"nu" "alpha"
3.011647 0.3108998
2.518791 0.2910926
2.614584 0.3227585
2.902319 0.4859022
2.815388 0.1569832
2.994119 0.08695172
3.368589 0.3812981
3.090405 0.06984195
3.150231 0.1386172
2.274709 0.4206672
2.904785 0.3828641
3.037623 0.2821024
2.907189 0.245216
3.213874 0.1615764
3.295485 0.4613764
3.61518 0.157708
2.929647 0.09908047
3.420474 0.4511621
2.230564 0.3795655
3.477565 0.2754768
2.813609 0.1708954
3.433635 0.1777012
2.525092 0.1686321
2.729356 0.135004
3.235524 0.413172
3.326976 0.4821499
3.472723 0.09222102
2.829096 0.1548814
2.931333 0.2907218
3.281957 0.2515775
3.571181 0.1291795
3.105114 0.3577641
2.887745 0.2410205
2.670703 0.3643354
3.152288 0.3988651
2.698958 0.2444284
2.979045 0.2876851
2.477388 0.0819877
2.450581 0.2876315
3.068743 0.4098629
3.230801 0.3348524
3.273344 0.3690101
3.028757 0.286759
2.892842 0.1955548
2.957875 0.1844931
3.171231 0.2028499
2.887 0.4992517
3.279301 0.432716
3.110382 0.1193517
3.003802 0.2445037
2.804469 0.4015113
3.414662 0.1482846
3.099114 0.4443467
2.54929 0.2275923
2.712542 0.08429034
2.978984 0.08165885
2.800552 0.3888973
2.935881 0.2475448
2.941036 0.1022086
2.87529 0.1366139
2.863435 0.3087859
3.237049 0.4389597
3.108284 0.4754665
2.877343 0.4901825
3.054657 0.452741
3.546671 0.4197054
3.069427 0.4146014
3.325776 0.4752486
2.977207 0.3702371
2.86816 0.3415067
3.517391 0.1668299
2.813418 0.1679448
3.223969 0.4970444
2.49733 0.3894244
3.349302 0.3325421
2.851309 0.1568846
3.033067 0.264754
2.695145 0.276093
2.680001 0.1408631
3.536728 0.1507091
2.783358 0.08150461
3.064246 0.3034435
2.966248 0.11145
3.234792 0.3425752
2.990275 0.2482625
2.95583 0.2338012
2.827251 0.1194696
3.273039 0.1101214
2.956819 0.4122378
3.219676 0.2465163
3.546031 0.3858867
2.860989 0.3292359
3.229933 0.2264624
3.206101 0.3832722
2.930102 0.426538
3.594435 0.4591542
3.047315 0.07116676
2.788265 0.3678681
2.630998 0.1847406
2.372827 0.4597403
2.610582 0.323164
2.997685 0.3879064
3.0833 0.1761745
2.904405 0.1837696
3.810216 0.4439943
2.812932 0.1994191
3.11771 0.1096534
2.842163 0.2319826
3.406312 0.3128597
3.192318 0.2523072
2.955389 0.2799984
3.295419 0.1836091
2.798437 0.2123838
3.115033 0.4686771
2.589413 0.465512
2.885218 0.04804644
2.956535 0.4804318
2.837096 0.3110513
3.3903 0.2968672
3.372485 0.02196582
3.397138 0.2034612
3.079751 0.08187947
3.568784 0.3441042
3.14718 0.06044445
4.362728 0.263689
3.864883 0.3800392
2.971753 0.3341238
2.910624 0.1645775
3.632828 0.2183714
3.06324 0.292383
3.210331 0.2803917
3.609426 0.06944915
3.50991 0.3188876
3.474545 0.3838076
2.747283 0.4679418
3.164029 0.3297813
2.891746 0.4666956
3.60478 0.263744
2.850413 0.4021977
3.354751 0.3145429
2.740231 0.2367457
2.869252 0.3787048
3.044002 0.3904965
2.831911 0.05464247
2.73373 0.3201746
3.242875 0.4933868
3.231085 0.2077511
3.533162 0.3391364
3.070219 0.2832369
3.449755 0.3275074
3.328227 0.2842427
3.633219 0.2591982
3.378934 0.3204254
3.356931 0.3089487
3.123875 0.3893516
3.403098 0.3666892
3.336056 0.08717562
3.245689 0.3709787
3.023149 0.4895439
3.197032 0.1143719
2.865493 0.3136999
3.076395 0.4665597
2.759095 0.454726
2.557719 0.4976711
3.390287 0.2360145
3.344339 0.3058403
3.089387 0.4973725
3.080204 0.237082
3.343614 0.4435995
3.095612 0.3859307
2.802234 0.1258708
2.834123 0.4707839
2.883055 0.4667495
3.456766 0.06772311
3.086779 0.3558208
3.261513 0.4835355
3.198999 0.3909019
3.537492 0.219895
3.569461 0.3021264
3.637985 0.372561
2.829805 0.03377381
3.395801 0.2684172
2.857011 0.1834846
2.887558 0.05394781
2.568456 0.3531062
3.246314 0.3988427
3.314871 0.2011625
3.126308 0.08057092
3.07157 0.3532516
3.211974 0.3837963
3.342611 0.3065557
3.208752 0.300354
3.42795 0.1903555
2.902163 0.2145564
2.89528 0.4386351
3.20904 0.2951847
2.978328 0.2084189
3.023925 0.3959087
3.067244 0.2277296
3.21311 0.2569502
3.072611 0.374599
2.94689 0.1278094
3.414828 0.1705695
3.060471 0.4165403
3.314895 0.3026349
2.813969 0.2444129
3.098588 0.07609844
3.44677 0.1723161
2.534253 0.4862915
2.938358 0.1776149
2.912965 0.1319916
2.753506 0.4191077
3.563163 0.263175
3.103023 0.4633107
3.03713 0.2743134
2.759344 0.2694314
2.824449 0.3971435
3.506549 0.3301982
3.475172 0.2602101
2.848168 0.3683668
2.879817 0.1682864
2.812521 0.275584
2.56878 0.2933003
2.77302 0.4835204
3.089275 0.1667888
2.700113 0.3479282
2.990074 0.1785517
2.883266 0.2448014
2.722335 0.3440305
2.867621 0.4502144
3.449901 0.1342531
3.719471 0.1526204
3.272322 0.07335733
3.014346 0.3937434
3.298733 0.4918768
2.779745 0.4186673
3.501155 0.128146
3.814018 0.2317288
3.272879 0.3784174
2.99476 0.474973
2.915874 0.2353946
3.182989 0.128306
3.32646 0.1338597
3.519501 0.4755112
3.267169 0.4754752
3.648294 0.07117431
3.498358 0.3781943
3.811789 0.3745513
2.820474 0.232118
3.117141 0.3383857
3.34457 0.3741618
3.579893 0.2618293
2.656331 0.2803984
3.125338 0.05986521
3.098828 0.421754
2.469953 0.1535964
2.807365 0.1617846
2.754062 0.4577124
3.043083 0.4626861
3.153472 0.3436804
3.307265 0.2099022
3.416155 0.1115452
2.912431 0.4389847
3.003415 0.03845763
3.050674 0.1869459
2.715632 0.4776263
3.0416 0.0963724
2.584702 0.1603779
2.817739 0.09103356
3.144281 0.3438726
3.454102 0.4940016
2.552672 0.3127511
2.960362 0.3758421
3.235361 0.1756891
3.1726 0.08313011
2.724841 0.4944614
3.134087 0.3098182
3.37974 0.4818417
2.884399 0.164833
3.019576 0.4815439
2.568568 0.2596005
3.311142 0.2734223
3.378712 0.1788176
3.586989 0.4173702
3.21488 0.1742247
3.5233 0.4962622
3.114889 0.2770745
2.929482 0.469277
3.145488 0.3342239
2.815355 0.3999274
2.667006 0.05803119
2.797706 0.3476612
2.957232 0.4770137
2.770341 0.2477536
4.003521 0.1754136
3.024348 0.05573171
3.427764 0.2007275
3.234732 0.198426
2.984529 0.214581
2.862199 0.3939401
3.11075 0.1767811
2.702959 0.198966
3.064288 0.3341075
2.887836 0.2422552
3.171569 0.3010105
2.902782 0.07988139
3.381142 0.1391646
3.107764 0.3017143
2.978164 0.2679361
3.103305 0.1420438
3.064615 0.3386702
3.008731 0.08496663
3.281025 0.1151838
3.10151 0.2468731
3.280057 0.1450188
3.346046 0.2532915
3.020716 0.4255614
3.192112 0.2782896
3.528493 0.4158934
2.823174 0.2341222
3.645541 0.0631802
3.583739 0.4033871
3.022914 0.4526621
3.750378 0.03706695
2.880242 0.4282192
3.107692 0.4188549
2.751949 0.1667547
2.532479 0.3976813
2.9153 0.1559385
3.283092 0.286095
3.352541 0.2931064
3.426882 0.2898614
2.948758 0.4501635
3.425696 0.2865328
2.796927 0.2643961
2.87104 0.2620708
2.541657 0.1941151
2.536122 0.4022195
2.575393 0.412516
3.103309 0.216986
3.325798 0.2684201
3.559865 0.09540504
2.962113 0.2634048
3.38418 0.3371611
3.178838 0.2176909
2.62972 0.4042295
2.661606 0.3771777
3.109587 0.1705388
3.134969 0.4886202
2.767298 0.1408249
2.633192 0.348507
3.11868 0.1049279
3.519801 0.04835861
3.073128 0.02510629
3.487565 0.04358448
3.232724 0.3098488
3.031873 0.1691166
3.263048 0.2136192
3.564475 0.2853345
2.425452 0.4715077
2.936805 0.2287755
2.964678 0.4609615
3.027211 0.1579716
3.135006 0.4867447
2.59595 0.1607824
2.578885 0.1239866
2.688547 0.4346995
2.238475 0.3703993
2.307652 0.3446839
2.47478 0.3769967
2.558146 0.31903
2.907999 0.4611657
3.019656 0.3840777
2.736375 0.2651862
3.187891 0.2908857
3.082974 0.2244625
3.109514 0.3965403
3.256795 0.264233
3.649398 0.1699571
3.563654 0.3957024
2.950619 0.2941788
3.517006 0.2668649
3.669428 0.2905987
3.468048 0.4531832
3.591609 0.1649617
3.814607 0.2150579
3.198429 0.1527179
2.635359 0.2804269
3.149818 0.4523406
3.294961 0.2055124
3.322689 0.3661913
2.722119 0.1333923
3.001866 0.4696746
3.10291 0.0326217
3.152136 0.2918903
2.97877 0.3115478
2.855895 0.4072112
3.056538 0.430459
3.181761 0.391626
3.257802 0.1851585
3.265591 0.1449125
3.915503 0.3516383
3.24894 0.4856828
3.579712 0.4177492
3.376538 0.2335874
3.098917 0.4307989
3.22853 0.1194291
3.014858 0.3466344
3.099315 0.1839232
3.134156 0.2300913
3.354551 0.2311387
3.215519 0.3603983
2.830291 0.4727621
2.969038 0.3561912
3.051662 0.4154608
3.329368 0.3926263
3.488704 0.1906118
3.146037 0.1746135
3.428558 0.2081289
2.955479 0.1496619
3.433887 0.4337359
3.354324 0.4350127
3.439367 0.3259918
3.06281 0.1034201
3.33806 0.3901993
2.739836 0.1522534
2.831813 0.1168626
3.139052 0.4586455
3.148755 0.2609756
3.141952 0.2880666
3.181698 0.3904291
2.782173 0.2602088
3.049443 0.1537564
3.072142 0.2938637
3.630257 0.4851992
3.026182 0.1119971
3.353915 0.3360069
3.172493 0.492029
3.009435 0.3684251
3.124111 0.4785504
3.2887 0.2189885
3.613411 0.3758984
3.068874 0.2463194
2.845076 0.3668927
3.361895 0.09794467
3.52052 0.3342263
2.624406 0.336208
3.340185 0.3468895
2.743098 0.1476387
2.99784 0.2793275
3.380354 0.03243435
3.157916 0.2682454
2.857577 0.4802564
2.887358 0.1831667
3.326802 0.0656557
3.100324 0.2931606
2.805197 0.3392839
2.649709 0.2055425
3.186734 0.4935427
2.397759 0.2271339
2.238081 0.3926518
2.804103 0.3966846
3.32607 0.2942595
3.031709 0.269553
3.081637 0.2910471
3.172925 0.467134
2.802498 0.4937355
3.325493 0.2051922
3.202271 0.3947588
2.99568 0.4837596
3.128294 0.4123269
3.503228 0.4077245
3.745462 0.3094397
3.271781 0.2231615
3.702313 0.4142853
3.158009 0.1973491
2.957388 0.2009587
3.221263 0.2338348
3.550387 0.2868393
2.967918 0.1634827
2.996385 0.1188646
2.418805 0.3929277
3.108921 0.4805511
3.080035 0.2661703
2.753808 0.4310613
3.076943 0.1495889
3.092902 0.4924924
3.10783 0.09968453
3.099236 0.4050632
2.791085 0.2173329
2.994723 0.236858
2.590355 0.4807261
3.026161 0.4802825
3.253801 0.2255835
2.932478 0.2983972
2.960054 0.4631042
3.333054 0.2986027
3.433707 0.2923881
2.967953 0.3162077
2.546096 0.1345582
2.807136 0.09371745
3.080159 0.224602
3.497253 0.246721
3.867687 0.1293777
3.553311 0.3704126
3.975788 0.2023563
3.481629 0.1022496
3.419244 0.1180146
3.390344 0.2907832
3.666374 0.1200394
2.893117 0.3409328
3.339141 0.4163214
3.155642 0.3744929
3.151298 0.1858734
3.436393 0.4087973
2.557225 0.07500597
3.340281 0.3930726
3.035421 0.2740132
3.510393 0.4636205
3.192818 0.3284802
2.885662 0.3195311
3.115844 0.36179
3.782908 0.2381906
2.847063 0.1233294
3.096315 0.2550442
3.388383 0.2016519
3.813877 0.09644916
3.057668 0.4250331
2.859567 0.07309783
2.837695 0.2072208
3.004109 0.459337
3.15087 0.251019
2.869324 0.4730688
2.966168 0.206381
3.006934 0.1767176
2.678233 0.3183749
3.12106 0.2503216
2.410407 0.09290405
2.880288 0.2780464
2.623484 0.2098059
2.480744 0.4654892
3.312769 0.3108767
3.823724 0.2573733
3.141962 0.4388085
3.142624 0.2930221
3.251825 0.3941839
3.567199 0.4025352
2.836422 0.05165953
2.900558 0.126417
3.101788 0.3215083
2.920713 0.3489499
3.209762 0.321369
2.943168 0.2852694
3.129429 0.3621196
3.795149 0.04887286
3.498488 0.1792703
3.433833 0.3249219
3.302591 0.307888
3.207398 0.3036003
3.090408 0.175663
3.329144 0.4925647
3.289326 0.4549893
3.290038 0.2935921
2.858851 0.2590808
3.194555 0.4015118
3.196288 0.3106951
3.425904 0.1700603
3.632071 0.4407742
3.651825 0.2281176
3.277518 0.4957402
3.70175 0.2900324
3.18263 0.2770755
3.200483 0.4501618
2.93184 0.1798023
3.452478 0.2249285
3.25474 0.4645368
2.860699 0.4401889
2.859842 0.2837073
2.643472 0.1797272
2.959491 0.3534271
2.922776 0.2976801
3.246239 0.3949672
3.21585 0.1048743
3.423003 0.2232352
3.458129 0.4451072
3.105372 0.1272829
3.269002 0.3586765
3.022741 0.3129466
2.8838 0.42709
3.10471 0.08134433
3.203488 0.2005592
2.898496 0.3363266
2.820085 0.1099504
2.698874 0.3001562
2.738167 0.3177851
2.870138 0.1664574
2.801443 0.2542558
3.167646 0.126963
2.819721 0.3640957
3.297828 0.1796839
2.642385 0.1369261
2.853668 0.3303941
3.015537 0.3809857
2.808951 0.3652662
3.081428 0.1182909
2.961716 0.1504954
2.688718 0.3528585
3.422417 0.2605108
2.855889 0.4298803
3.208616 0.3772323
2.577623 0.4146669
3.159743 0.1904388
3.771371 0.2729402
3.635589 0.2575527
4.063991 0.4623193
3.097043 0.2081558
3.660091 0.1307239
4.089602 0.292786
3.532918 0.2876494
4.016495 0.3964458
3.813755 0.109988
3.329473 0.4955078
3.520647 0.3960898
3.215679 0.3591003
2.954833 0.4677072
3.274678 0.1726495
3.534657 0.157859
3.17091 0.1696861
3.529867 0.4175204
3.326325 0.07910393
3.121065 0.3316397
3.333867 0.2415689
2.891275 0.1524894
2.506192 0.2753195
2.795779 0.1079448
3.117412 0.3286638
2.842817 0.4655673
3.275773 0.263784
3.365402 0.1778726
3.80197 0.1844892
3.023604 0.4076626
3.622799 0.1239506
3.471968 0.4784392
3.740147 0.4927329
3.736839 0.1128008
3.369184 0.1640687
3.120816 0.4172019
2.740541 0.4448887
3.175882 0.3789109
3.170404 0.3463547
2.673296 0.249116
3.113604 0.09924681
3.520039 0.04706845
3.178341 0.1037462
3.105911 0.4600236
2.893458 0.2715669
2.941324 0.4837937
2.887636 0.3723723
2.852173 0.1783364
3.288978 0.2589097
3.524894 0.1556641
2.881855 0.2109991
3.364639 0.2274922
3.036962 0.08421058
3.08388 0.1661633
3.17573 0.4669043
3.509971 0.04261361
3.318332 0.1915059
2.717147 0.2678735
3.812015 0.1897482
3.516719 0.09828095
3.150286 0.2139468
3.855337 0.4850896
2.877254 0.1056719
2.78621 0.3686302
3.089119 0.1406238
3.379527 0.4522593
3.710455 0.4361992
3.022145 0.4569278
3.490931 0.241277
3.627777 0.3326733
3.399773 0.4886607
3.56497 0.2155172
3.416109 0.07355878
3.149176 0.1290611
3.77012 0.3218251
2.846599 0.3430638
2.65776 0.3758887
2.61039 0.3249954
2.861219 0.4796491
2.243443 0.3299745
2.806569 0.4896286
3.336815 0.1520388
2.862678 0.3132084
3.016784 0.4078675
2.838861 0.2785425
2.585928 0.3556853
2.898281 0.3463605
3.128395 0.1573935
3.267681 0.07416045
2.978697 0.1842321
3.123901 0.3164693
2.942178 0.3353341
2.906437 0.1423853
2.612428 0.482994
2.97053 0.3589978
3.170582 0.4733
2.775218 0.2269785
2.981616 0.2115166
2.95623 0.1746897
2.980374 0.3926533
2.479422 0.2229601
2.719615 0.3186075
2.811098 0.3347485
2.884621 0.201417
2.978685 0.312363
3.499874 0.09670613
3.499938 0.4905283
2.891502 0.336144
2.963416 0.2185554
2.802601 0.12922
3.200457 0.1150993
3.082205 0.1152447
3.453294 0.1747335
3.222006 0.4636195
2.693718 0.4564717
2.706727 0.2685969
2.498727 0.3597162
2.733863 0.4331037
2.572219 0.1932315
3.398521 0.3409146
2.750222 0.3806334
2.91752 0.3613275
2.907217 0.153011
2.909559 0.2507659
2.602142 0.09093344
2.737216 0.1851013
2.712136 0.4786628
2.572364 0.2244868
3.112437 0.2978768
2.945115 0.2880401
2.551569 0.09753899
3.098984 0.4554893
3.017591 0.07563929
2.682934 0.3250946
2.63608 0.1712514
2.954764 0.4067734
2.502647 0.2188033
2.6821 0.3454886
3.170486 0.4453789
2.972716 0.1563267
2.922116 0.1864465
3.325322 0.2293331
3.107856 0.1736251
3.17333 0.4893557
2.802928 0.4479389
2.990872 0.3180985
2.933719 0.0995121
3.156704 0.22902
3.462537 0.126491
2.958913 0.2940778
3.43446 0.1165204
3.124205 0.4239588
2.694217 0.4882557
2.880983 0.3817305
2.70256 0.06109858
2.443127 0.4238241
2.513971 0.2474461
3.004835 0.4563809
2.532511 0.2014467
2.895246 0.2180388
2.443043 0.3500788
3.062992 0.2334529
3.361691 0.4036854
2.827799 0.4480242
3.144696 0.3544467
3.327875 0.3423728
3.986068 0.1392492
3.067822 0.05316344
2.804361 0.1523803
3.067111 0.1600288
2.70049 0.4679017
2.63785 0.2842102
3.394414 0.1379506
2.752708 0.1569612
3.101195 0.03116676
2.529573 0.4939381
3.015622 0.3170874
3.426825 0.3673311
3.185429 0.3846179
3.031665 0.2791197
3.273539 0.2949808
2.904458 0.3955151
2.905383 0.08164595
3.347471 0.4133465
2.891794 0.2065957
2.927207 0.2309357
3.550844 0.2585159
3.761228 0.2119555
3.367098 0.3396406
3.166659 0.4363548
3.190214 0.4047294
3.10456 0.4450166
3.776782 0.1763796
3.64201 0.308699
2.985746 0.1444329
2.78662 0.3055372
3.491559 0.1874664
3.018202 0.2225208
2.329809 0.1195832
3.173853 0.3853458
3.023638 0.1908403
3.019187 0.3835222
2.952583 0.2766687
3.317445 0.2187565
3.258973 0.4296665
3.007719 0.4663312
3.00825 0.2305771
3.076258 0.2376686
3.05805 0.3971598
3.428119 0.2147756
3.138292 0.394868
3.102609 0.4008795
3.061734 0.2875211
2.612205 0.4456584
3.150929 0.2766881
3.052181 0.09367338
3.449608 0.3341804
3.628898 0.1098526
2.996555 0.1609149
3.252561 0.0869265
3.125531 0.4398795
2.800707 0.1839405
2.957431 0.4900692
3.249888 0.1067741
3.021303 0.1340091
3.057577 0.1936276
2.516537 0.3535331
2.856033 0.2687715
3.722805 0.4748286
3.228568 0.2131079
3.061152 0.3263881
3.730205 0.4959699
3.214547 0.3136303
2.684557 0.3634815
2.98987 0.2395525
2.969236 0.3171811
3.002339 0.4441057
3.118642 0.4120638
3.223611 0.4879205
3.006491 0.2819134
3.186861 0.3944289
2.865466 0.1773003
2.717268 0.3400304
2.324852 0.4890201
2.36911 0.08959611
2.469895 0.2522198
2.969292 0.2491317
2.78357 0.2666678
3.147467 0.2275173
3.398075 0.2757683
2.893695 0.1174555
3.126477 0.2123609
2.584725 0.09028118
3.027248 0.2187114
2.453743 0.2218339
2.655829 0.2779767
3.118078 0.1120576
2.774017 0.4773177
3.401603 0.3619708
3.287705 0.4420939
3.83918 0.07004668
3.312347 0.2158404
3.363034 0.1415853
3.333291 0.3925906
4.139485 0.3724113
3.845658 0.1608362
3.625503 0.4001192
3.369188 0.1177669
3.306652 0.1587743
3.306231 0.1139778
4.133802 0.2172315
3.207079 0.4436829
3.217243 0.3959619
3.823776 0.1577109
3.02801 0.3331823
3.424847 0.08586946
3.416503 0.1833902
3.714303 0.2329649
3.651411 0.1073241
3.110635 0.3479859
2.652098 0.2392918
2.775576 0.1486803
3.003407 0.08221364
2.643788 0.4713649
2.893473 0.4014631
2.84699 0.3048034
2.545118 0.2117808
2.987112 0.4243454
3.309742 0.4285339
3.331079 0.3439692
3.300603 0.3328928
3.269614 0.487687
3.059967 0.3164707
3.431012 0.3413861
2.773082 0.3034297
3.216723 0.4014582
3.172897 0.4176749
2.768808 0.4837686
3.018586 0.3073084
2.942246 0.110153
3.506392 0.4222307
2.886707 0.1740498
3.870687 0.1192805
3.002696 0.2613679
3.106574 0.2618717
3.700307 0.3892447
3.204837 0.2094459
4.363335 0.2794016
3.953298 0.284469
3.700785 0.2001045
3.374934 0.1011156
3.702532 0.2166252
3.13833 0.2329853
3.365312 0.230434
3.193699 0.2488621
3.703391 0.2201259
3.456537 0.4074807
3.095521 0.112819
3.173703 0.2368988
3.776749 0.3606185
3.02563 0.2097785
3.227154 0.1076762
3.367747 0.4820335
3.022952 0.2148234
2.681713 0.2996915
3.857254 0.2371733
2.940698 0.4167436
2.978336 0.2087943
3.200605 0.3035669
2.843839 0.3107677
3.136664 0.323625
2.863174 0.2950349
3.231766 0.3748867
3.047525 0.1785926
2.381459 0.2536054
2.695755 0.4521443
2.749387 0.09614503
3.188705 0.4508845
3.093293 0.4686861
3.05839 0.299048
3.473395 0.2151808
2.954738 0.3605408
3.146026 0.3404001
3.267673 0.1775411
3.158262 0.3187549
2.826856 0.3714331
3.010237 0.3716039
3.444631 0.4886128
3.230168 0.14666
3.20732 0.2107587
3.447491 0.2309047
3.119935 0.4330895
3.587063 0.2789828
3.119976 0.3799185
2.936969 0.4087262
2.952755 0.4845879
3.236683 0.4635245
2.925179 0.457591
3.185852 0.4651369
3.037997 0.1016905
3.013426 0.1396608
3.344421 0.1624345
3.093989 0.3131133
3.596539 0.2288499
3.663497 0.04568512
3.265826 0.2073259
3.007675 0.10813
3.908263 0.4716483
3.615295 0.1566742
3.266789 0.2890415
3.33613 0.4682195
3.512106 0.4976102
2.696078 0.2331882
2.98971 0.326413
3.16787 0.3757168
2.997888 0.2224268
3.461216 0.211492
3.14753 0.2821992
3.391678 0.2384483
3.338343 0.4684919
2.743828 0.2998722
2.853251 0.335395
3.0032 0.2278668
3.019891 0.4960455
2.92805 0.355041
2.976106 0.3044637
3.25459 0.2782208
2.996656 0.3104762
3.117218 0.4516479
3.11334 0.3568771
2.858703 0.1466383
3.266429 0.4884411
3.214393 0.3047539
2.891146 0.4171888
2.839937 0.1399689
3.265193 0.4329103
2.923423 0.1194105
3.171042 0.165979
3.753596 0.2670136
3.869916 0.433599
2.943652 0.3476288
2.617693 0.1853406
3.110135 0.1037038
2.932714 0.06344919
2.705393 0.2291088
2.525917 0.1169241
3.199036 0.09315823
2.65797 0.1613891
2.702721 0.4568591
2.493729 0.449523
3.016199 0.1415176
3.029463 0.1467331
2.76016 0.1107411
2.823696 0.1306365
3.163174 0.3239255
3.519161 0.1462114
2.713305 0.2505557
3.524097 0.4630698
3.249991 0.3557784
3.041224 0.1732623
3.418953 0.2067205
3.575259 0.3695564
3.170026 0.30039
3.309992 0.2913317
2.812721 0.3815473
3.366369 0.4504016
3.51374 0.05309365
3.292167 0.3380768
2.981139 0.2053517
3.698775 0.4360411
3.07349 0.2891788
2.93168 0.363694
2.950619 0.2587735
2.892928 0.2587889
3.0314 0.04585904
3.132887 0.3723379
2.909366 0.4567784
3.261861 0.09763366
2.956676 0.3989191
3.23001 0.3291914
3.019354 0.3634566
3.231156 0.3834887
3.180028 0.3050767
2.972249 0.445765
3.588824 0.1251646
2.924806 0.1291384
2.652599 0.4707465
3.287936 0.1796336
2.929961 0.1025745
3.110471 0.2680005
3.100147 0.3406168
3.677125 0.04093074
2.576579 0.05957728
2.771047 0.4685567
2.706093 0.1986245
2.943956 0.436516
3.480818 0.2551402
3.106087 0.3372696
2.934349 0.067375
2.68183 0.2925505
2.511092 0.315631
2.885803 0.4290863
2.49303 0.2674385
2.494843 0.4036267
2.668845 0.243815
2.692838 0.04405657
2.939452 0.3627785
2.996756 0.2866709
3.059349 0.3473905
2.50379 0.06287631
2.694488 0.460187
2.578733 0.3520876
2.509637 0.4390781
2.554929 0.2683015
2.444843 0.1795806
2.6683 0.2822745
2.496744 0.3268382
2.997212 0.1323354
2.652211 0.1071769
2.760871 0.131756
2.540016 0.3446704
2.735461 0.09688753
2.887874 0.2581724
2.71365 0.4124191
2.939284 0.2443534
3.118911 0.4036884
2.292291 0.13008
2.255024 0.4324684
2.897764 0.3385717
2.646084 0.4620375
3.049048 0.1580018
2.710097 0.1878477
3.087333 0.1725195
2.571271 0.4841333
2.896901 0.4688633
3.747637 0.4273523
3.219737 0.2386068
3.535011 0.4623804
3.238831 0.3235771
3.18516 0.3607149
2.869527 0.3549836
3.261796 0.3950064
3.322956 0.4497001
2.880884 0.263503
2.787478 0.3292337
3.041237 0.39421
3.277041 0.1295975
2.815352 0.08826236
2.917573 0.08624724
3.261944 0.2678471
3.272447 0.0613212
3.618138 0.4098146
2.843718 0.4598716
3.12068 0.4067615
2.86472 0.4042567
2.575465 0.4046828
2.741042 0.05710896
2.878539 0.3567857
3.244095 0.3350214
3.40098 0.4726424
3.250362 0.386987
3.405925 0.1100329
3.332805 0.2799332
2.993817 0.2946727
3.070013 0.2107367
3.270196 0.2768035
3.391562 0.3533435
3.578598 0.0595672
2.917857 0.3322829
2.778693 0.3208673
2.518532 0.4009965
2.501619 0.2056753
2.679839 0.3238696
2.809788 0.08470236
2.872539 0.1739432
2.700545 0.3672283
3.10097 0.1494758
3.525186 0.4373582
2.992534 0.4947288
2.836262 0.2914815
3.168521 0.4891941
3.103588 0.1975158
2.880132 0.2939622
3.480626 0.2951243
2.791693 0.2224819
3.322716 0.4848126
3.132654 0.387297
3.750021 0.3662509
3.677776 0.2474653
3.943319 0.2816217
3.263707 0.1525947
3.403294 0.2172535
3.246936 0.1450488
3.714053 0.1430859
3.020406 0.3921731
3.417068 0.160759
2.809664 0.4758112
3.562952 0.08003833
3.161611 0.4113765
3.185826 0.1943294
3.577619 0.2885768
3.289067 0.496703
3.403582 0.3238152
2.968643 0.2715929
2.886491 0.1268482
2.826476 0.4509923
2.703448 0.3718935
2.726879 0.3313366
3.022696 0.4234258
2.507082 0.2107924
2.831485 0.1408087
2.980282 0.3427363
3.393481 0.2703639
2.520086 0.1346632
2.638098 0.2346649
3.410045 0.4870129
3.226165 0.02498444
3.354651 0.1225492
2.731577 0.3035322
2.414387 0.2048759
3.04928 0.1391122
3.002624 0.2883739
2.889205 0.2141474
2.926204 0.2911614
2.326438 0.3792341
2.660604 0.3365195
2.737927 0.2257864
3.082947 0.1167406
2.912632 0.2079649
2.963595 0.4223811
3.490051 0.1406093
2.822605 0.4036554
3.314093 0.280468
2.725779 0.3720772
2.918874 0.1440011
3.739964 0.317295
3.008532 0.223327
2.924317 0.3405624
3.033971 0.1799379
3.254393 0.2631519
3.119749 0.3177619
2.311255 0.1081126
2.993061 0.4802836
3.06196 0.07921097
2.667122 0.07436289
2.946993 0.3320804
2.542357 0.4979943
2.707127 0.1242024
3.068995 0.3448319
2.516559 0.4960094
2.447052 0.4197338
3.368889 0.176982
2.725234 0.1809427
2.862324 0.06953008
2.9552 0.1688396
3.075958 0.2943844
2.893987 0.3574579
3.070872 0.02077015
3.151504 0.2834791
3.003602 0.09730979
2.916616 0.2095316
2.808789 0.4503345
3.446318 0.4080012
3.417083 0.4800515
2.922717 0.4597699
2.933041 0.2524086
3.288004 0.294095
3.449207 0.4444814
2.979834 0.2268506
3.364164 0.226492
2.349113 0.1121048
2.797222 0.411684
3.40337 0.3773384
3.670643 0.3609173
3.430601 0.4851592
3.280362 0.412696
3.565539 0.1600785
3.241971 0.2197691
2.878257 0.02472744
2.753951 0.3900607
3.78386 0.2467153
2.801189 0.2531092
3.022391 0.4864979
3.216955 0.2727707
3.051977 0.4690961
2.654742 0.193512
3.479285 0.1190627
3.489484 0.3129824
3.622225 0.250176
3.575336 0.430542
3.458394 0.1426662
2.65287 0.2119979
3.08645 0.07436741
2.908091 0.3386709
2.93408 0.1702535
2.674939 0.1755427
3.359439 0.2559815
2.907406 0.3656357
2.669362 0.1434668
3.094784 0.1386707
2.89748 0.4456688
3.139026 0.4394356
3.113383 0.361652
3.231588 0.4159975
3.270486 0.2298411
3.256527 0.2305464
3.521365 0.2433414
3.264511 0.4686694
3.137981 0.2897572
2.750967 0.385446
3.199304 0.130243
3.383414 0.3014278
