"u.bar" "t.bar"
1.040458 1.116385
1.037946 1.120002
1.024351 1.113752
1.028749 1.110604
1.018544 1.088992
1.005237 1.089622
0.9850383 1.146683
0.996323 1.120312
1.004556 1.114388
1.02466 1.084493
1.041727 1.089301
1.026353 1.106517
1.029895 1.126679
1.00823 1.195648
1.009421 1.177155
1.032635 1.1966
0.9560931 1.171201
0.9781057 1.165879
1.006614 1.186886
0.9843485 1.220528
1.020283 1.19514
0.9904287 1.173564
0.947452 1.221347
0.9763017 1.196986
0.9772746 1.212347
0.9910235 1.310821
0.9531065 1.347717
0.97751 1.360169
0.9872546 1.336111
0.9731945 1.274443
0.9755993 1.301362
0.9479377 1.316624
0.9908789 1.284531
0.9858502 1.33605
1.012917 1.395892
0.9680133 1.449766
0.9780611 1.383105
1.04969 1.309217
0.9651832 1.291828
0.9352636 1.289921
0.9990871 1.212542
1.023917 1.204209
1.031266 1.140526
0.9861885 1.165949
0.9255822 1.140921
1.023991 1.193065
0.9905045 1.20238
0.9778 1.216733
1.03323 1.188477
0.9689134 1.192562
1.008494 1.139899
1.007725 1.153531
0.980062 1.190048
0.9780828 1.199612
1.010444 1.238236
1.022304 1.347178
0.9941013 1.310453
0.9977235 1.29149
0.9323477 1.310176
0.9992534 1.310814
1.019791 1.348584
0.9729106 1.289139
1.006856 1.263387
0.9804095 1.230185
1.010084 1.221588
1.021888 1.254964
0.9851069 1.216352
1.014067 1.214302
1.004817 1.206041
0.9848534 1.207314
1.008745 1.225251
1.000769 1.190958
1.045376 1.162735
1.034742 1.131304
0.9715689 1.152961
1.033756 1.194702
1.012405 1.158816
0.9903357 1.217737
1.043128 1.23664
0.9894974 1.297268
1.018191 1.244976
1.031571 1.205187
1.036177 1.164259
0.9778398 1.182396
0.9544645 1.223101
0.9761024 1.235596
0.9846421 1.200907
1.00823 1.237946
1.019547 1.22013
0.9985589 1.159445
1.02142 1.164967
0.9683977 1.157742
0.9962613 1.178128
1.012368 1.214047
0.9984793 1.190505
1.036115 1.15649
0.9876431 1.147825
0.9706152 1.129046
0.996587 1.176194
0.9662752 1.201892
1.044325 1.213027
0.9631223 1.243214
1.007442 1.233159
1.009307 1.189388
1.012237 1.167531
1.008804 1.184117
1.015185 1.221847
0.9889564 1.196669
0.9986477 1.215364
1.012123 1.173129
0.9722251 1.169262
0.9802753 1.150858
1.024626 1.158067
1.00906 1.098976
0.9792123 1.151284
1.008987 1.177625
0.9940126 1.160374
0.9929778 1.203403
0.9775394 1.229474
1.046937 1.303336
0.9516063 1.296165
1.015792 1.271814
0.9773908 1.228809
1.012484 1.20009
0.993525 1.169364
1.037144 1.254729
0.9638873 1.210979
1.001218 1.153238
1.011636 1.189526
1.005212 1.238845
1.012108 1.192314
1.056394 1.082714
0.9880757 1.077802
1.04309 1.035417
1.001593 1.045649
1.00249 1.069746
1.008602 1.065561
1.004707 1.098113
1.00771 1.168516
1.039742 1.16953
0.9926718 1.170432
1.007229 1.1449
1.025317 1.164277
0.9801469 1.200713
0.9982288 1.1952
1.043567 1.192152
1.023981 1.170487
1.020381 1.202843
1.034096 1.16736
0.9876405 1.189505
0.9845604 1.206243
0.9872378 1.199547
1.013174 1.183301
1.01471 1.168462
1.041952 1.134867
1.000775 1.099803
1.039438 1.082085
1.003047 1.115615
1.050207 1.163992
1.015828 1.130323
1.048616 1.172791
1.012596 1.147843
1.013378 1.120521
1.056245 1.095081
1.049364 1.113908
1.00875 1.082498
1.003293 1.07932
0.986733 1.066761
1.003431 1.106273
1.003836 1.101623
1.009347 1.135113
1.033829 1.187673
1.010171 1.210802
1.05061 1.188481
0.9767336 1.170657
1.03038 1.190885
0.9934744 1.237682
1.039574 1.201478
1.078937 1.158955
1.01313 1.190828
1.038734 1.17664
1.059432 1.138637
0.9937152 1.110878
1.045389 1.146671
1.015864 1.131649
0.997834 1.087219
1.030829 1.106586
1.011595 1.123011
0.979818 1.133381
1.040984 1.107021
1.020809 1.123829
1.011184 1.131639
1.007854 1.153545
1.031097 1.135533
1.021212 1.098549
0.9894797 1.081702
1.019022 1.126268
1.050551 1.080395
1.025579 1.099473
1.051924 1.07577
1.037628 1.016102
1.023536 1.057201
1.017514 1.096204
1.007782 1.146111
0.9829893 1.125732
1.013392 1.155391
1.006738 1.18788
0.9963433 1.22432
1.047667 1.149315
1.022071 1.124056
0.95873 1.146194
0.9534898 1.17091
0.9553693 1.17151
0.9790438 1.156524
1.025861 1.17735
1.011812 1.213798
0.9452802 1.204015
1.021617 1.227133
0.9701698 1.230039
1.027127 1.204109
0.984654 1.23008
0.985574 1.209058
0.9900482 1.20908
1.002267 1.250464
1.01373 1.203389
0.990093 1.212775
1.022125 1.236283
1.023811 1.262136
0.9390819 1.304202
1.032994 1.299663
0.9606007 1.333012
0.9866656 1.276912
1.000466 1.287619
0.9936885 1.271744
0.9773239 1.292238
0.9538548 1.281074
0.9828714 1.22455
0.9751947 1.231279
0.9887547 1.243181
1.077675 1.245435
1.005558 1.234876
0.9741856 1.268607
0.9820783 1.302226
0.9462266 1.277506
1.007867 1.249981
0.9938993 1.213205
0.9942516 1.261469
0.9869904 1.264027
1.012563 1.286196
0.9727597 1.184224
0.982225 1.175523
1.010598 1.188767
0.9551249 1.193423
1.03028 1.20314
1.005842 1.196581
0.9886752 1.200554
1.029703 1.163398
0.9874421 1.203407
0.9456966 1.179412
0.9720739 1.203479
0.9930915 1.19377
0.9864758 1.225463
0.9220089 1.272497
0.9808891 1.244966
0.998372 1.242812
0.9466367 1.22862
0.961391 1.291625
0.9977913 1.250528
0.9531269 1.226186
1.009967 1.16629
0.9725386 1.164967
0.9906097 1.186797
0.9810384 1.220888
0.9821495 1.206938
1.005799 1.195357
0.9919713 1.254082
0.9877938 1.281497
0.9718629 1.242797
1.002533 1.282131
0.9876085 1.310122
1.004785 1.282197
0.9570254 1.267449
0.9773761 1.291447
0.9741368 1.244823
0.9964842 1.229942
1.014882 1.249337
0.9992648 1.241108
0.9580314 1.264863
0.9751196 1.183768
0.9579171 1.165122
0.9909425 1.134045
1.017326 1.090108
1.041905 1.08857
1.006548 1.081113
0.9728553 1.108795
1.006082 1.147067
1.027699 1.096421
1.019298 1.12952
1.042009 1.161744
1.009691 1.184304
0.9639393 1.148606
1.018188 1.164314
0.9872004 1.150013
1.037973 1.150716
0.9768178 1.136813
0.9518025 1.148885
1.027169 1.125227
0.9755122 1.166621
1.007498 1.206434
0.9452555 1.183086
0.982385 1.152645
1.013144 1.160096
1.017575 1.165765
1.01821 1.159274
0.9689359 1.194037
1.013632 1.148835
1.003349 1.164619
0.9834773 1.116857
1.019091 1.213152
0.940692 1.219193
1.022366 1.220595
0.9830198 1.203835
1.038775 1.258199
1.024749 1.174896
0.9739585 1.205099
1.001352 1.197034
0.950871 1.176471
0.9811808 1.224065
0.9789278 1.210361
1.00137 1.195374
1.050814 1.126452
0.9675422 1.138364
0.9703611 1.151029
1.024573 1.1675
0.9771357 1.176397
0.9813077 1.189664
1.011565 1.181626
1.012435 1.196439
0.9731822 1.182265
1.007573 1.174979
1.021568 1.2424
1.009942 1.163172
0.9946491 1.199814
1.001362 1.201534
1.025892 1.224928
0.9967315 1.254578
1.027521 1.18952
0.9879837 1.141732
1.009071 1.098283
1.016032 1.109067
1.021927 1.098112
1.031778 1.172184
1.020274 1.192061
1.004842 1.23312
0.9809818 1.251782
1.041615 1.189802
0.9616832 1.170771
1.027177 1.131243
0.9680111 1.138434
1.02427 1.121667
0.9757731 1.111301
1.060982 1.106376
1.019818 1.143646
0.9963715 1.142373
1.016851 1.161423
1.005331 1.123313
0.9874299 1.169019
1.048482 1.231339
0.9857625 1.226905
1.008354 1.218193
0.9784934 1.267753
1.01653 1.260567
1.024073 1.187658
0.9866881 1.193216
0.9961621 1.23338
1.004449 1.234164
0.9677907 1.238466
1.014015 1.201505
1.00785 1.173882
1.01244 1.19543
0.9652915 1.217211
0.9792327 1.235609
0.9711117 1.269195
1.006318 1.216567
0.9862144 1.231359
0.9929994 1.224928
0.9732303 1.254087
0.9930884 1.209786
0.9943813 1.192458
0.9850005 1.17375
1.015053 1.178897
1.001072 1.209517
1.01172 1.220892
1.013924 1.224886
1.010644 1.169727
0.9841206 1.173658
0.992452 1.108857
0.969089 1.132792
0.9947758 1.101529
1.050461 1.11173
1.000464 1.105289
1.002681 1.074106
1.050234 1.140612
1.034152 1.130305
0.9772225 1.147278
1.005799 1.135445
1.016304 1.175316
0.9836524 1.121603
1.040279 1.194407
0.9845406 1.221228
0.994604 1.12677
0.9942204 1.156596
1.041313 1.159818
0.971644 1.154387
0.9833305 1.176641
1.031187 1.149093
0.9681088 1.187041
1.00136 1.177246
0.9918473 1.190936
0.9918456 1.1677
0.9889149 1.127553
0.9793255 1.161967
1.043034 1.110999
0.9962412 1.133573
1.035891 1.111288
1.025903 1.126161
1.023657 1.163757
1.037225 1.138162
1.044989 1.179219
1.014547 1.225162
1.013632 1.187813
1.005987 1.220203
0.9763932 1.23843
1.047795 1.228318
1.023547 1.190164
1.018465 1.132403
1.04895 1.113791
1.009217 1.159127
1.032949 1.107309
1.08828 1.163009
1.043397 1.119899
0.9925744 1.180899
0.9857533 1.157559
0.9989743 1.174981
1.006734 1.244386
0.9580071 1.23472
0.9997492 1.242819
1.033511 1.251697
1.023434 1.23795
1.016765 1.223263
1.035597 1.189144
0.9774968 1.229139
0.9738805 1.194415
1.026265 1.166404
0.9962466 1.112195
1.022341 1.100169
1.039462 1.149139
0.9856958 1.196584
1.010265 1.195595
0.9785059 1.241016
1.026716 1.259281
1.001831 1.309098
1.039233 1.355967
1.020976 1.304658
1.000131 1.314386
1.014215 1.217018
0.9668658 1.24621
0.9996956 1.200977
1.062159 1.144471
1.01721 1.154164
1.006741 1.143447
0.9903944 1.177837
1.030767 1.140878
1.031467 1.127119
1.002905 1.152098
1.041339 1.188549
1.017265 1.260722
1.055024 1.213666
1.013396 1.153659
0.9648183 1.171542
1.025373 1.124173
1.037278 1.132526
0.9770685 1.150682
0.9981254 1.131594
1.074763 1.124533
1.004926 1.138664
1.022066 1.10483
0.9722061 1.105316
1.010898 1.124624
1.012894 1.101868
0.9856417 1.126426
1.01054 1.164263
0.9867105 1.173039
1.011991 1.215067
1.020533 1.207328
0.9764616 1.233777
0.9911839 1.262035
1.048382 1.24655
0.9626648 1.238518
0.9795347 1.295649
0.9763666 1.265185
1.027757 1.239717
1.016818 1.240384
1.02089 1.263473
0.9973677 1.184531
1.002256 1.188956
1.004272 1.199537
1.017202 1.164543
0.9882596 1.184034
1.038107 1.17752
0.9890224 1.209148
1.001067 1.207886
0.9935089 1.251558
1.009654 1.269851
1.002879 1.215067
0.9655554 1.264877
1.001989 1.259891
1.039617 1.216029
0.9819768 1.263724
1.071787 1.208425
1.038076 1.207876
0.9353925 1.19499
1.0796 1.174042
1.007144 1.229868
0.9899927 1.206423
1.014346 1.23684
1.007549 1.252818
0.9412655 1.274141
0.992299 1.274058
0.9386642 1.338129
0.9928596 1.348113
0.998921 1.31822
0.9921329 1.272281
0.9614704 1.281926
1.004897 1.296544
1.022291 1.193067
0.9961178 1.170528
1.001635 1.164175
0.9853392 1.181293
0.9855596 1.185619
0.951093 1.245718
0.9694799 1.237853
0.9942286 1.213867
0.9278461 1.310637
0.9995443 1.335989
1.010783 1.314675
0.9938059 1.280582
0.9763583 1.299567
0.9943005 1.290663
0.9889252 1.294708
0.9920289 1.285627
1.042329 1.23749
1.022744 1.199198
1.041043 1.20308
0.9882878 1.189299
1.02137 1.184505
0.9958227 1.181323
0.9624206 1.193981
0.9823178 1.160442
1.024622 1.199982
1.060365 1.301715
1.053191 1.24708
1.031137 1.261006
1.017101 1.248123
0.9822207 1.268143
0.9573556 1.288549
0.9527053 1.358789
0.996546 1.288161
0.9569329 1.279742
0.9824128 1.311465
0.9666429 1.310232
0.9943609 1.292621
1.001345 1.262052
0.995721 1.26748
1.00146 1.252589
1.003594 1.214035
0.9972158 1.223286
1.043253 1.169675
0.9809554 1.134091
1.014797 1.149395
0.9852641 1.157016
1.03053 1.154361
1.04466 1.143634
1.049766 1.105094
1.035771 1.168166
1.020965 1.151031
1.020424 1.143644
1.011891 1.232586
0.9482761 1.30643
0.9546897 1.306426
0.9827676 1.274605
1.010908 1.216555
1.004104 1.234076
1.05724 1.18525
1.02581 1.210739
0.9719924 1.260621
1.012509 1.193049
0.958857 1.273669
0.9956944 1.204589
1.017177 1.199691
1.004009 1.19057
0.9909022 1.18916
1.009808 1.184938
1.039708 1.196227
1.026519 1.175548
0.976632 1.188137
0.9986807 1.14578
1.003721 1.149752
1.016925 1.145786
0.9946674 1.153363
1.01684 1.235602
1.038111 1.211397
0.9815171 1.178978
1.047334 1.205123
1.025635 1.246814
1.033428 1.200197
1.009851 1.204247
1.043261 1.247822
0.9675782 1.27476
0.9895884 1.218875
1.000313 1.207705
0.9981378 1.155794
0.9599142 1.175122
0.9719918 1.193501
0.9880117 1.19292
0.997099 1.164287
1.010422 1.126069
0.9684432 1.160653
1.00836 1.181528
1.023601 1.16586
0.9881161 1.175159
1.024443 1.164767
1.030391 1.169478
0.9886404 1.158765
1.016329 1.211094
1.043607 1.267918
0.9837207 1.218733
1.008511 1.24955
0.9930553 1.239235
1.023652 1.217128
0.9874568 1.210265
1.008662 1.197523
0.9916122 1.153653
1.022435 1.184868
1.019524 1.145356
1.002696 1.195187
0.973338 1.188589
0.9995485 1.157799
1.01678 1.147782
1.020997 1.15847
1.011159 1.175703
0.959538 1.231719
0.9899692 1.238205
0.9853 1.237415
0.9602805 1.217248
0.9870551 1.230276
0.972632 1.205312
1.00044 1.154157
1.020344 1.181338
0.9998138 1.195087
1.0232 1.16201
0.9821629 1.186339
1.028075 1.174066
0.9959557 1.167257
0.9857314 1.20163
1.01209 1.195401
1.007862 1.195033
0.9819232 1.237021
0.9961796 1.198638
1.031991 1.227503
0.9811844 1.216949
1.013233 1.230616
0.9851986 1.259821
1.017543 1.275625
0.9720369 1.331483
0.9929384 1.36005
0.9759395 1.302212
1.060021 1.287172
0.9584651 1.233683
1.015615 1.195297
1.026911 1.205104
1.02323 1.153007
1.003883 1.160024
1.079955 1.143735
1.022309 1.133589
1.024995 1.153033
1.028668 1.155081
1.03112 1.168968
1.047262 1.202719
1.020713 1.170125
0.9624818 1.128692
0.998642 1.146449
1.04933 1.194622
1.021812 1.236156
0.9812911 1.190018
1.051633 1.144243
1.069244 1.139774
0.9703716 1.169006
1.005579 1.171464
1.034082 1.230469
0.9680015 1.220672
1.032142 1.218104
0.994849 1.226321
1.039106 1.205388
1.014868 1.196991
0.9976006 1.160043
1.063695 1.21005
0.9767102 1.218196
1.043866 1.174309
0.9719485 1.184567
1.033096 1.189998
0.9651307 1.205708
0.9718671 1.246758
0.9558159 1.29604
0.9724958 1.254087
1.030806 1.206493
0.9904758 1.174802
0.9563749 1.1482
0.9433836 1.227793
0.9881728 1.199604
0.981274 1.300581
1.031995 1.285595
0.98374 1.307915
0.9752342 1.328722
0.9847252 1.275008
0.9755212 1.2785
1.024783 1.27613
0.9948648 1.242258
1.03643 1.273395
0.9840814 1.269389
1.000543 1.253405
0.9866741 1.234531
1.034295 1.193019
1.003492 1.242179
1.062512 1.179775
1.026283 1.189426
1.023052 1.149258
1.038849 1.115585
0.9509775 1.152774
1.015182 1.180268
1.015845 1.147224
0.9738586 1.236105
1.003249 1.208573
0.9983824 1.250926
0.9827077 1.227873
1.0164 1.195674
0.9930831 1.205385
1.03412 1.230338
0.9729243 1.215592
1.030975 1.211889
1.03378 1.259086
1.020938 1.207057
1.014062 1.25448
1.002377 1.227769
0.950495 1.238009
0.970816 1.240452
0.9977727 1.285838
0.9964034 1.2219
0.9766133 1.187197
0.9707809 1.223688
1.011791 1.211016
1.032752 1.191809
1.121882 1.139135
1.008992 1.165145
1.010533 1.168027
1.008477 1.163784
0.9840593 1.211332
1.000029 1.159815
0.9832557 1.131593
0.9730558 1.184092
0.9989448 1.162776
1.013347 1.156635
0.9916323 1.157623
0.9985806 1.162156
1.001117 1.187554
0.9937269 1.142765
1.003996 1.136928
1.011995 1.161524
1.016283 1.200376
1.02472 1.172115
1.035093 1.121462
1.00443 1.132227
1.020918 1.135386
0.9807779 1.175096
1.013009 1.19795
1.058059 1.146356
1.054959 1.156
0.9766227 1.163263
1.013361 1.200175
1.007643 1.150588
0.982904 1.148646
0.9880498 1.217092
1.010948 1.168206
1.056436 1.196888
1.036424 1.176335
1.036509 1.143809
1.048965 1.123714
1.024858 1.131565
1.03035 1.197464
1.024934 1.161077
1.008457 1.151277
0.9963528 1.094051
0.9736988 1.097718
0.9723315 1.113524
1.023096 1.124252
1.02576 1.151503
1.015201 1.164953
1.005763 1.089167
1.018916 1.09415
0.9337818 1.114176
1.005348 1.139932
0.9893412 1.155431
1.01077 1.142552
1.01851 1.156397
1.011448 1.130356
1.058711 1.12137
1.03879 1.111657
1.017696 1.092978
1.051948 1.082831
1.055035 1.143026
1.003289 1.137507
1.004458 1.089592
1.045565 1.105201
1.001176 1.104305
1.027427 1.112381
1.035133 1.128882
1.059219 1.123688
1.015481 1.113834
1.028096 1.160839
0.9960322 1.123545
1.028176 1.158034
1.030084 1.175452
1.047787 1.194864
1.027969 1.227021
1.026096 1.184895
1.010104 1.205876
1.021639 1.206408
1.026031 1.172741
1.000818 1.147386
1.033771 1.128026
1.008033 1.120775
1.011128 1.136819
1.06643 1.157655
0.9757654 1.168528
1.012009 1.188888
0.9920794 1.180197
0.9949119 1.195407
1.001625 1.191379
0.9936271 1.19121
1.048886 1.173522
1.018089 1.213531
0.979935 1.184724
0.9307841 1.217259
1.036103 1.257626
1.015488 1.261151
0.9933054 1.326114
1.017273 1.254835
1.01561 1.25437
0.9621532 1.308108
0.9916794 1.327711
0.9828348 1.301852
0.9965014 1.319518
1.03809 1.195961
1.036511 1.220605
0.9965969 1.238117
0.9871648 1.235395
0.9867712 1.260232
0.9922214 1.236432
1.005217 1.23546
0.9791428 1.237293
0.9931282 1.26156
1.042828 1.234834
0.9680902 1.213563
1.004967 1.230073
0.9540565 1.313461
0.9724569 1.348907
1.017871 1.290302
0.9708672 1.267186
0.9554181 1.212322
0.9888352 1.233348
1.052781 1.16785
1.005249 1.139761
0.9544717 1.167295
0.9914201 1.196955
1.003312 1.216961
0.9781636 1.226615
1.006191 1.195211
1.024209 1.204496
1.040692 1.217143
0.9758765 1.193397
0.9657776 1.217261
0.9977883 1.220111
0.9825402 1.209242
1.009082 1.2145
1.021694 1.176706
0.9555994 1.153664
1.00148 1.170457
0.9893501 1.170575
1.006748 1.222669
0.9898614 1.24421
1.00273 1.268327
1.001186 1.225396
1.038419 1.216293
1.017425 1.220249
1.009588 1.202047
1.010119 1.199084
1.000715 1.184604
1.014054 1.146161
0.9935906 1.210841
0.9953872 1.212202
1.022958 1.209265
0.9902429 1.187764
1.021608 1.192066
1.054427 1.203929
0.9906161 1.226564
1.034695 1.201244
0.9959997 1.212104
0.9609996 1.182666
1.007275 1.165074
1.044531 1.236221
1.004986 1.252999
0.9727526 1.28691
0.9723599 1.256127
0.9785066 1.231
0.9595283 1.225911
1.010588 1.216071
1.009737 1.256409
0.9484369 1.248622
0.9677961 1.207699
0.992461 1.231064
1.011903 1.200542
0.9303288 1.271107
0.9942972 1.280807
0.9868246 1.283873
0.9827387 1.308625
0.9703337 1.307662
0.9620058 1.291586
0.9534025 1.239273
0.9882418 1.21003
0.965005 1.184759
1.055126 1.200458
0.9617281 1.216346
0.9883474 1.209057
1.003603 1.17677
0.9843568 1.161623
0.9855822 1.166836
0.9829608 1.11257
0.9343324 1.115554
0.9877255 1.178153
0.9793481 1.168587
0.9939491 1.177126
0.9955842 1.152923
1.021742 1.170179
0.9560228 1.19262
1.003729 1.17401
1.03388 1.260963
0.9720743 1.221258
0.9602598 1.197178
0.9724409 1.257227
0.9400598 1.295643
0.9756407 1.264902
0.9771224 1.241849
0.9936323 1.233283
1.004271 1.241178
1.038182 1.245319
1.032032 1.278387
0.9699928 1.312947
0.9409929 1.340371
1.030648 1.321498
0.9880665 1.252809
1.010779 1.256866
1.007573 1.274915
0.9846688 1.261092
1.013512 1.289657
0.9758679 1.329002
1.044673 1.251249
0.9844296 1.238824
0.9879838 1.219519
1.008005 1.269302
1.02016 1.222238
1.015166 1.222342
0.9917904 1.214813
1.015528 1.23208
1.025193 1.230457
1.033927 1.188484
0.9908997 1.188952
0.9986826 1.122277
1.065791 1.163328
1.00343 1.195637
0.974002 1.199304
1.041937 1.167136
0.9845944 1.196576
1.023709 1.185593
1.004959 1.149369
1.05478 1.160914
1.048361 1.211502
1.007101 1.156192
1.029599 1.181612
0.9820214 1.152316
1.024479 1.172601
0.9712073 1.183509
1.014605 1.18632
0.9892216 1.246787
0.9811893 1.284456
1.015261 1.269813
0.9638026 1.270776
1.028973 1.262771
1.004946 1.218059
0.9556888 1.212863
1.030243 1.143099
0.9982079 1.102955
0.970112 1.052553
0.9633908 1.084228
0.9799224 1.102749
1.005629 1.093114
1.083763 1.086121
1.007011 1.171594
1.05525 1.137065
0.9437487 1.1638
1.0309 1.182327
0.9602011 1.17864
0.9757508 1.222462
1.027301 1.202295
0.9620346 1.247933
1.019708 1.173982
1.003861 1.222631
0.9676773 1.267553
1.006961 1.237274
1.027802 1.255487
1.088248 1.283381
1.018194 1.28459
0.9945208 1.291081
0.9838619 1.26752
1.000255 1.227785
0.9605333 1.187908
0.9724696 1.230673
1.016291 1.228805
1.031878 1.236558
0.957885 1.218796
1.00768 1.225753
0.9910364 1.222193
1.049838 1.248899
0.9986736 1.24597
0.9818896 1.251823
1.010375 1.24402
1.050752 1.193105
0.9860554 1.126696
1.018334 1.086975
1.02924 1.147831
1.032128 1.143315
0.9647539 1.156606
1.03004 1.109872
1.015315 1.118408
1.045675 1.109255
1.019058 1.119585
1.024382 1.186071
0.9796557 1.242646
1.008251 1.23054
0.9549198 1.228032
1.071345 1.21162
1.017419 1.24294
0.9773511 1.211466
1.001716 1.187131
0.9908822 1.222385
1.022303 1.260415
0.9800704 1.275353
1.025413 1.260521
0.9765873 1.242548
1.000569 1.295577
1.010807 1.206113
0.998779 1.207429
0.9874356 1.210594
1.057084 1.219426
1.056342 1.238566
0.9696928 1.172278
0.9674611 1.190655
0.9973834 1.182881
0.9767811 1.180651
1.073012 1.177489
1.023232 1.156924
1.024362 1.164318
0.94133 1.241405
1.002765 1.270069
0.986738 1.244644
0.9659169 1.247224
1.034509 1.199572
1.010149 1.197876
1.011259 1.217549
0.9859924 1.255803
0.9773963 1.183108
1.011936 1.177786
1.035745 1.13718
0.9745862 1.131368
0.9978439 1.175329
1.006341 1.150338
1.008263 1.1787
0.9977112 1.164676
1.029526 1.131181
1.029984 1.088717
1.014325 1.075063
1.010913 1.058782
0.9781296 1.157676
0.9916158 1.107858
1.027654 1.168469
0.9855311 1.121543
1.020612 1.165471
1.010205 1.122887
1.040954 1.18709
1.01586 1.161512
1.001661 1.172448
1.015256 1.205943
0.99627 1.164842
1.021796 1.143505
1.025708 1.168481
1.02815 1.188947
