"nu" "alpha"
2.258278 0.03923043
2.327106 0.393832
2.288321 0.3331708
2.311384 0.3553192
2.154023 0.3277439
2.423538 0.3057874
2.445194 0.2439399
2.235595 0.4832747
1.971037 0.2838034
2.35921 0.4808404
2.216302 0.2939438
2.15554 0.07352995
2.2574 0.2573822
2.366086 0.2369444
2.528511 0.4879602
2.095423 0.1730121
2.242844 0.4249476
2.468475 0.1621021
2.224614 0.2985715
2.855151 0.3637136
2.814922 0.2681537
2.518109 0.2727473
2.571454 0.3446926
2.554979 0.4652176
2.4265 0.3227204
2.484349 0.25774
2.405454 0.4597305
2.276064 0.4705715
2.298467 0.1817774
2.631113 0.3848359
2.10746 0.4409542
2.443885 0.4842793
3.117492 0.3234474
2.760579 0.4429839
2.703072 0.1867656
3.271678 0.4343403
2.824639 0.3332974
2.688503 0.4054972
2.791493 0.2898047
2.345422 0.4409513
2.46893 0.4274934
2.987344 0.1714765
2.938491 0.3428071
2.913467 0.2006205
2.528893 0.3280348
3.169021 0.1401839
2.435486 0.108665
2.930998 0.2298126
2.509619 0.448376
2.421609 0.4573466
2.44422 0.1631268
2.3236 0.4998652
2.493392 0.2347566
2.371702 0.2370474
2.535504 0.224596
2.52134 0.3192052
2.476007 0.4821042
2.599856 0.4262522
2.180041 0.2318241
1.994349 0.4640586
2.36775 0.4349995
2.206611 0.2798154
2.246417 0.2600717
2.171506 0.2695866
2.145294 0.411909
2.302963 0.2961326
2.419127 0.4063636
2.228141 0.4898823
2.228378 0.1026533
2.399961 0.3318883
2.261547 0.3729697
2.251327 0.3633373
2.09727 0.4907231
2.175342 0.3161175
2.06925 0.3323796
2.252485 0.4956613
2.067432 0.2834417
2.089102 0.4358297
2.077129 0.3384389
2.279868 0.4454425
2.136802 0.4924614
2.507844 0.3088047
2.449602 0.07060438
2.087296 0.2322661
2.56159 0.1713765
2.66223 0.1668113
2.728714 0.3647668
2.219107 0.2909399
2.097812 0.2502381
2.807016 0.1345996
2.340151 0.3536914
2.353187 0.4332691
2.379466 0.4824274
2.290245 0.2158941
2.688874 0.2375461
2.370781 0.4213689
2.695971 0.06190157
2.54788 0.2988849
2.528583 0.2194673
2.396777 0.3760501
2.482216 0.3447269
2.5954 0.3864419
2.258609 0.296034
2.397921 0.3783264
2.782639 0.2305633
2.351135 0.1947988
2.332939 0.3783376
2.460634 0.320339
2.425947 0.2323507
2.461346 0.4381378
2.970214 0.3570785
2.607164 0.0521043
2.169237 0.2526841
2.475253 0.1502348
2.512813 0.3988344
2.518101 0.4145329
2.233255 0.1397035
2.163342 0.2364266
2.177435 0.2969592
2.191077 0.06493967
2.407835 0.3064565
2.275397 0.1444634
2.468689 0.1913406
2.538775 0.421263
2.616547 0.321329
2.38524 0.07434107
2.733991 0.1198507
2.721144 0.4307928
2.502987 0.4014339
3.381007 0.07296117
3.099187 0.03574801
2.701849 0.4187593
2.719092 0.4188339
2.507576 0.2529276
2.547305 0.3384796
2.396322 0.2021056
2.151035 0.4625398
2.448822 0.3485253
2.166655 0.1309652
2.442466 0.3081935
2.354933 0.4598259
2.322592 0.489255
2.523205 0.3527839
2.376984 0.3742462
2.240193 0.3800366
2.029576 0.3127513
2.235306 0.1941791
1.953228 0.0693145
1.965858 0.413758
2.394021 0.3386922
2.31734 0.288985
2.72784 0.4065006
2.457364 0.4059069
2.40161 0.2347623
2.616333 0.3407396
2.252519 0.03306837
2.341572 0.1294437
2.442926 0.2736482
2.656179 0.103129
2.706243 0.40061
2.776742 0.2665005
2.339597 0.4906833
2.30131 0.4071833
2.097899 0.4935947
2.362632 0.3143241
1.99868 0.4147385
2.162878 0.3018828
2.196351 0.4423324
2.006685 0.3578504
2.468474 0.457133
2.63755 0.282349
2.35015 0.1778377
2.808149 0.4388845
2.650568 0.3625089
2.784038 0.2404069
3.634605 0.4939056
2.914178 0.37244
3.144045 0.1471157
2.850609 0.2940878
2.695257 0.3542395
3.110686 0.261189
2.905079 0.4312957
2.88122 0.2718827
2.530645 0.248913
2.747174 0.3937716
3.044662 0.2842009
2.591539 0.3324327
2.208066 0.4266058
2.513637 0.4355706
2.899101 0.4234211
2.502198 0.4264433
2.818418 0.3172635
2.40908 0.2984007
2.245123 0.4708887
2.158126 0.4987585
2.406796 0.3465571
2.39065 0.4072828
2.27414 0.4651209
2.273311 0.3275705
2.138374 0.3488997
2.32824 0.4529213
2.272429 0.1436419
2.584061 0.2367167
2.470097 0.391762
2.276969 0.4995879
2.327225 0.4013413
2.609943 0.2366771
2.289781 0.3395241
2.223717 0.3041879
2.441117 0.3213964
2.327924 0.2174255
2.342287 0.05917522
2.224523 0.2401898
2.377934 0.3083757
2.398079 0.3514969
2.341428 0.3147506
2.273469 0.4967767
1.804892 0.042605
2.415138 0.4541433
2.074799 0.4878256
2.188241 0.2815093
2.290725 0.4362567
2.415763 0.2320367
2.538963 0.4065308
2.259761 0.1032406
2.577258 0.2531399
2.436553 0.2270953
2.163477 0.2846202
2.464241 0.2275823
2.351491 0.2547542
2.565362 0.2265982
2.498499 0.1591071
2.216603 0.1316749
2.114488 0.2192333
2.487659 0.3825968
2.361689 0.1881224
2.326569 0.3607139
2.523119 0.07302599
2.087904 0.08673168
2.353164 0.07336924
1.95632 0.1813195
2.357407 0.269282
2.769078 0.4040211
2.289954 0.4422897
2.24526 0.3299127
2.643717 0.2947408
2.256172 0.4124816
2.416301 0.348745
2.486077 0.4667811
2.303351 0.4647564
2.291901 0.38096
2.649165 0.4779813
2.313669 0.3121123
2.558261 0.4581808
2.20969 0.4916094
2.495864 0.4326554
2.229303 0.3061753
2.151364 0.2976097
2.403756 0.2855305
2.843647 0.1438911
2.483065 0.4669214
2.720012 0.06398142
2.884221 0.1698786
2.759593 0.1555027
2.56747 0.1328476
2.846637 0.1241434
2.59889 0.4540169
2.824926 0.2792152
2.320123 0.4670671
2.641129 0.1437813
2.634496 0.4525983
2.718355 0.4282471
2.779512 0.4643753
2.946061 0.3487049
2.936206 0.2526832
2.757499 0.4014742
2.685102 0.2283779
2.250674 0.05664679
3.005478 0.2525499
2.375535 0.1270296
2.725073 0.3746377
2.55293 0.1272327
2.708093 0.06119397
2.861504 0.4758136
2.728503 0.3981639
2.441356 0.3004265
2.541106 0.1593319
2.836516 0.4596969
2.269431 0.330996
2.316672 0.4763511
2.5729 0.4129862
2.628623 0.3937736
2.544452 0.1363365
2.481966 0.4647068
2.427909 0.2934166
2.529146 0.3968661
2.78726 0.2932544
2.615564 0.2626772
2.355068 0.4565655
2.451093 0.1063508
2.418402 0.3069126
3.026231 0.2074943
2.554248 0.3679693
2.002754 0.1487915
2.708519 0.2666247
2.424694 0.4210607
2.743425 0.08805773
2.462649 0.1486038
2.311049 0.4495289
2.3365 0.4697323
2.208388 0.08189303
2.45473 0.2511575
2.488279 0.3662392
2.990221 0.2236906
2.742458 0.3436279
2.395892 0.2158043
2.571591 0.3247719
2.665815 0.1697353
2.540924 0.1641396
2.701232 0.2250211
2.747398 0.1061057
2.548942 0.2504098
2.492122 0.05825916
2.244395 0.4501571
2.23911 0.2056242
2.134925 0.285079
2.384277 0.3451342
2.410622 0.3803191
2.214479 0.2055667
2.627098 0.2929173
2.535431 0.07488653
2.396842 0.3397552
2.218167 0.1606149
2.320158 0.3996405
2.390428 0.4418286
2.449457 0.408024
2.194065 0.3808032
2.247369 0.4446287
2.219726 0.07100774
2.264603 0.2831336
2.608182 0.3564439
2.472112 0.3402033
2.595354 0.4495594
2.346862 0.4756337
2.475584 0.167157
2.228612 0.3972391
2.612475 0.3338996
2.496348 0.2062435
2.159415 0.3339765
2.594826 0.4627592
2.209366 0.3933865
2.202824 0.4060498
2.195049 0.1301775
2.303852 0.3774714
2.155518 0.4418979
2.503858 0.08266074
2.202675 0.4345408
2.328695 0.1061387
2.624849 0.2861938
2.545375 0.2724419
2.598468 0.1224636
2.573642 0.2935793
2.311402 0.4285328
2.387094 0.2957153
2.401469 0.2758682
2.103636 0.4126214
2.095789 0.2431738
1.869933 0.4418233
2.25342 0.3510816
2.148977 0.4310493
2.046405 0.4980409
2.291732 0.4300063
2.52733 0.07302299
2.24415 0.3460816
2.617744 0.08179202
2.453819 0.4472796
2.482242 0.407148
2.430967 0.2517294
2.239711 0.2762156
2.363971 0.1046135
2.652383 0.4081987
2.166663 0.1553004
2.580518 0.4318491
2.823395 0.3377543
2.37407 0.2670229
2.476669 0.1326773
2.515579 0.09245766
2.417612 0.3215871
2.461529 0.21024
2.437685 0.2512122
2.770231 0.2100316
2.366075 0.2424708
2.272646 0.3606041
2.238861 0.2774106
2.262236 0.288206
2.423795 0.1988999
1.978254 0.2948607
2.117798 0.1399645
1.940447 0.4058744
2.066073 0.08820142
2.229211 0.1540518
2.022266 0.354384
1.969299 0.1797714
1.820089 0.3611758
2.25079 0.2182261
2.077289 0.4646503
2.045172 0.4049537
2.341542 0.333307
2.31997 0.4864375
2.10002 0.2135941
2.389688 0.2919928
2.424878 0.4701548
2.068523 0.3221532
2.552904 0.1912331
2.475838 0.1797645
2.533418 0.3802965
2.66595 0.2878588
2.80258 0.2399845
2.697501 0.2418279
2.930874 0.2779749
2.511815 0.1267372
2.840302 0.09665716
2.677479 0.344438
2.618752 0.4949903
2.38091 0.4924638
2.323278 0.4961531
2.160751 0.2640977
2.2551 0.4578198
2.592373 0.355194
2.346596 0.1844536
2.232532 0.223528
2.739353 0.05160868
1.997537 0.2849132
2.262945 0.3634051
2.143558 0.4760511
2.513911 0.3722967
2.170514 0.1757046
2.121434 0.2501422
2.097103 0.2145691
1.853567 0.4459989
2.044477 0.493968
2.142549 0.2108987
2.318775 0.396989
2.303747 0.3648913
2.173923 0.2497502
2.005683 0.443653
2.055149 0.2046409
2.245109 0.2012984
2.267615 0.1014039
2.285988 0.4534366
2.302612 0.09679112
2.432059 0.4826748
2.771736 0.1711575
2.623803 0.07938975
2.406674 0.3714833
2.442471 0.03490754
2.637778 0.4701965
2.609212 0.3107489
2.655057 0.4311437
2.656765 0.4290925
2.703189 0.1197584
2.571612 0.4582848
2.589692 0.1733902
2.404023 0.4897346
2.723735 0.4758106
2.419983 0.2225149
2.693996 0.4459805
2.376115 0.4570234
2.398272 0.4354322
2.846789 0.3621178
2.470567 0.2156529
2.409438 0.4830884
2.393594 0.4747293
2.534209 0.1098772
2.014633 0.3150665
1.976793 0.3199142
2.292985 0.2205972
2.553646 0.4500104
2.253643 0.3067713
2.780388 0.2551696
2.380975 0.467011
2.699949 0.1770297
2.114123 0.3613326
2.503541 0.4268586
2.432049 0.4427226
2.336284 0.3715497
2.491733 0.4434837
2.745082 0.3641695
2.223823 0.3330443
2.229758 0.3932232
2.244235 0.08535063
2.314378 0.1093264
2.368322 0.2463518
2.255615 0.2785767
2.602103 0.1992111
2.665412 0.308777
2.640035 0.3244909
2.003102 0.3211785
2.031293 0.2325476
2.379501 0.3539166
2.602918 0.171984
2.289249 0.248731
2.400608 0.1729591
2.413286 0.189479
2.388798 0.2371571
2.642933 0.4230753
2.621786 0.09224877
2.393739 0.2791311
2.383905 0.363077
2.600456 0.07099186
2.501533 0.4803945
2.768546 0.2678224
3.235366 0.4503185
2.632963 0.2222266
2.840847 0.108095
2.620989 0.3487912
2.494569 0.3144249
2.393189 0.2628792
2.237605 0.256895
2.542816 0.1876741
2.58611 0.3085525
2.280405 0.4206384
2.974901 0.4326537
2.833252 0.3662494
2.593801 0.3407905
2.549382 0.251837
2.492512 0.2558116
2.868899 0.1169196
2.900618 0.1982158
2.631809 0.06072182
2.598743 0.2495829
2.311083 0.399025
2.456622 0.3298162
2.760002 0.4467782
2.917518 0.2384591
2.636792 0.4162341
3.01606 0.2872318
2.881259 0.1648451
3.294481 0.3522304
2.291323 0.3379621
3.41148 0.2136148
3.265873 0.4378479
2.610116 0.1605977
2.90496 0.08652013
2.74128 0.4425722
2.555595 0.280291
2.601561 0.02048313
2.362635 0.3106344
2.397525 0.118023
2.222559 0.1902873
2.270024 0.4665382
2.264662 0.2701818
2.388888 0.2235671
2.580465 0.3033328
2.768799 0.2907976
2.45463 0.1854332
2.876423 0.09973697
2.64612 0.1372918
2.212409 0.2779916
2.424891 0.2025083
2.396321 0.2605072
2.170727 0.2283452
2.275143 0.4873547
2.677576 0.1259683
2.274294 0.02780306
2.522579 0.1773719
2.161881 0.3799814
2.516834 0.3883692
2.737504 0.33221
2.640365 0.3422712
2.528035 0.4634204
2.806464 0.4437853
2.577902 0.3301569
2.715928 0.3179485
2.529063 0.4642934
2.710093 0.4160116
2.624638 0.2200804
2.645206 0.45977
2.570411 0.1483949
2.570316 0.1186495
2.342114 0.2413431
2.840862 0.3320718
2.795792 0.2359097
2.916669 0.4159871
2.826983 0.4112309
3.057261 0.1876433
2.804929 0.4355667
2.75208 0.3615619
2.764365 0.3115584
2.973831 0.2580228
2.55871 0.1710627
2.672841 0.1686881
3.064352 0.303985
2.95424 0.2184187
3.173847 0.3359733
2.955079 0.3438296
2.788955 0.3040249
2.696792 0.2049744
3.056654 0.4254505
2.742394 0.4155589
2.6312 0.4969482
3.084789 0.4128621
2.803283 0.2726288
2.799327 0.2113537
3.196804 0.4223563
2.952164 0.2112065
2.581062 0.4319642
2.831776 0.4328934
3.013981 0.4091101
2.432014 0.4185717
2.988235 0.1619999
2.840562 0.2766403
2.308426 0.1423985
2.578692 0.3986488
2.702881 0.2622029
2.644581 0.387707
2.188228 0.4416898
2.560158 0.2545139
2.261234 0.2426529
2.246449 0.4372912
2.298588 0.2868492
2.718772 0.2242618
2.719148 0.08336156
2.21082 0.08627502
2.268691 0.2013217
2.343523 0.2392705
2.65005 0.3354258
2.644344 0.3511522
2.622077 0.4930246
2.547107 0.274191
2.694722 0.4246141
2.639584 0.1438433
2.448394 0.132782
2.736397 0.1949834
2.513176 0.1062874
2.254128 0.1479625
2.303821 0.2820082
2.645517 0.235515
2.578518 0.4589178
2.705097 0.2658319
2.724527 0.4690437
2.311239 0.1111122
2.38398 0.3731653
2.264556 0.2146339
2.459099 0.3158112
2.690381 0.3261062
2.633017 0.23485
2.754044 0.4948043
2.715462 0.4326003
2.544158 0.2944073
2.601722 0.1288439
2.805136 0.3276493
3.016515 0.48901
2.191842 0.1034482
2.314427 0.0786516
2.542785 0.2451375
2.591632 0.4177729
2.938094 0.4788312
2.813335 0.3083421
2.135219 0.1373512
2.222766 0.2512417
2.499438 0.3439649
2.656205 0.1588063
2.667309 0.3885649
2.219122 0.1869278
2.180643 0.4958074
1.996753 0.2186826
2.122754 0.4989015
2.437991 0.2418942
2.351473 0.1552506
2.413189 0.406526
2.55422 0.2898116
2.340772 0.1061195
2.237412 0.2509485
2.033377 0.3769706
1.95686 0.3481121
2.086945 0.3764011
2.059201 0.2336743
2.350511 0.4404351
2.167026 0.2792796
2.508497 0.3328178
2.822008 0.1308406
2.323195 0.1401729
2.535413 0.2927271
2.487753 0.1355576
2.181614 0.3451764
2.675472 0.4105065
2.220977 0.1477141
2.446199 0.4675619
2.429821 0.2686722
2.383099 0.4695306
2.762907 0.3901424
2.548456 0.3359948
2.543536 0.4841412
2.483998 0.4796915
2.372452 0.3087252
2.469326 0.176574
2.283392 0.1216677
2.445689 0.4945839
2.36087 0.4851005
2.295498 0.1376412
2.570331 0.1363034
2.337639 0.1004065
2.371966 0.4278553
2.206615 0.1663022
2.609395 0.4621278
2.533526 0.1506877
2.574376 0.4191001
2.936881 0.06798413
2.531413 0.4361748
2.628281 0.4723636
2.294917 0.2653923
2.552123 0.1616547
2.617311 0.1637147
2.188365 0.1217227
2.224917 0.4498973
2.301246 0.4941314
2.256466 0.2794798
2.036333 0.2321743
2.312269 0.08984543
2.007326 0.2829318
2.404538 0.3564089
2.31162 0.3904209
2.309443 0.2828768
2.343928 0.3548235
2.37161 0.2462617
2.308913 0.3568311
2.019912 0.3531517
2.12857 0.13845
2.757641 0.424866
2.281029 0.4026104
2.386399 0.1984213
2.036547 0.3158772
2.339776 0.2278085
1.916511 0.2358094
2.338984 0.2917575
2.437776 0.2886927
2.520732 0.4863817
2.541821 0.3425568
2.389487 0.1392327
2.797161 0.3700512
2.540773 0.2787747
2.164346 0.3979787
2.421326 0.4326661
2.627282 0.3000551
2.075563 0.4214752
2.315989 0.1927034
2.243516 0.3267786
2.279675 0.3361527
2.281914 0.4055213
3.048725 0.1401879
2.493779 0.4106754
2.021784 0.2808221
2.158885 0.3826187
2.483373 0.3621757
2.433033 0.3082074
2.647686 0.1878242
2.480784 0.3388365
2.211873 0.1697069
2.335446 0.1935395
2.545399 0.4767048
2.436061 0.1590554
2.770502 0.1698656
2.400567 0.2967464
2.206591 0.2951076
2.274608 0.4813731
2.330647 0.2188938
2.068435 0.2017783
2.253721 0.2003083
2.329488 0.2844311
2.165181 0.4365739
2.366671 0.1309126
2.388051 0.4134869
2.339012 0.09416928
2.18075 0.07525919
2.410322 0.2226017
2.501748 0.2455282
2.194445 0.4468265
2.476555 0.3690698
2.432982 0.06488585
2.288978 0.2524623
2.458098 0.1457628
2.389256 0.2562535
2.314071 0.287026
2.501974 0.4762638
2.392503 0.3303266
2.703755 0.3979725
2.792331 0.4906922
2.61895 0.1612002
2.526742 0.4425679
2.904615 0.2821634
2.697887 0.1803442
2.701726 0.2405169
2.536185 0.4110624
2.424755 0.1948168
2.681495 0.2860657
2.255856 0.1666448
2.856027 0.2248731
2.735089 0.3010305
2.253883 0.409855
2.576285 0.4199527
2.579383 0.4898533
2.533347 0.09229569
2.557601 0.1375925
2.455829 0.3527699
2.762033 0.398324
2.573741 0.1287093
2.295519 0.2593338
2.657514 0.253839
2.364616 0.4579348
2.604879 0.4396111
2.79463 0.2256227
2.590865 0.2923718
2.385426 0.4689454
2.174294 0.2910176
2.501347 0.2991292
2.213226 0.4611788
2.578104 0.1650991
2.579551 0.1825673
2.473359 0.2628942
2.732439 0.3187286
2.422618 0.2824115
2.303495 0.3155361
2.640292 0.1304638
2.160682 0.2730933
2.373846 0.1339946
2.311987 0.3389321
2.445083 0.3156568
2.482711 0.3801383
2.378614 0.4528267
2.486664 0.2248331
2.257993 0.2812882
2.472196 0.2820413
2.397285 0.3616391
2.600078 0.4938311
2.215431 0.3588384
2.179833 0.2161433
2.207815 0.3323139
2.366472 0.2233738
2.364649 0.383754
2.430997 0.4678048
2.158145 0.4585184
2.71133 0.4885917
2.964012 0.3536596
2.495999 0.4787394
2.321063 0.2148546
2.550817 0.1885482
2.618302 0.46916
2.250575 0.2445305
2.710661 0.3278349
2.19397 0.4385791
2.635745 0.1684209
2.782288 0.2293121
2.61309 0.07430641
2.31821 0.2104709
2.398618 0.1262534
2.812986 0.07916333
2.114026 0.3957929
2.462193 0.4379182
2.154058 0.3102926
2.15027 0.3294833
2.229633 0.264266
2.027913 0.4614361
2.292923 0.2085393
2.134307 0.3352989
2.137789 0.4057455
2.167358 0.3126992
2.404597 0.3614905
2.265509 0.4307043
2.551377 0.4760827
2.382802 0.3087706
2.370478 0.3743231
2.421291 0.4804087
2.494379 0.4101789
2.322094 0.4901317
2.937188 0.2645745
2.545159 0.4672196
2.429095 0.4729256
2.483355 0.08438836
2.053402 0.166301
2.556723 0.3486348
2.138957 0.4720841
2.363248 0.4325229
2.734061 0.4388472
2.496626 0.4628023
2.283227 0.2459854
2.516983 0.1447219
2.328609 0.3311315
2.41709 0.1245264
2.406749 0.2795467
2.555848 0.437466
2.401674 0.2289435
2.275795 0.4738296
2.343786 0.2957766
2.238244 0.1235364
2.427572 0.1106676
1.904003 0.03904056
2.2305 0.4224928
2.132716 0.4545699
2.31067 0.4366519
2.359203 0.1866989
2.101838 0.0691862
2.292152 0.4373695
2.181628 0.4360641
2.050973 0.215482
2.337419 0.1395518
2.175311 0.4132586
2.042912 0.4665809
1.883581 0.4265058
2.089004 0.4521822
1.97 0.2285867
2.254944 0.1289731
2.043728 0.4480826
2.171648 0.1620636
1.990697 0.2907992
1.942639 0.2760836
2.138341 0.3617079
2.467408 0.07661372
2.408334 0.1642612
2.485929 0.06559155
2.442354 0.4515916
2.508733 0.3687813
2.617001 0.4021413
2.738637 0.1570705
2.532444 0.307282
2.32824 0.2587337
2.476979 0.1082312
2.42279 0.2233118
2.242023 0.2363857
2.429637 0.129922
2.932498 0.05885448
2.381591 0.4508143
2.728956 0.1472348
2.38149 0.1580681
2.543781 0.4917796
2.428714 0.4430936
2.221705 0.2984801
2.145019 0.4080072
2.307041 0.3687387
2.186628 0.3526992
2.311606 0.4651381
2.456906 0.09686386
2.032537 0.1948687
2.182561 0.4183206
2.395963 0.2449315
2.330942 0.3166272
2.932182 0.2189575
2.402966 0.248098
2.80725 0.4312389
2.215769 0.3754548
2.441591 0.483254
2.186522 0.1179197
2.286405 0.2947004
2.329569 0.4841104
1.908942 0.4238203
2.040366 0.4163435
1.945925 0.4465848
2.019744 0.46312
1.99173 0.4794065
2.265315 0.3703113
2.22515 0.1265987
2.010473 0.3181516
2.237592 0.401807
2.090126 0.4321949
2.31502 0.3466577
2.399064 0.4554831
2.56893 0.1020027
2.681995 0.1618043
2.376232 0.1882103
2.228349 0.4621751
2.049903 0.4546137
2.537807 0.4328367
2.305646 0.3428241
2.112645 0.1717753
2.521502 0.3607057
1.940489 0.3418001
2.282079 0.30258
2.199054 0.04732411
2.000171 0.3109364
1.841843 0.409448
1.907904 0.245256
2.096712 0.3949023
2.192873 0.1955506
2.177206 0.1351808
2.315499 0.3808503
2.208262 0.4558782
2.565613 0.3966631
2.485436 0.250321
2.383031 0.4256899
2.346676 0.3715218
2.340787 0.4366656
2.029399 0.1358848
2.329556 0.3282003
2.141454 0.1767108
2.186895 0.4008121
2.404452 0.1872943
2.036186 0.3876566
2.125845 0.4735
2.503275 0.1457648
2.056018 0.4972746
2.007512 0.3675101
2.292539 0.4804586
2.435151 0.2579454
2.298649 0.2748485
2.50994 0.1139053
2.387965 0.04413468
2.284175 0.2067283
2.020666 0.4128428
1.996557 0.4193695
2.195996 0.02021583
1.771074 0.4901723
2.038028 0.2721205
2.198761 0.1907605
2.015693 0.488456
2.272799 0.4147104
2.342832 0.4419366
2.534268 0.1498863
2.451685 0.09198592
2.272345 0.2360427
2.482805 0.4493547
2.269909 0.3468345
2.114387 0.3955667
2.251988 0.1602859
1.895306 0.1473794
2.123688 0.1993567
2.095702 0.3809052
1.9782 0.3051121
2.552216 0.2863939
2.253545 0.3038585
2.578535 0.2556944
2.578922 0.3866778
2.400582 0.2098123
2.179582 0.3121227
2.497623 0.2983887
2.565682 0.309598
2.453535 0.1716635
2.81532 0.2637213
2.3952 0.411337
2.982046 0.2789789
3.041643 0.4794291
2.499379 0.3871333
2.194324 0.414256
2.421913 0.05250518
2.486867 0.329697
2.596478 0.02594568
2.472117 0.3618285
2.612013 0.1965834
2.636675 0.3968225
2.525151 0.1437788
2.535223 0.2778431
2.118595 0.3707119
2.472224 0.317915
2.082324 0.1891417
2.357017 0.2857696
2.574197 0.251537
2.438142 0.06225156
2.626823 0.4856074
2.821918 0.1901374
2.587545 0.3135013
2.529947 0.2289087
2.295515 0.177022
2.505251 0.2981901
2.783326 0.2916259
2.441221 0.2085602
2.374643 0.3274163
2.692316 0.0751191
2.331172 0.4337762
2.708136 0.4803961
2.257731 0.1865138
2.262501 0.2437711
2.857901 0.2848325
2.541337 0.202464
2.459803 0.2118517
2.454064 0.3732255
2.353274 0.3200974
2.241638 0.2988514
2.353759 0.3358812
2.348308 0.07788496
2.352562 0.4298635
2.081707 0.2891974
2.443167 0.1133462
2.09766 0.1814854
2.519963 0.4271906
2.525143 0.1066914
2.338261 0.1791265
2.699675 0.3073668
2.546757 0.1637838
2.639815 0.2641737
3.18366 0.4112077
2.2755 0.4715837
2.699846 0.4012752
2.643305 0.4335027
2.636719 0.1505345
2.930427 0.2701945
3.060652 0.4753034
2.737218 0.295435
3.028206 0.3607848
2.467426 0.1861025
2.780255 0.3110488
2.580462 0.443173
2.937757 0.2695017
2.833656 0.3151667
2.909475 0.09545927
3.188874 0.3786945
2.786407 0.3524381
2.51093 0.2130684
2.380921 0.3365166
2.258225 0.1625046
2.191214 0.1810448
2.639565 0.1945061
2.614321 0.1094197
2.529353 0.4378795
2.649824 0.2783023
2.565393 0.3778051
2.799778 0.3717109
2.259963 0.1039914
2.41708 0.4112217
2.393016 0.2391746
2.462339 0.2995769
2.635371 0.2573696
2.519402 0.3731706
2.336502 0.3371217
2.575061 0.4928775
2.4882 0.3881605
2.26533 0.3215529
2.205063 0.3560646
2.97838 0.3267897
2.925882 0.08651603
2.339181 0.2626925
2.517758 0.1669252
2.343675 0.2165602
2.985248 0.2046723
2.831049 0.2591349
2.475598 0.4055793
2.873841 0.1961117
2.970004 0.2529317
2.599563 0.2168962
2.31296 0.4591684
2.488665 0.308818
2.612726 0.1738863
2.310548 0.1552367
2.262065 0.3938458
2.281891 0.4301138
2.638441 0.2730392
2.469918 0.2427995
2.642628 0.1615265
2.445888 0.3015584
2.627336 0.3880778
2.228412 0.1890289
2.466811 0.3354482
2.167376 0.3297779
2.234965 0.3461779
2.060019 0.2079022
2.062813 0.3980273
2.10769 0.1705773
2.119841 0.1684764
2.132445 0.3638768
2.288064 0.1897397
2.270335 0.4654164
2.194274 0.4341148
2.571544 0.3715529
2.450408 0.2980519
2.359847 0.1632249
2.145482 0.3835462
2.842406 0.2535396
2.398772 0.03174427
2.539931 0.08709773
2.177579 0.2110084
2.499965 0.08110192
2.39183 0.3137206
2.485965 0.1844249
2.390623 0.4929401
2.596369 0.153276
2.332002 0.3322804
2.654195 0.04533623
2.735957 0.3572806
2.386483 0.4611413
2.474698 0.339135
2.333241 0.2065285
2.547818 0.21673
2.216637 0.1702175
2.162377 0.03381708
2.076796 0.3665017
1.995686 0.4364543
1.952847 0.2095647
2.336451 0.3393055
2.228915 0.2535154
2.323953 0.4297866
2.412482 0.09365806
2.431877 0.1835469
2.255499 0.469939
2.458477 0.1741951
2.375276 0.224574
2.571567 0.4938249
2.145219 0.252558
2.247835 0.2314597
2.201186 0.4240231
2.497328 0.1875021
2.356179 0.4755554
2.348569 0.4078793
2.561603 0.2595219
2.562651 0.2351182
2.505269 0.3891539
2.678832 0.4654239
2.456436 0.08427665
2.69174 0.4118871
2.676983 0.2561864
2.261145 0.2022734
2.14061 0.2109544
2.689325 0.4369569
2.078366 0.4548912
3.15513 0.3449921
2.275532 0.4365011
2.31716 0.3800389
2.20822 0.3173956
2.652487 0.3389916
2.258509 0.2330115
2.538157 0.2073459
2.67456 0.2032662
2.657269 0.2553868
2.66625 0.4951987
2.127348 0.4142881
2.320836 0.4033158
2.530509 0.3853363
2.257832 0.4092006
2.570459 0.1243964
2.753868 0.2414433
2.384841 0.09581654
2.357894 0.174232
2.663725 0.2887844
2.36103 0.02273923
2.850645 0.4476294
2.486036 0.3111335
3.354281 0.2915093
2.666865 0.3448551
2.847541 0.4361068
2.905862 0.3156409
2.583966 0.2903477
2.795601 0.3995492
2.644339 0.06378281
2.415224 0.1903156
2.317311 0.4736995
2.757107 0.09558561
2.665009 0.1793318
2.673974 0.2755734
2.713275 0.3482586
2.505408 0.114052
2.705278 0.2918289
2.467071 0.2566695
2.228138 0.1630424
2.523083 0.3445167
2.250811 0.3376514
2.300818 0.4724058
2.043727 0.3650562
2.463262 0.3231991
2.330988 0.4423739
2.033365 0.2406323
2.066986 0.464566
2.44042 0.3863741
2.474816 0.3361449
2.294857 0.1774256
2.255765 0.465424
2.531885 0.3428629
2.895554 0.2181429
2.476988 0.4802963
2.245609 0.3152776
2.125911 0.2451154
2.460844 0.02349117
2.284699 0.3475669
2.214478 0.1536807
2.165972 0.1865208
2.416046 0.4669734
2.723989 0.055728
2.613143 0.4041645
2.566265 0.2022043
2.846518 0.2639895
2.50244 0.3844665
2.335904 0.3839626
2.463003 0.4535839
2.494668 0.1372622
2.262064 0.4051586
