nu alpha 
2.738087 0.1904445 
2.943307 0.1674321 
2.472588 0.1021994 
3.454 0.03796224 
2.470893 0.1577318 
3.083131 0.1940562 
2.033787 0.1392891 
1.845516 0.4621383 
2.884096 0.2620099 
2.579868 0.246441 
2.599927 0.4715528 
2.320336 0.22918 
2.326488 0.4059496 
3.977475 0.1356529 
3.240919 0.4786567 
2.63494 0.4658327 
5.992283 0.2029124 
4.534867 0.1903141 
3.965056 0.325313 
2.88647 0.07340221 
3.523112 0.4959699 
3.08424 0.2400143 
4.320636 0.3340035 
2.86636 0.4761852 
1.667824 0.2958692 
1.587184 0.2218138 
1.19709 0.4469095 
1.989587 0.2109481 
1.795516 0.3354126 
1.891824 0.3170173 
1.398025 0.2701594 
1.313029 0.3555771 
1.983501 0.13494 
1.559934 0.06323144 
1.337208 0.282374 
3.55986 0.1592708 
1.714094 0.4832117 
2.498498 0.09267674 
1.585072 0.4615956 
3.312004 0.3750201 
2.24152 0.4463531 
2.982942 0.3118537 
3.205033 0.2722977 
3.898384 0.4909835 
1.859755 0.3417895 
2.514138 0.2485604 
2.372733 0.1653196 
4.357098 0.456168 
2.857176 0.3397587 
3.834416 0.2437199 
2.990725 0.3869828 
5.450916 0.06572197 
3.185186 0.3089953 
2.105229 0.1310549 
1.659813 0.3263552 
2.201894 0.2555599 
4.043071 0.2179932 
3.072237 0.3620169 
3.57775 0.448839 
2.492896 0.4460695 
3.455938 0.1377264 
6.202012 0.1356402 
3.82508 0.1611952 
2.9581 0.2125435 
2.86824 0.4045394 
3.745591 0.4728972 
6.29251 0.2285988 
3.460514 0.2904582 
2.724291 0.4189841 
2.307335 0.4791793 
3.854516 0.1403539 
3.618807 0.1819923 
2.386995 0.2501823 
2.103297 0.423085 
2.235209 0.4781737 
1.606525 0.4608162 
2.150643 0.2410731 
1.674516 0.4481649 
2.568021 0.1230335 
1.91854 0.2912836 
1.733089 0.1340886 
1.270736 0.1389339 
1.881524 0.352892 
1.528445 0.05792607 
1.933182 0.4998726 
2.118881 0.4925661 
2.087027 0.277632 
1.722879 0.3088599 
3.202056 0.1640775 
4.493838 0.2027325 
5.025798 0.2158608 
3.75259 0.2322846 
3.802956 0.3310481 
7.493389 0.4121083 
2.539351 0.1477778 
3.084359 0.1327324 
2.288655 0.2794022 
3.420751 0.1693405 
1.845333 0.0983284 
3.079657 0.4015734 
2.183375 0.4878553 
3.224246 0.4469334 
1.770305 0.1508255 
2.034969 0.4413199 
3.285745 0.3453857 
3.685954 0.2032763 
2.529097 0.3205801 
2.59868 0.117469 
3.118464 0.09848913 
1.891531 0.0366925 
2.932926 0.2602727 
5.062129 0.2145968 
4.225644 0.2429956 
2.777636 0.2428433 
3.524899 0.2208838 
2.041148 0.09495687 
2.705298 0.3711277 
4.256727 0.153251 
3.820176 0.2269721 
3.537193 0.2140461 
4.393299 0.4384738 
5.557911 0.1331129 
9.066298 0.1470784 
4.883994 0.1983643 
9.06233 0.1422387 
3.459986 0.2597389 
1.706502 0.3724566 
2.249522 0.3901987 
3.229927 0.4779886 
3.569747 0.2629255 
2.234675 0.2665948 
2.104832 0.4216587 
1.537495 0.2943571 
1.862409 0.2556537 
1.647098 0.2015594 
1.544108 0.2010629 
2.451326 0.08886946 
2.475437 0.3473045 
2.110303 0.07709981 
2.876279 0.1418114 
2.965402 0.3069438 
4.540687 0.1915023 
2.928168 0.4352374 
2.36958 0.2142159 
2.737874 0.3808183 
2.000265 0.1411338 
3.570514 0.2549299 
1.930265 0.2275793 
2.179108 0.07019833 
2.269642 0.2120907 
3.185725 0.2987899 
1.850367 0.4107112 
1.779672 0.459737 
1.835013 0.4864619 
1.78504 0.4607277 
2.256248 0.3590023 
1.568058 0.1917399 
1.412798 0.430874 
2.001486 0.4661292 
2.205291 0.402723 
3.043867 0.355772 
2.386202 0.2636905 
2.250751 0.3378273 
1.978089 0.3921369 
1.973447 0.190056 
2.184277 0.4385818 
2.077142 0.4133958 
3.297056 0.1596043 
2.268098 0.1698705 
3.653395 0.06221831 
3.368648 0.431436 
1.470452 0.3350625 
1.542157 0.4803726 
3.109511 0.4062633 
2.757804 0.2694767 
3.584075 0.4274444 
3.623801 0.1261131 
4.513606 0.440939 
2.1322 0.2874904 
2.193284 0.3415008 
1.821159 0.2112677 
2.317955 0.2948503 
2.169159 0.339272 
1.509131 0.3097756 
2.869705 0.4324398 
1.999691 0.4245174 
2.468228 0.2835411 
4.847383 0.3728566 
3.732707 0.2162656 
4.160626 0.4169038 
4.891704 0.3759649 
3.480407 0.4556621 
6.162072 0.3429435 
2.417215 0.4374004 
3.441171 0.3804788 
2.394416 0.253287 
1.989881 0.1283318 
2.042172 0.3554869 
2.050954 0.06963514 
1.903889 0.4745605 
2.462752 0.4552841 
3.564033 0.286214 
1.701205 0.3225636 
3.374756 0.03128138 
3.606792 0.452934 
1.829019 0.1365874 
3.024576 0.1356174 
3.040415 0.2548971 
4.209833 0.4193322 
3.146091 0.3745956 
5.254434 0.1774325 
3.214171 0.4690504 
2.82041 0.3412952 
5.993662 0.258495 
2.339633 0.1612396 
1.780308 0.4651016 
2.837002 0.1886754 
1.392762 0.09654086 
2.059121 0.3790475 
1.668444 0.4531034 
2.268136 0.2879649 
3.803341 0.2050331 
3.663109 0.3130939 
3.501516 0.4705194 
3.078319 0.04940103 
2.116214 0.2507381 
2.257976 0.06897807 
4.115433 0.4796911 
4.915435 0.2950299 
2.047328 0.4034393 
5.593658 0.1107544 
3.996827 0.239639 
5.762696 0.1493513 
4.493266 0.1958344 
3.227994 0.286251 
2.341139 0.3128791 
3.114695 0.4336449 
4.735192 0.407474 
1.97866 0.09721031 
3.478738 0.09210538 
3.477163 0.4767737 
2.36891 0.389913 
2.339579 0.3558368 
3.16643 0.2092212 
2.856777 0.2723223 
3.396018 0.398196 
1.840045 0.1704867 
1.53403 0.2201267 
2.131809 0.2794512 
3.844386 0.3944434 
5.116321 0.1285852 
3.500523 0.2503218 
3.448609 0.1874184 
3.15798 0.05576884 
3.116915 0.4434855 
1.975703 0.3382195 
2.023688 0.4907074 
2.467735 0.4522654 
2.359576 0.4635101 
2.965422 0.3114782 
2.90697 0.4679987 
4.786951 0.2959392 
3.55584 0.4966545 
2.872772 0.4565013 
3.609984 0.4850268 
3.989377 0.4107398 
1.772998 0.2305651 
2.727331 0.2432492 
1.747758 0.413142 
2.690332 0.2239083 
2.892836 0.2493621 
1.988634 0.1163368 
2.362712 0.2330953 
3.313621 0.3239578 
2.909362 0.1106175 
2.243806 0.2347449 
2.900642 0.2908541 
2.867871 0.34698 
3.019645 0.4057984 
4.190367 0.2045488 
2.474336 0.2922273 
5.964264 0.3486328 
3.836487 0.1216692 
3.321183 0.07668353 
3.362007 0.1809037 
4.496761 0.3902847 
3.016763 0.4333335 
2.863591 0.3905019 
2.548493 0.1534166 
3.772421 0.4479698 
3.624498 0.4548218 
4.303857 0.2321494 
3.684825 0.3398884 
2.25331 0.4318469 
2.119753 0.4794825 
3.392153 0.4183721 
2.01095 0.4469081 
2.846342 0.1225208 
2.443791 0.236688 
2.977326 0.4940706 
3.417665 0.08703639 
3.226153 0.1540974 
3.205673 0.1962095 
1.637435 0.1377407 
2.334618 0.3175613 
2.581922 0.05611859 
1.699681 0.3536316 
1.519912 0.3961714 
2.134164 0.4200683 
1.809706 0.3214349 
2.521669 0.1494159 
1.459357 0.2006327 
1.903521 0.3182718 
1.809062 0.3704138 
2.869137 0.1339007 
4.30099 0.07366315 
3.833802 0.2438239 
3.439036 0.3121547 
1.847362 0.1423709 
1.692421 0.1231358 
1.552334 0.2635095 
2.962669 0.4814345 
2.039205 0.4012596 
1.124829 0.2497309 
1.642185 0.482416 
1.513788 0.1722613 
2.477141 0.3465107 
2.237274 0.3494983 
1.413521 0.42753 
2.394389 0.3179835 
1.530799 0.1912879 
1.195299 0.4719875 
1.994163 0.3215817 
2.242525 0.4597863 
2.6563 0.4157839 
2.056428 0.3409978 
3.319302 0.1742352 
2.640341 0.1793046 
3.939474 0.4801349 
2.755796 0.467664 
3.259919 0.251743 
2.874856 0.3934663 
3.539386 0.1257732 
2.05262 0.4767669 
2.566604 0.1061784 
1.693117 0.3757729 
2.567548 0.1531987 
2.703144 0.3491652 
2.219031 0.3245616 
4.078698 0.3646674 
3.833436 0.1473758 
4.767159 0.3030179 
2.598967 0.2462923 
3.246855 0.4588411 
1.522692 0.4537229 
2.481968 0.4866815 
1.487922 0.4355626 
2.267279 0.1920185 
3.015752 0.1322503 
3.704351 0.09622405 
2.162564 0.4733757 
1.362419 0.3212204 
2.619313 0.2617627 
2.410484 0.2262352 
2.203028 0.3426731 
1.883746 0.06409532 
2.262502 0.4685257 
3.747696 0.4139359 
3.752086 0.4044945 
3.07301 0.2209177 
2.589315 0.1450771 
2.063793 0.4016032 
1.529263 0.4939842 
1.680828 0.4321141 
2.306597 0.1592084 
1.568827 0.1975995 
1.937914 0.2637975 
1.520034 0.361898 
2.118047 0.4119094 
3.088941 0.1285602 
2.344527 0.3102478 
2.174867 0.4941514 
1.576107 0.2953574 
2.09431 0.2255109 
2.179819 0.3247924 
3.617632 0.03430645 
2.873419 0.4107862 
2.95517 0.07306982 
3.998489 0.2235824 
2.644032 0.2757126 
6.13635 0.2306517 
3.217153 0.3271832 
2.582788 0.1215557 
2.485478 0.3517404 
4.647755 0.314083 
2.979873 0.3036772 
4.133794 0.2239019 
2.760321 0.3811062 
2.1591 0.264726 
3.598204 0.3182574 
2.599253 0.4680963 
2.684304 0.147543 
3.243304 0.1799421 
3.089275 0.08918187 
1.760287 0.1005603 
1.462265 0.2320533 
1.733034 0.4044292 
3.996825 0.4746167 
2.162785 0.3402365 
4.076812 0.09014329 
4.242109 0.4773321 
4.616717 0.3256616 
3.672906 0.2553905 
2.25361 0.4521 
1.997193 0.2234136 
2.836929 0.1985881 
2.850637 0.418236 
2.132548 0.2739332 
3.835083 0.3355678 
3.490717 0.2892301 
1.654936 0.3600434 
3.048126 0.3068468 
3.861106 0.4168765 
2.149733 0.2632552 
2.625999 0.2885356 
3.853787 0.03081584 
4.080901 0.3969757 
4.981649 0.338771 
2.26844 0.4215308 
3.8584 0.2927743 
2.291776 0.3612511 
1.638112 0.2430635 
2.612812 0.1931846 
2.057509 0.1065555 
4.574389 0.2687381 
5.05552 0.2347242 
4.198934 0.1324571 
2.079863 0.2060675 
1.840153 0.09269554 
2.433781 0.121048 
2.464695 0.4766404 
4.940644 0.1838782 
5.834263 0.274932 
2.475508 0.4189208 
4.816157 0.478229 
3.694417 0.08352357 
2.712032 0.3931749 
3.523138 0.2736371 
4.759709 0.04440255 
5.881366 0.05135305 
2.559178 0.1737091 
2.525657 0.3858863 
2.130959 0.1517516 
1.524803 0.4590283 
1.748679 0.4152227 
1.308079 0.3830632 
2.424668 0.4868977 
2.334453 0.3770503 
1.286625 0.2338719 
1.142675 0.2768398 
1.372572 0.40307 
1.119124 0.4645292 
2.08642 0.291112 
2.162873 0.3488043 
2.365029 0.4518653 
2.050765 0.2969136 
2.684107 0.3633543 
3.007369 0.4812737 
2.784044 0.4084738 
2.511913 0.3498324 
2.1433 0.1595522 
2.355707 0.4671403 
3.170306 0.2117133 
2.359714 0.3056687 
1.764365 0.4796007 
1.924609 0.3605175 
1.978121 0.1655593 
2.288891 0.4836151 
1.889962 0.1733863 
3.483564 0.245114 
2.471913 0.1300723 
2.153072 0.3259618 
1.586327 0.2927762 
2.270893 0.1901645 
1.977851 0.1949101 
2.822683 0.2687437 
1.626652 0.153206 
2.216794 0.2647523 
1.865754 0.442265 
1.653914 0.3143994 
1.658052 0.2181286 
2.006339 0.3968799 
1.37647 0.3277208 
1.31759 0.3740698 
2.103387 0.2027953 
1.690374 0.4306369 
2.21619 0.07455811 
2.510241 0.4884803 
1.89772 0.344015 
2.543996 0.1461047 
2.769191 0.2759484 
2.294174 0.0706483 
5.585251 0.3920365 
3.048218 0.469752 
7.320828 0.02082092 
4.331749 0.05915267 
3.071151 0.06608431 
2.963572 0.1766504 
3.101143 0.3189401 
2.010643 0.1996745 
1.90654 0.4641783 
1.724671 0.3398074 
2.452536 0.4699194 
1.911747 0.1460381 
2.807505 0.4417196 
2.793176 0.4781542 
1.521147 0.1772426 
2.522034 0.1869461 
2.210526 0.3693787 
4.044834 0.2564003 
2.221678 0.2541488 
3.757762 0.2836591 
4.164664 0.4234275 
2.457074 0.4429021 
2.577301 0.3046544 
4.315347 0.1042164 
6.282758 0.3965251 
1.8252 0.2073331 
3.107213 0.1943946 
2.218389 0.4615945 
3.46428 0.4885046 
1.63343 0.3919394 
1.701227 0.03163498 
3.137004 0.4853357 
2.530658 0.3526503 
2.218614 0.321507 
2.974047 0.4041703 
3.678657 0.1320751 
2.999824 0.387461 
2.17052 0.3788325 
2.745428 0.2230689 
2.977778 0.1006996 
2.193086 0.02318275 
1.831426 0.3238031 
1.994729 0.3744643 
2.358321 0.282514 
3.313165 0.3973243 
2.297387 0.1924856 
2.758515 0.4754545 
4.469934 0.4392675 
2.886263 0.1301961 
1.730032 0.3327564 
2.804747 0.2284429 
3.460359 0.2620646 
1.815935 0.4568213 
2.21064 0.1277944 
2.67442 0.1517671 
3.119334 0.1519597 
4.726444 0.2799584 
3.701965 0.3462815 
4.761622 0.4261474 
4.635873 0.3057932 
5.664683 0.2835677 
5.210442 0.1914673 
2.583205 0.3919023 
4.117928 0.2279895 
7.331382 0.1563739 
5.222603 0.2592374 
2.334491 0.3425807 
2.211958 0.3817476 
4.071092 0.475706 
2.00487 0.1455486 
1.984165 0.2612443 
1.598872 0.4374562 
1.328979 0.4450112 
2.100775 0.3119034 
2.59086 0.316572 
3.310561 0.4472755 
4.206524 0.1122075 
3.259163 0.283732 
2.92246 0.4219391 
5.240646 0.1536305 
5.693005 0.2794647 
3.192881 0.1026802 
3.986433 0.3671217 
3.574435 0.4040739 
6.502187 0.4472834 
7.692634 0.08148494 
6.316733 0.2418988 
6.153908 0.2347228 
20.01106 0.04241575 
8.906421 0.04323579 
4.306312 0.2210365 
6.343146 0.03411121 
4.251593 0.2460491 
5.862959 0.2543604 
3.064505 0.4744724 
3.73919 0.480857 
5.872023 0.2106646 
10.66968 0.08597454 
4.487231 0.2833782 
4.36591 0.381487 
5.258022 0.1893438 
3.693885 0.2862793 
4.24876 0.1527723 
2.093548 0.08467362 
2.038105 0.4945845 
3.216998 0.2365811 
2.230523 0.1002688 
2.469832 0.1571164 
3.258811 0.1350425 
2.322518 0.1435488 
1.91115 0.4067361 
3.915178 0.1939168 
3.709938 0.2072825 
3.160523 0.3272624 
2.808415 0.2587307 
2.795508 0.2149385 
2.789155 0.4527681 
1.705824 0.4183941 
1.994629 0.3907367 
3.313869 0.4054182 
3.02375 0.09878445 
1.560638 0.1308094 
3.685459 0.2006604 
1.867189 0.3775473 
2.250706 0.4224191 
4.648459 0.1117459 
3.656767 0.240161 
2.590585 0.2059744 
6.159307 0.3402638 
4.948584 0.278827 
7.093473 0.223787 
5.415889 0.4094867 
2.27183 0.1514683 
3.005702 0.301799 
2.238427 0.1127118 
2.280326 0.2035567 
2.160422 0.4515266 
2.437164 0.1043624 
3.14651 0.3088499 
2.218082 0.3136177 
4.104366 0.4259232 
1.534284 0.3856671 
2.029631 0.180174 
1.609836 0.2079888 
1.696794 0.4696443 
1.804501 0.4473287 
1.330733 0.3855687 
2.995117 0.11158 
3.418406 0.1599502 
3.639164 0.4787272 
2.894317 0.3026632 
2.154257 0.4858452 
2.347981 0.2007456 
1.236936 0.3014337 
1.458032 0.07926972 
1.429748 0.269761 
1.663347 0.2712741 
1.350745 0.1971773 
1.443707 0.3047047 
1.501101 0.2484734 
1.430623 0.3201211 
1.442163 0.3987227 
2.317419 0.4617771 
2.991359 0.3877298 
1.755197 0.1251612 
3.221528 0.3168241 
3.03568 0.4433672 
3.517409 0.4505104 
4.521737 0.1128273 
2.770502 0.2290926 
2.572163 0.2875749 
1.295912 0.377669 
2.110079 0.3156696 
1.985268 0.3563062 
1.549744 0.3489444 
2.098081 0.03588048 
2.221212 0.4240353 
1.810571 0.3704622 
2.595724 0.371372 
1.33004 0.3292922 
2.207207 0.2876531 
3.203019 0.3357988 
2.078637 0.3481376 
3.81441 0.1104191 
2.98199 0.2510535 
1.626702 0.3194011 
3.602537 0.4665461 
2.767279 0.4375505 
4.312792 0.2456017 
2.471265 0.4974018 
2.769556 0.4035285 
2.65106 0.1783668 
2.985691 0.0607195 
2.234658 0.4233488 
2.655877 0.4066161 
2.97311 0.3622521 
3.648561 0.4204018 
3.175821 0.06030876 
16.07712 0.0673701 
2.221518 0.1457404 
2.499676 0.4240943 
2.289255 0.3839685 
3.843335 0.2647565 
1.931515 0.4306284 
5.349884 0.1824694 
2.267378 0.2728299 
2.869609 0.3012586 
2.39771 0.3956585 
1.928873 0.2897162 
3.057125 0.3359891 
2.204066 0.4564494 
3.538484 0.2601594 
2.194998 0.1439542 
1.651096 0.1003362 
2.29149 0.4152782 
2.768949 0.4102686 
3.759821 0.3930219 
2.268928 0.4421693 
2.383153 0.3378626 
2.307362 0.2075744 
2.524255 0.3905801 
2.59769 0.3533348 
2.621103 0.4964645 
3.589971 0.435784 
2.444289 0.1036603 
2.249785 0.1443042 
1.41718 0.4351511 
3.778575 0.3275602 
3.659623 0.1834145 
2.997697 0.4413759 
3.14094 0.4218253 
1.844741 0.4134218 
3.590967 0.1486461 
2.66367 0.03403639 
2.678839 0.02708496 
4.874458 0.2095261 
2.042276 0.3846934 
2.427926 0.4769908 
2.21089 0.2622631 
2.545385 0.4818273 
3.052422 0.3087494 
3.145414 0.3237867 
6.488724 0.1749186 
3.408656 0.32188 
3.411269 0.4734599 
4.229718 0.2174034 
2.490236 0.2563111 
1.838382 0.4762457 
2.04874 0.1946466 
1.347083 0.1575496 
2.050597 0.285636 
1.980901 0.1947624 
2.309687 0.08338928 
1.730721 0.3492591 
1.683094 0.4413779 
1.481165 0.362013 
1.773078 0.2463334 
1.845233 0.1908542 
2.309128 0.4068866 
1.913817 0.3631037 
2.669593 0.1151795 
2.342953 0.2309398 
2.192887 0.3981903 
2.373137 0.4409946 
1.941128 0.4783867 
3.97621 0.2513985 
2.4607 0.1096388 
3.245563 0.2926571 
2.715606 0.4201312 
3.116736 0.4576336 
2.260778 0.3755089 
4.053195 0.07946166 
4.03156 0.3009528 
1.652046 0.1903424 
1.838666 0.4106993 
1.417686 0.3329796 
2.405057 0.4374096 
1.873249 0.3971357 
1.881325 0.3977343 
1.645227 0.2006344 
1.795922 0.1290974 
2.654428 0.2945894 
2.294798 0.1826013 
4.281949 0.09909843 
3.672516 0.3053439 
2.962828 0.1985755 
2.132297 0.2373507 
1.786012 0.4390952 
3.237086 0.2269684 
1.905807 0.4068293 
5.340863 0.4366051 
2.584274 0.1591334 
6.200945 0.2746935 
2.819491 0.4669554 
2.430598 0.4718648 
2.946449 0.4186248 
5.655657 0.2162128 
2.396891 0.3854609 
6.881183 0.1857075 
2.570453 0.2456634 
2.153509 0.4474319 
2.890224 0.4209599 
3.053809 0.2050444 
2.485631 0.2786761 
4.124143 0.2454304 
4.722215 0.3390637 
4.956119 0.3902787 
4.358779 0.2253123 
5.438874 0.4089737 
4.788395 0.1404054 
2.567501 0.4423197 
3.824605 0.2199223 
5.00627 0.3510572 
3.281456 0.0467627 
2.991476 0.3337977 
3.767771 0.1698372 
4.846559 0.05780601 
2.964553 0.1904723 
4.682991 0.2251457 
2.883825 0.4385001 
2.832092 0.1164177 
1.865314 0.1251751 
2.483265 0.3218998 
2.281317 0.2544696 
1.909942 0.4984633 
2.34229 0.394997 
3.115631 0.2275812 
2.532175 0.09316397 
1.887256 0.4252327 
2.093135 0.2705924 
3.065713 0.1864051 
2.145351 0.3137649 
3.653573 0.1475502 
2.180396 0.1502415 
2.439363 0.2836588 
3.935283 0.3284297 
3.509919 0.1735741 
3.385238 0.2093084 
5.11517 0.2955954 
3.88086 0.4374877 
4.083103 0.2561671 
2.107754 0.2558926 
2.987732 0.3443291 
2.136764 0.3280078 
2.614828 0.1701913 
2.350073 0.09131267 
3.055304 0.4413518 
2.345511 0.1362622 
3.059636 0.3657814 
4.298434 0.3705226 
2.949647 0.1975715 
3.72519 0.3689216 
3.157744 0.264798 
3.499559 0.4129739 
2.590214 0.2344786 
2.650211 0.293825 
3.620226 0.1987918 
2.133386 0.3342227 
3.402244 0.2041537 
2.190186 0.3800725 
2.572453 0.3959542 
4.232734 0.1421669 
4.405129 0.2439641 
5.624023 0.1043686 
3.080294 0.2444182 
5.456405 0.2998014 
3.385891 0.1511352 
3.452873 0.3196232 
2.961189 0.08347067 
2.984818 0.3383303 
2.17494 0.3834035 
3.368008 0.1055238 
3.371653 0.3008746 
3.092663 0.1178139 
4.531225 0.3714555 
10.76629 0.07029285 
2.91469 0.3157586 
3.206101 0.3089608 
3.513623 0.3238119 
6.317121 0.1773458 
3.439142 0.3049238 
3.324436 0.1418707 
2.405321 0.3144982 
2.495361 0.4099071 
2.187261 0.112295 
3.105963 0.3242223 
2.968632 0.2437777 
2.550757 0.3611176 
3.019187 0.4338343 
2.203645 0.1767427 
4.028176 0.2294652 
3.268422 0.3644032 
3.023054 0.3412257 
2.833068 0.4011701 
4.018098 0.09858651 
2.485784 0.3484369 
2.334107 0.4181053 
3.324938 0.3304544 
2.222354 0.1537004 
2.605634 0.2658785 
1.896607 0.490793 
1.753222 0.3042659 
2.880128 0.04698197 
1.862637 0.470868 
1.585761 0.1207033 
1.071029 0.392228 
2.452073 0.4736643 
2.054223 0.02182578 
2.742622 0.4390346 
2.170621 0.4663069 
3.006063 0.16138 
3.492118 0.421469 
9.286298 0.2443255 
2.676836 0.418251 
4.719199 0.212554 
3.332278 0.3224977 
4.355787 0.4271075 
7.057677 0.3086135 
7.565639 0.2875974 
4.685708 0.1880477 
2.728365 0.3701747 
1.525857 0.3934305 
1.424276 0.2205588 
2.13022 0.3802933 
1.706204 0.4643862 
3.072864 0.3402876 
2.231022 0.3833868 
3.845539 0.4203141 
2.485219 0.1779589 
3.3941 0.2036129 
3.592916 0.414122 
3.890936 0.1021058 
3.198861 0.09893358 
3.296617 0.4677822 
2.389822 0.363133 
2.333721 0.2969903 
3.204654 0.4147204 
2.020674 0.02184406 
2.611051 0.4612769 
1.968496 0.1370482 
1.856678 0.07254369 
2.397915 0.3499523 
2.048912 0.2090787 
1.541679 0.1011697 
2.682793 0.4071586 
2.532214 0.2468307 
1.797975 0.4854373 
2.456054 0.1575518 
3.372672 0.2948277 
2.521018 0.4641855 
2.590517 0.08978321 
2.840696 0.469894 
4.028648 0.1352501 
2.704591 0.3957799 
1.943631 0.06099611 
1.785918 0.4369144 
2.051106 0.1888133 
1.964036 0.3900139 
2.619345 0.3944332 
1.792256 0.1958522 
4.378914 0.3910977 
1.996219 0.4044127 
3.160778 0.04798566 
3.548565 0.3167901 
2.168083 0.1529281 
2.220077 0.07166849 
1.767956 0.1446751 
4.720329 0.3205121 
3.078905 0.1511073 
2.548674 0.1908393 
2.266212 0.3298599 
2.585729 0.4299111 
1.68728 0.30332 
1.91196 0.3842915 
2.73707 0.3565569 
3.789568 0.3949806 
4.366472 0.06163443 
4.118245 0.4384106 
5.791452 0.1912645 
2.975969 0.4706229 
3.709166 0.1665395 
13.65517 0.23432 
6.318385 0.09154612 
5.944562 0.1445599 
6.603232 0.369464 
3.15294 0.2951757 
3.916601 0.217756 
3.845974 0.4423372 
3.862801 0.4220954 
2.689288 0.3264319 
2.089232 0.3846947 
2.442233 0.2815307 
2.021581 0.28965 
3.342182 0.2000179 
2.102199 0.2763034 
3.899241 0.06804626 
2.788546 0.3223659 
2.154585 0.3650847 
3.299137 0.09035063 
2.292361 0.2576415 
2.362161 0.4308304 
1.066641 0.1527658 
1.745799 0.2493761 
1.890832 0.4816195 
1.137002 0.04381599 
0.991597 0.229071 
1.62632 0.3049869 
1.881461 0.3220888 
2.170264 0.476805 
4.00651 0.2249591 
2.015534 0.3612593 
3.107542 0.3340189 
1.988735 0.4870281 
2.029202 0.2937064 
2.514583 0.1380187 
3.383338 0.2073586 
3.228761 0.4268408 
1.927791 0.4043954 
2.181244 0.155426 
3.185985 0.4815398 
2.031633 0.1589573 
2.09416 0.2074737 
2.211169 0.4673532 
2.478699 0.1246352 
2.089162 0.1290212 
2.144256 0.4522448 
3.445797 0.09154188 
2.671591 0.4238744 
1.929377 0.4787908 
3.295052 0.2402265 
3.889017 0.4522842 
4.740882 0.1249604 
4.908449 0.3815952 
2.137374 0.462388 
1.83705 0.1173353 
2.130395 0.3434263 
4.359063 0.3684791 
5.927052 0.1510659 
3.745082 0.2313674 
3.317935 0.2068409 
3.319213 0.4669628 
4.617555 0.2409897 
2.785873 0.3343595 
2.82436 0.3813038 
2.583324 0.3333384 
3.313065 0.357442 
3.102896 0.3166239 
4.534622 0.3158645 
1.833495 0.4755671 
2.506384 0.3389791 
2.688348 0.03803094 
2.669422 0.3837252 
3.0582 0.3956826 
5.536355 0.05235952 
2.878687 0.4515585 
3.92416 0.4655287 
3.730921 0.1121198 
4.424235 0.3235062 
2.101154 0.09352726 
1.944873 0.3512161 
3.107827 0.4657732 
2.74908 0.3721789 
4.184451 0.143536 
2.362063 0.45535 
4.711996 0.2354661 
2.977561 0.1338002 
3.222499 0.3256415 
8.658069 0.04693934 
2.600853 0.09849804 
4.129641 0.106481 
4.489724 0.4450542 
5.951266 0.2554317 
5.500707 0.2054946 
2.851692 0.2593252 
3.403644 0.2276059 
3.928785 0.287688 
2.300911 0.2025585 
4.348505 0.4786115 
3.295871 0.1859621 
3.751594 0.1564912 
5.685492 0.3057519 
4.36897 0.3385464 
3.531645 0.4434133 
5.018795 0.2772545 
4.791359 0.1924668 
4.465483 0.05426648 
3.752392 0.3720725 
3.98612 0.4691709 
3.541839 0.2842906 
2.064557 0.1621736 
1.834752 0.03777122 
1.516488 0.4027993 
1.716605 0.3937539 
1.485741 0.1139477 
1.759502 0.294468 
2.14821 0.1746052 
1.447197 0.4224074 
1.897131 0.3584313 
1.673467 0.1324816 
3.369288 0.4250044 
3.283753 0.05397428 
1.838698 0.4558834 
2.710509 0.2994248 
2.272022 0.3867636 
2.770685 0.09328633 
3.280107 0.05950538 
2.662616 0.3550687 
2.920021 0.3162329 
3.758718 0.4332687 
5.867659 0.2769043 
2.669322 0.485871 
3.250081 0.3776141 
3.315589 0.4819216 
2.483747 0.4906769 
4.013649 0.3411049 
2.628486 0.3367335 
2.570035 0.3062973 
2.662587 0.35914 
2.072192 0.4003647 
1.919263 0.491704 
3.178366 0.1995995 
3.197227 0.4068066 
1.884585 0.477265 
1.547826 0.4048731 
2.877735 0.1793785 
3.661592 0.4503942 
2.542732 0.2115473 
7.000705 0.1714607 
4.668465 0.3472928 
3.841792 0.1071463 
5.771115 0.1514022 
1.911904 0.4367731 
3.863453 0.1743399 
3.710005 0.3300185 
2.198364 0.3706395 
2.819106 0.2061315 
2.51901 0.03653002 
3.286476 0.3423454 
2.824113 0.3965587 
2.350774 0.3285717 
2.318659 0.3332473 
2.905267 0.4701708 
2.209362 0.06737259 
1.540309 0.4465127 
4.161911 0.1080005 
3.483555 0.271775 
2.49126 0.2719248 
3.472063 0.4055166 
1.770321 0.4843105 
2.383738 0.1916862 
2.15519 0.2467387 
2.143069 0.2884027 
3.836745 0.355284 
1.892388 0.3549327 
4.424413 0.3612296 
3.989515 0.2441366 
5.120814 0.471512 
3.247656 0.263504 
3.541425 0.4726699 
1.503427 0.430221 
1.839538 0.3651074 
2.245548 0.1860038 
2.447592 0.2988923 
2.923262 0.4796296 
3.23491 0.2786824 
4.424451 0.1623164 
4.006634 0.02480531 
4.192801 0.4319649 
2.089283 0.1577722 
2.237128 0.4333908 
1.757724 0.3380504 
1.592379 0.3456514 
1.749197 0.454511 
