nu alpha 
1.855737 0.2973139 
1.612081 0.4954729 
1.578401 0.1730989 
1.692216 0.4452734 
2.06403 0.4593615 
1.417022 0.3216184 
1.719927 0.4120242 
0.9049184 0.1854257 
1.72752 0.3941169 
1.626483 0.353536 
1.447324 0.3658436 
2.663283 0.2291923 
3.579815 0.07562203 
3.883582 0.4767996 
2.531434 0.4069274 
4.11029 0.4591892 
2.259759 0.3730535 
1.592084 0.4193488 
1.533814 0.3362121 
2.514474 0.3026685 
2.153403 0.3862664 
2.459623 0.2925441 
2.190808 0.2847653 
2.375524 0.4486872 
2.038879 0.3495573 
1.680565 0.4940472 
1.216119 0.4533329 
2.00823 0.3056845 
1.38152 0.3527309 
3.761564 0.3729636 
1.538705 0.1094115 
1.626177 0.4572651 
1.56248 0.2182986 
1.557235 0.1803348 
1.38796 0.150318 
1.213365 0.2224491 
2.046749 0.3769281 
1.429503 0.0763525 
1.617257 0.3365089 
1.547106 0.3132182 
1.49903 0.1405059 
1.29006 0.3194083 
1.41148 0.1038092 
1.62674 0.2231542 
1.523665 0.2141049 
1.845742 0.2982557 
2.110539 0.3553765 
3.005982 0.4560546 
1.7145 0.3520321 
6.148499 0.2980192 
5.318509 0.2711523 
5.177444 0.4696093 
7.311686 0.12596 
5.044815 0.4814401 
3.55701 0.1654978 
1.940721 0.4423419 
2.458509 0.3862906 
2.094004 0.2469734 
2.099906 0.1920556 
2.754 0.4806932 
3.11092 0.1619655 
2.214086 0.4893634 
3.712625 0.07616793 
6.489565 0.1877882 
8.313698 0.3282009 
3.674696 0.1538398 
2.384315 0.4855198 
1.735341 0.4507641 
2.404078 0.4577333 
2.91674 0.2857209 
2.247933 0.4320987 
2.127694 0.2049935 
4.479973 0.1248927 
2.379214 0.3330823 
3.67849 0.3259148 
6.408492 0.3036449 
3.978467 0.1437254 
3.679513 0.3308716 
3.588916 0.3697071 
5.361137 0.1836411 
3.928652 0.3013076 
3.770801 0.2497113 
2.820826 0.4438151 
2.189616 0.1286066 
3.572704 0.1124023 
1.648424 0.3554604 
1.320127 0.4293619 
1.177505 0.391914 
1.639287 0.404446 
1.080606 0.3632569 
1.125652 0.3501855 
1.407711 0.4633237 
1.185499 0.2676754 
1.546262 0.2988941 
1.094149 0.4654511 
0.9506895 0.3232921 
0.9813888 0.1636282 
1.02114 0.4892512 
1.384732 0.306383 
1.74406 0.1269733 
1.220278 0.2935512 
1.546647 0.4697091 
2.096682 0.3051842 
1.615114 0.2439045 
1.771593 0.449851 
1.763084 0.4699837 
1.438376 0.412698 
1.834085 0.4983292 
1.84054 0.1746548 
2.231603 0.1691818 
2.325327 0.1624564 
2.54239 0.2771013 
2.363261 0.4282744 
3.717027 0.3767863 
1.754322 0.3585394 
2.542305 0.2460452 
1.971293 0.2562783 
1.430882 0.3636133 
1.596515 0.3833815 
1.83898 0.1881526 
1.811162 0.4954145 
1.47489 0.3688498 
1.17407 0.2018563 
1.794933 0.407374 
1.877667 0.1913116 
1.437064 0.3715804 
1.710612 0.1772462 
2.015224 0.2254609 
2.069234 0.3024109 
2.279885 0.1833863 
1.667096 0.4488928 
1.618258 0.1875686 
1.469289 0.4142011 
2.422772 0.4244262 
1.541912 0.2748135 
1.491798 0.4503618 
4.558484 0.3466686 
3.318149 0.3295542 
4.595758 0.1982204 
2.734279 0.05797982 
2.881081 0.1722118 
2.390978 0.1571082 
3.037265 0.1066213 
4.794713 0.2253708 
2.486193 0.4096426 
46.21539 0.09200443 
5.305452 0.250217 
4.4354 0.1962794 
1.320917 0.2778666 
2.20684 0.4136699 
2.150443 0.2628769 
2.133022 0.3203458 
2.941364 0.306901 
1.355624 0.4046418 
3.845668 0.3450364 
2.297745 0.4561592 
2.912781 0.2861881 
4.480195 0.2403075 
2.028292 0.3298963 
3.242816 0.4249463 
1.787829 0.3070819 
2.293494 0.2140897 
1.623074 0.229212 
1.366334 0.3138171 
1.939369 0.3981994 
2.958637 0.4390045 
1.529592 0.2535909 
1.538942 0.2845276 
1.953795 0.4135483 
1.260232 0.3482783 
1.55135 0.4313134 
1.678362 0.2995244 
2.23864 0.2071989 
2.58377 0.2534533 
1.767047 0.4005579 
2.046454 0.2724011 
2.78567 0.1927384 
1.464797 0.2573404 
3.425631 0.4342241 
1.758745 0.3009315 
2.40933 0.1654484 
5.050221 0.2104967 
8.270432 0.2292455 
5.025879 0.03223922 
2.291571 0.1086221 
3.476862 0.05680493 
1.712841 0.4697111 
1.832226 0.2842165 
1.736 0.227168 
1.648612 0.2373411 
1.926502 0.4293189 
1.983436 0.441099 
1.335144 0.2348201 
2.013977 0.2169121 
2.633778 0.4937707 
2.014902 0.330338 
1.05593 0.2876144 
1.234278 0.3111842 
1.737947 0.2695691 
1.66244 0.1024006 
1.588456 0.3476443 
2.108278 0.2601252 
2.257154 0.4066402 
1.943422 0.3870542 
1.551323 0.1020049 
1.616049 0.480375 
2.342234 0.1698719 
1.645297 0.3939065 
1.927736 0.3711024 
1.547224 0.4733354 
1.911016 0.3753413 
3.166545 0.4884887 
2.259619 0.07266017 
2.4698 0.3845865 
1.095133 0.4805768 
1.747438 0.4200732 
2.724744 0.2370325 
1.872986 0.2639611 
1.659981 0.407668 
2.645027 0.2715208 
1.990955 0.2510925 
1.853658 0.3015632 
2.457787 0.2225595 
2.70304 0.23086 
2.844719 0.3815466 
3.100539 0.3626112 
2.386312 0.05576262 
3.929905 0.4165638 
2.173122 0.1168555 
2.512907 0.4942252 
3.335323 0.2406992 
2.423354 0.2158159 
4.881887 0.1996273 
3.36254 0.2278148 
2.725332 0.3468545 
3.887546 0.4212891 
3.731925 0.4417787 
6.215863 0.2713932 
3.879913 0.03265844 
2.554744 0.4729028 
1.913899 0.3845418 
2.004463 0.2127617 
1.348879 0.2595764 
1.883581 0.3866255 
1.899907 0.4323032 
2.421625 0.234348 
1.722718 0.3928318 
1.978685 0.1552562 
1.798062 0.3667797 
1.933751 0.1775603 
1.573382 0.4921801 
1.333906 0.4431684 
1.685067 0.2703508 
2.382072 0.4004861 
1.937695 0.2303648 
1.957103 0.2307604 
2.837446 0.1807327 
1.965689 0.3763967 
3.602184 0.3005204 
2.412339 0.1354695 
1.798276 0.2185633 
3.535047 0.0646614 
2.078438 0.2596488 
1.521683 0.3336525 
2.109936 0.3763713 
1.564444 0.4750214 
2.752697 0.4169899 
1.439563 0.2872665 
1.496664 0.4758655 
1.093324 0.4653636 
1.436086 0.3224754 
0.9960715 0.4533146 
1.710763 0.3490743 
1.678499 0.2029058 
2.60061 0.1269875 
2.627409 0.4006378 
6.903818 0.2478019 
3.547727 0.2603163 
2.488073 0.3928358 
1.600015 0.3085567 
1.800426 0.3070132 
1.400901 0.24265 
1.935123 0.4527768 
2.496074 0.1308442 
1.916048 0.272822 
1.721575 0.244144 
1.483341 0.2393191 
2.142313 0.3722462 
2.720555 0.3753083 
2.11717 0.3125923 
2.462575 0.224782 
1.855057 0.367812 
1.491593 0.3270914 
1.689943 0.2482291 
2.44344 0.4486337 
1.937946 0.3965304 
1.49403 0.3349393 
2.059922 0.1115519 
1.581586 0.27676 
1.51438 0.27069 
1.858936 0.2795929 
1.436364 0.4029045 
2.092914 0.08979269 
1.306519 0.3525596 
1.584682 0.3604416 
1.539592 0.3096401 
1.640955 0.4306983 
1.566855 0.2270329 
1.498123 0.448033 
1.139106 0.3399625 
1.530642 0.1775293 
1.216523 0.3189438 
1.362147 0.4306771 
1.702994 0.4244707 
1.491286 0.3133297 
1.365349 0.3858274 
1.613592 0.3472458 
1.452674 0.05219535 
2.316515 0.4239324 
1.488452 0.4746842 
1.878009 0.4876487 
1.12866 0.2248894 
1.313187 0.4153825 
1.54819 0.3576942 
1.109556 0.1361375 
1.637855 0.4062394 
1.467003 0.3599009 
3.580207 0.430499 
2.908657 0.3664493 
2.175564 0.4252455 
1.433603 0.4779256 
1.149445 0.3935563 
1.519206 0.4037214 
1.430434 0.466919 
1.234946 0.3219052 
1.303084 0.1421824 
1.487515 0.1736248 
1.220767 0.3399696 
0.9120092 0.1055791 
1.450079 0.1412974 
1.886518 0.3438939 
1.626083 0.470213 
1.233097 0.1848864 
2.247727 0.3794069 
1.624095 0.1896525 
1.849136 0.4693125 
1.176873 0.1972347 
1.522547 0.104429 
1.451468 0.4184291 
1.924095 0.351984 
1.548041 0.2711223 
1.336698 0.4664187 
1.846609 0.3857437 
1.877176 0.3993349 
1.546258 0.3983338 
2.877458 0.09852455 
3.899451 0.2623788 
1.422542 0.2737577 
1.664944 0.3806682 
1.616805 0.2147251 
1.762581 0.4007574 
1.866332 0.3009188 
2.155195 0.1429083 
1.564454 0.4791318 
1.708466 0.3284068 
2.34891 0.3684298 
3.449094 0.2121535 
1.814619 0.1569498 
2.87412 0.3069179 
4.844091 0.1623123 
2.343911 0.2346586 
2.946379 0.3129156 
4.534874 0.2907492 
5.767358 0.3820656 
2.709958 0.2892535 
2.32085 0.4998709 
1.583463 0.08676061 
1.887017 0.1906498 
2.606075 0.4164814 
1.528591 0.4346093 
2.439624 0.2792952 
1.864493 0.3787682 
1.815349 0.4748828 
2.110775 0.1570693 
3.274854 0.3858278 
1.888173 0.3721615 
2.043371 0.4228068 
1.392877 0.3671461 
1.688671 0.3489693 
2.099377 0.3418219 
2.066896 0.2976458 
1.208484 0.2260221 
1.371158 0.4930467 
1.368372 0.3543973 
2.169769 0.3643854 
1.988476 0.420381 
1.937819 0.2937892 
1.542079 0.2160069 
1.149524 0.2915611 
1.793495 0.0282282 
1.302293 0.07919021 
2.400008 0.4483238 
2.619601 0.4559778 
1.885519 0.2419353 
1.550821 0.1023663 
2.634636 0.4937872 
1.484268 0.3421789 
1.353734 0.1390372 
1.285993 0.1050001 
2.477013 0.1632596 
1.954221 0.4980936 
1.296379 0.2042899 
1.054149 0.1848415 
1.406681 0.3045477 
1.418041 0.4501393 
1.53363 0.1636424 
1.492732 0.2165682 
2.799205 0.2898262 
2.609277 0.4093686 
2.188926 0.2144708 
3.051125 0.07536028 
1.494886 0.3626629 
2.438164 0.3362264 
2.254545 0.3121645 
2.006317 0.4077101 
2.582067 0.1399963 
1.695104 0.1943562 
1.296181 0.440429 
2.28339 0.3249761 
1.988105 0.1731111 
1.789729 0.1520249 
1.736968 0.3982408 
2.235886 0.3696335 
2.129741 0.4136165 
1.759441 0.2319531 
2.255039 0.2005475 
2.260765 0.4841692 
2.181334 0.3837534 
2.228675 0.3502205 
3.474971 0.4299723 
3.058642 0.4090739 
1.862823 0.2241383 
1.690712 0.252001 
2.033413 0.1079253 
1.844195 0.2918355 
1.76038 0.3572558 
1.951911 0.04915032 
2.276512 0.1526055 
2.729416 0.2369075 
2.001916 0.3942929 
2.632377 0.2055293 
2.004125 0.1472687 
1.202069 0.3772174 
2.599551 0.1785623 
1.620657 0.2016309 
3.880544 0.3146716 
1.190446 0.4393654 
1.603285 0.1821581 
2.06443 0.3627034 
1.688715 0.2546996 
1.713805 0.4206446 
1.326236 0.3424584 
3.05945 0.07394107 
1.416483 0.3023223 
1.477917 0.4698395 
1.924894 0.3087888 
2.532993 0.3069225 
2.353059 0.2200427 
2.198667 0.4309466 
2.176808 0.1071372 
2.148143 0.1114033 
2.586499 0.4662313 
2.479053 0.388791 
2.274028 0.3469078 
2.004544 0.2594526 
2.135369 0.2914656 
1.30162 0.1018892 
2.263876 0.1736341 
1.790198 0.07343841 
1.48126 0.2037372 
1.080876 0.2120561 
3.892268 0.2964844 
2.254789 0.2268659 
2.243793 0.225078 
2.702175 0.1969656 
1.835011 0.3827478 
4.836872 0.3414661 
2.75611 0.4041635 
1.725481 0.3733527 
1.450257 0.2913835 
1.800562 0.07630053 
2.082603 0.3528277 
1.209265 0.3809197 
1.348923 0.2087948 
1.466191 0.4310905 
1.163161 0.4133585 
0.9994282 0.2208914 
1.06085 0.2274751 
0.843234 0.07942473 
1.255267 0.163579 
1.278902 0.4047371 
1.297203 0.4779793 
0.896849 0.3348945 
1.016695 0.3100514 
1.074113 0.2202205 
1.392145 0.4415448 
1.386942 0.2550653 
1.13143 0.2949 
0.9190201 0.3196268 
1.076856 0.1183124 
1.948595 0.3014216 
0.9975446 0.3617396 
1.790966 0.2861807 
1.095235 0.3604357 
1.31114 0.4794736 
1.207536 0.4803802 
1.17388 0.3651064 
1.838794 0.2885662 
1.941684 0.3803604 
1.718103 0.2557443 
2.263484 0.4132531 
1.569608 0.1722808 
2.746929 0.1847146 
1.241122 0.4108467 
1.735501 0.1132638 
1.845241 0.3826776 
1.253286 0.4913701 
1.688385 0.07174346 
1.194542 0.1443966 
1.671944 0.174394 
2.407094 0.3827868 
1.63969 0.2165764 
1.342637 0.222385 
1.46614 0.1088669 
1.229188 0.3818314 
1.556092 0.2089075 
2.049267 0.2177497 
1.33069 0.3576637 
1.91205 0.1745624 
2.708945 0.295834 
1.542799 0.2613078 
1.753059 0.4460827 
1.720791 0.3514248 
1.270133 0.1674221 
1.542549 0.290929 
1.077671 0.4699462 
1.313086 0.1815477 
1.521849 0.2672175 
1.200386 0.2152703 
1.660229 0.3137723 
1.216308 0.3827816 
1.373045 0.3947471 
1.392477 0.129918 
0.8556154 0.293506 
1.36412 0.3103067 
1.263048 0.4581178 
1.440169 0.4526627 
1.637911 0.2053611 
1.249106 0.2002149 
1.792493 0.3436348 
1.440833 0.4735119 
1.5432 0.2944714 
1.104568 0.4242971 
1.844712 0.3451342 
1.361903 0.1569871 
1.968856 0.3332164 
1.918659 0.413939 
1.414038 0.2173462 
2.044675 0.4434588 
2.301201 0.3875406 
1.622636 0.180376 
1.747382 0.3512841 
1.164201 0.4636821 
1.48056 0.2625576 
1.317547 0.3069507 
1.811022 0.449501 
2.745293 0.4187227 
1.904553 0.1638376 
1.777522 0.07116436 
1.781147 0.07964923 
1.401446 0.4232166 
1.158539 0.4805193 
1.416385 0.2079719 
1.349574 0.4398337 
2.556764 0.493124 
1.660984 0.07490206 
1.513401 0.1767993 
1.934211 0.4271484 
2.654427 0.4370473 
3.326345 0.1702745 
2.337883 0.4617151 
2.257334 0.2214839 
2.751731 0.1945166 
1.701177 0.4266073 
2.149558 0.280079 
2.353197 0.1974979 
2.53696 0.3965691 
3.519139 0.1921399 
2.287534 0.2395264 
2.416154 0.3027846 
1.998061 0.1006734 
2.315516 0.2672804 
14.17348 0.06853201 
5.517957 0.1538353 
2.653153 0.2256764 
2.491738 0.4084186 
2.402911 0.3283265 
1.829855 0.4586583 
2.371838 0.3483738 
3.809263 0.2640363 
6.127411 0.3613607 
4.290832 0.06867674 
1.882704 0.4787635 
1.26517 0.2732945 
1.528473 0.4397495 
1.964707 0.1213001 
2.486401 0.3205697 
2.979894 0.3947662 
4.798079 0.2185037 
8.780199 0.1356678 
4.587006 0.2373981 
3.480779 0.2448437 
4.001939 0.1031013 
3.083604 0.2512347 
1.134498 0.3328043 
1.316711 0.1069137 
1.60709 0.3338316 
1.179593 0.4763946 
1.534716 0.2027557 
1.679333 0.3257014 
1.632188 0.4159829 
1.609617 0.3974784 
1.239745 0.493897 
1.516365 0.04441429 
1.048173 0.1174972 
1.803905 0.2480143 
2.372532 0.2792397 
1.689409 0.4109442 
1.403431 0.2815383 
2.195693 0.05414259 
1.637179 0.2147698 
1.342437 0.4000615 
1.990149 0.3567359 
1.002651 0.1020073 
1.978795 0.3365399 
1.842328 0.2687887 
1.444184 0.2546204 
2.119847 0.4828317 
1.400468 0.3874032 
1.639493 0.2728363 
1.872191 0.2710328 
2.063357 0.4425361 
2.189034 0.2213645 
1.508999 0.4149633 
3.010428 0.1583245 
2.42602 0.2428034 
2.406088 0.342406 
2.361551 0.1763899 
6.560766 0.1421681 
4.193756 0.3389932 
6.01946 0.08490875 
2.022093 0.08487004 
3.145471 0.2794885 
2.780104 0.3371326 
3.303276 0.1246779 
1.681089 0.125082 
1.237357 0.417055 
1.884095 0.4970293 
1.656983 0.1357357 
1.260949 0.282491 
1.856297 0.4492853 
2.136508 0.09104779 
1.413066 0.4974856 
1.986963 0.4694256 
1.895053 0.3701898 
1.803391 0.4655069 
1.790688 0.2898219 
1.262808 0.3807245 
1.545695 0.1686492 
1.386015 0.2489075 
2.201687 0.09827066 
1.566303 0.3089698 
1.62042 0.2333508 
1.636371 0.4413322 
1.868644 0.3550982 
2.84434 0.2580864 
2.11403 0.4883526 
3.213687 0.1109848 
2.22124 0.2962172 
2.003428 0.1645497 
2.28951 0.4432237 
2.153951 0.1022447 
2.73735 0.08548269 
3.771485 0.3670411 
2.738413 0.420831 
1.69552 0.4919023 
2.920266 0.148777 
2.054613 0.2505316 
2.272014 0.2268806 
1.104587 0.2814755 
0.9551199 0.3703073 
1.890803 0.4058443 
3.604975 0.3467936 
1.83218 0.05945832 
1.833342 0.2535565 
1.682853 0.4743521 
1.658555 0.4949072 
1.378795 0.4191161 
2.297187 0.2024753 
1.731461 0.3567771 
1.933152 0.06903948 
1.260548 0.2589211 
1.194464 0.3808377 
1.57225 0.4432413 
1.5886 0.3612591 
1.654997 0.4522276 
1.378031 0.3262316 
2.081176 0.1631544 
1.45093 0.4690546 
1.999972 0.112366 
2.266817 0.3413013 
2.934763 0.1728702 
1.5552 0.4538327 
1.252383 0.2278539 
1.857158 0.154356 
1.424275 0.3636412 
1.548073 0.03822914 
1.596234 0.2226744 
2.024478 0.2698483 
3.413158 0.1806837 
2.509858 0.272401 
4.073622 0.4260265 
3.535307 0.3473277 
1.289992 0.1712405 
2.262271 0.2941078 
5.57142 0.1595876 
5.499502 0.3349005 
4.474928 0.2341898 
1.658266 0.04393181 
2.391598 0.3007269 
1.865764 0.4621672 
2.049577 0.4664886 
1.930895 0.4527102 
2.122166 0.383844 
1.990597 0.419702 
2.282919 0.3408664 
2.252383 0.1539973 
1.524097 0.4230257 
2.869424 0.08541643 
2.211157 0.2005313 
2.339661 0.2619919 
1.654988 0.05297525 
2.079237 0.4431737 
1.65248 0.3751444 
1.248998 0.1999433 
1.104002 0.4865768 
1.324721 0.4145848 
1.978234 0.3993852 
1.553126 0.06617665 
3.450052 0.1864564 
1.575406 0.1283279 
1.433687 0.1850708 
0.9822832 0.3255856 
2.031118 0.347067 
2.488844 0.1849279 
3.152672 0.3443368 
2.053283 0.06262058 
1.526283 0.2283854 
1.34094 0.2463516 
1.476801 0.3450399 
1.277973 0.4638481 
1.322186 0.3195569 
1.380286 0.3256292 
2.503031 0.2957162 
1.939476 0.1516469 
2.915963 0.3597212 
1.477484 0.1255184 
1.309144 0.3566309 
1.926845 0.0739874 
1.789377 0.4243367 
1.590295 0.3650594 
1.604509 0.1429738 
2.046074 0.2511622 
1.604771 0.3477607 
1.886469 0.4436387 
1.325147 0.3594036 
1.665843 0.2246362 
2.326411 0.2222984 
1.440902 0.4407956 
1.879856 0.2831352 
1.537279 0.4177724 
1.49403 0.08348562 
1.241124 0.1615559 
1.170169 0.1817359 
1.195245 0.4571372 
1.709379 0.3066047 
1.520206 0.1100096 
2.229196 0.3150805 
1.704093 0.1040704 
1.972533 0.4122265 
2.337945 0.1266186 
1.73003 0.2730159 
1.65172 0.4988431 
1.411511 0.4841279 
1.102808 0.320698 
2.36864 0.2846635 
2.372873 0.4378168 
4.230138 0.3699111 
1.391395 0.3045756 
1.02389 0.2949599 
1.444928 0.3373942 
1.500158 0.2388609 
1.471285 0.3088688 
3.606717 0.4114727 
1.864881 0.4126528 
1.898653 0.3934029 
1.418968 0.1793691 
1.134482 0.4986251 
2.398157 0.3409219 
1.870684 0.4900106 
2.098431 0.4649361 
1.878818 0.2696334 
1.153348 0.4384403 
2.097366 0.1217031 
1.75841 0.2309982 
1.92188 0.1805244 
2.257697 0.04343639 
1.379894 0.4447442 
2.005619 0.1955931 
2.408403 0.492081 
1.82477 0.4590647 
2.200084 0.3942526 
2.328927 0.3331264 
2.074267 0.4000429 
1.16946 0.4380606 
1.144601 0.3711981 
1.512747 0.4462933 
2.454387 0.279906 
0.8864708 0.4203472 
0.9892904 0.4200915 
1.328039 0.350232 
1.41353 0.4122061 
1.813748 0.04121484 
1.056212 0.4582228 
1.253576 0.4906115 
1.332579 0.3037095 
1.712001 0.4423136 
2.022183 0.4716783 
1.760036 0.2527839 
1.548913 0.1500837 
2.046517 0.4144092 
2.118968 0.2833862 
1.763777 0.1219325 
1.905734 0.3189155 
2.341542 0.405212 
1.981298 0.2198118 
1.345462 0.4898861 
1.934323 0.1283139 
1.209762 0.3513443 
1.050025 0.4615774 
1.342638 0.2728122 
1.269451 0.2842046 
1.151662 0.2080526 
0.9804602 0.371617 
0.7495297 0.1887284 
1.149525 0.4870497 
1.57733 0.3250352 
1.38041 0.4071979 
1.152873 0.4665434 
2.083327 0.4403363 
1.945248 0.3203767 
2.153751 0.1643982 
1.956238 0.09316944 
1.777079 0.3412206 
1.95283 0.3160281 
2.749068 0.08613738 
1.849179 0.2143198 
2.759018 0.1578643 
5.085291 0.03027285 
5.248197 0.2355746 
2.96571 0.1922245 
2.711148 0.03650511 
2.544854 0.4787609 
1.620912 0.4547817 
2.978655 0.1419011 
1.573627 0.3638404 
4.817873 0.07988309 
3.270379 0.1237419 
2.237836 0.4193348 
2.533249 0.2356654 
2.521518 0.4288244 
1.586 0.3529761 
1.837123 0.2309295 
1.379982 0.1850198 
1.50581 0.4266495 
1.605215 0.3786669 
2.889318 0.4981716 
2.675713 0.270041 
1.994442 0.2901343 
2.899958 0.3984156 
2.674682 0.1528618 
1.845672 0.1314941 
1.696094 0.2669431 
3.814491 0.3896606 
2.737334 0.2572296 
3.136521 0.4777734 
2.667487 0.4906041 
2.254522 0.3148641 
1.940758 0.2655952 
3.624832 0.3684358 
2.183015 0.1272088 
3.145836 0.476001 
1.649899 0.3926506 
1.978455 0.4723885 
1.402047 0.4860572 
2.188404 0.2551398 
1.209869 0.3791667 
2.631836 0.06873409 
2.29699 0.335519 
1.43824 0.4382992 
1.308337 0.1501305 
1.161032 0.1055493 
1.502043 0.3486234 
2.079186 0.3829511 
1.771233 0.1962795 
0.9198028 0.2836936 
1.247193 0.4075196 
1.517889 0.05505873 
1.423216 0.4718866 
1.558755 0.2154336 
2.041758 0.409939 
2.665255 0.1361209 
1.702227 0.2008189 
1.750541 0.1878517 
1.542505 0.3789056 
1.489881 0.1413959 
1.630484 0.4730303 
1.703374 0.2470616 
3.193999 0.06155934 
2.436804 0.3628175 
1.596779 0.2735433 
1.888987 0.1199883 
1.90326 0.4653416 
5.421628 0.07527266 
2.25319 0.1419084 
2.767804 0.452596 
2.176571 0.4067329 
5.223718 0.4058182 
1.503706 0.3679951 
3.254812 0.3231736 
1.704369 0.3236154 
1.38333 0.1059454 
1.068192 0.3758414 
1.569761 0.1125736 
1.268387 0.257358 
1.48078 0.2116566 
2.100526 0.4439594 
1.633676 0.180283 
2.121733 0.319988 
1.645987 0.1153463 
1.845059 0.4017816 
1.294988 0.4873605 
2.444412 0.491042 
1.624997 0.4635505 
2.433489 0.4092143 
1.464673 0.2855208 
2.788085 0.1884949 
2.083126 0.2576832 
2.079329 0.3692057 
2.01134 0.403319 
2.177416 0.1072141 
1.736226 0.127908 
1.602607 0.4351942 
1.813242 0.3656358 
1.953851 0.1809413 
1.468786 0.3484771 
1.325643 0.3203199 
1.401845 0.4785524 
1.906682 0.458689 
1.320122 0.3013552 
1.503309 0.4180329 
1.501866 0.300045 
2.21151 0.1825257 
1.88179 0.2759965 
2.94066 0.09157029 
2.123692 0.1599833 
1.647752 0.4211899 
1.792822 0.03165736 
1.725055 0.3578713 
1.462197 0.1400131 
1.606273 0.1733898 
2.246732 0.1298923 
1.550144 0.4337383 
1.909441 0.2085986 
2.054575 0.2637446 
2.093046 0.1786131 
2.5132 0.1799478 
3.201555 0.2159931 
2.682134 0.4290331 
2.46191 0.443001 
2.784287 0.4212194 
2.544552 0.4819362 
1.974449 0.4632603 
1.706843 0.4675773 
3.53069 0.05275625 
3.165505 0.4989602 
2.729584 0.2694886 
2.999429 0.1946945 
7.345627 0.290638 
2.618991 0.3077727 
2.223276 0.4997285 
3.894427 0.09135311 
3.824535 0.3826759 
3.00716 0.1930485 
1.442466 0.303806 
1.01431 0.1456635 
1.686207 0.3909182 
2.124874 0.03870894 
2.513037 0.2484634 
2.622566 0.1687287 
2.941706 0.3577421 
1.753093 0.4258827 
1.796174 0.3878886 
2.476809 0.1537469 
2.122984 0.283533 
2.496266 0.2721607 
1.945112 0.3662373 
1.532759 0.2392581 
2.387823 0.3394192 
1.982136 0.1992693 
1.262709 0.07720511 
0.9459134 0.4690503 
1.263956 0.4960966 
1.077934 0.2212716 
1.891722 0.4391504 
1.34104 0.3033225 
2.243195 0.2067434 
2.056043 0.2962039 
1.582133 0.3700912 
2.213205 0.3462641 
3.771929 0.3262648 
1.500697 0.4361895 
2.771991 0.2974626 
1.710451 0.373593 
1.357258 0.3229559 
1.301095 0.4577793 
1.522879 0.1092011 
1.670916 0.1704998 
2.567347 0.2823848 
2.009005 0.06834917 
1.322267 0.1947139 
1.836179 0.1961363 
2.295973 0.3867525 
2.428548 0.4332304 
1.935746 0.4373317 
1.527157 0.3545739 
1.527512 0.2142371 
1.788716 0.3815284 
1.772723 0.3194214 
2.36477 0.1925094 
1.824005 0.2698712 
2.244302 0.3905661 
2.872301 0.1392313 
2.445752 0.4106381 
1.072518 0.4810395 
1.472127 0.1968232 
1.835248 0.3121163 
1.711905 0.3257207 
1.561642 0.4877111 
1.694871 0.2990279 
1.653323 0.3530318 
2.632351 0.2817911 
1.775216 0.3511914 
2.085445 0.4873013 
2.245432 0.4353633 
1.472457 0.3286229 
1.498736 0.3319688 
1.54773 0.1609453 
1.626532 0.2672932 
2.552276 0.312172 
2.009966 0.3326691 
1.83722 0.4898082 
1.853066 0.4026205 
1.638391 0.1815269 
1.743238 0.2378253 
1.366447 0.1617135 
1.312089 0.4622022 
1.015333 0.2308233 
1.600967 0.2759283 
1.195757 0.1607742 
1.302401 0.3319456 
1.471927 0.4612574 
1.090337 0.4662992 
1.379663 0.2254605 
1.132323 0.2090398 
1.878395 0.2559409 
1.588732 0.175485 
1.233113 0.3846777 
2.00706 0.1723158 
2.567456 0.2633884 
2.532838 0.2921586 
2.183448 0.4068586 
2.735459 0.3126895 
1.737092 0.293383 
1.986983 0.2083389 
1.502304 0.4511981 
3.015441 0.4124001 
1.79555 0.4721994 
3.189336 0.4671315 
7.416981 0.1611794 
4.293678 0.4625451 
2.094106 0.3577369 
3.022538 0.3270105 
2.210815 0.3159915 
2.274299 0.160439 
3.8375 0.4568739 
1.531686 0.4482082 
1.532622 0.1633457 
2.194643 0.2078637 
3.279791 0.4629094 
2.437962 0.2859585 
2.375373 0.1032846 
2.851119 0.1426857 
2.621744 0.4696115 
2.578213 0.2132951 
2.075872 0.4269478 
1.78987 0.2579887 
2.33001 0.2708557 
1.865046 0.2291479 
2.876128 0.2327323 
3.439962 0.2535335 
3.059451 0.294178 
2.135416 0.3175649 
1.868569 0.1757197 
1.977464 0.4226335 
3.759491 0.07091775 
6.340645 0.2153272 
3.877497 0.3788942 
2.272607 0.3158316 
1.924309 0.1423938 
1.655588 0.2452214 
1.637931 0.3828769 
2.118792 0.4219329 
1.649364 0.2293102 
1.677729 0.3468226 
1.512933 0.261386 
1.702711 0.121346 
1.188745 0.323686 
1.608332 0.3400935 
1.046272 0.1497029 
1.378485 0.4692757 
1.283722 0.2587982 
1.454022 0.2791419 
1.117373 0.09864888 
1.554308 0.4127758 
0.7926887 0.3032682 
1.16053 0.4922236 
1.258271 0.4507655 
1.167523 0.3989086 
1.448697 0.2073125 
1.475313 0.4009455 
1.384421 0.1723682 
1.47182 0.129664 
1.56469 0.4595829 
2.718475 0.1126461 
1.902403 0.4528181 
1.162152 0.1338702 
1.708913 0.4444751 
1.352991 0.438422 
1.319335 0.3248329 
1.465891 0.3081356 
2.032389 0.1149129 
