"u.bar" "t.bar"
1.019856 0.9344446
0.9376256 1.19395
1.063336 1.277695
0.9867249 1.142815
0.9910215 1.194278
0.9591584 1.410261
0.9875497 1.481978
1.004307 0.9669694
0.9746999 1.008862
1.167899 1.073389
0.8608069 1.319567
1.094651 1.146439
1.082242 1.229849
0.91273 1.570506
0.9153494 1.12936
0.9870484 1.04907
0.9648576 0.9261749
1.051149 1.047662
1.07003 0.9370438
1.00787 0.917573
0.9792947 1.190893
1.123495 1.107737
1.059928 1.221714
0.9480089 1.22529
1.082174 1.205897
0.893598 1.049809
1.064479 0.9765646
1.127766 0.8521114
1.004862 0.9401664
0.8922843 0.912668
1.127892 0.9186566
1.048834 0.9085529
1.124948 0.8879296
0.939997 1.21319
1.02144 1.242971
1.14717 1.025175
0.9768635 1.438112
1.214247 1.072903
0.9566701 0.9745757
1.03996 0.8871086
1.135684 1.186968
1.251197 1.09412
0.9633035 1.275754
0.9812647 1.318155
0.9762927 1.341818
0.9340367 1.354233
0.9014875 1.433939
0.9394623 1.495702
1.07508 1.001047
0.9545432 1.314835
0.8509917 1.372674
1.138754 1.44522
1.016571 1.297796
0.9425887 1.361639
0.8726799 1.850851
0.9371003 1.146607
1.151623 1.206596
1.096841 1.480599
1.034401 0.9657068
1.117493 1.179255
0.9920611 1.120459
1.051437 0.9001676
1.063566 1.000349
1.006943 1.022037
1.115471 1.050634
1.029448 1.081169
0.8952599 1.258678
1.047669 1.186697
1.033268 1.357865
1.075508 1.451477
1.045376 1.170335
1.027907 1.078532
0.957514 1.181533
1.092655 1.240974
1.24494 1.332872
1.027583 1.2429
1.047121 1.324722
0.9350804 1.304692
0.995207 1.349409
1.136104 1.92095
1.077379 1.292816
1.057143 1.260794
1.020103 1.2217
0.9589381 1.429941
1.068694 1.396042
0.9990231 1.067654
1.093726 1.111032
1.013549 0.992499
1.089755 1.060646
1.17956 1.078138
0.9777178 0.947066
1.08995 1.060542
1.227318 1.181075
1.052297 1.150877
0.9599052 1.15544
1.124092 0.9753427
1.039878 0.9572937
1.109156 1.200551
0.9527303 1.150191
1.159596 0.958057
1.018059 1.129372
0.9893809 1.141722
1.033404 1.065339
0.8270574 1.819946
0.9464095 1.972079
1.14186 0.9606398
0.9533533 1.371101
0.923576 1.193202
1.039039 1.204696
0.9568291 1.417355
1.071959 1.124031
1.020787 1.146876
1.005912 1.361255
0.9623324 1.523318
0.8500854 1.462141
1.031264 1.343925
0.8690925 1.127081
0.9839914 1.404067
1.010321 1.0512
0.9695126 1.429787
0.9452813 1.157067
1.022246 1.084391
0.9705139 1.133129
0.9701693 1.182491
0.9794986 1.067527
0.9187488 1.104779
1.171072 1.238008
1.145865 1.336469
1.023152 1.460372
1.006399 1.538831
1.006057 1.322602
1.101665 1.762905
0.8626197 1.367277
0.9489664 1.122071
1.008888 1.120404
1.003501 1.176976
1.079332 1.313056
0.9732214 1.362709
1.072976 0.8935008
1.142622 1.050404
1.200244 0.9628887
1.094948 1.069267
0.9998664 1.193824
0.8358648 1.057603
1.02151 1.112299
1.030075 1.433026
1.028513 1.28102
0.9863925 1.166596
1.092399 1.182441
1.002989 1.075616
1.03007 0.9312082
1.020683 1.229859
1.074242 1.471801
1.175993 1.250924
1.004034 0.8590325
1.002355 0.975079
1.106832 0.8815664
0.8619803 1.142589
1.17443 1.169927
0.9924203 0.8962169
1.117857 1.236471
0.8540429 1.743588
1.042833 1.415015
0.9169 1.356836
0.9336012 1.118976
0.9214505 1.112969
1.175235 1.406029
1.095268 0.9014936
1.082845 1.086942
1.09463 1.488594
1.071957 1.150755
1.08373 1.352667
0.9120597 1.220641
1.055835 1.094585
1.027603 0.981347
1.054728 1.034388
0.8695804 0.9347951
0.9313288 0.913132
1.013409 0.758604
1.009294 0.8935731
1.059302 0.922194
0.9754188 1.157927
