u.bar t.bar 
0.9572241 0.8974213 
1.017354 0.8554343 
1.021393 0.8109633 
1.091738 0.8756611 
1.06733 0.9524181 
1.148673 0.8964698 
1.049731 0.8557026 
1.074381 0.9358991 
1.102174 0.8785835 
1.033386 0.8249108 
1.037172 0.9151089 
1.012629 0.7241459 
1.005095 0.8204388 
1.046477 0.7668589 
0.9866603 0.8640331 
1.049341 0.8082597 
1.071177 0.7484015 
1.036073 0.9393742 
1.052244 1.063149 
1.040562 0.8492463 
1.2387 0.8943009 
1.061716 0.9602906 
0.9496105 0.8317692 
1.072731 0.7224439 
1.082389 0.9657457 
0.9993396 0.9496588 
1.003505 0.8898346 
1.058855 0.7327682 
1.11598 0.8960372 
1.019368 0.8210853 
0.9781874 0.7615113 
1.00249 0.7099784 
1.009204 0.9050103 
1.033979 0.9665924 
1.077697 0.7922079 
1.0126 0.9213453 
1.048658 0.7788431 
0.9645453 0.7946751 
1.01217 0.7753623 
1.008965 0.891064 
1.001778 0.8052977 
1.033692 0.8069399 
1.037332 0.8473643 
1.044007 0.8236802 
1.025685 0.7935199 
0.9501082 0.7677987 
1.09072 0.8396003 
0.9929581 0.9277524 
1.000245 0.8405144 
1.12468 0.8157633 
1.067441 0.9830471 
1.053539 1.000306 
0.9782628 0.9768253 
1.014465 0.8866323 
1.001117 0.7744455 
1.035542 0.8135204 
1.046918 0.9941679 
0.9850813 0.9518314 
1.084699 0.8339735 
1.038001 0.8762436 
1.054648 0.9304206 
1.044178 0.8023102 
1.073132 0.8372777 
1.010098 0.8818145 
1.126152 0.8849062 
1.037998 0.9543641 
1.098651 0.9301402 
1.089457 0.8049003 
1.027408 0.9482662 
1.053551 0.9783787 
1.00517 0.7764327 
1.07587 0.8447082 
1.214339 0.9360745 
1.124154 0.9575941 
1.028981 0.820298 
1.040608 0.8354595 
1.054307 0.8827937 
1.007615 0.9246047 
0.9977254 1.016795 
1.085484 0.8826839 
1.059583 0.8726527 
1.025456 0.8953322 
1.179958 0.914421 
1.107206 1.032472 
1.150052 0.9959338 
1.024412 0.8056139 
0.9850822 0.7446103 
1.045918 0.8669956 
0.9633644 0.7993278 
1.049066 0.962918 
1.050223 0.8246702 
1.017088 0.7969807 
1.071891 0.8462615 
1.011777 0.7923132 
0.997328 0.7474407 
0.9988241 0.9513796 
1.006239 0.7787667 
1.151013 0.8727106 
1.088859 0.8364131 
1.015706 0.8559033 
0.9915396 0.8626228 
1.021784 0.7785568 
1.036806 0.9852407 
1.046357 0.7763679 
1.007022 0.8503572 
0.9989349 0.7530801 
0.9939435 0.8177287 
0.9883011 0.9819934 
1.056816 0.8209496 
1.057844 0.8900303 
1.06571 0.8062142 
1.039788 0.8278525 
0.9859131 0.8512335 
1.048053 0.793392 
1.009308 0.7909509 
1.066995 0.9486264 
0.999024 0.8877518 
1.0525 1.014376 
1.049539 0.7753135 
1.072078 0.8473408 
1.022833 0.7134776 
1.011623 0.8298036 
0.9650838 0.9498776 
1.031639 0.8837071 
1.003545 0.8935784 
1.005074 1.019857 
1.027144 0.7784325 
0.9962497 0.7722832 
0.9716292 0.9485183 
0.9860782 0.7839965 
1.047288 0.7908293 
1.108832 0.9652521 
0.9891256 0.8737257 
1.017365 0.7382344 
0.9953939 0.821166 
1.037023 0.8933749 
1.026383 0.7979153 
1.096489 0.8516071 
1.033216 0.9426707 
1.005596 1.013679 
0.9841236 0.8969293 
0.9614559 0.9228712 
0.9794313 0.8724516 
1.069167 0.8860517 
1.080869 0.8246267 
1.023409 0.69616 
1.110457 0.9124363 
1.038644 0.8786125 
1.097808 0.8820241 
1.301223 0.9538287 
1.024651 0.8603824 
1.017278 0.7746147 
1.15012 0.8903016 
1.043143 0.9886152 
1.189735 0.8825975 
0.9917381 0.8925273 
1.050308 0.7975049 
0.9864617 0.9274795 
0.9923019 0.8296238 
1.003434 0.8509768 
1.054657 0.8542632 
0.9789635 0.8968488 
0.971704 0.7700418 
1.006528 0.9362571 
0.9721466 0.8707926 
1.084453 0.8357251 
1.015873 0.8361746 
1.004866 0.8661711 
0.9937245 0.8787261 
1.351909 1.003354 
0.9748086 0.8848818 
1.002818 0.8007458 
1.031034 0.9315329 
0.9983839 0.9232693 
1.116804 0.8396824 
0.9915822 0.865928 
0.9882282 1.004271 
1.037677 0.9608721 
1.000155 0.8062991 
1.005123 0.8755174 
1.020459 0.8248868 
1.060813 0.8259983 
1.024833 0.7654153 
0.971867 0.9118322 
1.143626 0.9994191 
1.01903 0.9386063 
0.9991501 0.7830671 
0.9679107 0.8345766 
0.9897252 0.8282809 
0.9927734 0.7888858 
1.072443 0.8666752 
1.006497 0.8918274 
1.099664 0.9670262 
1.048927 0.788001 
1.083048 0.8597449 
1.067098 0.8735636 
0.9928545 0.8312112 
1.076571 0.9480055 
0.9959086 0.8311167 
1.165993 0.9009047 
1.038557 0.9839418 
1.035054 0.8573636 
0.9832676 0.9477999 
0.9763157 0.9592713 
1.229398 0.8893214 
1.10211 0.9578685 
1.140542 1.099013 
1.067131 0.9047669 
1.038343 0.7202311 
1.075051 0.9277839 
1.101592 0.8563864 
1.015733 0.8175865 
1.046193 0.7956508 
1.004319 0.7613239 
0.9996746 0.8450017 
1.03964 0.6985327 
0.9933246 0.9069354 
1.046493 0.7852587 
1.015301 0.7525785 
1.073412 0.7914547 
1.00307 0.927812 
1.085955 0.8506484 
0.9975665 0.7608903 
0.9709747 0.9617496 
1.014366 0.8180947 
1.007451 0.7649187 
1.011321 0.8358177 
1.026957 0.7269702 
0.9912509 0.7239217 
1.082901 0.9386934 
1.035493 0.7863461 
1.14524 0.9119806 
1.022154 0.9130333 
1.155235 0.9367242 
1.002485 0.9390577 
1.166538 1.094751 
1.04976 0.8105253 
1.128551 1.00794 
1.257231 0.9014432 
1.046675 0.7634674 
1.015412 0.8180558 
0.9711812 0.8639605 
1.029369 0.8543053 
1.007379 0.7685005 
1.01383 0.9291423 
0.997412 0.8630474 
1.052588 0.8722581 
0.9821835 0.9894822 
0.9875758 0.8327091 
1.017623 1.070524 
0.9989603 0.7612221 
1.010669 0.7579485 
1.049677 0.797358 
1.013803 0.9165488 
1.163277 0.947709 
0.9987064 0.8819567 
1.021447 0.7729673 
1.028561 0.7847293 
1.056869 0.8814174 
1.025394 0.8767906 
0.9796855 0.8204612 
1.049952 0.8018789 
1.020305 0.8520382 
0.9998059 0.8435422 
1.04281 0.9222616 
1.050282 0.862726 
1.074264 0.8403983 
1.037275 0.8895247 
1.021533 0.8003292 
1.049416 0.8543536 
1.105175 0.8801587 
1.040018 0.905463 
1.076666 0.9164602 
0.9984385 0.9166914 
1.046335 0.8823287 
0.9833261 0.9728881 
1.005397 0.8165871 
1.059659 0.8508304 
1.132823 1.119845 
1.039188 0.8303185 
0.9769912 0.9454204 
1.046124 0.968851 
1.161593 0.8705958 
0.9820294 0.8570266 
0.9968845 0.8133045 
1.030146 0.7519195 
1.009546 0.89841 
1.068311 0.9142448 
1.024004 1.028297 
1.045994 0.8083691 
1.006447 0.8552035 
1.003651 0.7196547 
1.15849 0.8995455 
1.119989 0.8707841 
1.010833 0.7584895 
0.9941728 0.8102258 
1.048344 0.8708361 
1.061056 0.7485114 
1.030257 0.766971 
1.029003 0.7867235 
1.051763 0.8361852 
1.017257 0.8619865 
1.020376 0.8571812 
1.007378 0.807473 
1.000955 0.8161197 
0.9992272 0.8409809 
1.062565 0.7877175 
1.09735 0.8330979 
1.002424 0.8271358 
1.073146 0.7732429 
1.003068 0.8599941 
1.057718 0.9949223 
1.05344 0.7747716 
1.015222 0.760445 
0.9970522 0.796571 
1.014639 0.8582548 
1.104855 0.9098265 
1.023247 0.7697918 
1.062574 0.8419639 
1.077494 0.7834884 
1.057069 0.8160161 
1.067262 0.9299918 
1.104842 1.045771 
1.068415 0.8658258 
0.9928151 0.828254 
1.04846 0.9046057 
1.031833 0.8827689 
1.033379 0.8304977 
1.010507 0.848959 
1.047311 0.8306663 
0.9862153 0.9457204 
1.01425 0.7939429 
1.042971 0.8692758 
0.9971532 0.7874107 
1.023578 0.7966293 
1.027618 0.9384411 
1.000611 0.96414 
1.109789 1.033923 
1.032803 0.8924273 
1.016344 0.8575072 
1.014693 0.7838875 
1.09684 0.8615955 
1.034612 0.7402469 
1.031778 0.8320018 
1.025927 0.8176958 
1.055109 0.8972512 
1.130363 1.110092 
1.050317 0.8729533 
1.112775 0.9979304 
1.00431 0.8276446 
1.035526 0.8407782 
0.9953311 0.8802363 
1.108622 0.8854365 
1.003259 0.8794714 
1.064619 0.8670629 
1.011304 0.8814582 
1.119016 0.9254973 
1.006633 0.8234269 
1.124396 0.9434207 
1.157397 0.802089 
0.980087 0.847107 
1.05559 0.9082316 
1.063078 0.8132104 
0.9923704 0.9087461 
1.081298 0.7031996 
1.080734 0.8725395 
1.154904 0.8305019 
0.9926121 0.909026 
1.00835 0.7792806 
1.001816 0.8041917 
1.014646 0.8860891 
1.017942 0.7688478 
0.9948317 0.9882102 
1.100266 0.9350259 
1.00111 0.8515486 
1.093665 0.8929084 
0.9912769 0.7969669 
1.005569 0.9014708 
1.098126 1.0434 
1.091952 0.9003281 
1.077932 0.8451575 
1.066214 0.8035133 
1.008759 0.9381246 
1.024 1.011146 
1.058069 1.016003 
1.008253 0.771281 
0.9885835 0.8643262 
1.026258 1.039571 
1.002299 0.8450198 
1.049413 0.7978278 
1.064631 0.9077977 
1.039816 0.8294753 
1.045578 0.849237 
1.042774 0.8459795 
1.087507 0.872866 
1.01333 0.8128574 
1.020821 0.8977331 
1.006401 0.8850857 
1.09536 0.7539856 
0.999189 0.8733456 
1.040827 0.838407 
0.9865477 0.7882597 
1.09795 0.83388 
0.9899123 0.7534845 
0.9813039 1.041839 
1.057967 0.8259477 
1.008734 0.8311935 
0.9973216 0.835391 
1.010176 0.8125703 
0.9750302 0.8842733 
1.076753 0.8335327 
1.046216 0.9741621 
1.013463 0.9131417 
1.04904 0.8415147 
1.121313 0.8669361 
1.123012 0.870774 
1.005343 0.92545 
0.976231 0.8724094 
1.014969 0.9670129 
1.029482 0.8687413 
1.184386 1.092266 
1.055903 0.9145179 
1.135043 0.9832336 
1.018075 0.8562291 
0.980365 0.8579175 
1.106678 0.9751793 
1.153772 0.9772995 
1.034822 0.8718054 
1.050855 0.7091996 
1.104746 0.8836161 
1.032717 0.8768481 
1.037761 0.8699865 
1.023109 0.8916442 
1.091936 0.90166 
0.9349735 1.018255 
0.9811128 0.9120369 
1.025724 0.8330859 
0.9843929 0.8370654 
0.9875668 0.7869862 
1.019434 0.7977266 
0.9992237 0.7637576 
1.046657 0.9231211 
0.964574 0.8074696 
0.9507351 0.9002171 
0.9900559 0.8254649 
1.055325 0.8316261 
1.190236 0.9038043 
0.9706238 0.7755118 
1.210229 0.9159912 
1.025198 0.8161269 
1.015723 0.7743644 
0.9881578 0.9204465 
0.9788709 0.9611638 
0.9915398 0.8596216 
1.009243 0.8165424 
1.039179 0.9210271 
1.019623 0.8281668 
1.023001 0.7637332 
1.027808 0.6994024 
1.014009 0.860438 
1.051549 0.8238814 
1.001434 0.7596671 
1.112146 0.8715987 
1.113685 0.8841211 
1.054045 0.8433061 
1.107487 1.125953 
1.059337 0.8275688 
1.026929 0.8767187 
1.062671 0.976249 
1.084864 0.8657807 
1.114115 0.8274761 
0.9973835 0.8553926 
1.065869 0.8678825 
0.9722568 0.7765135 
1.030582 0.7660424 
1.042584 0.8187657 
1.016939 0.8108828 
0.9792916 0.8596662 
1.025705 0.7868686 
1.003173 0.8667673 
1.016254 0.8805651 
1.03886 0.8224299 
1.039025 0.8768535 
1.100834 0.9161476 
1.072835 0.860938 
1.037723 0.809256 
1.022815 0.871669 
0.9849552 0.9446236 
1.025324 0.7957648 
1.075953 0.9113747 
1.025465 0.7968079 
0.9843524 0.7814347 
1.054392 0.8510445 
1.038265 0.8511625 
0.9887534 0.8380492 
1.201624 0.855616 
1.016225 0.8337344 
0.9675034 0.9582418 
1.089042 0.7706072 
1.039241 0.9062701 
0.9954672 0.9073434 
0.9957158 0.7773713 
1.074372 0.8134727 
1.111666 0.9424484 
1.043947 0.8478302 
1.101231 0.9116491 
1.021086 0.906602 
0.9753961 0.9223714 
0.9598985 0.8093904 
1.118006 1.000777 
1.004143 0.8375189 
1.105783 0.8042446 
1.061348 0.7476001 
1.089985 0.9245989 
1.013296 0.7122076 
1.03264 0.7881464 
0.9976883 0.8681055 
1.023002 0.8160053 
1.002138 0.8194245 
1.056235 0.8290618 
1.032918 0.7904734 
1.016145 0.7197185 
1.018755 0.8326535 
0.9933314 1.006902 
1.08219 0.8424642 
0.9603576 1.007236 
1.036813 0.9745001 
1.154948 0.6915486 
1.099409 1.073251 
1.077603 1.07619 
1.031138 0.8972046 
1.024983 0.9208521 
0.9998875 0.7530848 
1.055687 0.819709 
1.09927 0.8766312 
1.025255 0.8343612 
1.055865 0.9296182 
1.012606 0.9178383 
1.027063 0.8478013 
0.994711 0.8192361 
1.00619 0.8390958 
1.020871 0.8659783 
0.9923231 0.7786284 
1.018335 0.7621596 
1.281162 0.982903 
1.151084 1.027815 
1.086983 0.9546301 
1.043616 0.7396329 
0.9351457 1.066412 
1.012696 0.8401349 
1.005856 0.8317094 
1.004017 0.9226863 
0.9781422 0.845854 
1.065483 0.7650435 
1.016968 0.8223132 
1.080424 0.8455215 
1.024647 0.8089987 
1.034729 0.8240954 
1.126297 0.8876933 
0.9936197 0.8154685 
1.000569 0.8745905 
0.9831481 0.9632866 
1.043709 0.8470701 
1.034124 0.8371747 
1.026663 0.8803176 
1.140487 0.9696908 
1.046173 1.116891 
1.049103 0.8028179 
0.9820086 0.9696121 
1.06719 0.8873332 
1.079964 0.9173636 
1.023639 0.8614038 
1.084004 0.8348558 
1.078483 0.8303095 
1.05891 0.8487565 
1.018348 0.8441452 
1.02484 0.7674194 
1.054723 0.8159899 
1.01603 0.812458 
1.048284 0.8501321 
0.9828864 0.8482255 
1.010618 0.7916256 
0.998927 0.7743103 
1.038015 0.8315206 
1.074101 0.8650031 
1.048582 0.8397109 
0.9841594 0.8669395 
0.976832 0.8035407 
1.091684 0.8280124 
1.091535 0.8258011 
0.995367 0.7930473 
0.9973408 0.8049531 
1.015184 0.8730592 
1.025944 0.8989803 
1.025982 0.7701052 
1.108761 0.8798852 
1.119634 0.8611641 
1.054383 0.8962261 
1.009381 1.087328 
1.069866 0.7606918 
1.028322 0.8248355 
1.004634 0.86934 
1.029084 0.8075612 
1.102255 0.9211188 
1.044508 0.8510492 
1.065508 0.8712636 
0.9995535 0.8474266 
0.9953698 0.8296119 
1.036636 0.7996245 
0.9827894 1.011165 
1.034922 1.044913 
1.044872 0.839606 
1.042807 0.7794141 
1.022577 0.7259862 
0.9931818 1.25186 
1.166052 0.9016127 
1.08543 1.010237 
1.106991 0.896771 
0.9785558 0.7493011 
1.089904 0.9970023 
0.9840269 0.7503322 
1.005628 0.7790763 
1.053416 0.7321479 
1.058372 0.8553442 
0.9682953 0.9213055 
0.9942731 0.8108674 
1.032961 0.9116781 
1.049492 0.8658311 
1.041018 0.7806923 
0.9691095 0.810874 
1.013768 0.7686789 
0.9777359 1.004823 
1.039811 0.9820954 
1.044849 0.891502 
0.9695196 0.9395444 
1.078731 0.8723828 
1.032152 0.8306442 
1.103499 0.903607 
1.034318 0.7442439 
1.009306 0.9030932 
1.059583 0.8530289 
1.040985 0.7890094 
1.096258 0.9652742 
1.017657 0.8109404 
0.9984937 0.9765277 
1.013322 0.8409185 
0.9914106 0.8280901 
0.9644257 0.8474751 
1.037895 0.7859151 
1.019936 0.8410305 
1.048864 0.8506846 
1.060818 1.048764 
1.045209 0.8696302 
1.034212 0.921144 
0.9432566 0.9285759 
1.116717 0.9513158 
1.081836 0.7849517 
0.9432544 0.8584341 
0.9740894 0.8961203 
1.014579 0.8598507 
1.064539 0.9448203 
0.9860721 0.8968365 
0.9907658 0.8390765 
1.03033 0.7986392 
1.025138 0.9512214 
1.017354 0.817896 
1.125271 0.8942789 
1.098341 1.023129 
1.005399 0.9195582 
1.060987 0.9351397 
1.058608 1.028488 
1.019067 0.7519309 
1.085284 0.8388053 
1.126721 0.9444332 
1.028372 0.9279157 
1.045259 0.8376964 
1.013568 0.8579526 
1.042128 0.6918134 
1.08189 0.8410978 
1.123574 1.020128 
1.019963 0.8930735 
1.060299 0.8728861 
0.9926071 0.7876331 
1.085642 0.8592393 
1.00003 0.7981872 
1.002061 0.7581336 
1.06498 0.92142 
1.015358 0.7980087 
0.9898807 0.7647891 
1.103949 1.003915 
1.097204 0.8482708 
1.017111 0.8219077 
1.02847 0.7259776 
1.087713 0.788296 
0.9785061 0.7899818 
1.024405 0.7937741 
0.9990486 0.9194782 
1.068266 0.8143297 
1.036439 0.8390384 
1.0357 0.8937178 
1.065589 0.8150685 
1.01651 0.8591364 
1.022377 0.7335213 
1.073196 0.8626447 
0.978423 0.9496875 
0.9731052 0.749077 
1.075877 0.8787188 
1.036034 0.9176946 
1.120447 0.9237471 
1.074891 0.8006746 
1.132086 0.9356382 
1.023644 0.8122507 
1.034521 0.7408861 
1.138491 0.989248 
1.019195 0.8382796 
0.9723462 0.831549 
1.118297 0.8185101 
1.019297 0.8157887 
0.9865742 0.9346611 
0.996519 0.9492586 
1.023608 0.7994727 
1.021577 0.7366258 
0.9836716 0.8110133 
1.004012 0.830355 
1.067803 0.76836 
0.9796906 0.8030562 
1.005117 0.8419963 
0.9937377 0.789888 
0.9837034 0.7928971 
1.024333 0.8497498 
0.9937142 0.8427902 
1.152299 0.923094 
1.025973 0.910983 
1.031718 0.8537901 
1.000906 0.7944712 
1.043104 0.8361565 
0.9660152 0.9600341 
1.037606 0.9671198 
1.208066 1.024681 
0.9286455 1.065409 
1.046164 0.843858 
1.055382 0.8979284 
0.9544114 0.8778056 
0.9905122 0.888241 
1.08554 0.8681662 
1.007911 0.8674687 
1.091369 0.8982815 
1.047976 0.7484331 
0.9552473 0.8659116 
1.003764 0.8028319 
1.075548 0.9457755 
1.052995 0.8645715 
1.016069 0.9026253 
1.07856 0.8688727 
1.060544 0.7306852 
1.005346 0.8349964 
1.007895 0.8797361 
1.014266 1.019215 
0.9819692 0.8697975 
1.10324 0.880014 
0.9687075 0.869358 
1.012556 0.7293703 
1.13092 0.8487361 
0.936321 1.005686 
1.004727 0.8214612 
1.022818 0.9230073 
0.9955541 0.8364456 
1.042735 0.9282442 
1.131594 0.7227979 
1.044615 0.8587527 
1.019623 0.7673218 
1.010449 0.8506856 
1.04009 0.8637116 
0.9759261 0.8927814 
1.14871 0.8740447 
1.025935 0.8776168 
1.088751 0.8765585 
1.002501 0.8465733 
0.9933328 0.8770167 
1.046141 0.6997457 
1.029445 0.9088362 
1.029935 0.804656 
1.054985 0.9009721 
0.9809479 0.8977839 
1.010225 0.7522288 
1.095404 0.8461142 
1.052079 0.9513812 
0.9941446 0.9097382 
1.026001 0.7736626 
1.043579 0.8956799 
1.009359 0.8612165 
1.103843 0.9780892 
1.240321 0.8960549 
1.077287 0.7754309 
1.043346 0.7786252 
0.9479882 0.9042357 
0.9886408 0.7632527 
1.007457 0.7788886 
1.037892 0.8494432 
1.056462 0.8322639 
1.002569 0.7814916 
1.044265 0.8993693 
0.9667364 0.9443602 
1.125537 1.008899 
1.098426 0.83072 
1.066346 0.8978645 
1.081335 0.8603027 
1.204626 0.9279448 
1.229375 1.167702 
1.122443 0.9485489 
1.106992 0.8375924 
1.062223 0.8494926 
1.067131 0.9335018 
1.015185 0.8081547 
1.01629 0.7621224 
1.17104 0.9304663 
1.021609 0.806313 
1.005633 0.9125477 
1.020013 0.8381791 
1.024664 0.9883211 
1.087404 0.760601 
0.9838534 0.9085641 
0.9662581 0.9096463 
0.9936052 0.9242285 
1.124393 0.9147206 
1.192878 0.8637506 
1.017689 0.8403035 
1.026293 0.7783415 
1.014042 0.8422163 
1.005857 0.8913378 
1.018704 0.7913572 
0.990022 0.8586636 
1.111093 0.8077739 
1.042769 0.949001 
1.089357 0.9450531 
1.031636 0.9093314 
0.9966234 0.8523151 
1.031325 0.7672583 
0.9903906 0.9630562 
0.9648612 0.9667023 
1.094059 0.8940756 
0.9717558 0.8769441 
1.002634 0.8312379 
1.080732 0.9397277 
1.127061 0.9599456 
1.081096 0.9755032 
0.9765187 0.7779183 
1.035479 0.8787127 
0.954963 0.7922877 
1.010044 0.7962275 
1.015152 0.7675351 
0.9938148 0.7858246 
0.9933288 0.8046739 
0.9630215 0.8294675 
1.00819 0.8586085 
1.027512 0.8186014 
1.012016 0.9421621 
0.9955758 0.8170922 
1.045184 0.8420926 
1.077766 0.9035799 
0.9856722 0.7507453 
1.046481 0.8001986 
0.9963306 0.8779003 
1.018212 0.8986172 
1.071659 0.844212 
1.005222 0.8789306 
0.9669415 0.8514361 
1.064454 0.8117902 
1.019907 0.8637822 
1.001577 0.7910715 
0.9635616 0.8477402 
1.036697 0.8670776 
1.042417 0.8428603 
1.065958 0.8752577 
1.034206 0.8230147 
1.193569 0.9085121 
1.040179 0.9717779 
1.00164 0.7738239 
1.025453 0.9457907 
1.058308 0.7467368 
0.9318831 0.7914318 
0.9874154 0.7829101 
0.9799313 0.8736645 
1.025646 0.7953966 
1.036988 0.8355363 
1.024244 0.858351 
0.9955724 0.8693569 
0.9863918 0.9280837 
1.006032 1.001383 
1.014922 0.7920024 
1.049427 0.8555012 
1.083325 0.8965522 
1.037533 0.8455478 
1.010561 0.8434341 
0.9890087 0.961359 
1.002589 0.8200936 
1.043987 0.737685 
1.021018 0.9336934 
1.192154 0.8780269 
0.9831913 1.133208 
1.058783 0.9439364 
1.039029 0.80443 
1.022578 0.8109456 
1.010139 0.813508 
1.177681 0.9444728 
1.064026 0.9831071 
1.049187 0.7843309 
1.050011 0.8315305 
1.105778 0.8942807 
1.148636 0.7499685 
1.122409 1.088972 
1.015685 0.8180209 
1.031748 0.7708122 
1.05308 0.8295006 
1.014759 0.834389 
1.026891 0.7478248 
1.009675 0.9242505 
1.004635 0.8327818 
1.100746 0.8720787 
0.9850097 0.9151681 
0.9714053 0.8841609 
1.107734 0.9932778 
1.025979 0.8151057 
0.9989168 0.8036025 
1.013241 0.7808081 
1.043539 0.9968976 
0.9977201 0.8917118 
1.062375 0.8670704 
1.21907 1.145289 
0.9843435 0.8045817 
1.049654 0.8425783 
1.012197 0.973472 
1.000997 0.706565 
1.072272 0.8997897 
0.9544772 0.8292441 
1.009315 0.8242295 
0.9987835 0.7583332 
1.040017 0.9022998 
1.081048 0.7340646 
0.9900859 0.7887159 
