u.bar t.bar 
1.041415 1.010821 
0.8986074 1.257276 
0.9304296 1.350021 
0.8816146 1.368252 
1.034405 1.044714 
0.911075 0.9014579 
1.110718 0.8105997 
0.9223104 1.039185 
0.9651115 1.207054 
0.9785415 1.067373 
0.9893583 0.9958735 
1.082216 0.970875 
0.9793919 1.050011 
1.133356 1.082501 
1.104248 1.519558 
0.9522636 1.283657 
0.9346275 1.266629 
0.8912495 1.118126 
1.034364 1.011962 
0.9940523 1.057852 
1.071822 1.097156 
1.06677 1.226073 
0.8703841 1.347877 
0.8635501 1.168052 
0.9602682 1.112038 
0.9051192 1.114812 
1.148531 0.8738122 
1.01404 1.004465 
1.0049 0.8169719 
0.9525428 1.032824 
0.9564361 0.8863752 
1.001866 0.9857535 
1.050746 1.210839 
0.9444521 1.035959 
1.20405 1.08296 
1.083342 1.443805 
1.137032 1.449441 
0.9184004 1.234636 
0.9412461 1.01473 
0.9837917 0.9696395 
0.9497933 0.9900471 
1.02698 1.146461 
0.989129 1.062628 
1.085553 0.9473657 
0.9831675 1.035179 
1.073371 1.089308 
1.078866 1.374637 
1.111667 1.483852 
0.9175158 1.215689 
1.063663 1.141092 
1.010307 1.14478 
0.9546566 1.556856 
0.9636422 1.067277 
0.9008093 1.066919 
0.9728487 1.004256 
1.075994 1.094946 
1.033781 1.145156 
0.9495981 1.04852 
1.091985 1.009503 
1.015396 0.9141138 
1.07148 0.8609623 
1.073611 0.9116981 
1.181341 1.086767 
1.090821 0.8928965 
0.9740241 1.068438 
1.018401 1.000985 
1.150107 1.287022 
1.068324 1.139691 
1.0592 1.21076 
0.9354132 1.429556 
0.9728284 1.430808 
0.9379753 1.308344 
0.9511503 1.419893 
0.8993883 1.837185 
0.8600092 1.432403 
1.017368 1.317681 
0.8296416 1.628991 
0.919479 1.721296 
1.002841 1.842439 
1.214203 1.38382 
0.9875058 1.572478 
1.175657 1.264745 
0.9255608 1.308264 
0.9388831 1.410423 
1.083462 1.044467 
0.8954464 1.155767 
1.022148 1.021441 
1.213728 1.197062 
0.7984633 1.032306 
1.071364 1.331437 
1.049821 1.254162 
0.9942461 1.24024 
0.9802483 1.056195 
0.893866 1.01867 
0.9228392 1.042791 
0.8798237 1.178173 
0.9462351 1.125509 
1.053219 0.9266143 
0.9902203 1.154928 
1.001319 1.573825 
1.050297 1.181959 
0.9524914 1.169239 
1.017698 1.225492 
0.9021279 1.220169 
0.985934 1.190146 
1.030562 1.043473 
1.133726 1.196759 
1.101561 1.142575 
0.9390627 1.063474 
1.024991 1.148765 
1.111515 1.006622 
1.110907 1.103744 
0.8248682 1.039697 
0.943291 1.114668 
1.052923 0.9313084 
0.9783057 1.029774 
1.076922 1.114451 
1.074822 1.000637 
0.9970624 1.239338 
0.9357854 1.100029 
0.9966601 0.9536816 
0.9709278 1.027162 
1.01229 1.268582 
0.8707034 1.534027 
0.9472784 1.122365 
1.033302 1.032641 
1.068327 0.9204215 
0.9113612 1.028018 
1.057657 0.933931 
0.9446724 1.036465 
1.042808 1.028521 
1.221806 0.9913236 
0.9374099 1.012476 
0.8339297 0.9694298 
1.029154 1.145447 
1.033275 1.155804 
1.153173 1.147405 
1.023432 1.152583 
1.054747 1.15405 
0.9318031 1.078342 
0.9614276 1.261902 
0.8643581 1.20526 
1.092643 1.367504 
1.141798 1.128302 
0.9649615 1.275155 
0.9779551 1.364643 
1.01263 1.281749 
1.01311 1.282742 
0.9694653 1.353964 
1.141072 1.107444 
0.922185 1.406323 
0.9416967 1.078638 
0.9532497 1.091836 
1.23717 0.9759662 
1.070826 1.10585 
1.069353 1.08013 
0.9828758 1.121324 
1.088144 0.9251882 
1.187057 1.171506 
1.052464 0.8940411 
1.018657 0.9966719 
0.8792626 1.311231 
0.8797648 1.722799 
0.9409135 1.68971 
0.990914 1.425495 
1.088333 1.258925 
0.9943045 1.258371 
1.01948 0.9623224 
0.9921455 0.9746912 
1.132453 0.98102 
0.9890691 0.8878509 
1.102079 1.190377 
0.9474273 1.340284 
0.9057973 1.332557 
0.9260808 1.087132 
1.062646 1.088413 
0.9888784 1.173976 
1.141377 0.9157045 
1.083335 1.339628 
1.042494 0.9580387 
1.049425 0.8202443 
0.9265132 1.122344 
1.056842 0.9551533 
1.075683 0.7690243 
1.067019 1.070632 
1.0665 1.038553 
0.9280765 1.135382 
1.052943 1.158709 
0.8766924 1.224345 
0.9540069 0.9351174 
0.9139945 0.9889733 
0.928186 0.9681217 
1.067782 0.9593086 
0.9319048 1.000162 
0.9700581 1.142117 
0.95739 1.002119 
1.008515 1.150294 
0.9228627 1.283375 
0.9941455 1.063414 
1.104833 1.294149 
0.9336542 1.189744 
1.033103 1.266338 
0.9252544 1.22307 
0.8558541 1.259802 
1.029317 1.308628 
1.046482 1.06112 
1.20563 1.27306 
1.017453 1.476249 
1.07736 1.248117 
1.26104 1.278601 
0.9670394 1.22328 
1.030216 1.106399 
1.188645 0.9481047 
0.9523461 1.124736 
0.9924305 1.23331 
0.9573784 1.052823 
1.10588 1.182401 
0.9082032 1.396838 
0.8587208 1.41857 
1.0155 1.292466 
1.006806 1.243874 
0.8945671 1.320261 
1.072301 1.191567 
1.140807 0.9518233 
1.037915 0.7642522 
0.989663 1.057057 
1.221692 0.8403515 
0.9928679 0.8928716 
0.9929552 1.037283 
0.9698846 1.185256 
1.040438 1.000727 
1.102762 0.9890936 
0.9903935 1.136768 
0.933579 1.180228 
1.089259 0.9750875 
1.066116 1.143033 
0.9733667 1.151866 
1.075256 1.004393 
1.010794 1.018769 
0.8973532 1.118867 
1.21591 0.8973158 
0.9732345 1.033474 
0.9001878 1.049568 
0.9940881 1.045475 
1.072182 1.074073 
0.979068 1.233534 
1.110783 1.247761 
0.9497842 1.033418 
1.055733 0.9610415 
1.024475 0.8902728 
1.045653 0.8565261 
1.06712 0.9446209 
0.9193104 1.463282 
1.041651 1.002426 
1.013153 1.153249 
1.184823 1.250781 
1.064063 0.9793214 
1.016809 1.036645 
1.040823 1.243137 
1.094069 0.9045003 
0.9800703 1.015615 
0.9955351 1.125155 
1.097988 1.163539 
0.9050939 1.335592 
1.24735 1.091976 
1.109714 1.08616 
1.049571 1.125279 
0.9161967 1.129174 
1.050805 1.082731 
1.110438 1.253122 
1.024374 1.359305 
0.9306753 1.350833 
0.9556694 1.179724 
1.075003 1.429755 
0.9384557 1.273868 
1.02791 0.9818295 
1.091395 1.048461 
1.095577 0.9333497 
0.9599343 0.9895265 
0.9638849 0.8994569 
0.9413615 1.141539 
1.014554 1.060259 
0.8978207 1.091426 
1.094697 1.059573 
0.982815 1.107088 
1.181421 1.014946 
0.9788449 1.053938 
0.8252014 1.106877 
0.9331455 1.086663 
1.164558 1.277722 
0.9840477 1.384234 
1.056056 1.285949 
1.002573 1.621725 
1.022513 1.035739 
1.094756 0.9351763 
1.236617 0.9126942 
1.092545 0.9432135 
0.9325679 0.8716917 
0.9664523 0.8510662 
1.014579 1.093829 
1.087432 1.041437 
1.082546 0.9975502 
1.041041 1.002168 
0.9449092 0.8809594 
0.9926822 1.067282 
1.031689 1.074679 
1.058252 1.06507 
1.085245 0.8088206 
1.194584 0.8979286 
1.108313 0.9640245 
0.9565979 0.9654213 
0.9854268 0.9473828 
1.112989 1.111817 
0.9423085 1.039678 
0.9572941 1.337418 
1.085301 1.301344 
0.8993131 1.22947 
1.044828 1.144565 
1.039639 1.287071 
0.8834744 1.291619 
0.9103414 1.208975 
1.017796 1.151519 
1.077142 1.029848 
1.001663 1.032185 
0.951209 1.026755 
0.9431758 0.9385813 
0.9435257 1.168098 
1.036491 1.034889 
0.9924306 0.9619027 
0.9150586 1.049523 
0.9297242 1.020046 
1.014025 1.048802 
1.039517 1.037444 
0.9589897 0.9528458 
0.981714 0.9587593 
1.046257 0.9843169 
1.04136 1.084005 
1.01873 1.041384 
1.049185 1.017353 
1.013814 1.074465 
0.9530514 1.076423 
0.9729977 1.131708 
1.002276 0.9424488 
1.106441 1.023759 
0.9770765 1.110477 
1.035243 1.154703 
1.066119 0.9621521 
0.892223 1.344177 
1.01398 1.067721 
0.9216822 1.092802 
1.071304 0.999776 
1.114341 1.327238 
1.212625 1.443615 
1.048439 1.004306 
1.008469 1.080275 
1.023586 0.9451518 
1.041787 1.197014 
1.033313 1.128355 
1.042882 0.9410348 
0.9834791 1.071768 
1.010562 1.00777 
1.057456 1.161455 
0.9698421 0.9559003 
0.9908432 0.9563578 
0.9307483 1.117518 
1.026816 1.044369 
1.188153 1.456474 
1.020883 1.440304 
0.9365359 1.276222 
0.9823976 1.172287 
1.024194 1.539093 
0.8926904 1.364351 
1.077554 1.384561 
1.027805 1.608965 
0.9143619 1.791593 
0.9780676 1.738129 
1.088749 1.0579 
1.037878 1.113985 
0.9589789 0.907246 
0.9942358 1.003668 
1.043643 0.9807651 
0.9890567 0.9194307 
0.9413268 0.859835 
1.042095 0.9048954 
1.029503 0.8580407 
1.018108 0.9226045 
1.036977 0.8231025 
1.034318 0.9638096 
0.9714116 1.106212 
1.082232 0.9694078 
1.036971 1.143882 
0.9370998 1.175348 
0.9340677 1.078387 
0.9487155 1.228615 
1.084539 1.156978 
0.9408838 1.154768 
1.109714 1.130197 
0.9830669 1.2234 
0.9001045 1.097772 
0.9923614 1.101592 
1.014539 0.9653122 
0.9681501 1.203093 
0.998657 1.098494 
1.147877 0.8970048 
1.126587 0.9629554 
0.9950481 1.162922 
1.045974 1.131113 
0.9143112 1.262925 
0.8887639 1.156479 
0.8977581 1.149859 
1.064445 1.255279 
0.985173 1.143915 
1.052299 1.078283 
0.9303801 1.124096 
0.9587881 0.9717522 
0.8796904 1.263364 
1.02432 1.130751 
1.041536 1.129144 
1.000991 1.091431 
1.144294 0.8377816 
1.074363 1.054813 
1.206313 0.872281 
0.9792104 1.029962 
1.104398 0.9700709 
1.051929 0.8531208 
0.995469 1.181024 
1.164954 0.9749586 
1.09544 0.8906443 
0.9909151 0.8734687 
1.001221 1.029865 
1.076859 1.018481 
1.058816 1.013372 
0.9566154 0.9880688 
1.010662 0.9657059 
1.03985 0.991997 
0.9763186 1.03157 
1.091173 0.825307 
1.042354 0.9389936 
1.004951 0.9982702 
1.140372 0.9781293 
1.036958 0.9607501 
1.012311 1.027418 
0.9782973 0.9488676 
1.141346 0.8756033 
1.02386 0.9029608 
1.049806 0.868959 
0.9321669 0.9846587 
0.8770457 1.101552 
0.9860038 1.02971 
0.9552398 1.06589 
0.9720313 0.9718911 
1.334414 0.9215392 
0.9201881 1.616413 
0.9315775 1.248331 
0.9810572 1.481303 
0.9350946 1.173992 
1.021801 0.8992956 
0.9825592 1.023568 
0.9803334 1.013585 
1.113315 0.956238 
1.121123 0.9296692 
1.066001 1.128631 
1.049552 1.089611 
1.168352 0.8828078 
1.150411 1.144329 
0.9956577 1.118722 
1.049696 1.267502 
1.11755 1.010512 
0.9327876 0.9718718 
0.9686231 1.113822 
1.144818 0.9085024 
1.017912 0.8756452 
1.105072 0.9328953 
1.006623 0.912091 
1.090562 0.8565537 
1.046632 1.095188 
1.111319 1.053092 
1.104287 0.9818029 
1.040247 0.9253479 
1.035422 0.859564 
0.9900281 0.9454748 
0.9541503 0.8624549 
1.003152 1.068125 
1.000058 1.023517 
1.046114 0.7883158 
0.9305063 1.060624 
0.9849262 1.043133 
1.004925 1.107634 
0.8520502 1.183872 
0.9337414 1.242434 
0.9803341 1.320369 
0.9311508 1.230956 
1.000134 1.047075 
1.051619 1.328789 
0.9018583 1.398489 
0.8095673 1.595676 
0.9086783 1.523397 
1.09927 1.621544 
1.028367 1.236993 
0.9544517 1.056762 
0.9519863 0.9795539 
1.02789 0.8643714 
0.9173928 1.162665 
0.9238731 0.9688444 
1.135248 1.108743 
1.024786 0.9209014 
0.8897401 0.8487624 
1.053145 1.069375 
0.9225514 1.19556 
0.9971986 1.056205 
0.9155501 0.9350304 
1.058904 0.9446909 
1.008587 0.9816305 
0.9674285 1.022991 
1.205897 1.016853 
0.9594459 1.132334 
1.009662 1.051247 
1.06589 1.123365 
0.9625857 0.9860765 
0.8913589 1.437735 
1.067202 1.019939 
1.280787 0.896442 
1.148814 1.077805 
1.109634 0.9122978 
1.005352 0.8836055 
0.9402222 0.8512973 
0.985593 0.9996938 
0.9672078 1.482661 
0.9079701 1.112112 
1.169835 1.067145 
1.000314 1.014851 
0.9083174 1.155821 
1.111173 1.359502 
0.965229 1.125973 
1.188593 1.087793 
0.998053 1.033101 
0.9602153 1.114139 
1.039157 0.981949 
1.022823 0.8059409 
0.9300245 1.012071 
1.053902 1.034579 
1.028707 1.067311 
0.9995017 0.9768873 
1.048405 1.042899 
0.9826164 0.9470439 
1.084501 1.035659 
1.045315 1.156113 
1.027812 1.510625 
1.047945 1.06869 
1.096453 1.065084 
0.9920662 1.106984 
0.9278558 1.040418 
0.9686915 1.083616 
0.8749873 1.21447 
0.8444021 1.721494 
0.9124684 1.677144 
1.054031 1.270941 
1.047614 1.051892 
0.8901423 1.017094 
1.017539 1.035697 
0.9267753 1.008233 
1.02973 0.9314846 
1.032432 0.9293434 
1.0618 0.8906926 
1.130539 0.9769595 
0.968031 1.103894 
0.980683 1.280357 
0.9786054 1.109314 
1.055913 1.021338 
1.055509 1.307858 
1.054698 1.047846 
1.037735 1.051309 
0.9694935 1.050409 
0.9955081 1.058689 
0.9764067 0.9901662 
1.092275 1.0878 
1.029013 1.152292 
0.9681496 1.310898 
0.9863317 1.318296 
0.9182862 1.180276 
1.05895 1.221857 
0.8969024 1.035545 
1.029553 1.179009 
0.9985668 1.284692 
1.037371 1.085814 
0.8979018 1.198894 
0.8702589 1.348097 
0.9575968 1.262628 
1.013636 0.9850275 
1.000532 0.8687113 
0.9811135 0.9012003 
1.160871 0.9860066 
1.100156 0.8992488 
0.934371 0.910537 
1.046689 0.9660841 
1.094068 0.9852892 
0.931523 0.9467494 
1.036837 1.020872 
1.106049 1.01156 
1.06543 0.9692968 
1.105577 1.209533 
0.9105239 1.140686 
1.015809 1.119253 
1.025079 1.267202 
0.9099003 1.236442 
0.9668634 1.293 
1.076622 1.705022 
1.118426 1.569334 
1.021661 1.132627 
1.170072 1.232279 
1.104204 0.999535 
0.9621215 1.122526 
1.024887 1.176833 
1.128059 1.052623 
1.111741 1.092485 
1.076727 1.221059 
1.020759 1.354584 
0.9338011 1.142873 
0.9924791 0.9183166 
1.042343 0.9975468 
1.15601 0.8400962 
1.009466 0.863298 
0.9712816 0.9409428 
1.053842 1.100461 
0.9049239 1.00332 
0.9453824 1.15195 
0.9690725 1.04662 
1.02483 1.055749 
1.028993 1.024471 
1.024724 1.082539 
0.8118902 1.288157 
0.8786686 1.069191 
1.28264 1.734331 
1.150584 1.292669 
0.9654169 1.554387 
1.090292 0.9518654 
1.077557 1.013236 
0.9691476 1.167237 
0.8951281 1.30218 
1.039626 1.348661 
1.118446 1.205455 
1.118025 1.430541 
1.026819 1.226806 
0.9317089 1.170716 
0.9944226 1.775186 
1.07721 1.410961 
0.8805406 1.571923 
0.8998408 1.715154 
1.065749 1.528305 
0.8454035 1.774065 
0.9813602 1.427913 
0.9491291 1.235647 
0.9957409 2.068099 
0.9221062 1.300287 
0.9829545 0.9960315 
0.9797114 1.119444 
1.02332 1.144957 
0.9475198 1.207722 
1.041434 0.8557112 
0.940817 1.056844 
1.143247 1.009547 
0.9031406 0.9939133 
0.8991752 1.14397 
1.055116 0.9289208 
0.953677 1.06051 
1.001294 1.032206 
0.9166261 1.106927 
1.100599 1.327186 
0.9635092 1.013418 
1.020474 1.039432 
0.9498393 1.169916 
0.9690794 1.199904 
0.9146843 0.9322417 
1.027804 0.9470269 
1.028236 1.099047 
0.9398687 1.215296 
0.9450569 1.174757 
0.9187973 1.452902 
1.00886 1.322929 
1.083166 1.063532 
1.110681 0.9506788 
0.8988903 1.070496 
0.8782843 1.224708 
0.9870946 1.165538 
1.150736 1.171261 
0.9658521 1.316185 
0.748161 1.57279 
1.098371 1.192005 
1.203298 1.305866 
1.309442 1.085564 
0.9167273 1.082957 
1.123952 0.9721331 
1.138068 1.073641 
0.9250525 1.019246 
0.8651452 1.076227 
1.007038 1.066991 
0.9979061 1.082162 
0.8695643 1.153083 
1.171004 1.224483 
1.107636 1.097196 
0.9237208 1.201506 
0.9643889 1.287388 
1.084204 1.088809 
1.099485 1.179927 
0.9290943 1.170655 
0.994678 1.095001 
0.9066745 1.013979 
1.00066 1.000579 
1.100834 1.102745 
0.9643106 0.9150069 
1.199425 1.082191 
0.9867967 1.157806 
1.001372 0.9519731 
0.855055 1.072616 
1.094397 0.9289173 
0.9972247 1.043815 
0.9580944 1.231547 
0.8906641 1.161165 
1.116733 1.010198 
0.9908061 1.239258 
1.024488 1.204621 
1.011122 1.0731 
1.088176 1.417164 
1.127041 1.001514 
1.177529 1.136377 
0.8899035 1.229819 
0.9611399 1.302123 
0.8979979 1.160189 
0.9872184 1.009848 
0.9817859 0.9736747 
0.9215985 1.011793 
1.042024 1.085711 
0.9879085 0.9406313 
1.006235 1.081194 
1.011793 1.030661 
0.9093687 0.8812403 
0.9619046 0.8210359 
0.9276857 0.9165678 
0.9634346 1.061283 
1.194481 1.136544 
0.9788306 0.9581136 
1.022344 1.083167 
0.9441524 1.150641 
0.9840373 1.04445 
0.9335417 1.370246 
0.9105231 1.186177 
1.073135 1.020153 
1.041299 0.9478511 
0.9462579 1.070894 
1.101494 1.190554 
1.003839 1.028287 
1.175538 1.148037 
0.9863289 1.119292 
1.105638 1.30918 
1.019265 1.326185 
1.017169 1.66399 
0.9557108 1.489102 
0.9985886 1.813629 
0.9645639 1.40698 
0.9794946 1.569256 
0.9950802 0.9939162 
1.01163 1.086735 
1.009173 0.8758913 
0.9535271 1.000412 
1.009843 0.96936 
1.152184 0.9679054 
1.064199 0.8724665 
0.9932953 1.040932 
1.060959 0.9112473 
0.9935047 1.176719 
1.070855 1.073268 
1.088032 1.384267 
1.113036 1.291203 
1.003424 1.27256 
1.005528 0.8742857 
1.059566 0.814261 
0.9282987 0.9523737 
1.126886 0.9786199 
0.8517968 1.172067 
0.9813694 1.024366 
0.9769607 1.0141 
1.036703 1.139751 
