"comp1" "comp2" "comp3"
0.1359026 0.07437146 0.325525
0.03462376 0.2143307 0.4020219
0.5012182 0.03909939 0.6847819
0.05102206 0.03231873 0.4966082
0.07891534 0.115238 0.1332157
0.07690261 0.1723389 0.3702122
0.03725793 0.1354257 0.7768635
0.05033732 0.05373936 0.1460659
0.1594168 0.3139956 0.2739311
0.8577379 0.03396265 0.1383386
0.0249755 0.104834 0.1687313
0.4647748 0.1285344 0.6403746
0.09661504 0.2017448 0.3505135
0.113779 0.02822296 0.2217693
0.2228135 0.1581055 0.08769182
0.04292159 0.04698683 0.1030479
0.1169591 0.04978439 0.1106874
0.3894267 0.08664437 0.1402744
0.1733863 0.09514873 0.4448891
0.1045851 0.07795216 0.1487134
0.2825941 0.3295872 0.08178292
0.06069983 0.133097 0.138225
0.6974402 0.09726715 0.2962688
0.1837808 0.1458734 1.064663
0.2418857 0.1022129 0.20686
0.147429 0.05022888 0.03787493
0.05812785 0.1098778 0.1598992
0.02627956 0.1172843 0.2163734
0.03806337 0.1743775 0.4557399
0.06720085 0.09662757 0.5055265
0.267878 0.08247888 0.1465324
0.01473011 0.1097177 0.6550182
0.9178917 0.1678216 0.5653929
0.2106863 0.1409092 0.3070284
0.4683039 0.05044964 0.2532947
0.1946173 0.1656024 0.1038221
0.04510462 0.04953059 0.1665434
0.614983 0.03901825 0.4352314
0.2452893 0.06429378 0.952728
0.02813073 0.0332512 0.1418388
0.04940699 0.02581141 0.04711689
0.4938416 0.3589181 0.02571679
0.04954945 0.0392298 0.1422155
0.04407341 0.006422351 0.1045521
0.2055373 0.02405248 0.4236869
0.09168342 0.1272432 0.02547388
0.2097734 0.1646412 0.4090057
0.05010859 0.1572551 0.3563116
0.04114532 0.13143 0.08402631
0.6319595 0.04286627 0.1772326
0.05899066 0.04019558 0.28453
0.1504283 0.04009015 0.3578453
0.07024871 0.01974447 0.2266073
0.4060678 0.03746761 0.185011
0.0706312 0.0481331 0.1084131
0.0469579 0.02032503 0.1437185
3.724852 0.03810551 0.1860091
0.06705362 0.03411163 0.2172832
0.1674147 0.1643118 0.09010498
0.059512 0.02212979 0.1906847
1.049109 0.05555239 0.6378398
0.3238376 0.1829025 0.1974248
0.1895823 0.07212993 0.06870613
0.04431766 0.1012501 0.4308621
1.8855 0.06582169 0.1878225
0.06048402 0.04675628 0.2347934
0.02498778 0.2057052 0.2365917
0.08055557 0.09628115 0.05122439
0.1080272 0.09178198 0.3247005
0.1154214 0.07136774 0.2582262
0.1620706 0.07901302 0.04100716
0.06247873 0.1113736 0.1419485
0.700326 0.0878245 0.08150628
0.4037941 0.03400322 0.05080542
0.02769287 0.0804749 0.01889917
1.276725 0.08771673 0.04685317
0.3570681 0.08273384 0.4121776
0.1351165 0.1295888 0.03067639
0.04552742 0.6951447 0.1138092
0.3817544 0.1104926 0.3362894
0.1674307 0.1746857 0.03657429
0.07577451 0.03762695 0.02681809
0.1039255 0.05467732 0.03059432
0.4496482 0.04207493 0.04477702
0.5743979 0.07685279 0.2748117
0.1920988 0.01540174 0.2034353
0.3250106 0.09806553 0.463447
0.04542254 0.1521194 0.2059098
0.02978611 0.1244513 0.3328654
0.6112354 0.04586231 0.3963281
0.1131833 0.1269427 0.07073066
0.07697904 0.04175265 0.04792235
0.6000285 0.06646623 0.08216303
0.1857236 0.1425842 0.4428481
0.08226026 0.1654082 0.4442139
0.03591851 0.177836 0.2240225
0.07568755 0.1360106 0.2238939
0.02687675 0.08336952 0.1770735
0.08062201 0.027489 0.2885934
0.06431059 0.1202935 0.3210953
0.4546066 0.1018345 0.2095498
0.1036192 0.06514553 0.1294563
0.6651652 0.05505408 0.1724368
0.05055766 0.1533422 0.09426791
1.048291 0.03524009 0.04611266
0.03920991 0.1720437 0.1135471
0.2179588 0.07188409 0.3121214
0.1513139 0.08871946 0.09592922
0.2308252 0.2424481 0.3689796
0.06804514 0.03159238 0.2923678
1.576658 0.1674693 0.4421271
0.3316827 0.1804938 0.0798291
0.305283 0.09701154 0.9320694
0.2535319 0.08688189 0.2077916
0.03923052 0.04525368 0.8499102
0.2569377 0.0668321 0.05230392
0.1126284 0.04874132 0.2327198
0.04026982 0.1453367 0.2735952
0.04816412 0.05108465 0.4480012
1.005296 0.1009902 0.4618284
0.288445 0.1041528 0.4938767
0.03402595 0.1336927 0.1972867
0.06567466 0.04717087 0.3686335
0.2345401 0.05205173 0.03712646
1.284645 0.1124163 0.08363494
0.06337191 0.05785773 0.1817021
0.09179239 0.04345479 0.2722459
0.03913493 0.2770353 0.127754
0.1731344 0.06966719 0.1512436
0.327853 0.2896908 0.7138331
0.2520189 0.2052701 0.6617209
0.5817907 0.0624652 0.1323317
0.1405495 0.159328 0.1390959
0.2639169 0.04838816 0.0548151
0.3478841 0.1509658 0.1532007
0.2165774 0.05485446 0.08256284
0.04032887 0.1454626 0.03427191
0.6892579 0.1596481 0.2363866
0.1467479 0.01357652 0.4958626
0.06822888 0.05156517 0.5139839
0.5487241 0.4014805 0.2344874
0.03673963 0.03700883 0.2088995
0.1075546 0.07732841 0.1127586
0.2243648 0.09727763 0.1048671
0.0857328 0.07753823 0.1118945
0.4138045 0.07583584 0.02293355
0.01712084 0.1497903 0.2579294
0.3027649 0.0718787 0.3567679
0.1498322 0.03700337 0.1997074
0.2108304 0.0960569 0.1341177
0.2433774 0.02575924 0.06161962
0.1305551 0.03048185 0.1128078
0.1117813 0.01703559 0.3813956
0.159874 0.1717506 0.1349367
0.1061315 0.08394217 0.08031462
0.2408034 0.06853259 0.1833571
0.07642595 0.02616682 0.1389345
0.02168947 0.07875561 0.09532744
0.2659739 0.1966641 0.04553055
0.1886238 0.1010699 0.09169551
0.1537581 0.1768026 0.2948889
0.1284231 0.2625774 0.1928711
0.05938555 0.1659783 0.1449532
0.0347906 0.3081705 0.4168972
0.04268441 0.0832617 0.4368277
0.088641 0.04111611 0.5287102
0.04902548 0.06143826 0.3885366
0.07829868 0.07198038 0.1721365
0.09408417 0.2726099 0.2375796
0.08009843 0.04407304 0.1253053
0.1019389 0.2293376 0.1004784
0.04310397 0.0523574 0.2301635
0.3183049 0.03872291 0.09196996
0.1692088 0.05609687 0.4000193
0.04609465 0.01788893 0.1525716
0.05455576 0.0978156 0.3761083
0.2224124 0.06567628 0.09123543
0.2345316 0.122528 0.08073422
0.1645026 0.1400655 0.1540781
1.726227 0.1294802 0.07012553
0.3213443 0.2155656 0.979734
0.07745315 0.137913 0.07236351
0.06519122 0.05493366 0.2535005
0.7022564 0.2980241 0.1845358
0.05437579 0.1339621 0.2517086
0.1714199 0.114816 0.0345965
0.2992644 0.05890764 0.2727413
0.06428254 0.03583779 0.2222845
0.06352405 0.05336446 0.0225788
1.302248 0.08248218 0.02201738
0.107207 0.2376758 0.1027738
0.2478252 0.06972168 0.15524
0.2989439 0.06578079 0.2098657
0.08644169 0.1821027 0.05077206
0.3277332 0.06981556 0.06116912
0.03749028 0.1118651 0.08419344
0.03719054 0.05582485 0.0471937
0.3757448 0.3078348 0.14578
0.05447352 0.06154569 0.2271061
0.02575161 0.1019597 0.161032
0.2055887 0.06107394 0.07404702
0.06504377 0.03431617 0.05391623
0.366032 0.1749933 0.06440626
0.277651 0.1105656 0.1625813
0.05478015 0.02458127 0.1657646
0.05642127 0.1179331 0.4762531
0.4752188 0.0647103 0.109644
0.5874458 0.08273602 0.4659351
0.04968977 0.2095837 0.2418037
0.03573144 0.1183582 0.3336158
0.2647399 0.07390188 0.1364232
0.0878248 0.1044474 0.1051983
0.350777 0.1882422 0.1780236
0.02262198 0.2712813 0.3157509
0.1071353 0.03110534 0.2706085
0.1563602 0.1172514 0.1273416
0.1182535 0.1440615 0.3506238
0.2672884 0.1624319 0.2066485
0.1442657 0.1635055 0.7301525
0.02405491 0.05759748 0.2052852
0.177185 0.2083665 0.4786823
0.06489371 0.03805667 0.2416033
0.103587 0.04880406 1.119418
0.1390338 0.04540741 0.5578046
0.09082929 0.128471 0.4788264
0.1233936 0.05162876 0.04789636
0.05427694 0.03769047 0.352559
0.1506137 0.05480506 0.2211174
0.1135937 0.04286565 0.03420099
0.04723514 0.0499074 0.1119195
0.131475 0.2819342 0.8996179
0.02141852 0.02695399 0.2818062
0.03751136 0.1445918 0.05447769
0.1024149 0.03123181 0.09738739
0.211084 0.159637 0.0403032
0.02178461 0.157894 0.2501086
0.08670707 0.1004045 0.4161035
1.652178 0.06203739 0.1205422
0.16836 0.1831716 0.03332768
0.3326175 0.1403923 0.1091123
0.07958138 0.09801426 0.2943466
0.6038958 0.07916457 0.08789033
0.7965887 0.06260549 0.1436601
0.3834809 0.08470179 0.5969522
0.0402431 0.1210332 0.160706
0.08389262 0.08637539 0.3282882
3.313641 0.06785951 0.2016693
0.3384489 0.04645796 0.09308685
0.4815924 0.1164326 0.1460459
0.4576602 0.03465209 0.06944238
0.1313322 0.120384 0.1339478
0.1153002 0.02228641 0.3863003
0.2133008 0.02852172 0.03749824
0.04793231 0.07357714 0.0996604
0.06081864 0.0949066 0.07751379
0.08183916 0.1166109 0.2325526
0.4144691 0.09719782 0.1063594
0.5198404 0.2411688 0.09780691
0.1527271 0.1043566 0.1262278
0.07152269 0.1146646 0.4294625
0.03746446 0.036882 0.1191903
0.05405263 0.1164771 0.5212726
0.7603499 0.07793052 0.09852994
0.05707661 0.08627556 0.5120656
2.26145 0.3603957 0.119713
0.04596024 0.1929967 0.3875741
0.06916725 0.09202209 0.1760388
0.5291177 0.2972134 0.2825108
0.7662203 0.2174841 0.2506924
0.0733526 0.06447447 0.118426
0.02750476 0.03020209 0.1786075
0.7629378 0.07876426 0.1092821
8.65218 0.09361739 0.3429611
0.07282878 0.06781174 0.2111662
0.6415017 0.08343729 0.113934
0.2698701 0.1159104 0.1393796
0.2766992 0.1187091 0.1806685
0.07697527 0.06515796 0.1745588
0.1376328 0.1141071 0.2965881
1.153298 0.1444318 1.003505
1.703527 0.2042995 0.1489152
1.305076 0.08582795 0.06096731
0.3033596 0.03949235 0.2077764
0.2491576 0.03575611 0.1072227
0.85596 0.04720911 0.1853265
0.07380563 0.1155342 0.6063849
0.7258863 0.0838899 0.07922278
0.4250059 0.1632007 0.05115392
0.1187158 0.07217639 0.07675606
0.8587436 0.05486223 0.1523459
0.04354928 0.1203042 0.2303989
0.03281782 0.2407263 0.207841
0.0865611 0.06496713 0.0841626
0.1758631 0.04340574 0.05617339
0.1281992 0.04978671 0.3164763
0.1040569 0.0303506 0.0134143
0.09841014 0.227048 0.5861481
0.1124705 0.07658663 0.4167045
0.1161156 0.04229544 0.3747675
0.3609437 0.09998339 0.3985613
0.05458227 0.1780478 0.2645746
0.1966534 0.02337371 0.2786932
0.02276399 0.3498095 0.200553
0.04480901 0.07036451 0.2310687
0.1144202 0.01693676 0.06694856
0.03993358 0.1585501 0.1856548
0.05125826 0.08206828 0.05292023
0.06151729 0.08833886 0.1597508
0.0479017 0.04142202 0.4311048
1.369613 0.0823525 0.3784673
0.0530078 0.09788513 0.2653965
1.187104 0.3117423 0.05970687
0.8463744 0.2191772 0.06052441
0.2341388 0.1352373 0.1640199
0.05709798 0.04146876 0.1293621
0.077407 0.07330743 0.262186
0.06946201 0.0816102 0.08082843
0.06070317 0.3697489 0.1636941
0.04063158 0.1035966 0.1186717
0.02296112 0.03287323 0.3408719
0.3148947 0.08186753 0.04036388
0.08088608 0.2030344 0.3377025
0.1729549 0.1710842 0.07653156
0.07112555 0.2623591 0.7682141
0.04722732 0.05557927 0.7735999
0.1147254 0.09517564 0.2593373
0.3028089 0.1121193 0.3235875
0.06392613 0.1162003 0.04935648
0.1531971 0.1923435 0.0358824
0.07236544 0.02938715 0.04704025
0.01641834 0.2267644 0.1665059
0.04985772 0.1130185 0.4930559
0.6170919 0.0510665 0.07105206
0.1767187 0.4944467 0.1193121
0.2019469 0.09148557 0.08473488
0.06071652 0.1214479 0.2592967
0.1546261 0.06545064 0.1557826
0.01811982 0.07465893 0.6484347
0.02068118 0.02089582 0.8938653
0.3376312 0.06063469 0.2015845
0.04001486 0.09438172 0.1480791
0.05086204 0.09447485 0.7267096
0.08326049 0.04251094 0.2875718
0.03697797 0.1000409 0.3228848
0.3033038 0.03887196 0.3762676
0.02913073 0.326314 0.1842272
0.358075 0.1285454 0.3328127
0.2364156 0.1739359 0.2545858
0.1194882 0.08368303 0.2155705
0.02453966 0.2437563 0.1260475
1.73508 0.1740193 0.474963
0.4212571 0.02869289 0.5299893
0.1097011 0.05236944 0.08303926
0.1280747 0.04643764 1.351345
0.1203985 0.1732705 0.2131403
0.6845556 0.3385306 0.1185472
0.2293222 0.07476707 0.08444895
0.1822926 0.07710175 0.1509943
0.1026026 0.1174264 0.4803662
0.02996839 0.1005482 0.09293767
0.2597265 0.1181813 0.1692782
0.05091807 0.06444069 0.4052183
0.02281272 0.2184588 0.1667154
0.5478889 0.05801775 0.1970912
0.1143809 0.0279558 0.1495523
0.04435124 0.1248143 0.6384447
0.1574058 0.03455856 0.1338878
0.16406 0.03237802 0.02752366
0.03364243 0.04334817 0.1999265
0.3121212 0.1462356 0.2301134
0.04804822 0.09327648 0.256203
0.7732733 0.1416966 0.3840189
0.02035005 0.02449622 0.4474809
0.1817293 0.09681559 0.03454661
0.5036009 0.03562698 0.1503547
0.0990092 0.2028179 0.2104773
0.4426931 0.08704135 0.1506425
0.0947329 0.1425802 0.2203721
0.16842 0.08809672 0.08890174
0.0705973 0.1559244 0.02576052
0.2650041 0.1121016 0.8216922
0.1380727 0.1715734 0.2050862
0.07362428 0.05398548 0.59081
0.04231719 0.02197692 0.249131
0.05190777 0.2796642 0.2372334
0.5086346 0.1645764 0.1298761
2.246341 0.07178797 0.3032821
0.07445566 0.1401636 0.0662442
0.3664675 0.054325 0.1875686
0.1068629 0.1413401 0.5694048
0.2072018 0.1098784 0.7562812
0.1897788 0.05919826 0.07726404
2.437362 0.2024737 0.3332823
0.193332 0.01061434 0.2987684
0.01395095 0.1428096 0.08572472
0.1541129 0.1479733 0.4792011
0.4192272 0.08278846 0.2434758
0.09123323 0.3295894 0.2004957
0.1158112 0.06928829 0.5024155
0.1315692 0.3901037 0.02862733
0.4420432 0.01892858 0.1528656
0.07375415 0.05697308 0.06352292
0.02690044 0.05542484 0.1075851
0.05260566 0.06451838 0.02841973
0.07962056 0.05285877 0.140489
0.02825736 0.1285805 0.2663067
0.1127103 0.09791874 0.2295527
0.3568514 0.0725303 0.07778885
0.07030019 0.2904729 0.108971
0.04553061 0.3602383 0.114507
0.130976 0.06879714 0.02248113
0.07283598 0.1010356 0.03139049
0.1390384 0.0831966 0.02739203
0.1261649 0.0546485 0.2811955
0.5930147 0.07556981 0.2707299
0.2126191 0.08414043 0.02425281
0.6995386 0.1672164 0.4739745
0.3172543 0.1812648 0.3798078
0.05773044 0.102523 0.08569093
1.334465 0.04378695 0.9286367
0.0616777 0.0621531 0.1932323
0.06334664 0.2161501 0.6703433
0.0457353 0.02650424 0.09688161
0.1087051 0.07466256 0.2613954
0.02380091 0.01886393 0.1731556
0.05847206 0.05507405 0.2316486
0.03741283 0.1109375 0.3825373
0.2438083 0.03085566 1.972243
0.09861299 0.07564723 0.346708
0.08486982 0.06164064 0.3284888
0.1039908 0.07352438 0.1021643
0.2368079 0.0644445 0.217864
0.414539 0.11115 0.06764775
0.3987132 0.1127104 0.1343249
0.3054682 0.08564244 0.1209735
0.2600849 0.1500137 0.8971272
1.028686 0.02798883 0.5502459
0.04687273 0.07577239 0.1303094
0.1317029 0.1160637 0.1163432
0.08438173 0.1700203 0.5101159
1.347391 0.04420165 0.2810985
0.03889859 0.09694828 0.2139746
5.256309 0.09456387 0.0638517
0.07263671 0.2150872 0.2650153
1.184364 0.06283128 0.03615792
0.1508444 0.04922007 0.0358491
0.006928404 0.07789161 0.2361703
0.1850213 0.05733378 0.676987
0.04928881 0.4014722 0.22326
0.3426819 0.09190453 0.349027
0.1748432 0.06830657 0.2113494
0.06370155 0.08908294 0.1405346
0.2721435 0.05011856 0.3995524
0.1350366 0.06344276 0.1800172
0.307043 0.0333503 0.1220111
0.1368671 0.1324402 0.270804
1.054919 0.05148922 0.1887993
0.1261887 0.05271286 0.3396635
0.5382645 0.03856248 0.1051444
0.08339084 0.1617482 0.255555
0.7826032 0.08313015 0.08355959
0.0719082 0.07390929 0.2764905
0.3130363 0.08040046 0.1100967
0.05175575 0.08756004 0.2028803
0.3139838 0.1396286 0.3297712
0.9600324 0.1094697 0.1521209
0.4613135 0.1741976 0.5884131
0.2820881 0.07149364 0.1947953
0.1123324 0.1845276 0.07300415
0.332637 0.1284516 0.117692
0.206142 0.04392793 0.0943476
0.2168962 0.03187443 0.217934
0.3205413 0.05815998 0.1860244
0.2142763 0.1109646 0.3205974
0.01214804 0.07276561 0.8380098
0.05142153 0.05319306 0.2013363
0.02425203 0.05927541 0.7611362
0.09455802 0.04195836 0.6831984
0.3660496 0.1002837 0.1717097
0.02208086 0.09167614 0.07224198
0.2925094 0.04685926 0.6631826
0.04781119 0.08170719 0.2488211
0.3308723 0.2150305 0.06803973
0.1648531 0.0693856 0.02055817
0.09698596 0.1370809 0.05769166
0.2433432 0.08879963 0.1074202
0.1057825 0.2167621 0.0510524
0.07758608 0.0757223 0.2852573
0.05822519 0.01578822 0.08033697
0.05437857 0.1134722 0.1600619
0.2452754 0.108967 0.05274278
0.1282288 0.1116489 0.09074267
0.2311406 0.01838048 0.576216
0.7137705 0.2646458 0.4419379
0.06150909 0.02926768 0.1567741
1.458325 0.06825954 0.7605602
0.339181 0.04785822 0.2298697
0.2347042 0.03158925 0.02750499
0.1116825 0.2640942 0.1324163
0.04406884 0.09285811 0.08387256
0.23585 0.01520624 0.5576291
0.04355721 0.1354915 0.1198468
0.02413012 0.0546591 0.1744059
0.433972 0.2152059 0.1042704
0.07673354 0.04669873 0.3765513
0.103143 0.06923558 0.3065017
0.06043636 0.04897698 0.1680446
0.1734863 0.1098719 0.6678061
0.0392905 0.098756 0.2317341
0.4932504 0.06921309 0.2927734
0.2035188 0.1001535 0.1330394
0.0709462 0.03083207 0.05433366
0.1963526 0.07741529 0.1756372
0.04046135 0.05405609 0.06674909
0.3180494 0.1390692 0.4152709
0.1690863 0.4816656 0.2648341
0.212963 0.1589277 0.03837848
0.0497303 0.01763574 0.1256087
0.1922943 0.04395903 0.5251266
0.03222593 0.2358371 0.08183753
0.708383 0.07221658 0.1428495
0.250177 0.03103556 0.5515057
0.2556056 0.08575814 0.1393988
0.1589025 0.0349503 0.1840469
0.2152902 0.1412108 0.3774233
0.3771118 0.04757526 0.1321312
0.7144687 0.1221237 0.1944331
0.1594531 0.3080931 0.1145529
0.0766171 0.07993893 0.09083957
1.102915 0.03419562 0.09447015
0.2691812 0.05525747 0.9861162
3.177147 0.155264 0.1793974
0.2046993 0.1076377 0.117668
0.2593452 0.1409942 0.1945724
0.04633017 0.07242627 0.06891408
0.0795666 0.02403727 0.1471766
0.03101663 0.2772205 0.05275101
0.4837764 0.07973777 0.3272813
0.7869094 0.166125 0.02361999
0.561826 0.08280346 0.07242193
0.05579908 0.4279065 0.08461684
0.109142 0.4620784 0.1519357
0.06147103 0.2143443 0.07272244
0.04712766 0.05345724 0.2261927
0.09021528 0.1266537 0.2171625
0.1034918 0.05105225 0.1559601
0.6457951 0.1111485 0.2172822
0.1130562 0.1721688 0.09024263
0.4713779 0.1727284 0.2665522
0.2086853 0.2615809 0.03966515
0.6978228 0.1249177 0.8338205
0.07382086 0.3672853 0.06376809
0.128203 0.06786912 0.4058013
0.1792805 0.03091484 0.3270757
0.02299898 0.1053427 0.1396531
0.1116326 0.04734894 0.2093803
0.5074044 0.3150521 0.1445557
1.864399 0.206651 0.4611442
0.09207086 0.1705648 0.08451588
0.1164731 0.4085172 0.09926113
0.135829 0.2355089 0.09505595
0.02858559 0.07064395 0.07643339
1.79704 0.06107364 0.7125015
0.05047443 0.03913591 0.06780526
0.0517791 0.1145081 0.9995285
0.2418461 0.05927451 0.02033161
0.03355998 0.03222694 0.2430136
0.05478416 0.09495323 0.06676847
0.3812452 0.03929754 0.2676637
0.07640993 0.1552362 0.4839654
0.05848692 0.04378923 0.7767431
0.1253447 0.1443839 0.06956235
0.07641801 0.2204506 0.1538683
0.3348401 0.1060147 0.09529177
0.04141351 0.02205985 0.4243401
0.02917012 0.1720144 0.1987741
0.2297888 0.09376932 0.05904309
0.1193073 0.1029533 0.07153438
0.03165079 0.1784825 0.2401391
0.1033071 0.05241548 0.1544706
0.05908948 0.1546811 0.2764294
0.6523297 0.1808285 0.1261124
0.231652 0.1709307 0.2004762
0.02811938 0.233866 0.1750169
0.06745069 0.1719554 0.4270696
0.6575891 0.07988141 0.7953118
0.142783 0.07437577 0.5743892
0.2613444 0.07311422 0.2039536
0.01685252 0.1048652 0.2579024
0.07735299 0.0506434 0.09337255
0.1100978 0.1591233 0.1902792
0.05455932 0.02268362 0.1309289
0.07435622 0.1076166 0.2457751
0.1153338 0.3897961 0.1998379
0.1739133 0.09098086 0.3844802
0.192126 0.07196459 0.06902384
0.08729931 0.01566088 0.09765981
0.02762874 0.08080242 0.07283342
0.08008675 0.0862191 0.144065
0.08511817 0.0852825 0.1757231
0.04209896 0.06113179 0.4981552
0.1302034 0.1050876 0.1722784
0.02776239 0.1049205 0.297165
0.1964018 0.06218434 0.1444941
0.991624 0.05413942 0.1732362
0.2609899 0.1405183 0.2211764
0.07121442 0.1011596 0.07461397
0.184686 0.02392394 0.6127918
0.1924295 0.04577762 0.07205885
0.133844 0.1783877 0.06162025
0.43682 0.1190886 0.2172693
0.2362324 0.1325702 0.1782541
0.01896023 0.1461531 0.8423852
0.2914277 0.256602 0.1264372
0.08593012 0.1812707 0.06850062
0.243372 0.06615561 0.07407127
0.3903023 0.1725423 0.09638372
0.09514323 0.1850308 0.2928109
0.1228273 0.08582606 0.4662519
0.2452301 0.1470084 0.3322499
0.4927958 0.1330693 0.311765
0.1346574 0.4638095 0.09340255
0.08506572 0.0572909 0.2066439
0.05590205 0.03420482 0.09490003
0.3414034 0.3592809 0.2467917
0.1495048 0.08142744 0.3935453
0.07910944 0.01870624 0.07202441
0.04062426 0.06756697 0.207696
0.03926009 0.1787069 0.2032504
0.9020232 0.09549917 0.09645187
4.886187 0.02981518 0.3034712
0.2305396 0.02027015 0.4648529
0.1146586 0.08080496 0.4847114
0.4532428 0.06358307 0.1125174
0.03322536 0.09777944 0.3944569
0.07434442 0.0927005 0.1920002
0.09570853 0.0213486 0.5042291
0.09162674 0.03820235 0.2242226
0.768853 0.09178424 0.2921931
0.2535329 0.08378753 0.08862045
0.0397646 0.189845 0.06482492
0.1810817 0.08748433 0.1086875
0.2302609 0.1078168 0.05965239
0.09569631 0.06790308 0.1330892
0.04121023 0.09089148 0.2870413
0.09880455 0.0638166 0.2556552
0.6274941 0.0429672 0.2057308
0.129569 0.05983352 0.8372557
0.02082833 0.08614446 0.5032555
0.2392384 0.09737466 0.6181441
0.3563678 0.08128504 0.2967277
0.07232959 0.07464615 0.5564251
0.09393605 0.1924409 0.4268674
0.1414646 0.1654985 0.2613597
0.8452866 0.05659369 0.3056059
0.1621746 0.1250334 0.2044948
0.03171039 0.1120517 0.03327066
0.8476716 0.1625408 0.07111176
0.03762012 0.1683013 0.1520686
0.1551808 0.05597608 1.051993
0.1350825 0.02085904 0.4630897
0.06097032 0.07140708 0.2442886
0.08379003 0.03378855 0.2273841
0.03255518 0.01241953 0.2894917
0.05763785 0.2217226 0.2817409
0.1889653 0.2440966 0.2253213
0.1165855 0.05244479 0.1490418
0.2098036 0.1116486 0.2262078
0.1964548 0.1698694 0.6921583
0.1030868 0.1814611 0.2728063
0.1114992 0.5492032 0.1762956
0.07332067 0.0326328 0.4840735
0.07933894 0.0596439 0.9174118
0.6767185 0.04144092 0.05096728
0.06268195 0.06048687 0.08915145
0.1775767 0.05794806 0.4880077
0.4084698 0.1068726 0.1537378
0.4159193 0.09047472 0.06140181
0.160284 0.06423544 0.1347975
0.4797825 0.1970249 0.2601622
2.147409 0.155337 0.1847257
0.3025762 0.01774812 0.2244665
0.23527 0.2356849 0.0324631
0.0615409 0.04510316 0.1410979
0.1683034 0.03029342 0.02888691
0.1318381 0.05928657 0.02611252
0.1374091 0.1074978 0.1680378
0.05635326 0.4278726 0.05348952
0.2860832 0.1114112 0.5480759
0.06850792 0.07686524 0.09112671
0.07799873 0.02059573 0.1209365
0.1596138 0.0217506 0.5923024
0.1463527 0.4381517 0.2732914
0.05350197 0.04265906 0.2046564
0.1677493 0.0557338 0.2369283
0.1551333 0.08240181 0.1554914
0.3099893 0.03043133 0.18529
0.173036 0.1024995 0.03846561
0.1794365 0.1454208 0.1755013
0.6919126 0.1052303 0.2001176
0.5241446 0.09460639 0.2338793
0.1536742 0.08900663 0.1058509
0.2746948 0.1170777 0.1581659
0.02453164 0.09074965 0.0548762
0.0474808 0.2038529 0.2581002
0.4295664 0.02699394 0.07271668
0.05715618 0.2324032 0.07772711
0.1252598 0.02476631 0.3335641
0.5815748 0.1657101 0.1638337
0.03249479 0.05482027 0.6861103
0.03064898 0.07895004 0.1434912
0.08659856 0.05024883 0.2625445
0.03182322 0.09633778 0.3111187
0.216056 0.1997817 0.3860613
0.01838157 0.1166841 0.1896571
0.06790575 0.07277893 0.1069788
0.4575514 0.06713384 0.3163978
1.840773 0.1573211 1.38139
0.4897728 0.01123993 0.1462446
0.1618925 0.1231822 0.4756433
0.02783765 0.226627 0.1367038
0.05737838 0.1905699 0.06741124
0.07982199 0.04573317 0.1809112
0.1727029 0.06671005 0.2649234
0.01964811 0.3895309 0.2075083
0.3631691 0.1573104 0.6234648
0.03886594 0.3127473 0.02962611
0.124476 0.07431451 0.07122886
0.05403753 0.02442707 0.5196002
0.04380667 0.07663678 0.06442548
0.08470212 0.06395454 0.08745125
0.05477884 0.201072 0.1074972
0.1182447 0.141531 0.03239915
0.02806225 0.1374461 0.2731834
0.3914064 0.04084544 0.3464412
0.1792497 0.1248825 0.5490799
0.06328611 0.3000945 0.1944673
0.07561647 0.01892098 0.06554307
0.03545391 0.04696165 0.2667669
0.02856184 0.04997836 0.07724825
0.04993186 0.3433593 0.2364609
0.2107392 0.1744941 0.1130243
3.204497 0.0802974 0.02003518
0.05854482 0.1949684 0.09587183
0.07252627 0.03118277 0.1876738
0.6481582 0.05424958 0.1833343
0.02084798 0.02286909 0.2405432
0.04407402 0.08305065 0.03347277
0.08551324 0.05618316 0.1370095
0.06519842 0.02725581 0.06487619
0.1078611 0.04173435 0.5276772
0.09170379 0.1034415 0.04665762
0.09220595 0.1020159 0.139763
0.4693118 0.1919939 0.2755367
0.325233 0.1490668 0.1692743
0.06827039 0.1128599 0.09873556
0.1699914 0.2284093 0.07843847
0.1719086 0.06935165 0.2393793
0.7290094 0.02445611 0.1096381
0.02938458 0.1516652 0.3582946
0.02261232 0.08447705 0.04259938
0.351063 0.03005361 0.293172
0.1093047 0.03108138 0.203415
0.08252231 0.09425671 0.3676376
0.7703666 0.1584759 0.3143454
0.2417098 0.01988022 0.09513207
1.324501 0.1030638 0.1795472
0.3829192 0.2361717 0.5533062
0.02366989 0.02102666 0.138831
0.1255278 0.08398871 0.6108011
0.450065 0.07619167 0.1067918
0.05349816 0.07871585 0.2641295
0.192229 0.1308419 0.06744873
0.289043 0.08089162 0.1563468
0.5961204 0.09631969 0.250658
0.06737646 0.1094153 0.2333811
1.638116 0.08844089 0.2023468
1.019836 0.3084379 0.06552176
0.1119215 0.016929 0.3165949
0.07000364 0.07214618 0.4888143
0.03921829 0.1192972 1.103476
0.04091587 0.05349548 0.094766
0.2463194 0.1208486 0.01571532
1.007735 0.02616445 0.09357924
0.1211591 0.05386677 0.4591581
0.2705335 0.09842412 0.1333227
0.09801596 0.2097823 0.3311189
