"u.bar" "t.bar"
1.045268 0.8679187
1.058633 1.014699
1.123746 1.098636
1.032298 1.165327
1.059484 1.413143
1.033663 0.9475156
1.113835 0.9796043
0.9977615 1.132799
1.009972 1.065263
0.9657795 1.170598
0.9786458 1.283915
1.096443 1.01319
1.026169 1.130448
1.027061 0.9319094
0.9154374 0.9506448
1.133816 1.015708
1.002281 1.19493
1.009139 0.8184766
0.9201798 0.9649316
0.9398236 1.034278
0.9923318 0.9427686
0.8832032 1.076724
1.01061 1.269066
0.9796331 0.9434804
1.099215 1.035334
1.066697 0.8865401
0.932633 1.036441
1.048711 1.175553
1.130621 1.117577
1.103576 1.356489
0.9928748 1.278128
0.8689823 1.294903
0.892234 1.224791
0.8930269 1.57141
1.086929 1.321928
1.075046 1.425232
1.035219 1.386769
0.9091069 1.22812
1.141525 1.352559
1.020379 1.192101
1.08905 1.216791
0.9220808 1.119855
1.054889 1.172508
0.9841532 1.000851
1.287974 1.018436
0.9982671 1.202223
1.179701 1.007416
1.203108 0.8533297
0.9952287 0.9051314
0.9642974 1.138171
1.223833 1.111956
0.905584 1.253006
0.8513465 1.236359
0.8614489 1.123684
1.003568 1.424488
1.169865 1.091546
0.8651791 1.236377
1.138681 1.004441
1.088705 1.110542
1.181624 1.044235
0.9018894 1.157375
1.157264 0.8886812
1.126233 1.262246
0.9600323 1.140757
0.9785803 1.399844
0.8933579 1.120929
1.233402 1.544576
0.9459253 1.397259
0.9958185 1.287221
0.9413497 1.184191
1.094599 0.8350744
1.008862 0.9591778
0.8962312 0.9730061
1.085366 0.9138238
1.015366 0.8500208
1.022173 0.8185516
1.06995 0.7782514
0.9372113 1.242833
1.042325 0.9611738
0.9247761 1.01303
0.9915608 0.9901283
1.01694 1.163762
0.9749712 1.24403
1.079564 1.446754
1.044597 1.126165
0.8910016 1.137241
0.9207266 0.9673806
1.255996 1.045226
0.9402476 0.9594673
1.000354 0.9636538
1.11314 1.052958
0.9596354 1.189716
1.165187 1.419839
1.041825 1.259251
0.9155364 1.083652
1.037036 1.192
1.031761 1.138532
0.9284103 1.333227
0.9809851 1.185617
1.134259 1.287107
0.9072912 1.075158
0.9393015 1.215982
0.914822 0.9735361
0.9073586 1.234513
0.9778074 1.292693
1.066997 1.174995
1.002066 1.190826
0.8490183 1.20977
0.9758135 1.032175
0.9932359 0.9822242
1.030324 1.128809
1.107245 1.032336
1.040625 1.092556
1.06578 1.09373
0.9742553 1.098447
0.9689598 1.034293
0.9547231 1.114363
1.020243 1.045962
1.078799 1.044243
0.87193 1.067328
1.013568 1.132109
0.8608967 1.39616
0.9800523 0.8872599
1.131359 0.8521238
1.175606 1.202058
0.9871458 0.9783717
1.014376 1.119636
1.111467 1.427711
1.067143 1.227075
1.013568 1.368518
1.190462 1.160952
0.9582257 1.407674
1.157483 1.336537
1.004527 0.9138174
1.060672 0.9809772
1.086637 0.9701953
0.9040804 1.034454
1.02148 1.154664
1.016559 1.135906
0.9255741 1.255802
1.026155 1.221535
0.9974492 1.118443
1.123359 1.484203
1.238386 1.283224
0.9690936 1.745365
1.096166 1.314948
1.156524 1.182252
0.8627123 1.301637
1.004384 0.9732138
1.048678 1.165594
1.15928 1.311776
1.099488 1.054161
0.9121545 1.196583
1.001941 1.415418
0.9656003 1.094082
1.038039 1.156644
1.088448 1.048925
1.045782 1.10165
1.158755 1.01262
0.9485538 1.193461
0.9074944 1.313191
1.026463 1.177448
1.153255 1.020135
1.026422 1.016618
1.045289 1.010883
1.050318 0.9564862
1.199324 0.908224
1.088759 1.209874
1.001261 0.9223061
1.076715 0.9318674
0.8733593 1.331914
1.042385 1.067342
0.8988456 1.375798
0.9739539 1.094909
1.094764 1.05691
0.9161679 1.418218
1.048965 1.181907
0.9133624 1.016029
0.7901036 1.043664
1.124728 1.042579
1.14477 1.072753
0.8211831 1.545964
1.066731 1.182726
0.8776987 1.241767
1.073751 1.298173
0.9359102 1.287627
0.8941587 1.191325
0.94708 1.04524
0.9285071 1.227474
0.950586 1.024312
1.123397 1.04329
0.9895441 1.08688
1.142385 0.9991044
0.9345544 1.184966
0.9074086 1.279518
0.9853888 1.102726
1.048289 1.095114
1.076741 0.9052729
1.007976 1.235683
0.8898733 1.37182
1.25679 1.230205
1.211628 1.24185
0.9285116 1.414249
0.9090605 1.424701
1.021886 1.407469
0.9313688 1.272617
1.010571 1.308239
1.126282 1.19752
1.027626 1.21995
1.133515 1.24665
0.8955764 1.47378
1.092594 1.104196
0.9531575 1.430621
0.9366146 1.216531
1.092775 1.337832
1.140619 1.217671
0.975241 1.525905
1.062895 1.045648
1.101568 1.354606
0.9247074 1.384339
1.140184 1.340003
1.017798 1.139884
1.075693 1.232039
0.9471617 1.042339
1.097168 1.173828
0.9718743 1.162912
1.044981 0.8490747
1.010481 1.026404
0.9274929 0.8954102
1.069806 0.9380814
1.001889 0.9980586
0.9402828 1.144264
1.066363 1.246442
0.9520135 1.189527
1.061463 1.191384
0.9557068 1.251374
1.128192 0.9886102
1.008961 0.9868123
0.9800781 0.9624366
1.083132 1.02752
1.108327 0.8624362
1.003353 1.032888
1.045228 1.176406
1.150884 1.014305
1.089669 0.863167
1.03929 1.241547
0.895953 1.22311
1.197757 1.001156
1.070148 1.0253
0.9444582 1.116368
1.050557 1.032016
0.8173117 1.257546
1.121514 1.617234
1.113351 1.031012
1.099066 0.9802585
1.106812 0.9308013
0.9672154 1.009963
1.060916 1.030272
1.071842 0.9586388
0.8974676 1.249248
1.005569 1.049844
1.102987 0.9812743
1.070024 1.001486
1.053756 1.019257
0.9791633 1.126037
1.070907 1.124952
0.9374364 1.199916
0.8721854 1.328066
1.041828 0.9615402
1.018626 0.9535271
0.904617 0.854899
0.9306604 0.8944095
0.9795623 1.000759
0.9825506 1.169175
1.085744 1.155086
1.002926 1.373013
1.045651 1.199485
1.010168 1.036356
1.037822 0.9331078
1.072183 1.104757
1.064728 1.087432
1.027494 1.039245
1.060211 1.220333
1.084221 1.494633
1.003713 0.9733999
0.9470789 1.052367
1.097341 0.9451929
0.9282677 1.188725
0.8220824 1.276227
1.224476 1.002486
1.041988 1.042882
1.074344 1.179788
1.039097 1.008733
1.015111 1.0082
0.9303714 0.9521802
1.112012 1.069862
1.062986 0.8203752
1.061458 0.8877904
0.9726235 1.040389
1.020449 1.040834
1.124589 0.9765713
0.9321488 0.9248924
0.9796656 0.9281533
1.023339 0.9342043
1.029527 1.025415
1.023073 1.238388
1.052821 1.026788
1.103198 1.538067
0.9897134 1.375122
1.094149 1.911698
1.025903 1.113461
1.038181 1.00393
1.01797 0.8964065
0.9725502 0.8080518
1.007517 0.6899524
1.060121 0.8448752
1.0718 0.9034239
1.016593 0.7748081
1.115632 0.8478691
1.11958 0.8918665
0.9503904 1.034706
1.100057 1.018975
1.077405 1.191447
1.026585 1.016472
1.118454 1.041167
0.9531703 0.9596339
1.056704 1.136761
0.8887714 1.414759
1.045249 1.244888
0.9462808 1.164247
1.013839 1.1575
1.079093 1.16039
0.8891947 1.587322
1.128981 1.109849
0.974445 1.120592
0.9831754 1.025075
0.9960969 0.9843775
1.106391 1.078205
1.069332 1.201125
0.9653249 1.23618
0.9416941 1.234258
1.185988 1.043427
1.190666 1.525407
0.921487 1.368427
0.8092429 1.296033
0.9630154 1.117982
1.087295 1.302745
1.030217 1.246009
1.032534 0.9916694
1.005346 0.9810776
1.078631 0.8747695
1.002685 1.106851
1.065274 1.118858
1.084276 0.938061
1.051389 1.004262
1.134601 1.091799
0.9192866 1.091342
0.9656607 1.121882
1.050511 1.250553
0.9331616 1.299462
1.118363 1.304285
0.9071018 1.275654
1.080736 1.067055
0.9150256 1.324542
1.074497 1.071266
0.8952902 1.539178
1.041983 1.369116
1.06803 1.64883
1.050677 1.47892
0.8441019 1.36083
0.9369176 1.273474
1.040652 1.256962
1.013531 1.492936
1.087178 1.393614
0.8716049 1.773047
1.110291 1.491716
0.9792178 1.07121
1.136287 1.125154
1.051831 1.134642
1.006051 1.116684
1.077751 1.146207
0.9376256 1.31102
1.023745 1.134599
1.001169 1.216338
1.028036 1.114666
1.086501 1.142544
0.9732043 1.060017
1.044646 0.9564493
0.9536362 1.248144
1.058817 1.168893
0.9615537 1.204387
0.8902164 1.109855
1.203386 0.970211
1.063551 1.082165
0.9273839 1.138388
0.8860692 1.062476
0.9598186 1.189186
0.9271192 1.090555
0.9774614 0.8964929
0.9997053 0.991859
1.150143 1.093492
1.078672 1.095782
1.086711 1.131292
1.11459 1.247776
1.005708 1.256855
0.9906819 1.180553
1.038743 1.245146
0.943193 1.228603
1.073053 1.299293
0.9498903 1.817179
0.9471703 1.664035
0.967643 1.766536
1.158529 1.513669
0.9497565 1.335698
0.9579498 1.110937
1.079358 1.096051
0.9622044 1.062493
1.15189 1.040618
0.9938014 1.006727
1.041752 1.017814
1.005209 1.142527
1.066559 1.071537
0.9872406 1.007235
1.094145 1.084074
0.9662001 1.216957
0.9637268 1.087317
1.060877 1.129456
1.125884 1.117296
0.964134 1.371321
0.9056525 1.594118
1.017021 1.206808
1.095306 1.259089
1.047058 1.301374
0.9142136 1.285613
0.9972713 1.178683
0.9899181 1.161305
0.9913236 1.4165
1.073157 1.192315
0.934609 1.171499
0.9972012 1.031069
1.034639 1.130555
0.9391577 0.9235917
1.055745 1.311191
1.048716 0.9767664
0.9156678 1.214349
1.149536 1.23004
0.995947 1.311366
1.055673 1.048798
0.9366929 1.014571
1.013782 1.089067
0.9824836 1.125555
1.017843 1.151702
0.9929679 1.227657
1.171684 1.116441
0.9969661 1.237939
1.367685 1.091013
1.054632 0.9751791
1.006819 1.020183
0.8403313 1.13429
0.9060203 0.9965222
0.7904246 1.299426
0.9363017 1.221108
1.016459 1.027026
1.03424 1.067562
1.023008 1.091521
1.053909 1.107651
0.8929148 1.16156
1.090374 1.391443
0.873084 1.19038
0.9931507 1.418292
0.9716411 1.63902
0.9036188 3.395838
1.066149 1.367453
1.091223 1.730592
1.02989 1.689354
0.9072668 1.475593
0.9899255 1.335068
1.030252 1.234224
0.9777055 1.202462
1.013248 1.876895
1.039258 1.456602
0.8809708 1.333842
1.114825 1.225215
0.922202 1.267996
1.086769 0.9665118
0.9582826 1.321533
1.107754 1.565362
1.11782 1.049644
1.0283 1.043344
1.130924 1.304797
1.005405 0.9589574
0.9271719 1.329568
0.9101873 1.160625
0.9261241 0.8882965
0.9738487 1.109238
1.024032 1.117753
1.187767 1.256601
1.247671 0.9865522
1.016128 1.089046
1.025723 0.86357
0.9961716 0.862993
1.029098 0.825849
0.9071331 1.097941
0.8845791 1.134168
1.093018 1.270646
1.042051 1.454248
1.014415 1.408426
0.8982249 1.347018
0.8352771 1.162141
1.009709 1.301761
0.9408527 1.187947
1.236808 1.055184
1.027092 1.340911
1.044609 1.165421
1.002029 1.573821
0.9473493 1.075295
1.00116 1.096198
1.035196 1.033423
0.9264293 1.003655
0.8451352 1.209383
1.015978 0.9810503
0.9842895 0.8948023
1.028387 1.160619
1.149215 0.9095538
1.053176 0.9291474
0.9703845 0.8745221
1.068596 0.9676688
1.033897 0.9237088
1.112321 0.947184
0.9474125 0.9461898
0.8698115 1.003199
1.124449 1.105579
0.9786824 1.021681
1.015203 1.032382
1.070121 0.9447669
0.9681249 1.007122
0.9031865 1.263156
1.055437 0.9978352
1.011017 0.9358284
0.9634559 0.9136867
1.061195 0.9375052
1.048885 0.9200922
0.9793826 1.10236
0.8609379 1.349665
1.100133 1.694319
1.033088 1.336241
1.136782 1.020661
0.9861745 1.125931
1.113713 1.260161
0.9722195 1.302253
1.017796 1.116014
0.9832854 1.483174
0.97777 1.58347
1.187577 1.431071
1.026353 1.1812
0.8835723 1.354522
1.170233 1.309511
0.8780687 1.281206
0.9963469 1.239103
0.9646051 1.251678
0.9625253 1.223772
0.9367963 1.343069
0.9758685 0.9376145
1.122256 0.8483537
1.007953 1.028874
1.083865 0.9005335
1.019975 0.8399085
1.073612 0.9132583
1.038245 0.9267449
1.023527 0.9390819
0.982647 1.079594
1.131987 1.141327
0.9701129 1.652319
0.9962472 1.443376
1.000148 1.346637
1.049644 1.082279
1.000654 1.151353
1.030546 1.007965
1.075922 1.16769
1.131971 1.096594
0.9027525 1.203146
0.9178541 1.166145
0.9322317 1.457169
0.9932068 1.343666
0.8784602 1.27555
0.9487307 1.212904
0.9827689 1.0765
0.9899798 1.121159
1.0813 1.28036
0.9807134 1.076222
0.8683843 1.090057
0.9288957 1.01573
0.9765067 1.243357
1.050163 0.8846778
0.993626 1.128255
0.9872894 1.02545
1.01271 1.05074
1.021475 0.9392517
1.141433 0.9010955
1.086948 0.9051471
1.011251 1.045661
0.9475049 1.02966
0.9150484 0.8733501
1.080018 0.8405848
0.9878073 1.132906
1.061153 1.21251
0.9350638 1.254926
0.97201 1.329333
1.01745 0.9179252
1.054029 0.9115484
1.049024 1.19796
1.112833 1.085938
1.065116 0.938551
1.021636 0.9997918
1.038416 0.9219396
1.070314 0.9041005
1.046944 1.003929
0.9966929 1.019972
1.056591 1.122386
1.006394 0.8547218
1.042826 0.8538923
1.122209 0.8294774
1.050183 0.8567301
1.133372 0.9733323
1.143742 0.9496257
0.9393892 0.9956296
0.991725 1.179006
0.9107106 1.296066
1.126056 1.340384
1.020893 1.344488
0.8846697 1.622079
0.9388807 1.123086
0.991626 1.552018
0.9291606 1.298067
1.07083 1.02607
0.84274 1.369576
1.037684 1.24616
0.9448924 1.397872
1.070388 1.30636
1.15644 1.035965
0.9064237 1.129431
1.088285 1.18857
0.9143713 1.373729
1.069683 1.326471
0.9519686 1.438493
0.9642807 1.256641
1.094762 1.225997
0.8792958 1.154063
0.9614283 1.512797
0.8370328 1.144806
1.076266 1.49107
0.9696114 1.092985
0.9531388 1.189727
0.9668551 1.049638
1.063963 0.9159012
1.002935 0.9405535
1.008034 0.9269893
1.137319 1.075584
0.9993793 1.196978
1.0053 1.668607
0.9881104 1.493183
1.231826 1.370714
0.8426609 1.69856
0.9001003 1.816389
1.009495 1.27791
0.9648104 1.088185
0.9975827 1.074531
1.006941 1.0571
1.214523 0.9894792
0.9756432 1.05311
0.9509685 0.9757734
1.145378 0.9197757
1.0842 1.057742
1.140531 1.149841
1.110961 0.8372666
0.92604 0.9527768
1.044464 0.9614939
1.150819 0.7910913
1.015804 0.8577015
1.094136 0.7444916
0.9638709 0.9153039
0.8834522 1.029231
0.946737 1.062875
1.05216 1.162353
1.034259 1.134655
0.9431545 1.146155
0.9716399 1.110496
1.003172 1.02607
0.9697159 1.022963
0.919359 1.189889
0.9399421 1.057022
0.8847698 1.171237
1.070218 1.107835
0.7634595 1.296593
1.138092 1.364858
1.008935 1.221949
0.991604 1.184727
0.9567859 1.077323
0.9900842 1.296431
0.9675114 1.53477
1.090766 0.9314527
0.972168 1.087832
1.135139 1.202187
0.971953 1.16797
0.9637682 1.17816
1.175147 1.022995
1.004824 1.186192
1.077592 1.199098
1.218008 1.266119
0.8980088 1.055319
0.8829041 0.9819395
1.03855 0.9327142
1.011281 0.9398371
1.031518 0.8313389
1.020691 0.9206048
1.109413 0.9842838
0.9941095 0.9222327
1.217194 1.003046
1.070703 1.063821
1.087625 1.009213
1.113447 0.9751465
1.023885 1.16824
1.153735 1.096988
0.9583711 1.385043
1.059585 1.034501
1.021984 1.145639
0.865843 1.345909
1.025375 1.209767
0.9748418 1.034196
0.9601888 1.230136
1.068906 1.142658
0.9301809 1.209766
1.019821 1.261605
0.9479093 1.257763
0.9671842 1.075878
0.9439993 1.408977
1.018287 1.253195
0.9405458 1.249561
0.9875898 1.029734
1.084555 1.042773
1.085682 0.9911501
0.9987033 0.9681519
0.9294133 0.8937665
1.041119 0.8735309
1.181055 1.058221
0.9417663 1.026927
0.9894486 1.076735
0.9947208 1.246416
1.014044 1.037863
0.9640406 1.170798
0.8804532 1.535444
1.121427 1.13044
1.090457 1.162488
0.8948184 1.197204
1.023654 1.137955
1.038972 1.105361
0.9421246 1.146766
0.9704093 1.041402
1.00313 1.178917
0.9292858 0.9534221
0.9375868 1.303362
1.037994 1.097699
0.8467542 1.329135
1.04173 1.006628
1.056433 1.276466
1.033019 1.086084
1.114039 0.9652797
1.122236 1.193338
1.134639 0.9136652
1.005927 0.9353393
1.106523 1.011287
1.001806 1.012571
0.9365794 1.076333
0.7510173 1.310035
1.077139 1.195757
1.101788 1.213034
0.973865 1.059691
1.096778 1.000283
0.9684712 1.119343
0.9557436 0.8610011
1.137382 0.9562451
1.112927 1.152692
0.9687985 1.23586
0.9503471 1.127759
1.200987 0.9510222
1.058361 1.073504
1.035822 0.9641981
0.9536799 0.8554777
1.147191 0.9875961
1.078822 0.9507037
1.175793 0.9684501
0.9863251 1.029389
0.9836043 0.9516533
0.9979808 1.104118
1.034338 1.037957
1.007103 1.224341
1.059552 1.187417
1.097963 0.9587302
1.001749 0.9421887
0.9473805 0.9497506
0.9702435 0.9110166
0.8822765 1.076786
1.043029 0.9903265
0.9707196 0.9248274
1.098505 1.035228
1.002594 1.018459
0.9714383 1.055534
0.9652147 1.085056
1.174424 0.9853609
1.203328 1.053423
1.061469 0.9988022
1.139648 0.9547684
1.161689 1.06806
1.062368 1.510386
0.9252681 1.145082
0.9526243 1.173022
0.969498 1.189737
0.8537036 1.226079
1.146365 0.9313658
1.020561 1.186436
1.104571 0.9456523
1.058516 1.122004
1.069672 1.134743
1.098475 0.920377
1.205871 1.164321
1.078863 1.60966
0.9080754 1.274407
0.9693632 1.046138
1.076091 1.155236
0.9673371 1.179854
0.9301489 1.047585
1.021384 1.159779
0.9763983 1.032671
1.018373 1.151653
1.036072 1.188672
1.110087 1.156606
0.9583778 0.9061893
0.9523986 1.025904
1.077138 1.023942
0.9899713 0.9412928
0.9935807 1.066078
1.141549 1.126533
0.9865797 1.182956
1.090408 1.093313
0.9611772 1.343572
1.0593 1.286684
0.948985 0.9458969
1.048289 0.9062806
1.010115 0.9797496
0.9407916 0.9702891
1.125823 1.130405
0.8797932 1.240276
1.113519 1.28865
0.923026 1.314863
0.9308459 1.461255
0.9960256 1.372692
1.063472 0.9965782
0.983754 0.9099625
1.128439 1.024587
1.087755 1.127435
1.093619 1.373369
1.049563 0.9653248
1.025849 0.9450498
1.075449 1.03906
1.007551 1.125624
0.9955658 1.001839
1.180146 0.9425693
1.091292 1.022118
0.9500306 1.025391
1.06393 0.994273
0.8966948 1.162084
1.041809 1.09624
1.146791 1.151709
0.9222848 1.070609
1.052572 1.10225
1.007497 1.088813
0.9993497 1.026476
0.9524629 0.8932776
1.012611 0.9981499
0.9602335 0.9618897
1.12121 0.8082108
1.069965 0.9291384
1.054995 0.8967121
0.9730945 0.9296913
1.073824 0.8612303
1.028603 0.9807056
1.058507 1.023349
0.929165 1.148712
1.041262 1.135145
0.9486987 1.152532
1.010094 1.15742
0.9530346 1.009279
1.082777 1.111557
0.9335978 0.9810443
1.04822 0.9578454
1.073775 0.9805611
1.013566 1.01938
0.8925883 1.056013
1.127345 1.221327
0.9756742 1.266911
0.9655893 1.349931
1.126893 1.252618
1.004523 1.373347
1.010236 1.422199
1.132607 1.098448
1.063054 1.142857
0.9443591 1.354344
0.8624034 1.318544
0.9010897 1.609884
0.943441 1.310064
1.100271 1.81553
0.9079015 1.822424
1.123056 1.282866
1.000317 1.447564
0.9267617 1.45713
0.9813592 1.441733
0.986406 1.264805
0.8969158 1.391273
1.087684 1.019594
0.9945764 1.407593
1.097301 1.504628
1.010222 1.143549
0.9240321 1.170595
1.005574 1.242266
1.115539 1.136863
0.9602577 1.256662
1.254199 1.008924
0.9050609 1.181241
1.049818 1.181029
1.256051 1.277577
0.9913444 1.044477
0.9860435 0.9528579
1.1108 1.018577
1.076713 1.070534
1.153404 1.252116
1.051702 0.8534211
1.006299 0.8208002
1.043183 1.101383
1.020803 1.040966
1.093632 0.9083535
1.116246 1.141786
0.9601811 1.31064
1.001927 1.138368
0.9802887 1.238755
0.8987558 1.149841
1.079406 1.127952
1.189722 1.061671
0.8909018 1.01788
1.188302 1.099996
1.032995 1.089758
0.7573874 1.76353
1.020674 1.010352
1.062209 1.06562
1.012135 1.053135
1.083278 1.056375
0.9789933 1.002061
1.115044 1.093272
0.9990971 1.269359
0.9013785 1.352796
0.9684665 1.561466
0.8983266 1.676524
0.9374553 1.723682
0.9891065 1.331204
0.7774869 1.341394
0.9130495 1.259512
0.956402 1.297439
0.9372161 1.449381
0.8414301 1.311448
0.8378887 1.856482
0.8609432 1.59534
1.144834 1.531043
0.8416714 1.24835
0.9136859 1.341938
0.9964121 1.135362
1.126821 1.137023
0.9785653 1.31101
0.9933799 1.255776
0.9394628 1.261324
1.166342 0.9448601
0.9823799 1.27763
1.095969 1.027911
0.883185 1.203669
0.9447531 1.29926
0.8197635 1.106998
0.9934446 1.230108
0.9040882 0.9539193
0.9405624 1.395736
1.106514 1.331577
1.054082 1.120877
1.068363 1.156963
1.022758 1.39367
0.9740732 1.022199
1.037801 1.079837
1.016588 0.9178913
0.930117 1.249399
0.9805147 1.105887
0.9345447 0.9783973
0.9987182 1.066708
1.031913 1.001496
1.198346 0.9747327
1.012885 0.95281
0.9898744 1.161146
0.895791 1.254753
0.9593052 1.274719
0.9560853 1.119714
1.003136 1.258226
1.061327 1.020504
1.07241 1.027423
1.060408 0.9555578
1.016682 0.8720719
1.084034 0.9767124
1.052689 0.831279
1.046794 0.8379369
0.9788526 0.8635676
