"u.bar" "t.bar"
0.9615889 1.092321
0.9931714 1.083278
0.9905008 1.09579
1.010576 1.140399
0.9503194 1.144786
0.9624916 1.156407
0.9641523 1.11469
0.988695 1.07856
1.055922 1.054845
1.021482 1.090791
1.023782 1.075719
1.036624 1.100466
1.030323 1.063475
0.9935487 1.10434
0.9968959 1.097149
1.008846 1.094391
0.96117 1.095808
0.993694 1.055916
0.9615264 1.046554
0.9813693 1.019239
1.045054 1.042198
1.025897 1.131731
0.9891466 1.073786
0.9875652 1.098033
1.015392 1.143161
1.007172 1.086344
0.9980891 1.077697
0.9836146 1.056312
0.9986493 1.019203
0.9444135 1.097249
0.9348861 1.150069
0.9431015 1.203141
0.9869499 1.121946
0.9984688 1.076408
0.9921901 1.077384
0.9991312 1.068862
0.9838707 1.058372
1.01773 1.057634
1.020832 1.025944
0.9931163 1.057353
1.048501 1.058525
1.002003 1.005365
0.9939105 1.062809
0.9913267 1.129661
1.013945 1.022538
0.9653072 1.070035
0.9741106 1.134685
0.9701466 1.102573
0.9863566 1.078877
0.942906 1.094651
1.012876 1.14499
1.004649 1.135298
0.9811681 1.072196
1.007957 1.086953
0.9897864 1.063351
0.9687916 1.078024
0.9943727 1.03998
1.015857 0.9752508
0.9985137 0.9302821
0.9970215 1.08076
1.053533 1.063621
0.9952452 1.075441
1.001893 1.083953
1.017099 1.003508
1.042802 1.065725
1.011393 0.9859034
1.011964 1.057428
1.016653 1.080128
1.027071 1.10307
1.003431 1.114782
0.9934668 1.054298
0.9555719 1.06205
0.9847731 1.012121
1.029805 0.9019596
1.041952 0.927568
1.010126 0.9873634
1.034694 0.9035546
0.9903118 0.9839206
1.030878 1.047034
1.023484 1.064829
1.044355 1.092657
1.014528 1.014454
1.003261 1.105819
1.00834 1.07925
1.001512 1.100078
1.021647 1.070026
0.9990046 1.095564
0.9848827 1.100581
0.9795561 1.090271
0.9893884 1.147567
0.9872882 1.208146
1.044199 1.074072
0.9677161 1.131152
0.9984257 1.089677
1.000154 1.109725
0.9679642 1.066371
0.9902857 1.157493
0.9791937 1.147325
0.9592466 1.146883
0.9914525 1.144105
0.9951159 1.069014
0.972786 1.064964
0.9825206 1.044096
0.9955381 1.003637
1.047389 1.059164
0.9984493 1.054447
1.028271 1.087063
1.013847 1.058475
1.023637 1.128621
1.015773 1.044206
0.978714 1.002526
1.025205 1.010052
1.035041 1.003988
1.061592 0.9874721
1.032253 1.043272
0.9891511 1.055285
0.9600808 1.133086
1.00884 1.066534
1.010751 1.170984
0.9854587 1.135244
0.9924498 1.155884
1.026544 1.136135
0.9659114 1.070439
0.9492746 1.121652
0.9692745 1.093488
0.9681947 1.18695
1.011101 1.060063
0.9582193 1.117069
1.026504 1.095488
1.020118 1.057847
0.98375 1.08454
0.9537252 1.082598
1.033775 1.073573
1.005998 1.046657
1.02674 1.09407
0.9658268 1.072238
0.9692094 0.9906397
1.03287 1.057074
1.011369 0.9907076
1.047538 0.9852951
0.9992865 1.046005
0.9954055 1.049218
0.9844432 1.039175
0.9629843 1.088002
0.9782387 1.073863
0.9762603 1.08539
0.9470205 1.168982
0.9726349 1.080109
0.9815155 1.128264
1.010245 1.19643
1.009418 1.199113
0.9964226 1.086577
0.9735193 1.134207
1.012334 1.111455
0.9836754 1.141063
0.9796535 1.090234
0.9858152 1.099151
0.9766094 1.114697
0.9908468 1.096702
1.018893 1.111256
0.9724384 1.082206
0.9752726 1.064339
1.04134 1.056205
1.005826 1.026636
0.9732683 1.065536
1.015997 1.091629
0.9479561 1.157471
1.04581 1.156367
1.023563 1.166716
0.9943606 1.206411
0.9937086 1.135787
1.035944 1.103956
0.9955838 1.098813
0.9583991 0.9516469
1.005943 1.063707
1.008946 1.121644
0.9949019 1.105098
1.040116 1.069744
1.06984 1.094957
0.9621914 1.04341
0.9517169 1.028111
0.9779153 1.070743
1.039779 1.124593
0.9673001 1.085691
0.987446 1.085223
1.034884 1.090468
1.033115 1.163686
0.9483125 1.173159
1.029789 1.114595
0.9570557 1.095416
0.974893 1.023137
1.001545 1.134466
0.9769524 1.078974
0.9924682 1.18295
1.048399 1.116432
0.9997281 1.073725
1.030391 1.092922
0.9972793 1.128611
1.004166 1.061399
0.9627797 1.110258
1.013134 1.140629
0.9852107 1.109314
1.000283 1.150703
0.992823 1.046384
0.9976794 1.06779
1.017378 1.004497
0.9830082 1.02292
0.9789242 1.077513
1.001326 1.078873
0.998111 1.13158
0.9986484 1.068249
1.036969 1.089163
1.00714 0.9241556
1.002436 0.975193
1.044947 1.010572
0.9921451 1.015943
1.02769 1.030898
1.020188 1.039718
0.973532 1.079379
0.9908825 1.095035
0.993819 1.058453
0.9910018 1.080227
0.998844 1.138303
1.032385 1.193126
0.9928238 1.150283
1.011025 1.106354
0.9466248 1.07619
1.014248 1.110295
0.9927199 1.077423
1.032127 1.071977
0.9923089 1.059913
0.998166 1.072123
1.001192 1.024148
1.024068 1.046569
0.9852916 1.107117
1.031897 1.037542
1.014158 1.049587
1.050005 1.063878
0.9863607 1.026289
1.010653 1.038345
0.9943947 1.074084
1.029918 1.102762
0.9903659 1.050688
0.9876756 1.092808
0.9674847 1.106053
1.006884 1.119454
0.9808866 1.030939
0.9763797 1.020674
1.009765 1.035686
1.025948 1.048922
0.9805357 1.058707
0.9998688 1.145866
0.9874904 1.112102
0.9623054 1.088369
1.007408 1.136545
1.011306 1.031256
1.028038 1.044237
1.010911 1.059641
1.003217 1.042062
1.031291 1.102805
1.012661 1.074479
1.010041 1.052216
1.010985 1.02541
1.011062 1.056539
0.9703973 1.079781
1.006644 1.118678
0.9874592 1.076342
0.9746577 1.101001
0.9826427 1.043497
0.9813342 1.029169
0.9984667 0.9872412
0.9952107 0.9848064
1.0308 1.071307
0.9647769 1.064818
0.9860986 1.068337
1.017755 1.10092
1.00152 1.144112
1.000909 1.158941
0.9956339 1.157254
0.9833865 1.182163
0.9972237 1.175122
0.989318 1.187477
0.9751136 1.121243
1.018445 1.121909
1.028548 1.090302
1.010706 1.075719
1.033677 1.070353
1.034004 1.025073
1.00057 1.075468
0.9993187 1.066063
1.03395 1.071909
0.9789415 1.062632
0.9877406 1.089189
1.006072 1.127296
0.9650526 1.108546
0.99391 1.133654
0.9719681 1.11783
0.9967159 1.010313
0.9794714 1.063949
0.9898762 0.966202
1.004476 0.9874797
0.986393 1.089072
0.9585692 1.116493
1.05473 1.109045
0.9773866 1.053246
0.9637954 1.082424
0.9671953 1.062192
0.9985253 1.026585
1.016304 1.12183
0.9871424 1.139213
1.00872 1.110121
0.9826994 1.136248
1.019284 1.142512
1.009381 1.146534
0.9668836 1.11381
0.9883518 1.184758
1.028145 1.098054
0.9959282 1.111136
0.9553417 1.190211
0.9773465 1.083529
0.9530846 1.105401
0.9797055 1.081088
0.9891661 1.126482
1.000073 1.074228
1.003585 1.123723
0.9891609 1.103938
0.9845301 1.083194
1.000099 1.13111
0.9912903 1.113688
1.04103 1.102601
0.9708651 1.128787
1.012485 1.068143
1.007326 1.097537
1.04241 1.176196
1.01885 1.122628
1.01578 1.114149
0.9731968 1.089384
0.9888391 1.098864
1.019146 1.145821
0.9691859 1.110885
0.9965365 1.087735
1.038652 1.096886
0.9900264 1.083657
1.017865 1.10705
1.000088 1.044621
0.9875632 1.081038
1.014685 1.12165
0.9720931 1.052266
1.031646 1.089203
0.9577967 1.180994
0.9930549 1.146369
1.022499 1.131927
0.9706642 1.086994
0.9821907 1.125508
0.951268 1.079899
1.005773 1.099791
1.001707 1.133825
1.000912 1.092197
1.005908 1.132325
1.011709 1.091827
0.9679289 1.080616
0.9977247 1.127292
0.9945563 1.141081
0.9969504 1.002403
0.9787114 1.023025
1.019427 1.021926
0.9716518 1.02111
1.019577 1.032897
1.003487 1.003852
0.9936214 1.024468
1.012019 0.9426437
0.9944107 1.056887
1.008422 1.073022
0.9892455 1.087075
0.978467 1.019975
1.026365 1.06981
1.012448 1.165911
0.9654802 1.113945
1.034171 1.100674
1.02469 1.082074
1.011368 1.094287
1.008862 1.114473
0.9890621 1.118278
1.000689 1.119483
1.01281 1.058635
0.9418031 1.128423
1.034679 1.139492
1.052236 1.184661
0.962199 1.063916
1.008148 1.050712
0.9859269 1.010659
1.007301 1.061744
0.9816086 1.10543
0.9940343 1.162205
1.043756 1.102465
0.975278 1.132785
0.979939 1.163871
1.026338 1.167391
0.9791313 1.011774
0.9435143 1.13821
0.9920056 1.146748
1.007894 1.123609
0.9731022 1.125781
1.036225 1.121844
0.9709256 1.215671
1.005142 1.078432
1.006542 0.9131823
1.003172 1.083562
1.067205 1.018874
1.022878 1.055247
0.9766703 1.001219
1.009303 1.015812
1.029411 1.033364
0.9991461 1.110425
1.028973 1.109027
0.9976918 1.10985
0.9773319 1.098059
1.027183 1.043172
0.9793598 1.004615
1.000132 1.066965
1.037876 1.03455
1.062678 1.037814
1.030955 1.08458
1.004378 1.066753
1.008663 1.073601
1.034932 1.08209
0.9753032 1.105308
1.046451 1.078091
1.019063 1.068755
1.000147 1.121397
1.033068 1.086036
0.9819422 1.218622
0.9481297 1.158604
0.9479407 1.204634
1.003732 1.130773
0.9824338 1.075912
0.9974147 1.028536
1.003776 1.069009
1.005416 1.088551
1.021374 1.151207
0.9752364 1.066983
1.012636 1.094208
1.018733 1.074886
0.962296 1.153002
0.971073 1.175086
0.9806811 1.098826
0.9713722 1.162291
0.987916 1.196815
0.9804032 1.090619
1.0079 1.096722
1.010323 1.021776
1.009706 1.071583
1.008041 1.077035
0.9552097 1.095534
1.008739 1.1711
1.036882 1.038354
1.004261 1.087902
0.9724687 1.120211
1.013839 1.028839
1.000334 1.064046
0.9805508 1.05912
0.9678116 1.043265
1.002839 1.019709
1.009107 1.018598
1.008991 1.023344
1.004922 1.101197
1.021626 1.109425
1.004491 1.131567
1.006254 1.096423
0.9882262 1.064326
0.9931018 1.007733
0.9436181 1.089673
0.9830152 1.048888
1.048127 1.084699
0.977851 1.119941
0.9622701 1.100523
1.003254 1.131702
0.9839493 1.110493
1.024364 1.060026
1.003099 1.066323
1.013651 1.031572
1.026863 1.04665
0.9956474 1.097861
0.976942 1.074614
1.007466 1.100483
1.017934 1.0881
0.9556026 1.032851
1.017135 1.071702
0.985281 1.073858
0.970544 1.1423
0.9894732 1.1325
0.9906021 1.155505
0.9947399 1.118805
1.003906 1.176575
0.9519229 1.154599
0.9980783 1.194585
1.02809 1.215766
0.9790117 1.164778
1.020189 1.097646
0.9846663 1.10325
0.9569861 1.097705
0.9806743 1.113747
1.030808 1.033661
1.021628 1.067656
1.014006 1.080503
0.9516127 1.03519
1.003066 1.027671
0.9835304 0.9525991
0.99625 1.058637
0.9792592 1.009371
0.9936822 0.9570796
0.9942454 1.08202
1.002398 1.09222
0.9716583 1.039268
0.9975233 1.03225
0.9646553 1.095383
1.025102 1.139175
1.003223 1.092093
0.9842132 1.012384
1.014259 1.078732
0.9861491 1.050866
0.9925017 1.125653
0.9979953 1.162498
0.9995309 1.11843
0.949355 1.148558
1.000664 1.10244
1.006292 1.108388
0.980581 1.09461
0.9899726 1.167472
1.061258 1.099093
1.008139 1.173508
0.9794254 1.160656
0.9530349 1.181685
0.9702935 1.158272
0.961936 1.161254
1.045995 1.14561
0.9919715 1.060029
1.032373 1.029756
0.9961149 1.067834
1.008041 1.033774
1.014752 1.091852
0.9597582 1.088073
0.9851177 1.083793
1.005419 1.03881
1.007143 1.076728
1.049828 1.073958
0.9854362 1.129807
1.002068 1.053808
1.058531 1.070504
0.9907462 1.126716
1.060752 1.094395
1.02588 1.05527
1.032853 1.128267
0.9722966 1.058684
1.010303 1.09626
1.007667 0.9971219
0.978272 1.08461
0.9939551 1.070481
0.9771385 1.10471
1.032722 1.131523
1.008375 1.072705
1.038099 1.107819
1.01309 1.103198
0.9540467 1.120436
1.021684 1.126727
0.9568564 1.103281
0.9972053 1.013231
1.027817 1.099862
0.9927404 1.103268
0.9893716 1.159944
0.9779617 1.141401
1.004916 1.103291
0.9583578 1.172096
1.003555 1.127215
0.9869247 1.129333
0.98668 1.063267
0.9952162 1.139543
1.002824 1.074843
0.9739926 1.1156
1.031749 1.082331
0.9805835 1.040515
1.010007 1.089906
0.9960375 1.049677
0.9972681 1.056423
0.9893439 1.024914
1.021338 1.064296
1.015098 1.060877
0.996848 1.015678
0.9807307 1.103972
0.9660201 1.067194
1.022909 1.133216
1.000549 1.131285
0.9885656 1.17762
1.023025 1.155954
0.9708299 1.1276
0.9827623 1.14899
0.998214 1.167567
0.9921577 1.132082
1.056724 1.075308
0.9880099 1.066481
0.9865214 1.03527
1.001619 1.092501
1.008381 1.060859
1.006538 1.044079
1.010489 0.9617778
1.012531 0.9722685
1.03093 0.9408977
1.017381 1.087763
0.9911445 1.059218
0.9649736 1.038264
1.041061 0.9815577
0.9922074 1.046518
1.022539 1.02831
1.012819 1.089291
0.9488157 1.118046
0.9999498 1.122084
0.9757821 1.092491
1.00336 1.123314
0.9848216 1.060064
0.9658997 1.174463
0.9820602 1.165392
1.036615 1.243855
0.9725213 1.187685
1.021043 1.167643
1.025809 1.113056
0.9676126 1.078451
0.9997382 1.037904
0.9982286 0.9780403
1.022711 1.002187
1.029741 1.035121
0.9833591 1.100946
0.9878112 1.064055
0.9829497 1.160681
0.9954321 1.095516
0.9861216 1.132035
1.002639 1.095148
1.011674 1.123334
0.9758266 1.067942
1.02009 1.104688
1.008569 0.9434724
0.9812568 1.076625
0.9709736 1.10375
1.023784 1.091606
0.9956465 1.096393
1.028466 1.100548
0.9939212 1.06615
1.037912 1.028952
0.9898012 1.059472
0.9825581 1.110723
1.008125 1.128754
1.013004 1.108681
0.9880745 1.094246
1.021169 1.056242
1.000925 1.026107
0.9823491 1.076474
1.000271 1.114268
0.994127 1.068914
0.9774484 1.104049
0.9836274 1.097381
