"comp1" "comp2"
0.445822 0.008418195
0.4519215 0.01560901
0.2654007 0.01361576
0.3879576 0.01302937
0.1695489 0.01239527
0.1789378 0.02557465
0.2322759 0.007014897
0.5940311 0.01351935
0.2118132 0.01294098
0.7845389 0.008132124
0.4233921 0.01699239
0.6633839 0.009529185
0.1392993 0.008587068
0.2951297 0.02776545
0.1580488 0.02250936
0.2613666 0.01504648
0.4785879 0.01482044
0.4873365 0.01232553
0.5574228 0.01729923
0.3782348 0.01475895
0.5386039 0.01090861
0.9060176 0.008606841
0.2871562 0.01100564
0.2563611 0.009339153
0.7517627 0.01346599
0.6402531 0.009613273
0.8149115 0.00690199
0.7338599 0.009049963
0.4881936 0.009266357
0.4477961 0.008078435
0.6808921 0.01581339
0.2614138 0.01011741
0.537072 0.008075336
0.2168645 0.009037406
0.253847 0.01126912
0.5117496 0.01246418
0.8309115 0.01249969
0.416954 0.008914726
0.63718 0.008815204
0.2841036 0.009936018
0.400284 0.01273947
0.465913 0.01099792
0.6794356 0.01642572
0.304215 0.009685539
0.1211692 0.01756549
0.525291 0.01271811
0.1287127 0.02160325
0.2294949 0.02053862
0.4332325 0.007515165
0.1757145 0.01462891
0.1401167 0.01376146
0.2907541 0.007242226
0.3531052 0.007798777
0.3346368 0.009939218
0.6859241 0.009310151
0.5316272 0.01379906
0.4115028 0.01426624
0.1382819 0.01543161
0.4517656 0.01097275
0.3544131 0.01023108
0.3880084 0.01134432
0.1712604 0.009972041
0.210119 0.009920202
0.2009904 0.01200071
0.1736628 0.0143572
0.6908655 0.009777761
0.3061944 0.01614373
0.219206 0.01017195
0.2668204 0.01405612
0.3672595 0.01623719
0.1746998 0.010101
0.2203178 0.01059956
0.3144279 0.01116323
0.4274583 0.008600668
0.2043881 0.006737992
0.4631272 0.008232523
0.3697811 0.01161466
0.6066522 0.01399122
0.6819136 0.01152752
0.1869717 0.01209255
0.4465054 0.005400104
0.5916881 0.0106176
0.3786725 0.0093038
0.3067259 0.01268368
0.2625866 0.01034208
0.3729325 0.01226661
0.1648632 0.009494414
0.2686753 0.01269027
0.4445399 0.009644872
0.4687871 0.01070945
0.2810333 0.01235174
0.4166684 0.02153308
0.5690832 0.01304304
0.5751473 0.01598446
0.6418653 0.009757087
0.1741517 0.009559785
0.3655605 0.008281912
0.221996 0.01149002
0.1795415 0.01391922
0.3305466 0.006919019
0.4876259 0.01193025
0.3567691 0.01073825
0.1054589 0.01530989
0.4716835 0.009866559
0.7397009 0.01005566
0.2550959 0.009628364
0.1504396 0.01280641
0.4226135 0.01452747
0.3080079 0.01553676
0.3437883 0.0108352
0.4771822 0.01364331
1.627122 0.01430777
0.3203747 0.01120949
0.3240982 0.00865822
0.1422322 0.007833094
0.2331728 0.006914189
0.616294 0.009472132
0.6220611 0.00867924
0.3274222 0.009875921
0.3898616 0.01477599
0.212946 0.01699346
0.3080797 0.01658197
0.1850919 0.01782331
0.4026808 0.01120278
0.3989616 0.01128162
0.714003 0.01242407
0.1532696 0.01146223
0.08067377 0.01126114
0.2764802 0.007835851
0.5158419 0.006346666
0.4603411 0.009846729
0.4940942 0.01481915
0.1866627 0.01771705
0.3938883 0.01797935
0.3171054 0.01377751
0.1325556 0.0101211
0.3495646 0.0111006
0.2282925 0.01119311
0.1792069 0.01819983
0.1280829 0.01354865
0.133788 0.01003494
0.06662361 0.01260746
0.1523349 0.01133924
0.3446556 0.006993658
1.098438 0.01427172
0.4009859 0.008272673
0.1327313 0.01334592
0.2472349 0.01665241
0.388345 0.00860994
0.5620286 0.01578153
0.4816822 0.01583985
0.2079654 0.01259416
0.2461034 0.008111528
0.323814 0.005931099
0.1843069 0.01180749
0.5668567 0.01205803
0.4338308 0.01168581
0.2536822 0.008196312
0.6059676 0.0177411
0.3202931 0.01088346
0.3742119 0.01455075
1.169941 0.01800287
0.2487384 0.0138708
0.4842809 0.01698979
0.4509488 0.0123168
0.3734925 0.01337656
0.224931 0.02158111
0.6808857 0.01279777
0.5164975 0.01632326
0.2401323 0.01337149
0.1523555 0.008182251
0.09633152 0.009664733
0.07648086 0.007270022
0.4944184 0.009057178
0.1765095 0.01753075
0.09203169 0.01365529
0.05015401 0.01401844
0.3150845 0.01216089
0.5028896 0.01328874
0.4864085 0.00928873
0.4207861 0.009822218
0.4976784 0.006497914
0.470687 0.01610972
0.194888 0.01187535
0.3318005 0.009577375
0.4861499 0.01070022
0.3568563 0.005999815
0.5387255 0.009896103
0.3257547 0.009555224
0.2685264 0.01026587
0.2375962 0.0171092
1.016803 0.01594911
0.2035624 0.01953346
0.4027801 0.01176767
0.758537 0.008709329
0.6165931 0.01186768
0.2131739 0.009366974
0.2898097 0.01263262
0.1733892 0.01785249
0.7151723 0.01321864
0.5831984 0.01481156
0.9016344 0.008540055
0.4643621 0.009453212
0.1642351 0.01091994
0.4872769 0.01385767
0.3452648 0.009661413
0.1623906 0.008420693
0.3145944 0.01320723
0.3497088 0.01136922
0.3126727 0.01344212
0.1799433 0.02033426
0.1005132 0.02086856
0.1326679 0.0133957
0.3917376 0.01288254
0.2621461 0.01148523
0.4275752 0.00876587
1.167721 0.009282827
0.4196996 0.01104207
0.3649411 0.01304004
0.09460507 0.009731483
0.2901033 0.01670918
0.2084895 0.01341795
0.1269978 0.008824438
0.3267805 0.008203747
0.4993308 0.02197508
0.266426 0.02013835
0.5894273 0.008881934
0.09538656 0.01528855
0.07216591 0.006994372
0.2275061 0.01506249
0.2598362 0.01413549
0.1639604 0.01560904
0.3489175 0.007070061
0.4795602 0.0100661
0.4745411 0.01272273
0.4770638 0.01222378
0.2455512 0.01257055
0.5915167 0.009394522
0.1887009 0.01352797
0.1229457 0.01181791
0.3241219 0.01136329
0.5859426 0.01530735
0.154142 0.00894849
0.06333985 0.01282268
0.1006627 0.01684542
0.1943552 0.01474501
0.312925 0.008011514
0.4401428 0.008470058
0.2478582 0.008022639
0.1217232 0.01158082
0.1339326 0.016934
0.1407008 0.01271342
0.1463506 0.007641281
0.2714013 0.01255251
0.2200653 0.008385747
0.2719005 0.008401732
0.7009551 0.01269423
0.1328649 0.01302226
0.3434286 0.01413299
0.1896435 0.008287359
0.1501294 0.01004955
0.05961507 0.01231073
0.3609247 0.01221986
0.314843 0.01670945
0.1944237 0.02563249
0.6093391 0.0132164
0.5925692 0.01065798
0.211834 0.01112742
0.2504797 0.01385608
0.4748224 0.01106193
0.08043455 0.01535012
0.1638728 0.01210578
0.1331798 0.00840502
0.2959048 0.01131874
0.1454988 0.01297674
0.1401862 0.01026824
0.2431923 0.01230662
0.2472109 0.008971126
0.8645323 0.0135366
0.5764343 0.01106629
0.5180555 0.01307079
0.3959771 0.01458369
0.7683224 0.01358621
0.8250941 0.009897915
0.6821389 0.01211954
0.6111716 0.01000603
1.220575 0.009222671
0.3567562 0.01709654
0.2117542 0.0163068
0.2199226 0.01151164
0.2187802 0.008157616
0.102949 0.01188102
0.2719121 0.01393201
0.369267 0.01772663
0.1511519 0.01907758
0.1951346 0.008243822
0.1634286 0.00832987
0.5538395 0.01152926
0.344306 0.0103636
0.8261006 0.005300389
0.2239731 0.01807919
0.09357266 0.01131829
0.2145074 0.01163678
0.5764232 0.0095204
0.2824885 0.0101909
0.5362789 0.009966412
0.3070126 0.01865362
0.251007 0.01191625
0.1112441 0.009921864
0.1794982 0.01118279
0.3232082 0.01341294
0.09079675 0.01351559
0.5497118 0.01098106
0.2206639 0.01024311
0.2578741 0.0132417
0.1108452 0.01239172
0.1423846 0.01488943
0.2815399 0.01063405
0.4974422 0.01015272
0.1689357 0.01865502
0.2194632 0.009065983
0.151831 0.009194643
0.1359054 0.007541666
0.1611755 0.009371217
0.3287156 0.0170369
0.256107 0.01356221
0.1912394 0.008353302
0.3572344 0.008830292
0.4043691 0.01427061
0.2421649 0.008577795
0.4287722 0.01096026
0.1355824 0.01413249
0.3164557 0.01483125
0.1109754 0.009011389
0.3006633 0.01244282
0.2840846 0.01448789
0.2636154 0.009689581
0.300437 0.01300382
0.1766135 0.01182129
0.1517821 0.01831216
0.5268542 0.01239575
0.7262014 0.01045569
0.2161093 0.008492281
0.2531145 0.01277726
0.217833 0.01391358
0.3629504 0.009221188
0.6409997 0.01218794
0.7366008 0.01000562
0.4730023 0.01434392
0.2396349 0.01148047
0.6937257 0.01336642
0.4839816 0.01228201
0.4693641 0.0104085
0.1801259 0.01033994
0.2387245 0.01555454
0.36384 0.008799666
0.6313971 0.009378878
0.244577 0.007429502
0.8114732 0.007615636
0.459873 0.0099958
0.835195 0.01154811
0.3536546 0.007979234
0.3962108 0.02162198
0.2656534 0.01842213
0.2068894 0.01013078
0.6397241 0.01233363
0.4925614 0.0109957
0.6102103 0.01117176
0.5880486 0.008321627
0.07156718 0.01347033
0.1708391 0.01448693
0.3765516 0.0140475
0.3123069 0.01041244
0.1919922 0.0148525
0.6282577 0.009342895
0.4620876 0.00690036
0.7680823 0.01543961
0.271167 0.009130186
0.5727475 0.008542818
0.432734 0.01659682
0.1863402 0.01237657
0.3711227 0.01012674
0.2238025 0.01006999
0.212753 0.01150698
0.3562118 0.01337663
0.5702017 0.009021105
0.3192581 0.01026302
0.3752054 0.007121395
0.4602818 0.009620174
0.2177998 0.007953235
0.3125833 0.01241739
0.9558798 0.0106835
0.4968482 0.00832057
0.6075424 0.01206306
0.1674092 0.009210971
0.2268201 0.009944125
0.3474198 0.01174422
0.3181279 0.01280117
0.835377 0.00975439
0.5445034 0.01089192
0.2253247 0.01327348
0.4523777 0.009767081
0.1037852 0.01326202
0.2880275 0.01232853
0.5431767 0.01218871
0.3315474 0.007555262
0.6510486 0.008337524
0.5732258 0.00785372
0.8252944 0.01067128
0.5481923 0.008932602
0.5862269 0.01959969
0.4967975 0.01543181
0.62863 0.01767874
0.1159482 0.01897305
0.2641035 0.01391295
0.4637293 0.0198236
0.2251637 0.02081201
0.2060063 0.01804164
0.124105 0.0136496
0.3893811 0.01329475
0.4756553 0.01146376
0.4266438 0.02354899
0.4313015 0.008658141
0.2694017 0.01071159
0.2006304 0.009112502
0.2439869 0.0121214
0.4531378 0.009510737
0.3356199 0.007088018
0.1224401 0.009889274
0.3948454 0.01247997
0.3399387 0.01531065
0.1966656 0.01384468
0.05832156 0.01468191
0.1399985 0.01186532
0.2681214 0.01311413
0.7018098 0.009095545
0.2381399 0.01189957
0.3853477 0.01886292
0.2079974 0.00993774
0.2456572 0.01102555
0.1449609 0.01024848
0.1733615 0.01309679
0.1191367 0.01585476
0.1773509 0.008582764
0.4017548 0.01147026
0.04535762 0.00893425
0.1292422 0.009113513
0.1884529 0.02006857
0.1810737 0.01344301
0.4124416 0.006739815
0.175459 0.006984712
0.2822346 0.008049017
0.3390099 0.01074508
0.6985834 0.01079128
0.16864 0.01052534
0.4181063 0.007140726
0.3303164 0.007459208
0.597434 0.0108527
0.3983544 0.00942831
0.5431307 0.005564403
0.4636154 0.01441712
0.4288754 0.01124835
0.1940547 0.01030415
0.2281814 0.01075244
0.3516167 0.008708225
0.1911306 0.01166308
0.2874696 0.01099545
0.1729985 0.009591804
0.4384143 0.0156099
0.3444231 0.007277815
0.6077492 0.01257359
0.210234 0.0102307
0.09663171 0.01204091
0.2298271 0.01430658
0.5054331 0.006921619
0.4050281 0.01161147
0.2315654 0.01681386
0.2569089 0.0134182
0.2475697 0.01212668
0.2726603 0.01605993
0.4289897 0.01320261
0.4344946 0.006957219
0.4080478 0.01231601
0.3902888 0.008092868
0.7425212 0.01969603
0.5228633 0.01549368
0.3148037 0.01507574
0.3708604 0.009375941
0.3109516 0.008184456
0.1166756 0.007585443
0.1710735 0.01107119
0.5783495 0.01553952
0.3156632 0.01382284
0.3565863 0.01260462
0.4509451 0.01162037
0.2626589 0.01330315
0.2126471 0.005568867
0.1218297 0.01029371
0.1309216 0.006668954
0.4179886 0.01212218
0.4011128 0.01836394
0.5321948 0.01374352
0.517677 0.01483833
0.273835 0.007919086
0.2503849 0.01213465
0.2912669 0.009657824
1.232615 0.01185555
0.1103696 0.01243861
0.1238337 0.01428088
0.4580731 0.007759246
0.4067665 0.01123724
0.2120943 0.011409
0.2157136 0.01586235
0.2622675 0.01605021
0.4631121 0.01529097
0.2124484 0.01388841
0.1682385 0.01033405
0.1739351 0.0112259
0.1284995 0.0121539
0.640893 0.01512147
0.3936206 0.008172269
0.363559 0.01534934
0.5686109 0.01313528
0.6136586 0.01388172
0.5181152 0.01156784
0.1104173 0.0112369
0.4522585 0.01359633
0.3572184 0.007126679
0.4136548 0.01550719
0.4663189 0.009469223
0.1884183 0.0131988
0.1674429 0.01599645
0.4478958 0.0108016
0.2501188 0.01250944
0.09189767 0.006591769
0.303355 0.01006079
0.4701695 0.01213316
0.3176018 0.008427504
0.6196241 0.01307383
0.1873 0.009566451
0.3741147 0.01240803
0.3090466 0.01823443
0.2874665 0.01180764
0.4565063 0.009028919
0.1494349 0.01939063
0.4260485 0.01164878
0.4881642 0.01397257
0.1984303 0.01365955
0.357301 0.0179172
0.4725824 0.01027625
0.919965 0.01539908
0.2376754 0.02107339
0.248541 0.009999135
0.3575062 0.01207731
0.2681796 0.01290833
0.2901036 0.01182252
0.1581902 0.019439
0.3325807 0.01631999
0.4138296 0.008962283
0.08955266 0.009677458
0.3143654 0.01504634
0.2955388 0.01555573
0.2198033 0.01957716
0.4930636 0.01420394
0.5836164 0.01275461
0.6610565 0.008390679
0.4264881 0.00920729
0.2918899 0.01034823
0.3598165 0.01390932
0.1782679 0.01039827
0.1125761 0.01086494
0.1704117 0.01481493
0.1569671 0.01178753
0.2039881 0.007574847
0.5038312 0.01442673
0.6419674 0.01407577
0.4362984 0.01301015
0.3950256 0.01312179
0.5730329 0.01613326
0.3742056 0.0212187
0.4303094 0.01908244
0.3731182 0.01188952
0.4094402 0.01777316
0.6229403 0.01626924
0.804646 0.01926995
0.5283492 0.01344016
0.4712502 0.009283961
0.1713766 0.008458907
0.4932605 0.01157188
0.4304919 0.009331512
0.334728 0.01212869
0.3623852 0.01057514
0.5091529 0.01028413
0.6324353 0.01510923
0.2555886 0.008135631
0.2610652 0.009658865
0.1741791 0.009642499
0.2673118 0.008890551
0.5849333 0.01739885
0.3195043 0.01511164
0.1519209 0.01396767
0.1210605 0.01048864
0.8733068 0.01241246
0.2745177 0.008816765
0.4383184 0.00921884
0.3763769 0.01052654
0.5241839 0.007488571
0.5459256 0.0111282
0.1514738 0.01002768
0.3073766 0.008134078
0.5343957 0.007073783
0.3476751 0.009870559
0.4394264 0.00967268
0.5632626 0.01288614
0.7309 0.01210168
0.517353 0.01058292
0.5516272 0.0116585
0.3519741 0.00993484
0.2196258 0.01084804
0.3179778 0.01281582
0.3106721 0.01361857
0.6313664 0.01293606
0.748955 0.01814165
0.2284904 0.01267472
0.1860742 0.01003215
0.3062703 0.00843978
0.2290685 0.01092337
0.8411809 0.007691073
0.9221994 0.008847608
0.2483694 0.009746348
0.4269003 0.008902777
0.2194492 0.006716385
0.4516797 0.01352157
0.4793682 0.01466675
0.2435041 0.01530992
0.2412932 0.01014909
0.2871709 0.008342496
0.6582418 0.01191474
0.3290943 0.01303327
0.414574 0.01607608
0.3590155 0.01499511
0.2446966 0.009767836
0.3766797 0.01055925
0.2174746 0.0146923
0.2152371 0.008710635
0.2029618 0.01093657
0.3002548 0.0109905
0.494682 0.01125765
0.350692 0.01089601
0.1646032 0.00824065
0.2901851 0.0151866
0.3318818 0.01216754
0.08845067 0.01025883
0.3155396 0.01292982
0.3402539 0.0114917
0.4516581 0.01378917
0.2215635 0.007511603
0.9272018 0.00733863
0.3701136 0.008451577
0.2936337 0.01584998
0.5310079 0.01433522
0.2323728 0.01314195
0.4430156 0.007246195
0.3515841 0.009420885
0.995993 0.01218975
0.4824635 0.01791279
0.2570464 0.01377858
0.4741576 0.009493167
0.286534 0.01225713
0.3767738 0.009259993
0.3786861 0.01276427
0.1698529 0.01629728
0.1307551 0.01696067
0.4850535 0.01195022
0.2515407 0.006814348
0.2296693 0.01431237
0.9298487 0.01229774
0.2751421 0.01229351
0.1631024 0.01079017
0.1512952 0.01562003
0.6597087 0.02074603
0.7909882 0.02411785
0.2813108 0.01800581
0.4140385 0.0107663
0.2709658 0.006734057
0.3853362 0.0066509
1.144134 0.01073022
0.6070487 0.01055767
0.6663879 0.01035103
0.4387988 0.009091651
0.5093733 0.008309621
0.4440478 0.009485606
0.4704428 0.0116461
0.1568446 0.006456485
0.3051477 0.01174141
0.8065366 0.009926424
0.4883312 0.009780808
0.431609 0.008790499
0.08345201 0.0167754
0.09678027 0.01341839
0.2389347 0.009244634
0.4047474 0.01059604
0.8086924 0.0103528
0.5388769 0.007498329
0.265571 0.01367587
0.4771495 0.01873076
0.1355732 0.01311619
0.2298694 0.01753933
0.2667703 0.01359626
0.5088555 0.009699713
1.399292 0.01174072
0.4060051 0.01084336
0.7287303 0.00943849
0.3327273 0.0162384
0.3182075 0.01042311
0.2978595 0.01548926
0.3573277 0.01041792
0.2414193 0.01509638
0.2878447 0.01598603
0.3242406 0.01099735
0.3536066 0.01410862
0.2478919 0.01320447
0.983835 0.01031959
0.8103452 0.01884692
0.3761629 0.01249205
0.3123731 0.01069692
0.4072272 0.007005
0.5098727 0.007996426
0.3974216 0.007173809
0.4492306 0.009064049
0.3056094 0.01566476
0.6838643 0.02126971
0.4009488 0.01410202
0.4804568 0.01469636
0.2240341 0.01066304
0.8478886 0.008134648
0.2111102 0.01115632
0.4362173 0.02265381
0.3142686 0.01842495
0.3472268 0.01529865
0.3496956 0.01519826
0.2379079 0.0134538
0.3618272 0.008742349
0.4961071 0.008469068
1.107099 0.01018727
0.3909053 0.007937062
0.3847004 0.01489417
0.2083795 0.016469
0.6542002 0.01171868
0.3816906 0.0120724
0.3565154 0.01328993
0.5801485 0.01568198
0.5498203 0.01576905
0.2993792 0.02298469
0.3678571 0.01480939
0.430329 0.01695834
0.5412664 0.0118341
0.335829 0.01422799
0.1379408 0.007695235
0.5726831 0.01155293
0.3431896 0.01823329
0.5863661 0.01124157
0.7451311 0.01349
0.3961985 0.01316564
0.2178389 0.01483607
0.2924416 0.01223963
0.5303675 0.006799817
0.2203958 0.006203366
0.178285 0.007279886
0.3686354 0.009577585
0.4730137 0.01339677
0.472048 0.01153687
0.3893344 0.01133741
0.5469666 0.008820255
0.3503772 0.009148406
0.4518107 0.009954644
0.5724971 0.008251973
0.7124145 0.01236158
0.5875177 0.01010609
0.2672827 0.007259747
0.6555079 0.01084413
0.3374464 0.01037378
0.5242102 0.01408298
0.3528939 0.013502
0.1108311 0.008819646
0.496013 0.009890657
1.016829 0.006828528
0.2577819 0.01621594
0.1961456 0.009636729
0.5558723 0.01048304
0.4565305 0.01568007
0.6000204 0.01149438
0.3847553 0.01189698
0.1458228 0.01009015
0.4480366 0.01343558
1.471545 0.01053621
0.6273331 0.01313185
0.3069717 0.01023442
0.4595601 0.02020878
0.3218656 0.01434315
0.6173537 0.01311804
0.438424 0.01661263
0.4686202 0.01848597
0.512779 0.01316187
0.3439526 0.009771577
0.1611153 0.007020405
0.3945205 0.007557896
0.7215948 0.01105255
1.036485 0.009341304
0.2877053 0.01466624
0.2522703 0.01301523
0.6116633 0.02219072
0.4436313 0.01402185
0.4298502 0.009522974
0.3559728 0.01192048
0.927321 0.01128344
0.411637 0.01335047
0.2839382 0.01090967
0.2831645 0.01475362
0.3479433 0.01704687
0.1374971 0.01349605
0.5284488 0.01934712
0.1790038 0.01486535
0.1930726 0.008589676
0.3003891 0.01228009
0.09249183 0.007463473
0.4305095 0.007694287
0.4981008 0.007736076
0.526739 0.01052564
0.1889287 0.01301271
0.2034694 0.009357818
0.3117761 0.01349031
0.5853951 0.008409806
0.4938958 0.007398024
0.126005 0.01118058
0.1314086 0.0125495
0.1499539 0.01458701
0.4739713 0.01585682
0.6017052 0.01281449
0.502734 0.008268235
0.265631 0.006781518
0.4508497 0.007240194
0.1553231 0.01407107
0.6318529 0.01000429
0.7147732 0.008605606
0.8007459 0.01942363
0.1581121 0.01251748
0.7322176 0.01308897
0.1496334 0.01795563
0.9162072 0.0115424
0.7676278 0.01515713
0.6479675 0.007005797
0.2349347 0.01302166
0.4097409 0.01589961
0.426673 0.01697893
0.4046419 0.01800552
0.783189 0.009803422
0.8123163 0.01086493
0.1583541 0.01411358
0.4524555 0.01243412
0.537764 0.01793808
0.2082769 0.009400142
0.3806693 0.01333856
0.2271784 0.01033242
0.2112468 0.01337802
0.5451409 0.01114608
0.7373924 0.009371214
0.1832319 0.0127832
0.1750796 0.01276864
0.2522436 0.01365783
0.4416262 0.009818079
0.6344651 0.006643346
0.5374738 0.008640087
0.4018055 0.01627532
0.562734 0.007281514
0.1925729 0.01135553
0.1981127 0.009956995
