"comp1" "comp2"
0.03695307 1.554582
0.0162479 7.925397
0.01121851 3.233821
0.04659356 6.605952
0.02572029 1.486207
0.01954559 0.2128581
0.05129269 6.315418
0.01647839 2.741006
0.02264554 0.4080432
0.05296937 0.8027564
0.01198109 1.502532
0.02775809 10.72974
0.02967525 2.73517
0.02044084 4.643803
0.01293716 1.178499
0.01885016 0.7018879
0.05564743 0.2394784
0.08672657 0.06243946
0.02160362 0.2022749
0.05369419 0.4418596
0.02157402 0.4177619
0.01686923 0.7477693
0.02639666 0.2448582
0.01890221 0.09703964
0.02259482 0.8327073
0.01663725 1.141565
0.01617015 1.513387
0.03457589 4.845
0.01865452 0.04994545
0.01758413 3.158862
0.01410593 1.370356
0.0841456 0.09168857
0.02003957 6.780059
0.01424589 0.3843294
0.0552761 0.3304297
0.06359578 24.66561
0.01204153 0.1661611
0.03654094 8.429642
0.04719603 0.0713463
0.01232126 0.3831713
0.03100241 0.3795651
0.02081818 0.105567
0.02655692 4.300821
0.02296228 10.18301
0.03088904 3.885216
0.02153302 9.468404
0.01048953 0.6940794
0.02316013 0.1292625
0.02111105 2.639919
0.01524569 0.4640682
0.01540661 0.1081866
0.01356863 8.086828
0.03670434 6.283733
0.05174841 5.923785
0.02217859 1.04838
0.02704421 1.678341
0.02414611 4.984116
0.02861388 1.292144
0.03847784 0.4568937
0.02710162 0.7689078
0.02721764 2.341306
0.008623895 0.8055298
0.0148096 0.7261431
0.02239049 0.3906978
0.03454765 0.2808833
0.0231354 2.024369
0.02308654 2.753786
0.01371467 0.09199685
0.031651 0.5658214
0.02937949 0.2528669
0.03257252 0.2736103
0.01970762 0.08479078
0.01097975 0.3051564
0.0169175 0.2662757
0.03562983 0.05508411
0.06699334 0.5390572
0.04665492 0.4204722
0.02142492 0.4855745
0.02986197 0.1683957
0.08711825 0.4799214
0.008216079 0.03645327
0.006402257 0.593298
0.02092838 0.8903337
0.01099306 2.811459
0.02316575 2.242855
0.01497792 0.5895346
0.007515417 2.685335
0.02741882 27.91223
0.0186567 0.06492546
0.02403475 0.1596538
0.04373747 0.3510122
0.0270199 0.06504234
0.02388146 0.3751811
0.03246869 0.8197493
0.0213835 0.2399806
0.02365714 0.3756923
0.0406862 0.06074912
0.05690502 0.06417546
0.02370241 0.2163042
0.02792235 0.4072876
0.02574888 0.4347464
0.03211451 1.01391
0.02724657 1.346623
0.04013369 0.07928735
0.02592822 3.952144
0.02861784 0.5285172
0.0184417 0.6902528
0.02095063 1.621521
0.01382088 0.4340186
0.0147199 5.48756
0.006294143 30.26126
0.03965689 1.345853
0.03484254 0.133069
0.02611743 19.86584
0.01299024 0.1648842
0.05239096 0.2297415
0.04007558 0.1012947
0.02645492 14.32177
0.0351833 2.245054
0.01069172 1.313158
0.01477784 0.3182749
0.0232526 0.9582481
0.0215474 0.6938797
0.01444402 0.6780169
0.01996705 0.6389964
0.02319802 1.855163
0.04157767 33.1477
0.02305112 0.1069805
0.01001524 10.14103
0.01716681 9.883748
0.02708244 6.896316
0.01520405 1.332437
0.01368181 0.2018832
0.04290063 0.1611042
0.02988845 0.0392135
0.02727771 0.04139414
0.01359441 1.091261
0.02970855 0.09753633
0.01450061 0.1583167
0.0147363 0.0170588
0.02114582 0.2090104
0.01425519 0.06738094
0.02735524 0.2472557
0.03136858 0.02072795
0.02260903 0.355264
0.03168719 0.07274207
0.01114227 0.5437573
0.01444459 0.04035583
0.03351281 16.79831
0.01457016 15.30103
0.02392135 0.1725293
0.03269161 0.1538378
0.01923046 0.1530372
0.04578922 4.502893
0.02029238 0.6678078
0.02210217 0.2760444
0.03019383 2.30897
0.04523161 1.284591
0.01720183 0.4584377
0.01228105 1.702014
0.02157127 0.1566692
0.02230816 0.6991619
0.0221815 0.2305589
0.02841685 2.445607
0.0114049 0.5889156
0.02054384 0.6061156
0.03199817 0.6198349
0.01170281 0.381034
0.02475505 5.07493
0.01968893 0.1034409
0.01261458 6.594317
0.01858931 27.0628
0.01699369 0.2466956
0.05349153 0.5231562
0.02578326 0.09567683
0.01133139 0.1420584
0.01319263 0.1130098
0.006430048 0.285568
0.01058489 4.602795
0.01498633 2.503674
0.01542902 0.1601071
0.03001539 0.01830335
0.01005203 1.406502
0.01809351 0.8839682
0.02048393 0.39032
0.03758469 0.6235426
0.0168947 3.329873
0.01212329 0.6165172
0.039676 10.44552
0.01822067 0.5926786
0.03806919 0.8849955
0.02741148 0.2149048
0.02718724 0.1097513
0.03306653 0.03769965
0.01950977 0.4608368
0.01975482 1.000315
0.02802237 3.991456
0.01476716 0.3116733
0.01694157 7.06495
0.03050349 0.7988776
0.04252717 0.02438721
0.02310968 0.2765282
0.02171799 1.297003
0.01618132 0.4454196
0.007639432 0.06904099
0.008776614 0.1831426
0.01725304 6.950239
0.03763498 0.03536683
0.0109063 5.020117
0.02677382 2.837876
0.01373872 0.432789
0.01876603 5.857852
0.01302429 2.974604
0.02789623 0.09023254
0.02910961 3.925469
0.03537063 11.51553
0.03232072 1.682468
0.01541136 0.3843816
0.01271524 3.821472
0.04134396 0.02733378
0.06767997 0.1392708
0.01211376 14.74359
0.02541953 31.54962
0.03520993 0.9517145
0.01566891 0.2219914
0.02115814 0.2839353
0.01449102 0.569792
0.02076931 0.3041979
0.0353596 0.9001043
0.02679031 1.055392
0.02653226 0.2197059
0.03315144 2.854394
0.02116642 0.132904
0.04290676 0.0293892
0.03731022 5.245889
0.01714206 32.3509
0.01662305 6.029243
0.0192377 1.835964
0.02321661 0.05152442
0.01631282 1.144176
0.01489364 0.2795018
0.022069 0.8086365
0.03896939 2.52324
0.01324927 20.72761
0.02050606 10.44526
0.02892908 6.59574
0.01479298 0.2232284
0.02265165 0.8144253
0.02348832 0.07089269
0.02376458 3.03364
0.02591715 0.3365852
0.02205955 0.5706314
0.03832895 0.2182255
0.01423363 1.229143
0.02339295 0.4076103
0.01606557 0.6571933
0.01167227 0.264615
0.02423025 0.9102991
0.02364075 1.857197
0.0673018 0.2798817
0.009565211 0.1321101
0.02185334 2.218782
0.01181018 0.7723034
0.02211827 0.5025175
0.0373067 0.2604912
0.01320814 0.2925023
0.03389603 0.1526619
0.01689286 0.202233
0.02656294 1.101191
0.018759 0.1826453
0.05972573 0.07891942
0.01509864 0.172768
0.01938699 0.9999103
0.0153954 2.179574
0.01230891 15.15047
0.03719784 1.375466
0.02563576 3.110302
0.01436881 0.7597538
0.01299666 0.2182255
0.04419128 1.254636
0.0180387 11.94933
0.01966914 0.2324192
0.02052997 1.253283
0.01517744 1.365472
0.01875336 0.05595209
0.01074015 0.02590855
0.04058009 0.5444359
0.02824791 2.039073
0.01489254 0.832193
0.03048795 0.3706961
0.03777828 1.197468
0.02613003 2.66335
0.01429919 0.2042643
0.01139066 3.654167
0.03368068 2.292566
0.02993245 0.4850247
0.01544036 0.3174468
0.01905606 0.0903745
0.01430966 9.749454
0.01929313 0.176008
0.03084332 0.7611988
0.01426245 2.938224
0.03446106 0.1470567
0.04664969 0.1157407
0.01605864 0.8731855
0.01537132 1.128496
0.04590881 0.6303886
0.007101978 5.36731
0.0354715 0.1236254
0.02307534 0.6544999
0.01854316 2.933616
0.04085687 1.833426
0.02229085 3.179662
0.01613921 3.316393
0.02039969 7.04
0.01489467 3.916931
0.02930533 0.9651404
0.009608724 0.4535173
0.02103734 1.02805
0.01726386 0.0402042
0.01373739 0.4252292
0.01813339 0.3288798
0.02347636 6.160622
0.01510888 4.832706
0.02061161 0.8181083
0.01418134 0.3473234
0.02057821 0.3123942
0.01674951 0.1344044
0.02645038 0.1070773
0.04584951 0.09652526
0.01956109 0.0742646
0.03796115 0.1393645
0.01063624 0.6429362
0.03265022 0.01748277
0.02404793 0.1792869
0.01557666 0.07761511
0.01485118 2.688855
0.0255933 1.957317
0.04404662 0.5649859
0.02121249 0.03974862
0.01903413 0.126879
0.01674223 0.7704428
0.01029219 2.798391
0.01623167 1.003378
0.0256845 0.4585685
0.01662786 0.3631383
0.01216961 2.932452
0.05926074 20.42104
0.03437483 0.04898228
0.01185612 0.9424845
0.03836485 0.1344928
0.01868694 0.1175951
0.0128686 0.1641758
0.008268709 0.3791128
0.01130602 0.08854291
0.01599911 1.110913
0.02175686 0.5343769
0.02411158 1.461153
0.02600592 7.464799
0.01735321 0.9851337
0.04126638 0.1797303
0.02213744 0.1476097
0.02603738 0.1964059
0.01271083 0.6440758
0.03255179 0.06700797
0.009126707 0.2335851
0.0111731 0.6524042
0.02405215 0.5622718
0.01070559 0.1009472
0.01012728 0.2440103
0.03112743 1.693028
0.01529269 0.5669742
0.01524097 1.957272
0.01922123 0.1128983
0.03604769 0.05575856
0.03323811 0.7669286
0.01999916 0.4979387
0.02864061 0.08499375
0.05355014 0.392612
0.02835043 7.252772
0.05243786 7.791756
0.008801224 1.292052
0.02022336 1.062054
0.02987087 6.971751
0.03386008 0.1752777
0.02344366 1.764547
0.01041241 1.84401
0.00939698 0.5932386
0.01808816 1.125895
0.03305581 0.1199268
0.008543411 1.881389
0.01890454 0.05209035
0.04119407 0.08677746
0.0362752 0.1282129
0.01132928 0.3922853
0.05882043 0.1981091
0.07974545 0.7906104
0.02060951 0.06469767
0.03436727 2.86315
0.01363868 0.1225582
0.02318461 0.01661649
0.03296829 3.17451
0.009182925 0.1369862
0.0240019 0.07654299
0.04229102 0.1331879
0.04849087 0.6935933
0.1163305 0.1200038
0.01573957 0.2401634
0.01524344 1.498108
0.04010271 0.2243085
0.01019953 0.7546051
0.02197764 0.05616961
0.02910061 0.1121031
0.02042908 1.314853
0.01215896 1.214637
0.01431597 0.8322661
0.0306513 14.36455
0.01756008 9.784594
0.0336131 40.29206
0.0131409 18.32184
0.02940469 10.74584
0.02721273 64.91584
0.01561679 15.22491
0.03451122 34.69114
0.05121511 13.77724
0.01557102 0.5420832
0.03076832 0.3355061
0.01797952 1.114429
0.0201679 0.06758643
0.01670885 0.07142376
0.04439819 1.382747
0.02495793 0.04053911
0.01643745 0.11834
0.01246491 0.4538926
0.02560365 38.03019
0.01546085 29.5591
0.02861502 4.811363
0.03677579 1.70059
0.01655684 0.2769234
0.04183227 0.1637437
0.02202874 0.1349654
0.02250267 0.3388599
0.03873489 1.712235
0.03683614 0.1857871
0.01466049 1.983556
0.02554833 1.449849
0.03088134 1.203454
0.009043949 1.28905
0.03296345 0.08445705
0.03838075 0.8491736
0.03255296 2.416895
0.07242361 0.07222264
0.02579668 2.064785
0.02394498 0.2013822
0.02871992 0.6772495
0.01777453 0.07725738
0.0237734 0.04339869
0.01387469 0.01489914
0.0467559 0.4400188
0.02431707 1.023152
0.03870444 0.0669483
0.01131721 0.2400437
0.02824611 0.5585848
0.02159954 0.05894122
0.01519572 2.370485
0.06178228 0.03226641
0.02962625 0.07140761
0.02055985 2.504423
0.02162182 0.3861235
0.01671966 0.7211942
0.01149047 0.2006008
0.04168552 1.996234
0.03389069 0.06009916
0.02059319 0.389023
0.02020573 0.6923395
0.01984473 1.056688
0.05771701 3.623231
0.02254085 0.1236206
0.0257589 1.129936
0.02482297 0.36052
0.02233632 0.4674636
0.009059915 0.3776424
0.03312251 20.45317
0.01814945 5.124196
0.02809015 0.5571154
0.02332258 0.2283632
0.01435427 0.4586226
0.02347296 1.152521
0.03547902 1.443439
0.04209649 5.667465
0.01543965 18.07319
0.03557323 0.2544629
0.02562254 0.1428602
0.01388694 1.221219
0.02766941 2.192845
0.0205879 2.739906
0.01635951 0.2035555
0.01101799 2.666397
0.02723987 5.889082
0.02332661 1.758478
0.05666337 0.1218226
0.01514791 0.9846226
0.01434224 1.279707
0.03113266 1.631726
0.008386821 0.2482521
0.02210699 13.40249
0.02362228 15.25737
0.05056586 58.62846
0.0248685 0.131061
0.01648914 0.1863457
0.07847586 0.9055953
0.01992471 0.04941921
0.006678015 0.3262999
0.02166494 0.1538226
0.025034 1.365616
0.02607511 0.8621595
0.01830577 9.252855
0.01687274 4.060434
0.01842307 51.43596
0.01481755 1.118404
0.02394967 1.896523
0.04726921 0.6410959
0.01554318 0.3036384
0.02393717 0.05314389
0.01453895 0.02351614
0.0139985 0.6266314
0.02868789 9.681849
0.02372546 13.6646
0.01614551 1.684393
0.01832071 1.452241
0.03104587 8.942472
0.02331179 0.1237393
0.03322013 0.1548629
0.01663518 0.8419131
0.0183479 0.2169666
0.02472159 0.4063161
0.03318737 0.03405533
0.05658531 0.1370845
0.04050952 0.1013938
0.01253401 0.02853241
0.03193091 0.5893112
0.02852847 0.09294307
0.03688255 15.30041
0.01592243 2.236359
0.0131361 0.3468772
0.0159496 0.4920184
0.06700175 0.4181567
0.01516541 0.05443716
0.01522239 0.1823863
0.03418712 1.399821
0.03921628 0.1040437
0.03650959 1.752242
0.01481702 7.632483
0.02975232 0.2670058
0.02069075 5.796899
0.01321798 33.76059
0.01858953 4.338257
0.01582955 2.219449
0.01079873 0.335305
0.01191011 0.7165279
0.02290106 0.1578375
0.02538375 0.07899814
0.01346609 0.1529807
0.02132854 0.07566851
0.01555903 0.03213673
0.03475355 0.151566
0.02360919 0.7988497
0.03637941 1.401273
0.031194 1.880908
0.01169954 1.669999
0.01815318 0.8573541
0.02964432 0.3904444
0.03444227 0.2424603
0.0186874 0.6675834
0.02471678 0.9926203
0.01669296 1.641368
0.02614177 2.800559
0.02530691 0.103759
0.03131635 7.035247
0.01283814 0.9812884
0.01952816 18.8808
0.09702342 1.567641
0.03237594 1.190697
0.01816821 0.3898767
0.02082448 3.543945
0.02598544 0.3183264
0.01899306 0.06943307
0.03253057 0.5217989
0.05825556 0.05094062
0.02980087 0.9927637
0.0141462 0.201581
0.009640148 2.144754
0.01223511 0.3607695
0.03333775 0.08848882
0.04844181 0.05813038
0.007914178 0.2428512
0.02340412 0.8362147
0.02583935 0.2164556
0.02202784 0.07408568
0.01504774 0.5246973
0.04217566 18.57301
0.03250867 1.836322
0.0327842 0.4555025
0.01801451 1.08179
0.05030999 0.06390829
0.02545526 0.6913377
0.0197331 0.7573227
0.02537765 0.9621363
0.03753743 0.4975
0.01164557 0.05162769
0.02325841 0.06222565
0.01083872 0.7379818
0.01266603 0.2357924
0.04036638 0.1673031
0.01353193 3.020973
0.02270504 5.214975
0.03881934 0.2262747
0.01313293 0.7394426
0.01896706 0.7369603
0.01903277 0.8893397
0.03352236 0.1541759
0.02171012 0.1729583
0.01401907 0.07871704
0.02823756 1.439572
0.01294212 0.7337686
0.01497348 0.2114481
0.03021497 17.62526
0.02195195 4.780413
0.01577201 0.1263404
0.01607087 0.05572079
0.05253023 0.3783689
0.02076708 0.3273055
0.03184777 0.435045
0.03102458 17.45137
0.006891324 44.33722
0.02709777 12.48902
0.02216468 1.610156
0.01187488 0.1926697
0.01682361 0.5499127
0.01426502 0.2179197
0.02947838 0.07176449
0.04521077 1.138657
0.01379234 0.05521724
0.02355962 0.2437598
0.0199341 0.6421554
0.02798031 7.380462
0.04651842 0.4233244
0.01508035 0.5200569
0.01712403 4.988861
0.01323417 1.508894
0.01467901 0.395666
0.02480718 5.455265
0.008748161 0.3901584
0.01450617 2.017407
0.03228524 1.64407
0.02660842 3.783746
0.01712719 0.7817825
0.03427741 0.7782116
0.01650632 0.1221746
0.01783478 11.0684
0.01461078 1.208354
0.05687263 0.09026674
0.02005852 0.2583726
0.01807435 0.3368226
0.01993681 1.810938
0.02575148 1.342979
0.008379368 0.06006867
0.01437847 56.44859
0.02210334 18.82559
0.02145969 2.20646
0.03705446 4.300186
0.03962545 0.4065809
0.009521232 0.1735221
0.03460508 2.486861
0.0228889 0.1404088
0.02912914 0.5046046
0.0143029 0.1599671
0.02122837 0.517953
0.0173634 0.5456654
0.01730616 2.223864
0.03707617 0.7676112
0.01694484 1.992339
0.01961036 0.2264936
0.01021757 1.581563
0.01413975 0.7295683
0.02359702 3.890099
0.01313832 3.609684
0.04986803 0.7548869
0.02478126 0.03558103
0.0488894 0.8593262
0.01379153 0.04452541
0.009615196 0.6554103
0.0322576 0.09194236
0.007875379 0.8890722
0.01468366 0.2378625
0.02584027 0.1128198
0.0277211 0.01480172
0.01317274 0.5490376
0.02872906 0.4283235
0.01832138 0.2912266
0.05288803 3.81049
0.01686957 4.717698
0.01596376 0.5316077
0.03833162 0.5847551
0.01713884 0.0908945
0.02374382 0.2557484
0.02700063 2.00686
0.03184668 8.947712
0.01981263 1.545752
0.02324151 1.222408
0.046747 2.596535
0.02010377 0.6555555
0.02746706 0.9818884
0.04036316 0.5173761
0.03104301 0.1638146
0.03322706 2.780325
0.01818688 2.262433
0.03580481 5.756583
0.008768612 0.2217764
0.01553572 0.5024176
0.05088357 1.172597
0.0269813 0.1219261
0.0223218 0.2493921
0.01365267 7.050979
0.02945052 8.090941
0.0169473 0.06359442
0.04008432 2.839935
0.02453905 9.639582
0.04117247 0.2917133
0.01507504 0.171627
0.02575515 0.286181
0.02384301 0.3695033
0.07680382 0.6891538
0.01747109 0.267652
0.0217212 0.04734549
0.01193016 0.4609735
0.01539504 27.89683
0.01692847 1.012841
0.03026983 1.802381
0.01733124 3.762205
0.07574359 0.4820259
0.025161 0.5724152
0.01756287 1.928849
0.03793914 1.547185
0.01979537 0.1457645
0.02167055 0.3710781
0.02252117 2.705679
0.02028753 0.1712544
0.01928869 0.203909
0.007677999 0.2366978
0.02699568 0.149148
0.0214719 1.498709
0.02454932 0.1196302
0.01830401 3.410299
0.01412366 29.74292
0.01787374 3.520663
0.02858909 0.7560113
0.0121321 0.4220529
0.03425876 1.97925
0.03528685 2.970975
0.01279366 0.7759892
0.02072175 2.357428
0.02333858 6.376874
0.03825049 0.970013
0.01965491 0.02962859
0.0255879 1.113107
0.027115 1.02709
0.03105645 22.04664
0.01497088 0.6900078
0.02394061 0.4966991
0.01645214 0.1256558
0.02755854 1.329521
0.02239118 1.556383
0.01291026 7.684153
0.09169576 0.0711908
0.01346644 2.016726
0.0103425 1.632251
0.02343734 0.8546653
0.03363816 0.03318256
0.02320033 0.06298588
0.01607821 1.490343
0.02322231 0.06138752
0.01926042 0.0633734
0.01498301 0.3206547
0.01813886 0.2121878
0.04993065 1.125409
0.01109796 0.1535407
0.02910439 0.1295043
0.01531062 19.89188
0.06427087 22.59712
0.01744621 11.23373
0.01333647 36.07336
0.04748377 18.54583
0.02224372 95.20087
0.05573987 5.217748
0.0549867 40.94943
0.02856668 23.28087
0.03365198 1.864837
0.04720598 0.1145306
0.02747609 2.466205
0.02335265 0.1042481
0.02515417 0.3309046
0.02048601 4.10927
0.02292473 0.1314756
0.02105669 0.2577735
0.02601854 1.342714
0.03845338 0.1959269
0.01964918 4.929594
0.02762133 8.968294
0.01333374 5.367065
0.03661374 10.89381
0.01236924 1.944972
0.03219936 0.311009
0.02567139 6.801063
0.01018036 0.3119017
0.01019581 0.07008967
0.0272678 0.7295408
0.01592046 0.1382334
0.01583129 0.1988045
0.009876631 0.3377959
0.02952167 0.4473116
0.0140951 0.9301321
0.03955113 0.3860525
0.03220384 0.395874
0.02077591 3.012218
0.0131912 1.999624
0.04822199 7.846407
0.01291762 4.047082
0.02884117 0.4409884
0.02574172 0.3382479
0.01301172 0.6546459
0.04476316 2.154291
0.07228986 0.2136104
0.02462457 0.2479169
0.03329331 11.10446
0.03679399 0.7105335
0.02029121 1.344662
0.02602751 1.283936
0.02604713 1.156655
0.04489643 1.211579
0.018787 0.5707679
0.04029647 2.332669
0.02792143 0.7449936
0.05324572 0.8565826
0.0237764 1.399076
0.02893803 1.1012
0.01126681 0.04125871
0.01731789 0.1675033
0.02558523 3.289684
0.02342992 2.14089
0.02743165 2.442751
0.02811008 0.8127292
0.02591913 0.5807568
0.02332918 0.09532832
0.02836687 0.07040145
0.01539744 0.03619899
0.03049146 0.1887156
0.02755491 0.3126004
0.02720684 0.2924896
0.009970904 13.38626
0.02456048 25.4329
0.05885973 1.195576
0.01123776 6.510303
0.02648033 9.688023
0.06118402 6.341247
0.01950945 13.63297
0.03950226 3.874107
0.02347899 1.0562
0.03594618 0.8801273
0.03400875 7.92585
0.02232794 0.3552841
0.05387859 0.2251342
0.06409191 0.5774012
0.02389342 33.16736
0.03265709 0.4565753
0.03681103 0.1501309
0.007785761 0.1242764
0.02956414 0.4609441
0.01470902 0.09675506
0.02512743 0.2251121
0.01525147 0.1846755
0.02579911 0.543867
0.01856562 0.174988
0.01444992 0.05714972
0.01605294 0.9269542
0.03770994 3.192994
0.02802252 0.5858147
0.006356757 0.01898411
0.0153041 3.189549
0.009857195 0.5834061
0.01075743 0.03170622
0.0210254 1.022793
0.03852705 10.47946
0.03273221 0.5278152
0.008819713 0.2183821
0.0392678 0.6045727
0.0200401 0.04027254
0.01659418 1.285203
0.02718829 0.5132692
0.03812931 2.658008
0.02989429 1.214674
0.01073488 8.717152
0.008265124 0.7544013
0.01612636 2.220324
0.02132144 0.5499922
0.02244182 3.502751
0.04191871 0.9741946
0.01693881 0.1197812
0.02137169 0.2800617
0.04726483 0.0661004
0.07676228 0.02390415
0.03838603 0.3879481
0.02599258 0.8098026
0.0285701 0.1836194
0.02290997 0.09384431
0.01101763 0.619349
0.0113433 1.477302
0.037712 0.1559564
0.01799583 0.6994311
0.02085877 2.744637
0.01110288 4.6432
0.01243946 2.118532
0.02905399 0.1571835
0.02347475 0.2344935
0.01902111 1.506037
0.02433721 0.02026279
0.07180159 1.210661
0.01949875 1.128274
0.02995433 0.1623288
0.02386507 9.859665
0.008778604 0.4834393
0.02090844 0.08261478
0.01838405 0.3165068
0.02411561 3.439466
0.02152471 0.2620308
0.02056559 0.05603261
0.02140328 2.878961
0.03162645 0.1315065
0.02096687 8.451913
0.02560666 0.453642
0.02516998 22.80645
0.01358904 1.926553
0.02479037 0.338827
0.0229357 1.655133
0.03017793 2.451839
0.04753111 0.1944361
0.01100973 0.3882922
0.02554005 0.07034729
0.023731 0.2090336
0.01098129 1.050208
0.02445375 0.08441571
0.01451756 6.908766
0.02230037 1.913135
0.05094133 8.444019
0.0130243 0.1669364
0.04475877 0.0904304
0.04859375 2.30747
0.03054768 14.39161
0.01670963 1.091022
0.02133652 25.95529
0.03658842 1.902321
0.04446977 2.785987
0.0166472 0.5626216
0.007870394 4.828749
0.01652505 0.8636549
0.0209772 0.1625663
0.01716953 1.017408
0.02031768 0.4216386
0.01785445 0.5959708
0.02537209 0.9010516
0.02848009 19.36592
0.01622138 1.370228
0.01352773 0.2875887
0.02369301 2.151234
0.01170944 0.2144262
0.03638006 1.49023
0.01711777 0.7101663
0.03864955 0.2177862
0.03076502 0.1541445
0.048662 0.01629104
0.03127405 2.269055
0.03053733 64.97991
0.01477157 34.26836
0.01444524 76.96532
0.04176311 106.3746
0.01617964 36.58477
0.01826546 32.33733
0.01280703 0.6238404
0.02364987 0.03507837
0.02930466 0.21631
0.0168234 0.06118296
0.01964644 0.07723411
0.03119448 0.1448417
0.02879782 2.027496
0.0184465 11.44588
0.02628616 0.3661177
0.02893681 1.505266
0.01491368 2.382683
0.01085702 1.723992
0.01596457 0.6107561
0.01694374 0.4974626
0.05128771 14.36036
0.00841789 4.095403
0.03544912 0.5059905
0.02902797 38.96032
0.0315963 1.138374
0.0136124 1.732195
0.02154143 24.3475
0.02477379 1.162335
0.00717456 1.769362
0.02032216 0.2389416
0.05239498 0.1953404
0.01396994 0.04498255
0.01721072 0.1540099
0.01485585 0.3609613
0.03192074 0.08401908
0.01608069 0.3076464
0.02544068 7.424995
0.01524427 0.9747797
0.03182855 0.1035547
0.01325088 0.08141974
0.02900377 14.67833
0.01798044 10.66115
0.02372422 0.7594542
0.02440551 0.5173323
0.02118266 1.515757
0.01459437 2.572675
0.02701431 0.3556976
0.01919707 3.598649
0.02184778 0.2454967
0.04995852 0.6174879
0.05943903 1.577939
0.03746007 1.464846
0.02105466 0.9954807
0.02911819 0.5498918
0.02487711 0.06257537
0.01951555 1.506948
0.01943473 6.714295
0.02808262 0.8376009
0.03356104 0.5733869
0.009988286 0.1482304
0.04732406 0.1074183
0.04531622 0.388711
0.01217028 2.872927
0.01245214 0.4246802
0.01702985 1.450277
0.02032018 1.003038
0.01930487 1.870233
0.06020833 1.434618
0.01389576 1.588093
0.02315961 4.9922
0.03856105 0.07712214
0.008966522 0.06103374
0.02046664 0.1704412
0.02774924 4.315613
0.01460231 0.211876
0.02682679 0.1496065
0.01117568 3.014242
0.01336848 0.1179733
0.02887062 0.07922085
0.04679188 0.1001152
0.06975573 0.07557107
0.01977079 0.09105042
0.04543465 1.073682
0.05657675 8.350296
0.03095791 0.5062161
0.02513891 0.1742441
0.02758994 0.3122717
0.01879092 14.11237
0.01650384 4.094753
0.01808656 0.1032824
0.04440316 0.6640898
0.02246754 2.131712
0.03588035 31.65301
0.01048891 32.57724
0.037425 2.878864
0.005138149 0.2455201
0.02290403 16.06501
0.01136795 6.39939
0.01994704 0.02968736
0.01098226 2.653896
0.04561547 1.183196
0.02153846 0.06411497
0.02671199 0.6296659
0.03864482 0.08251127
0.02759366 3.139695
0.02779994 11.1007
0.02821892 0.2659079
0.01612899 0.3114037
0.02706798 0.9261899
0.02763263 0.04389447
0.02174995 0.0848075
0.0153215 0.1116295
0.04420729 0.1682592
0.03286175 0.04329371
0.0110112 0.2127771
0.02837493 0.142696
0.02528466 1.596274
0.03855022 4.258893
0.03121006 1.488817
0.03656403 1.935499
0.03499077 0.8277965
0.01412963 0.05282157
0.03198243 0.6370274
0.01695773 0.1463454
0.03822264 0.06276369
0.01602477 13.31988
0.02771503 0.9645834
0.01441696 8.977551
0.01348497 0.1137411
0.01904706 0.07336821
0.01906636 0.1886979
0.03390794 0.135707
0.03406605 0.3693373
0.01226185 0.8852706
0.01914107 0.1951268
0.02171142 1.090419
0.0237724 0.2450105
0.04112967 15.99534
0.01794658 23.79058
0.01994131 12.20114
0.0317282 33.20138
0.009306879 1.116938
0.01219842 0.7202682
0.02165332 0.2006782
0.02335811 0.06029688
0.01673224 0.03630307
0.02064375 0.1383794
0.0151419 0.7627712
0.02097224 2.932105
0.01910187 40.34223
0.01810907 0.9526834
0.02615676 1.494562
0.02673136 0.1948334
0.02970629 0.6013608
0.02541045 0.7108718
0.02167721 0.2063263
0.04447241 8.284829
0.02008119 1.426033
0.02990773 0.5010114
0.02648649 0.2279497
0.05305091 3.968207
0.03212306 5.187131
0.01256469 16.54377
0.01868004 1.790356
0.04620196 4.235932
0.09098507 0.08315507
0.01651335 1.125901
0.02597782 7.570076
0.0383883 0.4646714
0.02432652 0.08376035
0.01770782 1.663108
0.02422715 0.02028083
0.01731171 1.484192
0.02185705 3.019937
0.01210627 1.885348
0.01209611 0.2894033
0.007250308 0.2359948
0.01935215 0.4988618
0.03191095 0.2441985
0.02153796 0.7006087
0.01586165 0.1397194
0.01880784 0.3444386
0.04014608 0.07135387
0.03737658 0.6822232
0.03803968 0.1058525
0.01659199 0.3531869
0.01746813 7.829923
0.02196656 12.79674
0.01532977 0.1454242
0.03312213 2.58065
0.0307133 3.805497
0.01088432 1.83621
0.02114825 3.058062
0.04477244 6.367352
0.01363528 1.483733
0.03462232 3.202307
0.04019719 0.4159258
0.02727292 4.696456
0.01604668 0.3216682
0.04265903 0.7059457
0.05489681 4.631372
0.02570272 1.084197
0.03674479 2.524008
0.02302505 1.272689
0.02128048 0.2261159
0.0169648 0.6219222
0.014626 0.6639819
0.01934331 0.8895974
0.03032875 0.1278635
0.01341774 5.438805
0.02283389 0.6387363
0.007780147 20.15757
0.02541056 2.005236
0.04504164 0.9867607
0.01853163 0.794241
0.06684248 1.857745
0.01696877 1.288515
0.04237928 0.07253849
0.02619217 0.8304997
0.02243117 3.721442
0.03351165 2.189985
0.03860913 0.02800681
0.01700394 0.73866
0.09657188 3.04084
0.0475674 0.4459237
0.02522918 0.6754371
0.02155164 0.6402955
0.03998817 2.266432
0.04924175 1.26302
0.01755451 1.705418
0.04936295 0.02190001
