"u.bar" "t.bar"
0.9843965 1.160541
0.9075569 1.4208
1.053169 1.387812
1.061488 1.282754
0.9737418 1.579729
1.064036 1.475072
0.9737436 1.806737
0.9202539 1.685144
0.917985 1.776796
0.9322351 1.798307
0.9416864 1.502509
1.136647 1.757088
0.8112613 1.694501
0.9537806 1.611675
0.9591267 2.053778
1.000421 1.723318
1.054163 1.316858
1.040308 1.485958
0.9045243 1.227493
1.049943 1.172408
1.047849 0.9382619
1.174996 1.141606
1.097929 1.227965
0.9479379 1.286914
0.9634867 1.307035
1.039794 1.121745
1.070202 1.140118
1.139941 1.147635
0.9226112 1.151245
0.9366551 1.417007
0.9805331 1.441388
1.148854 1.562716
0.8324205 1.664563
1.212938 1.190409
1.167036 1.185426
1.012684 1.204418
1.08551 1.235071
1.121789 1.192466
0.9592851 1.256037
0.9523215 1.35527
1.006418 1.31884
0.9734737 1.44549
1.036346 1.546002
0.979176 1.563233
1.190403 1.262676
1.132394 1.414817
0.9086203 1.393006
1.007954 1.768723
0.9500573 1.509015
0.9586393 1.37665
0.9769747 1.191092
1.092718 1.248886
1.130013 1.31528
0.9449108 1.244594
1.183739 1.211947
1.001 1.301809
1.140759 1.396853
0.9955571 1.311957
1.000265 1.37373
0.966077 0.9735069
1.084381 1.362397
0.8833008 1.288564
0.9822149 1.467745
1.024468 1.605604
0.9466337 1.467097
0.9164432 1.458045
0.8416924 1.587143
1.134892 1.358648
1.275603 1.214152
1.190176 1.394938
1.051283 1.320878
1.160255 1.716886
1.155272 2.00019
0.9580966 1.591825
1.182069 1.368959
1.132152 1.385106
1.135573 1.213893
0.9558461 1.10709
0.9994895 1.101757
0.9533015 1.186628
0.9438807 1.418751
0.9141499 1.679796
0.9205766 1.514475
0.8779292 1.478551
1.003473 1.736214
1.291366 1.619195
1.261378 1.518342
1.008692 1.687443
0.7789493 2.060414
0.7958882 1.862556
1.04477 2.042801
1.01784 1.286974
1.055645 1.268553
1.075511 1.168646
1.020263 1.196575
1.063443 1.295667
1.043641 1.185697
0.972918 1.072672
1.100374 1.135016
1.24128 1.26283
1.124396 1.135089
0.9657066 1.216622
0.9081875 1.723934
0.946678 1.673968
0.974561 1.347015
1.033466 1.58875
1.135058 1.968283
0.8763896 2.063426
1.027771 1.455431
1.11821 1.070317
0.9808437 0.9946657
1.098853 1.057695
0.9045268 1.168968
0.9886855 1.148029
0.9009478 1.003781
0.9289568 0.9458136
1.167389 1.194439
1.01161 1.279283
1.082165 1.316859
1.057263 1.186683
1.050501 1.258408
1.278114 1.48814
0.9242945 1.469534
0.9840036 1.456359
0.9300069 1.566637
0.8605938 1.825398
0.9678037 1.951806
1.154598 1.726946
1.106001 1.497573
1.214178 1.663373
1.173674 1.685544
0.811966 2.066913
1.130366 1.838311
0.9264434 1.439484
1.126554 1.42062
0.9621029 1.467082
1.152378 1.369707
1.046358 1.377496
0.9309329 1.66029
1.03213 1.44233
0.9257744 1.725754
0.7887437 1.694396
1.040744 1.684927
0.9952264 1.363439
1.095807 1.397381
0.8894281 1.347854
1.062731 1.358992
0.923281 1.431351
1.03006 1.61287
0.9861581 1.579474
1.402998 1.114489
0.9583941 1.112527
1.055997 1.113815
1.070058 0.8693463
0.927302 1.256032
1.154661 1.267664
1.276857 1.198555
1.072734 1.254115
1.067899 1.245002
0.995033 1.040372
0.8931317 1.35865
0.9485297 1.134874
0.9784993 1.466358
1.287392 1.536408
1.114113 1.338503
0.9273097 1.395362
1.085526 1.501114
0.9570297 1.800318
1.124807 1.909712
0.9780585 2.303063
0.912173 2.05956
0.8866983 2.515663
0.9574395 1.892635
0.9622197 2.228583
0.9417279 2.276747
0.9352509 2.207944
0.8739138 2.158719
1.201489 2.02909
0.837041 1.77338
0.8809285 1.848261
1.046603 1.723117
0.9952302 1.23954
1.01167 1.400916
1.02616 1.24179
0.9620766 1.462553
1.069117 1.494341
0.8586077 1.87968
0.9680909 1.606639
0.9488968 1.629872
1.055732 1.305924
1.040813 1.580867
1.080021 1.409647
1.156083 1.256523
0.9498869 1.47656
1.077528 1.631846
1.040949 1.516843
0.9162468 1.77812
1.059678 1.466181
1.025444 2.223594
0.8579512 1.869243
1.053413 1.741556
0.9945782 1.839733
0.898581 1.978616
1.215345 1.988932
0.9967722 1.811982
1.124787 1.715447
1.084694 1.577542
0.9327051 1.563445
0.947846 1.245222
1.154641 1.232487
0.974869 1.331899
0.8492874 1.365943
1.107974 1.511612
1.083745 1.753082
1.111156 1.4402
0.9913803 1.666226
1.104915 1.710332
1.122975 1.408433
0.8932798 1.289553
1.054306 1.234976
1.109418 1.313969
1.067439 1.102714
1.198387 1.173994
0.885151 1.45589
1.191504 1.347699
1.189798 1.221024
1.094603 1.221901
0.9253355 1.266089
1.075186 1.363667
1.181553 1.221786
1.002186 1.153786
1.011249 1.158493
1.054094 1.141031
1.03237 0.9930032
0.9957053 1.012705
1.145931 1.027237
1.000572 1.098424
1.103621 1.222908
1.06255 1.035656
1.000861 1.208211
1.119862 0.996124
0.9021645 1.131166
1.190964 0.9861333
1.055226 1.198225
1.03118 1.522759
0.9040463 1.773623
0.9317968 1.89692
0.9922196 1.918018
0.9947622 1.490251
1.107703 1.605764
1.123869 1.5397
1.022067 1.691227
1.019538 1.75221
1.069622 1.468918
0.9800935 1.68191
1.138902 1.420881
1.053017 1.673739
0.9509879 1.500628
0.8895942 1.49086
0.8326025 1.815466
1.008564 1.509201
1.296636 1.471479
1.063731 1.528694
0.986787 1.511222
1.262162 1.294585
1.239277 1.269855
1.044865 1.17864
0.969349 1.393257
0.9955014 1.393673
0.9059385 1.151584
1.050767 1.665555
1.012309 1.485012
0.9360546 1.394419
1.004026 1.553138
1.185679 1.446503
1.001768 1.316547
1.035062 1.401841
1.042355 1.32221
1.090809 1.353419
1.005756 1.331209
0.9236891 1.532248
0.9099973 1.522546
1.084442 1.339056
0.9660254 1.277261
0.9880099 0.9756859
1.095776 1.219751
1.026053 1.201282
1.120852 1.476127
1.101076 1.237453
1.116108 1.030603
0.9301414 1.344121
1.002277 1.627353
0.9612713 1.531398
0.9709314 1.694437
1.058353 1.694942
1.124455 1.348674
1.083991 0.9023987
1.102067 0.9179643
0.9320349 1.206759
1.334743 1.571202
1.071129 1.415086
0.9402751 1.48786
0.9828053 1.501376
1.009002 1.389863
0.9385909 1.487367
1.024868 1.267201
1.011629 2.13541
1.033821 2.250662
0.984948 1.388629
1.103002 1.78691
0.9122284 1.608302
0.8483303 1.676313
0.8734521 1.491797
1.117984 1.562421
0.9916764 1.301009
0.9432657 1.397081
1.072542 1.258429
1.062731 1.203698
1.210503 1.935911
1.051669 1.549928
0.8652341 1.708141
0.9556411 1.533721
0.8599379 1.725262
0.8141297 2.298593
0.9928028 1.982972
1.098401 2.641413
0.9325016 1.761596
0.8699228 1.537289
0.9531673 1.881193
0.9384412 1.328299
0.9012416 1.650223
1.031992 1.778512
0.9855415 2.648007
0.8736157 1.816728
1.102249 1.548669
1.043453 1.256912
1.174702 1.559482
0.9413068 1.715929
1.149687 1.732619
0.9881842 1.398238
1.207238 1.477485
0.9557295 1.25369
0.8098224 1.284316
0.9677829 1.358488
1.115053 1.298187
1.035806 1.20151
0.9939259 1.207912
1.040495 1.355051
0.910207 1.356971
1.04733 1.332468
1.068736 1.314385
0.9886004 1.41366
0.9600779 1.546853
1.024485 1.544042
0.9514206 1.743916
1.070292 1.582524
0.930051 1.223239
1.078316 1.160886
0.8905097 1.449185
0.8980691 1.336006
1.097198 1.836406
0.949185 1.805802
0.8747701 1.889355
1.061794 1.9277
0.8033023 2.107629
1.010523 1.909024
0.9676122 1.497242
0.9202753 1.609903
0.8471128 2.068061
1.072792 2.067229
0.8285386 1.72918
1.037559 2.021565
1.057871 2.312569
0.7793116 1.796281
0.8110331 1.867872
0.9345845 1.67787
0.9936484 1.91797
0.9483122 2.246587
1.352603 1.933564
0.9412128 1.349681
1.014939 1.782034
0.9867125 1.619296
0.9025957 1.297933
1.201351 1.036629
1.120159 1.216656
0.9928108 1.124242
0.9897413 1.079017
0.9606311 1.294966
1.291486 1.357944
1.011613 1.208236
1.063944 1.174262
1.027839 1.462702
1.173348 1.445723
1.036696 1.53426
1.058773 1.370106
1.031049 1.321377
1.029475 1.387051
0.9182656 1.361187
1.131828 2.063304
1.092448 2.652198
0.7018932 2.554986
0.8296974 2.468525
0.8179133 1.849815
0.8780077 1.611711
0.8384867 2.325412
0.9265514 2.386539
0.9706234 2.351555
0.9522888 1.592319
1.104371 1.236619
0.944896 1.368475
1.032995 1.29366
1.054953 1.596195
1.177494 1.436273
1.070635 1.975453
1.042735 1.681993
0.999042 1.556026
0.9717717 1.419863
1.072984 1.334573
0.9428304 1.291516
1.036021 1.350523
1.005658 1.667875
1.018077 1.599351
0.9731332 1.124083
1.057252 1.400436
1.040534 2.001053
0.8949188 1.638555
0.9455798 1.702086
1.222647 1.161676
1.079004 1.345985
0.9589354 1.368444
1.065501 1.319259
0.9798393 1.415629
0.9760258 1.43549
1.081337 1.587085
1.162136 1.45338
0.8958325 1.216039
1.068033 1.364416
0.8649346 1.362387
0.9662933 1.550303
1.24397 1.4367
0.9341194 1.095338
0.9622036 1.158355
1.082454 1.013492
1.050063 1.034355
1.071189 1.072589
1.106743 1.056694
1.089515 1.071011
1.045917 1.218431
0.9740214 1.70891
1.019307 1.686467
1.054697 1.804758
0.9728119 1.293944
1.248011 1.23692
0.8604288 1.729927
0.9752829 1.50857
1.123755 2.463139
1.067087 2.120095
0.9420588 2.567119
0.9211197 1.845254
0.9555342 1.72151
1.070297 1.332496
1.180649 1.409948
0.8072638 1.500589
1.185834 1.435017
1.065801 1.864308
0.9226186 1.635398
1.014282 1.372545
1.053217 1.178809
1.004914 1.206247
0.9910229 1.477798
1.196064 1.170283
0.8517884 1.499836
0.9750519 1.675321
0.8565906 1.634814
1.024519 1.471658
1.039561 1.162013
1.086907 0.9654413
1.070248 1.054545
1.069919 1.01573
1.057471 0.9271464
1.025101 1.10115
0.9557981 1.217352
1.211761 1.114271
1.044264 1.478264
0.8563105 1.401198
0.9489482 1.514196
1.230603 1.192888
1.178441 1.47835
1.022896 1.347829
1.181809 1.201917
1.249084 1.097837
1.017451 1.307234
0.8356189 1.567711
1.015884 1.370626
1.021927 1.285291
0.9240888 1.766299
1.050278 1.868181
1.0859 1.417841
0.7947122 2.117785
1.105878 1.96918
1.005279 1.55172
1.236265 1.256622
1.0638 1.065681
0.9472703 1.005221
1.079257 1.308593
0.9917993 1.104665
1.049962 1.458733
1.026157 1.553873
1.084234 1.656582
0.9781812 1.02785
0.8975901 1.463908
0.935553 1.499315
1.048311 1.495346
0.9008661 1.856255
1.01988 1.647157
0.8490439 1.519301
0.8454127 1.574366
0.8262851 1.965312
1.02221 1.507862
