"comp1" "comp2"
0.44431 -3.701817
0.5052711 -2.570725
0.4611786 -2.497068
0.3906691 -2.100343
0.5707779 -2.018357
0.4632167 -4.075875
0.3778497 -2.276826
0.413182 -1.598545
0.4892639 -3.901451
0.4586836 -2.636879
0.4255579 -2.905214
0.4967926 -1.862217
0.6105957 -1.654661
0.4748039 -3.959926
0.4329009 -2.223736
0.4834639 -0.8481879
0.6422683 -0.7434464
0.5522825 -0.9539153
0.5735639 -2.569822
0.5038961 -3.263407
0.8065716 -5.938948
0.9182577 -5.081685
0.7927742 -5.491694
0.9629944 -5.12248
0.9984783 -5.185725
0.7301491 -5.89697
0.7679756 -3.68312
0.7742063 -6.200842
0.802164 -5.568354
0.5577559 -4.339236
0.7423146 -3.081558
0.6621455 -1.904758
0.6673973 -4.355234
0.7630636 -1.453463
0.6918235 -4.322055
0.6696539 -5.341604
0.4077704 -1.96548
0.3691874 -1.510209
0.3431317 -1.431814
0.3297951 -1.609605
0.5440026 -2.043388
0.5447864 -1.818547
0.3586388 -2.650254
0.3287606 -4.51093
0.4311091 -3.368282
0.5783042 -3.096876
0.7196994 -4.102095
0.7322838 -3.696862
0.6970012 -3.450465
0.6966925 -2.407544
0.7003645 -2.47235
0.4674131 -2.135445
0.5924492 -2.982306
0.791637 -2.287429
0.7477621 -3.997386
0.7942631 -2.959653
0.796211 -3.712022
0.6476067 -0.9981103
0.6261602 -3.05814
0.5949215 -2.696417
0.6703684 -6.27181
0.5359381 -6.968891
0.5628119 0.7443338
0.6243981 -2.170922
0.5667535 -2.243748
0.6198592 3.626115
0.7433629 -4.746608
0.7062699 -4.766011
0.7709803 -4.608329
0.6938416 -5.35318
0.7172584 -5.045627
0.6229162 -5.188523
0.6157293 -2.943828
0.7003537 1.298096
0.6764166 -5.141757
0.6419128 0.8912415
0.7106191 -3.233234
0.6811246 -3.39771
0.8760435 -5.509972
0.9216593 -4.820977
1.049354 -6.103123
0.9444097 -6.50676
1.044877 -3.876728
1.092663 -4.429345
0.9604132 -4.457919
0.6724983 -4.893593
0.5461062 -3.358362
0.4777685 -2.851092
0.479621 -3.824792
0.7347725 -5.059698
0.8615235 -3.464316
0.6635917 -2.893691
0.5714493 -3.272467
0.4581195 -1.004096
0.4796584 -0.9565545
0.4704048 -0.02484883
0.5739346 -2.783224
0.5816683 -3.631123
0.6454237 -4.16317
0.6239955 -3.959369
0.5572502 -4.492262
0.5681312 -3.677227
0.5347966 -3.612227
0.536113 -5.04446
0.6767419 -6.878423
0.7981335 -5.139717
0.8615378 -5.142559
0.7259041 -2.962034
0.8555075 -3.273285
0.7464695 -1.304289
0.6396378 -2.951419
0.7124476 -2.295871
0.7240916 -2.393436
0.9839524 -3.520015
1.071674 -7.52068
0.9261351 -7.321165
1.060367 -7.20183
1.144989 -0.8324677
0.9404161 -3.957213
0.9159236 -4.519677
0.9526851 -4.685292
0.6507195 -3.796003
0.7667111 -2.854886
0.6868524 -2.458869
0.7620556 -4.600439
0.6434541 -4.750782
0.7587043 -2.639829
1.008496 -3.986072
0.9880916 -3.40311
0.7130279 -3.816907
0.662051 -2.829895
0.7508242 -2.802412
0.7334968 -3.417519
0.5215251 -3.8018
0.4897767 -1.172596
0.5683955 -5.421278
0.4944863 -1.147587
0.555312 -2.347161
0.6716538 -2.07329
0.8448522 -4.696238
0.9598752 -3.575417
0.835327 -7.495401
0.6844127 -6.943065
0.7145656 0.9276439
0.7230572 -3.746678
0.6060848 -3.364651
0.5616636 -3.134343
0.8732886 -7.159108
0.7186463 -2.479152
0.741702 -2.629744
0.5963635 -4.119347
0.502908 -2.674057
0.5894951 -2.597582
0.6319774 -2.968946
0.6367565 -3.44628
0.5244994 -2.08139
0.5319599 -1.495485
0.5609714 -3.476322
0.4831309 -4.490877
0.4836887 0.05144403
0.4989616 -2.24602
0.5817961 -1.630754
0.6747226 -2.77895
0.820545 -3.113243
0.8235615 -2.502609
0.9072115 -3.079585
0.7625646 -3.393751
0.9851489 -5.319546
1.149666 -6.024452
1.047988 -5.723732
1.029865 -5.420807
1.087623 -5.300776
1.037163 -4.049303
0.906399 -4.39496
0.8545269 -5.744428
0.8635147 -6.753808
0.715113 -6.796148
0.6323519 -6.648806
0.7040604 -8.155402
0.6099456 3.317116
0.710114 -3.516347
0.7580996 -3.239036
0.5993655 -3.541699
0.3807067 -2.088937
0.3618702 -2.39819
0.3915196 -1.833215
0.4033463 -0.5124267
0.4120646 -2.243949
0.582017 -1.378407
0.5183305 -1.029118
0.5477761 -2.091453
0.7322331 -1.482835
0.6620545 -3.101035
0.70557 -1.36141
0.7303941 -3.369017
0.6744139 -2.7307
0.7152608 -4.103834
0.8787954 -5.57252
1.084154 -4.469024
1.04486 -4.124239
1.023131 -4.623705
1.03111 -6.905938
1.079586 -6.732977
0.9227489 -5.133799
0.6815668 -6.222122
0.877471 -7.321875
0.9394928 -6.426263
0.8363664 -6.324314
0.8999992 -4.960964
0.9597754 -3.911823
0.8429387 -4.610493
0.8943601 -5.224869
0.7635602 -3.248228
0.7395295 -2.882756
0.5541949 -2.615265
0.5985779 -2.744015
0.8151218 -5.244585
0.7967904 -5.531983
0.7286072 0.6688453
0.8954576 -4.548977
0.6438719 -4.983458
0.5981158 -3.728377
0.5079928 -2.853678
0.5035509 -2.719678
0.4792412 -2.330606
0.4505441 -2.096549
0.5329703 -2.21648
0.5596485 -1.445833
0.6020106 -3.751878
0.5447286 -2.574606
0.5641261 -2.110629
0.5197658 -2.888805
0.7182087 -2.503753
0.6758141 -2.56104
0.6317582 -3.045603
0.6089665 -3.245671
0.7174694 -2.984611
0.8457099 -2.295815
0.8128895 -3.48597
0.5771473 -3.449975
0.5818099 -3.799442
0.6215829 -3.917529
0.6652496 -1.640218
0.6264158 -5.330178
0.4585016 -2.855111
0.3885629 -4.204014
0.3644149 -2.162068
0.4276158 -1.424249
0.4740659 -2.515315
0.7387994 -1.871724
0.7127547 -2.334016
0.8460516 -1.448928
0.911078 1.057107
0.9056607 -4.149632
0.8201118 -3.626122
0.6221194 -3.380742
0.5911085 -3.909576
0.4620392 -3.051238
0.6556597 -3.611577
0.5951234 -4.765761
0.7298326 -2.881577
0.662338 -2.148862
0.5980949 -3.95744
0.6886849 -5.448417
0.6097432 -3.974026
0.8143131 -1.12233
0.7745325 -1.671363
0.688403 -1.629801
0.5008765 -2.5967
0.607361 -2.874663
0.6045045 -2.381911
0.5375371 -1.622632
0.5663587 -2.601309
0.699957 0.964507
0.6785506 0.5624605
0.7168699 -1.06762
0.6894238 -5.04067
0.7452724 -3.537502
0.8443551 -2.910389
0.6459875 -2.47218
0.7384766 -3.715747
0.9156451 -2.852571
0.7398792 -4.254756
0.8587711 -4.504046
0.6771247 -7.784483
0.5760744 -8.959187
0.7102611 -4.616526
0.6980235 -4.781555
0.7460759 -4.579737
0.5166625 -4.225585
0.7497461 -5.370304
0.7505753 -4.620222
0.6034338 -1.754292
0.7113224 -2.377588
0.6512591 -3.660176
0.770581 -5.474063
0.9968479 -5.727842
0.9566655 -4.378933
0.9665582 -4.630255
0.7622179 -5.069379
0.63354 -4.292477
0.5642587 -3.534754
0.6616425 -3.900372
0.6354319 -5.439009
0.5828732 -0.06370343
0.7047071 -1.656501
0.7056038 -2.568141
0.6353066 -4.74536
0.5493068 -4.378684
0.5541733 -4.077165
0.6929734 -3.882146
0.5862198 -5.293073
0.5799045 -5.036407
0.578118 -7.952409
0.7166872 -5.658242
0.8896772 -6.000578
0.8550725 -5.12561
0.9660687 -3.515442
0.7760911 -4.475329
0.5199221 -3.282271
0.7405461 -3.595905
0.8672568 -5.13812
0.8793793 -9.185162
0.9392834 -7.268893
0.7656895 -3.64558
0.6376327 -3.802771
0.7912769 -5.325599
0.8828036 -5.629768
0.893493 -1.871885
1.007904 -4.227347
0.877371 -4.333625
0.858069 -3.873493
1.189469 -3.812267
1.098787 -3.662033
0.8099738 -2.936608
0.9791204 -3.346975
0.8597443 -3.128752
0.6626636 -3.158404
0.6692611 -3.548017
0.6109653 -4.488374
0.6558342 -1.474779
0.7561338 -0.8496592
0.8067379 -5.439367
0.7661644 -5.500478
0.7697818 -5.444228
0.8158743 -6.960699
0.7957758 -7.315604
0.8953531 -6.938827
0.7465594 -3.837899
0.6074544 -3.128362
0.7594247 -2.709431
0.7986687 -2.191144
0.6798073 -5.59566
0.7946693 -7.553877
0.722715 -4.05343
0.7368014 -3.701027
0.7061092 -3.118061
0.7661305 -2.810322
0.6273345 -3.831607
0.573553 -3.268064
0.6262809 -3.942536
0.5176842 -4.807913
0.5908793 -2.943188
0.7282449 -3.663522
0.5923052 -3.115886
0.4466917 -3.153612
0.4146554 -2.186048
0.4227295 -1.770706
0.5037008 -3.517188
0.6482475 -3.318227
0.5916163 -2.312014
0.628711 -1.706536
0.5138896 -1.945293
0.5237671 -2.773129
0.6153929 -2.625186
0.5339836 -2.377037
0.7669433 -4.779356
0.8808927 -0.1597581
0.9154482 -4.619581
0.8166417 -3.175901
0.4851779 -3.979506
0.9282968 -3.929634
1.016755 -3.89745
0.8939237 -3.814122
0.6844006 -3.312452
0.6293462 -3.347471
0.7018255 -4.875826
0.6056572 -3.944177
0.7544571 -6.085799
0.8664007 -4.973326
0.6852052 -6.9904
0.7290717 -7.242616
0.5863444 -7.647318
0.5940095 -6.031677
0.6863286 -5.937495
0.6622665 -6.645443
0.5822764 -7.165923
0.8521496 -8.211801
0.9977053 -7.979643
0.9331175 -6.26637
0.8815177 -7.379379
0.8328178 -7.473163
0.881388 -6.868268
0.6637164 -5.732347
0.7631759 -5.530424
0.9356461 -4.598818
0.768112 -5.197934
0.6357566 -4.758585
0.5837774 -9.209628
0.850741 -4.59076
0.8851372 -4.328653
0.7843877 -3.181249
0.5339561 -3.71949
0.5467851 -2.582278
0.6213234 -2.29467
0.6378851 -2.543745
0.6495523 -3.053786
0.5625139 -4.584725
0.8354279 -4.865832
0.6506525 -4.383594
0.6489371 -1.338033
0.812702 -4.972962
0.791317 -3.786662
0.8356544 -4.033007
0.8526013 -4.349844
1.094657 -3.782037
0.8117679 -5.041846
0.5298584 -4.785682
0.4571148 -3.152027
0.4846606 -2.116827
0.3462622 -2.362691
0.5393905 -0.7232233
0.620215 -3.213847
0.7273504 -2.249206
0.7347763 -2.071828
0.7967637 -3.800208
1.023351 -4.582683
0.9168687 -4.53593
0.7804059 -4.405663
0.6239296 -4.171843
0.6150334 -4.408956
0.7794109 -4.505924
0.7306263 -4.455519
0.8288216 -3.158333
0.8000598 -2.34351
0.8202482 -3.410014
0.8861093 -3.273104
0.9653259 -8.817853
1.132504 -0.6329928
1.108791 -7.3361
0.9590797 -6.499677
0.9829346 1.80618
0.7190903 -0.7468189
0.9645583 0.01420382
0.6499559 -2.450212
0.8049364 -4.401235
0.7451968 -3.489312
0.9876254 -5.201346
0.9103304 -6.120249
0.6228027 -5.403439
0.5291319 -4.902895
0.499969 -5.095203
0.5617815 -5.497629
0.5520701 -2.29568
0.5828218 -2.766631
0.722363 3.29637
0.7804258 -0.8997311
0.9282192 -1.978434
0.7828427 -5.693308
0.7663356 -5.482701
0.4971941 -4.988989
0.6110376 -5.289315
0.7280244 -3.92637
0.7040828 -3.674578
0.9092109 -3.052631
0.7484897 -2.921615
0.5916323 -6.363883
0.5419225 -4.566597
0.6203173 -4.654742
0.710891 -4.215117
0.8212701 -4.258036
0.8282194 -3.213387
0.5778418 -3.871705
0.5602916 -2.38316
0.7151059 -1.539173
0.688345 -3.198847
0.7131502 -2.885363
0.7935843 -2.90242
0.7312904 -3.678016
0.6794402 -3.229265
0.7327723 -3.318492
0.6711982 -4.28803
0.6997586 -2.449414
0.6512399 -2.683414
0.690682 -1.899242
0.9122414 -3.242908
0.8224057 -3.640449
0.8369843 -6.126708
0.9127216 -5.235537
0.8661436 -5.412049
0.7606011 -6.753289
0.6293126 -6.002663
0.52958 -5.234381
0.6151427 -4.108402
0.6589099 -2.788733
0.6558954 -2.816458
0.6892266 -3.372696
0.6554653 -3.565695
0.6019365 -3.169192
0.5897179 -2.940148
0.5490279 -3.451257
0.7018734 -4.697999
0.8348977 1.3164
1.077839 -3.727215
1.195525 -4.08227
0.8937908 -5.575072
0.920306 -5.830437
0.7925093 -4.769488
0.7760427 -4.45533
0.7406283 -5.081798
0.6892812 -4.204789
0.6801179 -1.447792
0.8438578 -1.29163
0.769167 -2.282416
0.6027177 -1.315298
0.6884195 -3.256289
0.5503306 -2.708674
0.7080631 -4.192909
0.802191 -5.42354
0.8439916 -4.859936
0.8474743 -2.451653
0.8512915 -2.375651
0.8337427 -2.792055
0.651357 -3.055282
0.6821692 -2.183435
0.7999844 -0.6937967
0.8717424 -0.2948835
0.8995885 0.05221013
0.7509281 -4.014972
0.6750291 -3.376863
0.6960239 -3.744379
0.8421333 -4.537229
0.76552 -2.973036
0.7922396 -3.756571
0.785239 -4.671399
0.8373073 -4.734304
0.9003645 -2.605229
0.9467296 -6.33937
0.866586 2.738731
0.8307264 -5.981663
0.9843557 -2.235153
0.8308815 -2.065335
0.7894494 -4.952458
0.7030821 -4.077185
0.6742401 -4.217581
0.7290853 -4.807502
0.7315766 -1.419039
0.8824328 -5.60247
0.6816762 -4.02862
0.7277106 -1.984177
0.7469245 -3.734514
0.6779689 -4.150681
0.7367119 -3.065833
0.6545204 -2.717434
0.6726489 -3.692725
0.7213101 -3.0527
0.6762322 -2.810602
0.6533797 -2.71561
0.6139119 -3.853025
0.6915112 -2.809056
0.7208042 -2.503397
0.819432 -3.738677
0.6648651 0.5832852
0.8907096 -4.217469
0.8368921 -2.964668
0.9201215 -2.673598
0.9809226 -4.485235
1.028736 -4.386083
0.8792706 -3.896762
0.8106914 -3.670147
0.7905302 -1.620715
0.8349821 -2.436553
0.8406536 -7.121108
0.8020218 -5.642056
0.9131674 -3.906141
0.8593939 -1.83175
0.7438012 -0.6913373
0.8180686 -3.964931
0.7902466 -3.376438
0.7509541 -3.959561
0.6580062 -3.125644
0.8141309 -3.556062
0.7361884 -3.220699
0.6441325 -3.35643
0.6605879 -3.152902
0.8977631 -2.873634
0.6584847 -3.634749
0.5645763 -3.643484
0.4595943 -1.450284
0.3222012 -1.881888
0.3190484 -1.617034
0.2882018 -0.7482289
0.2632856 -0.9559571
0.3046861 -0.9278726
0.3889389 -1.263372
0.3725708 -1.116329
0.4096499 -1.210398
0.4880775 -1.536986
0.6510891 0.2510807
0.6850686 -1.857347
0.6446334 1.188558
0.634859 -2.294594
0.418526 -1.794439
0.6089893 -2.305365
0.7563046 -1.692235
0.7137875 -3.981997
0.9343031 -4.895225
0.790917 -3.848611
0.8157936 -7.51228
0.9685719 -7.955338
1.108789 -6.938014
1.060434 -10.40797
1.021613 -7.460171
0.905064 -4.355693
0.8854116 -4.675555
0.9569097 -3.743115
1.05008 -4.511474
1.001189 -4.043716
0.9467746 -4.197535
0.8571782 -4.328341
0.85621 -1.770511
0.8657106 -2.682527
1.006645 -4.634085
0.8667362 -5.398099
1.063904 -5.411991
1.12012 -5.810396
1.001378 -3.682659
0.7040883 -4.649339
0.8446856 -3.234898
0.9103782 -5.519537
0.9702814 -4.774464
0.8882585 -4.038295
0.9829457 -6.224868
0.8741293 -7.905071
0.7665541 -7.591067
0.7902549 -8.988888
0.8192755 -7.781285
1.026634 -7.398001
0.9014598 -10.48164
0.9345035 -6.647478
0.8856579 -6.029838
0.6962241 -5.56183
0.7646486 -4.8132
0.7279306 -2.791112
0.8690097 -4.308808
0.829676 -2.763513
0.8263611 -1.890706
0.9760737 -2.643682
0.8327469 -2.908497
0.8612733 -3.231098
0.7383476 -3.101256
0.8038852 -3.587368
0.7542764 -2.530377
0.9318963 -1.664886
1.023508 -6.563245
0.9320723 -7.571794
0.8919098 -6.93126
1.074998 -4.604485
1.172308 -6.398119
1.115756 -4.222657
1.004325 -4.157479
0.7192715 -5.609751
0.6840953 -5.187786
0.6831837 -5.262525
0.7867737 -3.717507
0.9059069 -2.168394
0.7525135 -2.541759
0.740615 -2.423878
0.6464684 -7.100061
0.5619434 -2.771473
0.5571509 -4.170856
0.375655 -1.293239
0.369289 -1.464241
0.3539367 -0.2132084
0.2992768 -0.4866721
0.3172147 -1.763266
0.3498387 -1.485632
0.4370186 -0.6535905
0.5147988 -1.100759
0.5072032 -5.618076
0.6259675 -2.662066
0.5757529 -2.32169
0.6606236 -3.756974
0.806797 -3.389118
0.6900092 -3.580318
0.6280258 -5.072717
0.7982268 -5.333613
1.125505 -0.4095959
1.057505 -3.138412
1.1561 -5.284356
0.7053483 -3.771691
0.5442017 -2.280243
0.4709866 -1.481958
0.5897376 -1.004602
0.5429607 -3.021366
0.4187271 -2.739371
0.439047 -2.06023
0.3883581 -2.022559
0.3976292 -1.941859
0.3985947 -1.902565
0.4059629 -0.7965803
0.4738702 0.1057345
0.32976 -0.7874139
0.4090204 -1.717302
0.3957097 -1.27456
0.3908888 -3.808283
0.4123849 -2.746767
0.5161379 -2.662863
0.4249094 -3.081819
0.4969601 -2.870962
0.5699144 -4.079682
0.6902728 -3.563826
0.7381452 -3.551889
0.7854557 -3.858596
0.8119301 -2.930885
0.7141483 -3.099833
0.6725972 -2.337114
0.5874893 -2.133122
0.5424396 -2.111871
0.5929153 -1.36268
0.590344 -2.256241
0.4746288 -3.053621
0.4911512 -2.854166
0.4147343 -0.7136778
0.4178501 -1.859847
0.4942686 -1.058152
0.4957957 -1.823408
0.4640672 -0.8046838
0.558418 -1.045151
0.4274151 -2.478232
0.4700975 -0.6475198
0.572355 -3.903461
0.5174052 -2.656964
0.5144561 -1.405146
0.6008432 -1.908534
0.4877939 -2.321572
0.5065768 -2.144095
0.5291159 -4.229188
0.5972371 -1.273926
0.6695039 -1.721667
0.7260959 -6.242936
0.6964693 -6.031708
0.8328265 -6.025717
0.9136039 -5.720138
0.7385815 -3.321004
0.7573952 -5.034973
0.7239144 -5.634027
0.7623556 -8.912157
0.7601578 -5.922731
0.7920792 -5.322142
0.8815112 -6.082751
0.7065753 -4.879794
0.627334 -5.739399
0.6825015 -7.02206
0.7499165 -6.364385
0.7751337 -5.954935
0.7350366 1.111521
0.8213021 -5.54745
0.8387016 -5.231638
0.7310169 -2.234295
0.6820357 -2.296316
0.6712443 -2.656685
0.6224407 -1.947252
0.51004 -1.787061
0.5269261 -1.98899
0.6854939 -4.685937
0.7025969 -3.553373
1.003325 -5.788355
0.9352123 -4.713818
0.9143373 -4.952121
0.7630083 -3.942255
0.7945807 -3.715682
0.9336992 -2.787332
0.9342581 -6.971829
0.8576062 2.131224
0.8758467 -3.51148
0.8690169 -4.430727
0.6496595 -3.249243
0.7217575 -2.928981
0.618791 -3.911314
0.5215239 -3.288222
0.5672723 -3.584947
0.4228674 -3.482934
0.6489038 -4.072905
0.5141275 -4.794325
0.5537902 -5.277771
0.6298719 -1.690526
0.830818 -2.680478
0.6849494 -4.76883
0.7060402 -6.337079
0.6041234 -6.409848
0.6492681 -5.856086
0.8303512 -3.660375
0.8787181 -3.766691
0.7516941 -4.387403
0.6794462 -5.553227
0.8214662 -4.883732
0.8470218 -3.672716
0.8225179 -4.122355
0.7040997 -4.004558
0.7136457 -4.649997
0.7646581 -4.953615
0.7992052 -4.904199
0.8513747 -4.679209
1.02033 -2.472446
0.9154271 -2.955291
0.8989954 -4.890135
0.8315577 -4.898382
0.8638137 2.26127
0.9070951 4.870188
0.8224094 5.068712
1.016929 -4.593072
0.8122561 -1.760353
0.9310056 -2.401809
1.008875 -7.24076
0.9614464 -5.415432
1.298779 2.179667
1.394538 -6.852652
1.435737 -4.961626
1.265381 -5.84049
0.9363301 -5.954007
0.7233759 -4.791445
0.7625937 -8.431479
0.8012921 -8.579099
0.7900503 -8.537244
0.7005523 -4.153126
0.7186603 -3.712608
0.6457528 -4.569796
0.6676306 -3.140091
0.5790996 0.9533098
0.5580583 -3.158862
0.5762816 -1.208031
0.5570691 -3.983229
0.5632889 -3.755153
0.6819213 -3.727879
0.616502 -4.196671
0.674645 -5.052415
0.4990962 -4.786564
0.4914238 -3.430666
0.603902 -3.619368
0.6628943 -3.65346
0.595908 -4.185711
0.5642563 -3.65493
0.5507245 -3.323643
0.5538186 -0.9709685
0.4964393 -1.186166
0.4773935 -0.8464536
0.3296521 -2.16587
0.340944 -2.276425
0.3931332 -1.315027
0.3614478 -1.288825
0.3662483 -0.8117767
0.3724607 -0.5676492
0.3304478 -0.9786166
0.4046948 -0.3218081
0.3906532 -0.7654438
0.3772606 -0.9699713
0.4516724 -0.814674
0.4571802 -1.01132
0.4999246 -1.186804
0.4376913 -1.620535
0.4013935 -2.360286
0.4055438 -0.6010788
0.4102705 -1.700104
0.4226558 -0.8605733
0.5746415 -2.417529
0.4790689 -1.767995
0.4646795 -1.702609
0.4302964 -2.398612
0.5003353 -4.156662
0.5080304 -1.626997
0.5986979 -3.667461
0.7472068 -4.444747
0.7605949 -4.657786
0.7166899 -5.126727
0.6791694 -4.14593
0.6696453 -4.300034
0.4296163 -2.871669
0.6178439 -4.752529
0.9033964 -1.70857
0.9207318 5.118806
0.7502504 -4.172276
0.7644979 -2.009425
0.6192884 -3.896742
0.5100399 -2.263855
0.4977874 1.56201
0.5735287 -0.0702841
0.5253801 -2.326628
0.6668415 -4.169533
0.5625003 -2.334472
0.4639696 -3.286163
0.7040584 -4.510265
0.7043425 -3.482141
0.8245981 -2.584095
0.9110189 -5.395111
0.7192325 -5.053308
0.9042826 -4.439807
0.8410877 -4.180016
1.052368 -4.401693
1.041809 -4.720542
0.8504384 -6.330117
0.7515639 -6.401247
0.791219 -5.860036
1.117116 -6.031576
1.075014 -6.38791
1.082176 -5.1619
0.9527661 -3.312532
0.7977895 -3.732351
0.7199579 -3.864273
0.8468191 -3.880812
0.805044 -2.170681
0.7841306 -2.557236
0.73289 -0.408965
0.8136284 -1.105
0.5672043 -3.201758
0.5490271 -2.396837
0.4347285 -1.835167
0.5252708 -1.430368
0.6508978 -3.274595
0.6300327 -2.11994
0.5773116 -2.641441
0.7075731 -4.817003
0.7271301 -3.969887
0.7357881 -9.472596
0.722071 -6.857342
0.7941532 -4.564494
0.6492525 -3.89129
0.6592432 -5.141084
0.6166533 -5.727536
0.5307267 -4.850577
0.3299634 -4.82635
0.3267432 -4.866798
0.4133588 -2.594068
0.5263685 -2.37023
0.6671382 -2.093939
0.6537415 -2.910189
0.6440341 -3.544593
0.5285099 -3.570568
0.4286281 -3.35288
0.4823712 -3.279325
0.4234126 -4.509319
0.4336717 -3.619841
0.294372 -3.19216
0.2761186 -2.653006
0.4672031 -2.22174
0.4744012 -2.145331
0.5774499 -2.231651
0.532239 -2.099114
0.5248646 -2.452286
0.6588031 -3.881013
0.7550053 -4.383738
0.8661605 -5.675399
0.706802 -5.201009
0.6325499 -7.59606
0.6057 -4.874195
0.736716 -5.771124
0.7683576 -3.942067
0.6209251 -5.854575
0.8351074 -3.008399
0.8677418 -6.208834
0.8207291 -2.727667
0.9138005 -6.49584
0.7819529 -6.306752
0.9516833 -4.819082
0.8995504 -4.438039
0.7156587 -4.02401
0.7658207 -4.043604
0.7356934 -3.369972
0.7392693 -3.508385
0.800255 -3.17591
0.7354184 -3.258558
0.6915893 -1.920418
0.9221332 -3.535815
0.6653159 -4.912515
0.9898238 -5.245101
0.9135086 -4.174744
1.072737 -4.37126
1.05301 -3.294778
0.8036941 -3.341557
0.9834191 -5.887253
0.6251222 -4.000651
0.5458886 -1.525202
0.5401897 -2.296796
0.5028499 -3.352638
0.7207376 -4.39087
0.5722615 -4.874976
0.6733927 -6.724373
0.8008049 -4.917474
0.9843716 -3.582566
1.009223 -3.689248
0.7672989 1.375372
0.8950755 -7.050908
0.91994 -3.467004
0.8912093 -3.583703
0.8582952 -4.392275
0.9982988 -4.863061
0.8025554 -5.712334
0.6417103 -6.931785
0.6338048 -7.929127
0.5887005 -6.311927
0.5989016 -5.270645
0.7109472 2.694122
0.8390923 4.177043
1.165058 -6.775439
1.157992 -10.96583
1.001555 0.3260596
1.147145 -3.46568
1.181046 -5.674195
1.084669 -5.278278
0.8106209 -6.208485
0.6303784 -5.803845
0.6042442 -6.174256
0.6491021 -6.375626
0.6831868 -6.132911
0.5682262 -4.176437
0.5435197 -1.266876
0.4374405 -0.7675549
0.418411 -0.2058871
0.4732576 -0.95678
0.4018138 -1.573848
0.4887794 -1.30159
0.5518632 1.394439
0.6316862 -1.242999
0.905789 -3.363556
0.9304372 -1.251661
0.7570367 -2.500236
0.8160899 -2.650321
0.6173119 -2.496429
0.7038699 -1.642405
0.7182575 -2.913733
0.6110443 -2.32094
0.6139305 -4.674066
0.6796692 -5.00871
0.8062017 -4.584714
0.9116048 -3.098031
0.739326 -4.3366
0.8408874 -3.853851
0.7988455 -7.203205
0.6797097 -7.039453
0.8496269 -6.941759
0.9898971 -6.860573
0.6827564 -7.768908
0.712958 -4.383131
0.5714412 -2.74525
0.4848473 -3.456303
0.3830136 -2.554339
0.5104045 -2.29163
0.4183115 -2.055273
0.4487759 -3.78608
0.4146957 -2.941925
0.4797992 -3.223727
0.4916289 -2.866581
0.7051022 -3.009606
0.5655299 -3.764924
0.6010515 -5.817108
0.565725 -6.390124
0.5578457 -5.483053
0.5673063 -3.61671
0.4649684 -0.3326201
0.6230762 -1.432148
0.5442165 -1.117159
0.5066519 -1.322063
0.5586725 -2.037845
0.5403458 -1.759008
0.6002073 -1.71332
0.7860576 -1.550437
0.68075 -4.185572
0.6857796 -3.349389
0.7356286 -2.248117
0.6852505 0.6291386
0.55201 -1.336561
0.6322791 -2.856759
0.8517387 -3.060492
0.6869418 -3.081593
0.7215933 -3.858015
0.7430556 -2.665062
0.6501336 -2.392862
0.5683336 -2.618148
0.7003995 -4.322945
0.7502126 -4.559253
0.9049094 -3.834818
0.9068574 -3.379551
0.6390219 -5.145189
0.7139486 -5.582294
0.836102 -2.730602
0.8998871 -3.57471
1.237349 -3.645863
0.9464457 -4.481189
0.8523936 -1.41529
0.8273749 -2.854019
0.6615459 -4.340497
0.7345909 -3.563328
0.5961093 0.3869282
0.9694197 -6.726139
0.8752848 -1.530683
0.9994757 -5.622617
1.028201 -6.532457
0.7665532 -4.445569
0.6798522 -1.802349
0.7321663 -3.590751
0.4538972 -3.706274
0.4761349 -2.626394
0.5080991 -2.510002
0.5230158 -2.101561
0.4949743 -1.930692
0.5450372 -5.203392
0.5977293 -1.826246
0.8407795 -2.206754
0.8686764 -4.91668
0.7667421 -3.838386
0.6171343 -2.659477
0.5357969 -3.459701
0.6320945 -3.981046
0.8626324 -4.74811
0.7447967 -4.444987
0.7438778 -4.52222
0.6961232 -1.695524
0.5112949 -0.8983475
0.6931501 -5.80939
0.806875 -4.269143
0.6457099 -2.456968
0.8566776 -2.003499
0.7175199 -4.029192
0.8529688 -4.361929
0.8326488 -5.646345
0.8113697 -5.630246
0.876591 0.5173742
0.8007247 -4.153139
0.8178405 -2.131318
0.7141376 -5.085111
0.706016 -5.324137
0.84748 -5.546073
0.6495783 -5.174975
0.707663 -5.845076
0.8779255 -6.532606
0.8227466 -7.348589
0.7052319 -5.695499
0.7136878 -3.827997
0.7610569 -2.536777
0.9314161 -7.950778
1.090042 0.193347
0.9296474 -6.317247
0.95985 -6.713072
0.9915771 -5.880256
0.9240882 -5.89158
0.979586 -5.690923
1.067961 -5.818864
1.028463 -6.444698
1.063446 -5.632026
1.02039 -2.294148
0.821262 -7.07281
1.06414 -6.647291
0.8324694 -7.052028
0.9342951 -8.176886
1.024757 -4.847142
0.8417974 -4.54684
0.5705272 -2.669052
0.5902687 -7.451533
0.6839068 -3.453851
0.8000597 -2.199892
0.7820611 -4.323451
0.7256029 -4.479227
0.6338044 -4.813005
0.5411542 -2.404566
0.646302 -1.99627
0.6827001 -2.075124
0.5263072 -2.774499
0.4679773 -1.72973
0.4666093 -2.018537
