"nu" "alpha"
2.527288 0.4377257
1.105833 0.4167365
1.51187 0.2536524
1.417047 0.1277929
1.839096 0.2339166
3.516046 0.1082007
2.565111 0.0547545
1.520557 0.4427037
2.372851 0.3350167
1.292411 0.3200907
1.701928 0.07049515
2.112382 0.4717622
2.929362 0.4630102
2.474765 0.06652996
2.597373 0.3545306
4.558898 0.3389112
4.388561 0.07922605
2.548931 0.2997604
3.132868 0.2784993
2.627575 0.4034825
1.380809 0.3421565
1.728495 0.2883616
2.115968 0.107434
1.189359 0.3834569
1.937857 0.4456686
1.896836 0.1517616
2.39772 0.1320619
2.791686 0.1365458
1.794099 0.4770473
2.181224 0.4581331
2.280127 0.4976148
1.734377 0.4306246
1.589293 0.423768
1.331061 0.2616696
1.012409 0.4267343
1.865659 0.3220374
0.9499324 0.3650784
1.996734 0.3599419
2.538101 0.2605773
3.494295 0.188139
3.878205 0.1770807
1.679836 0.35279
3.083821 0.2553144
1.797281 0.2616201
2.005609 0.3795344
1.834122 0.09227772
3.883359 0.241535
4.478271 0.08843029
1.992422 0.2065112
2.344932 0.3159819
0.9453995 0.4900721
1.75657 0.2084836
1.401581 0.3492549
2.300993 0.02586349
1.463376 0.4601348
1.511921 0.421695
1.844824 0.3656991
1.561425 0.4794879
1.453727 0.4494138
1.594078 0.4900928
1.236794 0.220206
1.357876 0.1261565
1.547135 0.4884065
1.325867 0.4416174
2.156458 0.4948982
1.672248 0.3822368
3.57461 0.4210789
2.548947 0.4526191
2.546903 0.4186219
2.060049 0.2678482
2.01177 0.2346336
2.129818 0.3822582
2.126141 0.3885195
2.882694 0.4645816
2.710228 0.3567161
2.520045 0.3036848
1.803539 0.3008708
3.360085 0.1870715
2.273986 0.1453432
1.826686 0.391589
1.822762 0.410762
1.718532 0.1450011
1.371141 0.4811715
1.065567 0.4091271
1.052727 0.3481773
1.358442 0.2530973
1.883306 0.3290753
1.288912 0.4199809
1.393331 0.3603396
1.22675 0.3253218
1.857229 0.02553201
1.757768 0.2164765
1.898306 0.4889248
2.15954 0.3008253
1.470502 0.4565286
1.902247 0.3022991
2.420375 0.3429854
3.763243 0.3241578
2.801085 0.4808095
5.087664 0.3198793
2.055528 0.2740955
4.819611 0.4526284
1.707294 0.4043487
2.753687 0.4661167
3.639518 0.08445608
2.752862 0.1406813
2.573512 0.4304551
2.567169 0.1761925
2.980699 0.144354
2.070837 0.4407683
2.929982 0.4741165
1.835295 0.3906357
2.024551 0.05409794
1.645461 0.1470185
2.118696 0.3948628
2.646402 0.2652999
2.186529 0.2053818
2.316132 0.2245933
2.619893 0.2025512
2.828231 0.4238888
1.255527 0.4004536
1.137261 0.3292459
1.311939 0.3668997
1.476596 0.05563365
1.515374 0.1688696
1.158931 0.4111008
1.095931 0.2226899
1.914056 0.1453467
1.56677 0.3923663
1.44497 0.4769269
1.161537 0.0641121
1.809654 0.218064
1.427103 0.09238924
1.605575 0.4831786
2.163277 0.2465204
1.877453 0.3936463
2.083493 0.4180418
2.248981 0.3872323
1.755856 0.3104356
1.426989 0.1893091
2.27689 0.3313884
2.386376 0.3177556
1.865454 0.4884519
2.015598 0.1820017
1.128521 0.1766097
1.165491 0.2634891
1.093503 0.3694441
1.748738 0.2210477
1.509131 0.3203925
1.926446 0.3108451
3.480004 0.2856488
4.859899 0.1336369
2.878497 0.4883647
1.697978 0.3163355
1.613393 0.2047254
1.581567 0.4201761
1.199876 0.4833832
1.763133 0.2333066
1.609263 0.4460733
1.584374 0.4130329
1.372733 0.158491
1.601847 0.1652271
2.58853 0.2035045
1.527035 0.3097526
4.741898 0.4816774
1.977272 0.475208
1.835791 0.36125
1.146037 0.3408161
1.397191 0.3849197
1.248352 0.1771902
1.497364 0.1940221
1.887122 0.164191
2.121433 0.416693
1.931103 0.2588688
2.349159 0.3559815
2.301976 0.473761
2.163378 0.3220117
1.695442 0.2021144
2.04981 0.2075272
1.81974 0.02972723
2.060674 0.1079093
2.702849 0.1792655
2.791255 0.187949
1.937311 0.3336366
2.027258 0.3533994
3.133297 0.4411944
1.33136 0.475671
2.020453 0.4448404
1.392536 0.256321
1.602916 0.4879138
3.178446 0.4769376
1.035779 0.4293631
2.410977 0.2286581
1.284645 0.2998831
1.968848 0.4584705
2.619075 0.410821
2.461117 0.4462136
1.812114 0.1784599
1.954933 0.4509983
2.073704 0.2090694
1.3421 0.4850774
1.679263 0.2418475
1.812005 0.271951
1.181842 0.4677801
1.997738 0.3714775
1.529952 0.3780996
1.581395 0.2668112
1.702315 0.4192996
1.497502 0.3060764
2.247872 0.4231432
2.196532 0.267847
1.821637 0.1567415
2.020848 0.08147026
2.577957 0.4841786
2.651177 0.4564238
2.187092 0.4651881
2.931931 0.2568486
2.016262 0.2190418
1.642388 0.08395703
2.129397 0.3073001
3.132979 0.3100267
2.896918 0.3020781
2.304244 0.2670115
1.784096 0.4451441
2.025966 0.2866236
1.618969 0.4546667
2.301292 0.07253407
3.3459 0.2811046
2.759719 0.3820948
2.081348 0.3788803
1.517978 0.2364875
2.289767 0.08042508
2.346799 0.2169681
2.877686 0.4232949
2.213533 0.2309868
2.064564 0.3494093
1.457504 0.4903316
1.559068 0.2285832
1.48587 0.4913611
1.189109 0.4100149
1.448502 0.2248173
2.596441 0.3614944
2.61165 0.2265502
2.261766 0.3700587
2.57057 0.4323101
2.592454 0.1753251
3.908551 0.1964831
1.938706 0.4965764
2.160215 0.3374362
1.590641 0.247328
1.878154 0.1646824
3.756682 0.3431842
2.180063 0.3883596
2.006482 0.06785278
1.577159 0.415826
1.930694 0.4841655
2.213036 0.1562618
1.62185 0.3162338
1.329194 0.2256032
1.543036 0.2750786
1.577093 0.3075864
1.333576 0.2148524
1.871866 0.2828702
1.299632 0.3976747
1.198855 0.2793086
1.494304 0.3282537
0.950093 0.1848428
1.51144 0.3527248
1.792021 0.1921315
1.480056 0.0801352
1.608254 0.261261
0.8483308 0.457261
1.137594 0.3222062
1.645796 0.2860279
1.527753 0.4977601
1.703603 0.1387447
3.539316 0.2637459
2.692826 0.4109481
1.903357 0.05201329
1.389952 0.4179566
2.040628 0.4512644
2.283665 0.4495321
2.173252 0.2776114
1.406766 0.1814593
1.442958 0.4997916
1.769921 0.3368068
1.72857 0.3071498
2.142084 0.1499463
3.289891 0.4510426
2.452338 0.3280042
1.275046 0.4783741
1.808827 0.2916552
2.037871 0.3569573
1.576966 0.4321236
1.701638 0.2063332
1.437164 0.2375516
3.013307 0.3580992
6.150378 0.1310505
1.986778 0.4963201
4.871817 0.04263065
2.977963 0.3283906
2.340953 0.1042146
1.660875 0.03135478
3.687165 0.278923
2.351322 0.479435
1.627415 0.4436698
2.322488 0.3930287
1.863285 0.436859
2.720441 0.3552413
2.350431 0.3775824
1.612739 0.04852893
1.706729 0.4661348
1.39428 0.426825
1.641837 0.4623819
1.614206 0.4711731
1.460418 0.4519301
1.730232 0.3676769
1.908918 0.3598619
2.514518 0.4337776
1.434268 0.4956475
1.679296 0.1105876
1.58242 0.2334788
2.323641 0.1848518
2.289556 0.415243
3.974249 0.4616359
2.708977 0.1948771
1.827672 0.396076
1.297774 0.3375559
1.185733 0.2585244
1.196596 0.2116023
1.601521 0.3564883
1.827388 0.3292774
1.639534 0.255385
1.935575 0.2876992
1.888281 0.3655679
3.72477 0.4732588
2.760679 0.395239
1.542518 0.4945843
1.88652 0.1827714
1.431406 0.2903485
1.594738 0.2600274
2.014852 0.429784
1.833569 0.1024278
1.107044 0.3051095
1.849502 0.3724824
2.849973 0.2915382
4.530604 0.2231385
15.66044 0.06610969
12.17604 0.2735376
2.282371 0.2435633
4.421433 0.4102787
1.740594 0.3331508
4.033729 0.4298698
1.625334 0.1258347
2.21595 0.3807601
2.464756 0.199871
3.055768 0.2168402
2.021971 0.04620629
2.081169 0.2569782
1.678955 0.4487054
1.572817 0.1398912
1.639995 0.1517286
1.467693 0.4774054
1.949989 0.2785576
1.497778 0.4375965
1.447048 0.1418588
1.367982 0.2690835
1.781171 0.02470966
2.148426 0.272151
2.166746 0.3446824
2.841978 0.1951217
2.392818 0.1720607
1.40054 0.2145186
1.622629 0.4581487
1.677016 0.202043
2.161755 0.2035093
2.045933 0.2769372
1.802306 0.3957556
1.989421 0.3293326
2.34093 0.4587052
1.484893 0.04658139
1.825661 0.2778321
1.501351 0.4970368
1.47873 0.3954419
1.656045 0.3677514
1.721085 0.08809348
1.765682 0.3596099
1.784077 0.2420014
1.748251 0.4244782
2.193955 0.4780229
2.204715 0.2102701
2.319539 0.08799109
1.659009 0.3233903
1.234345 0.3470933
1.770003 0.4680995
2.547098 0.186297
1.873158 0.4284419
2.876189 0.390569
2.02835 0.3805434
2.39676 0.150697
1.514404 0.3913336
1.60362 0.03050453
1.422854 0.3755958
1.573646 0.3080637
1.407775 0.1710039
1.814457 0.4756687
1.701557 0.4868902
1.214877 0.169809
1.642934 0.4847964
1.483452 0.3708085
2.73782 0.3430605
3.322481 0.1238888
3.074123 0.1013236
2.710827 0.3139298
3.373203 0.3320633
2.016482 0.3291627
1.608693 0.3434481
1.720695 0.1727625
2.326737 0.403536
2.142 0.1441461
1.111739 0.4484916
1.487377 0.4877929
2.415338 0.290117
1.532922 0.1799749
2.127111 0.3904813
1.706566 0.3123442
1.552804 0.4808301
2.150232 0.2764775
2.375442 0.4134343
1.621133 0.3841905
2.890785 0.4207447
2.402961 0.2957628
1.816796 0.3253304
1.753027 0.1747825
3.407047 0.3182105
5.030348 0.2855417
4.54855 0.2651852
1.610145 0.4609004
1.826514 0.4846243
2.207947 0.3291682
1.516988 0.1717013
1.46481 0.4257904
1.330232 0.4223663
3.229919 0.354449
2.217908 0.2400311
2.501949 0.1274324
3.622229 0.3826459
4.853443 0.2221923
2.682096 0.09153096
1.656204 0.3779356
1.724258 0.4357698
2.269803 0.269226
1.605735 0.3717959
2.087492 0.4284389
2.259813 0.4170296
2.928381 0.4629903
2.444708 0.3337085
1.776444 0.4784155
1.400175 0.1804046
2.380408 0.1123267
1.778482 0.430367
2.581575 0.4404579
1.798523 0.1677436
2.090502 0.4447843
1.871546 0.2244205
1.751627 0.4374183
1.866102 0.2093471
1.75879 0.3525704
1.565229 0.197823
1.884797 0.2879824
2.297982 0.2996371
1.506866 0.4433681
2.53071 0.2904125
1.833343 0.07480115
2.247029 0.316547
3.332227 0.112265
1.932874 0.265814
2.491962 0.4177184
1.895456 0.4663051
1.294599 0.1956212
1.405774 0.3371145
4.360844 0.03229346
2.23107 0.2928672
2.558833 0.3484335
2.866157 0.278619
2.513909 0.4872912
2.58197 0.4023396
1.739096 0.1411211
1.896461 0.2965846
1.461275 0.3656129
2.282681 0.2833872
2.523664 0.3267014
1.589398 0.1737167
1.598628 0.05668188
2.884734 0.172007
1.589934 0.3438757
1.329907 0.469393
1.850189 0.2951701
1.151684 0.3981878
0.9547446 0.4151084
0.6536904 0.3328564
1.046064 0.0866866
1.181042 0.2751756
0.952088 0.1736919
1.140237 0.3502174
1.061608 0.4048853
1.019203 0.407297
1.382615 0.3859154
1.622561 0.193913
2.741956 0.07273735
1.081342 0.3965402
1.062035 0.3569512
1.352392 0.3018673
3.221288 0.1992145
1.80993 0.4844589
2.835738 0.318821
1.991133 0.4042233
2.725053 0.2310924
3.771311 0.4405781
4.372732 0.2450774
3.535687 0.2966958
3.477302 0.4622219
2.149954 0.4822928
2.433259 0.2878214
2.088629 0.1026124
1.835301 0.4654315
2.763222 0.3385108
2.268056 0.1602055
2.044825 0.2358854
4.04332 0.4106586
2.418363 0.1226728
2.309603 0.4349183
2.46817 0.4641061
3.128941 0.3696105
3.770672 0.3337952
2.526176 0.3260994
1.809963 0.1537035
2.372817 0.1035519
4.052371 0.3177614
3.263817 0.1933586
1.831091 0.4433697
5.192337 0.07957709
3.481147 0.3496504
2.489874 0.1888033
2.087614 0.2301641
1.969834 0.2943396
4.060615 0.3308306
2.495039 0.3098021
1.813034 0.3229923
2.895368 0.3484118
1.831919 0.2709519
2.512066 0.4011078
2.404361 0.2987698
2.148069 0.3400951
1.669266 0.1647854
2.191881 0.3308987
2.312341 0.4660107
1.529213 0.4004505
1.497501 0.4441785
2.633963 0.412441
2.077393 0.1527365
1.239017 0.4442008
3.205607 0.1920484
7.878989 0.1641633
5.590487 0.4068047
3.773103 0.1686577
4.838616 0.3137952
4.358167 0.1059651
2.688938 0.1999105
2.761678 0.401369
2.279905 0.3265324
1.987895 0.3910406
2.399739 0.1799919
2.651784 0.2419643
3.047226 0.1659169
1.164812 0.1639871
1.880539 0.4085032
2.391059 0.4450731
1.461657 0.4182752
2.021326 0.3423897
1.09144 0.2656045
1.350113 0.174591
1.355599 0.4347356
1.374036 0.3639542
1.005651 0.3585776
0.8464192 0.4667336
1.117152 0.2297036
0.872292 0.04468893
1.503829 0.3571248
1.957162 0.2287503
1.6884 0.0366843
1.872372 0.1591776
2.574373 0.06204876
2.232715 0.3799606
2.592537 0.1673644
2.348697 0.1732537
4.116958 0.395905
5.24274 0.3282963
2.752702 0.2648446
2.632702 0.3392048
1.370624 0.3590933
0.9855199 0.4659638
1.202175 0.1929847
1.52315 0.333721
1.158485 0.2129699
1.150758 0.4187251
1.295069 0.3438453
1.458604 0.3101579
1.051328 0.4272192
1.390803 0.1315716
1.134958 0.3611156
0.8430348 0.3980787
1.090567 0.1722385
1.044324 0.1782441
1.249446 0.4130065
1.250786 0.4377276
1.289005 0.4556879
0.8392264 0.4382143
1.283665 0.4656012
1.653519 0.3714987
1.953824 0.1553044
2.611727 0.2548596
1.700194 0.4281398
1.966626 0.1623453
1.666138 0.433599
1.377714 0.3433929
1.652475 0.2580688
1.31143 0.4797507
0.8123463 0.3431508
1.443923 0.4557826
1.322358 0.260501
1.096268 0.1638315
1.422978 0.1694474
1.517116 0.2061572
1.306487 0.3988129
1.196566 0.4487133
1.490343 0.1460592
1.114888 0.2022274
1.188425 0.3158701
1.460449 0.1299583
1.457375 0.4478441
1.183914 0.1123852
1.594495 0.4535964
1.143461 0.4161196
1.807162 0.1656964
1.22756 0.1209553
1.693699 0.2608745
1.127678 0.4925083
1.744991 0.08417053
2.731817 0.447432
2.006815 0.0909318
2.446974 0.1740046
3.81233 0.3837621
2.370901 0.3516341
1.99132 0.1874221
1.472196 0.3239467
2.178805 0.4993215
2.548951 0.2275773
1.946326 0.4337888
1.735743 0.4413562
2.552403 0.4821849
2.103025 0.2040513
2.256661 0.2727932
2.199936 0.483284
2.058757 0.3935674
2.89432 0.3600282
2.354148 0.3548271
2.00996 0.4851654
2.674029 0.2502964
1.989982 0.3601086
1.625157 0.3897656
1.21132 0.1286593
1.668991 0.4692152
1.064221 0.4800168
1.547808 0.4766629
2.748825 0.4528983
3.292264 0.2620345
2.546606 0.2030515
2.855897 0.1068334
1.66437 0.1684545
2.102313 0.2540137
2.914325 0.2343169
2.139046 0.464397
6.166427 0.1051652
2.129886 0.1720661
2.661376 0.4524273
1.891807 0.4264034
2.058421 0.1929465
1.83074 0.4125961
1.415966 0.2817089
1.467859 0.4357753
1.243207 0.3019315
1.882456 0.4198178
1.563339 0.1653563
1.868831 0.3564682
1.555747 0.2681962
1.954857 0.4750406
1.578387 0.1149534
2.45374 0.3440429
1.693677 0.4022326
1.992136 0.4490628
2.09231 0.4232442
1.807705 0.07536533
2.72462 0.2176774
1.768567 0.4562339
2.386118 0.3905532
2.509956 0.2965327
2.308423 0.4857543
1.362952 0.3930702
1.581283 0.3218583
1.448417 0.1089421
2.21289 0.229146
3.736693 0.3744905
2.362958 0.465744
2.196945 0.4695747
1.987827 0.4630068
3.080885 0.2430918
4.652088 0.2464134
3.427166 0.151984
2.766259 0.3372112
7.877196 0.2530191
2.815633 0.4389014
5.300495 0.4026191
3.169296 0.3443957
3.710958 0.3412723
19.45689 0.05911527
3.662557 0.2436898
3.120524 0.4597795
5.666846 0.2898597
3.003514 0.3016163
1.621095 0.4556602
3.563051 0.3491901
2.482991 0.4045459
2.588352 0.4151321
1.954292 0.2948001
2.097571 0.4993971
2.661896 0.2798076
1.954705 0.1326286
1.399303 0.3096594
1.659444 0.4844427
1.676085 0.3764315
1.560857 0.3739417
2.001969 0.368838
1.790494 0.1639577
1.338781 0.3290389
1.432311 0.2481242
1.532679 0.4088799
1.62688 0.451125
1.836777 0.4143181
1.891275 0.4199255
1.21531 0.2788098
1.724947 0.3871506
1.356697 0.4014322
1.353095 0.3874492
1.322928 0.2853649
1.318838 0.3246978
1.160242 0.3036075
0.9032113 0.4800186
1.015033 0.4739688
1.107708 0.2868096
1.172552 0.2285687
1.223739 0.3373749
0.9833932 0.4551694
1.146747 0.1519945
0.9459882 0.1464683
1.083531 0.2607441
1.374517 0.39849
1.435066 0.4928735
1.382472 0.4477302
1.130791 0.3389816
1.010388 0.07075856
0.8524266 0.357193
1.191673 0.1085439
1.171514 0.210112
1.270337 0.1638122
0.8966474 0.4719056
1.54705 0.3583232
1.235607 0.3655532
1.247807 0.3518669
1.409768 0.2270075
1.262753 0.2814604
2.913271 0.1695732
2.629864 0.4043718
2.251238 0.2529132
1.144364 0.3354926
2.045303 0.3548772
1.388846 0.25773
1.86652 0.4521359
1.872719 0.4059143
9.091184 0.2954675
2.295538 0.4368103
1.997592 0.1494773
2.873044 0.473174
1.704103 0.1893553
1.4186 0.3585882
1.236635 0.3785913
1.373967 0.218008
1.870944 0.2330205
1.405544 0.161287
1.318675 0.3969877
1.747539 0.1144788
2.013952 0.2426794
3.85015 0.270828
2.474927 0.3248433
2.047688 0.3298076
1.584341 0.4738659
2.509969 0.4533362
3.056829 0.2129502
3.688398 0.1846626
2.273409 0.05470498
2.0474 0.3583414
2.660316 0.2947343
3.150422 0.2009292
4.478427 0.03398287
4.382338 0.1386688
2.976268 0.2988717
2.164033 0.4836098
2.661769 0.2032482
1.593775 0.4930688
1.555265 0.3698554
2.475965 0.2535735
2.808917 0.4627829
1.499966 0.3418389
0.934089 0.4573197
1.610738 0.3143272
1.306008 0.3238233
1.330736 0.031866
1.587019 0.4477062
1.914488 0.1794686
2.011062 0.06740674
2.360813 0.432589
2.807238 0.04349028
2.336927 0.2483439
4.241154 0.08304905
1.811056 0.3363504
1.519082 0.1455105
2.174823 0.3792204
1.600628 0.1417721
1.617785 0.4637994
1.261403 0.4872394
1.09748 0.1655803
0.9070905 0.177473
1.713101 0.09071292
1.747837 0.1068106
1.819109 0.2795548
1.44836 0.4697417
1.796994 0.2409337
1.582978 0.4294178
1.020565 0.4210047
1.086732 0.3122682
1.054808 0.1119695
0.848148 0.143584
0.8771839 0.4610249
1.328577 0.4255734
1.302798 0.2347684
1.511654 0.1099037
1.307588 0.4512741
1.637679 0.465967
1.579475 0.3574136
1.766302 0.1568063
2.519207 0.4204538
1.723279 0.189081
1.941563 0.1487592
1.436928 0.4822688
2.221259 0.08647176
2.442234 0.2170545
1.727183 0.2772937
3.843388 0.335081
3.173928 0.1375789
3.705635 0.4817764
2.77713 0.1283803
2.710891 0.1271984
2.856273 0.4411047
2.634876 0.3325965
1.362498 0.3099634
1.756668 0.334775
1.621929 0.4806048
1.34889 0.1913046
2.033928 0.4962665
1.919693 0.2285234
1.62139 0.4368519
2.341057 0.241103
1.947844 0.3432123
1.756776 0.1164799
3.32776 0.370232
4.731964 0.2801628
4.737957 0.3633881
2.198435 0.3626723
2.952627 0.2262581
2.200579 0.4842164
2.327186 0.1989279
1.240987 0.1942197
1.577568 0.2536596
1.835862 0.1587201
2.226393 0.04386159
2.192145 0.3865169
2.540114 0.02342821
3.047151 0.1559515
2.891126 0.4926807
4.34441 0.4822114
2.992216 0.2332215
2.322477 0.4350222
2.942955 0.4539775
2.230271 0.4905516
4.618631 0.1088099
1.601595 0.3660917
1.734953 0.4529603
1.446734 0.1702979
1.229153 0.4899239
1.51102 0.4712971
2.348511 0.0922955
3.363538 0.4638373
8.549563 0.2022429
142.3594 0.02775611
3.705036 0.2537556
5.54637 0.09519805
6.123734 0.3480177
4.587688 0.338562
2.832057 0.492087
1.976124 0.2636074
1.643728 0.250151
1.429644 0.09730314
2.554202 0.05496595
2.044813 0.2779972
1.242229 0.4423859
0.94889 0.41065
1.011378 0.3686001
1.242746 0.1714424
1.186427 0.4201645
1.075184 0.3362568
1.875033 0.1192594
1.36483 0.3517854
3.848992 0.1550111
3.22978 0.1909003
2.167274 0.1810242
2.033345 0.04596896
1.899908 0.4987413
1.334692 0.3052599
1.319111 0.08130371
1.241492 0.1750785
1.500639 0.09889209
1.558849 0.4127987
2.224401 0.09515279
1.756192 0.2714791
1.505857 0.3832277
2.539131 0.4394526
3.034778 0.4612157
2.687852 0.3028826
3.030502 0.1302258
3.224827 0.389268
2.091539 0.3714237
1.794614 0.4559029
1.452985 0.1941857
1.334101 0.299059
1.395472 0.4547947
1.598582 0.3692352
1.299869 0.1737096
1.462422 0.4631299
1.25721 0.2011018
1.640153 0.3559623
1.585004 0.4820609
1.682976 0.2640146
1.962616 0.405914
1.857078 0.306852
1.531574 0.4419964
1.342262 0.1846566
1.43482 0.212669
0.9292639 0.2129654
1.600436 0.1891096
1.312064 0.3599838
1.418069 0.1703107
2.928923 0.3507872
1.451063 0.1751808
1.430085 0.3884112
2.030013 0.456313
1.622655 0.4280056
2.523856 0.3040456
1.853386 0.481757
1.432498 0.07483776
1.711846 0.3913714
1.573102 0.2634104
1.916816 0.2946478
2.213959 0.4939574
2.089367 0.2308485
1.850354 0.3171684
1.641318 0.1349982
1.461028 0.4146623
1.618638 0.2111608
1.868476 0.165751
2.155996 0.4007823
2.329333 0.1045143
1.960001 0.4284231
3.43894 0.09378972
2.036908 0.1271414
2.611041 0.1151654
3.24199 0.2336486
2.708139 0.253293
1.840047 0.3050664
2.71552 0.2878062
1.850686 0.4013386
2.073372 0.405268
2.275935 0.1804387
3.249656 0.3630092
3.79282 0.2041918
2.775253 0.2528265
2.806815 0.1962586
2.800335 0.4738588
2.457562 0.2789481
1.616536 0.4659135
1.241102 0.2263613
1.738445 0.4171121
1.303803 0.452349
1.65715 0.4851146
0.9810674 0.2876306
2.141051 0.3760263
1.766289 0.4851105
1.664297 0.3434916
2.360733 0.06383549
2.43207 0.1961205
1.850714 0.1936316
1.173975 0.3142665
1.495184 0.4600678
2.929404 0.4572945
1.726704 0.3751268
1.52118 0.1807647
1.389406 0.4942331
1.381502 0.1296688
2.208887 0.3124862
2.238101 0.3049393
2.632579 0.1259315
2.389934 0.1383136
1.737307 0.4549142
2.262299 0.1844361
2.648081 0.408387
2.826616 0.1727554
2.937179 0.1863886
1.585621 0.4830281
2.143133 0.1966183
1.865822 0.3277603
1.898549 0.4094827
2.538798 0.4109772
1.89941 0.2389165
1.476476 0.2276468
3.9171 0.2448423
2.565873 0.3240058
2.257488 0.2928412
1.443109 0.06365
2.454108 0.3721381
3.733894 0.05227786
2.509979 0.08789235
3.952686 0.2533761
2.89934 0.2045553
2.738583 0.1800738
1.702821 0.4428332
2.737988 0.176411
2.426057 0.1924877
3.390439 0.1396147
3.078344 0.1688866
2.126977 0.4781227
3.021264 0.2264433
5.272705 0.2758582
3.207744 0.1156324
1.917978 0.4536575
2.839745 0.2276248
2.62848 0.3176401
1.70724 0.3395704
2.404778 0.1685127
2.071521 0.2766761
1.945543 0.4297038
1.963804 0.4430034
1.716688 0.3482686
1.889642 0.3369322
1.299626 0.2987747
1.419449 0.3582079
2.241911 0.2229765
1.252783 0.4484326
1.327877 0.2301602
1.252326 0.2168197
1.446092 0.3809319
1.744402 0.31861
1.411822 0.3993981
2.919736 0.1303648
2.206575 0.4484522
1.298574 0.2217019
1.490883 0.2573445
1.212277 0.1306206
1.65519 0.4394025
1.267727 0.3303256
1.39595 0.350484
1.718055 0.1990856
1.174344 0.3256479
1.37966 0.4290686
1.156356 0.1682816
1.007095 0.488085
1.51778 0.3053503
1.571012 0.05985151
1.635686 0.3468035
1.199789 0.3971758
1.307663 0.2700273
1.30147 0.06816695
0.8623487 0.4664434
1.150994 0.4967683
1.662767 0.4596422
1.575589 0.2769532
1.43823 0.1962547
1.786116 0.4037274
1.409571 0.3958693
1.347809 0.3825083
0.9937408 0.1109824
1.44436 0.4661948
1.50504 0.3399185
2.01261 0.1564119
2.632524 0.2089631
1.750601 0.4614828
2.107528 0.2702731
2.615382 0.2938138
2.249503 0.1419697
1.849912 0.49203
2.402475 0.2355017
2.509198 0.1394878
2.236079 0.2822554
2.194458 0.3971471
2.035966 0.2926665
3.615297 0.1873577
2.982309 0.3402106
2.028212 0.2174731
1.408655 0.2552183
1.784068 0.430312
2.763518 0.2805108
2.670338 0.2614789
1.718408 0.4223557
1.966328 0.3204341
1.440187 0.2436928
1.307589 0.3044496
1.367355 0.4806829
1.233305 0.2901685
1.449921 0.04298895
1.302912 0.2048609
1.258872 0.2672895
1.759312 0.3093482
1.604903 0.3516066
1.771254 0.292473
2.218305 0.06722535
1.710676 0.4776098
2.331744 0.4092561
2.64918 0.2538937
2.572954 0.3408742
1.393885 0.4420045
1.815995 0.1020674
1.706168 0.3904611
2.133787 0.3920496
1.716824 0.2322765
3.276746 0.3496518
1.744305 0.3366888
2.624506 0.2841614
2.596901 0.3901172
2.147373 0.3165176
2.567748 0.1449823
3.028521 0.2159761
2.00319 0.1999712
3.1176 0.3426282
2.386823 0.1425296
2.189463 0.4872292
2.245182 0.2959186
1.429366 0.4064258
2.234449 0.340047
1.395416 0.2451278
1.639382 0.2752743
1.986559 0.4404208
1.451043 0.2127781
2.200243 0.4915685
3.772437 0.4160328
2.767652 0.2079382
1.541487 0.1965047
1.637056 0.2809947
1.940984 0.4505342
3.014485 0.2411137
1.965003 0.08893449
1.965253 0.4522927
2.615379 0.4448935
1.642445 0.3126908
2.499608 0.1546727
1.807164 0.2191799
1.586541 0.4014564
1.634692 0.3624309
1.473867 0.3814583
1.43101 0.4857089
1.466952 0.1226137
2.42494 0.3615977
2.2854 0.4892552
2.462289 0.4539969
2.025386 0.05929636
2.24358 0.3254846
3.324473 0.4472325
1.946263 0.1309201
2.633804 0.05979651
1.384557 0.04685827
2.088536 0.07502436
1.458122 0.3470535
1.402779 0.4585591
2.187138 0.357892
4.069801 0.2352619
2.83021 0.3357738
4.325864 0.2870074
2.010022 0.3661991
3.144642 0.3135276
2.104041 0.2363848
2.048918 0.4028856
1.847672 0.4477565
1.33636 0.4111935
1.549451 0.4460768
1.265822 0.07645449
1.541507 0.498806
1.146422 0.4638137
1.61132 0.09107423
1.095663 0.07156446
1.527675 0.3833528
1.473988 0.3201465
2.133752 0.2992739
2.035823 0.3733398
1.96151 0.4248549
2.33299 0.4590266
3.034531 0.1120098
2.529594 0.1691056
3.453534 0.162629
2.056842 0.1183896
2.299838 0.209314
2.301904 0.4078329
1.517985 0.4726688
2.640173 0.2272478
1.562823 0.4597591
1.817716 0.4750417
1.838876 0.2957241
1.518834 0.2688802
1.443653 0.26227
1.469626 0.3012499
1.326945 0.1365035
2.025963 0.3531831
2.586865 0.05839818
2.389329 0.3683343
1.378544 0.3122101
2.128982 0.09066466
1.687277 0.4696682
2.885875 0.3849408
1.730812 0.3605613
2.098147 0.1831645
1.727359 0.4994742
1.777588 0.423583
1.484145 0.3073738
1.989918 0.1498521
2.582671 0.1767244
1.926419 0.3292029
2.135289 0.03756901
7.320851 0.2605705
2.000937 0.4427529
3.844105 0.08792278
3.417127 0.4185924
2.663619 0.4668067
1.823248 0.253266
2.471064 0.2626959
2.624001 0.1781134
2.438821 0.3731021
1.744925 0.04228193
1.639405 0.2461448
1.675208 0.2075091
2.6594 0.2224097
3.47382 0.07628428
2.93593 0.2129405
1.315671 0.06845836
1.896317 0.3729141
1.64937 0.4092349
1.210322 0.2973347
1.213365 0.2546489
0.7440531 0.4825038
1.03389 0.3128377
1.664819 0.2357172
1.530846 0.3514549
2.598166 0.3297305
3.214875 0.2797228
1.738977 0.2782843
1.948443 0.4022296
