"nu" "alpha"
1.94099 0.05115555
2.07467 0.4722652
2.201496 0.4215444
2.157024 0.4889721
2.46637 0.2168549
2.201039 0.04685158
2.185864 0.2735552
2.305467 0.2287574
2.467795 0.3331961
2.140796 0.3909792
2.379091 0.3548863
2.187236 0.4429057
2.343849 0.2207749
2.473771 0.108141
2.431279 0.3673891
2.3083 0.02864527
2.641923 0.354241
2.562299 0.1965056
2.601681 0.3492109
2.286362 0.4726562
2.382785 0.3476577
2.999634 0.2033441
2.33867 0.1530006
2.312792 0.1952187
2.415092 0.4613773
2.237125 0.2973877
2.771097 0.4463791
2.201582 0.2436809
2.040794 0.1072686
2.253419 0.1395722
2.315565 0.2885586
2.1227 0.4876226
2.191034 0.3261117
2.217508 0.2565657
2.02735 0.08161307
2.552414 0.4112833
2.381444 0.2646565
2.26625 0.2500523
1.91601 0.3768297
2.08803 0.2412523
2.36689 0.1683298
2.336092 0.3251431
2.244091 0.4461839
2.656981 0.4848904
2.489411 0.4110835
2.108159 0.2169773
2.514439 0.3933123
2.680368 0.2642152
2.560279 0.3287292
3.173002 0.3513904
2.935017 0.04876938
2.779468 0.4964259
2.905186 0.2385952
2.624044 0.1406281
2.632723 0.4853601
2.612431 0.3121379
2.424434 0.1094758
2.716956 0.1214692
2.801751 0.2291609
2.021672 0.4442124
2.199 0.212046
2.451876 0.2239986
2.441999 0.1170392
2.287107 0.3472976
2.351376 0.2980013
2.222093 0.3320439
2.287848 0.3509271
2.150043 0.3304755
2.76068 0.4126367
2.219772 0.1525819
2.158065 0.4459043
2.033248 0.2856873
1.9825 0.1640246
1.936941 0.2296311
2.484223 0.2340103
2.177406 0.3391615
2.094698 0.4878809
2.449225 0.2751623
2.267263 0.3619071
1.888096 0.3492038
2.165905 0.177515
2.358851 0.3328801
2.159583 0.2720858
2.460031 0.408575
2.636094 0.238166
2.65859 0.2896471
3.050853 0.1179958
3.583619 0.2242903
2.975984 0.4096081
2.636197 0.306981
2.65353 0.2063165
2.297791 0.398981
2.854654 0.4537469
2.514001 0.4186953
2.754321 0.2091606
2.308717 0.2534461
2.13191 0.4310005
2.376314 0.1105592
2.826446 0.2056295
2.41267 0.1608794
2.547929 0.2238645
2.660054 0.2032681
2.119347 0.2615101
2.252593 0.4510302
2.09053 0.4536548
2.173602 0.2185613
2.123531 0.1885158
2.391829 0.4934519
2.421128 0.4694418
2.398946 0.2428408
2.284356 0.3060507
2.359626 0.3366436
2.270982 0.1909818
2.576349 0.3664166
2.562772 0.4135859
2.57848 0.3505494
2.566939 0.1462086
2.108736 0.2776003
2.693201 0.4165916
2.546439 0.1792986
2.560444 0.3655089
2.754828 0.3454963
2.941587 0.1602984
2.954114 0.4071337
2.70304 0.2404759
2.603361 0.3343212
2.927586 0.2800488
2.522187 0.3519466
2.189654 0.3871523
2.39205 0.4606324
2.327762 0.3821066
2.049874 0.2838286
1.981176 0.1392167
2.125216 0.4880552
2.089849 0.2636839
2.046223 0.251509
2.136157 0.2869521
2.489246 0.1416492
2.676672 0.06213962
3.06548 0.07910092
2.68124 0.2784981
2.643194 0.1113021
2.62058 0.03126356
2.305032 0.1462107
2.228933 0.4662405
2.627888 0.1808829
2.266362 0.4130706
2.596318 0.3313128
2.183895 0.3334204
2.455263 0.4309822
2.642398 0.337241
2.465097 0.3474453
2.382542 0.2975852
2.353024 0.2384399
2.382709 0.06609997
2.177733 0.366797
2.383848 0.2069802
2.414206 0.04635716
2.67753 0.4515711
2.457854 0.08478123
2.839102 0.3670692
2.835843 0.4548817
2.537916 0.3759223
2.385645 0.2742562
2.610981 0.2076058
2.279704 0.3005243
2.64459 0.2993156
2.17702 0.3021096
2.087909 0.3592978
1.99787 0.4214452
2.423525 0.202467
2.486901 0.3012285
2.600312 0.4902146
2.576925 0.4969313
2.520071 0.3071902
2.466317 0.4540695
2.506785 0.2339531
2.661189 0.1974003
2.646326 0.2819386
2.645098 0.1716498
3.143732 0.1776674
2.836891 0.180342
2.445713 0.2573394
3.048007 0.4545404
2.552233 0.08402047
2.855706 0.2970189
2.676517 0.216664
2.255508 0.4843666
2.327781 0.0977998
2.580913 0.4331328
2.122618 0.1713543
2.698167 0.09341019
2.486293 0.3175362
2.635098 0.1947417
2.657069 0.2536733
2.621581 0.3103479
2.643212 0.2531947
2.11443 0.4676474
2.55206 0.2902202
2.311845 0.389716
2.260504 0.4700255
2.595368 0.381069
2.183978 0.3644185
2.013908 0.08668235
2.233422 0.3211115
1.972249 0.1065995
2.470123 0.2957357
2.558921 0.2250093
2.676531 0.1288874
2.347955 0.3382176
2.219011 0.3096525
2.182588 0.3188017
2.134861 0.2607862
1.974588 0.27355
2.071692 0.3494796
2.07145 0.1287002
2.097058 0.4328784
2.342036 0.3049066
2.477668 0.4761095
2.458979 0.1598307
2.175668 0.3296389
2.497546 0.2515575
2.588706 0.1822077
2.51988 0.410269
2.364863 0.324631
2.267356 0.3678919
2.103565 0.3350631
2.35906 0.3092943
2.668437 0.369486
2.316504 0.2776868
1.995536 0.4601022
2.545066 0.367658
2.665672 0.2765406
2.238818 0.3031968
2.638412 0.2700865
2.475041 0.3962344
2.681732 0.3346801
2.694918 0.08254802
2.683277 0.2406685
2.468845 0.1921267
2.774818 0.4547847
2.580025 0.4342923
2.60917 0.3569193
3.111262 0.402932
2.381404 0.2522751
2.970643 0.236657
2.923925 0.320398
2.505749 0.4802388
3.248109 0.4432296
2.750518 0.4029489
2.844886 0.1063689
2.541109 0.1006933
2.543147 0.3140415
2.510996 0.4100519
2.404836 0.441033
2.164711 0.1354673
2.675912 0.1334803
2.372705 0.07355944
2.387577 0.3410419
2.483721 0.2043308
2.880232 0.2657179
2.40244 0.3427497
2.175812 0.4515289
2.937463 0.1958821
2.469328 0.1929362
2.535136 0.1871732
3.000295 0.1727323
2.817699 0.2700821
2.501665 0.3002058
2.393872 0.232458
3.098416 0.4575063
2.536901 0.4213811
2.764763 0.3767569
2.453264 0.4867859
2.39734 0.4401726
2.365259 0.06132416
2.628138 0.438247
2.298485 0.2352672
2.16415 0.2437645
2.350486 0.3385856
2.182696 0.2441226
2.529366 0.447913
2.347572 0.2528781
2.109257 0.3292684
2.009734 0.2326959
2.357029 0.318702
2.261553 0.2154723
2.363786 0.4030757
2.364039 0.3952697
2.701222 0.3534608
2.586795 0.4267942
2.648584 0.2727808
2.530686 0.2470689
2.306969 0.2566239
2.194176 0.4019915
2.003802 0.1371194
2.435957 0.4027248
2.268295 0.369147
2.187525 0.4769256
2.128856 0.3343286
1.986065 0.1291483
2.062577 0.3988524
1.905732 0.3135415
2.302152 0.1753528
2.567413 0.2388167
2.731118 0.468888
2.627773 0.4471219
2.136216 0.3537649
2.277971 0.2111764
2.19067 0.4711673
2.007766 0.1270011
2.363461 0.2388814
2.355122 0.3826619
2.263564 0.2964746
2.188831 0.1099148
2.174468 0.4858712
2.459034 0.3621275
2.395396 0.1238736
2.248961 0.2849053
2.074314 0.2171779
2.095595 0.1301208
2.12725 0.1864758
2.227219 0.4881451
2.163482 0.1836793
1.944034 0.3486015
2.227748 0.2838571
2.54226 0.4908916
2.109835 0.04735274
2.826848 0.12175
2.182352 0.06140487
2.558691 0.2247634
2.06803 0.4898704
2.990945 0.411473
2.596607 0.2402638
2.177854 0.2436214
2.050589 0.4275681
2.6859 0.1860654
2.548727 0.1112235
2.339181 0.4384051
1.771264 0.274784
2.524396 0.1860247
2.207255 0.3573111
2.243897 0.3772011
2.300884 0.1880106
2.474628 0.4244771
2.521099 0.04855841
2.573536 0.3392997
2.814678 0.4919911
2.796936 0.05188509
2.570295 0.2753947
2.442488 0.4469936
2.514247 0.4447993
2.320751 0.4931557
2.614308 0.1744695
2.483221 0.211707
2.901447 0.2649853
2.281341 0.4147048
3.039868 0.4558861
3.066851 0.1461583
2.583468 0.4727166
2.29118 0.4520173
2.497044 0.1950505
2.288016 0.375587
2.547206 0.3805645
2.542014 0.4527246
2.905112 0.2012384
2.534455 0.2489669
3.15221 0.4334419
2.771482 0.2219456
3.090487 0.2768782
2.22827 0.4595927
2.920515 0.327544
2.39323 0.3160671
2.166801 0.1241593
2.58166 0.4975154
2.534462 0.3011002
2.115061 0.0224971
2.084658 0.150789
2.372875 0.4455737
2.170801 0.4011942
2.517895 0.4470776
2.665977 0.4495344
2.405327 0.4367328
2.417196 0.4853052
2.135208 0.3231554
2.230663 0.04909001
2.373633 0.4274751
2.615509 0.05685455
2.358765 0.2361287
2.246091 0.3775463
2.317338 0.3221693
2.348774 0.1910055
1.910261 0.3859713
2.495449 0.4460093
2.56689 0.1917235
2.215417 0.3899618
2.364465 0.2548309
2.290108 0.1285789
2.243165 0.4656474
2.477516 0.1864259
2.428069 0.1420982
2.708732 0.210337
2.331144 0.1071981
2.283884 0.2093783
1.955525 0.3723226
2.014427 0.4635656
2.051807 0.4482074
2.726166 0.3367342
2.408259 0.4410085
2.702346 0.2353199
2.71325 0.2303698
2.21572 0.391654
2.381415 0.3335123
2.542164 0.4915793
2.297019 0.1562695
2.540945 0.3948117
2.776484 0.2967603
2.423092 0.2316569
2.589407 0.09484588
2.935534 0.353189
2.554942 0.2876207
2.529911 0.3588235
2.396266 0.1796061
2.623107 0.09516724
2.320383 0.3609791
2.224514 0.34052
2.508667 0.4208573
2.306035 0.1990746
2.527948 0.3770448
2.707152 0.2081564
2.262345 0.4832644
2.821451 0.209214
2.475428 0.07443648
2.218077 0.362263
2.463955 0.2280819
2.438499 0.4680477
2.72391 0.2525775
2.576946 0.308233
2.608029 0.4284266
2.43734 0.2957605
2.685636 0.3934878
2.374637 0.4351469
2.914366 0.1462362
2.604631 0.4977978
2.467859 0.2898232
2.938594 0.2397269
2.464771 0.1985362
2.383088 0.4332888
2.618005 0.2411178
2.635669 0.15165
2.592039 0.1029077
2.745691 0.3472742
2.178001 0.1870449
2.489046 0.1767497
2.289962 0.2688333
2.617023 0.2287397
2.683984 0.3177564
2.459716 0.4904146
2.354146 0.2788001
2.157711 0.2629657
1.975794 0.4888258
2.254561 0.3993418
2.03897 0.1861114
1.917724 0.1781901
2.403162 0.3986558
2.003826 0.1616068
2.019871 0.2023261
2.212775 0.3431893
2.702698 0.3743828
2.060404 0.495296
2.424024 0.3486252
2.018585 0.3158936
2.298618 0.110397
2.362893 0.430024
2.352466 0.1693256
2.302324 0.1098195
2.079636 0.2862319
2.464633 0.2785826
2.407718 0.4400992
2.18422 0.07359651
2.109846 0.2174178
2.240214 0.4199977
2.202202 0.2340885
2.227518 0.4944904
2.19236 0.3828008
1.988606 0.1475042
2.291409 0.2266401
2.527431 0.2550453
2.021265 0.4648423
2.423004 0.2528765
2.741398 0.1210737
2.181147 0.2133256
2.305318 0.1601284
2.314251 0.3017278
2.252712 0.2690723
2.339964 0.3943228
2.479625 0.4698175
2.557425 0.3175159
2.448223 0.4890282
2.452855 0.2195705
2.253798 0.105442
2.752724 0.0672239
3.020929 0.1592031
2.833389 0.2038956
2.553378 0.3093649
2.885595 0.08442234
2.677033 0.390546
2.369055 0.4463574
2.576167 0.1577297
2.351966 0.05039262
2.721594 0.1858255
2.358165 0.3321311
2.670454 0.3286414
2.972433 0.3830177
2.315066 0.3045008
2.455407 0.2727058
2.232163 0.1412652
2.456845 0.4030596
2.234042 0.3946667
2.403702 0.4250063
2.673134 0.4165104
2.52023 0.399094
2.362404 0.455476
2.646534 0.4583036
2.857783 0.1718991
3.062521 0.115191
3.128391 0.3238228
2.643518 0.2937929
2.350046 0.2985248
2.523945 0.4620207
2.769039 0.07718815
2.429388 0.4365663
2.375097 0.05499146
2.039234 0.3878867
2.073839 0.2588614
2.41423 0.2927614
2.211844 0.1228353
1.967136 0.204825
2.26352 0.1678279
2.290541 0.2946589
2.200783 0.3483315
2.096918 0.4600333
2.048596 0.414807
2.123317 0.368887
2.21358 0.4581663
2.279479 0.248392
1.912904 0.2550357
1.935581 0.1056479
2.2844 0.1767506
2.563848 0.03820198
2.666126 0.2823364
2.238647 0.3623326
2.443437 0.4152551
2.467598 0.1242849
2.86264 0.4347622
2.637838 0.2025449
2.420793 0.226961
2.406653 0.2535823
2.965947 0.4807178
2.896594 0.1668215
2.95643 0.4181588
2.713508 0.2040543
2.89294 0.232883
2.499867 0.4520819
2.866922 0.2893827
2.627933 0.3689564
2.284689 0.2198134
2.590605 0.4752101
2.601799 0.1752252
2.487264 0.295867
2.376542 0.4326156
2.753957 0.1839736
2.773738 0.0526431
2.498757 0.2108056
2.335439 0.4658474
2.069057 0.2880786
2.559668 0.3727668
2.162847 0.4140278
2.446037 0.3028891
2.506778 0.2539983
2.063244 0.2187653
2.468364 0.324826
2.079614 0.4807692
2.824578 0.4238688
2.570459 0.314353
2.117104 0.08869464
2.173346 0.3381444
2.147537 0.4597184
2.339645 0.4844745
2.503169 0.2383759
2.024467 0.09993189
2.271955 0.1139451
1.901147 0.422372
2.108676 0.1800712
2.163653 0.4152571
2.311759 0.07961442
2.260903 0.2230534
2.127476 0.1910007
1.994926 0.2602455
2.089118 0.217441
2.118043 0.4174586
1.980219 0.418374
2.337154 0.4490325
2.377539 0.1123052
2.934124 0.3906653
2.421846 0.364624
2.134072 0.1137416
2.449897 0.3116442
2.523987 0.1971274
2.235241 0.161422
2.135915 0.2677751
2.463976 0.2708288
2.157487 0.1677299
2.057153 0.4517135
2.180923 0.2019944
2.292857 0.1312421
2.442241 0.3412139
2.388303 0.4439778
2.513438 0.3574666
2.251931 0.3168585
2.04127 0.4794454
2.208778 0.1382287
2.638058 0.03710255
2.216051 0.3533988
2.562539 0.2028223
2.500956 0.4099478
2.391551 0.4190663
2.162017 0.4324802
2.549624 0.208224
2.544082 0.4976022
2.342078 0.3861265
2.247751 0.2465245
2.325721 0.25715
2.181997 0.2386884
2.560409 0.4806531
2.38771 0.335121
2.178314 0.2618573
2.232 0.4197461
2.311468 0.2625215
2.120232 0.4300979
2.621153 0.1873635
2.788389 0.4752177
2.32028 0.4746913
2.727419 0.4937955
2.376897 0.1191873
2.698686 0.3193721
2.535144 0.3442855
2.623578 0.255481
2.14785 0.3883651
2.457597 0.1429776
2.102729 0.3235319
2.448839 0.2995024
2.814888 0.4647876
2.030245 0.4530874
2.695326 0.4461096
2.596372 0.1354701
2.679713 0.358745
2.288838 0.2557443
2.520568 0.4733427
2.35207 0.3739166
2.535832 0.2619724
2.428517 0.4078027
2.379157 0.0519156
2.373417 0.3451829
2.660644 0.1715195
2.580889 0.3160234
2.465161 0.2695797
2.373049 0.1561915
2.560666 0.1496896
2.201163 0.4421997
2.981602 0.3474121
2.277738 0.4713901
2.22711 0.4696272
2.485596 0.177769
2.384796 0.3182692
2.450638 0.45515
2.156751 0.3914122
2.1974 0.246786
2.400251 0.4203716
2.079643 0.2294843
3.062733 0.2138555
2.360892 0.1186782
2.377507 0.2916412
2.385718 0.1163905
2.683858 0.3971814
2.333087 0.2825936
2.593807 0.4828193
1.888688 0.1616731
2.575443 0.3251343
2.57179 0.3447687
2.479804 0.267959
2.318939 0.4593085
2.218206 0.4283673
2.031265 0.3588408
2.559847 0.2262219
2.428466 0.1873363
2.327574 0.2434173
2.350551 0.1766181
2.31317 0.2309373
2.40603 0.3120854
2.594258 0.1471766
2.240363 0.4010047
2.565396 0.2763521
2.684299 0.3936231
2.4276 0.4362125
2.208245 0.3196199
1.899129 0.303579
2.323996 0.2025027
2.303354 0.4564934
2.123888 0.2438624
2.108806 0.4353603
2.190988 0.3885893
2.122151 0.1890989
2.740769 0.2898261
2.541748 0.1829262
2.450278 0.2600318
2.171869 0.3243861
2.298099 0.1387393
2.361048 0.1422656
2.96221 0.3369528
2.684753 0.4601811
2.403226 0.07507919
2.166751 0.02699262
2.276292 0.3377065
2.451556 0.4924308
2.315517 0.3842753
2.142714 0.476921
2.338428 0.2380807
2.408684 0.2316794
2.172825 0.2524421
2.352158 0.2696838
2.347902 0.4806045
1.870139 0.1770557
2.090441 0.4646444
2.106388 0.4284733
2.32755 0.2279459
2.19951 0.4137188
1.982487 0.3632239
2.246473 0.1850616
2.242743 0.2114659
2.185488 0.3461535
2.504128 0.2918892
2.410542 0.4472706
2.280378 0.07444788
2.305557 0.3294948
2.233155 0.3278295
2.288429 0.04078857
2.720707 0.09851596
2.589989 0.3687329
2.21353 0.2921166
2.229018 0.2133724
2.438887 0.452459
2.300711 0.4536754
2.167281 0.286841
2.438769 0.3955141
2.468816 0.3712501
2.704151 0.09725185
1.861103 0.3564691
2.508845 0.1374976
2.414047 0.1838709
2.515069 0.3766742
2.520602 0.1923927
2.180096 0.4796146
2.444335 0.2209435
2.346676 0.2530621
2.095808 0.2655118
2.32536 0.3297833
2.153111 0.3246634
2.146334 0.3399517
2.476577 0.3398137
2.312228 0.07318112
2.058637 0.260634
2.50144 0.4934863
2.139439 0.4290252
2.181412 0.4452874
2.175031 0.1349
2.271571 0.375055
1.906094 0.4519717
2.094354 0.3380144
1.998735 0.04237738
2.089969 0.4247796
2.345298 0.440938
2.124178 0.431709
2.447261 0.408715
2.346001 0.2669825
2.154949 0.4183145
2.103369 0.2138705
1.872534 0.4449731
2.066134 0.105189
2.058009 0.1841137
2.577093 0.4551137
2.686079 0.3234512
2.315989 0.1016989
2.23718 0.4324141
2.246625 0.2471514
2.496673 0.4241622
2.251711 0.4843713
2.596635 0.4812643
2.323656 0.1349738
2.319307 0.2557888
2.497639 0.4587151
2.551686 0.3229462
2.567588 0.1401071
1.828152 0.3970234
2.226746 0.1660828
2.232226 0.4008689
2.425553 0.4628643
2.484793 0.4261756
2.224149 0.1816522
2.635363 0.480219
2.442806 0.40438
2.362251 0.2364494
2.606847 0.2402268
2.478217 0.3494041
2.449836 0.08346276
1.984071 0.1171215
2.477042 0.2870552
2.055893 0.2063964
2.425263 0.336171
2.194911 0.4557804
2.755061 0.3093967
2.707774 0.4463776
2.862664 0.1598138
2.495308 0.06218456
2.258539 0.1363797
2.238478 0.2918938
2.876216 0.4169877
2.677381 0.4058714
2.681321 0.04525682
2.552367 0.3300138
2.771275 0.457162
2.212503 0.1249861
2.349433 0.4715609
1.96799 0.256633
2.493762 0.4374429
2.388248 0.3613098
2.201145 0.416432
2.326027 0.2574195
2.346282 0.2071203
1.885739 0.1717473
2.053408 0.1197259
2.540195 0.4967082
2.357257 0.4942952
2.536138 0.3369832
2.378759 0.2481207
2.483196 0.4082402
2.415328 0.4283531
2.019316 0.2835785
2.633652 0.4505276
2.120162 0.2937242
2.16867 0.4336173
2.497181 0.459105
2.399226 0.3284978
2.626658 0.09155062
2.552596 0.4745214
2.634786 0.2697412
2.470414 0.1690601
2.676127 0.122242
2.905191 0.3547839
2.572856 0.3123321
2.438075 0.3798926
2.596523 0.3757759
2.391869 0.1521045
2.387856 0.4361213
2.212733 0.1466251
2.226871 0.2729127
1.898043 0.3844419
2.5407 0.4466516
2.171303 0.4916942
2.131671 0.2287628
2.020307 0.1462005
1.982303 0.4324974
2.015389 0.2237578
2.69097 0.1208582
2.506613 0.2852711
1.862585 0.3204387
2.591039 0.2131854
2.297804 0.09717638
2.293213 0.1179471
2.12521 0.2875207
2.366814 0.1694474
2.155355 0.3211283
2.466574 0.3501538
2.776238 0.238216
2.469041 0.1869948
2.665905 0.3413886
2.565905 0.2582295
2.354972 0.4100378
2.460437 0.3134134
2.453619 0.1278527
2.443028 0.4586952
2.566322 0.4790459
2.455807 0.2401689
2.918579 0.4436222
2.489036 0.3112915
2.276861 0.3619432
2.583298 0.4056606
2.773541 0.3573543
3.02558 0.2367791
2.750766 0.2025155
2.820657 0.3593282
3.179537 0.422264
2.304305 0.1017018
2.349432 0.3582661
2.906874 0.2790905
2.353998 0.3107665
2.478701 0.3987924
2.313666 0.3388433
2.082233 0.3861633
2.21181 0.3266843
2.495635 0.474214
2.133217 0.2304527
2.0902 0.2275726
2.238 0.3828937
2.534409 0.1252627
2.267297 0.4168789
2.319034 0.2785003
2.456202 0.3984009
2.233046 0.1322219
2.120837 0.2256664
1.944611 0.4428289
2.048731 0.2396567
1.938434 0.1426657
2.386184 0.4495249
2.320892 0.4903601
1.951423 0.2504004
1.901116 0.1617717
2.18231 0.03253209
2.424077 0.3392867
2.017821 0.1617899
2.478604 0.4161701
2.661057 0.05442751
2.409556 0.1873837
2.657498 0.259903
2.650602 0.3980869
2.10133 0.2198322
2.473399 0.3727756
2.378284 0.4162032
2.556242 0.3076438
3.341592 0.07991545
2.501077 0.4290493
2.066314 0.4168577
2.225317 0.4697747
2.675228 0.2611868
2.159188 0.3978318
2.085556 0.3246037
2.204832 0.3226147
2.196926 0.4818635
2.303884 0.3618
2.401911 0.4146701
2.420031 0.4313447
2.224739 0.3830655
2.207314 0.204865
2.018262 0.07363301
2.091234 0.3782952
2.110264 0.4692838
2.173313 0.3579955
2.528938 0.4489438
2.213117 0.2092479
2.274249 0.09104048
2.102732 0.09523461
2.132295 0.2039643
2.365698 0.4393562
2.627694 0.2559022
2.380188 0.320767
2.15599 0.459449
2.50998 0.1184621
2.205428 0.2904924
1.668856 0.04204031
2.310498 0.4350337
2.547522 0.4331997
1.872108 0.3587698
2.456457 0.1790004
2.292731 0.4928672
2.209149 0.4787484
2.511105 0.4986239
2.483598 0.2371817
2.79802 0.3473576
2.418487 0.3200019
2.590252 0.3090481
2.844683 0.3704084
2.800556 0.4092856
2.646155 0.03318668
2.144599 0.09373121
2.293688 0.4728069
2.101906 0.471257
2.306069 0.326497
1.837908 0.2991052
2.063014 0.1111153
2.170903 0.4063759
2.352473 0.3015936
2.691103 0.3876401
2.159111 0.1346136
2.619336 0.3309068
2.510256 0.2938044
2.370599 0.1016383
2.17594 0.3839226
2.022013 0.3887494
1.94522 0.3211981
2.234237 0.4427391
2.761587 0.1204985
2.481808 0.08850512
2.652195 0.4319673
2.20075 0.3805782
2.491438 0.3307331
2.357811 0.4501395
2.552973 0.2391716
2.256722 0.3822847
2.671447 0.4935061
2.375111 0.2625716
2.126432 0.1320291
2.42905 0.2665636
2.460606 0.3281062
2.194892 0.3622611
2.4194 0.458041
2.4075 0.2679608
2.668364 0.08755611
2.847582 0.4239419
2.869984 0.1198025
2.506229 0.3866365
2.246202 0.4033513
2.194036 0.3442366
2.474827 0.4776468
2.512188 0.4801006
2.461835 0.4806162
2.386615 0.227692
2.358097 0.2216085
3.049399 0.31392
2.558203 0.4085877
2.705386 0.1271394
2.943252 0.2635204
2.572249 0.3414942
2.16899 0.3794558
2.391355 0.2345884
2.48486 0.2575841
2.449475 0.4052513
2.674212 0.2702485
2.450046 0.319456
2.431086 0.3308704
2.648736 0.2837879
2.233498 0.1461893
2.853529 0.3124961
2.547727 0.3406878
2.840018 0.23984
2.793466 0.1424529
2.302589 0.3659553
2.81396 0.2170239
2.784889 0.4221753
2.642824 0.2896529
2.721855 0.2042446
2.703056 0.2302275
2.511616 0.450464
2.566858 0.4371219
2.954336 0.4631586
2.091999 0.1273943
2.172796 0.02437408
2.479917 0.4852457
2.477933 0.4269286
2.530341 0.2593949
2.683901 0.4806649
2.354316 0.3498197
2.11648 0.4393064
2.185477 0.1535059
2.282858 0.09092891
2.477794 0.2338212
2.344664 0.4924597
2.11808 0.2994081
2.180685 0.3047949
2.129917 0.4316134
2.138698 0.1121572
2.017009 0.2412792
2.349277 0.200802
2.480057 0.301263
2.149196 0.3889335
2.319036 0.4279182
2.217932 0.02690879
2.244211 0.3718989
2.267474 0.1592908
2.424703 0.4111818
2.296854 0.4990562
2.143118 0.419663
2.009158 0.2630955
2.184024 0.1971519
2.40923 0.2280039
2.773082 0.2266795
2.748382 0.2633362
2.166693 0.2098591
2.455277 0.1719172
2.15305 0.2470077
2.230823 0.040968
2.35191 0.2559706
2.660425 0.2413638
2.447764 0.3532306
2.412643 0.2023623
2.582954 0.2685442
2.606306 0.3346224
2.259308 0.4067159
2.233954 0.4053811
2.387488 0.37991
2.843458 0.09932239
2.583612 0.2017753
2.314476 0.3742127
2.668572 0.3724152
2.302579 0.4232496
2.388609 0.4414888
2.393149 0.3935301
2.2681 0.1570287
2.133149 0.09391425
2.342991 0.1266385
2.565661 0.3370713
2.237402 0.4887123
2.38985 0.2661061
2.22866 0.4529388
2.407564 0.1980503
2.193057 0.3462077
2.172858 0.4395834
2.687671 0.1805991
2.179965 0.4340657
2.199606 0.4003471
2.15371 0.1190924
2.432608 0.1160097
2.404612 0.4032592
2.331745 0.1845477
2.365557 0.3424483
2.369151 0.2551194
2.376105 0.4521665
2.47179 0.2122411
2.449413 0.4638661
3.110677 0.3266703
2.86213 0.4279749
2.459887 0.1060584
2.468072 0.4072802
2.438188 0.2578312
2.722615 0.4113244
2.648696 0.2813614
2.719981 0.2811688
2.465361 0.4923266
2.427987 0.1743648
2.265081 0.1799043
2.411585 0.2475122
2.707001 0.4323462
2.183324 0.1215912
2.487054 0.3331862
2.343094 0.2909215
2.078756 0.27056
2.066462 0.4482067
2.231689 0.04323096
2.447943 0.3451849
1.976593 0.2999447
2.210722 0.1530934
1.961818 0.2304109
1.923225 0.1898306
2.213157 0.09542174
1.767585 0.1196386
2.470898 0.3898761
2.302503 0.2978705
2.286811 0.3163222
2.052477 0.04127343
1.95675 0.3013701
2.215101 0.248736
1.713737 0.4436199
2.005526 0.0933051
2.367756 0.1068547
2.488375 0.3104879
2.36215 0.496853
2.59899 0.2519068
2.467779 0.4673431
2.280994 0.4477038
2.163727 0.4920978
2.428953 0.275337
2.430978 0.3224503
2.309256 0.3601385
2.143011 0.4703873
2.170888 0.2328397
2.389492 0.4698904
2.485647 0.416127
2.348925 0.0593415
2.501363 0.1744582
2.604509 0.2050347
2.622624 0.453158
2.567765 0.3819279
2.410553 0.2551106
2.471073 0.430496
2.727845 0.4135421
2.240957 0.2420106
2.360853 0.1849297
2.212374 0.1472382
2.37886 0.1463006
2.244815 0.2714531
2.364825 0.3740383
2.388508 0.4881734
2.559262 0.2228352
2.320514 0.2014523
2.031734 0.4766946
2.238223 0.323358
2.845573 0.2464759
2.447994 0.4987575
2.081546 0.2216988
2.907943 0.3495643
2.505999 0.3761966
2.430093 0.3477181
2.550056 0.3366128
2.389123 0.4618699
2.428112 0.4339068
2.862148 0.09354868
2.891208 0.3016627
2.300868 0.3425875
2.454166 0.3912795
2.293326 0.3850505
2.479993 0.3634924
2.325791 0.2644603
2.206751 0.1611029
2.16104 0.3196948
2.279066 0.310395
2.539038 0.3445764
2.139774 0.1533999
2.249538 0.2459744
2.450715 0.3461536
2.420335 0.3620014
2.120794 0.4331153
2.634446 0.3997707
2.55942 0.3249934
2.875751 0.4501893
2.681642 0.3042079
2.45103 0.4069805
2.395515 0.2555795
2.211715 0.06324894
2.512091 0.3105542
2.271421 0.414656
3.165493 0.4406275
2.252745 0.350257
2.026526 0.1478135
2.382203 0.2632363
2.051468 0.137707
2.562461 0.2172122
2.15077 0.4395251
2.161161 0.161819
2.375944 0.3403989
2.380255 0.4774976
2.393202 0.2223688
2.144739 0.09714367
2.617879 0.4944667
2.130908 0.3896664
2.51344 0.3603394
2.202303 0.2952112
2.191282 0.1673159
2.075389 0.4475054
2.462202 0.1754666
2.032715 0.2061682
2.209226 0.4065191
2.21674 0.1694436
2.213566 0.3755742
1.805586 0.3173221
2.073144 0.3404076
2.50859 0.1128169
2.551016 0.1335673
2.50658 0.2200131
2.280386 0.4500337
2.312853 0.07432408
2.550254 0.3389614
2.366681 0.1710754
2.619682 0.1121248
2.387897 0.3684195
2.645304 0.08142044
2.271658 0.4616977
2.660667 0.2546926
2.802466 0.3535028
2.857724 0.08460593
2.763763 0.2142887
2.907834 0.357794
2.541103 0.2524068
2.375965 0.1145502
2.822987 0.03916607
2.364737 0.1457501
2.832972 0.08692738
2.542435 0.2561944
2.647907 0.3291023
2.298441 0.1294734
2.675678 0.3348083
2.59779 0.1512452
2.50004 0.4142678
2.54668 0.1625544
2.580419 0.08639335
2.345983 0.3012758
