"comp1" "comp2"
2.611095 0.1039395
2.947036 0.1941575
2.180735 0.1269754
3.292717 0.1484556
2.000302 0.1370762
3.221547 0.1539358
2.618616 0.1110759
2.535451 0.09871428
1.887733 0.08065052
2.446658 0.1808147
2.795732 0.1809608
2.823271 0.06671965
2.39527 0.1482737
3.15848 0.1460093
2.310392 0.1332812
3.431423 0.1024179
1.993135 0.1586598
2.02368 0.1826085
3.336848 0.1616409
3.078215 0.1402211
2.877447 0.1189946
2.635709 0.1184303
4.878024 0.1247419
3.293441 0.1413749
1.610762 0.1487397
1.473245 0.1122905
4.371221 0.1289774
3.923861 0.1506815
2.420051 0.1198376
3.244013 0.1445943
2.547957 0.1949734
2.768162 0.1592042
1.999586 0.1986476
4.008404 0.1004161
1.758416 0.1340576
2.897989 0.09335458
1.973343 0.1339825
4.085126 0.116469
2.079786 0.08385693
3.755532 0.09873628
2.499409 0.07653241
2.479138 0.04501542
3.431781 0.1413276
1.879798 0.1545651
2.632842 0.08711865
2.506593 0.110684
1.343843 0.09393329
2.805605 0.1065389
3.972578 0.1127715
3.51773 0.07350339
3.716865 0.1358475
3.30362 0.09372796
3.101237 0.08320651
2.482767 0.1599048
4.816552 0.1132902
2.813521 0.166986
3.155827 0.1219201
2.609356 0.1029434
3.490752 0.0924447
1.918894 0.1712442
2.116338 0.1651356
3.171121 0.1074199
3.333415 0.1475601
1.990004 0.09765343
2.113535 0.1060093
2.172923 0.2283792
2.404972 0.06168609
3.299512 0.1169255
2.965829 0.1246322
2.049805 0.1487104
2.934143 0.09400401
4.277919 0.09871103
3.615474 0.1527075
5.073935 0.1625504
3.095951 0.1657309
3.042514 0.09857925
1.980122 0.2472389
1.413755 0.2000241
2.121395 0.1285353
1.633738 0.1515928
3.147927 0.1888219
2.411842 0.144701
3.304644 0.1649171
2.320171 0.1712751
3.786709 0.3046317
2.87597 0.1867041
2.623812 0.1769342
3.464606 0.1250405
2.316048 0.1451625
2.988987 0.1608952
2.851744 0.2040168
2.464549 0.1674256
2.797181 0.1371708
4.284388 0.1493182
3.329787 0.1152646
1.834855 0.09145048
3.005977 0.1458168
3.098356 0.1360797
1.749297 0.1247547
3.158066 0.1522684
4.094038 0.1424365
1.68933 0.08679178
2.668254 0.1007806
2.844725 0.09319034
2.900248 0.2181409
2.218229 0.1515097
2.88756 0.1008976
1.663948 0.06946952
3.936612 0.124531
1.855063 0.07861967
6.227324 0.1187609
3.729043 0.1409297
3.303217 0.08615306
3.211347 0.09760192
1.804932 0.1450204
2.650846 0.1320343
2.516441 0.159354
3.136065 0.080774
2.214766 0.1082016
2.155933 0.1418259
2.623023 0.06643698
4.454574 0.09810776
2.509012 0.115286
2.628112 0.1694927
1.877465 0.1176119
3.31944 0.1127396
1.718088 0.1256199
3.910241 0.1660158
2.167287 0.10469
2.723287 0.08529997
3.682323 0.1106144
2.683113 0.0995476
4.015485 0.1567145
3.42711 0.1455196
1.58216 0.1630098
1.973755 0.1380326
2.519653 0.1059702
2.684334 0.1431864
2.697155 0.1069389
1.252827 0.229444
3.636248 0.1532865
3.911774 0.1353192
1.947386 0.1635294
3.256278 0.1092208
2.258243 0.1226353
2.198133 0.1091444
2.286945 0.09000955
2.077756 0.1064693
3.626596 0.1565223
2.722753 0.15744
3.656201 0.1486687
1.508288 0.1649245
2.9741 0.08712231
1.768253 0.113776
2.583648 0.1085065
2.456004 0.1362269
2.099261 0.1465682
2.37988 0.1178617
1.742112 0.159714
2.675015 0.1508062
2.104725 0.1752716
3.007317 0.108086
3.164234 0.08544628
5.696092 0.1398186
2.876508 0.1139211
3.088386 0.1696054
3.476179 0.1853894
3.561262 0.1172938
1.67565 0.1271103
4.027567 0.09654237
2.478976 0.08036184
3.693002 0.1470005
2.079981 0.1491968
3.721999 0.1897421
3.793288 0.1340862
3.03444 0.06576007
1.585531 0.09830271
2.447233 0.1194813
4.269163 0.1539298
2.771758 0.1470115
3.189074 0.161677
2.624238 0.1323889
2.890664 0.06674461
1.967447 0.09137035
3.889785 0.1189104
1.448169 0.0929989
3.843342 0.0763496
2.365343 0.1005334
1.884127 0.1777501
2.986493 0.1303048
2.587213 0.2408622
2.626346 0.1319593
2.910018 0.08022817
2.675882 0.1400025
1.584753 0.1317736
2.908181 0.1183198
2.764641 0.1381081
3.159615 0.09267508
1.814187 0.0802802
2.819829 0.1311016
2.784474 0.1493257
2.229359 0.1022546
1.463967 0.1912622
4.331231 0.2299293
2.502238 0.1177186
2.333638 0.1384524
3.355684 0.1759619
2.274362 0.2029283
3.657489 0.1679574
3.050038 0.1233017
4.977825 0.1664583
3.212628 0.1331311
5.068635 0.1326102
1.993463 0.1160315
3.265155 0.1637459
2.101137 0.1163056
3.426961 0.08139863
3.100553 0.07116615
3.410389 0.1037314
2.893861 0.1123826
3.96111 0.1718941
3.206724 0.1312891
2.240876 0.08518669
2.473243 0.1202707
4.297938 0.09970732
4.566087 0.08947491
3.818531 0.06346654
1.957721 0.08735746
3.78257 0.1985751
2.801998 0.1269928
3.729172 0.1177214
3.689912 0.1482639
4.034874 0.09406496
1.969411 0.1042679
2.305255 0.1088542
1.86166 0.1124083
2.398139 0.1101888
1.941105 0.09935988
4.443554 0.139372
1.33976 0.1964498
2.915333 0.121965
2.891023 0.111059
3.484733 0.103977
2.52347 0.1165776
2.374609 0.1254537
1.770782 0.1094091
2.890185 0.1262743
4.596909 0.2009818
3.406671 0.1512775
2.211207 0.1356328
2.693723 0.1173771
3.73464 0.191521
2.098586 0.2110855
2.428948 0.1111044
2.80266 0.06618372
2.478067 0.08045894
3.875079 0.05581891
4.907867 0.1617414
2.839969 0.07140483
2.542251 0.09114472
1.955471 0.102492
2.408699 0.1428484
4.951226 0.098819
2.41982 0.1152783
3.92175 0.1268717
3.359388 0.09739987
3.066704 0.126907
4.800765 0.06961931
2.483012 0.1138011
3.2473 0.1176958
2.984624 0.1320005
3.260052 0.06571459
2.309588 0.1184418
3.455416 0.09441856
3.473227 0.1536404
4.064706 0.1130993
1.504025 0.1070064
3.016665 0.1098221
2.188697 0.1109441
3.624442 0.1604372
3.774998 0.1562903
2.706559 0.1418415
1.761455 0.1051472
0.7666846 0.1221668
2.81434 0.09268326
2.18619 0.144099
2.70597 0.1470243
2.66883 0.122986
2.141295 0.1539428
3.55178 0.172953
2.76797 0.1044146
1.822601 0.1316888
2.471158 0.1005992
1.546676 0.08644179
3.425689 0.1950213
2.870644 0.1583116
3.347074 0.126858
1.594192 0.2112543
2.365189 0.1136355
2.425081 0.1304327
3.009695 0.1212243
2.501485 0.1291339
3.926365 0.1376657
3.352217 0.1338914
3.267028 0.1092088
2.34965 0.09904198
2.680799 0.15264
2.060554 0.1365453
2.850467 0.1397717
3.375668 0.1224986
3.744725 0.125122
3.19424 0.1354604
3.294579 0.09255837
2.784602 0.1438171
2.046092 0.09670169
2.860859 0.1529347
2.192837 0.1546284
2.256344 0.2200367
3.158104 0.1038898
2.787353 0.1369453
2.839125 0.1834655
1.972799 0.1509563
5.089542 0.1246818
2.612974 0.08622496
2.584611 0.06286993
1.780894 0.06587766
1.936618 0.163821
3.278045 0.07702192
2.666219 0.1317396
2.489207 0.1368782
3.629882 0.05254573
2.447646 0.1143734
2.139284 0.1367594
5.187841 0.1320063
3.080969 0.06723896
3.194179 0.06139063
3.619873 0.0824902
2.441372 0.1110132
3.044133 0.1817192
1.919039 0.1610479
2.523632 0.09953052
4.817074 0.1477133
2.800096 0.08161015
2.283618 0.1469444
2.222316 0.1442418
2.361295 0.1279978
3.529618 0.07563078
2.183924 0.09185614
2.73038 0.1562797
3.42086 0.1090506
2.699033 0.1314572
2.287189 0.1483681
2.860297 0.2208458
2.763829 0.1952087
1.943242 0.1678764
3.567598 0.1628388
2.471834 0.1412193
2.671573 0.1089046
2.304263 0.1336548
2.435187 0.09402577
3.006732 0.08274811
3.042998 0.135348
2.564394 0.09280342
3.912005 0.1120819
2.07117 0.1636443
3.204933 0.098145
5.531132 0.0892228
2.447458 0.0839065
2.468796 0.09602981
2.425998 0.1231312
4.102369 0.112699
3.199396 0.1042685
2.544805 0.1038671
1.76173 0.1282267
2.051826 0.1889108
4.687258 0.09023379
3.083521 0.2405468
2.079095 0.1594721
2.676382 0.11876
3.873142 0.1444124
2.503685 0.09437535
2.928216 0.178153
1.691097 0.1428742
2.286392 0.1642063
3.177667 0.1322112
3.41376 0.1430592
3.299537 0.1075245
1.739267 0.1712381
2.371402 0.1737203
4.287039 0.1069689
2.413089 0.1374211
3.445289 0.09290914
1.775287 0.1099856
1.693046 0.1514945
3.690134 0.1520001
2.463787 0.1312301
1.575936 0.1341995
3.248979 0.09905534
3.423047 0.07684619
2.252612 0.1378434
3.434065 0.0801285
4.727768 0.1647589
3.277061 0.1357867
2.244237 0.1182939
4.963668 0.1957761
1.908212 0.1350842
1.624995 0.1307984
2.326644 0.1905643
4.126039 0.1837624
3.843213 0.1908104
2.792339 0.1699006
1.805005 0.1547624
2.625403 0.09736404
2.256414 0.2521429
2.587796 0.153613
2.394549 0.1220721
3.847923 0.1083745
3.260929 0.1025691
3.4676 0.148469
1.943053 0.2043998
2.44645 0.2087421
2.962691 0.1173277
2.309942 0.1257409
1.983383 0.1208259
3.278391 0.1339598
4.805266 0.09730152
3.64108 0.1212986
2.576733 0.09097971
1.508203 0.09230509
1.767017 0.09034549
2.142933 0.1541455
3.974484 0.09882651
6.052284 0.08986408
3.817713 0.1037603
1.432916 0.06482525
3.024695 0.1114802
4.037092 0.1039912
1.959645 0.185956
3.944848 0.169595
2.778453 0.1454557
1.750844 0.1119284
3.838622 0.1035366
4.870156 0.1206967
3.158325 0.1109083
1.960861 0.1292215
1.481002 0.08338801
3.985045 0.1098032
2.373686 0.1032847
4.626719 0.1380997
3.199758 0.2389369
2.34469 0.1183773
2.245533 0.1292901
1.639028 0.1801879
3.298914 0.1309897
2.433849 0.1289571
2.355843 0.2219486
1.373924 0.1305626
2.251604 0.1032948
2.861656 0.105512
3.434041 0.15184
3.193696 0.1934178
1.703898 0.1401506
1.875221 0.1946559
3.976223 0.147108
2.138071 0.156722
3.050177 0.1888129
3.03505 0.179822
4.556339 0.1667753
2.475209 0.09915039
3.229072 0.09888579
3.369667 0.1147093
3.5636 0.1002776
2.931234 0.09598479
1.880678 0.08632057
3.58052 0.1893316
3.573533 0.1678219
3.836764 0.2115458
2.612588 0.1515802
3.461592 0.1207213
2.847407 0.1664027
1.678356 0.1606525
3.856686 0.1720539
2.800601 0.08660722
1.888075 0.1319842
1.565 0.1610057
4.631809 0.1288597
1.74893 0.1671417
3.369706 0.1871268
2.447488 0.1166609
1.757457 0.07066034
3.364014 0.09036481
4.204803 0.1564014
3.186225 0.1231917
2.930534 0.1207615
2.243366 0.087007
3.174775 0.09941648
2.497917 0.08143249
3.120215 0.0591833
3.500957 0.1168612
1.988744 0.04791879
1.947601 0.1195934
3.086709 0.2442945
2.015569 0.09274398
2.896522 0.1013904
2.299177 0.0689686
4.480889 0.1530422
4.117171 0.1005449
4.665109 0.1188847
2.129314 0.1289431
2.467312 0.1968494
0.9858086 0.1383133
3.474386 0.1183847
1.68601 0.09096351
1.623437 0.2159206
1.487929 0.1284221
3.229677 0.1253985
1.825799 0.1584849
1.598275 0.172706
2.431196 0.1516304
4.716729 0.08934103
1.642493 0.1630543
1.723207 0.1406086
2.118767 0.1209465
3.879271 0.08185067
3.497469 0.1315562
1.834537 0.09750707
2.042042 0.1063313
2.807227 0.1181391
1.969596 0.1450176
4.733312 0.06941272
2.850403 0.1159259
2.667323 0.142824
4.595977 0.08709335
1.601382 0.1270544
1.385779 0.1299592
2.318436 0.1869149
3.219606 0.06495717
2.932741 0.1147648
3.346358 0.09626407
3.994371 0.2015485
4.380659 0.184008
2.428104 0.2353558
2.543215 0.1536363
2.353657 0.1108041
1.886841 0.1077539
1.86867 0.1125449
1.880957 0.1563172
1.508721 0.1059975
3.422939 0.126861
3.238191 0.09367919
4.271858 0.0944528
3.923752 0.09461753
2.36602 0.0920366
3.351064 0.1053865
3.113136 0.08143026
3.423424 0.1144932
2.900705 0.1046377
1.925958 0.05978817
2.244036 0.09266936
2.480018 0.1221284
2.200302 0.1147095
3.875504 0.1492323
3.135094 0.1757366
3.153061 0.1606326
1.87844 0.1103994
2.964212 0.1503491
2.568682 0.07210906
2.841476 0.06986939
4.342852 0.1102006
2.273095 0.05632028
3.067846 0.07655479
4.007783 0.09582742
2.099255 0.1839175
2.987477 0.2303652
3.421792 0.2610112
2.860531 0.10194
2.205643 0.0991807
3.226105 0.1743789
3.14572 0.1323829
1.912214 0.1438637
3.155588 0.1679128
2.488949 0.1037233
3.224552 0.0920211
3.45789 0.0970031
3.614783 0.1194924
3.182755 0.1485596
2.388722 0.1218821
3.7366 0.09319589
2.96919 0.1949949
2.10178 0.1228282
3.981438 0.1122478
2.470324 0.1035708
2.915923 0.1293718
2.876618 0.1044553
3.401112 0.2136904
2.381938 0.1034118
2.194232 0.1630525
3.636896 0.1375485
2.760807 0.125942
3.185143 0.08586564
1.407424 0.1093887
3.688205 0.1104896
3.303778 0.1192296
1.430946 0.09673732
2.542334 0.1539187
2.196551 0.124029
1.843287 0.1073951
4.08391 0.1459373
3.811597 0.1408621
1.790603 0.1218968
1.710028 0.08067098
2.32984 0.1302286
1.363098 0.1746101
2.364661 0.1144855
1.690257 0.1858584
2.559348 0.1540415
2.607853 0.1097579
1.742579 0.1279599
3.57814 0.1216807
2.552151 0.09141745
3.062438 0.1469775
3.383593 0.09329335
1.723295 0.06545603
2.607022 0.07545463
3.515623 0.1080996
2.553029 0.1687066
3.342262 0.1463147
3.652318 0.1262297
2.367545 0.09503659
3.855415 0.07324889
2.928859 0.09778141
2.489492 0.1829498
2.377545 0.1174019
2.989856 0.1317218
3.356607 0.1171622
2.547954 0.1344411
2.948788 0.1325227
3.508719 0.1490222
1.901394 0.1726476
2.670045 0.1634404
1.887095 0.1005257
2.164299 0.1740079
3.827162 0.1416573
2.413984 0.1029887
3.897437 0.1354388
1.893967 0.104676
1.997171 0.08092072
1.94502 0.1633442
2.718867 0.1040421
2.563512 0.145527
3.477307 0.1289145
3.341808 0.1082044
3.928897 0.08036118
2.712929 0.09306064
2.749265 0.07462777
2.064277 0.2162249
2.713762 0.09260884
3.703203 0.1108482
2.248006 0.0723047
2.835485 0.08274376
3.041826 0.1301692
1.910215 0.1268717
1.997585 0.1488668
3.197886 0.1655135
4.608638 0.1683801
2.869844 0.2169522
2.639392 0.1478472
2.839212 0.09654555
2.757168 0.1176808
3.73923 0.1184502
3.879819 0.1727357
5.572428 0.195669
3.471697 0.0765216
1.916089 0.1084029
1.428004 0.1287092
2.991903 0.1603798
2.562638 0.1197852
2.327418 0.08587596
2.534922 0.1408785
2.741839 0.0715779
3.487518 0.08395298
2.703181 0.1572626
2.031135 0.08220188
1.735846 0.1163429
2.265829 0.1716612
2.856189 0.08759929
3.560678 0.0904628
2.037778 0.09277543
2.416918 0.06880476
2.324088 0.1256478
1.959879 0.08418437
2.113529 0.08429928
2.938361 0.09871859
3.036569 0.1003205
2.379136 0.1410579
2.377022 0.1333279
2.842674 0.07609329
5.424446 0.1167192
3.180422 0.1136564
2.137842 0.1309171
4.059208 0.1134855
5.201224 0.2110464
3.909477 0.1933198
2.445176 0.1260384
2.384845 0.1094644
3.301662 0.1284482
2.904168 0.1223483
1.391434 0.1262234
4.545296 0.1624765
2.198365 0.1118193
3.169565 0.07942184
2.33806 0.08385794
3.216496 0.1340171
2.552853 0.2013979
3.215044 0.1846585
2.316375 0.1167526
1.84855 0.1666983
1.686031 0.1648178
2.420312 0.1523905
3.688742 0.1996668
2.132082 0.1794205
2.744477 0.07962594
3.462517 0.1271898
3.628707 0.1142202
2.653562 0.1372726
2.207796 0.1086616
2.38693 0.1214282
3.64081 0.1285252
3.221639 0.1108164
2.384728 0.1217419
1.894871 0.117141
1.452291 0.1392432
2.741288 0.1585524
2.904622 0.1089755
1.285703 0.1449351
1.898087 0.1234982
2.465245 0.1091344
1.934477 0.1459549
2.206645 0.1604131
1.559646 0.093918
3.008774 0.1828408
2.52832 0.08657637
2.496121 0.07783518
2.518361 0.1386961
3.088495 0.1506691
1.204119 0.09806804
2.799769 0.122681
2.241356 0.1464153
2.789913 0.09846513
1.993994 0.08409857
2.492172 0.1483572
3.426006 0.1969818
2.46601 0.09077021
1.743436 0.1153866
3.786222 0.1296748
2.037416 0.1620962
3.071524 0.1845942
2.103386 0.1192336
2.121828 0.1210432
3.446429 0.1139786
4.169626 0.08206891
2.260101 0.08963873
2.226646 0.1479206
2.579606 0.1447897
2.958439 0.1512931
2.66468 0.1008031
2.600069 0.1876902
5.718964 0.1585184
3.766587 0.200555
1.899479 0.1043943
3.694913 0.1214311
1.340828 0.08341454
3.372946 0.1145136
2.520716 0.1390581
2.865535 0.1176627
3.768481 0.1278959
1.739299 0.1454274
2.961375 0.1526345
2.085966 0.2049484
3.003905 0.1776275
3.880801 0.07984362
3.37944 0.1474259
2.377364 0.1866544
2.084325 0.1008297
2.236882 0.2202004
1.692105 0.1311442
2.869807 0.2000956
3.050045 0.1326687
4.279638 0.1112982
3.187473 0.1841801
3.469183 0.1469182
5.141669 0.1724985
1.961971 0.1513772
2.968862 0.1615788
2.740726 0.187955
2.902535 0.09499375
2.751109 0.1046308
2.087871 0.146922
2.569031 0.139061
2.581609 0.1466991
3.336793 0.105342
2.85 0.1680619
1.726252 0.1008938
3.046373 0.1138536
2.168559 0.1406224
2.491125 0.1416902
3.724906 0.08226919
2.664319 0.1644723
3.543679 0.164812
1.3984 0.1201027
2.959957 0.1324229
2.257546 0.06661851
2.282753 0.07859501
4.543061 0.1509907
3.181247 0.1418168
3.765072 0.121919
1.088787 0.07724966
3.0043 0.1720002
1.991967 0.1453917
4.599208 0.1007989
3.511054 0.2026015
3.970859 0.1866801
1.638584 0.1333199
1.952609 0.09526802
2.863772 0.06294852
3.609918 0.0866754
2.218428 0.11986
1.850994 0.07722293
3.813662 0.1473792
1.898517 0.142637
3.109646 0.1788925
1.82501 0.1294063
3.084579 0.1272446
2.159897 0.14615
1.886046 0.1329234
1.647073 0.1199069
1.707589 0.1529413
3.404691 0.1376864
2.658776 0.1256747
2.079424 0.1550711
3.079363 0.1354955
3.565106 0.1230943
3.075937 0.1876773
3.590013 0.1271465
3.017256 0.1351099
2.122843 0.1754824
3.700727 0.153177
2.167373 0.1672651
3.014596 0.1232775
3.782082 0.1646352
3.024821 0.09738991
4.235648 0.08766706
3.248519 0.1225369
1.007144 0.1416992
5.431747 0.2125308
2.663499 0.1454438
2.383492 0.1224551
2.795338 0.06989763
2.304052 0.2039308
3.758864 0.1481868
2.17046 0.1201641
2.567822 0.07367079
1.722324 0.1111988
3.241493 0.1035505
1.857721 0.1162492
2.745649 0.1188112
3.356222 0.07167778
2.77522 0.1051089
4.063525 0.1101245
2.949183 0.1310977
1.916447 0.1363194
1.530915 0.1694375
1.556584 0.1270301
4.155071 0.1370607
3.354913 0.1459065
2.928982 0.08760326
2.321921 0.1585649
2.060404 0.1507163
3.007645 0.136783
3.001936 0.1725316
2.898725 0.1316687
4.820779 0.125035
2.539034 0.1332882
2.829692 0.1024843
4.18097 0.1497745
1.719072 0.1660845
2.281066 0.1251102
3.419498 0.1525883
2.261994 0.09471529
3.417661 0.1025139
2.070896 0.1000396
3.200083 0.1200467
2.009128 0.2116824
2.466098 0.1529087
5.233879 0.1735888
3.417326 0.08342004
3.407157 0.1038512
2.203627 0.135015
2.995571 0.0956503
3.000802 0.128028
2.206129 0.1309288
4.858488 0.1214305
1.992141 0.1297308
2.762887 0.09565576
1.739176 0.08850851
1.665522 0.1866258
3.555798 0.08725997
4.144627 0.1258802
1.559645 0.1607102
3.440926 0.2352243
2.492883 0.1753489
2.645081 0.1362722
3.004976 0.1019128
1.432883 0.111506
2.839427 0.09567422
1.672548 0.1148271
3.642971 0.1061826
2.570137 0.1605814
1.798313 0.1368474
3.241825 0.1450434
1.705422 0.1181273
3.174045 0.0902576
1.709648 0.08140709
2.856447 0.09057404
3.107339 0.1036873
2.132715 0.09566501
1.861607 0.110391
2.154008 0.1124785
1.534191 0.1911318
3.574816 0.196173
1.710643 0.09005688
2.906622 0.08288198
3.271018 0.1507033
3.755503 0.09449421
2.887402 0.1150556
2.824337 0.1288549
2.748142 0.1063284
2.685418 0.1536534
2.419869 0.1340661
3.243713 0.09830964
2.95694 0.1987402
1.84421 0.0957539
2.025142 0.2053235
1.508865 0.2522907
3.306718 0.1443462
2.386487 0.186604
2.746639 0.1135736
2.697163 0.1287859
2.985095 0.1651925
1.435275 0.1061742
3.39146 0.1096958
2.348527 0.07784738
1.778072 0.1115622
2.269747 0.06645062
1.630603 0.1150516
2.509304 0.1488212
2.346336 0.1454403
2.105307 0.09271363
2.611955 0.09926877
2.967298 0.1465201
2.161913 0.2116286
2.461296 0.1585048
4.747231 0.1066693
2.519776 0.1192062
1.740492 0.09358764
4.34655 0.1093877
1.868683 0.1456891
3.35001 0.1804232
2.879062 0.1499472
1.479983 0.09485614
3.009276 0.1562942
3.134177 0.1622141
2.786092 0.07587588
1.515416 0.09572984
2.063538 0.1075338
2.267207 0.1010898
2.803223 0.1041995
3.756151 0.1386992
2.930114 0.1537704
4.408362 0.1536021
4.560573 0.1383641
2.544736 0.1873461
2.173119 0.1538459
3.59052 0.16901
1.371161 0.07004639
3.09579 0.07495861
2.816763 0.1209454
3.390144 0.08648443
3.835522 0.1165991
2.398053 0.1618051
3.191764 0.1835862
3.012975 0.1251765
1.423961 0.1145309
3.434777 0.1288221
2.595575 0.1211839
1.737065 0.1464655
2.245566 0.09045152
2.537728 0.08615452
2.535744 0.07427869
1.356529 0.0820239
2.726405 0.1246431
1.634069 0.1567912
2.298341 0.1154783
2.413192 0.08622998
2.076439 0.1113391
3.246468 0.1223416
2.746683 0.08253727
3.209855 0.08881146
1.347256 0.1068969
3.031433 0.1410993
1.963764 0.1392901
2.135785 0.1268452
1.824235 0.1426111
2.747866 0.1369695
2.45832 0.1177039
2.640659 0.103739
2.680681 0.1289272
1.937627 0.1276738
3.036445 0.1047164
3.317279 0.1456914
1.967931 0.1739113
1.910646 0.1053802
2.681225 0.1581643
3.868809 0.151778
2.575921 0.1282206
2.122581 0.1135291
2.484232 0.1097504
4.376265 0.09295589
3.200564 0.1060674
2.843485 0.09590143
2.195334 0.1641839
2.545333 0.10032
3.37256 0.1375171
2.661646 0.1052566
2.736695 0.1037049
3.566008 0.06014191
2.15324 0.05908039
3.425248 0.1225096
2.244444 0.1601127
2.400695 0.1434948
4.483482 0.1495941
3.492107 0.1169455
2.158035 0.1308191
5.548 0.1597429
3.710893 0.07368466
3.09644 0.05480694
2.426264 0.1179102
2.145802 0.1181612
1.736787 0.1042091
3.552955 0.1421833
1.150775 0.1118503
2.016069 0.1132938
3.085674 0.1008317
1.612904 0.1277481
3.668501 0.1629723
2.669717 0.0679862
3.547812 0.09091484
1.155887 0.1995225
1.852238 0.1150228
3.173647 0.1926965
3.471679 0.1669562
2.941231 0.1258465
2.679544 0.161206
2.074202 0.1711734
3.882658 0.07024425
2.887403 0.06316448
2.355746 0.1033355
3.314913 0.1711238
4.36483 0.1425785
1.783424 0.0790134
3.731433 0.07240542
2.207383 0.09797079
4.310935 0.1259998
3.484243 0.09044553
3.475426 0.1075543
3.37614 0.1288078
3.142988 0.1128617
3.273221 0.1067025
2.259939 0.1530088
3.049017 0.11805
3.70929 0.1083371
3.472048 0.1590835
2.014706 0.1225086
2.14235 0.1581121
2.211184 0.09510521
2.589248 0.1117273
2.741231 0.0900371
2.434963 0.1925703
3.666136 0.140115
2.09886 0.1314103
2.601574 0.1256177
4.206205 0.0699322
2.766745 0.08711471
2.4038 0.1094442
2.665069 0.1328385
3.433054 0.08312719
3.842852 0.1037633
2.467218 0.1210658
2.291158 0.1156464
2.806923 0.0888025
3.293038 0.1196601
1.718026 0.1349636
3.424753 0.13403
3.124707 0.1934685
1.654001 0.1090657
3.523949 0.1144742
3.459698 0.1969493
2.636855 0.1763365
3.169151 0.170719
2.183237 0.1004814
3.503088 0.08661952
2.434183 0.09332635
1.834379 0.1092415
1.425749 0.1228507
2.286207 0.1807091
3.154724 0.1324333
2.6817 0.09225492
4.428828 0.1334924
3.380707 0.1512681
1.631054 0.1008642
2.95119 0.1016195
5.637301 0.1647909
2.146672 0.1240145
3.375707 0.1251142
4.801823 0.2118264
2.138789 0.1247609
2.5728 0.08429911
1.870606 0.09809867
2.51585 0.1218019
2.461194 0.1366648
2.972503 0.1284977
2.666911 0.08217344
2.126664 0.1229305
2.352049 0.1049438
2.875469 0.09480161
2.493825 0.09154486
1.937281 0.1745026
3.146235 0.1120891
3.518186 0.1412735
3.691788 0.1319488
4.108867 0.1529183
2.860528 0.1360671
3.581558 0.167712
1.836411 0.07982403
2.608311 0.1891899
2.91663 0.1717018
1.402212 0.1707618
3.68055 0.1237707
3.128659 0.2173767
2.79945 0.1840842
2.37315 0.1214349
2.956836 0.1090786
4.490459 0.1576321
3.188963 0.1408287
1.982999 0.1065676
2.282759 0.1419066
1.722071 0.1144543
4.193105 0.1275898
3.136121 0.1413587
4.125019 0.1009223
2.518625 0.1633642
1.824338 0.1344499
2.766941 0.1666169
2.32034 0.1276554
2.217527 0.2124573
2.150308 0.171605
1.755334 0.08691838
2.355912 0.1105635
3.754117 0.1243473
2.37949 0.105876
1.675638 0.09231795
2.525437 0.09226285
3.636028 0.1809137
2.282258 0.09447324
3.020407 0.1147234
3.719022 0.1115889
3.0949 0.1640332
2.526367 0.1520238
2.180371 0.1852596
3.61815 0.151842
2.192069 0.1186304
3.549027 0.07354587
2.115426 0.1086966
2.73214 0.1009806
2.03787 0.0908811
1.089149 0.07384498
3.056904 0.08468608
2.555413 0.08745355
4.321137 0.1576599
2.008869 0.1584862
2.990456 0.1178078
3.106805 0.1201153
2.203844 0.1391617
2.562442 0.09390729
4.107231 0.08053461
2.41556 0.1555565
3.44519 0.1391325
3.29825 0.1142039
2.44106 0.1586979
3.056403 0.105417
1.925491 0.09334086
2.793962 0.1022805
2.115088 0.1002032
2.234799 0.1054553
2.978507 0.1470424
1.758974 0.1191262
3.340168 0.1695462
2.862658 0.1615371
2.530117 0.1370027
1.011161 0.1595304
2.006431 0.1501565
3.394127 0.1325956
1.439946 0.139826
2.606391 0.0981054
2.762841 0.09805254
2.509997 0.1027209
2.14309 0.1368882
1.892117 0.1550082
2.044158 0.07704203
3.877294 0.1857455
3.262041 0.1172463
1.876099 0.2021235
2.994135 0.1734761
2.573956 0.09093842
1.951575 0.1509835
2.05779 0.1312847
2.967577 0.06977187
2.376009 0.09338208
5.517604 0.09283902
5.252785 0.09279995
4.906987 0.1561801
2.366687 0.2540702
4.331924 0.2931225
2.424671 0.1271687
1.633097 0.1248054
4.590245 0.08554365
2.047379 0.1120649
2.552943 0.08839775
1.520011 0.1021627
2.411384 0.1015439
3.93212 0.1605003
2.981802 0.1880282
3.337356 0.1122749
1.882552 0.1144686
2.846819 0.1583266
3.280845 0.131685
3.48024 0.1221082
3.451432 0.1280441
2.404176 0.1882185
1.94134 0.1370444
1.755293 0.1856043
1.832847 0.0994966
3.158183 0.1450706
1.908066 0.1806938
2.83309 0.2053415
2.676102 0.1233706
2.661542 0.1718682
2.262893 0.1467678
2.287287 0.09947698
3.236338 0.1019169
4.335407 0.1191791
1.029128 0.1182815
2.565311 0.1698196
1.819276 0.1511832
1.266507 0.1760321
2.067484 0.1155935
1.865497 0.1313887
2.147368 0.1405032
2.28037 0.1120324
4.070261 0.08532245
1.957115 0.1304013
2.554006 0.1241431
3.807249 0.1404255
2.883207 0.1439513
2.647406 0.09080235
3.536717 0.1215322
4.53514 0.1592414
2.502888 0.09115239
2.200012 0.1810319
3.630485 0.168391
