u.bar t.bar 
1.263678 1.13595 
1.053904 1.365839 
1.068859 1.154791 
1.069168 1.003576 
0.9786898 1.104281 
1.037773 1.25094 
0.92776 1.468678 
1.091384 1.079882 
1.154815 1.179235 
1.106386 0.9734614 
1.064679 1.07324 
1.029179 1.117608 
1.111333 1.129499 
1.003532 1.042335 
1.105039 1.058027 
1.180025 1.237797 
1.087516 1.469202 
1.101188 1.12857 
1.093027 1.244935 
0.8684692 1.370474 
1.051012 1.256587 
1.179797 0.9551945 
1.125244 0.995308 
1.063156 0.9841274 
1.078193 1.061121 
0.9926256 0.9178926 
0.9410533 1.158069 
0.9473152 1.021343 
1.033927 1.080513 
0.8672151 1.195014 
1.066118 1.362112 
0.9965117 1.141777 
1.100316 0.8984669 
0.9852573 1.112335 
0.9469776 0.9870325 
1.04215 1.04464 
0.9954785 1.066723 
0.996817 0.9374297 
0.9875337 0.9708489 
1.009332 0.8980087 
1.079967 1.135572 
1.074935 0.9706632 
1.017202 1.024523 
1.113758 1.065787 
0.9917349 1.100627 
0.9506217 1.021278 
1.036619 1.058773 
0.9803893 1.310813 
1.058761 1.618801 
1.147634 1.194949 
0.8872154 1.10307 
0.9735758 0.8415583 
1.019733 0.8870095 
1.063078 0.9464023 
0.8863631 0.9116081 
0.9703779 0.9324606 
1.07927 1.119689 
0.9772563 0.9043961 
1.00056 0.8401347 
1.040842 0.8268718 
1.058915 1.001907 
1.059942 0.9912988 
0.8842964 1.321481 
1.142243 1.175133 
0.9222752 1.200886 
1.239182 1.119691 
0.9658261 1.13841 
1.05664 0.9605512 
1.071168 1.092777 
1.133251 0.9356818 
1.053072 1.019204 
1.20993 1.189067 
1.055386 1.210691 
1.052539 1.166006 
1.163432 1.025476 
0.9116715 1.441485 
1.092459 1.159157 
0.9661476 1.247164 
1.090008 1.17558 
1.062755 1.289146 
0.9283445 1.069023 
1.125994 1.126238 
0.9824711 0.9250675 
1.050807 0.9516712 
1.049787 0.9670671 
1.140871 0.9972371 
0.9945792 0.9940664 
0.9437075 1.160823 
0.9061506 1.38923 
0.9958481 1.132201 
1.137828 0.9654639 
1.106623 1.007779 
0.9494059 0.9905367 
0.9871416 0.8882851 
0.9951674 0.9254346 
0.9662449 1.26048 
0.9724976 1.092389 
1.122076 0.9906411 
0.9255336 1.114615 
1.043997 1.001925 
1.09844 1.082535 
1.032333 1.012941 
1.011336 1.36467 
0.952107 1.07958 
1.069771 1.132514 
1.097696 1.073051 
0.9739706 0.9890399 
1.078248 1.048269 
0.9695395 1.181642 
1.00834 1.291483 
0.9665616 1.143634 
0.8841631 1.294325 
0.9285975 1.316417 
0.9277814 1.053053 
0.9262425 1.084365 
0.9931671 1.051104 
0.9305371 1.08315 
0.9419417 1.156673 
1.029379 1.101707 
0.892099 0.9806051 
0.979945 0.9501343 
1.063229 0.9515231 
0.9892398 1.014166 
0.9355616 0.9329956 
1.005902 1.075724 
0.9046884 0.916496 
1.013591 0.9665621 
1.014288 0.8664309 
1.01103 0.9672282 
1.105838 0.9561143 
1.013973 0.9728544 
0.9529103 1.104196 
0.9780121 1.085051 
1.053559 1.109356 
1.086932 1.003452 
0.8591557 1.243391 
1.04021 1.000042 
1.011471 1.082688 
1.024931 0.8583246 
0.9596432 0.9130478 
0.981375 1.028704 
1.109813 0.9946001 
1.025063 0.9996628 
1.164856 0.9363643 
1.032886 1.021297 
0.986702 1.020724 
1.038076 1.04837 
1.110899 0.9728614 
1.121113 1.106485 
1.024569 1.244631 
0.9460449 1.131467 
1.03471 1.076138 
0.9095016 1.091306 
0.9060209 1.084888 
0.9859537 1.047727 
0.9570517 1.077116 
1.127191 0.7630376 
1.041868 0.9698722 
1.089934 0.9721313 
1.026619 1.212296 
0.9772307 1.392104 
0.9536903 1.210271 
1.055002 1.103722 
0.8369182 1.039685 
0.9128317 0.9556221 
0.9506285 0.9211572 
0.9452825 1.063047 
1.05841 1.018425 
0.9822054 1.03769 
0.9217822 1.135674 
1.188486 1.060335 
0.9433134 1.273302 
1.020829 1.055613 
1.183615 1.315332 
0.9971296 1.614511 
0.9979364 1.087161 
0.9649524 1.070232 
0.9633891 1.314159 
1.148983 1.302707 
0.8981923 1.249772 
0.9817604 1.322464 
1.146247 1.152962 
0.9729067 1.066297 
0.9495674 1.026676 
0.8835399 1.069889 
0.9496472 1.045535 
0.9828122 0.9603967 
1.101307 0.9671203 
0.9431448 1.065285 
1.065433 1.334611 
1.028849 1.071566 
1.037754 1.178763 
1.094474 1.055319 
0.9267088 1.178827 
0.9275012 1.162959 
1.005083 1.089723 
1.026041 0.9735426 
1.13698 0.9052782 
1.179661 1.056409 
1.089239 1.052403 
1.012352 1.102336 
1.248235 0.9538095 
1.065071 1.226646 
1.089202 0.986805 
0.9664492 1.101373 
1.112831 0.8320553 
1.084798 1.19257 
1.102789 1.078715 
1.019258 1.077047 
1.068814 1.074034 
0.9949255 1.087912 
0.9279842 1.164238 
0.9991877 1.030242 
1.029111 0.9040122 
0.9869911 0.9689832 
1.075864 0.8382662 
1.038336 0.8620527 
0.9311526 0.9645876 
1.068174 0.9141037 
1.027637 0.829792 
0.9146156 0.9546959 
1.118639 0.8989321 
1.032795 1.23502 
0.9484725 1.049972 
1.030767 1.077725 
0.9554951 0.8756783 
1.009631 0.9409566 
1.206089 1.117694 
0.9356769 0.9917255 
1.068494 1.053565 
1.178933 0.8848034 
1.135739 0.9643106 
1.137364 1.010724 
1.13279 1.012873 
1.070256 0.9205449 
1.187818 0.9672693 
1.095981 1.037811 
1.050968 0.9504594 
1.10073 0.8374239 
1.203748 1.031373 
1.013132 0.9587541 
1.076172 1.001165 
1.159332 0.8548962 
1.094345 1.109383 
0.9844737 1.162609 
1.055628 0.848793 
0.9938811 1.103637 
1.097309 1.026179 
1.035218 1.318441 
0.9372878 1.244338 
1.040558 1.573909 
1.083669 1.084782 
0.8987 1.015244 
1.022803 0.9510718 
1.003205 1.150818 
1.075442 1.086859 
0.9619487 0.9757202 
1.047716 1.029439 
0.9325468 1.038743 
0.9958749 0.9746166 
0.993636 1.16112 
1.216793 1.108038 
1.087035 1.042796 
0.9562681 1.01647 
1.029904 1.05017 
0.9904893 0.9777285 
1.050277 1.074801 
0.9976774 0.8994903 
0.9091506 0.9074638 
1.137394 1.129137 
1.11787 1.209624 
0.9793602 1.135516 
0.9837485 0.9930493 
0.8914448 1.073962 
1.094002 1.035032 
0.94615 1.034492 
0.9710038 0.9395502 
1.16158 1.123875 
1.066199 0.9844408 
1.137349 1.07071 
1.032911 0.9882478 
1.086344 0.944341 
1.034981 1.03019 
0.9966832 1.07374 
0.9307646 1.201206 
0.9117401 1.198711 
0.9359461 1.287325 
0.9599684 1.342236 
1.032225 1.374001 
0.9912768 0.9450122 
1.088586 0.8390784 
1.009291 0.8807705 
1.031897 0.8494176 
1.11777 0.8378516 
1.00976 0.9441371 
0.8722142 1.102867 
0.9835952 0.8622389 
1.013442 0.8945796 
1.094041 0.8338231 
1.059418 0.8385574 
1.003762 0.8342199 
1.130528 0.8757736 
1.013042 0.7833946 
1.055001 0.7952614 
1.015314 0.9048921 
0.9697597 1.036738 
1.065631 1.011796 
1.025577 0.9711817 
0.9795855 0.9518854 
1.014489 0.9036479 
1.076038 1.105369 
0.9669235 0.8782628 
0.9924771 0.9109977 
0.9419818 0.926329 
1.100991 0.7634009 
0.9701564 0.8704887 
1.133529 0.9240553 
0.9660797 0.9001787 
0.9801475 0.9407657 
0.9803149 1.208032 
1.007037 1.242901 
1.029655 1.109625 
0.9876718 1.099297 
1.100645 0.9539614 
1.040529 1.190276 
1.088544 1.00231 
1.031135 0.9065092 
1.07563 1.207237 
0.9970217 1.033552 
1.01029 1.137975 
1.081185 0.9647335 
1.045825 0.9953303 
0.9544409 0.9970465 
1.016735 0.8275047 
0.9923181 0.9641455 
0.9974258 0.9566541 
1.114538 0.9920998 
1.091861 0.843145 
1.01693 1.335597 
1.155445 0.8727258 
1.048192 0.801121 
1.060487 0.8432777 
0.9974563 0.9504076 
0.9563046 0.8152273 
0.9703278 0.867328 
1.075694 0.8709922 
1.035048 1.130262 
1.020882 1.046599 
0.9590963 1.095085 
0.9486158 1.173882 
0.9919904 1.014438 
1.071697 1.039165 
0.9671247 1.00071 
1.052777 1.264917 
0.9340522 1.261392 
0.9421486 1.86664 
0.9204131 1.440868 
0.8501807 1.2726 
0.890728 1.166401 
1.009449 1.234827 
1.136936 0.8780887 
1.137978 0.817087 
1.044178 0.8646298 
1.146307 0.7479481 
1.077322 0.839316 
0.9996331 0.8492277 
1.043091 1.007401 
0.9688238 0.988313 
1.083675 0.8923563 
1.114507 0.9386119 
1.168079 0.933678 
1.008124 0.9555502 
1.113504 0.9003772 
1.010113 0.9179198 
1.015616 1.195342 
1.074558 1.078389 
0.9577841 0.9154016 
0.9906941 0.9359589 
0.9780029 0.9247166 
1.141654 1.179777 
1.051913 1.010184 
1.092118 1.076724 
1.040778 1.042457 
0.9568649 1.101605 
0.9536458 1.194587 
0.8521424 1.66601 
0.9672781 1.169375 
0.9608245 1.646761 
1.020161 1.51731 
0.887013 1.496139 
0.9576312 1.151696 
1.063939 0.8968373 
0.9911653 1.050487 
1.141706 1.028178 
1.032534 1.160153 
1.028499 1.120042 
0.9399319 2.061323 
0.9010719 1.322164 
1.00328 1.391829 
0.9516191 1.599256 
1.245824 1.346013 
0.7857686 1.340968 
0.9266814 1.05404 
0.9340931 0.9228499 
0.9427851 1.003536 
1.046374 1.052287 
0.8974903 1.153216 
1.293045 1.246478 
1.00874 0.9895843 
0.9761684 1.005546 
0.8997686 1.215789 
0.9082175 1.137764 
0.9242903 1.154668 
1.073982 1.022238 
1.019614 1.03512 
1.084417 1.153735 
0.9727759 0.8960812 
1.071872 0.8242995 
0.970181 1.076324 
1.109395 0.9585368 
0.9012756 1.125047 
0.9466256 1.198773 
1.194732 1.074617 
1.074116 1.087249 
0.9950863 1.144971 
0.9492037 1.483779 
0.9474399 1.376256 
0.9773133 1.009279 
0.9874475 1.130184 
1.077196 0.9778674 
1.06143 1.057729 
0.9369708 1.13645 
1.036756 1.063135 
1.252949 0.9496445 
0.9410411 0.8764742 
1.07164 1.109595 
0.9774153 0.9975295 
1.054561 1.055171 
1.002039 0.8853199 
0.9887025 1.078507 
1.095285 1.230592 
1.242113 1.203425 
1.087528 1.477509 
0.9944706 2.057936 
0.8969842 1.719502 
0.8427641 2.308621 
0.9575216 1.145179 
0.9872547 1.361447 
0.9516595 1.167008 
0.8500595 1.282118 
0.8877942 1.304336 
0.9249477 1.321348 
0.9796798 1.006139 
0.9909758 1.099569 
1.014304 1.019236 
0.9416346 1.186988 
1.033717 1.014036 
1.131827 1.263879 
1.0141 1.175511 
1.052468 1.114111 
0.9829595 1.214136 
0.9773825 1.297237 
0.9511323 1.012203 
0.9238263 1.191084 
1.017914 1.415244 
1.049567 1.093264 
0.9069445 1.169194 
1.044759 0.8948948 
1.050429 0.9114694 
1.039187 1.088711 
1.104003 1.000728 
0.9771875 1.117105 
1.042168 0.8766005 
1.03632 0.9335506 
1.173313 0.9362018 
1.041615 1.059516 
0.9943161 1.147353 
0.9776163 1.23009 
0.8591559 1.229939 
1.028746 1.157901 
0.9451786 1.222582 
1.102623 1.047906 
1.003257 1.309537 
0.9398011 1.468356 
1.063231 1.491936 
0.9309073 1.025532 
1.082372 0.8949293 
0.9794141 1.229405 
1.129513 1.167655 
0.96654 1.113295 
1.091535 1.126262 
0.9406578 1.260019 
0.984014 1.318091 
0.9363676 1.276753 
1.096494 1.177686 
1.010968 1.350375 
0.9472209 1.621402 
1.048209 1.151813 
1.094028 1.360054 
0.8877785 1.204956 
0.9139436 1.193709 
0.8941529 1.250587 
0.977129 0.9646613 
1.009675 0.9514234 
1.042316 1.093796 
1.050417 1.108238 
0.8580372 1.301901 
0.9887549 0.9908872 
0.9960996 1.160023 
0.9407904 1.224549 
0.9952837 1.310569 
0.9737459 1.127141 
1.103553 0.9727231 
0.9078071 1.055956 
1.067666 1.062843 
0.9681402 1.049987 
0.8190524 1.210581 
0.8827438 1.605711 
1.178915 1.85795 
0.982696 1.209942 
1.107704 1.286625 
0.9980401 1.615553 
0.9614503 1.288108 
0.8845501 1.208127 
0.923648 1.18272 
1.031457 1.447112 
0.9581105 1.020254 
0.9393642 1.330609 
0.8699442 1.249348 
0.8611312 1.322027 
0.9122193 1.098194 
0.9048332 0.9766431 
1.162401 1.066249 
0.9813239 1.046681 
0.9083748 1.307806 
0.8708782 1.377398 
1.120689 1.182698 
1.097548 1.141156 
1.088612 1.170116 
0.9505053 1.326664 
0.9633833 1.164272 
0.961355 1.289879 
0.9920824 1.419035 
1.112438 1.137778 
0.9985655 1.896003 
0.9290498 1.559727 
0.9470574 1.5374 
1.143894 1.54917 
0.8607901 1.231739 
0.980697 1.419705 
0.8092988 1.321486 
1.108716 1.044042 
0.96814 0.9004111 
0.9332012 1.00067 
1.173702 0.9918183 
1.001081 1.059221 
0.9800913 1.114254 
0.9527074 1.372131 
0.937146 1.237407 
0.9531537 1.381304 
1.018676 1.224017 
1.132244 1.299443 
1.113355 1.211026 
1.137433 1.090505 
1.105121 1.002073 
1.097005 1.218023 
0.9941171 1.241259 
1.005214 1.121097 
0.9711264 1.024597 
1.102631 1.035494 
0.9817744 1.050453 
0.8838301 1.072877 
1.245272 0.9781426 
1.129266 1.067113 
1.036111 1.04344 
1.004801 1.156337 
1.030863 1.376761 
0.9899661 1.186215 
1.012192 1.270366 
1.102527 1.353153 
1.083867 1.407774 
0.9991018 1.086376 
0.8830143 1.173814 
0.9837667 1.093071 
1.008938 1.04394 
0.9706058 1.25507 
1.086652 1.117733 
0.9799445 1.229952 
0.9139909 1.163787 
0.9278725 1.197734 
0.9912481 0.930931 
1.026955 1.219344 
0.9543681 1.115017 
1.056227 1.059727 
0.9626832 1.372367 
1.053364 1.417897 
1.259571 1.170534 
1.038557 1.131203 
1.009661 1.354118 
0.9284387 1.103991 
0.9798606 1.046832 
0.9498041 1.428342 
0.9324897 1.024656 
1.053816 0.7997405 
1.205323 0.8459783 
1.111455 0.9791423 
1.014707 1.016076 
0.8683626 1.308376 
1.116013 1.073845 
0.9285087 1.206224 
1.079786 1.116392 
1.120134 1.195238 
1.041704 0.9970127 
0.9871472 1.059713 
0.9581701 1.181082 
0.9571252 1.286398 
0.9987173 1.019035 
1.16652 0.9606505 
0.9782088 1.152765 
0.9711451 1.341176 
1.009161 1.021286 
1.009423 1.17269 
0.9860584 1.173993 
0.9374524 1.239635 
0.9277008 1.306886 
1.000508 1.184426 
0.9443242 1.196775 
1.233113 0.9408637 
1.103415 0.9883984 
1.127429 1.195838 
0.9231384 1.110925 
1.155668 1.157267 
0.9993671 1.152073 
0.9778034 1.285543 
0.9080533 1.176363 
0.960372 0.9566436 
1.091987 0.9086635 
1.137941 1.075038 
1.190216 1.15219 
1.020681 1.23912 
0.9803825 1.173912 
1.018705 1.02916 
1.025165 0.942623 
0.825809 1.460033 
1.052513 1.343179 
0.8629679 1.297531 
0.9385952 1.018582 
1.045776 1.069227 
0.9103411 0.9839809 
0.911254 0.9352118 
0.9802158 0.9728835 
1.097127 0.9062089 
1.029648 0.8959145 
1.105493 1.001712 
0.9481114 1.002718 
1.030492 0.902784 
1.026375 0.9151332 
1.158952 1.082991 
1.070148 1.109225 
1.306436 0.9106501 
1.023711 1.138646 
0.9304126 1.117336 
1.140067 0.9242254 
1.216139 0.9978213 
1.145842 1.001387 
0.9024835 1.1358 
0.9805324 1.098637 
1.14273 0.9326918 
1.058171 0.9565548 
1.099431 0.9533492 
1.020463 1.070634 
0.9757005 1.413023 
0.9909475 0.995739 
0.9668835 1.14979 
1.061832 0.949092 
0.9600348 0.9655615 
0.9656833 1.146164 
1.071055 1.011403 
1.161967 0.9667617 
1.204268 1.068507 
0.9863167 1.133738 
1.00182 1.092999 
1.059575 1.082338 
1.053446 1.049155 
1.136991 1.074251 
1.04447 0.8916183 
1.112177 1.256873 
1.199401 0.995026 
0.9629184 0.9597611 
0.9986176 0.9881752 
0.9736164 0.9006987 
1.022358 0.9556482 
1.070758 1.093324 
1.32272 1.279742 
0.9763221 1.132109 
1.093657 1.069245 
0.7755977 1.465146 
1.004009 1.23346 
1.030288 1.262868 
1.00509 1.29137 
1.028333 1.025945 
1.181877 1.090053 
0.9897992 1.441019 
0.9557711 1.36485 
0.9752346 1.106861 
0.9023999 1.200116 
0.9533988 1.186853 
1.007453 1.10937 
0.915075 1.08175 
1.105139 0.9341606 
1.036658 0.8941839 
1.081159 0.8869321 
0.9482313 0.8837423 
1.014032 0.9682094 
0.962308 1.03734 
0.9728812 1.146789 
1.198523 1.104378 
1.013916 0.9755494 
1.022089 1.097483 
1.19456 1.037254 
0.9751483 1.157469 
1.07628 0.9354347 
1.095524 0.8766039 
1.024918 1.0716 
1.063475 1.132937 
1.018665 1.022152 
0.9298333 1.265049 
0.9653081 1.447594 
1.127116 1.216403 
1.039375 1.00128 
0.9504865 1.018053 
1.113132 1.390532 
0.882049 1.203262 
1.150468 1.28507 
0.9869142 1.139812 
1.009376 1.096374 
0.9302388 1.421979 
1.006423 1.107526 
0.9006729 1.022229 
1.032957 1.344651 
1.02745 1.188924 
1.077156 1.065585 
0.9982167 1.097919 
1.018514 1.178056 
0.9389983 1.192869 
0.8500586 1.720372 
0.8499857 1.365622 
0.9248652 1.872713 
1.072072 1.214406 
0.995931 1.157608 
0.9589111 1.058329 
1.075709 1.031342 
1.003411 1.072741 
0.9982376 1.093778 
1.004568 0.9887324 
0.95175 1.167832 
0.938804 1.179002 
1.119541 1.129777 
0.9819624 1.045061 
1.051147 1.02176 
1.000607 1.158871 
0.9830736 1.091905 
0.928109 1.131952 
0.9894811 0.9964246 
0.9663949 0.8335484 
1.06494 0.9595666 
1.106776 1.003624 
1.065734 1.109815 
0.9141985 1.05501 
0.9503173 0.9514633 
1.060463 0.8601226 
1.076662 0.9907593 
1.03235 0.9814651 
1.075904 1.148212 
0.944801 1.153998 
1.019152 1.037448 
0.8794763 1.277087 
0.9842043 1.195165 
1.001364 1.189024 
1.098702 1.083358 
0.848018 1.044066 
0.9897737 1.121321 
1.095079 0.8066995 
0.9535361 1.191827 
1.055228 0.9646215 
1.12997 1.125006 
0.9999954 0.8249457 
0.9692593 0.9419815 
1.073931 0.8249916 
1.037961 0.829517 
1.041439 0.9471789 
0.993972 0.9299532 
1.039241 0.8754019 
1.033736 0.9610045 
0.9858654 0.9242827 
1.039765 0.8744186 
1.008611 0.9515962 
1.144495 1.134373 
0.8694049 1.098947 
0.8355283 1.126587 
1.001192 1.187141 
0.9467308 0.8831839 
1.092337 0.8449377 
0.9929888 0.9840378 
1.243454 0.9723796 
0.9976711 1.014301 
1.031825 0.8784441 
0.977328 1.126395 
1.039754 1.000311 
1.060994 0.9068433 
1.052171 0.990419 
1.078578 0.9546655 
0.9864077 0.9515848 
0.9226696 1.211383 
0.9637735 1.267318 
1.042818 1.241168 
0.8357275 1.247134 
0.9689524 1.13495 
1.0373 1.277443 
0.9396644 1.209225 
1.084682 1.292845 
0.8910829 1.399148 
1.018553 1.28117 
1.058185 1.34177 
0.9724171 1.37033 
0.9908714 1.20623 
0.9801713 1.106596 
0.9084657 1.095983 
1.046846 1.11955 
1.108316 0.9035493 
0.9677877 1.20382 
0.9653565 1.086721 
1.006484 1.190129 
1.047149 1.089232 
1.000178 0.958435 
1.04083 0.9980577 
1.032928 1.313411 
1.143914 0.9152761 
1.032613 0.7829877 
0.9134105 0.970386 
0.9355339 0.9596279 
1.017882 1.210851 
1.041796 1.034027 
1.028873 1.183732 
1.092829 1.083014 
1.112579 0.8288186 
0.9697745 0.9966039 
0.9121783 0.9037159 
1.093944 1.130492 
0.974452 1.077771 
1.184382 0.9913644 
1.056136 0.9778533 
0.9003448 1.090116 
0.9953657 1.174594 
1.054865 1.287997 
0.8942396 1.427823 
1.13458 1.101114 
1.087845 3.2785 
0.9183441 1.387325 
0.9909906 1.310537 
0.9493171 1.328198 
0.9924653 1.157352 
1.013167 1.219422 
0.9922165 1.306506 
1.055768 1.324849 
1.04643 1.505283 
1.091824 1.197727 
1.055159 1.152676 
0.8268775 1.408079 
1.051413 1.43622 
0.9365856 1.197802 
1.058788 1.323274 
0.967732 1.055275 
0.919922 1.424817 
0.9584213 1.426193 
1.050723 1.162107 
0.9459258 1.394765 
0.9662093 1.238751 
1.094221 1.253779 
0.9989827 1.540241 
1.083793 0.9226916 
0.9012165 1.024824 
1.049369 1.057911 
0.9234622 1.091993 
0.9689102 1.055568 
0.9443118 1.218076 
1.122881 1.107514 
0.9509472 0.9052787 
1.00959 1.091545 
0.9014899 1.317386 
1.053662 1.136746 
0.8088124 1.368595 
0.9390175 1.509177 
0.9679112 1.093997 
1.022407 1.07541 
0.9461844 1.479026 
0.9868042 1.096338 
