"comp1" "comp2" "comp3"
0.07503396 0.01677124 8.746245
0.4186329 0.008743858 6.479121
0.1390968 0.0115386 4.023351
0.1496092 0.009280047 4.928585
0.1089932 0.01012891 6.4965
0.1218901 0.0104388 15.54125
0.2173013 0.009908344 3.339628
0.1448143 0.00999857 3.243701
0.1442684 0.01402235 5.273804
0.2046496 0.01000384 6.722019
0.1897897 0.01153522 4.652408
0.07687912 0.0144512 5.650241
0.3698657 0.0147021 5.560592
0.1483355 0.01544989 6.909074
0.2094666 0.01099836 7.400329
0.1502678 0.01220877 2.768172
0.1284715 0.01051503 2.576994
0.379484 0.007011638 4.228398
0.2530004 0.008498019 5.729061
0.06499859 0.01089406 4.329966
0.04796798 0.01606355 6.790306
0.07714656 0.01867885 4.937953
0.2310138 0.01142442 2.21111
0.1202134 0.01413334 6.396001
0.2340913 0.01540332 6.362876
0.2708291 0.01097384 8.171032
0.1730775 0.01825902 2.550135
0.1493998 0.01227032 5.14285
0.2854889 0.008067296 7.152044
0.603509 0.008660545 10.28779
1.284915 0.01098126 4.252302
0.1808236 0.01690595 3.705483
0.2220768 0.02041233 9.191402
0.06786104 0.01726556 13.90033
0.2803325 0.01049554 7.783461
0.1307605 0.01112652 8.654803
0.08835824 0.01195309 2.599762
0.2113335 0.01286578 3.405246
0.08256626 0.01957669 7.2258
0.1019755 0.01860032 5.504949
0.4870746 0.01795295 4.051291
0.1886036 0.01826934 12.26067
0.1216874 0.01004665 5.350858
0.2221292 0.01281956 5.397027
0.1444884 0.008018227 4.354587
0.5109029 0.009946566 13.79581
0.2601567 0.01560417 4.869433
0.08371836 0.01732538 5.865272
0.1106453 0.01905335 6.407753
0.04923248 0.02520472 8.965395
0.2616077 0.01572764 4.504964
0.2563556 0.01807961 4.542523
0.2959178 0.0112636 3.670623
0.09882071 0.01412311 4.908246
0.390274 0.01772435 5.942212
0.261249 0.009324348 4.288135
0.156522 0.0112925 6.236285
0.2213047 0.00886413 3.671102
0.07504422 0.01664955 7.589893
0.1163559 0.01027071 2.985665
0.3499581 0.01110732 4.894962
0.4647628 0.01244595 3.235697
0.2204562 0.01922332 5.58028
0.2175034 0.007376644 5.219954
0.3922265 0.01183133 7.101958
0.0510807 0.01287008 4.616543
0.3690694 0.01483696 5.40811
0.1313344 0.01744615 11.35796
0.1621697 0.01068059 3.129476
0.2224132 0.006320897 6.746774
0.08139587 0.01300339 4.387408
0.1076193 0.01562886 5.287886
0.1783406 0.01343913 5.782653
0.4689592 0.009449254 3.692199
0.1384352 0.01013725 7.040436
0.2820104 0.01322336 4.783165
0.1066508 0.01067385 5.220023
0.1376008 0.01341433 4.745126
0.08686772 0.009815495 5.9568
0.09873648 0.01214883 7.296619
0.4966668 0.01163957 7.537183
0.2844294 0.01097084 5.001228
0.1865669 0.01073395 8.880405
0.05974497 0.01295031 5.148675
0.2645333 0.01085917 3.653267
0.148206 0.01134187 9.283906
0.2293471 0.01395505 5.458412
0.3525402 0.02177633 4.639664
0.274794 0.01641849 7.422076
0.4171105 0.0118187 5.883467
0.1210543 0.01004002 5.495381
0.2558079 0.01371348 5.018414
0.1891432 0.01093435 9.351042
0.2206407 0.01325981 5.253007
0.8309032 0.01043204 6.060612
0.4419187 0.01034853 9.51479
0.2477049 0.008411804 4.702128
0.08433761 0.01378473 3.406567
0.1735129 0.01455798 4.245139
0.1199233 0.01058308 5.223215
0.07537656 0.01652843 5.415714
0.3373338 0.01317442 9.326093
0.2893008 0.01225914 5.782994
0.2065774 0.01211705 7.046256
0.4272888 0.01374368 4.516941
0.121987 0.01489386 5.577596
0.3980846 0.009229803 8.031074
0.4372934 0.00999652 3.378681
0.1882528 0.0124062 4.054989
0.2233839 0.01156592 5.981601
0.143908 0.01389937 3.412282
0.2181256 0.00998261 6.426341
0.3372511 0.006589944 4.142078
0.5624181 0.01436308 4.438468
0.5301002 0.01393319 5.556147
0.1703029 0.01854468 2.971074
0.1735015 0.01097888 6.530947
0.07962272 0.01215216 2.934478
0.176893 0.01208072 9.018687
0.631519 0.01479784 6.795971
0.5824556 0.01349606 4.998894
0.1646816 0.01354349 2.891662
0.1697636 0.01408195 5.710987
0.2134305 0.01240709 9.402289
0.1481369 0.009001465 4.6947
0.04890511 0.01066469 3.446049
0.2757163 0.007025453 3.150024
0.4020192 0.01465338 5.59513
0.316046 0.01603031 5.616806
0.3061726 0.01219614 5.290837
0.1700908 0.01216888 3.889309
0.1035045 0.01205814 3.114397
0.1017116 0.01341605 4.329952
0.2219243 0.008755857 3.951493
0.1698944 0.007717517 4.49757
0.0628632 0.009287517 5.661336
0.4357172 0.01013675 6.055014
0.1308512 0.01319118 5.5797
0.1506856 0.01156761 3.33791
0.1308016 0.0109502 5.266245
0.1301902 0.01455447 3.879521
0.1340969 0.01719109 5.553314
0.206609 0.01831092 3.183687
0.2175319 0.01545814 3.866474
0.09630969 0.0124381 6.771906
0.2885973 0.01683951 4.433316
0.1727429 0.01545757 3.978087
0.1280843 0.01245187 7.694064
0.3599666 0.0152527 2.795097
0.2231828 0.01203674 8.082432
0.3463719 0.01551222 2.82417
0.1720924 0.01883664 3.653203
0.4192165 0.009617675 9.453752
0.1575908 0.01069371 2.902089
0.1085742 0.01201682 3.934859
0.2091129 0.01485216 4.320664
0.1194482 0.01027233 5.039115
0.1347041 0.008982899 3.075225
0.1019694 0.01952166 4.829896
0.2581605 0.008761752 3.385184
0.08724207 0.01127042 4.381024
0.2798344 0.009568899 5.625779
0.3004938 0.01317665 6.599135
0.2699841 0.01828752 6.897886
0.3665229 0.02125409 2.687142
0.4258948 0.01514015 7.830305
0.2008561 0.01594512 3.257937
0.07259021 0.01228014 7.192312
0.2431449 0.01433305 6.848001
0.1151021 0.01712808 3.330853
0.1508744 0.01363533 3.133723
0.2508062 0.01326648 3.172434
0.4128895 0.01118268 4.95229
0.167891 0.01131702 3.826191
0.3480539 0.00985688 5.348025
0.08670986 0.01159991 9.529849
0.1369825 0.02047427 5.412482
0.2268309 0.01467462 5.174467
0.1710312 0.01540853 4.439356
0.08605025 0.01085839 4.489553
0.2286416 0.01301462 10.88375
0.08621755 0.01605572 5.484258
0.4143885 0.01632458 9.404393
0.1972013 0.02244719 6.951537
0.1637374 0.01260377 5.208802
0.1048894 0.01137551 4.584108
0.1573591 0.00886686 9.982949
0.2777796 0.01283256 5.764564
0.2327929 0.0124321 4.193137
0.1982845 0.009272442 5.784452
0.2712978 0.01674559 7.068923
0.5328609 0.0136823 4.034265
0.1804591 0.0165236 2.889985
0.1555454 0.01555969 12.63751
0.2274394 0.009699739 7.157294
0.1517044 0.01455147 3.116939
0.315732 0.01105151 2.401501
0.09825882 0.0167406 5.145646
0.2744343 0.01556894 7.411049
0.5715723 0.009729764 4.548417
0.2460532 0.0075292 10.76295
0.1372659 0.01369736 3.660565
0.2054496 0.01541011 4.50449
0.2584624 0.01277462 5.343866
0.2158261 0.01103501 4.15067
0.05310922 0.0171253 4.138652
0.1269675 0.01316967 10.80809
0.1916887 0.009209296 7.823288
0.4737014 0.008865475 3.335481
0.2635539 0.0129658 4.180433
0.2864242 0.01826201 5.730189
0.2457204 0.02076363 7.352682
0.1422477 0.01158447 3.604549
0.3003023 0.01255491 5.096907
0.2072015 0.01332094 4.107126
0.177695 0.0141823 5.777189
0.3063048 0.01790429 5.211566
0.1816628 0.01103735 2.993328
0.2863616 0.01673981 6.985459
0.07234761 0.01268596 6.630102
0.1676169 0.0168533 5.101432
0.2633244 0.01500574 4.570936
0.08199074 0.0142836 2.870191
0.06130384 0.01496015 3.518731
0.3390965 0.01557763 7.97871
0.2123356 0.02016773 3.592169
0.1915203 0.01968129 5.807952
0.3437737 0.01505056 9.209322
0.13938 0.01565052 5.665646
0.1215004 0.01102477 5.084893
0.1714732 0.01896328 5.673716
0.1607223 0.01365405 7.268623
0.1058729 0.006784307 4.768513
0.248008 0.007026887 8.323038
0.2947763 0.006797504 7.542964
0.4180463 0.009812365 9.763559
0.4121549 0.006938135 11.85142
0.4082574 0.01204245 5.15528
0.2668619 0.01316497 4.321671
0.08697853 0.01282069 5.034986
0.2325164 0.008173961 2.370779
0.1515835 0.01308453 5.232134
0.1286424 0.01194859 6.594582
0.06139375 0.008974821 3.470736
0.1312083 0.01380301 3.769962
0.08578425 0.01685218 5.044085
0.1710041 0.01571595 6.314966
0.067293 0.0133359 6.428335
0.2856023 0.01153417 3.805354
0.3954914 0.01152685 3.702155
0.1797328 0.01120496 7.38025
0.2474315 0.01440761 5.360188
0.1531201 0.01067326 2.4121
0.1420705 0.007950826 6.260898
0.1810687 0.01014049 5.399922
0.3114684 0.01577047 9.038746
0.1363577 0.01179443 10.27533
0.1121898 0.02208985 7.460076
0.1234841 0.01545242 6.995299
0.09606869 0.01286173 3.124334
0.402853 0.01099922 2.661647
0.2854316 0.02065333 6.214581
0.1627195 0.01481625 6.925196
0.2067532 0.01812072 4.498865
0.1597364 0.01059083 3.419848
0.08030051 0.01359822 6.492944
0.1484006 0.01203654 5.754442
0.2297559 0.0121581 4.388219
0.3906935 0.008480467 5.797511
0.1336641 0.01520388 4.109315
0.09927946 0.009810052 9.763006
0.1333397 0.01412106 3.372561
0.4747436 0.01925106 12.67525
0.1557173 0.01508536 3.836345
0.1292147 0.007526922 4.504934
0.259259 0.008770447 2.793959
0.2702295 0.01592597 7.278492
0.1381073 0.007678398 3.769669
0.2764743 0.009410577 6.493388
0.3462317 0.01486262 4.49642
0.1472367 0.01314393 15.33347
0.1177897 0.01311046 3.444973
0.1472438 0.007938056 4.679249
0.1661683 0.008331592 4.160556
0.04056531 0.00715735 2.480893
0.177548 0.007930178 8.605359
0.6489275 0.01239064 3.958949
0.6410571 0.007051578 6.870077
0.07941235 0.009980213 7.046391
0.3623977 0.01154006 5.650574
0.3713347 0.01339991 3.616054
0.1607982 0.009230894 8.824054
0.1629139 0.01096412 5.978394
0.3564507 0.008308222 4.131763
0.3885474 0.01650907 3.701751
0.3493739 0.0218694 3.121234
0.2586126 0.01866482 4.721014
0.2253493 0.02430263 5.922514
0.1031652 0.022185 4.808745
0.1821372 0.01434698 12.61371
0.0662181 0.01068488 6.770378
0.1105244 0.01568693 2.79859
0.2773202 0.01215247 3.588777
0.1437848 0.01191773 5.775316
0.2215969 0.01419913 5.686075
0.1530403 0.01174792 5.744679
0.5535622 0.01153449 8.990697
0.1620292 0.00953437 6.073526
0.1078134 0.02320808 3.673265
0.1208438 0.01090675 3.222512
0.1349535 0.01390257 5.387628
0.1390011 0.006600057 3.162098
0.1216915 0.0131215 4.160963
0.1280614 0.01288177 5.320512
0.2222771 0.01889962 7.046573
0.6528265 0.007310174 3.436329
0.1650423 0.009527805 7.313032
0.3715511 0.01371195 7.007308
0.2067445 0.02003 6.200797
1.436438 0.02187913 5.572666
0.2918093 0.0163354 5.892834
0.3145655 0.01369826 3.938336
0.1564745 0.009359472 3.546074
0.2498052 0.01252364 3.883167
0.3450238 0.01403955 4.174445
0.1046002 0.01379326 8.611107
0.2638764 0.01469713 5.710813
0.09739789 0.01538694 4.539238
0.1979599 0.01013564 5.306529
0.3538426 0.01628427 4.843599
0.264879 0.01394545 5.435908
0.5059653 0.01156641 7.478253
0.1454649 0.01508843 4.30289
0.1306838 0.01321091 6.203197
0.1969775 0.009856655 3.093926
0.1123672 0.01630198 5.223506
0.211216 0.01517537 5.635314
0.1976402 0.01746813 10.04567
0.2497641 0.01906807 4.57325
0.4056939 0.01800274 4.035422
0.336904 0.01882961 3.184389
0.08917045 0.01822756 5.874496
0.4380953 0.0146496 7.190659
0.2542445 0.01531838 7.425924
0.07345241 0.01326095 2.835105
0.04497735 0.01313373 4.033007
0.2089244 0.01241276 6.543435
0.5598977 0.01175695 5.856327
0.2784827 0.01295292 6.68544
0.1329256 0.01576346 5.989551
0.4867782 0.008124725 4.676274
0.2296439 0.01269542 3.967114
0.09868339 0.01663337 13.01779
0.241387 0.01101771 4.661399
0.4241327 0.01290896 6.995666
0.346853 0.01249907 5.723192
0.2133381 0.01220312 8.099689
0.1663623 0.01882292 3.577628
0.4974151 0.01507949 3.734087
0.123993 0.01183429 3.727765
0.2272199 0.008323782 5.894471
0.200349 0.0176104 3.515223
0.2288711 0.01252513 3.69697
0.2176251 0.01055792 5.048599
0.4133573 0.01200288 8.523908
0.3503405 0.01889115 7.276188
0.1698318 0.0180533 3.55845
0.1811187 0.01123408 3.113163
0.09814935 0.009192327 7.004807
0.1188125 0.009973628 4.517962
0.1051987 0.009570994 4.134664
0.2233034 0.012799 4.883152
0.07843011 0.009518549 7.581904
0.09009979 0.007779192 5.752688
0.2733186 0.01566816 2.859429
0.2304737 0.01231561 2.979792
0.1207626 0.01093141 6.630047
0.167435 0.01494966 3.09106
0.7173722 0.01866923 6.542428
0.1781453 0.01281831 7.958002
0.6395453 0.01213601 3.651936
0.3796052 0.01660424 5.027645
0.1762411 0.02035148 6.079618
0.3676621 0.01068739 7.984499
0.3846847 0.01912751 4.202797
0.3216651 0.01491609 2.963371
0.2935017 0.01952736 7.328927
0.1695167 0.01010069 5.261839
0.2766279 0.0111214 4.707956
0.8209275 0.009767035 9.596539
0.2518454 0.01287999 5.849672
0.4412663 0.01753394 5.176505
0.1488704 0.0129377 5.069401
0.09866024 0.01102495 3.716514
0.1143789 0.01621763 9.521795
0.3645412 0.01973496 7.457508
0.2880732 0.01128444 3.722828
0.7948397 0.01304857 5.851758
0.4321828 0.01288895 3.425578
0.1117061 0.01328722 5.32327
0.1048706 0.0148086 4.929098
0.1836279 0.01104504 5.160884
0.3102981 0.01205692 2.881533
0.5767273 0.01327094 10.43026
0.3014877 0.01096337 4.889242
0.2276323 0.01767918 4.862553
0.3080524 0.01038175 2.420184
0.1523211 0.009520231 4.513161
0.05682227 0.01435428 5.706488
0.2763268 0.01269009 6.307557
0.04408424 0.01546649 7.575435
0.1497913 0.02173907 4.361747
0.3844648 0.01065468 4.742825
0.154416 0.01409752 3.238765
0.5351889 0.01071219 5.495526
0.3016207 0.008488686 3.375891
0.5284142 0.01178414 5.333735
0.1998049 0.01285579 5.190453
0.2043679 0.01752993 5.11633
0.206249 0.0124355 4.341271
0.2585386 0.007549957 2.960162
0.4583348 0.01205636 3.100778
0.2477612 0.01378335 3.285065
0.2427576 0.01124622 6.400686
0.1171842 0.01194396 4.698045
0.3736619 0.008454473 4.301936
0.3553945 0.01010462 4.003867
0.2561496 0.01943556 5.645917
0.1393589 0.02407074 4.554925
0.2533992 0.01962996 9.239916
0.356448 0.01385024 9.227344
0.3081878 0.01408046 3.664663
0.4496442 0.01699889 3.258287
0.3597584 0.01816112 3.789063
0.365565 0.01369059 7.414531
0.3742666 0.008233747 3.828771
0.08742861 0.01520215 5.881205
0.1021528 0.01294859 3.783912
0.4569246 0.01861206 6.588515
0.1549263 0.01768493 3.990517
0.1533303 0.02187045 4.550189
0.07498512 0.009873882 3.375921
0.1687909 0.01504212 3.66963
0.2358772 0.01294772 9.677501
0.08110067 0.01133068 11.17231
0.266738 0.01798865 11.47249
0.2434854 0.01882062 4.330237
0.6313326 0.01231774 3.28952
0.2435127 0.01445587 4.152096
0.07594528 0.01426336 3.209347
0.09691594 0.01530241 5.591634
0.2650855 0.01688063 3.237734
0.1564182 0.02456794 9.778427
0.1530834 0.01554756 5.082407
0.06934581 0.0103762 5.116802
0.08287368 0.01020282 4.058846
0.1464213 0.007209322 6.070124
0.4894673 0.01373004 3.890425
0.1318926 0.007213348 4.908078
0.1781805 0.00998142 4.308487
0.1940634 0.02218741 13.93549
0.1249937 0.03035233 7.471246
0.1722284 0.01428083 9.323334
0.3369111 0.009820917 4.139286
0.268256 0.01519569 6.991746
0.2950883 0.008387323 3.342588
0.2080692 0.01693099 4.325137
0.0722529 0.01078836 5.66745
0.08347064 0.007280351 3.282556
0.1033164 0.00948614 6.106405
0.1447536 0.01374199 8.709908
0.6641849 0.01842127 4.49929
0.222949 0.01301942 6.828556
0.2072261 0.01010878 8.708582
0.4105604 0.01851043 3.524684
0.268282 0.01057813 3.334954
0.2257489 0.01240062 3.395905
0.2526682 0.009955662 7.951271
0.1701843 0.01220531 8.292541
0.2592381 0.01241976 3.660131
0.1771397 0.01019895 3.245925
0.1359747 0.01009585 4.541305
0.1725269 0.01338214 5.635353
0.2685908 0.01707789 4.127015
0.1410524 0.01668382 3.265584
0.3683666 0.01012841 5.056759
0.05817199 0.01045471 5.726372
0.2478015 0.01209688 13.39745
0.5993036 0.007688294 5.197191
0.2300829 0.01605671 5.44866
0.1145976 0.008101061 4.387207
0.2287646 0.01035935 4.729904
0.131092 0.0138349 7.488838
0.09890637 0.01113005 3.69834
0.1459907 0.01033069 13.23896
0.1748997 0.01590997 6.537135
0.1316322 0.009922139 3.639241
0.1041444 0.01073026 5.672202
0.1020559 0.01645003 3.364139
0.102639 0.0139825 7.22169
0.08241562 0.01327478 4.791952
0.1841425 0.01132174 2.568484
0.3528528 0.01646248 5.245677
0.1855032 0.01008415 11.39094
0.2175251 0.009062385 2.859023
0.1133456 0.01722097 5.067229
0.1648641 0.01631484 8.556158
0.2053274 0.008378868 2.997997
0.5138349 0.01866354 6.485961
0.1245336 0.01543365 3.833278
0.1801126 0.01945232 4.380565
0.1382924 0.0100135 5.381642
0.1784431 0.009498167 6.321706
0.26965 0.006929318 6.014363
0.2543452 0.01271488 3.585611
0.5306676 0.02385561 5.067088
0.3022129 0.01369374 5.199937
0.1607523 0.01655371 2.728305
0.1785016 0.01090552 4.196954
0.1966163 0.01439946 13.18407
0.07614955 0.01212745 4.924156
0.1842124 0.009519192 5.759605
0.187311 0.007572534 7.12998
0.1048654 0.01163837 4.305417
0.386568 0.01018316 3.944665
0.2068176 0.01776219 3.715592
0.2226336 0.02435678 6.847667
0.4873687 0.01185891 4.748006
0.1401866 0.02191395 3.114774
0.1274003 0.01186774 3.613534
0.1854081 0.007762624 8.816477
0.3197264 0.01241298 4.628786
0.09997095 0.01247253 3.358427
0.2971303 0.01768167 6.575822
0.4950331 0.01379774 5.102398
0.3786842 0.0181572 7.682967
0.1433943 0.01272607 6.483465
0.09550949 0.0164627 4.877212
0.09471978 0.01786006 9.795257
0.07499548 0.01123997 6.887769
0.1337049 0.01143644 7.564227
0.1413937 0.01549166 13.33216
0.2531471 0.01366215 3.72133
0.07296165 0.009743121 7.227229
0.2484077 0.0086873 7.181857
0.1575512 0.008731018 4.929612
0.3851503 0.007535095 2.437624
0.09737546 0.02125596 2.644466
0.2386623 0.02180729 5.551937
0.07710633 0.02456433 2.552041
0.2284685 0.01526227 6.14181
0.1890976 0.01887378 6.628323
0.2669316 0.01484842 4.213059
0.06561225 0.01693396 4.62636
0.1992014 0.01386948 3.928776
0.1273422 0.008820042 5.865299
0.2321139 0.01127289 6.297986
0.4768247 0.01207382 8.013641
0.1675016 0.01241603 6.588981
0.2258728 0.01569682 3.034937
0.06875871 0.009171717 2.965417
0.04353271 0.01527404 7.04649
0.2029747 0.01341797 6.526902
0.06270736 0.01550073 5.537431
0.4288287 0.01381066 6.145643
0.3514243 0.01658494 4.780031
0.2649137 0.01360989 6.055963
0.1461937 0.009995178 3.041626
0.1333008 0.01337838 4.028598
0.2287518 0.01329061 4.65516
0.1631463 0.01284264 4.359857
0.2709078 0.01048819 4.267485
0.4256877 0.007432448 5.265997
0.2319704 0.007110263 8.233951
0.2091333 0.01188649 6.746039
0.2436933 0.01884862 4.031973
0.05933487 0.01410707 6.40248
0.3023752 0.0188858 2.812318
0.07284592 0.01197236 3.120725
0.2387299 0.01108807 5.289577
0.06769719 0.007043543 8.953871
0.2269227 0.014209 3.310989
0.2454689 0.01794703 3.246313
0.145623 0.01665658 6.373286
0.09168435 0.01379164 9.611377
0.1411056 0.009252714 2.545675
0.1705241 0.01198841 6.128841
0.05958579 0.01281577 3.171247
0.1540065 0.009663074 5.555582
0.2745228 0.01455998 6.641968
0.8527807 0.01260616 3.44463
0.1963341 0.006796857 5.975721
0.3409168 0.01148632 9.161607
0.2858347 0.01429849 11.21049
0.1217614 0.01475086 5.37426
0.1546687 0.01814435 6.138339
0.2041581 0.00881465 6.014577
0.2246248 0.01252489 4.438667
0.25773 0.01267269 8.353826
0.146111 0.0116103 10.88845
0.2888542 0.01865551 4.181484
0.5070252 0.01626849 4.312152
0.1599688 0.01644444 8.613477
0.1237995 0.01326784 9.150382
0.1023449 0.0122843 6.856801
0.102884 0.02147353 4.13536
0.1280404 0.0162038 7.809739
0.1982349 0.009469218 4.371538
0.2336902 0.01892583 4.139783
0.1376024 0.01832157 4.249666
0.211314 0.01701569 4.291552
0.0608537 0.01875293 5.176167
0.1653392 0.01869967 5.624714
0.1785029 0.0152815 3.675784
0.04274532 0.01403066 5.814164
0.4785858 0.01651803 4.288802
0.3217305 0.01585894 8.01247
0.1758111 0.01895773 9.777998
0.1680904 0.01201118 9.618638
0.1500904 0.01935835 7.918674
0.4205907 0.01171591 4.020896
0.2335832 0.01116415 4.581631
0.131705 0.01507308 4.575129
0.1970552 0.01067619 4.320725
0.3448401 0.009393148 5.600964
0.3495283 0.01121887 4.938305
0.1637982 0.01215978 10.59372
0.1703748 0.01497522 3.738204
0.1040091 0.01467527 4.099118
0.1438203 0.00954502 7.292119
0.2255658 0.01040001 8.992089
0.2771054 0.009221206 6.187422
0.3560067 0.01155681 3.395246
0.2021934 0.01448286 8.906059
0.4904438 0.009343697 7.382826
0.3794329 0.009434979 4.578832
0.4027527 0.01441116 4.874431
0.2563307 0.01150726 5.938499
0.3325423 0.008461715 5.903545
0.1681246 0.02107318 9.423998
0.3422726 0.02532768 6.558771
0.1856017 0.01177824 5.641175
0.10334 0.007496186 10.26354
0.234049 0.01277508 5.799244
0.2235098 0.01566594 6.401535
0.0717196 0.01217715 5.035448
0.05936142 0.01612099 6.583822
0.2600002 0.01979819 3.82268
0.3593743 0.01185566 7.193965
0.4263908 0.01405202 3.486975
0.03934165 0.009799207 5.296219
0.1397496 0.01294502 6.603953
0.2084631 0.009926081 9.727365
0.2988522 0.0162357 4.312282
0.04753287 0.008071388 9.176093
0.1005679 0.01410244 6.551177
0.1573952 0.01343512 5.746582
0.09948019 0.0136663 3.338677
0.1571247 0.01213619 4.916776
0.1282983 0.01531347 10.12158
0.1242945 0.01396719 10.30489
0.2638987 0.008078997 2.924272
0.2396727 0.01959594 9.226621
0.118229 0.009874094 9.275343
0.06962893 0.006422074 4.428881
0.3996771 0.00846513 3.127072
0.4637706 0.01072846 5.075563
0.3828936 0.01176417 3.921736
0.2030719 0.0289743 5.217099
0.09508623 0.02412126 4.462214
0.1271595 0.01235642 4.091127
0.1334036 0.01114761 4.038763
0.1243528 0.01576732 5.07055
0.2781788 0.01672269 3.038713
0.05903749 0.01304784 3.562165
0.1791936 0.01050289 8.899211
0.2177632 0.01258136 5.852094
0.1327221 0.01439248 7.886495
0.1616664 0.01652497 5.272
0.07104867 0.01086436 4.333294
0.06483992 0.01225606 3.192466
0.2000583 0.01623538 8.123751
0.1972353 0.008387684 4.595247
0.07953048 0.007876236 5.810355
0.2602147 0.01579724 4.106652
0.3089973 0.01265135 4.334397
0.2839204 0.01385232 7.418044
0.1287074 0.01523876 4.851136
0.2299915 0.0147364 2.70231
0.1958517 0.007040303 3.121582
0.664501 0.01662031 5.218197
0.2430947 0.01642818 13.51403
0.1311241 0.01099124 4.575468
0.3872214 0.01744632 5.978459
0.3755683 0.01945483 10.35743
0.1315472 0.01679405 6.929478
0.1595362 0.01564293 4.867122
0.1833701 0.01272999 3.444869
0.2961371 0.01930776 4.386177
0.1550658 0.01144409 3.004016
0.1387823 0.01080586 4.401247
0.09596174 0.01039416 5.969638
0.1884156 0.0134363 4.039427
0.263415 0.01863048 4.29498
0.8419937 0.01214988 3.572683
0.1123516 0.0204517 11.60357
0.2448334 0.009878812 8.068424
0.2833305 0.0142756 3.842178
0.1776132 0.008577475 5.757742
0.1557162 0.0136482 12.31833
0.3156179 0.008944369 3.304664
0.139767 0.0106432 3.533304
0.1114893 0.01321637 3.993678
0.2704013 0.01252016 3.772157
0.08327296 0.01174449 3.030506
0.1474053 0.01660166 4.78099
0.1779352 0.01694027 5.548726
0.08258839 0.02595566 4.089345
0.07173231 0.01109117 8.315639
0.3179787 0.01125547 7.731887
0.2537982 0.01433257 2.988541
0.5017665 0.008319798 5.363105
0.1801275 0.02035285 7.574922
0.1758156 0.01305293 3.36779
0.06709467 0.01460404 4.606467
0.09575205 0.01304459 5.941807
0.1650813 0.009039702 6.160795
0.04033212 0.01185936 6.554172
0.1319656 0.01531734 3.899518
0.1165746 0.0134742 4.780207
0.03788637 0.01719039 5.371209
0.05273329 0.02299779 4.693311
0.07877547 0.009607677 6.642929
0.3745771 0.01180387 5.838717
0.4691573 0.01196168 7.296924
0.9956708 0.01065756 8.902816
0.1865185 0.01344437 2.50933
0.2222684 0.01429126 4.046449
0.3364051 0.01133574 8.304071
0.2260644 0.01210092 4.970936
0.1345911 0.01676658 4.003235
0.1271515 0.0107267 4.473623
0.202962 0.009342456 4.801373
0.1474741 0.009262219 7.451163
0.1335557 0.007338389 3.836694
0.07463821 0.01024163 5.156461
0.1613121 0.0139758 5.350453
0.06128679 0.00909154 3.434448
0.2088194 0.01727882 4.762352
0.4501442 0.01413744 5.882601
0.2298947 0.009357673 10.71063
0.1090091 0.01634363 6.459713
0.2302413 0.02020353 6.046965
0.2020402 0.01654174 2.759216
0.1001668 0.01159355 7.117342
0.1177045 0.007558247 3.520434
0.1339178 0.01025511 4.573174
0.1303238 0.01222996 3.563068
0.2068145 0.01276853 4.608218
0.2228128 0.01183234 5.481823
0.248413 0.008308786 4.522151
0.09589618 0.01296885 5.08322
0.1474001 0.01247623 7.56116
0.2102497 0.01731381 7.431574
0.2505189 0.01000648 4.977362
0.09730051 0.01860042 5.696389
0.2382099 0.008039851 5.833836
0.1786881 0.01829331 4.534048
0.07213812 0.008479213 3.884071
0.1886513 0.01113347 4.03169
0.5576737 0.009955936 6.247737
0.2741383 0.01366215 7.143396
0.1192798 0.01211867 3.773779
0.2436342 0.01826381 3.208359
0.2606089 0.01410102 8.282008
0.341518 0.01614916 3.185477
0.1467033 0.01499361 9.684467
0.2033635 0.01647442 6.058056
0.1352176 0.01028219 5.777049
0.2405627 0.01045134 4.528958
0.2338417 0.01096809 7.762646
0.1853284 0.01282503 3.537808
0.3897733 0.01442918 5.216
0.6271437 0.02095141 5.335629
0.06106289 0.01464066 3.602277
0.1344234 0.01103474 4.452555
0.1551807 0.01460482 11.15173
0.3115179 0.01186302 4.786593
0.07520066 0.02355956 4.858158
0.2189803 0.01223351 4.067826
0.2397629 0.01192317 9.462862
0.6077789 0.008435757 3.223141
0.2116171 0.01083434 3.055869
0.1264546 0.01404352 7.472575
0.1771899 0.01152481 7.421308
0.1679965 0.0196713 4.459016
0.1665045 0.01393639 8.15772
0.2191612 0.0133825 6.501272
0.842345 0.02115583 4.387655
0.848258 0.01498444 3.245845
0.2996254 0.009123165 8.417746
0.460685 0.01167414 10.3814
0.276488 0.01377072 3.437076
0.2418066 0.01455304 3.726288
0.1875293 0.01797742 8.957146
0.08732591 0.01299176 4.712151
0.1683964 0.008594631 5.005919
0.06072694 0.009398099 3.548492
0.1703694 0.01347149 6.757032
0.1531478 0.00989278 6.266999
0.1486189 0.00683243 11.96319
0.164453 0.01305297 6.356053
0.2392554 0.01495115 10.30365
0.08863694 0.01537628 7.488736
0.08367235 0.01519536 5.832121
0.157353 0.0101655 3.495961
0.09201197 0.01176945 3.396744
0.4059296 0.009724412 4.794532
0.3002468 0.008305361 6.762694
0.3360639 0.01078039 3.708123
0.09971212 0.01572297 8.781967
0.25445 0.01571327 8.313298
0.08997169 0.008390399 5.743951
0.09749619 0.01364861 4.797223
0.1682593 0.01645195 3.581046
0.1455251 0.0142162 10.62036
