"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-10.47337 -5.080032 -0.03095157 3.984597 -24.65604 -3.743997
-10.26027 -5.023882 0.01543373 3.990812 -24.06436 -4.423079
-10.06534 -5.056043 0.06518414 3.96159 -24.69687 -5.261708
-9.868808 -4.960368 0.04895599 3.952226 -24.87137 -4.736896
-10.01675 -5.195635 -0.0711665 3.942401 -25.18468 -4.399733
-10.52886 -5.216769 -0.05526819 4.021595 -24.4654 -4.204509
-10.33959 -4.938179 -0.04054564 3.973293 -23.9778 -5.366388
-10.40541 -4.973909 -0.002131861 3.979198 -23.9439 -4.742249
-10.35015 -5.025737 -0.01641122 3.939606 -24.84524 -4.969291
-10.03045 -4.913907 -0.004352651 3.976596 -24.95608 -4.527238
-10.49893 -5.063807 0.01411755 3.991597 -23.88533 -3.979341
-10.15373 -4.974347 0.01091518 3.948224 -23.97859 -4.365385
-10.15805 -5.170302 0.06974924 4.011996 -23.85127 -4.230888
-10.14909 -5.042258 -0.03753567 3.967806 -25.32909 -4.78996
-9.85626 -4.99845 0.08488547 3.959788 -24.95476 -4.851057
-10.82218 -5.16083 0.04874927 3.962996 -24.04634 -4.093485
-10.55831 -5.111661 0.03230293 4.000966 -24.89683 -3.970599
-10.29899 -4.924014 0.02900139 3.993704 -24.77325 -5.565068
-10.11969 -5.113469 -0.02979047 3.980673 -24.49601 -4.577484
-9.866776 -5.066867 0.008268444 3.987774 -24.51879 -4.437777
-10.1917 -4.948133 -0.01726552 3.990852 -23.79083 -4.778246
-10.38316 -5.00795 0.03198235 3.985688 -23.91689 -5.525196
-10.36519 -4.973267 0.09246737 3.977684 -23.89458 -4.155283
-10.27492 -5.068478 0.1327615 3.999711 -24.6674 -4.291586
-10.49043 -4.941092 0.07545648 3.971704 -24.73483 -4.995966
-10.26315 -4.867029 -0.01344132 3.983163 -24.32726 -3.735015
-10.09243 -5.035297 -0.0006534194 3.945809 -25.62273 -5.035793
-9.925101 -5.076047 -0.08313594 3.979444 -23.74605 -3.77268
-9.955047 -5.060988 0.02000934 3.961907 -25.10948 -4.484772
-9.918162 -4.933312 -0.02401229 3.981726 -24.31201 -4.42811
-10.35718 -4.979451 0.02362061 3.965696 -25.44151 -3.70252
-10.15926 -4.907414 0.0001279745 3.977742 -23.31426 -3.845635
-10.40523 -5.04271 0.006742258 3.976179 -25.53519 -4.158456
-10.04356 -4.98087 -0.02474124 3.982253 -24.62788 -5.101593
-10.10498 -5.00772 0.04413117 4.006384 -24.19324 -3.725199
-10.40503 -4.986981 0.06440964 3.96538 -25.14883 -4.060719
-10.13302 -5.129422 -0.004201139 3.959425 -24.6975 -4.572422
-9.946831 -5.044465 0.04318185 3.976781 -23.77004 -4.213479
-10.42101 -5.001633 0.1242808 3.994734 -24.10864 -4.179829
-10.20275 -4.91404 -0.06383079 3.995432 -24.43684 -4.795034
-9.825359 -5.101228 0.01315523 3.970805 -24.66806 -4.960951
-9.944638 -5.005187 0.03240494 3.989323 -24.70143 -3.340938
-10.05056 -4.900363 0.05601566 3.991751 -24.5486 -4.993457
-9.91434 -4.904203 -0.02460069 3.964034 -23.90832 -4.860008
-10.06975 -4.899891 -0.004909939 3.979083 -24.23554 -5.03926
-10.18355 -5.138437 0.002395222 3.986376 -25.41266 -4.369937
-10.20362 -5.391095 0.01027298 3.97099 -24.87225 -4.830007
-10.38148 -4.968174 0.1075268 3.969889 -22.9805 -3.879867
-10.64122 -4.981562 0.05223265 3.957666 -24.52106 -5.158223
-10.19958 -4.974252 0.04981341 3.978935 -24.93545 -4.474027
-10.17115 -5.057176 0.01321222 3.942584 -24.62617 -3.949876
-9.825517 -5.218634 0.02079416 3.988926 -20.61327 -5.354999
-9.638727 -5.142003 0.03412687 3.971987 -24.57095 -4.522417
-10.01887 -4.877673 -0.02640005 3.968246 -24.88886 -4.649603
-10.08436 -5.107104 -0.02893212 3.969893 -24.60219 -5.495351
-10.13692 -4.910848 -0.01244194 3.973284 -24.15639 -4.238805
-10.28268 -4.863393 0.07191849 3.977598 -24.2946 -4.569496
-10.40878 -5.079351 -0.02946729 3.96092 -24.56354 -4.500175
-10.33782 -5.019799 0.003066276 3.956536 -24.40394 -3.798316
-10.34842 -4.965526 0.03921885 3.953809 -24.92422 -4.539038
-10.522 -5.018916 0.07729511 3.98025 -24.43856 -5.088157
-10.33204 -5.082035 0.103643 3.99385 -24.36245 -5.035607
-10.12479 -5.120561 0.0657348 3.933938 -26.26645 -3.766413
-9.80894 -5.05819 -0.008493954 3.979996 -23.60682 -4.972454
-10.22277 -5.045264 0.01198743 3.982951 -23.69599 -4.460021
-10.3766 -5.035387 0.02209384 3.961994 -25.35757 -4.557373
-10.21553 -4.969285 -0.01623692 3.978239 -24.08361 -4.5079
-10.40692 -5.035696 0.07529228 4.008226 -23.34719 -4.227795
-10.35964 -5.069092 0.0421776 3.984026 -24.45483 -4.297214
-10.31831 -5.030983 -0.03876034 3.981368 -24.13619 -4.638125
-10.32237 -4.908519 0.06143658 3.996681 -24.75264 -4.128337
-10.68159 -5.019666 0.01494799 3.991551 -25.33948 -4.366245
-10.38808 -5.123684 0.0221656 3.984518 -24.48795 -4.330683
-10.02512 -4.990217 0.06598384 3.968051 -25.06126 -3.510341
-9.970017 -5.015619 0.01295309 3.954375 -24.05824 -4.61571
-10.21199 -5.270356 0.02343318 3.981645 -24.65171 -4.606616
-9.864548 -4.981483 -0.04954353 3.978509 -25.06539 -4.629118
-10.27652 -5.060641 0.1090566 3.965125 -24.01217 -4.632323
-10.20216 -5.001559 -0.08369032 3.972666 -24.36968 -3.849571
-10.60322 -5.118013 0.0469599 3.996929 -24.09471 -4.710308
-10.02306 -4.974415 0.01732761 4.01116 -23.87619 -4.927414
-10.17313 -4.993946 0.04267096 3.992695 -24.93 -4.666541
-10.254 -5.043421 -0.03233408 3.991807 -23.22185 -4.061955
-9.967996 -5.016825 0.04022851 3.979711 -24.6925 -4.977056
-10.10576 -4.906819 0.05766842 3.950517 -24.57272 -4.396957
-10.20064 -5.005961 -0.04341732 3.963315 -25.61327 -3.931164
-10.27153 -4.971828 -0.1078291 3.995032 -24.47532 -4.88366
-10.28591 -5.038953 -0.04518145 3.98106 -23.58772 -4.256307
-10.00406 -5.136607 -0.053334 3.94103 -24.27964 -4.779183
-10.18082 -4.936499 0.04961694 3.987824 -24.95671 -4.127059
-10.50688 -4.981797 0.05106124 3.976069 -24.71968 -4.813522
-9.96301 -4.963545 0.01335887 3.981652 -24.51207 -4.196318
-10.29313 -4.940587 0.063995 3.9607 -25.40862 -4.405819
-10.55562 -5.0353 0.02345284 3.98137 -23.93439 -4.804735
-10.38017 -5.071261 0.04568703 3.966052 -23.97347 -4.687709
-9.936568 -4.841413 -0.01334712 3.985152 -24.82022 -4.747652
-10.23599 -4.94968 0.04569581 3.976778 -24.31391 -4.243577
-10.26678 -4.996319 0.02266458 3.967833 -23.67106 -4.69712
-9.790155 -4.918249 -0.07541375 3.976556 -25.1644 -4.048342
-10.05329 -5.003045 -0.04257958 3.980773 -24.71483 -3.407204
-10.16736 -4.990871 -0.006920843 3.972366 -25.11261 -4.084612
-10.16805 -5.038751 0.002624564 3.993549 -23.97066 -4.72215
-10.07072 -4.977826 -0.04251984 3.954665 -25.26316 -4.2542
-10.45046 -4.974566 0.03898596 3.962406 -24.70974 -5.146315
-9.943799 -5.061771 0.05039317 3.989613 -24.79856 -4.492778
-10.14981 -5.035287 0.03610466 3.94695 -24.90081 -4.358079
-10.1393 -5.108592 -0.06449754 4.015105 -24.70674 -4.857094
-10.17945 -4.918255 0.02178478 3.967191 -23.86944 -4.919149
-10.3573 -4.962716 -0.0725769 3.940671 -24.91365 -5.088951
-10.2403 -5.10461 0.004687902 3.937754 -24.18907 -5.412701
-10.3732 -5.039022 0.04667883 3.978841 -23.84866 -5.2552
-10.2648 -5.251518 -0.009352581 3.96435 -24.1641 -4.599882
-10.24406 -5.011853 0.01402228 4.000024 -24.9861 -4.660461
-10.60526 -5.044744 -0.01729812 3.957079 -25.4063 -4.819075
-10.62579 -5.097244 -0.0407695 3.970677 -26.01982 -4.341661
-10.13715 -4.783145 0.05272995 4.008976 -22.70028 -4.97005
-10.13285 -5.109567 0.03498449 3.979366 -24.67121 -4.439255
-10.35281 -4.994514 0.1003574 3.967198 -24.14688 -5.790423
-10.05805 -5.021421 0.01826578 3.996927 -24.66427 -4.215313
-10.19194 -5.010661 0.01694635 3.944912 -23.70294 -5.243884
-10.33263 -4.979351 0.0967427 3.980396 -24.22666 -4.389307
-9.938686 -4.882754 0.01617427 3.992983 -24.64008 -4.848162
-9.999632 -5.004495 0.008860258 3.964816 -23.78631 -4.865329
-10.25569 -5.072167 0.01061159 3.995659 -23.99172 -5.201989
-10.187 -5.060535 0.008054517 3.967292 -23.19279 -5.412447
-10.02541 -5.091701 0.09729648 3.982009 -25.63011 -4.553847
-10.16301 -4.940106 0.03223188 3.969037 -24.00929 -4.075258
-9.999617 -4.979313 -0.08131633 3.970598 -25.42179 -4.163759
-9.913727 -4.976066 0.07379424 3.955951 -23.81133 -4.031415
-10.07285 -4.890504 0.03032045 3.98359 -24.74253 -4.242886
-10.37107 -5.123103 0.09320496 3.960541 -24.42714 -3.95718
-10.20913 -5.027505 0.07766418 3.96096 -24.13866 -4.814582
-10.39675 -4.921614 0.07793752 3.979927 -24.84663 -3.876778
-10.15293 -5.075974 0.04204444 3.978961 -25.56246 -4.264067
-10.16376 -5.18338 0.0447536 3.959777 -25.00156 -5.175875
-10.03758 -5.162003 0.008607527 3.964946 -24.97938 -4.61676
-10.59609 -5.094227 0.03572666 3.97852 -23.29969 -5.313845
-10.28173 -5.173132 0.0933565 3.974557 -24.59196 -5.1101
-10.2754 -5.082815 -0.009409121 3.979351 -23.24888 -3.921655
-10.25702 -5.073731 0.02355613 3.976215 -24.68523 -3.762016
-10.22557 -5.116892 0.05394701 3.982898 -24.6857 -3.681754
-10.48902 -4.921213 -0.004160765 3.995785 -24.72199 -4.674561
-10.01539 -4.971722 -0.001826664 4.007255 -23.97017 -4.736589
-10.01573 -4.994407 0.03759492 3.97326 -25.00905 -4.626798
-10.18004 -5.01829 0.005165726 3.990524 -24.39028 -4.448029
-10.17468 -4.938437 -0.02174296 3.948969 -24.40886 -3.523098
-10.27387 -5.047107 -0.009262838 3.997701 -24.52136 -5.063944
-10.25024 -4.964729 0.0261193 3.978419 -25.7084 -4.745858
-10.0997 -4.929834 -0.03121569 3.979293 -24.75894 -4.939805
-10.10852 -5.263918 0.001415187 3.978149 -24.41117 -4.299676
-10.13436 -4.945457 0.1027177 4.001262 -24.22386 -4.682575
-9.82872 -5.031673 0.03662335 3.973384 -24.11939 -3.98108
-10.17695 -4.981938 0.07726889 3.974474 -24.27355 -4.86022
-10.28456 -5.129913 0.02035554 3.960388 -24.59521 -5.186092
-10.38906 -5.076342 0.04185916 3.98213 -25.28051 -4.780345
-9.930984 -5.051656 0.02418546 4.008613 -24.33474 -4.908894
-10.34242 -5.09432 -0.04068984 3.985741 -25.01437 -4.808798
-10.13082 -5.038359 -1.202784e-05 3.960498 -23.84149 -4.677226
-10.24119 -5.014076 0.007873007 3.984051 -24.19202 -4.792013
-10.09566 -5.029301 0.0193724 3.964666 -25.53375 -4.887349
-10.5175 -5.034833 0.06364632 4.004423 -23.5726 -4.376247
-10.09195 -5.036091 0.05097331 4.005008 -24.0561 -4.347804
-9.979973 -5.102499 0.05274612 3.981671 -24.43777 -4.53976
-10.04406 -5.000087 0.04083775 3.957137 -23.71336 -5.32099
-10.00736 -5.09529 0.08057432 3.984764 -24.93166 -4.494409
-10.17726 -5.047715 0.03574369 3.976657 -24.8381 -3.952864
-10.35505 -4.986304 0.09664476 3.970872 -23.95699 -5.062151
-10.2174 -5.024327 0.01833046 3.980197 -23.92714 -4.422042
-10.21398 -5.108253 -0.008250529 3.964158 -25.09552 -4.316184
-10.28351 -5.103682 0.06744635 3.97518 -23.89861 -5.295052
-10.55662 -5.200789 0.08380321 3.972179 -25.13496 -4.520757
-10.21254 -4.97559 -0.02271602 3.967568 -23.14469 -4.402294
-10.60424 -5.118943 0.01971667 3.986988 -24.68408 -4.121342
-10.26584 -5.000168 -0.03264885 3.97853 -24.7502 -4.664002
-10.55102 -4.892829 0.06451881 3.961046 -23.70324 -4.253753
-10.55418 -4.974347 -0.01244206 3.986435 -24.42671 -3.991925
-10.40106 -4.813727 0.07802246 3.995142 -24.54364 -4.921337
-10.14584 -5.071491 -0.02215783 3.968615 -24.38289 -4.513658
-10.02835 -5.105007 0.0001191388 4.006993 -24.84887 -4.594995
-10.16905 -4.878776 0.03768742 3.956336 -24.12239 -4.861292
-10.36473 -4.976765 0.06776092 3.994842 -23.80588 -4.760738
-10.10958 -4.961325 0.03991565 3.971061 -24.61662 -5.424271
-9.890732 -5.026197 0.07897403 3.993546 -24.69483 -5.308914
-9.980111 -4.914818 -0.008928563 3.998962 -25.78122 -4.748392
-10.26199 -5.05923 0.04629648 3.985086 -23.25253 -3.974596
-10.0713 -5.042498 -0.001349702 3.952981 -24.22724 -3.869854
-10.16384 -4.936375 0.06646293 3.945573 -24.98132 -4.62589
-10.07201 -5.07356 0.06186646 3.980488 -23.30319 -4.738333
-10.30119 -5.153295 -0.0379652 4.004194 -25.04759 -4.601057
-10.40875 -5.038174 0.09872996 3.967186 -24.45589 -4.36747
-10.13293 -5.237751 0.09107636 3.98182 -23.67917 -3.903167
-10.19615 -4.942606 0.03452425 3.990649 -24.82701 -4.408975
-10.3828 -5.087776 0.01881607 3.955719 -23.75313 -4.757206
-10.3365 -4.949073 0.006235218 3.964189 -24.99826 -4.150559
-10.73203 -4.865251 0.06106131 3.988771 -24.91685 -4.82053
-10.22622 -5.128348 0.01021975 4.002885 -24.78792 -4.167584
-10.53794 -4.907617 0.05593263 3.995625 -24.0864 -4.26319
-9.815102 -5.067393 -0.004269923 3.970057 -23.89121 -5.197648
-10.1666 -5.023485 0.003915735 3.976786 -24.59502 -4.423421
-10.26134 -4.991668 0.01811243 3.981915 -24.40265 -3.941659
-9.948562 -5.183781 -0.06194927 3.967109 -24.31805 -4.802925
-10.43447 -5.091892 0.08539151 3.961646 -24.45417 -4.551303
-10.52636 -5.184044 -0.04012316 3.968335 -24.70519 -2.956332
-10.30659 -5.196232 -0.08473796 3.985689 -24.71215 -4.510269
-10.11104 -5.109505 -0.08766496 3.992049 -24.86784 -4.892465
-10.59795 -5.138031 -0.02679614 3.976017 -24.0971 -4.966008
-10.48863 -5.067664 0.05833596 3.961446 -24.34042 -4.747209
-10.31025 -4.977068 0.04906559 3.975826 -25.15759 -4.164163
-9.880764 -5.104416 0.07121604 3.981237 -22.12776 -4.712523
-10.25723 -5.149129 -0.004002636 3.970443 -24.88202 -4.224437
-10.44851 -4.982225 0.06444998 3.969659 -24.33038 -4.398632
-9.921254 -5.071788 -0.1178683 3.994777 -23.74907 -4.977874
-9.867565 -5.102383 0.007493489 3.990235 -23.88862 -4.055827
-10.33177 -5.095665 -0.01973135 3.991855 -25.35471 -4.168893
-10.06884 -4.939405 -0.07170335 3.963188 -24.20334 -4.448501
-10.48645 -5.02821 -0.03737702 3.976193 -23.33299 -3.109222
-10.40588 -5.073549 0.00885456 3.990435 -24.84454 -4.166295
-10.17661 -5.102968 0.04921389 3.99425 -24.96672 -4.366161
-10.17123 -5.027338 -0.00986147 3.97731 -23.74708 -4.890358
-10.5268 -5.016395 0.06569932 3.961112 -23.4269 -3.904398
-10.2143 -4.951532 0.01379647 3.974449 -24.25973 -5.488317
-10.26487 -5.059451 0.0200302 3.991566 -24.52446 -4.010272
-10.09668 -5.012242 -0.00394232 3.997546 -25.06092 -3.953584
-10.04944 -5.164202 -0.03413927 4.011301 -24.20974 -4.240314
-10.21604 -5.05465 0.004654207 3.963612 -24.36992 -4.852191
-10.18985 -4.978253 0.02444789 3.964119 -24.70613 -5.198754
-10.53603 -5.148151 0.01704896 3.976641 -24.68212 -5.205734
-10.21135 -4.960789 0.07281382 3.976131 -24.65313 -4.74128
-10.36889 -5.009385 0.01500406 3.967972 -23.63472 -3.447126
-10.28023 -5.091973 0.09647738 3.98606 -25.0806 -4.497166
-10.05998 -5.111189 -0.002771299 3.999063 -24.13971 -4.991122
-10.73048 -5.152898 0.06885327 3.952461 -23.90123 -4.934949
-10.55288 -5.110315 0.01329384 3.960546 -24.97053 -4.410405
-10.69799 -4.873907 0.02140673 4.002385 -23.11742 -4.362911
-10.73537 -4.901504 0.1036555 3.982466 -24.49748 -3.516654
-10.69737 -5.023369 0.003261531 3.983907 -24.54486 -4.771014
-10.68009 -5.074842 -0.02044679 3.998137 -25.46992 -4.413922
-10.10766 -4.929653 -0.07241993 3.975652 -24.10743 -5.568923
-10.28449 -5.001889 -0.07561126 3.96853 -24.34491 -3.995802
-10.16505 -5.057238 -0.008241545 3.966611 -23.64916 -4.426987
-10.10658 -5.159728 0.009129971 3.988658 -24.27013 -4.017403
-10.28304 -5.011866 0.0139715 3.976915 -24.22852 -4.431207
-10.554 -4.993417 -0.07180711 3.971556 -24.39533 -4.309635
-10.17717 -5.110773 -0.0710439 3.993989 -23.76358 -4.578718
-10.04039 -4.985143 -0.01681456 3.996323 -24.65225 -4.636847
-9.916811 -4.953152 -0.0342745 3.956385 -24.38797 -4.74405
-10.0155 -4.946932 0.07152289 3.973315 -24.97673 -4.124274
-9.828413 -4.913079 0.02215797 3.999049 -24.53611 -4.382579
-10.56151 -4.938064 -0.002401689 3.979102 -25.32184 -4.424039
-11.36426 -4.892612 0.02602554 3.960867 -23.79655 -4.959264
-10.73007 -4.901949 0.001329957 3.958949 -23.7306 -4.957811
-10.48322 -5.070898 -0.04700893 3.97965 -23.6943 -5.329401
-10.5251 -5.005838 0.03508423 3.960448 -25.54483 -4.356805
-10.24391 -4.941412 -0.04077448 3.961278 -23.66644 -4.593463
-10.22096 -4.981852 -0.02727331 3.99892 -24.4217 -3.628981
-9.96361 -5.076646 -0.02608343 3.936823 -24.94811 -4.399389
-10.04478 -5.098576 0.0003243023 3.947197 -24.10438 -5.013856
-9.891958 -4.974933 0.04264224 3.98485 -23.88653 -4.004981
-10.1586 -4.816993 0.006077108 3.981581 -23.32607 -5.515514
-10.20674 -4.961205 0.01247971 3.950942 -24.08185 -4.456843
-10.19057 -4.929985 -0.04937079 3.97184 -23.90469 -4.152155
-9.861253 -5.159356 0.0448295 3.975252 -25.18289 -4.261805
-10.08333 -4.854029 0.008141438 3.970292 -24.50578 -4.895534
-10.28739 -5.070579 0.02730969 3.982643 -25.04765 -4.47072
-10.33265 -4.924237 -0.003161611 3.991394 -22.87681 -5.267416
-10.31669 -4.910857 -0.006929188 3.96389 -24.67288 -4.352034
-10.13225 -5.007669 -0.01446776 4.003545 -24.24291 -4.228738
-10.514 -5.177357 0.02399635 3.97402 -24.29129 -4.92926
-10.56877 -5.056743 0.06849786 3.967692 -26.29985 -3.578012
-10.67146 -4.862865 0.01518162 3.995709 -24.54958 -4.031554
-9.980808 -5.17474 0.002688587 3.986668 -24.34769 -4.652989
-10.29451 -5.108101 0.02566395 3.967649 -24.60352 -4.418423
-10.32227 -4.93887 0.05970568 3.976988 -22.81296 -4.033935
-10.05722 -4.962983 -0.02832436 4.01557 -24.6931 -4.653544
-10.53987 -5.196197 0.1094503 3.976754 -23.82393 -4.498563
-10.18857 -4.854649 -0.05644902 3.994069 -24.70507 -4.765951
-10.30568 -5.138833 -0.01493847 3.980979 -24.08934 -5.524222
-10.21338 -5.211247 -0.03160073 3.972686 -23.63758 -3.913362
-10.26775 -4.975894 -0.01628068 3.973766 -25.18162 -5.380968
-10.32506 -5.012664 -0.0496399 3.966054 -24.4135 -4.287306
-10.45741 -4.993466 -0.02980465 3.949872 -25.46607 -4.315965
-10.61038 -4.933026 -0.03026793 3.971867 -24.71867 -5.155025
-10.48995 -5.071009 -0.01239238 3.972726 -24.71517 -4.345551
-10.24899 -4.956652 0.04739373 3.963082 -24.39866 -4.014213
-10.62908 -4.910987 0.006223937 3.985875 -24.98719 -4.995251
-10.34062 -4.961724 0.01830176 3.971218 -25.39176 -4.67573
-10.45139 -4.962873 0.03272829 3.991811 -24.36055 -4.844743
-10.02142 -4.900898 0.02516896 3.984067 -24.93121 -4.596292
-10.36785 -5.14674 0.07973659 3.98299 -24.99594 -3.992071
-9.947633 -5.123469 -0.04704474 3.991712 -24.01987 -4.456267
-10.49953 -5.039744 0.00265594 3.973958 -24.30021 -3.955137
-10.37103 -5.013468 -0.07922008 3.964823 -24.27796 -5.330491
-10.3998 -5.080612 -0.0293144 3.973987 -26.1383 -4.977977
-10.66019 -5.002419 0.08014913 3.985549 -24.73317 -3.839237
-10.21477 -5.023024 0.1035665 3.96337 -24.78247 -3.8669
-10.01905 -5.054862 0.02456605 3.975487 -25.16152 -4.18004
-10.35169 -5.044081 -0.05837289 3.979205 -23.50594 -5.291303
-10.65772 -5.083702 0.06531299 3.962368 -24.16181 -4.461714
-10.15172 -5.033381 0.01094191 3.977036 -24.35552 -3.884374
-9.880404 -4.996017 -0.004660569 3.970544 -23.85855 -3.980495
-9.873281 -4.97127 0.02037296 3.986452 -24.29254 -4.713811
-9.828231 -5.194482 0.006356268 3.972075 -24.54352 -4.926685
-9.802365 -5.035476 -0.04550316 3.961526 -25.19429 -4.137428
-10.48527 -4.920993 0.01628267 3.957998 -24.26025 -4.24147
-10.58329 -5.113235 -0.008573711 3.965102 -25.1916 -4.519962
-10.47952 -4.960624 0.04004715 3.98364 -24.87576 -4.93023
-10.51899 -5.040992 -0.02222408 3.97095 -24.73835 -4.261912
-10.34094 -5.044326 0.03367546 3.970232 -24.38814 -4.455537
-10.47708 -5.054473 -0.04004212 3.978054 -25.01547 -5.103596
-10.0719 -5.001292 -0.03289118 3.95072 -24.01811 -4.055868
-9.946361 -5.096862 0.07511558 3.949452 -24.646 -3.759716
-10.40884 -4.774027 0.03835648 3.965935 -24.46718 -4.919965
-10.24066 -5.06735 0.0447857 3.960351 -24.91293 -4.320927
-10.11049 -4.872727 -0.002158766 3.980142 -23.62793 -3.836468
-10.18656 -5.048334 0.02244899 3.988577 -26.15025 -4.631921
-10.29631 -5.123398 0.05199882 3.9708 -24.15246 -4.963686
-10.39157 -5.296316 0.02684549 3.968388 -24.90156 -4.15465
-10.58972 -5.073155 -0.01167291 3.996251 -25.08701 -4.671223
-10.33429 -4.954883 0.1037088 3.992035 -24.73377 -4.680009
-9.826713 -5.111163 0.03364775 3.956924 -23.77172 -4.238526
-10.07611 -4.956984 0.0002163342 3.988972 -23.19449 -4.249778
-10.02196 -5.050489 0.02679315 4.000299 -23.0252 -4.623322
-10.17002 -4.998126 0.02020224 3.956205 -24.29684 -4.393436
-10.20016 -5.03519 0.02998965 3.966043 -24.30009 -4.401827
-10.33127 -5.046878 -0.009418973 3.989985 -24.09446 -5.018562
-10.08674 -5.113068 -0.01037839 3.961735 -24.75957 -4.643716
-9.893735 -4.90963 0.000242626 3.955488 -25.13206 -4.835982
-9.920529 -5.127175 0.01736021 3.958212 -24.83273 -4.31415
-10.24211 -4.905813 -0.01326285 3.98861 -25.55845 -4.816042
-10.0253 -5.09021 -0.01200444 3.982935 -24.12658 -4.070023
-10.36511 -5.144697 0.04171664 3.993722 -23.86747 -4.750528
-10.15239 -4.961193 0.02690685 3.980999 -24.6873 -4.549998
-9.964155 -5.087044 -0.02609494 3.982458 -24.05933 -4.294148
-10.06104 -5.085984 -0.01505759 3.96872 -24.23538 -5.026806
-10.17885 -5.055712 0.06409655 4.009072 -24.76248 -4.751266
-10.30793 -4.975677 0.005269364 3.986842 -24.26303 -5.316733
-10.41647 -4.999153 0.03502826 3.956187 -24.41311 -4.676461
-10.34346 -5.046129 0.09067316 3.967128 -24.18661 -4.067775
-10.39543 -5.266559 0.00650613 3.980917 -23.51567 -5.551034
-9.973178 -4.920569 0.02207055 3.990859 -23.69152 -4.577994
-9.951831 -5.091394 -0.023024 3.982347 -25.42113 -4.704969
-10.01792 -4.962778 0.03838807 3.986106 -24.60364 -4.491402
-10.13485 -5.057738 0.01574998 3.983346 -23.97983 -4.437828
-9.911788 -5.118833 0.07091869 3.965246 -25.29453 -4.729682
-10.23178 -4.845522 0.1273119 3.963728 -24.69037 -4.629577
-10.12477 -5.109488 0.007375538 3.999856 -23.74973 -4.782526
-9.988575 -5.196417 0.007385682 4.018147 -23.44829 -5.479121
-9.830581 -4.900459 -0.011538 3.993931 -24.09699 -5.553121
-10.40322 -5.021508 0.0432411 3.979765 -23.8665 -3.707635
-10.3389 -4.914983 0.00131471 3.979372 -23.98141 -4.772124
-10.45302 -5.02286 -0.01622874 3.956949 -25.37868 -4.894983
-10.59605 -5.078933 0.009301899 3.960455 -24.58719 -4.90391
-10.06875 -4.987672 0.04899016 3.973529 -24.31419 -4.501591
-10.1509 -5.05064 -0.03012554 3.965475 -23.80158 -4.335289
-10.38673 -5.095072 -0.01502328 3.964955 -23.86933 -4.981578
-10.29246 -5.095497 -0.07331969 3.934976 -24.09072 -4.278037
-9.958068 -4.974147 -0.0849709 3.976139 -24.14906 -5.02007
-10.00204 -4.936222 0.1147161 3.997726 -23.99374 -4.781811
-10.57057 -4.987289 0.03004322 4.005074 -24.94559 -4.597537
-10.25938 -5.042113 0.1718635 3.963482 -25.24699 -4.74615
-10.46349 -5.150361 -0.03068911 3.9852 -24.17863 -4.467124
-10.48511 -5.020902 -0.03086393 3.980089 -23.936 -3.944656
-10.12696 -4.913725 0.01969125 3.985828 -24.84928 -4.196241
-9.814564 -5.087062 -0.0002616017 3.98899 -24.08128 -3.134158
-10.58652 -4.935087 0.1426018 4.000137 -24.34176 -4.987426
-10.58797 -5.054548 -0.00656377 3.988558 -23.7521 -4.614591
-10.81804 -4.909438 0.025657 3.970335 -23.6883 -5.373808
-10.84699 -5.130902 0.02259813 3.974438 -25.21664 -4.433846
-10.72405 -4.946383 -0.03412868 3.959218 -24.45507 -5.294338
-10.35657 -4.946874 -0.01242745 3.935826 -23.79384 -5.538196
-10.04867 -5.303673 -0.1148868 3.96694 -24.32267 -5.342268
-10.11984 -4.99953 -0.03942243 3.998189 -23.01016 -4.575515
-10.15858 -5.101349 0.007194102 3.983733 -24.62258 -5.10038
-10.39721 -5.009039 0.08430354 3.993935 -23.79292 -5.295856
-10.15723 -5.015695 -0.007852409 3.985967 -23.70892 -3.814567
-10.25394 -5.089815 0.06635117 3.959455 -25.30917 -4.191986
-10.12132 -5.115525 0.0218325 3.98413 -23.86347 -4.225402
-10.22582 -5.201449 0.07326354 3.999229 -24.91888 -4.865794
-9.93943 -4.995489 -0.04808439 3.969586 -24.34537 -4.045634
-10.31494 -4.950616 0.1076123 3.980926 -25.81189 -5.100933
-10.70169 -4.978151 0.03609153 3.950992 -24.01756 -5.053429
-10.22621 -5.068836 -0.03930865 3.968846 -24.61486 -4.376621
-10.30996 -5.016663 0.001253384 3.971318 -24.48148 -4.483598
-10.19452 -4.997079 0.006381227 3.977595 -24.37498 -5.463058
-10.50294 -5.01157 -0.007184071 3.959501 -24.58631 -4.502312
-10.10833 -5.055359 -0.04206012 3.966263 -24.40919 -4.445742
-9.90096 -5.03148 -0.0497579 3.965636 -24.4273 -4.343847
-10.45269 -5.076652 -0.01798859 3.975832 -24.28975 -4.299626
-10.34564 -5.218248 0.006545533 3.97012 -25.29834 -4.344355
-10.48103 -5.009908 0.01676358 3.991382 -24.17152 -5.129692
-10.10479 -4.919141 0.007823692 4.001667 -24.06655 -4.857217
-10.63941 -5.029604 -0.02346289 3.97418 -24.18383 -5.133977
-10.33424 -5.039551 -0.04704554 3.994598 -24.5198 -4.24588
-10.37101 -5.075692 -0.04004032 3.970252 -24.43635 -4.728699
