"u.bar" "t.bar"
0.9759223 1.270353
0.9952581 1.262648
0.9853344 1.248635
1.043802 1.185171
0.9891944 1.231372
0.9929647 1.217432
1.006019 1.252315
0.9794477 1.266116
0.9518318 1.2954
0.9590935 1.270926
1.039152 1.262426
1.000965 1.228775
0.995031 1.215274
0.9635698 1.21021
1.051012 1.168632
0.978814 1.133761
1.039155 1.129834
1.021923 1.134737
1.06651 1.098354
1.012459 1.134993
1.050909 1.089493
1.005811 1.071557
1.030727 1.090324
1.015156 1.09827
1.050512 1.134196
0.959021 1.137594
0.9970987 1.126846
1.032423 1.101656
1.013388 1.118333
1.000983 1.122412
1.027293 1.146909
0.9248706 1.169107
0.9867256 1.146208
1.013418 1.140756
0.986434 1.142328
1.022401 1.188839
1.000727 1.169616
1.006844 1.178303
0.9857299 1.1595
1.041326 1.153866
1.037086 1.191016
1.01057 1.272231
0.9926229 1.26394
1.010956 1.180827
0.9899823 1.161878
1.001668 1.176981
0.9865787 1.195191
0.9700565 1.215667
0.984615 1.244581
0.9710188 1.189532
1.022876 1.157302
0.9941758 1.127027
1.008139 1.154737
0.9691465 1.158784
1.043398 1.133311
1.029833 1.099701
1.017368 1.146284
0.9930672 1.177616
0.9824031 1.137545
1.004353 1.125536
0.9961226 1.109214
0.9907561 1.121887
1.055568 1.124324
0.9904316 1.115812
1.04336 1.09253
1.026317 1.110036
1.020339 1.1452
1.009153 1.171905
1.012284 1.223283
0.9890882 1.194284
0.9736128 1.203917
1.032465 1.266015
0.995486 1.262413
1.04554 1.281856
0.9365702 1.325865
0.9805757 1.259421
0.9781807 1.262405
0.9809496 1.204646
1.017101 1.153814
1.003971 1.188657
1.004076 1.146707
0.9895763 1.119805
1.022214 1.134214
0.9945569 1.106038
1.038954 1.121697
1.023725 1.165323
1.000291 1.189526
0.9517151 1.197079
0.9812296 1.145489
0.990205 1.13928
1.018417 1.124644
0.9704354 1.133704
1.01572 1.121091
1.054324 1.17761
1.003012 1.195516
1.011677 1.261205
1.022469 1.210765
1.020996 1.20466
0.9679491 1.229394
1.018556 1.212188
0.9570447 1.182636
1.048249 1.146816
0.9619342 1.170982
0.9737524 1.174409
1.028699 1.182817
1.040381 1.180965
1.036959 1.189634
1.031965 1.213295
1.012742 1.189324
0.9613644 1.144174
0.9422032 1.171116
0.9859306 1.202761
0.9789379 1.193802
0.9795218 1.207137
1.006603 1.132121
1.0282 1.143104
1.05731 1.130908
0.9868311 1.167695
0.992458 1.183874
1.001939 1.154488
1.046651 1.069533
1.060135 1.065022
1.058276 1.078299
0.9993776 1.09416
1.001635 1.097724
1.03803 1.058719
1.059009 1.070231
1.055426 1.043497
1.045674 1.094311
1.029111 1.135556
1.021727 1.122404
0.9922093 1.123447
1.013184 1.148819
1.022378 1.122999
0.9636049 1.176979
1.000097 1.147436
0.9891514 1.124082
1.030037 1.177931
1.037513 1.204346
0.9904494 1.264959
1.020869 1.200735
1.035343 1.177627
0.9706314 1.165525
1.016876 1.237223
0.9394783 1.21389
1.015669 1.203994
0.9684834 1.171527
1.07188 1.185927
1.020183 1.184047
1.013929 1.195965
1.036587 1.18517
0.9836256 1.324797
0.9592181 1.261528
0.979282 1.29181
0.9969318 1.319793
1.044529 1.226011
0.9751615 1.225785
0.9962483 1.251514
0.9452574 1.3121
0.9917572 1.276438
0.9970788 1.245421
1.018237 1.265052
0.9680691 1.282135
1.0153 1.311675
0.9660858 1.272685
0.9805078 1.252278
1.031869 1.232697
1.022894 1.207966
1.010531 1.273566
0.961881 1.25477
1.0633 1.23069
0.9714143 1.172031
1.008165 1.181755
0.9923486 1.118151
0.9710104 1.160451
1.019632 1.156654
0.9663382 1.205894
1.04321 1.204305
1.020046 1.22787
1.001361 1.209161
0.9886239 1.328019
1.021851 1.266677
0.9845832 1.184726
1.046794 1.185877
1.066759 1.177588
0.9703675 1.193941
0.9575441 1.209185
1.010269 1.200747
0.9739804 1.197928
1.026629 1.170404
1.01324 1.227686
1.000523 1.217115
0.978837 1.213127
0.9965616 1.206885
1.028625 1.138701
0.9962466 1.139975
0.9572281 1.180239
1.001738 1.210932
1.043501 1.206036
1.029506 1.187919
0.9751989 1.169625
0.9574121 1.238063
0.9714439 1.249616
1.018455 1.238897
0.9999315 1.208832
1.011992 1.213776
1.008848 1.236835
0.9846922 1.248213
1.023524 1.278608
1.041648 1.221304
0.9647895 1.258178
0.9797524 1.270802
1.006142 1.265533
0.9715336 1.207557
1.003221 1.225393
0.9900711 1.256246
1.00912 1.235341
0.9654717 1.25826
1.005778 1.306099
0.9547884 1.339281
0.96524 1.351086
0.98249 1.265662
0.9983667 1.245242
1.043367 1.24499
0.9718643 1.2063
1.01904 1.168247
1.035556 1.159764
1.015672 1.172708
1.0308 1.176023
0.9861922 1.19783
1.008505 1.194551
1.016992 1.201246
0.9766094 1.214567
0.9566825 1.244035
1.026008 1.209186
1.024655 1.180917
0.9845605 1.229546
1.020599 1.207824
1.024838 1.219299
1.004081 1.206367
1.01666 1.236058
0.9760554 1.222922
1.068341 1.17958
0.9724623 1.286989
0.9621709 1.316436
0.9503926 1.316863
0.9656613 1.299331
0.968998 1.266538
0.9574639 1.299174
0.9773306 1.256584
0.9603908 1.233599
1.060477 1.238173
1.019273 1.186344
1.010182 1.128847
1.067693 1.149486
0.9445116 1.157307
1.050252 1.183939
0.9952513 1.143533
1.006109 1.161219
1.016057 1.155861
0.9557985 1.153229
1.039927 1.097039
1.019667 1.135416
1.024253 1.151099
0.9804921 1.157153
0.9893585 1.154467
0.9627073 1.132375
1.016708 1.172499
1.026233 1.167068
0.972084 1.235243
1.004779 1.215873
1.028988 1.248038
1.053307 1.262678
0.9743512 1.223981
1.013893 1.243953
0.9770417 1.22578
1.005215 1.221834
1.006359 1.236044
0.9797319 1.24507
1.028161 1.237673
0.9560547 1.229785
0.9902793 1.226683
0.9875605 1.226734
0.9692095 1.182365
1.013185 1.209526
1.024687 1.167242
1.007399 1.148799
1.053756 1.133731
0.9794468 1.125053
0.9821849 1.13923
0.9964259 1.100557
1.010915 1.130454
0.9983724 1.142374
1.027863 1.166365
1.012001 1.166277
1.007498 1.18229
0.9766845 1.182499
1.013524 1.176552
1.010234 1.225897
0.9968859 1.249708
1.031643 1.270557
1.017628 1.228878
0.9663251 1.210771
1.010417 1.257668
1.033748 1.193141
0.975311 1.161334
0.9717967 1.18303
1.064257 1.140763
1.014379 1.190338
1.039644 1.164541
1.036291 1.167969
0.9593183 1.155927
1.010688 1.148411
0.9698145 1.251156
1.020687 1.1727
1.034871 1.132291
0.9890652 1.13325
0.9791279 1.137774
1.008149 1.089877
0.9839333 1.096682
1.029622 1.109681
0.9972266 1.067048
1.00376 1.104949
1.043476 1.058
0.9705425 1.15946
1.015299 1.174568
1.019268 1.186213
0.9766692 1.205452
1.01754 1.243441
0.9849411 1.218678
1.003473 1.214818
0.9924048 1.246654
0.9802697 1.232047
0.9757389 1.241228
0.9846955 1.22811
0.9948484 1.213648
1.011578 1.175467
0.9652946 1.142323
1.008362 1.131549
0.9947719 1.149276
1.024438 1.131809
1.052505 1.138299
0.9899574 1.169872
0.9868097 1.176306
1.011813 1.197716
0.9580032 1.259464
1.025161 1.210695
1.002401 1.243561
0.9965117 1.210211
1.005248 1.232002
1.011685 1.214725
0.9833989 1.24106
1.064689 1.216009
0.9856041 1.249231
1.020621 1.269899
1.033672 1.198325
0.9746725 1.17971
0.9869712 1.183286
1.001177 1.195297
1.062576 1.139168
0.9786822 1.098707
1.010086 1.175151
0.9873488 1.176856
0.9827724 1.166435
1.000923 1.191642
1.049451 1.183512
0.9855309 1.146059
0.9358517 1.16375
0.9910191 1.173603
1.004453 1.164666
0.9945952 1.157263
1.015141 1.140257
1.005407 1.138143
0.9975135 1.132184
1.061925 1.108181
1.036355 1.067474
0.9948612 1.109487
1.042929 1.099623
0.9958505 1.110961
1.023982 1.128898
1.061517 1.169113
1.03119 1.162222
0.9722343 1.185492
1.008679 1.162219
0.9919619 1.170877
1.005244 1.196594
1.002173 1.174631
0.9637226 1.148817
0.9882861 1.18251
1.022158 1.154626
0.9448929 1.204604
0.9941675 1.175206
0.9710376 1.140604
0.9902073 1.150744
0.9831144 1.219925
0.9789039 1.259147
1.014239 1.25593
0.9718293 1.287085
1.015336 1.192573
1.014778 1.194559
1.012565 1.156132
1.024681 1.195582
0.9583514 1.167101
1.04917 1.149625
0.9714907 1.182055
0.9936484 1.198714
1.019042 1.217812
0.9708724 1.257316
1.050613 1.191613
1.002481 1.199153
0.9859196 1.19018
1.016602 1.221237
0.9906275 1.224642
0.9828361 1.217425
1.024909 1.242407
0.9490679 1.246963
0.9854556 1.262666
0.9739356 1.21278
1.031557 1.233997
0.9744683 1.266651
0.9959646 1.281648
1.021134 1.266205
1.009388 1.287561
0.9673292 1.237113
0.9939509 1.198357
1.029432 1.246293
0.9949376 1.256822
0.9894709 1.290737
0.9385499 1.290816
1.019059 1.29577
0.9967103 1.254121
0.9688264 1.258735
1.032717 1.199238
0.9947543 1.188917
0.9732033 1.199268
1.018165 1.207604
1.016039 1.177943
1.052267 1.173876
1.016597 1.200371
0.9544189 1.213801
0.9851823 1.226819
0.9623194 1.251926
1.057301 1.242282
0.9948534 1.222833
1.049134 1.215984
0.9761256 1.185344
0.9875908 1.207998
0.9793814 1.190536
1.044303 1.144431
1.047537 1.109004
1.02768 1.088408
1.044638 1.129367
0.9806616 1.118646
1.017945 1.17491
1.007639 1.164998
0.9983311 1.160784
0.9933431 1.109254
0.9586837 1.131043
1.016302 1.103662
1.046678 1.09959
1.024746 1.099096
1.003442 1.152584
0.9599803 1.192667
0.9569568 1.196153
0.9968917 1.130579
0.9976244 1.161098
1.025704 1.159928
1.024822 1.175599
0.9936992 1.152848
0.9641346 1.137669
1.02751 1.136922
0.9735101 1.172009
1.045919 1.157121
1.04663 1.14633
1.013825 1.171937
1.001421 1.195055
0.9876496 1.234661
1.006364 1.213877
1.017196 1.165461
0.9763165 1.231279
1.001341 1.187354
1.026283 1.209565
1.044868 1.231932
1.003964 1.242408
0.9537271 1.230026
0.9967896 1.172211
0.9942627 1.217669
1.006224 1.217783
0.9997694 1.180038
0.9734429 1.18966
1.010455 1.232472
1.019451 1.147326
0.9937533 1.177204
1.011555 1.139515
1.003536 1.204057
1.010385 1.186513
0.976207 1.152548
0.9925164 1.159448
0.9898698 1.167362
1.011664 1.227908
0.9601096 1.254162
1.003488 1.273849
1.026064 1.263008
1.022198 1.290305
0.9937566 1.191275
1.010907 1.223599
1.050567 1.198787
1.040715 1.162963
1.008536 1.204978
1.002321 1.19598
1.014007 1.24493
0.9842772 1.254887
1.018616 1.235701
1.006022 1.242114
1.025706 1.260878
1.018305 1.270157
0.9571893 1.270001
0.9946725 1.295528
0.9643247 1.271809
0.9801659 1.260488
0.9809199 1.256244
0.9994924 1.194548
1.028999 1.239968
0.990944 1.256591
0.9973915 1.209893
1.028784 1.189271
0.9378136 1.214384
1.005886 1.158242
1.076885 1.15303
0.9854322 1.156076
0.9751966 1.127772
1.059481 1.107109
1.017782 1.178199
0.9666287 1.165789
0.990262 1.12035
0.9452418 1.170719
0.9837569 1.145845
1.00051 1.131369
0.9954569 1.170679
1.022508 1.164872
1.001482 1.204731
0.9813217 1.139432
1.025285 1.135135
0.9935529 1.164775
0.9975653 1.154035
1.019856 1.119536
0.9741216 1.165772
0.9786174 1.16504
1.040975 1.216221
1.001684 1.193567
0.9822255 1.197855
1.040448 1.134339
1.028237 1.193127
1.020482 1.204575
0.9741247 1.206763
1.001222 1.164046
1.077624 1.189649
1.00892 1.180698
1.026106 1.207886
1.014723 1.204622
1.033467 1.238021
0.9456113 1.204042
0.9651424 1.190125
0.9768954 1.217131
1.016217 1.187487
1.018284 1.163927
1.034197 1.183295
1.046299 1.116731
0.9852203 1.170949
0.9960683 1.16432
1.019179 1.130255
1.015894 1.153994
1.012038 1.132512
1.009053 1.125871
1.011438 1.148384
0.9955443 1.103925
1.056112 1.068466
1.00947 1.100524
1.008289 1.093128
0.9635087 1.101973
1.077521 1.107363
1.057242 1.128906
1.067034 1.168711
1.023685 1.154158
0.9738904 1.238506
1.038358 1.199411
0.9744458 1.191559
1.015291 1.167845
0.9807659 1.1826
1.030686 1.141397
1.02981 1.195418
0.9885205 1.197012
1.000079 1.156639
0.987507 1.14359
1.005063 1.123257
1.014459 1.157814
0.9951122 1.133174
0.9644528 1.184588
1.032432 1.175982
1.028161 1.155295
0.9930148 1.196084
1.052716 1.173745
0.9916881 1.201916
1.028991 1.183666
0.974145 1.184021
0.9313643 1.231308
0.9560442 1.25566
0.978436 1.298696
0.981397 1.299156
1.010264 1.25685
0.9503701 1.270254
0.9958319 1.273895
0.9992399 1.293574
1.000337 1.272278
0.9175471 1.298446
0.953653 1.305101
0.968259 1.311263
0.9887661 1.308821
0.9782268 1.264938
1.019796 1.232404
0.9776134 1.280275
1.008931 1.241124
1.008167 1.261853
1.044909 1.26887
0.9948436 1.23078
0.9801053 1.248245
0.9653504 1.259433
1.014206 1.211417
1.00196 1.180029
1.005712 1.180444
0.9894638 1.176904
0.9724815 1.209315
1.006339 1.172426
0.9946384 1.189299
0.9773013 1.240859
1.02153 1.233679
0.9953027 1.256459
0.963857 1.266714
0.9819871 1.248405
1.010644 1.249547
0.9740522 1.267857
1.038525 1.179331
1.010901 1.221239
1.031697 1.20201
1.051713 1.21278
0.9993574 1.202955
1.00145 1.169184
0.9974406 1.191812
1.025562 1.211656
0.9571785 1.243751
0.9873177 1.229899
0.9861765 1.239299
1.026503 1.204191
1.018381 1.176045
1.002124 1.183913
0.9998171 1.195417
1.000539 1.13807
1.051703 1.107455
1.003909 1.125977
1.050261 1.103527
1.090269 1.097169
1.007241 1.104822
1.029166 1.128868
1.001209 1.126581
1.026438 1.125258
0.9863942 1.170969
0.994041 1.210981
1.000442 1.207857
1.007732 1.207937
0.9980166 1.20239
1.000988 1.179029
1.014822 1.245325
0.9857029 1.200984
1.035953 1.191202
0.9485605 1.226645
1.034 1.241837
1.04329 1.174916
0.9944364 1.158324
0.9627591 1.145318
0.9758333 1.155701
0.9987205 1.199805
0.9732254 1.191793
0.9796853 1.150561
1.010166 1.142553
1.005897 1.177715
1.0323 1.198866
1.013288 1.206948
0.996146 1.278027
0.9824688 1.298113
0.99957 1.241027
0.9922278 1.245321
1.02159 1.252833
0.9661838 1.238312
0.9747601 1.217081
0.9976079 1.235557
0.9939171 1.2675
1.049145 1.26501
0.9918875 1.284075
0.9993415 1.218944
1.054263 1.239452
0.9904339 1.20517
0.9900983 1.295138
0.9165681 1.258609
1.010544 1.277442
0.9683463 1.247692
0.9845177 1.232516
0.9801779 1.256963
1.017449 1.217742
1.009512 1.230714
1.01677 1.183796
0.9852915 1.210762
1.034876 1.220241
1.012145 1.256621
1.000668 1.250956
0.9901985 1.245636
0.9605998 1.277107
0.9897308 1.244219
1.037895 1.242348
0.9993854 1.276488
0.9508296 1.192187
0.9860789 1.22323
0.9547837 1.269737
0.9708673 1.249882
1.013033 1.283313
0.9537291 1.27016
0.967519 1.278433
1.033246 1.230934
0.9762372 1.252376
1.030015 1.203883
0.9671673 1.228193
1.017135 1.246577
1.041693 1.263082
1.008223 1.223512
0.9586216 1.1569
0.9475399 1.139629
0.9743209 1.149109
1.039234 1.165585
0.976941 1.235837
0.9716058 1.227676
0.9905635 1.218077
0.9474872 1.258116
0.9860997 1.274342
0.9921673 1.333677
1.014994 1.270437
0.9661814 1.280784
0.9946461 1.259896
0.9840149 1.221966
0.9897942 1.23832
0.9576761 1.189122
1.010808 1.176972
0.9811743 1.164346
1.033821 1.161769
0.986502 1.208512
1.001858 1.222166
1.008589 1.221724
1.055209 1.203463
1.014623 1.171392
0.9961981 1.190769
1.016294 1.244367
0.9930084 1.200073
0.9860879 1.216232
1.018415 1.15849
1.016365 1.144729
1.022689 1.190298
0.959597 1.248389
0.9790191 1.306415
0.9910628 1.220382
1.003801 1.199964
0.9786052 1.197131
1.027905 1.170324
0.9975208 1.198156
0.9853359 1.218632
1.043077 1.209805
1.065717 1.147517
1.035662 1.166944
0.9601214 1.166006
1.00726 1.196084
0.9763549 1.17578
1.011282 1.145841
0.9862463 1.13829
1.058427 1.148421
0.9906369 1.170635
0.9970797 1.153074
0.9935213 1.218825
0.9821571 1.220836
1.00571 1.278853
1.058485 1.269657
0.9425991 1.30402
0.9583575 1.282314
1.0051 1.251024
0.9572744 1.225979
1.004833 1.248369
0.9819156 1.287693
0.9531692 1.257813
0.9773809 1.173997
1.028132 1.223329
1.008593 1.22262
1.007708 1.222768
1.029095 1.222724
1.031414 1.154022
0.9995583 1.13122
0.9820718 1.131987
1.012526 1.151725
1.006624 1.171748
0.978459 1.17455
1.000426 1.174253
1.033366 1.156409
1.020051 1.176521
1.017011 1.114563
0.9856846 1.132396
1.010456 1.132608
1.027814 1.130179
1.018972 1.155483
0.9938327 1.124181
0.9842667 1.152791
0.9664016 1.187686
0.9711082 1.168029
0.9836829 1.152946
0.9816288 1.133409
0.9625603 1.082928
0.9974781 1.116454
0.9528983 1.13641
1.069151 1.126994
1.001611 1.129331
0.9923919 1.101749
1.03291 1.147797
1.008966 1.117759
1.026396 1.096906
1.03719 1.100831
1.047476 1.079021
0.9941795 1.074
0.9280226 1.105053
1.016085 1.121844
1.025699 1.08351
1.038951 1.076831
0.9885513 1.076409
1.019597 1.103851
1.011956 1.161221
0.9951165 1.180746
0.9964088 1.174898
1.003037 1.139325
0.9969936 1.179788
1.006601 1.190703
1.005657 1.219023
1.007894 1.23823
0.9903099 1.138551
1.002776 1.181484
0.99726 1.156696
1.023602 1.190551
0.9780735 1.186569
0.9661906 1.202227
0.9875223 1.188626
1.038434 1.189462
1.058644 1.176533
1.011836 1.176601
1.08121 1.138192
1.028906 1.23102
1.020432 1.225956
0.9867069 1.296634
0.9594885 1.304963
0.989496 1.238735
1.003372 1.269221
0.9749897 1.272568
0.9212165 1.27876
0.9982368 1.265745
0.9396401 1.234329
0.9875567 1.250965
0.9749304 1.265752
1.016538 1.283369
0.986843 1.287597
0.957301 1.297766
0.9420998 1.267479
1.018329 1.214116
1.009601 1.189573
0.9624928 1.186356
1.009195 1.208031
1.020444 1.147562
1.001401 1.10434
0.9861004 1.113037
1.00468 1.161127
1.003554 1.147356
1.001613 1.115863
1.041706 1.111312
1.018099 1.114886
1.006831 1.089237
1.068023 1.07439
1.034339 1.111807
0.9697224 1.090111
0.9756041 1.0659
1.001984 1.087344
1.00012 1.077724
1.049399 1.106743
0.9695233 1.07432
1.012601 1.108043
1.039488 1.146643
0.9929175 1.105284
1.001038 1.097544
1.029858 1.212891
0.9647478 1.181125
0.9849602 1.190827
0.9924836 1.153642
1.022084 1.172934
0.9889749 1.152372
0.9587895 1.15462
1.017188 1.176104
0.992879 1.179347
1.01149 1.173984
1.011521 1.167144
0.9587271 1.168177
1.033689 1.174186
0.9628655 1.182055
0.9969742 1.183627
0.9901082 1.227764
0.9559847 1.303864
1.008874 1.246582
1.024654 1.237948
1.000017 1.209495
0.9844907 1.232988
0.9658078 1.248525
0.9872786 1.228283
1.011402 1.17767
0.9435822 1.182382
0.9658873 1.194853
1.012767 1.199264
0.9981512 1.245707
0.9645957 1.238963
0.9462625 1.240041
1.023657 1.217903
1.012286 1.2308
0.9993865 1.236412
0.9723622 1.240156
0.9987667 1.280129
1.001229 1.294456
1.010998 1.296647
0.9513601 1.310677
0.9592031 1.346536
1.018289 1.356776
0.9662787 1.295816
0.9908659 1.272611
0.9664116 1.263089
1.021505 1.283151
0.9624703 1.239402
1.00566 1.309401
0.9447148 1.35106
0.9660412 1.311471
0.9904721 1.271117
1.01748 1.230245
1.010185 1.21684
1.060076 1.192928
0.9898158 1.180655
1.01329 1.176255
1.023721 1.164711
1.022468 1.179487
1.016163 1.13133
0.9675169 1.209925
1.016152 1.189829
0.9859298 1.188437
1.023361 1.228266
1.02419 1.249053
1.004813 1.188831
0.9992544 1.172234
1.019997 1.215804
1.002235 1.24863
0.9935857 1.239443
0.9621115 1.252689
1.020217 1.265855
1.00424 1.282823
0.9736019 1.327891
0.9700002 1.253842
1.017228 1.239217
0.9795383 1.294943
1.008455 1.300112
0.9702794 1.289255
1.015932 1.27153
1.029791 1.286949
1.008339 1.25979
1.02362 1.253391
1.014953 1.247442
1.02258 1.298159
1.030422 1.303727
1.002206 1.271181
0.9469845 1.25122
1.016482 1.242451
1.004027 1.280706
0.9901487 1.316565
0.9846416 1.215524
1.020184 1.257182
1.003234 1.2954
1.02939 1.330889
1.027267 1.288533
0.9419096 1.353342
1.019347 1.306933
0.972973 1.293994
0.9997541 1.28463
0.9738336 1.254878
1.000853 1.219259
0.9467742 1.236647
0.9711516 1.179426
1.020788 1.180655
0.9747596 1.190793
0.974119 1.168765
1.037381 1.168607
1.046182 1.162445
1.027822 1.155906
1.026002 1.160665
1.044445 1.163549
0.9793307 1.143357
1.00823 1.149702
1.032354 1.14678
1.015009 1.146967
0.9582653 1.149271
0.9524399 1.130097
0.9657218 1.154428
1.047664 1.107851
0.9851437 1.141838
0.9972924 1.158432
1.027554 1.161299
1.00368 1.113216
0.9903875 1.124844
0.9915075 1.15609
1.020741 1.142497
1.023805 1.159255
0.9898044 1.172693
0.9832889 1.20193
1.007369 1.246797
0.9724967 1.261466
1.019489 1.208461
1.059899 1.145505
1.017101 1.148095
1.03336 1.1769
0.9893424 1.181059
0.9906181 1.143723
0.9944386 1.148496
1.016681 1.161306
0.9934529 1.181535
1.013942 1.185437
0.9805689 1.224331
1.050972 1.149477
1.005708 1.15399
1.015771 1.188728
1.003603 1.14318
1.00959 1.188302
1.01489 1.183326
0.9569481 1.170424
0.9926936 1.15238
1.016478 1.198385
1.035221 1.193477
1.022553 1.21759
1.003077 1.167595
1.017858 1.170498
1.051804 1.128589
0.9538486 1.145319
1.015786 1.184728
0.9703546 1.143983
0.999509 1.159904
1.001516 1.175227
0.953444 1.194629
1.026557 1.199094
1.014525 1.169529
1.02138 1.190429
1.009843 1.177834
1.027701 1.160646
1.015713 1.101223
0.9855195 1.129796
0.9699506 1.144096
0.9944067 1.115443
1.001733 1.154139
0.9472052 1.140231
0.999904 1.145901
0.9682421 1.207476
0.9534267 1.23209
1.03833 1.232411
0.9987541 1.231992
0.9620317 1.313555
0.9646247 1.271235
0.9740773 1.323809
0.9598417 1.370581
1.003052 1.349397
0.9444936 1.465219
0.9592652 1.394146
0.9818297 1.335849
0.9547545 1.321301
0.9990848 1.36654
1.019655 1.383333
0.9794057 1.385849
0.9560247 1.317098
1.016843 1.259227
0.9936511 1.215385
0.989682 1.19703
0.9999988 1.212037
1.013873 1.243991
0.9979948 1.243572
1.02098 1.174606
0.9795552 1.13001
1.006013 1.1762
1.005486 1.187226
1.01913 1.190059
1.050707 1.143859
0.9981346 1.136094
1.031607 1.162643
0.990017 1.202477
1.017738 1.198454
0.9807636 1.155479
1.028314 1.123076
1.005429 1.20008
0.9660235 1.186881
0.9788651 1.207457
0.9669633 1.122493
1.008037 1.177533
1.006433 1.184454
1.013767 1.086906
1.00523 1.10431
1.047885 1.131482
1.008673 1.143554
1.026441 1.163811
0.9872822 1.162333
1.010859 1.176822
1.057987 1.153169
1.029829 1.199633
1.021292 1.174461
1.033704 1.174844
0.9793534 1.187978
1.01869 1.247399
0.9769357 1.215232
0.97841 1.198666
1.042936 1.217764
0.9670347 1.155934
1.011453 1.155867
0.9680303 1.208051
1.033184 1.146171
1.020593 1.186745
0.9943985 1.182222
1.039469 1.198401
1.040528 1.234211
1.025391 1.221765
0.9996738 1.167292
1.009261 1.145236
1.017213 1.183726
1.003371 1.252149
0.9902061 1.243573
1.049155 1.237227
0.99082 1.279004
1.029932 1.314293
0.986599 1.291311
0.9783424 1.241509
0.9527223 1.222136
1.001774 1.239991
0.9155579 1.259326
1.02738 1.219758
0.9868047 1.23072
0.9652495 1.244582
0.9728205 1.178277
1.001413 1.207431
0.97153 1.166263
1.068981 1.136414
0.9921225 1.151117
0.9975672 1.155114
0.9986918 1.134724
1.037725 1.196518
0.9950665 1.174234
1.026516 1.149528
1.044498 1.148146
1.005413 1.1793
1.021629 1.188476
0.9828753 1.170223
1.02562 1.191498
1.033155 1.167194
1.021827 1.187694
1.010572 1.19002
0.9572835 1.174976
1.002704 1.152263
1.003838 1.11781
0.9847952 1.152477
0.974313 1.166575
