"comp1" "comp2"
1.033652 -4.096284
0.9966703 -4.375204
1.018587 -4.870132
1.013325 -4.918681
0.9703752 -4.833527
0.9932142 -4.846354
1.011804 -4.492804
1.013721 -4.428052
1.011024 -5.002827
0.9760265 -5.019312
1.010933 -4.666754
0.9607548 -5.023409
0.9668083 -5.005205
0.9893574 -4.931348
1.008026 -4.699748
1.026768 -5.236137
1.043773 -5.447621
1.011413 -4.646582
1.028766 -4.835561
1.028966 -5.093413
0.9708353 -4.866412
1.002309 -5.028027
0.9485021 -4.975299
0.9769895 -4.976129
1.00792 -4.705473
1.014391 -4.967096
1.013114 -4.943163
1.055534 -5.18908
1.011335 -5.58295
0.9892819 -5.585738
1.020244 -5.029967
1.029271 -4.925953
1.043944 -4.882393
0.9990315 -5.029003
0.9822227 -4.752634
0.9609831 -4.364748
0.9753877 -4.238338
0.9395642 -4.426795
0.9058224 -4.016743
0.9103408 -4.46042
0.8857109 -4.355341
0.8748641 -4.061058
0.8862749 -3.626891
0.8786133 -3.246259
0.9081006 -3.120352
0.9277083 -3.465322
0.9301216 -3.692001
0.8841536 -3.449377
0.8683718 -3.68924
0.8903457 -3.471874
0.9022135 -3.968668
0.9556237 -4.253611
1.005544 -4.024305
1.022174 -3.846183
0.9948074 -4.12786
0.9634654 -4.107045
0.9914607 -4.169827
1.004185 -4.364217
1.067052 -5.092077
1.009514 -4.421854
1.024373 -4.614955
1.027374 -4.617105
1.02639 -5.566864
1.015622 -5.77082
0.977867 -5.231596
0.9808352 -4.772871
0.9184491 -5.240148
0.9961088 -5.201451
1.057957 -4.872644
1.008914 -4.702799
0.9896609 -4.890842
0.973809 -5.028994
1.003385 -6.141805
0.9481282 -5.717054
1.015232 -5.368544
1.057245 -5.666863
1.041765 -5.688541
1.010283 -5.465732
1.045993 -5.512815
0.9840072 -5.589353
1.015066 -5.352785
0.9795246 -5.165365
0.9943035 -4.932843
1.006799 -4.711284
1.02214 -4.993711
1.01036 -4.898008
1.00113 -4.395489
0.9751264 -4.474727
0.9698122 -4.588116
0.9588221 -5.19174
0.9455031 -5.344297
0.9675337 -5.421261
0.9705944 -5.27039
0.9737141 -5.180759
1.02743 -4.995818
1.008031 -4.317275
1.01933 -4.223292
0.9802239 -4.617002
1.016402 -4.367785
0.9910983 -4.224971
1.006069 -4.455905
0.9956644 -4.989935
0.9893213 -4.610496
0.9464464 -4.003693
0.9299822 -4.068949
0.9020101 -4.61727
0.9250103 -4.275992
0.892908 -4.170032
0.9297296 -4.546502
0.9158799 -4.738058
0.9134925 -4.801885
0.8864968 -4.962216
0.9153799 -5.226877
0.9386872 -5.045753
0.9346674 -4.489346
0.9329949 -4.826166
0.9836258 -5.021028
0.9805784 -4.818309
1.003456 -4.785082
1.021183 -4.808798
1.010086 -4.768391
1.042583 -4.652367
1.051113 -5.104147
1.010484 -4.421624
1.034387 -4.67967
1.038437 -4.654739
1.023359 -4.465554
1.005533 -4.573174
1.01106 -4.278069
1.009889 -4.429585
0.9849391 -4.530784
1.011765 -4.356254
1.066028 -4.183396
1.055038 -4.225625
1.041073 -4.887477
1.029795 -5.012351
1.009756 -5.231014
0.9948044 -5.327498
0.9726567 -5.298319
1.007745 -5.434609
1.00714 -5.551951
1.0033 -5.206618
0.9733203 -4.906538
0.9952776 -4.508927
1.028898 -3.933149
1.021425 -4.98617
1.023016 -4.760253
1.073302 -5.006936
1.042935 -5.158276
1.044529 -5.232549
1.001611 -4.808549
1.025056 -4.658567
1.019112 -4.809219
1.063652 -4.641449
1.082415 -4.511504
1.063097 -4.39512
1.011716 -4.904929
0.9994367 -4.750293
0.9679685 -4.699628
0.9410132 -4.901548
0.8867545 -4.478295
0.8857237 -4.182647
0.9148496 -3.916836
0.8800297 -3.935354
0.8938994 -4.053601
0.9375982 -4.149045
0.9422004 -4.779699
0.9688893 -4.477451
0.9150028 -4.654781
0.9820983 -3.83442
0.974349 -3.788506
0.909375 -4.338277
0.9381326 -4.2372
0.9618503 -3.974856
0.9922034 -3.88294
0.9659542 -4.474271
0.9534367 -4.420139
0.9596826 -4.494134
0.9970754 -4.735195
1.062988 -4.814009
1.052657 -4.827352
1.048375 -4.645178
1.003927 -4.641144
0.979131 -4.955059
1.064783 -5.471861
1.117317 -6.046371
1.08485 -6.088495
1.103683 -6.264858
1.161864 -6.290526
1.093959 -5.865324
1.079911 -6.595503
1.051881 -6.422038
1.028183 -6.633531
1.021627 -6.637217
1.042046 -5.995874
1.024177 -6.20572
0.9937674 -6.414976
0.9795254 -6.604982
0.9588981 -6.454131
0.9888016 -6.253448
0.9927568 -6.059438
0.9577607 -5.074899
0.9528872 -5.095115
0.9408511 -5.374481
0.9543159 -5.377246
1.016588 -5.057304
1.024681 -4.975896
1.028286 -5.064823
0.9762213 -5.322328
0.9726503 -6.077689
0.9722326 -5.990803
1.009039 -5.598329
1.034417 -5.080506
0.9937424 -4.734303
0.9844396 -4.881144
1.044121 -4.547871
1.045567 -5.489281
1.023091 -5.263601
0.9645511 -5.047266
0.940655 -4.713663
0.9711455 -4.917918
0.9601553 -5.105546
0.9759195 -5.50019
0.9550563 -5.278648
0.9543968 -5.616072
0.953907 -5.006959
0.9383892 -4.825958
0.9581998 -5.137665
0.9270236 -4.647135
0.9948505 -4.822275
0.9996977 -4.86451
0.9344634 -4.567824
0.9824124 -5.188405
1.021157 -5.107982
1.057365 -5.383068
1.12019 -5.329604
1.057309 -5.309096
1.023582 -5.742467
1.000532 -5.731802
0.9996235 -5.676232
0.9750955 -6.032126
0.9584981 -5.455322
1.00703 -5.217598
1.04344 -6.240648
1.033984 -5.561155
0.9981083 -5.104223
1.025484 -5.248966
0.9846925 -5.196745
0.9762092 -5.058553
0.9869573 -4.887164
0.9940226 -4.978173
0.9491219 -5.058232
0.9212523 -5.362352
0.92892 -5.528276
0.9499888 -5.210616
1.02871 -4.875303
1.002801 -5.007745
0.9744999 -5.089879
0.9319395 -4.760465
0.9137505 -4.834
0.9318656 -4.662995
0.887982 -4.553659
0.894618 -4.581868
0.8942162 -4.444985
0.9052914 -4.6175
0.9394651 -4.597808
0.9318445 -4.56067
0.9483961 -4.479385
0.9430467 -4.406462
0.9140918 -4.137605
0.8888381 -4.409939
0.8788494 -4.29057
0.9000076 -4.142358
0.9191503 -4.502796
0.9397392 -4.278622
0.9424522 -4.564371
0.9546533 -4.457239
0.9883473 -4.590488
0.9755001 -4.189965
0.9928496 -5.084547
0.9782455 -4.452344
1.023163 -4.639901
1.04234 -4.618101
1.022732 -4.751522
1.003054 -4.816213
0.9897749 -5.067681
0.9654504 -4.795005
0.9942729 -5.119781
0.9770539 -4.966773
0.9619489 -4.859363
0.9499822 -4.816665
0.9786271 -4.48674
1.013322 -4.545133
0.9783283 -4.006186
0.9869634 -4.424805
1.078944 -4.567677
1.013717 -4.416411
0.9915255 -4.489197
1.003492 -4.822504
1.004546 -4.721222
1.004377 -4.570542
1.032396 -5.217327
1.037499 -4.78405
1.09959 -4.845589
1.062147 -5.026497
1.038626 -4.695089
0.9635383 -4.506866
0.9859553 -5.100666
1.02306 -6.239766
1.023381 -5.302116
0.9616005 -5.284596
0.9207435 -4.210437
0.9834051 -3.863603
1.019355 -4.035465
1.011771 -4.309019
0.9470687 -4.11315
0.9690536 -4.218931
0.9717073 -4.047046
0.9671394 -4.594394
0.9257868 -4.718295
0.916877 -4.743424
0.9722128 -4.774481
0.9727148 -4.632781
0.9671158 -4.324399
0.9924562 -4.290576
0.9782428 -4.677384
0.9502026 -4.344584
0.9669563 -4.23367
0.9058786 -4.306282
0.9723638 -4.51493
0.9474987 -4.073623
0.9508235 -3.948324
0.950827 -4.218832
0.9791288 -4.290468
0.9386955 -4.509691
0.9312376 -4.502394
0.9392739 -4.369293
0.9175073 -4.062267
0.934488 -4.345504
0.9109253 -4.173588
0.9258854 -4.104117
0.9087266 -3.854046
0.9063567 -4.001321
0.945402 -4.485172
0.9732295 -4.635346
0.93908 -4.35557
0.9536026 -4.767943
0.9798602 -4.981751
1.026195 -4.934779
1.05808 -4.814783
1.030545 -4.820671
0.9807892 -5.322818
0.9312823 -5.317358
0.9408624 -4.470861
0.9765184 -4.448481
0.9921261 -4.712708
1.036823 -4.515751
1.009211 -4.840317
0.994239 -5.219246
1.001746 -4.854612
1.020487 -4.797813
1.005203 -5.033637
0.9795238 -4.611327
0.9404721 -4.708468
0.972934 -4.750854
0.9304673 -4.224876
0.9586773 -4.821254
0.9542077 -4.966793
0.9348581 -4.216013
0.9379339 -4.46729
0.9117094 -4.719547
0.96572 -5.470425
0.9701122 -4.829118
0.9546988 -5.189393
1.009736 -5.102911
1.02072 -5.586399
0.9228516 -5.70219
0.9504743 -5.338734
1.016654 -5.101476
1.060953 -5.025259
0.9895255 -5.235194
1.031977 -4.721895
0.99376 -5.19216
1.004856 -5.18336
1.015692 -5.122857
1.041488 -5.159599
1.081513 -5.530853
1.070643 -5.850636
0.9996949 -5.724271
0.9947351 -5.295738
1.011562 -5.63588
1.005468 -6.390793
1.050985 -5.68776
0.9688708 -6.167772
0.986635 -5.773582
0.9794504 -5.6352
0.9691965 -5.318191
0.9249492 -5.431376
0.8818562 -5.499542
0.9290976 -5.311364
0.9517638 -4.862471
0.9185846 -4.797372
0.929041 -4.689369
0.9292951 -4.88355
0.9706861 -4.432731
0.968656 -4.654507
0.9928872 -4.60866
0.9472771 -4.760964
0.9690299 -4.938501
0.9941985 -4.828146
0.9044515 -4.864126
0.9178275 -4.867264
0.9017971 -5.058117
0.9484224 -5.201767
0.939171 -5.073543
0.9110384 -4.920785
0.9180295 -4.331574
0.924659 -4.365042
0.9541685 -4.66285
0.9896999 -4.681625
1.042183 -4.168825
1.070997 -4.778807
1.007405 -4.7628
0.9528279 -4.71881
0.9341643 -4.735699
0.9483377 -4.158958
0.9627533 -4.322441
0.9971267 -4.40807
0.9637559 -4.4512
0.9147318 -4.915242
0.9040854 -4.448765
0.9362964 -4.472054
1.033634 -4.354341
0.9776423 -4.529684
0.9796704 -5.003028
0.9447317 -4.852089
0.9104898 -4.699939
0.8829532 -4.88807
0.8837665 -5.326333
0.91492 -4.529521
0.9269356 -4.143753
0.9762248 -4.21717
0.9447046 -4.050342
0.9396776 -4.17436
0.9564783 -3.953224
0.9830045 -3.762537
0.9604926 -4.415651
0.9816791 -4.389085
1.000146 -4.25618
0.9828471 -5.012301
0.9639199 -4.809452
0.9890589 -5.186813
0.9719139 -5.945114
1.032208 -5.440322
1.059217 -4.879325
1.052896 -4.686287
1.08651 -4.595317
0.99691 -4.800546
0.9918255 -4.723835
0.9640903 -4.339618
0.9729799 -4.199154
0.9310738 -3.981926
0.941403 -3.687166
0.9165009 -3.570377
0.9339224 -4.042648
0.919922 -3.703807
0.95142 -3.721323
0.9781834 -4.151341
0.9291318 -4.070266
0.9693666 -3.98741
0.9650771 -4.010303
0.9292023 -4.152646
0.9342933 -4.044703
0.9534532 -3.948758
0.9951887 -5.006057
0.9650199 -4.181643
1.044329 -4.707688
1.018726 -4.806275
0.9711261 -5.02449
0.9833631 -5.15937
0.952296 -5.155521
0.9541866 -4.785564
0.942716 -5.211929
0.9928658 -4.823873
0.9904492 -5.103162
1.049638 -4.796308
1.051027 -5.066048
1.04925 -4.901639
0.9509518 -4.972721
1.010814 -4.953492
0.9857608 -5.267344
0.9718371 -5.095154
1.008247 -5.295542
1.049207 -5.490822
0.9787071 -5.515339
0.8961693 -5.168863
0.9093465 -5.074657
0.9157593 -4.733988
0.8940899 -4.911872
0.9143132 -4.939578
0.957728 -5.340214
0.9281998 -4.854423
0.9847382 -4.801427
0.9510562 -5.140516
0.9654654 -4.817712
0.9282132 -4.921538
0.9898241 -5.066256
0.9999827 -5.679457
1.025473 -5.588913
1.046503 -5.560332
0.9743389 -5.231975
0.9513187 -5.510635
0.9829666 -5.254221
0.9818478 -5.301728
0.9740664 -5.168291
0.9664181 -5.026724
0.9932559 -5.617716
0.96221 -4.710978
0.9333932 -4.566241
0.9360841 -4.436807
0.9320603 -4.712981
0.9311135 -4.395758
0.9556989 -4.365519
0.9594569 -4.129393
0.9398676 -4.031985
0.9464916 -3.996035
0.9163659 -3.756962
0.9517836 -3.473629
0.9316704 -3.440626
0.9667433 -4.077427
0.9196025 -3.877859
0.9553934 -3.87084
0.9810282 -4.114122
0.9512152 -4.494255
0.948122 -4.551787
0.9139661 -4.52531
0.9229089 -4.614697
0.9450886 -4.793224
0.9197116 -5.059609
0.9367421 -5.021944
0.9426228 -4.4751
0.9250513 -3.901594
0.9128052 -3.788469
0.9419738 -3.537291
0.902178 -3.938897
0.8874358 -3.802743
0.9168817 -4.459332
0.9114804 -5.024207
0.8609391 -5.198412
0.8767853 -4.800343
0.8816212 -4.081897
0.8774609 -4.146545
0.8908857 -3.954384
0.9237029 -4.317997
0.9475505 -4.441818
0.9003522 -4.423453
0.8741943 -4.428827
0.9099637 -4.560649
0.8941596 -4.297763
0.912988 -4.310902
0.9239573 -4.097953
0.9307946 -3.702148
0.9329405 -3.728569
0.9284338 -4.238231
0.9355071 -3.560439
0.9901043 -4.707207
0.9871618 -4.559231
0.9909827 -4.234796
0.989001 -4.120263
1.027767 -4.099483
1.001915 -4.021459
1.02951 -4.025825
0.9869588 -4.423617
1.016553 -4.162206
1.000344 -4.487933
0.9774787 -5.016476
1.008339 -5.656078
1.0198 -5.623548
0.9642825 -4.94355
0.9920589 -5.364433
0.9468903 -5.433665
0.9590444 -5.088208
0.9628672 -5.192824
0.9387035 -4.57186
0.968103 -4.510295
0.9729363 -4.427538
0.9452591 -3.819753
0.9448167 -4.422711
0.9916251 -4.321847
0.9995599 -4.658544
0.9624272 -4.76973
0.95008 -4.411662
0.9426191 -4.48969
0.9475004 -4.513889
0.9362765 -4.923547
0.9550535 -4.881962
0.9989878 -4.836166
0.9827983 -4.514059
0.9182977 -4.51091
0.9022799 -4.593551
0.9368744 -4.909235
0.9234743 -5.078573
1.003198 -4.723641
0.9950618 -4.652319
0.9998894 -5.24887
0.9852408 -5.768346
0.9801697 -5.861082
1.04464 -5.635638
1.03826 -5.944138
1.032322 -5.862627
1.072852 -5.705662
1.007886 -5.197513
1.019826 -5.405404
1.056242 -5.629764
1.026381 -5.091625
1.014646 -4.856844
0.9986279 -4.665377
0.9856912 -4.59978
0.993896 -4.647015
0.9761037 -4.352922
0.9336625 -4.209927
0.9563835 -3.757448
0.9681185 -3.511808
0.9710434 -3.396497
0.9232696 -4.35253
0.9189047 -4.215725
0.9240374 -4.702798
0.9551321 -4.508032
0.9443065 -4.641565
0.9275984 -4.216099
0.8824082 -3.979907
0.8936423 -3.763307
0.9067778 -4.973762
0.8704956 -4.76133
0.9279489 -5.135825
0.8914391 -5.03427
0.9436566 -4.881044
0.9135165 -4.513834
0.9626287 -4.116132
1.013501 -5.030579
1.005659 -5.438881
0.9634156 -5.028369
0.9338137 -4.655463
0.9712854 -4.804097
0.9336154 -4.894499
0.9444163 -4.92623
1.00082 -5.442616
1.007221 -5.100558
1.02368 -4.813356
0.9786462 -5.026441
0.9230321 -4.911831
0.9276883 -4.49742
0.961944 -4.553607
0.8862663 -4.265954
0.9092112 -4.746722
0.961713 -4.492323
0.938644 -4.28347
0.9710123 -4.159991
0.9452047 -4.236348
0.9568487 -4.465932
0.9359092 -4.184109
0.9462033 -4.326648
0.9674645 -4.735236
0.9760723 -3.748516
0.9333745 -3.542521
0.9489091 -3.931847
0.9280552 -4.197146
0.9359845 -4.660456
0.9345276 -4.498843
0.9414639 -4.448604
0.9308996 -4.878316
0.9353057 -4.575966
0.9460992 -3.95112
0.9549881 -5.085442
0.9516191 -5.012639
0.9377986 -4.350855
0.9590451 -4.33464
0.9764593 -4.164582
1.003594 -4.699853
0.9868165 -4.381916
1.002951 -4.533682
0.9998513 -4.699341
1.014744 -4.787834
0.9951493 -5.136298
1.004116 -4.828649
0.9838927 -4.643199
0.9976847 -4.546453
0.9922236 -4.515359
0.9549271 -4.360438
0.8917721 -4.989984
0.9586091 -4.86853
0.8948889 -4.219759
0.9063368 -3.861368
0.9513916 -4.21568
0.9634973 -4.246263
0.9459086 -4.262191
1.00134 -4.169933
0.9769368 -4.016342
0.9751263 -3.93305
0.9530031 -4.275183
0.9670155 -4.039056
0.9480309 -4.243221
0.9281547 -4.308458
0.8930636 -4.341495
0.9108656 -3.86207
0.9119237 -4.205944
0.9806218 -4.730832
0.9701196 -4.756904
0.9608558 -4.77404
1.034282 -4.714086
1.048876 -4.804053
1.065214 -4.670293
1.048867 -5.084752
1.072282 -5.131772
1.002329 -4.912137
0.9794171 -4.397605
1.041356 -4.431031
1.044181 -4.25304
1.0449 -3.969575
1.081241 -4.190742
1.07614 -4.814066
1.041679 -4.661304
1.04134 -4.718773
1.023146 -5.125519
0.9491103 -4.728101
0.9646158 -4.402817
0.9822152 -4.461243
0.9987189 -4.440295
0.9546862 -4.943992
0.9495613 -4.603576
0.9201426 -4.293564
0.8944469 -3.787383
0.8733174 -3.930652
0.8812418 -3.995934
0.9209863 -3.769863
0.8920117 -3.732216
0.9124283 -3.640018
0.9198026 -3.913791
0.9659849 -4.018784
0.9383998 -4.627946
0.9404841 -5.045074
0.9302796 -4.973808
0.9846787 -4.694462
0.967767 -4.800016
0.953226 -4.562137
0.9274277 -4.44796
0.9486906 -4.10781
0.9084113 -4.11081
0.9784112 -3.778639
0.9478674 -4.132665
0.9425717 -3.956698
0.9086665 -4.133983
0.9185731 -3.96821
0.9031003 -4.633465
0.9464813 -4.509884
0.9425975 -4.474695
0.9491287 -4.466452
0.92726 -4.475319
0.9668912 -4.334388
0.9197466 -3.994975
0.9191571 -4.157459
0.9631634 -4.183989
0.9137931 -4.10414
0.9792045 -4.309576
0.9995655 -4.075434
1.015349 -4.409363
1.006477 -4.571716
0.974316 -3.994614
1.028422 -4.585603
1.055599 -4.93044
0.989564 -5.361048
1.02668 -4.7245
1.023078 -4.96907
1.001408 -4.588116
1.039748 -4.668314
1.010874 -4.284676
0.9869331 -4.444931
0.9968052 -4.493185
1.023767 -4.362064
1.011727 -4.407346
0.9809343 -4.640632
0.9530291 -5.183398
1.040157 -4.537171
0.9609081 -4.951357
1.001128 -5.073333
0.9923546 -4.477415
0.9234105 -4.278173
0.9378551 -4.167704
0.968427 -4.240009
1.004792 -3.758908
0.9552425 -3.941753
0.9134872 -3.96765
0.9121617 -4.306865
0.9252947 -3.956553
0.9325027 -4.416886
0.8981393 -4.145093
0.8981328 -3.739602
0.9550149 -4.285724
0.9095025 -4.790682
0.9592095 -4.230483
0.9082914 -3.965687
0.9213313 -4.368799
0.9471191 -4.078936
0.9932853 -4.213794
0.9634534 -4.218967
0.9737054 -3.83454
0.9737875 -3.939215
0.9770047 -4.192413
0.9777457 -4.226122
1.015487 -4.442854
0.9815749 -4.497765
0.9676753 -4.198038
0.9929403 -4.175982
0.9831274 -4.189094
1.024612 -4.398606
1.010758 -4.170684
1.024112 -4.045404
0.9994173 -3.59681
0.9724201 -3.865781
0.919126 -3.94825
0.9209067 -3.964013
0.9681748 -3.847376
0.9378141 -3.824673
0.9264391 -3.451868
0.8801909 -3.922695
0.8834949 -4.351311
0.8893575 -4.905011
0.8939119 -4.976439
0.9052766 -4.627902
0.933474 -4.757114
0.9569259 -4.879224
0.9408721 -4.915301
0.9557535 -5.064812
0.9344391 -5.377796
0.99443 -5.174956
0.9795626 -4.762365
0.9909746 -4.154184
0.9789094 -4.342604
0.9446022 -4.702895
0.9629345 -5.367713
0.9020179 -4.65917
0.9034985 -5.035975
0.9429414 -4.353874
0.9649125 -4.656019
0.8923145 -5.341451
0.8861545 -4.924087
0.8891734 -4.915989
0.9195761 -5.35395
0.8918918 -4.957829
0.9292023 -4.806338
0.9801232 -4.891139
0.9951437 -4.419153
0.9480113 -4.096536
0.9131283 -4.020316
0.9012335 -4.262958
0.9263034 -4.650337
0.9493228 -5.068786
0.9635263 -4.955487
0.9638592 -4.99033
0.9910169 -4.495879
1.055215 -4.268214
1.009662 -4.514188
1.017547 -4.576859
1.073859 -3.932997
1.046564 -3.822604
1.03682 -4.230631
1.054322 -4.81404
1.017813 -4.943812
1.014462 -5.29378
0.9994533 -4.88215
1.006032 -4.526178
0.9929926 -4.42069
1.008542 -4.213097
0.9584103 -4.503202
0.960385 -4.253156
0.9563881 -4.499537
0.9260264 -4.776643
0.9582602 -4.260366
0.9182108 -4.148752
0.9021795 -4.875489
0.9147183 -4.393012
0.9264401 -4.378292
0.8878284 -4.317644
0.8666433 -4.39312
0.9056379 -4.250572
0.924426 -3.841071
0.9788814 -4.37058
0.991828 -4.664467
0.9472766 -4.823416
0.9455866 -4.613352
0.956694 -4.648039
0.8607248 -4.759101
0.8940423 -4.672246
0.9182225 -4.54633
0.9069774 -3.976804
0.8876667 -4.089259
0.8499868 -4.156717
0.8777161 -4.073181
0.8725804 -4.401428
0.8486322 -4.124453
0.8730118 -3.946117
0.9229759 -4.344296
0.921993 -4.425854
0.928472 -4.479665
0.9582434 -4.933014
1.003812 -5.057126
1.029514 -4.907209
0.9786691 -4.812587
0.9903212 -4.84277
1.016727 -4.535414
0.9803038 -4.469566
0.9745909 -4.959834
0.9898443 -5.12261
0.9808031 -4.978026
0.949946 -5.570202
0.9905657 -5.004257
0.9265746 -5.376907
0.9499001 -5.184206
0.9771547 -5.285636
0.9429109 -5.681718
0.9862269 -4.962793
1.023644 -4.882579
1.022753 -5.073647
0.9854681 -5.249322
1.013626 -5.252003
1.014418 -5.539092
1.004711 -5.409403
1.034738 -5.665736
1.025574 -5.53718
1.030162 -5.465868
1.003487 -5.784125
1.050528 -5.334506
1.002345 -5.338007
0.9744554 -4.998855
0.9800492 -4.843171
1.007929 -4.784513
0.9434328 -4.093217
0.9374228 -4.171395
0.9749522 -4.22224
0.9358252 -3.913378
0.9521301 -3.876634
0.9755583 -3.562315
0.9397584 -3.649734
0.9750614 -3.4646
0.9886082 -4.216319
0.9852632 -4.028105
0.9581266 -4.21431
0.9818455 -4.759341
0.9946106 -5.180258
0.9545877 -5.022086
0.9711264 -4.818392
0.9609915 -4.866791
0.9708576 -4.812363
0.9219111 -4.258392
0.9174892 -4.298146
0.9251184 -4.278208
0.9745836 -4.233473
0.9857877 -4.409039
1.049329 -5.259719
1.055416 -5.073121
1.046075 -5.470672
0.9998532 -5.334832
1.037695 -5.174144
1.057809 -5.052346
1.016631 -4.707781
1.026916 -5.036575
0.9778461 -4.724925
0.9679518 -4.345027
0.9609906 -4.744975
0.9948646 -5.44016
0.9444977 -5.303768
0.9434805 -4.953161
0.923906 -4.672815
0.9077497 -4.140313
0.9061188 -4.139237
0.855398 -3.967136
0.9204744 -4.378254
0.8921529 -4.392545
0.8860085 -4.035545
0.8936401 -4.465031
0.8757717 -3.836291
0.9385409 -4.271298
0.9053124 -4.229102
0.9308291 -4.810691
0.8843024 -4.851548
0.9722574 -5.43052
0.9712345 -5.558489
1.011706 -5.496833
1.008675 -5.91591
1.023173 -5.38969
0.9741905 -5.746883
0.9226177 -5.420702
0.977921 -5.512523
1.042058 -5.28175
1.064171 -4.928103
1.08825 -5.080271
1.066582 -5.27286
1.084926 -5.400727
1.081969 -5.465298
1.022935 -5.988216
1.063481 -5.512095
1.035109 -5.402112
1.069899 -5.322763
1.055615 -4.719009
1.024561 -4.61448
0.9566851 -4.751096
0.9117762 -4.664766
0.9584947 -4.478538
0.9835798 -4.424682
0.9805408 -4.829575
0.9626204 -4.189983
1.033348 -4.515537
1.017797 -4.584037
1.035018 -4.799227
1.000227 -4.848834
1.029004 -4.723779
0.9760781 -4.680216
0.9672079 -4.819467
0.976286 -4.856704
0.9934215 -5.095446
1.086866 -5.287734
1.050896 -4.62631
1.040099 -4.675529
1.028393 -4.388032
0.9835286 -4.235158
0.9901704 -3.991892
0.9772879 -4.492037
0.9707973 -4.333068
0.9983952 -4.260523
0.9891626 -4.377682
0.9552792 -4.638709
0.9683338 -3.666592
0.9819296 -3.577123
0.9736517 -3.668836
1.005637 -4.2935
1.008442 -4.572806
0.967792 -4.735917
1.040895 -6.032159
0.9639052 -5.161644
1.020331 -5.11429
0.9958164 -5.146143
1.069284 -5.102936
1.041071 -5.708673
1.010167 -6.176061
0.9469248 -5.831701
0.9433162 -5.935062
0.9374999 -5.885797
0.9271694 -5.652043
0.9552557 -5.578754
0.9613737 -4.988953
0.9520046 -4.984011
0.9516244 -4.419613
0.9675652 -4.438757
0.9008851 -3.864354
0.9183306 -3.976537
0.8926162 -4.1305
0.9024667 -4.479226
0.889347 -4.600146
0.8995585 -4.610331
0.8665381 -4.452395
0.8865022 -4.177149
0.9490059 -4.569063
0.9029745 -4.556107
0.9225471 -4.066683
0.8945092 -3.741814
0.8927591 -4.0068
0.9076947 -3.977135
0.9382834 -4.130228
0.9393423 -4.268595
0.9076514 -4.492127
0.9396142 -4.804948
0.9651651 -4.950241
0.9830942 -5.09604
1.031769 -4.119094
1.020159 -4.178805
0.990939 -4.45244
0.9599332 -4.395372
0.9453786 -4.017143
0.9902532 -4.073801
0.9991818 -4.014013
0.9714823 -4.098739
0.9960667 -4.193982
1.040044 -4.598423
1.035806 -4.382632
1.073826 -4.704516
1.023104 -4.563876
1.035526 -4.452548
1.028525 -4.658569
1.013987 -4.160215
1.04429 -5.093307
0.9976036 -4.666582
0.9789564 -4.951794
1.00291 -5.074691
0.9803375 -5.141104
1.003726 -5.011848
0.9962358 -5.153815
0.9691297 -5.133878
0.9749881 -4.80098
1.001343 -4.659866
0.9931071 -5.105963
1.008315 -4.904188
0.973445 -4.858076
1.013796 -4.84844
1.004476 -5.033597
1.017566 -5.511209
0.9754246 -5.481672
0.9812851 -5.453392
1.006472 -5.00217
1.027548 -4.978833
0.9489079 -4.899087
0.9574034 -5.139187
0.9572247 -5.181913
0.9657992 -4.894642
0.9227369 -4.901287
0.9075005 -5.012998
0.8963984 -5.224404
0.8524005 -4.726891
0.9162893 -4.853412
0.9310691 -4.9238
0.9830425 -5.061574
0.9784699 -4.754293
0.9526143 -5.044594
0.9269598 -4.730758
0.9533657 -4.461436
0.9605391 -4.51316
0.9662187 -4.492798
0.9653779 -4.527679
0.9463359 -4.493642
0.9848513 -4.045311
1.010097 -4.099656
0.9902415 -4.759922
0.9512382 -4.064086
0.925133 -3.747365
0.9204357 -4.285917
0.8874283 -4.426864
0.8953402 -4.83945
0.9099642 -4.574591
0.9314499 -4.289101
0.9473889 -4.294243
0.9838665 -4.902029
0.9876023 -4.536894
1.012 -4.741247
1.010905 -4.662005
1.025696 -4.874824
1.075883 -4.612011
1.003615 -4.710895
0.9924072 -5.071583
1.000192 -4.895822
0.965742 -5.760473
0.9514402 -5.128619
1.010016 -5.252386
1.007281 -5.010242
1.016891 -5.642914
1.014349 -6.01
1.00109 -5.841549
1.010596 -6.051317
0.9881158 -6.166083
1.039833 -5.591656
1.024422 -6.019095
1.047687 -6.218486
1.01419 -6.557595
0.9700058 -6.408969
1.067457 -6.406967
1.075991 -6.283658
0.9978741 -5.625591
0.9711552 -5.345563
0.9985787 -5.603584
0.9797222 -6.217381
0.957462 -6.54503
0.9251324 -6.330543
0.8937085 -6.056725
0.9410794 -6.019177
0.924992 -5.870227
0.9423735 -5.011119
0.9773007 -5.074092
0.9977659 -4.873046
0.9875985 -4.784581
0.9668673 -4.912847
0.9474704 -5.149648
0.919665 -5.040723
0.9110369 -4.839898
0.9064795 -4.985916
0.9480979 -4.95699
0.9218365 -4.773617
0.8926522 -4.443054
0.8895762 -4.516598
0.8942696 -4.595364
0.9375355 -4.596971
0.9475943 -3.899379
0.9886273 -4.103034
0.9524138 -4.492774
0.9532815 -4.691227
0.9474799 -4.986722
0.9047007 -5.203201
0.9451693 -4.784904
0.9308467 -4.577058
0.9455358 -4.507173
0.9741422 -4.138456
1.00999 -4.317978
1.017493 -4.751268
