"res" "LCI" "UCI"
0.0668672174430898 -0.0294864075999142 0.154764845623428
0.0693575437812384 -0.0272034752179452 0.157424854022361
0.0721280313145467 -0.0244946407136941 0.159929638407845
0.0746025370148305 -0.0218950508583192 0.161875027396849
0.0768350995350287 -0.0196682403528432 0.164263449299152
0.0793334714020438 -0.0177221297317383 0.167035192658209
0.0823695432318843 -0.0134166355295578 0.169529950727508
0.085806265020546 -0.00985515656239749 0.1730254608089
0.0884577190091835 -0.00601945935785271 0.175444520800078
0.091038587117896 -0.00358358281581449 0.177887475572871
0.0936037587411808 -0.000724039006558991 0.179771068695043
0.0964982592112369 0.000536465032441503 0.183561691681142
0.0992370171343493 0.00272405196537041 0.186799601831752
0.1023686546784 0.00653558915914591 0.189341067707003
0.104975139085877 0.00944529898594317 0.191851359347159
0.106966033019848 0.0120908865996727 0.19380013269237
0.108713332986148 0.0135032475766453 0.195963181624595
0.111093490620065 0.0155753536966037 0.198223024227271
0.113536633038129 0.0189746496594165 0.200427844880377
0.11604316098244 0.0213657067964832 0.202540549871213
0.11894849979965 0.0249946370156259 0.205096770848636
0.122154612666183 0.0293490693569945 0.207080428494865
0.126055298636276 0.0325322741752833 0.211382088835896
0.129870453345673 0.0359296586388217 0.21548591404191
0.132913847542641 0.0377385504638478 0.218942565031802
0.134981955241833 0.0406868796835681 0.220826277782662
0.137593920330487 0.0429060388778668 0.223791010879851
0.140065967910579 0.0457694762616742 0.22680383007609
0.142513425493241 0.0498412005731629 0.228185674113489
0.145210747980541 0.0523963319797942 0.231008743398655
0.147799829630849 0.0540896337575784 0.232675161509638
0.150199458897156 0.0553516696280196 0.236149458221808
0.152655572807747 0.0575634462971747 0.239865644571777
0.15463383098175 0.0602815469592085 0.241418610880939
0.156629333056593 0.0619487712132027 0.243527964596905
0.158438458488521 0.0640549603118118 0.246127668794382
0.160005743676452 0.0652330436181314 0.247088463669108
0.161621562792427 0.0665232205152204 0.248606180871785
0.163390385661375 0.0682604664382804 0.250795673373758
0.165102321498866 0.0701666135719206 0.252273402052911
0.166643225639712 0.0733667291234488 0.253173506183107
0.168463994817202 0.0751056510319466 0.255450402879193
0.170346658023873 0.0768652623635173 0.257250420071373
0.172279212797635 0.0793073257890795 0.258532504723726
0.174851555749501 0.0822186791665275 0.25999110650728
0.178102890481634 0.0865855247759408 0.263487264554301
0.181290142958942 0.089855818252071 0.26654074569313
0.184920278390271 0.0933855510993661 0.268636459433657
0.188207781061647 0.0967338183754134 0.271296554803191
0.190705019692849 0.0991738080137518 0.275268634148445
0.193192902378358 0.101393564021318 0.277632506767895
0.195837783341119 0.103483175319279 0.280815354450273
0.198130980058255 0.106602897069007 0.282947178771933
0.200616033867666 0.109547431779259 0.28452990975972
0.20280674508339 0.111927306090094 0.286577844498265
0.205193935462684 0.1130426254234 0.289257621619727
0.207308179659866 0.115793754134906 0.291099108814105
0.209089442299108 0.118212709064759 0.292540941197297
0.211082501761183 0.120572413542323 0.294422392446398
0.213026802668722 0.12177833258474 0.296382261387222
0.215430908966962 0.124432851004928 0.298748189640025
0.217991753218962 0.128046980484565 0.300222120636972
0.220837891600381 0.131175188025581 0.303200142863699
0.223534766791321 0.132641734099477 0.306342583435286
0.226097160670291 0.135504218683175 0.309708916019245
0.228461741687728 0.138530834387182 0.311366174516463
0.230779593296151 0.140662851665164 0.313381160237618
0.233236601766549 0.143626976683386 0.315399781903052
0.235774340583606 0.147128010284128 0.317217391557608
0.237990214459387 0.149397847912432 0.32050263158316
0.240186132382226 0.151847027137828 0.32229668925203
0.242276342414847 0.154549724745415 0.323429072713701
0.24464788046073 0.157404970181294 0.326415929182922
0.247254708705914 0.159064363459969 0.32807925654083
0.249723116577646 0.162120408166832 0.329676405457083
0.25256335997175 0.166112901933945 0.332788832237383
0.255231474342654 0.16909703347212 0.336023181132854
0.257991416804122 0.172563453592398 0.339112569669567
0.260634542252217 0.174932083596223 0.342585376785503
0.263563091137081 0.177663645430249 0.345469945842318
0.266306981273894 0.179955274738213 0.347578649696879
0.269394427051976 0.182992900015588 0.35020691566414
0.272238665756432 0.185501012242439 0.353673277487119
0.274771225688676 0.188259678938807 0.356455797754628
0.27753089397457 0.191990599919895 0.35952060384509
0.280619646190114 0.195305640556716 0.360962011048878
0.284276064715438 0.199895083078679 0.364502410175949
0.287536844541366 0.203812128884731 0.36749182337805
0.291639509115423 0.207073390385038 0.371361844782799
0.294987042687983 0.211735103141514 0.373556227342689
0.300890905145354 0.217197025979275 0.378735591614423
0.305250250696133 0.222001589203666 0.382834337025477
0.310719543884909 0.226322695986724 0.38926244622706
0.314897840320197 0.230509874042557 0.393008109455132
0.318820049844337 0.232789474079567 0.398315175968457
0.32213153517986 0.236479010704453 0.401217799719169
0.324962894466281 0.240146008215446 0.404613686335946
0.327396103401432 0.241562062931487 0.407941818816281
0.329852007280229 0.244266649579131 0.409379224655615
0.332159457759877 0.246820675647015 0.411953521343093
0.334413795384922 0.247714543402172 0.41362173180153
0.33658358773536 0.250243436827677 0.416652978860748
0.338596766084967 0.252591894064265 0.418191760049675
0.340428422298568 0.254557582391459 0.42027264242095
0.341994543983803 0.255741508051548 0.422045707837276
0.343434126748331 0.256556214401794 0.424413486328801
0.344778305951143 0.257289968411305 0.42599099550528
0.346108630224278 0.25924396417648 0.427475797900808
0.347523764167283 0.260357605060055 0.429379910556913
0.34898807942591 0.26200550366323 0.430038186129939
0.350726601609233 0.264207244300194 0.43105266705627
0.352355385371986 0.266391658691414 0.432668838607666
0.354004146929156 0.268869761076829 0.434210635325539
0.355590734816655 0.270056049845574 0.436014086551533
0.357177509993957 0.271834979808657 0.437247799308412
0.358732278759545 0.273798798472762 0.438877629818466
0.360428388525069 0.275631770918351 0.439645483427102
0.362034628185002 0.277387394158716 0.441396134529236
0.363907773321559 0.279863019701304 0.443352238546347
0.365734115695827 0.283137792878457 0.444898583421035
0.367979308408362 0.28537118621648 0.44734380294381
0.369998903168588 0.289214782640026 0.448436120050607
0.372110591103266 0.29088234097632 0.450845986781741
0.374226025463288 0.293687453433656 0.452084900347856
0.3761099277147 0.295364681920833 0.45369870054164
0.378096689734326 0.296898395295334 0.455552881994564
0.379953584631286 0.299960628158087 0.457605611430284
0.381856180490405 0.301950382601595 0.459452803136673
0.383659119009314 0.303392642938378 0.461207863815645
0.385556840246797 0.304875410454915 0.46391136665175
0.387672267468223 0.307241352676985 0.46580714057337
0.389538567096425 0.309201525373483 0.467626970641481
0.39172682099794 0.310847011225044 0.468797146417283
0.393500440518849 0.312389694151251 0.470959365759885
0.395289110350172 0.314111555804721 0.472860115347111
0.397038172746523 0.315580093843595 0.474287978517773
0.398909208479824 0.317939830085217 0.476550182455749
0.400704862393633 0.31977346820543 0.47883866247269
0.402609405389124 0.321962482451953 0.480262784480017
0.404447425107469 0.324660393719043 0.481737734723721
0.406229251211896 0.325863799818675 0.483628100115659
0.408013375444548 0.328162179482719 0.485187680786271
0.4097735305273 0.330757434305013 0.487181270758248
0.411687365226545 0.332270115188664 0.488439815597779
0.413622104065698 0.334542470311669 0.490222660291015
0.416337380533619 0.338481386849756 0.492984727540176
0.419235137994777 0.341695384719197 0.49524221388446
0.421937508129626 0.34428965902399 0.496582504619171
0.424226661175533 0.345971873061166 0.498920797047792
0.426274407015366 0.347922489573736 0.501392465010258
0.428251017373103 0.349375727062804 0.504386314480252
0.430251884746656 0.351636802504845 0.505635691717207
0.432454246226981 0.354109045145781 0.508729248217958
0.434914082641437 0.356131564852862 0.511268315711117
0.437367958593886 0.358555086982418 0.513755684545734
0.439515370066357 0.360353992333128 0.51566359594629
0.441544937938998 0.362050376811834 0.517551857010427
0.443830531081321 0.364771668932432 0.520113875989602
0.446002212051029 0.367247951135932 0.522293963418717
0.44854571455673 0.370726542505948 0.524204847715349
0.450852208138198 0.373243190763284 0.527369210723236
0.453303876188184 0.375948938569016 0.529632226933634
0.455850306669003 0.379453085806354 0.53131455721308
0.45830523022331 0.382573845074218 0.533549547259191
0.460823241854778 0.386387985326763 0.53576891307829
0.46332592128801 0.389165387538398 0.538576265580341
0.466043985061797 0.391024592948513 0.541054592041207
0.469246902260574 0.394352726654851 0.543310913869553
0.472513252888 0.399516867209771 0.545698796298713
0.476033529334486 0.402441302757405 0.5488309984045
0.480275661564957 0.405535574034944 0.551944239757291
0.484384168962473 0.409700729043793 0.556079983997173
0.488361364064793 0.413252644107131 0.560412442764656
0.492222619040836 0.416345231583348 0.564646954374713
0.495408170753953 0.418813676197971 0.56880489403279
0.498573407403651 0.420774150053162 0.572752651232716
0.501559850009991 0.423461071643592 0.57554988690606
0.504337192523204 0.425982240083585 0.580182425317128
0.506844910381308 0.427937583726157 0.583716311129447
0.509211385737012 0.429637741790929 0.587548764768085
0.511362458965762 0.431910124496479 0.58981405728271
0.513504428344149 0.434334113444303 0.591969384665103
0.515701856802892 0.436728381927842 0.594604427240241
0.517835485574432 0.438656036386148 0.596576604203992
0.520123588808295 0.440784274212779 0.598749785476606
0.522183275074341 0.442917312761608 0.601402287845759
0.524302376956894 0.445327904223309 0.603937530601008
0.526635153711952 0.44805913874115 0.605331552769597
0.529020218868308 0.450707877359639 0.607372076686753
0.531554266910574 0.453606780367024 0.609845471084821
0.534155894217261 0.455808717887634 0.612040658164311
0.536454800317907 0.458154990545729 0.614788514495742
0.538760229926202 0.461154768680164 0.61715746389115
0.541149402077945 0.464198475340074 0.619531426623931
0.544075108061698 0.465745443196655 0.622271677517379
0.547248224158805 0.468206957570338 0.626139387749346
0.550420934233932 0.470813236075984 0.629867779801527
0.553093742180626 0.472672252894757 0.632649132006889
0.55533843853109 0.474297154151559 0.635678948574035
0.557387959512611 0.475786856534563 0.638517523754083
0.559383340240771 0.47764069392917 0.640351145259554
0.561234754747772 0.478985628698583 0.642437479886739
0.563185535064582 0.480612627590217 0.643724465652792
0.565184183637484 0.482822343631468 0.646760545452112
0.566916133172857 0.484396671714053 0.649180153848234
0.568626463303536 0.486478949677578 0.650262389806735
0.570357176209559 0.488453147858096 0.651708586513979
0.572522721649708 0.491565125565778 0.653676469218899
0.574820539812508 0.493317278930219 0.656694700926235
0.577185758147862 0.495908237846755 0.658115968393822
0.579752293047062 0.498674024543618 0.660167010744522
0.58245272459626 0.500856176983342 0.663909883753459
0.585369979942412 0.50434949032189 0.665756513400035
0.588453981382949 0.508426853940933 0.668218927629164
0.591480131705257 0.510878536522369 0.671142487277834
0.594808823129295 0.514134126297782 0.674735779910865
0.598189903722405 0.517012637253595 0.677325541965681
0.601115571388645 0.520636761145318 0.681259691987321
0.604147150842217 0.52305937119012 0.683970556063955
0.6068463802827 0.525451730905063 0.686951636182339
0.609260357491767 0.528127665941533 0.68924082636275
0.61179252050265 0.530802708497612 0.691770570867271
0.615306889380358 0.535437045941452 0.695626787421584
0.619014991852793 0.537739570747725 0.698339546339734
0.622473905754982 0.541974940857104 0.701178398442958
0.626268649174973 0.546930056444963 0.704847442808562
0.629884046908086 0.549709964312784 0.707363598486753
0.632508887571794 0.551450296129147 0.710777651150165
0.635091091887131 0.553947528872117 0.714351057650903
0.637362193586757 0.556302845735687 0.716246896692286
0.639478446967157 0.557312030922827 0.71909134079193
0.641372401184136 0.559774549846284 0.721827359885597
0.643552569781644 0.5617274150667 0.72341194331653
0.645469795497998 0.563319641126122 0.72591849170258
0.647850889346338 0.566406297165709 0.727358058068778
0.650172648234492 0.569061122075526 0.728943142997263
0.652511529714482 0.57211285228348 0.732090282164057
0.655506253238381 0.576508037416515 0.734774314066505
0.658442744213057 0.581330012388392 0.736555854093184
0.662019587709804 0.586090581701276 0.73820072105501
0.665600636317049 0.588513622628812 0.742157747100412
0.669191705800651 0.591919899597483 0.745750079515361
0.672781833471927 0.596662833580964 0.74871327125617
0.677289206867087 0.601220758959536 0.753140447009807
0.681128028975049 0.605353208345293 0.756715996634153
0.685806787288694 0.610044378743847 0.762187502499108
0.690413173647421 0.613763628235866 0.767551348782129
0.694112537137711 0.616286064226079 0.771849681154682
0.69912236492614 0.619952737897093 0.779363254353747
0.702000260100905 0.622562291706632 0.782492203219689
0.705118641357703 0.626934191968655 0.786001778207941
0.709007947725784 0.631524755402111 0.788476994645474
0.7130055509762 0.634974350330502 0.793407051016688
0.717856900861142 0.639505921267445 0.797562706060628
0.721915491440867 0.643924200985569 0.802051259226786
0.726622018725741 0.647818025305234 0.806392518325999
0.732585430452321 0.653286505453508 0.810868924309126
0.737084985188477 0.656978199914453 0.816739600098199
0.741030870103734 0.661056487230335 0.81991703483338
0.744910361205246 0.666236196035667 0.823850643278802
0.748628881811329 0.669643618724573 0.827193112083189
0.755402784807978 0.676248927494958 0.833145605205556
0.758691484177558 0.678593217873797 0.837890624654163
0.763721113289764 0.683752361425094 0.841658365335869
0.767878479369788 0.687610175916634 0.846163632539547
0.770476731710116 0.690226197228299 0.849885730503733
0.772872704006199 0.692431525960156 0.852675506080031
0.778880346489139 0.700142364232526 0.85615856636171
0.782630098983845 0.703005052935032 0.860086839963997
0.787026529085015 0.708248059036668 0.863928979018478
0.792613105432079 0.714281977471932 0.867188828140993
0.798099845187786 0.720574696394867 0.871912660547703
0.806907644465101 0.733676145975725 0.877228898235469
0.815931939704088 0.744435490026465 0.884371454648308
0.821721353151148 0.748479187602588 0.889888287685906
0.826667113543131 0.753388985965807 0.895542169708118
0.831362108462872 0.758327012419221 0.901088124350555
0.835622602380835 0.761982905855848 0.905306711287708
0.839633367410716 0.767196723103629 0.909767216268406
0.844234781025458 0.772292688228235 0.914491862960554
0.847868602283865 0.775263616122733 0.918626199438415
0.851186902787342 0.779561279207796 0.921420670362177
0.854798855051685 0.782263291157983 0.926071911644335
0.857878245622502 0.784901648192076 0.929196853703569
0.860632042467233 0.78763141865222 0.933083588652735
0.86351631630426 0.789447423341463 0.936880806268542
0.866044731605656 0.791859386643133 0.939268004702294
0.868254024938197 0.793559613008699 0.942693692599224
0.870243049325557 0.794505522312225 0.945583355369313
0.87209383393764 0.795975618622171 0.947893603738236
0.87385159674802 0.797628886674509 0.950654279714757
0.875367943950325 0.798740968921732 0.95257241863153
0.877003481598436 0.799990218538969 0.954487541130407
0.878595551396566 0.801958336591994 0.956193104696522
0.880094179962843 0.804064270011529 0.95774995409774
0.881718292073393 0.806143527007407 0.959924746017498
0.883460222808675 0.808258638720168 0.961145819213219
0.885127748549881 0.810480365208871 0.962783271223795
0.887005347470754 0.812350925952988 0.964906532806317
0.88910152417566 0.81535854951914 0.965948254830274
0.891286988236698 0.818085575064669 0.967631200731626
0.893379635088811 0.819847101181462 0.969656802485486
0.895954821438314 0.823503098503996 0.971355648945474
0.898292569855827 0.825409004767905 0.973776547311878
0.900826818365482 0.827665947069965 0.975351348420604
0.90347276594758 0.831087956463118 0.977719466073476
0.906229586827812 0.835348591946798 0.979989281914341
0.909286972706828 0.839195672422427 0.982192437029158
0.912349019699246 0.842008483190048 0.983449559438191
0.915773087990868 0.846807626928122 0.986553391521463
0.919106229664824 0.849377390266044 0.98974079650978
0.922192473837485 0.852641388444792 0.993115582644539
0.925291415494568 0.855435171457842 0.995890302695192
0.928459229192946 0.859245584461721 1.00013435210757
0.931942247731016 0.86388311286218 1.00336199069875
0.9358020906762 0.868023687630042 1.0068290395537
0.939727697621479 0.871808443098542 1.01096669565366
0.943347556178705 0.875465491061777 1.01431064296494
0.94710444252697 0.87837466992828 1.01818208705653
0.950980030662279 0.882426525071037 1.02154486668414
0.955132278195145 0.887148789288316 1.02538161589643
0.960224902843576 0.891541556258044 1.03041076040418
0.964470582931173 0.895474737289347 1.03513806836707
0.969592885786248 0.901823426784145 1.03935903478921
0.974608866103509 0.905158352046402 1.04511047093616
0.978666718329931 0.910267920550033 1.04907901011847
0.983078683605568 0.913781217068391 1.05331776707642
0.98778572029225 0.918737837837062 1.05823722306675
0.992341334507128 0.923022279888417 1.06428212531383
0.997510756849564 0.928884312352755 1.06855106698287
1.00293833115094 0.93293028596636 1.07316838780505
1.00864029185577 0.940079853370517 1.07800967497232
1.01420619824504 0.944871435313049 1.08456300951113
1.01943363318438 0.951414772460796 1.08976884622355
1.02529915215698 0.957161441650101 1.09490314202108
1.03269867152878 0.963978440641483 1.10089446486288
1.03943959852908 0.970961900182342 1.10890334919722
1.0464264723601 0.978484354226872 1.11438652660907
1.05370637350356 0.985703510491856 1.12071602550559
1.06256505336774 0.994997754352221 1.13011137673707
1.0699269486864 1.00123793482555 1.139824699587
1.07567031376355 1.00557939420161 1.14814228351664
1.08097431776918 1.0098523997444 1.15299057952297
1.08590184296073 1.01379005943417 1.15892047920908
1.09001311189453 1.01708718451964 1.16329721920709
1.09380795913735 1.02055102853014 1.168733547834
1.09737890008563 1.02450094839011 1.1743909457088
1.10125139090837 1.02901153896884 1.17849636218141
1.10545011646397 1.03418200307122 1.18169179855262
1.11023651539812 1.03885486549071 1.18528078253658
1.11508393642408 1.04334754342401 1.1903913764262
1.12019532767198 1.04864942997443 1.19526875362204
1.12514538005605 1.05402942961412 1.19999170625269
1.1302512905319 1.05899447066399 1.20571687226144
1.1352067773869 1.06423580044921 1.21032823783221
1.1399880462 1.0681978373459 1.2149026887103
1.14497628761636 1.07314637214763 1.22097862141242
1.14962065595274 1.07674281505364 1.22484168096544
1.15468680309735 1.081538173087 1.2311887897055
1.15986734517581 1.08842434573959 1.23546524811129
1.16448750572282 1.09159988770876 1.24070530821164
1.16946553059941 1.09664696496436 1.24606684022901
1.17309808540884 1.09946720625015 1.2505861236312
1.17669839094651 1.10141239358335 1.25467463613407
1.18014377753862 1.10604123916545 1.25810660377514
1.18285889081385 1.10811294007173 1.26118279895248
1.18632827348326 1.11238526606157 1.26481639367442
1.1892650579106 1.11529799407763 1.26902501137295
1.19278831916956 1.11770395704743 1.27163919265573
1.1958544078234 1.12123093665156 1.27470488336605
1.19921362719501 1.12475390989126 1.27882356964321
1.20221915743383 1.12696701432669 1.2815447505965
1.2051386579107 1.13040881147162 1.28428703929096
1.20801607898972 1.13360620248034 1.28733260665475
1.21231489452685 1.13750981861898 1.28994924082193
1.21627903246291 1.14271147094924 1.29468985540589
1.22039462601294 1.1476520821678 1.29820034819876
1.22540538289599 1.15183097255201 1.30327576344274
1.23218145818385 1.15764156448419 1.30860564435648
1.23658382613939 1.16103922378368 1.31401926682779
1.24122341111624 1.16490006157238 1.31961772159651
1.24505072987645 1.17052679151105 1.32369793758971
1.24872200901894 1.17522791364881 1.32838251438923
1.25419210337988 1.17997642551144 1.3338963045233
1.25930640501183 1.18364265748127 1.33847618784148
1.26296981794168 1.18676468282605 1.34229673370435
1.26680161405808 1.19203015784931 1.34678541568285
1.2710821472283 1.19682245902604 1.35109618186841
1.27718445499733 1.20272638464535 1.3571295663147
1.28128703976386 1.20605657736965 1.36149276296369
1.28553980685463 1.20920279235084 1.36481198909916
1.2894316554905 1.21372039883725 1.36960048636874
1.29261303138536 1.21599665658961 1.37442593568032
1.2974482166196 1.22104386102063 1.37868237605222
1.30027773795249 1.22521808059552 1.38299059269716
1.3041905632539 1.22835060593021 1.38551979623873
1.3101514679843 1.2350030648634 1.39146892808222
1.31402536402367 1.23961769607063 1.39513389067213
1.31867947467734 1.24433903645286 1.39886462155436
1.32567609802236 1.25170454369093 1.4046170297215
1.33252261748865 1.25781993067587 1.41171335492026
1.33755508841148 1.26214163678002 1.41643180608066
1.34342877372351 1.26887693623822 1.42280320460846
1.34940222675153 1.27249662957167 1.43105519318761
1.3539412360785 1.27776518099291 1.43600388627067
1.35840221579374 1.28168514330872 1.44161739779859
1.36532608629625 1.28946138389876 1.44642352909282
1.37093742329755 1.29506575690519 1.45240479947496
1.37801446582625 1.30228321230867 1.45934786106833
1.3865358676176 1.31119525462651 1.46609084323258
1.39439536369896 1.31618644131178 1.47389404324574
1.40211317935466 1.3225874532595 1.48308776585242
1.40886908317656 1.32959718692819 1.49175909620785
1.41536343003117 1.33702054937362 1.500655690431
1.4218418132602 1.3435304224272 1.50585966699403
1.42722863796629 1.34858810558153 1.51151368884822
1.43240052975603 1.35295974867512 1.51832583996294
1.43812552173684 1.35772202544024 1.52459510076957
1.4448484456724 1.36417327962997 1.53050059270168
1.45050551059598 1.36963326039778 1.53556557654733
1.45540788023758 1.37471403010323 1.54226307462832
1.46391052244419 1.38112001608656 1.55298892188837
1.47029954808982 1.38804994022593 1.55787161186637
1.47576196137162 1.39360099314776 1.56485763067235
1.48093971606286 1.39945224709521 1.57047670938884
1.4870597389097 1.40414348449435 1.57755457883086
1.492462481239 1.40968914823648 1.58170061910748
1.50173652651563 1.41701850832437 1.59287113754793
1.51100680841609 1.42502353657196 1.60289537094743
1.52055257551737 1.43548854544785 1.61198516198155
1.52884633894512 1.44297273490014 1.6223976548475
1.54142337274543 1.45388726175096 1.63539946502177
1.55693975314144 1.46985639353827 1.64910149133834
1.56939803739284 1.48105557876255 1.66253174498628
1.58642643100755 1.49895037947537 1.67806761037787
1.59758225881722 1.51053050768305 1.69085737612807
1.61024211732235 1.52097251699499 1.70419560084771
1.62024572520292 1.53148251142721 1.71530030727295
1.63264712496451 1.54180395135771 1.72895809306871
1.64472816900215 1.55297444821695 1.73977822168332
1.65771409073195 1.56346510337247 1.75685172247436
1.67354520677116 1.57687259053015 1.77431858513172
1.69101723941223 1.59369524651492 1.79382454301129
1.70837010462258 1.60899294899437 1.81495226187446
1.72562430485646 1.62561601103009 1.83778393962518
1.74765013630347 1.64715653779954 1.85938907269335
1.77832694383943 1.67299812521049 1.88962605725307
1.80960404194465 1.70332554092318 1.92477294541532
1.83165601152822 1.72525799437872 1.94464988210814
1.85074952516317 1.7424974210968 1.96510761132637
1.86822565026943 1.76029861287809 1.98391424489736
1.88385549195491 1.77300761512074 2.00192245791959
1.90167560339832 1.78773045862391 2.02053478238517
1.91619176007336 1.799285960367 2.03993866284972
1.93147999509115 1.81452430779831 2.05522070377639
1.94836591058221 1.82840965430469 2.07299343097417
1.9597643646277 1.83959115606117 2.08542932788256
1.96674662699297 1.84935100964231 2.09419491243319
1.97491416720807 1.85840228916355 2.10154045515761
1.9838692456326 1.86676295794897 2.11072079025125
1.99849457130578 1.87884676325942 2.12755456949488
2.01753409752156 1.89374222142998 2.14893458213442
2.03156277194321 1.90302597384709 2.16819261693343
2.06433563227778 1.92082070896326 2.23334927637527
2.10152366811496 1.9420291246587 2.28303729235397
2.11847571174763 1.96016057086984 2.30215975405754
2.15460398463989 1.97937170321387 2.3417486276814
2.2039393002268 2.05042375278551 2.38050439419023
2.23745508409583 2.08775591570549 2.41959468811991
2.26043181375906 2.10458770603217 2.44769958253372
2.31016065303184 2.1547131143095 2.49048783715632
2.37988166112294 2.21751869492502 2.55621454679573
2.43950105177772 2.27213077440608 2.62359556204393
2.45768114859944 2.28790766264843 2.6445681756594
2.47896979126991 2.30703515385168 2.66817953307427
2.53999968808818 2.35943729016929 2.73595138151212
2.54570263318112 2.36405674957627 2.74441237908737
2.55383462803965 2.37210712919776 2.75215275331219
2.58029938471993 2.39446758129811 2.78383387478829
2.68386276053538 2.48424572422388 2.90083599716278
2.70724091950154 2.50570187142947 2.92871696569132
2.82975320182953 2.612549429685 3.06604833394566
2.88728520901071 2.6632691584492 3.13134709232753
3.15894418941134 2.90471858114117 3.44384020950653
3.45347128374595 3.16422467439343 3.77980945125242
