u.bar t.bar 
0.9508383 1.233602 
1.094702 1.052866 
0.9735359 1.332843 
1.081491 1.236413 
1.06517 1.313725 
0.9372514 1.342398 
0.9391533 1.000105 
0.9411038 1.11748 
1.063077 1.19057 
1.082635 1.055868 
1.089347 1.40447 
1.012118 1.013581 
1.062231 1.048764 
0.9481566 1.21423 
1.289796 1.321168 
1.08446 1.369948 
0.9357311 1.031738 
1.039937 1.594464 
1.064316 1.448764 
1.088118 1.504427 
1.022183 1.644011 
0.9430751 1.435315 
1.079091 1.143399 
1.086184 1.589458 
1.181006 1.059574 
1.056399 0.8839466 
1.075142 0.9943287 
1.129244 0.9114918 
1.010545 0.7122668 
1.032302 0.7745333 
0.9913825 0.7856068 
1.032118 0.8637939 
0.9294612 0.7351489 
0.9683103 0.7743639 
0.9159447 0.8089858 
1.049911 0.9028944 
1.101982 0.9078178 
0.9778898 0.8062483 
1.02984 0.7240852 
1.117009 0.8230702 
0.9375735 0.8731936 
1.099878 0.8035838 
1.012029 0.7802366 
0.9420438 1.018839 
1.061005 0.9354058 
0.8994862 0.8932153 
0.9607846 1.31522 
0.940496 1.407183 
0.8809001 1.509573 
1.236549 1.135417 
1.007743 0.9068637 
1.024652 0.8073659 
0.9984242 0.8862543 
1.070496 0.8905038 
1.00813 0.9838169 
1.045074 0.9993214 
1.145665 1.2135 
0.9830397 0.9654919 
1.009439 1.145138 
1.157106 1.041774 
1.091016 0.9316459 
0.9247071 0.9082683 
1.005946 0.7280009 
1.000434 0.7222412 
1.008359 0.8345607 
1.036152 0.8613106 
0.990256 0.8276423 
1.093623 0.8192721 
1.125429 1.147387 
0.98845 0.7546822 
1.008616 0.6735744 
1.052476 0.9483599 
0.9646423 0.9322394 
0.9570163 0.9582071 
0.957267 1.01968 
1.141081 0.9789095 
1.044967 0.9424009 
0.9763069 0.8434389 
0.9938548 0.7458092 
1.057354 0.8822292 
1.34331 0.9389684 
1.138478 1.19282 
0.9724429 1.008551 
0.9246022 0.972595 
0.9837898 0.875685 
0.8685401 1.137991 
1.053468 0.981427 
1.05135 0.8774336 
1.065451 1.00808 
1.013177 1.16918 
1.136587 1.228177 
0.8427377 2.54809 
1.004874 0.9887541 
0.9256792 0.9264271 
0.9782691 1.18502 
1.089603 1.143532 
0.963657 0.974168 
1.069023 1.007063 
0.9146429 1.164343 
1.039753 0.9162761 
0.998331 1.045429 
0.9595797 1.304032 
1.055389 1.041366 
1.096467 1.105832 
0.9414083 1.155189 
1.092726 1.081695 
1.345122 1.011733 
1.054859 1.092908 
1.121489 1.064865 
1.137007 1.078849 
0.9838916 1.264598 
0.9324745 1.344742 
0.9450336 1.091511 
1.004498 1.018463 
0.9918128 1.457264 
0.9877437 1.137756 
0.9602991 1.201302 
1.090144 1.136602 
1.128479 1.288203 
1.208459 1.356942 
0.9337637 1.075833 
1.002467 1.486081 
0.9674497 1.224343 
1.090249 0.8811532 
0.9908535 0.851617 
1.160637 0.804249 
1.010695 0.9790665 
1.106101 1.003212 
1.183614 1.077555 
1.040001 0.9466034 
1.020632 0.7947393 
1.082222 0.8634305 
0.9896841 0.7330568 
1.109488 0.7456781 
1.059477 1.042387 
1.007849 0.841503 
1.034576 0.9468816 
1.021828 0.7535999 
1.088901 1.131609 
0.9970233 0.82515 
0.9795795 1.079015 
1.057445 0.7928404 
0.9899528 0.8705592 
1.173993 1.261742 
0.9334888 1.017851 
0.952797 0.9948121 
1.05306 1.276097 
1.072963 1.221397 
1.037706 0.7523726 
0.980461 0.7432915 
1.093833 0.6712261 
1.043966 0.7877938 
1.059951 0.7934587 
1.268238 1.219534 
1.046542 1.016962 
1.092333 0.990488 
0.9044855 0.9132962 
1.060361 0.9175521 
0.9242942 1.021141 
1.003618 0.9294075 
0.8994932 1.120434 
0.7962621 1.234034 
1.066823 0.9776449 
0.9835857 0.986071 
0.871667 1.338794 
1.044817 0.9177481 
1.032108 1.118728 
1.16525 1.417477 
1.018122 1.03505 
1.167335 1.079556 
1.027818 0.913517 
0.9665325 1.145302 
1.140873 1.310152 
1.150823 1.303982 
0.9163084 1.44207 
0.9769475 1.272005 
1.09717 1.140662 
1.014572 1.01209 
1.065601 0.9991161 
0.9277241 0.9875635 
0.8800877 1.156358 
1.089715 1.087424 
1.075474 0.946365 
0.948094 0.8631372 
0.9411667 0.784593 
0.9299721 0.8852702 
0.9825768 0.9202694 
1.145646 1.163322 
1.10102 0.9905892 
0.9333796 1.031834 
1.053959 0.983682 
1.01853 0.842371 
1.007953 0.8716452 
1.070978 1.074188 
1.05252 0.9725369 
1.081133 0.8432193 
1.055365 1.433009 
1.066051 1.398932 
1.022132 0.9069025 
0.9404476 0.9648647 
0.9777546 0.8458638 
1.02859 0.8123403 
1.049305 0.8245855 
1.007834 1.047028 
1.033036 0.9298864 
1.020689 0.8500081 
0.9803963 0.990739 
1.078839 1.050333 
1.069113 0.953204 
0.9481421 0.8921514 
1.130929 0.9159976 
0.984265 1.006163 
1.001463 0.8939602 
1.154694 0.8734122 
0.9704122 1.029941 
1.004214 1.118374 
1.012656 0.8352426 
1.133216 0.9324392 
0.9566437 0.9669527 
1.069206 0.7459231 
0.9839689 0.8596799 
1.116441 0.7729189 
0.9954985 0.7253362 
0.999469 0.7547586 
1.061674 0.6753391 
1.015457 0.8183563 
0.8681894 0.9915584 
1.065973 0.9690368 
1.08117 1.043255 
1.118657 1.25053 
1.06663 1.4475 
0.9597003 1.400755 
1.107652 1.664207 
1.208886 1.721538 
0.8978714 1.602961 
1.068639 2.127443 
1.074824 1.45184 
0.7959203 1.601283 
0.9499209 1.175803 
0.9208732 0.9973684 
1.068885 0.8671022 
1.065908 0.845962 
1.048397 0.7682195 
0.9851457 0.8105542 
1.033357 0.9848437 
0.9336062 0.9733712 
0.9901237 0.9509591 
0.9299876 0.9211976 
0.996107 1.109301 
1.101485 1.411505 
0.9746479 1.304504 
1.077792 1.306757 
0.9852471 1.132726 
1.006517 0.9812388 
0.8673382 0.904571 
0.9782129 1.283014 
1.039753 0.9130209 
1.067122 0.9321982 
1.201983 1.036795 
1.096888 1.204509 
0.906509 1.445338 
0.9855919 1.294268 
0.933174 1.273537 
1.088893 1.054988 
1.134215 1.095485 
1.067307 1.169249 
0.9353832 1.235158 
1.036157 1.291176 
1.038839 1.301491 
1.063029 1.280763 
1.186661 1.299905 
0.9610665 1.099086 
0.9102264 0.9153212 
0.9544285 1.107386 
1.047273 0.8329615 
1.128017 1.042314 
0.9902365 0.8799532 
0.9277838 1.00408 
1.033129 0.9470847 
1.040552 0.9799185 
0.9913171 1.058215 
1.181655 2.251754 
0.9862862 1.264172 
0.9201196 1.124919 
0.9976481 1.409319 
0.8990004 1.584267 
1.120769 1.510172 
0.9383262 1.743144 
0.9846591 1.524 
0.9125276 1.777027 
0.9468564 1.090079 
0.8598555 1.310316 
0.8934793 1.088678 
1.070104 1.064971 
1.199047 1.048179 
0.9616446 1.171369 
1.028348 1.195978 
0.9360344 1.318475 
0.8992397 1.257379 
0.9989447 1.147324 
1.021807 1.135075 
0.9066625 1.030898 
1.060226 0.9898891 
0.9435598 1.149488 
1.068097 1.028779 
0.9820852 1.194626 
1.055454 1.063988 
1.050584 0.9425065 
0.9481622 1.180406 
0.8867049 1.194578 
1.007369 1.048094 
0.9594584 0.992315 
1.130774 1.061268 
1.000791 0.7894731 
1.055298 1.039531 
1.0589 1.026658 
1.002248 1.190343 
1.060903 0.9518802 
1.202888 0.7982735 
0.9700392 0.7811266 
1.028307 1.044703 
0.8836933 1.110922 
0.9094911 1.143962 
1.033821 0.9502039 
1.003551 0.8584693 
0.999113 0.8736452 
1.041841 0.8875459 
1.079485 0.934152 
1.120191 0.7865864 
0.9693005 0.7947991 
0.9586877 0.9901527 
0.9709298 1.030561 
1.000416 0.872162 
1.006325 0.9564313 
0.9738811 1.029674 
0.9896111 1.057395 
1.096112 1.069086 
1.14223 1.310392 
1.104525 1.422461 
0.894079 1.331204 
0.9448949 1.371229 
0.9065056 1.104371 
1.165352 1.269017 
0.9590213 1.039122 
1.096412 1.092876 
0.9409128 0.9056914 
0.9390039 1.02956 
0.9582911 1.107335 
0.9771081 1.004679 
1.082769 1.171907 
0.9657567 0.8850615 
0.9420161 0.8884817 
0.9821026 0.8770959 
1.167183 1.051219 
1.048988 1.093164 
0.9704339 1.147738 
1.131058 1.060972 
1.101838 0.8758049 
0.9494919 0.8165228 
0.9565587 0.9543028 
0.9427666 0.8232814 
0.9140692 0.7924605 
1.056427 0.8791869 
1.045448 0.8870704 
0.9757614 0.8683874 
1.001391 0.8926132 
1.091185 0.8617863 
0.9911803 0.9004418 
1.103794 0.8107662 
1.014138 0.9951236 
1.019743 1.067326 
0.969536 0.9255754 
0.9691065 0.8856167 
0.9945304 1.136621 
0.9872273 1.432793 
0.998696 0.9901845 
1.0173 1.016489 
1.037365 0.8522115 
1.013965 0.94541 
0.9904325 0.9662315 
1.03825 1.194264 
1.052514 0.8785076 
0.911127 1.307955 
0.9941289 0.8623896 
1.175668 0.8163048 
1.08637 0.8546145 
1.024881 0.9085899 
0.9909022 0.8271278 
1.006701 0.854802 
0.9594732 0.8592158 
1.001728 0.9632191 
1.023173 0.9434359 
1.045997 0.9687149 
1.062778 1.020211 
1.020613 2.377128 
0.9769985 0.9839271 
1.023967 1.080823 
0.9938349 1.391358 
0.9440163 1.122734 
1.014866 1.394128 
1.060153 1.208163 
0.9723348 1.24791 
0.9590397 1.418125 
1.286524 0.9878056 
1.051834 1.185428 
0.882538 0.9058261 
1.081909 0.8988579 
0.9936633 0.8490803 
0.9020775 0.8573307 
1.106679 1.062453 
1.014121 1.00908 
1.06287 0.9497129 
1.246398 1.052483 
0.9532173 1.06133 
0.9666915 1.019937 
1.056981 0.9204038 
1.027956 1.010576 
1.123137 1.056371 
1.051372 1.124244 
1.046544 1.247148 
1.097026 1.108004 
0.7160681 1.079735 
0.9945357 0.8884475 
1.07817 0.8794578 
1.105435 0.7837211 
1.181921 0.8077594 
1.076218 0.8771949 
1.120307 1.013972 
0.9624111 1.045664 
0.9868857 1.101301 
0.9628922 1.086499 
1.11144 1.117917 
1.023701 0.8420802 
0.9696019 0.8298308 
1.019736 0.8481621 
1.138845 0.9496896 
1.046726 1.095703 
0.983255 1.020011 
0.9417401 1.027997 
1.055549 0.9138563 
0.9943991 0.8206701 
1.045604 0.8301776 
1.050236 0.8845061 
1.068084 0.8561735 
1.101737 1.00326 
1.027997 0.7917384 
0.9933235 0.8584254 
0.9794399 1.041459 
1.083032 0.8574214 
1.026928 0.96923 
1.008524 1.210833 
1.002292 0.9730197 
1.073911 1.241314 
1.06987 0.9774013 
1.066641 0.869387 
0.9827679 1.290397 
0.929703 1.369883 
1.044561 1.790852 
1.119455 1.957764 
1.029668 1.383225 
1.235684 1.060054 
1.146188 1.164993 
1.074365 1.411663 
0.9844502 1.988473 
1.124183 1.279342 
1.143059 1.150996 
1.082925 1.083305 
1.105287 1.001117 
1.111939 1.384452 
0.9324234 1.516133 
1.080525 1.657993 
1.074292 1.354647 
1.284531 1.389266 
0.968253 1.609208 
0.9900919 1.262025 
1.108224 1.425017 
1.127351 1.082436 
1.23764 0.9831203 
1.151819 1.157632 
1.112308 0.7955592 
0.9398439 0.9144677 
1.105518 1.059335 
0.9528692 0.8892409 
0.9058861 1.125626 
0.9454618 1.143033 
0.8210758 1.359487 
1.143159 1.165962 
1.125494 0.9722606 
0.9541306 1.050161 
1.12314 0.9083575 
0.9126158 1.422968 
0.9332749 1.311879 
1.022916 1.249843 
0.9769555 1.138791 
0.8236206 1.104554 
1.097852 0.9586046 
1.362857 0.8449031 
0.9625575 1.132448 
0.9583469 0.9372842 
1.070598 0.8934189 
1.120135 1.234646 
0.8604948 0.9952074 
0.878414 1.154817 
1.156977 1.106238 
0.9942428 0.9284241 
0.9309224 1.251353 
1.03366 1.072321 
1.076668 1.185347 
0.9289807 1.150046 
0.9627073 1.114064 
1.021132 1.371967 
0.9858789 1.198503 
1.038915 1.19668 
1.178248 1.3187 
0.9268968 1.507449 
1.112937 1.419164 
1.007034 1.364075 
0.8674775 1.911674 
0.98712 1.77241 
1.193993 1.903696 
1.040036 1.590364 
1.12747 1.394866 
0.9977372 1.108803 
0.9646358 0.9706612 
0.9511986 1.414252 
1.305288 1.926011 
1.162219 1.677252 
1.057236 1.09862 
0.9675912 1.232775 
1.017635 0.8643337 
1.07119 0.985469 
1.000253 0.836159 
1.212726 0.893232 
0.9935796 0.7936077 
0.9526278 0.897036 
0.999449 0.9876258 
0.9829531 1.085714 
0.9646814 0.9345452 
1.053021 1.031401 
0.8339811 1.47899 
1.036001 1.081938 
0.9488772 0.9646471 
1.109263 0.9675529 
0.9878957 0.9461599 
1.032282 0.7866034 
1.032914 0.9253446 
1.200033 0.9349695 
1.08908 0.9055524 
0.9661198 0.8111472 
0.9832795 0.8683587 
0.8972809 1.196477 
0.9656484 1.088986 
0.9151304 1.116682 
0.9074186 0.9176351 
1.03057 0.7782309 
0.9976936 0.8054335 
0.8837812 1.113875 
0.9956765 0.9580329 
1.009911 1.052882 
0.9199292 1.242241 
1.116925 1.147329 
0.7371931 1.875748 
1.02654 1.405773 
0.9450687 1.16665 
1.114499 1.209438 
0.9490883 0.8639947 
0.985947 1.16995 
0.9916772 1.142743 
0.9469245 1.120564 
1.071419 1.037455 
0.9582413 0.8865218 
0.9871042 1.221758 
1.054629 1.07889 
0.9664922 1.160204 
1.148172 1.027615 
0.9960617 1.376996 
1.022831 1.196815 
0.9566369 1.493486 
1.150009 1.556187 
1.235183 1.074857 
1.049565 1.11349 
0.924856 1.204994 
0.9561356 1.263738 
1.134387 1.219274 
1.155513 1.305664 
0.9989355 1.169546 
0.9953822 1.118159 
0.999698 1.081253 
1.186237 1.22069 
1.101831 1.062767 
1.026694 0.8677703 
1.348261 1.009024 
1.004879 0.8927236 
1.043607 0.8728451 
1.014564 0.943225 
1.058583 0.838772 
1.092462 0.8215559 
1.042995 0.952423 
1.05144 0.8326787 
1.0342 0.8388667 
0.9873578 0.8910007 
1.00079 0.9652668 
1.127029 1.227681 
1.016574 0.9606027 
1.07871 1.111563 
0.9092961 0.9333426 
0.9970674 0.8633319 
0.9199585 0.9821733 
1.101515 1.003605 
1.188888 1.038492 
0.8915906 0.9733772 
1.069199 0.9270131 
0.9647567 1.038072 
1.004802 0.9481041 
1.005357 1.228394 
0.9596131 1.205636 
0.9457468 1.119088 
1.127657 1.250307 
0.9520799 1.114312 
1.094066 0.9259515 
1.0361 1.200226 
0.8476704 1.008044 
0.9512045 1.223324 
1.098898 1.153622 
1.000839 1.030006 
1.1379 1.082973 
0.9824817 1.165889 
0.9352911 0.9953733 
1.08022 0.9029191 
1.033188 0.7818371 
0.9662124 0.8468909 
0.9670136 0.7927139 
1.011399 0.8807777 
1.04981 0.6990687 
1.012431 0.7071415 
1.079361 0.7953064 
0.9605808 0.8095704 
0.9618085 1.04696 
0.9294245 0.9388581 
1.003186 1.07474 
1.044829 1.60068 
1.052429 1.172701 
1.036745 1.562857 
1.066511 1.485256 
0.9698383 1.015328 
1.097356 1.064454 
1.06038 0.9504908 
0.9869607 0.8680529 
1.013304 0.9528778 
1.060047 0.8267491 
1.043387 0.9075955 
0.9905097 0.9854432 
1.00256 0.9302028 
1.090773 1.092997 
0.9727737 0.9869904 
1.130953 0.961214 
0.9270741 1.26193 
1.015257 1.341348 
1.108743 1.155661 
1.00022 0.9697607 
0.9855178 0.8648891 
1.197453 0.8923128 
1.03324 0.9542441 
1.061227 0.8716206 
1.191459 0.8621103 
1.088213 0.8096715 
1.09497 1.233909 
0.9248394 1.338587 
0.9750204 0.9208154 
1.056528 1.153117 
1.019606 1.20464 
1.030503 1.234802 
0.9701507 1.040142 
1.072841 1.165757 
1.107389 1.090699 
1.016395 0.9976161 
0.96636 0.7847442 
1.010454 0.7764576 
1.105661 0.8450965 
1.111279 0.865916 
0.9657748 0.9912733 
1.078937 0.751084 
1.061467 0.6949183 
0.97675 0.7416216 
1.036954 0.680451 
1.202621 0.9394535 
0.9524418 0.8821809 
0.988967 0.8955091 
1.102092 0.970149 
1.03849 0.8458589 
1.040851 0.9690347 
1.059799 1.002708 
0.9873479 0.9944785 
0.9516823 0.9394985 
0.938513 0.8483684 
1.043964 0.828243 
1.064382 0.9136971 
1.092421 0.7874294 
0.9736541 0.9090174 
1.009705 0.9395856 
1.000827 0.7974597 
1.011689 0.9872108 
1.024181 0.9319001 
1.036501 0.9014993 
0.9367443 0.9464583 
0.8988044 1.141616 
1.00275 1.22038 
1.124509 0.9667081 
0.9127014 0.8784689 
0.9753506 0.9569865 
1.082377 1.09087 
0.8924577 1.130592 
1.004738 1.149848 
1.036026 1.342614 
0.9233439 1.034723 
1.033061 1.219595 
1.07658 0.9603545 
0.9467705 0.9512352 
1.025516 0.8492232 
1.034414 0.8956315 
0.9819078 0.9847188 
1.012141 0.9034119 
0.9613435 0.8803907 
1.118209 0.9115035 
1.060709 0.9015484 
0.9617679 0.8150399 
0.9720973 0.7547293 
1.172717 0.838206 
1.06375 0.7851796 
0.9806456 0.7551799 
0.9732022 0.7604272 
0.9826978 0.6744772 
1.00542 1.075373 
0.9527786 1.14355 
0.9747418 1.356175 
0.9950916 0.9393201 
0.9745837 1.157993 
1.144665 0.8836425 
1.025562 0.9107907 
1.017885 0.9589186 
0.980739 0.825426 
0.9791419 0.838437 
1.012494 0.8391052 
1.042798 0.7348574 
0.9434641 0.9116147 
1.146231 0.9328609 
1.142541 1.17141 
0.8595311 0.9692745 
1.093951 0.9386312 
0.8540163 1.426502 
1.107606 1.295182 
1.121761 1.289188 
0.9555883 1.31631 
0.8546448 1.123847 
1.100959 1.169539 
0.9296092 1.003269 
0.9517401 0.9741529 
1.112495 0.7874647 
0.9838818 0.8185709 
0.9994358 0.8225092 
0.9298812 1.074998 
0.9650083 0.8606846 
1.056441 0.8597056 
1.139911 1.087382 
1.027381 0.8088783 
0.913081 0.8450924 
0.9907182 0.9255277 
1.018578 0.8756464 
1.076519 0.7799852 
1.060974 0.9054851 
1.039934 1.055181 
1.115831 1.061101 
0.8910049 1.200846 
0.9761414 1.035777 
1.020426 1.196222 
0.9624177 1.174236 
1.071828 1.22178 
0.9465518 0.8693093 
1.003534 1.084358 
1.05011 1.064963 
1.019935 1.141752 
1.004794 1.064221 
1.091515 0.8266421 
1.072431 0.972708 
1.012815 1.105625 
1.060704 1.279875 
1.100309 1.142044 
1.148769 1.110092 
1.040188 1.215901 
0.9404545 0.9809078 
1.052175 0.8417864 
1.008343 0.8921637 
1.025273 0.833462 
1.041073 0.7766191 
0.9546989 0.8168638 
1.065014 0.9704669 
1.129336 0.8342895 
1.100236 0.8614321 
1.012487 0.6653006 
0.964023 0.8342629 
1.076247 0.790017 
1.030455 0.8562067 
1.047653 0.9916191 
1.072757 1.133942 
1.040295 0.8440603 
1.038181 1.182065 
1.075961 0.9393695 
1.063945 0.8840036 
0.8526025 0.9566999 
1.020359 0.9582382 
0.9470248 0.9256825 
1.102387 1.000305 
0.99942 0.7944131 
1.043541 0.8680562 
1.005135 0.8992631 
1.021941 0.9673377 
0.9566986 1.013075 
0.951412 0.9345132 
1.036736 0.8508716 
0.946563 0.9211196 
0.9943058 0.7600877 
0.9858231 0.7771876 
1.023135 0.8153577 
1.134954 0.8047353 
1.049016 1.141815 
1.047393 1.41717 
0.9908286 1.068497 
1.139928 0.8638087 
1.144837 0.8430775 
1.052267 1.159677 
1.041113 1.430118 
0.9711691 1.157954 
0.9880418 1.902683 
0.8677251 1.452491 
1.042192 1.414647 
1.035211 1.048198 
1.038581 0.9751388 
0.9986525 0.835009 
0.9786589 0.8944678 
1.126647 0.979453 
1.06402 1.175525 
0.9165088 1.427541 
1.082394 0.9201518 
0.9642331 0.9647109 
1.114633 1.117234 
1.111981 1.226667 
1.000736 1.215147 
1.038856 0.9898333 
1.021875 0.8613257 
1.015258 0.9843965 
0.918142 1.260306 
1.039992 0.946163 
0.9814857 0.7375598 
1.111404 0.9724913 
1.085691 1.286157 
0.8748086 1.117763 
0.9573207 1.048852 
1.1336 1.475314 
1.186026 1.286265 
1.121568 2.18298 
1.040344 1.367894 
0.9243337 1.91579 
0.8722029 1.176852 
1.028262 1.417642 
1.029125 1.184452 
1.005053 1.702055 
1.051346 1.313054 
1.067407 1.319636 
1.121845 1.183333 
0.9840638 0.9463082 
0.9879637 1.074176 
1.060476 1.298681 
1.034152 1.339038 
0.8967137 1.366543 
0.9281504 1.109169 
0.9361636 1.493512 
0.8950444 1.534426 
0.9827167 0.9693717 
1.088217 1.184739 
0.8338747 1.135793 
1.000068 1.048084 
0.9497958 1.063015 
0.9904831 0.9557347 
1.064466 0.8835888 
1.126581 0.9250622 
0.9395204 0.9305117 
1.068793 0.9212681 
1.061927 0.9183213 
0.9687355 0.922119 
0.9864421 0.8585144 
0.9692648 0.9452055 
0.9146098 1.021414 
0.9204575 0.8831355 
0.9535357 1.095756 
1.039193 1.609857 
0.8857337 1.39077 
0.9165426 1.584919 
0.959692 1.758414 
1.006743 1.239542 
1.046055 1.050147 
1.007437 0.8532896 
0.9417106 0.7494191 
0.9835617 1.013109 
0.9743694 1.169699 
1.083088 1.272295 
1.089546 1.214876 
1.286602 1.396918 
0.9579144 1.355011 
1.06617 0.9379263 
1.036012 0.9694316 
1.063524 0.8425009 
1.061268 1.05968 
0.9976223 0.7826214 
0.9566773 0.9653356 
1.034926 0.8977556 
1.057739 0.9973289 
0.980487 1.025716 
1.163804 0.9845915 
0.9698203 0.9519421 
1.002807 0.8464332 
1.008681 0.8938454 
1.101402 1.074302 
1.188414 1.204884 
1.003824 1.504255 
0.9764049 1.240457 
1.08373 0.9256698 
1.130215 1.209592 
1.12427 1.069427 
1.024722 0.877207 
0.9557008 1.03496 
1.065374 0.9273784 
0.9791308 1.072685 
1.00954 1.404346 
0.9752584 1.204497 
1.089244 1.035948 
