"comp1" "comp2"
-5.106717 0.9258266
-4.68999 0.9204271
-4.808982 0.8961834
-4.682078 0.879828
-4.480238 0.9472333
-4.892562 0.9550686
-5.142018 0.9825892
-5.583841 0.9629694
-6.02939 0.9166853
-5.731629 0.9581336
-5.681659 0.9707706
-5.336131 0.9603682
-5.313534 0.9900409
-4.992575 0.9763571
-5.296866 1.020693
-5.441644 1.015211
-5.47678 1.004987
-5.432144 0.9848967
-5.151022 1.031026
-5.205778 1.001863
-5.218571 0.9652805
-5.447743 0.9507077
-5.396016 0.9632903
-4.960508 0.9797368
-4.970746 0.9268531
-4.69271 0.9450381
-4.518614 0.8898583
-4.239423 0.893698
-4.624468 0.9187063
-4.622095 0.9638089
-4.801592 0.944382
-4.86028 0.9888518
-4.808987 0.9932853
-4.243397 1.016593
-4.764201 0.990649
-4.624721 0.9802919
-4.351579 0.9509528
-4.147333 0.9236339
-4.467235 0.9796379
-4.361828 1.007666
-3.934681 1.027473
-3.953674 1.044453
-4.520808 1.043964
-4.270843 1.052045
-4.673876 1.06167
-4.623806 1.027705
-4.783897 1.033796
-4.81067 1.021636
-5.059306 1.019803
-5.072554 1.005702
-4.725442 0.9950105
-4.558368 0.9505567
-5.071357 0.9094953
-4.887163 0.9307678
-4.566167 0.9244426
-4.368811 0.9112853
-4.652298 0.941101
-4.896604 0.9656693
-4.853855 0.9856497
-4.986702 0.9973535
-5.415418 1.028889
-5.06486 1.047381
-5.338053 0.9806617
-4.752211 0.9944528
-5.032821 0.9783877
-4.56642 0.9054036
-4.652462 0.9524306
-4.617604 0.9461761
-3.996171 0.9512406
-4.236057 0.9068401
-4.195443 0.8497665
-4.828492 0.8797299
-4.56447 0.9025753
-4.479334 0.888104
-4.667082 0.9041166
-4.158946 0.9378782
-4.08629 0.9473224
-3.967791 0.9824073
-3.932497 0.9111323
-4.008368 0.9409263
-4.233527 1.001183
-4.333939 0.9586454
-4.612916 1.056216
-4.858466 1.052315
-4.737423 0.9982876
-4.943603 0.9199445
-4.737805 0.9556057
-5.152059 0.9570329
-5.630482 0.929113
-5.504555 0.8901324
-5.147788 0.9304796
-4.996854 0.911792
-4.599835 0.8466566
-4.824701 0.8853792
-4.303482 0.9226664
-4.607474 0.9538205
-4.649072 0.9518592
-4.571805 1.014287
-4.582548 1.000512
-4.567024 0.9811451
-4.334818 1.003914
-5.12138 1.009136
-4.746553 0.9569509
-5.347053 1.029236
-5.215773 1.033244
-4.969119 1.001565
-5.116424 0.9538299
-4.813729 0.9594063
-4.832001 0.9950565
-4.980598 0.9661615
-5.053913 0.9374388
-5.193367 0.931853
-4.656705 0.9338614
-4.61879 0.9513811
-4.836524 1.002605
-4.736352 0.955776
-4.58176 0.9038622
-5.075732 0.9525438
-5.266959 0.9558487
-4.955896 0.9635765
-5.408202 0.9428939
-5.484585 0.9902825
-5.011352 1.048006
-4.891241 0.9923891
-5.315073 0.9845562
-5.408777 1.045443
-5.019054 1.058346
-4.834325 0.9467013
-4.785248 0.9629006
-5.102021 1.004586
-5.241137 1.030282
-5.397974 1.059646
-5.349175 1.007154
-4.738936 1.015444
-5.173635 0.9631571
-5.008442 1.016173
-5.02784 1.036805
-4.679958 1.044577
-4.783405 1.135784
-4.924397 1.11036
-5.126745 1.063942
-5.003698 1.10928
-5.116362 1.142389
-5.280624 1.175795
-5.798865 1.096683
-6.243891 1.096257
-6.106084 1.079828
-5.916412 1.019068
-5.35348 1.002568
-4.943665 1.063047
-4.377503 1.068554
-4.754167 1.010408
-4.767908 0.9926885
-4.76237 1.015145
-4.701546 0.9805326
-5.014526 0.9663838
-5.340684 0.9213805
-4.907309 0.9560229
-5.810851 0.9147829
-5.927465 0.9056739
-5.480911 0.948002
-5.367203 0.9907478
-5.717675 1.006321
-4.688575 1.045464
-5.242225 1.053914
-5.364616 1.054241
-5.186256 1.002912
-4.687383 1.0633
-4.662467 1.039921
-3.97963 1.011928
-4.321464 1.02178
-4.273014 1.036689
-4.688201 1.040213
-4.869177 0.9499769
-4.475159 0.9818653
-4.530979 0.9421356
-4.83845 0.8923172
-5.043599 0.9215746
-5.354736 0.9348343
-5.379905 0.9949589
-5.206054 0.9921763
-5.086461 1.009124
-5.614443 1.02333
-5.291279 1.022739
-5.600694 0.996319
-5.56093 0.9692397
-5.423059 1.009451
-5.384012 1.036734
-5.198056 1.032413
-6.025425 1.050966
-6.066686 1.079276
-5.885786 0.9939466
-6.166628 1.082126
-6.036494 1.111865
-6.160111 1.090441
-5.676795 1.086897
-5.311428 1.085946
-5.064911 1.071185
-4.71266 1.075848
-4.90956 1.03064
-5.600243 1.008146
-5.070924 0.9954781
-5.3689 1.009307
-4.973064 0.9901892
-4.940405 1.004212
-4.952304 0.9663184
-4.960749 0.9886131
-4.670019 1.016091
-5.012679 0.976037
-4.991878 0.9516908
-4.21956 0.9214943
-4.097732 0.9802812
-4.022098 0.9723662
-4.201159 0.984215
-4.491935 1.02073
-4.639688 1.021337
-4.100121 1.020258
-4.357147 0.9620925
-4.435549 0.9920347
-4.428328 0.9887071
-4.38009 1.03698
-5.079741 0.9802549
-4.532428 0.9804887
-5.040227 0.9962979
-4.913804 1.014052
-4.599915 0.9915701
-5.091956 0.9808783
-5.070847 0.9386036
-5.266834 0.9249158
-5.426825 0.9627874
-4.806229 0.9796775
-4.792579 0.9887475
-4.321141 0.9937742
-4.577021 0.9774345
-5.1779 1.000262
-5.05247 0.9387087
-5.032434 0.9642745
-5.117731 0.9708421
-5.036719 0.972134
-4.932865 0.9612825
-4.736957 0.9746706
-4.602505 0.9641872
-4.615987 0.9404964
-4.258424 0.9623909
-3.787894 1.010362
-4.886166 1.042502
-5.345728 0.95505
-4.498817 0.9459699
-4.681733 0.950839
-4.778215 0.9768982
-4.521935 1.041171
-4.487954 1.042399
-5.119475 1.045014
-4.976502 0.987631
-4.577678 0.9679218
-4.351596 0.9458592
-3.81697 0.9709503
-4.206526 0.9406185
-4.371303 0.9264899
-4.446569 0.9191223
-4.230906 0.902599
-4.354306 0.9159485
-4.424673 0.9240775
-4.748192 0.8738282
-5.147054 0.9166057
-4.790326 0.9191927
-4.897435 0.9480259
-4.766145 0.9340962
-4.954143 0.9459086
-4.764393 0.9242729
-4.87981 0.9481291
-4.863122 0.8895917
-4.824052 0.9178732
-5.404262 0.9859267
-5.038633 0.9851466
-4.631865 1.030303
-4.927444 1.03477
-4.469165 1.038106
-4.673651 1.044182
-4.794488 0.9785728
-4.468244 0.9883667
-4.597415 0.9963983
-4.750158 0.9736955
-5.009703 0.9123381
-4.982374 0.9765516
-5.020411 0.9811661
-4.935712 1.019437
-5.364095 0.9959158
-5.191252 1.048663
-5.29677 1.018922
-5.422754 1.052023
-6.175771 1.055499
-7.65601 1.02651
-6.774798 1.034315
-6.08203 1.13805
-6.351578 1.12846
-6.477622 1.123676
-6.812398 1.130006
-6.222501 1.132365
-6.240886 1.091432
-6.10724 1.118376
-5.987953 1.143949
-5.753953 1.092921
-5.393318 1.036839
-5.152538 1.01108
-5.700473 1.022781
-5.136609 1.034207
-5.909545 1.039075
-4.919584 1.004594
-4.945627 1.008846
-5.358399 0.9565613
-5.051302 0.9296075
-4.872755 0.9510284
-4.966687 1.015109
-4.935356 1.047751
-4.933609 1.067748
-4.636443 1.089797
-4.814235 1.023941
-4.849608 0.9983841
-4.902692 0.9264035
-4.678394 0.9366961
-4.363907 0.9188273
-4.874239 0.9116573
-4.991846 0.9032895
-4.680358 0.9559878
-4.910937 0.9909351
-4.509119 0.9775834
-4.695164 0.942888
-4.572049 0.9387076
-4.579226 0.9705627
-4.373905 0.9862362
-4.660754 0.9776549
-4.456693 0.9890239
-5.020213 0.9503573
-4.794616 0.9088035
-4.384159 0.8949101
-4.189216 0.9280863
-4.195761 0.9329603
-4.248916 0.9526223
-4.110042 0.9477973
-4.250035 0.9001097
-4.568953 0.9506266
-4.560632 0.9808101
-4.114475 0.9389793
-4.08954 0.9545545
-4.070652 0.9819552
-3.810846 0.9520859
-3.913237 0.9641288
-3.431707 1.01741
-3.976556 0.9976242
-4.152991 0.9898819
-4.563417 0.9407987
-4.33246 0.950694
-4.872186 0.9348547
-4.634846 0.9365509
-4.747675 0.9706477
-4.752688 0.9874283
-4.619999 0.9981506
-4.624911 1.030843
-4.238649 1.000429
-4.267618 0.9557497
-4.19576 0.8906692
-3.944971 0.8885318
-4.246943 0.910322
-4.641126 0.9315667
-4.472889 0.9794265
-5.049099 0.9372717
-5.055707 0.9087936
-5.838507 0.8970215
-4.992949 0.9221683
-5.132234 0.9702571
-4.635436 1.008227
-4.687921 1.039088
-4.872457 1.02816
-4.250984 1.056349
-4.391332 1.03196
-4.653062 1.03186
-5.348852 1.0238
-5.852586 1.026879
-5.823608 1.024544
-5.701327 1.063966
-5.214631 0.9906118
-5.180089 0.9932986
-4.759312 1.005399
-5.081849 0.9838787
-5.396229 0.9630403
-4.812344 0.9844172
-5.175569 0.9099548
-4.430489 0.9071154
-4.085771 0.9253797
-4.64782 0.9544773
-5.054416 0.9964101
-5.70868 0.932534
-6.119692 0.9634431
-5.967047 0.9361832
-6.326112 0.9617381
-5.693578 0.9325454
-5.358854 0.9815988
-5.468717 0.9933933
-6.11599 1.011028
-5.887334 1.038981
-5.524973 1.01793
-5.935602 1.0361
-5.445547 0.9991022
-5.204037 0.9890599
-5.231685 0.9822571
-5.165843 1.049742
-5.131856 0.9972482
-4.992503 0.9929696
-5.240622 1.005263
-5.773131 1.005881
-6.156724 0.9824492
-5.700552 0.9897668
-6.093978 1.002575
-5.691167 0.991664
-6.000392 0.9737484
-5.772977 1.010493
-5.694687 0.9993542
-5.180161 0.9756932
-4.633882 0.9598024
-4.319726 0.9386356
-4.356933 0.9230811
-4.158535 0.934471
-4.677975 0.9658916
-4.673012 0.9241684
-4.484609 0.9395309
-4.14384 0.9197591
-4.363775 0.9493685
-4.418267 0.9594318
-4.236069 0.9377872
-4.212693 0.9111455
-4.211849 0.9362376
-4.989943 0.9296759
-4.917595 0.926938
-4.735354 0.9543919
-4.656645 0.9071743
-3.954564 0.8982879
-4.075065 0.9396534
-4.060004 0.9897973
-3.84216 0.9765714
-3.922542 0.9095954
-4.358586 0.8806006
-4.430737 0.9483902
-4.471661 0.9196451
-4.22979 0.9520913
-4.052234 1.003127
-4.331743 0.9865398
-3.970662 0.9823539
-4.3999 1.021266
-4.002604 0.9703551
-3.396057 0.999544
-3.788339 0.9773465
-3.875175 0.9875735
-3.789151 0.9850853
-4.245025 1.013262
-4.362711 1.020185
-4.930811 0.9606348
-5.685456 0.9256693
-5.486317 0.9686032
-5.45804 0.9745349
-5.573725 0.99229
-5.401682 0.9789136
-5.470739 0.9647017
-5.527104 0.9269563
-5.06233 0.9513357
-4.938462 0.9982353
-4.96228 0.9920115
-5.10814 0.9870576
-4.771304 0.9553163
-5.256902 0.9540561
-4.809261 0.9625647
-4.9444 0.9749545
-4.729248 1.016307
-4.898615 1.011503
-5.230417 1.005497
-5.183638 0.9468338
-5.113565 0.9453464
-4.812435 0.9709896
-4.695261 1.00788
-4.757076 0.9689453
-4.75055 0.9393001
-4.993471 0.890747
-4.540211 0.9331956
-4.780897 0.9483987
-5.284078 0.9788871
-4.975919 0.9920561
-4.760147 1.031632
-4.383327 1.118556
-4.512414 1.088901
-4.804968 1.104512
-4.844301 1.067808
-5.100989 1.05837
-5.455115 1.038459
-5.17474 1.060681
-5.193086 1.005499
-4.729778 1.033855
-4.152272 0.9693104
-4.042565 0.9039976
-4.140205 0.9060493
-4.163341 0.9305163
-4.704076 0.920513
-4.910191 0.9131489
-4.995017 0.8982999
-5.38519 0.9161794
-5.480679 0.8678268
-5.004051 0.8522704
-4.264608 0.8843951
-4.539838 0.8969659
-4.240878 0.9350487
-4.672017 0.9374514
-5.371008 1.025018
-5.420481 1.084925
-5.410821 1.020476
-5.417176 0.9740715
-5.336423 1.030071
-5.634341 1.043678
-5.850251 1.021789
-5.035166 1.056133
-5.208997 1.071214
-5.285278 1.026223
-5.294808 0.9647425
-4.669759 0.9211814
-4.758991 0.9725368
-4.62862 0.9863193
-4.98786 0.9741123
-4.636758 0.9607911
-4.473733 0.9332452
-4.569769 0.974681
-4.478957 1.000586
-4.138165 0.9500931
-4.292969 0.9891371
-4.230192 0.9812005
-4.222192 0.9577827
-4.6002 0.960276
-4.757594 0.905268
-4.578868 0.9056489
-4.513776 0.9242078
-4.2903 0.977278
-4.568697 0.9098256
-4.356777 0.9238911
-4.027158 0.9064592
-4.521513 0.9343606
-4.350532 0.9124192
-4.335866 0.924431
-4.208909 0.9597592
-3.806038 0.9473807
-3.994139 0.9714402
-3.836783 0.9959905
-4.013365 0.9722664
-4.759498 1.051257
-5.636558 1.035619
-6.504396 0.9950477
-6.011414 0.9640737
-5.73583 1.000624
-5.452 1.012883
-5.125573 0.9831889
-4.82397 1.025478
-4.942495 1.037531
-5.217771 1.069984
-4.801391 1.026836
-5.407488 0.9816284
-4.863999 0.96294
-4.618789 0.9849755
-4.449498 0.8966459
-4.802229 0.9080298
-4.785441 0.9477878
-4.69659 0.9257597
-4.793289 0.9378939
-4.834303 0.9495373
-4.328797 0.9563446
-4.425297 0.992188
-4.267441 0.9783017
-4.120855 0.9720018
-4.368556 0.981645
-3.969087 0.9826922
-4.737733 0.9479356
-4.752928 0.9822404
-5.119196 0.9422825
-5.080744 0.898059
-5.288174 0.9290498
-6.200832 0.9659366
-5.770959 1.0234
-5.322532 1.064134
-5.92466 1.036034
-5.983264 1.021326
-5.607635 1.000214
-6.480106 1.027862
-6.560172 0.9660818
-6.250011 0.9635603
-5.958136 0.9665469
-5.416499 0.987816
-5.497636 1.016298
-4.932824 1.066123
-5.161529 1.074252
-4.931452 1.000616
-5.194159 0.9656834
-5.057747 0.9560051
-5.260463 0.9907241
-5.394289 0.9918673
-5.301722 0.9779205
-5.074478 0.9443152
-5.133425 0.9030222
-5.526628 0.9666805
-4.883633 1.007552
-4.379383 0.9889804
-4.533347 0.9599248
-4.458218 0.9655722
-4.772032 0.9550451
-4.693361 0.9811112
-4.412175 0.9831389
-4.356022 0.9827446
-4.054619 0.952712
-3.82265 0.9519637
-3.756452 0.8879744
-3.321245 0.844261
-3.845927 0.9013526
-3.595926 0.8779928
-3.790267 0.8905717
-4.212191 0.9007357
-4.13728 0.9440214
-4.608257 0.9270522
-3.964629 0.9388527
-3.930291 0.9718609
-4.034326 0.9374813
-4.029604 0.9302722
-4.177476 0.9537268
-4.393356 0.919681
-4.416991 0.9406489
-4.56049 0.9603036
-4.130463 0.9582744
-4.102029 0.963382
-4.640222 0.9193824
-4.606322 0.9208661
-4.458131 0.9091479
-4.166227 0.981549
-4.26948 0.9060821
-4.058858 0.8738461
-4.147238 0.9018553
-3.995822 0.9154337
-4.30214 0.9462016
-3.908359 0.9707158
-3.922898 0.9858509
-4.107642 1.018644
-4.092239 1.047361
-4.478081 1.074739
-4.478484 1.073946
-4.601133 1.054326
-4.495954 1.047481
-4.408312 1.044298
-4.764873 0.9639127
-4.95502 0.9811567
-5.937575 1.021065
-5.818831 0.989945
-6.014684 1.027924
-5.803759 1.026544
-5.293007 1.009642
-5.175985 1.000815
-4.951347 1.024766
-4.611707 1.010895
-5.083289 1.042265
-4.26141 1.064866
-4.203777 1.049892
-4.446494 1.033158
-4.514576 0.9929651
-4.585079 0.9959943
-4.335246 0.9619084
-4.119261 0.9685081
-4.489274 1.005199
-4.564228 0.9781718
-5.136462 0.9177908
-5.581456 0.9511138
-5.32426 1.001837
-5.009607 1.02277
-4.782113 1.065889
-4.442674 1.010196
-4.729839 0.9720406
-4.425982 1.002008
-4.7715 0.9485031
-4.931254 0.9446682
-4.881003 0.952475
-5.04066 0.9478898
-4.823794 0.8983959
-4.640234 0.9750594
-4.171686 0.9420567
-4.793231 0.926247
-5.011415 0.9434098
-5.136991 0.9514803
-4.852835 0.9325671
-5.096743 1.008092
-5.10779 0.9949553
-4.368578 0.9467511
-4.439285 0.9937951
-4.820347 0.9704787
-5.422717 0.985629
-5.193885 0.9826466
-5.440996 1.002429
-5.7507 0.9979385
-5.749194 0.9962428
-5.222999 1.002609
-4.396236 1.012188
-3.933528 0.9671466
-4.161992 0.9507565
-4.026902 0.9485912
-4.061892 0.9337625
-4.085276 0.9510499
-4.032304 0.9605314
-4.118819 0.9527327
-4.250494 0.9116031
-4.062734 0.9213603
-4.031349 0.9109876
-4.485067 0.8929991
-4.750234 0.8947472
-4.774592 0.9294883
-5.110333 0.9946346
-5.489979 0.9955042
-5.215973 1.002488
-5.219708 1.014029
-4.36586 0.9876967
-5.193636 1.031555
-5.09237 1.035179
-5.311324 1.01636
-5.763557 0.9949829
-5.447728 0.9744136
-5.238448 0.9313549
-5.341582 0.9417971
-5.417728 0.9175729
-5.271185 0.9428994
-4.846129 0.9229476
-5.053376 0.9305137
-5.661194 0.97227
-4.739135 0.9635112
-4.749797 1.002619
-5.240866 0.9835507
-5.284609 0.9985342
-5.504933 1.020092
-5.760605 1.06485
-5.128302 1.038704
-4.967619 1.020175
-4.99957 1.021251
-5.39169 0.9761816
-5.279074 0.9582587
-5.792584 0.9831987
-6.216683 1.028636
-6.075002 1.048956
-5.845038 0.9956979
-5.754611 0.9793879
-5.385955 1.020313
-5.121157 1.005367
-4.832484 0.9967264
-4.607465 0.9264435
-4.794111 0.9833185
-4.794717 0.9810146
-5.086684 0.9924692
-5.525767 1.047661
-5.309465 1.016839
-5.2568 1.025051
-5.047803 0.9896746
-4.90355 0.9897263
-5.210849 0.9724937
-4.871088 0.9157821
-4.909253 0.9583156
-4.571855 0.9528092
-4.841567 1.004517
-5.078179 1.004979
-5.140212 1.00789
-5.029 0.952113
-4.352741 0.9485659
-4.708667 0.9872535
-5.042757 1.015953
-4.932256 1.019864
-5.263173 1.017681
-5.769138 1.032069
-5.547638 0.9685735
-4.832599 0.9831924
-4.760114 0.9437427
-4.706546 0.9714554
-5.16902 0.9805987
-4.382909 0.9676808
-4.286588 0.9512906
-4.372045 0.9196791
-4.457615 0.9117212
-4.105831 0.9634107
-4.408771 0.9578258
-4.038087 0.9495332
-4.302401 0.9479706
-3.938981 0.9720306
-3.761822 0.9894856
-4.111948 0.8979157
-3.572693 0.9350491
-3.848009 0.8958557
-4.122139 0.8923399
-4.38979 0.9190524
-4.454671 0.9268721
-4.22057 0.9947536
-4.270068 0.9798014
-4.841558 0.9823798
-4.451343 0.9550431
-4.455218 0.9483881
-4.896154 0.953109
-4.874403 0.9735826
-4.622792 0.9587755
-4.842331 0.96873
-4.729115 0.9794518
-5.155512 0.962674
-5.23205 0.9584059
-5.142534 0.9703724
-5.118814 0.9408856
-4.948372 0.9478634
-4.8267 0.9573726
-4.539324 0.9865536
-4.825533 0.9876773
-4.935037 0.9876852
-5.071519 0.9837802
-5.000951 0.9358341
-4.871661 0.9507256
-4.722938 0.9503729
-5.035177 0.9676413
-4.564216 0.966813
-4.777846 0.9425279
-4.293014 0.9194394
-4.310853 0.8927825
-4.250461 0.9107028
-3.818851 0.8748457
-4.163909 0.9386538
-4.182229 0.9433439
-4.079577 0.9267791
-4.44392 0.9435101
-4.668174 0.896233
-4.370621 0.9477481
-3.989424 0.9661531
-4.343061 0.9879897
-4.208301 0.9903222
-4.451028 0.9649313
-4.283972 0.9944649
-4.070395 1.006352
-3.788026 0.9916608
-3.887916 0.987812
-4.371221 0.9905355
-4.171593 0.9574387
-4.184936 0.9573339
-4.319023 0.9082487
-4.464347 0.9130353
-3.771908 0.8674419
-3.754551 0.9145795
-3.574078 0.8945612
-3.391696 0.8501332
-3.433836 0.8672596
-3.619035 0.8459111
-3.719064 0.8534599
-3.568246 0.8639554
-3.270879 0.8666878
-3.803841 0.8524679
-5.086825 0.8850906
-5.028126 0.8801611
-4.851646 0.8468205
-5.165757 0.8935211
-4.787213 0.9111634
-5.084183 0.9365657
-4.938522 0.9547245
-5.021856 1.019357
-4.70689 0.9763918
-5.371736 0.9301716
-5.070767 0.9010155
-4.883717 0.9438061
-4.057536 0.9446851
-4.328583 0.9537566
-4.182345 0.9157027
-4.53021 0.9417341
-4.486083 0.9484932
-4.623532 0.9169669
-4.920195 0.9189888
-4.753406 0.9529667
-4.246673 1.017798
-4.435065 1.017856
-4.968996 1.018799
-5.109977 1.041682
-4.633503 1.04885
-4.747824 1.019514
-4.70287 1.079979
-4.703958 1.035139
-5.089882 1.057436
-4.650621 1.087376
-4.779565 1.072362
-4.486395 1.023135
-4.777028 1.002212
-5.191294 0.9621581
-4.417132 0.9538967
-3.903806 0.972517
-4.428833 0.982415
-4.821945 0.9705061
-4.985677 0.9920028
-4.540359 1.00047
-4.363863 1.006472
-4.570571 1.012737
-4.4012 1.034703
-4.001064 0.9882869
-3.99846 0.9828217
-4.321761 0.8996206
-4.199612 0.9262704
-4.461385 0.92363
-4.557377 0.8942607
-4.936947 0.8914844
-4.566245 0.9515276
-4.921442 0.9899967
-4.840981 1.02026
-4.894302 1.042116
-4.760008 0.9691581
-4.697088 1.013367
-4.889061 0.9980793
-4.65558 1.005762
-4.536785 1.003522
-4.192024 0.9940796
-4.454337 0.9325846
-4.772455 0.9462759
-4.31429 0.9730899
-4.452117 0.9523689
-4.040645 0.969949
-4.153797 0.9199056
-4.499683 0.9352974
-4.28554 0.9402532
-4.351889 0.9917029
-4.590335 0.9584225
-4.442499 0.9503383
-4.204464 0.9270271
-4.117891 0.8741283
-4.366967 0.8928547
-4.059966 0.918201
-4.117112 0.9737027
-4.418998 0.9452859
-4.908071 0.9627732
-5.062891 1.002947
-5.140276 0.9839325
-5.223269 0.9220679
-4.856304 0.9068546
-5.455363 0.9792565
-5.705611 0.9327842
-5.351855 0.9932545
-5.278314 0.9765573
-5.067264 0.9734397
-5.003463 0.9297899
-5.426588 0.9553836
-4.760478 0.9732961
-5.079274 0.9825745
-5.307771 0.966532
-5.19875 0.9965634
-4.638953 0.9977217
-4.219376 0.971766
-4.574816 0.968367
-4.725839 0.9975109
-4.684627 1.008438
-4.912354 0.9122332
-4.708878 0.9297796
-5.551223 0.9107369
-5.135639 0.9580976
-4.97648 0.9594985
-4.956587 0.945569
-5.264109 0.9706342
-5.592123 0.9702577
-5.276424 0.9635757
-5.309922 0.9793554
-5.442501 0.9675692
-5.851872 0.9779867
-6.026848 1.003264
-5.904346 1.030034
-5.836153 0.9717724
-5.610439 0.9514944
-5.610476 0.9916429
-5.331537 0.9929292
-5.480709 0.9971965
-5.007856 0.9732208
-5.071274 1.010705
-5.449898 1.041696
-5.402836 1.023649
-5.615631 1.01416
-5.610568 1.044477
-5.405762 1.094193
-5.40809 1.138259
-5.317923 1.148506
-4.797275 1.106384
-5.669154 1.093445
-5.704624 1.005389
-4.955348 1.025612
-5.03479 1.008745
-5.02559 0.9683117
-5.362278 0.9541217
-6.22604 0.9581483
-5.245501 0.9258957
-5.333459 0.9670215
-4.445109 0.9255477
-4.077689 0.9789918
-4.333177 0.9663908
-4.345878 1.005892
-4.490492 0.9640506
-5.048352 0.9533155
-5.265525 0.9538541
-5.278471 0.9808154
-4.675945 0.9834107
-4.439502 0.9584452
-4.712292 1.002333
-4.658109 1.012659
-4.50548 0.9988194
-4.727326 1.005464
-4.445429 1.022573
-4.045523 1.006321
-4.511432 0.9682912
-4.279824 1.005866
-5.170449 0.9812227
-4.978748 0.9884533
-5.26213 0.9238897
-4.817411 0.8952649
-4.668513 0.9100529
-5.029407 0.9343541
-4.838145 0.9619334
-4.647259 0.9875616
-4.297784 0.9492003
-4.21484 0.9955366
-3.717099 1.048047
-3.815688 1.038922
-3.835119 1.018795
-4.572916 1.034473
-4.504173 1.058699
-4.728669 1.059766
-4.684534 1.000444
-5.206652 1.019197
-5.395109 1.071012
-5.486779 1.028443
-5.54071 1.055248
-5.454355 1.029497
-5.80343 1.00344
-5.643736 1.065934
-5.275616 1.050807
-5.602733 1.122125
-5.078414 1.143721
-4.704924 1.148149
-4.684423 1.104653
-4.967466 1.133468
-4.700456 1.093392
-4.623946 1.069784
-4.637979 1.013215
-4.583696 1.011289
-4.636903 1.003783
-5.04589 1.031968
-4.56846 1.03803
-4.496053 0.9909072
-4.043675 0.9716173
-4.383017 0.9955163
-5.206272 1.00921
-5.24609 1.006432
-5.379571 1.007708
-5.032324 0.9868795
-4.850596 1.012023
-4.793227 1.018759
-5.231547 0.9590769
-5.32694 0.9822959
-5.07289 0.9890983
-4.966697 0.9879879
-4.670539 1.015211
-4.107786 0.9679142
-3.958375 0.9652044
-4.096054 0.963552
-4.551848 0.9634513
-4.146164 0.9422256
-4.047413 0.9516285
-4.15582 1.024726
-4.581485 1.013556
-4.840725 1.019137
-4.252976 0.9857296
-3.890299 0.9524372
-3.705894 0.9834731
-4.590644 0.9648774
-4.482993 0.9546753
-4.324747 0.8983535
-4.485282 0.9117875
-4.709626 0.9462105
-4.710969 0.9199298
-4.485004 0.9280221
-4.480366 0.9329977
-4.672642 0.965759
-5.178287 0.9092366
-4.889565 0.91536
-4.696179 0.8927635
-4.133757 0.882731
-4.189286 0.8896801
-4.475219 0.9050175
-4.320774 0.9090415
-4.434011 0.9421982
-4.739543 0.9771291
-5.105318 0.9530459
-4.689396 0.9436662
-5.177408 1.009912
-5.24052 0.9947329
-5.398014 1.007208
-5.501785 0.9958533
-5.440704 0.9824127
-5.886079 0.9644085
-5.449927 0.9543426
-5.375305 0.934566
-5.353706 0.9421982
-5.039017 0.9408935
-5.135141 0.982005
-4.698334 0.9757086
-4.759912 1.025518
-4.851398 1.033578
-5.440756 1.00658
-5.562877 0.9953137
-4.740447 0.9460948
-4.429306 0.9221729
-4.276452 0.8583095
-4.25439 0.8726727
-4.200813 0.8916251
-3.974019 0.932203
-4.291894 0.9259747
-4.293576 0.9296942
-4.640047 0.9565988
-4.560278 0.9377576
-4.371396 0.9453439
-4.160348 0.9220579
-4.985825 0.961234
-5.39632 0.9475498
-5.187452 0.9461848
-5.084651 0.9528597
-5.290826 0.9069855
-4.888973 0.9402917
-5.017389 0.9309794
-5.409535 0.9144335
-5.808399 0.967279
-5.007848 0.9686684
-5.52933 0.9293229
-5.433218 0.9444798
-5.484973 0.9910358
-6.128915 0.9990782
-5.995573 1.027889
-5.523894 1.014708
-5.371267 1.062144
-5.151863 1.033265
-5.232328 1.054373
-4.903822 1.041938
-5.076285 1.044658
-5.015005 1.001428
-5.092864 1.003682
-5.287278 1.042665
-5.773989 0.9986369
-5.753041 1.019675
-5.531791 1.024752
-5.606781 1.041951
-5.914048 0.995117
-6.057725 1.033833
-6.143174 0.972903
-6.106507 0.9685914
-6.243998 0.9884876
-5.728606 1.034354
-5.500502 1.053647
-5.800483 1.064179
-5.888256 1.04828
-5.740074 1.022878
-5.794479 0.9688342
-5.763535 0.9679393
-5.632598 1.019757
-5.687154 0.9964585
-5.734091 1.0017
-6.017196 1.0393
-5.978809 0.981886
-5.768302 1.054643
-5.120233 1.016058
-5.07838 1.04137
-5.293483 1.035584
-5.373286 0.9967928
-5.324965 0.9780459
-4.955138 0.988193
-5.260584 0.9833942
-5.144596 0.9596783
-4.386667 0.9785543
-4.07551 0.927579
-3.976512 0.9550305
-4.248329 0.9306527
-3.938519 0.9177155
-3.968063 0.8989889
-3.91763 0.9457442
-4.261577 0.9709435
-4.377229 0.9535148
-4.653121 0.8665038
-4.064611 0.8674316
-4.034252 0.8832322
-4.34971 0.9019471
-3.822637 0.8486259
-3.943219 0.8735513
-4.195558 0.9151285
-4.047196 0.9192914
-4.631768 0.9933166
-4.626099 0.9722185
-4.783748 1.011817
-5.248567 0.9277638
-4.720617 0.866604
-4.691858 0.900773
-4.797204 0.9091206
-4.366847 0.8961381
-4.760037 0.9068943
-4.584506 0.9633322
-4.687653 0.9566605
-5.20328 0.9365671
-5.294638 0.9384632
-6.137703 0.9178258
-5.85928 0.9272268
