"nu" "alpha"
3.443079 0.3437755
4.770285 0.2036884
3.200744 0.3530223
3.065674 0.2289581
4.254643 0.1663137
3.008569 0.3868431
3.147861 0.3788508
3.08564 0.2400792
4.04435 0.4171382
3.145335 0.1181598
2.821587 0.4475478
3.869822 0.4880835
4.188377 0.2098748
3.405738 0.4864391
3.543716 0.2949552
3.347172 0.4964485
3.225272 0.4894793
3.182901 0.08827861
3.968462 0.4128251
3.117669 0.09305813
3.64257 0.2112107
3.541706 0.4929146
3.461922 0.1260445
2.820169 0.4074432
2.731487 0.1608283
2.658031 0.1400767
3.127695 0.3829314
2.883219 0.2106048
3.050696 0.2433581
3.063297 0.307896
3.495582 0.1116334
3.662813 0.2429208
3.591172 0.4464247
3.742039 0.3554643
3.870781 0.3407069
3.835249 0.4443958
3.236433 0.3348065
3.422295 0.1963316
4.217359 0.1210205
3.890407 0.3959944
4.29292 0.4791418
3.559613 0.1759857
3.719936 0.2050918
4.309589 0.4244059
4.044767 0.351345
5.118833 0.04052206
3.380354 0.3954933
4.470297 0.1454561
3.33534 0.06670195
3.163051 0.1872273
2.982748 0.3006362
4.754128 0.07886576
4.036854 0.3688745
4.134263 0.3838693
3.117464 0.2655786
3.463415 0.121292
3.22061 0.445057
3.594105 0.3069818
3.847212 0.3617414
3.638878 0.233786
3.167557 0.4469158
2.997739 0.1101453
2.960047 0.1110612
3.084205 0.1710041
3.909709 0.344083
3.971284 0.159523
3.238495 0.375972
2.684866 0.1114359
3.028042 0.06942363
2.695171 0.3753089
3.151449 0.102691
3.140281 0.3397106
3.436127 0.08433359
3.702549 0.2830719
4.257121 0.09479795
3.531569 0.4071197
3.988776 0.4838154
3.041183 0.1397905
3.321572 0.239742
3.775117 0.234412
3.694982 0.4433092
3.043424 0.351779
2.889478 0.1640184
3.785661 0.473798
3.082407 0.4097297
2.910291 0.3528988
3.01742 0.3395196
3.835184 0.1994335
3.542717 0.2406289
3.53432 0.3270917
2.907742 0.4659443
3.340791 0.05029347
3.086844 0.3634385
2.970989 0.3401676
3.200072 0.03305027
3.738424 0.4124856
3.736757 0.3651812
3.194941 0.4931634
3.768004 0.3337624
3.499657 0.2240916
3.706501 0.2988428
3.521387 0.290066
3.423801 0.4302088
2.688285 0.2404572
3.71539 0.4264179
3.432654 0.2039317
2.873889 0.1239563
3.101518 0.1026491
3.191427 0.3509166
4.109705 0.3874198
3.196879 0.4297387
2.984643 0.3670527
3.495412 0.1230658
3.050032 0.4802103
3.406295 0.1831652
3.357318 0.1894058
3.140752 0.3130408
3.503702 0.2750718
3.051553 0.2289812
3.059072 0.4604348
2.890414 0.2643505
3.049093 0.2833058
2.838039 0.3794034
3.011291 0.4848601
3.050857 0.2396196
3.332289 0.3615486
3.211568 0.3456038
2.696065 0.4095181
3.450441 0.2164582
4.01025 0.04429027
3.088674 0.4704188
3.559641 0.2933423
3.71362 0.1297036
3.475019 0.1534329
3.073198 0.3836266
2.894325 0.2370829
3.494502 0.2616344
3.934464 0.2657965
3.369942 0.3456659
3.163164 0.4714074
3.535834 0.4328199
3.114483 0.3084503
3.293923 0.4733611
3.236042 0.3183446
3.251323 0.2926343
2.971926 0.2988765
2.771407 0.1659168
2.997246 0.1221057
2.489892 0.05350032
2.918275 0.248717
3.151167 0.1298429
4.025892 0.05327831
3.414667 0.2237609
4.190765 0.2568721
3.814207 0.258591
3.208411 0.3083031
2.846933 0.1923848
2.989817 0.3219139
3.645553 0.1195265
3.421333 0.04720607
3.939893 0.2495448
4.087822 0.4488275
4.344085 0.409561
4.756917 0.362062
3.693273 0.471958
3.342811 0.3800473
3.320126 0.2349232
3.542304 0.07080859
3.547958 0.2511466
3.333922 0.1302022
3.057164 0.431939
2.667487 0.192809
3.29461 0.4044347
3.656265 0.3830603
5.056695 0.3042931
3.963086 0.2120368
4.539468 0.3592795
3.685772 0.3941216
3.863105 0.3858452
3.480091 0.07229679
3.526442 0.2052217
3.91015 0.06458516
4.411951 0.3320608
3.371974 0.3514188
3.616361 0.4302574
3.830265 0.08177867
3.337284 0.4219666
3.741369 0.04755298
4.191533 0.1795707
3.720867 0.4887966
3.701899 0.3078084
3.647116 0.2929718
3.170384 0.3117116
3.039984 0.14348
3.407935 0.07507322
3.716738 0.1041537
4.241642 0.02483782
3.676781 0.2150509
2.862002 0.1218418
2.978562 0.3267569
2.862137 0.04922787
2.931774 0.2293158
3.178967 0.07951514
3.024318 0.2505879
3.01537 0.149834
3.525687 0.2334388
2.680663 0.4194895
3.417236 0.3431182
3.432419 0.3585841
3.366304 0.04394615
3.112634 0.2888071
3.204194 0.1876958
3.753885 0.4813728
4.113355 0.3070381
3.508763 0.4013914
3.261478 0.2619623
3.531811 0.2114939
4.648476 0.09426342
3.470666 0.152264
3.436405 0.1904572
3.556175 0.433288
3.454965 0.4409145
2.644606 0.4610619
2.815857 0.3067152
2.465093 0.2956905
2.834208 0.3731001
3.114348 0.2262191
3.379698 0.3684777
3.353516 0.2635764
3.01297 0.3367994
3.12866 0.4952682
3.554422 0.07364388
2.876181 0.312985
3.860789 0.2423183
3.120478 0.4593802
4.473858 0.2574459
3.48325 0.2117313
2.968469 0.3390712
2.914553 0.3160992
2.685052 0.4554817
3.396047 0.3002001
3.526824 0.05820378
3.125989 0.18518
3.641784 0.4222071
3.583847 0.1784787
3.358017 0.398659
3.506068 0.1075613
3.495027 0.201155
4.057848 0.2409987
3.046536 0.08679935
3.444221 0.117052
3.094796 0.4145741
3.538876 0.1525695
3.23053 0.4498606
3.051437 0.03054974
3.185109 0.3388806
2.788848 0.3730081
2.724925 0.4754949
3.207128 0.184438
2.958773 0.3832326
3.318273 0.4755571
3.237472 0.3597229
3.528373 0.2491112
3.954613 0.4146436
3.330637 0.2251669
3.796248 0.3002907
3.224549 0.3205417
4.435443 0.3780984
3.304749 0.3377097
3.633871 0.4166355
3.028602 0.1722422
3.29648 0.4219215
3.888037 0.2275904
3.233977 0.4138732
3.340979 0.3200784
3.30048 0.1383176
2.84239 0.2386204
2.809421 0.2231524
2.908407 0.241817
2.550932 0.2683517
2.927285 0.4334805
2.65007 0.05717675
3.360676 0.2851758
2.756748 0.3702943
2.84531 0.2937757
3.281397 0.3673804
3.76406 0.2894455
3.491537 0.2665128
2.959923 0.309019
2.789285 0.1614584
2.84476 0.05182715
2.710848 0.3322657
2.854718 0.1146748
2.735499 0.2116178
3.399987 0.1971535
3.074699 0.3464797
3.214796 0.2481644
3.037107 0.4649544
3.358894 0.4631869
2.602808 0.1534834
2.647061 0.2423496
2.856361 0.4600341
2.771636 0.456044
2.798003 0.2332748
3.281812 0.07734001
2.952979 0.1745886
3.488135 0.3245533
3.287572 0.3167606
3.084541 0.4397679
3.218571 0.4886318
3.102207 0.3289499
3.17313 0.2141351
3.535952 0.3493606
3.378202 0.3069344
3.364435 0.2110709
3.641656 0.3614641
4.117337 0.3177049
3.382794 0.2744259
3.635787 0.3939715
3.78249 0.1620844
3.331751 0.1390361
4.238196 0.2212668
4.116128 0.1186755
3.852679 0.1471169
2.954365 0.2452249
3.598292 0.2692754
3.300389 0.09699743
3.681013 0.1081939
3.832571 0.3390741
2.865893 0.0727722
3.171846 0.2637794
3.430032 0.3142498
3.489589 0.113791
3.143283 0.2864784
3.362431 0.129665
2.630428 0.4169804
3.077477 0.4848147
3.469403 0.1791427
2.76509 0.4618722
3.503207 0.1555317
2.827964 0.09641402
3.779122 0.1449161
3.959119 0.3497489
3.393626 0.3148818
2.491582 0.1338812
2.977943 0.1128757
2.810591 0.4730419
3.48443 0.09766577
3.044764 0.2549412
3.134732 0.4518797
3.119648 0.2360395
3.177491 0.2946937
3.571785 0.1175307
3.233836 0.1801521
2.887178 0.2282297
3.120793 0.08738222
3.692363 0.2160868
3.001435 0.4399172
2.924659 0.3393907
2.703629 0.2802115
3.122167 0.1577755
4.548382 0.1522911
3.323206 0.2273122
2.766254 0.4143608
3.640249 0.3283146
3.047243 0.4439064
2.755077 0.285314
2.800851 0.230249
3.07748 0.4956113
2.940087 0.2486459
3.691889 0.2670779
3.512361 0.3006375
3.692655 0.04611438
4.0817 0.1900233
3.196971 0.3443878
3.223047 0.1226667
2.830659 0.4107624
3.236797 0.3711649
3.37716 0.09862883
3.157289 0.3982185
2.758549 0.4172743
3.068761 0.2071349
3.047999 0.1911627
3.294148 0.4203837
2.607989 0.4358492
3.147954 0.3497868
3.014533 0.3802997
2.723753 0.2812568
3.244487 0.2722693
3.385254 0.3146512
3.032213 0.2656095
3.026692 0.4391233
2.896424 0.1802215
2.596698 0.2231308
2.842966 0.1401186
2.883265 0.2851165
3.093927 0.4736623
3.377571 0.2552537
3.676456 0.3307706
3.328492 0.3137909
3.251765 0.4518491
3.367706 0.2436971
2.961966 0.3218087
3.973403 0.2194642
3.489294 0.3947275
3.969278 0.3594353
3.900513 0.3655916
4.092127 0.3461674
3.300488 0.4683707
3.35933 0.4343888
3.521909 0.4479898
3.297123 0.3786735
3.335412 0.3823058
3.645912 0.1428838
3.467509 0.4190837
4.047108 0.06648108
3.478858 0.3630848
3.606809 0.3504469
3.261416 0.128447
4.11512 0.03074328
3.756022 0.2506379
4.102653 0.307924
5.097557 0.3608846
4.178866 0.1207493
3.421355 0.2495
3.971095 0.2093738
3.593988 0.3443301
2.946761 0.1471817
3.151949 0.4763122
3.088361 0.4531485
2.375254 0.1215572
3.900826 0.311664
3.50571 0.3963449
3.790417 0.418845
3.616959 0.4061468
4.002154 0.3048192
3.316156 0.3217846
3.505234 0.225224
3.311363 0.4864148
3.749353 0.3166275
3.634113 0.4722934
2.945371 0.4312658
3.063483 0.196521
2.731272 0.475532
2.791448 0.2070876
2.580948 0.0659362
3.03227 0.1448748
3.077017 0.2686778
2.931787 0.316353
3.260773 0.4118008
3.052616 0.207822
3.277666 0.4929634
3.402523 0.2526703
3.841728 0.2369924
3.299611 0.404117
3.723672 0.2986313
2.972899 0.2974584
4.213403 0.3919385
3.494049 0.3583293
2.887146 0.2727104
2.842628 0.4036946
3.317536 0.08905206
3.795006 0.1711853
2.776094 0.2985235
3.168358 0.4560624
3.067802 0.4807196
2.794037 0.4781506
2.617565 0.2740364
3.530213 0.3317964
3.081797 0.1406094
2.986077 0.484152
3.453358 0.4854573
2.887911 0.1040691
3.46635 0.1548667
2.958178 0.3253596
3.735266 0.4399059
2.849963 0.362261
3.385046 0.1717533
3.609996 0.274097
2.42694 0.1427204
2.73767 0.2157421
3.487883 0.3516385
3.992199 0.1096444
3.167713 0.4264294
3.505192 0.4661583
3.338396 0.07005474
3.494925 0.04978707
3.890961 0.2686265
3.32776 0.4058366
4.162035 0.3627838
3.315503 0.4981502
2.998691 0.2173255
3.085115 0.2628202
3.736292 0.3787518
3.204577 0.305019
3.406462 0.2725697
3.114062 0.4467528
3.889867 0.2442247
2.741331 0.4898039
3.110702 0.3290206
2.963037 0.4370806
3.391149 0.42066
3.42636 0.1378223
3.764762 0.189222
3.11252 0.3934266
3.080143 0.3883755
2.921528 0.2817296
3.085596 0.2960206
3.228626 0.3908067
2.750707 0.1278582
3.602407 0.4775306
3.5374 0.4834531
4.457256 0.2622426
3.202988 0.4782411
3.358544 0.4210405
3.919559 0.4354695
4.129167 0.3200423
3.570808 0.2957727
3.495726 0.2687266
3.565019 0.4965143
3.249407 0.2864539
3.132319 0.4970689
3.436716 0.09315766
2.70147 0.09892695
2.976773 0.131004
3.038593 0.1922734
2.90875 0.2340666
3.275794 0.2924623
3.07948 0.3038885
3.452473 0.4160732
3.60858 0.1621042
2.904859 0.2291503
3.098315 0.4096532
3.237521 0.4381982
3.359094 0.1954188
3.105726 0.3879806
4.339264 0.3226917
3.615021 0.1927429
3.154215 0.09402874
3.237072 0.4067059
3.228133 0.189746
2.938651 0.4267921
3.0556 0.2500553
3.169391 0.2003926
3.945331 0.4032822
2.678469 0.1296509
3.155631 0.1815663
3.420916 0.4551008
2.774233 0.3443032
3.053756 0.3177179
3.304657 0.4853077
3.855083 0.113354
3.430454 0.2631765
3.541349 0.344224
3.057558 0.2872704
3.273913 0.2138644
3.194967 0.3359675
2.972667 0.3824953
3.241424 0.3076128
2.846574 0.07696194
3.055917 0.3195628
3.204446 0.1127097
2.949022 0.2216998
3.401985 0.4855403
3.152458 0.4960385
2.806707 0.4496916
3.179169 0.2042248
3.344076 0.4465317
3.709978 0.3977484
4.139298 0.3738699
3.441862 0.460741
3.406133 0.4762371
3.40351 0.410581
3.436368 0.0694412
3.879927 0.2489448
4.009294 0.2144382
3.264779 0.4303626
3.412699 0.4127925
3.539557 0.1713453
3.31028 0.1617456
3.262788 0.4059681
3.334097 0.4204075
3.121194 0.03523599
3.640557 0.2092804
2.933518 0.1516482
3.453814 0.4994717
2.86224 0.3970432
2.977263 0.04033002
2.96517 0.3189967
3.356663 0.4810492
3.09952 0.1477876
3.335612 0.4534439
3.107304 0.1856594
3.628382 0.4143452
3.565699 0.4168346
4.213109 0.1235565
3.471464 0.3420716
3.860669 0.4359228
3.17219 0.04783325
3.720216 0.1849203
4.069326 0.478529
3.838903 0.3531982
3.805019 0.1309398
4.330056 0.1822973
3.337577 0.3372893
3.132105 0.1709669
3.109876 0.2460987
3.393071 0.3562854
3.485629 0.3316241
3.509093 0.3660422
3.993029 0.09855119
4.555102 0.1038084
3.300768 0.3886206
3.773224 0.4383557
3.099039 0.3789273
3.262628 0.3167707
3.936644 0.1974399
4.256181 0.2535586
2.700394 0.2938194
3.090942 0.2287123
3.675417 0.4420261
3.284181 0.2015648
2.827294 0.3038483
3.336444 0.3615472
3.665029 0.2183432
3.582281 0.3162841
3.239244 0.4904182
4.25064 0.3231276
4.230105 0.105607
3.195449 0.06371025
3.762934 0.1290799
3.606003 0.4176416
4.191728 0.1011077
3.817004 0.4592601
3.417363 0.03226382
4.164121 0.4157033
3.403702 0.2303662
3.383892 0.2856961
3.554972 0.0841934
3.682361 0.07819842
3.394749 0.3315472
4.277993 0.2843836
4.241928 0.3571056
4.002739 0.450934
3.431907 0.1852455
3.319807 0.3736098
3.650998 0.1259485
3.577266 0.143386
3.477658 0.2139829
3.084302 0.3438485
3.736214 0.2939041
4.839195 0.06582033
3.425699 0.2769708
3.288785 0.1733935
3.501698 0.4370821
3.376423 0.4422654
3.069336 0.4798091
3.35976 0.2343531
3.867899 0.1932969
3.308032 0.4092356
3.292571 0.3936121
3.082385 0.3848131
3.825017 0.2693707
2.951617 0.3367059
3.095027 0.2336875
3.724556 0.09988422
3.090781 0.3896696
3.164224 0.4335698
3.026899 0.2153317
2.61125 0.4453299
3.355476 0.4884528
3.157578 0.04276013
2.72151 0.1194098
3.130356 0.215478
3.12417 0.3528967
3.903448 0.4115804
3.791728 0.2685145
3.366322 0.3643318
4.846497 0.2645095
3.124084 0.2889474
2.414658 0.09525157
3.10546 0.1267799
3.143451 0.4530529
3.3949 0.2734963
3.046187 0.08724732
2.614306 0.4215119
2.749795 0.2349315
2.824297 0.2412849
2.799174 0.442212
2.765068 0.4013099
3.480646 0.2134755
3.338754 0.2260509
2.762025 0.160049
2.856231 0.4551597
3.245138 0.4018397
2.590437 0.3212555
2.533461 0.2074631
2.702614 0.1568623
2.775621 0.3951812
3.337417 0.4341817
3.919674 0.490446
3.301916 0.4575771
3.248035 0.1124149
3.273358 0.3272547
3.293058 0.3270105
3.153426 0.4762486
3.261504 0.2622248
2.906871 0.1440521
3.169714 0.1243285
3.407554 0.268637
2.95355 0.4290699
2.740544 0.0846178
2.587209 0.2506687
3.247718 0.1249513
2.900655 0.4426167
2.832739 0.2350483
2.729978 0.3127559
3.049957 0.3231601
3.32203 0.4894465
3.244459 0.2485728
4.190439 0.06674277
2.941973 0.2351771
3.135967 0.2890083
3.255828 0.2153782
3.657874 0.4031797
3.942833 0.1446707
3.288635 0.2267913
3.279514 0.02223519
3.194981 0.1430522
3.054842 0.1588245
2.985209 0.2572685
3.969656 0.04912283
3.112614 0.308401
2.783643 0.3979068
2.838274 0.1575801
3.5752 0.2472126
2.73592 0.4163469
2.455926 0.2528418
2.469332 0.3832964
2.614624 0.3179772
3.311392 0.2797083
3.797641 0.4465179
3.062988 0.448719
3.215029 0.4713995
2.83949 0.1020091
2.917012 0.3015592
3.248274 0.2391416
3.111115 0.474921
2.987697 0.3957076
3.479529 0.1299897
3.795718 0.1795721
2.95586 0.283798
3.096473 0.4467572
3.913377 0.4818461
3.547284 0.1273055
2.928684 0.3451859
3.099621 0.1947781
2.763943 0.2357764
2.974726 0.1421565
3.003883 0.2946913
3.456588 0.1816225
3.387991 0.2260071
2.858903 0.4081936
3.201511 0.1682899
2.833556 0.2084581
2.795062 0.4419873
3.107806 0.0710702
3.235178 0.2052137
3.150259 0.493832
3.002739 0.4935034
3.375347 0.09921221
3.39491 0.2713119
2.845763 0.2316037
3.137972 0.4656412
3.689607 0.1871719
3.670309 0.1013506
3.211142 0.2266182
2.765794 0.4880797
3.760796 0.4829669
3.279674 0.3536092
3.2079 0.2399706
3.160275 0.2001757
3.585398 0.4872613
3.303523 0.3309714
2.524615 0.4271032
2.911992 0.3424756
3.076307 0.0967958
2.863552 0.4797947
3.272294 0.3432742
3.76484 0.3306504
3.014549 0.4467987
3.030379 0.09244799
2.720647 0.1807063
3.188703 0.1552648
2.84357 0.472964
3.46462 0.2764424
2.663615 0.2810156
3.013729 0.2380639
3.966297 0.02402832
3.414863 0.2179678
3.711686 0.307614
2.932263 0.4358273
3.194464 0.4696877
3.011016 0.4378202
3.385653 0.1335551
3.61176 0.4706657
3.284724 0.3049647
3.049886 0.3268972
2.843273 0.3694556
3.127583 0.2469208
3.530786 0.3624672
3.016985 0.2802716
2.845724 0.2018209
3.166042 0.1974897
3.535967 0.04080502
2.927446 0.3897777
3.18372 0.3262453
2.658365 0.04699856
3.254615 0.4176057
2.875442 0.1787899
2.637871 0.05696134
3.53001 0.4711419
3.370111 0.1518387
3.124024 0.440022
3.535637 0.2213966
3.617594 0.2245218
4.340302 0.3497924
3.556386 0.3870703
2.814579 0.4013661
3.176204 0.3881922
4.409621 0.2483365
3.012312 0.4185384
3.288615 0.4815587
3.260554 0.3915358
2.829209 0.402563
2.921446 0.4222016
3.559301 0.1163169
3.1654 0.1913317
2.879114 0.2131167
3.427399 0.485243
2.811006 0.4260817
3.491769 0.3564262
2.937935 0.3810929
2.941277 0.3259191
2.933023 0.2497403
2.729774 0.302948
3.425304 0.4003359
2.587284 0.435176
2.955932 0.2204362
3.150446 0.4721777
3.241987 0.3562903
3.35938 0.1973585
3.253993 0.2136964
2.682475 0.4298266
2.499948 0.1669296
2.76202 0.4431596
3.094362 0.2030805
3.260432 0.1943845
2.949449 0.331263
2.661852 0.3731947
3.051847 0.1877583
3.190908 0.3436872
3.283831 0.2568282
3.852263 0.2708254
3.535479 0.09154589
3.450684 0.4666289
3.305733 0.381624
3.792378 0.4856627
3.757466 0.401284
4.176437 0.345929
3.790691 0.3017686
3.917888 0.3735849
3.192358 0.3719023
3.258833 0.4366129
2.774872 0.1657164
2.90915 0.2163304
3.218115 0.301197
2.687878 0.4907777
3.088544 0.115353
3.155174 0.23704
3.529645 0.2597667
3.117019 0.3770416
2.909932 0.259224
3.552575 0.2572752
3.338451 0.4099181
3.310405 0.2174583
3.036819 0.159275
3.532893 0.4876118
3.423333 0.09428553
3.145014 0.3678628
3.285293 0.4248837
2.894085 0.3769434
3.076639 0.2862564
3.074733 0.4289573
3.039912 0.0884775
3.452857 0.160274
2.816489 0.4077877
3.901701 0.4745216
3.101215 0.2603915
3.570331 0.2166418
3.202169 0.239651
3.207227 0.02757205
3.069381 0.4362883
3.091291 0.4114695
3.102806 0.2755439
3.014009 0.4141639
2.686841 0.2647194
3.152422 0.3579753
4.072361 0.407814
2.746832 0.1851571
2.759372 0.4224802
3.373107 0.09266513
4.037691 0.1959296
3.244456 0.3447206
2.867672 0.349618
3.381204 0.4243503
3.745631 0.406767
3.240448 0.3247993
3.709166 0.02152514
3.320547 0.2183926
2.817614 0.3295691
4.409252 0.05122069
3.600509 0.2359246
3.365946 0.4021177
3.192598 0.2759881
3.345663 0.232728
3.081048 0.2936212
3.743118 0.2003539
2.987981 0.07362192
2.855657 0.4558026
3.072511 0.487725
3.880801 0.2323947
3.123577 0.05934544
2.802238 0.1496772
3.710925 0.4510128
2.864555 0.4199482
2.993046 0.1285413
3.293007 0.3556058
2.87977 0.3368111
3.134047 0.4764287
3.63269 0.3530932
2.74064 0.1935153
3.031549 0.4801154
2.775561 0.4520318
3.021308 0.2333662
3.342403 0.4207055
2.713794 0.1769124
3.170598 0.4960987
2.875231 0.3666786
3.293543 0.1452178
3.445487 0.223239
3.238053 0.3751229
2.823659 0.2346938
2.848507 0.03182628
3.789282 0.2894281
3.678869 0.3855302
3.16242 0.1891255
3.665573 0.3653579
3.467332 0.08429615
4.62738 0.2284876
3.019603 0.4075525
3.555965 0.2049011
2.783176 0.3774354
3.663799 0.2380427
3.362372 0.4969722
3.229233 0.4968695
3.530724 0.2606336
3.11387 0.03895931
2.992184 0.312679
3.139881 0.3800504
4.289827 0.2977949
3.647226 0.2955041
3.921553 0.1146918
4.147761 0.1389418
3.724383 0.249863
2.755613 0.2452159
3.651441 0.3847755
3.545518 0.4922639
3.605521 0.4425846
4.139978 0.2463237
3.341657 0.4033397
4.671183 0.1784512
3.688765 0.05735882
3.547934 0.1319636
3.698915 0.1382907
4.790813 0.1048698
3.296513 0.3723984
3.722399 0.3707986
3.31032 0.4709708
3.776842 0.2191807
3.659387 0.02252959
3.116797 0.2810494
3.166287 0.1783768
3.233908 0.0871353
3.081065 0.1662545
2.89654 0.1276668
3.094762 0.243565
3.426453 0.3637176
2.968488 0.1335853
3.276923 0.1626937
2.795328 0.1604762
2.382044 0.1354687
2.576433 0.146796
2.698682 0.02258268
2.652332 0.1737117
2.607091 0.4442781
3.408445 0.2917363
2.910963 0.429875
3.372753 0.4968782
3.253676 0.2446759
3.328555 0.3081792
2.832192 0.1151419
2.964373 0.4627486
3.796698 0.3728894
2.787535 0.3976137
3.161026 0.2891652
3.660766 0.2954099
3.176995 0.3836616
3.341355 0.2422829
3.008697 0.2808252
3.233605 0.3870315
2.871336 0.07514591
3.005469 0.4878245
3.654093 0.3071271
3.554385 0.309011
2.894131 0.4742563
3.226767 0.04622387
3.768202 0.154424
2.536151 0.3722786
2.700576 0.3324815
3.274621 0.325916
3.014222 0.4557217
3.173467 0.416557
3.219322 0.3705165
3.13789 0.3821944
3.325166 0.450059
3.270327 0.03390967
3.416572 0.310291
3.702672 0.4345984
2.744759 0.496317
3.462334 0.1612761
2.869533 0.2816452
3.423112 0.1021095
3.163745 0.4435861
3.126636 0.2567117
3.672782 0.2882808
3.65782 0.08455704
3.358663 0.3629808
2.933673 0.1507013
4.04379 0.2974031
3.213384 0.2897625
3.733524 0.2966806
3.123262 0.135836
3.009062 0.06300779
2.619172 0.3753416
3.059506 0.1729063
3.101166 0.1478239
2.736752 0.2618453
3.091413 0.4842634
2.942165 0.05997274
3.362311 0.414718
3.178821 0.3813071
3.896295 0.3431333
3.021152 0.3749427
3.446466 0.3276189
3.164918 0.30404
3.520164 0.3331208
2.705438 0.3651798
3.288157 0.2434936
3.545777 0.2977315
3.660979 0.4256413
3.952572 0.1540015
3.206467 0.2565915
3.706655 0.2378244
3.699687 0.14844
3.578813 0.3237274
3.290828 0.4383966
3.459937 0.1240794
2.655422 0.07911642
2.572018 0.1580398
2.567953 0.4670069
2.790547 0.3734341
3.486101 0.4431654
3.589523 0.2190583
3.224372 0.4097669
3.662652 0.3575939
2.937624 0.4368575
2.974191 0.3844737
4.209844 0.2099877
3.021114 0.1034167
3.208595 0.3785946
3.941328 0.2126089
4.191037 0.4919551
3.517214 0.1889383
3.013883 0.3777852
2.628437 0.4712287
3.650521 0.4417724
3.647007 0.2150913
4.021239 0.1288482
3.918902 0.3115217
3.094738 0.3256777
3.38567 0.4334877
3.19466 0.4536748
2.999864 0.3746308
3.296415 0.469629
3.138198 0.1866832
3.224626 0.4445493
3.39118 0.2710349
3.235179 0.4057255
3.321436 0.3839486
3.372199 0.271733
3.624529 0.2642471
3.530741 0.4920528
4.317749 0.3748786
3.58408 0.4987733
3.514407 0.2195899
4.524831 0.2114438
3.968375 0.1035891
3.594389 0.08477652
3.254308 0.05987461
3.687159 0.166033
3.658159 0.4994646
3.485161 0.1752186
3.377274 0.1948904
3.094 0.3559009
2.908846 0.2969372
2.974875 0.1046331
2.450768 0.2130119
2.873486 0.3667182
2.561857 0.3822643
2.963276 0.3391513
3.667554 0.2778861
2.931001 0.2835318
2.57351 0.3143455
2.971903 0.3178165
3.476708 0.3231044
3.109023 0.3493396
2.836078 0.1140839
3.424499 0.3579745
3.104462 0.2644998
3.204441 0.4208638
3.486465 0.336771
3.287517 0.3212375
2.71377 0.4134308
2.886389 0.253196
2.983955 0.4133728
3.344253 0.09150166
3.87357 0.197742
3.134791 0.3809446
3.178889 0.2063219
2.952163 0.3431288
3.229416 0.2141367
3.600203 0.1918062
3.278814 0.4334974
3.145296 0.1882431
3.264256 0.4253999
3.178351 0.1679692
3.208942 0.3563616
3.511471 0.2298787
2.971948 0.38897
3.313185 0.4196502
4.408158 0.136271
3.162812 0.06355849
3.185782 0.3507095
3.457894 0.4378
3.671079 0.1319573
3.473262 0.4111591
3.529675 0.1334877
4.125216 0.388196
3.54959 0.4471041
3.541553 0.2265692
3.062852 0.4218823
4.041558 0.1785955
3.736876 0.3922093
4.119434 0.1236557
3.645741 0.3246979
3.722657 0.1173381
5.213554 0.2205248
3.716989 0.1715467
3.341165 0.3021167
3.289032 0.1921337
3.486578 0.2507259
4.280139 0.2133028
3.114885 0.2466311
3.184847 0.1769964
3.247747 0.3353247
2.873562 0.3752521
2.887442 0.3023415
2.855669 0.2773092
2.805941 0.3457574
3.555391 0.1508104
3.053052 0.4533201
3.119513 0.2983108
3.070019 0.4495773
2.839613 0.329965
2.888007 0.1533553
3.467293 0.2370598
3.761053 0.3810072
3.271618 0.2106006
2.829585 0.3540384
3.539468 0.3844886
3.190026 0.1957031
3.384222 0.3679942
2.512874 0.3481537
3.051468 0.4943516
3.122522 0.1931416
3.407555 0.2972021
3.406257 0.2355553
2.863842 0.4294546
3.505575 0.2324108
2.868147 0.341319
3.462906 0.3435795
3.363127 0.2422503
3.539019 0.2317653
3.655202 0.2220674
2.736268 0.1616911
3.235884 0.4013449
3.039832 0.1979505
3.383934 0.3705282
3.459546 0.07901967
3.74805 0.1819571
2.839288 0.2388384
3.256303 0.1215005
3.217045 0.09018822
3.070268 0.2816436
3.936864 0.166904
3.729767 0.1297049
3.610903 0.2424774
3.043302 0.4264018
3.091831 0.2019212
3.127068 0.4370515
3.024127 0.2536054
3.454605 0.2273451
3.527938 0.3483944
4.299152 0.2609395
3.685419 0.202564
3.50796 0.1145406
3.851536 0.1628452
3.282667 0.3338062
2.986031 0.2229338
2.99202 0.4809413
2.678967 0.343915
3.696867 0.1429826
2.838297 0.4018535
3.386139 0.2453601
4.196801 0.2698953
3.184113 0.4493079
3.503644 0.3217904
2.765831 0.4184944
3.530248 0.481625
2.634291 0.06921911
2.713319 0.4375062
3.509586 0.382527
3.49253 0.3948761
3.133882 0.1219904
3.914596 0.3764382
3.790332 0.1876419
3.223417 0.4166503
3.889313 0.4299179
3.614364 0.448141
5.106959 0.3030927
4.009258 0.08650493
3.902216 0.3031789
4.012477 0.1865652
2.916057 0.406356
3.228454 0.2987739
3.098105 0.3428135
3.346088 0.2562353
3.934738 0.371587
2.950108 0.4456883
3.804359 0.3855762
3.202728 0.3773102
3.204499 0.326638
3.044671 0.2602859
3.817447 0.4078516
3.07696 0.4195812
3.483812 0.3904321
3.052461 0.4075399
3.214547 0.2930267
3.14798 0.1935918
3.452156 0.03691623
3.714577 0.3725504
2.82877 0.4741088
3.076011 0.3237055
