nu alpha 
10.1721 0.09655257 
8.792464 0.3641803 
8.574769 0.3986967 
8.639403 0.3106622 
95.19884 0.03551384 
9.085324 0.3541555 
10.93834 0.3459064 
8.214761 0.1918364 
44.90658 0.02439024 
13.63277 0.2206243 
5.260629 0.1252186 
22.44709 0.1127478 
4.64183 0.1415779 
19.67334 0.0477679 
14.09526 0.02715773 
4.504788 0.1333576 
3.546277 0.4253237 
6.973999 0.4878673 
2.996827 0.2081799 
6.276974 0.08389389 
11.6914 0.03523015 
3.423049 0.1964352 
4.654346 0.4154618 
21.51243 0.06470669 
18.19767 0.1453661 
10.12449 0.2028065 
35.14164 0.05643524 
4.794315 0.1311148 
5.310416 0.4433399 
6.012844 0.2137453 
7.881456 0.09163509 
16.4018 0.04591792 
44.69945 0.08251337 
6.250612 0.1728136 
5.312937 0.1161872 
6.708054 0.3899246 
8.320033 0.4067261 
4.065124 0.1975758 
92.63927 0.02825674 
15.33944 0.2664985 
2.041562 0.3903493 
4.385086 0.4335104 
13.025 0.09547561 
71.48 0.02604145 
19.73656 0.2669284 
55.41762 0.03562977 
5.606841 0.427957 
10.49307 0.2229158 
4.388723 0.3108951 
28.97465 0.1190843 
9.175416 0.2160704 
3.000475 0.3964352 
3.134125 0.2414056 
3.431387 0.2116427 
7.987885 0.1024475 
7.240913 0.07948565 
54.37568 0.09890138 
9.455514 0.2702081 
3.30108 0.2815902 
4.644746 0.2612962 
7.399656 0.1055158 
11.29128 0.1374575 
7.198521 0.4459259 
13.85199 0.04811973 
6.90354 0.1712677 
7.134245 0.1672026 
18.80349 0.04741023 
5.93599 0.1010403 
7.763045 0.1608595 
5.053977 0.1235391 
83.18684 0.05693053 
9.716202 0.2330239 
10.45036 0.2087484 
23.70955 0.1370144 
21.84618 0.1173063 
6.747714 0.2871035 
49.517 0.05463921 
138.7019 0.02717756 
6.467652 0.02044586 
28.51253 0.1323844 
7.699742 0.2094295 
9.53901 0.2752522 
6.714429 0.1209066 
17.86433 0.02931759 
31.88235 0.05284512 
32.87384 0.04145933 
5.311425 0.4429348 
54.45214 0.02274487 
57.54987 0.03169319 
20.97533 0.2550107 
19.15647 0.09562178 
15.78386 0.2004045 
10.43508 0.2516801 
30.79698 0.08433447 
47.76274 0.03862205 
4.416727 0.2291436 
14.69952 0.1212809 
16.44 0.05207957 
25.09947 0.08347472 
64.03106 0.0636304 
5.637654 0.1637875 
3.986658 0.1322073 
5.20783 0.09995697 
9.687328 0.4966729 
10.33261 0.03803807 
4.451347 0.1965759 
19.77056 0.1211577 
2.553486 0.1661291 
5.700834 0.1299683 
6.412731 0.1699991 
17.10627 0.15466 
9.080478 0.2726702 
2.666171 0.3402562 
6.298529 0.3279438 
10.67988 0.0735921 
4.942321 0.3988391 
3.758214 0.4197078 
7.652436 0.404759 
3.707881 0.379991 
13.47608 0.0572756 
7.905563 0.4916151 
2.945728 0.4194777 
12.75037 0.1303663 
5.524419 0.3425789 
3.902932 0.1734488 
8.194096 0.2225561 
7.942564 0.2415662 
10.96479 0.2802739 
2.773949 0.3219462 
12.29133 0.2664007 
112.472 0.03080658 
26.28081 0.1607823 
20.16414 0.1087134 
35.47665 0.06740722 
26.58263 0.1715168 
3.246509 0.4953909 
4.199474 0.09260579 
3.150045 0.2035565 
14.40924 0.06691249 
34.69583 0.1499232 
26.77043 0.03107052 
31.04478 0.06422953 
97.72628 0.02398472 
30.81413 0.04145319 
11.66806 0.1458011 
31.69114 0.0507551 
6.377741 0.347344 
20.729 0.03305759 
11.14831 0.2112546 
4.108792 0.4611617 
2.540048 0.2765698 
6.097667 0.06661827 
9.008557 0.1994767 
19.57601 0.08293329 
17.82252 0.1468162 
7.115107 0.2365777 
65.71631 0.07244607 
68.45069 0.05718116 
17.56082 0.06378734 
9.883044 0.217734 
74.62139 0.05029741 
3.964882 0.4035442 
3.781782 0.1861304 
10.52178 0.3186922 
80.58465 0.03116903 
7.143451 0.2932248 
11.53242 0.3165093 
29.71628 0.0330341 
27.46005 0.03253557 
8.821526 0.04735811 
4.352323 0.09874827 
10.80968 0.3283589 
5.190103 0.2862528 
2.897845 0.2137266 
17.49161 0.1459866 
3.746348 0.06871967 
18.09965 0.05797844 
18.44891 0.2682641 
20.43726 0.02552861 
21.75267 0.1380298 
4.454045 0.4359616 
6.36126 0.05500852 
2.119958 0.2235102 
6.863506 0.3798361 
6.733475 0.1123781 
4.828495 0.2269375 
5.908296 0.2666345 
5.848099 0.4992849 
9.402102 0.02984057 
3.483646 0.3603966 
4.556408 0.3319759 
3.659506 0.3851516 
2.31815 0.09086307 
5.564099 0.1722937 
3.891125 0.2637787 
9.454263 0.4826269 
34.46694 0.0587423 
11.60882 0.09957562 
21.31034 0.1156716 
6.364793 0.1964188 
23.61932 0.09476684 
5.884644 0.4907785 
3.825784 0.09608238 
11.79955 0.03540478 
72.86508 0.03390889 
9.1262 0.2253409 
12.87892 0.1879794 
19.78018 0.07783535 
6.028087 0.1080359 
5.679511 0.1277087 
5.921066 0.4590054 
55.03874 0.06230166 
15.34218 0.1850286 
103.7025 0.02632886 
21.44813 0.1883125 
70.29033 0.02082693 
31.72219 0.07993769 
4.630075 0.2507017 
4.259608 0.232863 
16.46302 0.1074086 
31.2761 0.1139171 
8.189424 0.02555538 
4.635946 0.4074364 
3.075721 0.2974081 
6.242695 0.3871992 
4.461603 0.1777723 
5.283566 0.1245957 
20.29367 0.1644453 
6.257756 0.07089094 
7.909915 0.438324 
19.40586 0.04543736 
5.596869 0.4069521 
44.47272 0.06409186 
6.212081 0.4985884 
7.257993 0.1430481 
4.138483 0.3856986 
15.41694 0.05981886 
5.180316 0.3900857 
5.917719 0.1042867 
20.32469 0.138396 
72.08023 0.02019269 
6.284333 0.2008821 
7.512062 0.1292676 
7.504365 0.1219459 
22.78671 0.0790202 
8.765378 0.2520221 
8.542366 0.09595851 
19.33121 0.06303556 
11.58613 0.1615539 
7.75496 0.3009382 
21.98027 0.02525793 
8.442396 0.1127656 
27.82703 0.07288975 
4.008611 0.158491 
9.308546 0.1437607 
6.270063 0.06785994 
3.955292 0.4155124 
9.025842 0.272556 
6.510364 0.04045589 
30.32262 0.05834105 
7.319074 0.4923191 
2.279041 0.4271922 
4.070881 0.4253379 
8.798053 0.3263778 
12.08047 0.03851609 
23.53345 0.04923781 
4.991902 0.3255076 
108.8229 0.02954565 
16.84035 0.125209 
6.179697 0.1896452 
19.16473 0.09544252 
33.12431 0.05320614 
14.67472 0.06961543 
19.94705 0.03786664 
8.335349 0.2082926 
6.27772 0.091584 
6.493563 0.438593 
5.255661 0.2044768 
11.48156 0.2949884 
44.25363 0.08503454 
3.765128 0.3518956 
2.830188 0.2313707 
4.95554 0.4928792 
8.323261 0.1850139 
118.7501 0.02835708 
7.915014 0.1695196 
4.591074 0.3377204 
19.74114 0.04722407 
5.561764 0.06120445 
3.258521 0.3151501 
4.252411 0.4083546 
2.465181 0.4038273 
3.343745 0.2887917 
7.734612 0.04913924 
3.098796 0.3250508 
21.21788 0.1183334 
44.70812 0.06331455 
4.772131 0.05083609 
2.603132 0.4368432 
11.64351 0.06364566 
4.966268 0.3495856 
6.056023 0.3209472 
15.16808 0.4291435 
23.94627 0.09742924 
19.40594 0.03046272 
8.1746 0.1836264 
4.828628 0.4212448 
6.639751 0.4234302 
8.191167 0.04152393 
5.502611 0.3903893 
6.13323 0.4459372 
5.074877 0.05625216 
4.171543 0.4278933 
4.288843 0.2306872 
43.49287 0.04206556 
6.380272 0.02855186 
18.1159 0.105287 
24.63382 0.03220148 
8.324138 0.2162713 
5.658412 0.08936755 
9.890616 0.2890682 
6.13742 0.1919319 
35.72967 0.06987811 
8.433769 0.08129983 
21.52717 0.02967561 
22.68748 0.05300819 
19.55978 0.1113688 
3.153285 0.1390123 
5.554051 0.3397391 
8.880077 0.3030853 
15.16064 0.1542334 
5.075953 0.2843318 
4.910484 0.2841631 
14.51106 0.1267301 
3.835208 0.2410334 
6.744296 0.1716018 
8.534618 0.07345253 
5.722491 0.248123 
24.11889 0.05636174 
10.91578 0.2318226 
20.2187 0.2251033 
8.444803 0.2668977 
50.90648 0.04698127 
74.93435 0.04683318 
4.334579 0.2082132 
6.812089 0.2769128 
31.93384 0.06340473 
30.29511 0.1069371 
7.655548 0.488464 
35.5078 0.02279038 
38.85168 0.02232245 
8.756285 0.1257535 
23.28254 0.02222312 
7.610708 0.1064592 
13.75608 0.03038163 
8.157016 0.3747238 
6.341576 0.217819 
4.599476 0.3386208 
4.098409 0.3880653 
5.776629 0.06992874 
58.11486 0.02186812 
3.186881 0.3748071 
5.69364 0.1480149 
5.216713 0.0718807 
7.760937 0.2447587 
10.18857 0.3500989 
4.842183 0.2618324 
4.685044 0.1012881 
13.52119 0.1916476 
5.643363 0.2884353 
5.145142 0.4323837 
31.09431 0.0441117 
36.0314 0.06977661 
2.707463 0.1310683 
10.62881 0.3005961 
22.352 0.06354829 
5.315622 0.3411342 
7.094063 0.2016446 
7.179461 0.1577232 
5.951334 0.0513776 
3.658475 0.2047239 
13.73251 0.04546584 
11.09255 0.1354561 
214.0559 0.02266915 
44.6664 0.03931939 
12.38647 0.1128168 
12.20844 0.184486 
12.79295 0.3767875 
4.554308 0.1947571 
14.11981 0.1849254 
7.78646 0.2268546 
3.674664 0.2436654 
4.113372 0.415313 
23.68981 0.1559018 
16.03927 0.2165023 
32.61343 0.06866378 
8.628336 0.3733289 
6.360958 0.1585933 
12.29749 0.09174134 
3.846873 0.4328221 
11.49328 0.1969331 
8.916402 0.261556 
28.12067 0.1806188 
20.42271 0.1518062 
8.074218 0.127082 
5.264844 0.1532826 
7.639446 0.3197302 
2.989195 0.3142161 
8.23246 0.2059127 
11.1594 0.2612532 
13.9174 0.1020418 
21.17187 0.07340245 
16.64105 0.1852872 
6.280624 0.1974835 
4.135397 0.2674038 
8.78192 0.262613 
20.93157 0.03283273 
7.418042 0.3683017 
33.61722 0.0233524 
6.550393 0.2723331 
8.49932 0.2935486 
7.88319 0.480421 
5.744498 0.3132208 
6.822402 0.1328358 
3.633105 0.1523291 
4.724881 0.1518971 
6.284388 0.1527059 
12.46619 0.1597566 
7.834092 0.1980264 
113.1657 0.0231149 
12.01041 0.04754721 
17.49685 0.1199891 
9.648766 0.2089148 
18.86699 0.1127614 
4.154567 0.1274155 
41.7822 0.05450801 
5.051936 0.09526974 
8.955591 0.1504241 
9.541219 0.1831016 
12.18838 0.2265242 
15.1594 0.2520859 
8.506756 0.1626144 
29.89884 0.04058828 
5.031401 0.1958534 
7.015105 0.1571709 
4.74201 0.4416806 
4.436812 0.2537539 
8.251119 0.3238066 
12.08874 0.3075285 
7.641236 0.05925818 
13.89057 0.09276875 
7.257607 0.3353997 
22.36317 0.0892534 
50.91132 0.05470448 
23.70375 0.1774779 
7.301593 0.2492711 
3.988081 0.2836719 
3.131558 0.3756489 
135.885 0.02481353 
14.74524 0.1051748 
14.52403 0.1105367 
6.554984 0.1930755 
3.93267 0.3782573 
30.76588 0.04110635 
17.64616 0.1302666 
9.1892 0.151917 
8.756626 0.1691869 
6.276975 0.1475619 
11.28272 0.1474024 
11.10084 0.2296463 
19.53246 0.1352616 
14.87753 0.05411315 
14.85063 0.1606279 
15.86369 0.03487734 
6.245955 0.1225067 
7.512243 0.3669391 
3.588982 0.188321 
40.97086 0.1113548 
3.391576 0.1776999 
42.40412 0.03003303 
77.22576 0.05109883 
26.26679 0.106092 
44.55443 0.04983952 
5.724467 0.1930164 
7.231134 0.1589366 
12.07807 0.07073127 
6.182697 0.09692006 
5.493156 0.2898347 
3.841128 0.313364 
39.70446 0.06134809 
16.69207 0.07319702 
3.869363 0.2849235 
19.71364 0.2403691 
17.13836 0.069305 
36.62061 0.02789874 
35.47959 0.05253292 
35.09321 0.04313087 
19.91383 0.1037451 
6.437814 0.2238192 
4.200147 0.09816163 
33.53694 0.03953751 
13.68779 0.04891158 
9.600777 0.3174671 
22.0107 0.05461821 
4.922667 0.232446 
7.193231 0.1561256 
13.94801 0.1043555 
49.26431 0.08009466 
10.67557 0.2204191 
14.40733 0.07612705 
3.774428 0.4431915 
28.14412 0.08295867 
4.012771 0.4112037 
7.607056 0.270743 
5.994418 0.1874138 
11.65549 0.1574006 
8.105301 0.1063944 
9.343405 0.1238896 
62.22195 0.06673922 
11.27066 0.1423541 
3.645377 0.249015 
11.28397 0.0766667 
5.540495 0.3387788 
9.8151 0.3289216 
14.23495 0.1344759 
10.20961 0.2357717 
4.050818 0.1220864 
4.798821 0.07013871 
9.827785 0.3573863 
10.30085 0.3080898 
9.689387 0.3588634 
6.968268 0.1515462 
5.10976 0.444197 
7.099363 0.09707819 
49.56209 0.0278124 
16.42578 0.08103127 
34.6212 0.1217806 
17.05835 0.07621126 
5.125455 0.07229379 
6.081051 0.2863392 
7.905914 0.1165771 
3.596625 0.1015009 
12.92559 0.0514938 
17.7086 0.1082694 
15.79261 0.226184 
11.89843 0.4052562 
8.956611 0.04203253 
22.38768 0.05616454 
8.875578 0.3223936 
10.12844 0.0544764 
17.79729 0.1128314 
33.21439 0.04840757 
19.88351 0.1222959 
3.923103 0.3312763 
16.18088 0.2727893 
90.30379 0.0361677 
8.508106 0.05937563 
16.02561 0.3188308 
30.91838 0.02366676 
9.641893 0.4924156 
5.907971 0.0963653 
3.80785 0.4923492 
20.26977 0.04301937 
11.53228 0.2872659 
3.544035 0.08922988 
9.592583 0.0209256 
9.290191 0.137355 
67.88481 0.04084001 
31.15766 0.0465315 
75.88065 0.02868732 
4.361813 0.1942414 
3.474952 0.3338053 
7.293839 0.04982102 
8.525358 0.323476 
28.35574 0.02447651 
12.45074 0.3165912 
8.559497 0.1571965 
11.83612 0.04738388 
5.535553 0.1019048 
35.34083 0.0529401 
5.654317 0.4417124 
7.84471 0.1964353 
10.35657 0.2609628 
3.266995 0.2156208 
7.222943 0.4312192 
11.25585 0.3596182 
6.442533 0.2467339 
12.67159 0.1768562 
9.131667 0.104662 
4.04301 0.06464499 
3.910241 0.363149 
11.05876 0.1144299 
2.661223 0.2266113 
38.52736 0.02468656 
6.735215 0.1177616 
24.67298 0.08320348 
28.54321 0.08800591 
6.412137 0.4165896 
40.48131 0.04023694 
11.18598 0.1422748 
33.65925 0.05258794 
76.39321 0.02242788 
210.0896 0.02142112 
128.6551 0.03868305 
6.544871 0.05689274 
7.093228 0.1826677 
13.79371 0.2425202 
16.3654 0.2580169 
3.977828 0.2025939 
3.777496 0.4146829 
8.244652 0.3460696 
11.06218 0.02562662 
8.735036 0.0763128 
27.39898 0.1646288 
22.16675 0.09252446 
4.552456 0.4606876 
4.092819 0.09302931 
4.041643 0.2372289 
4.442021 0.2157722 
9.602098 0.3186056 
8.516408 0.28749 
6.632421 0.2332315 
12.11012 0.1355747 
13.54376 0.1830928 
8.286286 0.09853457 
4.762214 0.09648849 
7.996894 0.05764689 
10.41379 0.03223995 
31.14724 0.0203886 
14.0381 0.1172204 
6.806959 0.2605645 
11.05089 0.2949371 
43.30663 0.02559344 
5.988362 0.05026637 
4.290762 0.3839381 
15.48386 0.03415804 
5.051753 0.264149 
7.680812 0.1062664 
19.40483 0.1389222 
12.0868 0.1603841 
7.872017 0.3029377 
6.614774 0.4017069 
7.817725 0.1929917 
19.48498 0.07499988 
11.18041 0.1483914 
20.39119 0.1093672 
6.146265 0.2525525 
4.349411 0.3691511 
5.081677 0.3544915 
10.26068 0.1277629 
26.88428 0.03145555 
13.22924 0.09203016 
8.490799 0.2147617 
3.1986 0.1432435 
53.48544 0.02912204 
5.09461 0.2609401 
11.42847 0.0462106 
4.126566 0.1516728 
27.79646 0.06498899 
3.320254 0.3481522 
4.118969 0.08264324 
7.707052 0.2432117 
9.311952 0.3037087 
9.499477 0.03102409 
9.155955 0.1343964 
6.702117 0.2079567 
15.97282 0.1961648 
11.65048 0.1184215 
9.524442 0.05154509 
10.91674 0.2187035 
2.614363 0.1414267 
5.555696 0.04291026 
7.051554 0.4152119 
6.056711 0.2640976 
46.72528 0.04889052 
9.694773 0.08099097 
50.52349 0.03347967 
27.18719 0.2037663 
8.442329 0.09325043 
6.501565 0.2443595 
3.715914 0.3141036 
5.592094 0.1183484 
8.328978 0.1435567 
3.581325 0.1698694 
3.437674 0.3674634 
2.985761 0.4584643 
15.75814 0.1151526 
3.768507 0.1643842 
3.395096 0.4619466 
4.944648 0.2180518 
15.21066 0.1029717 
13.08631 0.2831488 
6.520302 0.2766893 
26.72021 0.02873891 
7.713894 0.07995421 
30.87518 0.0740427 
15.04354 0.2275095 
12.26208 0.08244648 
10.0565 0.2079269 
34.02213 0.07701122 
4.073841 0.1812683 
10.2772 0.08754491 
7.30696 0.3462648 
15.9005 0.2799459 
18.79265 0.02789178 
8.853593 0.1527841 
19.53391 0.1827873 
13.78046 0.1355097 
13.11938 0.1131293 
18.70788 0.1741118 
49.60903 0.0232856 
6.76929 0.4856797 
9.605287 0.04448966 
4.651807 0.4608047 
6.090822 0.1816301 
28.34365 0.04496454 
5.224069 0.2551182 
6.975223 0.299936 
9.638381 0.1821109 
6.349428 0.02476015 
17.28643 0.1218491 
9.235538 0.09369271 
15.27515 0.06707691 
8.69352 0.1568717 
5.414211 0.2388598 
3.652011 0.2879442 
3.038938 0.2583409 
9.346827 0.1664779 
5.601798 0.3715959 
48.55341 0.04896718 
19.03537 0.03357415 
44.01501 0.04784451 
9.774416 0.2859867 
4.609533 0.1849286 
5.674663 0.1992941 
5.088934 0.3914443 
6.813673 0.4559481 
7.46009 0.1494117 
8.346129 0.2987361 
18.9982 0.09262539 
14.02341 0.06361251 
6.063946 0.3154283 
12.00269 0.1134271 
20.17022 0.146871 
17.09252 0.03383419 
37.39537 0.1048714 
6.094359 0.3676891 
7.631386 0.09344588 
30.6956 0.07062551 
8.96257 0.1125897 
4.943518 0.1329415 
10.12352 0.1291575 
20.1828 0.05583387 
3.317377 0.3406922 
4.344932 0.07958422 
7.946927 0.2155868 
26.93338 0.05307017 
29.67995 0.0410552 
5.689968 0.3595571 
6.271439 0.09168513 
99.43466 0.06517401 
8.133166 0.1134721 
7.562269 0.1631772 
8.015336 0.3430369 
5.289955 0.1092008 
9.101629 0.3848858 
24.09135 0.09201846 
17.7721 0.1477503 
2.980388 0.492393 
8.151774 0.3689012 
4.536599 0.3953801 
7.913877 0.1614346 
17.04799 0.1336905 
22.08237 0.06582819 
32.16287 0.04909608 
86.95353 0.02776518 
48.84411 0.0618829 
16.34006 0.06376973 
5.713267 0.4736405 
7.104103 0.02407139 
24.15846 0.04237872 
17.44042 0.1421621 
3.202019 0.05189382 
4.423059 0.2144472 
4.926004 0.1914046 
4.212671 0.3282977 
6.483116 0.147487 
13.44001 0.1930854 
45.62507 0.06968931 
12.20758 0.3045474 
22.93426 0.1111915 
5.372478 0.08481021 
4.004178 0.2513121 
3.938558 0.3660748 
19.87749 0.1668982 
7.872287 0.1703576 
6.160543 0.2099575 
7.888329 0.1833975 
16.99002 0.0398555 
6.343231 0.2252472 
12.00496 0.1391753 
70.95073 0.05624792 
9.281521 0.2771011 
11.9976 0.2102142 
33.81186 0.08308041 
5.420513 0.1958036 
6.290365 0.2196161 
16.67763 0.1645484 
11.90733 0.1782754 
3.067604 0.09899901 
6.550104 0.453464 
50.05343 0.04262963 
20.34682 0.06241588 
11.4438 0.1089109 
8.975717 0.3112601 
3.323614 0.2294992 
5.10886 0.2618544 
76.14477 0.03507863 
35.62543 0.1303748 
27.43791 0.03800463 
52.12939 0.07982295 
25.23374 0.2217397 
10.83987 0.2448061 
8.424554 0.1506694 
24.65613 0.06176097 
17.41446 0.2357063 
13.88472 0.05796536 
5.207868 0.2182276 
9.647781 0.1062115 
2.883583 0.08139279 
13.79626 0.1109605 
10.54951 0.07962731 
34.04125 0.08299143 
16.84516 0.125042 
9.843509 0.1449097 
11.39602 0.1031752 
34.32235 0.0301979 
4.812136 0.4976838 
4.241378 0.3585511 
10.78677 0.07470888 
25.17876 0.04894263 
3.698541 0.2005945 
14.64784 0.06924629 
3.411675 0.4325167 
8.3982 0.1823013 
8.725468 0.2702183 
6.522549 0.4820703 
16.18426 0.1481534 
40.14221 0.08057413 
30.1476 0.03305578 
8.31661 0.1683141 
3.966196 0.437931 
8.736863 0.3348635 
24.06553 0.154293 
8.416571 0.1846565 
6.694291 0.1686331 
6.874314 0.1552328 
25.89707 0.09852197 
6.134446 0.08726499 
5.623856 0.2197772 
6.353572 0.1792903 
3.839005 0.2187751 
4.174509 0.1688444 
18.39923 0.05421922 
5.155234 0.1919612 
5.025889 0.2333291 
3.764174 0.192096 
7.104938 0.1743422 
3.979474 0.1062987 
17.70611 0.02170194 
4.866462 0.2518072 
11.57223 0.09977803 
3.559332 0.3069727 
4.491223 0.3298658 
13.29554 0.06102181 
16.70851 0.02936132 
9.183651 0.07198853 
9.086661 0.4629336 
44.86537 0.03206176 
4.998873 0.1983198 
3.318332 0.3147094 
4.772381 0.3019666 
10.45655 0.1031775 
6.424683 0.1967007 
7.859259 0.252164 
4.024863 0.1982263 
6.036942 0.4801293 
52.4928 0.08368937 
20.2082 0.05548239 
5.861771 0.09584802 
11.64417 0.1009624 
26.97926 0.1169793 
10.04303 0.1892955 
6.973728 0.1487177 
9.577687 0.2078692 
13.4635 0.3651789 
7.633776 0.1106017 
16.67266 0.1191085 
6.691504 0.09354578 
17.46564 0.05705412 
11.96637 0.386373 
12.99633 0.09566068 
5.027022 0.3341433 
17.01304 0.1662956 
68.70983 0.03177168 
15.97342 0.06392163 
4.461482 0.1387215 
19.94125 0.2541656 
4.877202 0.1047122 
6.211288 0.488933 
3.916459 0.1873435 
4.76051 0.3671403 
7.658965 0.4182895 
2.894144 0.3611008 
8.802355 0.2014793 
5.456125 0.3856851 
16.53315 0.02125057 
3.901793 0.402545 
6.243716 0.4887811 
3.568078 0.2975793 
8.05616 0.493167 
3.435474 0.3452585 
8.497099 0.03584003 
12.72452 0.1320053 
6.664089 0.2554371 
5.313858 0.1041328 
33.10517 0.05596002 
8.09173 0.1163462 
15.75505 0.1738321 
32.85401 0.06705656 
39.11324 0.07891253 
9.923353 0.1901854 
6.998432 0.1349534 
20.05118 0.1650032 
49.21799 0.07623282 
4.936202 0.2054063 
11.37509 0.1287185 
17.41812 0.02823956 
3.785594 0.210269 
3.452779 0.2959852 
3.150739 0.2033636 
14.51152 0.2767166 
7.953551 0.1925517 
10.36119 0.290829 
6.243912 0.2571815 
7.608515 0.4511451 
46.45606 0.02053059 
7.429972 0.09151352 
39.09136 0.09640898 
63.6778 0.02367021 
18.31263 0.2369932 
107.1474 0.02234245 
14.63398 0.1463057 
7.579094 0.332249 
5.947713 0.2669867 
7.211298 0.3453292 
6.013784 0.223294 
13.7914 0.1575064 
54.7448 0.02172267 
31.64897 0.02568443 
20.48319 0.0350412 
15.43531 0.1068793 
46.23587 0.03689802 
5.159076 0.2523688 
6.331654 0.2334477 
22.14887 0.07264872 
4.669235 0.283481 
4.336446 0.3780271 
8.397631 0.1498367 
23.63626 0.02886665 
6.037264 0.1833953 
7.690061 0.09658615 
4.678666 0.2733103 
3.214254 0.3083768 
7.945576 0.2390732 
9.949531 0.0695191 
17.48052 0.1655158 
6.601755 0.03385113 
4.341534 0.3321418 
4.42417 0.3353085 
63.41109 0.04231498 
18.66381 0.1028121 
11.00516 0.1861446 
4.808398 0.4022802 
6.078778 0.4984329 
6.006416 0.2182816 
10.85897 0.2427869 
8.228043 0.206462 
23.52107 0.1706968 
5.589316 0.1608187 
12.86633 0.1497025 
3.315445 0.2214883 
6.85312 0.231524 
3.695417 0.353092 
36.42538 0.05240022 
17.9753 0.1070573 
4.412206 0.2228243 
8.688981 0.1966435 
12.15289 0.3102561 
27.52524 0.06793125 
65.22774 0.04831822 
138.3956 0.02950587 
23.087 0.03429837 
10.29369 0.08390504 
49.92206 0.03570916 
10.47072 0.1799627 
14.8849 0.02453673 
2.791931 0.3844093 
19.72747 0.06122315 
7.876613 0.2508965 
11.92701 0.03890012 
31.82549 0.105026 
5.576212 0.3103136 
6.928821 0.4210184 
8.129175 0.132758 
7.863458 0.1214597 
4.762874 0.4617301 
11.63197 0.03626365 
7.918369 0.2561611 
9.441818 0.1467768 
4.156354 0.4561941 
5.363159 0.05132365 
13.44817 0.2661684 
12.71906 0.3645284 
3.661527 0.02680398 
8.463636 0.2092084 
10.84983 0.09387965 
5.000226 0.1822062 
8.926831 0.0776039 
5.292847 0.1641845 
82.7554 0.02027818 
5.000165 0.07080401 
25.98494 0.07043699 
15.57237 0.08499675 
6.189288 0.2575033 
54.99251 0.03936472 
15.65427 0.1523032 
3.393422 0.4639224 
28.30461 0.03643092 
5.719797 0.4517137 
8.770494 0.2025819 
28.6399 0.1232336 
9.707652 0.1011868 
11.8522 0.04395116 
15.35058 0.06173369 
6.682322 0.1292706 
12.14672 0.1188156 
16.20045 0.04152499 
13.89731 0.08249977 
5.127411 0.2784139 
11.4486 0.1680605 
6.931432 0.4287202 
29.80397 0.05706789 
9.724116 0.1748267 
16.13535 0.03814746 
6.993828 0.4788686 
9.458446 0.07315063 
20.75974 0.1872766 
9.942085 0.340041 
5.412841 0.4430899 
3.43101 0.3998278 
6.37049 0.3602179 
6.443056 0.1542005 
6.3404 0.2310019 
34.14387 0.07723971 
3.479611 0.3729569 
42.48925 0.02669215 
9.532224 0.2346031 
14.23487 0.1134923 
11.9926 0.1387509 
11.98191 0.0527182 
8.441392 0.2848568 
4.358855 0.1896949 
11.90698 0.1707261 
6.011122 0.04072815 
10.67967 0.2314516 
13.26001 0.04613469 
3.672293 0.08934447 
8.623179 0.1395571 
7.84288 0.3719219 
12.38445 0.1364505 
6.27407 0.1548204 
26.45267 0.06556993 
5.006662 0.4221274 
4.186913 0.4922602 
4.909223 0.1550682 
26.10618 0.2232827 
5.774966 0.3691506 
6.929814 0.4832063 
5.197532 0.1769379 
9.902501 0.1587787 
3.330923 0.2665146 
10.69933 0.1967221 
20.37319 0.05765209 
40.2566 0.05788515 
12.17202 0.253042 
190.0052 0.0290064 
3.778855 0.2421469 
7.788376 0.2800567 
12.22479 0.0423662 
3.343223 0.3010619 
9.527522 0.1616171 
4.550474 0.2741847 
27.24214 0.02667754 
7.27931 0.3239666 
19.76912 0.05256406 
6.844266 0.4133777 
14.14486 0.03320854 
11.79958 0.03006264 
13.00045 0.07770573 
32.08886 0.06793973 
12.09148 0.06964839 
5.689016 0.2017402 
6.911888 0.127582 
22.07285 0.06966416 
24.96572 0.0925742 
7.854687 0.2672714 
11.12872 0.2910682 
5.059592 0.4351649 
11.25466 0.243339 
3.244305 0.3367629 
9.212789 0.07352322 
11.23171 0.1908828 
6.70694 0.2771402 
4.434291 0.1619285 
9.891696 0.1242986 
8.333014 0.2518485 
30.56308 0.09912435 
7.659725 0.1435223 
22.47416 0.1109757 
6.837875 0.3683428 
2.503468 0.3484968 
12.41382 0.07220177 
3.986417 0.2593741 
14.51369 0.07708282 
9.297966 0.1108752 
8.915941 0.2232005 
3.730448 0.4029474 
6.531302 0.4412269 
3.790639 0.1905829 
6.432346 0.1625661 
5.74813 0.04661596 
13.76107 0.03607055 
3.663237 0.06761184 
7.139668 0.1722895 
5.22762 0.3564934 
8.565914 0.09695643 
11.64905 0.08453016 
3.119036 0.2661442 
14.40928 0.2447324 
2.593063 0.3549895 
3.114878 0.4366945 
3.812365 0.228209 
3.352817 0.4825381 
3.889351 0.1994486 
35.24034 0.03810529 
21.11519 0.03705862 
7.720547 0.2151404 
4.894218 0.1291707 
8.0104 0.2986502 
27.07674 0.0777674 
3.376972 0.4597904 
12.33434 0.06957281 
37.44933 0.06341101 
39.05946 0.06494503 
4.375658 0.4530312 
5.374977 0.4733956 
36.32327 0.06257427 
11.42326 0.4190651 
10.38094 0.1799282 
7.510362 0.3690114 
38.8311 0.06230205 
