"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-25.01414 -4.377218 0.07230934 3.983525 -10.53007 -5.089585
-24.58066 -4.656677 -0.04804041 3.982893 -10.20464 -5.073103
-24.80236 -4.041529 0.005276481 3.984149 -10.11371 -5.075192
-24.49481 -5.07937 -0.07395646 3.960662 -9.942418 -5.117579
-23.0577 -4.809668 0.0224838 3.980892 -10.25971 -5.091565
-24.423 -3.643269 -0.0267594 3.990219 -9.942061 -4.91733
-25.17397 -4.483165 0.007641935 3.989088 -10.093 -4.894478
-25.79956 -5.233589 0.05418317 3.962565 -10.64091 -5.130217
-24.98455 -5.338857 0.04066622 3.994327 -10.679 -4.90515
-24.49841 -4.228862 -0.02350615 3.947809 -10.34086 -4.914425
-25.02558 -5.019366 -0.01254169 3.962154 -10.26897 -5.101349
-25.28763 -4.551671 -0.009499366 4.000556 -10.37711 -4.957977
-25.07743 -4.275643 0.01320727 3.972188 -10.33362 -5.096649
-25.66668 -4.673521 0.01300209 3.987827 -10.1679 -5.000951
-24.99063 -4.788467 0.04221675 3.977561 -10.51851 -5.176413
-25.7266 -4.269417 0.03404807 3.991185 -10.4927 -5.006532
-23.51664 -4.958212 -0.01026743 3.982732 -10.39528 -5.104936
-24.62542 -4.071867 -0.01352654 3.976027 -10.64884 -5.136068
-24.55845 -4.626688 0.01025116 3.963187 -10.39409 -5.013952
-25.63039 -4.060362 -0.009813284 3.963112 -9.888691 -4.876472
-24.76768 -4.986343 -0.0380699 3.992365 -10.07412 -5.026925
-24.61225 -5.011232 0.09108394 3.964171 -10.16379 -4.924526
-24.12813 -4.786551 0.04874888 3.947621 -10.14267 -5.04438
-25.39137 -4.428779 0.03651279 3.97025 -10.53482 -4.883419
-24.62328 -3.660239 0.06884015 3.959466 -10.66522 -4.930003
-24.83915 -5.236256 0.08899845 3.978242 -10.61337 -5.085205
-24.16466 -4.761121 0.007600863 3.985033 -10.36978 -4.931997
-26.15619 -4.454791 0.09972028 3.986421 -10.22748 -4.933179
-25.09963 -4.762566 0.01668003 3.969206 -10.5713 -4.810936
-24.57971 -5.107034 -0.08215819 3.970233 -10.72194 -5.084091
-24.8924 -4.603323 -0.07943294 3.957103 -10.14017 -5.122611
-25.77207 -4.333214 0.08228207 3.962688 -10.40736 -4.959786
-25.21353 -4.683701 0.02741824 3.984213 -10.0728 -5.060729
-24.84199 -4.007154 0.08270224 3.971616 -10.46546 -4.93759
-24.28482 -4.801635 -0.003778595 3.951486 -10.40279 -5.12455
-23.5678 -4.80831 0.01812836 3.976919 -9.997504 -5.110621
-24.84367 -4.818738 -0.1047266 3.988759 -9.879556 -5.148053
-24.34845 -5.426966 0.01915859 3.978444 -10.70752 -5.005564
-24.58058 -4.91401 -0.01495049 3.988362 -10.24367 -4.884757
-24.20381 -4.222347 -0.004936883 3.96202 -9.992303 -5.038945
-24.50278 -4.927926 -0.02874313 3.963868 -10.26868 -4.936913
-25.81229 -4.921436 0.08500643 3.98958 -10.23037 -5.110116
-25.1058 -4.729241 0.02023768 3.958158 -10.30454 -5.07354
-25.72389 -4.89068 0.05171479 4.000191 -10.04691 -5.036947
-24.40371 -5.0683 0.01546839 4.002098 -10.2398 -4.951501
-23.84127 -4.005908 0.04077095 3.985014 -9.810991 -5.081445
-24.56007 -4.510831 -0.03016296 3.986796 -9.929143 -5.188452
-24.64374 -4.455895 0.1007393 3.970006 -9.942229 -5.020304
-24.39428 -4.760093 -0.03504843 3.97908 -9.898593 -4.824789
-25.20515 -4.815549 0.04838987 3.957757 -10.105 -5.032549
-25.77975 -4.481298 0.01833483 3.999353 -10.18932 -5.01001
-24.78385 -3.717138 0.0397719 3.967426 -10.33814 -4.969578
-24.1801 -5.020256 0.001822074 3.97842 -10.28946 -5.027137
-24.96795 -4.843115 0.02845444 3.996146 -10.19927 -5.133676
-24.39436 -3.734317 0.03994909 3.980409 -10.19248 -4.84512
-24.03565 -4.68304 0.08557671 3.982358 -10.18336 -4.925176
-24.28838 -5.076241 0.0722549 3.992813 -10.44725 -4.958751
-23.98278 -4.244392 -0.03096549 3.95258 -9.955426 -4.971304
-24.3907 -4.320699 -0.003164741 3.988835 -10.20432 -5.043208
-25.14687 -4.146374 -0.02417409 3.982367 -10.29335 -5.288312
-25.25797 -4.488719 -0.005087336 3.990744 -10.57962 -4.958165
-24.32551 -4.867956 -0.007677692 3.985153 -10.39792 -5.160085
-25.35713 -4.96347 0.01104964 3.998126 -10.5032 -5.009048
-24.45718 -4.92437 0.04426222 4.000988 -11.00282 -5.104797
-24.73391 -3.987038 -0.0557407 3.979178 -10.46757 -4.923471
-24.97421 -4.334544 -0.00793007 3.966994 -10.18068 -4.9383
-24.63873 -4.033453 -0.05822232 3.964854 -10.15221 -4.986123
-25.18362 -4.693134 -0.005914483 3.982241 -10.12101 -5.125313
-23.52393 -3.953236 0.01022993 3.973543 -10.35069 -5.073838
-24.58454 -4.598242 0.07287728 3.961049 -10.13393 -4.996155
-24.99383 -4.583123 0.03828129 3.974108 -10.58716 -5.061654
-24.49845 -4.215981 0.002244558 4.001446 -10.05962 -4.889773
-24.42515 -4.103379 0.007978601 3.961405 -10.13324 -5.178338
-24.14229 -4.048967 0.09734413 3.979182 -10.29626 -5.027028
-24.64945 -4.857151 0.05324274 4.011308 -9.89887 -4.879636
-24.71543 -5.159908 -0.02673675 3.976077 -10.303 -5.220267
-24.70174 -4.523353 0.02145129 3.987057 -10.13337 -4.989252
-24.14809 -4.218917 0.02631351 3.965537 -10.50108 -4.888181
-24.24583 -4.393973 0.1035875 3.998482 -10.31773 -4.897937
-25.3907 -4.557954 0.09280383 3.974224 -9.961008 -4.955728
-24.94563 -4.430231 0.01780005 3.968623 -10.22392 -5.104149
-24.86993 -5.30759 0.04859954 3.959544 -10.53232 -4.980854
-24.38403 -4.831106 0.05716228 4.008182 -10.23869 -4.889035
-25.13235 -5.403221 0.1095247 3.945936 -10.42879 -5.051441
-24.80814 -4.861303 -0.01958813 3.989025 -10.07112 -5.057368
-25.15301 -3.921173 0.007868319 3.981004 -10.4458 -4.978645
-24.99622 -5.226756 0.02022567 3.978857 -10.03085 -4.973618
-24.62829 -5.102897 0.04254014 3.96752 -10.22197 -5.30429
-24.86369 -4.502793 0.07571996 3.966625 -10.33964 -4.919879
-25.00049 -5.777501 0.003610269 3.96728 -10.24913 -4.966464
-23.83204 -4.586131 -0.07417109 3.963167 -10.40803 -5.07863
-24.34937 -4.862918 0.06030741 3.989449 -10.36369 -4.857781
-25.35584 -4.664718 -0.03823168 3.987563 -10.39959 -5.046725
-24.63915 -4.158297 0.03116326 3.986242 -9.94967 -5.056658
-25.50975 -5.089232 0.07986276 3.968094 -10.22631 -5.07147
-24.20906 -4.478732 -0.01060845 3.966258 -10.34269 -5.104687
-24.64789 -4.120064 -0.04438236 3.945493 -10.13809 -5.079057
-25.01919 -4.198855 -0.007113837 3.991166 -10.68107 -5.21345
-25.03701 -4.898694 0.00565199 3.978094 -10.65611 -4.952132
-25.04162 -4.304378 0.02622895 3.941449 -10.1156 -4.88661
-24.51998 -4.195673 0.06042574 3.98164 -10.18019 -5.041226
-23.92568 -4.566614 -0.02224186 3.974307 -10.37996 -5.03518
-24.87575 -4.815125 -0.016284 3.993277 -10.09101 -5.093301
-25.13582 -3.736878 0.04510526 3.965283 -10.4165 -5.035046
-24.44708 -3.938731 0.06145849 3.950469 -9.997016 -5.031797
-24.29514 -3.866952 -0.008974831 3.965299 -10.13823 -5.294238
-25.27561 -5.145198 0.08469417 3.963173 -10.3284 -5.040058
-24.54429 -4.560171 -0.005900009 3.961596 -10.24703 -4.999446
-24.43063 -4.011356 0.07099385 3.985562 -10.19097 -5.070033
-25.47219 -5.00769 0.007127524 3.983692 -10.36183 -4.844777
-25.50728 -4.665974 0.06715357 3.987916 -10.68842 -4.947896
-24.29019 -4.773631 0.008931164 3.988526 -10.67379 -4.928329
-25.12802 -4.930812 -0.01480614 3.972077 -10.39867 -5.141147
-24.51272 -4.577334 0.02651684 3.961093 -10.18914 -5.062991
-25.34297 -4.893391 0.006799295 3.951147 -10.34317 -4.928942
-25.51518 -4.614982 -0.01093388 3.97713 -10.65923 -5.000179
-24.65753 -3.922116 0.02262487 3.960849 -10.36803 -4.960372
-23.90743 -4.616832 0.08794579 3.979809 -10.53835 -4.904608
-24.22191 -4.6031 0.05313152 3.966119 -10.32588 -4.903179
-25.13256 -4.685216 -0.04959178 3.997434 -10.12659 -5.152567
-24.95306 -4.688126 -0.01864726 3.990533 -10.11803 -5.10083
-25.14748 -4.225586 0.01368762 3.95061 -10.50201 -5.123857
-24.2599 -4.558801 0.04339074 4.008449 -10.29413 -5.049678
-25.07919 -3.512941 0.02973239 3.957931 -10.39637 -5.043117
-24.24371 -4.769175 0.02161166 3.974749 -10.15083 -4.987033
-24.07893 -3.879982 0.05295423 3.9694 -10.23087 -4.994581
-24.17451 -4.989572 0.03921971 3.980575 -10.12008 -4.953641
-25.20792 -4.515169 0.04460378 4.005411 -10.17916 -5.118825
-25.1148 -4.341462 0.07103667 3.965005 -10.11493 -5.023729
-24.76631 -4.556715 0.05394147 3.988984 -10.01552 -4.970645
-24.07278 -4.439955 0.1211291 3.982106 -10.65694 -4.898003
-23.94025 -3.111702 -0.03516013 3.988447 -10.09094 -5.026873
-24.18117 -4.033356 0.006159716 3.96259 -10.04098 -5.085558
-24.34388 -4.982461 0.01064007 3.992502 -9.967156 -4.980032
-24.20164 -4.976718 0.08047148 3.979486 -10.2526 -5.145979
-25.15225 -4.890836 -0.01243523 3.999541 -10.09077 -5.001556
-24.75837 -4.956683 0.04385436 3.959142 -10.52061 -5.147665
-24.80429 -4.796971 0.03973263 3.967467 -10.27897 -5.017567
-24.41682 -4.902659 0.02921712 3.971534 -10.02015 -5.137536
-22.86824 -4.523231 0.03501421 3.965866 -10.1005 -5.105784
-22.90104 -4.553486 -0.01521816 3.994657 -10.30779 -4.975626
-24.53221 -4.281901 -0.02566798 3.96238 -10.01698 -5.201127
-24.67967 -4.821549 -0.01183022 3.97836 -10.25464 -5.331002
-25.04606 -5.218881 -0.03916873 3.949064 -10.19522 -4.902701
-25.54571 -4.607203 0.1018396 3.966988 -10.59532 -5.122713
-24.76017 -4.606346 0.02967863 3.961399 -10.22999 -5.039398
-24.39234 -4.58653 0.002107013 3.98176 -9.898022 -5.096365
-24.92587 -4.391355 0.07204836 3.976556 -10.23566 -5.105026
-25.9203 -4.515656 0.1140328 3.988728 -10.26546 -4.908003
-24.49771 -4.608848 0.08098638 3.99657 -10.1974 -5.129306
-25.03452 -4.536004 0.1089741 3.979649 -10.41052 -4.953972
-24.9923 -4.656385 0.1721212 3.982362 -10.50079 -5.002301
-25.01835 -5.298047 0.03619254 3.949269 -10.3899 -5.060873
-24.97212 -4.933088 0.04622121 3.964769 -9.852165 -5.017313
-25.65975 -5.183138 -0.01755652 3.981989 -10.41229 -5.16499
-24.36347 -5.131459 0.09929681 3.979058 -10.58525 -5.146008
-24.19559 -4.992479 0.01438187 4.002567 -10.15361 -4.931777
-24.70812 -5.719094 0.08717822 3.964389 -10.3772 -5.071539
-24.98014 -4.317139 0.06858254 3.950658 -10.35707 -4.985507
-24.3148 -4.283801 -0.004141917 3.96406 -10.41317 -5.046052
-25.40374 -3.656404 -0.03557699 3.948571 -10.10542 -5.002024
-25.06889 -3.727374 -0.05447373 3.987514 -10.18834 -5.009402
-25.10648 -4.976894 0.0891916 3.977944 -10.24464 -5.03778
-25.21992 -4.932509 -0.00621831 3.959847 -10.21104 -4.923554
-23.34669 -5.41248 0.01930126 3.943708 -10.71617 -5.044257
-24.65437 -5.091097 0.01583173 3.951767 -10.63184 -4.877229
-23.92146 -4.05921 0.02221851 3.977776 -10.23583 -5.212098
-23.17637 -5.075606 -0.01099975 3.98802 -10.16635 -4.989335
-24.06718 -4.220228 0.003582186 4.003636 -10.0524 -4.968219
-23.86254 -4.285207 -0.03448298 3.963653 -10.38485 -4.886911
-23.71215 -5.724137 0.06660125 3.959319 -10.24699 -4.963487
-24.71276 -4.880885 -0.02755143 3.965091 -10.16234 -5.07501
-24.8681 -4.378612 0.01390878 4.000528 -10.16488 -4.933409
-24.75026 -4.071032 -0.005624858 3.9733 -10.3525 -5.081882
-24.51218 -4.265258 0.09230877 3.978556 -9.951443 -5.118249
-25.16751 -4.46725 -0.002023832 3.971318 -10.19847 -4.890511
-24.89478 -4.612987 0.03826806 3.978375 -10.17377 -5.090671
-24.741 -4.232796 0.007230133 3.996074 -10.33184 -4.968004
-24.69182 -3.649233 0.07448873 3.975076 -10.30373 -5.128338
-26.70913 -4.853095 0.09929807 3.980522 -10.24896 -4.893335
-25.66706 -4.634151 0.04621799 3.964558 -10.14575 -5.011213
-24.50271 -4.478929 0.03352254 3.948853 -10.33273 -5.067177
-23.85569 -4.250677 -0.002443323 3.992461 -10.26076 -5.034951
-24.24372 -4.592418 -0.02962781 3.962133 -10.05816 -4.984651
-22.09823 -5.2805 -0.02726393 3.987339 -10.15159 -5.030538
-26.07539 -4.337151 0.02833061 3.976712 -10.0752 -4.951115
-24.60195 -4.936006 0.01987375 3.970784 -9.853488 -4.905452
-24.34724 -4.275635 0.006618041 3.984815 -10.47404 -4.951454
-23.70218 -4.641802 -0.02150489 3.972479 -9.972473 -4.93007
-24.45804 -4.537758 0.03979688 3.960821 -10.15508 -5.008851
-25.14953 -4.752406 0.05872464 4.003792 -10.3427 -5.057281
-24.61958 -4.713914 0.05325949 3.99368 -10.27619 -4.858674
-25.00409 -4.660095 0.03667051 3.996463 -10.67804 -5.0506
-25.40458 -4.956077 0.01988278 3.984532 -10.5602 -5.114776
-25.40261 -5.406757 0.007571364 3.962216 -10.14177 -5.070704
-24.14605 -4.866921 0.05211248 3.9759 -10.15752 -5.066795
-23.90687 -3.674405 0.03701908 3.973181 -10.09163 -5.025171
-24.21131 -4.937272 0.03114762 3.981903 -9.725248 -5.060917
-24.37256 -5.248819 0.1323368 3.973353 -10.10065 -5.071854
-25.55734 -4.639032 0.06294432 3.980489 -10.33625 -4.918397
-24.8321 -4.178661 0.08591648 3.965286 -10.13466 -5.058583
-25.19666 -4.268184 0.2190813 3.984347 -10.56562 -5.091538
-25.0014 -4.93469 0.05846111 3.975706 -10.00693 -5.05156
-24.984 -4.61348 0.007477119 3.987974 -9.9172 -4.973862
-24.8585 -4.697647 0.08643411 4.000451 -10.265 -5.074682
-24.64533 -4.976605 0.02174867 3.969008 -9.956227 -4.967909
-24.4783 -4.740704 0.06854403 3.959213 -10.15441 -5.022133
-24.10757 -4.891815 0.07244842 3.977191 -10.35496 -5.027148
-24.81399 -3.890729 0.05328432 3.971815 -10.5198 -5.04449
-24.55598 -4.874291 -0.0004635766 3.963544 -10.13056 -5.075092
-25.16234 -4.556723 0.009557889 3.977972 -10.25427 -5.02
-24.75238 -4.45707 0.05442721 3.957908 -10.44233 -4.980843
-24.66828 -4.499929 -0.01459574 3.984373 -10.1572 -5.089237
-25.15794 -3.838438 0.03633213 3.968167 -10.17049 -4.961412
-24.18808 -4.920679 0.1130239 4.013628 -10.22529 -5.000339
-24.18167 -4.099934 0.0524512 3.98841 -9.677317 -5.126287
-24.32246 -5.172969 0.1352407 3.966213 -9.845641 -4.972246
-25.32828 -4.971729 0.0152646 3.987796 -9.846109 -4.980103
-24.26045 -5.747934 0.02155004 3.99175 -10.21765 -4.909702
-24.3757 -4.664964 0.009523764 3.983206 -10.29206 -4.997549
-24.70386 -5.341894 0.04949468 3.994843 -10.50548 -5.054664
-24.16679 -4.593727 -0.03537289 3.976509 -10.13967 -5.061092
-23.82907 -3.907105 -0.01808789 3.96209 -10.02368 -5.100151
-24.55236 -4.45753 0.1421199 3.983152 -10.29589 -4.969037
-25.28825 -4.332487 0.02200243 3.981178 -10.10678 -4.916334
-24.96657 -3.667883 0.08954469 4.004801 -10.00235 -4.985492
-23.27156 -4.527011 -0.04383004 3.987013 -10.2154 -5.106048
-24.50287 -4.965268 0.02187491 3.980059 -10.29818 -5.071723
-25.65947 -4.436638 0.02171163 3.992824 -10.54103 -5.123544
-24.78141 -5.045015 0.05069191 3.978067 -10.21575 -5.111392
-24.67524 -5.654578 0.04204697 3.978352 -9.941449 -4.849013
-25.63243 -4.437871 -0.02490988 3.971796 -10.2022 -4.966212
-25.01313 -4.810406 0.03597657 3.978076 -10.31445 -5.005295
-23.96255 -3.630815 -0.05681085 3.962319 -9.791932 -4.920925
-24.38514 -4.513983 0.006175641 3.967028 -10.21186 -5.025184
-24.5332 -4.834262 0.06526226 3.983382 -10.01714 -5.144044
-24.61711 -5.496542 0.0524076 3.985898 -9.894737 -5.019717
-24.65618 -4.655119 0.004466094 3.982148 -10.25653 -5.097204
-24.8618 -3.87898 -0.03335012 3.9882 -10.15027 -4.982141
-24.47685 -5.426062 0.05617519 3.989112 -9.975882 -4.920322
-24.08519 -4.587599 0.03168872 3.99 -9.94615 -5.181784
-24.97955 -4.091946 -0.02840855 3.989741 -10.03477 -5.147569
-24.91068 -4.352805 0.05260349 3.965928 -10.32008 -4.96515
-24.43876 -4.536866 -0.03607338 3.993923 -10.02094 -4.964398
-24.15004 -4.81799 -0.03991011 4.000727 -10.1476 -5.091906
-22.45509 -4.157697 -0.05281386 3.983246 -10.08054 -5.150124
-23.29832 -3.799496 0.08660663 3.985005 -10.31273 -4.91325
-25.04795 -4.707212 -0.01044114 4.00715 -10.44437 -4.987708
-24.69804 -4.422354 -0.001264227 3.956175 -9.974276 -5.107965
-24.33513 -5.079617 0.02265896 3.994611 -9.925672 -4.988641
-24.94614 -4.486395 0.09652642 3.958311 -10.1191 -4.91853
-25.29749 -5.021594 -0.0586492 3.97601 -10.04001 -4.8941
-26.1588 -3.927204 0.04068981 3.993381 -10.59596 -4.875618
-24.69387 -4.707861 0.002462359 3.965052 -10.19652 -4.973868
-24.27906 -4.531409 0.02279471 3.955378 -10.48104 -5.018452
-24.78814 -4.148397 -0.008730897 3.991704 -10.34603 -5.07775
-25.20141 -4.678827 0.006041531 3.973809 -10.31776 -4.901635
-24.52709 -4.566271 -0.01529381 3.975369 -10.02364 -5.114798
-24.46581 -4.062459 -0.07454627 3.975335 -10.05638 -4.95774
-24.91452 -5.142072 -0.03489085 3.961985 -10.06298 -4.896408
-24.77999 -4.368823 0.01408744 3.991368 -10.039 -5.090932
-23.87503 -4.532302 -0.01572152 3.988205 -10.10424 -5.026125
-24.42278 -4.797521 -0.001449293 3.99462 -9.867247 -5.031299
-24.94207 -4.533484 0.06360397 3.997379 -10.46418 -4.973885
-24.83465 -4.458068 0.03260021 3.990664 -10.01606 -4.919462
-24.20141 -4.320091 -0.008926544 3.970133 -10.46607 -4.986492
-23.80804 -4.94672 0.01427153 3.981415 -10.24414 -5.14709
-23.52036 -4.299112 0.0927233 3.997619 -10.47853 -5.029277
-24.35274 -4.408024 -0.04958688 3.974623 -10.10318 -5.127195
-24.3657 -4.400695 0.04186099 3.987867 -10.64265 -4.997549
-24.93478 -3.697383 -0.0299514 3.980654 -10.45795 -5.108566
-25.10755 -4.440954 0.002653396 3.96978 -10.2204 -4.901255
-24.47617 -4.773455 0.07740108 3.990419 -10.60637 -5.049003
-25.32651 -3.833433 0.01809202 3.989598 -10.88633 -4.981358
-25.01474 -4.409293 -0.03156481 3.966463 -10.3551 -5.003811
-24.90721 -4.937169 0.02725355 3.952045 -10.75321 -5.206562
-24.72962 -4.384194 -0.04099091 3.982445 -10.40647 -5.040052
-24.47337 -4.546944 0.04203026 3.971386 -10.18836 -5.056295
-24.67637 -4.875473 0.03105387 3.998708 -10.22563 -4.85776
-23.79158 -4.127929 0.05820542 3.990363 -10.2738 -5.019615
-24.60997 -4.309885 0.07913792 3.960091 -10.72611 -5.051452
-24.00731 -3.966572 0.07323013 3.976936 -10.55771 -5.073762
-24.41083 -4.594663 -0.04911378 3.977357 -10.34414 -4.914015
-25.10804 -4.718365 -0.05211074 3.979617 -10.43836 -4.932929
-25.31991 -5.110441 0.05771344 3.990439 -10.6056 -5.178295
-25.18033 -4.995234 0.06528866 3.978845 -10.55132 -4.934489
-24.81621 -4.875118 -0.08839092 3.974087 -10.2712 -5.082744
-24.77069 -4.672823 -0.0134095 3.974175 -10.09874 -4.912728
-25.00052 -4.131501 0.04980074 3.980762 -10.37292 -5.025355
-23.96579 -4.418628 -0.01474482 3.98442 -10.45715 -5.156274
-24.51726 -4.464001 0.02789557 3.970005 -10.34125 -4.943375
-24.83941 -4.396198 -0.05213691 3.976649 -10.14106 -5.032701
-25.12279 -4.48449 0.1064734 3.989255 -10.54954 -4.95143
-24.51554 -4.125045 0.01515521 3.963512 -10.41204 -5.018571
-25.21585 -4.187128 0.08585124 3.97639 -10.36485 -4.889029
-24.29731 -4.465387 0.09235931 3.970698 -10.19732 -5.183913
-24.33023 -5.033796 -0.04981344 3.990563 -10.39174 -5.06305
-25.34895 -3.864748 0.01607766 3.943085 -10.26627 -5.061887
-25.09775 -4.093608 0.02941975 3.984219 -10.19746 -5.02733
-24.64322 -5.782506 -0.006646668 3.986591 -10.51052 -4.999097
-24.7343 -5.343503 0.09799866 3.960145 -10.51489 -4.889706
-24.44389 -4.800239 0.00383956 4.001996 -10.06607 -4.966876
-25.30832 -3.800721 0.05158852 3.958363 -10.28047 -5.116892
-25.12344 -4.805644 0.04557589 3.983775 -10.33261 -5.011491
-24.75792 -5.120298 0.01045749 3.983734 -10.28761 -5.103012
-24.38122 -4.558286 -0.03828484 3.969008 -10.27703 -4.954728
-25.02081 -4.681699 0.05455263 3.974466 -10.14334 -5.066559
-24.21612 -5.756995 0.08850437 3.992331 -10.0942 -4.804654
-24.33015 -4.627758 0.08258507 3.984079 -10.27505 -4.983838
-24.75025 -4.972079 0.06260203 3.990253 -10.09931 -5.12256
-25.22018 -4.420854 0.02720488 3.976605 -10.22338 -5.072534
-24.584 -5.68917 -0.03845124 3.9825 -10.09332 -5.159513
-24.39908 -4.683483 0.05622483 3.989605 -10.59436 -5.131613
-24.90854 -4.792354 0.02060862 3.975144 -10.39493 -4.9628
-24.4258 -5.121924 -0.0118863 3.996622 -10.0499 -5.126894
-24.4458 -5.37714 0.05706717 3.953805 -10.55381 -5.094546
-24.27701 -5.241487 -0.01369443 3.970574 -9.86724 -4.89905
-24.50454 -5.225621 0.009837619 3.974303 -10.0187 -5.005301
-24.33712 -5.233626 0.003870858 3.993909 -10.03508 -5.030296
-24.20268 -4.222561 -0.05371378 3.980322 -10.08203 -5.131475
-23.92871 -4.973114 -0.07676534 3.987814 -10.52356 -5.003496
-23.97866 -5.038411 0.07462594 3.974626 -10.46756 -5.085071
-24.60714 -4.500404 -0.03585116 3.981038 -10.00867 -5.139747
-24.67421 -4.701389 0.03241081 3.971945 -10.04753 -5.102808
-25.17632 -4.504024 0.06607414 3.975424 -10.09716 -5.003253
-25.11129 -4.564295 0.02723087 3.955871 -10.33694 -4.950021
-24.77781 -3.865714 0.03812974 3.981457 -10.39799 -5.022292
-25.58224 -4.157683 0.03779699 3.961956 -10.28084 -4.876896
-24.748 -4.70278 0.05579868 3.995483 -10.37773 -4.995842
-24.24515 -4.860995 0.04763688 3.985395 -10.08827 -5.097964
-24.25036 -4.159252 -0.02466868 3.954945 -10.01852 -5.048093
-25.04865 -4.627226 0.06305836 3.981629 -10.26852 -4.968155
-24.38398 -4.758663 0.03979953 3.951265 -10.24055 -4.837007
-25.23899 -4.418653 0.02165752 3.961867 -9.945404 -4.959624
-25.28496 -4.11666 0.0108985 3.960681 -9.970308 -4.969174
-23.16902 -4.993068 0.06874393 3.992845 -10.23296 -4.968895
-24.79383 -4.744907 0.09173707 3.974559 -10.43659 -5.030699
-24.92348 -4.893858 0.01790034 3.993936 -10.43178 -5.03581
-25.26246 -4.647341 0.01679339 3.970607 -10.70349 -5.068381
-25.04434 -4.658723 0.08373042 3.967866 -10.67977 -4.919878
-25.85131 -4.255105 0.02686645 3.972213 -10.45664 -4.94945
-25.09429 -4.648725 0.05329567 3.965566 -10.39499 -5.037024
-25.19558 -3.496908 0.04200519 3.958747 -10.63253 -5.139735
-24.19407 -4.952142 -0.0273343 3.960347 -10.29712 -5.087774
-25.42563 -4.592051 0.065581 3.990486 -10.42983 -4.871632
-23.6401 -4.548914 -0.0250921 3.95964 -10.21796 -5.08894
-24.69508 -4.675515 -0.0002046277 3.998166 -10.39803 -4.973586
-24.90834 -4.836898 0.05041681 3.96849 -10.13598 -5.163223
-24.83961 -4.745537 -0.03735784 3.960715 -9.917161 -5.087552
-24.35256 -4.576959 -0.0673662 3.979019 -10.08019 -4.735839
-24.64767 -4.614232 -0.01667052 3.999569 -10.2809 -5.098338
-23.93815 -5.194366 -0.01096167 3.989353 -10.38558 -5.201501
-23.73783 -4.707736 -0.08597026 3.988941 -10.52892 -5.109646
-24.46852 -4.426436 0.005694241 3.968366 -10.57409 -5.040557
-25.13926 -4.866779 -0.008094507 3.993922 -10.43245 -5.152248
-24.99853 -4.197275 0.01075434 3.958141 -10.31335 -5.059443
-25.00047 -5.007904 -0.05329272 3.97625 -10.40775 -5.120829
-25.12952 -4.229474 -0.03606379 3.964248 -10.29724 -4.973047
-24.33859 -4.661512 0.0482229 3.963562 -9.889229 -5.124438
-23.53788 -4.571924 0.09532376 3.973237 -10.34137 -4.95978
-25.06468 -4.54956 -0.006001196 3.943122 -10.56995 -4.927792
-25.86133 -5.011858 0.02306315 3.974939 -10.01344 -5.103908
-24.40626 -4.344821 -0.01118914 3.988012 -10.13527 -5.010429
-24.77719 -4.832299 0.02895295 3.984731 -10.1451 -4.966749
-24.26481 -4.563217 0.01021397 3.98816 -10.10844 -4.99086
-24.50869 -3.952932 0.01880852 3.968889 -10.3504 -5.038277
-23.66844 -4.384468 -0.03083632 3.979379 -10.20161 -5.006966
-24.74174 -4.612889 0.01326553 3.961032 -10.57348 -4.988446
-25.25012 -3.998092 0.05617747 3.979119 -10.40812 -4.875663
-24.56413 -5.16824 0.07166997 3.9564 -10.111 -4.989639
-24.97726 -4.783587 0.06457368 3.981475 -10.32064 -4.943425
-23.49336 -5.334646 0.05074224 3.945445 -10.29216 -4.960488
-25.32692 -4.899299 -0.0002496447 3.989801 -10.22897 -4.85217
-24.9071 -4.626748 0.003821962 3.957439 -10.39008 -4.989476
-24.59728 -5.283122 0.1080344 3.975787 -10.45212 -5.18218
-23.82442 -4.438295 0.02234238 3.976939 -10.34438 -5.052629
-24.46535 -5.094529 0.03147098 3.992849 -10.19517 -5.118184
-24.68188 -4.956938 0.02461667 4.008412 -10.38836 -5.014442
-25.04562 -4.285286 0.002762518 3.967255 -10.40848 -4.823744
-25.52565 -3.803691 0.06245826 3.991846 -10.33994 -4.941036
-24.36615 -4.80436 0.03381833 3.969014 -10.33669 -5.07888
-25.02966 -4.278484 0.04373187 4.00012 -10.04206 -5.044594
-25.54087 -5.277532 0.0533247 3.980354 -10.14636 -5.16602
-25.28148 -4.480524 -0.002610554 4.004521 -10.07171 -5.017201
-24.54392 -4.84767 0.05595893 3.958792 -10.27261 -4.991311
-24.60934 -4.95553 0.09319899 3.994094 -10.35152 -4.969546
-24.24485 -4.789355 0.01964718 3.990074 -9.893533 -4.980484
-24.05878 -4.419894 0.04424937 3.978183 -10.07061 -5.078072
-25.19458 -4.732283 0.0626201 3.975485 -10.2707 -5.261786
-23.93211 -4.729502 -0.0240719 3.962045 -9.854642 -5.056989
-24.5987 -4.513138 0.04152098 3.949648 -10.30222 -5.05735
-23.55133 -4.281128 0.007883629 3.958144 -10.34631 -4.908768
-23.94102 -5.355564 0.05720958 3.972985 -9.966052 -4.97752
-24.21917 -4.172916 -0.03073499 3.9793 -10.33708 -4.775993
-24.68474 -4.421962 0.0616977 3.99707 -10.45003 -5.060463
