"res" "LCI" "UCI"
0.0694256308769066 -0.0287816003743392 0.167239856526145
0.0718792235110047 -0.0266793970558829 0.17053371864666
0.0746509577215657 -0.0230483079488617 0.172200810257226
0.0770639001630161 -0.0204327996641159 0.174536840718429
0.0792852419314358 -0.0182555734594067 0.177680442800895
0.0817896777761462 -0.01601486676604 0.179893776592123
0.0847812047157635 -0.0138525045854385 0.182541804574732
0.0882201826046677 -0.0100927910378958 0.18539275839906
0.0908684094350271 -0.00647515484018448 0.187260183249681
0.0934652989163413 -0.00311929230804074 0.189892298402281
0.0960085455855866 -0.00045160946606403 0.192387590895998
0.0989030896815108 0.00217016470602749 0.196541446241405
0.101607914649016 0.00419555925163594 0.199021137319118
0.104834366956769 0.00658673779109591 0.20240226100877
0.107506123617636 0.00990358996454467 0.204955639834403
0.109510064894996 0.0121359788169718 0.207561142198006
0.111189189166938 0.0142695463760826 0.209385907540482
0.113592014483761 0.0156430626270568 0.211918321375134
0.116049895180906 0.0201451232130007 0.214660291856042
0.118495388891136 0.0224630913683214 0.21586872528684
0.121446959985671 0.0257812965304329 0.218679441822658
0.124631627312353 0.0292963095202165 0.220354022569805
0.128438540479029 0.0333263455535309 0.22320275795903
0.132256881754387 0.0364417190977182 0.226340944307502
0.135358855849169 0.0386744320571727 0.230450568531366
0.137436612067233 0.0410193721903845 0.233474263775781
0.139985201534018 0.0446580645365862 0.236136140885975
0.142586022477226 0.0463478587225194 0.239142959483128
0.145011075265952 0.0477227937904184 0.241332509990475
0.147841196744323 0.0522535530690467 0.24399285962421
0.150447594512417 0.054511064346307 0.246532072431828
0.152823352428769 0.0566161953362222 0.248812473663027
0.155341086793291 0.0587841113474947 0.250989875954988
0.157251090022953 0.0607431886656421 0.253627138921113
0.159274164677379 0.063146206338351 0.255791513971355
0.161097824018637 0.0644500505303611 0.257522733929897
0.162689641332894 0.0655806220739168 0.259534009358184
0.164314017356922 0.0679022960790573 0.26057880882325
0.166074516762242 0.0693307284381673 0.262452351886887
0.167760890023711 0.0717916603080852 0.26511253478703
0.169307847507851 0.0736132523574491 0.265982669473335
0.171064696382742 0.0757583666723908 0.268104711634625
0.172946370538006 0.0773566817436475 0.269158799499769
0.174840665863527 0.079488459380507 0.270386904806062
0.177428119374222 0.0832967435831828 0.272381933014598
0.180689464041821 0.0874741436969104 0.274723847200879
0.183858255658411 0.0905728619017376 0.276528522274188
0.187561567328603 0.0941046922283639 0.278994965875938
0.190884645125066 0.0983595905491188 0.283673341412282
0.193361208137109 0.100129071708522 0.287250673002076
0.195747720460403 0.103112372243592 0.288482894517173
0.198335700215326 0.105026984171285 0.291603771217326
0.200557950760425 0.106976740718593 0.293261150907243
0.203031614744622 0.108667537439621 0.295096568014201
0.205235532691532 0.111481667129235 0.297820028180641
0.207637766140158 0.113386645483681 0.300673356342914
0.209823172429213 0.115563737285355 0.302524105228964
0.211596800015386 0.116915489009226 0.304185442923664
0.213614457688241 0.120196527467273 0.306402211385612
0.215487698185195 0.122648992639831 0.307637346955055
0.217980078327964 0.126458772469201 0.3091337541612
0.220617077529371 0.129901519659228 0.311160407511691
0.22352629164656 0.13309717127398 0.313839686238907
0.226185048118035 0.13525908481696 0.316653439166432
0.228733834541309 0.137968167364384 0.319212194989449
0.231063697403042 0.140144902735838 0.321660990754824
0.233294810612514 0.142450177286617 0.323810514670553
0.235684055779538 0.144925318706058 0.326154063539353
0.238207038913583 0.147487776729587 0.328234720874435
0.240447537991836 0.149643347429344 0.330295816162347
0.2426005392427 0.152909935459312 0.333320601178802
0.244680327749947 0.154829791309209 0.335866866190797
0.247112898331668 0.157825866396459 0.337350463806171
0.249683986243918 0.161818861181094 0.339524807098908
0.252163256452816 0.164426891325339 0.340886838957109
0.254929610244598 0.1678825474134 0.343651621497491
0.257552115090701 0.170683694158228 0.345713978177679
0.260293574689033 0.172735883115453 0.34915185760781
0.262978161095331 0.175497104983572 0.350861254424547
0.265859901497868 0.17752988427746 0.35523764627298
0.268695641368652 0.181064379717265 0.358286315323285
0.271562217625452 0.18317183936032 0.360642356382662
0.274454633943998 0.186991722412931 0.364551970665356
0.277076225463061 0.189277095484628 0.365692896494965
0.279807512627227 0.193395121491023 0.369114217567605
0.282926191617147 0.197369295255409 0.371123039944836
0.286612444452383 0.200366574858153 0.374642995331496
0.289880625432345 0.204337024184862 0.377830191672576
0.293950452966975 0.209835741906875 0.381665511283747
0.297383273095889 0.21405359385993 0.384642692707746
0.303064708494682 0.219889010246915 0.387455395196129
0.307408296317536 0.223182847305167 0.392368819463401
0.31274977893574 0.228243075435276 0.397700413868415
0.317029986328717 0.232026357156923 0.401554818055439
0.320905280790172 0.234727758242025 0.404669835027532
0.324260225027615 0.237886002782005 0.408665454711445
0.327085907755809 0.239941823532643 0.411351121736328
0.329588519821729 0.241575158209978 0.41410958515974
0.332102061583663 0.243944986643178 0.416779783123018
0.334384108060117 0.246218559257418 0.41844544540974
0.336646672964436 0.24916674070906 0.42023860110235
0.338781575210163 0.250722315846687 0.423980178189724
0.340769662276223 0.253026355579385 0.425756377659255
0.342683670383108 0.254591937831524 0.427339306953246
0.344287675894475 0.255649589079329 0.429034593943672
0.345758491056797 0.256636316039893 0.431443208000374
0.347083364827708 0.257654297647995 0.433640276314502
0.348381567134177 0.259868186617531 0.435441142833096
0.349815118248456 0.261913015576877 0.437218288665305
0.351265736673498 0.263141125570892 0.438385056999182
0.352950516056361 0.265389659837802 0.4400759863345
0.354560935637439 0.266825327112783 0.440993077802299
0.356263559850165 0.269126986708928 0.442566395253612
0.3578701600296 0.270345393354258 0.444343240400205
0.359441079889859 0.272678755746202 0.445656561019123
0.361024617099003 0.274733682984415 0.446732682276129
0.362688731274156 0.276280953269527 0.448558154027679
0.364313227929044 0.278882669328613 0.449384565217942
0.366132804980479 0.281154634066171 0.451124350061649
0.367970127692984 0.28409393375001 0.452006061798057
0.370256321347991 0.286667073503037 0.454308824282161
0.372264666104598 0.290134193262441 0.456179806389171
0.374317294744821 0.29281422313904 0.458748257124977
0.376378966402748 0.294444917833352 0.459846335971182
0.378266878448975 0.297142718985257 0.462085943266731
0.38024339454954 0.299493616533505 0.46268143322448
0.382076289194517 0.301763601651345 0.464604664518776
0.383933714571513 0.30347702277003 0.466410957652468
0.385722722602898 0.304398529973714 0.46766701019418
0.387600726506763 0.30708750670672 0.469468385257728
0.389750420009444 0.308853590350179 0.47127487978307
0.391575444238862 0.30955929979742 0.474847140459751
0.393726115293111 0.311032806302166 0.476424115676318
0.395465284249689 0.312693399399603 0.477926443719285
0.397288799783147 0.315046211282883 0.479937309568099
0.399095519750674 0.317826075757048 0.483052240439717
0.400978840160793 0.320278121554916 0.484706925430796
0.402809023023497 0.32180655934678 0.486360001961264
0.404661964199257 0.324240260547287 0.487972159658402
0.40653430529222 0.325748767820775 0.489650577143596
0.408390684627388 0.328172807615553 0.491648007014899
0.410228500527518 0.330191066482217 0.494126440933594
0.411983042570489 0.331697986225392 0.495652182081298
0.413901193159717 0.334425116593902 0.497844357437984
0.415869437357385 0.335758040310661 0.499283773716566
0.418422691156874 0.338615001517326 0.500787641139871
0.421247714772662 0.341798607243564 0.503722998204876
0.423998368903134 0.346067411652125 0.505338556428514
0.426309517397313 0.348465501563499 0.506866372297586
0.428335597108194 0.350655044526718 0.509168219631968
0.430323287126539 0.352267264263667 0.510667411794304
0.432291483543423 0.354224230884591 0.51193318577639
0.434458100108097 0.356069814469263 0.514999992814032
0.436936216017208 0.358676315655166 0.516612566955488
0.439308730762191 0.35982557859809 0.519204065052181
0.4414884425886 0.36211935753156 0.521101347762161
0.443570186219941 0.36457289380737 0.524754172423649
0.445925045566928 0.367006852735517 0.526893962933821
0.448166442142644 0.369367792982532 0.528528102783273
0.450665832005939 0.373058831034385 0.53034775511843
0.452974770175622 0.376008133690104 0.53425546713766
0.455348854545265 0.379400856443294 0.536041864362925
0.457834282386535 0.382513761586592 0.538512720378459
0.460284635153076 0.385131992063895 0.54082532977272
0.462805628462995 0.388288399867815 0.543427291052638
0.465277012139964 0.390702508240049 0.545401023364913
0.467950822725152 0.393754490012381 0.54791946650232
0.471135729876552 0.39723938898254 0.550308251089369
0.474274747582685 0.399294722765051 0.552851349818511
0.477899905755796 0.40304165420033 0.555453851104875
0.482292647631363 0.408310953088594 0.560087122341016
0.486277686946175 0.411931680732558 0.563844851227373
0.490173147297334 0.415051224081392 0.567013734014967
0.494047904157103 0.416908151690715 0.571348604941196
0.497329587007393 0.42005955015758 0.573998003233058
0.500532745180743 0.421769842517612 0.577546232648586
0.503624715727695 0.423989194768224 0.582050135471566
0.506378493662477 0.426171037868915 0.585704274786672
0.508933811613383 0.427947006913207 0.589983775987071
0.511325383820181 0.429907913421301 0.593789630847238
0.513514680743557 0.432863285349919 0.596946856350252
0.515696667000473 0.434501167486865 0.598824805073367
0.517938500854514 0.437019940623034 0.600440384655475
0.52009016514049 0.438949030451873 0.602352562762579
0.522390772649898 0.441566374855322 0.60441022768476
0.524394430051937 0.442975003615111 0.607739791260946
0.526515354814372 0.445502062694834 0.608953915302818
0.52886162775399 0.448182958279 0.611180505278352
0.531266103283902 0.45066771021882 0.614306540294271
0.533844181442314 0.45440631596026 0.616291019848123
0.536386381158386 0.456598455154969 0.619800209723485
0.538713592672403 0.458444782071282 0.622123315822299
0.541032051177471 0.461265889001519 0.623614471840364
0.543479681939018 0.464842581254122 0.625368012850614
0.546389536787732 0.467099701585858 0.628373490493591
0.549566792978088 0.468521472469916 0.63296155319549
0.55282712080283 0.472539438591238 0.636102921949555
0.555546626373965 0.473903693607076 0.6395364343039
0.557813300513904 0.475605029937461 0.642712804035112
0.559849007206304 0.477321353118339 0.645034077409007
0.561831364910254 0.479971301530576 0.647076969105798
0.563664235718777 0.481465573661074 0.649453688364287
0.565726548850312 0.482871254362735 0.652166603829721
0.567684174664604 0.48418062817224 0.653106046783285
0.569388478198332 0.485855515698322 0.65570766110952
0.57111044407535 0.48760588509476 0.657168512695891
0.572788502907481 0.489877882135986 0.658095526257574
0.57498286421629 0.491923443290793 0.659917714860652
0.577176243772317 0.493928400235658 0.661426282128026
0.579467130770742 0.496450704664061 0.663903170141253
0.582081418120196 0.499693940234543 0.665939851804837
0.584855687789073 0.501785008695531 0.668734474080322
0.58772100368361 0.504856973321013 0.672266099810447
0.590685373273794 0.50713497722038 0.673352745152484
0.593782945203702 0.510779679246741 0.67653971367349
0.59714238136152 0.513901125203717 0.679115189031514
0.60053683658339 0.516398694651542 0.683090226789547
0.603410356765926 0.519618003284034 0.686235995170584
0.606434758515411 0.522817892489902 0.688916075157185
0.609057871297538 0.524896343831013 0.691617579061593
0.611397957668474 0.527943831698134 0.693851527829914
0.613930384717602 0.531340094143944 0.696395828778389
0.617413955151149 0.535414136154839 0.69939983418892
0.621297907925189 0.53975226963726 0.7024714661993
0.6247700351396 0.54342007313625 0.704979620183877
0.628450876806508 0.546676424687953 0.708703232363111
0.632014911445215 0.549785352422041 0.712228647003016
0.634644192021996 0.552362369187134 0.714896448653851
0.637263148300373 0.554475268478057 0.718771202298329
0.639627368198023 0.557781665025514 0.72138158676576
0.6417733605596 0.559347068992991 0.723904733972517
0.643802093087316 0.560863462446353 0.725747564656598
0.64597466188394 0.563597155460703 0.727965598878456
0.647895174207288 0.56531720442943 0.730702388050673
0.650239967636827 0.567449967282228 0.732577640675519
0.652493949184134 0.570370133559344 0.73411930270873
0.654863836150339 0.573328934129797 0.736256829795836
0.657859913707041 0.576582285080365 0.740007107333585
0.660713360166775 0.580148092629661 0.741954838006139
0.664245978399046 0.585196876620457 0.745644127426931
0.667843781636454 0.589263807601518 0.748277842849003
0.671380137945895 0.593773915093744 0.751389175051542
0.674862481207108 0.597738202882653 0.754809806106941
0.679380035072145 0.602379347722506 0.758704399206991
0.68322730511636 0.606783451259371 0.761661273121847
0.688085694521531 0.61003353904347 0.768737399642041
0.692624833137924 0.613724067535136 0.773861751043933
0.696339363446423 0.618424729249163 0.776956075448014
0.701294952544034 0.62204309255367 0.782794300506676
0.70419785180432 0.624845377277628 0.786042046579518
0.707193202812751 0.628585912084357 0.788806403290824
0.711105428356899 0.632095512621669 0.792759449775913
0.715170172642808 0.635969377854576 0.795505002185252
0.719929913418307 0.640483306370955 0.801321341798584
0.72412813490493 0.645062358648647 0.80513130988401
0.728933973672082 0.650502463094364 0.809250785332912
0.734777866395921 0.654047295535864 0.816049607939653
0.739374628958884 0.658375802035694 0.821958177082887
0.743370532655245 0.661730532163586 0.825941422737362
0.747209002196735 0.666715355209708 0.829741214347183
0.750882806297696 0.670957899735146 0.832661917537049
0.757526564235262 0.677355117787375 0.837081676998173
0.760778652023631 0.680491073935745 0.840941485208552
0.765729097821487 0.684054898472039 0.844293374072075
0.769950835230981 0.687680708080351 0.849742104223039
0.772576105796814 0.690643723177551 0.852497523915801
0.774972957050261 0.693498918270828 0.854984047385903
0.78086853929319 0.699981462362395 0.859105876140693
0.784638556621916 0.70290686654238 0.862189766513784
0.788946362044844 0.709440124481142 0.865179305723856
0.794717691700547 0.716092264169329 0.871150205548317
0.800265790132169 0.723288755124024 0.876412058290542
0.808744698470059 0.734154836554991 0.88035822056222
0.817423933588453 0.745365227862418 0.888088408538473
0.82321127676609 0.749291165327885 0.89249889745835
0.828309221511268 0.754642984352671 0.898079627315112
0.832985310643702 0.758772599924633 0.90370799253489
0.837157934904304 0.76288853777454 0.908848467046073
0.841270079561689 0.766204706918861 0.913421438664144
0.845971905821122 0.771488771874687 0.917205949121805
0.849593985113249 0.774889047977064 0.920735649065575
0.852916525352098 0.77795476819452 0.925119400275357
0.856589659959815 0.781673428186214 0.929314892445807
0.85956294080377 0.784875712438224 0.93249559938351
0.86238521452702 0.787179442822032 0.935815444326425
0.865267072152281 0.790619005205179 0.939619742939382
0.867798128677574 0.792189820102952 0.942258240315889
0.870054377381692 0.793800043312662 0.944712083175348
0.872071431122851 0.795408061170747 0.948029431073333
0.873915298336902 0.797186171410166 0.949944736275984
0.875696564881334 0.798509052795776 0.951775687972142
0.877257786153043 0.799596509113457 0.953586976113532
0.878950276494646 0.8014087281947 0.956149645544906
0.880580883567047 0.803490630755052 0.957625293558479
0.882100460347318 0.805014018047626 0.959444400910979
0.883725693944837 0.806757082055473 0.9612860882011
0.885495473584332 0.808970610622044 0.962819918359058
0.887159448125073 0.811000447769023 0.964814030493172
0.889035487668449 0.813128643550857 0.966681893737549
0.891053287662359 0.815360206907446 0.96795794497978
0.893178947408117 0.817940718949021 0.969453889803337
0.895281140777837 0.820434727442746 0.971256897537974
0.897844006917186 0.82374172104545 0.974677598400063
0.900147868529649 0.826283003246728 0.977027771594543
0.902635199893227 0.829296137678986 0.978840619824025
0.90527587284232 0.832500349188001 0.98074117563465
0.908071474720878 0.836267099279837 0.982656315454796
0.911038295623596 0.83909966429441 0.986004025819053
0.914113653182321 0.843995332348788 0.989019202478974
0.917486820852719 0.847520764089469 0.991673941902418
0.9207938108265 0.851287029701548 0.994249821135879
0.923893787654356 0.853104941353056 0.998622972254506
0.92702345548018 0.856798757262331 1.00085517932071
0.930230037570027 0.860883710252134 1.00307349640243
0.933696437673548 0.864453298532267 1.0073462257555
0.937439394840506 0.868588483360781 1.01037474259438
0.941230473299459 0.871437674114334 1.01432157177009
0.944893386868424 0.874624097626912 1.01875917491924
0.948550357406504 0.877753201897714 1.02166904716981
0.952610778388405 0.881856309032371 1.02637751992523
0.95662307780136 0.88745911111989 1.02952986560705
0.961681889486661 0.891711021746105 1.03402984668211
0.965910871398539 0.895785162254908 1.03806542512985
0.970887269039514 0.900950989702912 1.04263054183388
0.975945350875615 0.905333646215419 1.04895534785928
0.980153939077438 0.909402571175401 1.05376719412638
0.984520925270162 0.914053689853807 1.05783999898776
0.989221769120833 0.918161558831454 1.0615311196979
0.993871072014458 0.922534888801677 1.06760834842933
0.999008990847891 0.929008882806025 1.07209282935074
1.00440559677207 0.933529420068387 1.07705355439925
1.01004181861116 0.94059030880906 1.08225991037703
1.01553400090407 0.94501043668782 1.08751588455378
1.02070358364987 0.950836072816616 1.09242337380428
1.02653659313267 0.956919709045616 1.09802486433143
1.0339412707677 0.964322460813541 1.10391854912671
1.0408166256202 0.971712601922462 1.11152330545671
1.04780617046077 0.980695276034377 1.11789317632681
1.05488312977547 0.987172262054909 1.12437524387996
1.06382989804934 0.994263080364479 1.13264562168841
1.07131981748454 1.00054456680206 1.14273304148256
1.07709382227347 1.00489898015137 1.15034297085905
1.08252235727909 1.00972587841627 1.15507875478393
1.08737074660255 1.01328934688326 1.16228030920142
1.09165111609047 1.01678245504989 1.16722944865548
1.09538469801772 1.01993076825007 1.17162748735098
1.09894943816634 1.02337104213356 1.17496810509495
1.10280736540416 1.02706564956111 1.17795049798774
1.10709065934031 1.03177568252183 1.18272659773635
1.11180371571323 1.03625058566504 1.18713214555517
1.11666419211231 1.04183281800951 1.19172505141948
1.1217808216191 1.04696692150507 1.19707819225185
1.12682849656866 1.05266297816242 1.20269117346328
1.13188253668287 1.05729188415848 1.20729484416264
1.13676618314581 1.06288916946495 1.21233908542182
1.14145723292825 1.06696218496826 1.21713704979277
1.14639610209367 1.07127146930092 1.22203449053244
1.15105471389841 1.07601069527694 1.22617275215663
1.15603424281356 1.08157125677409 1.23116318862001
1.16133172817056 1.08797404111068 1.23662225001275
1.16603502809655 1.09141730883434 1.24222669223431
1.17098611346009 1.09530214751019 1.247572451794
1.17457562319899 1.0975612251475 1.25262251999164
1.17822066461589 1.10050168747895 1.25780477733447
1.18172779418007 1.10304414405011 1.2604314192443
1.18439406293402 1.10485538461359 1.26333784220287
1.18777314240294 1.11020932874092 1.26616709114538
1.19075896453651 1.11338289004676 1.27002995773832
1.19426899639331 1.11831820633557 1.27331724427067
1.19738450313697 1.12087888694059 1.27684549341242
1.20076883221719 1.12295030653663 1.27983720286077
1.20364575365508 1.12618011516372 1.28290908052986
1.20658335963173 1.1296259790235 1.28640337553231
1.20949013647634 1.13267214920888 1.2893153912046
1.21370320871878 1.13691834036004 1.29312445383378
1.21756659771945 1.14217353656151 1.29602163874242
1.2217303135332 1.14788035708748 1.2993912825692
1.22675992921973 1.15218357702114 1.30408968916058
1.23341780614759 1.1577695932103 1.31064717490033
1.23787444320535 1.16056912545901 1.31628557503002
1.24253368351896 1.164348563925 1.32162753481933
1.24644135278346 1.16885358707967 1.32495651651167
1.25000942374697 1.17326699973557 1.32889389378147
1.25536065671214 1.17824226315189 1.33302544167997
1.26063077893947 1.18273746890673 1.34060647453462
1.26427556717467 1.18610651016021 1.34519986009222
1.26797450832579 1.19090970390511 1.34766283633855
1.27229495941465 1.19455082046188 1.35169966544865
1.27839366250272 1.20001417997308 1.35787772337744
1.28265568528036 1.20415386070168 1.36215986786069
1.28680709816572 1.20787923371462 1.36657130907987
1.29080277525963 1.21254689171463 1.3714833201982
1.29391724774802 1.21438304896443 1.37572986104533
1.29878635718855 1.22005274463494 1.37966653928263
1.30160556995527 1.22273645557685 1.38402291450978
1.30534925419307 1.22721674639623 1.3866296948003
1.31141170924803 1.23354472332641 1.39199860073843
1.31533105596697 1.23815024375433 1.39634741639613
1.32002249755141 1.24280832607718 1.39953324783334
1.32682028727207 1.25037655719841 1.4052409974253
1.33356469415085 1.25780598771885 1.41203848032026
1.3387209162581 1.26301615062052 1.41738701745125
1.34455646126208 1.26755445853481 1.42523035579032
1.35050870597012 1.27222223631221 1.43111798664004
1.35499792091788 1.27689329813586 1.4371849484507
1.35956221742066 1.28086518515877 1.44227249897675
1.3663432044576 1.28817539436302 1.44774323432022
1.37200718904483 1.29476490453775 1.45314548530747
1.37893163150968 1.30319383536788 1.45932146430152
1.38745277347419 1.31058835144822 1.46721702906294
1.39528321938873 1.31778382418863 1.47774108975231
1.40306808674663 1.32380451943894 1.48662147060591
1.40968167729085 1.33017021933393 1.49387891669494
1.41612678701429 1.33660875571784 1.50027073488095
1.42254726743918 1.34155263470393 1.50554613881997
1.42792760355889 1.34620378379899 1.51112879336544
1.43314419558669 1.35069611653275 1.51600463253349
1.43887877719778 1.35582393453364 1.52384776487851
1.44557780859579 1.36181793123184 1.53162862943706
1.4512487359315 1.36876954181221 1.53847351973912
1.45623254774491 1.37404195277676 1.54296971703484
1.46468107900803 1.38060601008741 1.55387617899828
1.47106274974342 1.38710395640461 1.5591815303897
1.47658695838389 1.39259509592588 1.56477334490105
1.48185367163591 1.39726700795619 1.56968125746023
1.48790666334602 1.40227436703408 1.5756610672372
1.49332763415078 1.40790380900083 1.58133053171656
1.50255056005366 1.41412580968197 1.59304394718268
1.51165669546403 1.42257250727218 1.60208145242828
1.52148370647014 1.43454611176259 1.61029494087848
1.52969974530878 1.44203101536397 1.62089424865054
1.54200880052586 1.45150894413363 1.63397110074442
1.55764954733336 1.46959406293924 1.64886830989019
1.5703532680108 1.48271143756098 1.66228447729723
1.58724926243986 1.49879140644973 1.68027410872387
1.59823310664188 1.50841752621822 1.69146456942493
1.61080450418984 1.51980440791158 1.70391384230875
1.62079895011012 1.52952376646071 1.71572242490243
1.6330168456303 1.54013743060916 1.72961155425995
1.64537479152809 1.55309518954159 1.74152528703399
1.65843748463482 1.56336756136534 1.75813118398746
1.67415051726736 1.57736610012253 1.77354201143006
1.69131426201672 1.59160881225523 1.79240202044345
1.7084002523179 1.60523066247255 1.81081595203234
1.72573556648351 1.6231511372269 1.83563518335432
1.74793185257594 1.64479514164975 1.85714829090879
1.77853910433455 1.67201626653058 1.88852167222509
1.80929279270667 1.69942255568774 1.92085355888748
1.83152267034975 1.72207076432773 1.94216857461719
1.85059875779113 1.73907047138025 1.9634045611404
1.86789650138807 1.75663275897281 1.98238059701738
1.88355559689078 1.76981626713054 2.00033436811706
1.90144841488581 1.7842590362518 2.02002390355147
1.91576935993469 1.7980879376131 2.03825790059191
1.93125548002487 1.81255341075055 2.05320718758055
1.94800800840984 1.82862057317207 2.07260950151051
1.95928003902104 1.83973143978564 2.0842658473837
1.96639145052648 1.84927468689255 2.0911397215949
1.97463238223999 1.85774099582965 2.09926335347154
1.98358201546901 1.86462115637062 2.10761091933678
1.99835049323416 1.87584909333537 2.12556710173931
2.01746428817898 1.89145747655666 2.15040523829309
2.03125654153273 1.90048986405961 2.16586620674421
2.06427356442048 1.91851500480473 2.2315489831769
2.1007339371262 1.94289989796905 2.27887309899453
2.1181512940774 1.95959163802219 2.30199533072538
2.15403264302454 1.98344420606629 2.3349817854601
2.20263607971775 2.04543590219461 2.38678183461673
2.23641576710531 2.08155204674816 2.41889532171719
2.25925676011647 2.09741610341971 2.44545280319999
2.30884543632825 2.14477830651107 2.49004144335342
2.37845471982719 2.21059764890284 2.55543806698884
2.43770984177793 2.26565192533916 2.62338263874237
2.45584194170988 2.28086174046737 2.64362948895979
2.47708761547937 2.29982497994678 2.66628104980151
2.53763518532335 2.35200395231266 2.73590949787173
2.54346407418616 2.35667636610506 2.74153272097549
2.55148504420926 2.36518449942156 2.75098566950001
2.57800801982013 2.38849280765398 2.78055316820736
2.6810423963536 2.47872837855874 2.89801450016284
2.70442528449289 2.50052203340679 2.92421385768173
2.82633925064165 2.60773917547944 3.06398065660229
2.88367476623436 2.65855493925006 3.12971741402819
3.154489546031 2.89798770987825 3.4372462202088
3.44805136311157 3.15449605743118 3.77485373537976
