"res" "LCI" "UCI"
0.0790955442894443 -0.038993924711821 0.196369030595553
0.081672834983598 -0.0358251904865835 0.19830194175586
0.083958816001289 -0.0332446457796532 0.200027966645119
0.0864591158808628 -0.0316260142704069 0.202931568948716
0.0889732905489267 -0.0293614972234023 0.205818092005203
0.0913528832634061 -0.0262989110165214 0.207674791362189
0.0936933242125432 -0.0236304528965778 0.210158973988067
0.0961575199321912 -0.0197532375474758 0.212667938649295
0.0986025498916106 -0.01767188633615 0.215520530881606
0.101340476525144 -0.0163861525299451 0.217220328203509
0.104458482221256 -0.0140991020999036 0.218499908657622
0.107753480400789 -0.0114378698558862 0.223350758506773
0.110853980289211 -0.00852765487224514 0.22474742175016
0.113852864725092 -0.0050348233278876 0.226365045419063
0.116234610008534 -0.00309318320756956 0.230656417229859
0.118400792201841 -0.00087643587001781 0.234397738943383
0.120642918392602 0.00211190370774243 0.237470070634572
0.123012054076435 0.00320483731632105 0.24015075776334
0.125242222499931 0.00751126757400479 0.241401693038293
0.12763380810284 0.00954752904483212 0.243862576489541
0.130521500984231 0.0148301633537014 0.245156502066381
0.133922316594355 0.0190110560185205 0.246846615619013
0.137637705131065 0.0213845176678384 0.249632826631331
0.14117702565803 0.0234916998687563 0.253623411318364
0.144242668407345 0.0278719370421362 0.256255281906105
0.146994533748317 0.0298327149085682 0.259545356562773
0.149375193419785 0.0321449240795524 0.261792493704934
0.151820333807177 0.0349706768226529 0.265717673695034
0.154242676641563 0.0382198960312344 0.267878857727286
0.157176547952523 0.0392082132981978 0.269898382889563
0.159839798622701 0.0420324775406198 0.273953078294353
0.162454179560486 0.0441768405278661 0.27520953935935
0.164844832422185 0.045199583614496 0.277560573002852
0.166904880679283 0.0463592163720588 0.279892941305132
0.168938374653657 0.048606442456527 0.281318112841899
0.170782458093022 0.0515334043629346 0.283675031053821
0.172443922846967 0.0529916691446784 0.284965582379027
0.174127626046463 0.0552548570369008 0.288718686155919
0.175796351560025 0.0559714553605721 0.291260595482835
0.177536369563124 0.0577788668528857 0.291972237839128
0.179288381844081 0.0610692119035591 0.292981432419568
0.180990472740679 0.0620758542997643 0.294341875786275
0.182758543456365 0.0646455523203411 0.295633760389175
0.18476592325796 0.0674145330285303 0.297985247397337
0.187267594743664 0.0717827155661412 0.299410178297151
0.190317017168857 0.0776824807294555 0.300996365086239
0.193302448929747 0.081826831179813 0.303852418041719
0.197162979591414 0.0838935837249885 0.305100279042953
0.200340432827653 0.0874103797971876 0.307994475499296
0.202974096750938 0.0893003810091819 0.309154373222895
0.205602537893005 0.0915716800499441 0.311599164153902
0.208110548751618 0.0933392855578894 0.31487707987878
0.210407105568146 0.0961278072835675 0.316721999346486
0.212833177070406 0.0978321862861801 0.319113391771304
0.215068670453205 0.0998552739532574 0.321718256748225
0.217546294858796 0.101738775160752 0.3236852459064
0.219606283869507 0.10431996812389 0.325086938259119
0.221528279908219 0.105961296519472 0.327696278719538
0.223544578158259 0.108109769876174 0.329546091288913
0.225654337468265 0.112408906411475 0.331093700698339
0.22824721228722 0.115541438496471 0.333108279560676
0.230508190045644 0.119231119369442 0.335235560773092
0.233502378284572 0.121387111358054 0.337547247447216
0.236182247588292 0.125404579199746 0.339744081781258
0.238827434442274 0.127276325883913 0.340567166329213
0.241295283124462 0.130465633522308 0.343117043920424
0.24356638579537 0.132017247634777 0.345185369142482
0.246316421871243 0.136473448945352 0.347162083440757
0.248895475458609 0.138742514419727 0.348786773777462
0.251032239259817 0.140849229882283 0.350678325490404
0.253252488774622 0.143819152504111 0.353241356952905
0.255456174065741 0.146841367279358 0.356167380304106
0.25861735392266 0.149832184480924 0.358546379571286
0.261165064101249 0.155580055109376 0.36050063769129
0.26388172682245 0.158653842413305 0.363213057004087
0.266571859318157 0.160604167539896 0.364631766408345
0.269674976051313 0.164015968184697 0.366679492715501
0.272442103152311 0.166701669597889 0.369830562224001
0.27534008241312 0.172131100984882 0.37348361649358
0.278311957956899 0.175024300810218 0.375727450276517
0.281183432946804 0.178471158351148 0.378068962119912
0.283843327932192 0.18099851567962 0.380414925011634
0.286404404476127 0.183163955496138 0.382724393891227
0.28934209603407 0.188254738743021 0.385182390871992
0.292310412353022 0.192843832517783 0.388012622766604
0.295987348098754 0.199679752232357 0.389989977684522
0.299040241596191 0.203264385593876 0.39238185064895
0.302708771394449 0.208260096578873 0.39543784619064
0.306461588218219 0.211526734992978 0.397612997562732
0.310640686279858 0.214527673145764 0.401277238359691
0.314188949442924 0.218817226311767 0.403290711070076
0.318015856811108 0.222068642567317 0.406243315497114
0.321383619337746 0.225155019021839 0.4080078292806
0.32446793760282 0.227676628157246 0.411579068184037
0.327563617510393 0.231183463852256 0.414136590007887
0.330315186956697 0.232392855291854 0.41617919519804
0.333296843980163 0.23590803752845 0.420754060433616
0.335960488758076 0.237529621913624 0.423223016402181
0.338561170852093 0.24122525889796 0.426029701185909
0.34097497245222 0.242855747172844 0.427858868351475
0.343382871557131 0.2436562004766 0.431223095097218
0.345606229854543 0.244624176618048 0.433691436702954
0.347738384218251 0.246657652107935 0.436500671842268
0.349636827160976 0.247708788130966 0.43891922221353
0.351390210663306 0.248728528203477 0.441990493272093
0.353072750893386 0.24997113309583 0.444954181079806
0.354717599386235 0.251869527614677 0.447019082098972
0.356194071138681 0.254147674823723 0.448746662982341
0.357601366536061 0.255713022355194 0.450305345230794
0.359075711828036 0.257050813760132 0.451605848787146
0.360561434642789 0.258774356221443 0.453507819627264
0.362006283504718 0.260152295730903 0.455013307256611
0.363494379897189 0.262629475122167 0.456378818836522
0.364977069759601 0.264073757766974 0.458132825933371
0.366540661598211 0.266870100865001 0.459289372084856
0.368157803545281 0.26906617259381 0.46111431428107
0.369818687265295 0.27198423848377 0.463252357383244
0.371479799341374 0.273651853159007 0.464040294878118
0.373173484333583 0.275170867969743 0.466154036530214
0.37495474647432 0.277102032438734 0.467002301184231
0.376801660957515 0.280477765910489 0.468863620068178
0.378740733947271 0.282286734740517 0.469611729727322
0.380731541663512 0.285653432140492 0.47180310174654
0.382706089758318 0.288191265891624 0.473107618327836
0.384725017042861 0.289496811749737 0.474398888861218
0.386796470085143 0.291525126991363 0.476368365868699
0.388846253557388 0.29331710650681 0.4781267031605
0.391001755572199 0.2957030974698 0.479622022953493
0.392969964964194 0.297682465958903 0.48142931866343
0.394958310678221 0.299161796490202 0.483589805718514
0.396931921851281 0.30143849816811 0.485468350881109
0.398891499496236 0.303093838046868 0.487324170914796
0.40081076269628 0.305263313366343 0.488942424712452
0.402716598473845 0.306295022730614 0.490777195848605
0.404510865990898 0.30841376857566 0.492146649910005
0.40637428523355 0.31114501880082 0.493765465571779
0.408253978597913 0.313537272214861 0.49575207192914
0.410038786699153 0.31593391230106 0.497129111237849
0.411772687898994 0.319236595403626 0.499093386574935
0.413601796644177 0.321165845551148 0.501066205257339
0.415433148120701 0.32513893295484 0.503816889224495
0.417298479207794 0.327419697246115 0.50512946888306
0.41913879321749 0.328939680902752 0.50683496823249
0.421247193488246 0.33138981569681 0.509042155866011
0.423339403482431 0.332993366158046 0.511092950358367
0.425444274044019 0.335659834132848 0.513276351695869
0.427798934672212 0.337606109453161 0.514784392577384
0.430225794889849 0.339107767636267 0.517547188498946
0.432426044831756 0.342038391763806 0.518972528459368
0.434615623095024 0.344506098458053 0.521382041471563
0.436642494779404 0.346568822113536 0.524199081604325
0.43860089581416 0.347952331397854 0.526165359377775
0.44051095767222 0.350041811521579 0.528060790789572
0.442707564869892 0.352930421799406 0.530524693083998
0.445006979875237 0.355695977851736 0.531931357491166
0.447308597977912 0.357340783338378 0.534365636191865
0.449834570158933 0.360378889571907 0.538039049924104
0.452112531884078 0.362906465792902 0.539792422806471
0.45444811789 0.365453566475486 0.542951804803766
0.456865680070869 0.369021389153021 0.545617895515621
0.459446473889182 0.370997556217646 0.548054664783013
0.46178756541407 0.374454044615979 0.549810127215315
0.464147966831456 0.37782559843937 0.551425951989334
0.466526969202087 0.381259657998307 0.553543191984407
0.469139102050543 0.384140814814863 0.555476908427469
0.471661425467439 0.387138097067247 0.557982985289301
0.474539460200846 0.390396748302308 0.560664457933525
0.477551492924581 0.393555105064895 0.563835854162419
0.480781451184736 0.396761260469722 0.56608948027935
0.484483955299528 0.399755180369293 0.568100895852381
0.488371602364943 0.403619107742161 0.571829328203593
0.492268840169199 0.407091935920998 0.573968185202765
0.496511655987979 0.409813208971518 0.57792190402679
0.50081480865981 0.412736001530031 0.583050789291413
0.504830377819317 0.415470565927953 0.586778610938377
0.508426002389544 0.417110629168587 0.5904197305188
0.511391133474703 0.420637055780452 0.594185615096621
0.51366077917853 0.422461175133239 0.59662389777033
0.515908927977382 0.424713039087394 0.599727892957326
0.518306916836076 0.426355275739823 0.604944173835363
0.520730859150883 0.428594123125521 0.607361432554087
0.523125661891457 0.430635454044805 0.610977462100319
0.525271926984525 0.432979544045558 0.614012937042739
0.527355564578018 0.434964800611448 0.616419280184234
0.529508916445832 0.436881276611812 0.618488426284442
0.531892353350246 0.438841837899009 0.619511964754548
0.534148224596113 0.441641676803605 0.623358003108733
0.536274904170841 0.444532565844477 0.625053019458564
0.538450381590214 0.447450306684922 0.62649275446869
0.540573324807895 0.4496184838434 0.62838371215781
0.543236824456609 0.45196023348782 0.631006209713149
0.545874289910574 0.455064549550372 0.634366791475375
0.548617404519243 0.457069970170546 0.636478851021482
0.55131193793258 0.458909936876836 0.639406330803858
0.554039319943194 0.460725877599133 0.641564993765142
0.556536343599619 0.463698513519289 0.643963261159287
0.55906762732792 0.466595383784712 0.646127047464915
0.561660416698746 0.468440921664688 0.648727170519052
0.56393706568284 0.469632630804436 0.652664020122964
0.566187650335753 0.471927689117768 0.654799388195067
0.568071029904484 0.473259068190474 0.65747411516838
0.57001966665992 0.474747053096134 0.660092306756209
0.571771249121688 0.476401086080938 0.663243114432237
0.573410330800188 0.478568537080615 0.664083711621286
0.575301103849258 0.480880616216836 0.666878596154524
0.577127277338034 0.483106961188014 0.667847769762723
0.579106121687673 0.485749352202019 0.670128767892027
0.58091249404721 0.487865344316666 0.671835426284241
0.583171028698972 0.490323798822897 0.67288981416878
0.585410170499851 0.493335617844197 0.674532224847583
0.587712456239065 0.495993329518107 0.676035467891117
0.590349852087929 0.49782724761171 0.678294609969034
0.592851969644896 0.500903762394952 0.679708898050159
0.595614618317329 0.503906874552615 0.682700882705749
0.598476366890937 0.506574977366383 0.684373369512685
0.600972156415275 0.508366200310948 0.686292928550375
0.603835643712913 0.510670308624292 0.688912964421174
0.606672500533299 0.512511728320266 0.691992494564506
0.60902174793736 0.516282000614777 0.694862044507072
0.611673465550951 0.519040936659699 0.697430246865483
0.614470612586554 0.524249686658226 0.70045178279287
0.617055515266711 0.526625425598012 0.702303667347618
0.61939285451281 0.530698271321646 0.70413201787147
0.622413179881692 0.5329801021732 0.706747872467627
0.625920593141466 0.535727403061679 0.70867120170935
0.628879495388058 0.538412209120301 0.711716997340529
0.632293934653387 0.541982405501507 0.715613312776658
0.635638466829971 0.543537081382009 0.718834998144909
0.638679423442836 0.545104070911633 0.722050907112078
0.64115277869737 0.547621926207797 0.725658116453661
0.643599943578264 0.549852889246345 0.727716106438927
0.64584535817779 0.552117754571991 0.730403600456827
0.648015266017027 0.554475748965828 0.733324584361676
0.650031026339387 0.557037770679568 0.735210087057319
0.652102483166999 0.559449855142835 0.738252612705274
0.654496056983211 0.563255065276502 0.740517246327961
0.657083821887311 0.565415243747994 0.742991484270625
0.659637851572046 0.570427902181372 0.74490514414314
0.662608513231398 0.574835475405168 0.747536677980328
0.666352950723642 0.579048328457978 0.74943762892306
0.669866599947315 0.582704470844741 0.753483763302133
0.673950029924281 0.586543713422961 0.755818621203072
0.677832010556678 0.591794773884462 0.758730094480778
0.681896243561732 0.595852011501323 0.762597083107577
0.686355680843477 0.600771265727044 0.76583353712651
0.690415074745551 0.604185566672629 0.768410731977009
0.694339652857896 0.608632849762107 0.772260312504851
0.698196630910465 0.611264221031607 0.776316648448885
0.701472807580335 0.61391253797787 0.780483252193376
0.70448607619207 0.618418314847506 0.783627895044444
0.708171471865733 0.62179459556884 0.787230427375025
0.711970207181969 0.626316136480349 0.79189492344619
0.716035964791932 0.629511216893105 0.79496206858293
0.719627604113924 0.633743217087693 0.799322510511742
0.723624201334582 0.637487353268973 0.801958472621228
0.728586969018229 0.642821618859029 0.806522955247336
0.732745299511807 0.646262591643692 0.809975701431799
0.736638795321378 0.649637982646056 0.814100410832898
0.74057384339795 0.654162930717244 0.818435668814111
0.744613805803941 0.657964235916463 0.823965325181178
0.74936903767497 0.664852067969055 0.827365702251087
0.752795506583915 0.66820977337055 0.830600145801793
0.756514238171916 0.67135300181064 0.834037476808962
0.760496817462975 0.674137051566151 0.837497603756716
0.764153165421828 0.677231325293069 0.842896540285897
0.766888284934365 0.680321795753608 0.845060851649507
0.771176267263921 0.684548242805893 0.85029845542835
0.774740738185529 0.689084164687313 0.854184319428604
0.777843782514189 0.694413706948026 0.856312950090681
0.782034285707804 0.699629068791226 0.858997191785234
0.786920447430145 0.704160477887462 0.86464074448945
0.791581468339106 0.71412077773806 0.867880389494989
0.79759754621182 0.72186144943198 0.871547957122783
0.803062192194852 0.727401539194511 0.875807335067955
0.808783525712607 0.731533259138867 0.880564695635232
0.816200129574489 0.737299908327287 0.890496612667372
0.821372609643401 0.740768753645075 0.898019594706909
0.825701012210296 0.746136709975172 0.901033164981646
0.830702764195996 0.75094950551886 0.906418920569659
0.834832617019301 0.754661378837416 0.909384858042222
0.839053528812795 0.758951985855718 0.914640687422429
0.843102685401321 0.762248472399803 0.919621874304485
0.846424161690397 0.764946195903944 0.923152059564515
0.849948157014195 0.768026712796427 0.926514762582371
0.853470646746575 0.770299751554237 0.930086121067615
0.856455021095275 0.772526928041197 0.933292100660731
0.85922396338971 0.774553408330895 0.936487378015283
0.861685863324457 0.776582637648404 0.9397383667669
0.863750141185171 0.777770806692508 0.941674796967969
0.865522894858497 0.778829847629789 0.944098330398484
0.867179115263614 0.780894810477557 0.945684420669219
0.868809390781513 0.782079636905103 0.948201665454416
0.870368736005339 0.783657601327172 0.949633327897779
0.871884961965361 0.784877511618792 0.951609290206606
0.873385554826956 0.786321925036675 0.953135374345366
0.87490245419175 0.788904483851142 0.954450039172267
0.876447881737103 0.790546496679261 0.955638607775797
0.878171827034652 0.793285600353439 0.95753959865411
0.880045351871417 0.795114866613559 0.959558840041273
0.882030300829334 0.797462965309314 0.961934202169378
0.884070750510457 0.800993352357103 0.964240696964426
0.886154447672815 0.802731887043706 0.966212381917457
0.888479611656001 0.805263200714258 0.968132339411956
0.890885801772809 0.807176296399314 0.970372660110739
0.893337387539547 0.810736860692266 0.972477282472451
0.896325437681268 0.813631755939726 0.974784567122517
0.899270393636096 0.816856609683117 0.976957199301344
0.902022273859483 0.819682625050368 0.979316583961138
0.905121365221267 0.82462087181467 0.981772710073636
0.90866693136761 0.828509396439441 0.985687659634036
0.912426004999157 0.831953500217333 0.988711249780177
0.916439764250823 0.837037928662445 0.992713464145346
0.920237305359069 0.839530795200115 0.995890028174379
0.923428952492064 0.842426096717239 0.999635053353091
0.926477074700682 0.84623378918256 1.00205034060808
0.930184844355597 0.85078007317411 1.00639605307142
0.933937291240619 0.855473373227564 1.00977895245588
0.938738872205614 0.860844890650497 1.01349930588202
0.942698539146789 0.865111280032879 1.01764322628488
0.946673387665176 0.869848291227598 1.02066863953033
0.951499459957475 0.87440139747991 1.02547669092116
0.955516545279532 0.878435326924005 1.02862382922536
0.959957500316136 0.882958170897949 1.03360516070474
0.964117150442482 0.887012519280048 1.03883838234749
0.969028794218789 0.892433352450573 1.04281435140253
0.974135558086455 0.898440622182086 1.04786589058757
0.979088160265635 0.902191030439778 1.05326098421775
0.984066404466745 0.907914875336101 1.05820355932306
0.989398088047942 0.913454558795392 1.06362019110477
0.994041945983159 0.917870337165388 1.0675028336553
0.999701500855086 0.922976080313865 1.0732273452223
1.0065591176263 0.932207279097072 1.08004731270819
1.0118611432634 0.93753917521965 1.08593897429115
1.01640765661688 0.941355730542988 1.09154362084526
1.02265613295654 0.948525865350896 1.09729036407432
1.03168846798327 0.957685290811311 1.10452238845704
1.03840787363099 0.963247079318019 1.11206446210106
1.04468627106452 0.969578352116274 1.11945655225077
1.05118048624587 0.974619841567266 1.12676276277596
1.05710836142537 0.980136156268132 1.13369853531918
1.06174695120344 0.98383020688222 1.13878903887339
1.06589510328378 0.986353817628837 1.14337321234193
1.06978656020418 0.990363678758423 1.14796200638983
1.07347768710266 0.992762955197157 1.15146786470282
1.07694815129764 0.996421609094159 1.15447200824776
1.08052632700607 1.00115139861933 1.15796917452346
1.08448587749326 1.00508172433714 1.16195344461611
1.08892829289951 1.00971398422959 1.16641225395136
1.09351751214528 1.01432501939991 1.17082952677279
1.09816790474042 1.01921663640232 1.17594555882001
1.10259386310621 1.02443205649335 1.18104170936607
1.10710663032037 1.02895981673298 1.18538768450674
1.11146278477687 1.03346271241602 1.18965131953018
1.11575360881954 1.03660947193082 1.19352151720482
1.12026324948392 1.04157388056208 1.19774876519639
1.12442153352073 1.0457303542655 1.20277526110295
1.12884133808365 1.05043720988616 1.20750169418886
1.13340772680742 1.05420897373353 1.212217453584
1.13741587803845 1.05853515136332 1.21614604885615
1.14167214515545 1.06194882692763 1.22069791186465
1.14468734359459 1.0643323058184 1.22374571791189
1.14810634641504 1.06674082249891 1.22882051950842
1.1514903850036 1.0699243581385 1.23207441706812
1.15457305562375 1.07286135925263 1.23534026614937
1.15775464184268 1.07698259859583 1.23842658832384
1.16033547150381 1.07912429319594 1.24135323908274
1.16352981667683 1.08207135806873 1.24412526119968
1.16586984463787 1.0845724422476 1.24668188023433
1.16928975034395 1.08803821310176 1.25052222206648
1.17177195339765 1.0909025958675 1.25344082639419
1.17527468589809 1.09510577943944 1.25586888554445
1.17776785521891 1.09664886030937 1.25923249289462
1.1819600415878 1.10117646987954 1.26334186749725
1.18459138916302 1.10391011502278 1.26641489676687
1.18815141910549 1.10707662044682 1.26836128710904
1.19165473135811 1.11286731719546 1.27136857595869
1.19869347288627 1.11874843723997 1.27879220373211
1.20304658561773 1.12379013277592 1.2838080138234
1.2078340800902 1.12686777121315 1.28988198605325
1.21123692305637 1.12981905003144 1.294020081767
1.21443361260637 1.13434206699672 1.29699724044498
1.21915798384459 1.13820786376276 1.30089341035385
1.22384015989076 1.14278381967453 1.30507939208201
1.22757892077209 1.14544782469906 1.3101309110727
1.23117042101046 1.14883451468768 1.3137814624079
1.23502722599641 1.1532594813966 1.31758736259542
1.24025709625567 1.15883619285049 1.32272096293144
1.24409723923395 1.16230490400013 1.32648942339927
1.24818163462015 1.16531949142958 1.3322602552664
1.25162443262963 1.16865343143918 1.33502867721675
1.25461411176929 1.17196343675668 1.33851171971835
1.25851124570118 1.17565190641058 1.34297151579283
1.26134737598198 1.17847276347948 1.3453346205677
1.26447873426242 1.18122347740633 1.34959940571703
1.27055027958799 1.18705579499252 1.35519882716869
1.27370661225767 1.19174294647434 1.35774667769015
1.27943721151727 1.19708148513852 1.36490839921768
1.28548273176082 1.20364986092697 1.36993927813661
1.29196076483101 1.21046750232737 1.37683635849401
1.29709780503094 1.21487944088305 1.38285680214731
1.3026160455263 1.21982371532135 1.38914115838673
1.30707023217849 1.2231580985218 1.39374652197572
1.31103269557878 1.22772007273735 1.39729956910931
1.31509883717659 1.23210735642517 1.40268166897777
1.32173372758686 1.23895166136568 1.40844396559618
1.3277833042485 1.24641549038366 1.41331843173849
1.33599792582279 1.25297473890668 1.42224652867604
1.34281569703821 1.25809244091946 1.43004785814075
1.34922322839553 1.26322408603354 1.43769187663321
1.35498956038765 1.26975429253607 1.44488276816332
1.36028642009271 1.27491903139342 1.44964243996425
1.36507591292299 1.28029178104731 1.45421503055596
1.36960152048976 1.28439750389184 1.45883971998039
1.37547645334841 1.29095279106143 1.46488410083922
1.38093135510995 1.29574192074482 1.4707048978718
1.38674852294313 1.30022978399357 1.47685138840763
1.3915201710656 1.30406495694432 1.4821841512469
1.39784680013886 1.30923173848916 1.48856042800472
1.40270670096255 1.31383907546104 1.4943834473862
1.40713260288388 1.31841973240436 1.49922879102718
1.41169093013393 1.32330913250828 1.50474956654827
1.41711709602892 1.32793859382058 1.5099633265925
1.42267766115315 1.33406422194297 1.51609213146138
1.43117610374755 1.34202076802134 1.52634662170752
1.43691205934197 1.34708332753657 1.53180774941496
1.44170347621347 1.3508630777099 1.53817697180049
1.44765384862932 1.35658479145362 1.54435312616092
1.45412334278251 1.36216075826007 1.55316557085448
1.46171143214534 1.37043059588477 1.56196541933745
1.47205089899453 1.37824411554689 1.57140662084547
1.47950800795241 1.38491808234016 1.58113634897407
1.48991891795261 1.39406316451959 1.5895403091041
1.50246736229706 1.40567051448236 1.60363630154077
1.51424263362843 1.4155403338292 1.61668323765148
1.52516864870703 1.42680729253878 1.62917300111756
1.53483634345182 1.4359008167729 1.63686201634595
1.54251397919541 1.44449306276827 1.64607550521011
1.55103196674669 1.45188684390115 1.65458032079377
1.56138783016751 1.46374984210176 1.66577476685715
1.57704511156631 1.47343049760323 1.68809008508005
1.59144159905537 1.48816583792052 1.70178329883312
1.60368491145676 1.49934914904211 1.71438193725308
1.62213091887566 1.51515705711719 1.73375919354321
1.6444355458705 1.53142872139377 1.7631087080065
1.66921239011027 1.54693158909239 1.7939862247906
1.68532029796719 1.56256029542021 1.80927601013482
1.70767970607668 1.57923152516046 1.83201482742733
1.72502458500488 1.59298122828916 1.84950445515375
1.74077569258825 1.60930254647476 1.86591035557835
1.75447124634735 1.62270680660767 1.8823782592433
1.76628962511659 1.63389888392642 1.89574264905058
1.77960233963075 1.65132136383413 1.9091859514487
1.79312959845513 1.66902191774622 1.92110055215794
1.80731157285312 1.68267121636983 1.93588251293834
1.82247361700802 1.69862238353652 1.95120622346546
1.83460535647404 1.71007385569522 1.96605557725684
1.84351041061854 1.71914187790182 1.97296855676273
1.85335843181951 1.73258152895145 1.98269352244995
1.86359039653833 1.74252903001892 1.99404587422168
1.87419108029353 1.75253793998275 2.00734424771826
1.88789758523341 1.7629092462029 2.02934268771658
1.90073302894502 1.77076162248059 2.04961411695548
1.9131215855364 1.7789128839386 2.06941287440266
1.9395455704613 1.78848255487919 2.12041538995584
1.96261892967852 1.80840055050667 2.15299968878622
1.98251178516837 1.82693288842719 2.17268218571425
2.00032626376863 1.8356925285936 2.20331297629627
2.05189337451353 1.89582560815078 2.24448308813353
2.08951816164502 1.93972091040827 2.27794812500383
2.10449287456846 1.95198435946604 2.30098571961328
2.15012579190734 1.99754036302732 2.33405859241346
2.21468510774985 2.05733503138853 2.39378396147003
2.2665515207589 2.1040013628908 2.45085209143665
2.28210217183655 2.11843152525635 2.46543838315401
2.30106184635152 2.1345027542515 2.48829705420191
2.35336376310868 2.17973450745781 2.54325494254049
2.35804925840152 2.18442555811532 2.54944574434691
2.36598277305675 2.19019767666423 2.56116484206937
2.38871882757029 2.2108175343299 2.58768656399274
2.47813014488895 2.29028380011513 2.68656412112416
2.49788712161043 2.30794105206624 2.7095764229779
2.60511305608224 2.40085360588419 2.83291816473279
2.6555657832763 2.44511335368219 2.89266274450283
2.89069948523342 2.65312063388675 3.16072705005963
3.14914780078327 2.88022805644413 3.45821380816176
