"nu" "alpha"
2.880577 0.2857258
3.267856 0.1345209
3.47805 0.4858458
3.384751 0.3617723
3.21255 0.06676879
2.876688 0.09109042
2.915747 0.4139054
2.800388 0.1761127
2.546791 0.4862439
2.599481 0.08594732
3.441516 0.4363421
2.885357 0.165405
3.227543 0.1595939
2.756533 0.3375552
2.637188 0.1363489
3.055097 0.2802919
2.948402 0.2445523
2.778636 0.4377989
2.932014 0.339727
3.155784 0.1543803
2.445913 0.2032179
3.469496 0.04798604
3.295548 0.0909772
3.198131 0.4758327
2.804158 0.2534421
2.824884 0.3093496
3.012701 0.2574103
2.986192 0.3579142
3.169949 0.4823144
3.059464 0.3107125
3.024578 0.4947932
3.133747 0.4383041
3.263455 0.3611616
3.240624 0.4675183
3.034624 0.1993073
3.527679 0.4896591
2.848022 0.2853292
3.600114 0.3818397
3.079438 0.2001603
2.711441 0.3067316
3.192941 0.4671665
2.724611 0.4149553
3.411855 0.2717802
3.179237 0.159199
3.136477 0.4975056
2.856128 0.2891455
2.67403 0.2782839
2.565864 0.398561
2.748844 0.1034356
3.107801 0.3643216
3.072719 0.1984906
2.782809 0.2483549
2.812554 0.2596861
2.594944 0.1837788
2.648195 0.265533
2.671251 0.08767321
2.847165 0.3025573
2.933076 0.4222234
2.979685 0.2650189
2.745993 0.3844911
3.444089 0.116717
2.89385 0.4121683
3.122656 0.2684399
3.025723 0.3252973
3.161239 0.2853267
3.396012 0.3318996
3.266545 0.3400274
3.582716 0.2968305
3.52443 0.4687565
3.606394 0.1221852
2.800514 0.4443589
3.143794 0.3079279
3.632933 0.3110997
3.355792 0.357745
3.396203 0.07371724
3.319461 0.1082291
3.889811 0.06446087
2.619091 0.4037848
3.231258 0.2589077
2.72018 0.4331713
2.958553 0.1881592
2.995986 0.2383461
3.543249 0.2683385
3.627009 0.0444877
2.909176 0.4491666
3.094769 0.3987894
2.933144 0.2755178
2.779362 0.4723297
2.503467 0.3226598
2.671679 0.2180325
2.748563 0.3587828
3.198356 0.02915575
2.876462 0.1091963
3.360991 0.4758079
2.667217 0.3158937
2.83857 0.2470666
2.472793 0.4930101
3.059081 0.443646
2.808945 0.1621209
3.308347 0.3922979
3.808674 0.2759096
3.095969 0.48808
3.25082 0.4609334
3.304525 0.09013313
3.438884 0.4605556
3.320282 0.07020594
3.365486 0.1409346
2.9584 0.4360307
3.012866 0.2121949
3.891916 0.4273895
3.315631 0.3342466
3.352854 0.04403637
2.889374 0.3622391
2.895797 0.4211918
2.570347 0.4386201
2.621066 0.4076666
2.894614 0.1863347
3.480724 0.229191
3.489683 0.4028977
3.042757 0.3004189
2.971995 0.3082105
2.669014 0.2889871
2.788545 0.3357294
2.693678 0.2163991
3.228463 0.184905
3.247431 0.2531478
2.64935 0.4944282
3.35665 0.2535413
2.912462 0.4567996
3.066429 0.3378628
2.723608 0.1825057
3.138479 0.4977255
3.193665 0.4991912
2.75776 0.2436549
2.456419 0.4538042
3.423176 0.1085875
3.27184 0.1349593
3.847684 0.08393469
3.185985 0.04365254
3.476329 0.3559346
2.662303 0.4144854
2.725619 0.2098353
3.410187 0.07776534
2.757633 0.2699878
2.53212 0.317571
2.696811 0.1769713
2.953821 0.2293472
3.450028 0.2652293
3.70531 0.2042202
3.596413 0.3032375
4.26199 0.1516705
3.541664 0.34916
2.849675 0.1515843
2.766503 0.1173349
3.193462 0.07528132
3.30419 0.1685559
3.407419 0.3759438
3.048293 0.4520309
2.903306 0.2488682
3.012508 0.02449714
3.104448 0.4171953
2.608366 0.3679828
3.551393 0.4728008
3.291747 0.1211901
2.858827 0.3505202
3.505916 0.3055453
3.155908 0.2565217
3.424034 0.07839901
3.41567 0.4570282
3.243282 0.3370434
2.483507 0.4023046
3.42027 0.2623661
2.75496 0.4862298
3.043688 0.1626017
2.214144 0.3519365
2.783923 0.2665704
3.078179 0.4729311
3.090839 0.1129049
3.133089 0.2648693
2.465977 0.3797999
3.087177 0.3687941
2.802054 0.2384935
2.413448 0.3886737
3.145147 0.2511672
2.694487 0.2955124
2.470177 0.4379918
2.505035 0.4919804
2.976527 0.4213194
2.906891 0.2669039
2.745658 0.3667616
2.907427 0.3909194
2.608322 0.3946546
2.75997 0.07316851
2.407306 0.3043086
2.999266 0.2116165
2.78768 0.2939597
2.89789 0.1999548
3.134676 0.2243701
2.577468 0.369419
2.797285 0.4001012
2.737414 0.2133386
2.805952 0.4187235
2.852288 0.276898
3.134773 0.3577843
3.197098 0.3810245
3.012642 0.259038
2.982735 0.2141459
3.354992 0.3662814
2.944113 0.03802718
2.778568 0.05626209
3.276964 0.1450896
2.872344 0.08403821
3.23342 0.1844352
3.672186 0.409552
3.142382 0.2791868
2.747472 0.1935479
2.489366 0.2028723
2.671437 0.09771519
2.539228 0.3250655
2.807578 0.3171201
2.694737 0.2518449
2.725841 0.2381862
2.792967 0.0802265
2.609374 0.3605583
2.887515 0.2586381
3.314793 0.4869228
3.478461 0.1775296
3.428172 0.2127386
4.277149 0.409473
3.817569 0.3804202
3.58438 0.1401777
3.542333 0.3842693
3.560143 0.3162472
3.31562 0.1834405
3.080345 0.4269831
3.669398 0.04845996
2.837869 0.3626309
3.392991 0.3342711
3.184002 0.2871448
2.983024 0.3746919
3.135522 0.4570398
3.187063 0.2706406
3.217499 0.1916792
2.79793 0.03879726
2.909542 0.4482581
3.385962 0.466502
2.838793 0.4899895
3.796579 0.4974353
3.118293 0.4364603
2.885939 0.4217744
3.317543 0.4752674
3.604913 0.4185071
3.688048 0.1867001
3.699503 0.3335118
3.161158 0.310055
2.948443 0.1721948
2.564272 0.3029658
3.34603 0.4241932
3.286862 0.4037621
3.286113 0.1002393
2.598054 0.3143666
3.325337 0.467387
2.76531 0.2663974
2.976501 0.1297056
2.877071 0.4936528
2.895388 0.4206349
2.83276 0.3722532
2.655729 0.464251
2.656606 0.2286533
2.899373 0.2675563
2.98805 0.3064562
2.642209 0.4530198
3.347199 0.2445935
2.838455 0.2889258
2.812091 0.4975248
2.927637 0.13744
2.93056 0.380751
3.414983 0.3775625
2.804192 0.04368498
3.173066 0.4482241
2.936994 0.4735179
3.072312 0.274644
3.287196 0.06950584
2.757708 0.1362045
2.956328 0.2383453
2.689891 0.09606351
2.758555 0.3598068
2.544746 0.4935708
2.935991 0.3661035
3.278827 0.1960143
3.117736 0.4355515
3.010061 0.1185112
3.405256 0.3641747
3.282872 0.3991148
3.317624 0.1217257
3.796746 0.1512135
3.100932 0.3715385
2.764825 0.1945136
3.021909 0.4192473
3.206431 0.2469815
3.090197 0.364316
3.228057 0.3270991
3.309074 0.1391964
3.237278 0.2950441
3.401473 0.4008748
3.364156 0.2080414
3.247651 0.3490608
3.035819 0.4843932
3.347051 0.2885801
3.166263 0.3318547
2.962148 0.2066714
2.547913 0.07006836
2.825131 0.3180452
2.700972 0.2119883
3.499743 0.08600283
2.987293 0.2888377
3.245995 0.05058635
2.623498 0.4289902
3.142862 0.1738573
3.558355 0.2856339
3.052557 0.06866848
3.164475 0.307823
2.885497 0.4818456
2.818584 0.3978522
2.995998 0.1548132
2.714911 0.3462316
2.871967 0.4893691
2.632571 0.04532254
2.336386 0.492886
3.564024 0.3317397
3.722296 0.3260919
3.067246 0.4717473
3.379883 0.4554548
3.385999 0.4486311
3.258017 0.06567157
3.404906 0.3783846
3.625375 0.1905017
3.95844 0.363658
3.589166 0.137715
2.980299 0.2840053
2.948725 0.402711
3.118749 0.224889
3.483173 0.385636
3.203104 0.4061566
3.523382 0.283464
2.782175 0.3928074
2.974863 0.1125237
3.184921 0.2088033
2.55746 0.3600126
3.416643 0.3331514
3.086489 0.4422782
3.283946 0.2760217
3.043926 0.06998437
2.855768 0.3326044
3.035182 0.2891194
2.929037 0.2448106
2.923105 0.1300376
2.872815 0.1799019
2.744358 0.3503305
2.702815 0.3928488
3.095705 0.2627732
2.940983 0.4073932
3.384335 0.1657363
2.93104 0.4635402
2.541884 0.3233641
3.006574 0.07182474
3.095689 0.2551316
2.645439 0.3775177
2.882327 0.4210886
2.378217 0.3860489
2.858223 0.3516057
2.949645 0.4923719
3.315598 0.3397857
2.729955 0.1464952
2.686894 0.3633117
2.906882 0.3270432
2.934817 0.4710544
2.599425 0.09634383
2.891099 0.318757
2.906886 0.1720769
3.039954 0.2604835
3.215969 0.4994795
3.491181 0.1199905
3.337757 0.04132368
2.888736 0.2754364
3.224758 0.2941335
2.752801 0.4942604
3.106792 0.3914128
2.716901 0.3664055
2.811786 0.1001937
2.676531 0.06685353
2.410781 0.1001831
2.457989 0.3307659
3.066745 0.08919884
2.982797 0.445254
3.139253 0.3472273
3.248821 0.1750227
3.254105 0.198048
2.860136 0.4118106
2.635224 0.1843005
3.00731 0.1877627
2.847011 0.3839489
3.522368 0.1661388
3.198105 0.2006941
3.414525 0.4502081
3.061688 0.4587073
3.240562 0.2660895
3.340293 0.2088562
2.510584 0.3102923
3.536151 0.02698066
2.9886 0.3530656
3.284973 0.08264579
3.433501 0.09457657
3.243352 0.1480655
3.167688 0.4947934
3.514156 0.4305652
3.476687 0.2077113
3.280546 0.08189804
2.770002 0.3561246
3.140092 0.3617701
3.160474 0.1529175
2.990408 0.2427453
2.817193 0.2104634
3.075178 0.3506573
3.375944 0.1707355
3.478892 0.4992858
3.050114 0.398627
3.136746 0.2914668
2.84465 0.2425344
2.872797 0.2305357
3.043286 0.3539409
2.888191 0.49815
2.549578 0.4116539
2.82549 0.1841061
2.233912 0.3875478
3.354732 0.3610204
3.128387 0.3945225
3.186789 0.3096104
3.179923 0.1739822
2.883782 0.3337451
3.43644 0.211196
3.329754 0.2111577
3.106967 0.07131405
3.145684 0.4324458
3.003943 0.2304937
3.101269 0.0829723
3.413584 0.295572
2.668687 0.4577415
3.305067 0.1901346
3.425391 0.2630498
3.324111 0.3273441
3.01494 0.1255111
2.942065 0.2976359
2.417068 0.284838
2.766957 0.3661925
2.593873 0.4920866
2.660854 0.1869452
3.121211 0.1623195
2.468083 0.3871223
3.186659 0.1784156
3.126692 0.211577
2.84349 0.4381554
2.661876 0.1949544
2.522425 0.1438153
2.739878 0.2018585
2.379155 0.1843226
3.040662 0.4224797
2.434696 0.3721956
3.148485 0.4666886
3.050832 0.1849825
2.659271 0.1797397
3.465084 0.1446863
3.132898 0.408605
3.172568 0.1909874
3.197393 0.1116893
3.778714 0.247174
2.737851 0.1819274
2.989289 0.3612765
2.494017 0.3289508
2.649759 0.4806531
2.683629 0.4851473
2.504186 0.3045415
2.382722 0.1419687
2.381405 0.4953423
2.940415 0.2167318
2.747614 0.2882066
3.319736 0.09480492
2.831813 0.2051856
3.275095 0.2219738
3.234992 0.410012
2.801544 0.4734868
3.273032 0.4105089
2.886406 0.38783
2.84951 0.2238621
2.808025 0.1535735
2.504904 0.4949603
2.678084 0.3358422
2.770194 0.2585029
2.603454 0.09719104
3.416636 0.1625922
3.019019 0.04006735
3.429946 0.3538587
3.124112 0.3961673
3.105324 0.4470851
3.108464 0.149529
3.218873 0.4393672
3.345938 0.468368
3.089122 0.1463808
3.074645 0.270609
3.0283 0.3976869
3.278074 0.1073586
2.942202 0.1897041
2.745713 0.4281579
2.735724 0.4342985
3.065197 0.1333032
2.637555 0.2514662
3.167504 0.2696259
3.029383 0.1541702
3.462025 0.1856761
3.063825 0.0373001
3.284484 0.4929535
3.41496 0.1064807
3.214969 0.159311
2.811402 0.1927699
2.795036 0.2966645
3.422052 0.4421915
3.411241 0.4566191
3.275646 0.3478208
3.447942 0.1031968
3.225149 0.3066513
3.017472 0.1833881
3.228905 0.4654837
3.312725 0.2771411
3.028915 0.2942512
2.717441 0.1175881
2.501404 0.3765977
2.53545 0.4210139
3.283449 0.1423579
2.857802 0.3075482
2.868013 0.1762254
2.608059 0.4700409
2.839062 0.1506035
3.440645 0.4239768
3.122969 0.3542792
3.13057 0.1521132
2.596139 0.3013793
2.836197 0.1128718
2.896005 0.3020425
2.790684 0.2942118
3.180615 0.148682
2.712608 0.3320015
3.32235 0.3563655
3.177751 0.3295288
3.717272 0.06654286
3.371709 0.4048991
3.396472 0.07977646
3.286676 0.4584571
3.809939 0.4441921
3.636542 0.1172089
3.016987 0.1689256
3.434533 0.0587664
3.506118 0.4113417
2.961507 0.4734552
3.30539 0.2985569
3.157024 0.3058592
2.794815 0.1546681
3.633717 0.1855903
3.998562 0.244733
3.622212 0.4671492
3.545241 0.1591734
3.258832 0.1364124
2.803939 0.395903
3.368127 0.03497221
3.10564 0.1305466
2.789103 0.2539901
2.819522 0.223061
3.183065 0.1916054
3.018535 0.3106837
2.776546 0.3407526
2.808608 0.4532581
2.713505 0.22161
3.425088 0.2264617
3.269771 0.4323906
3.107598 0.3840522
3.248983 0.4558147
3.443898 0.2823132
2.754954 0.4564172
3.072044 0.2584177
3.125433 0.354781
2.830455 0.3736988
3.503079 0.4365192
3.730084 0.07232122
2.827678 0.1626389
3.279283 0.24387
2.517423 0.02489678
2.7579 0.3833216
2.747706 0.06341188
2.68911 0.3286714
2.994352 0.4411335
2.447735 0.2371539
2.967146 0.3450081
2.905255 0.3656271
3.494722 0.3021775
3.236155 0.2217522
3.27878 0.4174731
2.996752 0.1912045
3.283579 0.3697197
2.463164 0.1029918
2.823198 0.3342293
2.541492 0.4057035
2.980163 0.4381456
3.218065 0.3677743
3.688136 0.2469139
3.296955 0.2341715
2.868082 0.1474404
3.327356 0.4532147
2.720832 0.3739669
2.843368 0.212048
3.280348 0.4440558
3.572021 0.3738432
3.137094 0.2017696
2.899114 0.1295379
3.117111 0.4035392
2.98498 0.4892684
3.693173 0.1643163
3.661385 0.4232267
2.996086 0.473251
3.371253 0.1931713
3.112889 0.08603846
2.965397 0.2074527
3.048158 0.09924062
3.033026 0.2364467
3.138359 0.3076254
3.722347 0.256947
2.800599 0.3348512
2.81987 0.1592972
2.927787 0.02157949
2.51949 0.3140017
2.901908 0.1834112
2.362588 0.3551959
2.587848 0.2757624
3.662002 0.07570539
2.636131 0.3152516
3.087025 0.1634692
2.546574 0.1930802
2.726964 0.4202772
2.514016 0.1165938
2.88837 0.3469341
3.174325 0.3244801
2.861183 0.2130561
2.76307 0.1981549
3.329689 0.4733317
3.166086 0.1776561
3.328058 0.3943522
3.205493 0.3342436
2.886928 0.3956341
3.25674 0.2404043
3.628156 0.483456
3.183279 0.0758134
3.141748 0.4093494
3.434331 0.3705557
2.724542 0.1649226
3.367836 0.1931282
3.094313 0.1550646
3.555527 0.3373579
2.963053 0.4215953
3.085579 0.1723825
3.481583 0.2972273
3.278158 0.3652079
2.74193 0.4961577
3.06477 0.3651779
3.378426 0.1597771
3.31052 0.3665713
2.492729 0.3067824
3.209251 0.2637419
3.315643 0.4711875
3.586915 0.2543818
3.186492 0.2309755
2.875869 0.1223377
3.616015 0.4430253
3.170665 0.4104497
3.674319 0.4369178
3.497048 0.114446
4.022268 0.244872
3.72088 0.4964161
3.51344 0.2767382
3.259638 0.2910778
3.317996 0.3568116
3.728637 0.3394945
3.07544 0.3192516
3.604338 0.416415
3.586709 0.325446
2.596336 0.05569373
2.428422 0.3486057
2.832737 0.2153312
2.44873 0.1256062
2.619129 0.4642567
2.567378 0.2136929
2.927806 0.3433686
3.391589 0.1698563
2.699948 0.2600075
2.84354 0.1919318
3.105107 0.3958368
3.531394 0.1742416
2.943665 0.2800945
3.350272 0.1537534
3.07298 0.3448562
3.290751 0.3658156
2.836107 0.2932625
3.007162 0.432287
3.15947 0.389696
3.015352 0.3452906
3.050023 0.0608026
3.204891 0.09889575
3.342799 0.431431
3.634304 0.3791065
3.648043 0.2604503
3.41301 0.2938147
2.820013 0.2276974
2.93822 0.1386929
2.473188 0.493147
2.641358 0.3496799
3.044567 0.4630997
3.41532 0.3774114
3.082153 0.191008
2.67311 0.1429535
3.079017 0.02836214
2.842945 0.1948971
2.861068 0.4450134
3.311728 0.2373008
3.054913 0.2325945
3.037723 0.3448316
3.049905 0.1549397
3.187761 0.4111804
2.881504 0.2167769
2.592876 0.1865218
2.562579 0.4976191
2.530084 0.4598439
2.335656 0.3112431
3.355726 0.4743891
3.209339 0.3666341
2.411153 0.1529353
2.728182 0.2640739
2.648065 0.459966
2.659285 0.4767189
3.39465 0.2105589
2.915119 0.2869687
2.951951 0.3374924
2.599889 0.3086669
3.10063 0.3037975
2.797574 0.1088519
2.81939 0.29508
2.831062 0.1489009
2.992005 0.3446763
3.307372 0.4340718
3.201641 0.336071
3.341361 0.2791127
2.800087 0.2101375
3.715114 0.3283846
2.654358 0.3341884
3.170769 0.05405991
2.875757 0.4432695
3.094121 0.1427827
3.143996 0.2830017
2.753593 0.2859283
3.239519 0.1836679
2.98955 0.2505106
3.239349 0.2943868
2.805819 0.4467501
3.702677 0.4262192
3.461174 0.2189673
3.333028 0.08977744
3.251565 0.2250047
3.622518 0.1913882
3.101828 0.4906749
2.559392 0.2700835
3.194328 0.2251343
3.066226 0.4902191
2.843159 0.3160231
3.128158 0.4433845
3.28964 0.2167121
2.995662 0.3257988
3.369995 0.02111875
2.884069 0.4277874
3.020908 0.2799928
2.357072 0.1385387
2.852864 0.3139948
2.832856 0.4106357
2.328712 0.3409799
2.668078 0.4501503
2.535693 0.1835266
3.176091 0.4386672
2.969632 0.2110328
2.959542 0.2228819
4.034915 0.1323067
3.347165 0.2480828
3.801003 0.3794612
3.805594 0.1553163
3.426677 0.37224
2.837947 0.06002744
2.18056 0.4141844
3.219801 0.2506628
3.128247 0.2066505
3.362486 0.292728
2.816582 0.442295
3.54146 0.1187424
3.123844 0.4827002
3.281918 0.06026245
3.489193 0.1784293
3.093656 0.1005229
3.23009 0.1736968
2.634462 0.2060414
3.078134 0.4403103
3.278126 0.42111
3.156446 0.1951403
2.634096 0.06064116
2.920783 0.3979853
2.659689 0.02246107
3.021628 0.3696752
3.151933 0.1216238
2.789189 0.2976729
3.200437 0.4530275
3.342546 0.329449
2.862572 0.1693128
4.04249 0.2026084
3.450424 0.3059096
3.126048 0.1714609
3.109885 0.3001117
3.070441 0.4473018
3.279442 0.2948743
2.853048 0.4332373
3.405062 0.3817434
3.138695 0.27161
2.877957 0.2071074
2.967451 0.2028962
2.452843 0.4043592
2.791448 0.2825685
2.595589 0.1516288
2.770895 0.2695239
2.906308 0.2789734
3.204469 0.2069434
2.707216 0.3061952
4.024462 0.1275822
3.601501 0.2239596
4.050073 0.159941
3.59021 0.3242805
3.844543 0.4273165
3.494452 0.4657019
3.314448 0.09075953
3.189887 0.3613641
3.490308 0.3632852
3.129425 0.4531934
3.146516 0.2589153
3.575073 0.4765124
2.912258 0.2064622
3.197749 0.4923241
3.189229 0.1886138
3.416631 0.229772
3.319012 0.1546058
2.855059 0.3630348
2.498998 0.4449275
2.886284 0.3021601
2.698464 0.4369111
2.722806 0.2352881
2.563875 0.1615193
2.931642 0.1748741
3.600933 0.2226475
3.04914 0.3278296
3.27353 0.3895937
3.155788 0.3044667
3.243293 0.3556988
3.532834 0.2490897
2.878959 0.2978051
2.605713 0.4491338
2.703159 0.1031701
3.102916 0.3937736
2.779491 0.1454345
2.802861 0.3220239
3.280155 0.4267348
2.522415 0.1813492
2.832971 0.456053
3.010208 0.2950619
3.123644 0.3660178
3.204466 0.3985427
3.319561 0.3153593
3.375545 0.09462244
4.017344 0.03233822
2.72184 0.4830096
2.950972 0.3449205
3.813297 0.4695128
3.380739 0.3913838
3.611046 0.1636018
3.15624 0.261088
3.233297 0.4268022
2.994482 0.3933635
3.114748 0.1985183
3.451195 0.287978
3.061775 0.194786
2.934329 0.06793648
2.696583 0.3251509
3.038817 0.2197249
3.546411 0.1180392
2.957931 0.07926579
3.141513 0.3666999
3.059141 0.1013528
2.482218 0.1995418
2.787592 0.4166692
2.834264 0.2021821
3.065392 0.388424
2.800206 0.09243172
2.877447 0.2866918
2.994932 0.4720325
2.85731 0.4517519
2.721912 0.4740099
3.117567 0.2208789
3.937658 0.1166604
3.120585 0.211796
3.560102 0.4702772
3.206317 0.2394555
3.45013 0.3012086
2.932474 0.329601
3.049727 0.1815397
2.924454 0.2911638
3.158347 0.386582
2.683355 0.3137514
3.136201 0.06981499
3.301013 0.2142332
3.567811 0.3024626
2.860006 0.3339574
3.287865 0.3945846
3.293867 0.1420709
3.235418 0.4640192
2.986356 0.4734062
3.025048 0.2606033
3.305681 0.3015994
3.221657 0.3000578
3.094931 0.2456012
2.674779 0.2793525
2.955227 0.3142617
3.332599 0.429904
2.773563 0.1236816
2.612973 0.2011631
3.047333 0.4510908
3.035653 0.1657393
3.1434 0.4610396
3.464132 0.2416335
3.827588 0.4432299
2.76085 0.1950472
2.991426 0.1830089
3.142827 0.3974882
2.852707 0.1685955
3.254687 0.4494563
2.847766 0.4364369
2.739414 0.3533896
2.874639 0.1557437
2.994693 0.1296496
3.567135 0.3534898
3.657455 0.0412449
3.355608 0.2099055
2.565959 0.4484832
2.688036 0.3025111
2.709351 0.1602367
3.100868 0.1281444
2.752555 0.4728046
3.177316 0.4207736
2.919916 0.3163393
3.317102 0.4276771
2.372772 0.3254951
2.77348 0.09390393
2.656461 0.3082301
3.803665 0.2863327
3.229947 0.3401325
3.243957 0.3866765
2.777347 0.2591789
2.957138 0.3467908
3.126559 0.1977385
3.004045 0.1343109
2.787441 0.1689835
3.018302 0.4904899
3.157407 0.4677015
3.267118 0.2246791
3.220027 0.178969
3.58208 0.2795085
3.356164 0.2837001
3.286881 0.3618601
3.17057 0.2619782
2.518942 0.1273534
3.724035 0.4415493
3.368353 0.3249431
3.395435 0.3615757
3.114595 0.1935197
3.327299 0.1341821
3.218778 0.1356428
3.393412 0.1693454
3.181759 0.1483526
4.179053 0.3404542
3.64811 0.1828107
3.261601 0.4932613
2.760682 0.285104
3.313426 0.4076013
2.746376 0.2433562
3.771596 0.2961678
3.484462 0.4470637
2.932907 0.3977015
2.961782 0.09876433
3.030332 0.4915607
3.531473 0.3727553
3.135612 0.3214369
3.643103 0.3952125
3.235427 0.3141245
2.677843 0.1318641
3.47013 0.4127691
3.144171 0.3902114
2.849757 0.4280331
3.304956 0.4234527
3.290311 0.2725233
2.521312 0.1466512
2.834376 0.387725
2.596998 0.1389642
2.842738 0.180071
2.656146 0.3265336
2.809063 0.4602791
2.850824 0.1141051
3.417887 0.3806911
2.650996 0.4192429
2.446563 0.1405857
2.854223 0.4100287
3.111646 0.4445075
2.732178 0.3106619
3.04181 0.09987998
3.264901 0.2676172
3.407558 0.1181978
3.607792 0.3040972
2.964212 0.3331724
2.505911 0.2412498
2.984298 0.07941533
2.904165 0.2244559
2.601741 0.429652
2.996058 0.4137651
2.8598 0.231885
2.608249 0.3037536
3.1235 0.2314212
2.789416 0.4677207
2.683992 0.06841633
2.488586 0.4997589
3.157458 0.4451945
3.128772 0.2870383
3.010423 0.4455906
3.299069 0.3275117
2.867196 0.3585518
2.995307 0.487701
3.249042 0.4448428
2.449041 0.3455794
2.931979 0.08473753
2.846693 0.07111315
3.049194 0.1522407
2.618039 0.3328561
2.749813 0.4641914
2.712765 0.1407823
3.77942 0.4299679
2.910003 0.2465806
2.964604 0.1256843
2.995972 0.1224913
3.074366 0.2843846
2.640618 0.2149764
2.951984 0.4354297
3.38319 0.2304529
2.774872 0.2069826
3.008672 0.227513
3.064007 0.1391868
2.830126 0.2378244
3.133342 0.1122057
3.274095 0.06760029
3.273244 0.2261609
2.779116 0.1426866
3.387479 0.1926753
2.989068 0.4626679
3.060231 0.3331066
2.836831 0.320486
2.942895 0.2003412
3.236274 0.1345376
3.534718 0.2335063
2.941806 0.3796851
3.47737 0.338465
3.400495 0.2313211
3.215265 0.4389725
3.124136 0.1402558
3.487454 0.1667958
3.201273 0.2235548
4.132691 0.2296015
3.243255 0.3220539
3.539921 0.3995096
2.971175 0.4257199
3.270751 0.2676266
3.196396 0.08426268
3.088782 0.4584263
3.400892 0.1438868
3.368123 0.4272744
2.845762 0.1143758
3.403625 0.4568043
3.427298 0.4080254
3.083539 0.1927724
3.343457 0.139043
2.640029 0.1120943
3.355455 0.224175
3.948831 0.452849
3.756854 0.1212072
3.578489 0.4781373
3.120649 0.2364664
3.026786 0.2502435
3.42661 0.09681747
2.885662 0.4822937
3.875039 0.2593019
3.111417 0.4885125
3.787076 0.245868
3.209166 0.3292111
3.366743 0.3294972
3.040892 0.1946819
3.027434 0.1915677
3.079433 0.463751
2.649648 0.3034275
3.05117 0.3645182
2.908982 0.1423013
3.514264 0.4680602
3.127391 0.4260014
3.494707 0.2056185
2.61419 0.4792669
2.902267 0.09603612
3.20998 0.2513129
3.233708 0.1350081
2.784931 0.3470589
3.518949 0.1690661
2.922708 0.2315116
2.947838 0.3660062
3.264432 0.3340155
2.683858 0.2633715
3.275376 0.4859812
3.963031 0.2604729
3.722221 0.08780143
3.971366 0.3182185
3.215444 0.3949615
3.11861 0.4228966
3.29035 0.09324091
3.178059 0.397444
3.382296 0.271602
2.992561 0.4239554
2.837235 0.0881521
3.176222 0.3509517
2.953367 0.2387728
3.060331 0.2166159
3.374024 0.2083242
3.1402 0.4448391
2.746093 0.1433021
2.881376 0.4365797
2.527805 0.4687378
2.736672 0.2683143
2.971004 0.2751074
2.752747 0.09897661
2.623051 0.3032234
2.765409 0.07867722
2.771247 0.1485077
3.505391 0.3735818
3.405066 0.1909439
3.164151 0.09710163
2.950687 0.4669147
2.927824 0.1121851
3.075957 0.2048596
2.638951 0.1193395
3.022304 0.3981192
3.23414 0.1915626
3.461051 0.06380696
3.048547 0.1579123
3.44911 0.156008
3.229537 0.435523
3.356769 0.2300054
3.604473 0.3098383
3.077941 0.1383098
3.401923 0.2419206
2.871513 0.2691333
3.42758 0.3204534
3.341859 0.3197537
3.083974 0.3928992
3.193436 0.1173821
3.181558 0.4245443
2.56709 0.4100222
2.642591 0.489285
3.20488 0.3280209
2.820876 0.1860167
3.087839 0.100709
2.648963 0.4286043
3.383375 0.05595398
3.447589 0.2714707
3.896695 0.3346538
2.945588 0.427866
2.803168 0.3071278
3.211034 0.3816401
3.197168 0.4214326
3.911394 0.1941666
2.967958 0.2047011
3.313145 0.2833779
3.629058 0.3834025
3.18849 0.08319949
3.362681 0.4846362
3.30164 0.4529328
3.056572 0.04828456
3.569234 0.1102088
2.961324 0.4552514
3.009699 0.3521319
3.229048 0.4201786
3.040712 0.4542781
3.331671 0.2537516
3.194806 0.1681813
3.260341 0.3580413
2.923653 0.2847686
2.936303 0.4570393
3.272288 0.2930631
3.222366 0.4353725
3.01282 0.1438314
3.281105 0.2537123
2.650458 0.1850353
2.799815 0.1172897
4.392072 0.146989
3.079282 0.224888
3.173368 0.2913769
2.835001 0.2836484
3.499573 0.1200494
3.103221 0.2710694
3.318986 0.486081
2.942285 0.1141331
2.857248 0.3619763
3.261822 0.2164097
2.683573 0.4589524
3.147276 0.2605815
3.371876 0.4688274
3.141828 0.2064605
2.820681 0.4439623
2.601623 0.4878828
2.734147 0.3599628
3.129656 0.4044788
3.083303 0.3804856
2.690407 0.4017898
3.234245 0.2794505
2.930912 0.285415
2.96824 0.4752476
2.98544 0.05237636
2.937981 0.4780597
3.153301 0.07855055
3.260629 0.1799715
3.182509 0.1906377
3.061531 0.3078481
3.143799 0.09894662
3.117511 0.2700661
3.228785 0.2749171
4.189392 0.228736
2.956677 0.2685943
3.355193 0.3731401
2.924302 0.2785573
2.893092 0.2324255
2.620766 0.4867862
2.732852 0.3042131
3.259214 0.4282653
2.852338 0.3985828
3.167969 0.319373
2.317767 0.4915857
2.681679 0.3465703
3.053682 0.09727477
3.281316 0.1881075
3.100199 0.2497932
3.345404 0.1433115
2.763572 0.2845445
3.271622 0.09825984
2.637103 0.2689538
3.396498 0.2111291
3.2172 0.4042601
3.196918 0.2558214
3.041684 0.3640447
2.836585 0.3993951
3.678036 0.4561648
3.403245 0.3566239
3.615392 0.1621701
3.516428 0.1976016
2.931713 0.3808638
