u.bar t.bar 
0.9975277 1.00858 
0.9598613 1.109226 
0.973466 1.022515 
1.113141 0.8625777 
1.159272 0.8469726 
1.04849 0.742778 
1.041858 0.8360794 
1.00039 0.895035 
1.018436 0.9169966 
0.9656839 0.9365334 
1.029982 1.095559 
0.9495306 1.160721 
1.13997 1.184404 
0.9235745 1.385553 
0.9134927 1.676489 
1.009991 1.350648 
0.952031 1.411768 
0.9456654 1.512669 
0.9719346 1.991801 
0.8841018 2.017048 
1.070235 1.157268 
1.022575 0.9051303 
1.160269 0.8855438 
0.9983704 1.100482 
1.067367 0.9028535 
0.9898333 0.9078556 
1.087127 1.113579 
0.8384007 1.275362 
1.002494 1.259351 
1.222694 1.051824 
1.003682 1.06728 
1.004682 1.152347 
1.003773 1.178221 
1.006839 1.28241 
1.026258 1.202701 
0.9806423 1.271675 
0.8445631 1.196847 
0.888218 1.495607 
1.051722 1.207858 
1.046298 0.9507745 
0.9632326 0.8953022 
1.006689 1.030728 
1.043668 1.027704 
0.9511067 1.212136 
0.9652862 0.9389234 
1.099781 1.047503 
1.322498 1.169549 
1.088964 1.093961 
0.8561959 1.317753 
0.920441 1.197427 
1.081181 0.9980051 
1.149282 1.19701 
0.849225 1.167816 
0.9814792 1.33495 
1.186914 0.9653708 
1.143041 0.9322434 
1.124491 1.013418 
1.009014 1.05581 
1.050131 1.266007 
1.000188 1.397812 
1.08618 1.143307 
1.111011 1.249624 
0.9439552 1.19987 
1.187542 1.396294 
0.913961 1.488194 
0.9133519 1.335649 
1.087288 0.936421 
0.9918272 0.8842587 
1.072964 0.8092894 
1.021125 0.7114133 
1.036269 0.955882 
1.035529 0.8210505 
1.050183 0.947786 
1.000242 0.9322174 
1.074493 0.9709035 
0.9895585 1.051915 
1.056014 1.043475 
0.9127608 1.039632 
1.016819 0.9725618 
1.052546 0.9318208 
1.140063 1.217603 
0.9558176 1.107483 
0.9838469 0.936591 
0.9643093 1.192233 
1.236442 1.290984 
1.030051 1.175223 
1.245197 0.922532 
0.9032313 1.027433 
1.027759 0.7953245 
1.095124 0.751268 
0.9431135 0.8883824 
0.9588464 0.9366261 
0.9512215 0.9143493 
0.9686615 0.8226721 
1.029475 0.9123339 
1.10401 0.8154434 
1.14212 0.9243327 
1.002881 1.385172 
1.054672 1.09197 
0.9847888 0.8174512 
0.9991313 0.948041 
1.325636 0.8415008 
1.086051 0.7880077 
0.9461438 0.8997331 
0.9765555 0.8583338 
0.9857302 0.8093327 
1.066549 0.7845457 
1.017606 0.8432594 
1.047853 1.00936 
0.9992353 1.092649 
1.066318 1.287236 
0.9648645 1.217506 
1.053381 1.400864 
1.170828 0.9945856 
0.992891 1.100628 
0.9860401 1.398701 
1.04659 1.119097 
1.027921 1.281123 
0.995868 1.127259 
1.039848 0.8901641 
1.204046 1.094442 
0.8852642 1.483779 
0.9605352 1.334933 
1.345171 1.464649 
0.9283966 1.492989 
0.9602108 1.29964 
0.9514739 1.708504 
1.121442 1.468034 
1.028193 1.764335 
1.044489 1.373025 
1.136599 1.427849 
1.116759 1.816632 
1.09846 1.382482 
0.9698417 1.362912 
1.008337 1.355536 
1.061137 1.218646 
0.9681544 1.308609 
0.9582838 1.31923 
1.075716 1.601143 
1.022219 1.301901 
0.9541829 1.221146 
0.9819642 1.090829 
1.03619 1.143874 
1.04288 0.9899205 
1.012953 0.9395427 
0.9660573 0.8936827 
0.9384321 1.055105 
1.218672 1.003185 
0.9740852 1.017222 
1.132273 1.060831 
0.9956533 0.9342702 
1.030611 1.065912 
0.946494 1.163848 
0.9237465 1.140774 
0.8764133 1.524442 
0.9233465 1.510719 
0.9254036 1.419247 
0.9675047 1.227057 
0.952529 1.134211 
0.9825859 1.003817 
1.013921 0.9356463 
1.08568 1.528569 
1.167605 1.40311 
1.01363 1.328909 
1.065757 1.035115 
1.000146 1.107505 
0.9689761 0.882059 
0.9990804 0.7507163 
0.9991514 0.8571554 
1.031924 0.903794 
1.239579 0.9466266 
1.182773 1.239866 
0.9511521 1.258437 
1.012439 1.01102 
1.046392 0.8887523 
1.036378 1.220196 
1.089511 1.324532 
1.087224 0.8201326 
1.02508 0.8519812 
1.026267 0.8608546 
1.000419 0.9716714 
1.111314 1.105367 
1.186076 1.075962 
0.9654976 1.216927 
0.9154303 1.276174 
1.018885 1.073917 
0.9919474 0.964036 
1.03115 0.8773823 
1.003749 0.9559467 
1.152877 0.9936736 
0.9711941 0.9761706 
0.8522871 1.201648 
0.9310794 1.47177 
0.9807718 1.35155 
0.9638855 1.398487 
1.028151 1.536819 
1.056272 1.84155 
0.7851686 1.680336 
1.142216 2.229643 
1.150665 2.044271 
1.06041 1.430491 
1.077807 1.317751 
1.033825 1.265781 
1.1068 1.101337 
0.9406495 0.9618496 
1.019896 1.064757 
1.066786 1.202939 
0.8650393 1.307221 
0.9680686 0.9521787 
1.156183 1.099971 
1.02113 0.924099 
1.251467 1.109704 
1.060009 1.013593 
1.030109 1.210138 
1.042404 1.106134 
0.9422859 1.462755 
0.9376332 1.828696 
0.9979454 1.24885 
0.9786033 1.273953 
0.9617426 0.8876877 
1.017634 1.025514 
1.031728 0.7725846 
0.928735 0.8714429 
0.9543903 0.7795219 
0.975567 0.8158096 
1.006522 0.9053168 
0.9674929 0.9386941 
0.926852 0.8627095 
1.000436 0.746299 
0.9555221 0.8766408 
1.003954 0.8982694 
1.244674 1.03965 
0.9385538 1.139177 
1.009572 1.254511 
1.099612 1.231723 
0.9899041 1.110878 
1.073641 0.955103 
1.073967 1.324525 
0.9847626 1.023296 
1.169516 0.8947011 
1.109682 1.17651 
1.017534 1.266029 
1.03478 1.112312 
1.08083 1.287426 
0.9830423 1.145963 
1.218255 1.003648 
1.12713 1.179557 
1.174607 1.360016 
1.119197 1.23969 
1.166371 1.074058 
0.9719103 1.01668 
1.068225 0.875942 
1.022791 1.250666 
1.059651 1.178689 
1.201912 1.210417 
0.9533439 0.9220301 
1.03375 0.9711843 
1.018299 1.294242 
0.9562331 1.061927 
1.029841 1.393847 
0.9549385 1.213586 
1.132326 1.38653 
0.8875484 1.6158 
1.097439 1.194673 
1.072652 1.382303 
1.157509 1.439488 
1.073068 1.321443 
0.8547316 1.29527 
0.9129013 1.162197 
0.8680016 1.575953 
1.000931 1.508837 
0.9490337 1.339819 
0.9638502 1.006216 
0.8780678 1.392758 
0.9386542 1.15816 
1.098076 1.259262 
0.9595765 1.187615 
1.02345 1.160249 
0.9982786 1.147247 
1.065498 1.301854 
1.009467 1.540843 
0.9286288 1.280733 
1.270046 1.371593 
0.9734799 1.378464 
1.104283 1.335092 
0.9977471 1.248308 
1.043823 1.298814 
0.9545525 1.458375 
1.002485 1.025088 
1.034556 0.9615531 
1.032227 0.8015256 
1.029899 0.7282353 
1.004173 0.7739201 
1.030644 0.8362373 
1.189228 1.09728 
1.062493 1.34592 
1.036069 1.304578 
0.8459343 1.594563 
0.856457 1.521013 
1.053654 1.245238 
0.8942455 1.37433 
1.083108 1.219229 
1.018089 1.195874 
1.034803 0.9744683 
0.9237299 0.8856595 
0.9577031 1.120963 
1.058308 1.327824 
1.027894 1.072609 
0.8887903 1.037353 
1.174495 0.9033875 
1.004084 0.951051 
0.9673121 1.020606 
1.129289 1.173613 
0.97299 1.035647 
1.057161 1.662707 
1.063559 1.715679 
0.9825537 1.418989 
0.969321 1.403658 
0.9815211 1.295073 
1.054373 0.9897315 
1.17779 1.059324 
1.059642 1.079798 
1.009814 1.441632 
1.079261 0.9343981 
0.8369271 1.097543 
0.9514282 1.149139 
1.033609 1.302077 
0.877523 1.337303 
0.9897409 1.174859 
1.017554 1.086373 
0.9500239 1.071877 
1.002506 1.116621 
0.9257455 1.298811 
1.141322 1.093253 
1.040063 1.099815 
1.117902 0.9995075 
1.00207 1.024277 
1.149438 1.042469 
1.068414 1.261071 
0.9849687 1.073224 
0.9368561 1.117367 
1.079497 1.380832 
0.9034441 1.377992 
1.298083 1.401972 
1.196359 1.303691 
0.8823091 1.432257 
0.9639773 1.313209 
1.095996 1.347891 
1.154027 1.402514 
0.948835 1.266469 
0.862472 1.196609 
1.127096 1.257485 
1.222729 0.9853519 
1.060235 1.061199 
1.225601 1.315061 
0.9014793 0.9680084 
1.047727 1.13357 
1.060691 1.233804 
0.8772796 1.331353 
1.086422 1.296706 
0.903698 1.335504 
1.022459 1.095364 
1.022598 1.245718 
1.034535 1.173271 
1.002098 1.142302 
1.101763 1.157355 
1.214472 1.238514 
1.044598 0.9642347 
0.9549129 1.00328 
1.155185 1.091566 
0.9593526 1.078478 
1.205772 1.174895 
0.9276513 1.463409 
0.9079818 1.216932 
0.9020637 1.256016 
1.101615 1.147869 
0.9543136 1.007742 
1.043309 1.221009 
1.046729 1.069781 
1.094543 1.092066 
1.053872 0.9691832 
1.02099 1.324622 
0.9940664 1.37541 
1.111259 1.1658 
1.075201 1.021645 
1.071196 1.19304 
1.021389 1.300702 
1.028271 1.474479 
1.021844 1.257746 
1.045098 1.061233 
0.9368745 1.086524 
0.8739495 0.9478808 
1.063293 0.8157222 
0.9963209 0.9224313 
1.110079 1.16148 
1.079601 0.9009316 
1.156237 0.941439 
1.086298 1.024476 
0.9039714 1.406429 
1.061278 1.109667 
0.9102412 1.123729 
1.029751 1.041537 
0.991976 1.07887 
0.9327603 1.229538 
1.095138 1.200008 
1.138 1.123741 
0.9154183 1.126521 
0.997622 1.073447 
1.201098 0.9661058 
1.105791 1.113722 
0.9864715 1.391897 
1.01902 1.466816 
1.094687 1.265258 
1.114574 1.322681 
0.954041 2.008869 
1.064318 1.735409 
0.9120018 1.476731 
1.218643 1.286546 
1.069369 1.320718 
0.822636 1.412321 
1.036317 1.910725 
0.9672176 1.631918 
0.9846953 1.107142 
1.049558 1.218022 
0.943873 0.8357085 
1.04323 1.155 
1.007135 1.208491 
0.9737615 1.131401 
0.9909427 1.078771 
0.9985737 1.081699 
1.155338 1.193281 
1.095852 1.312002 
1.116062 1.084758 
1.167585 0.9614135 
0.8881582 1.176011 
0.9955598 1.180374 
0.9687352 1.25926 
1.022951 1.078503 
1.058499 1.433965 
0.9990714 1.154448 
0.8836996 1.174881 
1.250117 1.189158 
1.058632 1.675804 
1.025608 1.349765 
1.04292 2.524129 
0.9626584 2.264569 
1.257443 2.156652 
0.7540119 2.099276 
0.9549157 1.361311 
0.963076 1.444235 
1.009372 1.221296 
0.955469 1.36695 
1.022178 1.627095 
1.016829 1.539209 
1.237411 1.376742 
0.9789387 1.506576 
0.8258653 1.530584 
0.8786947 1.373422 
1.087025 1.52629 
1.03127 1.636342 
1.091742 1.821113 
0.983478 1.586849 
0.8426494 1.511042 
0.9353363 1.364777 
0.8100859 1.285894 
1.048024 1.101048 
1.084561 0.9494461 
1.066415 0.8684943 
1.185103 0.9713022 
0.9455106 1.113544 
1.08067 0.9789018 
0.9909339 0.8512523 
1.01714 1.176756 
0.8567977 1.238814 
1.159649 0.9752251 
1.187179 1.350375 
1.204342 1.115409 
1.095061 1.033933 
0.8787415 1.051906 
1.043582 0.9180046 
1.104153 0.8485001 
1.02686 0.9125687 
0.9593274 1.120913 
0.9715131 1.068565 
0.9859122 1.057397 
0.9300511 1.112364 
0.9959625 1.051923 
1.085079 0.9870765 
1.074593 0.9133913 
1.147231 1.002605 
0.9554282 1.01354 
1.068221 1.136036 
1.186247 1.12805 
0.9328453 1.184193 
1.208056 1.105907 
1.020892 1.061584 
1.050192 0.9451827 
1.030637 0.9544197 
1.092841 0.8843216 
1.05116 1.082741 
1.118751 0.9818094 
0.9402647 1.064771 
1.090666 1.002314 
1.058088 1.260912 
1.005834 1.337463 
0.8519993 1.435123 
0.9376001 1.41109 
0.9230787 1.184703 
0.9908142 1.40011 
0.9152158 1.386158 
1.099728 1.150609 
1.23603 1.126286 
1.115 1.194304 
1.099798 1.021096 
0.9744296 1.056557 
1.013137 1.1826 
1.179966 1.021472 
1.149565 1.051788 
1.175246 1.156312 
0.9663738 1.184766 
1.072994 0.9264888 
0.8953969 0.925042 
0.9502734 0.9205734 
1.142163 0.9695761 
0.9963449 0.9001466 
0.9598682 0.8218546 
0.9652699 0.8520332 
1.071899 1.012467 
0.8776068 1.685234 
1.078574 1.415794 
1.041118 1.537213 
1.0079 1.579747 
0.897409 1.655212 
0.9398218 1.462937 
1.025702 1.464181 
1.052211 1.135804 
0.9797622 0.989752 
1.239109 0.9249757 
1.037713 1.402105 
1.037942 1.186754 
1.043307 1.20749 
0.9648222 1.283475 
0.9772691 1.101195 
1.134793 1.175071 
1.075051 1.053654 
1.076944 0.9065235 
1.011065 1.034349 
1.12579 1.22795 
1.01848 1.160894 
0.9155109 1.465688 
1.156469 1.455561 
0.8944802 1.512983 
1.140329 1.363499 
1.134853 1.325652 
0.9499838 1.342719 
1.032223 1.582778 
0.937941 1.828516 
0.9006817 1.319241 
1.019974 1.28357 
0.9088844 1.216436 
0.8626596 1.371195 
1.044987 1.726391 
1.134341 1.205433 
0.9968481 0.9651886 
1.040427 0.8458059 
0.997438 0.9188398 
1.103079 0.9369714 
0.9896582 0.9190315 
1.040765 1.017369 
1.01848 1.043287 
1.064609 0.8795002 
1.099601 1.203336 
1.034606 1.251495 
1.136495 1.240142 
1.121258 1.50049 
0.9060748 1.309704 
1.088708 1.193109 
0.9482989 0.9679509 
1.123188 0.9060278 
0.9550161 0.8296658 
1.032286 1.159105 
0.9895537 1.026283 
0.9575469 0.7668939 
1.04001 0.862578 
1.04647 0.8001915 
0.9499977 0.7927762 
1.204735 0.8666234 
1.225648 1.376494 
1.092806 1.246216 
1.063742 1.219812 
0.929862 1.129169 
0.9789815 1.079551 
1.01272 0.7944312 
1.114059 0.9920059 
1.080919 0.9975505 
0.9585728 1.178927 
0.9507752 1.421015 
0.8547069 2.064807 
1.10164 1.615488 
1.009749 1.286686 
1.032182 1.406853 
1.142071 1.494159 
0.900203 1.369456 
1.131524 1.557804 
1.015494 1.352908 
1.07918 1.562179 
1.067383 1.529221 
1.126793 1.354818 
1.141072 1.059937 
0.9742303 0.965173 
1.187213 1.029974 
1.111717 1.113198 
0.9839079 1.153367 
0.916028 1.342812 
1.103689 1.077757 
1.189179 1.078066 
0.9993457 0.9179638 
0.9532955 0.9057419 
0.9791793 0.946069 
0.8741196 1.134982 
1.027409 1.149742 
0.9199821 1.244212 
0.9848332 0.9026091 
0.9955232 0.9707455 
1.059081 0.9991485 
0.9337845 1.081821 
0.8642047 1.23672 
1.006441 1.957999 
1.039827 1.289638 
0.8302588 1.492305 
0.9560953 1.85425 
1.102823 1.36184 
1.171731 1.332705 
1.185042 1.397906 
1.034576 1.242339 
0.9586271 1.76094 
0.9292986 1.687377 
0.95241 1.622597 
1.108002 2.487896 
1.094926 1.875376 
0.9311516 1.656282 
0.9937955 1.353803 
1.007447 1.235683 
1.191036 1.345418 
0.9488155 1.138789 
0.971977 1.078245 
0.9568095 1.243782 
1.026369 1.515375 
1.04484 1.452399 
1.018981 1.099045 
0.8811644 1.157694 
0.9229102 1.290116 
0.9949267 0.9539707 
1.044983 0.7955886 
1.040465 0.7042539 
1.048399 0.7396268 
1.093747 0.7915076 
0.9969171 0.7882161 
1.023831 0.7248254 
1.054384 0.7599864 
1.022713 0.7760141 
1.048563 0.8187694 
1.104042 0.8050735 
0.9710549 0.9065945 
1.060366 0.8592383 
0.893207 1.290895 
1.059773 1.152863 
1.093594 1.250155 
0.9462237 1.44759 
1.043425 1.678617 
1.03063 1.268503 
1.002858 1.503922 
0.9177652 1.538 
0.8641117 1.505418 
0.9716148 1.614395 
1.045146 1.429464 
1.213595 1.488136 
1.066606 1.271372 
1.10107 1.28707 
1.019863 1.259311 
0.9590508 1.234791 
1.146254 1.038232 
0.9372155 1.30913 
1.058251 1.290494 
1.123796 0.9950678 
1.036145 0.947874 
1.042637 0.9429811 
1.027597 1.055971 
1.138376 1.141533 
0.954166 1.239689 
1.093357 1.185525 
1.024817 1.102114 
0.98383 1.027129 
1.174235 1.004808 
1.020379 1.012738 
1.004481 1.184599 
1.062974 1.049523 
0.9409009 0.9459432 
1.039079 0.8063115 
0.9351819 1.016696 
1.066411 1.02425 
1.018725 0.9587419 
0.992418 1.082913 
1.265496 1.339379 
0.9753698 1.0022 
0.9888289 1.169067 
0.9270235 1.026595 
1.083936 0.9930468 
0.8886711 1.17135 
1.081902 1.053728 
1.224184 0.9796736 
1.077671 1.049204 
0.9035961 1.381888 
1.023135 1.335658 
1.060489 1.262542 
1.123441 1.711798 
1.08533 1.334853 
0.9792116 1.34684 
0.8713399 1.146202 
0.971977 1.128711 
0.9464787 1.068608 
1.089503 1.020148 
1.033709 0.9927139 
1.017234 1.071301 
1.030258 0.9949745 
1.115622 0.8893184 
1.100568 0.8806528 
1.048081 0.9695477 
1.007831 0.8310831 
1.041049 0.8635761 
0.9613358 0.7667569 
1.102733 0.7488731 
1.13491 0.9058185 
1.023483 0.9732745 
1.019028 0.9693667 
0.9548417 1.161286 
1.028089 0.8935486 
1.019358 1.299983 
0.9974738 1.425496 
1.078205 1.331432 
0.9654717 1.279874 
1.044424 1.204464 
1.03888 1.260807 
0.9315089 1.433845 
0.9594746 1.330886 
1.009241 1.103477 
0.9495531 1.084818 
0.9897674 1.082532 
1.050149 1.001605 
0.9770921 1.131025 
1.166428 1.16643 
1.044443 0.9229854 
1.11278 0.8841385 
1.090618 0.8220166 
1.17447 0.9684659 
0.9797069 1.355871 
0.9837572 1.389234 
0.9347432 1.037857 
1.104345 1.157791 
0.9829427 1.011735 
1.127557 1.299266 
1.077263 1.407148 
1.134928 1.229505 
1.064891 1.22509 
0.9815566 1.194373 
0.8879102 1.296946 
1.057965 1.025282 
0.9694726 1.169674 
1.103767 1.145704 
0.9370432 1.12078 
1.084437 1.280537 
0.9383425 0.9129944 
0.871493 1.514779 
1.045488 1.171777 
0.8989164 1.113623 
1.087586 1.152979 
0.9961397 1.134954 
0.900746 1.240917 
1.073954 1.276998 
0.9733092 1.148502 
0.8484911 1.219881 
1.076496 1.054825 
1.040043 1.217964 
1.104742 1.10494 
1.148402 1.160604 
1.086073 1.013665 
1.211314 0.8679868 
0.9618127 1.036326 
1.064339 1.285104 
1.018663 1.362508 
1.262773 1.142068 
1.040542 1.547762 
0.9758998 1.496256 
0.9441781 1.656908 
1.029459 1.626241 
0.8371508 1.849627 
1.024594 1.652553 
1.25104 1.696417 
1.170652 1.431057 
0.9167284 1.207455 
0.9302922 1.091006 
1.040959 1.174199 
0.995054 0.9755345 
1.079329 1.121445 
1.101682 1.025938 
0.9986252 1.192547 
1.084443 1.232358 
0.8889482 1.542514 
1.032017 1.390818 
0.95697 1.230343 
0.9930323 1.092839 
1.034898 1.362064 
1.046786 1.200085 
1.091077 1.027677 
1.059885 1.320299 
1.00336 1.152995 
1.093417 0.924371 
0.9674404 1.188626 
0.8231253 1.529942 
1.064346 1.517808 
1.014318 1.555864 
0.8668944 1.443881 
1.020504 0.9734856 
1.073564 0.9321067 
0.9730088 1.003076 
1.000175 1.010569 
1.004371 1.125809 
0.9810418 1.352635 
1.13367 1.385611 
0.9672603 1.274811 
1.079447 1.101461 
1.04832 1.032234 
1.04866 0.9839799 
1.183499 0.9814711 
1.106309 0.8918892 
1.085397 0.9786794 
0.9718089 1.13671 
0.9819846 1.216914 
1.447707 1.272447 
0.9967193 1.085873 
1.198485 1.315231 
0.9647012 1.274748 
1.121952 1.182795 
1.130693 1.147706 
0.9754724 1.185892 
1.110152 1.230524 
0.9303784 1.38956 
1.002852 1.229571 
0.9150641 1.24956 
0.9307591 1.190242 
1.13871 1.286073 
0.9047324 0.946642 
1.004672 1.31223 
1.105432 0.814834 
1.068086 0.9286233 
1.143241 1.068931 
1.005666 1.106866 
1.130892 0.9447175 
1.119985 0.9971841 
0.9836444 0.921418 
1.363723 0.9162243 
0.9127038 0.9922773 
0.9939515 1.061391 
1.096022 0.9681283 
1.037279 1.005517 
1.037425 0.8450337 
0.943365 0.9817094 
1.11489 0.913475 
1.05064 0.8149844 
1.07288 0.9952267 
0.9193597 1.11933 
1.057128 1.142268 
1.005344 1.143058 
0.9397713 1.225234 
1.169284 1.159747 
0.9831117 1.327443 
1.026358 1.230818 
0.9248037 1.268674 
1.10059 1.33536 
0.9889405 1.406241 
1.09264 1.324382 
1.044944 1.466772 
1.174321 1.629722 
1.126126 1.802874 
1.095129 1.290848 
0.9114616 1.563818 
1.084686 1.685927 
0.9216326 1.647345 
0.9169025 1.214892 
0.9186149 1.653774 
0.8886324 1.399322 
1.000947 1.348007 
0.9896044 1.11458 
1.045988 1.100115 
0.9523522 1.342569 
0.9127113 1.265166 
0.9621909 1.115296 
1.082057 1.080403 
1.073123 1.031127 
1.000358 1.199327 
0.9733486 1.282353 
0.9052665 0.9323563 
1.097277 1.188649 
1.01168 1.488045 
0.9817458 1.566873 
0.8122404 1.886832 
1.148231 1.206502 
1.00769 0.9357851 
1.103499 0.943341 
1.156094 0.9465633 
1.323032 0.8799559 
1.07228 0.9463239 
1.194725 0.9529281 
0.99765 1.109248 
1.088192 1.10677 
1.006586 1.136953 
1.036628 0.9734353 
0.9534499 1.202912 
1.046378 1.187579 
1.027892 1.148523 
0.939606 1.304281 
1.009999 1.374191 
1.065387 0.9327235 
0.9693716 1.293015 
1.015969 0.9957761 
1.055214 1.088926 
0.9328571 1.252596 
0.9779884 1.087489 
1.089771 0.9167884 
1.129057 0.9160642 
1.045091 0.9480887 
1.005002 1.028803 
1.027688 1.095265 
1.048054 1.16631 
0.9242014 1.185149 
0.9494688 1.215176 
1.026803 1.299417 
0.9939184 1.343871 
0.9335812 1.22597 
0.8904216 1.202615 
1.122298 1.193654 
1.161829 1.203411 
0.9172309 1.583143 
0.9094057 1.524181 
0.9643822 1.298033 
1.154758 1.419646 
1.028514 1.228026 
0.9761147 1.364127 
1.157393 1.153349 
1.085675 1.089448 
0.9981147 1.404067 
1.220451 1.261336 
0.9429526 1.176608 
0.9527133 1.186456 
1.064763 1.03056 
1.073649 1.168346 
1.235654 1.331036 
0.9505942 1.322066 
0.9661452 1.184904 
0.9938799 1.211271 
0.9419298 1.162883 
1.097939 0.9306385 
1.02214 0.9504304 
0.9610297 1.278301 
0.9378732 1.330517 
1.040912 1.226687 
1.134443 1.465707 
0.9892077 1.440198 
1.15331 0.9074319 
1.038991 1.092695 
1.056497 1.236411 
1.184011 1.427963 
1.014328 1.080623 
0.9483934 1.079405 
1.246983 1.280187 
1.002435 1.859202 
1.105037 1.476538 
0.9779684 1.505906 
0.9400025 1.381186 
1.13552 1.258978 
0.8257911 1.296386 
0.9718507 0.97449 
1.09118 0.9648112 
1.049836 1.160917 
1.22005 1.361699 
1.067685 1.06763 
1.000031 1.418796 
1.087585 1.180534 
1.045976 1.11782 
1.01287 1.156488 
0.9756036 1.240992 
0.9922505 0.9648391 
0.9960035 1.061659 
1.008367 0.917782 
0.900474 1.154485 
1.07322 1.319455 
0.9395422 1.108063 
0.9262189 1.06346 
1.010359 1.298362 
0.938452 1.367058 
0.9764251 0.9897221 
1.037205 1.387434 
1.096856 1.191685 
1.040461 1.227291 
0.9374716 1.188774 
0.9766206 1.328473 
1.032797 1.263904 
1.042349 1.131169 
1.027319 1.314213 
1.10968 1.386959 
0.9542191 1.41639 
0.946664 1.165994 
1.107233 1.214232 
1.030445 1.254174 
1.052782 1.271381 
1.134731 1.529458 
1.038117 0.9663157 
0.9193097 1.279953 
1.055226 1.113474 
1.142237 1.232421 
1.022614 1.286796 
1.065438 1.058383 
0.9948758 1.556613 
1.052537 1.356663 
1.026756 1.303351 
0.9170403 1.779034 
1.19774 1.007747 
1.133214 1.161433 
1.023658 1.070958 
1.009584 1.025335 
1.16147 1.038549 
1.179196 0.9637882 
1.023969 0.964203 
1.083428 1.031964 
0.9352807 1.44791 
0.9860413 1.902871 
1.120884 1.730345 
1.101126 1.218651 
0.9374105 1.194865 
1.177748 1.165785 
0.9311902 1.603939 
1.146183 1.505822 
0.8107542 2.045498 
0.9818404 1.521587 
1.064949 1.28349 
1.167008 1.294207 
0.991231 1.315585 
0.9892045 1.381275 
1.144289 1.4253 
1.134198 1.653881 
0.9334458 1.733617 
1.055012 1.6486 
1.087005 1.354984 
1.091475 1.711237 
0.9115232 1.455441 
0.8880849 1.581743 
1.009507 1.099274 
0.8710906 1.332758 
1.106156 1.308097 
1.219907 1.160075 
1.164761 1.142589 
1.056047 1.303425 
1.095111 1.286694 
0.9509749 1.290294 
1.155946 1.129728 
0.9765336 1.429116 
0.98381 1.106446 
0.9009323 1.099715 
0.9775575 1.132372 
0.991362 0.903743 
0.9321616 0.9158342 
1.053369 0.8112279 
0.952032 0.8114569 
1.125174 0.8312826 
0.961328 0.9924665 
1.040835 1.157308 
1.023919 1.416138 
1.111598 1.749831 
1.048518 1.886349 
1.000272 1.669575 
1.055467 1.534571 
1.081119 1.113363 
0.9377306 1.702838 
1.485662 1.901878 
1.058987 1.462424 
1.13946 1.333912 
0.8786929 1.212984 
0.9748385 1.417289 
