u.bar t.bar 
1.110375 1.128305 
1.072284 1.037656 
1.240284 1.140591 
0.9889011 1.448732 
1.03281 1.380519 
1.011518 1.193125 
1.06445 1.313243 
1.03839 1.233894 
1.210448 1.184234 
1.123828 1.147361 
1.143677 1.507817 
0.9469657 1.549465 
1.039617 1.470677 
1.082676 1.321706 
0.8644548 1.42278 
1.034732 1.037364 
1.002687 1.319784 
0.9659225 1.259248 
1.089212 1.139492 
1.227909 1.326519 
1.209833 1.121146 
1.171281 1.534463 
1.017021 1.522659 
1.071313 1.325258 
0.8430589 1.058346 
1.049604 0.9723318 
0.9971409 1.489931 
0.9051755 1.35823 
1.121413 1.298131 
0.9349282 1.921558 
0.865698 1.904168 
0.9685299 1.316071 
1.118798 1.712703 
0.8176506 1.685933 
0.8594123 1.756131 
1.040279 1.318306 
1.049803 1.197236 
1.049238 1.074315 
0.9119014 1.398299 
0.9204301 1.246316 
1.024943 1.355608 
0.8182366 1.586113 
1.007569 1.633743 
0.9754283 1.305952 
0.9483394 1.306784 
1.268894 1.260636 
0.9523618 1.093496 
1.111337 1.065888 
1.05663 1.1384 
0.9412616 1.289136 
1.165487 1.282563 
1.055744 1.351101 
1.163453 1.125837 
1.188301 1.256169 
1.124241 1.132577 
0.9908154 1.254804 
1.255342 1.273722 
0.9202939 1.496563 
0.9026532 1.788295 
0.9371309 1.740186 
0.9970142 1.548639 
1.045813 1.435377 
1.06454 1.234267 
1.024984 1.249595 
1.164414 1.498387 
0.9482494 1.298968 
1.147805 1.243036 
1.130797 1.263712 
1.117669 1.002282 
1.185992 1.092421 
0.8926444 1.316718 
0.9302598 1.403428 
1.071928 1.385578 
0.9624623 1.783734 
1.196375 1.889573 
0.9280286 1.357862 
0.9448544 1.560284 
1.113973 1.492753 
0.8510973 1.407432 
1.057292 1.66496 
0.9728052 1.524831 
1.275731 1.314806 
1.047293 1.235847 
0.7894461 1.641188 
0.8998057 1.385362 
1.058543 1.447214 
1.103459 1.461464 
1.031038 1.184193 
1.096433 1.367229 
1.019286 1.585271 
1.123678 1.180818 
1.203799 1.063498 
1.239891 1.19132 
1.16889 1.044644 
1.049297 1.320148 
1.082257 1.569389 
0.9329408 1.472949 
1.330356 1.462433 
1.371297 1.531079 
1.316272 1.33011 
0.9904423 1.18251 
1.264302 1.281094 
0.9939135 1.203983 
0.8142641 1.511077 
1.149653 1.466651 
1.040566 1.33969 
1.119045 1.52476 
1.015326 1.318203 
1.187725 1.375024 
1.055129 1.322234 
1.061966 1.569737 
1.088114 1.223339 
0.9670699 1.2269 
0.8675927 1.683195 
0.9431527 1.436804 
0.9538047 1.404093 
0.99841 1.509094 
0.9455966 1.401693 
0.8575553 1.162312 
1.060615 1.261678 
1.076223 1.303859 
0.8701594 1.068598 
1.102946 1.248287 
1.029376 1.203569 
1.008239 1.206814 
1.020895 1.007939 
1.202648 1.135656 
1.181521 1.223781 
1.285753 1.234266 
0.8606807 1.542839 
1.111999 1.551148 
0.8590514 1.49136 
1.037872 1.553733 
0.9152885 1.856511 
0.8627677 1.855472 
0.9381462 1.673579 
1.21872 1.468333 
0.9075359 1.52061 
1.111089 1.508653 
1.064931 1.74433 
0.9482847 1.74215 
1.039935 1.282321 
1.084641 1.394953 
1.029815 1.294629 
0.8361524 1.430754 
1.137087 1.561205 
1.14016 1.848457 
0.9912771 1.333397 
1.00981 0.9394514 
0.8889035 1.273609 
1.030576 1.628739 
0.9754389 1.540101 
1.209321 1.838572 
1.0343 1.442414 
0.9823063 1.4641 
1.037636 1.561206 
1.068242 1.350678 
1.125432 1.368369 
0.950912 1.242474 
1.083172 1.50291 
0.9901129 1.236012 
0.9946932 1.265507 
1.172679 1.143035 
1.076808 0.9410892 
1.004004 0.9749058 
0.9905804 1.577759 
0.9756239 0.909488 
0.955239 0.9226022 
1.117824 0.8461701 
1.005318 0.8512805 
0.9637593 0.8379391 
1.143238 1.120998 
1.037728 0.9733025 
1.048446 1.050424 
0.9573746 1.201 
1.009904 1.118378 
1.051238 1.189601 
0.9906945 1.222733 
0.919097 1.447669 
0.9669775 1.358569 
1.051446 1.244513 
0.9802078 1.170839 
1.062636 1.250476 
1.037395 1.076174 
1.016962 1.058975 
1.129115 1.164181 
0.9881008 1.018045 
0.9273727 1.188483 
1.083741 1.0952 
1.02446 1.207851 
0.9564554 0.9895886 
1.061789 1.160185 
1.027854 1.235064 
1.169752 1.487242 
1.103051 1.284124 
0.9912042 1.159613 
1.019614 0.940141 
1.069072 0.8681092 
1.077589 0.7210014 
1.133592 0.8414389 
1.136661 0.9697401 
1.155616 1.030885 
1.090535 1.547952 
1.004579 1.519004 
1.053896 1.243728 
0.9484374 1.175272 
1.133748 1.307139 
0.983162 1.343088 
0.9892234 1.359337 
1.006919 1.324406 
1.231264 1.447726 
1.041672 1.139328 
0.8557404 1.476372 
1.247547 1.500847 
1.243523 1.615002 
0.8351907 1.438412 
0.9482537 1.584862 
1.050218 1.695051 
1.258285 1.744452 
1.009941 1.482169 
0.8851342 1.486179 
0.8810848 1.287951 
1.036701 1.12969 
1.107783 0.9862134 
1.035208 1.009394 
1.048296 1.439968 
1.1383 1.402411 
0.8616214 1.650706 
0.9072505 1.670031 
0.9108981 1.408091 
0.9655764 1.485994 
1.109064 1.306614 
1.041909 1.46885 
0.9597085 1.209033 
0.9675869 1.237572 
0.9658859 1.261816 
0.8642855 1.623919 
0.8435144 2.16711 
1.099354 1.888304 
0.7949959 1.910186 
0.9799657 1.680944 
0.9737239 2.296501 
0.9871155 2.315133 
0.9924098 1.858075 
1.019636 2.124571 
0.8283431 2.6375 
1.015714 2.251566 
0.8088108 2.040237 
0.990413 1.947465 
0.9535231 1.904335 
0.9132401 1.83604 
1.00097 1.601708 
1.088518 1.550503 
1.00635 1.373578 
1.036294 1.463005 
0.9230577 1.318041 
1.083941 1.821329 
1.033748 1.446994 
0.8911803 1.294306 
0.9850138 1.273862 
1.025095 1.611713 
0.9767024 1.324893 
1.254278 1.417746 
0.8730438 1.340899 
0.8080313 1.785145 
1.01503 1.915488 
1.037921 2.043911 
0.8984979 2.054802 
0.7989074 2.249156 
1.005649 2.167947 
1.014718 2.296283 
0.9483194 2.062001 
0.9210692 1.79836 
0.9220197 1.448169 
1.017899 1.705329 
0.9234381 1.374192 
1.026181 1.016926 
1.138837 0.9536751 
1.015518 0.9763808 
0.9903577 0.9185949 
1.050134 0.8385825 
0.9909578 0.8629071 
0.9863804 0.8652917 
1.021111 0.8832429 
1.076485 1.053983 
0.9569423 1.453929 
0.9847948 1.78359 
1.103372 1.185118 
1.133096 1.11681 
0.9667409 1.255412 
1.012161 1.229363 
0.8984796 1.370395 
1.188133 1.195278 
1.023701 1.314804 
1.056474 1.264568 
1.215758 1.352726 
1.085851 1.407469 
0.8198779 1.155262 
0.9952098 1.031912 
1.09894 1.296153 
0.975532 1.403823 
1.054565 1.588155 
0.8726957 1.505168 
0.7899708 1.684274 
0.9911321 1.495327 
1.08577 1.423105 
1.024954 1.830461 
1.162849 1.476339 
1.103591 1.538808 
0.9308329 1.437471 
1.086353 1.362905 
0.9212498 1.46007 
1.117657 1.303726 
0.9612922 1.271852 
0.9808465 1.080615 
1.123163 1.246594 
1.082908 1.175899 
1.018342 1.095252 
0.981868 0.8149306 
0.9426168 1.023327 
0.9102121 1.105374 
1.0821 1.161362 
1.076046 1.243084 
1.112217 1.290851 
1.194698 1.228873 
0.9749202 1.136463 
0.9347998 1.199992 
1.088227 1.281306 
1.335084 1.515523 
0.8077499 1.883014 
0.9898584 1.199628 
0.9355316 0.9526732 
1.24756 1.242794 
1.061188 1.276572 
1.186763 1.309169 
1.274753 1.2285 
1.10389 1.478339 
1.104135 1.481707 
0.9867473 1.358492 
1.320119 1.741644 
0.8942634 1.453216 
1.103732 1.729729 
0.8351327 1.492161 
1.039188 1.475712 
0.9493642 1.289103 
1.143792 1.318755 
1.0853 1.327042 
0.9896041 1.338619 
1.006623 0.9481264 
0.8776783 1.449116 
0.9628678 1.574481 
0.8522966 1.718907 
0.8754478 1.521797 
1.073588 1.236391 
0.9910302 1.31808 
0.9056139 1.318605 
1.197745 1.355703 
1.014894 1.410401 
1.10851 1.278746 
1.041121 0.9982125 
1.207629 1.144545 
1.116607 1.152545 
1.041814 1.409775 
1.20955 1.353173 
1.165569 1.316469 
0.939 1.332206 
1.054956 1.315539 
0.9427389 1.205409 
0.9852222 1.196055 
0.9623579 1.244927 
1.044888 1.171625 
1.023248 1.286664 
1.00381 1.270696 
0.9111801 1.348128 
1.086859 1.175727 
1.185169 1.210324 
1.191849 1.338486 
1.138081 1.405853 
0.8485884 1.504494 
1.033999 1.560318 
1.057545 1.447352 
1.018208 1.491851 
0.9777682 1.808079 
0.8347796 1.863471 
0.9158217 1.871179 
1.042649 2.323526 
0.7553123 2.320919 
1.070151 2.50064 
0.965743 2.727803 
1.139857 2.923865 
1.013347 2.830509 
0.8117059 3.547935 
0.8692241 2.959156 
0.9128372 3.112505 
1.100413 3.046525 
0.8515082 1.787595 
0.9221389 1.974775 
0.9859727 1.614408 
1.138916 1.556012 
1.225027 1.581461 
0.9659607 1.565902 
0.8663219 1.770985 
1.11157 1.819584 
1.240127 1.552681 
0.9878253 1.905189 
1.048774 1.808552 
0.7374315 1.734506 
1.004039 1.903986 
1.081917 1.683909 
0.8424672 1.317625 
0.9714596 1.329429 
1.032674 1.149939 
1.004423 1.107903 
0.8827078 1.094711 
1.040578 1.155664 
1.124822 1.419219 
1.194957 1.29364 
0.8815766 1.266993 
0.8545711 1.318996 
1.008879 1.219348 
1.003995 1.413286 
1.006096 1.268049 
0.9588912 1.237482 
0.9267478 1.210408 
1.271087 1.175472 
1.213346 1.404534 
1.08421 1.5293 
0.8829798 1.505167 
1.058676 1.253548 
0.9187473 1.089969 
1.121723 1.188657 
0.9347415 1.176175 
1.029486 1.202085 
0.93597 1.079852 
1.133826 1.00947 
1.057751 0.9870203 
1.118475 1.248882 
0.9258318 1.174237 
1.138158 1.042045 
1.04207 0.992567 
0.9857127 1.123564 
0.9424391 1.206528 
0.9922354 1.03658 
1.039592 1.420943 
1.148125 1.206884 
0.9600871 1.432541 
0.8284447 1.668616 
1.082352 1.57086 
1.053443 1.413422 
0.8946987 1.653372 
1.134044 2.440258 
1.11927 1.18659 
1.147243 1.530758 
0.9927432 1.340503 
1.025634 1.334222 
0.9515403 1.463777 
0.995834 1.722422 
0.9347294 2.048226 
0.9970828 1.839378 
0.9193118 3.108186 
0.8173314 2.432812 
0.9775432 1.914055 
0.8867685 1.945689 
0.9587028 1.831141 
0.8749807 2.060128 
0.8900208 1.645542 
1.014223 1.63211 
0.8422656 1.677881 
0.8624309 1.85524 
0.879135 1.664921 
0.9093553 1.468792 
0.9420139 1.461099 
1.18485 1.295833 
1.128606 1.298928 
1.087007 1.348297 
0.871907 1.683519 
0.9238181 1.45463 
1.047163 1.779665 
0.94683 1.200995 
1.032428 1.219042 
0.9328625 1.43216 
1.041975 1.306876 
1.032636 1.129946 
1.045435 1.041494 
0.9372006 1.23929 
0.9528878 1.156934 
0.9867867 1.154107 
1.20934 1.471095 
0.9323299 1.202438 
1.13924 1.17678 
1.098035 0.9423709 
0.9487017 0.9037288 
0.9826729 0.8976594 
0.9717063 1.086544 
1.033855 1.300868 
0.8975343 1.353979 
1.138279 1.481319 
0.95187 1.21063 
1.092105 1.264391 
0.9918135 1.535989 
0.871075 1.448037 
1.009953 1.488467 
0.896499 1.84456 
0.8807908 1.519648 
1.127653 1.921139 
0.9080928 1.725732 
0.9340034 3.227384 
0.9320218 1.330544 
1.079233 1.604222 
0.9067741 1.636627 
0.8976787 2.015901 
1.041978 1.723622 
0.752246 1.837162 
0.9463733 2.052695 
1.000324 1.583219 
1.099254 1.559228 
0.9125299 1.551843 
1.028078 1.457092 
1.020338 2.017781 
1.097871 1.470487 
1.150799 1.394452 
0.8147981 1.528721 
0.9474544 1.393293 
0.8785542 1.176033 
1.22805 1.548007 
1.140008 1.978332 
1.15113 1.844352 
0.9651102 1.583128 
0.9832754 1.506135 
1.035346 1.643874 
1.090973 1.258577 
0.853304 1.277789 
0.9736449 1.267802 
1.075237 1.087281 
1.096456 1.169812 
1.132631 1.489981 
1.196796 1.33973 
1.137625 1.594553 
1.127085 1.622378 
0.9814924 1.783603 
0.9860126 1.551027 
1.072237 1.308575 
1.06568 1.261345 
0.9742042 1.532923 
1.115741 1.994672 
0.9252032 1.596842 
1.064433 1.539167 
1.098963 1.54372 
1.094472 1.245526 
1.210831 1.454847 
1.036651 1.271944 
1.080036 1.518406 
0.9930793 1.045683 
0.8380316 1.130647 
0.8419097 1.250218 
1.104256 1.561786 
0.9749988 1.81173 
0.9591009 2.055679 
1.069033 1.568966 
1.262011 1.303604 
1.066677 1.122172 
1.085129 1.138037 
1.054834 1.318581 
0.9228101 1.360241 
0.9690572 1.567516 
0.8585414 1.241903 
0.9510773 1.17442 
1.0402 0.9928979 
1.008155 1.202717 
1.020184 1.105444 
1.157848 1.208884 
0.9946271 1.194418 
1.207129 1.492604 
0.964444 1.279716 
1.102248 1.421015 
0.8717761 1.148142 
0.8352402 1.598771 
0.9457682 1.618908 
0.9338215 1.414095 
1.049734 1.219322 
1.085784 1.104479 
1.100271 1.090352 
1.234248 1.028384 
0.9917377 1.210585 
0.9611308 1.199777 
1.002052 1.285421 
1.118508 1.168748 
1.179016 1.467231 
0.9904319 1.889794 
0.9039682 1.896321 
1.003944 1.616249 
0.8543105 1.53097 
0.9456731 1.531664 
0.968344 1.249612 
1.085739 1.148598 
1.141654 1.201632 
1.012938 1.634921 
0.9724369 1.467343 
1.051383 1.180165 
1.109239 1.12968 
1.035549 1.005735 
0.9839586 1.13633 
0.972549 1.225805 
1.1454 0.9883354 
1.015317 0.931088 
0.9940823 0.9719192 
1.103048 0.9575364 
1.057434 1.014381 
1.011177 1.111046 
0.9116578 1.651859 
0.9467342 1.729253 
1.017502 1.786482 
0.8520802 1.676799 
1.018803 1.356683 
0.9793823 1.508182 
0.6996851 1.659398 
0.8100397 1.534431 
1.231275 1.645693 
1.102449 1.601535 
1.157587 1.80372 
0.9953744 1.453211 
0.9169392 1.384579 
1.020128 1.498895 
1.031977 1.683384 
1.138035 1.472947 
1.053846 1.234935 
1.14287 1.247773 
1.122197 1.177622 
1.037387 1.351263 
1.202119 1.415388 
0.8823193 1.765552 
1.0068 1.660135 
1.109344 1.331102 
0.9941939 1.697889 
1.139952 1.770075 
0.9597226 2.042125 
1.165655 1.18908 
1.055533 1.281987 
1.105819 1.580367 
0.9081516 1.667597 
0.9396677 1.644511 
0.9773421 1.935132 
0.8792139 1.507876 
1.142342 1.584449 
0.9184004 1.224843 
1.068618 1.413832 
1.001383 1.390458 
1.024674 1.307106 
1.025465 1.777002 
0.8965502 1.285938 
0.9293996 1.531487 
1.081421 1.19208 
0.9530664 1.59744 
0.893359 1.613189 
1.119838 1.865601 
1.02839 1.700593 
0.9628577 1.451716 
0.8711048 1.385245 
0.9539765 1.584512 
1.275294 1.967016 
0.9458209 1.583935 
1.100047 1.454291 
1.077068 1.186238 
0.9700568 1.182672 
1.04662 1.003856 
0.971409 1.124295 
1.131098 1.013293 
0.9179616 1.222978 
1.054346 1.357654 
1.128761 1.046885 
1.063445 1.390393 
0.9639411 1.183494 
0.9341383 1.027619 
0.9477086 1.231897 
1.009832 1.429064 
0.8575959 1.537938 
0.8929606 1.812676 
0.8832513 1.554705 
0.9614977 1.183477 
0.94052 1.264775 
1.087745 1.257044 
1.084862 1.423271 
0.9942255 1.21043 
0.9831661 1.267787 
1.124491 1.175102 
1.054108 1.273648 
1.156482 1.306748 
1.006273 1.445502 
0.8879327 1.322586 
0.910955 1.053209 
1.135211 1.135368 
0.8868399 1.121046 
1.040457 1.278421 
1.177915 1.242216 
1.087808 1.263492 
0.9168267 1.212481 
1.025977 1.095004 
0.9082879 1.327589 
0.9514018 1.179087 
1.118088 1.038007 
0.9899218 1.044131 
1.086801 1.090643 
1.072417 1.570387 
0.9542823 1.278505 
0.9287751 1.450994 
0.8615943 1.437659 
1.021715 1.264557 
1.174675 1.25039 
0.9418571 1.345817 
1.131813 1.209333 
1.12147 1.124622 
0.9846744 1.259954 
1.187221 1.30512 
1.298158 0.9996095 
1.101165 1.234153 
0.9636433 1.30856 
1.271091 1.750472 
1.053015 1.715647 
1.073877 1.733623 
1.157226 1.692577 
1.036597 1.488247 
1.110525 1.59065 
1.059182 1.663073 
0.8808397 1.344985 
0.9982062 1.193272 
0.9363958 1.391474 
0.9855627 1.456519 
0.8253996 1.574507 
1.002337 1.322834 
1.116386 1.442696 
1.024454 1.403885 
1.059622 1.408118 
0.9473686 1.333268 
1.048049 0.9994103 
1.056645 1.106522 
0.9975442 1.45312 
1.036442 1.608158 
0.9711513 1.484103 
1.108035 1.205473 
0.9555641 1.309768 
0.770986 1.830424 
0.845026 1.519229 
1.007289 1.089658 
1.091092 1.357822 
1.038071 1.219982 
0.9402019 1.005217 
1.016221 1.30237 
0.9601061 1.182039 
1.16237 1.223213 
1.034543 1.326758 
1.200788 1.587603 
0.9982195 1.590835 
0.9834818 1.452556 
0.9567047 1.334859 
0.9290868 1.46975 
0.8815728 1.571191 
0.9822439 1.179526 
1.044564 1.239791 
0.80426 1.539077 
1.015615 1.352804 
0.9936958 1.671306 
1.169681 1.62854 
0.9633165 1.448583 
0.9222175 1.529765 
1.022277 1.494128 
0.9549636 2.485455 
0.7581147 2.44396 
1.136497 2.903948 
1.020633 2.12329 
0.8609477 1.848875 
1.017833 1.476086 
1.003518 1.197961 
1.023691 1.167271 
0.8771394 1.15215 
0.937094 1.158429 
0.9594984 1.152403 
0.9821534 1.164664 
1.051175 1.229188 
1.080516 1.306129 
0.9847009 1.131824 
1.352112 1.535485 
1.029675 1.706991 
0.9745459 1.412919 
0.9034247 1.592669 
1.147659 1.395141 
1.083306 1.203004 
0.9790992 1.461034 
0.9734789 1.746239 
0.8934484 1.702563 
1.102971 1.705031 
1.054786 1.569703 
1.161436 2.13597 
1.058491 1.474902 
0.9797752 1.532647 
1.00341 1.351093 
1.140935 1.152619 
1.185192 1.11619 
0.9206568 1.324408 
1.022937 1.025824 
1.006719 1.01175 
0.8804309 1.170946 
1.233486 1.490334 
1.064802 1.17615 
1.23875 0.9887012 
0.95305 1.074212 
1.038673 1.189511 
1.061532 1.095836 
0.8875563 1.379844 
1.023467 1.286259 
1.160583 1.131946 
1.224571 1.213299 
1.019853 1.376529 
1.109681 1.40732 
0.8613476 1.198041 
1.118219 1.285478 
1.07474 1.376646 
0.9932127 1.263393 
1.027106 1.080366 
0.9479397 1.315339 
0.964834 1.229953 
0.9989607 1.172758 
0.8491242 1.332871 
1.023051 1.219435 
1.056758 1.09149 
1.018693 1.519275 
1.073332 1.424653 
0.842204 1.676006 
1.240777 1.587908 
1.128216 1.578587 
1.041725 1.761974 
1.038146 1.231867 
1.035887 1.269982 
1.079673 0.986891 
0.911869 0.9211397 
1.062878 0.8863682 
1.070603 0.9231677 
1.142458 1.265691 
1.060464 1.352892 
0.9973131 1.209944 
1.104355 0.9920755 
0.9304596 1.023442 
1.004669 1.115356 
1.084387 1.389832 
1.162596 1.144628 
1.161697 1.061079 
0.9223316 1.217764 
0.8638465 1.397907 
1.083317 1.305588 
1.053018 1.05943 
1.012675 1.081052 
1.066384 1.23282 
1.088362 1.29645 
0.9864387 1.311613 
1.140131 1.193599 
0.9703215 1.465579 
0.9334308 1.114596 
0.9980389 1.283009 
0.925926 0.9760091 
1.162496 0.8693053 
0.9912148 0.9590493 
0.9599003 0.9145941 
0.9475743 1.055414 
0.9719155 1.218397 
0.8900297 1.276792 
1.074707 1.09019 
1.040494 1.185842 
1.272465 1.582729 
0.9357966 1.482654 
1.115505 2.028619 
1.054041 1.92215 
1.086309 1.753548 
1.16018 1.654292 
0.9798239 1.702048 
1.095334 1.639157 
1.030176 1.352216 
1.137047 1.274098 
1.103994 1.198184 
0.9755908 1.332523 
1.130415 1.537881 
1.304972 1.043738 
1.023799 1.17354 
1.131047 1.633473 
1.118304 1.44105 
1.059064 1.179301 
1.075877 1.135358 
1.040475 1.549643 
0.9496672 1.336191 
1.237154 1.323907 
0.9464398 1.294786 
0.9157985 1.297378 
0.941941 1.595086 
1.222329 1.619347 
1.011791 1.417007 
1.023145 1.29993 
0.999915 1.375945 
1.016257 1.260172 
1.134166 1.046706 
0.9395201 1.110015 
1.046837 1.315748 
0.8056049 1.699394 
0.9106045 1.26062 
1.056168 1.173986 
1.098924 1.20376 
1.055726 1.315588 
0.8553388 1.521999 
0.9051337 1.398006 
0.9275542 1.358109 
0.8305586 1.45569 
0.9723023 1.106653 
0.9967326 1.169914 
1.091623 1.116353 
1.099142 1.100255 
1.072842 1.149304 
0.9901626 1.158132 
0.9566663 1.116086 
0.9996683 1.2599 
0.9642566 1.299203 
0.8947326 1.594243 
0.9897413 1.681646 
1.273989 2.012682 
0.9417912 1.402575 
0.9041863 1.487301 
0.888319 1.479044 
0.9596778 1.661063 
1.144516 1.59066 
0.945742 1.487834 
0.930832 1.503103 
1.135898 1.411278 
0.8959165 1.530322 
0.9956314 1.125359 
0.9913474 1.269697 
1.199658 1.216002 
1.085045 1.041619 
0.9812934 0.8384503 
1.004466 1.197517 
1.090082 1.297408 
0.9000407 1.371395 
1.017913 1.595013 
0.8574129 1.158557 
0.8805757 1.380028 
1.058585 1.236894 
0.9760476 1.455811 
0.9965241 1.211546 
1.013998 1.10935 
0.9600905 1.142101 
1.078518 1.210563 
1.043502 1.250046 
0.945934 1.284503 
1.028954 1.280187 
0.9653682 1.185769 
1.081256 1.108572 
1.036421 1.134206 
0.9706117 1.373821 
0.8645862 1.616828 
0.8964217 1.544043 
0.9193443 1.41035 
0.9185533 1.626483 
0.9796307 1.270577 
1.070489 1.657304 
0.9441056 1.545654 
1.220121 0.9379049 
0.9823013 1.052793 
0.97231 1.193599 
1.065042 0.956144 
1.121843 1.142373 
0.9370596 1.15408 
1.07502 1.102263 
1.072329 1.021115 
1.018005 0.9523442 
1.16838 1.099368 
0.9928206 1.14874 
0.9464404 1.289248 
1.082951 1.245593 
1.033881 1.158613 
0.965174 1.30373 
1.077498 1.388492 
0.9134158 1.454053 
0.9016836 1.105204 
1.146042 1.28254 
0.979254 1.710847 
1.06619 1.248181 
0.9418674 1.350938 
0.9632624 1.327264 
0.9625295 1.131053 
0.9892815 1.221799 
1.212814 1.225309 
0.8885981 1.123747 
0.9978616 1.223559 
1.116842 1.16819 
1.013913 1.229001 
1.146611 1.099751 
1.032211 1.243201 
0.98693 1.14482 
1.0293 1.371502 
1.071736 1.644736 
1.185173 1.901969 
0.9059947 1.84166 
1.002364 1.46631 
0.9360924 1.700014 
0.9577867 1.727603 
1.001064 1.7267 
1.00053 1.649432 
0.7773867 2.089138 
1.041377 1.349533 
1.11887 1.183338 
0.9921045 1.379388 
0.9974103 1.332429 
0.993208 1.23862 
0.964161 1.545632 
0.9893365 1.426853 
1.133607 1.587066 
1.02944 1.639688 
1.107694 1.604452 
1.106255 1.531693 
1.002862 1.646279 
0.8788414 1.806526 
0.9725856 1.735546 
0.9777262 2.111285 
0.8775785 2.171438 
0.7333579 1.907208 
1.131728 1.71104 
0.9952067 1.632767 
0.9099773 1.586835 
1.100657 1.44184 
0.9868001 1.532935 
