nu alpha 
44.23223 0.03638632 
4.836748 0.1718004 
8.801656 0.02713479 
4.001465 0.3498999 
8.316281 0.09216113 
7.248974 0.2122715 
7.61809 0.2715334 
13.43702 0.09276753 
15.13202 0.0629312 
19.7421 0.3740078 
10.6429 0.2284172 
19.4767 0.08359078 
19.43323 0.06136269 
18.57062 0.1292937 
26.29245 0.1924014 
22.59804 0.04638646 
13.85432 0.06633075 
16.47077 0.05615388 
18.09657 0.07097314 
20.54915 0.1852763 
5.406301 0.2048817 
3.673345 0.2758724 
9.465336 0.117835 
5.719773 0.0331812 
5.741577 0.3844081 
6.84402 0.2327992 
3.722789 0.331775 
5.107488 0.2025374 
3.321843 0.1754574 
8.089646 0.3138263 
5.152572 0.1062394 
7.313445 0.0493303 
54.80055 0.03371669 
13.49564 0.0640549 
8.280111 0.07022658 
7.262433 0.1094697 
21.32688 0.08887248 
6.699621 0.1995544 
16.17313 0.2130092 
10.44199 0.1609906 
6.569139 0.283441 
17.10728 0.07365557 
14.80149 0.1284973 
16.87112 0.02124896 
6.93855 0.02214238 
6.660243 0.06860404 
4.445827 0.4918642 
13.93182 0.04165936 
12.16765 0.1835694 
31.57872 0.03735614 
8.231419 0.09276104 
10.36813 0.3340768 
4.667722 0.4590253 
12.83815 0.052191 
6.682946 0.1790766 
4.725136 0.4361964 
6.766721 0.3151321 
9.143448 0.2036489 
3.940463 0.4052058 
10.31821 0.08311227 
2.739144 0.4059907 
18.10296 0.05386009 
39.68837 0.02330084 
4.65767 0.4947639 
4.326045 0.1326466 
46.34594 0.06788332 
17.93517 0.1437213 
9.673171 0.3106847 
21.54885 0.04221096 
14.93607 0.1384477 
10.72426 0.06376555 
6.880768 0.2670052 
4.412558 0.4754988 
5.431082 0.4087845 
16.81263 0.1379012 
3.026352 0.1807809 
18.22327 0.08087994 
8.967549 0.2917463 
31.66522 0.04706144 
12.7251 0.1125978 
6.100065 0.3212477 
2.26165 0.4653872 
5.363041 0.2529408 
4.676515 0.1544836 
4.853643 0.08456771 
7.943601 0.133982 
7.676967 0.2262239 
12.08093 0.1077011 
32.24892 0.04016741 
5.505747 0.270496 
8.681571 0.04825479 
13.00533 0.02964858 
4.35278 0.1499836 
6.583695 0.1577985 
3.903909 0.2588416 
4.017388 0.0286322 
16.7832 0.04254336 
23.43012 0.08010341 
7.387245 0.3414795 
4.883822 0.1165527 
7.780646 0.04575696 
14.88687 0.2041036 
5.084804 0.03607074 
3.961227 0.3627866 
4.847242 0.208256 
15.21387 0.1031868 
31.2315 0.05636884 
6.514163 0.3520882 
11.60107 0.0974339 
53.22081 0.03860349 
17.98926 0.04152362 
5.831711 0.1741114 
6.573176 0.2550705 
7.792321 0.2763089 
2.924198 0.3766638 
6.678797 0.2820885 
6.58729 0.130876 
5.733623 0.4175375 
11.98467 0.2672171 
12.99654 0.1337635 
65.6759 0.0547662 
42.85876 0.03102405 
20.61728 0.09631 
47.16547 0.06497101 
5.619554 0.1967281 
7.001838 0.2118726 
5.75177 0.2184337 
7.751656 0.226741 
28.89968 0.07488943 
4.673302 0.2815441 
5.156423 0.2400466 
3.21389 0.4212085 
5.877848 0.1707203 
8.723512 0.2590339 
8.01937 0.1211303 
20.08048 0.1746524 
121.6797 0.02446249 
29.84495 0.1101576 
6.968522 0.1851949 
4.885884 0.3129109 
20.6865 0.03534843 
6.217022 0.3186269 
13.28209 0.03241036 
5.342399 0.3115493 
5.476145 0.4234876 
9.030245 0.1114673 
11.66679 0.06333098 
34.4831 0.181004 
7.315931 0.2787203 
4.184856 0.3681615 
9.006766 0.2413383 
7.58176 0.2818088 
5.336131 0.2667392 
4.112359 0.3508882 
4.615241 0.1965715 
8.443872 0.2575474 
7.12566 0.1892739 
48.08248 0.03635656 
11.77961 0.04162978 
23.5844 0.1190303 
6.12499 0.1974948 
34.77706 0.02703383 
17.87964 0.05275978 
8.142507 0.1954018 
11.62729 0.3375682 
58.71744 0.05987787 
6.083558 0.3439631 
7.061465 0.252834 
8.815786 0.1786706 
11.04261 0.08657968 
3.660547 0.4947964 
4.116753 0.3263012 
12.31597 0.2279147 
11.89486 0.1501619 
7.590354 0.3972717 
22.43805 0.1420675 
10.08109 0.1984902 
3.389418 0.0569019 
24.09928 0.06567236 
9.837505 0.2306884 
36.27714 0.02487142 
30.62829 0.1676813 
12.87459 0.08723137 
3.051509 0.4283627 
21.67552 0.03388046 
107.5476 0.02546364 
29.00064 0.0573524 
26.34372 0.05048143 
19.0753 0.06667663 
4.56654 0.2067568 
4.76426 0.3008905 
14.15491 0.1103204 
12.46254 0.09908891 
7.319847 0.07823435 
19.27665 0.1405417 
4.502455 0.4696328 
7.271501 0.2138398 
17.88238 0.0586704 
6.512469 0.2989282 
27.67549 0.2904904 
17.90992 0.09233035 
6.887375 0.2287284 
12.58449 0.08196428 
6.624347 0.1445382 
13.51936 0.05814877 
19.71114 0.199939 
5.92879 0.0389686 
4.402054 0.176346 
6.716532 0.1309332 
6.509817 0.06546925 
17.02462 0.1710696 
40.21792 0.0337141 
7.567912 0.156487 
29.52504 0.04068391 
6.926108 0.1995704 
8.229191 0.3780443 
28.20348 0.04819734 
54.4575 0.08663963 
9.05867 0.07143279 
17.82326 0.0655428 
16.67697 0.1260346 
14.86449 0.1318602 
38.25576 0.03475344 
14.56114 0.1076406 
12.43731 0.12808 
2.583916 0.2514928 
19.23353 0.1257148 
17.55289 0.0706972 
63.16474 0.0220361 
6.281294 0.2529987 
29.592 0.03645311 
6.096045 0.1439362 
8.922742 0.3545524 
31.80945 0.09852796 
8.543559 0.05648277 
4.691181 0.4204618 
8.737027 0.1781824 
6.41703 0.1998868 
6.109463 0.18622 
4.645208 0.4750084 
7.482773 0.03452893 
6.112981 0.3495732 
7.599235 0.2130499 
15.4468 0.1614694 
29.24967 0.05661064 
45.93515 0.02598504 
31.79915 0.02899634 
3.74915 0.3027373 
6.121671 0.1382978 
23.24416 0.06378279 
13.2698 0.2504871 
14.4218 0.1290091 
6.682721 0.2306177 
6.138515 0.1200087 
16.35975 0.2719741 
9.049792 0.04048301 
6.084477 0.1876336 
12.69609 0.3777237 
9.52239 0.1880755 
14.3806 0.2627804 
9.449707 0.1428594 
5.055943 0.3917227 
8.69893 0.08908233 
24.21031 0.04824875 
26.25168 0.02207902 
11.98152 0.1618134 
7.698417 0.1958425 
8.126444 0.2094861 
16.16157 0.1562436 
8.788537 0.1804269 
39.69066 0.07036995 
17.73812 0.04864057 
21.02501 0.252581 
12.75693 0.2511069 
9.009184 0.3734014 
8.365174 0.2290587 
8.986275 0.1475189 
18.46898 0.0784731 
5.971909 0.1068433 
11.88001 0.2185745 
10.97106 0.09949692 
19.54953 0.1072565 
66.95715 0.0219047 
4.733142 0.139854 
7.447049 0.1511043 
4.907499 0.2318272 
2.34926 0.4786913 
11.89988 0.03182855 
45.61315 0.03482371 
30.01156 0.1559871 
40.95635 0.02281819 
12.56479 0.09973033 
5.992927 0.3491976 
14.77632 0.2384385 
3.052249 0.1985345 
19.05127 0.02900819 
4.600956 0.2382711 
13.28175 0.1428279 
7.301105 0.2633304 
5.588055 0.21646 
16.78013 0.09901303 
13.10329 0.1333799 
9.016961 0.1823162 
66.8534 0.02390735 
9.772962 0.09579218 
3.333282 0.4554532 
4.075942 0.4891263 
11.01021 0.1062018 
11.92698 0.1512709 
14.11208 0.04364534 
8.4895 0.3466268 
6.159384 0.2833148 
7.494626 0.08716633 
3.009762 0.3935419 
4.702495 0.1240078 
40.86516 0.05422494 
16.19668 0.07879513 
19.63691 0.1622049 
2.644467 0.4978411 
4.352635 0.4620878 
5.683977 0.3510498 
12.87099 0.1152537 
13.77685 0.04788112 
29.83215 0.02604104 
16.86486 0.1636889 
4.714435 0.3039568 
5.213438 0.3472981 
5.31485 0.2546756 
3.588435 0.2646465 
5.33389 0.2629433 
4.147578 0.3224827 
13.78663 0.04529651 
5.934797 0.3611364 
2.986776 0.1550189 
5.716315 0.2070296 
3.340207 0.2794142 
26.21319 0.0924704 
22.65413 0.03190087 
26.98298 0.03793885 
7.968094 0.1573203 
41.15742 0.04377091 
11.30339 0.05533935 
8.198274 0.259666 
5.083079 0.39993 
11.57893 0.06630389 
12.31559 0.1873767 
5.014684 0.3683034 
3.234815 0.4584219 
5.378043 0.2693648 
3.785522 0.03136066 
7.397994 0.1132345 
10.93539 0.3098345 
5.602617 0.4142037 
5.354497 0.4499073 
6.933142 0.1838804 
17.88038 0.0475669 
11.64452 0.1145579 
10.38319 0.09018195 
5.430926 0.1458319 
7.526665 0.2414115 
9.103486 0.3489253 
17.58072 0.1884416 
22.84787 0.08840662 
5.678294 0.3948141 
4.424291 0.2662708 
6.36257 0.2263156 
3.255337 0.1632943 
16.41964 0.05733354 
6.622133 0.2780248 
7.156099 0.1436742 
6.067243 0.4028074 
2.606604 0.3868101 
7.210083 0.1137924 
6.547463 0.1536776 
10.30225 0.1127232 
13.65822 0.0908447 
15.27614 0.2298059 
3.761635 0.3995375 
8.562001 0.1018376 
5.708006 0.196296 
11.64507 0.08658024 
9.961585 0.1588502 
8.284172 0.2826668 
3.518472 0.1523 
6.566431 0.3212998 
4.763505 0.3105999 
12.10851 0.158966 
28.09259 0.1601003 
13.50369 0.0808091 
9.824352 0.1655575 
7.261776 0.2253409 
7.566918 0.1619039 
9.495721 0.178655 
47.65617 0.04080266 
5.121342 0.1216801 
17.45815 0.0607401 
26.21506 0.02183502 
6.101931 0.1535812 
9.623924 0.3967945 
6.624475 0.09803297 
4.018754 0.117819 
5.524287 0.1123646 
6.229994 0.3010256 
10.57386 0.1083572 
33.36177 0.02659537 
16.74568 0.04065547 
5.72201 0.330871 
5.723514 0.2350363 
2.990791 0.06391307 
13.87793 0.09852654 
4.582301 0.4947112 
18.59036 0.05560267 
8.008167 0.2306542 
4.959381 0.4955082 
8.084749 0.3354171 
5.149585 0.379931 
4.038659 0.2976797 
11.58798 0.1331414 
4.588691 0.393793 
4.287432 0.3702582 
8.679786 0.1749389 
33.83641 0.03839515 
29.17207 0.07144735 
6.287195 0.2949997 
6.873509 0.4750462 
6.508498 0.2180821 
23.93089 0.1139621 
4.361559 0.2388828 
3.104228 0.1152351 
10.19715 0.193087 
7.600733 0.199031 
9.131669 0.1488152 
36.41131 0.02647092 
5.037678 0.1483895 
7.939153 0.1618306 
4.31074 0.3413644 
4.015401 0.04130165 
14.04196 0.09852207 
10.61186 0.07511311 
8.772383 0.128681 
17.79175 0.09750488 
3.754358 0.396861 
3.618562 0.05751841 
15.99056 0.2044343 
38.13704 0.03382176 
13.1011 0.1699216 
10.87238 0.04591649 
20.30001 0.03028998 
14.63706 0.104455 
5.402159 0.2792655 
13.8501 0.06494778 
16.74567 0.06120096 
2.566776 0.0987658 
33.4957 0.07509514 
36.87416 0.05446713 
14.55248 0.1605769 
3.610448 0.1797623 
11.52799 0.1748505 
60.55151 0.04864149 
8.367735 0.1945163 
5.052186 0.2392826 
7.817012 0.3800932 
12.12493 0.1888144 
4.458342 0.2169283 
9.164438 0.1506705 
11.41276 0.08687043 
3.244943 0.2561002 
4.732931 0.07600025 
5.213131 0.2548532 
4.52876 0.3031437 
8.514528 0.2283638 
38.5394 0.05031416 
76.09336 0.05077121 
65.11516 0.03660779 
48.87465 0.03636163 
15.22425 0.06190397 
15.7745 0.1899851 
13.1092 0.08974565 
14.12992 0.1315178 
36.80602 0.0459766 
49.21591 0.04200321 
31.0934 0.04810398 
61.64142 0.03596876 
24.46269 0.1141639 
5.667032 0.3591777 
6.771334 0.3030457 
10.94883 0.4130766 
5.649646 0.1413198 
17.10064 0.2071732 
57.27784 0.03554527 
25.53145 0.1244957 
8.400654 0.1006382 
3.039978 0.2429949 
15.5237 0.05145052 
6.017208 0.1129007 
5.735129 0.2373674 
11.79478 0.04157934 
6.428053 0.08978012 
12.9031 0.1440711 
5.575706 0.1322023 
12.99655 0.1695102 
19.15236 0.215402 
16.82467 0.09289498 
7.429187 0.1285375 
8.195356 0.1452649 
5.909114 0.3957235 
3.631375 0.2979513 
6.833472 0.2080667 
5.113476 0.3953421 
4.152286 0.4385234 
32.74205 0.02798948 
11.17749 0.1548824 
3.451543 0.4669772 
7.048193 0.08040362 
4.143818 0.2612632 
10.55089 0.1311437 
5.856048 0.4237881 
17.6967 0.0998319 
5.91265 0.3716401 
3.501063 0.3660449 
5.187212 0.3314209 
45.8469 0.02279485 
11.94628 0.05459524 
22.99801 0.08445423 
22.06924 0.3302779 
22.8303 0.05184136 
7.258293 0.121228 
5.950109 0.2127647 
10.32344 0.02153574 
21.63741 0.1808754 
10.83862 0.08926053 
5.480177 0.06469495 
8.351342 0.1578756 
4.223138 0.484098 
4.834193 0.3580938 
3.973564 0.2884382 
7.792769 0.2400635 
2.840021 0.04618368 
4.889169 0.04876722 
10.6739 0.08964798 
21.06811 0.2103754 
6.764439 0.4113628 
22.19952 0.02340951 
41.50624 0.05973591 
4.131137 0.127014 
6.925146 0.1180158 
4.080704 0.2033842 
3.461598 0.1494765 
4.086458 0.4089907 
5.388141 0.3808113 
10.00031 0.1460939 
11.759 0.1156666 
5.091541 0.03025448 
5.629036 0.3880374 
13.05411 0.1756413 
10.53641 0.2124778 
15.79327 0.05696742 
3.51652 0.363837 
22.49253 0.1548288 
52.91628 0.06635219 
27.43447 0.09029352 
3.967682 0.2503459 
11.14344 0.1274506 
28.98239 0.04625307 
31.69296 0.04538422 
8.585893 0.262844 
17.37521 0.03382591 
7.678597 0.3963854 
2.334138 0.4222908 
9.902014 0.3855588 
7.745569 0.1540902 
4.290703 0.2750696 
4.582349 0.406818 
7.276044 0.1814709 
9.524088 0.08005616 
48.42272 0.02994127 
3.26914 0.2095827 
5.149091 0.3273476 
7.431851 0.29884 
11.5231 0.09474817 
13.55844 0.1536533 
12.93441 0.1430313 
4.935282 0.285329 
15.67262 0.1648296 
96.85356 0.02806896 
29.05818 0.07149151 
13.06142 0.06886901 
22.03891 0.05470153 
3.773608 0.4993563 
4.988726 0.1863124 
2.449332 0.02661983 
5.040297 0.2573806 
6.104648 0.4584885 
5.674785 0.04594438 
3.709585 0.498599 
9.458672 0.1786019 
4.686368 0.4895275 
3.299117 0.3093469 
8.098456 0.08504166 
10.25673 0.314504 
4.53912 0.2641976 
15.97674 0.1859233 
55.65043 0.02432611 
73.57263 0.02309002 
11.32692 0.03568625 
11.78162 0.07385078 
5.713886 0.268944 
7.822859 0.05558953 
12.6221 0.09781916 
19.01231 0.1939546 
51.95482 0.03347272 
6.619464 0.1186302 
46.53145 0.06592513 
49.78609 0.07501107 
8.09596 0.4595527 
5.275482 0.1180589 
6.544982 0.275334 
3.037952 0.4169067 
18.26614 0.1337841 
13.90886 0.1041018 
3.908996 0.2525203 
11.19261 0.03776565 
63.2951 0.03222582 
38.82774 0.02220638 
5.539988 0.2767016 
2.795869 0.1679053 
15.40262 0.1373064 
4.328722 0.3600057 
9.40882 0.1108608 
39.95849 0.03391305 
10.40405 0.1250149 
7.720934 0.07974269 
39.15414 0.06899372 
92.59896 0.03732884 
12.96422 0.4365472 
3.22443 0.4290127 
11.24248 0.0353755 
14.99435 0.1074432 
3.97553 0.1365334 
7.021218 0.2141 
13.80842 0.1056951 
29.08393 0.08970321 
22.13459 0.1175513 
6.67142 0.1261099 
19.70392 0.08733852 
36.0842 0.04702996 
61.78313 0.03649701 
59.48845 0.1223055 
13.72036 0.1028564 
17.73934 0.05633818 
4.540605 0.09689654 
18.16454 0.1701519 
16.17856 0.08354502 
4.233022 0.0638098 
7.52491 0.4984839 
6.163894 0.2580682 
4.407785 0.1150787 
12.1358 0.2422499 
9.063659 0.07743226 
4.12258 0.4314259 
5.57484 0.3269271 
4.073792 0.04593674 
8.092452 0.3776199 
8.023781 0.3942153 
7.462926 0.3345094 
4.880818 0.4650497 
13.8228 0.2008337 
6.033032 0.07277684 
28.90409 0.1468004 
5.970385 0.2457599 
59.85816 0.05438415 
7.863534 0.149301 
5.531806 0.1490822 
3.284671 0.4808019 
4.556221 0.4752347 
7.22148 0.4715492 
5.503549 0.2454408 
8.203208 0.2595381 
7.750492 0.4498294 
4.841953 0.3239013 
10.33518 0.3300911 
8.015006 0.2617051 
10.113 0.3326703 
10.51924 0.1163254 
4.484475 0.04203264 
5.254064 0.4992491 
5.191851 0.1994787 
5.872045 0.11464 
12.98659 0.1180425 
18.56595 0.03889694 
7.811903 0.09503509 
17.00387 0.08533019 
5.215612 0.1019726 
4.784419 0.202336 
7.18937 0.1656123 
37.63935 0.07981488 
3.898865 0.2765307 
6.900351 0.4006639 
18.76003 0.1176371 
18.53107 0.1549241 
18.13517 0.03852329 
17.12055 0.03341052 
5.50256 0.3575893 
20.98859 0.05954422 
9.936252 0.056199 
5.520633 0.1650937 
12.21425 0.02594467 
5.396806 0.4772744 
7.645349 0.2173311 
26.42713 0.03432019 
8.967445 0.1004672 
7.092076 0.1378008 
6.420933 0.3166841 
32.85593 0.06693269 
5.559568 0.4682291 
12.96916 0.1716895 
4.389695 0.3475769 
7.025346 0.2809573 
5.423579 0.2745159 
3.379982 0.4211593 
3.46395 0.4229889 
6.805314 0.4276312 
6.118773 0.0530691 
5.317812 0.2697137 
41.51311 0.02617201 
47.78731 0.03069691 
21.57577 0.1346478 
31.30226 0.05465642 
55.74614 0.02007609 
9.199755 0.3281924 
11.58398 0.1854383 
3.567152 0.4319931 
4.324252 0.08191829 
14.74899 0.2089371 
7.607915 0.06188779 
13.97424 0.2990257 
5.382429 0.4274939 
8.329286 0.1673238 
10.28251 0.1398966 
10.98404 0.07749368 
17.80138 0.1351029 
5.649287 0.2857691 
14.5569 0.08476027 
1.998551 0.3481174 
8.535124 0.4842586 
2.250554 0.2859545 
6.414677 0.3248339 
10.04264 0.1098807 
4.662458 0.3945739 
4.858339 0.2810978 
7.678957 0.3077178 
13.51315 0.2342426 
23.81038 0.06925166 
12.65196 0.306256 
4.579818 0.04610705 
3.762783 0.1451454 
7.194027 0.4574065 
4.475015 0.1372283 
4.399667 0.2394516 
9.059955 0.09819417 
2.62787 0.4783015 
3.555189 0.397097 
7.165358 0.4082322 
6.245619 0.2427567 
8.157438 0.1068425 
20.53033 0.02269514 
6.650642 0.3132551 
8.049628 0.4439915 
9.052605 0.05279189 
4.857208 0.1483063 
2.999645 0.4782166 
6.262591 0.340041 
6.767125 0.3488555 
6.785653 0.2170454 
18.50823 0.06921817 
3.902726 0.3531931 
22.53936 0.05308967 
8.151368 0.1584847 
6.690676 0.3004322 
13.43414 0.1314393 
20.65058 0.1417987 
12.55186 0.06021566 
4.900218 0.3101792 
5.011351 0.4920877 
24.38382 0.0620487 
9.915293 0.2291615 
4.538185 0.2860036 
3.658461 0.3281913 
5.567217 0.3369253 
5.310305 0.1682822 
9.36795 0.1031231 
12.25121 0.2437065 
3.038321 0.3952155 
16.842 0.1748167 
25.3983 0.08333905 
19.95749 0.2811811 
7.109078 0.04163095 
8.389911 0.4816341 
16.48235 0.1583494 
38.46153 0.03075988 
9.937833 0.158019 
21.5631 0.05332762 
61.53657 0.05638093 
19.04275 0.04071832 
6.548863 0.1841279 
10.06306 0.0360631 
8.059065 0.4107188 
12.41389 0.07829015 
11.20544 0.03029141 
30.97894 0.04130287 
32.70735 0.1054626 
45.25222 0.16003 
14.13273 0.09978378 
13.24161 0.0574103 
75.66196 0.02273173 
14.13145 0.207705 
4.289659 0.1520381 
17.44397 0.09990839 
5.809657 0.4277453 
8.682199 0.4149432 
19.55605 0.04700867 
120.8025 0.05841449 
3.346456 0.1424377 
12.4602 0.07511509 
6.420721 0.3116504 
3.852058 0.4585025 
15.01904 0.1443785 
35.81533 0.1086283 
26.37989 0.06893351 
38.45577 0.04693375 
6.043022 0.1863018 
3.7695 0.4021287 
5.860668 0.3485372 
13.00465 0.2225233 
14.74936 0.1246739 
9.495468 0.09730632 
7.907637 0.3323629 
25.86124 0.07981858 
20.22933 0.02301681 
6.634885 0.1390599 
27.38296 0.04673487 
11.12499 0.08552486 
5.56931 0.4155872 
17.64869 0.02732811 
4.32197 0.1792346 
12.30977 0.4256603 
23.32009 0.1321262 
16.26506 0.09486932 
64.63992 0.06568189 
7.639458 0.1143648 
13.05901 0.1538576 
7.291551 0.3204776 
2.441747 0.1553227 
7.539729 0.07581428 
28.08699 0.06974291 
8.68022 0.1841965 
40.26417 0.02814159 
27.19761 0.03767031 
12.05395 0.03034872 
20.94652 0.03250155 
5.503349 0.2769378 
2.916296 0.311792 
2.826889 0.2997299 
7.804026 0.2395701 
4.471946 0.1733654 
13.57972 0.07815385 
10.5039 0.08133798 
3.647912 0.3490534 
16.6242 0.09237912 
9.165196 0.03790043 
6.650748 0.2411267 
8.877707 0.04063952 
6.027662 0.1659177 
3.893113 0.2216096 
6.429402 0.1137997 
23.71599 0.1651347 
10.5488 0.2071581 
8.293233 0.1019043 
2.723067 0.4766924 
4.801463 0.1126515 
11.25255 0.3173617 
12.88754 0.08531759 
9.895168 0.1738228 
5.55113 0.1346387 
59.19371 0.06610808 
86.76863 0.03769911 
42.80069 0.2021177 
42.00016 0.02457755 
11.9796 0.2770385 
15.10999 0.4349309 
3.28873 0.2567597 
3.302237 0.3830878 
7.673977 0.2006748 
5.396257 0.2712888 
8.333649 0.06314492 
15.70945 0.08179587 
16.60176 0.04016338 
71.02597 0.0656622 
6.839407 0.3412482 
27.82856 0.06325091 
15.18308 0.1714267 
5.644286 0.03425 
9.265079 0.303629 
3.530862 0.4942291 
6.826611 0.4692269 
10.68339 0.2054452 
4.065689 0.05290521 
3.382482 0.3188358 
2.970757 0.161121 
6.770232 0.3914683 
53.24045 0.09258449 
66.16249 0.02176611 
17.38636 0.1276464 
20.50222 0.05441391 
7.525725 0.03636041 
44.25568 0.03364621 
18.55501 0.3980878 
7.090224 0.3971092 
2.918303 0.3993751 
7.534458 0.2372996 
2.62464 0.347957 
20.80798 0.1697772 
4.390316 0.2934129 
7.923146 0.1339361 
8.541012 0.2195623 
21.77711 0.0564302 
12.74608 0.08903591 
7.651626 0.3119708 
10.61462 0.0845101 
9.327719 0.09842686 
3.77072 0.1425899 
7.335218 0.3737092 
9.449583 0.210009 
45.48795 0.04541748 
17.47389 0.1103063 
51.90944 0.07894101 
20.88662 0.08835968 
5.93882 0.2801048 
3.551949 0.2686092 
8.084085 0.3099175 
21.14533 0.1978604 
6.207743 0.0662567 
4.138851 0.2833605 
8.72039 0.075688 
4.795648 0.3124355 
4.280223 0.1293536 
7.463307 0.1610307 
5.527914 0.2369882 
8.092642 0.1987879 
3.411888 0.1962484 
13.4129 0.2011404 
16.47853 0.07202477 
3.404772 0.2858588 
8.108322 0.1062067 
11.46401 0.1695199 
12.18987 0.1250691 
3.420135 0.4477785 
15.10458 0.1786014 
7.7657 0.3454734 
4.707398 0.2216235 
5.269421 0.2861846 
5.46136 0.09040503 
4.598984 0.2666002 
24.57044 0.04811929 
4.515602 0.1633926 
190.1136 0.03011002 
33.01756 0.03688203 
5.803003 0.2671545 
8.248431 0.1007953 
3.507445 0.4257672 
13.10617 0.2254697 
7.494346 0.3412102 
18.5912 0.0212872 
4.226358 0.2894802 
4.454979 0.2098036 
10.87415 0.1223214 
5.146793 0.4075555 
3.981681 0.1727693 
28.30147 0.05882018 
8.006745 0.1875069 
5.5017 0.3111292 
12.85235 0.08146773 
3.552087 0.2139719 
6.191246 0.1682257 
7.687936 0.05241478 
27.19975 0.06963395 
6.308968 0.2933688 
40.04903 0.05614148 
14.48767 0.0582085 
78.74039 0.02901907 
52.65854 0.2066273 
103.179 0.02397681 
3.899999 0.4065466 
6.307415 0.3000946 
11.44325 0.1266856 
10.28897 0.1742477 
20.27354 0.03369206 
10.92434 0.1041164 
9.214847 0.1514508 
9.202764 0.3655952 
32.55187 0.04468572 
28.59748 0.02312781 
62.86452 0.02671092 
20.24561 0.3774453 
6.453603 0.3766917 
4.417327 0.3498596 
94.87641 0.02413811 
3.899935 0.04266814 
6.316898 0.1453944 
9.881122 0.1281221 
28.56093 0.02477625 
20.49101 0.02681706 
6.852033 0.3669575 
3.166298 0.4307597 
13.17374 0.1491126 
4.592085 0.2241411 
24.37684 0.1422943 
16.88102 0.1428778 
7.99024 0.2722105 
48.05997 0.02798121 
60.17104 0.06182027 
13.73588 0.1064601 
16.01181 0.1280968 
6.913602 0.1925647 
8.398668 0.249648 
21.39413 0.03098873 
22.72209 0.02276127 
37.07109 0.03793749 
15.15557 0.1094633 
5.15693 0.2852308 
28.77576 0.04427118 
4.551905 0.1129261 
18.66135 0.08893648 
29.98859 0.0463929 
8.86536 0.03436207 
4.718929 0.4134591 
6.714622 0.3071579 
8.265391 0.2147093 
3.825486 0.2810959 
7.504426 0.400841 
10.66792 0.08733908 
6.025289 0.4163939 
3.145624 0.1437415 
19.17529 0.06155485 
17.6976 0.1943977 
13.71491 0.1112264 
53.77088 0.0291855 
15.337 0.163986 
15.43686 0.2834138 
16.39939 0.08536923 
53.65457 0.1085042 
16.31451 0.0762277 
10.37974 0.09251516 
23.06457 0.07393829 
12.69803 0.07570936 
14.20143 0.1984105 
8.787349 0.1798304 
2.8578 0.09762285 
11.14859 0.2664395 
8.848682 0.1266881 
3.49306 0.3297722 
67.93829 0.03536356 
7.384335 0.1733264 
11.24813 0.3892614 
43.62429 0.04121779 
6.600408 0.1425601 
10.29861 0.09317338 
33.63762 0.0809496 
23.97392 0.05169597 
85.00773 0.02948819 
8.154671 0.180472 
3.475429 0.4677102 
3.29161 0.0412622 
8.402547 0.3083187 
29.51614 0.1388669 
12.93164 0.2188203 
80.29897 0.03895159 
32.55793 0.04157598 
55.13343 0.03245876 
9.903718 0.1217195 
6.946555 0.3146437 
15.65156 0.1030114 
6.722429 0.4954199 
4.765375 0.1223137 
3.081701 0.3675315 
7.926335 0.089126 
13.90245 0.2717424 
4.020609 0.08099307 
4.254478 0.1033091 
15.51161 0.0860615 
9.627531 0.07668754 
11.87962 0.02445223 
4.082432 0.2304764 
3.535425 0.4555091 
19.99178 0.0885267 
6.713349 0.1926223 
13.95837 0.06155212 
6.105866 0.3531662 
67.55599 0.02492483 
17.48778 0.04617483 
14.60527 0.1460326 
12.00956 0.04614398 
3.433888 0.3047907 
6.975412 0.1301881 
5.395 0.4097791 
5.628448 0.2757022 
2.134539 0.05153269 
5.936424 0.1092645 
56.51992 0.03531826 
10.33885 0.4801687 
13.05761 0.2806401 
8.88275 0.1036088 
6.778463 0.1320328 
5.131146 0.3677154 
2.479171 0.4543757 
25.76038 0.04322759 
9.294911 0.1465412 
2.474117 0.1636047 
31.10516 0.07310187 
4.187113 0.233279 
3.990511 0.4456905 
31.94853 0.04062697 
8.601368 0.1222408 
17.45603 0.0478934 
7.551729 0.05061909 
17.15443 0.2954406 
9.240658 0.1398761 
2.574963 0.4587955 
12.31541 0.1175143 
25.17961 0.07509544 
2.759673 0.1964856 
5.314491 0.1384346 
22.62738 0.2522235 
4.759731 0.1899061 
8.687041 0.1935448 
6.297788 0.2748804 
33.37789 0.0401668 
20.01187 0.1447685 
34.58811 0.02078913 
29.39762 0.07388384 
20.40193 0.2438004 
7.386735 0.1208661 
3.339911 0.3440435 
4.920703 0.2759921 
10.51833 0.04997592 
64.27205 0.02453975 
5.789037 0.1632218 
6.830406 0.07560155 
6.814435 0.2648241 
28.14512 0.09089009 
17.75767 0.1972206 
29.24625 0.1152137 
10.48853 0.07950135 
10.10009 0.1314492 
5.214498 0.4690867 
4.468858 0.18924 
8.925676 0.08852586 
11.08143 0.09102916 
24.43213 0.03041254 
21.78345 0.05331979 
45.36553 0.05799551 
10.33991 0.243949 
6.581016 0.401049 
4.305003 0.07515137 
4.803723 0.4719506 
16.94938 0.08360712 
4.586786 0.4049989 
8.812054 0.2367012 
5.723657 0.3179963 
4.485865 0.1808678 
17.87378 0.05135411 
3.268942 0.295339 
6.830852 0.1863246 
