u.bar t.bar 
1.026175 0.8062241 
0.9963978 0.75557 
0.9789359 0.906196 
1.050142 0.8090429 
1.135856 0.9425859 
1.207627 0.9260162 
1.131116 0.8299845 
1.026123 0.7846108 
1.023333 0.8232048 
1.027839 0.7512215 
0.9455447 0.8384706 
1.077648 0.7296441 
0.9994792 0.8372099 
1.068411 0.8118544 
1.059073 0.8330888 
1.008487 0.8245896 
1.018661 0.7757543 
0.9977843 0.8670075 
1.053268 0.8035639 
1.144335 1.023252 
1.008369 0.9411457 
1.051923 1.072434 
1.058035 0.9057452 
1.080078 0.950574 
1.040988 0.9894963 
1.016618 0.8869829 
1.143785 0.90302 
1.147278 0.9010505 
1.001354 0.8497 
1.022339 0.8075665 
1.028775 0.9014783 
1.022437 0.8589371 
1.121315 0.7319658 
0.9952531 0.7699608 
1.002986 0.8842266 
1.004997 0.7434899 
1.029989 0.7930313 
1.028879 0.7877684 
1.027826 0.8306861 
1.078429 0.8192848 
1.074969 0.8044689 
1.006426 0.8111643 
1.009487 0.9406578 
1.002783 0.9636196 
1.084176 1.048553 
1.087209 0.7300876 
1.035118 0.8707552 
0.9867216 0.816621 
1.032411 0.7832389 
1.060939 0.8287181 
1.159783 1.034055 
1.040414 0.6635733 
1.016438 0.9047077 
1.00872 0.8134144 
1.016188 0.8135926 
0.9845571 0.8968325 
0.9903253 0.8231934 
1.033647 0.7614326 
1.040071 0.9162757 
0.9905658 0.9247749 
1.077713 0.8980735 
1.057658 1.003157 
1.07764 0.7487025 
1.037855 0.8704472 
1.000338 0.8793336 
1.014116 0.8968884 
1.004014 0.8434768 
0.9890267 0.746526 
0.9976337 0.8625851 
1.073517 0.8317127 
1.005348 0.8316005 
1.02706 0.7732308 
1.105072 0.8956117 
0.9958974 0.9547138 
1.020948 0.8988791 
1.057016 0.7129714 
1.115079 0.8809111 
1.004706 0.8574946 
1.093037 0.757413 
1.010179 0.7752778 
1.058724 0.732997 
1.095612 0.7906366 
1.102178 0.950116 
1.058238 1.191167 
1.019425 0.9484886 
1.090569 0.8234168 
1.031727 0.8340127 
1.186679 0.929083 
1.106261 0.8951448 
1.016687 0.942633 
1.028277 0.8747496 
1.081975 0.9656787 
0.9914008 0.8366543 
1.014023 0.8938468 
1.086613 0.8026776 
1.022437 0.8725048 
1.044141 0.7978333 
1.043831 0.9253162 
1.012461 0.817773 
1.026417 0.7578154 
1.041399 0.7376122 
1.041645 0.879165 
1.060893 0.7436243 
1.016757 0.8581208 
1.011924 0.7587869 
1.005701 0.8755445 
1.045977 0.8799678 
1.032005 1.024041 
1.073171 0.8540077 
1.107476 0.7671246 
1.057271 0.9695706 
1.049339 0.7890538 
1.045233 0.7892415 
1.01143 0.7851828 
1.168357 0.8762361 
1.190018 0.8831958 
1.052976 0.9625606 
1.019526 0.8961006 
1.055338 0.8642528 
1.056271 0.7592781 
1.042373 0.8975683 
1.020396 0.8282965 
1.028846 0.8471668 
1.028368 0.9186787 
1.25128 0.900774 
0.914066 1.014291 
1.018511 0.9010643 
1.01833 0.813911 
1.022447 0.8032919 
1.076509 0.8604216 
1.045942 0.8045685 
1.010655 0.7690978 
1.008063 0.8662635 
0.9861106 0.8797192 
1.120254 1.092334 
1.142445 0.8764267 
1.044354 0.9046581 
1.057908 0.9157701 
1.083039 0.824178 
1.033281 0.8735636 
1.026689 0.796649 
1.110026 0.82015 
1.056574 0.8956284 
1.016539 1.023936 
0.9806283 0.9080491 
0.9877687 0.8903745 
0.9906609 0.8086117 
1.085714 0.8330551 
0.9763749 0.7979252 
1.038995 0.7973452 
1.001339 0.8822933 
1.006925 0.8130956 
1.048236 0.7861914 
0.9437856 1.037535 
1.045547 0.8102606 
1.014512 0.9021958 
1.011589 0.8864444 
1.08664 0.9405881 
1.134362 1.072201 
1.101959 0.853989 
1.083556 0.8867663 
1.060428 0.9296976 
1.222806 1.006376 
0.9884943 0.7479847 
0.9793085 0.7169146 
0.9755697 0.8371589 
0.9939442 0.7818109 
1.063346 0.8936604 
1.111694 0.8012883 
1.178607 0.9374431 
1.069783 0.8839395 
1.049416 0.8880103 
1.049738 0.948026 
1.142135 0.9547122 
1.039818 0.9527933 
1.052035 0.8315368 
0.9930536 0.829005 
1.004313 0.7931669 
1.091378 0.8316303 
1.061141 0.915553 
1.018459 0.9474998 
1.009306 0.9380006 
1.072477 0.7775918 
0.964359 0.8354706 
1.028547 0.8382161 
1.092444 0.9493013 
1.005128 0.8888509 
1.119627 0.8790344 
1.02188 0.9390268 
0.9791767 0.8499327 
1.054889 1.002603 
1.091811 0.797817 
1.113747 1.020804 
1.055613 0.9073693 
1.064734 0.8848581 
1.026836 0.8069614 
1.029295 0.8585663 
1.030996 0.8090672 
1.130868 0.82351 
0.964266 0.9092815 
1.015356 0.7455557 
0.9923442 0.7981603 
1.048923 0.9049106 
1.078155 0.8079141 
1.095273 0.9083469 
1.011173 0.8855847 
1.061412 0.9133939 
0.9839524 0.8510212 
1.014801 0.8120754 
0.9835056 0.8540981 
1.053691 0.8690634 
1.043163 1.119068 
1.006624 0.8216773 
1.015013 0.8646362 
1.114822 1.022067 
0.9668868 0.8424781 
1.091921 0.9252543 
0.9371252 0.9415601 
0.9937853 0.8817761 
0.965403 0.9620128 
1.081561 0.8570234 
1.084046 0.724702 
1.015554 0.8986201 
1.077699 0.8360676 
1.115691 0.8628983 
1.017879 0.9162436 
0.9647096 0.7625681 
1.043934 0.8509841 
0.9855544 0.7590048 
0.9549612 0.8418825 
1.006981 0.8556189 
1.05636 0.7828786 
1.071367 0.8957393 
1.183118 0.9137034 
1.05954 0.7786053 
1.019398 0.8227718 
1.04546 0.8195845 
1.068418 0.8292347 
1.070795 1.001385 
1.123841 0.8410495 
1.163087 0.8378421 
1.039113 0.8282506 
1.106981 0.8927985 
1.044228 0.8580618 
0.9889436 0.9683067 
1.092196 0.9217773 
1.036435 1.015097 
1.053332 1.080756 
1.026367 0.8696446 
1.007715 0.7915016 
0.9627698 0.7858042 
1.069043 0.8118627 
1.034371 0.9392595 
0.998834 0.9622633 
0.9821761 0.8554207 
1.109959 0.9433746 
1.051083 0.8408754 
1.066362 0.952935 
1.012027 0.7853824 
0.9821094 0.8098656 
0.9769211 0.7938791 
1.059422 0.8475758 
1.069492 0.7901952 
1.037395 0.8376982 
1.086216 0.8692298 
1.062561 1.010173 
1.000544 0.885379 
1.008038 0.8872619 
1.074395 1.047761 
1.041942 0.8276097 
1.032088 0.8637357 
1.043452 0.9260056 
1.124909 0.9598629 
1.013891 0.7924178 
1.036534 0.9147442 
1.011583 0.8453708 
1.111435 0.8603293 
1.005549 0.8812453 
1.114843 1.036858 
1.070271 0.824529 
1.119706 0.9065464 
1.029327 1.017748 
1.003932 0.7439541 
1.058516 0.7955813 
1.080239 0.8087424 
1.016182 0.9121849 
0.9723951 0.8254601 
1.031419 0.8444733 
1.019714 0.8949945 
1.00764 0.7316167 
0.9937522 0.831698 
1.014665 0.7706921 
1.028163 0.8031299 
1.064235 0.8599777 
1.138796 0.943966 
1.017586 0.8675153 
0.9978575 0.9255781 
0.9810902 0.849496 
1.029597 0.9036532 
1.121733 0.9014145 
0.9877007 0.826687 
1.041699 0.8207516 
1.011794 0.825099 
1.001523 0.8556228 
0.9906448 0.7998382 
1.003182 0.7926555 
0.9916563 0.8516766 
1.014197 0.8393075 
1.007116 0.7533524 
1.034702 0.7887678 
1.106942 1.019372 
1.019379 0.7647871 
1.014579 0.7342793 
1.215701 0.8144379 
1.075097 0.8986711 
1.130813 1.093185 
1.043909 0.9253356 
1.035876 0.8405782 
1.042049 0.8232739 
1.028951 0.8880499 
0.9885038 0.808421 
1.03911 0.8027563 
1.001568 0.9110209 
1.019676 0.859845 
1.010811 0.7228788 
1.003848 0.8616591 
1.121921 0.8525304 
0.9923394 0.8871408 
1.055839 0.7883135 
1.068076 0.8657043 
1.019196 0.7291388 
1.01189 0.69955 
1.071798 0.9446028 
1.092791 0.7321271 
1.005406 0.7651561 
1.122359 0.8864106 
1.044979 0.9203472 
0.9834065 0.8636662 
1.098777 0.9632198 
1.034411 1.056879 
1.095744 1.096682 
0.999878 0.8568789 
0.9975664 0.8451499 
1.002597 0.8448519 
1.009471 0.725313 
1.0876 0.7699423 
0.9911338 0.8429514 
1.005502 0.8037853 
0.9621266 0.8694607 
1.016337 0.8783353 
1.007 0.7547408 
1.021463 0.8113109 
0.9836682 0.8620353 
1.035286 1.079548 
1.03934 0.9293978 
1.018304 0.9103748 
1.088283 0.8151217 
1.055783 0.9123502 
1.000442 0.9109251 
1.035135 0.7715335 
1.037182 0.8166061 
1.025914 0.8043291 
1.09534 0.9711687 
1.163806 1.262253 
1.102117 0.8591074 
1.121115 0.8277948 
1.027755 0.7491438 
1.174651 0.8997591 
1.045897 0.8264816 
1.020695 0.8802874 
1.046506 0.8909389 
0.9767924 0.8410397 
1.015484 0.8682584 
0.9879411 0.7803089 
1.065441 0.8977871 
1.104534 0.8510377 
0.9673001 0.8928025 
1.017231 0.7540416 
1.08388 0.7775944 
1.048467 0.8751148 
1.085921 0.9714345 
1.030203 0.8846055 
1.034471 0.927643 
1.086498 0.749448 
1.047217 0.903239 
1.018664 0.8517479 
1.047162 0.8358872 
1.061654 0.8325462 
1.145826 1.039334 
1.057834 0.7910564 
1.014319 0.778784 
1.132171 1.040258 
1.040666 0.7744086 
1.070634 0.8974528 
0.9847873 0.8029053 
1.060106 0.9217191 
1.028394 0.960127 
1.034452 0.8818964 
1.003872 0.7860635 
1.020013 0.8118065 
1.005227 0.9260247 
1.11367 0.9556032 
1.081997 1.04515 
1.174903 0.8557129 
1.074226 0.9348102 
1.023049 0.7389526 
1.001411 0.8312454 
1.008769 0.7791352 
1.003539 0.7860873 
0.9574809 0.8829931 
1.025421 0.8421665 
1.03666 0.9502465 
0.988034 0.9763407 
1.01782 1.005885 
1.1196 0.9019899 
0.938974 1.049527 
1.090291 0.8704199 
1.003098 0.7961942 
0.9899422 0.8280643 
1.046593 0.8387311 
1.046785 0.8935668 
1.041736 0.8524057 
1.077061 0.8812868 
1.04701 0.8302878 
1.073159 0.8696206 
1.083663 0.8731251 
1.001693 0.9021704 
1.046977 0.990798 
1.026581 0.8036232 
1.038124 0.8334446 
1.00147 0.8809472 
1.01406 0.9137016 
0.9971258 0.9095115 
1.182729 0.8914774 
1.08776 0.8881838 
1.043526 0.9105741 
1.243793 1.190714 
0.9940202 0.8432227 
1.035849 0.7544694 
1.026444 0.8534311 
0.994413 0.8386103 
1.022662 0.7249624 
1.037046 0.8077561 
1.058835 0.8970452 
1.029728 0.8647981 
1.016526 0.869848 
1.022207 0.8654443 
1.023559 0.8398356 
0.9928795 0.8415778 
1.03039 0.8577232 
1.024343 0.9295101 
1.094375 0.8862345 
1.061508 0.8933134 
1.040128 0.8812825 
1.163522 0.9023138 
1.004513 0.9479247 
1.007463 0.9057104 
1.023531 0.8662144 
1.053567 0.799366 
1.063533 0.9888481 
1.011018 0.8726278 
1.014276 0.9116066 
1.209008 0.8723447 
1.009122 1.269441 
1.069142 0.9029037 
1.057405 0.88089 
1.034021 0.8574346 
1.085275 0.8334632 
1.007802 0.8609816 
1.046802 0.8078084 
1.006972 0.9313542 
1.106172 0.8250705 
1.014743 0.8676249 
1.075616 0.8391489 
1.024002 0.8707607 
1.024523 0.7377973 
0.9893458 0.9779989 
1.023324 0.8712147 
1.044243 1.001338 
1.000989 0.8102602 
1.006763 0.9054412 
1.081555 0.9161253 
1.001645 0.7370552 
1.064216 0.8960796 
1.035839 0.9430555 
1.01502 0.7940559 
0.978561 0.8323516 
1.027633 0.9178923 
1.029923 0.7870989 
1.005921 0.7181362 
1.055714 0.7617687 
0.9560144 0.9878466 
1.040647 0.8476648 
1.010687 0.7908513 
1.000308 0.8176891 
0.9788147 1.062069 
1.025352 1.049781 
1.031422 0.9779186 
1.019373 0.8232719 
0.9625022 0.8986697 
1.05135 0.7251992 
1.091928 0.9575645 
1.020089 0.8058054 
1.080656 0.8222926 
1.016448 0.8624744 
1.027948 0.8428587 
1.122653 0.84249 
1.066208 0.933292 
1.021861 0.8900283 
1.047114 0.8182488 
1.111035 0.9044158 
1.0147 0.8388452 
0.9930485 0.8644357 
1.090774 0.8712464 
1.059508 0.8871175 
1.077832 0.9315269 
1.009869 0.8232538 
0.9814611 0.8898963 
1.138456 0.8821026 
1.070641 0.8803457 
1.023412 0.7876293 
1.10562 0.8918886 
1.124052 0.8414208 
1.00584 0.8321219 
1.050952 0.9326922 
1.045638 0.8390868 
1.013366 0.7752782 
0.9914474 0.8370559 
1.163986 0.8481689 
1.10176 0.9796615 
1.124427 0.8523173 
1.148428 0.9632972 
0.9756068 0.8755398 
1.005264 0.8479767 
1.021205 0.80377 
1.118236 0.9398213 
0.9317595 0.9034087 
1.109602 0.917314 
1.017984 1.190521 
0.9491328 0.819816 
1.062378 0.922205 
1.061275 0.7724384 
1.029678 0.8724074 
1.007269 1.029297 
1.008721 0.8426929 
1.029715 0.858687 
1.020528 0.8235103 
1.086253 0.8257169 
0.9491699 0.8415323 
0.9971108 0.756316 
1.009386 0.759125 
1.040722 0.9371696 
1.003292 0.8228073 
1.011882 0.8369154 
1.038399 0.7833458 
1.074853 0.8725457 
1.02366 0.8699873 
1.025714 0.8800524 
1.005536 0.8274836 
1.009631 0.9397652 
1.090382 0.9283458 
1.04251 0.9025822 
0.9870747 1.049862 
0.999991 0.8252836 
0.9957889 0.8259879 
1.024829 0.8081567 
0.9920194 0.9026902 
0.9825248 0.7691583 
1.142969 0.8264701 
1.066489 0.8884498 
0.9880099 0.7183349 
1.002813 0.9020878 
1.06206 0.9507096 
1.097962 0.7970603 
1.095047 0.893575 
1.017474 0.8883518 
1.205563 0.8666888 
1.057606 0.9629127 
1.141962 0.9039461 
1.148223 0.989787 
0.9481292 0.9211279 
1.026541 0.8055122 
1.183122 1.156929 
1.142274 0.9636168 
1.032328 0.7637216 
1.013535 0.9068647 
1.045664 0.9484409 
1.01778 0.80327 
1.057222 0.9110487 
1.026293 0.8244103 
1.004982 0.9431657 
1.046436 0.8152175 
1.09549 0.9089138 
1.019459 1.073771 
0.989409 0.8807748 
1.002982 0.7666183 
1.00009 0.8138711 
1.005186 0.9108927 
1.03577 0.9154704 
0.9965975 0.7696786 
1.089707 0.9033053 
1.065601 0.7657549 
1.061786 0.8743283 
1.045797 0.8659082 
1.053708 0.8416928 
1.076973 0.8812249 
1.100581 0.9223525 
1.052265 0.9350144 
1.060396 0.9375102 
1.069614 0.9050703 
1.14874 0.8200131 
1.046132 0.924481 
1.070486 0.8405791 
0.9771561 0.8794192 
0.9800822 0.8292649 
1.058842 0.9618903 
1.224392 1.135054 
0.9985774 0.8411228 
1.082514 0.8288426 
1.126407 0.8901675 
1.004607 0.837424 
1.078698 0.8340085 
1.027254 0.9943364 
1.03504 0.8685746 
1.061239 0.8867671 
1.129935 0.891157 
1.018532 0.8726086 
0.9839984 0.9110059 
0.9977578 0.8328946 
1.007553 0.8072396 
1.125246 0.8199765 
1.037376 0.9107894 
0.9972789 0.8710178 
1.033484 0.9910975 
1.008565 0.8412006 
0.9926604 0.8510318 
1.032735 0.7957723 
1.016777 0.9472239 
1.083021 1.068655 
1.014582 0.7787589 
1.022342 0.8668409 
0.9292501 1.045118 
1.010655 0.7810983 
1.072653 0.8487412 
1.167467 0.9396407 
1.044984 0.9471952 
1.141672 0.87086 
0.9916758 0.8020125 
1.06292 0.8456494 
1.00353 0.8600505 
1.071795 0.961067 
1.03947 0.8441331 
0.9487895 0.8254054 
1.12392 0.8366851 
1.104888 0.7878561 
0.9858272 0.9264539 
1.107502 0.7779926 
1.042313 0.7959021 
0.9868078 1.011268 
1.065314 0.9193625 
1.05799 0.7995424 
1.009602 0.9822645 
1.008983 0.9261697 
1.183349 1.106182 
1.023307 0.8764965 
0.973088 0.9591642 
1.098537 0.9193646 
1.042797 0.791312 
0.9876283 0.8660107 
1.050367 0.8375794 
0.9773352 0.8868561 
1.005376 0.7603216 
1.163139 1.053371 
1.022567 0.8226663 
0.9984947 0.7694552 
1.012224 0.9285854 
1.036322 0.8515638 
0.9866142 0.9640338 
1.012907 1.012391 
1.03223 0.7430519 
0.997426 0.8493152 
1.008747 0.8613436 
1.029936 0.9873841 
1.159806 0.7690744 
1.195957 0.7745764 
1.075742 0.8663419 
1.301429 1.027652 
1.059567 0.9526318 
1.026507 0.8706416 
1.071025 0.8521944 
1.00801 0.7724964 
1.167352 0.8484291 
1.001977 0.9068285 
0.9835075 0.8559085 
1.022792 0.7925998 
1.019866 0.7801761 
0.9925552 0.8520808 
1.037075 0.9383642 
1.01075 0.852399 
0.8958146 0.9024898 
1.04446 1.182652 
1.131003 0.7664211 
1.241455 0.8632655 
0.9924781 0.9207274 
1.008014 0.6971592 
0.9984635 0.8866208 
0.9710697 0.9008269 
1.012039 0.8619736 
1.167119 0.8570485 
0.9887538 0.8592957 
1.025419 0.8951286 
1.006341 0.8762731 
1.02247 0.8355399 
1.013284 0.8683948 
0.9643313 0.8014487 
1.029074 0.851653 
0.9791723 0.8910459 
1.061467 0.8702657 
0.9952003 0.9188728 
1.012442 0.7333351 
1.030473 0.9173917 
0.9640712 1.085212 
1.078616 0.9726518 
1.038449 0.8815675 
1.082875 0.8214074 
0.9887444 0.8764524 
1.012043 0.9123024 
1.165416 0.9249152 
1.027903 0.7972693 
0.9865569 0.8088339 
1.018623 0.7832917 
1.017933 0.8881673 
1.138975 0.9423248 
1.024274 0.9325475 
0.9869651 0.7828545 
0.9923819 0.8237489 
0.9928598 0.7652847 
0.9889524 0.8085957 
1.057703 0.7860834 
1.088661 0.9047493 
1.038234 0.8438165 
1.051443 0.8195339 
1.027694 0.9029196 
1.008994 0.9335985 
1.035214 0.9736276 
0.9972615 0.8760627 
0.9978745 0.8172862 
1.003079 0.8538053 
1.004439 0.8908074 
1.10837 1.073543 
1.012712 0.8319346 
1.041508 0.8133161 
1.019221 0.8699482 
1.005809 0.8592281 
1.075135 0.7871838 
1.107632 1.088768 
1.075978 0.9984674 
1.047377 0.9785171 
1.04118 0.9460022 
1.117384 0.9126536 
0.9942284 0.8771915 
0.9817503 0.8897822 
1.009359 0.7767568 
0.9625089 0.8424302 
1.017402 0.8329424 
1.016562 0.851724 
0.9624424 0.8533268 
1.065726 0.9516188 
0.9951076 0.7996199 
1.048006 0.8218105 
1.008078 0.8091687 
0.9985202 0.7956521 
1.151639 0.8873232 
1.119567 0.9440114 
1.126571 0.9351337 
1.098576 0.7912079 
0.9733427 0.8991288 
1.050603 0.8091944 
1.051344 0.9953494 
1.077506 0.7667748 
1.115877 1.00308 
1.049481 0.7789151 
1.000195 0.8907897 
1.019279 1.029612 
1.04761 0.9337756 
1.017435 0.8603897 
1.036739 0.9652192 
0.9929794 0.7279709 
1.017574 0.9544331 
1.043254 0.8377941 
1.076001 0.9319228 
1.017331 0.7083392 
1.078525 0.831693 
1.011315 0.8550986 
1.021107 0.8276441 
1.005671 0.7730897 
1.084093 0.9085177 
1.003207 0.8062049 
0.9526827 0.9200288 
1.042439 0.8810139 
1.032022 0.8043636 
0.9633334 0.9665654 
1.014793 0.7457023 
1.117754 0.85249 
0.9908452 0.8359304 
1.079911 0.9371768 
0.9722217 0.8517771 
0.9513398 0.9235961 
1.055896 0.8633022 
1.088729 0.8550588 
1.021261 0.8634574 
1.010982 0.8370897 
1.125474 0.9512185 
1.022399 0.763112 
1.064829 0.8743062 
1.215022 0.8740818 
1.078746 0.8951832 
1.091848 0.94936 
0.9589864 0.8371095 
1.028379 0.9806552 
0.9843515 0.8526834 
1.03974 0.8334321 
1.202438 0.9193038 
0.9612245 0.8736495 
1.076605 0.9320843 
1.07208 0.9974611 
1.028287 0.8434127 
1.154059 1.020748 
1.079615 0.9289541 
1.071435 0.875759 
0.9875885 0.8789565 
0.9824487 0.82944 
1.006914 0.8140142 
1.017274 0.7417918 
1.078447 0.8060027 
1.005629 0.9090039 
1.040879 0.8746339 
