"comp1" "comp2" "comp3"
-2.435654 1.069298 -1.587432
-2.0601 1.077522 -1.730088
-2.093047 1.037364 -1.337179
-2.302627 1.045181 -2.001644
-2.275627 1.11094 -1.891668
-2.497007 1.090006 -1.805775
-2.555384 1.113125 -0.01092396
-2.478571 1.081772 0.4187531
-2.155416 1.064087 -1.617489
-2.079616 1.09819 -1.34999
-2.449859 1.056709 2.133446
-2.044171 1.0361 2.049532
-2.066603 1.070749 -0.5362108
-2.195192 1.049896 -1.197165
-2.37493 1.011082 -2.643049
-2.548058 0.9944882 -1.458904
-2.163705 1.058091 -1.562529
-2.083689 1.020724 -2.165342
-2.002772 1.087261 -0.737122
-2.232006 1.047518 1.81387
-2.42247 1.090451 -0.921233
-2.381373 1.079545 -1.833311
-1.895736 1.00538 -1.096802
-1.729882 1.034183 -0.6961986
-2.02661 1.061549 -2.222259
-2.20324 1.021364 -2.0818
-2.142069 0.9742728 -1.728425
-2.189088 0.9990961 -2.467535
-2.313847 1.13612 1.516031
-2.270721 1.109161 -1.418116
-2.087712 1.135065 2.244914
-1.955365 1.128036 2.767969
-2.626183 1.105259 -2.117401
-2.355177 1.062904 -2.577469
-2.329151 1.070765 -0.7458948
-2.162433 1.000581 -1.709387
-2.044746 1.042858 -0.3074746
-2.34693 1.023382 -1.279816
-2.144255 0.9998411 -1.577435
-2.540862 1.027185 0.896262
-2.177513 1.028174 -1.021585
-1.89756 1.032335 -1.297931
-1.817379 1.017152 3.335439
-2.432265 1.008041 1.220621
-2.207166 1.061701 -1.453306
-2.360191 1.099257 -0.3914213
-2.528237 1.119292 -1.465037
-2.26913 1.151428 -0.8921848
-2.459548 1.104588 -2.478596
-1.565646 1.117681 -1.989865
-1.91654 1.098358 0.4617707
-1.71068 1.048763 0.4302805
-2.298645 1.064238 -1.123261
-2.114669 1.082375 -0.5198449
-2.255013 1.060536 -1.272345
-1.699756 0.9617135 -1.345001
-2.25645 1.014874 -2.378563
-2.426781 0.9845891 -1.350341
-2.825017 0.9943028 0.1912486
-2.172438 1.064523 -1.604893
-2.393824 1.019361 -0.6944745
-1.658726 1.045783 -0.4905071
-2.079395 1.000691 -2.195366
-1.85521 0.9929602 -2.160742
-1.885892 1.02477 -1.363081
-2.019865 0.9291526 1.00395
-2.057072 0.8587728 -0.9817698
-2.518183 0.9556605 0.1002134
-2.111053 1.059344 -1.258306
-2.308011 1.017059 -2.042695
-2.16937 1.041741 -0.6093239
-2.291872 1.052389 -2.147587
-1.974156 1.030776 0.0552692
-1.90637 1.086258 -1.410577
-2.316093 1.061989 0.2875162
-1.959921 1.096009 -1.530406
-2.10499 1.053719 -0.4308543
-1.553515 1.015935 -0.3220488
-2.141305 0.9904994 -0.810774
-1.895383 1.035393 -2.20054
-2.511751 1.028805 -0.9936696
-1.954141 1.076198 -0.8320117
-1.876926 1.085331 -2.962275
-2.623362 1.049893 -2.154503
-1.265799 1.019403 -1.280985
-2.176191 0.9725379 0.7660357
-1.902244 1.00844 -2.058514
-2.036452 0.9848927 0.1087994
-2.015609 1.059275 -1.201462
-2.364978 1.073684 -1.662989
-2.42675 1.062419 -0.2632249
-1.867331 1.078144 -3.55452
-1.664028 1.077325 -1.468505
-2.072887 1.085137 -2.290682
-2.51779 1.076856 0.1976022
-2.173546 1.086751 -1.843763
-1.682231 1.108197 0.3926014
-2.445026 1.115788 -1.769014
-2.03829 1.084971 0.7460193
-2.446197 1.056729 -1.718308
-1.937536 1.035991 -2.249036
-2.134617 0.999583 -2.339363
-1.742582 1.032829 -1.412927
-2.052692 1.042894 -1.895111
-2.291177 1.053415 0.5204221
-2.069037 1.08591 0.7672681
-1.998448 1.098102 -1.777383
-2.132499 1.096526 -0.6079556
-2.323724 1.160973 0.07292014
-2.472424 1.100098 -2.015147
-2.210221 1.087942 0.3950451
-2.021528 1.029308 0.02946801
-2.160798 1.039433 0.5330342
-2.20451 1.06857 -1.415854
-2.223006 1.007922 0.7835396
-2.566059 1.013747 2.853164
-2.461837 1.031975 0.5395937
-1.957028 1.025308 -1.658179
-2.644968 1.001432 -2.055582
-2.209737 1.034812 0.3470359
-2.493766 0.9881941 -2.229394
-2.093513 0.9491659 -0.9019195
-1.943733 1.042209 0.3365328
-1.793518 1.022449 0.2579015
-1.983202 1.057897 0.5452556
-1.952366 0.9934586 -1.52577
-2.079157 0.960463 -1.215538
-2.302034 0.93365 -2.272215
-1.912747 0.9858871 0.6470087
-2.137732 1.020132 -2.136839
-1.893903 1.059623 1.196289
-1.948404 0.9545113 -0.5080095
-2.120638 0.9854517 -0.4486865
-2.329564 0.9840307 -1.465628
-2.356034 1.100981 -1.173434
-2.229333 1.021327 -0.2458162
-2.666242 1.071213 -0.7824933
-2.264114 1.026784 -2.508876
-1.628089 0.9657169 -0.2647658
-2.100596 0.9580555 -0.2983875
-2.019999 1.018172 2.365665
-2.079721 1.049764 -1.302753
-2.109148 1.049296 1.627044
-2.428977 1.052979 2.400596
-2.258891 1.049099 -1.552361
-2.375202 1.031021 -0.3921924
-2.036691 0.9919317 2.31091
-2.220925 0.9844332 -0.6112886
-2.465172 0.9754813 0.5969207
-2.364789 1.008057 -0.2736815
-2.378404 1.034247 -1.962635
-2.260314 0.9912425 -1.01123
-2.416796 1.047788 -1.173601
-2.493035 1.093849 -1.282215
-2.522414 1.139068 -2.883628
-2.376287 1.14088 -1.263191
-1.154229 1.055849 -0.6710124
-1.979225 1.074394 1.405571
-2.056989 1.078102 -2.1163
-2.333991 1.063459 1.351679
-1.880873 1.059666 -0.4573973
-1.938781 1.038634 -1.062045
-1.945142 1.000553 -1.557372
-2.226254 0.9819876 -1.689941
-2.036786 1.02045 0.07710844
-1.920085 1.023608 0.8213994
-2.05181 1.056498 -1.230217
-2.002197 1.03941 0.1770873
-2.270292 0.9649141 1.594437
-1.675975 1.003917 -0.7688933
-1.997093 1.001992 0.373124
-1.863893 0.9686501 -0.4492615
-1.803899 0.9656631 1.195272
-2.249064 0.9935436 -1.214598
-2.003245 0.988019 -2.222314
-2.165577 1.035039 -0.7138284
-2.178157 1.034996 -0.4760859
-2.299451 1.090464 0.5992259
-1.84838 1.024345 -2.278684
-1.686954 1.019235 0.5727946
-1.68959 1.019614 -0.8584567
-1.718649 1.034959 -0.8537999
-2.233643 0.9822416 1.469781
-2.202872 1.002095 0.07676084
-2.130225 1.03425 -0.4068491
-2.360509 1.045612 -0.7798357
-2.436199 1.061128 0.1465786
-2.500715 1.073615 -2.281284
-2.23015 1.091797 0.8074483
-2.195001 1.104847 0.4302465
-2.018872 0.9916031 -1.067146
-1.809339 1.000428 -1.133782
-1.522398 0.925394 -1.163184
-1.708912 0.9262888 -0.5431317
-1.793514 0.9812619 0.1325105
-2.19196 1.013954 -1.565057
-1.662653 0.9107966 0.1110541
-1.853974 0.9507104 -0.1329288
-1.473136 0.9693331 -0.4736321
-1.945318 0.9488325 1.803683
-1.696363 0.9756276 0.08821881
-2.465506 1.032736 -0.6333321
-1.826909 1.030235 -0.9118257
-1.68931 1.003555 -1.508372
-1.724758 1.008177 -0.9657207
-2.229346 1.011299 -0.4922127
-2.394842 1.012707 -1.979184
-2.7107 0.9914137 -1.108151
-2.470822 0.9621131 -1.028499
-2.056269 1.00069 0.6931856
-1.857908 0.9781538 -0.8005593
-2.214947 1.026535 -1.551532
-1.506543 1.020596 0.8738258
-1.87858 1.005993 -0.5437476
-1.919082 1.061735 -0.8700039
-2.142847 0.9940037 -2.193515
-2.250649 1.047296 -2.684421
-1.740073 1.009198 0.4202588
-2.028852 0.9951581 -1.111537
-2.474374 1.035587 -0.9402452
-2.421999 1.044435 -1.927549
-2.042224 1.104816 -2.988604
-2.289561 1.07815 -2.195763
-2.018875 1.072942 -0.1898869
-1.971883 1.055764 0.3194039
-2.053197 1.094279 -3.719664
-2.362834 1.083474 -0.6003649
-1.764809 0.9886603 2.092542
-1.835913 0.9803258 1.813691
-1.952094 1.011736 -1.121065
-2.456408 0.9950526 -2.289456
-2.573627 1.03501 0.2884947
-1.398193 0.98442 -2.048506
-1.53781 0.9543371 -0.1264581
-2.013522 1.050664 -0.0910381
-2.584695 1.053629 -2.322293
-2.01948 1.029669 -2.674019
-2.249019 0.9806288 -1.8308
-2.240278 0.9725863 -1.973167
-2.413155 0.9896599 -0.1161666
-2.149889 1.000693 -0.3098278
-2.415335 1.039924 -1.280517
-2.575933 1.009387 0.2937491
-1.569061 1.058036 -0.2812197
-2.341195 1.065329 -0.1605861
-2.06258 1.01132 -2.43822
-1.983756 1.0043 -1.549661
-2.153163 1.015348 0.8139884
-2.369532 1.027897 -1.691745
-2.460478 1.043249 -0.8681958
-2.612196 1.023223 -0.1707688
-2.16331 1.081152 -1.951826
-2.167836 1.078019 -1.71376
-1.96731 1.105774 -0.6710412
-2.101206 1.062067 0.7628845
-2.2537 1.070801 0.4129631
-2.420566 1.066852 -1.372947
-2.452278 1.123822 -0.2026143
-2.344338 1.135182 -1.185275
-2.400342 1.086396 -2.296454
-1.966961 1.055592 -0.7200034
-2.659226 1.068545 -2.693313
-2.361627 1.044749 0.2323864
-1.958571 1.082625 -4.474811
-2.07036 1.036322 -1.763783
-2.140507 0.9666083 -1.100235
-2.028032 0.899209 -1.267739
-2.205675 0.9426247 2.099369
-2.01453 0.9794403 -1.559178
-2.203698 0.9749959 -0.3612986
-2.201944 0.9512891 -0.8375916
-2.466684 0.93077 -0.8235598
-1.864499 0.9649026 -0.2376712
-2.38102 1.007291 -0.7414483
-2.075923 1.050124 -1.023589
-1.958972 1.092674 -1.609845
-2.358391 1.046772 -2.383467
-2.560059 1.063459 -1.998856
-2.586564 1.062781 -2.244848
-2.268382 1.015312 -0.5897905
-2.06225 1.013229 1.031596
-2.456794 1.11165 0.8135815
-2.070183 1.062183 0.1542141
-1.919243 1.03021 1.066966
-1.705307 1.056447 -2.564666
-2.313751 1.033376 -1.007084
-2.170984 0.9954403 -0.8921221
-2.292814 0.9992513 -0.1157643
-2.115559 1.021278 -1.448004
-2.013149 0.9620179 -1.09472
-2.448079 0.961186 -1.283528
-2.249078 1.092171 1.72346
-2.27597 1.111268 -2.568671
-2.450582 1.046554 -1.556925
-2.077387 1.023773 -2.523132
-2.555666 1.050368 0.168054
-1.816399 1.042927 -0.1542504
-2.14584 1.043696 1.561366
-2.44762 0.9724228 -1.045336
-2.117235 0.9986035 -2.31176
-1.926687 0.998544 0.4003402
-1.999072 0.9176645 0.5264851
-2.178348 0.9833769 -2.034848
-2.524298 0.947801 -1.430656
-2.046294 0.9716867 -0.3377017
-2.024376 0.9328629 -1.372876
-2.146287 0.9517086 -0.6741288
-2.072125 1.00523 -0.7948601
-2.612279 0.9889163 0.1140711
-2.387266 0.9776704 -0.4099286
-1.948682 0.9688597 1.099767
-2.036839 0.9206407 -0.610092
-2.118549 1.020064 -1.400303
-2.489921 1.013307 2.458057
-2.395634 0.9593184 -0.933412
-2.025688 1.031127 -0.3274683
-2.528372 1.083509 -2.136335
-2.686921 1.101729 -1.950713
-2.089409 1.113973 -0.3818433
-2.04058 1.09831 -3.956583
-2.373826 1.057433 -0.2876463
-1.774086 1.083802 1.634557
-2.194117 1.050926 -1.336392
-1.951626 1.0318 -0.4519505
-1.913717 1.008096 -1.711321
-1.906218 1.023361 -0.63486
-2.121529 0.9768244 -0.5325958
-1.711552 0.9637832 -0.5986156
-2.056431 0.9982648 0.7112193
-2.093276 0.9610244 -2.017467
-1.46212 0.9372576 0.9088528
-1.878513 0.9788567 -0.135831
-1.826989 0.9977783 1.286504
-2.192165 0.948364 -0.7223652
-2.222509 0.9896517 0.1323914
-2.309667 1.008706 -1.567645
-1.714177 1.038484 -1.332653
-2.323485 1.020905 -2.75167
-2.405268 0.96662 -1.074324
-2.066203 0.9900664 -1.68275
-2.331468 1.032461 -0.3514186
-2.184606 0.9637739 -0.9005003
-2.048168 1.001338 0.2543315
-2.37209 1.088122 0.1754035
-2.358749 1.03809 -2.008617
-2.662546 1.113369 -0.6248791
-1.975184 1.087576 -0.7554407
-1.795458 1.130793 -0.8389855
-1.904063 1.104194 -1.92774
-1.769617 1.051652 -0.269241
-1.925256 0.9598186 0.9544573
-2.004205 0.9839174 -1.291746
-2.083877 1.011498 -1.62518
-1.477297 1.026377 1.912342
-2.140965 1.090816 -1.169355
-2.365099 1.050716 -2.202679
-2.414773 1.060124 -2.02325
-2.099752 1.058667 -0.3039201
-1.899566 1.046547 -1.623333
-2.139726 1.035875 -1.403525
-2.073347 1.040709 -2.559608
-1.835285 1.02172 0.2756872
-2.174647 1.042634 -1.290892
-2.471753 1.042845 -0.8895093
-2.689751 1.031496 -0.8793777
-2.339226 1.011761 0.164142
-2.340021 1.068385 0.9574927
-2.036362 1.035975 -2.403336
-2.128344 1.050563 -1.762564
-2.441133 1.022014 -2.69558
-2.2797 1.076686 0.8683478
-2.574097 1.048296 -2.159883
-2.238396 0.9692971 -2.24916
-2.327613 0.9679275 -0.3592812
-2.238639 0.9895454 -0.8356418
-2.053292 1.012587 0.7146961
-2.319703 0.9973187 -1.797568
-2.238182 1.030732 0.9773601
-2.169853 1.006693 0.8652682
-2.077532 1.024433 -0.3433073
-1.99853 1.047931 -2.053342
-2.448562 1.031972 1.685653
-2.476556 0.9965269 0.6401736
-2.027641 0.9606565 0.394416
-1.643395 0.9265214 -0.9753136
-2.137974 0.9914453 -1.174069
-2.048756 0.9486154 0.8401644
-2.136812 0.9052306 -1.898997
-2.074155 0.9687594 -0.7362012
-1.823192 1.030418 -1.871493
-2.157925 0.9952801 0.6819106
-2.175513 0.9437238 -0.3975815
-2.276326 0.9658376 -1.734359
-2.057851 0.9774897 -0.002977832
-2.192122 0.971973 -0.6360579
-2.679946 1.021444 -3.142418
-2.905406 1.032772 -0.135975
-2.595714 1.017636 -1.91816
-2.202424 1.032409 -0.1039401
-2.08911 1.029234 -0.4910576
-2.190074 1.000041 0.7072805
-2.161284 0.9492783 -1.477656
-2.586756 1.023801 -1.156341
-2.499738 1.027287 2.482535
-2.084081 1.020706 1.707807
-2.165335 1.020065 -0.6785361
-2.25177 1.029362 0.6404425
-1.814254 1.074555 -0.4955234
-2.361223 1.051333 1.66062
-2.387803 0.9920156 0.6347702
-2.259733 1.039815 -0.6307166
-1.834224 1.049621 -2.661674
-2.069844 0.989291 -0.5176924
-1.779003 1.034688 -0.9320767
-2.214994 1.057096 -1.852037
-2.297395 1.069618 0.5710428
-2.080631 1.057908 -0.5576126
-1.844105 1.076416 0.2764811
-2.357105 1.085106 -1.511371
-2.177183 1.097492 -0.5884059
-2.181388 1.093649 -0.5988323
-2.016983 1.103148 -2.061194
-2.136254 1.055721 -0.4459149
-2.446305 0.9979022 -1.312052
-2.0983 0.9899867 0.3542178
-2.276486 0.9477573 -0.854367
-2.088006 0.9825253 -2.569873
-2.187823 0.9817967 -2.414847
-1.955252 0.961161 -1.775949
-2.192213 0.9584591 -1.796962
-2.209598 1.015806 1.026
-2.42612 1.010452 -0.9093514
-1.59225 1.031473 1.237255
-2.040254 1.048665 -1.551191
-2.110498 1.027425 -1.516911
-2.277974 1.032689 -2.076197
-2.465824 1.062236 -0.7468804
-2.142469 1.039529 -1.178525
-2.568427 1.051072 -0.8254854
-2.504292 1.02261 -1.329232
-1.958654 1.03824 -1.944414
-2.35253 1.012578 -1.528752
-2.028261 1.055105 -0.5489633
-2.176992 1.031457 -1.794321
-2.227068 1.048257 -2.062735
-2.335152 1.092347 -1.79974
-2.331006 1.029983 -2.296746
-1.992866 1.063478 -1.00223
-2.28975 1.065535 -1.369533
-2.180524 1.078962 -1.437775
-1.778248 1.081841 0.9701147
-1.750158 1.078028 -1.03113
-2.21688 1.105171 -1.525045
-1.908503 1.110646 1.493396
-2.139633 1.04609 2.391859
-1.905903 1.009292 0.2485805
-1.867381 1.002735 -1.368791
-2.606457 1.005175 -1.608313
-2.500767 0.9964095 -1.284855
-2.523841 0.9418753 -1.825892
-2.545045 1.005154 0.1185391
-2.550308 1.018485 1.601399
-2.274236 1.007008 -1.675512
-2.078869 0.9924926 -1.425531
-2.015653 1.0266 -0.93188
-2.269188 1.040119 -0.877977
-2.030484 1.05133 -0.1419267
-1.829148 1.022404 -1.433234
-1.948919 1.033006 -0.09855808
-2.10239 1.038452 2.325299
-2.238363 1.051982 -0.9015869
-2.141056 1.086888 -1.546028
-2.39263 1.030367 -2.25906
-2.567514 1.131375 -1.098757
-2.153255 1.11267 -1.364295
-2.138936 0.9714496 -0.710138
-2.149659 0.9330739 -1.463887
-2.266439 0.9479268 0.4280733
-2.297316 0.9792305 0.3640543
-2.150173 1.033875 4.846357
-2.37011 0.9967356 -1.177375
-2.40683 1.036882 -1.875174
-1.934651 1.099689 -0.1067077
-2.073039 1.054506 -1.647736
-1.815899 0.9790483 -1.770317
-2.05814 0.9868321 -2.256031
-2.1909 0.9569244 -1.542495
-2.167842 0.9725338 0.5013202
-1.833738 0.9798698 -0.8486434
-1.940241 1.006813 0.009941183
-2.252689 1.060305 -1.240117
-2.349856 1.083074 0.5835111
-2.30332 1.074396 0.9620722
-1.979952 1.007787 0.7859435
-1.687043 0.9550441 -0.3484403
-1.905129 0.9813769 -1.839102
-2.157497 1.028936 -1.945751
-2.032889 1.037398 0.3211083
-2.010033 1.079824 -0.3346099
-1.897371 1.126428 0.1308409
-1.959553 1.052172 -0.6515393
-2.490183 1.138468 -3.068792
-2.527878 1.13246 -1.001198
-1.780974 0.9716761 -2.532105
-1.511348 0.9588653 -1.166824
-2.177572 0.9337619 -1.184139
-2.315422 0.9045784 -0.4541823
-2.263159 1.044744 -1.493782
-2.286704 1.062921 -1.126545
-2.243107 1.07093 -0.4111575
-2.408581 1.025898 0.4881837
-2.205554 1.06897 -0.5708469
-2.09926 1.036451 0.3641831
-1.846103 0.9988037 0.07473214
-1.804156 1.024965 -1.903083
-2.230247 1.142807 0.5843684
-2.038298 1.126757 -0.3608606
-2.302795 1.052679 -0.7618991
-1.849622 1.005179 -1.017432
-2.059753 1.064662 -0.7967255
-1.976476 1.071013 -1.338955
-1.86521 1.061408 -1.515906
-2.111118 0.9912126 1.669032
-1.817639 0.9369112 0.2972291
-1.901478 0.9582409 -1.721395
-2.269221 0.8969233 -1.451875
-1.88074 0.9566264 -0.5285772
-2.126905 1.042838 -0.2634101
-2.525079 1.010996 1.24731
-2.183382 1.034973 0.7944214
-1.721997 1.058057 0.6836391
-1.897574 1.075628 1.182317
-2.253356 1.069685 -1.201691
-1.786882 1.05705 0.1427101
-2.376287 1.050477 -0.8482522
-1.945947 1.054767 2.042919
-2.00448 1.059824 -2.899486
-2.330976 0.9948087 0.2165
-2.301895 1.019914 0.3360972
-2.097786 0.998808 -0.4983355
-1.997277 0.9652682 -1.462541
-2.06022 1.034743 -1.325323
-1.886083 0.9746232 -2.26106
-2.159156 1.048855 -1.892615
-1.905261 1.08403 1.869313
-1.896268 0.996128 -0.03488466
-2.092371 0.9863933 -1.302423
-1.846928 0.9964888 -1.193604
-2.107159 1.078834 -0.3432775
-2.022141 1.099785 0.04828138
-2.298406 1.038832 0.5611335
-1.943638 1.043879 -0.6254741
-2.228555 1.026164 0.5037155
-2.310533 0.9894105 -2.161262
-1.999875 0.9590079 2.488041
-1.746375 0.965469 -2.403944
-1.979422 0.9548709 0.6733997
-2.087994 1.025127 1.362031
-2.292213 1.062299 -0.4968662
-2.346299 1.066401 -1.357604
-1.878666 1.028635 -1.464004
-1.881465 0.9824846 1.825074
-2.149054 1.05118 -1.20222
-2.44385 1.071507 -1.320204
-1.927944 1.061814 0.08463179
-2.316807 1.075657 -1.265009
-1.926669 1.137322 -1.022253
-1.856122 1.07548 -1.304266
-1.946446 1.073564 -0.6145059
-2.04182 1.066089 -2.468924
-2.160266 0.9994523 -0.1144079
-2.006224 0.9568447 -1.193263
-2.080529 0.9898584 -2.215374
-1.63273 1.014365 0.01043661
-1.779507 1.014656 -0.03803696
-1.929286 1.074233 -0.3203312
-2.155452 1.033937 -0.4770733
-1.828166 0.9967013 1.137551
-1.615752 0.9813186 -1.726753
-2.083776 1.013072 -1.438285
-1.886402 1.067456 -2.598197
-1.835699 1.033256 1.390293
-2.250597 0.9951685 -1.647338
-2.226912 0.9833103 -0.3845757
-1.776081 1.025392 -1.841114
-2.472228 1.037333 -0.8721369
-1.918997 1.07125 -0.2130398
-1.37176 1.041135 1.406489
-2.226781 1.042473 -2.633711
-2.170839 0.9686889 -1.350554
-2.015144 0.9890217 -1.437942
-2.107717 1.011709 0.8824505
-2.035973 1.011946 -1.113375
-2.116663 1.006959 -2.239995
-1.655295 1.009145 -1.774374
-2.19415 1.045326 -2.56777
-2.344108 1.001404 -0.6030751
-2.209179 0.9816201 -1.237881
-1.859594 1.018652 -0.3877617
-2.448187 1.016875 1.637719
-2.415132 1.023901 -0.4353664
-2.661273 1.01896 -0.06364216
-2.083607 1.003509 -0.3720979
-2.272721 0.9889029 -0.6605212
-2.212774 1.044787 1.666429
-1.715982 1.067808 -1.089346
-2.045233 1.017102 0.9255377
-2.218619 1.039618 -2.760711
-2.157954 1.039951 1.015295
-2.480206 1.085433 -1.307689
-2.311763 1.13064 -1.905896
-2.334902 1.091246 -0.8253791
-2.224599 1.175864 -1.914527
-2.174344 1.110712 -1.263206
-2.015253 1.061659 0.3960497
-2.911207 1.05317 -1.294665
-2.023451 0.9911101 -1.788676
-1.854772 1.01574 -0.09107731
-2.374407 1.041638 -1.658759
-2.283467 1.009286 -1.935302
-2.063516 1.003389 -2.580694
-2.570024 1.029186 -1.460008
-1.817166 1.05474 -1.377341
-1.804044 1.047075 5.436631
-2.309837 1.081876 -1.608011
-2.430472 1.075265 -1.912309
-2.263512 1.056686 0.7619751
-2.202018 1.030729 -1.789576
-2.047893 1.074712 0.2827307
-1.778641 1.128969 -0.03878199
-2.324566 1.108048 -0.3916476
-2.725746 1.076349 -0.6781623
-2.417687 1.032007 -0.5590394
-2.006865 1.075175 3.248136
-2.033146 1.082903 -2.385093
-1.938701 1.044342 1.137037
-1.996547 1.050456 -0.723811
-2.127352 0.9938407 0.3032211
-2.126257 0.9804793 0.2273121
-1.828568 1.085577 -1.482334
-2.103056 1.063697 -1.35777
-2.11262 1.1401 0.3361068
-2.329453 1.136682 -1.376476
-2.465314 1.144325 0.7023663
-2.235163 1.050759 0.6214165
-2.377393 1.041868 -0.3366422
-2.581181 0.9817174 -2.57312
-2.351538 1.007271 1.605854
-2.386165 0.9994851 -0.5391553
-2.869095 1.051593 -1.135413
-2.488526 1.00766 2.067381
-2.330031 0.9797844 -1.428475
-2.026769 1.032103 -1.959055
-2.002736 1.045819 1.020626
-2.10885 1.027395 -1.056873
-2.592887 1.016432 -1.306799
-1.877256 1.024931 0.8491456
-1.995354 1.032769 -0.8109032
-2.003005 1.056586 -2.036536
-2.315367 1.030466 0.9762903
-1.918127 1.033837 0.3136507
-1.970648 1.031862 -0.5207988
-2.034996 1.028562 3.222383
-1.810485 1.06864 -1.107974
-1.666347 1.00347 2.743254
-2.181016 1.077079 -3.38644
-2.068231 0.9775494 0.09609759
-1.731004 0.9943825 2.497204
-1.889554 1.013069 -2.607977
-2.073917 0.9674745 -0.8828441
-1.930631 0.9393297 -2.121677
-1.828807 1.014147 -1.118803
-2.34816 0.9715729 -0.2198538
-1.926427 0.9992813 -1.650989
-2.034308 1.0261 -1.6768
-2.452259 1.034133 0.458089
-1.856291 0.992523 -1.343238
-2.196098 0.9934725 -0.07442077
-1.65365 0.9710299 -0.2880521
-1.902756 1.027369 -0.6681614
-2.469145 1.08477 -1.605405
-2.153122 1.031571 -1.202516
-2.091355 0.9979984 0.6811595
-1.935053 1.02879 -0.6395655
-1.984872 0.9856726 -0.6176668
-2.079666 0.9355245 -1.478563
-2.331243 0.9617148 -2.910146
-2.454105 1.013085 -1.030869
-2.045306 0.983405 -1.227774
-2.231801 1.024886 -1.929955
-2.532736 1.049335 -0.5756459
-2.387442 1.066106 2.15057
-2.019132 1.036286 -2.405415
-1.730455 1.042267 -1.189376
-1.984602 1.049494 0.4378024
-1.836834 1.030708 -1.242399
-2.246198 1.050089 -0.2791584
-2.630454 1.057759 -1.81703
-2.520175 1.050978 -1.229377
-2.556152 1.07256 -2.470839
-2.034644 1.117324 -2.857612
-2.206559 1.083648 -2.443201
-1.810606 1.039189 -0.5946667
-1.768943 1.099169 -1.949516
-1.9954 1.131292 -1.726517
-2.000795 1.053679 -1.210805
-1.948399 1.038078 -1.369861
-1.642256 1.017786 1.571574
-2.163789 1.064542 -3.76802
-2.509191 1.096284 1.025193
-2.070781 1.051728 -0.9144985
-2.627523 1.061628 -0.4143289
-2.313375 1.040088 -1.803069
-2.074635 0.925271 -2.837171
-2.332066 0.9670639 -0.03084325
-2.234492 1.004858 -0.4701396
-2.441646 1.071171 -0.7049093
-2.302663 1.035113 -2.853011
-2.113479 0.9968843 1.03079
-1.928447 1.01749 0.8129957
-2.157694 1.023965 -1.344173
-2.077012 0.9989923 -2.246474
-2.134523 1.032435 -2.633624
-1.983888 1.063312 -1.334297
-1.828925 1.071671 -0.9133558
-2.019277 1.113704 -2.016588
-2.654921 1.086007 -1.23011
-2.013896 1.038935 -2.038358
-2.102021 1.022001 0.2576949
-2.413026 1.027857 -2.563314
-2.202037 1.066771 -1.798142
-2.123372 1.085027 -0.1847525
-2.191209 1.059936 -1.051573
-2.110917 1.063782 -0.5114086
-1.945459 1.067517 -1.425679
-2.20955 1.05253 -1.361167
-1.399715 1.027334 0.1644724
-1.429289 1.041691 1.689716
-1.739293 1.016904 -1.258536
-2.119834 1.050387 -0.2771947
-1.777166 1.057229 -0.6943313
-1.958162 1.074065 -0.8744887
-1.977447 0.9799275 -0.2303833
-2.379498 1.039241 1.211575
-2.088098 1.070534 0.9680752
-1.727896 1.022505 -0.4567533
-1.922404 1.058029 -1.248655
-2.024899 1.02164 -1.194082
-1.79822 1.006968 -0.0736918
-2.260967 1.008806 -0.714594
-2.585745 1.033645 -1.332317
-2.089013 1.03593 0.3606858
-2.071374 0.973996 -1.486652
-2.507179 0.9564425 -1.357706
-1.705434 0.9602509 -1.039693
-1.719533 0.9794596 -1.72653
-2.160291 1.017227 1.216035
-1.994076 1.076214 -2.26939
-2.31557 1.088447 -1.839366
-1.827737 1.07882 -1.386904
-2.276558 1.028021 -2.253107
-2.151452 1.132935 -2.331709
-2.195509 1.13086 -1.699487
-2.315609 1.059804 -2.634234
-2.269186 1.042019 2.961927
-2.152056 1.116553 -2.880895
-2.252673 1.122626 -1.674123
-1.915023 1.080346 -0.7109161
-2.292565 1.07536 -0.03667599
-2.091303 1.05375 1.008621
-1.849492 0.9607325 -0.9406778
-1.869546 1.067046 -2.226175
-2.393016 1.079791 -1.041883
-2.103105 1.042155 -0.6263636
-2.021856 1.03379 -1.062488
-2.221179 0.9974449 -2.710214
-2.398441 0.9906262 1.736972
-2.122097 0.9875315 -0.3823216
-2.033865 0.962571 -1.452835
-2.513486 0.9698208 -2.801767
-1.955732 1.051334 -0.09577654
-2.325214 1.073343 0.6545184
-1.973531 1.032134 0.863127
-1.938519 0.9584485 1.091881
-1.951879 0.9141252 -2.241476
-2.048218 0.9978073 0.5176355
-2.234245 0.9883309 -1.059113
-2.011531 0.9684487 -1.273496
-1.945394 1.010852 -0.6663809
-2.177232 1.048214 -0.2751328
-2.08856 0.9991501 0.2826917
-1.757691 1.041097 -2.033493
-1.910577 1.072653 0.03805588
-2.158878 1.050216 -2.688663
-2.126293 1.103329 -0.3317164
-2.472588 1.066555 1.646934
-2.618898 1.049652 -0.5944929
-2.473332 1.128907 -1.071145
-1.906774 1.076704 -0.4501925
-2.039989 1.069155 -0.3619846
-2.143845 1.0694 -1.540343
-1.672416 0.9862838 -0.8239467
-1.678027 1.009178 -0.113544
-2.088998 0.9986179 1.480044
