"p_1" "p_2" "p_3"
0.1569259 0.799026 0.0440481
0.1621359 0.7842651 0.053599
0.1645613 0.7878979 0.0475407
0.1591427 0.774732 0.06612526
0.1534578 0.7957251 0.05081708
0.1692221 0.7794725 0.05130542
0.1844065 0.7582652 0.05732828
0.1568918 0.7889702 0.05413806
0.1698849 0.768916 0.06119908
0.1729983 0.7680112 0.0589905
0.1483652 0.7686156 0.08301917
0.155824 0.7857439 0.05843211
0.159497 0.7870928 0.05341021
0.139588 0.8090262 0.05138585
0.1450538 0.7809354 0.07401075
0.1543799 0.7914214 0.05419867
0.1670745 0.7745539 0.05837167
0.1843078 0.7664317 0.04926053
0.1570681 0.7750028 0.06792904
0.1585996 0.7898036 0.05159681
0.175178 0.762168 0.06265402
0.1712436 0.782922 0.0458344
0.1838578 0.7626273 0.05351487
0.1640878 0.7790083 0.0569039
0.1656316 0.7712996 0.06306875
0.1376596 0.8003919 0.06194852
0.1600351 0.7810648 0.05890016
0.1614377 0.7840539 0.05450839
0.1509675 0.7819043 0.06712822
0.1822136 0.7463736 0.07141285
0.1715752 0.7743525 0.05407221
0.170877 0.7829176 0.04620546
0.1780697 0.7685714 0.05335886
0.1467868 0.8096114 0.04360179
0.150858 0.7961135 0.05302851
0.1643739 0.7893278 0.04629834
0.1463126 0.7876199 0.06606752
0.1743829 0.7739832 0.05163388
0.1645031 0.7838182 0.05167877
0.172313 0.7736153 0.05407175
0.1556842 0.7923442 0.05197159
0.1889395 0.7589158 0.05214477
0.1497387 0.7969183 0.05334301
0.1648699 0.7773273 0.05780279
0.1324642 0.8031191 0.06441672
0.1912933 0.7531889 0.05551771
0.1692261 0.7765372 0.05423666
0.1694321 0.7843674 0.04620051
0.1445569 0.7901427 0.0653004
0.1436945 0.7959197 0.06038582
0.1499029 0.8008555 0.04924158
0.1906946 0.7446016 0.06470385
0.1468442 0.7889931 0.06416273
0.1823243 0.7622152 0.05546049
0.1558193 0.7836035 0.06057719
0.1657688 0.7861555 0.04807574
0.1651726 0.7753806 0.05944681
0.1598529 0.7860479 0.05409917
0.1724407 0.7749624 0.05259686
0.1535036 0.7889209 0.05757554
0.161819 0.7930944 0.04508666
0.1501609 0.7810315 0.06880759
0.1727582 0.7644088 0.06283303
0.1487418 0.8018641 0.04939406
0.1705977 0.7661947 0.06320756
0.164777 0.7838037 0.05141925
0.1484187 0.8075514 0.04402984
0.1661614 0.7768276 0.05701098
0.1767296 0.7632717 0.05999873
0.1619625 0.7901305 0.04790705
0.1530723 0.7905578 0.05636982
0.1735634 0.7641942 0.06224243
0.1590974 0.7878774 0.05302525
0.157327 0.7825623 0.06011064
0.1625886 0.769844 0.06756738
0.1537834 0.7935544 0.05266216
0.1645645 0.7982057 0.03722979
0.1827034 0.7669207 0.05037592
0.1579746 0.7881723 0.05385309
0.145357 0.7836529 0.07099011
0.1508393 0.8061868 0.04297384
0.1745007 0.7733099 0.05218944
0.1550293 0.7807091 0.06426165
0.1821228 0.7700732 0.04780397
0.1728342 0.7776018 0.04956403
0.1653294 0.7749815 0.05968904
0.1624889 0.787444 0.05006714
0.157292 0.7682346 0.07447336
0.1543316 0.7864549 0.05921351
0.1578966 0.7862691 0.05583427
0.1499131 0.7838206 0.06626632
0.1423349 0.7924477 0.06521737
0.1576604 0.7881591 0.05418047
0.1212162 0.8201793 0.05860458
0.1662928 0.7865764 0.0471308
0.1715043 0.7817815 0.04671416
0.161991 0.7802116 0.05779736
0.1711205 0.7768114 0.05206813
0.1593059 0.7758897 0.0648044
0.1659969 0.7789013 0.05510182
0.1550331 0.786144 0.05882291
0.1382091 0.8020161 0.05977473
0.1630756 0.7907995 0.04612491
0.1626107 0.7799083 0.05748099
0.1666417 0.781187 0.05217134
0.1627956 0.7618344 0.07537001
0.1607858 0.7903015 0.04891268
0.1599364 0.7890891 0.05097444
0.1534268 0.7968073 0.04976589
0.1661364 0.7809024 0.05296123
0.1615804 0.7882843 0.05013531
0.1789464 0.7687551 0.05229848
0.1617244 0.7731431 0.06513256
0.1472599 0.7998129 0.05292715
0.1613788 0.7729852 0.06563606
0.1460866 0.7969714 0.05694202
0.1598112 0.7797053 0.06048351
0.148278 0.7913692 0.06035275
0.1895664 0.758422 0.05201156
0.1692695 0.7741059 0.0566246
0.1628905 0.7777484 0.05936112
0.1521334 0.7800302 0.06783642
0.1594577 0.7863133 0.05422904
0.1531298 0.7779714 0.06889875
0.1615713 0.7678185 0.07061019
0.1574321 0.7877725 0.05479539
0.1537548 0.7720972 0.07414802
0.1655733 0.781306 0.05312074
0.1691654 0.7903187 0.04051588
0.1735543 0.7690973 0.05734845
0.1480716 0.7840658 0.0678626
0.1425841 0.7984072 0.05900874
0.1545345 0.7783739 0.06709158
0.1807641 0.7597408 0.05949507
0.1357819 0.8175064 0.04671165
0.1459093 0.7912023 0.06288848
0.1639244 0.7911172 0.04495838
0.159416 0.7786535 0.06193045
0.1617764 0.7724758 0.0657478
0.188535 0.764699 0.04676604
0.1564963 0.7952587 0.04824504
0.1438513 0.8073781 0.04877066
0.1519662 0.8054047 0.04262919
0.1818232 0.7698108 0.04836601
0.1608769 0.7793377 0.05978544
0.1811298 0.764713 0.05415715
0.1568369 0.7954434 0.0477197
0.1650507 0.7927292 0.04222006
0.1305394 0.8153735 0.05408709
0.1805605 0.7682336 0.05120591
0.1578139 0.7916249 0.0505612
0.1806821 0.7555342 0.06378373
0.1867103 0.7483365 0.06495321
0.1635599 0.7613203 0.07511984
0.1718799 0.7624228 0.06569733
0.1650398 0.7803113 0.05464886
0.1843623 0.7701897 0.04544793
0.1475195 0.8081339 0.04434662
0.1532211 0.7842751 0.06250374
0.151452 0.787707 0.06084102
0.145898 0.7946759 0.05942604
0.1522673 0.7982559 0.04947681
0.1646285 0.7640206 0.07135083
0.1794835 0.7753969 0.04511961
0.1630117 0.7889023 0.04808597
0.1494379 0.7837246 0.0668375
0.1561071 0.8026562 0.0412367
0.1799883 0.7540465 0.0659652
0.1729643 0.7747737 0.05226194
0.1636863 0.7733584 0.06295529
0.147965 0.7900794 0.06195564
0.1818378 0.7596369 0.05852528
0.1620366 0.7870958 0.05086767
0.1752033 0.768314 0.05648275
0.1656196 0.7769296 0.05745077
0.1605048 0.7837492 0.05574603
0.1399121 0.8172608 0.04282713
0.1565675 0.7921482 0.05128439
0.1464609 0.7963576 0.05718156
0.1766163 0.7760817 0.04730201
0.1678428 0.7792732 0.05288405
0.1643244 0.7897992 0.04587638
0.1626017 0.7903245 0.04707375
0.1670293 0.7718274 0.0611433
0.1544241 0.7873064 0.05826958
0.1865052 0.7552043 0.05829047
0.1556366 0.7860261 0.05833727
0.1607595 0.7907534 0.04848705
0.1623117 0.7929883 0.04470005
0.1581255 0.7802493 0.06162527
0.1520601 0.7879754 0.05996445
0.1745775 0.7662433 0.05917915
0.1577944 0.7807745 0.06143112
0.1686563 0.7765247 0.05481907
0.1643506 0.7830038 0.0526456
0.1628927 0.7890198 0.0480876
0.1475168 0.8041231 0.04836011
0.1514542 0.7921389 0.0564069
0.1624067 0.7837199 0.05387335
0.1923073 0.7538967 0.05379597
0.1480365 0.7961796 0.05578392
0.1475663 0.7927509 0.05968284
0.1630782 0.782783 0.05413874
0.1514383 0.7929707 0.05559098
0.1890479 0.7566478 0.05430428
0.163229 0.788671 0.04809996
0.1633254 0.7759481 0.06072648
0.1684131 0.7702692 0.06131767
0.1783532 0.7716582 0.04998855
0.1444449 0.8008546 0.05470049
0.1661662 0.7768548 0.05697903
0.1696853 0.7769873 0.05332747
0.1774133 0.7640008 0.05858592
0.1415635 0.8000887 0.0583478
0.1673543 0.7686718 0.06397388
0.1600491 0.786248 0.05370293
0.1723203 0.7805481 0.0471316
0.1666224 0.7759822 0.05739548
0.1732567 0.7685414 0.05820194
0.1667939 0.7793295 0.0538766
0.1576925 0.7756941 0.06661346
0.1515597 0.8021704 0.04626989
0.1545557 0.7866759 0.0587684
0.1792526 0.7663514 0.05439598
0.1404098 0.798171 0.06141914
0.1659121 0.7751773 0.05891067
0.1686586 0.7808193 0.05052214
0.1686933 0.7792706 0.05203616
0.1541723 0.795532 0.05029579
0.1661692 0.7681394 0.06569149
0.1625007 0.7765872 0.06091206
0.161791 0.7924149 0.04579405
0.1712686 0.7775491 0.0511823
0.1704569 0.7797875 0.04975557
0.1669742 0.7780444 0.05498142
0.1647903 0.7769263 0.05828346
0.1595071 0.7771935 0.06329936
0.1561607 0.79194 0.05189931
0.1687167 0.7828027 0.04848061
0.1573099 0.7883795 0.05431064
0.154054 0.7988835 0.04706249
0.1526793 0.7894822 0.05783844
0.154477 0.787954 0.05756903
0.1522393 0.7960433 0.05171738
0.1690356 0.7778066 0.05315784
0.146046 0.7978616 0.05609242
0.1656399 0.7620189 0.07234118
0.1600813 0.7873316 0.05258706
0.1570817 0.7948371 0.04808122
0.1551817 0.7809522 0.06386609
0.1725513 0.7752476 0.05220112
0.1767003 0.7776933 0.04560637
0.1688496 0.7848076 0.04634276
0.1654717 0.7692066 0.0653217
0.1623108 0.7802775 0.05741177
0.1534334 0.7897463 0.05682039
0.1589273 0.7984256 0.04264712
0.1857869 0.7771226 0.03709049
0.1504022 0.8026326 0.04696518
0.1415781 0.8078389 0.05058297
0.1560153 0.8004115 0.04357316
0.1837036 0.7684525 0.0478439
0.1617937 0.7670305 0.07117582
0.146575 0.8044114 0.04901354
0.1568456 0.7883485 0.05480584
0.1552147 0.7852052 0.05958005
0.1489085 0.8000149 0.05107658
0.1658219 0.7806306 0.05354753
0.1791595 0.7739412 0.04689936
0.1669015 0.7711019 0.06199663
0.1641879 0.779419 0.05639312
0.1586483 0.7957428 0.0456089
0.1641467 0.7717181 0.06413517
0.1375464 0.8074957 0.05495788
0.1542654 0.7820601 0.06367448
0.1695315 0.7608062 0.06966234
0.159004 0.789065 0.05193099
0.1473625 0.7979169 0.05472057
0.152576 0.7734396 0.07398447
0.1838802 0.7536945 0.06242534
0.1705163 0.7888857 0.04059797
0.1701866 0.7714101 0.05840338
0.1771162 0.7687462 0.05413755
0.172721 0.7672131 0.06006594
0.1941101 0.757832 0.04805793
0.1789916 0.7645017 0.05650665
0.1639333 0.7887955 0.04727112
0.1514717 0.7994474 0.04908091
0.1549475 0.8008144 0.04423803
0.168967 0.7757388 0.0552942
0.1636505 0.7830257 0.05332381
0.1710576 0.76843 0.06051238
0.1491281 0.783915 0.06695687
0.1728943 0.7770551 0.05005056
0.1579642 0.7829096 0.0591261
0.1721544 0.7855333 0.04231227
0.1554459 0.7971558 0.04739825
0.1689355 0.7758065 0.05525803
0.1481754 0.7913553 0.06046929
0.1928966 0.7585394 0.04856401
0.1590879 0.7872053 0.05370684
0.1519814 0.7819844 0.0660342
0.1579808 0.78353 0.05848913
0.1458042 0.7964865 0.05770935
0.182383 0.7656009 0.05201616
0.159101 0.7781787 0.06272027
0.1572799 0.7795703 0.06314984
0.156893 0.7808666 0.06224041
0.1524278 0.7890783 0.05849391
0.1509445 0.799452 0.04960355
0.1653338 0.7842743 0.05039183
0.1734646 0.7781392 0.04839616
0.1668191 0.781337 0.05184386
0.1552099 0.7885908 0.05619926
0.1597457 0.7828367 0.0574176
0.1776734 0.7711962 0.05113036
0.1631931 0.7875913 0.04921559
0.156576 0.786407 0.05701693
0.1543465 0.7804675 0.06518604
0.1893185 0.7594107 0.05127087
0.1497492 0.783111 0.06713979
0.1651979 0.7801308 0.05467131
0.1568857 0.785081 0.05803328
0.1668747 0.77936 0.05376532
0.1753722 0.7784355 0.04619236
0.1557879 0.7874445 0.0567676
0.1563577 0.7868073 0.05683497
0.1610176 0.7879051 0.05107731
0.1527647 0.7909034 0.05633192
0.1597279 0.7810772 0.05919492
0.1732809 0.7733865 0.05333261
0.1529232 0.8097667 0.03731013
0.153146 0.7912587 0.05559529
0.1662064 0.777259 0.05653464
0.1783036 0.7557741 0.06592227
0.1636924 0.7866652 0.04964236
0.1473984 0.7898974 0.06270413
0.1768608 0.7661981 0.05694113
0.1674744 0.7765128 0.05601282
0.1591416 0.764394 0.07646446
0.1506972 0.8024013 0.04690156
0.1627317 0.7836228 0.05364551
0.156874 0.7786428 0.06448318
0.1581908 0.7929412 0.048868
0.1702136 0.7701285 0.05965784
0.1749587 0.7757924 0.04924894
0.1690592 0.7540673 0.07687344
0.1762137 0.7713031 0.05248317
0.1600114 0.7833537 0.05663488
0.1720449 0.7655745 0.06238063
0.1668626 0.7724943 0.06064304
0.1620731 0.7885862 0.0493407
0.139564 0.8040562 0.05637984
0.1653464 0.7761766 0.05847704
0.1396505 0.7937074 0.06664213
0.191337 0.7495166 0.05914644
0.1550933 0.7799315 0.06497517
0.1701112 0.7749926 0.05489628
0.1819204 0.7710484 0.04703117
0.1564854 0.7903146 0.05319999
0.170064 0.7600841 0.06985188
0.1679065 0.7929416 0.03915186
0.1722726 0.7651246 0.06260279
0.1521339 0.7917565 0.05610962
0.1808579 0.7551678 0.06397427
0.1599064 0.7877552 0.05233843
0.1508499 0.7948296 0.05432043
0.165984 0.7798748 0.05414122
0.1677143 0.7694201 0.06286563
0.145143 0.8039279 0.05092902
0.1589743 0.7747713 0.0662544
0.1696716 0.7761746 0.05415381
0.1687505 0.7770429 0.05420656
0.1757224 0.7726301 0.05164747
0.1407855 0.8137052 0.0455093
0.1624748 0.7860715 0.05145365
0.1577055 0.7789881 0.06330634
0.1650345 0.7945474 0.04041811
0.1812195 0.7595504 0.05923008
0.1569823 0.7822126 0.06080509
0.1525352 0.7920343 0.05543046
0.1657244 0.7849864 0.0492892
0.140482 0.7965983 0.06291964
0.169707 0.7691648 0.06112827
0.1448464 0.8077327 0.04742086
0.1600567 0.7990856 0.04085767
0.144566 0.7918585 0.06357545
0.1669789 0.7763943 0.05662674
0.1513542 0.7843691 0.06427677
0.1608235 0.7980852 0.04109135
0.1394414 0.7975324 0.06302616
0.1510264 0.7966546 0.052319
0.1904318 0.7619202 0.04764792
0.1653366 0.7813045 0.05335885
0.1709381 0.7732331 0.05582887
0.1616327 0.78133 0.05703731
0.1864917 0.7605097 0.0529986
0.1662525 0.7702651 0.06348238
0.1548175 0.7835376 0.06164488
0.1626011 0.789234 0.04816487
0.1610847 0.7859246 0.05299067
0.1786546 0.7683002 0.05304528
0.1709344 0.7774776 0.05158803
0.1999655 0.7477672 0.05226724
0.1610398 0.7694364 0.06952378
0.1981788 0.732486 0.06933518
0.1643494 0.7715334 0.06411718
0.1366098 0.8136956 0.04969456
0.1850936 0.7646641 0.05024235
0.1824466 0.749909 0.06764435
0.1942776 0.7503716 0.05535088
0.1504255 0.7771507 0.07242383
0.1764034 0.7761461 0.04745057
0.1869579 0.7596777 0.05336441
0.1861118 0.7686611 0.04522711
0.1716742 0.7603088 0.06801706
0.1643983 0.7751856 0.06041614
0.1539666 0.7756416 0.0703918
0.1688678 0.7768195 0.05431268
0.1949035 0.7550533 0.05004315
0.1655268 0.7811561 0.0533171
0.180794 0.760396 0.05881002
0.1493912 0.7861471 0.06446171
0.1752772 0.7815199 0.04320297
0.1331147 0.7914242 0.07546115
0.1651378 0.7809139 0.05394826
0.1789896 0.7738149 0.0471955
0.1553487 0.7891496 0.05550167
0.1538936 0.787296 0.05881043
0.1634855 0.7876829 0.04883156
0.1706633 0.7817326 0.0476041
0.1559208 0.7789218 0.06515738
0.1643894 0.7825546 0.05305599
0.1859802 0.7632772 0.05074261
0.1808229 0.7683179 0.05085915
0.1707348 0.7735841 0.05568116
0.1679701 0.7876949 0.04433496
0.1570363 0.789383 0.05358072
0.1383442 0.7981787 0.06347709
0.1633692 0.7933203 0.04331055
0.1618873 0.7763787 0.06173402
0.1614283 0.7833279 0.05524375
0.1354717 0.8088977 0.05563064
0.1649822 0.7767511 0.05826666
0.1734816 0.7726566 0.05386184
0.1446685 0.7948132 0.0605183
0.1570774 0.7940925 0.04883006
0.1557603 0.7989793 0.04526037
0.1684511 0.778733 0.05281598
0.1689465 0.7738669 0.05718657
0.1702643 0.7658377 0.06389802
0.1860327 0.7548196 0.05914771
0.1792181 0.7683762 0.05240577
0.1619558 0.7844544 0.05358979
0.1695782 0.7683055 0.06211621
0.1326356 0.8014072 0.06595718
0.1542437 0.7924427 0.05331354
0.1621692 0.7949876 0.04284317
0.1517586 0.7854711 0.0627703
0.1576824 0.7869189 0.05539871
0.1658062 0.7813024 0.05289136
0.1958804 0.7535874 0.05053219
0.1574223 0.7862685 0.05630925
0.1668771 0.7942238 0.03889918
0.1942082 0.7624418 0.04335005
0.1461508 0.8017674 0.05208174
0.1815727 0.7673197 0.05110764
0.1544313 0.7971231 0.04844565
0.1623786 0.7821223 0.05549909
0.1750505 0.7647873 0.06016219
0.1612103 0.7748201 0.06396965
0.1548245 0.8085313 0.03664422
0.1602494 0.7861703 0.05358029
0.1567614 0.7936901 0.04954854
0.1565156 0.7888183 0.05466607
0.1783297 0.7715797 0.05009053
0.2026531 0.7439244 0.05342255
0.1659695 0.7813323 0.05269818
0.1842036 0.7586826 0.05711379
0.179976 0.7609363 0.05908767
0.145443 0.8006058 0.05395113
0.1654719 0.7950922 0.03943593
0.1658129 0.78242 0.05176714
0.1623224 0.7827603 0.05491728
0.1601291 0.7953154 0.04455551
0.1552611 0.7744934 0.07024544
0.1311481 0.8196451 0.04920683
0.1439395 0.7998353 0.05622518
0.1667307 0.7851939 0.04807537
0.1523034 0.7927445 0.05495211
0.18307 0.764789 0.05214101
0.1556276 0.784932 0.05944039
0.1935455 0.7556895 0.05076504
0.1604229 0.7849361 0.05464099
0.1559569 0.7898074 0.05423574
0.1714757 0.7759255 0.05259883
0.1691694 0.7790724 0.05175824
0.1523522 0.7960368 0.05161103
0.1677288 0.7752011 0.05707012
0.1677202 0.7851972 0.04708264
0.1729743 0.7779255 0.04910015
0.1738704 0.7556105 0.07051906
0.1641785 0.7803981 0.0554234
0.1731008 0.7621469 0.06475237
0.1552216 0.7950206 0.04975776
0.1404788 0.7936426 0.06587859
0.1548597 0.7846867 0.0604536
0.1672626 0.7914507 0.04128675
0.1722138 0.7718298 0.05595642
0.1846338 0.7616722 0.053694
0.1517335 0.8062568 0.04200972
0.1496283 0.7814219 0.06894978
0.175369 0.7561521 0.06847896
0.1663908 0.7795794 0.05402981
0.1693915 0.7817584 0.04885005
0.1653171 0.7753881 0.0592948
0.1632345 0.7831083 0.05365723
0.1620776 0.7772022 0.06072025
0.1543366 0.785256 0.06040739
0.1638574 0.7789534 0.0571892
0.1417088 0.8059286 0.05236269
0.1673743 0.7738501 0.05877561
0.1739445 0.7659524 0.06010311
0.1803606 0.7599787 0.05966069
0.182821 0.7574671 0.05971186
0.1632741 0.7966799 0.04004606
0.1690258 0.7716977 0.05927642
0.1791104 0.773389 0.04750059
0.1667605 0.7756402 0.05759934
0.1548049 0.7767758 0.06841926
0.1717923 0.7773289 0.05087879
0.1446839 0.8093758 0.04594028
0.1720638 0.7793095 0.04862676
0.1655903 0.7782724 0.05613734
0.1531664 0.7775167 0.06931693
0.1627648 0.7872667 0.04996849
0.1516036 0.8013164 0.04708009
0.1861886 0.7652652 0.0485462
0.1811502 0.7671915 0.0516583
0.1613268 0.7842874 0.05438584
0.1543189 0.8064119 0.03926921
0.1639559 0.7802246 0.05581959
0.1753226 0.7562373 0.06844003
0.1650279 0.7703303 0.06464175
0.1745113 0.7700899 0.05539888
0.1730842 0.7745145 0.05240128
0.1578169 0.7852877 0.05689541
0.1389018 0.8083737 0.05272457
0.1646052 0.7765769 0.05881783
0.1759758 0.7555755 0.06844863
0.1472033 0.7935995 0.05919713
0.1681251 0.7764024 0.05547256
0.1684207 0.7708921 0.06068725
0.1639683 0.771314 0.06471771
0.148578 0.786528 0.06489401
0.1481711 0.7958649 0.05596402
0.1899663 0.7560561 0.05397767
0.162899 0.783037 0.05406396
0.1539032 0.7938432 0.05225362
0.1685572 0.7634946 0.06794815
0.1601637 0.7837697 0.05606666
0.1655977 0.7788416 0.05556069
0.1683789 0.7695393 0.06208178
0.1818093 0.7586626 0.05952812
0.1646222 0.7929002 0.04247759
0.1594999 0.7875352 0.05296488
0.1601574 0.794919 0.04492366
0.1561157 0.7908865 0.05299778
0.1693653 0.7850857 0.04554901
0.1607007 0.7765423 0.06275698
0.1654162 0.7828266 0.05175714
0.1590325 0.7776238 0.06334365
0.147719 0.7900015 0.06227947
0.1473723 0.7909766 0.06165109
0.1517156 0.796548 0.05173645
0.153286 0.7982036 0.0485104
0.1579145 0.779478 0.06260758
0.1809357 0.7662696 0.05279475
0.1664255 0.7724134 0.06116108
0.1772252 0.7612047 0.06157008
0.1819144 0.761327 0.0567586
0.1545145 0.7885946 0.05689099
0.1639283 0.7760476 0.06002406
0.1717576 0.7657156 0.06252673
0.1400149 0.8091712 0.05081382
0.1614878 0.7744564 0.06405576
0.173212 0.7741814 0.05260662
0.1641217 0.7807803 0.05509803
0.1826151 0.7730596 0.04432535
0.1845915 0.7700445 0.04536406
0.170942 0.7786264 0.05043163
0.1666003 0.7692009 0.06419882
0.1562792 0.7818396 0.06188115
0.1804501 0.7601186 0.05943136
0.16241 0.7775483 0.06004163
0.1484948 0.7959816 0.0555236
0.1833648 0.7754617 0.04117353
0.1596809 0.7819631 0.05835606
0.1763208 0.7643086 0.05937058
0.1819712 0.7628294 0.05519942
0.1644012 0.7721954 0.06340343
0.1645261 0.7898775 0.0455964
0.1574662 0.7870707 0.05546318
0.1496935 0.8083751 0.04193141
0.1530882 0.7943176 0.0525942
0.1538808 0.7908643 0.05525484
0.1658165 0.7710849 0.06309859
0.1682615 0.7915077 0.04023079
0.1732216 0.7694118 0.05736657
0.1539917 0.7746276 0.07138066
0.1731356 0.7715087 0.05535579
0.1703702 0.7817883 0.04784152
0.1792641 0.7642431 0.05649279
0.1697235 0.7747447 0.05553181
0.1726579 0.7780511 0.04929096
0.1627595 0.7888997 0.04834074
0.1563143 0.7993854 0.04430021
0.1574753 0.7917193 0.05080542
0.1654031 0.7811439 0.05345299
0.1664275 0.7783389 0.0552336
0.1587786 0.7830172 0.05820414
0.1664033 0.7910093 0.04258733
0.1608717 0.7909415 0.04818679
0.1774897 0.769166 0.05334429
0.1569605 0.7699754 0.0730641
0.1662524 0.7735423 0.06020528
0.1748685 0.7651503 0.05998124
0.1400864 0.785559 0.07435457
0.1624816 0.7737046 0.06381381
0.1595666 0.7847337 0.05569967
0.176444 0.7725666 0.05098944
0.1690003 0.7793778 0.05162192
0.1383096 0.7863311 0.07535929
0.1865379 0.7513322 0.06212989
0.1493094 0.7870391 0.06365152
0.1529245 0.7893787 0.05769689
0.1838313 0.7492507 0.06691803
0.1595242 0.7837289 0.05674694
0.1646514 0.7828068 0.05254176
0.1642484 0.7728649 0.06288667
0.1522988 0.7976396 0.05006159
0.1665179 0.7750097 0.05847235
0.1750798 0.7679552 0.05696507
0.173947 0.77025 0.05580298
0.1885184 0.7519908 0.05949081
0.1777021 0.7689481 0.05334979
0.1686684 0.7754842 0.05584739
0.162587 0.7715724 0.06584064
0.1599067 0.790053 0.05004031
0.1649041 0.7777928 0.05730309
0.1528474 0.8033132 0.04383936
0.1667028 0.7715068 0.06179048
0.1633958 0.7759031 0.06070113
0.1624886 0.7804442 0.05706715
0.1554149 0.7917772 0.05280789
0.1612851 0.7852885 0.05342642
0.1686646 0.7767712 0.05456416
0.1570505 0.7945723 0.04837719
0.1613314 0.7937311 0.04493755
0.1682212 0.7774118 0.05436704
0.1858521 0.7497925 0.06435535
0.1637842 0.793346 0.04286982
0.1451501 0.7970928 0.05775707
0.18965 0.7579781 0.05237191
0.1876326 0.7682138 0.04415363
0.1543784 0.8020892 0.04353232
0.1821951 0.7478959 0.06990903
0.1660143 0.7728495 0.06113622
0.1647373 0.7734314 0.06183134
0.1665565 0.7856638 0.04777963
0.1554417 0.8005824 0.04397586
0.1533901 0.7858599 0.06075008
0.1816127 0.7563151 0.06207229
0.182952 0.7559999 0.06104809
0.1415307 0.7964419 0.06202738
0.1715866 0.7691177 0.05929573
0.1627321 0.7817924 0.05547549
0.1794981 0.7740723 0.04642962
0.1715939 0.7631455 0.06526065
0.1604172 0.7868174 0.05276542
0.1418976 0.8114964 0.04660606
0.1539767 0.7948046 0.05121877
0.1453124 0.7965595 0.0581281
0.1589167 0.7905303 0.050553
0.1762569 0.7671227 0.05662037
0.1470617 0.7752696 0.07766866
0.1653595 0.7807035 0.05393708
0.158129 0.7861725 0.05569848
0.1688163 0.7602952 0.07088848
0.1665923 0.7854308 0.04797695
0.1763806 0.7703684 0.053251
0.1855552 0.7499211 0.06452376
0.1835229 0.7526574 0.06381967
0.1973198 0.7527416 0.04993862
0.1672097 0.7788469 0.05394342
0.1753869 0.7695876 0.05502541
0.1747827 0.7734219 0.05179543
0.1449056 0.7991237 0.05597073
0.1772218 0.7695249 0.05325334
0.1870646 0.7582678 0.05466763
0.1504195 0.782353 0.06722741
0.153409 0.8006097 0.04598127
0.1623579 0.7791187 0.05852341
0.1800771 0.758257 0.06166589
0.199694 0.7293312 0.07097483
0.1740948 0.7672415 0.05866367
0.1725819 0.7779362 0.04948184
0.1828478 0.7692128 0.04793937
0.1678796 0.7757777 0.05634266
0.1482603 0.7822268 0.06951291
0.1623918 0.7710702 0.06653798
0.1563606 0.7919995 0.05163993
0.1673633 0.7667367 0.0659
0.1680842 0.7808822 0.05103363
0.1792965 0.7685162 0.05218732
0.160553 0.7799234 0.05952356
0.1528639 0.798373 0.04876308
0.1808874 0.771583 0.04752961
0.1579866 0.7872204 0.05479298
0.1415101 0.8109664 0.04752349
0.1537089 0.7833526 0.06293856
0.1483023 0.798172 0.05352565
0.1497038 0.7930147 0.05728152
0.15836 0.7947252 0.04691477
0.1787235 0.7569527 0.06432387
0.1846841 0.7454668 0.06984912
0.1512192 0.798276 0.0505048
0.1441846 0.7992582 0.05655718
0.1509539 0.7943639 0.05468224
0.1620766 0.7998404 0.038083
0.1668739 0.7773225 0.05580354
0.1628315 0.7887519 0.04841666
0.156066 0.7897583 0.05417569
0.1678925 0.7732323 0.05887518
0.142349 0.8072817 0.05036926
0.1459006 0.8007916 0.05330779
0.1642098 0.7858484 0.04994183
0.1424849 0.7983 0.05921513
0.1359991 0.8102131 0.05378777
0.1311874 0.8203805 0.04843212
0.1776139 0.7696308 0.05275532
0.1564598 0.7874069 0.05613328
0.1903958 0.7555784 0.05402586
0.1670172 0.7811515 0.0518313
0.1352257 0.799221 0.0655533
0.1561283 0.7884438 0.05542789
0.1756214 0.7524043 0.07197435
0.1605499 0.7974541 0.04199605
0.1409998 0.8008893 0.05811097
0.1642072 0.7772529 0.05853984
0.1593128 0.7690998 0.07158738
0.1526159 0.7961906 0.05119347
0.1592086 0.7953557 0.04543565
0.202326 0.7533335 0.04434058
0.1520213 0.7786322 0.0693465
0.1660556 0.7672265 0.06671798
0.1683009 0.7666085 0.06509057
0.1568936 0.7893301 0.05377631
0.1500658 0.7957196 0.05421462
0.1715942 0.7686408 0.05976503
0.1731603 0.7692985 0.05754121
0.1552247 0.7954801 0.04929521
0.1649576 0.783501 0.0515414
0.1946042 0.7465387 0.05885705
0.1966048 0.7651816 0.03821362
0.167056 0.7779068 0.05503726
0.1563233 0.7721233 0.07155337
0.1619499 0.7928007 0.04524942
0.1585626 0.7817046 0.05973287
0.1512227 0.7930398 0.05573749
0.1517227 0.7888744 0.05940283
0.1647077 0.785162 0.05013028
0.168708 0.7828469 0.04844503
0.1579789 0.7688156 0.07320547
0.150417 0.7894982 0.06008479
0.1613804 0.7823029 0.05631665
0.1818023 0.7698767 0.04832104
0.1567944 0.7955895 0.04761617
0.174579 0.7743805 0.05104047
0.162348 0.7589135 0.07873851
0.1733423 0.7670951 0.05956256
0.1585207 0.7903758 0.05110354
0.1524884 0.7958082 0.05170336
0.1669081 0.7821255 0.05096637
0.1603288 0.7848791 0.05479214
