"comp1" "comp2"
0.07957783 0.1263263
0.07946976 0.2089562
0.5111447 0.1569466
0.2787126 0.07194297
0.5240923 0.03700737
0.8962687 0.174718
1.722666 0.3512596
0.6463036 0.8122569
0.1340505 0.05874134
0.8065447 0.09262102
0.3939324 0.2553631
0.7468958 0.4470186
1.454023 0.178547
0.1786845 1.049077
0.05555249 0.06068586
0.1005082 0.2127795
0.03111759 0.2218658
0.05407057 0.02825553
0.1669486 0.4345114
0.7163244 0.2462088
0.2963326 0.214588
0.3174869 0.050789
0.021202 0.5810439
0.05353638 0.04409565
0.3145609 0.2612031
0.1511017 0.05541025
1.14191 0.02035398
0.1617543 0.06089481
0.5863617 0.04952308
0.8827601 0.1551464
0.7415297 0.1491235
0.7735618 0.2917908
0.285679 0.08297371
0.1133676 0.04579281
0.06946565 0.04693923
0.01498821 0.06119336
0.04529518 0.06765126
0.3909974 0.56857
0.3607313 0.07754935
0.09689387 0.06570318
0.1507513 0.2259096
0.5800149 0.09396597
0.06141756 0.285418
0.04821067 0.2101537
0.02819025 0.9243178
0.1032148 0.1701956
0.1242105 0.1200692
1.238514 0.9043647
0.5791037 0.1582652
0.3930793 0.02764246
0.1396179 0.06274013
0.03616676 0.106075
0.1731846 0.08847585
2.162262 0.3616232
0.1626292 7.499656
0.2804633 1.500089
0.0925332 0.1403865
0.05909675 6.385098
0.2473343 0.0964541
0.45488 0.05413865
0.1034085 0.1409874
0.3762534 0.2033447
0.346333 0.2585309
0.2998713 0.1635497
0.04059841 0.1009548
0.06688824 0.07990014
0.400084 0.1823935
0.275039 0.9089637
0.7684329 0.3400956
0.1172658 0.0429905
0.4740051 0.437744
3.645716 0.05135266
0.769358 0.05597029
0.1171856 0.06043383
0.3820035 0.1518788
0.1759784 0.3468912
0.1991202 1.748323
0.04137244 0.1225322
0.3962642 0.1412043
0.08520729 0.8155081
0.4060374 0.177239
0.225973 0.03418383
0.7460327 0.1178373
0.1634789 0.3526067
0.213633 1.853378
0.1844391 0.1709407
0.1611388 1.607204
0.1801906 0.1194134
0.130296 0.08430742
0.0678654 0.7287461
0.3451501 0.079597
0.5179149 0.2663972
0.04251599 0.1681743
0.1277671 0.1763429
0.04265697 0.523889
0.05114882 0.05938336
0.06900065 0.6539821
0.3381245 0.125787
0.4758181 0.180746
0.3748793 0.04950755
0.03865629 0.3237078
0.4527311 0.3018771
0.16724 0.7695876
0.5791745 0.0992417
0.216712 0.03850272
0.3386834 0.04504896
0.6514696 0.02319531
1.295761 0.03577278
0.5105065 0.09298468
0.8692009 0.1640989
0.2275798 0.4525107
0.6025396 0.2654719
0.9461388 0.1958367
0.352979 0.02550751
0.3165112 0.330079
0.093989 0.255605
0.1585449 0.5456629
0.05898533 0.061095
0.1788528 0.4262887
0.1139777 0.4699226
0.4235432 0.03920279
0.942021 0.3011773
0.7202538 0.321251
0.6316921 0.1706375
0.3333501 0.05063624
0.1862454 0.0547709
0.05471534 0.06618139
0.06573643 7.129941
0.4514521 0.1543611
1.43111 0.09084001
0.2922227 0.2024374
0.2583975 0.6536641
0.2927765 0.05184232
0.100539 0.2639531
0.5375171 0.3708817
1.887378 1.068236
1.02982 0.05325743
0.1980345 0.03514459
0.2148056 0.03766544
1.791449 0.09417536
0.8225663 0.1527169
1.079632 0.109227
1.716477 0.05605362
0.1175434 0.2477373
0.6915651 0.09313146
0.5067715 0.1132776
0.09574032 0.02337372
0.2498002 0.1553973
0.05909819 0.1835361
0.2073962 0.02141424
0.1653143 0.04254834
0.1502123 0.03690242
0.9414221 0.4742599
1.482672 0.08652455
0.203759 0.06904416
0.04338772 0.7653799
0.2193673 0.3311504
0.2677854 0.5187682
0.2699658 0.62914
0.1430251 1.017676
0.09783893 0.1514154
0.1135047 0.169643
0.1967666 0.01874867
0.207477 0.03129818
0.1571644 0.241145
0.2361429 0.0986418
0.0926321 0.1422495
0.0925092 0.3729124
0.1011482 0.2364335
0.08063476 0.06121334
0.1454897 0.07227973
0.09410087 0.4683585
0.07239746 0.7440797
0.3298764 0.06666541
0.2424522 0.04688149
0.1002939 0.2045353
0.0264694 0.03644476
0.6159265 2.027879
0.5183299 1.049577
0.9481199 0.6022981
0.2376148 0.03030391
0.05183102 0.01135801
0.1371378 0.3751038
0.1929739 0.1411722
0.06716541 0.2416811
0.4273345 0.08800224
0.2832779 0.06639127
1.461303 0.03035487
0.3588073 0.25841
0.9355131 0.0888087
0.7714519 0.678944
0.272526 0.9406378
0.2033992 0.18364
0.4407182 0.4472275
0.289411 0.05843293
0.08152658 0.0743073
0.04730277 0.09245892
0.4829403 0.1104157
0.4847015 0.04042165
0.1593689 0.5147969
0.6031258 0.08999875
1.447048 0.9579554
0.1108576 0.0620867
0.1134588 0.1234709
0.1822744 0.142903
0.04403393 0.09165762
0.4965515 0.1049383
0.4832044 0.4888617
0.2090096 0.03985958
0.117865 0.3713269
0.05042472 0.305779
0.02206308 0.3615985
0.3907558 0.2832408
1.695412 0.7644733
0.1032665 3.481527
0.1115411 0.527365
0.6518903 1.275047
0.2195233 0.1549348
0.5759255 0.1054216
1.009242 0.1483526
0.5830224 3.16727
0.1535103 1.224372
0.1005713 0.07340693
0.5127818 1.026938
0.110725 0.3803649
2.210082 0.06145685
0.09380985 0.1019524
0.2811312 0.0484857
0.3519287 0.08002024
0.9308878 0.2269238
0.144835 0.1534884
0.1406536 0.09692587
0.4299814 1.023877
0.3763741 0.197198
0.2152862 0.1502456
0.2526662 0.3824574
0.1620584 0.24297
0.241184 0.215393
0.5801483 0.4992987
1.319011 0.06366556
0.2096145 0.06622103
0.5923674 0.1410233
0.7572774 0.2858752
0.163586 0.06631855
1.566625 0.2911937
1.104585 0.03867449
0.8677959 0.244314
0.4640859 0.3831047
0.2416892 0.1754796
0.2431953 0.1623945
0.1793081 0.1275088
0.562397 0.07617178
0.149489 0.1573642
0.7885425 0.09437821
0.199671 0.1263058
0.8443348 0.04879325
0.2435725 0.02144024
0.1133646 0.2489695
0.1452859 0.07803628
0.8384823 0.1109159
0.3538932 0.06806809
0.09429584 0.06002486
0.09303897 0.2802785
0.08709999 0.2288327
0.2747324 0.4009359
0.3177726 0.03800294
0.2915927 0.08938677
0.2598877 2.268686
0.2966324 0.1619372
0.234937 0.01192244
0.293708 0.03671176
0.09461326 0.2398011
0.1546331 1.074215
0.08115718 0.3782747
0.04504424 0.04275724
0.3535613 0.1202508
0.4776695 0.1459426
0.4521558 0.1388956
0.03102107 0.4395476
0.5374109 0.1070931
0.2389998 0.4900617
0.3776842 0.5275258
0.3910654 0.2087812
0.5296506 0.07276169
0.1001227 0.2191075
0.1238692 0.2013602
0.2624867 0.03486895
0.2587708 0.1748951
0.1384617 0.7562289
0.2689611 0.1174945
0.1594608 0.3909663
0.3452263 0.06649033
0.08241892 0.1153971
0.1130485 0.02820032
0.08215051 0.0235433
0.03352596 0.05280631
0.05060016 0.03407257
0.0387946 0.04107409
0.314205 0.03438418
0.900289 0.131913
0.2170783 0.07076692
0.08860076 0.6498612
0.2457267 0.1710601
0.2968569 1.955013
0.07738098 0.824884
0.03722834 0.2028608
0.4974562 0.07299353
0.582635 1.985964
0.301958 0.220428
0.1721915 0.1327796
0.1984969 1.277462
0.3020894 0.05719306
0.8919781 0.1726985
0.6417362 0.2280722
0.06279619 0.1599662
0.06439487 0.07013116
0.2712978 0.07016997
0.1204317 0.07043901
0.3334068 0.05741828
0.1515953 0.4585082
0.1117369 0.08943878
0.05867787 0.2759173
0.1372297 0.07016522
0.1694462 0.02539261
0.793961 0.1230757
1.843487 0.07003667
0.05568073 0.06166567
0.6172696 0.03336122
0.2575011 0.2354736
0.247103 0.1662385
0.2501266 0.04560401
0.152284 0.1470297
0.04078927 0.05563844
0.3341211 0.2264406
0.7446774 0.05151964
0.07806038 0.1463876
0.3965854 2.906749
0.2053288 0.1867308
0.1716232 0.09188645
0.03130952 0.1310091
0.3064647 0.04727016
0.1106834 0.2019579
0.4651788 0.02823657
0.1027484 0.08385965
0.1894247 0.0265197
0.04510406 0.02909148
1.37704 0.5597955
0.4255057 0.3470885
0.3436819 0.394559
0.1251009 0.04734774
0.4277914 0.1360671
0.06389293 0.2893829
0.0774758 0.2279447
0.05950943 0.05306057
0.03110173 0.2395131
0.1128314 1.360445
0.41334 0.04154412
2.722704 0.4164005
0.8906904 0.1550132
0.61519 0.1758505
0.3005239 0.1531703
0.1245792 0.06542712
0.205342 0.4461438
0.02332349 0.3497269
0.4284925 0.033965
0.3110852 0.06262268
0.08509532 0.1787313
0.02778319 0.2206812
0.1525012 0.1782284
0.3877275 0.2252382
0.511352 8.751354
0.3491516 2.730601
1.60928 0.08697627
0.3290648 0.0258472
0.2807093 0.1089944
0.1300061 0.3571621
0.07605873 0.1354147
0.1146053 0.026999
0.2371052 0.1146036
0.2510491 0.08517146
2.625486 0.02521775
0.130921 0.03213948
0.1839614 0.04383561
0.2916645 0.09402502
1.424162 0.08947261
0.1410967 0.08903088
0.08628821 0.09049596
0.520846 0.03897665
0.5576078 0.1409342
0.08192711 0.1645297
0.01653475 0.2845787
0.0543589 0.1317857
1.117941 0.05899482
0.1882133 0.3968473
0.2676308 0.1356307
0.3730073 0.5710989
0.03950817 0.02899076
0.08146486 0.02177189
0.1563797 0.07657426
0.03725619 0.1593129
0.2259557 0.03229149
0.3045788 0.01858511
0.07672731 0.3497952
0.04420581 0.1333604
0.03847577 0.227371
0.0177614 0.0619949
0.06708041 0.02971699
0.2110089 0.08284999
0.1773717 0.2667924
0.06981391 0.4629907
0.1441019 0.5830548
0.3412156 1.925795
0.4808058 0.0372847
0.2464194 0.6571518
1.164386 0.1314668
0.106276 0.2639221
0.1218386 0.1403476
0.096453 0.04622552
0.881295 1.493093
0.8424734 0.1835653
1.224854 0.2411038
0.1661316 0.3600989
0.06100688 0.2039542
0.3682431 0.2066012
0.2270606 0.09359408
0.09212126 0.2291161
0.1275368 0.01981219
0.1959545 0.2811195
0.06122922 0.07033849
0.2615518 0.1796986
0.04125121 0.04800582
0.02291598 0.2607594
0.191439 0.08535612
0.07058551 0.04904071
0.05765393 0.09527847
0.2350366 0.2018827
0.1127018 0.3097323
0.09592632 0.0509374
0.220128 0.2400055
0.3285904 0.08438458
0.351683 0.2956578
0.1125147 0.079707
0.07705075 0.05796196
0.3578068 0.03331981
0.08130542 0.3463255
0.07893813 0.06161905
0.07873994 0.03058312
0.05756816 0.407929
0.4508578 0.1576365
0.08001185 0.1719375
0.7351507 0.0472796
0.5046845 0.2051852
0.2420477 0.06155839
0.06287091 1.192373
0.0326736 0.07983357
0.01803496 0.0593238
0.1161132 0.0435483
0.2915339 0.05043087
0.05534867 0.1083766
0.1406961 0.1462294
0.08937594 0.4124762
0.2303635 0.0468655
0.08156104 0.7277093
0.01635338 0.1148747
0.2161079 0.7827266
0.2870774 0.08808745
0.2836615 0.07314861
0.08821055 0.2432822
0.1636241 0.5732929
0.0782765 0.1774704
0.1814443 0.1570635
0.1800324 0.04270482
0.09840217 0.5759279
0.2363791 0.09117974
0.08126524 0.4099964
0.04456186 0.1743058
0.05204297 0.2897892
0.07313047 0.2772385
0.462277 0.09697706
0.3789173 0.3162584
0.7049818 0.1662272
0.09311914 0.2079092
0.04631937 1.180467
0.06527218 0.06344495
1.005987 0.008939757
0.5267082 0.1888684
0.4432825 0.3084441
0.3346595 0.4552398
0.1589473 0.3664614
0.145386 0.3083154
0.1176574 1.017513
0.1287413 0.0800792
0.1207427 0.2187593
0.4532237 0.1419719
0.04515233 0.03818581
0.0837255 0.2257101
0.5298121 0.2106621
0.2689144 0.6279955
0.04118617 0.04746788
0.106869 0.02075771
0.0785781 0.203851
1.377229 0.2614691
0.2427406 0.1209428
0.02170645 0.1055298
0.4245442 0.1929982
0.06803978 0.1239338
0.1161574 0.4026521
0.09449467 0.03457014
0.04069363 0.1249015
0.09085767 3.362061
0.1681395 0.1007211
0.1956968 0.3645171
0.1673071 1.011156
0.1656216 0.05554115
0.05219975 0.4192965
0.2435668 0.3774885
0.0986167 1.348213
0.2306559 0.4914415
0.7468559 0.5396619
0.4416718 0.178366
0.8082171 0.04981157
0.5990589 0.05958139
0.290145 0.09507452
0.1139191 0.2025433
0.1054082 0.02358544
1.488182 1.309845
0.8257681 0.2137496
2.310148 0.03877132
0.3801783 0.1374269
0.3968655 0.1420318
0.1587158 0.1516792
0.5551077 0.2066218
0.5616356 0.2977486
0.06838296 0.2738369
0.03337672 0.1216276
0.07931151 0.05939528
0.2782979 0.1306991
0.1808489 0.1992049
0.1398607 0.3377793
0.2909742 0.04097154
0.1738672 0.08119637
0.278805 0.507495
0.4374329 0.4724651
0.107029 0.07094544
0.1060634 0.1034375
0.08497547 0.5922659
0.2899697 0.3105175
0.865324 0.1112528
0.3158603 0.08886651
0.1160178 0.1099888
0.204514 0.1921547
0.2508135 0.12457
0.1502013 0.2390924
0.226051 0.1160527
0.2044989 0.3099078
0.09323674 0.05347036
0.5216686 0.1275058
0.7584153 0.5788221
0.2195617 0.09979914
0.4633271 0.04545259
0.1257424 0.04725718
0.08047817 1.020944
0.1341731 0.3498919
0.5178714 0.03600969
0.3226936 0.1211766
0.4385215 0.08059305
0.8684247 0.0238619
1.574964 0.07054564
0.2946143 0.1904512
0.02697035 1.527321
0.04348136 1.211293
0.02911476 0.2427155
0.3127081 0.666026
0.3187387 0.05553658
0.6256235 0.02815844
2.878953 0.3603466
0.04126579 0.4559728
0.04567402 0.08085659
0.3502919 0.02952885
0.297268 0.1551388
0.1753933 0.5491243
0.02198289 0.5660517
0.0260581 0.08667458
0.04857016 0.1856241
0.03820267 0.1239066
0.0836423 0.02517682
0.1207088 0.1433564
0.1355756 0.2182031
0.4664231 0.06730419
1.932887 0.08530009
0.2389535 0.3533838
0.2454337 1.927982
0.2771486 0.07922126
0.401226 0.04343806
0.02678969 0.4292605
0.05482227 0.05794361
0.1905489 0.1305489
0.140258 0.03684107
0.1437513 1.202753
1.482334 1.093527
0.1264764 1.34071
0.6455738 0.04755212
0.4079049 0.2224852
0.06200949 0.04242076
0.4111752 0.3218133
0.2336054 0.1723985
0.07051103 0.3353179
0.05503993 0.02769544
0.02689662 0.2978489
0.1540206 0.1921304
0.0145831 0.05937001
0.0306891 0.1053127
0.1046071 0.0754994
0.03074956 1.378477
0.5398348 0.04101351
0.03186648 0.6184208
0.07519972 0.1381289
0.09184068 0.1633763
0.8034193 0.1158939
1.30544 0.6870005
0.4536677 0.9541941
0.2245298 0.1529908
0.5608211 0.08036637
0.2283397 0.1542653
1.033093 0.1090952
0.2020855 0.03499191
0.3147157 0.1731711
0.1270069 0.2181921
0.0427899 0.2098725
0.06231802 0.1820145
0.06041764 1.94845
0.4707474 0.922098
0.1326422 1.770363
0.0939259 0.0429705
0.227089 4.265444
0.1782262 1.636077
0.389219 1.173244
0.1455449 0.2147447
0.07945729 3.360261
0.4535153 0.04015919
0.2730948 0.06350524
0.9533851 0.2833964
0.3178995 0.05085597
0.2000563 0.147581
0.215498 0.04345262
0.1575353 0.05296141
0.3847296 0.1256679
0.1006209 0.1418546
0.09266387 0.09988286
0.03132696 0.05443901
0.1021356 0.2745992
0.1771026 0.08340834
0.1956609 0.1091457
0.1432767 0.04653069
0.09467444 0.552706
0.0345389 0.1172074
0.1943433 0.2228869
1.286148 0.1048484
0.2565624 0.3415515
0.04149113 0.1837818
0.1802505 0.05779524
0.017967 0.03233173
0.03655435 0.01900438
0.3654477 0.03336187
0.1272028 0.07947563
0.05504596 0.05585807
0.3674536 0.180527
1.565518 0.1126323
0.2596035 0.3986645
0.2166682 0.1231501
0.1051107 0.08118749
0.396245 0.8897762
0.7802556 0.03632319
0.3844544 0.05311355
0.1872341 7.904527
0.05450309 0.4142065
0.1133515 0.3583544
0.1062191 0.08099136
0.03805666 0.07675729
0.4113822 0.04766292
0.3212477 0.3359266
0.1127011 0.2885648
0.04622087 0.1358026
0.06944869 0.09378814
0.3254951 0.0823307
0.06007735 0.6394335
0.4388042 0.0514465
0.06428463 0.0165448
0.4139468 0.2413423
0.2164569 0.03746746
3.329477 0.1934232
0.2635048 0.2221238
0.353047 0.09541441
3.995094 0.4265201
0.2677666 0.03092491
0.1288234 0.1298989
0.3930184 0.6881507
0.3148679 0.09480044
0.8046264 0.1224495
0.2622067 2.013703
0.1387009 0.07832471
0.09716651 0.06846644
0.07986536 0.01488326
0.02370283 0.09856187
0.07303029 0.3428506
0.07084028 0.06997657
0.2505151 0.2247523
1.79301 0.7456747
0.09649435 0.9684221
0.134469 0.3697545
0.2287088 0.1724705
0.318054 0.03268755
0.1150486 0.03199196
0.0424407 0.01507619
0.270269 0.08480185
0.2790943 0.3391917
0.0322382 0.2644995
0.02719143 0.02702832
0.1184907 0.3669677
0.1018042 0.3096429
0.04768054 0.0424052
0.03096055 0.05560961
0.5459459 0.02951751
0.3884107 0.119969
0.5324763 0.06519546
0.4530931 0.2115164
0.06531143 0.1260827
0.1574536 0.02816914
0.114709 0.07530121
0.04405332 0.05652149
0.3772306 0.1672915
0.1135554 0.05988705
0.8958646 0.1663239
0.1415573 0.01702987
0.1158805 0.1035693
0.09154166 0.1011997
0.4601744 0.1095341
0.02382312 0.04322859
0.1413554 0.1734681
0.1279515 0.2080148
0.04339305 0.4423924
0.3951233 0.1818878
2.488326 0.10846
0.09161274 0.05667156
0.03661498 0.1028104
0.02190842 0.2226735
0.06375539 0.3536189
0.4322577 0.06368161
0.4081757 0.06632143
0.3389325 0.04571712
0.2883738 8.077858
0.1168597 0.1224634
0.4483319 0.1656278
0.5901837 0.9870819
0.1183088 0.1260618
0.03022278 0.9587753
0.1355057 0.09150606
0.05854623 0.05050787
0.1083565 0.1013914
0.3253848 0.09304939
0.05405612 0.04128901
0.1729109 0.3160692
0.0432187 0.1791803
0.05015628 0.1405506
0.1020008 2.211839
0.3014334 0.7623863
0.4585926 0.1346908
0.1045862 0.06721419
0.4257538 0.103635
0.4527134 0.1294274
0.3359822 0.2650618
0.04253512 0.1605798
0.4664093 0.06426791
0.1299323 0.6003839
0.1052835 0.05211166
0.06325761 0.06110289
0.167853 0.1345085
0.1807297 0.1286578
0.09643677 0.07077263
0.08008246 0.1315104
0.2787441 0.1288074
0.2944557 0.1060452
0.1049892 0.1436659
0.1857665 0.08545652
0.05082151 0.4303424
0.0784827 0.2751673
0.1381911 0.1323915
0.2373066 0.7491015
0.0909576 0.3942404
1.348932 0.6722926
0.2482019 0.1332721
0.8195764 0.06516989
0.09858536 0.1080083
0.07574829 0.04181653
0.2153177 0.01204658
0.1938535 0.187198
0.07176411 0.4307338
0.01762044 0.1179261
0.03851536 0.06755226
0.4477175 0.06057928
0.1688528 0.4337395
0.1289998 0.1283943
0.02574354 0.04624584
0.09274186 0.4989434
0.2663017 0.2449812
0.07304487 0.320681
0.1694202 0.03649789
0.1556351 0.109487
0.3875564 0.03724724
0.2930408 0.1951706
0.9450624 0.07172749
0.2190489 0.06328101
0.06605127 0.05867379
0.05666617 0.6873366
0.04019643 0.2100133
0.06295933 0.183755
0.1271961 0.01513273
0.07176952 0.1022105
0.1701283 0.03367065
0.1948866 2.411761
0.1189158 0.03591424
0.1087573 0.02571747
0.1453203 0.08827657
0.1765634 0.1018298
0.06936115 0.4200924
0.4758959 0.03763644
0.09424416 1.506932
0.05091799 0.15603
0.8682283 0.1133257
0.63442 0.2976914
0.499009 0.6193821
0.2582685 0.1340114
0.161095 0.1312763
0.03017512 0.1262409
0.3271041 1.448223
0.8326923 0.3599559
1.1191 0.2181439
2.119827 0.1074743
0.3166476 0.2279783
0.08141652 3.86177
0.2716636 0.09301387
0.2715251 0.1541038
0.2542054 0.2642236
0.01624248 0.1613484
0.2341046 0.05762176
1.061875 0.1112884
0.2892625 0.1612549
0.188687 0.04314846
0.04829097 0.1003332
0.2129589 0.223851
0.1223965 0.02271025
0.06706341 0.1280628
0.4009118 1.338112
0.07147082 0.2415459
0.1286328 5.754338
0.5325245 0.331149
0.02656236 0.8291129
0.1715616 0.1012198
0.1846536 0.74421
0.03261927 0.5337131
0.08521283 0.1231783
0.02582982 0.1795595
0.1642685 0.820323
0.07443883 0.1216244
0.2856582 0.2396838
0.04270331 0.107465
0.07953718 0.0957461
0.06074219 0.2255221
0.2833103 0.531895
0.3943573 0.2085371
0.3821126 0.1508165
0.1623084 0.1022092
0.04330693 0.07137029
0.3299704 0.09319405
0.4049145 0.06076475
0.3304655 0.2191325
0.2599192 0.1254474
0.3004013 0.02004143
0.08186673 0.2698542
2.360704 0.03854813
0.5574526 0.08539241
0.8985848 0.05226811
0.1059776 0.1267455
0.9436509 0.1647908
0.1229758 1.682053
0.03115605 0.4076772
0.0535877 4.288046
0.8553217 0.1236899
0.1668031 0.09244538
0.3681268 0.0269144
0.293837 0.455908
0.1454166 0.04225465
0.1880633 0.1009855
0.1382153 0.1639928
0.1530676 0.03427922
0.05528839 0.06445666
0.08214138 0.07140663
0.5344472 0.2419075
0.272953 0.3250257
0.122983 0.0489997
0.09088686 3.514133
0.2255183 1.61484
0.7318095 0.2099267
0.1582496 0.1098768
0.0238868 0.4363414
0.101978 0.06720667
0.4172623 1.077437
0.2698027 0.5439779
0.1083747 0.2870021
0.07479747 4.465255
2.447886 0.4307777
0.5183399 0.06267647
0.2282331 0.1977475
0.1288158 0.5678717
1.158895 0.2379405
0.4930767 1.235161
0.2156557 0.05235787
0.1768871 0.02035569
0.5436917 0.5741171
0.217544 0.1778095
0.1080918 0.1108115
0.1024716 0.1277853
0.8285305 0.265001
0.1878064 0.112542
0.05860392 0.05095257
0.03422979 0.05627239
0.03607605 0.2664563
0.2426472 3.396465
0.07935735 0.2198617
0.08074899 0.4663715
0.1607171 0.1019497
0.1123227 0.1893537
0.477635 0.5441135
0.02936073 0.4304569
0.1001917 0.08534219
1.256928 0.1179237
0.5855677 0.526632
0.176374 0.7256265
0.2011884 0.6661789
0.1546605 0.3005824
0.08053472 0.03872338
0.1180391 0.1930825
0.1051524 0.06120965
0.05722793 0.04083186
0.1094441 0.229771
0.4487696 0.3965107
0.395419 0.3960744
0.6215922 0.1162503
3.270233 0.0976698
0.3178517 0.09809599
0.1531267 3.463515
0.1642962 0.07995042
0.1193817 0.194788
0.106221 0.0787817
0.6066291 0.3456347
0.3650698 0.04760734
0.7257051 0.02498765
1.001017 0.1257093
0.06287659 0.09560786
0.1800794 0.2599368
0.01760486 0.09057137
0.148618 0.402193
0.2058908 0.0572643
0.1138592 0.1251712
0.4649696 0.6063277
0.3645201 5.72985
0.2500318 0.5872013
0.06573703 0.3085267
0.141403 0.2583293
0.1370362 0.066941
0.1988278 0.180045
0.1252634 0.2015365
0.05256733 0.3349381
0.04626124 0.1605811
0.2062964 0.4152982
0.05288862 0.05361903
0.3405927 0.4641857
0.1201075 0.03384074
0.07470674 0.01934605
0.163336 0.11008
0.07487697 1.979183
0.2062457 0.06311136
0.1089437 0.1026157
0.701841 0.5833708
0.06286678 0.2918863
0.1559003 0.1364761
0.0764955 1.272861
0.1395695 0.128301
0.2229018 0.06909874
0.06601064 0.1353467
0.08505848 0.1301683
0.09387579 0.0483815
0.1727571 0.06519323
0.3187782 0.5228035
0.3389274 0.08691482
0.3313491 0.02856051
0.03008868 0.2395941
0.05282867 0.3536636
0.2503002 1.305336
0.6701024 0.05110708
1.097836 0.1278307
0.402972 0.1568097
0.2607333 0.08876816
0.7671924 0.6456371
0.1282052 0.3778503
0.04992944 0.1121827
0.1173983 0.6522732
1.464756 0.2284432
1.707556 0.225908
1.932185 0.3224059
0.6164212 0.04095101
0.3554226 0.5171438
0.1216157 0.24069
0.4899539 0.03096072
0.01522659 4.327664
0.1529723 0.08112481
0.2202083 1.146388
0.01235295 0.0714667
0.093179 0.3285311
0.2155023 0.06452268
0.06858096 0.1154107
0.05285923 0.672332
0.08291429 1.195673
0.2876507 0.7640053
0.3632982 0.1453433
0.2389401 0.1688309
0.05967847 0.09466601
0.5842042 2.183502
0.1494366 1.122335
0.02802323 0.02738518
0.1569634 0.1269446
0.9192865 1.127209
0.3712429 0.08121072
0.1182615 0.06884981
0.09127715 0.9015772
0.1141514 0.09377072
0.1514477 0.1590081
0.4463974 0.1331433
0.5307835 0.2168724
0.1353319 0.2070874
0.8982619 0.07101935
0.5059414 0.1566371
0.4647955 0.1452125
0.1667254 0.4704443
0.7508173 0.04149303
0.190184 2.580776
0.0230963 0.4220118
0.1263648 0.09087432
1.474116 0.08633138
0.1770911 0.3115695
0.1122783 0.06583429
0.7010851 0.1759118
0.3814684 0.1794172
0.1197015 0.04708217
0.03939655 0.139629
0.2109019 0.06090567
0.5533944 0.2695316
0.1670527 0.1847426
0.2823984 0.1060106
0.0805374 0.109274
0.5889157 0.6086192
0.5451232 0.2376253
0.1527734 0.1170736
0.1148624 0.1390886
0.3903296 0.04737908
0.04423227 0.2387755
0.227915 0.0293905
0.1229837 0.570162
0.1262777 0.2629243
0.0490467 0.6228347
0.1119749 0.188515
0.05661296 0.2107357
0.1599965 0.05346337
0.2255175 0.1814577
0.1036755 0.5091548
0.03054622 0.4658202
0.1010035 0.07532944
0.2347098 0.3566355
0.4282883 0.2300814
0.03147759 0.07683689
0.1566191 1.039949
0.04420335 0.4377429
0.578956 1.917956
0.3937364 0.2500372
0.232891 0.05528856
0.4142405 0.08760385
0.1122211 0.2751657
0.3142149 1.688648
0.06293388 0.15052
0.05572784 0.11538
0.03014288 0.08238983
0.1533983 0.06247756
0.2260217 0.1747094
0.08024184 0.2353395
0.989195 0.08954503
0.06772887 0.2722058
0.4795137 0.2822626
0.03866136 0.2549628
0.3575364 0.4398453
0.3006086 0.08469386
0.07179569 0.1654262
0.02442823 0.3577305
0.01738646 0.1054655
0.7049234 0.03429378
0.1292594 0.3347466
0.1405066 0.2048461
0.1510208 8.948073
0.04556566 0.01223951
0.1322499 0.1370943
0.1689449 0.1188773
0.0806037 0.1354335
0.522983 0.2213543
6.23758 0.4920045
0.06852336 0.3655318
0.2335718 0.1704087
0.0611607 0.1774214
0.06451081 0.3218908
0.8329514 0.1357541
1.451263 0.3063965
0.517288 0.1343757
0.06863141 0.1077829
0.167366 0.5049972
0.3610509 0.3203873
0.71357 0.08869066
2.404665 0.04641006
0.2902816 0.04566998
0.2845247 0.2837526
0.9700571 0.2951253
0.05013309 0.06242443
0.09375773 0.280964
0.1199732 0.9007561
0.03865046 0.2100564
0.4693236 0.09589927
0.1994176 0.4138293
0.9945506 0.1677182
0.07361331 0.06819587
0.05010357 0.06482949
0.1829285 0.8402356
0.2004089 0.2615107
0.3662573 0.4786664
0.1620097 0.08899444
0.2783997 0.1383134
1.576341 0.4535394
0.09732925 5.082469
0.1495453 1.604671
0.3508334 0.09535543
0.1593514 1.44447
0.06980098 0.02097216
0.1873886 0.07355956
0.02427071 0.05583132
0.0159212 0.2571585
0.01519655 0.2853586
0.1098384 0.1328844
0.07940865 0.06612472
0.02549577 0.07093369
0.09528198 0.7934114
0.1401562 0.1194309
0.5549096 0.03009909
0.3688886 0.02586858
0.3940473 0.1271411
0.05465415 0.5907138
0.08700006 0.1544873
0.050213 0.01784314
0.06808997 0.03105761
0.4422986 0.08490685
0.6295663 0.1856474
0.4949543 0.1413172
1.234549 0.4003006
0.2730462 0.1113618
0.7794858 1.343936
0.1919326 0.3623409
1.85052 0.08850845
0.736999 0.2786857
3.427259 0.05189164
0.1967114 0.04539379
0.197155 0.07117174
0.3089278 0.1958457
0.05042368 0.1227492
0.2663891 0.1141747
0.06583354 0.06962338
0.09684881 0.1427998
0.3014644 0.3912793
0.2673975 0.167546
0.08772389 0.2262541
0.08186607 0.1734699
0.02394376 0.2253141
0.186419 0.753029
0.04176358 0.1144156
0.08760134 0.2848213
0.7748693 0.3443888
0.3374793 0.1048699
0.711176 0.1242082
0.2817831 0.1268773
0.8039135 0.3961102
