"comp1" "comp2"
3.75478 -2.89736
3.600659 -2.775645
4.488627 -2.719718
4.457874 -2.950083
5.383599 -2.893316
5.762151 -2.956738
6.155261 -2.837333
4.719174 -2.730335
5.631634 -2.763088
5.189209 -2.794394
4.349172 -2.745827
4.856971 -2.778373
4.79004 -2.848654
5.054569 -2.811421
5.217512 -2.995356
4.996469 -3.047267
6.077814 -3.011925
5.146515 -3.010105
4.820827 -3.09888
5.280103 -2.833614
5.14357 -2.898098
4.159836 -2.833382
4.491209 -2.92373
4.822354 -3.036646
4.531567 -3.122159
5.009369 -3.073846
5.572033 -3.064033
5.053553 -2.882236
4.057562 -2.80642
4.972009 -2.629939
4.022725 -2.640942
4.743217 -2.581019
5.199068 -2.564525
5.453961 -2.570928
4.651538 -2.701756
6.016768 -2.648608
5.599116 -2.792824
5.584533 -2.554175
3.928126 -2.582586
3.548274 -2.958281
4.459163 -2.979773
5.934783 -3.125173
4.715897 -3.148131
6.368569 -3.226034
6.061965 -3.180661
4.84194 -3.252396
4.826949 -3.088504
5.585509 -2.933883
5.48358 -3.0837
5.263635 -2.971813
4.737225 -3.029082
4.047475 -2.924687
4.017026 -2.984416
4.742673 -2.844527
4.885221 -2.975616
5.717869 -2.85866
5.980326 -3.079088
6.461679 -3.067607
5.80664 -3.05533
5.23686 -3.099568
4.455933 -3.101542
4.817599 -2.890242
5.21887 -2.919121
3.858634 -2.705012
4.011004 -2.593108
5.112966 -2.86649
4.969774 -2.759893
5.440886 -2.832695
4.281108 -2.658622
4.602786 -2.715961
4.664001 -2.692632
4.629186 -2.744052
4.512403 -2.714837
4.524046 -2.863591
5.077004 -2.864771
5.131008 -2.997441
3.594796 -3.055437
4.422365 -3.18006
5.387265 -3.003931
4.878105 -3.055447
5.156888 -2.979049
5.798212 -3.037425
5.562868 -3.088768
4.979164 -3.01509
4.439034 -2.857356
5.553907 -2.874455
4.78824 -3.026158
5.188155 -2.994085
5.335467 -3.020645
5.086434 -3.041163
6.300329 -2.935818
5.750532 -3.023549
4.884597 -2.987201
5.447406 -3.057138
4.383756 -2.90032
5.194902 -3.026087
5.282282 -2.962009
3.928916 -2.990019
4.056009 -2.945121
5.017232 -2.896196
4.546819 -2.839372
5.157626 -2.799418
4.401159 -3.017681
4.412626 -3.161967
5.408323 -3.231721
5.411291 -3.264954
6.305046 -3.214657
4.480596 -3.186981
4.667162 -2.981548
4.165175 -2.985362
4.307574 -2.860418
4.519937 -2.998934
5.187311 -2.897344
4.567676 -2.891774
4.498144 -2.880716
3.410434 -2.772559
4.750411 -2.884574
4.221984 -2.802427
3.205105 -2.747181
4.333421 -2.633139
5.041977 -2.537162
4.511852 -2.527804
4.244944 -2.639036
4.013076 -2.718787
4.447923 -2.642662
4.325836 -2.642532
4.559057 -2.679927
5.274142 -2.785773
4.086788 -2.824617
4.825597 -2.74966
4.468642 -2.821258
5.455815 -2.968242
5.039289 -2.996589
4.431061 -3.172543
4.757237 -3.271293
5.481485 -3.180234
4.272217 -3.029085
4.842672 -2.940661
4.406708 -2.80954
4.551169 -2.672786
4.578767 -2.747183
4.461283 -2.934147
4.818627 -2.969119
5.32658 -2.95654
5.925268 -3.013277
6.236034 -2.974763
5.043258 -2.967413
5.805523 -3.092097
5.119551 -2.945611
4.239674 -2.781914
4.772233 -2.917036
4.49881 -2.852856
4.305878 -2.821544
5.53921 -2.845181
4.699597 -2.710928
4.451917 -2.786385
5.555755 -2.837773
4.655515 -2.994845
5.502453 -3.192597
5.094351 -3.055098
3.846759 -2.975506
5.131881 -2.801819
5.258751 -2.841319
3.494039 -2.785558
5.578469 -2.984125
4.791299 -3.142099
5.656789 -2.987791
5.267646 -3.192325
5.193971 -3.081893
4.800569 -3.089472
5.068517 -3.041409
4.456565 -2.942022
5.460108 -2.724357
5.311068 -2.651214
4.953093 -2.769123
4.964255 -2.819949
4.910676 -2.73695
5.185965 -2.862914
4.788451 -2.786159
3.749965 -2.914503
4.621617 -2.624586
3.874054 -2.743251
5.130851 -2.669536
5.080553 -2.74189
4.068055 -2.755479
4.760999 -2.940878
4.517992 -3.111013
5.576101 -3.001115
5.701075 -3.24964
5.282051 -3.356367
5.822911 -3.301679
5.27812 -3.186037
6.373245 -2.967762
5.655903 -3.148348
4.889081 -2.993801
5.114307 -2.901515
5.197542 -2.836946
4.055408 -2.872294
4.443183 -2.809094
3.896962 -2.714566
4.70485 -2.715802
4.376894 -2.569482
4.589877 -2.693118
4.856967 -2.914406
4.460038 -2.914397
5.379022 -2.839156
4.958089 -2.877167
5.614274 -2.876271
5.350776 -2.923484
4.228579 -2.9544
4.298121 -2.953594
4.936778 -2.876438
5.535037 -3.176186
6.213503 -3.11558
5.803087 -2.877845
5.067561 -2.923277
5.083302 -3.00665
3.880172 -2.86164
4.24942 -2.709836
4.419857 -2.850647
4.43452 -2.907993
4.745667 -2.952702
5.510573 -2.944297
4.560938 -2.833959
3.913367 -2.813907
3.154045 -2.902058
3.647293 -2.881532
5.065396 -2.960303
5.036136 -3.209469
5.004948 -2.970919
4.174802 -3.052428
4.206421 -2.989745
5.016993 -2.86121
4.537304 -2.926406
5.042344 -2.82087
4.097041 -2.774795
3.471755 -2.706745
4.037316 -2.845384
5.524175 -2.819777
5.006181 -2.920389
4.694806 -2.785367
3.85045 -2.705702
3.557873 -2.80873
4.21451 -2.538203
4.718831 -2.455035
4.919702 -2.599884
5.105468 -2.763466
5.278158 -2.801512
5.749699 -2.924533
5.554848 -2.880184
5.18286 -2.995113
5.627747 -2.97485
5.433256 -2.895391
4.467781 -3.065001
3.431892 -2.751583
3.806325 -2.919257
5.60022 -2.897578
5.465105 -2.814681
4.526981 -2.82983
4.849488 -2.877212
5.00651 -3.029756
4.512781 -2.989335
5.800538 -2.97316
6.048952 -3.11444
5.266362 -3.091822
4.863587 -2.947293
4.810383 -2.67606
5.768805 -2.752246
5.412742 -2.869797
6.073982 -2.888367
4.863595 -2.863117
4.223544 -2.837344
3.979758 -2.734511
4.626015 -2.662414
4.0663 -2.551157
3.853162 -2.535176
4.052718 -2.569074
4.698992 -2.47629
3.891266 -2.709983
4.979985 -2.877874
4.772002 -2.68569
5.255458 -2.779155
4.595132 -2.841989
4.652115 -2.625868
4.597322 -2.516688
5.214905 -2.898839
4.722985 -2.749271
4.32887 -2.83502
5.441627 -2.857404
5.274281 -2.927098
5.487927 -2.9855
5.064147 -3.090308
5.11519 -3.051383
5.060168 -3.061411
5.606661 -3.005343
4.678545 -2.995518
4.707561 -3.028732
4.522313 -2.96324
5.1509 -2.725479
4.952984 -2.841861
4.332255 -2.847749
4.450709 -2.815185
3.9725 -2.792392
4.18983 -2.757873
3.130919 -3.016234
3.994738 -2.800463
4.403747 -2.707303
4.540814 -2.674013
4.029484 -2.773832
4.78446 -2.703894
4.067446 -2.62451
5.806535 -2.737194
5.07948 -2.535352
4.035413 -2.626766
4.958557 -2.805998
3.891238 -2.7875
3.912006 -2.822464
4.380832 -3.052345
4.526505 -3.053867
5.020174 -3.086035
4.989042 -3.007167
4.790431 -2.948206
5.201036 -3.283525
5.763129 -3.285283
5.278442 -3.356745
5.058925 -3.2327
5.982873 -3.127348
6.049338 -3.191067
5.867659 -3.073976
5.141914 -3.031239
4.628671 -3.098176
5.000993 -2.965288
3.785915 -3.012289
4.448687 -2.89769
5.077137 -2.843244
4.179127 -3.047373
4.909685 -3.037955
5.309172 -3.03483
4.815904 -3.013808
3.386106 -2.770001
4.855915 -2.761338
3.275051 -2.584737
3.941615 -2.626375
4.407163 -2.692817
3.974259 -2.617486
4.401642 -2.704252
3.980304 -2.796771
4.141014 -2.893924
3.892636 -2.915005
5.088669 -2.844947
3.94452 -2.810137
5.372991 -2.822645
4.233976 -2.877221
4.7981 -3.0256
5.743558 -2.969989
4.581861 -3.003547
4.115351 -2.999488
4.290526 -2.932342
4.605048 -2.819123
4.542215 -2.781931
3.687953 -2.804201
4.790216 -2.800053
5.147253 -2.891658
4.690707 -2.751975
4.466282 -2.700166
3.805959 -2.716767
5.054124 -2.786836
4.77819 -2.835355
5.074785 -2.745956
4.755469 -2.699452
5.492324 -2.755855
3.853263 -2.782737
3.798165 -2.734911
4.321931 -2.704756
4.484613 -2.604712
4.540505 -2.751016
4.569505 -2.662984
3.507118 -2.542925
4.141169 -2.587342
4.742605 -2.5403
4.661534 -2.499889
4.785725 -2.63384
4.553586 -2.778165
4.481239 -2.857593
4.111397 -2.851341
3.40005 -2.736676
5.007664 -2.803712
4.56325 -2.708652
4.812709 -2.741821
6.040708 -2.685519
4.819455 -2.804105
3.846417 -2.583597
4.752097 -2.600927
4.50052 -2.614653
3.604213 -2.560565
3.908776 -2.596003
4.89579 -2.743057
4.899293 -2.971778
4.69511 -2.758512
4.662356 -2.819251
4.710482 -2.611091
4.421077 -2.624391
3.750351 -2.732169
5.261574 -2.87718
5.314684 -2.91035
5.364585 -2.990515
6.310943 -2.937239
5.541999 -3.098001
5.263432 -2.988288
5.622022 -2.964696
4.694942 -2.978188
4.78558 -3.039942
4.893054 -2.988063
5.168651 -3.062781
4.474661 -2.834506
3.257785 -3.009039
6.266936 -2.941896
5.529171 -2.721287
4.740615 -2.842308
5.847699 -2.948158
4.647797 -3.118891
5.593202 -2.957416
5.053115 -3.094167
4.637419 -3.125651
4.448257 -3.007554
5.509413 -2.807259
4.860185 -2.757029
4.811203 -2.848773
5.406648 -2.812017
3.944703 -2.685627
4.505382 -2.768163
4.340339 -2.882572
4.100884 -3.096787
4.954516 -3.16605
5.44874 -3.329124
4.918547 -3.12857
5.080483 -2.903689
4.330916 -2.960841
4.115317 -2.871472
5.104692 -2.6277
4.795024 -2.664175
5.696977 -2.722087
5.190733 -2.914674
3.94219 -2.70801
3.800845 -2.782949
4.722765 -2.797211
4.526176 -2.76551
4.477968 -2.836797
4.652161 -2.779667
4.198765 -2.777466
4.045865 -2.951065
4.807108 -2.950866
4.647209 -2.943112
5.329739 -2.878728
5.06911 -2.817891
5.413055 -2.94873
3.789776 -3.061773
4.783462 -3.023826
4.558458 -2.97398
3.943665 -2.916271
4.43419 -2.957381
4.510311 -2.827194
4.460033 -2.588916
4.346169 -2.586705
3.897834 -2.709425
4.136863 -2.629567
4.572009 -2.683211
4.61364 -2.793321
4.879559 -2.847766
5.362758 -2.936908
5.867953 -2.983481
5.316231 -3.058342
5.285178 -2.913921
5.544289 -3.007025
5.326495 -2.933552
4.50437 -2.871864
5.123115 -2.966086
4.546794 -2.880901
3.287434 -2.992852
4.253064 -2.951328
3.730686 -2.921806
4.135956 -3.053905
4.311527 -3.015837
4.658034 -3.105092
4.972054 -2.876651
4.761113 -3.098601
5.395719 -2.888768
3.589944 -2.810191
4.994898 -2.915453
5.058441 -2.887359
4.332886 -2.862862
5.134998 -2.914037
4.480062 -2.746275
4.820159 -2.691726
4.534658 -2.669491
3.487407 -2.703127
4.604105 -2.773956
3.037757 -2.646923
3.820309 -2.632294
3.354096 -2.784756
4.082797 -2.711864
5.761617 -2.735629
5.247138 -2.677055
4.731765 -2.691506
5.168145 -2.883618
4.23683 -2.726986
4.154888 -2.940471
4.435799 -2.975343
4.63873 -2.904889
5.1072 -3.012011
5.693156 -3.044024
5.200291 -3.074279
4.95029 -3.062375
5.753066 -3.139428
5.193279 -2.941996
3.98207 -3.038728
4.974878 -2.962156
5.65382 -3.016616
4.944737 -3.119018
5.228577 -3.281057
5.668297 -3.147934
6.053974 -3.204672
5.930143 -3.18553
5.560666 -3.165121
5.980572 -2.980543
5.09283 -3.149668
5.405218 -3.1588
4.108155 -3.054339
4.763212 -3.028322
4.452088 -2.987849
4.61841 -2.982277
4.752164 -2.97675
4.326161 -2.961166
3.735795 -2.827742
5.597829 -2.965901
5.435695 -2.823881
5.180799 -2.707337
3.769038 -2.7241
4.567707 -2.741514
4.768205 -2.48513
4.563442 -2.393497
4.103651 -2.530814
3.840903 -2.646925
3.699155 -2.653271
4.708977 -2.672135
4.419327 -2.811525
5.149247 -2.625986
5.998759 -2.641412
5.174178 -2.645272
4.482479 -2.952353
4.911628 -3.120039
4.613613 -2.97904
4.71848 -3.068288
4.944495 -2.944267
4.039632 -2.93907
4.374821 -2.929523
5.514793 -3.1289
4.248385 -3.116924
5.275747 -3.057688
5.18018 -2.970789
5.627155 -2.963957
6.347767 -2.914257
6.162231 -3.134841
6.129588 -3.224378
5.918271 -3.100457
5.625898 -3.111681
5.962221 -3.303518
5.516944 -3.173791
4.772181 -2.851045
4.893421 -2.827172
5.11706 -2.946769
4.157616 -2.880709
4.053609 -2.908022
5.701068 -2.819189
5.070548 -2.851356
5.201575 -2.973412
4.827263 -3.035203
4.674513 -2.902378
4.611584 -2.85587
4.75267 -2.827646
4.588711 -2.756424
5.067157 -2.919278
4.857449 -3.071674
5.552545 -3.024928
5.631002 -3.290045
5.789281 -3.203079
5.645 -3.047956
5.705393 -2.988024
5.478482 -2.962271
4.76157 -2.817745
4.878326 -2.797272
5.423045 -2.987958
5.674884 -2.961542
4.324208 -2.971033
4.44359 -2.90081
4.300954 -2.936916
5.331075 -2.827815
5.614396 -3.056112
5.381551 -3.028628
5.272484 -3.046224
5.115109 -2.980304
5.417016 -2.843525
4.826007 -2.761361
5.513133 -2.906012
6.12725 -2.902678
5.13269 -2.843113
4.447653 -2.878979
4.883801 -2.682983
5.084516 -2.714515
4.794685 -2.726885
5.071083 -2.765433
5.322522 -2.710787
5.448353 -2.69817
5.336288 -2.870958
4.808982 -2.895001
3.621057 -2.870806
4.373681 -2.772071
5.167295 -2.892804
4.859979 -2.985336
4.244931 -2.935426
4.40887 -2.968032
3.961443 -2.988266
4.559891 -2.980495
4.126702 -2.835437
4.609633 -2.791178
4.28698 -2.819051
4.97423 -2.967701
4.435722 -2.901927
4.537437 -2.879379
3.42489 -2.740049
4.476705 -2.715405
3.611311 -2.622436
3.885934 -2.752782
4.674963 -2.868103
4.575387 -2.873318
4.216518 -2.876374
5.906636 -2.891281
5.410371 -2.946031
4.725729 -2.899421
4.267502 -2.817334
5.648011 -2.94036
5.529703 -2.968483
4.679038 -2.813627
3.908451 -2.74323
4.221125 -2.770346
5.589525 -2.873223
4.575299 -2.964163
5.379703 -2.969849
4.916311 -2.942157
5.124971 -2.95475
4.885554 -2.774138
5.321699 -2.767007
5.375259 -2.761296
5.525251 -2.834751
4.624366 -2.984921
4.116566 -2.951182
3.698545 -2.826387
4.417995 -2.770218
5.077413 -2.640772
4.180944 -2.683563
4.925853 -2.613016
3.908726 -2.679906
4.375137 -2.70137
4.384841 -2.698186
4.904097 -2.634188
5.187273 -2.547075
4.760542 -2.63206
5.567793 -2.754939
3.120335 -2.537769
4.384411 -2.49772
4.818577 -2.592114
5.218801 -2.652842
4.211505 -2.817921
4.877509 -2.800082
4.576084 -2.652295
3.41734 -2.682349
4.458353 -2.685004
3.996379 -2.561792
4.129806 -2.747042
4.41712 -2.763563
5.073152 -2.852444
4.632002 -3.044654
4.603229 -3.140393
4.773313 -2.987343
5.734843 -3.101136
5.490528 -2.907966
5.570146 -2.925586
5.293083 -2.98082
4.043199 -3.07097
5.103205 -3.131
4.582268 -3.101225
5.365708 -3.25421
4.828295 -3.088528
5.13532 -3.176737
5.155588 -3.218979
5.845834 -3.085314
6.461177 -3.229675
6.542281 -3.278507
5.299475 -3.262857
4.085948 -3.262017
3.575929 -3.197658
4.59746 -3.078122
4.390827 -2.931663
4.443665 -2.959625
5.006989 -2.800676
3.047836 -2.664371
4.379972 -2.589622
5.122586 -2.66229
4.215261 -2.741003
4.597397 -2.872991
4.395469 -2.759222
4.647122 -2.796486
4.963019 -2.886399
4.76098 -2.72405
4.592702 -2.830433
4.497286 -2.805016
4.535026 -2.89215
3.557423 -2.859319
4.306635 -2.834774
4.443049 -2.870912
5.552099 -2.815035
5.277569 -2.887766
5.282022 -3.013962
4.322383 -2.988421
5.247753 -2.999972
5.753582 -3.053821
4.392495 -2.955106
4.522363 -2.864567
4.948345 -2.925506
5.532507 -2.927586
5.515759 -2.921541
4.549849 -2.913697
4.43051 -2.812898
3.90914 -2.841934
5.021684 -3.030429
5.741854 -2.912514
5.684018 -2.923616
4.409152 -2.887975
4.451857 -2.858076
4.293546 -2.957736
4.740824 -2.918781
4.980462 -2.72315
4.993019 -2.855209
4.848915 -2.968607
4.134742 -2.891
5.309362 -2.887416
5.422618 -2.850214
6.33333 -2.863676
5.315721 -2.978276
4.843749 -2.90261
4.885798 -2.951223
4.353091 -2.983444
5.177747 -2.800821
4.934773 -2.787081
3.98638 -2.738569
4.89764 -2.768562
4.295285 -2.730513
3.402426 -2.634472
4.662746 -2.509765
3.079252 -2.666361
4.143438 -2.804923
3.902164 -2.860897
3.58599 -2.710676
4.527002 -2.541031
3.346545 -2.446757
4.538571 -2.315051
3.838396 -2.390212
4.699028 -2.563609
3.401223 -2.731181
3.96325 -2.68015
4.307952 -2.73397
4.649042 -2.753888
4.838787 -2.607123
5.916271 -2.842529
4.198979 -2.687528
5.39418 -2.773293
4.717737 -2.81974
4.843743 -2.932282
4.457538 -2.687998
3.912536 -2.63147
4.342756 -2.539432
5.158452 -2.683681
4.649505 -2.745912
4.158152 -2.986301
4.927146 -2.949226
4.68848 -2.939181
4.047986 -2.965896
4.851271 -2.880937
5.984418 -2.957816
4.178643 -2.929062
3.667757 -2.835345
3.611018 -2.809748
4.183203 -2.709276
4.425694 -2.776704
5.314171 -2.704905
5.371394 -2.758326
5.040183 -2.795916
4.903078 -2.707369
5.600945 -2.828761
5.067579 -3.018481
4.996401 -3.103595
3.852405 -2.999426
3.985492 -2.800871
4.661918 -2.900919
4.01185 -2.883651
5.505623 -2.974594
5.232842 -3.026661
4.262715 -2.925654
3.02457 -2.774567
4.865433 -2.896913
5.197709 -2.95368
4.94222 -3.052186
5.150796 -3.050024
4.919431 -3.013589
4.328602 -3.046888
5.546149 -2.985094
5.5999 -2.797068
4.198905 -2.650658
4.539818 -2.611171
4.201804 -2.816357
4.229626 -2.77495
5.088165 -2.662562
4.890936 -2.825794
4.026586 -2.75175
4.267114 -2.738576
4.71239 -2.862959
4.039545 -2.795743
4.970648 -2.811319
3.939013 -2.690793
4.433694 -2.49954
4.258465 -2.656355
4.530439 -2.696401
4.754694 -2.83586
4.737615 -2.86083
5.117288 -2.794774
4.255053 -2.681567
4.749367 -2.758875
5.104094 -2.912897
4.520222 -2.934011
3.846703 -2.885014
5.018598 -3.029419
4.432322 -2.83266
5.853651 -2.776291
5.247041 -2.855861
4.478768 -2.861139
4.731087 -2.910703
5.913936 -2.832364
4.552438 -2.659579
4.30836 -2.894742
3.837881 -2.888497
4.930119 -2.931646
5.192741 -2.942795
4.418234 -2.923642
4.23371 -2.781887
4.417655 -2.842567
5.559546 -3.137749
7.074122 -3.237904
5.469013 -2.983398
4.28615 -2.980214
5.038756 -3.081885
4.317612 -3.084337
3.314212 -2.965436
3.554867 -2.952552
4.97317 -2.864706
4.253061 -2.71059
3.906308 -2.895377
4.439316 -2.778615
5.201197 -2.782122
3.863424 -2.750776
3.776822 -2.896036
4.344487 -3.106006
4.883386 -3.046796
5.061942 -2.915749
4.927111 -2.981177
4.801831 -2.815068
5.20877 -2.955189
4.874129 -2.911311
4.862495 -2.791858
5.556718 -2.545475
3.943586 -2.702811
5.844102 -3.064315
4.848536 -2.957751
5.739192 -2.88407
4.980878 -2.964996
5.009532 -3.01233
4.997512 -3.185791
5.898932 -3.215366
5.351069 -3.31692
4.126065 -3.252458
5.101705 -2.932283
5.330051 -2.842149
5.245325 -2.731436
4.80776 -2.884547
4.480334 -2.813984
4.160372 -2.881164
5.619124 -2.790554
5.231629 -3.011319
5.149658 -2.934971
4.982327 -3.008696
5.126731 -3.177901
5.984478 -3.059261
5.346668 -2.931104
5.166716 -3.07034
5.203447 -3.018094
4.343004 -2.92252
5.326556 -3.00913
5.413073 -2.884103
4.38458 -2.977063
4.812567 -3.00231
5.31986 -2.913324
5.392675 -2.774357
4.95591 -2.794399
5.114679 -2.941542
5.372729 -2.799016
5.23074 -2.843211
6.305521 -2.914241
5.807521 -2.935732
5.320996 -2.997902
7.333552 -2.967258
6.60774 -2.771265
4.133105 -2.707005
3.721829 -2.727987
4.858666 -2.844111
4.539299 -2.730555
4.58922 -2.735984
3.964814 -2.725092
4.296566 -2.774234
4.361391 -2.846065
5.312499 -2.691092
4.997238 -2.744118
4.330828 -2.738315
4.340207 -2.559814
4.3311 -2.57079
6.194812 -2.762468
4.86596 -2.621835
4.353629 -2.407666
5.011343 -2.469403
3.26967 -2.462854
3.533589 -2.51318
4.036605 -2.695742
4.046708 -2.637175
4.140216 -2.701241
4.790668 -2.768828
4.943107 -2.905424
4.757512 -2.828695
4.981868 -2.83065
4.616368 -2.737935
5.214453 -2.817477
5.174787 -2.749331
5.089231 -2.818435
4.765839 -2.628053
4.626734 -2.690658
4.546845 -2.726805
5.384221 -2.692455
3.928542 -2.713827
5.240164 -2.775459
3.89158 -2.720126
4.357466 -2.912536
5.659456 -2.794063
5.791166 -2.925459
4.659151 -2.955829
5.600931 -2.887751
5.081831 -2.824087
4.342178 -2.889955
4.05541 -2.958796
4.478672 -3.073676
4.917772 -2.867941
6.323368 -2.770084
5.789378 -2.952523
4.927095 -3.039545
5.473119 -2.990639
4.752367 -3.006367
4.910445 -3.103221
5.764333 -2.871404
5.373372 -2.821616
4.271187 -2.956327
4.94766 -2.954741
4.565743 -2.92764
5.637599 -2.99518
5.112254 -2.92506
5.662038 -2.870725
4.971066 -2.83063
5.30032 -2.820642
4.173487 -2.755962
4.86384 -2.807979
4.044894 -3.010249
4.532881 -2.887395
4.564091 -2.911315
3.932656 -2.805889
4.278082 -2.659192
4.626966 -2.821704
3.530822 -2.802395
4.884504 -2.890616
4.860571 -2.83341
5.130453 -2.840708
4.071893 -2.919243
5.737256 -2.959537
4.945467 -2.91025
4.701721 -2.910377
4.303296 -2.87767
5.381247 -2.978082
4.361723 -2.870028
4.450543 -2.864365
3.658954 -2.745633
4.212242 -2.721194
4.481495 -2.674816
4.70277 -2.838424
4.233725 -2.712089
4.682464 -2.942971
5.344143 -2.842106
6.308022 -2.75484
5.27428 -2.75256
5.080401 -2.710976
3.650826 -2.708345
4.772223 -2.522994
4.298289 -2.60504
4.432424 -2.628476
4.635751 -2.689766
4.591113 -2.608115
4.997609 -2.680327
4.660837 -2.6531
4.978524 -2.734927
5.748456 -2.709581
5.419922 -2.747232
5.770211 -2.777937
5.136658 -2.713784
5.025607 -2.656964
5.2834 -2.516693
4.509536 -2.742182
5.044109 -2.939832
4.682983 -3.01613
4.945429 -2.762278
5.274069 -2.900926
5.140164 -2.838877
4.798862 -2.847952
3.706418 -2.848629
4.050233 -2.789613
4.011307 -2.907231
4.231848 -2.822186
4.221501 -2.732513
4.229206 -2.688523
4.361197 -2.702776
4.29088 -2.679616
4.595196 -2.689281
4.601977 -2.792317
4.731529 -2.774723
4.805208 -2.827454
5.114522 -2.82261
5.088988 -2.718142
3.402446 -2.681053
3.833324 -2.733415
5.05807 -2.726734
5.8085 -2.730434
4.271509 -2.803376
3.659264 -2.666774
4.060055 -2.701044
4.493028 -2.796802
4.924643 -2.743339
4.251265 -2.886087
4.681094 -2.956565
5.057272 -2.79673
5.444932 -2.732807
3.68296 -2.709605
4.245661 -2.780954
4.90416 -2.727525
3.464031 -2.776832
4.225882 -2.752191
3.728242 -2.694126
3.681912 -2.859011
4.508011 -2.708398
4.667565 -2.744588
5.089775 -2.826323
4.942452 -2.97129
4.931558 -2.781306
5.210495 -2.781558
4.400706 -2.794178
4.020188 -2.821218
5.074387 -2.87837
5.388113 -2.86235
5.649938 -2.880511
4.079632 -2.964991
4.079726 -2.894035
5.003614 -2.885743
5.204374 -3.05862
5.00777 -3.074332
4.751334 -2.873968
5.119339 -2.8864
6.016676 -2.967602
5.280409 -2.913433
3.972119 -2.898326
5.428161 -2.929275
4.918225 -2.931053
6.083101 -3.246631
4.309083 -3.352308
4.397893 -3.112805
4.888641 -3.104325
4.262713 -3.035262
5.085539 -2.879929
5.522767 -3.005508
4.893813 -3.03124
4.710585 -3.064681
5.391312 -3.069541
4.790532 -2.974691
5.470195 -2.974204
4.867096 -2.71182
4.958483 -2.792361
6.19776 -2.770458
3.908064 -2.675368
3.125091 -2.784842
4.181949 -2.863359
4.084108 -2.883079
5.07925 -2.844353
5.446154 -2.819144
5.583575 -2.919136
4.048042 -2.828255
5.096001 -2.63827
5.078293 -2.770901
3.320454 -2.727371
4.14606 -2.765432
4.751276 -2.826285
4.56888 -2.906204
4.948752 -2.895525
5.380467 -3.000835
5.190777 -2.825849
4.145965 -2.863467
5.480352 -2.778092
5.667018 -2.641242
5.049181 -2.652403
5.314924 -2.740104
4.718738 -2.72581
6.329885 -2.794721
5.011152 -2.8338
4.591499 -2.906696
4.3217 -2.820076
4.18344 -3.016008
5.26631 -2.776002
6.235875 -2.878308
5.247191 -2.846083
4.10672 -2.81989
4.945809 -2.915414
5.405501 -2.941374
4.831919 -3.012819
4.746154 -2.756688
4.115607 -2.877518
4.346892 -2.876919
3.467768 -2.807887
4.457795 -2.821596
4.475571 -2.82569
4.56187 -2.911348
3.963563 -2.712004
3.813626 -2.838856
3.878352 -2.802802
5.429482 -2.767931
5.381337 -2.878258
4.372547 -2.999474
5.843076 -2.848895
5.83083 -2.771365
5.528682 -2.941536
5.456419 -2.864755
5.110992 -2.891474
5.970926 -3.106131
5.810377 -3.039483
5.29653 -2.856014
4.258613 -2.691594
4.629036 -2.607461
4.315779 -2.590019
4.4412 -2.55238
4.378838 -2.749796
4.501993 -2.394125
4.966359 -2.564313
3.9086 -2.646787
4.842775 -2.669528
4.248077 -2.656367
4.260912 -2.829381
5.412777 -2.787501
5.226608 -2.71707
5.360997 -2.723213
4.651545 -2.642393
3.645385 -2.51097
4.037375 -2.534001
4.254022 -2.715078
4.963625 -2.691156
3.980405 -2.596373
4.001239 -2.713494
4.165306 -2.469284
4.092623 -2.54907
4.373743 -2.538693
4.488249 -2.571158
4.307573 -2.460048
5.273739 -2.521065
3.75146 -2.548746
4.002413 -2.646797
3.704463 -2.806992
5.515516 -2.791546
5.215098 -2.72857
4.814247 -2.605214
4.786335 -2.760208
3.488766 -2.780485
4.996668 -2.736302
4.327575 -2.832028
5.236676 -2.774457
3.806316 -2.777164
4.205069 -2.755211
5.629892 -2.882759
5.127184 -3.041433
5.156881 -3.060281
5.158856 -3.181476
5.513826 -3.122563
5.941483 -3.2393
5.983353 -3.295238
4.861267 -3.298469
4.922885 -3.222384
5.283612 -3.121456
4.838354 -3.165715
5.357262 -3.136524
6.05381 -3.22199
5.487076 -3.163585
4.812433 -3.003427
5.142122 -2.954675
4.083752 -3.001379
6.031096 -3.017541
5.134876 -2.95067
4.533123 -2.887987
4.716211 -2.854287
5.7731 -2.771307
3.857456 -2.736917
4.067586 -2.866806
4.07916 -2.852556
3.984224 -3.111582
4.531559 -2.983768
4.575374 -2.871379
4.491615 -3.179215
4.575341 -3.172211
4.208888 -3.102351
4.858108 -3.113726
5.104517 -3.028397
4.431117 -2.94209
4.391906 -2.857437
4.989103 -2.886233
5.419262 -2.547994
4.296524 -2.651985
4.312753 -2.824714
4.883967 -2.813025
5.713128 -3.010538
4.376261 -2.993302
5.053765 -3.036487
5.535655 -3.018658
5.121318 -2.83362
3.822439 -2.554188
4.929455 -2.917817
5.121222 -3.139844
5.059248 -2.981205
4.273682 -3.105578
4.701632 -2.824238
4.088432 -2.716796
4.727426 -2.588396
3.671666 -2.721176
4.444775 -2.688773
4.657864 -2.794479
5.577921 -2.915895
4.813141 -3.132462
5.397636 -3.014289
4.411155 -3.029483
5.418654 -3.063213
5.737063 -3.042841
5.520424 -2.963034
5.102991 -3.032398
4.020299 -2.999283
4.085663 -3.037972
4.259334 -2.967211
5.329437 -3.122751
4.96978 -3.287255
