"nu" "alpha"
3.103827 0.3471418
2.986041 0.2452793
3.198554 0.2651111
2.928709 0.4200591
2.988315 0.3117083
3.323385 0.09965239
3.335305 0.4578285
2.668125 0.3042846
3.417643 0.4315941
3.615054 0.1778137
3.298941 0.2171851
2.993996 0.2634584
3.130112 0.1072939
3.27772 0.1930675
3.73273 0.4439247
2.745493 0.4396069
3.107315 0.3838376
2.93583 0.4511812
2.861503 0.2341254
3.232714 0.1631354
3.255764 0.0617055
2.711181 0.4043834
3.018193 0.418646
2.70532 0.4082568
2.679715 0.1695692
2.818951 0.3436226
2.677884 0.1460316
2.631796 0.3877733
2.948109 0.1015669
2.851262 0.2876182
3.436637 0.1886005
3.193875 0.3148247
3.24827 0.4208655
3.589435 0.4190339
2.548674 0.1281572
3.070897 0.4167989
2.823726 0.3439127
2.696736 0.09885293
2.873515 0.09679113
2.821131 0.2436157
3.405439 0.3673779
3.409657 0.1057929
3.354954 0.2518032
3.240971 0.3677026
2.840315 0.2019834
3.101303 0.04118368
2.740995 0.1673171
2.83894 0.4140977
3.56235 0.2137896
3.242409 0.08998391
2.995515 0.3361564
3.21151 0.136775
3.292189 0.4528655
2.51907 0.2932711
2.770011 0.413937
2.714484 0.3660629
2.976371 0.3163287
2.729937 0.3851486
3.325061 0.1522159
3.267339 0.164148
2.729546 0.4227167
3.678811 0.2822674
3.264742 0.3867751
3.521923 0.2795631
3.597691 0.4594067
3.452818 0.1799402
3.015737 0.224708
3.224134 0.2562364
3.593356 0.06194268
4.097075 0.1830827
3.481859 0.1270479
3.207981 0.2413414
3.291335 0.3729694
3.461314 0.3904967
3.242019 0.2103158
3.509956 0.04756813
3.546039 0.3610075
3.400575 0.1636921
3.549113 0.1954289
3.523237 0.1378042
3.032533 0.4257962
3.352693 0.3397226
3.244145 0.1137974
3.468028 0.3100407
3.331049 0.1223237
2.612154 0.1586468
3.11187 0.3929648
3.209818 0.3799858
3.023545 0.4582859
3.019574 0.4601498
3.491882 0.0549014
3.200854 0.4186396
3.169751 0.4982048
3.293741 0.08192392
2.803076 0.1887293
3.787885 0.4100236
2.948832 0.3820678
2.611975 0.2364751
3.007869 0.3235112
2.962156 0.1608552
3.276174 0.2454609
3.085721 0.2491257
2.733191 0.4879032
2.974227 0.4279847
3.143968 0.3407712
3.559459 0.1556726
2.950133 0.3530442
3.603659 0.1467639
3.514698 0.3890427
3.218971 0.2645235
3.051601 0.1886514
2.913867 0.4657167
3.082944 0.1374343
3.176263 0.3012566
3.212101 0.3876451
2.762497 0.4857926
2.563993 0.3971224
3.273411 0.1450396
3.070736 0.3794506
2.981167 0.4325688
3.347143 0.2559225
3.267287 0.4002769
3.537489 0.4712672
2.96574 0.4176278
3.114626 0.3944097
3.488679 0.3434422
2.976889 0.2857848
3.122111 0.4893077
3.151553 0.2251098
3.425944 0.09724812
3.820691 0.1955813
3.536069 0.1633702
2.687178 0.1787331
3.368834 0.2194185
3.042825 0.4414544
3.017565 0.2733596
3.015001 0.2440594
3.286109 0.2036561
2.631828 0.4588429
2.969107 0.2940028
3.143864 0.4246262
2.637678 0.2295347
2.870671 0.2196418
3.088382 0.05538651
2.545367 0.4422539
2.677431 0.3738779
3.140254 0.2710268
2.893233 0.1108852
2.802778 0.1567974
2.857144 0.2979409
2.978825 0.3387742
3.085243 0.2184061
3.426456 0.1691142
3.552231 0.3816484
3.353156 0.2079473
3.111461 0.2863842
2.966791 0.278763
3.438155 0.1879479
3.661211 0.1362915
3.135024 0.4780424
2.889713 0.4334021
3.035753 0.3331115
2.96158 0.2950788
2.933927 0.3245311
2.867726 0.1811981
3.037605 0.2628418
3.339168 0.2876456
3.503824 0.3708154
3.129969 0.4147827
2.916182 0.3025821
3.537303 0.3435125
2.974683 0.2886326
3.19308 0.248863
3.071429 0.2218404
3.308483 0.2422511
3.024714 0.368024
3.410772 0.2720524
3.391446 0.3016624
3.116786 0.4777623
3.183491 0.4403923
2.857478 0.2659984
2.975663 0.4992486
2.656511 0.4430817
3.090243 0.1932447
3.044459 0.04027681
2.730643 0.1747567
2.806244 0.3307882
3.063734 0.0561203
2.954288 0.4187042
2.708729 0.1384255
3.100478 0.0614544
3.905179 0.2124277
3.229757 0.2252517
3.378075 0.2584464
2.641955 0.1434843
2.74316 0.4479532
3.008192 0.4766443
3.765589 0.2843248
3.002802 0.3751833
3.013615 0.4589394
2.859256 0.3822517
2.529536 0.1077271
3.506248 0.1896176
3.101576 0.09957229
2.704557 0.2592388
2.884155 0.3947244
3.291204 0.1803227
3.601185 0.4499703
2.720858 0.1196287
2.855952 0.290611
2.810653 0.2772532
2.84634 0.3078758
3.645463 0.09672169
3.251141 0.1688
2.815053 0.1557116
2.71292 0.2691132
2.686755 0.4486641
2.901047 0.3688363
3.015184 0.295917
2.495852 0.4750039
3.191568 0.2694128
3.15374 0.4587705
3.434377 0.06883589
3.740223 0.2815582
3.198968 0.4885034
2.912965 0.2797648
3.016392 0.3916664
2.95458 0.3542993
3.208798 0.2717072
2.989281 0.2693292
3.328066 0.1268807
2.921175 0.3926014
2.973689 0.1590599
3.021579 0.1923549
3.39394 0.08605589
3.376548 0.2670387
3.144977 0.4260703
2.810943 0.2860379
2.885684 0.2741787
3.136079 0.4383071
3.16189 0.2006599
3.443937 0.1445081
3.208349 0.2252593
3.611456 0.194745
2.932702 0.1584365
2.905504 0.3134894
2.650264 0.08412393
3.296763 0.2523968
3.236492 0.4099258
3.03666 0.3193813
2.841287 0.3560332
2.653692 0.250602
2.70445 0.1111358
2.737632 0.2523438
3.126962 0.1765474
2.920938 0.3516676
3.019418 0.4417024
3.390991 0.1484441
3.178963 0.2921248
2.751389 0.3953525
3.015859 0.387005
2.920358 0.3178457
3.396481 0.3849113
2.798235 0.1275922
3.451871 0.3070903
2.806828 0.4654797
3.113615 0.0910088
2.976129 0.1653947
3.884475 0.2224025
2.975513 0.1656268
2.859208 0.3109741
3.739793 0.07938991
3.224871 0.4738675
2.988659 0.4118456
3.283186 0.3611608
2.910798 0.1866482
3.221982 0.3996784
2.858806 0.3005629
2.541122 0.3311937
2.605719 0.4908231
3.104872 0.4101406
2.76351 0.3613549
2.711658 0.2774234
2.50828 0.443582
2.775522 0.257068
2.593672 0.3437435
2.164827 0.4652419
2.473291 0.3795813
2.467683 0.4874732
2.69591 0.476031
2.814756 0.4041794
3.051795 0.3400599
2.860068 0.08316001
3.076293 0.07200994
3.16884 0.2628384
2.929888 0.4573665
2.76471 0.3261172
2.595017 0.1565474
3.050408 0.3896271
3.480616 0.2949582
2.731934 0.1228575
2.725606 0.4932363
2.464622 0.3583153
3.209477 0.4998952
2.887833 0.3324743
2.972267 0.3504004
2.656194 0.3710486
3.237753 0.4457153
3.073559 0.4782727
2.671089 0.3940679
3.457955 0.266238
3.258019 0.06558796
2.931306 0.2755601
3.610625 0.09091747
3.505381 0.217558
3.513218 0.3823912
3.270806 0.2697985
3.131477 0.2514471
3.382737 0.3704106
3.303851 0.4767651
3.153919 0.268192
3.710842 0.4513232
2.566053 0.1595359
3.298633 0.1389268
3.362665 0.4348634
3.460076 0.1491824
2.862679 0.1413884
3.422345 0.3975771
3.1829 0.3500196
3.276118 0.3454725
3.407926 0.03537291
3.546836 0.2859172
3.372705 0.4673422
2.960878 0.203457
3.295027 0.2775449
3.357057 0.03234305
2.972583 0.1472471
3.197973 0.3107501
3.412773 0.1034531
3.44393 0.2454564
2.58481 0.2201567
3.209114 0.4514439
2.910246 0.3243315
2.873942 0.341765
2.429838 0.3854114
3.101997 0.4107939
3.17513 0.4265565
2.611537 0.1959716
2.698451 0.3477964
3.816188 0.2753549
3.227308 0.1436631
2.775744 0.4132874
3.109334 0.04008329
2.640721 0.06270694
2.889546 0.205952
3.463605 0.4250685
2.92194 0.06781742
3.898716 0.2491841
3.336332 0.1145217
3.731398 0.103981
2.887866 0.1219611
3.167174 0.3422567
3.640412 0.4143141
3.604347 0.0687531
2.768966 0.1624824
3.548103 0.334566
3.616077 0.412218
3.12419 0.3315499
2.834701 0.4517074
2.578874 0.1831715
3.001621 0.3492001
2.813164 0.4965803
3.068223 0.4267959
3.009774 0.2769277
2.9588 0.3753883
3.067782 0.1655241
3.931895 0.3770627
3.206977 0.3427353
3.310471 0.4480844
3.584607 0.474293
3.336097 0.299002
2.975408 0.2150647
3.21911 0.1452302
3.337264 0.4025314
2.689875 0.1115957
3.075259 0.2774786
3.061917 0.3614504
3.25292 0.1264125
3.63867 0.3686372
3.862891 0.4828004
3.598001 0.3605763
3.422329 0.158164
3.408487 0.1394587
3.66698 0.4825582
3.252514 0.2636092
3.039762 0.2827221
3.541548 0.2313336
3.364492 0.07638076
3.430971 0.326164
2.771221 0.2372956
3.298724 0.02097386
2.900786 0.387422
2.520417 0.08336709
3.094975 0.3611039
2.952494 0.4349779
3.407905 0.06924034
3.284659 0.1892303
3.339289 0.3630179
2.946921 0.4470743
3.331421 0.1860366
2.94912 0.3988014
3.052348 0.09899289
3.486957 0.1317322
3.114764 0.2135607
2.557587 0.4275627
3.001008 0.1684702
2.83924 0.4964843
2.793124 0.4483354
2.632345 0.1716307
3.082974 0.2977583
3.035384 0.3762163
2.804622 0.4013194
2.844435 0.2281525
3.169787 0.07408403
2.962422 0.2511725
3.323872 0.1137894
3.740382 0.2104718
3.043942 0.4817657
3.159514 0.09935057
3.315751 0.4396871
3.207254 0.4912605
2.740162 0.3211424
2.894926 0.1811642
2.635702 0.4134295
2.718415 0.244053
2.936479 0.44901
3.222982 0.1161124
2.351449 0.2619602
2.868027 0.1421468
2.513467 0.2775846
3.302801 0.3382984
3.085956 0.293468
2.68992 0.366018
2.906883 0.4625413
2.968072 0.1448143
2.659343 0.3428279
2.24211 0.2610368
2.97927 0.4138526
2.767724 0.4389348
2.749855 0.2937897
3.031715 0.4589136
2.670866 0.4322856
3.367173 0.4628384
3.060626 0.429595
2.98228 0.4050994
3.373686 0.4155614
3.227955 0.4703561
3.418973 0.3561284
2.915037 0.4721234
2.952723 0.2562512
3.469183 0.4551692
3.173536 0.4087693
3.430499 0.4293541
3.179387 0.4441572
3.335688 0.4885203
3.118269 0.3766973
3.242546 0.3981374
3.291021 0.3986301
3.531422 0.3819647
3.509693 0.1335447
2.972554 0.07092219
2.932482 0.1564754
2.777516 0.3135809
2.853527 0.3277686
3.009188 0.1420198
2.581503 0.1564862
3.068212 0.4178763
3.29906 0.3983306
3.111332 0.4315458
3.081391 0.3429474
2.990556 0.2775155
3.5952 0.3321376
3.303543 0.2660759
2.983512 0.3657428
3.207787 0.4589657
3.485804 0.3615627
3.358434 0.2196989
2.722991 0.2249821
3.056785 0.1765097
3.075332 0.214178
2.694017 0.3851465
2.679762 0.2378617
3.143127 0.3847472
2.820607 0.3916198
2.727119 0.4597484
2.896573 0.2700466
3.013041 0.4573792
3.00376 0.1937119
3.031007 0.2556262
3.193754 0.06216693
2.798645 0.1798979
3.365566 0.1932282
3.003454 0.3036871
2.987947 0.3587357
2.891328 0.3806653
3.033792 0.1088709
3.691494 0.2533016
3.002161 0.3818334
3.0094 0.4811977
3.171067 0.1474511
3.292187 0.1234305
3.181483 0.3926251
2.576607 0.4078036
3.581939 0.3574536
3.330951 0.08037293
2.686793 0.4739078
2.940202 0.1905638
2.917805 0.257175
3.116311 0.2708311
3.113363 0.08664237
3.523389 0.3638356
2.707193 0.2359762
2.493967 0.08342807
3.08953 0.2606304
2.665102 0.07444132
2.465154 0.2730875
2.693583 0.2995746
3.376284 0.250311
2.899932 0.3755428
2.80652 0.2597257
2.945818 0.3774311
2.593119 0.3617766
3.04017 0.2510496
3.216929 0.2085819
2.778479 0.3867994
2.599626 0.239606
3.240829 0.1834819
3.378815 0.2282983
3.370783 0.1593236
3.367529 0.3132416
3.643085 0.4617708
2.993317 0.3340594
3.14261 0.1399981
3.012126 0.09772788
3.017578 0.3303853
3.62183 0.1117405
3.012561 0.2095314
3.297494 0.3173123
3.520898 0.1882718
2.756912 0.172951
3.058439 0.4679124
3.264739 0.124897
2.986061 0.4770059
2.78098 0.245875
3.069691 0.2846423
3.278549 0.06241696
3.052784 0.4776068
2.717543 0.2775
2.78134 0.39481
3.158994 0.3549922
3.601442 0.3661554
2.825961 0.3545697
3.211898 0.2928957
3.632383 0.2667098
2.906613 0.127629
2.727796 0.482155
3.041335 0.2053066
3.053363 0.393851
3.090249 0.3959913
2.493304 0.4184526
2.897298 0.1177104
3.03195 0.4733313
2.954604 0.2799576
2.963645 0.2335396
3.054858 0.1288923
2.567527 0.4629898
2.549191 0.2997882
2.637526 0.3737579
2.733168 0.4722209
2.969256 0.4267774
2.680822 0.1261693
2.771288 0.03608482
2.697858 0.3291278
2.68852 0.3389355
2.872857 0.4814057
2.853068 0.4933022
2.626256 0.4384242
2.904987 0.3733048
2.823191 0.3659745
2.793335 0.4504609
3.229349 0.4016501
2.844847 0.3084217
3.211351 0.07814313
2.821777 0.2193827
2.90734 0.1251101
2.734377 0.1866886
2.701155 0.1905945
2.910627 0.4256874
2.689063 0.4685485
2.65435 0.2831977
2.726994 0.2342478
3.139972 0.46115
3.226121 0.3821508
2.856084 0.4030866
2.984223 0.2465835
3.130286 0.3102442
3.003897 0.2123577
3.081765 0.09357392
3.995117 0.09593213
3.812179 0.1788029
2.980783 0.2427465
3.429093 0.3848953
3.214603 0.2406777
3.146359 0.4162411
3.119745 0.2243154
2.451392 0.3654616
3.254866 0.1920151
3.387639 0.2631435
2.833168 0.1908854
3.334954 0.2949063
2.885445 0.2392679
3.495733 0.3505287
3.392207 0.4939192
2.909772 0.2001001
3.480749 0.2229512
2.925562 0.159325
2.974166 0.4182767
2.958407 0.4362239
2.788149 0.3252141
2.888089 0.2019362
3.076528 0.3267203
3.138548 0.395913
2.865462 0.2777503
3.17831 0.4916176
3.142718 0.2395583
3.506581 0.1547694
2.499731 0.4792595
2.968757 0.3485282
3.116952 0.194609
3.502159 0.3482802
3.360062 0.4718202
2.897917 0.4299676
3.364247 0.1352747
2.892092 0.2618465
3.101226 0.2288231
3.157177 0.2624419
2.87579 0.05512506
3.067716 0.06756265
3.181534 0.4695218
3.715511 0.14684
2.949008 0.1572889
2.972051 0.2447817
2.997481 0.1396047
3.512181 0.2069932
2.772774 0.3875268
2.584139 0.1207597
3.089311 0.3264323
3.055365 0.2438577
3.208294 0.4031422
2.85971 0.2443248
2.503768 0.1340225
3.219937 0.3707165
2.852691 0.4025457
2.617074 0.3928351
3.642489 0.3372726
3.231303 0.2768134
3.114888 0.1648314
3.005976 0.3526339
3.139465 0.4258567
3.290865 0.4028898
3.26324 0.1176175
3.117991 0.337507
3.461029 0.2054872
3.304135 0.2753603
3.193895 0.4940546
3.09417 0.1750436
3.07688 0.3572609
3.252669 0.346104
3.576071 0.2217701
3.078998 0.401123
3.670088 0.1651342
3.066141 0.3279226
3.310588 0.1277886
3.791407 0.4492653
3.565938 0.27836
3.200072 0.2980402
3.384954 0.3637466
3.0013 0.1395082
3.040281 0.2510992
3.394844 0.258998
3.269465 0.1272879
3.712677 0.2302494
3.144599 0.4042968
3.458746 0.08745935
3.408831 0.394067
3.314048 0.2940166
3.537889 0.4180842
3.216499 0.2187191
3.67361 0.445001
3.216921 0.2042888
3.27425 0.144303
2.595054 0.2049562
3.583365 0.2022628
3.414153 0.3321055
3.192087 0.2345805
3.322286 0.1988868
3.572733 0.1479992
3.683945 0.2442613
3.759645 0.0880385
3.295008 0.2638517
3.446398 0.4777258
3.568741 0.3677961
3.129135 0.09560797
3.09646 0.3445775
2.484699 0.420544
3.51753 0.2688589
2.944583 0.470896
3.101303 0.477797
3.484193 0.2714096
3.337156 0.2603951
3.065762 0.4231924
2.58354 0.2573566
2.931567 0.2535791
2.721591 0.1782456
2.610568 0.1006175
3.045678 0.303948
3.026545 0.3642603
2.897583 0.3910802
2.625549 0.08424174
3.40902 0.1189066
3.206619 0.320106
3.449061 0.2293948
3.510448 0.1835733
2.975055 0.4949685
3.2091 0.3317181
3.186993 0.09752735
3.264807 0.1452615
3.41993 0.4895546
2.736092 0.4790908
2.735431 0.3567464
2.908073 0.06691821
2.536964 0.4518381
3.205919 0.0260764
3.179841 0.2579068
2.934048 0.4830921
2.931422 0.1508154
2.870064 0.02103699
2.671861 0.3868263
3.380792 0.3184057
3.148801 0.4810916
3.518408 0.4709681
2.798185 0.3583559
2.997485 0.08098431
2.629359 0.4405441
2.969122 0.4071896
3.429391 0.185646
2.900314 0.2614717
2.914128 0.4986178
2.839341 0.2813534
3.103733 0.1671099
3.139121 0.2732943
3.898131 0.2976044
3.642065 0.3100337
3.30111 0.04686434
3.721407 0.06756201
3.39719 0.1070877
3.052709 0.3000661
3.009873 0.1464287
3.391256 0.3103704
3.92893 0.4945194
3.075639 0.3682474
3.065457 0.4778494
3.245372 0.3948497
2.921185 0.1097245
2.626431 0.1736732
2.968801 0.2610439
3.656305 0.413408
3.38192 0.2066691
2.941927 0.3683645
3.132867 0.2478029
3.212722 0.09064864
3.602222 0.3787277
2.679112 0.4114336
3.024511 0.4772125
3.035079 0.3812462
3.12175 0.3876795
4.216694 0.1286288
3.584592 0.3311773
2.925543 0.1088154
3.356579 0.4525141
3.132218 0.1257673
3.276469 0.4897459
2.980454 0.3552623
3.055262 0.1486382
3.253867 0.4772191
3.407595 0.4985855
3.499433 0.3077405
3.201482 0.4423109
3.123088 0.3201078
2.792854 0.3020749
2.574834 0.06780637
2.925856 0.3312994
2.878291 0.2835756
2.850638 0.3313378
2.941799 0.2612351
3.190354 0.4334989
3.191845 0.3769943
2.669709 0.4122626
3.578079 0.2401701
2.889275 0.1953656
3.093978 0.2420486
3.305242 0.4551029
2.938211 0.3381083
3.073971 0.1691499
3.218919 0.09329329
2.997016 0.3759392
3.014846 0.1965794
2.990948 0.4270777
2.764242 0.4841843
3.031146 0.06658435
3.081037 0.07647778
3.057822 0.2290049
3.1567 0.2225966
2.305966 0.156216
2.627156 0.336686
2.723044 0.415762
2.723664 0.3450326
3.424123 0.487325
3.779215 0.07624882
3.429394 0.4538983
3.46981 0.3123672
3.293889 0.05628657
3.548809 0.2311512
3.294253 0.3238984
2.950465 0.4007929
3.449907 0.4047937
3.30288 0.1669997
3.269143 0.244632
3.446396 0.07955056
3.218159 0.1141423
2.66782 0.1993582
2.869284 0.1889401
2.896475 0.3791066
3.117187 0.4542241
3.093894 0.1398048
3.366556 0.3924103
3.381452 0.2255
3.238237 0.41048
2.881637 0.2553514
2.736919 0.3611699
3.297108 0.3425657
3.08178 0.4965408
2.996582 0.3799712
2.764796 0.3312742
2.764916 0.3424729
2.639588 0.3904855
3.0964 0.2233893
3.658668 0.1633163
3.078466 0.3537213
3.359096 0.394785
2.922461 0.3338084
3.543195 0.0926356
3.723862 0.1796557
2.958569 0.2219975
3.246247 0.1976161
3.936575 0.3965804
2.965325 0.2998049
2.985985 0.1114818
3.194474 0.1341027
3.052028 0.3113283
3.35912 0.3314377
3.324032 0.4122162
3.841802 0.1093851
3.940514 0.4371376
3.309403 0.3524874
3.594442 0.182201
3.417495 0.1865709
3.188359 0.2500224
3.408127 0.19448
4.105633 0.0495209
3.23475 0.2962364
3.314321 0.2047865
2.96653 0.4522609
3.251896 0.1832756
2.998417 0.4319935
3.071902 0.2024677
2.679422 0.07882129
3.026243 0.4195551
3.315047 0.4830641
2.365893 0.2865502
2.728035 0.4231698
3.387574 0.2612393
2.469209 0.3085935
2.939154 0.3817369
2.713234 0.1024163
3.228124 0.1965464
3.028317 0.2192746
3.022637 0.3490787
2.790818 0.4793281
3.411198 0.1843184
3.240132 0.3042574
2.864998 0.2717024
2.890612 0.4000865
2.724404 0.4095817
3.384684 0.4643183
3.060617 0.3680338
3.0056 0.2887845
2.744752 0.08797015
3.122456 0.4966756
3.130538 0.4103603
2.786042 0.2513949
2.977633 0.2580991
2.861238 0.04660431
3.177534 0.1797483
2.986676 0.4947347
3.138037 0.05131846
3.273243 0.05845236
3.198963 0.1882577
3.342416 0.378291
2.604145 0.1215362
2.848606 0.4006542
2.869455 0.4637185
2.744797 0.04622731
3.599717 0.4159617
2.831329 0.2590376
2.94328 0.3390233
3.436792 0.2834149
2.800093 0.3649771
3.37093 0.4037471
3.231631 0.377946
2.730264 0.4207976
2.777108 0.375632
3.165422 0.4683042
3.147167 0.2919844
3.520502 0.1006782
3.590559 0.2369779
3.025304 0.3678136
4.015214 0.4699034
3.35468 0.05899595
3.497732 0.4803733
3.347915 0.3361284
3.074534 0.1889901
2.6645 0.2479541
3.02219 0.2352618
3.024387 0.4641088
3.376993 0.1708933
3.585848 0.4352723
3.536525 0.2880063
2.949343 0.06932336
3.032913 0.3485046
3.356286 0.4447135
3.063976 0.3993791
3.184853 0.2789337
3.613807 0.2917348
3.238481 0.1142818
3.396138 0.2420962
3.316373 0.3997436
3.027794 0.3991238
3.678081 0.3965277
2.919639 0.2906309
3.360007 0.3030439
4.009947 0.3671662
2.804521 0.3527736
3.142836 0.05542151
2.641986 0.1412455
3.177408 0.05383103
3.388446 0.3954702
3.247827 0.2070131
3.063233 0.3000548
2.752217 0.100395
2.959919 0.161941
2.888011 0.2533461
3.388475 0.4969709
2.802239 0.3088743
3.038861 0.3993462
2.911942 0.0896801
3.002407 0.4745767
3.334519 0.4985032
2.779088 0.3264225
3.272956 0.3673786
2.707794 0.2851836
2.590872 0.3518875
2.5851 0.1399923
2.37583 0.2333459
2.885263 0.312115
2.607716 0.3847555
2.547772 0.05810292
2.743577 0.4790739
3.251998 0.2685758
2.753234 0.408473
3.164994 0.4967442
2.956353 0.3854597
2.761327 0.4599692
3.103321 0.2396142
2.717559 0.1306354
3.038972 0.373999
2.624257 0.4795357
3.081754 0.06968519
2.830374 0.3466412
3.000447 0.3172356
2.807814 0.4461934
2.818441 0.3962265
2.795591 0.2695647
2.860589 0.09198128
2.446373 0.2191117
2.378573 0.3442945
2.520492 0.2131477
3.172544 0.4401976
3.271921 0.1130222
2.751851 0.1137035
3.462539 0.1989438
4.411333 0.2095441
3.299495 0.06371681
3.539611 0.1517396
3.121471 0.1082103
3.528474 0.3529226
3.206555 0.1437198
2.77637 0.2502813
2.525915 0.1692978
2.832608 0.4185236
2.665688 0.1728634
2.818355 0.05669647
2.723042 0.1959843
3.133723 0.09931529
2.998415 0.1532556
3.512546 0.2120108
3.320438 0.4982539
2.843404 0.2821645
2.592531 0.248911
2.787831 0.4197386
2.411971 0.1053486
3.261046 0.4054754
2.763415 0.3724085
2.95973 0.3257923
3.099315 0.479754
3.360013 0.2211803
3.293219 0.4728755
2.861451 0.4185097
3.619699 0.425902
3.645489 0.04224304
3.586813 0.2951096
3.489814 0.3804004
3.792237 0.1500934
3.417025 0.4858991
3.212971 0.1901299
3.38894 0.08880863
3.272718 0.484789
3.288513 0.3812328
2.967919 0.3172441
3.177711 0.288386
3.417065 0.2839422
2.990323 0.4524433
3.359097 0.4854592
2.892003 0.1001914
3.169063 0.2544121
3.083231 0.259771
2.550943 0.2999149
3.029456 0.2279812
2.71727 0.4340214
2.791385 0.384791
2.796356 0.2384169
2.828649 0.4172378
2.622771 0.2954999
2.76909 0.184286
2.861446 0.4179129
2.979188 0.1466662
2.8851 0.4448144
2.936463 0.4556921
2.590302 0.3923501
2.819737 0.457002
2.344267 0.3945759
2.85043 0.3946258
3.336812 0.2450016
2.781331 0.1125972
3.174644 0.2799059
3.043593 0.1911999
2.684218 0.3579331
3.267179 0.07414586
2.59645 0.4614502
3.025513 0.3999143
3.50065 0.4161574
3.382129 0.4707451
2.984423 0.08961648
3.792122 0.4175581
3.023997 0.3914544
3.017455 0.375708
3.055815 0.4662047
3.134848 0.2778005
3.408117 0.4480165
3.444886 0.1534288
2.70219 0.326372
3.091927 0.3546194
2.737454 0.438841
2.790562 0.1874711
2.954789 0.3737319
3.320374 0.1621281
2.812024 0.05015807
3.005571 0.1961957
2.866088 0.3637653
2.990125 0.3018004
2.816521 0.3856871
2.81936 0.47603
2.98603 0.3495171
2.556219 0.0402448
2.876665 0.2667553
2.668463 0.3180019
2.917554 0.2367905
2.971038 0.39621
3.053826 0.4541114
3.295534 0.4531747
3.374576 0.1041708
3.354228 0.1447792
2.60731 0.2927482
3.045674 0.2002556
2.786772 0.07123926
3.429482 0.3858754
3.320068 0.1897079
3.149112 0.2224999
3.202487 0.3022113
3.805334 0.2035911
3.902116 0.1464261
3.107287 0.2667357
3.174157 0.02342673
3.830556 0.474299
3.554337 0.3384611
3.488957 0.1417053
3.573672 0.4541887
3.144739 0.3698147
2.89431 0.1671678
3.037682 0.4694752
3.288963 0.2986013
3.11087 0.3501993
2.897788 0.2944029
3.06945 0.4409208
3.131113 0.2988587
3.402117 0.4594091
3.533339 0.1001769
3.321375 0.4688735
3.218619 0.2011409
3.086964 0.3030429
3.178381 0.3337742
2.65281 0.3807867
2.853562 0.4099876
2.825368 0.180543
3.00391 0.2958072
3.286824 0.2772859
2.931267 0.1343033
2.633288 0.2124499
2.6949 0.3996114
3.153548 0.3188332
2.451342 0.4391037
2.701634 0.462304
2.51866 0.2431817
2.704859 0.3180798
3.381039 0.4394749
2.742937 0.4688636
2.537601 0.4222103
2.466233 0.1643662
2.989094 0.2985533
2.922131 0.2970475
2.355453 0.1397161
2.903267 0.1014328
2.81675 0.1165747
3.08382 0.4400531
2.755371 0.2652442
2.966579 0.1381188
3.069752 0.1494251
2.65877 0.204547
3.412692 0.4470956
3.037993 0.2030325
3.118138 0.1569951
2.471115 0.4908457
3.244639 0.3757495
3.262753 0.4066485
2.903557 0.3813373
2.905544 0.3585262
2.844703 0.1051393
2.659701 0.2491234
3.197833 0.1313154
2.528002 0.3148708
2.695924 0.1485086
3.212713 0.395434
3.110097 0.4080268
3.469378 0.4309186
3.318669 0.4969023
3.140002 0.1362868
3.019378 0.431203
3.243962 0.2423448
2.540779 0.3285546
2.704496 0.4076327
2.580763 0.2682418
2.922122 0.4592957
3.315167 0.318488
2.831155 0.1406308
2.76062 0.2423247
3.071108 0.3294553
2.884698 0.1952706
2.309322 0.2979729
2.881945 0.1972215
3.004352 0.08009875
2.71585 0.2851924
2.658475 0.1790589
2.881467 0.03894077
2.48034 0.2168618
2.962212 0.1863083
3.412133 0.2753594
3.151472 0.1602624
3.158632 0.4906857
3.307766 0.1696055
3.060766 0.3408535
3.857561 0.4560659
2.926966 0.1745192
3.136749 0.409204
3.002981 0.4875847
2.811263 0.09402638
3.245381 0.4636301
3.12444 0.3676405
2.967749 0.2873783
3.109746 0.4667709
3.454988 0.3492948
3.19598 0.3053778
2.260216 0.4902906
2.99245 0.3205359
3.128943 0.4896665
3.231908 0.3454136
3.053495 0.3723069
3.44336 0.4585971
3.169914 0.3724589
2.714956 0.2556052
2.465417 0.48862
2.72442 0.463623
2.675527 0.3320279
2.8152 0.4829898
3.281804 0.4238544
2.972092 0.3692228
2.966205 0.2524377
3.23855 0.4859767
3.26025 0.4734094
3.209088 0.3519437
2.926332 0.4982077
2.981709 0.2169434
2.417616 0.4461949
2.824686 0.0515693
3.153332 0.4227252
2.842022 0.2636609
3.144921 0.1371695
2.858403 0.2664265
3.019644 0.3470716
2.762203 0.4401325
2.79349 0.2095775
2.676382 0.3961381
3.015976 0.0411146
3.166279 0.3839102
2.964719 0.4539152
3.266598 0.2830447
2.424508 0.2653852
2.733323 0.2033852
2.740713 0.1973312
2.750368 0.3037593
2.589931 0.1636614
3.069311 0.3335954
2.760548 0.1873509
3.17662 0.144424
3.02561 0.4851742
2.845993 0.1878922
2.778089 0.2390416
2.951648 0.1673325
3.821521 0.4769086
2.752799 0.1373843
3.051325 0.4844642
3.879134 0.4783868
3.348301 0.332293
3.211975 0.1701311
3.147858 0.2434492
3.629306 0.3850826
2.675077 0.4148115
3.188753 0.2041257
2.918522 0.1393963
3.130542 0.3061915
3.235952 0.05026031
3.560481 0.04583102
2.884911 0.4915262
