"comp1" "comp2" "comp3"
3.833973 0.5046136 0.0102295
2.934781 0.2934111 0.01360869
8.525667 0.2652368 0.01105329
5.677012 0.6059734 0.01628602
4.34522 0.3655535 0.009866547
7.503461 0.4550108 0.01237654
7.484504 0.2158248 0.01225704
6.696291 0.3441001 0.01240494
6.794103 0.1526023 0.01393706
4.497479 0.2604747 0.009648821
7.15965 0.07091897 0.008214044
2.992483 0.08829293 0.01226693
8.267911 0.04782845 0.009730732
3.587926 0.1135151 0.01061993
9.547197 0.1730111 0.01446761
4.907733 0.08908099 0.01373846
5.915036 0.1630828 0.01042673
9.045656 0.2348698 0.016907
2.611189 0.1194017 0.01033271
3.019863 0.1406148 0.006791334
4.263516 0.3820338 0.01364844
8.585972 0.1925572 0.01153935
2.538992 0.3463456 0.01156275
5.082943 0.6168216 0.01058971
8.376764 0.1199413 0.01023383
6.917467 0.2720314 0.008630698
5.296837 0.07693072 0.01252958
5.296538 0.1642934 0.01080188
4.201429 0.07091958 0.01546581
5.226917 0.1729197 0.01417447
10.21557 0.3519546 0.01298373
15.16396 0.8985999 0.01878448
5.286568 0.4611927 0.01126461
3.445221 0.3400676 0.0134912
6.137189 0.09004635 0.01516612
3.717771 0.150366 0.01611182
4.54386 0.04118918 0.0191336
6.627389 0.09267143 0.01171877
7.659027 0.1304645 0.01242946
5.16272 0.1439429 0.01308783
3.471634 0.1285227 0.009267196
4.100991 0.2512983 0.008820076
4.829066 0.1643982 0.01103583
4.355102 0.1760293 0.01450397
5.784228 0.184019 0.01916809
9.298213 0.07513834 0.01216206
4.437287 0.2236248 0.01950614
6.645559 0.4447618 0.01226952
3.708818 0.1212129 0.01087138
4.740713 0.09817667 0.01264476
7.457078 0.06435511 0.01560551
3.160844 0.04526663 0.01727265
4.601649 0.1267751 0.01402156
3.158546 0.2325568 0.01314065
4.462868 0.1399192 0.01545773
5.163536 0.2733078 0.01798581
3.726735 0.1111162 0.01196603
2.864548 0.1782185 0.01098492
4.975904 0.1758269 0.01229238
3.684721 0.1569066 0.007987773
5.235699 0.3091709 0.009585653
3.99208 0.1990207 0.01714593
3.769795 0.1790235 0.01197351
7.829863 0.1642789 0.0102229
6.03749 0.1117196 0.01299182
6.577753 0.2179608 0.02228634
5.744816 0.1654033 0.007700032
6.908086 0.2559321 0.01125058
8.025507 0.1902411 0.01188845
9.539823 0.09774863 0.01262802
5.871113 0.1091259 0.0094387
6.174944 0.3800258 0.01056248
6.754608 0.1886534 0.01322423
4.984976 0.07267017 0.01680849
3.76789 0.03094783 0.0114733
7.005785 0.1733529 0.01101373
5.909011 0.08914095 0.01051966
2.651484 0.3523419 0.01364362
5.115203 0.109792 0.01586281
3.046819 0.1687464 0.01852047
2.977984 0.2431703 0.01438967
7.136078 0.1344596 0.008750009
3.338206 0.3137114 0.01188658
6.868305 0.4619079 0.01660437
5.900031 0.1889392 0.01858159
3.475052 0.2208374 0.01422011
4.734081 0.2579114 0.01891278
8.577292 0.1016387 0.009782742
6.401505 0.2649287 0.01258034
5.85175 0.6630411 0.0101706
8.395846 0.4865481 0.009572049
4.59949 0.3412239 0.01771851
3.362611 0.483001 0.01419908
4.492546 0.4552919 0.01410246
7.819036 0.130833 0.01109194
4.816539 0.6092837 0.01045669
3.723027 0.1726004 0.01037972
6.471635 0.1298575 0.01249109
9.528621 0.07634705 0.01028037
4.571929 0.08321555 0.009991779
3.519782 0.08633711 0.01714466
2.802227 0.1425495 0.008074487
5.184549 0.2913487 0.01285205
7.522278 0.4533551 0.01004877
6.53373 0.4545302 0.01218584
5.067835 0.8482373 0.01401462
4.384009 0.1293598 0.01535169
5.011193 0.0996639 0.01093967
3.446676 0.3199207 0.01763681
8.505421 0.2915541 0.01670039
4.490899 0.250797 0.01469551
5.146525 0.2155495 0.01228484
4.249905 0.3438991 0.01065814
3.899751 0.126854 0.01122548
2.946546 0.3012755 0.0153277
2.910088 0.2406113 0.01231669
6.058015 0.2631934 0.008053701
5.11854 0.3051424 0.01122571
5.879595 0.09693232 0.01343456
4.874099 0.240398 0.01231827
8.353209 0.08547292 0.009154437
2.777091 0.172477 0.01154914
3.466586 0.1111013 0.01135192
6.197022 0.2484687 0.009508996
5.555054 0.2020526 0.009091973
3.610037 0.1551108 0.01813446
4.383628 0.2524604 0.01346903
3.568637 0.424151 0.01679403
9.315826 0.1096715 0.01912976
2.967041 0.1901916 0.006336445
4.157211 0.1214584 0.007752201
7.247462 0.1352233 0.01468283
5.815103 0.3704393 0.01424431
5.394233 0.232814 0.01423814
6.750273 0.700841 0.01358815
3.64745 0.2737743 0.01300892
3.411651 0.2043982 0.01692794
6.890035 0.06928223 0.01256454
6.606555 0.3299506 0.01129783
5.566208 0.1821347 0.01496219
4.958835 0.1406989 0.0154795
8.268501 0.1321603 0.01178422
4.153257 0.1450621 0.01136501
3.596759 0.1729183 0.01410326
5.245632 0.1388254 0.01385523
5.771136 0.1544296 0.00649172
3.498891 0.3654455 0.01000666
4.407068 0.14267 0.01077712
5.73704 0.3550132 0.01389077
10.92236 0.07675635 0.01034132
10.77608 0.09342852 0.01055848
10.14105 0.05312498 0.01354319
3.235058 0.1349011 0.01363108
6.223091 0.1114277 0.01481748
8.514987 0.3807122 0.01564165
7.427701 0.2261107 0.01184732
5.212799 0.1965052 0.01265089
5.10557 0.08765631 0.01597297
4.557862 0.1156547 0.009609939
4.009487 0.1104355 0.007358783
2.576521 0.09481089 0.01553772
5.002948 0.1828953 0.01578458
7.491635 0.1237139 0.01304975
5.582891 0.1575952 0.01720224
3.82146 0.17218 0.01172546
5.80094 0.3589261 0.01151491
7.0197 0.1406651 0.0117301
8.889442 0.2591557 0.008989667
6.589173 0.3481847 0.0134708
9.413942 0.1925059 0.009538418
3.451417 0.1562573 0.00974086
6.892477 0.1739777 0.01669023
6.449856 0.1286182 0.01237295
6.482419 0.2025854 0.01229554
6.984852 0.08609815 0.009162403
2.598216 0.3205405 0.01486456
4.210209 0.14448 0.01465604
5.504606 0.02978875 0.01190517
6.060488 0.06733605 0.01071459
8.669567 0.1182934 0.01678306
3.482173 0.152213 0.01269908
3.991741 0.1298617 0.0109126
5.02232 0.144072 0.01252674
5.233195 0.2723318 0.01296252
3.444612 0.2250954 0.01492039
6.56668 0.06823763 0.006984529
8.099782 0.08490124 0.01242627
6.818899 0.09586217 0.02013022
6.724532 0.1517659 0.01128403
6.124661 0.2056802 0.009961396
9.208605 0.186434 0.01895855
4.487008 0.8056055 0.008356653
13.72872 0.2491766 0.01566436
3.477794 0.07775764 0.01143221
11.32564 0.05542513 0.008570789
9.080546 0.06462836 0.01252153
9.472727 0.07752404 0.01247756
7.234524 0.08205282 0.01514063
3.468138 0.1533126 0.01731754
2.95949 0.5037071 0.007005212
3.606574 0.1321024 0.008546899
5.029332 0.1773999 0.01215184
4.253585 0.1794647 0.01181913
4.486471 0.3007297 0.0198038
6.531284 0.4983033 0.01161729
2.900404 0.3958473 0.008473104
5.453188 0.4104219 0.008247181
3.141458 0.07425253 0.009651141
6.264271 0.1193856 0.008646991
2.623341 0.1378873 0.01088111
4.0623 0.3041585 0.01007619
7.178487 0.2676987 0.009079501
5.643423 0.1614635 0.01451055
5.882882 0.1641176 0.01210241
6.591414 0.119648 0.01547833
4.227234 0.03335342 0.01531606
4.947114 0.05221209 0.01135744
11.39056 0.05913696 0.01113793
4.512167 0.1700316 0.01238688
3.8751 0.6009856 0.013572
5.883955 0.1395355 0.009707803
5.34524 0.1283448 0.01525733
5.895162 0.06612106 0.00600249
3.964077 0.1379224 0.01011844
6.94526 0.2708339 0.01355933
7.705288 0.3669506 0.01915662
6.205833 0.09811769 0.01815065
5.68846 0.1094032 0.01161724
9.963785 0.1562494 0.01766471
3.419091 0.1305848 0.01063985
10.37093 0.2149208 0.006667279
3.559617 0.1602386 0.01270137
7.96687 0.38601 0.02329051
8.46379 0.1046877 0.01309461
5.998982 0.1321207 0.009237925
7.24588 0.1250076 0.01324907
9.42583 0.2295911 0.01011587
5.420907 0.1975092 0.01207542
4.788283 0.5108434 0.01173997
6.110339 0.2424725 0.0144987
7.280442 0.1879802 0.008615346
3.489308 1.015017 0.01284333
5.620076 0.1757761 0.01641032
3.894055 0.1399557 0.01884227
5.435053 0.1006849 0.01317493
4.578567 0.2263511 0.01438776
4.039962 0.4510684 0.011924
2.853541 0.1860952 0.01130905
7.20277 0.8442707 0.006979843
3.155325 0.1217706 0.02061392
5.514723 0.3107502 0.01922978
6.804564 0.2025987 0.01205445
3.829616 0.193662 0.01355778
4.924439 0.2748489 0.009867032
4.381958 0.3953137 0.01227307
4.23128 0.1027437 0.0159739
5.070633 0.2020232 0.0121249
4.742936 0.1779208 0.02753168
3.764026 0.1878417 0.01607065
6.875342 0.5246985 0.0132889
6.527095 0.5657249 0.008612544
5.356604 0.1845788 0.01409299
2.599246 0.2720171 0.007251344
5.857355 0.4633847 0.01574557
8.717285 0.07532333 0.01771366
9.298534 0.1836459 0.01027001
9.565777 0.1996421 0.01561732
6.120712 0.3042076 0.01541311
4.347409 0.1473235 0.01567391
2.968913 0.3826124 0.01241374
3.344273 0.1230686 0.01424614
4.205256 0.8325095 0.01365563
12.634 0.7362539 0.01192499
10.84404 0.2329361 0.01396022
7.420829 0.1735424 0.01353779
3.436851 0.1319292 0.01444984
6.02543 0.02784655 0.0132489
4.979121 0.2414469 0.01484005
10.77293 0.2127095 0.008128357
14.80704 0.2057915 0.01381737
5.76925 0.04670134 0.009915238
2.550291 0.07367841 0.01254579
3.554998 0.04277512 0.01731805
4.116689 0.1907305 0.0171799
8.164522 0.1017482 0.009882459
3.192409 0.1581261 0.01184142
3.627688 0.1119959 0.01139387
6.932375 0.07746874 0.007419479
4.888387 0.1005283 0.009421784
11.97648 0.1594686 0.01335831
6.3745 0.4483383 0.01494512
7.039273 0.184936 0.01496052
3.411507 0.1407563 0.01090922
7.464348 0.1100807 0.008120672
3.95525 0.211129 0.009611262
6.525958 0.07377496 0.01105992
3.819315 0.2552716 0.01016682
6.170468 0.02865274 0.02168144
4.063633 0.2070323 0.01596351
7.163119 0.2495514 0.009984675
7.965551 0.3341273 0.01219012
5.453089 0.1980097 0.006759912
5.93722 0.2151182 0.007586477
3.959675 0.068405 0.01188567
4.347781 0.1290241 0.01438202
7.418234 0.1372102 0.02013542
2.890801 0.2686585 0.01920563
4.640467 0.1230735 0.01063598
4.225209 0.1643532 0.01206128
8.034495 0.1767624 0.01190573
4.815932 0.1743158 0.01361337
3.306226 0.1278697 0.01703751
6.072101 0.2974269 0.01470386
5.239041 0.2475923 0.0128169
3.428116 1.143314 0.009581365
7.367196 0.3779085 0.0169633
5.911738 0.117636 0.01460433
4.843991 0.139216 0.009307191
3.894514 0.06754695 0.006623371
5.393229 0.2368103 0.008463392
3.757098 0.288122 0.01528164
10.73579 0.3655092 0.006892252
8.052153 0.2780515 0.01292551
5.060517 0.3111555 0.009830537
5.624426 0.2821677 0.0163473
3.298041 0.06827057 0.02082143
5.312245 0.2166679 0.0157002
6.025154 0.132713 0.01456301
3.922097 0.2639687 0.01587744
3.29005 0.3205116 0.01076066
5.161603 0.4698493 0.01001235
3.941422 0.6274082 0.01297504
2.624015 0.3248503 0.01492124
4.463815 0.2648923 0.0186989
8.715351 0.2325736 0.01042028
4.092513 0.3093564 0.01303326
10.91794 0.2144159 0.01278891
6.521366 0.07657472 0.02095113
3.982171 0.2511592 0.02406394
2.347271 0.1813013 0.01103196
10.59387 0.2001904 0.01223645
5.62032 0.1188366 0.01157974
9.241323 0.02606361 0.01306734
4.310593 0.04838316 0.01378773
6.003711 0.09079757 0.01317695
9.094852 0.1840814 0.01100229
4.387916 0.1025771 0.008973003
5.099369 0.0909604 0.01153202
4.772079 0.08643076 0.01325961
5.870051 0.3065434 0.01224887
2.76953 0.2593371 0.01295787
3.658709 0.3579526 0.01292334
5.017393 0.2522822 0.01142333
6.618936 0.2705245 0.00860692
5.879681 0.2251234 0.01069693
3.360393 0.2035054 0.0126542
6.599257 0.1951718 0.01115706
3.638942 0.07298726 0.009227093
3.794791 0.07771272 0.0118679
7.195981 0.1051772 0.01062037
5.02867 0.118422 0.01335785
3.57366 0.1076267 0.01328443
4.003721 0.5828723 0.01416805
4.66194 0.1444807 0.01424288
5.552231 0.2870857 0.009054567
6.18895 0.3184227 0.01196167
8.539318 0.4215242 0.01205833
2.478098 0.5134301 0.01259221
4.620839 0.121639 0.01116729
4.49105 0.1363913 0.01057642
5.993462 0.2552199 0.01839486
3.598212 0.0624518 0.01133956
13.37276 0.1174084 0.01155536
3.922054 0.4364006 0.01453418
4.635861 0.354245 0.01432957
6.767895 0.3607451 0.01234521
7.469273 0.2902008 0.02097143
3.942024 0.1801107 0.01834934
3.275214 0.3709395 0.01692222
8.351382 0.3550706 0.01404905
6.658508 0.221518 0.01499489
3.857376 0.08401169 0.01779451
3.207139 0.2610711 0.01587038
4.087734 0.1989586 0.01004444
8.31409 0.2333131 0.009595514
4.635595 0.1418123 0.01021914
5.358005 0.4107581 0.01361855
6.357031 0.1165758 0.01180868
5.437682 0.1298615 0.009554436
4.453186 0.125734 0.009757676
4.241279 0.1376425 0.01712187
5.693198 0.05460729 0.01715996
7.184758 0.1346777 0.01655635
3.735469 0.2306114 0.01353855
3.822104 0.2844494 0.0194196
3.016101 0.05881345 0.008781722
3.691905 0.1167126 0.01170678
6.78934 0.2225869 0.01240656
4.167999 0.1389493 0.01187341
6.299452 0.1057972 0.01465248
4.153359 0.1219197 0.01117389
4.538456 0.09045358 0.01329588
5.236172 0.1207242 0.0139699
4.860618 0.174652 0.0137637
3.163315 0.2165333 0.01048706
4.36976 0.1695937 0.0135992
11.76712 0.4222406 0.01142943
4.432138 0.2334847 0.01445896
9.308903 0.1545391 0.01397388
5.984902 0.2402903 0.01481872
8.539454 0.2023456 0.01209326
3.676558 0.3356873 0.01159207
3.602403 0.2119293 0.01524024
3.725293 0.3854065 0.01464193
4.385072 0.1962019 0.02126123
4.560422 0.03667668 0.01177288
7.474131 0.04918093 0.01060215
9.365263 0.0901951 0.01363983
5.537271 0.05802155 0.01431116
4.023191 0.1882595 0.01566512
4.450636 0.1296365 0.02138341
5.579444 0.1303228 0.008709848
2.90816 0.1335597 0.01238126
4.704901 0.2900814 0.01728331
4.481762 0.254778 0.01397426
5.187873 0.390204 0.01050605
9.445006 0.05278882 0.01198427
3.713075 0.1809937 0.01651956
3.655137 0.3026079 0.01093557
6.546085 0.6139316 0.01418403
4.416038 0.8007153 0.009734714
5.141306 0.2901896 0.005264547
4.427634 0.18344 0.01011601
7.216939 0.1688607 0.0152291
6.53046 0.1102425 0.01651728
6.573794 0.4421467 0.01791904
7.152486 0.2213787 0.01683824
6.070853 0.1422305 0.009590522
4.212538 0.4007983 0.01394993
3.780948 0.2510208 0.009958724
5.236537 0.2330396 0.01352537
6.864201 0.1511944 0.0137305
5.021565 0.09811916 0.01075665
4.215031 0.1036574 0.01244502
4.870808 0.2076991 0.01178487
4.306207 0.2358667 0.01399284
6.81234 0.3567394 0.01095875
2.79821 0.1484598 0.01735818
8.792809 0.287186 0.01210992
5.976154 0.1359669 0.01387808
6.436176 0.4788285 0.00866477
3.180113 0.210113 0.01346228
7.433362 0.08381872 0.009899057
5.235107 0.08059579 0.01339432
3.903595 0.1178572 0.008825518
3.646926 0.179028 0.01090071
8.286689 0.2149956 0.01568796
5.636465 0.09263553 0.01978455
8.980789 0.1594981 0.009615454
2.82508 0.1206509 0.00988973
6.120594 0.1599936 0.01127879
6.446018 0.2979671 0.01160619
6.878713 0.5949909 0.009383207
4.780161 0.4341716 0.008639629
8.919127 0.3081104 0.009093736
3.526422 0.2568116 0.01597264
6.280771 0.2587392 0.01097279
6.819172 0.4254835 0.02368845
3.914504 0.6979458 0.01307721
4.330857 0.09302262 0.009820441
8.809133 0.7399504 0.006984953
3.63894 0.2720422 0.01209752
4.872753 0.133682 0.01143383
5.6697 0.1155874 0.01219769
3.831999 0.2695639 0.01405447
8.205595 0.1013422 0.01077367
6.902962 0.1066824 0.01080464
3.114163 0.1124248 0.01611163
6.216712 0.1391333 0.01150097
6.625842 0.5816195 0.01463271
4.058861 0.2420413 0.01315224
3.712262 0.2922205 0.01344759
4.965946 0.2372546 0.01249013
6.572694 0.2340612 0.01259605
2.603908 0.1924022 0.01058754
6.196174 0.1413939 0.01774365
4.372362 0.07466207 0.01603917
5.657967 0.2194603 0.01262505
7.90843 0.3019221 0.01388293
4.098298 0.2706954 0.01683657
5.043881 0.3807793 0.01161165
3.081421 0.1978776 0.01655938
7.972576 0.1066353 0.01693107
2.998977 0.2090431 0.00984263
5.461864 0.1413708 0.01247143
5.359161 0.1739357 0.01672393
5.051599 0.1714767 0.008895968
3.528251 0.1612488 0.01347009
7.918228 0.148988 0.01077149
3.491911 0.133077 0.01445186
7.474249 0.2000928 0.01349007
8.875195 0.2051058 0.009606401
6.519221 0.1459977 0.01224602
6.020461 0.07493101 0.01448423
4.385869 0.09005873 0.01345721
7.311521 0.1515684 0.01354682
6.313117 0.1109538 0.01116273
4.140681 0.2907951 0.008763874
4.528083 0.4333297 0.0109437
3.413608 0.719351 0.0105476
4.472755 0.2816442 0.012891
3.989359 0.1183109 0.01054134
3.543205 0.22475 0.01769889
4.000829 0.2880228 0.0172518
3.735395 0.1806386 0.007535389
5.806393 0.08412856 0.01098937
8.130742 0.1284498 0.009721204
2.692313 0.1466637 0.01027998
5.204852 0.5140684 0.01327851
3.285457 0.1049785 0.01263024
5.618179 0.1947951 0.01508059
8.176989 0.5923853 0.01740706
4.688109 0.2325725 0.006360977
6.088 0.5173261 0.01125187
9.325969 0.4579321 0.01678742
2.503894 0.4052217 0.008844569
3.113012 0.5014412 0.007704505
5.176432 0.2767196 0.01117634
5.694571 0.09432579 0.01124534
10.52316 0.2322968 0.01552021
3.235378 0.2841562 0.009042594
6.336282 0.2777811 0.01213594
8.065257 0.4890721 0.009329843
6.240797 0.4469435 0.01146745
5.489259 0.3330785 0.01641584
3.91002 0.02700149 0.00880532
9.632976 0.137185 0.01801376
6.724056 0.1346347 0.01772465
9.309079 0.3933173 0.01498732
7.510492 0.3745908 0.02345662
8.803518 0.1028811 0.01589386
4.521859 0.05672824 0.01212946
10.72578 0.03521539 0.0161073
3.775605 0.1090183 0.01598391
7.435976 0.1602745 0.01441467
8.428391 0.1316473 0.01548793
6.036151 0.352273 0.009779313
3.795442 0.2795023 0.009736946
4.885116 0.4116552 0.01063704
5.550068 0.2128948 0.01625701
4.138734 0.1093315 0.01020422
5.430449 0.1021184 0.01267627
3.213 0.1670995 0.005919933
5.432446 0.30186 0.01206961
6.420466 0.237906 0.01327108
6.433424 0.1356811 0.0147723
4.578917 0.2041907 0.01458498
6.943882 0.3022483 0.01364383
8.19167 0.1426137 0.01942932
8.587172 0.1459483 0.01080516
5.204915 0.6065774 0.007646543
6.5105 0.2102112 0.007262934
2.920668 0.2464216 0.01173188
5.733445 0.2460057 0.01201305
4.405678 0.208274 0.01013936
2.880856 0.1353209 0.01088463
7.964864 0.4093553 0.01223008
3.304081 0.1708025 0.01448213
3.334298 0.1543414 0.0158384
5.001427 0.1564327 0.01320904
4.504009 0.09638133 0.02025695
3.007762 0.1897299 0.01489396
4.472572 0.2072326 0.01469568
5.281099 0.3363211 0.01524847
6.110729 0.1477875 0.01259273
3.140464 0.2651649 0.01168249
5.186971 0.2194634 0.01448859
4.782864 0.2813083 0.01011012
3.445453 0.4639259 0.007333285
6.84526 0.2493944 0.009507474
5.394604 0.2202631 0.008888547
4.723558 0.4724163 0.005995403
6.746052 0.2180018 0.007061439
6.46281 0.362801 0.009940807
5.093196 0.3177666 0.01181097
4.682806 0.2436292 0.008315756
5.895217 0.1419051 0.01009317
5.316946 0.1380861 0.01256679
5.962056 0.2545524 0.009873069
4.361898 0.1922874 0.009522677
2.645361 0.2494427 0.007876405
4.078262 0.1957511 0.009049715
6.973823 0.3728428 0.01054469
4.859995 0.4481042 0.01339818
4.872459 0.126203 0.01737057
5.930601 0.08531594 0.01527929
5.322378 0.2494945 0.01621748
6.446786 0.2596559 0.01314293
6.265424 0.2364387 0.0229974
2.831944 0.1819209 0.02149362
3.653239 0.2749475 0.01943913
4.138632 0.1998228 0.01284596
6.939613 0.3145034 0.01203096
3.207711 0.1883696 0.01510449
4.940897 0.2153181 0.0153984
3.150544 0.2712021 0.01141597
5.649705 0.5435802 0.01114542
5.662617 0.1942434 0.01775172
3.742828 0.1985901 0.0171263
9.938894 0.2370971 0.01466871
2.647263 0.2025519 0.0083418
7.804266 0.1539459 0.01772334
11.47016 0.1791216 0.0178838
6.786878 0.1220389 0.008730346
5.108419 0.07338427 0.01370966
5.117677 0.07274478 0.009756987
6.545771 0.1336829 0.01966013
5.077406 0.121009 0.01078964
3.104317 0.383748 0.01181748
7.647923 0.4832287 0.01981889
6.250947 0.3760738 0.008425609
5.309904 0.235192 0.008815658
6.869558 0.1602147 0.008424088
3.045653 0.06456224 0.009071993
9.341721 0.1410792 0.01173036
4.482911 0.1469975 0.0144115
6.671264 0.1309237 0.01488868
2.703084 0.1925903 0.01692053
4.170033 0.1526421 0.02067249
4.191263 0.2478511 0.01032818
9.424927 0.2236509 0.01341734
2.891465 0.1900946 0.01003171
6.03157 0.3497182 0.01575433
9.550138 0.3301628 0.01394588
4.609176 0.2799831 0.01018447
4.197044 0.2174633 0.01308941
3.681182 0.1527684 0.01370963
4.909191 0.09563906 0.01001888
5.370838 0.6954731 0.01406062
5.820004 0.1016333 0.02024803
5.07197 0.103672 0.008682307
10.19232 0.1461822 0.0102763
6.282157 0.1917563 0.01031826
4.681842 0.1354669 0.01280449
3.001017 0.2926066 0.0178594
9.906262 0.1133711 0.01097186
10.90135 0.2140991 0.009859034
7.694182 0.5834757 0.01049718
7.471964 0.1059644 0.01457449
4.279305 0.2239008 0.009413788
5.826432 0.2085968 0.009526107
5.304319 0.2015466 0.01839985
6.412022 0.1689505 0.01531179
5.436942 0.2065106 0.01331806
3.23795 0.2794151 0.006647961
8.00652 0.1672958 0.01403313
6.108822 0.4334568 0.01093432
2.880069 0.7782793 0.01572779
4.999683 0.4123142 0.01897357
7.750752 0.6256365 0.008218636
7.228378 0.09347004 0.01387316
4.633158 0.2548325 0.01147677
4.219477 0.1164921 0.01165736
5.555726 0.1961017 0.008256427
4.104639 0.4909129 0.01336978
3.817771 0.527075 0.01220862
4.611593 0.4416278 0.01602965
6.059574 0.1093483 0.007161837
3.449841 0.07620576 0.01418974
7.23535 0.1184858 0.01535827
5.669879 0.1069314 0.0191758
4.963463 0.09277214 0.01133323
4.83563 0.04780099 0.00909338
8.205535 0.2075956 0.01017448
4.902626 0.2297209 0.0174906
5.504376 0.3373598 0.01298467
4.728719 0.04819415 0.009562835
4.663444 0.1820603 0.011958
3.150306 0.1917326 0.008490172
7.021755 0.297825 0.00945881
3.762963 0.1237496 0.0127681
5.709835 0.05673237 0.0155789
3.689874 0.3065692 0.01109165
2.658404 0.1740216 0.009516035
7.505846 0.6426869 0.0155991
5.01418 0.2425083 0.009701892
7.39491 0.2444627 0.005520907
7.617487 0.2244362 0.008282111
3.090555 0.2707219 0.008054324
5.5959 0.3508446 0.01437569
11.23606 0.1247567 0.009989097
6.473851 0.2687534 0.01652316
3.954884 0.33332 0.01354127
6.120694 0.1470936 0.01571447
7.620749 0.1948969 0.01516523
3.982684 0.1288355 0.009399829
3.172622 0.2140544 0.01510979
7.179074 0.1977557 0.01007142
5.687755 0.2975707 0.0127949
6.061351 0.3162954 0.01000937
5.27133 0.1704984 0.009075262
6.694076 0.149327 0.009680919
4.041793 0.2300024 0.0098633
3.708609 0.2191608 0.009813729
12.05289 0.1514209 0.0146101
3.857839 0.2445072 0.01355586
5.797735 0.2863371 0.0233712
5.720722 0.1544015 0.01149627
4.827362 0.3066459 0.01372399
5.924465 0.1730616 0.0189209
2.906484 0.1856164 0.009571388
7.339897 0.4289864 0.007475826
10.4582 0.2747361 0.01383354
5.688841 0.05910537 0.009462755
6.859641 0.1509148 0.01831748
4.528911 0.3981269 0.01554851
6.156269 0.6874428 0.01707103
4.170053 0.2196163 0.009178752
3.958821 0.4029927 0.01226698
4.868251 0.3423726 0.01558458
6.725417 0.129354 0.01223715
4.76831 0.1917235 0.01105895
6.608651 0.160375 0.01079587
10.58033 0.3488281 0.0143166
3.518743 0.425894 0.02589638
4.480553 0.3557823 0.01772263
4.832174 0.2581124 0.01015851
3.669914 0.1549061 0.0131101
5.801426 0.07965693 0.01374734
5.083874 0.2617562 0.007476811
4.370938 0.959421 0.01257072
6.092738 0.7213871 0.009827929
5.775805 0.2945318 0.01201433
5.437274 0.3515628 0.01236746
4.607425 0.08870989 0.01542823
4.490868 0.1244866 0.01469522
3.2061 0.2152454 0.01387673
4.692551 0.1633435 0.01156834
4.411352 0.3870332 0.01409771
5.786901 0.1884647 0.01279135
7.163579 0.1590358 0.01648614
3.449982 0.1487664 0.01083852
6.730832 0.08463337 0.01381647
10.26862 0.2769539 0.01416399
7.02982 0.1996874 0.0128921
3.414697 0.1360293 0.01309482
3.739265 0.229083 0.01250038
5.115218 0.09575635 0.01226903
4.450083 0.1308542 0.02008177
6.745595 0.1214032 0.0191307
3.211999 0.1538114 0.01250595
5.08898 0.1898231 0.01335828
5.413346 0.1300897 0.01616707
7.388965 0.1874884 0.01054814
4.731664 0.1262437 0.01232343
6.876907 0.1627877 0.0134239
4.43564 0.1309082 0.02017854
4.808966 0.3235134 0.01135361
5.96733 0.1198126 0.01150153
4.017286 0.08832962 0.01264665
6.178128 0.210998 0.02878913
6.471953 0.5905629 0.01177083
6.440483 0.5252654 0.0117566
6.434139 0.3405416 0.01615675
5.583711 0.1911446 0.01096457
9.708985 0.1091214 0.01230991
6.00355 0.07256446 0.02210538
4.691661 0.1358151 0.01493032
4.62968 0.2601885 0.01033473
7.631054 0.0812931 0.01223423
4.134213 0.1931531 0.009632651
3.057805 0.2458732 0.01175669
2.91539 0.3577661 0.0160214
10.50139 0.3234946 0.01187054
4.746361 0.1795899 0.009227921
8.632558 0.279537 0.009804717
4.252989 0.2029681 0.01208316
5.725924 0.1791423 0.01384135
3.335296 0.2929698 0.0130239
5.675104 0.3314627 0.01000962
3.096109 0.1719605 0.01163543
6.740178 0.2151613 0.01453743
5.766636 0.3523615 0.01088818
4.264986 0.2549026 0.01442624
6.363018 0.09388291 0.0112272
3.715523 0.09354852 0.00683141
8.792218 0.3243422 0.01019157
6.112176 0.2776406 0.0123841
4.932637 0.1692466 0.01127581
4.210335 0.07881465 0.01044311
8.08071 0.1491677 0.009703251
6.456367 0.07482942 0.01205083
5.112513 0.5081657 0.01139916
8.262053 0.1576935 0.0109384
8.384669 0.1178147 0.01206231
5.84612 0.1921054 0.009876655
10.87163 0.1081466 0.01247918
6.114253 0.7336656 0.01099575
6.24031 0.1953353 0.01250852
4.385263 0.2872636 0.01839244
5.64861 0.1165828 0.01352774
3.095606 0.1159819 0.0137213
4.334691 0.2160663 0.01374899
4.146552 0.3111392 0.01010256
3.11118 0.3418461 0.01429561
5.434209 0.1576381 0.007341497
5.781837 0.09672078 0.008779831
3.1563 0.1118459 0.01395672
8.305265 0.2413792 0.01647931
5.684992 0.3556325 0.01159638
4.271855 0.1761397 0.01568582
4.903105 0.3692005 0.01362442
7.501792 0.3090945 0.01040542
5.822116 0.3470646 0.009945066
5.855257 0.306327 0.01052108
8.063548 0.1093388 0.008144088
3.636933 0.07020001 0.007880937
5.783894 0.3075982 0.009113376
3.162064 0.2415177 0.01360721
6.848749 0.1924258 0.01929085
5.066913 0.08010404 0.007559143
3.238496 0.06762056 0.01528428
5.033436 0.1907413 0.02403263
3.37053 0.2840515 0.0124328
5.893151 0.1972345 0.01021868
6.937088 0.1534255 0.01267525
3.370667 0.2719675 0.01677017
