"u.bar" "t.bar"
0.9937058 0.9003308
0.9917572 0.8901279
1.003587 0.8825241
1.032189 0.8418254
1.035581 0.8785592
0.9682797 0.9084752
1.009162 0.8723375
1.019591 0.8640635
1.001976 0.8677099
0.9892864 0.8376313
0.9955559 0.8522447
1.000458 0.844854
1.02694 0.8516851
1.011728 0.8667906
0.9856284 0.8986821
1.009773 0.8724155
0.9975606 0.854061
0.9871551 0.8435358
0.9790545 0.8499269
0.986635 0.8821634
0.9986598 0.8720546
0.9918896 0.890815
1.009859 0.9092266
0.9697702 0.8890508
1.002968 0.8796502
1.033291 0.8848789
0.9971336 0.9080695
0.9989406 0.8910934
1.01926 0.8984783
1.013455 0.8720202
1.002378 0.9106149
0.9809856 0.8892731
0.9986489 0.8811981
0.9957552 0.8999864
0.9841712 0.9081834
0.9829868 0.8876092
1.030734 0.8937696
0.9835457 0.909921
1.03131 0.9222398
1.005454 0.8606594
0.993163 0.8733993
1.01496 0.9180486
0.982766 0.8937204
1.038047 0.8931184
0.9799935 0.901676
0.9844881 0.9002427
1.028514 0.9313677
1.018009 0.9142699
1.016566 0.9013644
0.9966824 0.8642015
1.01778 0.8784009
0.9825897 0.9033257
1.00932 0.8612177
0.9947284 0.8802793
1.007636 0.8756132
1.031297 0.8774456
1.003721 0.9112808
0.9915473 0.9670325
0.9908601 0.9373723
1.001369 0.9197468
0.9886059 0.9234105
1.008911 0.8922195
0.9933467 0.8746686
1.005431 0.8672363
1.021356 0.9029972
0.9880518 0.888734
1.004651 0.894398
1.004576 0.8446803
1.011782 0.8552333
1.011966 0.8616281
1.000682 0.862233
0.9978436 0.8533154
0.9707961 0.8634607
1.019551 0.8462166
1.013192 0.8532854
0.9862862 0.8519601
0.9833 0.8624446
0.9765306 0.8650668
0.9790635 0.8776298
0.9970941 0.8761511
0.9889261 0.8733686
0.9922007 0.8692297
0.9821171 0.8692103
1.000148 0.8714931
1.011052 0.8846903
1.005058 0.9148366
1.011182 0.916586
0.9949536 0.9132816
1.005396 0.8670291
1.024078 0.8789514
1.026446 0.914247
1.003547 0.8937476
1.009502 0.8343119
0.9986006 0.8596837
0.9869519 0.8871022
1.012798 0.846707
1.001203 0.8789757
0.9899759 0.8391508
0.9943776 0.8674646
1.007394 0.9036094
0.9887113 0.9132629
0.9979652 0.9345448
0.9867216 0.8966942
1.001269 0.8592135
1.018427 0.8629494
1.009794 0.8842459
1.021791 0.9172564
1.03757 0.9358465
0.9885758 0.8684594
0.9849506 0.866219
0.9979916 0.8514064
1.037536 0.8415656
1.002535 0.8099706
0.9988854 0.8187826
1.020803 0.8401279
1.009539 0.8473227
0.98524 0.8156986
0.9879294 0.8558125
1.01182 0.8473876
1.009263 0.8728405
1.020059 0.9072551
0.9855469 0.8838527
1.006896 0.8754031
0.9868592 0.8921087
1.00429 0.9272686
1.025928 0.899439
0.9795942 0.9324545
0.9992741 0.8720272
0.9645773 0.9019694
1.013943 0.883682
0.9958059 0.8789786
1.009809 0.8944512
0.991335 0.929187
1.017401 0.8952019
1.005126 0.8851544
1.011942 0.9268292
0.9683178 0.9195124
0.994377 0.9038633
1.003 0.8914665
0.9939992 0.8981866
1.026041 0.9028764
0.9850323 0.9005546
0.9801703 0.9075482
1.003447 0.8720644
1.012849 0.8723023
1.007257 0.9148269
0.9915475 0.8857452
1.010136 0.8940177
1.007725 0.8918387
1.009815 0.8815021
1.011862 0.8723817
1.004452 0.8412575
1.001649 0.8735171
1.021821 0.8714924
0.9961447 0.8957525
1.00588 0.8991064
1.015063 0.9059099
1.003348 0.9088033
0.9919112 0.8801382
1.001846 0.8862481
1.006773 0.9114165
1.003687 0.8810724
0.9738782 0.8634256
0.9891851 0.885164
0.9939384 0.866937
0.9684657 0.9200158
1.000147 0.8905196
0.9861099 0.9272244
0.9737171 0.9412446
0.9921736 0.9255158
0.9866437 0.9443486
1.007304 0.9276009
0.9931541 0.9108711
0.9814923 0.8689845
1.016757 0.9214399
1.01475 0.8865748
1.018945 0.8420112
1.027645 0.8696484
0.9836056 0.8882378
1.014254 0.8700143
1.010373 0.850121
1.003396 0.8467877
0.9747185 0.8716313
0.9699153 0.8987485
1.019086 0.917205
0.9982344 0.9588269
0.9908689 0.9393654
0.9815145 0.938655
1.000364 0.9098677
0.992402 0.9112012
0.9814192 0.9086975
0.9870603 0.9162967
0.9808572 0.891311
1.004636 0.8902762
1.005244 0.9002733
1.021213 0.8898575
1.011613 0.9081724
1.038267 0.8656088
0.9937942 0.8374537
1.002157 0.8406119
0.9850078 0.8354944
0.9935876 0.8602258
1.00529 0.8738707
1.019699 0.8355468
0.9988178 0.8345001
0.9876499 0.8025345
1.000457 0.8627754
1.022396 0.8591042
0.9803492 0.8926996
0.9993827 0.889538
1.00907 0.8833309
0.9831368 0.8869449
0.9841759 0.8965193
1.00418 0.908264
0.9871311 0.8791285
0.9938776 0.8940627
0.9936162 0.8757421
0.9982316 0.8809489
0.9917035 0.8527861
0.9777015 0.8770711
1.005658 0.8195525
1.001524 0.8087055
1.014443 0.8337813
0.9856858 0.8430695
1.009123 0.8261022
1.028106 0.8304532
1.001651 0.8551873
0.991498 0.8637979
0.9927725 0.8982939
1.025311 0.8964648
1.005882 0.8974796
1.003402 0.881685
1.021164 0.9180694
1.002717 0.8700514
1.007278 0.8844248
0.9785547 0.8904735
0.9870231 0.8942198
0.9935433 0.872944
0.9773775 0.9097746
1.003094 0.9002115
1.03088 0.8854875
1.016415 0.8315637
1.026819 0.8415554
0.9951091 0.857126
1.013653 0.8511127
1.001426 0.8455574
0.9820038 0.8613949
1.010221 0.8729939
1.016247 0.8699237
0.9939482 0.8653126
0.9727473 0.8521742
1.013016 0.8601562
0.9816609 0.8740095
1.006732 0.8657735
1.01937 0.8864537
1.007999 0.8609493
0.998742 0.8700688
0.9815763 0.8719811
1.008382 0.8416551
0.9892077 0.8451033
1.020576 0.8354304
0.9992568 0.8285746
0.9975132 0.8342471
1.004623 0.8388287
1.006582 0.8272359
1.021149 0.8475339
0.9966558 0.8948105
0.9935127 0.8957212
1.027334 0.9071011
0.9945047 0.8569381
1.011763 0.8646181
0.9998339 0.8498216
1.021719 0.8413157
1.000544 0.8696159
1.001838 0.8827475
0.9798745 0.9058019
1.008808 0.8874198
0.9827374 0.8736129
0.9891149 0.9001662
0.9653019 0.872887
1.032765 0.8660117
1.000757 0.8590555
1.005759 0.8690821
0.954045 0.8869498
0.9933245 0.8961922
1.000436 0.8611004
0.9972021 0.8746897
1.003944 0.8633643
0.9970788 0.8719489
0.9776013 0.8902548
0.9841611 0.86833
0.9992907 0.8577594
0.9998211 0.9076371
0.9902203 0.8708824
1.004415 0.8597078
1.005672 0.8666535
1.001175 0.8547364
1.001477 0.8777014
1.024226 0.8436113
0.9887065 0.8520044
1.01098 0.8774944
1.018807 0.869346
0.9894732 0.8674211
1.003212 0.8758877
1.010799 0.8360771
1.030158 0.886382
1.001724 0.8585131
1.002909 0.8667769
1.00543 0.8936184
0.994039 0.8849904
0.9773515 0.8692222
1.058798 0.8757684
0.9714866 0.8816649
1.009437 0.8838559
1.00422 0.8749651
1.007378 0.9277246
1.000507 0.8627985
0.9923334 0.8814702
1.029435 0.8717043
0.9738295 0.8875568
0.9999722 0.8314345
0.9763422 0.8834328
0.9880707 0.8898927
1.005707 0.8813077
1.00044 0.8921835
1.008642 0.8815562
1.027875 0.8532176
1.01169 0.8933002
1.019102 0.897637
1.035098 0.8753431
1.004173 0.8767413
0.983948 0.8702057
0.9805944 0.8938211
1.021379 0.8834656
0.9921998 0.8993302
0.992394 0.9156822
0.9981902 0.8489989
0.9738769 0.8484934
1.020354 0.8468752
0.9858814 0.8928361
0.9779809 0.9131795
0.9790254 0.8949847
1.002615 0.9122393
0.9915055 0.8792382
0.9899998 0.8803015
1.017485 0.864611
0.9894296 0.8453721
1.015075 0.8495519
0.9922595 0.8737392
1.015281 0.8402457
0.9991709 0.863377
1.009572 0.8552949
0.9888411 0.8746464
0.984059 0.921987
1.014502 0.8864311
1.005758 0.8821341
0.9972635 0.8933274
0.9600116 0.8722483
0.9938414 0.870817
0.9932341 0.8797912
0.9924954 0.8807077
1.024563 0.8596698
1.036857 0.8366034
1.004443 0.8469254
1.027618 0.8496981
1.023077 0.8494238
1.003728 0.8792737
1.028419 0.8784087
1.023309 0.8838992
1.017285 0.8804398
1.007245 0.8827711
1.006671 0.8685709
1.013281 0.8626636
1.015205 0.8580557
0.9933606 0.8628325
1.016814 0.8623655
0.9749356 0.8542553
1.018126 0.884628
1.028488 0.8737531
0.9874047 0.8750129
1.012469 0.8726577
0.9819222 0.8849014
0.9809554 0.8932034
0.992913 0.8755516
1.012125 0.8636395
1.027729 0.8743966
1.011863 0.877198
0.9879892 0.8574127
0.990458 0.8826323
0.9914746 0.9019863
1.012152 0.8733574
0.9924752 0.8624579
1.012319 0.8365563
0.996833 0.8810522
0.9754134 0.8536662
0.9942623 0.8598193
1.011294 0.8883495
1.002292 0.8775074
0.9944895 0.8883725
1.020927 0.9032021
1.002423 0.8929803
1.002878 0.8749009
0.9680191 0.854956
1.008043 0.8743022
0.988099 0.8709901
0.9736138 0.8741733
1.005588 0.89752
1.010688 0.8874175
1.01875 0.907779
0.9781439 0.8961606
1.002871 0.8698089
1.028459 0.8357308
1.017838 0.8394035
0.9983074 0.8356894
0.9983315 0.8465235
1.013471 0.8487413
1.004684 0.8402011
0.9785022 0.8230577
1.029996 0.8605236
1.005867 0.9201336
0.9873577 0.8872061
1.003108 0.8917205
0.9993736 0.8624935
1.007375 0.8840518
1.012363 0.9012101
0.9922673 0.9042088
0.9776294 0.911359
1.01645 0.8904588
0.9801311 0.8861184
1.015727 0.8578544
1.007091 0.8775938
0.997176 0.8926974
0.9743249 0.9064654
0.9724234 0.8995221
0.9980392 0.8904006
0.9982839 0.8582041
1.024699 0.8506745
1.006665 0.8267888
0.987819 0.8555595
1.002678 0.9190744
0.9939439 0.8714157
0.9882915 0.896033
0.987294 0.8778352
1.010767 0.8610905
0.9948745 0.8779926
0.9575837 0.8662937
1.020471 0.8603004
1.022707 0.8514242
0.9919586 0.845614
0.9904623 0.8563964
0.9996735 0.8463801
1.010144 0.8094728
1.040709 0.8396667
0.9964259 0.8641421
1.013774 0.8828891
1.018821 0.8881053
1.00798 0.8778938
1.015955 0.8590941
1.004019 0.9032345
1.021638 0.9294575
0.9957076 0.8971462
0.9813965 0.9298054
0.9676739 0.9141377
1.02292 0.8977758
0.998412 0.8747644
1.024056 0.8743002
1.001291 0.8770649
0.9644822 0.8904161
1.007764 0.9240373
1.02135 0.9128144
0.9928557 0.898066
1.014191 0.8760193
0.9824086 0.8782226
1.0022 0.880397
1.006592 0.8906332
1.018013 0.859605
0.9917384 0.8929118
0.9974046 0.8622052
0.9687 0.9013894
0.9781182 0.9108037
1.016484 0.9155965
0.9575724 0.9559781
0.9990187 0.9221124
0.9766144 0.9533325
1.017964 0.9015805
0.9866845 0.9065713
1.004666 0.8847259
1.001304 0.881447
1.002231 0.8908089
1.00486 0.8828073
0.9832441 0.9016743
1.000135 0.8681449
1.005488 0.8485679
1.004265 0.8545432
1.011896 0.8712225
0.9988264 0.8858746
1.037055 0.8883123
1.018285 0.922605
0.9729128 0.9593533
0.984674 0.9124396
0.9855657 0.9311017
0.9926995 0.8970162
1.005159 0.9270039
1.027043 0.8980753
0.9911956 0.9322506
0.9787168 0.959358
0.9761742 0.9395861
0.9797003 0.9568669
0.980741 0.9479981
0.9754978 0.9388339
0.9556259 0.9457428
1.005127 0.9422603
0.9894551 0.9347379
0.9975808 0.8972508
0.9960731 0.8665986
1.011323 0.8960866
0.9794499 0.8894403
0.9829662 0.9098061
1.017833 0.8941989
0.9975771 0.9120628
0.9925255 0.8898906
0.9921861 0.9230799
1.012889 0.8899694
1.01034 0.8917238
1.007526 0.9175065
1.03323 0.9105679
1.012183 0.898276
1.014239 0.8927513
0.9898742 0.8604884
1.004624 0.8814396
0.9950532 0.8669765
0.9742741 0.8967408
0.975928 0.9038693
0.9970434 0.9070957
0.9783927 0.8835185
1.032706 0.8645183
1.001654 0.8694199
1.020333 0.8280363
1.056381 0.8611245
0.9878363 0.8640238
0.9974846 0.9076344
1.008019 0.8821812
1.005045 0.8761888
0.9939388 0.8687217
1.006718 0.8670776
0.9949725 0.8834992
0.9951256 0.9129771
0.969673 0.9288852
0.9899012 0.8989469
0.9980478 0.8633031
0.9718476 0.861092
1.002998 0.8765503
1.006064 0.8477493
1.011604 0.8568493
1.004294 0.8768954
1.017602 0.8729783
0.988366 0.8693972
0.98547 0.8997833
0.9823921 0.9183178
0.9846699 0.9101927
1.014687 0.9114691
0.9900911 0.9122219
0.991438 0.9001457
1.001013 0.8644348
1.006482 0.8772698
1.007316 0.8471588
1.010145 0.8317226
1.018363 0.8482801
1.002059 0.8450502
1.004512 0.8765102
1.016765 0.8431247
1.005108 0.8669974
0.9889376 0.8663562
1.021174 0.8783305
1.008407 0.8830701
1.027325 0.8759746
0.9866861 0.837678
0.9904772 0.9009422
0.9949665 0.9368401
1.000836 0.9393972
0.9774445 0.8728581
1.01141 0.8753639
1.013984 0.8921156
1.01158 0.8644816
0.9875869 0.874011
1.012028 0.9015987
1.013781 0.8725146
0.9908415 0.8673324
1.0035 0.9023023
1.007358 0.8932135
0.9801945 0.9292462
0.9871321 0.946981
0.9965054 0.9338992
1.003307 0.9192744
0.9926562 0.8782221
1.018419 0.8868477
1.007431 0.8711751
0.9834275 0.8650483
0.9937219 0.8479214
1.014051 0.8430529
0.9916489 0.8674381
0.9977375 0.8640449
1.029526 0.8423075
0.9793742 0.8610579
1.032776 0.9000493
0.9975935 0.9365074
0.9951254 0.9482048
0.9970964 0.9532391
1.005223 0.9085486
0.9826711 0.9206054
1.025252 0.8660084
0.9949966 0.8816742
0.9990807 0.8532977
0.9984939 0.8273688
1.031306 0.8372994
1.020895 0.8543834
0.9749549 0.8687506
0.9958563 0.8946934
1.004683 0.8912124
1.000395 0.91263
0.9867337 0.8865884
1.02309 0.8986865
0.9788228 0.9225349
1.004277 0.9197492
0.9928752 0.914075
0.9890857 0.9131372
1.02246 0.9208545
1.029328 0.9209117
0.977162 0.9077175
1.002521 0.8757058
1.007148 0.8636514
1.020308 0.8603303
0.9917404 0.8627362
0.9754754 0.8666521
0.9835223 0.9084749
1.033448 0.9016032
1.00261 0.8520005
0.9949188 0.8863036
0.9923669 0.8878477
0.998441 0.8507679
0.9892003 0.9008746
0.9937289 0.8846869
0.9917077 0.9019694
1.012087 0.889964
0.9940636 0.8867782
1.033728 0.9300967
1.010092 0.9164742
1.014983 0.8844847
1.036047 0.8991057
1.009319 0.8530128
0.9899443 0.8666534
0.9952269 0.8651562
0.9904256 0.857203
1.01999 0.874114
0.9477782 0.93441
0.9861021 0.8885186
0.9933768 0.9092117
0.972926 0.8885784
0.9947198 0.8502369
1.004729 0.8610315
0.998099 0.8580097
1.016292 0.8653453
1.002986 0.8988473
1.013387 0.8806053
1.0055 0.89472
1.012266 0.8704556
1.003356 0.8693339
0.9915106 0.8729629
1.004504 0.8936424
1.02639 0.8544416
1.012482 0.8345721
1.020379 0.8669023
1.029877 0.8686732
0.9906173 0.8730319
1.005784 0.8791818
0.9989127 0.8783661
1.040045 0.8898336
0.9964584 0.910803
1.007699 0.8897246
0.9854841 0.8828971
0.9916048 0.8898164
0.9837614 0.9022024
1.011372 0.8794659
1.019995 0.8590926
1.011227 0.8512638
0.9980801 0.8827167
1.027447 0.8727946
1.007477 0.8736386
0.9956643 0.9088784
1.03036 0.9040248
1.010547 0.8890452
0.9931504 0.9429437
0.9747239 0.9971491
1.008876 0.9438683
0.9941016 0.9459408
0.9580386 0.9465311
1.033065 0.9393057
0.9778712 0.9344859
0.9802907 0.8988073
0.9552185 0.9012056
0.991696 0.9133704
1.017969 0.8674799
0.9974581 0.8488861
0.9897488 0.8495849
0.973806 0.90613
1.020262 0.8789238
1.010573 0.8943608
0.9932276 0.8919813
1.031274 0.8773266
0.9962621 0.8545482
1.023768 0.8726226
1.002151 0.8700286
0.9812537 0.9118827
0.998541 0.8717118
0.988223 0.9059022
0.9873354 0.8984341
1.015755 0.921638
1.006024 0.9005204
1.020025 0.8969281
0.998638 0.8792207
0.9731016 0.89751
0.9997229 0.8951624
0.9873651 0.8892071
1.010277 0.876866
1.002525 0.8759041
1.004162 0.9123783
0.9912226 0.9317402
0.9785852 0.9214833
1.010623 0.907399
1.002266 0.8941347
1.000467 0.8837797
1.009222 0.8827081
0.9982499 0.8748118
1.019114 0.9130503
0.9883172 0.8697097
0.9938061 0.9205055
0.9998962 0.9036412
0.9895651 0.8851013
1.01649 0.9056939
0.9900709 0.8914344
0.9996798 0.8682201
0.9904731 0.9040744
1.013301 0.8352981
1.010803 0.858729
0.9861465 0.8671797
1.000641 0.8545342
1.018045 0.8596229
0.9927432 0.8626182
0.989659 0.8686402
0.9839916 0.8921645
0.9871848 0.9291571
1.013392 0.9353323
0.982894 0.9039986
0.9835426 0.9138237
0.9914933 0.889012
0.9882979 0.9010818
0.974244 0.9134257
1.010087 0.9095317
0.9681287 0.8993306
0.9697199 0.9221064
0.9868088 0.8949368
0.9779977 0.9363819
0.9952908 0.9153735
0.9937811 0.8913951
0.9642927 0.9759957
0.9925558 0.9209886
0.9924098 0.9323771
1.008282 0.8942366
0.9826565 0.8624761
0.9966989 0.8799399
0.9940404 0.8720529
0.9952865 0.87896
1.022417 0.8976147
1.002494 0.8709752
1.010006 0.8556199
0.9928697 0.8512342
0.9909114 0.8827343
1.017285 0.925348
1.009731 0.9149624
1.010738 0.9033643
0.9965415 0.929118
0.9813709 0.9137765
1.004613 0.9393098
1.030209 0.8756593
0.9951485 0.9173364
0.9998174 0.8642229
0.9774935 0.9018907
1.01256 0.9153961
0.9951218 0.9168487
0.9819747 0.8888233
0.9992438 0.8799931
0.9900043 0.8569795
1.004012 0.9101755
0.9910335 0.8586356
0.9971993 0.8828863
0.9911558 0.8839095
1.014035 0.8551787
1.010255 0.8708362
0.9977647 0.8613555
1.002899 0.8559395
0.9855504 0.8537244
1.027767 0.8545855
0.9913511 0.8747784
0.9909469 0.8693562
1.010991 0.8890383
0.9961584 0.8547044
1.007408 0.8655473
1.025303 0.8587223
1.016036 0.8514344
1.015222 0.8638766
0.9982188 0.8660185
1.001356 0.8998041
0.9779721 0.8940332
0.9941176 0.8920079
0.9950222 0.863384
1.02542 0.88775
1.030545 0.8414091
0.9999369 0.8408761
1.007082 0.9024707
0.9781258 0.8843153
1.005433 0.8839295
0.9794654 0.8723206
1.02421 0.8889216
1.013268 0.8837393
0.9990203 0.8771747
1.029854 0.8800714
0.9860219 0.8740196
0.9782617 0.8723988
0.9930269 0.8825848
0.9910669 0.9280383
1.019983 0.9009679
0.9957416 0.9037866
0.9900733 0.8693069
1.029658 0.8394714
0.9982994 0.8507566
0.9804916 0.8733544
0.9953089 0.8512068
1.004785 0.8815352
1.000368 0.9335866
0.9772094 0.8809068
0.9791927 0.8916568
1.014023 0.8687885
0.9982267 0.9076836
1.007905 0.8927165
1.006098 0.8906179
0.9794773 0.877333
1.018332 0.8940315
1.003369 0.8694129
0.9751382 0.898939
0.979289 0.9323367
1.004194 0.9086085
1.001187 0.9160943
1.004569 0.9214677
0.9924707 0.9239878
1.015397 0.9026457
0.9824977 0.8766033
1.008635 0.8911451
1.00081 0.8802891
1.004778 0.8768371
0.9985879 0.883692
0.9961744 0.9224519
0.9982699 0.9081088
1.008406 0.9118077
0.971616 0.9069079
0.9813045 0.9201137
1.020661 0.9199419
1.018993 0.9041617
0.9978875 0.8807942
0.9831741 0.8613258
1.021044 0.9158975
0.9661523 0.9474145
1.001852 0.9295498
0.9818795 0.9023131
0.9982775 0.8932235
1.00442 0.8809806
1.032622 0.8796195
0.9991739 0.8619667
1.014622 0.8635292
1.012388 0.8716904
1.003998 0.8736295
1.000678 0.9010791
0.9964369 0.8867483
1.012126 0.8702185
1.027278 0.8279396
1.020836 0.8156016
0.9963726 0.8450464
0.9993692 0.8875959
0.9687515 0.8613026
0.9995001 0.8877628
1.032573 0.8837142
0.9933324 0.9005999
0.9879748 0.8987122
1.033242 0.8780909
1.021377 0.8962
0.9855382 0.8886147
0.9929876 0.907948
0.977066 0.9094215
0.9851612 0.9544018
0.9752205 0.9160723
1.014598 0.9100848
0.9801619 0.9709929
0.9951436 0.951237
0.9913374 0.8814568
0.9807669 0.9050959
0.9794897 0.8744135
0.9838623 0.870353
1.005987 0.8362355
1.019983 0.8708444
1.030987 0.8876771
1.022319 0.853066
1.003526 0.8854195
1.000782 0.8740492
0.9956678 0.86037
0.9878746 0.8752432
1.026007 0.8870771
1.014075 0.9100053
1.002224 0.8937961
