"comp1" "comp2"
-3.529312 -12.20898
-3.619384 -12.54228
-3.468892 -12.36604
-3.580965 -12.44987
-3.410301 -12.87364
-3.328081 -12.84598
-3.121256 -12.76765
-3.085122 -12.43789
-3.281722 -12.7245
-3.121287 -12.72532
-3.133301 -12.2681
-2.922236 -12.18902
-3.096584 -12.29529
-3.334419 -12.92512
-3.366727 -13.16655
-2.792098 -13.15082
-3.009946 -12.80041
-2.825548 -12.50014
-3.190713 -12.57373
-3.575554 -12.47058
-3.568688 -12.56038
-3.68769 -12.70467
-3.691159 -12.8587
-3.421606 -12.77111
-3.268185 -13.12331
-3.206496 -12.82884
-3.203795 -12.79724
-3.214115 -12.93088
-3.43816 -13.10947
-3.844141 -12.99492
-3.688289 -13.15333
-3.431241 -13.44402
-3.410274 -12.95913
-3.447498 -13.05599
-3.250694 -13.06408
-3.364516 -13.17432
-2.948332 -13.3266
-3.50188 -12.52135
-3.425959 -12.90496
-3.641531 -12.09132
-3.998591 -11.56445
-3.579063 -12.35387
-3.448783 -12.25571
-3.286449 -11.81153
-3.433085 -12.34751
-3.287593 -12.31305
-2.930049 -12.12203
-2.824668 -12.35273
-3.339303 -12.6383
-3.084485 -12.39017
-3.476298 -12.61108
-3.717493 -12.78789
-3.857125 -13.14754
-3.488735 -12.70473
-3.518208 -12.57816
-3.496002 -13.12164
-3.43515 -13.00644
-3.292017 -12.9447
-3.602468 -12.95106
-3.547615 -12.69128
-3.319128 -13.07617
-3.262043 -12.72511
-3.540151 -12.61013
-3.591235 -12.28639
-3.762615 -12.72989
-3.275921 -13.16812
-2.864727 -13.08774
-3.196771 -13.18006
-3.081551 -13.23159
-3.291944 -13.12702
-3.014306 -13.48462
-3.163953 -13.18024
-2.801757 -13.76723
-3.325593 -12.64144
-3.556707 -12.63597
-3.447524 -12.23584
-3.653327 -12.94569
-3.59179 -12.45417
-3.446048 -12.94033
-3.895992 -13.06335
-3.681436 -12.67936
-3.400754 -12.63032
-3.398195 -12.38664
-3.352505 -12.37996
-3.184775 -12.75768
-3.259569 -12.90882
-3.518736 -13.13315
-3.155183 -12.63431
-3.029692 -12.57081
-3.117155 -12.31321
-3.314504 -11.73334
-3.159536 -12.39247
-3.583497 -12.5559
-3.631403 -12.09737
-3.454787 -12.30428
-3.289972 -12.26448
-3.210132 -11.9467
-3.552199 -11.42101
-3.379691 -12.46311
-3.400684 -12.46619
-3.499167 -13.31929
-3.426098 -12.77813
-3.731233 -13.11205
-3.247407 -13.32369
-3.291916 -13.02158
-3.308826 -13.12432
-3.041359 -12.85084
-3.286014 -13.09433
-3.201677 -12.98854
-3.39918 -12.24804
-3.34792 -13.08172
-3.391552 -13.15369
-3.366512 -12.7611
-3.360992 -12.98761
-3.060588 -12.82523
-3.127507 -12.84677
-3.434017 -12.90611
-3.100799 -12.82861
-3.02166 -12.63025
-3.029442 -12.67064
-3.29408 -12.38797
-3.271434 -12.30599
-3.226816 -13.03834
-3.238364 -12.93358
-3.121864 -12.83707
-3.256554 -12.55981
-3.473572 -13.11861
-3.667371 -12.39806
-3.592436 -12.01225
-3.782696 -12.21323
-3.660667 -12.00856
-3.678624 -11.82973
-3.630981 -11.85762
-3.411407 -12.55858
-3.541983 -12.63665
-3.9155 -13.25764
-3.732082 -12.72293
-3.071574 -12.76625
-3.212482 -12.89085
-3.044606 -13.03267
-3.210053 -13.30106
-3.539736 -12.82453
-3.660007 -12.47451
-3.203251 -13.08036
-3.549333 -12.73512
-3.278676 -12.49394
-3.18634 -12.53382
-3.129999 -12.70878
-3.508936 -12.81605
-3.434263 -12.16138
-3.645075 -11.96341
-3.630254 -12.28318
-3.584361 -12.36092
-3.402479 -12.45516
-3.331267 -12.06509
-3.292089 -12.29097
-3.404287 -12.59983
-3.203768 -12.35256
-3.17705 -12.53356
-3.257281 -12.18296
-2.797735 -12.19119
-3.394995 -11.81701
-3.063954 -12.32902
-3.168294 -12.80014
-3.111232 -12.82068
-2.949893 -13.02668
-3.305238 -13.10336
-3.399757 -12.81003
-3.375303 -12.89816
-3.28222 -12.68521
-3.209513 -13.2965
-3.259185 -13.35677
-3.168273 -13.26284
-3.484926 -13.04113
-3.743967 -12.85299
-3.791681 -12.19718
-3.514446 -13.24013
-3.610865 -12.98774
-3.44598 -12.6625
-3.637777 -13.00504
-3.270006 -12.79841
-3.531679 -12.46192
-3.744854 -13.20246
-3.716348 -12.85332
-3.646189 -12.33041
-3.567089 -12.2619
-3.631408 -12.19118
-3.575702 -12.6259
-3.484346 -12.73279
-3.110917 -12.26423
-3.07416 -13.04951
-3.070227 -13.43552
-3.043741 -12.96339
-3.521617 -13.52952
-3.397287 -12.894
-3.524144 -12.97603
-3.567656 -12.53917
-3.712821 -12.95523
-4.051326 -12.84143
-4.056103 -12.85845
-3.939371 -12.59765
-3.708651 -12.67505
-3.565989 -12.22376
-3.820383 -12.64906
-3.656043 -12.65276
-3.566524 -12.95697
-3.470978 -12.86049
-3.878966 -12.54151
-3.546954 -12.87943
-3.159616 -12.89364
-3.020023 -12.50426
-3.42955 -12.73002
-3.339211 -12.48224
-3.271083 -12.44036
-2.972872 -12.93584
-3.476841 -12.75364
-3.778791 -12.78781
-3.359121 -13.67029
-3.457483 -12.42173
-3.783898 -12.3376
-3.431803 -12.18046
-3.434232 -12.41389
-3.60196 -12.55141
-3.709567 -12.85594
-4.121774 -12.25621
-3.618067 -11.59002
-3.711238 -11.98254
-3.850764 -12.14567
-3.332721 -12.53167
-3.237046 -12.35097
-3.554392 -12.72882
-3.513973 -13.16697
-3.293597 -12.80355
-3.379043 -12.41313
-3.295927 -11.78634
-3.124531 -12.10873
-3.356856 -12.58226
-3.264501 -12.50382
-3.144388 -12.74809
-3.338135 -12.49172
-3.3622 -12.86133
-3.705792 -12.62211
-3.233918 -12.57896
-3.221262 -12.35595
-3.404586 -12.413
-3.389852 -12.38817
-3.526086 -12.68653
-3.717938 -12.99611
-3.299713 -13.48825
-3.087277 -13.14895
-3.256213 -12.97882
-3.510348 -12.58053
-3.469322 -13.22534
-3.425204 -13.07499
-3.256215 -12.74674
-3.117297 -13.312
-3.437089 -12.83182
-3.269887 -12.48784
-3.555903 -12.52482
-3.549574 -11.99
-3.453673 -12.84338
-3.871011 -12.47065
-3.518889 -12.29517
-3.438832 -12.54369
-3.48193 -12.58281
-3.469234 -13.19043
-3.574454 -13.14503
-3.590458 -13.0848
-3.637669 -13.31234
-3.662709 -12.79011
-3.511188 -13.04157
-3.595939 -12.79628
-3.478577 -12.72014
-3.612623 -12.27014
-3.277974 -12.27186
-3.075671 -12.44569
-3.176287 -12.39489
-3.282738 -12.71688
-3.538581 -12.36562
-3.638628 -12.70916
-3.774719 -12.1749
-3.496132 -12.33362
-3.439099 -12.4505
-3.422611 -12.24198
-3.344616 -12.49298
-3.415674 -12.30776
-3.33884 -12.39581
-3.015906 -12.47202
-3.362444 -12.94567
-3.400939 -12.55085
-3.420882 -13.0781
-3.376403 -12.76328
-3.542767 -12.31939
-3.373321 -12.13093
-3.689184 -12.41453
-3.242044 -12.54069
-3.14747 -12.83041
-2.912064 -12.94513
-3.086558 -12.44396
-3.306146 -12.83624
-3.205536 -13.17933
-3.668223 -12.57702
-4.050691 -13.07655
-3.916789 -12.74384
-4.018176 -13.58722
-3.941929 -13.54579
-3.648303 -13.34373
-3.579356 -13.63672
-3.204917 -13.74914
-3.340138 -14.16097
-3.276921 -13.93623
-3.392998 -12.8115
-3.418285 -12.69572
-3.631132 -12.59689
-3.350195 -12.72365
-3.304372 -12.69447
-3.196173 -12.27126
-2.896953 -12.15349
-2.946631 -12.57176
-2.985764 -12.9725
-3.136321 -12.15484
-2.752518 -13.00553
-3.120178 -12.99829
-3.197225 -12.61938
-2.99168 -12.84504
-2.896327 -12.77244
-3.082636 -12.98004
-3.528935 -12.83438
-3.340111 -13.33923
-3.159652 -13.29063
-3.138925 -13.40024
-3.09506 -13.09597
-3.213489 -12.74714
-3.515697 -12.39682
-3.591229 -12.76614
-3.637653 -12.82637
-3.198847 -12.60012
-3.536972 -12.31635
-3.42425 -12.98664
-3.587983 -12.55802
-3.392686 -12.39548
-3.339051 -12.16301
-3.434508 -12.43209
-3.391671 -12.80321
-3.687791 -12.80167
-3.750123 -12.14506
-3.615423 -12.06837
-3.839242 -12.32917
-3.550312 -12.71345
-3.193549 -12.41663
-3.195448 -12.26124
-3.329639 -12.09906
-3.370226 -12.13788
-3.213249 -12.92201
-3.164729 -12.44503
-3.34026 -12.49993
-3.71993 -12.31861
-3.513461 -12.47198
-3.335804 -13.07045
-3.54029 -12.87784
-3.483555 -13.02325
-3.405615 -12.77933
-3.041954 -12.53919
-3.179584 -12.49619
-3.228594 -12.70207
-3.251304 -13.31108
-3.459898 -13.18205
-3.460204 -13.28495
-3.67183 -13.36974
-3.308763 -12.55038
-3.129759 -12.30322
-3.486762 -12.97224
-3.592029 -12.42106
-3.572813 -13.04124
-3.091128 -13.4019
-3.233763 -12.85469
-3.074028 -12.37952
-3.169765 -12.6404
-3.37488 -12.99606
-3.405859 -13.30656
-3.389551 -12.32391
-3.682174 -12.75564
-3.687469 -12.83187
-3.531656 -12.56165
-3.280532 -13.07106
-3.132141 -12.80182
-2.978624 -13.11341
-3.299426 -13.06697
-3.559294 -12.84928
-3.632038 -12.90536
-3.389124 -12.29887
-3.207479 -12.5503
-3.397887 -12.24703
-2.920387 -12.90384
-3.250606 -12.7
-3.558602 -12.91075
-3.523528 -12.46871
-3.183538 -13.2054
-3.420166 -13.10379
-3.451802 -13.72772
-3.620593 -12.89222
-3.399414 -12.19073
-3.316664 -13.26866
-3.525441 -13.32288
-3.317358 -12.87732
-3.248619 -13.1501
-3.370525 -12.95605
-3.199886 -11.97578
-3.460768 -12.69047
-3.725759 -12.77158
-3.824457 -13.24068
-3.616413 -13.11549
-3.355299 -13.27631
-3.687268 -13.40404
-3.582729 -13.9622
-3.328749 -13.63299
-3.566023 -13.18896
-3.501551 -12.80922
-3.403726 -13.23174
-3.29131 -12.80707
-3.804314 -12.593
-3.407613 -12.52983
-3.45991 -12.55298
-3.469362 -12.2716
-3.819843 -12.57988
-3.541009 -12.36249
-3.252549 -12.33476
-3.30562 -12.94516
-3.540378 -13.45489
-3.243003 -13.30053
-3.166242 -13.06217
-3.304948 -12.86798
-3.345682 -12.63744
-3.15153 -12.97617
-3.497135 -13.23484
-3.137668 -13.37724
-3.220842 -13.23176
-3.101022 -13.02565
-3.36273 -13.86968
-3.18305 -13.68516
-3.300315 -12.78864
-3.180318 -12.49249
-3.29226 -12.00813
-3.799069 -12.93827
-3.854198 -12.65036
-3.545355 -13.09251
-3.721222 -13.48031
-3.369219 -13.82388
-3.732819 -12.8134
-3.41228 -13.50948
-3.495719 -12.93131
-3.580891 -13.74897
-3.959643 -13.37247
-3.975888 -12.87121
-3.835361 -12.59604
-3.950806 -12.29917
-4.045941 -12.55295
-3.728535 -12.37219
-3.675136 -12.29902
-3.593448 -12.16934
-3.319882 -11.75208
-3.649675 -12.12207
-3.113011 -11.54628
-3.461384 -12.39248
-3.458894 -12.55627
-3.522305 -12.45713
-3.625785 -12.72042
-3.217325 -12.54464
-3.314671 -12.27491
-3.540558 -12.06887
-3.600976 -11.79215
-3.213749 -12.12772
-2.53338 -12.60096
-3.037784 -12.78184
-3.046434 -13.44523
-3.865447 -13.46368
-3.987667 -13.07171
-4.145858 -13.2532
-3.83893 -12.87324
-4.184115 -12.80919
-4.010613 -12.5716
-3.927032 -12.49378
-4.15494 -12.57264
-3.46233 -11.98344
-3.136764 -12.07678
-3.102226 -12.84638
-3.304519 -13.2966
-3.296216 -12.45615
-2.833332 -12.35158
-3.067435 -11.99206
-2.888337 -12.24993
-2.883393 -12.08329
-3.139476 -12.69139
-3.551297 -13.21606
-3.580306 -12.81062
-3.549331 -12.36859
-3.475673 -12.10634
-3.80918 -12.57561
-3.651579 -12.62768
-3.320903 -12.34333
-3.1481 -12.76794
-3.263858 -12.67806
-2.932614 -12.15923
-2.99508 -11.6804
-3.007768 -11.75257
-3.628439 -12.03943
-3.580759 -12.47666
-3.550783 -12.24784
-3.621732 -12.51139
-3.623462 -12.71886
-3.302288 -13.44888
-3.304351 -13.4151
-3.200917 -13.97282
-3.210219 -13.28487
-3.113657 -12.55738
-3.339498 -13.18546
-3.543513 -13.36718
-3.434827 -12.8082
-3.479862 -13.38514
-3.333165 -12.97055
-3.293439 -13.04413
-3.364002 -13.46391
-3.451298 -13.61607
-2.86839 -12.94733
-3.441375 -13.37128
-3.172257 -13.4795
-3.242774 -13.18514
-3.071362 -12.83251
-3.044235 -13.76403
-3.330205 -12.95215
-3.574129 -13.28936
-3.771867 -13.04274
-3.935387 -12.63523
-2.993575 -12.91864
-3.29218 -12.88972
-3.375284 -12.85571
-4.133808 -13.23281
-4.289715 -12.65069
-3.93357 -12.8339
-3.505015 -12.45164
-3.095268 -12.288
-3.180874 -12.20312
-3.182392 -12.30641
-3.350047 -12.84259
-3.662551 -11.66892
-3.925044 -12.40959
-3.856908 -12.4301
-3.728659 -12.76885
-3.458407 -12.55928
-3.354032 -12.49982
-3.440286 -12.7239
-3.40897 -13.07066
-3.322011 -13.18013
-3.115576 -13.02069
-2.604039 -12.50017
-2.603344 -12.50651
-2.670548 -12.51002
-2.569933 -12.5061
-2.974424 -12.97124
-2.983405 -13.17834
-3.112955 -13.75483
-3.210787 -12.66479
-3.172299 -12.33061
-3.428665 -11.99536
-3.504851 -12.18785
-3.598499 -12.18679
-3.002047 -12.48888
-3.120232 -13.23893
-3.234738 -13.47235
-3.553513 -13.07107
-3.616876 -12.90521
-3.394971 -12.33293
-3.348636 -12.98297
-3.464786 -13.25497
-3.672393 -13.12106
-3.931063 -12.61599
-3.798453 -12.11035
-3.822149 -12.64651
-3.753336 -12.93916
-3.68377 -13.05369
-3.410385 -12.59986
-3.307046 -12.2533
-3.353923 -12.52833
-3.585483 -12.78294
-3.281167 -12.52453
-3.071043 -12.57582
-3.228421 -12.81629
-3.167556 -12.43987
-2.96075 -11.98801
-2.996535 -12.34432
-2.709053 -12.18704
-3.314299 -12.66266
-3.518048 -13.04059
-3.548876 -13.17342
-3.918844 -12.9111
-3.808515 -12.92761
-3.91692 -13.18613
-3.879427 -13.36983
-3.717019 -13.0325
-3.731266 -12.87263
-4.087188 -13.20344
-3.837548 -13.05793
-3.857769 -13.45619
-3.758003 -12.66451
-3.673992 -13.57374
-3.327871 -12.89517
-3.494324 -12.83373
-3.301212 -12.68613
-3.346079 -12.44805
-3.175782 -13.26409
-3.892906 -13.01438
-3.721743 -13.8714
-3.605278 -12.70473
-3.537394 -12.39456
-3.552677 -12.8199
-3.38534 -12.62317
-3.112996 -12.84446
-3.257768 -13.22536
-3.177183 -12.79106
-3.497731 -12.29072
-3.444099 -12.65684
-3.648441 -12.48741
-3.793768 -13.00659
-3.55875 -12.71032
-3.561578 -12.15076
-3.46669 -12.50186
-3.517735 -12.95437
-2.981736 -12.65881
-3.295823 -13.12521
-3.39303 -13.39761
-3.649721 -13.27699
-4.061973 -13.03366
-3.744795 -12.80154
-3.590937 -13.29481
-3.373743 -13.36063
-3.401654 -13.07294
-3.428832 -12.82025
-3.156645 -12.88433
-3.074103 -12.90738
-3.310744 -12.83316
-3.372244 -13.11582
-3.615325 -13.14802
-3.199105 -12.46538
-3.117308 -12.53941
-3.173164 -12.97088
-3.560933 -12.60178
-3.627788 -12.66668
-3.382794 -12.39231
-3.537746 -12.25719
-3.334205 -12.07747
-3.105904 -11.81122
-3.171397 -12.14985
-3.328667 -12.31347
-3.166182 -12.61272
-3.127275 -12.25825
-3.337969 -12.63665
-3.450664 -12.42097
-3.056593 -12.36557
-2.748514 -12.00686
-2.981738 -11.99814
-3.083104 -12.30946
-3.306029 -12.59406
-3.386171 -12.71049
-3.308263 -12.70846
-3.440151 -12.59357
-3.496736 -12.9251
-3.77952 -13.35787
-3.701846 -13.80357
-3.712262 -13.63889
-3.926047 -13.57708
-3.972777 -13.33534
-3.950523 -13.11401
-3.322413 -12.63697
-3.633664 -13.12447
-3.632039 -12.94462
-3.594924 -12.72207
-3.671078 -12.67453
-3.590198 -13.10675
-3.225907 -12.88593
-3.37927 -13.13909
-3.33581 -13.43871
-3.395661 -13.33792
-2.938491 -12.80895
-3.342538 -12.2362
-3.500504 -12.89814
-3.128266 -13.02278
-3.180984 -13.06453
-3.467886 -13.3305
-3.03879 -12.86317
-3.132655 -12.41287
-3.368745 -12.68102
-3.025981 -12.29501
-2.802634 -12.94394
-2.876213 -12.20085
-3.328788 -11.46504
-3.386144 -12.06971
-3.283098 -12.86474
-3.202823 -12.81927
-3.48818 -12.15972
-3.414801 -12.0395
-3.49619 -11.73309
-3.305969 -11.73639
-3.171933 -11.82893
-3.087641 -12.18451
-3.207758 -11.82275
-3.269085 -12.81723
-3.39517 -13.48537
-3.543487 -13.41683
-3.382935 -13.2362
-3.326444 -13.32332
-3.461917 -13.66416
-3.517659 -13.31729
-3.508057 -13.60582
-3.293269 -13.17269
-3.464477 -12.72705
-3.386172 -12.55998
-3.364897 -12.58706
-3.073955 -12.27559
-3.213158 -13.08277
-3.034911 -12.9086
-3.207966 -12.56126
-3.500965 -12.57814
-3.283598 -12.56369
-3.316649 -12.35307
-3.236452 -12.19258
-3.256483 -12.54228
-3.604203 -12.26369
-3.259197 -12.67152
-3.45556 -12.57607
-3.380841 -12.92793
-3.248917 -13.34034
-3.483591 -12.76514
-3.760952 -13.22093
-3.85348 -13.60462
-3.697215 -12.97549
-3.650422 -12.71494
-3.323259 -13.47327
-3.533238 -13.10091
-3.413329 -13.14406
-3.202097 -13.44612
-3.607159 -12.83758
-3.700207 -12.74308
-3.692279 -12.7791
-3.226206 -12.40426
-3.556632 -12.05683
-3.430141 -12.66247
-3.496981 -12.7349
-4.012185 -12.85401
-3.802269 -12.59666
-3.973158 -12.36522
-3.785351 -12.58064
-4.028772 -11.97798
-4.028728 -12.60694
-3.947421 -12.60736
-3.700423 -12.72934
-3.654484 -12.23667
-3.683523 -12.64008
-2.822853 -12.54897
-3.018486 -12.26801
-3.205311 -11.99868
-3.203457 -12.73922
-3.289559 -12.79739
-3.715789 -12.81115
-3.308114 -12.44731
-3.785833 -13.11267
-3.811847 -12.95321
-3.747964 -12.8918
-3.646002 -12.99516
-3.454051 -13.18612
-3.325223 -12.98282
-3.264962 -13.19343
-3.353883 -13.21045
-3.367215 -12.59277
-3.154747 -12.4677
-3.390652 -12.69906
-3.419454 -12.11562
-3.762605 -12.41104
-3.518222 -12.50551
-3.302296 -12.68556
-3.33458 -12.89309
-3.533356 -12.92484
-3.31564 -13.2705
-3.483668 -13.00622
-3.530913 -13.23906
-3.315095 -13.11053
-2.939824 -13.35526
-3.144637 -13.51702
-3.146014 -13.53015
-3.230623 -13.36751
-3.422382 -13.4216
-3.788228 -12.84157
-3.516623 -13.53947
-3.372893 -12.58168
-3.297065 -12.9814
-3.336064 -13.20746
-3.456494 -12.9678
-3.733185 -13.1967
-3.466608 -13.09678
-3.62061 -13.0691
-3.227732 -13.30775
-3.318061 -13.39228
-3.268875 -13.14465
-3.323276 -13.26204
-3.510124 -12.88149
-3.408937 -13.00637
-3.372315 -13.85331
-3.296175 -13.13607
-3.029255 -13.3256
-3.109562 -13.36602
-3.415702 -13.4742
-3.353717 -13.6234
-3.314301 -13.77114
-3.33339 -13.52599
-3.425205 -12.99438
-3.172092 -12.64723
-2.967761 -13.11195
-3.395674 -13.10227
-3.39906 -13.57556
-3.389937 -12.84478
-3.230305 -12.89738
-2.904842 -12.9303
-3.151877 -12.60942
-3.33834 -12.60934
-3.533322 -12.96154
-3.385101 -12.30148
-3.259168 -13.09089
-3.474938 -13.61367
-3.592498 -13.34357
-3.371823 -12.85134
-3.245915 -12.86304
-3.829351 -13.94253
-3.505221 -13.71959
-3.611782 -12.94685
-3.326418 -13.00149
-3.211747 -12.31664
-3.508411 -12.72089
-3.488952 -13.63217
-3.721306 -13.1377
-3.461225 -13.09698
-3.494576 -13.41067
-3.392345 -12.97081
-3.552405 -13.40944
-3.431707 -12.51636
-3.342418 -12.8919
-3.182161 -12.08726
-3.38022 -12.36553
-3.472751 -12.45978
-2.955337 -12.27471
-3.313412 -12.93682
-3.168835 -13.37731
-3.445171 -12.95597
-3.385045 -13.59294
-3.347567 -13.37209
-3.163214 -13.31214
-3.098644 -13.16915
-3.417088 -13.58445
-3.453016 -13.41959
-3.181183 -12.98632
-2.956742 -12.52168
-2.994617 -12.93733
-3.326676 -13.34824
-3.519118 -13.60842
-3.427638 -13.07562
-3.409322 -13.44112
-3.092034 -13.43677
-3.011943 -13.29017
-3.008841 -13.28919
-3.565729 -12.95638
-3.903126 -12.14306
-3.920535 -12.56041
-4.022071 -12.81699
-3.839304 -12.39048
-3.573013 -12.83959
-3.480228 -13.41304
-3.184439 -13.21114
-3.223279 -13.08267
-3.376552 -12.80345
-3.701775 -12.74357
-3.549974 -12.84421
-3.662451 -12.99823
-3.775799 -12.6832
-3.501463 -12.71921
-3.508031 -12.5821
-3.369791 -13.06857
-3.578362 -12.72581
-3.375655 -12.5134
-3.42486 -12.36922
-3.315343 -12.19868
-3.833539 -12.3908
-3.492211 -12.11638
-3.455363 -12.50255
-3.232053 -12.21843
-3.505826 -12.403
-3.422509 -12.61708
-3.368606 -13.26982
-3.182513 -12.87034
-3.29575 -12.36389
-3.394795 -12.62114
-2.985894 -12.71464
-2.714118 -12.30294
-2.906068 -12.73622
-3.112018 -12.57564
-3.208857 -12.47368
-3.68154 -13.13208
-3.379917 -12.94887
-3.409854 -12.48463
-3.227775 -12.40938
-3.111233 -12.53699
-3.043211 -12.51509
-3.224629 -12.34862
-3.173192 -12.32248
-3.257035 -12.89746
-3.441357 -12.70962
-3.380682 -12.79654
-3.256503 -12.10792
-3.616539 -13.18587
-3.329802 -13.10589
-3.390808 -12.41328
-3.611669 -12.12498
-3.940094 -12.26722
-3.892073 -12.03233
-3.804548 -12.57416
-3.281999 -12.73189
-2.975733 -12.89501
-3.246885 -13.10663
-3.03301 -13.32694
-3.358854 -13.2601
-3.343329 -13.00231
-3.44154 -13.56683
-3.359748 -13.73969
-3.324012 -13.21982
-3.280154 -13.30619
-3.535746 -13.52581
-2.918539 -12.7191
-3.332014 -12.49405
-3.499942 -12.25907
-3.233529 -12.63841
-3.211995 -12.3432
-3.193345 -13.38163
-3.332095 -13.43499
-3.507844 -12.74019
-3.532511 -12.39264
-3.228325 -12.64568
-3.361294 -12.50167
-3.636773 -12.41675
-3.195803 -12.41348
-3.022036 -12.72928
-3.517773 -12.26959
-3.391177 -12.41553
-3.556886 -12.9527
-3.391079 -13.26368
-3.56868 -13.35689
-3.771584 -13.37945
-3.612325 -12.93817
-3.345308 -12.77224
-3.440512 -12.82813
-3.1115 -12.44526
-3.720188 -12.05564
-3.627764 -12.05794
-3.498249 -12.06789
-3.511446 -12.1396
-3.552591 -12.34795
-3.542941 -13.07899
-3.45324 -12.43653
-3.143683 -12.41466
-3.194593 -12.8675
-3.401784 -12.28389
-3.188329 -12.07463
-3.207675 -12.45686
-3.323341 -12.47555
-3.469251 -13.9065
-3.302278 -13.97118
-3.443169 -13.72816
-3.511009 -13.48705
-3.204461 -13.10616
-3.160298 -12.53195
-3.415724 -12.68635
-3.342966 -12.42245
-3.057887 -12.28964
-3.160779 -12.56853
-3.336176 -12.79473
-3.858006 -13.02404
-3.756114 -12.68683
-3.745867 -13.17338
-3.692959 -12.9885
-3.437017 -13.4661
-4.329321 -13.11996
-3.814231 -12.96849
-3.575355 -13.13137
-3.855554 -13.06727
-3.499813 -13.15917
-3.841117 -12.88204
-3.446063 -12.85394
-3.381123 -12.97304
-3.211664 -12.12992
-3.846551 -11.86695
-3.254266 -11.66103
-3.377571 -12.18394
-3.196276 -12.21982
-3.694499 -12.59024
-3.388368 -13.21719
-3.543653 -12.74132
-3.490455 -12.74218
-3.392547 -12.87504
-3.288221 -13.34085
-2.97048 -12.32618
-3.330531 -12.58601
-3.262733 -12.8886
-3.073881 -12.9914
-3.478719 -12.96256
-3.395087 -13.41423
-3.175897 -13.38486
-3.487257 -13.32292
-3.644017 -12.83778
-3.351581 -12.75899
-3.366685 -12.22201
-3.187607 -12.39139
-3.534747 -12.27966
-3.645745 -12.4084
-3.535678 -12.95629
-3.58878 -12.61664
-3.593841 -12.76398
-3.255965 -12.93126
-3.654209 -12.66369
-3.544786 -12.73469
-3.931374 -12.92676
-4.022101 -12.77068
-3.840797 -12.56279
-3.941594 -12.74961
-3.831778 -12.89142
-4.129116 -12.4532
-3.827663 -12.28179
-3.775863 -12.99667
-3.737748 -12.70255
-3.491445 -12.76516
-3.652163 -12.67601
-3.518043 -12.61789
-3.234993 -13.24014
-3.174225 -12.9401
-3.272096 -13.61521
-3.110255 -13.97676
-3.521312 -13.19483
-3.382697 -12.97194
-3.380457 -13.4848
-3.343409 -13.19842
-3.552575 -13.0923
-3.301777 -12.87232
-3.163707 -12.77483
-3.368158 -12.96722
-3.729585 -11.52824
-3.437238 -11.19893
-3.224063 -11.63137
-3.150505 -11.86392
-2.735635 -11.83981
-3.293786 -12.40652
-3.202117 -11.91331
-3.197669 -12.18352
-3.00491 -12.77743
-3.362277 -13.13238
-3.387661 -12.40207
-3.52582 -13.09582
-3.646312 -12.90401
-3.358624 -12.76353
-3.467448 -12.70965
-3.955565 -12.922
-3.614261 -12.5383
-3.611049 -12.27963
-2.995678 -12.43935
-3.161372 -12.65286
-3.198845 -13.11544
-3.353696 -12.78156
-3.138614 -12.63305
-3.047856 -11.99761
-2.835122 -11.53556
-3.146802 -11.79749
-2.966601 -12.47773
-3.143488 -12.98076
-3.301278 -12.77379
-3.493288 -12.76703
-3.669971 -13.3197
-3.643678 -13.58383
-3.636821 -13.02544
-3.695868 -13.08312
-3.963368 -13.2675
-3.787117 -13.11636
-3.957882 -12.48342
-3.951983 -13.13284
-3.581918 -13.06279
-3.433436 -12.01322
-3.658496 -12.23452
-3.66468 -12.5727
-4.187863 -12.52453
-3.88878 -12.7357
-3.663801 -13.46945
-3.658086 -13.32887
-3.602447 -12.96219
-3.339533 -12.66364
-2.794782 -12.64374
-2.899242 -12.57738
-2.941465 -12.27374
-3.156733 -12.32022
-3.445467 -13.01176
-3.558431 -12.97529
-3.63442 -12.31983
-3.604211 -12.41646
-3.878607 -12.45733
-3.349795 -12.96984
-3.113622 -13.09798
-3.315249 -13.13866
-3.376095 -12.75374
-3.188518 -12.49965
-3.477876 -12.97621
-3.380397 -13.27572
-3.611926 -12.7372
-3.22767 -12.61492
-3.142428 -12.93743
-3.080529 -12.6411
-3.128629 -13.2118
-3.288848 -13.18061
-3.751141 -13.34463
-3.339011 -12.59626
-3.611172 -13.17021
-3.46615 -11.92213
-3.078619 -12.33706
-3.137525 -13.03979
-3.356553 -12.8596
-3.149135 -12.40676
-3.101674 -12.34943
-3.53335 -11.73756
-3.591903 -12.13499
-3.556449 -12.62489
-3.288274 -12.51775
-3.350331 -12.49076
-3.604026 -12.92233
-3.411638 -12.53631
-3.026032 -13.25991
-3.065403 -13.58912
-3.044972 -13.21039
-3.179736 -13.23755
-3.349596 -12.79213
-3.409688 -13.10579
-3.258523 -13.07403
-3.456184 -12.55407
-3.451019 -13.48474
-3.281102 -13.18773
-3.415541 -12.48161
-3.358373 -12.47192
-3.565252 -12.89486
-3.205603 -12.56014
-3.357065 -12.9712
-3.443326 -13.33621
-3.640019 -12.65289
-3.316553 -12.60905
-3.654312 -12.41522
-3.714725 -12.3926
-3.703445 -12.05581
-3.524629 -13.15905
-3.607785 -12.61178
-3.647777 -12.22055
-3.819091 -12.15653
-3.813079 -12.53414
-3.670418 -12.98424
-3.810676 -13.22906
-3.450961 -13.2763
-3.237328 -12.84818
-3.295151 -12.73893
