"u.bar" "t.bar"
1.023766 0.8707016
0.9877889 0.9612462
0.9795319 0.9693972
0.9715683 0.9675555
0.9877813 0.902196
1.009089 0.9002981
0.9912837 0.9013785
1.005439 0.8907461
1.023415 0.9197319
0.994275 0.8868434
1.000143 0.9209046
0.9804151 0.9597277
0.9914262 1.013621
0.9626123 0.9691735
0.9761449 0.9366496
1.030496 0.9260349
1.001792 0.9064523
0.9709456 0.9432841
0.9895818 0.9321439
0.9955693 0.9229553
1.013163 0.8888089
1.011033 0.9738205
1.026295 0.956727
0.9752935 0.9529934
1.009035 0.9604956
1.023542 0.9624677
0.9926381 0.9195801
1.012097 0.9643814
0.9799914 0.9364954
0.9740235 0.9315336
0.9871013 0.9413198
0.9889211 0.9636389
1.003828 1.001723
1.017406 0.9342225
1.022464 0.9284728
1.037088 0.9310646
1.003416 0.9416283
1.030977 0.918168
0.975001 0.9239833
0.9779879 0.8837678
1.02455 0.9184584
0.9807581 0.9588032
0.9979263 0.958069
1.00758 0.9249015
1.025533 0.9044619
1.021785 0.9018606
0.9971529 0.9162974
1.002668 0.8958646
0.9998328 0.9406577
0.9914275 0.9026533
0.9944398 0.9278497
0.9905994 0.8860721
1.01287 0.8468603
1.004558 0.9037145
1.024916 0.8720991
1.022311 0.8937482
1.027044 0.9207695
1.004348 0.9383
1.029508 0.9266702
0.9679695 0.9593681
0.99467 0.9238858
1.002539 0.9664965
1.004739 0.9334364
0.9718031 0.9608895
0.9697788 0.923354
0.9963203 0.9196247
0.9699313 0.9590756
1.049107 0.9428137
0.9987739 0.8904761
1.009618 0.886675
0.9836857 0.921704
1.01709 0.9451043
0.9895334 0.944703
1.021345 0.8963955
0.9901949 0.9152174
1.000589 0.9261225
1.019573 0.9425969
1.0446 0.9476057
0.968581 0.9741865
0.9828069 0.9204887
0.9753311 0.9610952
1.028264 0.9251077
1.003117 0.9141898
1.011401 0.9496355
0.9879283 0.9633095
1.007523 1.005138
1.006771 0.910642
1.006004 0.9121545
1.025069 0.9056479
0.9954583 0.9228909
0.9994363 1.001944
1.007572 0.9875283
0.9908217 0.9861659
0.9292375 0.9916501
0.9437268 1.025889
0.9898725 0.9886509
0.9534559 1.026786
0.9766366 1.01851
0.9716215 0.9331185
1.029113 0.9394231
0.9866977 0.9314813
0.9788048 0.9994888
0.9854947 0.9453632
1.028907 0.9825811
1.027225 0.9102499
1.000424 0.9012109
1.02129 0.9238743
1.009735 0.9127355
1.013417 0.9204383
1.013358 0.9404086
0.9832587 0.9687826
1.003241 0.9368987
0.9847613 0.9639854
1.019679 0.9547821
1.007807 0.9455376
0.999045 0.9452559
0.9867356 0.9305972
0.972086 0.9774502
1.012205 0.9168164
0.9895915 0.90472
1.016549 1.003626
0.9923917 0.9732454
0.9713873 0.9366634
1.010355 0.9524372
1.011317 0.9204002
0.9759578 0.8988386
0.9975924 0.9078893
0.9842799 0.9017032
1.040619 0.9482559
0.9911868 0.9809172
1.003815 0.9337135
1.026941 0.8869302
1.00883 0.9293157
0.9989848 0.9144785
1.003164 0.9155524
1.023247 0.8963296
1.013858 0.8932958
1.007563 0.918642
0.9905886 0.8991502
1.025745 0.8719785
1.004767 0.8900903
0.987438 0.880137
0.9878292 0.8415595
1.02789 0.8895142
0.9923848 0.886579
1.005584 0.8545448
1.002078 0.9133565
1.016964 0.9310703
1.00086 0.9444696
0.9989875 0.8931827
0.9873384 0.9084203
1.002001 0.9357581
0.9935277 0.8768741
0.9725145 0.929704
1.025642 0.9222597
0.9880628 0.9594969
0.9754498 0.9351525
1.023564 0.9137332
0.9949127 0.9568846
1.00182 0.9152891
0.9695483 0.9615986
0.9788584 0.9389461
0.991172 0.9239241
1.001872 0.930653
0.9940853 0.8895805
1.012369 0.9080127
1.020845 0.8969338
1.021462 0.8778761
0.9924657 0.9387965
0.9919208 0.9551327
0.9879775 0.9491311
0.9860215 1.017093
0.9952869 0.934995
0.9795244 0.9473517
1.008843 0.9211452
1.017513 0.9411546
1.012365 0.9089935
1.032488 0.8787197
1.006853 0.9091592
1.031971 0.8985432
1.028547 0.8967291
1.017598 0.874344
0.9752847 0.9434709
0.9985673 0.9261348
1.011352 0.8986973
1.010673 0.8935466
0.9749742 0.9510954
1.016217 0.8530833
1.032596 0.8564305
1.011371 0.8520566
0.9921526 0.901421
1.00752 0.9265616
0.9917382 0.9133059
1.01834 0.8903892
0.9888043 0.9425288
1.014819 0.9701055
1.005252 0.9675923
0.9610873 0.9781533
0.9934539 0.9054251
0.9752335 0.968131
0.9915429 0.9711469
0.9916176 0.9422035
0.9841763 0.9322461
1.002001 0.877948
0.9835275 0.9279939
0.9774224 0.93155
1.001846 0.9273653
1.018245 0.9073202
1.00522 0.8613125
1.018364 0.9155294
0.9894584 0.9269567
1.015105 0.9327425
0.9840622 0.9489624
1.011009 0.9104045
1.00736 0.9156078
0.9753589 0.9459479
1.007459 0.9073029
1.010502 0.9296725
0.9653728 0.9604196
0.9928523 0.9196448
0.9805602 0.9235716
0.9801945 0.9581221
0.9741795 0.9973459
0.9900777 0.9561003
1.013897 0.9454978
0.9480034 0.9145652
0.9786837 0.916248
1.031352 0.8769855
1.014542 0.8897172
1.007608 0.9499736
0.9872706 0.9465203
1.026892 0.9264294
1.005297 0.9544656
0.9685009 0.9758519
0.9951624 0.9476494
1.021187 0.8996605
1.012251 0.9349088
1.023805 0.9111794
1.000257 0.8920168
1.004505 0.9218907
0.9915892 0.9627953
0.9797034 0.9336469
1.000564 0.9040732
0.9902449 0.9443269
1.043323 0.9161031
0.9924226 0.9139437
0.9681208 0.8891733
0.9947141 0.9052428
0.9784891 0.9508701
0.9939186 0.9747994
0.978418 0.9859321
0.989253 0.8931157
1.003947 0.9153974
0.9875207 0.9308245
1.002609 0.9139832
1.004793 0.9497807
0.9707067 0.9384937
0.9907621 0.8796811
1.034188 0.8916995
0.9926032 0.8782341
1.0211 0.8968113
1.00498 0.9073049
1.045584 0.8717738
1.016372 0.8793147
1.014791 0.9076215
1.025776 0.8741944
0.9857514 0.9003467
0.9931075 0.9131759
0.9818133 0.8995958
1.014463 0.9067063
0.9722324 0.983218
1.00135 0.9650587
0.9843265 0.9310612
0.9885167 0.9784668
0.9777464 0.9854337
0.9659831 0.9547968
1.018237 0.898146
1.016142 0.9423335
0.9923881 0.9066202
0.9934732 0.8844222
1.007903 0.931495
1.010528 0.9177713
1.012125 0.9369559
1.022994 0.9223919
1.002496 0.9019715
0.9904248 0.8808833
1.00482 0.8635901
1.013446 0.8988653
1.005702 0.9516463
1.037862 0.8952551
0.9938246 0.9340951
0.9853567 0.9873408
1.006954 0.9775569
0.9918276 0.9675639
1.002718 0.9275592
0.9842907 0.9737339
0.9666908 0.9282539
1.00147 0.8888259
0.9808726 0.9190123
0.9970622 0.8923293
0.9998712 0.9520404
0.9995796 0.9749514
1.018825 0.9783316
0.9978647 0.9154542
0.9723596 1.008021
0.9856369 0.9099567
1.00769 0.9513694
0.9929493 0.9834515
1.010995 0.952727
0.962208 0.9543699
1.019869 0.986759
0.9685973 0.9889155
1.002362 0.9647107
0.9768973 0.9601627
0.99681 0.9893108
1.002799 0.9517392
0.9840402 0.995021
1.006789 0.9804699
1.000254 0.9297034
1.008209 0.9006763
0.9875677 0.8910496
0.9996701 0.9624763
1.013173 0.947093
0.997822 0.9221234
0.9883844 0.9882051
1.005787 0.9167323
0.9871964 0.9342484
1.006889 0.9232269
1.003484 0.9005271
1.02322 0.8719396
1.009308 0.8858842
0.993127 0.8845643
1.000898 0.9072815
0.9844476 0.8991771
1.004699 0.9232005
0.9916327 0.9546343
0.9964718 0.8971978
1.020824 0.9482513
0.9632581 0.9830108
0.9939971 0.9225718
1.026367 0.9544172
0.998508 0.9649153
0.9973404 0.9383462
1.012016 0.9164907
0.9717026 0.9875985
1.03493 0.8954323
1.006284 0.9443469
1.019066 0.9535163
1.02817 0.9515589
1.003643 0.9534879
1.02351 0.9490896
0.9655324 0.8993402
0.998513 0.934004
0.9958322 0.9078351
1.013456 0.9431584
1.000407 0.9612605
0.9811808 0.9741681
1.015328 0.9466805
1.010255 0.8847987
0.9924795 0.9507726
1.012921 0.9236806
0.9974658 0.9198495
0.9968896 0.9407092
0.97306 0.9637976
0.9835521 0.9338548
0.9957185 0.9468629
1.034298 0.9062406
1.022454 0.8774446
1.01501 0.8647108
1.001247 0.9112066
1.00483 0.9094783
1.016298 0.9051301
1.016208 0.8504128
0.9947305 0.9005152
1.009377 0.8900479
0.978386 0.9485689
0.9878319 0.9371493
0.9869541 0.982333
0.9996729 0.9414141
0.9898 0.9719459
0.9984949 0.9701936
0.9955591 0.9670952
0.9685771 1.003502
1.000674 0.897356
0.9841114 0.9102804
1.002637 0.9169378
1.002027 0.8968632
0.9928823 0.8915083
1.021676 0.9235187
1.011306 0.9079774
1.0007 0.8979533
1.008838 0.9180738
1.008689 0.9168682
0.99101 0.9323808
1.011362 0.9159052
1.008922 0.9163923
0.9968009 0.8854856
1.032801 0.860509
1.000863 0.8771806
1.013039 0.8739549
1.020481 0.9177406
1.020552 0.8867955
0.9984542 0.9223832
0.985755 0.9595181
1.015485 0.9644168
0.9960863 0.9399342
1.025273 0.9069479
0.9914416 0.9542519
0.974468 0.9602634
1.038727 0.9165709
1.004533 0.9548097
1.019832 0.9047003
0.9939443 0.9786522
1.01733 0.9396772
1.010468 0.9600791
1.007354 0.9446603
1.001233 0.9735771
1.021284 0.9664818
0.9684322 1.001244
1.012263 0.9221047
0.9840663 0.973133
0.9869236 0.9556853
1.005799 0.9675255
1.00204 0.9029498
0.9714964 0.9480827
1.011884 0.9274179
0.9764803 0.9112203
1.000695 0.9104479
0.9955099 0.9292813
1.007692 0.9316412
0.9963686 0.8953591
0.9945171 0.945106
0.983725 0.9398774
1.016426 0.9261469
1.004653 0.9615179
1.010397 0.9782297
1.01508 0.9187297
0.9981597 0.9402918
0.9940248 0.8700061
1.017687 0.9303227
1.016635 0.9335341
0.9989542 0.940372
1.038124 0.9228227
0.9697156 0.96433
0.9741597 0.948311
1.002966 0.9428888
1.012444 0.8816891
1.015609 0.9122152
1.027462 0.9253823
0.9718376 0.9591205
0.9801231 0.9330643
1.002692 0.9471343
1.017556 0.9560233
0.9983443 0.9030392
0.9968999 0.9426036
1.012522 0.9131724
1.002877 0.8697112
1.027726 0.9122066
1.007048 0.9317667
0.9973786 0.9846706
0.9930063 0.9443481
0.9925442 0.9409278
1.024361 0.9507147
0.9920745 0.9735731
0.9920662 0.9163616
0.9727379 0.9064508
1.017986 0.9435169
1.009419 0.951315
0.970129 0.8932227
1.015483 0.921938
1.029355 0.8976914
0.9874591 0.929002
1.040508 0.875856
1.002147 0.9293997
0.9715633 0.9271481
0.9900309 0.9433367
1.000546 0.9232904
1.008389 0.9069707
1.000642 0.9365407
1.014371 0.9486626
0.9888816 1.002899
0.98632 0.9821372
1.01542 0.9458216
0.9922392 0.9515203
1.01364 0.93725
0.9753114 0.9453936
1.020761 0.8883039
0.9727177 0.9492904
0.9891567 0.9070528
1.013431 0.9007315
0.9947308 0.9290733
1.014498 0.9142684
1.000735 0.906114
0.9859216 0.8935319
0.9860715 0.9519066
1.011275 0.9158433
0.991286 0.949212
1.013733 0.9543398
0.9963344 0.8738877
1.007055 0.8884696
1.036975 0.9154511
0.9730699 0.9381375
0.9913319 0.9374757
0.982313 0.9820268
1.011517 0.9153196
0.999472 0.9208058
1.018186 0.9419302
0.9876384 0.9090169
0.9774747 0.9427542
1.024788 0.8781556
0.9940367 0.8948528
0.9872022 0.8888736
1.017401 0.8581396
0.9839724 0.8956748
1.044782 0.8773948
1.06301 0.9137286
0.9803622 0.9672227
1.024555 0.9733988
0.9963994 0.955054
0.999348 0.9562907
1.005332 0.9154128
1.027294 0.9339574
0.987811 0.9791754
1.001521 0.9543399
0.9936146 0.9032916
0.9996732 0.8755524
1.049262 0.8549132
0.9855271 0.9182683
1.024958 0.9003798
1.015047 0.9323193
1.029418 0.9407361
0.9788218 0.9071858
0.9345008 0.9794685
1.003632 0.9094127
0.9868451 0.9195251
1.018603 0.9396129
0.9911498 0.950946
1.01392 0.9531057
0.9894555 0.9217134
0.9956428 0.9353291
0.979352 0.9196139
0.9788832 0.9105765
0.9823648 0.9292294
1.004083 0.9267864
1.000635 0.9481389
1.028566 0.937414
0.988302 0.9194206
0.9952024 0.9383173
0.9862938 0.8989984
1.002316 0.9115476
1.006072 0.923683
0.9907942 0.9681039
0.9803275 0.9229821
1.006445 0.9397798
0.9916041 0.966071
0.9889887 0.9325875
1.033385 0.928531
1.023706 0.9602145
0.9956058 0.9803564
0.9735495 0.9776327
1.014356 0.9624002
1.019843 1.006093
1.013123 1.029165
0.9800042 0.9744004
0.9966144 0.9458657
1.017725 0.987542
1.013562 0.9583317
