"comp1" "comp2"
0.6435632 0.5241059
0.2945679 1.101671
0.3583835 30.46299
0.4196638 28.0903
0.2078611 0.2652717
0.4525744 0.745021
0.1339552 3.218828
0.1772516 0.3795228
0.4924523 0.4843028
0.3929922 0.8911072
0.2068209 0.2032278
0.07619384 1.441489
0.2512542 0.09409505
0.06587845 0.899916
0.7055133 1.106347
0.3435228 0.08146225
0.3634841 4.078038
0.4941446 0.144962
0.2807788 1.496202
0.1418882 2.211226
0.11405 0.03618275
0.1244908 1.072504
0.08204223 0.6474064
0.1423034 0.1528085
0.2230236 0.1433605
0.1845274 0.07135027
0.2000037 0.8355925
0.1244285 1.216247
0.204471 1.434015
0.2188434 0.3806099
0.150679 0.1849038
0.1397903 1.037622
0.1008374 1.009519
0.1609237 4.838182
0.1261208 3.158165
0.3406219 0.01920924
0.1178314 0.08648538
0.2241534 0.1055969
0.04645083 0.2265447
0.2583479 10.06815
0.08684267 0.8082218
0.4728574 0.5497466
0.6367753 0.1037946
0.0829966 0.3381312
0.03251207 0.3037476
0.2364977 0.4206885
0.208045 0.3130078
0.4433432 0.7160045
0.0958709 0.623704
0.2645435 0.2607609
0.1891935 0.7365702
0.1230934 0.9423866
0.4102858 0.5677718
0.2298713 0.5057185
0.04249061 0.9902797
0.07091785 0.586817
0.05994557 2.571142
0.5178549 1.493511
0.4751101 0.2682356
0.3099253 0.2516933
0.11431 3.116846
0.3939702 2.383435
0.323045 3.308509
0.1081095 0.5655368
0.1992293 0.5227857
0.4457755 0.6227865
0.2779272 0.06249842
0.1006519 0.06557949
0.20813 1.604849
0.1674983 0.6660306
0.3108617 1.000329
0.4670765 0.1895308
0.05545272 0.08534485
0.1871204 0.2860183
0.1712583 0.1315206
0.1668578 4.085944
1.058575 5.409232
0.1581263 2.044502
0.1774388 0.6678845
0.3286468 0.02621236
0.3052621 0.6238596
0.1377983 0.1734177
0.2575182 1.224088
0.1048958 0.5441332
0.2768264 1.403786
0.4052966 0.03137826
0.3288553 0.4982564
0.5829728 0.1324794
0.366515 0.06488311
0.0678036 0.9797906
0.07237138 0.6780463
0.1665435 0.04309179
0.1095649 0.5754542
0.3830841 0.1158816
0.05202258 0.07159426
0.3821311 1.316994
0.3819678 0.05183919
0.07063679 0.3532663
0.202274 0.0110866
0.3268466 0.2321461
0.7189654 0.2488403
0.2211816 2.19738
0.2091922 0.8875027
0.08776497 1.770276
0.08240142 0.7764672
0.2502332 1.990355
0.244709 0.1231362
0.7600857 0.3602965
0.2509377 0.0440969
0.1519048 0.2535847
0.1109057 0.6453234
0.1065539 0.6066506
0.5449531 0.2032491
0.3861289 2.149135
0.2805004 3.18586
0.1698037 0.05969842
0.2178675 0.3144866
0.2676552 0.1306826
0.227669 0.2980988
0.1458087 0.1088314
0.2832468 0.3258304
0.09739879 1.365873
0.192469 0.3680666
0.1532556 10.52882
0.2444623 0.5955607
0.2315532 0.2372921
0.0310606 0.2698126
0.1265497 0.0442072
0.1170506 0.2526034
0.3163625 0.3779953
0.7443996 0.04031327
0.3912906 0.04386377
0.2135087 0.07076335
0.1137061 1.154997
0.03236471 0.553812
0.4310276 0.5153692
0.07915151 3.00392
0.2148039 2.140486
0.1333731 0.9574719
0.2481083 0.1317822
0.3620299 0.3269848
0.09786008 0.3965547
0.2470066 2.773505
0.198419 5.214468
0.05737061 1.376408
0.2649087 3.09579
0.6394848 0.09924929
0.4974977 0.6434566
0.3193929 1.024666
0.1687314 4.325296
0.2446433 0.441004
0.4700665 0.2127196
0.09178302 0.1240595
0.2553854 1.250829
2.074337 4.310256
0.6077018 0.3590173
0.3606343 2.182826
0.3062685 0.06377041
0.5394357 0.09082685
0.475763 0.2772494
0.2277305 0.2819721
0.2905241 1.244155
0.1470435 0.04276996
0.2167834 0.839135
0.1896286 1.554032
0.333991 13.21653
0.4044944 0.4367091
0.4031328 22.60005
0.3384947 2.141805
0.07256384 0.1954517
0.03213271 0.2334921
0.1131061 0.03566823
0.3155573 0.3106744
0.0443447 0.2581709
0.01299101 0.2185838
0.2496901 3.086985
0.2101724 1.07386
0.4516561 0.6225689
0.09363633 0.2202405
0.8445136 0.1114139
0.1842456 0.1022304
0.2766245 0.2370752
0.2508324 0.1612329
0.1191447 0.7489928
0.2902621 0.2476545
0.473222 0.7683479
0.2224076 0.2275374
0.3382728 0.398264
0.1459592 0.317059
0.1369101 6.590169
0.1226763 0.5045327
0.05330043 0.3014021
0.3693972 0.2827383
0.1699537 0.3144965
0.3477511 0.2391543
0.1127284 0.7038286
0.6667936 0.3587334
0.6949231 2.55467
0.2783551 6.210454
0.208536 0.177292
0.2032724 0.7627104
0.5520865 1.548001
0.2716822 0.09147517
0.2805505 0.3948578
0.0189405 0.05796359
0.4193134 0.3298356
0.4116809 2.546453
0.1898043 0.05620545
0.3967437 0.6124361
0.198627 0.08853902
0.1547837 1.045657
1.326448 0.2990905
0.1720067 0.1085602
0.1531703 0.8796299
0.08859959 1.116839
0.1265786 0.9101128
0.3159752 5.604237
0.6061536 1.203112
0.477542 0.964279
0.5742978 2.548821
0.226777 2.436419
0.3314781 0.03652644
0.5868027 0.4518742
0.0877935 0.4207753
0.4911944 1.016404
0.2380337 0.1828008
0.3261946 7.565225
0.1122041 0.03792766
0.06121762 1.399309
0.0734249 0.4548082
0.0424403 0.1896234
0.1428589 1.358503
0.04731798 0.7060065
0.1636535 0.1861586
0.190663 0.194715
0.2910345 0.1472657
0.1871178 0.2454109
0.1622218 1.325515
0.3428852 0.07459431
0.556846 0.1319102
0.267019 3.937353
0.0380182 0.6589066
0.3229366 0.1429951
0.1637558 0.622088
0.3234842 0.6604696
0.2973226 0.3015657
0.2665412 0.221732
0.0859194 0.1210206
0.2378197 0.07414552
0.1057971 0.499561
0.1498262 0.307116
0.1424354 0.6664669
0.1766959 0.3037603
0.1287559 0.08492992
0.1705583 0.3120374
0.0955747 0.5137765
0.1565499 0.2201576
0.06900978 0.1024922
0.1429177 0.2821826
0.0821299 0.4560154
0.07624288 1.886505
0.044695 0.1297522
0.09576809 6.252211
0.0457731 0.07172805
0.2257693 0.09670007
0.2024427 0.03387358
0.1281634 0.01378
0.1283558 0.3268381
0.2860162 0.2287773
0.0581593 0.7584022
0.1836417 0.2959836
0.198972 0.1820374
0.2343405 0.3499955
0.09130857 0.5850161
0.344406 1.719756
0.3624616 0.3965277
0.4045913 0.02864004
0.2302876 6.798068
0.2507364 3.988903
0.03676876 0.2209629
0.1177783 0.3602346
0.2049451 0.2984471
0.6842616 0.01953179
1.076735 0.04173596
0.5425821 0.2435339
0.351316 0.05245273
0.1095457 0.1041467
0.1009953 0.2132402
0.1232313 0.4449076
0.3538834 6.243302
0.09079408 0.8111436
0.1488928 0.1894882
0.2024082 3.483722
0.5118217 0.1553991
0.09071822 2.050879
0.2391645 0.5648998
0.08977572 0.7349935
0.1687712 3.331728
0.490985 0.4916128
0.1809028 2.065905
0.6889698 1.048922
0.1884833 2.592817
0.06788246 1.155672
0.1040476 0.04035246
0.09085019 0.04795321
0.1090188 0.01805887
0.3579597 1.095805
0.09881888 0.04109928
0.05748735 0.4194993
0.1447835 0.09735281
0.03947909 0.4977248
0.09259571 0.06378091
0.2643157 1.214129
0.447508 0.1311838
0.7814149 10.43191
0.2935547 0.5274365
0.2296989 0.03984172
0.08412518 5.358804
0.3496374 0.7202634
0.1555596 0.06350555
0.07707356 3.765807
0.2154933 0.2738179
0.07575837 12.49194
0.3027592 0.7279893
0.1411806 1.329628
0.6774106 1.163479
0.1482935 0.1311303
0.6433664 1.667083
0.4854722 0.1207405
0.2035296 0.2128812
0.3247711 0.8366045
0.211317 0.6414005
0.6148895 0.2099997
0.5416847 0.4190622
0.1078072 0.0510131
0.04366034 4.218098
0.1946532 0.9561196
0.3234268 2.071256
0.139648 0.5891561
0.7056969 0.6527608
0.3350685 1.99755
0.1014128 0.3334345
0.1772425 1.029393
0.09082856 0.6646216
0.4185181 0.1615487
1.003618 1.334251
0.1355848 2.217137
0.166687 0.1612434
0.1593477 0.08145978
0.0788687 0.08699506
0.204002 0.3539862
0.2670278 3.592636
0.3449222 0.07864226
0.2923436 0.07699533
0.2114518 2.777137
0.2936277 5.441565
0.1323715 0.08018683
0.04121321 0.7212782
0.2918341 0.3013462
0.1312919 0.09878405
0.1281149 0.0145149
0.6113969 0.09460264
0.3198521 0.2661475
0.1491664 3.941385
0.06076078 0.0799741
0.1033267 2.606648
0.5046602 0.7301531
0.211767 0.1349691
0.02989855 1.139048
0.1902622 0.1682301
0.1345211 0.4445879
0.03695194 0.1196042
0.1907693 0.3075899
0.1416795 1.859884
0.2103823 0.1555022
0.820467 0.6267391
0.4472393 15.43977
0.2939809 0.2440385
0.2034706 0.2460143
0.1705478 0.268746
0.0336173 1.575867
0.08736162 0.06479809
0.05593185 0.6293705
0.1140628 0.1170955
0.1336696 0.5199027
0.1312441 0.7847205
0.05253837 0.108276
0.06327676 0.6895244
0.1997661 0.9245937
0.2109261 0.6379992
0.1847142 0.3425927
0.2851703 0.4810745
0.1410899 0.2147252
0.1450199 0.2626172
0.1644617 0.31834
0.3162661 0.02471888
0.4067074 1.145528
0.2139117 2.713493
0.1647384 1.561331
0.3000525 0.5548514
0.3399648 1.698435
0.1371983 0.2649592
0.1943153 0.3252819
0.8270366 0.1415311
0.526381 0.2250826
0.6037653 0.06913704
0.08086364 0.2419925
0.150396 0.2378
0.09119357 0.8998107
0.1068417 0.8227528
0.1981426 0.259354
0.03325763 0.4624315
0.2388639 0.497415
0.0870422 0.4846163
0.2375267 0.03485547
0.1384283 0.3070438
0.2799919 0.736884
0.195533 0.9192634
0.1928781 2.6631
0.6183457 0.1030698
0.2875504 0.08203855
0.02454537 0.1339338
0.1410601 0.2650505
0.04191109 0.2964488
0.1364193 0.5187846
0.3458066 0.5850224
0.3103008 0.291364
0.3681778 0.615062
0.1747179 0.04825434
0.0515452 0.3248515
0.167429 3.635816
0.09416335 2.019758
0.3583005 0.1493021
0.2428601 0.4200455
0.1330037 0.1215695
0.03476509 1.51186
0.1879878 0.7591885
0.1664897 0.2987577
0.1292663 0.06106223
0.071577 1.237805
0.214014 2.220076
0.07517648 0.01663766
0.1217034 0.3171392
0.100577 1.309367
0.2209391 0.08871984
0.3076206 0.07318087
0.4565921 6.674756
0.4415399 0.3373622
0.2592295 0.05056357
0.4698619 0.09540947
0.6061585 0.7107072
0.4529795 1.192467
0.677456 0.3061805
0.6608854 0.2069823
0.1919004 0.1019115
0.08830349 1.149307
0.2545921 0.4347202
0.0969895 0.287192
0.06831518 4.402597
0.2049565 0.3042736
0.07988951 0.261587
0.06422855 0.9542708
0.4007974 5.380316
0.07902534 0.6677238
0.2463891 6.097117
0.08304943 1.812989
0.1570417 0.1232467
0.2957229 3.725188
0.1068994 0.04596323
0.03995809 0.428055
0.3381054 0.05353534
0.7408138 0.6295404
0.274938 0.6682308
0.1476831 0.08215236
0.3695044 0.6092338
0.1161365 1.071122
0.06293981 0.1871828
0.05961341 0.3401451
0.333301 0.224463
0.4010443 1.036389
0.18685 0.6995333
0.251894 0.9958541
0.5718967 3.491412
0.3190789 1.34307
0.4956168 0.06874294
0.4144514 1.789841
0.1855911 0.4666096
0.4404977 0.1093637
0.05897275 0.4543921
0.1202572 2.890966
0.5096036 1.251116
0.242059 0.8626344
0.05272007 0.2106843
0.9527165 0.1649649
0.2068049 1.093776
0.388128 0.2182275
0.02459297 1.206762
0.2737698 0.237226
0.2031962 0.9933796
0.3729696 2.05289
0.1414931 1.158052
0.3263576 0.1329752
0.2811694 0.1857959
0.2698511 0.706614
0.3575237 0.1328662
0.2966396 0.6621437
0.1100618 0.2732015
0.09781188 2.231776
0.2877486 1.093538
0.2103488 2.524317
0.3374165 0.05248222
0.1044882 0.3274813
0.162164 0.1707604
0.4217418 0.1363641
0.5985265 1.057961
0.3959923 0.3286128
0.3000779 1.805843
0.5236647 2.688888
0.3409718 0.04700285
0.08278855 0.2846559
0.3047137 0.3630754
0.7394898 0.9867351
0.3447153 0.2206271
0.2767752 0.157974
0.1837713 0.3766367
0.6390042 0.6835677
0.1252847 0.1893413
0.2910841 0.1565759
0.09178212 0.2407085
0.4070592 0.03928981
0.1310754 0.4309324
0.1043911 0.5322377
0.14501 0.5058561
0.07763048 0.08536515
0.184467 0.07921508
0.1544794 5.330485
0.1517635 1.942842
0.2054102 0.2748357
0.4240408 0.1930765
0.1827087 0.2521495
0.0621292 3.350892
0.06766423 0.3726847
0.2649002 3.30295
0.7374732 0.6900817
0.5290686 0.3218067
0.590481 0.9527996
0.1612118 0.8701585
0.1091238 0.3365436
0.1145107 0.7244482
0.3536257 0.8714223
0.3538451 0.1480709
0.4241849 0.3818607
0.2643856 0.1690636
0.2032492 0.3100356
0.09299753 0.2204237
0.5452186 0.07547475
0.3279331 1.525669
0.1081405 0.39464
0.147753 0.3814772
0.1656179 0.9484318
0.202676 0.1855292
0.1942098 0.01970677
0.1745491 0.2491919
0.09173063 0.9022147
0.08905362 0.5936937
0.06856903 0.3576325
0.2639038 0.3106614
0.182085 0.6726766
0.4919858 0.135529
0.05768036 1.846765
0.1831544 1.278555
0.3487393 0.8252348
0.2069536 0.1251393
0.7194942 0.4042704
0.3287382 0.203364
0.2744187 0.1963338
0.3379265 0.7835786
0.08450738 0.9768028
0.3425155 0.02194361
0.2250378 2.248101
0.6330187 0.9450844
0.1191049 0.2121459
0.02699994 0.3942877
0.2671832 14.95036
0.1246656 0.07271671
0.1081872 0.6105016
0.02016912 0.7078649
0.07632352 0.1771287
0.09097061 1.366382
0.02693415 0.01916038
0.1142104 0.4520713
0.1052596 0.4361678
0.2034902 0.04099465
0.1479861 0.1889624
0.2589386 0.1618181
0.3825023 0.01763037
0.2051864 0.4931103
0.1648414 0.2373113
0.1884797 0.04556212
0.2407599 2.647889
0.1730659 0.435533
0.2959569 0.1453011
0.135445 0.5842107
0.202069 2.065957
0.3213267 0.4025651
0.4940838 2.005765
0.3790486 0.419289
0.0877144 0.2408007
0.06136585 0.02232644
0.2038978 0.7476316
0.05198703 0.6722867
0.2724533 0.0472659
0.7255934 0.06099813
0.06681771 0.08072587
0.2769517 0.6097326
0.2183915 3.248892
0.1575644 0.2782417
0.0425188 1.606518
0.05391002 0.390883
0.08163379 0.519225
0.1909139 0.268782
0.159008 1.186588
0.489587 0.5114103
0.1961955 0.1751799
0.3316396 0.03735736
0.2227457 0.09086279
0.08468627 0.7982475
0.09869079 16.70403
0.1720989 4.789059
0.0694001 0.05765504
0.04512703 0.1227677
0.2111438 0.8584845
0.1291244 2.523827
0.1282888 0.9857377
0.1085636 0.7405163
0.06352186 0.08577698
0.1743819 8.274396
0.1647739 0.5697303
0.2742456 0.2339796
0.2009188 1.778521
0.1450375 0.3464695
0.09130971 0.09087584
0.09041206 1.623267
0.1251066 0.4558991
0.139786 0.3385772
0.4613391 0.02148402
0.3467207 2.341979
0.2781457 2.340111
0.2932898 0.8752584
0.3125869 5.448025
0.345974 0.2147924
0.1670348 0.4808934
0.1653401 0.02717286
0.1731933 0.3345087
0.1674976 0.1581601
0.1458641 1.290784
0.09003641 0.5795157
0.2726211 0.1990268
0.1406851 0.2685965
0.4774757 1.089667
0.6193716 0.4385693
0.2479924 3.881373
0.1099737 0.05379994
0.140034 0.01948318
0.1644183 0.4149602
0.4419179 0.3192447
0.4852349 0.02175582
0.1071333 0.9067379
0.189285 0.4416083
0.1866286 0.103847
0.0428052 1.767692
0.2680815 0.06357117
0.7802143 0.9741182
0.1179159 2.995387
0.7043522 5.828647
0.1683721 8.31035
0.1083992 1.491928
0.1651839 0.1017809
0.08458968 0.03073101
0.2495241 0.05970106
0.04005661 1.115576
0.1321156 0.4059852
0.339515 0.2243799
0.2494325 0.1138713
0.1961596 0.1183298
0.11795 0.7624507
0.1845963 4.043749
0.1788635 0.2177761
0.231248 0.8989908
0.09534036 4.279037
0.09983314 0.08764613
0.221401 0.1433142
0.1558829 1.907756
0.2682106 0.5242321
0.6401311 0.185897
0.1567175 2.979846
0.3509809 1.322809
0.1333104 0.1485861
0.3251812 0.9498153
0.1992212 0.106618
0.2639392 1.744732
0.08319408 0.2786094
0.01488775 0.5022532
0.2550149 0.01376706
0.5153864 1.33317
0.1790418 0.04865165
0.04632174 0.3133527
0.1385485 0.02884216
0.2752288 0.2081538
0.2627172 0.5505586
0.1823045 1.005826
0.3027778 0.06944182
0.255112 0.5100824
0.2828128 0.09319507
0.1384532 0.1558883
0.09331826 0.2176566
0.08849535 0.1754929
0.3396962 0.1510684
0.1558933 3.072531
0.09587474 1.192095
0.2195315 0.3277014
0.2219956 0.3598797
0.7019574 0.3445769
0.2342824 4.158518
0.2833873 0.3337189
0.1086612 19.77791
0.5336335 0.1646361
0.3103087 2.133516
0.3198194 0.6048111
0.3559429 0.3852865
0.09100246 0.3890659
0.1689034 0.1339555
0.1357371 0.2049617
0.5479999 1.157344
0.1779791 0.6088063
0.2990546 0.252551
0.1483128 0.1072959
0.1084684 0.3812755
0.1340172 1.361023
0.09549158 0.1541875
0.6123507 0.131966
0.09215445 0.6596212
0.2345072 0.7311281
0.07166943 1.141043
0.1312505 0.5123587
0.3463597 12.39506
0.1212029 0.8240018
0.5005361 0.1696972
0.6058129 3.732216
0.3548194 0.2274198
0.03704435 0.2261291
0.1143542 3.534757
0.04827871 0.06942382
0.1031466 0.3763373
0.138619 0.244682
0.2139702 0.05142343
0.08371434 0.2796658
0.3609685 0.6293728
0.3893529 0.03840524
0.2376922 0.5999273
0.460594 0.5325141
0.19727 0.9162309
0.2864254 0.1227778
0.5650806 0.1593335
0.278857 1.98933
0.5054563 1.451962
0.2954431 0.1526034
0.03120358 0.1526674
0.05323701 0.548865
0.1486501 2.41552
0.3142138 0.2194893
0.6719472 0.06525084
0.1369959 0.3464433
0.0610346 2.090357
0.5608007 0.7450504
0.317715 0.3127705
0.4065485 0.1713604
0.3272982 0.4705666
0.09894173 0.3761567
0.06705862 0.1482387
0.07992524 0.8601255
0.3030407 0.07568764
0.3053364 0.5666121
0.7796999 0.05651976
0.1103026 0.1395267
0.1756284 0.1856845
0.1158454 0.1778669
0.202339 0.5464057
0.2547252 1.757219
0.212699 0.7928992
0.3430927 0.6342649
0.132965 0.1793462
0.1147566 0.4927678
0.1187667 2.032964
0.3585415 2.537933
0.03650284 1.008022
0.1598463 0.1122882
0.145731 0.1173325
0.1165499 0.7609012
0.05423532 3.048344
0.05981069 0.4475889
0.1439862 1.433518
0.4224633 0.1480083
0.201422 0.3733998
0.03511543 0.5300526
0.05717513 0.6309279
0.2463498 0.9315249
0.126104 0.8407446
0.1559366 0.5339746
0.1378612 0.07925421
0.1956633 0.4706192
0.1387194 0.4802591
0.5694815 15.28329
0.1807678 0.1605772
0.4194296 1.076798
0.1257746 4.10179
0.5401164 0.1741614
0.3195886 0.2154482
0.4707574 0.5163987
0.3639679 0.2730781
0.2030395 0.1031264
0.202527 0.7416479
0.09936212 0.1023669
0.09860098 1.656632
0.1440622 0.3541218
0.1425237 0.841104
0.4021994 0.2764384
0.1407263 0.2653632
0.04411679 5.079108
0.1027518 1.167768
0.2226322 0.1888159
0.09047804 0.08087204
0.07176952 0.09709926
0.5565559 1.241976
0.325566 0.6897595
0.2665072 0.1415216
0.1081338 0.2654481
0.04785835 0.04127419
0.09105038 0.2662457
0.1307905 0.2375764
0.2663168 0.935923
0.1852164 0.4283733
0.1607851 0.07733193
1.289636 0.5026583
0.5582544 0.3679574
0.3008221 0.3430839
0.1464013 0.1244421
0.4751118 0.6583983
0.5422322 0.3814013
0.1494896 7.90365
0.3212264 0.7612362
0.1589082 0.2215108
0.09766964 0.4362584
0.1949922 1.051366
0.4046641 0.155544
0.3197933 2.176397
0.02705235 0.4249161
0.04308544 6.584717
0.266804 0.1817528
0.05745785 0.6902661
0.0829463 2.848572
0.4697078 0.6417359
0.2483258 0.02451329
0.1724881 0.08087808
0.08921681 0.1227083
0.3503526 0.1762179
0.1208567 0.2534386
0.1812833 1.403655
0.1740732 0.7942846
0.7693145 5.077128
0.279794 0.1292304
0.07862322 0.4985379
0.118217 0.1610876
0.6109598 0.389441
0.2057154 0.3508413
0.3927667 1.023408
0.09521268 3.011813
0.08344678 0.1440479
0.1804083 0.6856914
0.5420959 0.1173512
0.1994865 0.02367269
0.1819499 0.7938458
0.3645978 0.5586139
0.07787142 0.7858345
0.2737964 0.02038757
0.3166855 0.1523225
0.627715 0.4921296
0.1460916 0.6027874
0.2638572 0.7837646
0.1668781 0.2107854
0.2488452 2.144501
0.4358047 1.496532
0.208245 0.8474923
0.2202988 0.7162318
0.4247808 18.7823
0.1814189 0.9798855
0.3654402 1.611688
0.2361983 0.171389
0.3380496 0.05235241
0.2292817 0.2021666
0.06224363 1.403921
0.1068622 0.4078541
0.0599363 0.09972278
0.4239213 6.102975
0.1832483 1.733163
0.2389533 0.6724433
0.5931996 0.0983847
0.09591866 0.6053585
0.05901853 1.086407
0.1484308 0.8847988
0.5522313 0.4610386
0.4794606 0.9875939
0.6746114 0.7254605
0.2114019 0.6847834
0.1985618 0.2156049
0.1127206 0.3863398
0.2470873 0.3259734
0.1592852 0.8355994
0.0559723 0.3102872
0.05908002 1.498901
0.1971422 0.06660621
0.1598249 3.837223
0.06028365 0.4605919
0.2321812 0.07465182
0.2068834 0.7319203
0.2390589 0.1561681
0.1817896 0.4043844
0.3040523 0.4036118
0.6135265 2.645463
0.1177675 0.01957647
0.3793052 0.07072249
0.2568067 0.2637289
0.1124823 0.974572
0.07300045 3.817857
0.2257463 0.4268168
0.1300912 2.17714
0.16447 0.2044628
0.3708081 0.09758781
0.2673041 0.9359487
0.1721471 0.0953738
0.07295846 0.653001
0.1737917 1.324847
0.33744 12.77405
0.1149217 4.580686
0.2407417 0.1273542
0.07873744 0.2686623
0.2101433 0.2257935
0.3084167 0.0887416
0.052848 0.03671444
0.08104597 0.03433404
0.1268181 0.292744
0.2604979 0.04253309
0.09934016 0.1463319
0.06493873 0.2067333
0.06906089 13.71455
0.139511 1.975274
0.1105222 0.1349626
0.1925032 2.627944
0.2558231 0.1219578
0.1920847 0.164257
0.9236725 9.445247
0.06623165 1.436598
0.444869 3.336964
0.1680169 0.1952898
0.06820769 0.4250693
0.04945622 0.8307814
0.1244257 0.3618906
0.2878528 0.1179904
0.1792921 0.1826172
0.08781978 0.05862705
0.1047114 0.1499225
0.3889795 0.8361884
0.2120774 0.0623148
0.1982519 0.9272165
0.05419833 0.1842536
0.1127393 0.3563078
0.2302855 0.1787951
0.1184117 0.4260379
0.9309682 0.2893799
0.2614986 0.5946772
0.3861746 0.7571616
0.2016889 6.840085
0.08000728 1.247022
0.2530138 0.1715665
0.08079513 0.1175681
0.1591346 0.169257
0.499596 2.019318
0.3374112 0.03916829
0.03990749 0.268764
0.1464653 4.577087
0.2051437 0.3889938
0.1984836 4.142805
0.4270167 0.7225246
0.2330861 0.1973472
0.3014414 0.1709
0.3956422 1.689959
0.3437863 0.4570005
0.6586283 0.4902697
0.492473 0.5808002
0.1970712 0.2960992
0.3400067 0.1322458
0.3729485 0.943205
0.4239129 1.002254
0.07239855 0.1143734
0.137324 0.6875988
0.2156255 1.307748
0.06581556 0.185278
0.2016284 0.1371281
0.125237 0.5353173
0.126108 0.3510078
0.1594466 8.498142
0.4309146 0.1402302
0.06194472 0.7377813
0.08735282 2.892729
0.05571199 0.02751558
0.07600275 0.0692935
0.1015711 0.2534933
0.3204779 3.277473
0.219674 0.1898267
0.300308 0.8600991
0.09551753 0.2236048
0.1313953 0.07958235
0.3536285 0.4849872
0.03958669 0.1725957
0.1110889 0.0326814
0.15571 0.05858668
0.06884697 0.2554385
0.1377628 1.171507
0.13198 0.1939394
0.1434132 0.402239
0.3254225 2.343065
0.1166995 0.8496851
0.108234 0.1046441
0.1196281 0.5445635
0.2498704 0.1373202
0.1894456 0.5133113
0.1550304 0.2110885
0.1485321 1.008902
0.3182793 0.7668434
0.3656795 0.3030997
0.1603624 2.229965
0.07037846 0.05458097
0.3295041 0.5226646
0.2158265 0.4904056
0.1219518 0.8904051
0.08927709 0.4700065
0.1316319 3.426363
0.0533282 1.717637
0.5060093 0.08225847
0.4220551 0.3531799
0.0408937 0.8653688
0.1773626 0.3032089
0.08754649 0.1252116
0.7518928 0.7013933
0.1086001 0.162827
0.2215222 0.4443094
0.4666209 0.1276809
0.2312164 0.9445535
0.05197356 0.6444107
0.07481051 0.4228933
0.2009497 1.62326
0.08843489 1.781069
0.03594129 10.89954
0.1033741 0.1754965
0.2552516 0.8980647
0.09839978 0.6041458
0.2634053 2.37222
0.3377397 0.04716246
0.1202815 0.04352605
0.319531 0.05195091
0.8970875 0.06768747
0.9094949 1.170238
0.150866 0.1911606
1.391614 0.8347832
0.2328038 0.6142812
0.2313913 2.737962
0.7988459 0.6219857
0.2691191 0.716987
0.1493452 0.557824
0.2409138 0.4047198
0.09551474 0.06408216
0.3820899 1.11291
0.1926793 0.1264977
0.3971101 0.9677577
0.03731458 0.529901
0.2613806 0.2254194
0.1989358 0.05788251
0.3726258 0.4297427
0.2124148 0.2329252
0.600288 0.07937645
0.2164929 0.08939894
0.9450246 0.3810353
0.08389804 0.1344449
0.2122134 0.02259979
0.2851418 0.397301
0.1620688 0.02003837
0.2483304 0.1524012
0.3430703 0.06096289
0.375828 0.5648683
0.176858 0.2158814
0.1818621 0.07820942
0.1560414 0.09045231
0.1128707 0.1935641
0.1908427 0.3700007
0.3436648 2.885939
0.1880896 0.09432482
0.2366615 3.825511
0.3001836 1.437577
0.2954291 9.827129
0.1057613 0.3170904
0.222627 1.839665
0.1036393 0.4638558
0.4685285 0.1720127
0.4574837 0.4890808
0.3414182 1.139035
0.2059121 2.096476
0.102828 6.276312
0.3137534 0.4281488
0.261388 0.3219324
0.1194471 6.959899
0.1293516 0.1525504
0.1087574 1.589523
0.4507527 5.927457
0.1218657 1.502494
0.1916566 0.6621027
0.1235038 0.2184264
0.09367821 0.4607672
0.08819467 0.07296652
0.04478913 0.4368618
0.06135251 1.160826
0.3532904 0.1400098
0.2278836 1.041301
0.2032102 0.2583648
0.03086164 0.03746825
0.04378969 3.315741
0.1040023 0.8671128
0.1520088 0.07974033
0.1249721 2.750006
0.2765322 1.432146
0.1501159 0.2742132
0.06868184 0.2576538
0.07595235 0.3587508
0.3772169 0.0576744
0.1968771 0.08027108
0.2741029 1.867679
0.1456496 0.1079153
0.1072016 0.4168432
0.6847412 0.05451493
0.2832917 0.1008808
0.4401835 2.450263
0.08812533 0.5510573
0.09741332 0.6782068
0.05794967 1.186181
0.1931089 0.3742603
0.1945134 0.03138513
0.1546417 0.1377272
0.0277533 0.3734074
0.4669506 0.4484422
0.06689508 0.1265583
0.1467102 0.9493008
0.08110351 0.1980045
0.4754222 0.2205954
0.07732163 0.2895225
0.08515109 0.2960416
0.2210526 0.7626096
0.03914349 0.3086994
0.1527274 0.1741092
0.3809017 0.09442273
0.04656688 2.151782
0.210537 0.1213774
0.2949849 0.1165222
0.104029 0.01539799
0.1171095 0.05183432
0.1188853 0.1256803
0.1957137 0.3402431
0.1531409 0.0571927
0.3957179 0.5276072
0.5054671 0.6759188
0.2034944 0.06672688
0.09957601 1.056134
0.1292774 2.282674
0.09651172 0.4997896
0.2524478 0.2507622
0.166123 1.571473
0.1869306 0.2486518
0.3491765 0.07508074
0.5454214 0.03487093
0.4244393 0.05025971
0.3091919 0.09800899
0.2251892 7.349372
0.1112676 0.1464107
0.09756588 0.3858677
0.2064045 0.8187152
0.864253 1.626631
0.3905718 4.624232
0.1249327 0.3263513
0.1489167 0.04035263
0.1172351 0.2743146
0.1142665 0.4820782
0.08433295 1.113809
0.1569687 0.3021208
0.07000301 0.356504
0.05856443 0.6808961
0.08277989 2.219491
0.288661 0.6575313
0.07272611 0.1249042
