"nu" "alpha"
2.568921 0.4366153
2.050194 0.4835625
1.866392 0.3106792
2.24405 0.4710735
2.629879 0.3633605
4.167523 0.3217417
2.966323 0.4871615
2.593259 0.03234219
1.87427 0.1997584
2.324123 0.3558045
3.43526 0.2426143
3.161841 0.3101205
1.69869 0.4734522
2.432429 0.4325602
1.812625 0.2948933
3.398938 0.3950963
1.820868 0.2712534
2.643145 0.3891267
1.746837 0.3180876
1.65672 0.1203119
1.416772 0.240316
2.047244 0.3986297
1.074573 0.3509272
2.484378 0.2171197
3.129047 0.2313948
1.97477 0.3334382
2.559707 0.1106014
2.428817 0.3914207
3.831541 0.07502485
1.958262 0.235977
2.037514 0.3497998
1.819364 0.1475138
2.219591 0.2106809
2.437004 0.1980321
1.886283 0.2876845
1.340347 0.3844789
1.936457 0.2205673
2.490137 0.4264158
3.818742 0.1149551
1.962598 0.1242492
2.199957 0.338239
2.312146 0.1409308
2.225931 0.4113026
3.058844 0.283273
2.558739 0.4345313
2.441903 0.3349774
2.437458 0.3207752
2.235053 0.2259189
1.838095 0.3328413
2.868514 0.4772545
2.142009 0.3204472
2.130646 0.2670044
2.305917 0.08625633
2.118458 0.2727433
3.951287 0.2809496
3.929717 0.3350374
3.055253 0.04569494
2.705274 0.2081265
2.265506 0.3061202
2.032931 0.3660828
2.380388 0.07829836
2.081388 0.2481871
2.949528 0.4513028
2.904346 0.4302195
2.018716 0.4565284
3.901058 0.3520109
2.115095 0.1281129
2.877312 0.4639847
1.733803 0.2234216
2.597944 0.2452534
3.645733 0.3217869
2.082146 0.2538925
1.988126 0.2567678
1.485103 0.4482458
2.184857 0.02667186
2.818305 0.1104682
1.988045 0.3272188
1.728902 0.4240281
2.460282 0.3974722
1.927662 0.3841209
1.261581 0.4053115
0.9465191 0.1369566
1.992711 0.1671209
2.173572 0.09430405
2.677783 0.4922482
2.496881 0.148302
1.876908 0.4352524
1.618209 0.1172976
1.176228 0.2573485
1.188203 0.1238226
1.32051 0.2699649
1.240424 0.4850616
1.517808 0.4688155
1.469259 0.2260734
2.626071 0.2422565
2.382283 0.2257513
3.771734 0.4597318
2.109024 0.3197631
3.227023 0.4476746
2.497979 0.4318151
3.258719 0.3511718
1.958976 0.4806696
2.611276 0.2646247
2.053306 0.2738789
2.978444 0.4307889
7.065432 0.199163
2.172133 0.1043241
2.124478 0.1984998
3.605225 0.08346167
4.197421 0.06963739
2.662925 0.4067991
1.703633 0.3311691
2.250574 0.2728809
2.643412 0.4310942
2.675729 0.203837
3.015752 0.3745101
1.942322 0.330039
5.667026 0.4875069
6.50842 0.3469328
3.153294 0.1115877
3.838857 0.2426784
1.871289 0.3254279
2.051764 0.2924567
1.962688 0.4916062
2.440282 0.3378028
1.920988 0.2446499
1.822181 0.4423764
2.475618 0.2552028
2.234714 0.3143718
2.213886 0.1568643
2.089894 0.4360459
2.090282 0.1128105
1.690096 0.4210343
2.129163 0.4772008
2.497981 0.2432712
1.901076 0.1176986
2.161292 0.09276548
2.155124 0.3746124
3.3695 0.4317341
1.798872 0.2886597
2.330523 0.454611
2.67881 0.4312849
2.243586 0.198456
2.016255 0.3413139
1.627936 0.298413
1.617155 0.2939744
1.281434 0.2355985
1.326193 0.2797884
1.734567 0.3682536
1.179275 0.4804101
1.509872 0.1409982
1.732719 0.4138306
1.418859 0.3386936
2.641212 0.2274456
1.432372 0.2302179
1.790002 0.1320315
1.66371 0.433022
1.167205 0.4859821
1.265231 0.1231259
1.47256 0.08460229
1.633391 0.2341382
2.441047 0.1767425
1.758434 0.3680344
1.536548 0.1533848
1.447923 0.4489008
1.437336 0.4512467
1.7122 0.2729583
1.528438 0.4477721
1.314824 0.3897965
1.680257 0.4520046
2.380227 0.4058025
2.84925 0.3082288
1.875679 0.1662204
2.254788 0.4290538
1.544768 0.4131541
2.924379 0.1419456
1.544174 0.4400066
1.28374 0.2307533
1.679573 0.3469256
3.084752 0.3700583
2.593873 0.4914252
1.61801 0.2231564
2.921826 0.255976
2.562358 0.05121283
1.717811 0.2489462
3.068291 0.330098
1.981906 0.3235378
1.198822 0.2896266
2.31877 0.4351857
2.00102 0.4129549
2.690907 0.1370151
2.151067 0.386501
1.309169 0.374162
2.295241 0.4601776
1.772503 0.4837637
2.226076 0.3392939
1.609217 0.3187649
2.083665 0.3609338
2.121188 0.3543165
1.727232 0.2819075
2.183514 0.3349003
2.398775 0.3169803
2.144212 0.2976677
1.569971 0.3945539
1.822275 0.2953185
2.013304 0.2198953
1.971208 0.404939
2.226244 0.2657656
1.884146 0.4357374
2.042493 0.3886943
3.053561 0.1421504
1.906255 0.4071312
1.26317 0.3194242
1.842209 0.2463704
2.301578 0.1513408
1.345381 0.3981112
2.225628 0.2961863
3.200945 0.02960451
3.968349 0.05761967
1.958484 0.4310944
2.42525 0.3806285
2.269494 0.3956612
1.452704 0.3491485
1.480324 0.4096893
1.179801 0.07363801
1.212793 0.4229735
1.367837 0.223891
1.747048 0.3048433
1.931562 0.1862737
1.376229 0.1479024
2.105218 0.3495888
1.450379 0.4322651
2.637173 0.4176622
2.03561 0.1677903
1.979381 0.1530634
2.942325 0.3951832
3.053303 0.2631676
3.1573 0.2235183
3.279421 0.3312572
1.44815 0.353203
1.806178 0.2808995
1.515081 0.3739359
1.282471 0.2624333
2.065003 0.4537357
1.708916 0.3653779
2.023152 0.4761437
1.306274 0.1174787
1.329542 0.3247871
1.716745 0.4168634
2.374378 0.4974347
1.808534 0.4158246
3.565137 0.07478597
1.989751 0.4127847
1.985802 0.3681454
2.242474 0.2825643
2.060727 0.1411887
1.43422 0.4010712
1.680833 0.3578954
1.716281 0.2272739
1.633877 0.3429548
2.234275 0.1691919
1.482194 0.02725799
2.08637 0.395909
1.879403 0.4833396
1.63605 0.3755149
1.473176 0.4476679
1.796164 0.1648686
1.524643 0.1646668
1.722605 0.3870375
1.144421 0.2368128
2.012789 0.4439518
2.682224 0.4631802
1.797599 0.3735174
1.449722 0.2874154
2.421549 0.2526068
3.07151 0.102207
2.426117 0.2535403
2.329053 0.2550899
2.621413 0.1327899
2.361389 0.380765
2.419573 0.49128
2.966869 0.359191
2.653428 0.2479245
2.726566 0.1891991
2.56296 0.2497372
1.666288 0.4181022
3.087687 0.4601347
1.523779 0.470867
1.824048 0.1753929
2.074411 0.2344609
1.922454 0.4590495
3.268682 0.2126431
2.187381 0.1749853
2.099604 0.3908314
1.761077 0.3729266
1.962487 0.4567943
1.216081 0.1247498
1.677441 0.2270503
2.19337 0.4680992
1.449472 0.1702099
2.324825 0.2426749
1.779958 0.1425465
1.797915 0.3940207
1.756067 0.07639649
2.326541 0.2094517
2.216786 0.1667871
2.446318 0.4677463
2.463129 0.1263727
1.74403 0.1012014
3.226439 0.2141232
2.306603 0.3266395
1.57026 0.1726259
1.849958 0.3530176
1.671841 0.1506744
1.469578 0.2908553
1.803512 0.1321212
1.806259 0.3774565
1.351052 0.3851732
1.6617 0.08649351
1.170458 0.4141739
1.213849 0.4659674
1.416956 0.1870457
1.240221 0.3717324
1.348678 0.2208912
1.201709 0.1929384
1.828813 0.2491245
2.320145 0.3879259
2.188351 0.4803192
2.129926 0.1735607
1.740391 0.1716471
1.874821 0.2984327
2.45242 0.3539628
2.499722 0.2318691
1.23125 0.2220132
1.456127 0.4560858
1.722308 0.2378033
1.367757 0.4736586
1.581768 0.4914417
1.823742 0.232666
1.293539 0.3746049
2.02703 0.2458591
1.886846 0.2432204
3.370883 0.3525519
1.41412 0.4312846
1.174921 0.3269676
1.243053 0.2805563
1.514847 0.2521602
2.119877 0.1491344
1.732468 0.3455206
1.721897 0.3831768
1.219534 0.4771453
1.458651 0.3450117
1.317997 0.1655099
1.983976 0.2325486
1.642112 0.3928119
2.526373 0.1632074
2.269711 0.3157941
2.34822 0.2731152
2.49551 0.3482061
2.567261 0.1914522
3.877589 0.4371636
5.989796 0.03969111
3.628295 0.2577679
2.232121 0.1066907
3.781974 0.4460306
2.256087 0.3182643
2.974485 0.3025543
1.825873 0.2816411
2.210563 0.1088426
2.269383 0.1339502
3.096791 0.3801087
1.759251 0.4809457
2.503422 0.3860409
1.277276 0.3609073
1.995094 0.2877811
1.490661 0.2717905
1.891623 0.401799
1.831192 0.4961361
1.381075 0.2168238
1.869228 0.3071788
2.353226 0.2307261
2.64952 0.1768555
2.561568 0.2246294
2.121218 0.1645778
1.747265 0.2243197
1.982887 0.3082963
1.21805 0.3654706
2.458118 0.2495399
2.280806 0.346465
2.287178 0.2655542
2.640308 0.4846996
2.58256 0.4685081
3.585797 0.4179595
3.494785 0.3251871
1.84116 0.4559011
2.858272 0.08372414
1.536116 0.3904908
2.459527 0.3189047
2.110096 0.4226403
2.47923 0.3621247
1.935031 0.2437999
1.50887 0.4873036
1.978927 0.4912482
2.31489 0.3575155
2.340965 0.4770314
1.670505 0.1546227
1.888125 0.3912751
1.785171 0.1885432
1.891301 0.3777307
2.401945 0.4987802
3.444616 0.08460233
2.489635 0.2353238
2.320796 0.4126592
2.871065 0.4701071
2.878447 0.1524271
3.045336 0.2845363
1.586862 0.4444269
1.473726 0.4098869
2.890086 0.358241
1.570194 0.4308442
1.843901 0.2914792
2.317277 0.307706
1.820236 0.0659084
2.207802 0.2885435
1.721655 0.3536072
2.392169 0.3721138
2.577598 0.4778013
3.318468 0.2005643
2.941931 0.408117
1.771079 0.4452412
2.486358 0.2971938
3.175585 0.3453294
1.517471 0.3293517
1.361211 0.3838856
1.518849 0.1640302
1.660236 0.4456954
2.314053 0.2555065
1.814035 0.4260067
1.948214 0.289227
1.8345 0.4061609
2.693302 0.2988148
2.079186 0.2577603
1.730713 0.2773838
1.565529 0.3645153
1.093732 0.1917978
1.737047 0.0394235
1.659766 0.3183441
1.360626 0.1972283
1.594569 0.2167709
1.881238 0.1997003
2.864348 0.09965395
2.927162 0.3191106
3.219397 0.1655773
2.794982 0.2422145
2.038196 0.2001101
1.756264 0.1294814
1.685507 0.3248104
2.351771 0.3777601
1.851437 0.1867285
2.085577 0.2696486
2.060187 0.2232975
2.416774 0.1630552
2.281091 0.2334069
1.811178 0.3458078
4.950159 0.06859606
2.041541 0.4946384
2.563531 0.4171945
2.4079 0.4337829
2.078254 0.06981448
2.133014 0.4143535
1.506873 0.09580314
1.549248 0.06639008
1.559084 0.3561533
1.849184 0.2746426
1.086226 0.4057267
1.131794 0.3518216
1.23396 0.1432378
1.885458 0.2558656
1.565957 0.3714747
2.060807 0.1762629
2.219268 0.2286349
2.618509 0.3331408
2.593241 0.2484609
1.667293 0.4832964
1.567408 0.1162445
2.659854 0.4850348
1.88903 0.1184959
1.38797 0.08018279
1.435269 0.4334664
1.113735 0.4153496
1.661916 0.4520647
1.295926 0.3131612
1.385172 0.3761535
1.874383 0.3157706
0.9463418 0.4626316
0.8420618 0.2250816
1.177604 0.471954
1.050903 0.3016088
1.146858 0.3933016
0.962414 0.3741085
1.198792 0.06062694
1.075147 0.2470201
1.057816 0.3907863
1.288449 0.1121708
1.35075 0.3213359
1.550804 0.2557009
1.437035 0.1477641
1.886658 0.4357835
3.469422 0.4363865
2.041576 0.3680168
1.577509 0.4720767
1.012687 0.1446855
1.274127 0.4298286
1.47062 0.449815
1.610758 0.1123179
1.646097 0.09919298
1.531127 0.4110318
1.104181 0.4963443
1.47198 0.2323803
2.168992 0.446139
2.419522 0.1999377
2.102303 0.3165064
2.030741 0.09199887
1.46615 0.3214096
2.210554 0.2401084
2.3321 0.3692392
2.740154 0.1263221
2.404982 0.2398366
1.744749 0.2061186
1.709168 0.2984611
2.013368 0.1379236
2.590791 0.3072836
2.193036 0.4441712
1.486037 0.1052242
1.476963 0.2045968
1.69389 0.2520328
1.464616 0.07924124
1.592749 0.4976555
1.236726 0.3905093
1.919967 0.2275992
2.123 0.04931459
1.962839 0.3795204
1.825587 0.285569
1.883334 0.2712515
1.55093 0.4419051
1.894771 0.1945755
1.645345 0.4180027
1.808906 0.3407706
1.901621 0.3024783
1.972256 0.02678094
1.942701 0.359178
2.687505 0.4372255
1.389498 0.2931015
2.327267 0.3561149
2.169199 0.2927964
2.085538 0.3676262
1.421955 0.4509937
1.65269 0.1839445
1.869735 0.308093
1.791768 0.4830654
3.027061 0.2029548
1.977245 0.1010958
1.041852 0.4234792
1.439172 0.4060021
1.572876 0.4368981
2.743582 0.2639883
2.164353 0.3014033
2.275362 0.3171327
1.724408 0.327595
1.534549 0.02308216
1.317054 0.3059724
1.434942 0.2249827
1.385508 0.2174872
1.723224 0.4676761
2.342581 0.4628617
1.272595 0.4426069
1.997778 0.09866173
4.442012 0.2799214
4.41178 0.4568353
2.356561 0.3169045
1.532546 0.4556657
1.840188 0.4444634
1.705177 0.3981499
1.472178 0.318356
1.650236 0.4255502
1.866047 0.1560198
1.615002 0.2169278
1.59922 0.1680829
1.88181 0.3662024
3.411178 0.1476971
2.520052 0.330838
2.3867 0.4920955
1.861977 0.3519342
1.856861 0.2586339
1.62193 0.433427
1.405767 0.2486768
1.483034 0.2129943
1.256688 0.4691416
1.283101 0.3098926
1.926552 0.4056533
1.477963 0.497591
1.480532 0.3758814
1.240201 0.2266512
1.769259 0.2655676
2.11581 0.04659113
1.772861 0.3754491
1.571794 0.3036215
1.396695 0.376297
1.614602 0.1969215
1.393649 0.4564279
1.508998 0.1168495
1.843631 0.2635142
1.439306 0.4535304
2.206631 0.2656059
1.782186 0.3191362
2.326416 0.2010162
2.104114 0.2245827
3.032557 0.2559712
2.607465 0.4085433
1.361904 0.155633
1.352238 0.2147477
2.323841 0.4006135
2.231329 0.2245858
2.517645 0.1657198
2.03996 0.4145737
2.780473 0.4508411
2.994277 0.1066038
3.397986 0.3116755
2.826195 0.3932048
4.004016 0.3372247
3.651744 0.3793074
2.751222 0.4076874
3.115461 0.3003383
2.638523 0.1083309
1.808443 0.32645
2.52914 0.2130932
2.432864 0.214112
2.884599 0.464297
1.390647 0.1185445
3.083436 0.4493485
2.450838 0.4739771
3.083063 0.3019563
2.76734 0.1903001
2.704525 0.3789838
2.496154 0.3985452
4.910863 0.1136346
2.940115 0.4927289
2.372254 0.06117036
1.595281 0.06536411
2.182306 0.4499539
2.12819 0.4328744
1.3933 0.1330078
1.836356 0.2613337
1.961815 0.2688412
1.343359 0.4257232
2.786868 0.2201391
1.300499 0.2277382
1.289699 0.2709712
1.821018 0.2604857
1.713467 0.04348073
1.600202 0.3837276
2.007625 0.2923533
2.272926 0.2631214
2.044323 0.4812028
2.002309 0.2457473
1.267569 0.1906822
2.726544 0.3494103
1.388701 0.1909983
2.545664 0.1940615
2.563609 0.2338164
2.305813 0.3043076
2.936987 0.1104536
3.417589 0.2502525
2.589349 0.4341847
2.01045 0.3765389
3.438534 0.3996726
2.39532 0.4686334
2.910841 0.2816183
2.832983 0.4830552
2.279865 0.4940129
5.695923 0.3206059
4.089351 0.1597158
3.24039 0.2263226
1.932633 0.2078315
3.649055 0.4326285
1.631133 0.3195144
2.115931 0.4321108
2.373411 0.3186853
1.81591 0.3182633
1.631707 0.3559228
1.907531 0.3169102
1.896178 0.3859297
1.453505 0.4859545
1.945425 0.250319
1.439784 0.3256774
1.731353 0.4703041
1.524836 0.1556985
1.592823 0.338981
2.365319 0.08829235
2.170404 0.1886754
2.128815 0.4091026
1.526297 0.2914946
1.7354 0.3193413
1.224953 0.3332569
2.466558 0.3817754
2.225392 0.2169741
1.656446 0.204892
1.567358 0.3601311
2.124205 0.4169727
2.185693 0.2012586
1.558041 0.4843437
1.58079 0.4822346
1.427351 0.0430149
1.862608 0.2842109
2.584198 0.1294275
1.99335 0.4250666
3.36424 0.128547
1.817878 0.3379757
2.267573 0.3133162
2.005443 0.4064342
1.141303 0.233989
1.361864 0.2084044
1.737715 0.2002876
1.323476 0.3753535
1.946718 0.2716856
1.947249 0.3530367
1.704472 0.1893532
1.857989 0.2345314
1.621698 0.3620413
1.375189 0.4537888
2.020205 0.438932
1.604988 0.1142548
2.026686 0.0632244
1.361823 0.4296406
2.333467 0.2442549
2.426957 0.2232878
2.807903 0.3347536
2.356886 0.3436674
2.885782 0.08500878
3.6028 0.3089162
7.053987 0.06049863
4.737302 0.4720539
8.269214 0.07568254
4.30126 0.2978905
4.376037 0.3148821
2.720736 0.2696625
1.553475 0.1076224
3.068505 0.3782346
2.619742 0.1955063
2.138929 0.2826086
2.7543 0.4023931
1.805168 0.2467842
2.208096 0.3820959
1.238458 0.2224516
1.5246 0.4147236
1.803501 0.3109405
2.182919 0.4882841
1.562653 0.1674447
3.360564 0.3708811
2.060438 0.4861786
2.169177 0.2460726
1.51751 0.1430652
2.003877 0.4473613
1.532679 0.257974
2.726419 0.3957978
3.740372 0.06816558
3.231274 0.03573238
4.551984 0.1704688
3.580939 0.4352878
4.845052 0.1295665
4.557945 0.1808597
2.064918 0.3236514
3.326814 0.4238127
2.133781 0.3316751
2.257081 0.3843865
1.973997 0.1693575
1.578282 0.3955857
1.77112 0.4590483
1.700843 0.3845201
2.135304 0.09196297
2.962695 0.471069
4.331518 0.2903183
2.607065 0.360406
2.228635 0.3450455
2.107531 0.1478708
2.938289 0.4297908
1.945672 0.41993
2.096638 0.412979
2.518971 0.1517234
3.255778 0.3066355
2.38818 0.3816776
2.61589 0.45037
2.740788 0.04299765
2.556098 0.1623699
2.971723 0.4410971
5.32692 0.2733365
2.150132 0.3440891
2.369942 0.0919932
1.720517 0.4397071
2.72341 0.065535
2.256934 0.2549347
2.044927 0.4771786
1.672457 0.3598291
2.199821 0.2647188
2.176684 0.3928649
2.057273 0.3448733
1.943187 0.3077692
1.737367 0.3483523
1.098095 0.099911
1.407169 0.3518086
1.753524 0.393592
2.082131 0.4356016
2.287636 0.4563528
1.536569 0.2173746
1.814262 0.3458154
1.269984 0.425591
1.330572 0.201381
1.019857 0.402912
1.527787 0.1735457
1.83558 0.4142425
1.833471 0.2749669
1.953562 0.192176
3.407849 0.4720286
1.934489 0.1225203
2.785871 0.4349375
2.842222 0.37468
2.183532 0.3874302
2.643475 0.3961076
1.169588 0.4776807
2.213303 0.185796
2.327998 0.09963319
2.189626 0.1688554
2.897405 0.4517961
3.380752 0.4082825
2.196454 0.2300138
3.608819 0.4785091
2.808294 0.3145954
2.564897 0.4731654
3.477292 0.326824
2.16822 0.3960377
1.896782 0.148512
2.296584 0.3673425
2.12907 0.3518925
1.697135 0.3804236
2.320243 0.2149519
2.802788 0.3514049
2.810866 0.4620548
1.996832 0.4745783
3.004462 0.07886784
2.942993 0.1527119
2.143041 0.4263953
2.566282 0.2928995
3.147138 0.1227884
2.331599 0.1755429
2.325771 0.2457905
2.031894 0.1336861
6.002293 0.2973326
3.090389 0.2100438
3.85474 0.4593593
2.410729 0.2901561
2.407598 0.3442593
1.661464 0.3514844
2.119541 0.2633204
3.064222 0.3588107
3.130217 0.08210194
2.519821 0.3113775
2.017383 0.4459014
1.795429 0.4444468
1.959009 0.252801
3.460381 0.3457883
4.635334 0.4515625
3.148277 0.2558432
1.980931 0.150741
1.920265 0.4672992
3.029214 0.2471158
3.736069 0.4675483
1.203621 0.1625845
1.697237 0.4182407
1.498652 0.3471847
2.776218 0.0816191
2.82492 0.07046516
1.971453 0.2890916
1.601661 0.4228364
2.144213 0.2634876
1.593066 0.3983963
2.576961 0.3315722
3.364402 0.338093
2.28238 0.2284109
2.158837 0.4137454
3.08232 0.2076585
3.685458 0.2777709
2.215447 0.1722438
1.6061 0.3799619
2.208475 0.06119763
1.548302 0.1780363
2.316388 0.17834
1.47288 0.2601881
1.124832 0.2924552
1.134458 0.4002133
1.815027 0.3875874
1.346764 0.2689429
1.045301 0.4451328
1.007578 0.2931876
1.262402 0.4293501
1.251181 0.2434202
1.105927 0.08817345
1.459801 0.3053156
1.334108 0.08841777
1.820008 0.4758838
1.860777 0.2266934
2.657889 0.212556
1.740482 0.4541317
1.768946 0.3722422
1.786995 0.2897957
0.9710253 0.3595478
1.825965 0.3132564
2.448517 0.4332583
2.249603 0.4975725
2.242306 0.1977319
2.220482 0.2806771
2.072265 0.4129809
1.278245 0.3152246
1.247409 0.3371838
1.305549 0.3419041
1.831444 0.200932
1.470281 0.2138633
1.210363 0.2848641
1.431719 0.3792551
1.975109 0.06632546
2.306808 0.3374496
1.570451 0.1680925
2.37975 0.4802647
1.856838 0.4939481
3.12984 0.4341879
2.056562 0.457326
2.476586 0.2287112
2.379045 0.3680158
2.59592 0.3886058
1.998346 0.3409442
2.359076 0.4109404
1.664303 0.3528229
1.754268 0.2333621
1.993254 0.2582224
1.861221 0.108677
3.73162 0.1388529
3.093669 0.2201017
2.628632 0.1857906
1.592838 0.1090432
2.22688 0.2993913
3.359673 0.409819
2.778281 0.1785834
1.644757 0.2957754
2.171076 0.2363136
2.285885 0.3550784
2.872015 0.3136125
1.857096 0.2892206
3.271258 0.3384291
1.859831 0.4148339
2.048263 0.2141888
1.914639 0.3696107
1.81296 0.3473002
2.551992 0.4051072
4.088538 0.07265564
1.682513 0.4359438
2.538142 0.3100151
2.865514 0.2184262
2.185048 0.3673113
2.902396 0.1301111
1.033461 0.2935816
2.384125 0.466533
2.122253 0.202628
1.681409 0.2487609
1.265289 0.2272221
1.626357 0.3365286
1.509698 0.4423942
1.529982 0.4797053
1.742585 0.3862808
1.61256 0.2460673
1.805482 0.4585606
2.455896 0.2248279
1.502378 0.4582064
1.970778 0.2216784
1.866302 0.4456402
2.491939 0.1377729
1.847025 0.2049927
2.589643 0.2922648
2.584614 0.4024958
3.909039 0.05749321
2.328847 0.3908419
2.071974 0.09644775
2.553031 0.2126629
2.233513 0.2767547
2.500809 0.1871663
2.549246 0.3873871
2.347936 0.3729116
4.09965 0.368456
2.776825 0.3498011
1.957506 0.1684782
4.745579 0.3224683
2.830173 0.402474
1.462687 0.2648085
1.483997 0.2266573
1.235577 0.3954298
1.154272 0.2177271
1.161522 0.3495475
0.9855724 0.05410102
1.137003 0.3189569
1.456881 0.3352983
1.405683 0.3530401
1.302719 0.1258013
1.087146 0.4512585
1.652928 0.2906077
2.074984 0.226542
1.963216 0.474318
1.882489 0.3109404
2.17377 0.2159911
2.017967 0.4017779
1.883064 0.3343339
3.246882 0.4906388
1.671678 0.2633878
1.538972 0.3549575
2.355732 0.4080289
1.651148 0.2291883
2.366871 0.3873191
2.021124 0.404852
1.433661 0.3106276
2.267835 0.4404987
2.298173 0.4740212
1.962953 0.3170352
2.570034 0.3107663
1.280719 0.4300355
4.416652 0.1885394
3.126156 0.2427738
3.03415 0.02767331
2.925457 0.3684881
4.462644 0.2927744
4.705078 0.2530828
2.811093 0.2244832
2.889135 0.2016817
3.648157 0.433419
5.723086 0.08194308
1.651705 0.3870133
1.472993 0.4916356
2.356295 0.2538604
1.837423 0.3816587
1.676913 0.3961143
1.475139 0.2914576
2.717251 0.07711524
1.825335 0.330546
1.195053 0.2987924
2.267077 0.4287426
3.201584 0.1779047
2.457347 0.2829455
2.475569 0.3596487
2.712874 0.0282109
2.668433 0.2890638
3.16204 0.2023975
2.541057 0.2819605
2.436583 0.1493744
2.699848 0.1940037
4.011011 0.3430135
3.624591 0.4564221
4.167642 0.3096035
5.050117 0.1123457
1.921592 0.3221296
7.859433 0.1357167
3.510668 0.07922788
3.261473 0.1484803
2.668355 0.2717258
2.12259 0.1367064
1.544515 0.03988151
1.584077 0.1447992
2.092074 0.4938399
1.825 0.3311447
1.894249 0.4141499
1.98445 0.1915522
2.179316 0.4412519
1.677464 0.311466
2.028013 0.1851329
2.233721 0.4763085
3.580461 0.418202
2.162465 0.4179425
1.980816 0.3970993
1.994434 0.381844
2.597893 0.3267657
2.485814 0.4989684
1.778518 0.4773144
2.461751 0.279093
2.572801 0.09478182
2.302818 0.2881497
1.727237 0.06997064
2.655113 0.1063754
2.484811 0.3980356
2.923975 0.3095229
2.544284 0.3058945
1.802131 0.09379823
2.415133 0.2497824
2.238665 0.3968587
2.767163 0.377511
3.582291 0.1235235
2.332803 0.30303
2.025391 0.378299
3.08795 0.3892259
2.722558 0.3723895
2.302852 0.1628669
2.069307 0.4317615
1.931593 0.2901067
2.476305 0.4365343
1.518066 0.4432394
1.813911 0.1741375
1.695857 0.05590057
1.724918 0.2682611
1.437911 0.3670812
1.537979 0.3943062
1.607842 0.1293315
1.364714 0.380845
1.744754 0.3371162
2.384729 0.1670191
1.797305 0.3919935
1.783713 0.4809599
1.563791 0.2173056
2.499391 0.1069266
3.632376 0.1207269
2.170645 0.3177523
2.315045 0.2305933
2.67978 0.05922095
2.682302 0.1709206
3.189749 0.4109806
2.635079 0.1607912
2.432408 0.2775782
3.809078 0.3115995
4.535678 0.3414622
4.755382 0.4811933
2.623701 0.1502349
3.03406 0.2951664
2.31691 0.1670543
2.163821 0.2699481
2.607923 0.4993156
1.7457 0.4270374
1.835833 0.1626277
2.445279 0.472065
2.075571 0.4864974
2.698889 0.244923
2.398558 0.1974405
2.363628 0.430831
1.812464 0.1499743
2.371298 0.4441508
2.12661 0.3560664
1.614756 0.1999807
2.251773 0.3568889
1.572618 0.05981529
1.811546 0.02375013
1.747007 0.3946315
1.206562 0.2672637
1.601924 0.1275461
1.289914 0.4196393
1.169179 0.4272661
1.259401 0.463148
1.32409 0.2528669
1.730788 0.4637361
1.59018 0.389719
2.702673 0.1872142
1.681581 0.4048167
3.045956 0.4829696
4.060325 0.1280197
2.427451 0.4675662
3.671173 0.1433566
3.276926 0.4316358
2.974756 0.1661305
2.05458 0.2593566
1.944126 0.3559194
2.577501 0.4520568
1.462429 0.2026792
1.992767 0.3949863
1.94854 0.2725981
1.777177 0.4272497
2.400567 0.09297613
1.982888 0.4315403
2.069616 0.4587925
1.917767 0.1541283
1.551492 0.3616487
1.548141 0.4742914
1.05638 0.4049476
1.426827 0.498484
1.777243 0.3714123
2.106765 0.2136691
1.807448 0.4620862
1.77452 0.3620721
2.727061 0.3739629
2.024843 0.1622163
2.38084 0.3932326
2.727486 0.4591499
2.376875 0.2407199
1.761124 0.3237592
1.687714 0.4042073
2.736926 0.4421385
2.734491 0.4239212
2.63682 0.3516498
1.988316 0.3360799
0.9930942 0.4006389
1.079748 0.3276585
1.639035 0.2283076
1.37079 0.1762548
1.549608 0.4692913
2.024942 0.1298223
3.265846 0.0699093
2.864071 0.08621751
3.237928 0.3768575
1.651725 0.4731085
3.055098 0.05870885
3.056176 0.1260253
3.000066 0.3095303
2.288493 0.1394934
2.42496 0.348207
1.518231 0.301738
2.03646 0.1741466
1.915207 0.4543772
2.563364 0.2217407
2.712489 0.03993678
1.705626 0.3316667
2.06936 0.1285013
1.215647 0.09185092
1.327764 0.1867337
1.635361 0.2391642
1.186836 0.3307448
1.834931 0.495544
1.680375 0.446938
1.19818 0.3187444
1.672597 0.2869622
1.652899 0.2542605
1.488836 0.2421592
1.924131 0.4810602
2.013038 0.4043373
1.695897 0.387003
1.878531 0.4005862
2.202485 0.3553328
1.964365 0.1160529
1.992217 0.4064852
1.528578 0.450543
1.651467 0.4734253
1.822672 0.4016948
1.90604 0.05406339
1.7282 0.2343064
2.028508 0.4510879
2.498119 0.3437548
1.93064 0.1664694
2.93787 0.2945789
2.34924 0.2873509
3.441195 0.114337
2.161014 0.2808788
2.578805 0.2942278
2.465429 0.3929353
1.729123 0.3452054
1.772106 0.3514626
1.656663 0.2360405
2.124274 0.3580659
1.576734 0.4590168
2.105743 0.3235912
2.554465 0.1829731
1.679007 0.4838066
1.73745 0.1967216
1.569913 0.1985993
1.29464 0.3369388
1.668015 0.3222468
2.417036 0.3773371
2.790481 0.08921202
1.724766 0.3238392
2.361618 0.08552733
2.871175 0.1824664
2.506949 0.181081
3.803233 0.2734108
2.259767 0.3402598
3.278781 0.164633
2.193561 0.2696442
1.450848 0.2656682
2.373633 0.4164985
2.108013 0.4392552
1.867062 0.2717238
1.550922 0.4405929
2.527489 0.419302
2.053956 0.1312342
