nu alpha 
3.572854 0.4217797 
2.649558 0.2573942 
4.945778 0.4388335 
2.911405 0.3559983 
3.490718 0.35924 
3.886895 0.2477997 
5.10553 0.05927012 
3.561541 0.3967352 
3.288216 0.1135179 
2.726603 0.07656459 
3.696068 0.3457893 
2.711464 0.201735 
2.466337 0.3238047 
3.073557 0.1649639 
1.681681 0.4494582 
1.672973 0.2604847 
1.683698 0.4422814 
1.857387 0.3440926 
2.381487 0.3477278 
2.159462 0.2657321 
1.918586 0.3386372 
2.054034 0.2909932 
2.485235 0.2129723 
1.629059 0.2018924 
1.876048 0.4664216 
3.648895 0.470919 
2.621902 0.3382822 
6.271819 0.3392505 
5.245042 0.2714157 
3.327912 0.4544919 
3.913905 0.4144877 
4.039547 0.2908592 
1.587621 0.3609385 
2.269174 0.1052663 
2.131144 0.2506133 
2.308767 0.3241558 
2.030221 0.3638887 
4.851621 0.1679277 
3.93477 0.2881172 
1.955398 0.2772696 
1.773992 0.197388 
3.467099 0.1238827 
5.287034 0.1535519 
3.372497 0.3309468 
6.842112 0.4172159 
3.012715 0.05231476 
3.073645 0.3118319 
2.922073 0.2805481 
1.980048 0.09276936 
1.779503 0.4174225 
1.707253 0.4874397 
2.594794 0.2210879 
2.955483 0.2678044 
2.158368 0.2553202 
2.155094 0.3047313 
1.70478 0.3093564 
2.089292 0.1971346 
3.86356 0.4116155 
2.186833 0.3832092 
1.878283 0.3193634 
4.351924 0.1810936 
4.840521 0.2553112 
3.427145 0.3902705 
3.124559 0.3962146 
2.864828 0.2820978 
4.201905 0.3968908 
8.861094 0.3768811 
2.382094 0.2410137 
4.947183 0.08550303 
2.722853 0.3721377 
2.916487 0.4940671 
2.667077 0.314463 
2.79622 0.1583155 
2.189602 0.1263606 
2.961388 0.3931298 
2.948055 0.274711 
2.638177 0.4045426 
3.699989 0.2805747 
4.055773 0.128142 
2.496656 0.1744499 
4.590918 0.4128001 
4.188975 0.2640572 
4.634859 0.05608641 
5.005733 0.1049949 
2.856269 0.3335108 
2.685212 0.4813186 
2.412868 0.1378576 
3.91381 0.2586521 
2.876479 0.4338144 
2.959908 0.03442137 
1.985902 0.4542751 
2.264623 0.2351663 
1.967111 0.2710499 
4.739533 0.1999668 
5.249734 0.08060925 
5.053428 0.09273876 
9.540348 0.06701996 
2.36881 0.1189538 
4.087094 0.2255472 
4.58331 0.3969303 
5.314689 0.2525289 
3.574656 0.433733 
2.805111 0.3753279 
3.483513 0.4916192 
3.323843 0.4958813 
6.095365 0.1209245 
4.083084 0.2809541 
7.314326 0.2568101 
3.799878 0.3169463 
5.011754 0.3617793 
10.86309 0.07248744 
3.00581 0.4854758 
3.158322 0.4718515 
4.329547 0.3364511 
3.011083 0.4893987 
2.565852 0.2603504 
3.42016 0.4529879 
2.097443 0.05792217 
3.082715 0.3834609 
4.273912 0.3642964 
5.725518 0.1529407 
3.403327 0.4903258 
2.960002 0.4087049 
4.80845 0.1604623 
4.194266 0.3895417 
5.868051 0.3186613 
4.898861 0.1074025 
3.903043 0.4047139 
5.569267 0.2066192 
5.831777 0.1361795 
11.50887 0.08388986 
7.710698 0.2254426 
137.6395 0.03496569 
4.751397 0.4846998 
6.63627 0.2351481 
2.886799 0.2447444 
4.458943 0.2635661 
2.406691 0.3759848 
3.561198 0.4489585 
2.872131 0.3926378 
2.111364 0.08008786 
1.88872 0.2676549 
3.557291 0.115242 
7.198521 0.2379061 
3.012105 0.3971172 
6.879725 0.3695384 
2.263114 0.309798 
4.017282 0.2183781 
3.73315 0.3165929 
2.071746 0.1952487 
5.76504 0.3152388 
4.268986 0.02486675 
5.725079 0.07738023 
3.813152 0.1636049 
2.398858 0.2865035 
7.374684 0.08486167 
4.383079 0.2324782 
4.450879 0.4018984 
3.721774 0.2467618 
3.999505 0.3111767 
7.236754 0.1955123 
34.07678 0.04734561 
3.426266 0.1855999 
2.756903 0.1676172 
5.209856 0.237442 
2.571 0.1273745 
2.847619 0.04276822 
3.645014 0.2752613 
3.638161 0.217494 
1.470693 0.4368187 
2.05874 0.2664751 
4.993385 0.1730011 
2.793879 0.3777075 
2.316686 0.3833314 
5.475186 0.2955855 
4.846475 0.418602 
3.018229 0.2713556 
2.079611 0.4128696 
2.537094 0.1215848 
4.364344 0.1936488 
3.002555 0.2203316 
3.62816 0.2732428 
7.257554 0.106383 
4.314908 0.1655959 
2.935301 0.1295486 
1.768424 0.4423265 
2.568693 0.1541688 
1.625036 0.3476112 
2.149763 0.407775 
2.448314 0.3363979 
2.693466 0.322761 
2.910069 0.1093414 
4.128588 0.1968612 
2.513191 0.4025595 
2.091763 0.2122842 
2.105847 0.4867898 
6.375857 0.3378778 
6.365459 0.2859978 
6.757958 0.4707675 
3.033884 0.3207291 
3.566041 0.3654153 
3.943418 0.3549306 
3.526905 0.4517816 
4.192375 0.08408363 
4.047347 0.4613148 
11.9298 0.05607949 
4.470918 0.1650371 
3.836743 0.2389247 
5.715889 0.3996898 
4.22699 0.3080072 
3.90048 0.07631091 
2.327134 0.4984653 
3.601643 0.321464 
4.784693 0.1661295 
2.826768 0.228327 
3.411705 0.4789462 
3.11164 0.4248112 
3.16999 0.1361413 
2.648245 0.2634581 
2.127923 0.4483166 
1.796864 0.3301102 
2.272409 0.4464365 
1.46509 0.1742193 
2.574578 0.4676582 
1.623353 0.4448062 
2.159495 0.1683756 
5.647687 0.4781598 
3.585456 0.2175685 
3.008196 0.2837186 
2.015619 0.4137281 
2.864896 0.392401 
3.51866 0.07188473 
2.211381 0.4671411 
2.928486 0.3169385 
2.046636 0.152727 
3.363706 0.3039373 
4.637399 0.3547229 
5.729578 0.3325222 
1.708674 0.3811999 
2.640586 0.4875857 
3.932433 0.1838898 
3.830519 0.2544762 
9.811814 0.04711954 
4.454015 0.08661777 
2.217372 0.07375755 
2.3843 0.1145795 
3.404342 0.4264146 
2.754901 0.488146 
4.614064 0.2453841 
2.951686 0.2104168 
2.914592 0.09146508 
2.303449 0.4641958 
7.224599 0.1054483 
2.480792 0.4973442 
3.539293 0.06744136 
4.457525 0.318128 
3.219347 0.2945763 
4.938179 0.04544052 
2.479482 0.3374078 
1.667231 0.17082 
1.925104 0.1671875 
2.572375 0.4084981 
2.098228 0.3065665 
1.838565 0.1986871 
1.79057 0.2755662 
1.996166 0.1986646 
1.477508 0.4189969 
2.381931 0.1005125 
2.004131 0.3869074 
2.978668 0.3612238 
3.220362 0.4223467 
1.959246 0.141969 
6.420398 0.3461516 
2.574848 0.2695732 
6.405675 0.4504701 
5.324966 0.3888137 
7.580396 0.1153105 
6.861342 0.2513409 
3.684225 0.1170093 
3.52296 0.2125688 
2.848828 0.4259297 
3.584759 0.3314616 
3.1651 0.2725385 
4.580536 0.213691 
3.700914 0.2926583 
4.112538 0.4826669 
2.634471 0.1634048 
3.510006 0.4770566 
5.158967 0.2616281 
3.150661 0.4850551 
3.350451 0.2569961 
7.399436 0.3567919 
7.863952 0.1992468 
2.827824 0.2240311 
6.116512 0.4121333 
3.772987 0.09241705 
6.451941 0.1985318 
3.917727 0.4487807 
12.78652 0.04261036 
4.123183 0.2529575 
3.218219 0.1247046 
5.252446 0.3449077 
4.231694 0.224472 
5.467031 0.1846556 
4.071737 0.09223043 
2.958972 0.3274833 
2.487462 0.4156053 
4.383263 0.4623854 
2.28363 0.2413152 
2.083688 0.2624004 
2.970413 0.3307329 
4.878739 0.1775795 
2.215382 0.4894321 
2.957681 0.1987975 
3.752427 0.08306514 
2.210314 0.4222303 
1.755541 0.3362461 
2.300838 0.383559 
4.928522 0.3014457 
4.402694 0.3322804 
2.028025 0.1519275 
2.865716 0.4593813 
2.372897 0.2631066 
4.519621 0.415014 
4.393777 0.3573264 
4.212765 0.1678965 
5.004746 0.1425711 
4.906745 0.05845293 
4.162592 0.04370814 
4.969713 0.4706945 
2.858871 0.3734857 
1.669206 0.1855344 
4.263404 0.4033026 
5.341647 0.0942891 
3.011745 0.2756098 
3.455382 0.4598326 
2.278344 0.2045893 
2.910438 0.1911028 
4.506214 0.2022018 
9.341434 0.2535727 
3.366162 0.04406852 
1.897903 0.3996312 
1.830005 0.1004657 
1.696337 0.3563246 
1.101151 0.4336853 
2.300958 0.2650894 
2.221174 0.2552584 
3.052961 0.1909342 
3.958394 0.05398722 
1.932936 0.2742582 
1.288244 0.4158214 
1.908343 0.1265371 
1.957094 0.4389993 
1.926699 0.1942421 
2.980865 0.2374116 
2.369124 0.4182428 
3.071274 0.2400926 
1.893037 0.4258623 
2.484251 0.4813327 
4.275368 0.4073294 
2.169032 0.4198854 
2.348673 0.3224534 
3.920361 0.3096905 
2.305305 0.476484 
4.42931 0.07364836 
2.739793 0.3825635 
2.783874 0.2882202 
9.979138 0.1986629 
4.801708 0.1499887 
6.689389 0.07796165 
3.006233 0.155889 
3.602447 0.4215666 
3.241347 0.4456017 
2.919987 0.4685922 
2.152089 0.4823769 
1.807982 0.4020719 
2.863149 0.4376364 
2.474399 0.1213289 
4.50753 0.4520509 
4.813888 0.1398851 
2.913908 0.377978 
3.082839 0.1350536 
5.909549 0.04899072 
3.557282 0.1628538 
3.694905 0.2854169 
5.157792 0.3474211 
1.60443 0.4654919 
1.779928 0.480058 
4.168901 0.2087291 
2.329662 0.3763497 
4.300161 0.4973534 
4.005543 0.2021506 
12.71014 0.08957444 
5.976557 0.08728461 
7.17431 0.4368252 
4.349149 0.2259998 
3.187739 0.05788382 
2.78489 0.248817 
1.837703 0.4310755 
3.100596 0.3602967 
2.854459 0.3986411 
5.023348 0.4721413 
2.441702 0.03788556 
2.967171 0.4523498 
5.414439 0.448412 
2.88509 0.4394176 
3.867647 0.04663229 
5.692341 0.0307335 
4.011723 0.306756 
2.371789 0.3860832 
2.417078 0.3165093 
5.430388 0.3841159 
2.531608 0.1597099 
2.397816 0.3443528 
1.725158 0.09194888 
2.70496 0.3216233 
2.105411 0.1055273 
3.222701 0.2530451 
2.061667 0.1951024 
2.98074 0.2533788 
3.417776 0.2561642 
3.81082 0.1559059 
5.129453 0.1729789 
5.365735 0.1080167 
3.603686 0.4559223 
1.90662 0.3613563 
3.59473 0.1967993 
3.645659 0.4797118 
4.105936 0.3496906 
3.839853 0.4967479 
4.857008 0.4128038 
8.309573 0.2886233 
2.832673 0.1402389 
11.78272 0.1015619 
2.112563 0.4933154 
7.09693 0.1403379 
4.790913 0.02475155 
2.566007 0.3358841 
3.948864 0.2658225 
2.332125 0.4520638 
1.891303 0.1341726 
2.251382 0.4375776 
1.859833 0.1812356 
3.130548 0.4055119 
3.802103 0.4166177 
3.206026 0.3418542 
3.632741 0.1667049 
2.490917 0.4165622 
2.404055 0.4211066 
6.301628 0.2265015 
3.032162 0.4611397 
4.11312 0.4726207 
2.910676 0.4464712 
3.64923 0.3238965 
3.65804 0.2233612 
6.188764 0.1299886 
6.641197 0.05346973 
5.029203 0.05051547 
9.856718 0.2900355 
4.44373 0.07909604 
3.764919 0.4073173 
1.965983 0.3987726 
2.260304 0.4937259 
4.435267 0.3396511 
4.802501 0.1212306 
2.255609 0.1567162 
3.568314 0.3464213 
2.6721 0.4939847 
3.191403 0.09948935 
8.730132 0.0823468 
4.880885 0.1955685 
5.213437 0.2341295 
4.541378 0.2212252 
4.122081 0.1817429 
2.275176 0.3615004 
5.593017 0.1000507 
3.515446 0.02390474 
3.521745 0.3797533 
3.969877 0.2390347 
4.201858 0.1282684 
5.937002 0.05585607 
11.18484 0.2060309 
10.82191 0.4018712 
2.066484 0.4092239 
3.942199 0.07132956 
2.413852 0.4210133 
32.02466 0.08475261 
3.040595 0.2398363 
3.216468 0.3324967 
3.079182 0.3226833 
1.938554 0.4008938 
2.433213 0.2255754 
3.204221 0.2749143 
5.888288 0.263024 
2.930936 0.2858028 
2.24223 0.2542148 
1.672842 0.449578 
2.497884 0.2946172 
5.643633 0.07706281 
3.321202 0.4478095 
1.931239 0.4922244 
1.962981 0.03879719 
4.346229 0.4608516 
2.95899 0.3055683 
1.67808 0.1761388 
2.204253 0.2118942 
4.275449 0.082272 
2.017376 0.201384 
3.310807 0.3235581 
2.551449 0.2227219 
3.41589 0.4002823 
4.690707 0.4452742 
5.400545 0.3184791 
7.169671 0.2782043 
3.250718 0.2384472 
2.661921 0.110921 
3.615686 0.3874928 
6.037322 0.2665338 
3.07912 0.2557469 
2.703231 0.332514 
2.331644 0.4279957 
3.219036 0.4253075 
3.746033 0.3705791 
3.835792 0.3339004 
21.11758 0.1153401 
7.621656 0.03670127 
5.149568 0.298629 
6.036159 0.2907498 
4.353199 0.2108545 
4.842842 0.3822947 
4.725106 0.2075339 
3.452664 0.1824408 
3.143825 0.1377859 
6.654177 0.09948667 
2.031316 0.4040002 
2.631227 0.2442909 
3.407491 0.4913901 
3.05903 0.2405865 
6.226969 0.3012702 
3.161836 0.2764815 
4.53015 0.1605588 
5.113242 0.400779 
6.86259 0.03117592 
4.446184 0.1201673 
3.811847 0.2138247 
2.425188 0.3919911 
5.648549 0.2214176 
13.04875 0.1512367 
3.568498 0.1343081 
8.149714 0.06377851 
6.179639 0.2646355 
3.175013 0.3211372 
2.801795 0.4258328 
4.465093 0.4839646 
3.027999 0.1009751 
2.399395 0.4067698 
2.225186 0.1250858 
2.342167 0.3183927 
2.001663 0.3561941 
2.032761 0.4061819 
1.673955 0.2204326 
2.303905 0.3299629 
3.229855 0.4297903 
2.527237 0.2622988 
3.799679 0.4148199 
2.976353 0.2507144 
3.406822 0.2376548 
6.638619 0.05365821 
2.809717 0.09671428 
7.849174 0.2064417 
7.136776 0.2178909 
4.462633 0.2369432 
3.187792 0.3862039 
2.293993 0.3255969 
5.549044 0.3101633 
2.097095 0.2875231 
3.438143 0.1503266 
2.74936 0.0412439 
2.672721 0.2531115 
2.196676 0.1886492 
2.041476 0.4189289 
2.522227 0.06854377 
3.079936 0.2327788 
2.304777 0.4123305 
3.095318 0.174203 
3.184288 0.1835379 
2.40059 0.3012984 
2.934158 0.4982111 
1.522819 0.4984411 
3.901107 0.1306724 
2.062882 0.1529161 
3.497524 0.1305063 
4.041788 0.2987982 
3.349655 0.08920288 
3.549309 0.3426991 
3.534692 0.188285 
1.76002 0.3881031 
2.201433 0.4964553 
2.564379 0.4252019 
4.009211 0.2831303 
3.50697 0.03727236 
6.286202 0.1912848 
3.695953 0.2877737 
2.735829 0.385911 
2.170352 0.2093945 
4.059946 0.2302733 
3.533894 0.2889252 
3.891465 0.3177906 
2.182649 0.1652846 
3.364333 0.3377762 
3.676742 0.2360461 
3.55401 0.279025 
4.51905 0.08644256 
2.537687 0.0472832 
2.364162 0.1076793 
6.739806 0.07444646 
2.736241 0.1845475 
3.495778 0.08432063 
5.05674 0.2287366 
4.769301 0.3627623 
4.187108 0.08283296 
2.372829 0.1086551 
3.554086 0.1657899 
2.541865 0.2517675 
2.750481 0.1533724 
2.924075 0.4740521 
7.57568 0.1320807 
2.165694 0.1581375 
3.224371 0.4322158 
3.554941 0.4308333 
1.916319 0.1590904 
3.809223 0.2163831 
11.31579 0.2601005 
16.89215 0.04062067 
1.916193 0.4339941 
3.157839 0.05061683 
15.31201 0.1645888 
3.733679 0.3436679 
3.258631 0.3045579 
4.632276 0.2018813 
14.15175 0.1378385 
4.073952 0.3044513 
2.915281 0.07958824 
2.302605 0.4078661 
3.45326 0.1156779 
3.346988 0.4213239 
4.09812 0.4830655 
6.55058 0.1902127 
4.813488 0.2823664 
7.567157 0.3692035 
5.535866 0.2917066 
4.169231 0.3170704 
5.590376 0.3301643 
2.216359 0.4260172 
3.315918 0.147193 
5.000356 0.4695308 
5.388938 0.2329991 
3.1611 0.4605706 
5.020046 0.1342346 
8.398515 0.160115 
4.49314 0.3977404 
4.621489 0.2184676 
2.511277 0.25322 
2.094967 0.1806987 
2.210231 0.1709209 
5.014211 0.3454056 
3.4253 0.08812328 
2.293967 0.418608 
5.256938 0.4260646 
3.636383 0.4129144 
4.025172 0.3217391 
3.505255 0.4759952 
6.594232 0.1291239 
3.030776 0.2127717 
3.899938 0.3930502 
5.302207 0.4631649 
63.10998 0.04725632 
2.805488 0.2631667 
4.20919 0.264394 
8.017609 0.1974349 
2.907088 0.3002886 
1.696025 0.2301868 
2.030676 0.3640647 
2.243456 0.2903019 
2.773872 0.286115 
3.259529 0.3596373 
2.355697 0.3999071 
5.021733 0.3326406 
3.856548 0.2298672 
5.087606 0.06329142 
3.382481 0.2883508 
3.035384 0.1544824 
3.762695 0.2381544 
2.587379 0.436214 
2.841977 0.2103923 
5.13963 0.3182137 
3.936175 0.4179053 
8.193429 0.1602796 
2.944541 0.270363 
3.45175 0.1755246 
1.443151 0.3047626 
2.662518 0.260858 
2.678945 0.2325659 
12.20789 0.06875526 
30.46906 0.08761741 
11.60018 0.06958585 
3.846152 0.2795009 
4.394416 0.2005041 
4.377043 0.1115222 
4.854231 0.2530719 
2.728923 0.4483455 
3.198583 0.4794138 
4.261929 0.2431116 
1.799167 0.2608276 
2.92267 0.1911712 
3.894101 0.4604795 
4.887586 0.3023175 
3.636079 0.478897 
3.641525 0.1156782 
2.718992 0.1682722 
1.766117 0.4611909 
3.70029 0.1362774 
3.405657 0.2311697 
2.691667 0.1428174 
2.74847 0.07837619 
4.859371 0.2519618 
5.542553 0.4069232 
5.228854 0.2918012 
3.165052 0.4639521 
2.16487 0.185622 
1.902502 0.3337951 
2.593786 0.4160305 
5.363776 0.430558 
12.77277 0.1425273 
5.491191 0.3854125 
3.391828 0.1731269 
2.720037 0.4790787 
1.648434 0.4070058 
2.817847 0.4152447 
4.009685 0.3380596 
3.137548 0.4366154 
3.715857 0.4453152 
3.74795 0.03569464 
4.693043 0.3939197 
3.472597 0.2006639 
4.1427 0.1755827 
4.240122 0.424668 
3.28678 0.3606497 
3.687383 0.3066976 
3.58742 0.4454065 
3.358272 0.1532021 
2.32872 0.2259911 
4.298271 0.404853 
4.319165 0.1450916 
1.846462 0.270515 
2.80457 0.2814003 
2.793841 0.4904971 
5.995864 0.2424305 
3.998031 0.1884075 
3.726359 0.290202 
2.915116 0.1104123 
2.827187 0.3913287 
8.149059 0.1776146 
4.009834 0.2690712 
5.410706 0.4757169 
3.37449 0.3627053 
2.172304 0.06220691 
3.274626 0.3639346 
4.35788 0.21607 
5.760631 0.2431575 
2.85157 0.4110388 
4.862935 0.4989411 
2.762066 0.1460039 
2.645103 0.4372706 
2.329413 0.194795 
2.118463 0.2281566 
6.613749 0.07924152 
3.259451 0.3202725 
3.377095 0.3915461 
2.417571 0.2514314 
2.248312 0.3320928 
1.746015 0.1897382 
1.77839 0.283566 
4.284374 0.4681398 
3.93223 0.3433903 
4.501833 0.1846231 
1.991453 0.4426057 
3.160888 0.4982353 
3.230457 0.4151372 
4.574573 0.1489839 
5.274359 0.2425678 
4.174807 0.06556907 
3.11345 0.183145 
2.987592 0.2330221 
3.657629 0.2390002 
5.032577 0.2144856 
6.040184 0.4423513 
5.989481 0.2744662 
5.408042 0.4610091 
6.242167 0.1438215 
4.064544 0.4401414 
3.875127 0.2206948 
3.59646 0.2191532 
3.918038 0.091743 
3.60675 0.2413472 
3.869216 0.3092031 
4.039793 0.2562743 
1.9936 0.3629402 
5.132775 0.1636743 
2.413361 0.4749803 
2.135049 0.4852481 
2.042776 0.3249131 
1.568475 0.4111413 
4.795237 0.02335928 
5.641985 0.4867451 
1.632394 0.3125248 
2.108692 0.3886756 
3.008475 0.2867551 
6.308417 0.4429073 
1.88475 0.2161158 
4.142764 0.3643113 
3.509682 0.2584108 
5.259761 0.2455552 
6.213477 0.2496002 
5.416042 0.02106053 
2.786935 0.4633279 
3.057831 0.2797632 
2.328084 0.3841636 
4.962542 0.3203664 
2.512005 0.3408924 
1.869426 0.3524222 
2.646361 0.3964646 
4.118972 0.2093724 
3.959974 0.2094089 
26.99485 0.03104919 
4.089932 0.4880577 
7.011658 0.3511825 
3.469906 0.2803522 
4.141945 0.4078404 
3.404884 0.3511919 
3.251966 0.4249957 
2.515187 0.1286425 
4.590575 0.3055397 
3.992543 0.0287494 
3.363307 0.4798315 
5.920364 0.3090677 
4.36416 0.02695999 
3.341559 0.2437918 
3.706713 0.3917816 
9.714733 0.2929406 
5.77978 0.3569848 
12.74347 0.1283822 
3.46116 0.3613663 
4.137985 0.2094317 
2.875046 0.3790138 
3.067777 0.1941573 
3.361834 0.2652656 
5.784748 0.155225 
2.785657 0.2221611 
6.180059 0.280697 
3.041327 0.4504291 
4.569972 0.1384016 
6.391189 0.3338801 
5.622223 0.2790125 
5.332856 0.1597367 
2.205799 0.3264951 
4.098001 0.4814987 
4.318289 0.2768367 
3.323002 0.2286487 
2.420033 0.4610668 
3.303808 0.4632847 
3.604823 0.1974023 
12.13014 0.1454588 
5.794117 0.1508134 
19.32132 0.2228354 
2.488929 0.3893181 
2.84589 0.3009336 
4.679137 0.221087 
2.833623 0.2679107 
3.09995 0.2356376 
4.35304 0.2081369 
1.973538 0.2471553 
2.234456 0.3722149 
3.20064 0.09487621 
2.494277 0.4475211 
5.540678 0.1608538 
5.816287 0.2911375 
6.155554 0.2264827 
3.219885 0.4549389 
28.02412 0.1096323 
3.109373 0.3867135 
3.311185 0.4137679 
5.183981 0.1782504 
3.633159 0.1837747 
4.348264 0.2981235 
4.275655 0.3907442 
5.06931 0.1487575 
3.004571 0.4150779 
5.836343 0.2481845 
7.238082 0.3241293 
3.59045 0.4728178 
3.325408 0.1299574 
3.330562 0.3201042 
3.963403 0.2030064 
4.168517 0.1009813 
4.219267 0.3622819 
3.34948 0.4684979 
2.152815 0.3262792 
3.019856 0.4586563 
4.640794 0.1579069 
5.835912 0.431252 
2.477903 0.2603953 
2.227529 0.2153046 
2.201085 0.4508685 
2.562886 0.4363345 
3.063952 0.2296239 
2.205494 0.09621978 
6.350557 0.1631541 
3.065444 0.1409281 
2.297345 0.4181638 
2.374176 0.2836621 
2.355237 0.4873993 
2.882838 0.0217304 
1.387853 0.1741337 
1.920381 0.2901868 
3.110543 0.140273 
3.109144 0.3174755 
6.971359 0.2999907 
8.029826 0.1402734 
3.23155 0.4811575 
2.621936 0.3275158 
2.068941 0.3765145 
2.971813 0.4788071 
3.032033 0.4239431 
3.828948 0.230963 
2.351097 0.4334188 
2.273194 0.4630792 
4.777362 0.05843663 
2.224067 0.4556216 
4.178714 0.3221372 
2.615936 0.4172895 
3.097712 0.3605128 
3.421154 0.1989762 
2.513824 0.3348846 
3.444146 0.1498897 
2.635883 0.4926098 
1.907895 0.3883639 
1.657395 0.3045754 
2.220459 0.2804552 
2.599698 0.1652458 
3.345399 0.3617358 
2.129717 0.2627609 
1.848992 0.3017053 
2.4889 0.1835739 
2.207687 0.3776518 
2.119293 0.3316907 
4.834036 0.3425556 
4.108175 0.1668672 
2.852468 0.2556309 
4.283013 0.2723899 
7.499439 0.4864535 
4.375333 0.286755 
3.384107 0.06877906 
4.585409 0.4963789 
2.576859 0.280429 
2.968359 0.3219548 
3.846659 0.4247523 
5.775221 0.275242 
3.228579 0.2585281 
5.93023 0.2844694 
6.944021 0.1573526 
2.32715 0.2601237 
5.439737 0.3176066 
2.786743 0.4442483 
1.925696 0.1685195 
6.051903 0.1508414 
7.038952 0.1555421 
2.834859 0.2294339 
2.902108 0.3503612 
2.550925 0.2433147 
4.574243 0.1658358 
3.611502 0.2820315 
3.442814 0.3130574 
3.932661 0.2913958 
4.169849 0.4007169 
3.265665 0.2392178 
9.226443 0.1780959 
10.67326 0.149548 
6.64103 0.2251188 
3.159377 0.2627347 
3.692441 0.2758258 
3.593311 0.4792354 
2.209804 0.1136552 
4.188835 0.3779586 
2.484316 0.3495176 
3.816733 0.422496 
2.779777 0.2566687 
3.131131 0.2336756 
2.301737 0.2661104 
2.692733 0.1312459 
6.218779 0.2614187 
3.388878 0.2903063 
3.528426 0.3635818 
60.53958 0.02592126 
5.741494 0.0321574 
2.823077 0.4900544 
9.459302 0.1006278 
5.12855 0.2001765 
3.802942 0.3185837 
3.483705 0.2433912 
3.600442 0.174841 
5.664265 0.2064359 
2.363732 0.2791322 
2.117829 0.1247855 
4.746524 0.2301839 
2.061823 0.148546 
1.9142 0.2236264 
1.973877 0.3642683 
3.027501 0.1883399 
1.89403 0.4897848 
2.746727 0.3596064 
2.72048 0.4450063 
4.853508 0.08998665 
5.352988 0.2524496 
5.911251 0.05908945 
4.921957 0.1080978 
3.388887 0.03629255 
3.744492 0.3485891 
5.904046 0.1514576 
3.228246 0.4176206 
1.922016 0.2368665 
5.240168 0.3779393 
2.18872 0.1707727 
1.861398 0.1978457 
2.40777 0.3356913 
3.03855 0.4964999 
9.009769 0.4573042 
2.952188 0.424561 
3.030302 0.2932583 
2.891482 0.2240707 
3.297418 0.3194017 
8.62079 0.2291261 
18.12353 0.06091376 
4.935913 0.1800109 
6.838607 0.2512206 
4.209175 0.1242853 
3.773963 0.4622113 
5.001798 0.2288259 
4.335672 0.1771499 
3.227997 0.389343 
2.945406 0.3579343 
18.72072 0.07417032 
4.994895 0.09855057 
5.450664 0.1539237 
6.529947 0.3171973 
5.676097 0.3603046 
3.493563 0.2662937 
2.680704 0.3316947 
3.011754 0.2934728 
3.011865 0.1091853 
2.688811 0.03045152 
4.020626 0.3603296 
5.845739 0.3242038 
2.849823 0.1357595 
3.219399 0.4545439 
15.02269 0.123448 
2.383813 0.4293137 
2.115223 0.1327052 
3.773368 0.2571546 
3.434412 0.2809583 
2.897219 0.4535465 
3.1474 0.1531653 
3.567639 0.2175675 
2.453558 0.2798865 
6.198945 0.2990842 
5.428382 0.2779804 
3.211553 0.296913 
2.873467 0.2244772 
1.386308 0.4940005 
18.73862 0.02213527 
1.962039 0.3887702 
7.579065 0.1786087 
2.281397 0.1332701 
3.256116 0.1361393 
2.801629 0.1793262 
3.222537 0.431254 
3.398034 0.4110084 
3.598594 0.3568802 
3.877579 0.411609 
4.2192 0.2518515 
2.696063 0.4796867 
3.064633 0.3682972 
2.199369 0.05120101 
4.000743 0.08358003 
2.388581 0.3344853 
1.818481 0.406321 
1.906085 0.4069864 
5.328507 0.02398047 
5.321738 0.2475622 
5.169974 0.3523566 
5.859632 0.1389328 
3.460939 0.4502524 
3.501559 0.4232615 
2.411388 0.4988411 
4.15077 0.04261606 
2.722878 0.413807 
6.686686 0.3069343 
4.088922 0.07189246 
2.885585 0.337081 
2.53945 0.2592413 
3.131279 0.1723117 
3.025138 0.1618343 
4.513443 0.2772657 
3.334686 0.2822009 
2.38427 0.440156 
2.949664 0.105171 
3.104262 0.1406993 
3.771017 0.4322828 
13.61874 0.0426793 
3.644759 0.3167969 
6.527356 0.1490233 
9.596288 0.1538407 
11.01186 0.1420657 
7.703641 0.09698645 
4.143764 0.05093917 
3.158902 0.3778848 
3.302568 0.2265419 
2.382373 0.3251358 
4.289307 0.2672415 
5.085426 0.2104675 
2.789672 0.4306255 
4.644747 0.08098196 
2.153453 0.3497702 
4.400556 0.2762675 
21.16326 0.2848815 
3.627863 0.3238438 
3.797275 0.2891751 
4.310555 0.3519151 
13.58174 0.1510343 
3.471368 0.1842814 
4.183624 0.3666093 
5.141668 0.09816174 
4.813713 0.3735278 
3.155248 0.4043613 
3.040185 0.4638241 
1.79715 0.2937079 
2.106479 0.2732712 
1.275026 0.3180218 
4.945461 0.1650345 
2.300206 0.3951778 
2.083524 0.1773761 
6.673019 0.1237718 
4.594187 0.465509 
5.638861 0.2078017 
4.296174 0.479191 
5.545321 0.3953286 
3.16811 0.3233231 
3.643179 0.3649105 
3.335743 0.3295867 
2.65247 0.3790752 
6.404115 0.2365693 
3.674825 0.3526133 
2.163145 0.2706977 
6.107945 0.2395772 
4.189151 0.05832086 
2.727996 0.3060246 
1.279289 0.3260556 
2.177828 0.3447976 
2.033722 0.2147578 
3.809217 0.2781343 
2.274975 0.2918902 
3.726916 0.2709998 
2.494575 0.4431143 
1.726338 0.2199179 
