"u.bar" "t.bar"
0.9263326 1.004216
1.00171 0.990996
0.9995453 0.8592098
0.998137 0.9499782
1.019339 0.9482667
1.029265 0.9350198
0.9998562 0.965988
1.038379 0.9203813
1.0263 0.9643555
0.9672118 0.9859505
1.04487 0.9392615
0.964612 1.068523
0.9509566 1.054819
0.9749101 1.022242
1.036221 1.062418
0.981673 1.097968
0.9591734 1.005937
1.003452 0.9802483
0.9134703 1.057077
0.9703506 1.022695
0.9605201 1.030739
0.9996197 1.037076
0.8701329 1.136967
1.064507 1.262742
0.8576465 1.243338
0.9874658 1.228897
0.8612033 1.37073
0.9162292 1.241338
1.048664 1.308723
0.9883025 1.144637
0.8410412 1.115164
0.9312979 1.14081
0.9874761 1.030333
0.9644494 1.012364
1.044429 0.9439354
1.030827 0.9420034
0.9267255 0.9741714
0.9627894 1.009922
1.007494 0.8548858
1.025932 0.8529612
1.125208 0.8955391
0.9545368 0.9111577
0.9907842 0.8949192
1.06485 0.8997395
0.9454426 0.8981304
1.098029 0.8928466
0.8947357 0.9104996
1.002603 0.8648714
0.9146317 0.8830388
0.9606632 0.8201353
0.9837202 0.8480222
1.114618 0.8701242
1.032742 0.9124362
1.002938 1.070678
0.9614156 0.8160104
0.9671456 0.8418645
1.072515 0.8895698
1.028522 0.8863842
1.046123 0.8113599
0.9802649 0.8778044
1.136853 0.8948896
0.9793 0.8859249
1.011742 0.8234187
0.9818087 0.8775864
0.9541854 0.8433247
0.9651688 0.8195426
1.062077 0.7144089
1.054187 0.7843073
1.077281 0.9035594
1.025927 0.909565
1.053789 0.8420553
1.072061 0.8478329
1.051043 0.9439763
0.9918611 0.9517842
1.164158 0.8619166
0.9774293 0.8289373
1.022284 0.7975916
1.045334 0.8847867
1.071438 0.8947213
1.027836 0.9072845
1.038801 0.8729423
0.9333137 0.9186296
1.012716 0.834039
1.070183 0.8291219
0.9145563 0.8288414
1.014374 0.8392853
0.9467538 0.8604701
0.9005944 0.8748217
0.9677496 0.8880077
0.9598182 0.9359879
0.9690668 0.9035481
1.023698 0.8868062
1.080032 0.8464189
0.9431396 0.9046087
0.9128423 0.9333236
0.9902143 0.9759842
0.9562492 0.8391802
1.094161 0.8410004
1.053622 0.874372
1.028907 0.802737
0.9766619 0.7428419
0.991127 0.7150227
1.012791 0.687977
1.041518 0.7032474
1.000304 0.6811288
1.07558 0.7652535
1.048028 0.7483623
1.027811 0.7448265
0.97712 0.7676867
1.020016 0.8103907
1.038256 0.7968363
1.077038 0.7579346
0.9595694 0.7433104
0.946095 0.7847663
1.0543 0.8466307
0.9297238 0.8626311
1.084271 0.8957703
0.9882881 1.049299
0.9686572 1.022424
1.021383 1.031927
0.9433255 0.8630717
0.9624467 0.8230604
0.9849961 0.7975413
1.025417 0.9092782
0.9586875 0.9938392
0.9946816 0.9294849
0.9880795 0.8969469
1.031485 0.9589661
1.107212 0.9704236
0.9348374 0.9608037
1.054554 0.9358651
1.000151 0.9630483
0.966711 0.9098954
1.018935 0.8947514
0.930829 0.9653147
1.035457 0.9158352
1.021692 0.8158774
1.109105 0.8002153
0.9989356 0.8366957
1.200006 0.8963429
0.9586006 1.032106
1.086818 0.8658303
1.042823 0.81388
1.115606 0.8929861
0.9820493 0.8841579
1.050844 0.79671
1.105457 0.7719853
0.9756592 0.7719575
1.069793 0.8352093
0.925341 0.8228965
0.976702 0.8063484
0.9562274 0.7397313
0.9863351 0.8073774
1.00669 0.8211767
1.069484 0.8082442
1.065669 0.7352706
1.077328 0.8021148
0.9798329 0.7846932
0.9950184 0.8062412
0.9469104 0.9167928
0.9447374 0.8591101
1.03856 0.8506418
0.9893292 0.8417737
1.136134 0.7998305
1.035215 0.8164202
1.024901 0.9125667
1.050584 0.9220056
1.068706 1.001593
0.9953859 0.9904644
0.8831335 1.002879
1.026234 1.016169
1.056055 0.9761805
1.066372 0.8861129
1.035494 0.9171005
1.052208 0.946513
0.9978883 0.9959732
1.080631 0.9999687
1.086992 1.024404
1.015188 0.9754982
1.020456 0.905437
0.9529248 0.8946844
1.004388 0.9422383
0.9810759 0.8549275
0.9977807 0.8373023
1.082824 0.811193
1.071709 0.8305535
0.9871227 0.8719447
1.002235 0.8654552
1.112111 0.8545722
1.043221 0.9239346
0.9428355 0.9140118
1.055909 0.8962241
0.9917334 0.9526105
1.04314 0.9508418
0.9991007 0.8749214
1.006374 0.9092687
1.019027 1.031299
0.9777113 1.017283
0.9376009 0.966676
1.026025 0.9276896
1.031231 1.00591
0.9784615 0.9595376
1.02438 0.8676089
1.127361 0.8340709
0.9645473 0.7742768
1.009624 0.8228065
1.014304 0.8171824
1.048226 0.8464365
0.9800362 0.8251475
1.046124 0.9432976
0.9781626 0.9155572
0.9585868 0.9253448
0.9866937 0.9779571
0.9798839 0.9159597
0.9768414 0.9869386
0.9441392 0.8764348
0.978059 0.8644551
0.9231511 0.8529878
0.9430941 0.8572005
0.9628231 0.879795
0.9516339 1.006329
1.092252 0.9466845
0.9703749 0.9784296
1.026266 0.9169284
0.9613443 0.9729528
0.9875369 1.025068
1.021865 1.034098
1.000448 0.9422152
1.016374 0.9956341
1.118238 1.022446
1.022992 0.8906921
0.9772109 0.9725059
1.014299 1.035861
0.955716 0.9067922
1.034695 1.03112
1.007914 1.082242
1.032843 0.8849389
1.043726 0.9281818
1.052449 0.8045027
0.9649548 0.8026804
0.9907112 0.8513486
1.08175 0.8670931
0.9669524 0.9452642
1.038335 0.9544382
1.092988 0.9875754
1.052746 0.9030071
1.032408 0.857312
1.025402 0.9430823
1.040021 0.9248222
0.9780847 0.9629021
0.9716752 1.126234
1.029877 0.9347142
1.004537 0.8957061
0.9946629 0.9523627
0.9489011 0.987636
0.8970824 0.9354564
1.050836 0.9107509
0.8174133 0.9996353
0.9565546 1.003009
1.031475 0.9468096
0.9592681 0.8387086
1.086999 0.8044761
1.035093 0.8541915
0.9911305 0.8472573
1.060137 0.9481038
1.128404 1.005595
1.04239 0.9247194
1.04422 0.944593
1.042056 1.007076
0.8933134 0.9972115
0.9782864 0.8669429
0.9805385 0.9487308
1.040419 0.9510753
1.049578 0.9516303
0.9640938 0.93414
1.065817 1.021214
1.038335 1.046092
1.063174 1.048545
1.000047 1.072276
0.9496869 1.024129
0.9170265 1.017536
0.9021132 1.082507
1.0574 1.006186
0.9344521 1.023698
0.9667655 0.9076775
1.019977 0.9461205
1.0515 0.9013928
1.015365 0.9085284
1.005544 0.8378853
0.9838277 0.921234
1.008408 0.8756586
1.009971 0.865937
1.010384 0.7589571
0.9897806 0.8307043
1.063151 0.8615065
0.9302724 0.9079711
1.117297 0.8605023
0.9284321 0.8248066
1.026159 0.7969555
0.9951689 0.8143055
1.03613 0.7580297
1.136642 0.7625322
0.9934875 0.9480775
0.9296814 0.9611121
0.958624 0.9616552
1.091402 0.9418353
1.015189 0.8637797
1.029946 0.8346075
1.007956 0.831083
1.062044 0.8750599
0.9664041 0.8865586
1.010921 0.9264916
0.8700737 1.101046
0.9036899 1.050682
0.9076513 0.9868005
0.9329692 0.9959542
1.003253 1.016519
1.127153 0.9985364
1.094452 0.9225473
1.003852 0.9199923
0.9758661 0.9757854
1.014665 1.098198
1.012465 0.9309895
1.169576 0.9688848
0.8946403 1.018919
0.8989966 1.03976
0.9797262 1.086079
0.9503879 1.01422
0.9934879 0.9890893
1.030829 0.9650903
1.014445 0.9167157
0.9398172 0.8955821
0.9991727 0.9139799
1.097888 0.8873666
1.023138 0.8740335
0.9294809 0.8833992
0.9695685 0.9386104
0.9526037 0.9767605
0.9389592 1.032696
0.9964471 0.9046582
1.064823 0.9118559
1.061952 0.9108808
0.9816183 0.8878515
0.9925924 0.9297013
0.9666404 0.9923514
0.8992967 1.007479
0.9991322 0.9686713
0.9326557 0.9263998
0.9130803 1.00564
0.9851671 0.9660266
1.048971 0.9261581
1.046807 0.8898662
0.934788 0.916346
1.066287 0.8829563
1.048091 0.8886616
0.9353266 0.886841
1.044053 0.8204217
1.092105 0.8196251
0.941099 0.8339467
1.036211 0.8151827
1.009479 0.8196015
0.9781878 0.9437834
0.9064338 0.9416159
0.929082 0.9992713
0.875156 1.004791
1.005618 0.92939
1.127795 0.9326414
1.103334 0.8432259
1.004518 0.8043828
0.9947615 0.891008
1.09437 0.9202657
0.9434643 0.845945
1.022692 0.8417409
0.9707816 0.8284391
0.9329892 0.8693595
0.9714906 0.8518456
1.012406 0.7660393
1.039305 0.8019843
1.027106 0.8181797
0.9388566 1.010451
1.113799 1.050753
1.035522 0.8666929
0.9591723 0.8228308
1.015686 0.8026717
1.048144 0.8552329
1.019268 0.8786148
1.01327 0.9786287
1.049693 0.8037529
0.9267626 0.8918377
1.033799 0.8831849
1.09369 0.8368744
0.9838956 0.8773266
1.003567 0.8662182
1.027182 0.8655081
1.156264 0.9117193
0.9281768 0.9295877
1.020626 0.8459828
1.028517 0.839847
0.9891498 0.884019
1.018317 0.8875699
1.089741 0.8614821
1.015487 0.8750647
0.98504 0.8669281
1.024681 0.8450297
1.083542 0.7739542
1.014555 0.7855515
1.083816 0.7922343
1.022264 0.7800006
0.9638274 0.9343199
1.065512 1.037401
1.050825 0.9445363
1.026622 0.9637728
1.020211 1.039682
1.126586 1.103609
0.8286064 1.001332
0.9226983 1.033386
1.054262 0.987432
1.012878 0.8723817
0.9979367 0.9178422
0.9960967 0.8575612
1.098174 0.8335506
0.9290747 0.8658044
0.9715824 0.8695313
1.020012 0.8417323
1.008922 0.9887851
1.032938 0.8323614
0.9930392 0.831199
1.01186 0.7918286
0.9775569 0.8525664
1.06791 0.9692853
0.9234046 0.9494548
1.100231 1.042153
0.9643873 0.8554623
1.006371 0.9215986
0.9844601 0.8027094
0.9891172 0.9456951
1.042694 0.8677852
1.043619 0.8392558
1.016296 0.8164408
1.024854 0.823957
1.048349 0.9268569
1.018218 0.8293994
1.054408 0.8585006
0.9749114 0.8739377
0.9975225 0.8443452
1.064883 0.7919173
1.058303 0.8494299
1.005531 0.7600599
0.9858762 0.7360885
1.012883 0.7486251
0.9752627 0.8229377
1.126984 0.9096945
0.9850174 0.875178
0.9943787 0.8223459
0.9478577 0.8675472
1.066698 0.874944
1.025561 0.9109043
0.9357687 0.8973848
0.9652973 0.9426726
0.9667652 0.8883618
0.9658941 0.956484
0.8875433 0.9072628
1.012829 0.8964659
1.07266 0.8510853
1.041112 0.8519788
1.013644 0.8278459
1.010195 0.8242626
1.017544 0.9425665
1.005063 0.9071
0.9845817 0.8997105
1.074104 0.8614046
0.9285112 0.9744019
1.026842 0.9935778
0.946211 0.9802641
0.8992493 1.018158
0.9829535 0.9951165
1.091116 0.9530988
1.040543 0.9028852
0.9382483 0.8327807
0.9463731 0.8865057
1.009914 0.8790955
0.9557128 0.9611038
0.9584265 0.9626791
1.068261 0.8945654
1.070534 0.8749242
1.005096 0.7919258
1.085988 0.7945265
0.9389834 0.8519203
1.045866 0.9496524
1.032429 0.784293
1.066706 0.8001307
0.9827165 0.7966232
1.063068 0.9255965
1.158596 0.823163
1.001306 0.7755038
1.010557 0.8407896
1.017953 0.8524251
1.037739 0.845508
0.9563263 0.7780103
0.9570698 0.8737756
0.8439206 0.881695
1.015087 0.8697002
1.068663 0.8554448
1.013348 0.887158
1.111155 0.8298849
0.979828 0.8065651
0.9713847 0.8489378
0.9852353 0.8811862
0.9616283 0.860751
1.019106 0.8473895
1.152823 0.9235293
0.9322876 0.8573296
1.069385 0.887539
1.017048 0.7859585
0.9730249 0.8517176
0.9948944 0.8777963
0.9974044 0.8291398
1.026132 0.907043
0.9119675 0.9515509
1.003985 0.8515011
1.010714 0.8244963
1.003929 0.8116065
1.039032 0.9615738
0.9333206 0.9350101
1.001552 0.9002503
1.04397 0.9641335
1.000561 0.9787462
0.9658029 0.9273688
0.9969971 0.8910453
1.061472 0.9123748
0.9488556 0.8913084
0.9075556 0.8780519
0.9694987 0.8914483
1.084542 0.9647864
1.004255 0.9550288
0.9362912 0.9116803
0.9572403 0.9454705
1.02601 0.9701075
1.023811 0.869222
1.06633 0.8524167
0.9333433 0.8832439
1.09421 0.8398174
1.050535 0.7762871
1.008399 0.7936274
1.037063 0.8637651
1.01151 0.8447105
1.003436 0.8422559
0.962298 0.9009222
1.09945 1.036052
0.9967297 1.05798
0.959361 0.9881689
1.000969 0.9697774
1.006523 0.9186384
0.997876 0.9247701
1.035075 0.8490383
0.9231006 0.8671649
0.9363472 0.9398748
1.010955 0.9552392
1.014337 0.9476413
1.078013 0.9043297
0.9727892 0.8870862
0.9292557 0.8911412
1.040006 0.8403641
1.110213 0.9292016
1.107679 0.9939417
0.8969823 1.016879
1.032149 0.9738626
0.9970586 0.9066632
1.049335 0.8762086
1.053735 0.8828344
0.9632201 0.9387313
0.9145411 1.046813
1.000925 0.9085211
0.9351501 0.8583719
0.9957048 1.04235
0.9940428 0.9822653
1.007265 0.9882697
1.018127 0.9852759
1.023672 0.9773955
1.002818 0.8814409
0.9398385 0.9796816
1.03928 0.941532
1.00674 0.9550329
0.9665918 1.019977
0.9347884 1.017006
1.036945 0.9672314
1.045071 1.089688
1.043907 0.9706671
1.103316 0.9451881
1.010713 1.060601
0.9124905 1.025136
0.9749508 0.9717182
1.105652 1.075645
0.9810908 0.9808174
0.946699 0.991632
0.9318648 1.030581
0.8412006 1.040428
0.9349301 1.18919
0.9849191 0.9024578
1.049551 0.8838986
0.9586542 0.8127681
1.064749 0.798811
1.036945 0.7998437
1.121547 0.7882724
1.040418 0.855156
0.9827789 0.792185
1.050819 0.7004065
0.9388524 0.7902598
0.9192187 0.7990022
1.080069 0.7962591
0.9425257 0.796109
1.06406 0.7361083
0.9956578 0.6941266
1.037285 0.7234983
1.003172 0.7211529
0.9621785 0.893321
1.021887 0.8183372
1.074946 0.8922457
1.091153 0.9669343
1.020626 0.9628047
0.9694104 0.9157882
0.9574409 0.8523012
1.028479 0.8478317
1.055408 0.8206828
0.9692286 0.8031647
0.9797148 0.8014574
1.066535 0.7297093
0.9893852 0.7207442
1.068733 0.8043283
1.029522 0.8861026
1.107518 0.8618477
1.071238 0.9052727
1.044912 0.7508643
0.9966216 0.7475489
1.067326 0.7522007
1.007526 0.7210156
1.04245 0.7946729
1.082008 0.8209798
0.9586169 0.7385417
1.021861 0.7435344
0.9902301 0.7225606
1.020644 0.7500012
1.068802 0.7571644
1.127465 0.8116815
1.001264 0.9018625
0.9647492 0.9241445
1.021693 0.8116312
0.944005 0.9284222
1.070543 0.8504688
1.022205 0.9132984
1.064965 0.8728847
0.9987184 0.8864881
1.021141 0.90671
1.005754 0.9521492
0.9781092 0.9472349
0.9389033 0.9054382
1.066559 0.9544046
1.142042 1.032515
1.013348 0.9122644
0.9602701 0.9136499
0.958548 1.025065
1.024687 0.8439163
1.043077 0.9362319
0.9818116 0.8307275
1.039442 0.9264643
1.085146 0.8851062
1.059118 0.8590301
0.9345953 0.8819085
1.019352 0.8417445
0.9614827 0.8262867
1.003876 0.863803
1.024344 0.9862542
1.136856 0.9045594
0.8965533 0.9023675
0.8984595 0.9245033
0.9118691 0.94584
0.9785475 0.8680723
0.9581031 0.9064733
1.1334 0.8434848
1.025747 0.8609487
1.023136 0.9477116
1.064228 0.8760108
1.05659 0.9576711
1.007984 0.9710883
1.083614 1.035513
1.095641 1.064216
1.054177 0.9191739
1.003126 0.9536275
0.9449542 1.001353
1.067955 0.9558584
1.056723 0.877744
1.029225 0.8886454
1.001915 0.9439417
1.227902 1.03618
0.9888576 0.9701804
1.076496 1.092773
1.026892 1.019505
0.9703967 0.9593469
1.090708 0.9509422
1.08697 0.8908299
0.9578095 0.9150152
0.9356171 0.8972076
0.9516574 0.8965081
1.13189 1.055276
1.049547 0.8885254
0.9763636 0.8605197
0.9978921 0.8509904
1.082779 0.8335907
1.004473 0.8211404
0.9358186 0.9081889
0.9983843 0.9628483
0.9636563 0.9783136
0.9657495 0.9038314
0.9108254 0.9229844
0.9116051 0.8376651
1.037019 0.8906738
0.9831295 0.9564454
0.9155539 0.912642
1.060471 0.9189473
1.028684 0.9072397
1.159778 0.8493098
1.013884 0.8386762
1.025479 0.9058996
0.9889207 0.8407293
1.054455 0.8458359
0.9666621 0.8316881
0.9990527 0.7981913
0.9991731 0.8161294
1.041293 0.8018134
1.067923 0.7875688
1.030225 0.7297787
0.9585891 0.7685776
1.00651 0.8020695
0.9980695 0.8943045
1.037319 0.9144055
0.9110589 0.9688533
1.055594 0.9464705
0.9314416 0.9237508
0.9909502 0.881071
0.9542137 0.938738
1.020018 0.8547834
1.011695 0.9842925
1.01453 1.044324
0.8572849 1.023984
0.9204912 0.9864635
1.031994 0.9650214
0.9382355 0.9390177
1.042598 0.966646
1.014316 0.9682011
1.101434 0.9321828
1.112758 0.9874193
1.016748 0.9311519
0.9677259 0.980795
1.145159 0.9105087
1.046315 0.756483
0.9790911 0.9285014
1.008414 0.8919153
1.032501 0.8839145
0.9791172 0.829358
1.027415 0.9376901
1.074252 0.9374645
0.8853622 0.9200142
1.021966 0.8573109
1.005862 0.968237
1.050992 0.9480095
1.013025 0.863988
1.042969 0.8832267
1.106867 0.8923227
0.9598355 0.9562565
0.9950549 0.8789659
0.9876742 1.034297
0.9638324 1.016165
1.014679 0.9875387
0.9741408 0.9357255
0.9707526 0.9268742
0.9977197 0.9557018
1.013247 0.9722036
1.100176 0.9249045
0.8994062 0.9525797
1.025747 1.00815
1.020853 0.9870497
0.9893523 0.9641119
0.8170951 0.9642459
0.9416191 1.015955
0.9852933 0.9757805
0.9603503 1.020073
0.9458071 1.013489
0.9508222 0.9090912
0.9056239 0.8420627
1.144987 0.807851
1.002791 0.8776702
1.037686 0.8849141
1.0342 0.913965
1.049711 1.035662
1.105344 1.107874
0.9569713 1.023748
0.9539598 0.9800271
0.9649289 0.9957791
1.043437 0.9642525
1.026851 0.9264718
0.9837084 0.9244909
1.077796 0.9996696
0.8903667 1.021589
1.030082 0.8923236
1.028628 0.9705774
0.9254936 0.9399646
0.9932416 0.8993715
0.9728064 0.9897148
0.987235 0.8945857
0.9355126 0.931177
0.898704 0.9183584
1.049884 0.9733645
0.986287 1.027035
0.9194424 0.9707858
0.9547394 1.022147
0.9951429 0.9556228
1.098893 0.9556096
1.043226 0.9066206
0.9021417 1.069963
1.155067 1.029474
1.108424 1.025447
1.037344 0.9527399
0.971377 0.9606544
1.024792 1.049492
1.079947 0.8921862
0.9134542 0.863916
1.012713 0.8883419
0.9419152 0.9153374
0.99289 0.8678133
0.950448 0.8545787
1.011784 0.8527972
0.976989 0.7902226
1.076768 0.855438
1.010062 0.9184408
1.095662 0.9288611
1.091632 0.9345468
0.9639103 0.881711
1.029016 0.847899
1.007252 0.8673172
1.005913 0.8927207
0.9730725 0.819723
0.9594977 0.8720865
0.9849812 0.8313183
0.9914969 0.8165397
1.048743 0.7355492
1.050853 0.7377212
1.07132 0.7936258
1.012413 0.8579609
0.9803412 0.796477
1.057049 0.8797166
1.047668 0.7813839
0.9817893 0.7878052
1.039225 0.7328785
1.045459 0.7596604
1.035872 0.8026742
0.9700626 0.7920201
0.9720767 0.903464
0.9411934 0.9248605
0.9715055 0.9906367
0.9522781 0.9968765
0.9860196 0.9343167
0.9311082 0.9611359
0.998826 0.9135746
0.9752059 0.9373075
0.996798 0.8889456
1.033101 0.8590153
0.959423 0.8758816
1.014742 0.8578392
0.9677662 0.8698446
0.9449957 0.9152305
1.03748 0.8065442
1.017377 0.8056877
0.9851916 0.7904883
1.029713 0.8413109
1.109863 0.8641316
0.9853945 0.8884224
0.942909 0.8347076
0.9623193 1.030325
1.017716 0.8869133
1.089866 0.9980139
1.046351 0.8857847
0.9326821 0.9003553
0.9750335 0.9049648
0.9333598 0.8366397
1.00853 0.8152622
1.119406 0.8408458
0.9512201 1.025721
0.9603854 1.059827
1.043476 0.9597734
1.144136 0.9138314
0.9779011 0.9139587
0.97293 1.076483
1.020668 0.9331335
0.9915439 0.9774855
0.9417361 0.9327705
0.9468089 0.9798232
0.9682821 1.04644
1.015707 1.137141
1.063565 1.116845
0.8364302 1.265884
0.8421906 1.079289
0.9362414 1.174726
0.9355604 1.099672
0.9243613 1.057505
0.9304857 1.018403
0.9956774 0.9455785
1.082474 1.042707
1.010495 1.055767
0.9803172 1.020515
0.9944352 0.967952
0.9699441 0.9731136
0.9974752 1.008028
0.9483058 0.9956178
0.9391776 1.014896
1.079444 0.9668479
1.062674 0.9490443
0.9459424 0.9328876
0.9554008 0.9572597
1.106638 0.893922
1.02526 0.8264888
1.064755 0.77362
1.007733 0.8761514
1.02431 0.9675447
0.9924184 0.9860195
1.026337 0.9184603
0.9694241 0.806582
1.100902 0.7245874
0.9788349 0.7169888
1.057543 0.757859
0.9881409 0.7704548
0.9786312 0.8182253
1.058775 0.8585848
0.9412034 0.8581641
1.022221 0.9660566
0.9906797 0.8495677
0.9871117 0.7957606
0.9986307 0.7726778
1.042929 0.8253407
1.00227 0.7266298
0.973851 0.7143538
0.9935406 0.7717771
0.9401421 0.8628173
1.109162 0.8323608
0.9810565 0.8927474
0.9887395 0.7841738
0.9723703 0.7841142
0.9477412 0.8809287
0.9852271 0.8791831
1.016043 0.9716622
1.054674 0.9511691
1.021794 0.9649063
1.009509 0.8670965
0.9631393 0.8028962
1.027274 0.8605362
1.04387 0.8582468
0.9962355 0.9863357
0.9042272 1.06505
1.055549 0.9480625
0.9732424 0.9301151
0.9940887 0.8927876
1.052045 0.9518412
0.9372081 0.997324
1.005987 0.9546518
1.066228 0.9459538
0.8990905 0.939592
0.9660439 0.9687377
0.9849149 0.93308
0.9738018 0.914882
1.004188 0.9195702
1.075542 0.8939086
1.037792 0.8927104
1.032659 0.8660041
1.119882 0.8057803
1.037085 0.8617772
0.9337717 0.8613067
1.08562 0.7900992
1.080398 0.7842174
1.00309 0.8026497
1.055627 0.8208018
0.9707782 0.9096571
0.9523753 0.9591804
0.9777978 0.8834692
1.065746 0.8545493
1.025949 0.8667925
1.113811 0.8946315
1.052535 0.9135732
1.157001 0.9365466
0.9668493 0.9183982
0.9329153 0.8692571
1.062872 0.9634671
0.9117239 0.9507244
0.9260859 1.053811
0.9360757 1.190043
1.017046 0.9563558
0.9915455 0.9347269
1.087426 1.008757
1.036736 0.9311181
0.8919577 0.9165656
0.9165913 0.8998949
0.9406972 0.9606974
1.023368 0.830016
0.9963959 0.9302235
0.9788043 1.011835
0.9871217 0.9567518
0.9961404 1.124001
1.037698 0.9151103
0.9893491 0.9492594
0.9511075 0.8278824
1.006222 0.8233833
1.046929 0.801796
1.035684 0.7859004
0.9993506 0.8203177
1.077979 0.7334799
0.9564917 0.7361383
1.035639 0.7662013
1.135959 0.778574
1.179928 0.8184716
0.971671 0.8765027
1.03686 0.7571892
0.91887 0.7851192
1.000594 0.9288998
0.9366555 0.921241
1.034932 0.9319026
1.029477 0.9379867
1.175318 0.8102891
0.9793649 0.9914042
1.066756 0.8720314
1.042581 0.81626
0.9872227 0.8815339
0.9548895 0.8811424
