"comp1" "comp2"
-13.5843 -2.638218
-13.38764 -4.282334
-13.7942 -3.321276
-14.61059 -3.493007
-13.01348 -5.239347
-13.66085 -4.970129
-12.83877 -5.011046
-12.39334 -3.318869
-13.99293 -3.244184
-12.7189 -3.494618
-11.9344 -4.167677
-11.75845 -4.844263
-11.63207 -4.333672
-10.64683 -3.731293
-11.55775 -5.613972
-11.85437 -4.085358
-11.24884 -4.714522
-11.27953 -4.361262
-11.12665 -4.890158
-10.73084 -5.665961
-11.94394 -4.413881
-12.29958 -4.336618
-13.16261 -3.487432
-13.18604 -4.249019
-13.2338 -4.588585
-13.60036 -4.219918
-14.33657 -4.359205
-13.50262 -5.63002
-14.12144 -5.304346
-14.03422 -5.491178
-13.73057 -4.220646
-13.35989 -3.009153
-13.47576 -3.168998
-13.54272 -4.298464
-13.50294 -3.887986
-13.36765 -3.329004
-13.29109 -3.332383
-13.71513 -2.439437
-13.68372 -3.381318
-14.0478 -3.822783
-13.51235 -3.582912
-12.55816 -3.864956
-12.97612 -3.967601
-13.40092 -2.325642
-12.62015 -1.717605
-12.54385 -3.45325
-12.48716 -2.99826
-12.39202 -3.230882
-12.99115 -3.104636
-13.76771 -3.862658
-13.62644 -3.250852
-13.50446 -3.33594
-13.38979 -4.21269
-12.56016 -4.202382
-11.60321 -3.570731
-12.74102 -3.337123
-13.2031 -3.900081
-12.32445 -3.154137
-13.42868 -4.268976
-13.26416 -4.158846
-14.91288 -4.675851
-14.91556 -4.701282
-15.1766 -3.844002
-15.30292 -3.922322
-15.29663 -4.589707
-15.23512 -4.793154
-14.83797 -4.673451
-15.54971 -4.454423
-14.68609 -3.526486
-14.8915 -3.940191
-14.78522 -3.813217
-14.3083 -3.840223
-12.40208 -3.665237
-12.86699 -3.486962
-14.07463 -3.235436
-13.9794 -2.886777
-13.68663 0.6311054
-13.00537 -2.798524
-13.55073 -4.113861
-14.12687 -4.217626
-14.04301 -3.224087
-13.82997 -3.141499
-14.4624 -3.513924
-14.14081 -4.036854
-14.87538 -4.488066
-16.63739 -5.029968
-14.53923 -4.686362
-14.17984 -4.414495
-13.99897 -4.597694
-14.33287 -4.151335
-14.1762 -3.720291
-13.948 -5.408128
-13.79148 -5.802294
-13.51736 -5.685471
-15.4261 -5.784866
-15.52769 -6.006418
-15.37771 -5.240944
-15.92283 -6.20326
-14.69806 -4.963652
-15.68549 -3.368146
-15.21324 -2.804367
-14.9002 -3.652129
-15.15548 -5.093672
-14.27411 -3.86457
-15.47484 -4.346627
-14.06299 -4.687062
-14.82968 -4.419333
-14.65856 -3.751003
-15.15433 -3.235091
-13.29591 -3.486163
-12.58911 -4.114277
-13.15921 -3.966376
-13.24846 -4.691023
-12.6562 -4.633984
-11.73261 -3.205931
-12.03092 -5.905606
-14.23963 -6.453345
-13.65827 -4.250055
-13.86934 -6.059279
-13.652 -4.627422
-11.22569 -3.333821
-12.10441 -2.621173
-12.07002 -2.139742
-12.55565 -2.438696
-12.77304 -4.686276
-13.46908 -3.965119
-13.14178 -3.764914
-13.55958 -3.140822
-14.01992 -3.612164
-14.12182 -3.263399
-14.28002 -3.229288
-14.51267 -3.326473
-13.81616 -2.882637
-13.45861 -3.51224
-13.27514 -3.65334
-11.79235 -3.054487
-11.33524 -5.344585
-11.7782 -5.998587
-11.89358 -3.869633
-11.88026 -4.92837
-13.42646 -5.280969
-11.87047 -4.25235
-12.4864 -4.749918
-11.56829 -5.711821
-11.39572 -5.822068
-11.46763 -6.110165
-12.70154 -5.574057
-13.53031 -5.101749
-13.5028 -4.138028
-12.19673 -3.316089
-10.81239 -3.200204
-11.65455 -3.593263
-12.84963 -3.94833
-11.6796 -3.020607
-11.94858 -3.399669
-13.71783 -3.569101
-12.42566 -3.30343
-13.79309 -4.021524
-12.66764 -3.343485
-12.40132 -2.721024
-11.60892 -6.471606
-11.68372 -6.630298
-11.34673 -6.097897
-10.75449 -5.368224
-10.72578 -5.419658
-11.22649 -4.944005
-10.98065 -4.384062
-11.21565 -4.646269
-11.25718 -3.879715
-11.92327 -4.502677
-11.39836 -4.732838
-10.34092 -5.086078
-11.66609 -6.270228
-12.57283 -7.196174
-11.7976 -7.515119
-13.23382 -3.784522
-15.16889 -5.010787
-13.73393 -5.446879
-14.44378 -5.812684
-14.38134 -5.638689
-13.78754 -3.424342
-13.02955 -3.833462
-14.41424 -3.50996
-13.76296 -3.124549
-12.99402 -2.727321
-13.35178 -2.99507
-12.85865 -3.002825
-14.20689 -3.563939
-14.91146 -3.320016
-15.3222 -2.775461
-14.37667 -3.199658
-15.35436 -4.329637
-14.61488 -4.109758
-15.1563 -3.082806
-15.47393 -3.35539
-15.08073 -3.814925
-15.69335 -3.147276
-15.75625 -2.528711
-16.04718 -3.163933
-15.60138 -2.243555
-14.99261 -2.520681
-14.8841 -3.340284
-14.55707 -3.619791
-15.36603 -3.161669
-15.21462 -3.088351
-15.78798 -4.30478
-15.50737 -2.976242
-14.33251 -3.626284
-15.11415 -3.691959
-15.10349 -3.242228
-16.16277 -3.241748
-16.06229 -3.660695
-16.42313 -2.515799
-16.83795 -3.949877
-14.77767 -4.446358
-13.75163 -4.046961
-14.24713 -3.549244
-13.07221 -4.29335
-13.43044 -3.790359
-13.58091 -3.739772
-13.67948 -3.836115
-13.92464 -4.318894
-14.77788 -3.833765
-15.03314 -2.990794
-12.89255 -4.17419
-13.75233 -4.992339
-12.67642 -4.562103
-12.1507 -3.758605
-12.67655 -3.911711
-12.66226 -4.175914
-12.41958 -3.913882
-12.10542 -5.0177
-12.62729 -3.316691
-13.28985 -3.184521
-12.92614 -4.302422
-12.84271 -3.035874
-12.55013 -3.877733
-13.41763 -4.001681
-12.19106 -4.359053
-12.67103 -4.826518
-12.95133 -5.212328
-13.3613 -4.444845
-14.59701 -6.837044
-13.37363 -6.048527
-12.83538 -5.367075
-12.56645 -2.627167
-13.26441 -2.918941
-13.53334 -7.220458
-12.4341 -5.744836
-12.41417 -5.030187
-12.10316 -3.51883
-14.29132 -3.162198
-14.52973 -3.715833
-13.73088 -4.542329
-13.57465 -4.084893
-14.18828 -4.135624
-13.54651 -4.303207
-13.82552 -3.568794
-13.45964 -3.485347
-13.64577 -4.146923
-13.26419 -3.811143
-12.55667 -3.954283
-12.86073 -5.043979
-13.47252 -4.212168
-14.2152 -4.628857
-13.33929 -4.503137
-16.05104 -1.479851
-15.19937 -2.652704
-14.02323 -3.083828
-14.14079 -4.18754
-14.20413 -7.391269
-14.75689 -7.759263
-11.2889 -5.9595
-10.9226 -4.316779
-11.28958 -4.280556
-10.50208 -5.993951
-10.24682 -4.451601
-10.63184 -4.557395
-11.16639 -5.973323
-11.29482 -6.597241
-11.99215 -4.182328
-11.6773 -3.776892
-12.66444 -3.64659
-13.38258 -4.377476
-12.52478 -4.114416
-13.25136 -4.916822
-13.53655 -5.427589
-13.82072 -4.737574
-13.95295 -4.174905
-13.25891 -3.997369
-12.77555 -4.393802
-11.41433 -5.361413
-10.78071 -5.581444
-10.65862 -4.692921
-9.645409 -3.424368
-9.489367 -4.441595
-8.74948 -4.866698
-9.572939 -3.963581
-10.32259 -4.504297
-11.32795 -4.268476
-9.642206 -4.941998
-10.52611 -5.029461
-10.63306 -4.68637
-11.51299 -5.187758
-11.63335 -3.278049
-10.9512 -2.774482
-10.81033 -7.253546
-10.71855 -7.677999
-10.80723 -6.586183
-10.92163 -5.597034
-10.16051 -5.765463
-10.13175 -5.687755
-11.57894 -5.040588
-11.31898 -5.126328
-11.94393 -4.734871
-12.05272 -4.755218
-11.69562 -5.238775
-11.23937 -4.411918
-11.7262 -4.83932
-11.68715 -5.789694
-11.83956 -5.904451
-11.76654 -6.968299
-11.74882 -7.877863
-12.2281 -8.03859
-11.96158 -6.864948
-12.13777 -6.791121
-11.4438 -6.171189
-12.88001 -5.084887
-14.05002 -5.551227
-13.68117 -6.318046
-13.5744 -6.644073
-14.17656 -5.46789
-14.61926 -4.306289
-14.23072 -5.944886
-14.44694 -5.946574
-14.65721 -5.85146
-14.06355 -5.515973
-13.16853 -4.909934
-12.87995 -4.633856
-12.72908 -5.352236
-12.99223 -5.77504
-12.51276 -5.661025
-12.91682 -4.636198
-13.2952 -2.290418
-13.47079 -5.176719
-12.0017 -3.66581
-13.25258 -5.052311
-12.85339 -2.970009
-12.5225 -4.237
-12.57562 -5.616202
-12.97796 -5.132192
-12.05856 -5.205865
-12.92401 -4.950874
-12.54234 -4.045544
-12.14672 -4.691343
-11.92983 -5.139608
-10.71226 -5.856788
-10.72514 -6.878955
-10.60642 -6.271355
-10.95433 -5.055027
-11.24191 -4.421444
-10.43551 -3.521348
-10.78654 -3.553965
-9.630594 -3.448239
-10.0225 -3.468016
-10.52984 -3.479619
-11.41343 -2.891742
-13.30432 -3.833078
-13.22082 -4.181602
-14.08485 -4.305556
-13.99741 -4.550444
-15.18307 -4.677314
-15.6249 -3.980897
-15.92408 -4.443888
-15.50378 -3.374748
-15.16193 -3.363323
-14.85151 -2.656266
-13.74374 -3.587027
-13.78997 -3.546458
-14.30287 -3.44725
-13.94578 -4.122914
-12.92853 -3.934936
-13.617 -4.378764
-13.2642 -3.878735
-13.82809 -5.522253
-13.34689 -4.991554
-13.44488 -5.572099
-12.46584 -3.436663
-12.76592 -2.464838
-12.78527 -4.406058
-12.17023 -5.301547
-12.00833 -5.332179
-12.38685 -6.282667
-11.10257 -7.372803
-12.07019 -8.820739
-10.85161 -8.763481
-11.46561 -7.320446
-11.6512 -7.144833
-12.17839 -4.553695
-12.15204 -5.426062
-13.06182 -5.5996
-12.14433 -4.811974
-12.93227 -4.552107
-13.50648 -3.314465
-13.9446 -3.504044
-14.94551 -4.273494
-14.6934 -3.666601
-14.51172 -2.130967
-13.48134 -3.852647
-13.03774 -4.395377
-13.26435 -4.532032
-13.17544 -3.572692
-13.57025 -4.10244
-13.2646 -3.153107
-13.71468 -3.373047
-12.90495 -4.203912
-12.53552 -3.97981
-11.76443 -3.531487
-11.75036 -3.63338
-11.79385 -3.580837
-11.22498 -3.22148
-11.55723 -4.555687
-12.02887 -5.208924
-11.73205 -4.323585
-12.61828 -4.242617
-12.49205 -3.52488
-12.55183 -3.18873
-12.34217 -4.191325
-11.96545 -5.318835
-12.04852 -3.34152
-11.37877 -2.83208
-11.5703 -4.67702
-11.73904 -4.565885
-10.87829 -5.038233
-12.28633 -5.232968
-10.98352 -5.51764
-12.15465 -6.482709
-12.2806 -3.247162
-12.7186 -3.216654
-12.40029 -4.67565
-12.27653 -3.370449
-11.72635 -5.229716
-11.26229 -5.054584
-10.50173 -3.43124
-10.94635 -3.301257
-11.93733 -5.86081
-12.61475 -4.792654
-12.9578 -4.223174
-12.4932 -4.751622
-14.01502 -4.693342
-14.71568 -5.537614
-13.05933 -4.197642
-12.10433 -3.103618
-11.67662 -4.687067
-11.60558 -4.673707
-11.78419 -3.383589
-13.41512 -3.384224
-12.08644 -4.737297
-12.7444 -5.007031
-12.98219 -3.305865
-12.13636 -3.939611
-10.89973 -3.995262
-9.783587 -4.164886
-10.69893 -4.394877
-11.82497 -4.789988
-11.61707 -4.315527
-13.12161 -6.01927
-11.66558 -4.155547
-11.78132 -4.583312
-12.58561 -3.796796
-12.44541 -3.20696
-12.47342 -3.2947
-11.8728 -3.635848
-11.76834 -3.511699
-11.1972 -2.504985
-11.62835 -2.823595
-11.51002 -2.462418
-11.49664 -2.267646
-12.40581 -3.527811
-12.61351 -3.684133
-12.59536 -3.174855
-12.8909 -2.492581
-13.32343 -2.659705
-13.22684 -2.515171
-12.8549 -2.426857
-12.50113 -3.857372
-13.4026 -3.267574
-13.97565 -3.86666
-14.65715 -3.260449
-13.71801 -3.696686
-13.00864 -2.501722
-13.12499 -3.444702
-12.28027 -3.084349
-11.20564 -3.050841
-11.12468 -3.370996
-10.37759 -4.943776
-11.99554 -4.647469
-13.20997 -3.714211
-13.23174 -4.651468
-14.13079 -3.427696
-13.44232 -5.398153
-12.43273 -5.007764
-13.26462 -5.511424
-13.22119 -4.572078
-14.34907 -4.847793
-14.43706 -2.857844
-13.88356 -2.836978
-14.58245 -3.391951
-14.8322 -3.990113
-14.73104 -3.431308
-14.97957 -3.699563
-14.65473 -4.151444
-13.96497 -4.125752
-14.24407 -4.57201
-15.48912 -4.365632
-15.28751 -3.175098
-13.81471 -4.489026
-13.63269 -5.032344
-14.76 -4.797378
-14.14309 -3.878888
-13.77648 -3.713998
-13.21135 -4.910974
-13.79852 -4.765007
-13.57114 -5.483752
-13.65452 -4.787506
-12.10001 -4.57893
-11.73934 -4.2884
-11.75098 -5.02247
-11.70134 -4.890681
-11.88906 -5.045562
-11.28312 -5.690709
-10.79098 -5.287111
-10.58749 -5.444671
-13.08156 -5.013446
-13.62551 -3.791702
-13.27819 -2.708551
-12.44095 -2.775184
-12.66537 -3.205448
-12.61549 -2.72417
-13.52395 -4.812117
-11.7731 -5.107624
-12.38331 -4.935965
-13.6526 -5.51356
-13.01612 -3.365458
-13.66585 -3.442248
-13.79749 -4.112537
-14.12991 -4.101702
-11.9541 -4.192818
-13.88057 -4.16763
-12.09842 -4.448542
-12.2978 -5.305731
-12.09544 -2.961193
-12.35006 -3.130694
-12.69806 -6.18809
-12.64715 -3.988847
-12.51921 -5.266741
-12.28199 -4.235821
-11.61854 -3.679719
-10.76628 -3.857886
-11.09273 -3.381886
-10.8846 -3.321084
-10.51635 -3.624902
-10.3965 -2.249845
-10.97132 -2.684607
-10.86365 -3.614045
-10.90589 -4.012473
-10.94712 -4.444508
-10.63546 -4.170779
-11.07105 -3.767805
-11.23482 -2.238827
-12.00875 -4.128093
-11.3728 -3.651075
-11.37902 -4.559926
-10.65737 -4.620682
-10.60507 -3.640412
-9.425539 -3.557052
-10.22163 -2.557439
-10.08707 -1.978202
-10.36266 -2.811756
-10.59921 -3.243276
-10.81152 -2.965071
-10.75148 -2.426441
-10.2236 -2.910499
-10.494 -3.605033
-10.25916 -3.231659
-10.8326 -3.780269
-10.38053 -4.48603
-10.48071 -3.952063
-10.72719 -4.497034
-10.89504 -4.335231
-11.02674 -3.820169
-10.45135 -3.692188
-9.995163 -3.167723
-10.63663 -4.061347
-10.65409 -3.123461
-11.66311 -3.894425
-11.54394 -2.988351
-12.22687 -4.27593
-12.8479 -4.050693
-12.02022 -3.675083
-12.42099 -2.996051
-12.59899 -2.69006
-12.80817 -3.000201
-13.06604 -2.867661
-12.03898 -3.828147
-12.28201 -3.571909
-12.2673 -3.29874
-12.03398 -2.580578
-11.44858 -2.527161
-11.52341 -4.125383
-11.22612 -4.51205
-10.95594 -3.843393
-10.8288 -4.448685
-10.82741 -2.359985
-9.874876 -2.346405
-10.81846 -2.091127
-10.30804 -2.565785
-10.28418 -3.62312
-10.27957 -3.696201
-11.0716 -4.41212
-11.83483 -4.548617
-12.82938 -4.463158
-11.88585 -5.245922
-11.40747 -5.193187
-11.47713 -4.626937
-10.4819 -3.121146
-11.89698 -3.083274
-11.13956 -2.519091
-11.30423 -2.933559
-11.61006 -3.450461
-11.38896 -3.965776
-11.34396 -3.52831
-11.3701 -3.93461
-12.26335 -3.815139
-12.79093 -4.446257
-11.01695 -4.186944
-11.32133 -4.448587
-12.27334 -4.911478
-11.71922 -5.051671
-10.90878 -4.044895
-11.24397 -3.795921
-11.93272 -3.535906
-12.3206 -3.720177
-11.93712 -4.827827
-12.32302 -6.416456
-11.77617 -4.375039
-11.7534 -4.862116
-12.09101 -4.499267
-12.5048 -4.474893
-12.08577 -3.543072
-12.28937 -3.543478
-11.69825 -3.56532
-10.81828 -3.905731
-10.42892 -3.038723
-11.85705 -2.783099
-10.75658 -3.45202
-11.60672 -3.49429
-11.66286 -3.520732
-11.33312 -3.971964
-11.91664 -3.385476
-12.04905 -4.484968
-10.59493 -3.848046
-10.89731 -4.190936
-10.54472 -3.608136
-10.8699 -4.075172
-10.81712 -3.713729
-11.34768 -4.243519
-12.00372 -4.05341
-12.6285 -3.757999
-12.42071 -3.431774
-12.33954 -4.28552
-12.48754 -4.576297
-12.99228 -6.334106
-12.58613 -6.555195
-13.04521 -6.64591
-12.30478 -5.617786
-13.19097 -5.422515
-13.17003 -3.536331
-13.10131 -4.833507
-12.51593 -6.412386
-12.53477 -6.431445
-12.47546 -5.779061
-12.44672 -4.925243
-12.18178 -5.615267
-13.15032 -5.023326
-13.28416 -4.122948
-12.88888 -4.717176
-12.72133 -4.195652
-12.0297 -3.403987
-12.96063 -3.836434
-13.4343 -3.303165
-13.38578 -5.200419
-13.48437 -5.255062
-14.36181 -4.663806
-13.97646 -4.25551
-14.46767 -3.282413
-14.05655 -3.56831
-14.08647 -4.735585
-12.04978 -4.191014
-12.26661 -4.055937
-12.76754 -4.425272
-11.49214 -3.631884
-12.81548 -4.609031
-13.21767 -3.913179
-12.4189 -3.891956
-11.94559 -3.279382
-12.69016 -5.81885
-13.55939 -4.943465
-13.41477 -5.246488
-13.35845 -4.70014
-13.15102 -3.893394
-12.70893 -4.737159
-12.79159 -4.829844
-12.23448 -3.702709
-12.26168 -3.524086
-12.05347 -4.225488
-12.75845 -3.804858
-12.89735 -2.661526
-12.31583 -4.567391
-12.6835 -3.454655
-12.48387 -4.715791
-12.10766 -3.385016
-15.29264 -3.655646
-15.13013 -6.267328
-14.69941 -5.719573
-14.14085 -5.513157
-13.84408 -5.681353
-13.9826 -6.1126
-14.32301 -5.817253
-14.04402 -5.736512
-14.20386 -4.813032
-13.55017 -4.359607
-13.11117 -4.322582
-13.60774 -4.017284
-14.20802 -4.481595
-13.92 -4.486218
-12.46525 -4.882597
-11.94531 -4.587453
-11.33711 -4.507051
-11.09718 -3.573099
-11.7513 -3.470759
-11.28758 -3.190326
-12.55837 -4.514651
-10.7049 -3.386605
-10.03152 -2.767667
-10.01126 -4.579475
-9.937816 -5.558742
-10.38774 -5.288426
-10.34311 -5.920423
-11.22787 -4.456408
-10.56275 -4.308244
-10.81564 -4.027055
-11.42012 -3.295949
-11.46635 -3.641631
-12.02325 -3.710394
-12.13968 -4.696487
-11.89799 -4.95011
-12.17218 -4.98848
-11.57579 -4.9286
-12.57222 -3.898587
-11.27208 -4.631334
-11.04396 -4.55549
-11.32592 -4.311557
-11.11645 -3.017353
-10.90942 -3.458414
-12.13265 -3.670326
-12.12997 -3.70642
-12.54106 -3.638314
-13.18927 -4.442337
-12.50296 -6.529838
-12.31416 -4.506669
-13.91321 -6.505445
-14.69401 -6.626392
-14.68786 -5.98655
-14.45935 -5.54979
-14.457 -5.007154
-13.79814 -3.725378
-13.93145 -4.443553
-14.67895 -4.316924
-15.04644 -4.652549
-13.50184 -3.68057
-13.40359 -4.125592
-14.03434 -4.031692
-13.29522 -3.844964
-12.8737 -2.393623
-12.71176 -4.173036
-12.6808 -4.84258
-14.56838 -5.323433
-13.80565 -4.415006
-14.61869 -3.88656
-15.05669 -3.942495
-14.44663 -4.782472
-14.74485 -4.856769
-14.05139 -3.887756
-13.18013 -5.097495
-12.81617 -3.697057
-12.49742 -5.279354
-11.3467 -4.090809
-12.52842 -4.344481
-12.1689 -3.359657
-13.11311 -3.822939
-11.95236 -3.634975
-12.18095 -3.589268
-12.76434 -4.218622
-13.54487 -2.553858
-13.70767 -3.196455
-14.23822 -4.58544
-13.13795 -3.684043
-13.34231 -3.330024
-12.32908 -3.811039
-12.15989 -3.793055
-14.59664 -3.354838
-12.72017 -4.033513
-11.11495 -3.022958
-11.00977 -0.3692641
-11.07376 -4.157103
-12.87952 -3.20588
-12.98055 -3.776657
-12.17703 -4.546508
-11.71504 -4.760089
-11.80118 -4.624497
-11.56315 -4.706067
-12.31386 -4.24564
-12.95698 -4.030253
-12.49412 -4.755337
-13.39789 -4.081129
-13.5941 -3.884792
-13.77207 -4.983736
-12.79037 -5.340387
-12.21828 -4.208307
-11.92809 -4.422203
-11.98656 -4.2327
-12.89793 -4.720537
-13.06967 -3.216916
-14.89468 -4.478384
-14.0892 -5.479392
-13.29268 -4.780068
-13.59508 -3.704652
-13.17922 -3.660449
-12.56597 -3.423382
-12.00919 -3.277291
-12.40303 -3.865862
-12.38612 -3.646918
-12.66778 -3.086188
-11.44019 -2.567642
-12.90521 -4.140244
-15.02125 -3.524075
-15.15608 -3.309794
-14.74791 -3.335157
-14.74072 -4.745197
-13.58455 -4.132147
-13.4868 -6.290793
-14.57097 -8.137685
-14.9598 -5.331198
-14.17217 -3.638221
-14.39077 -2.928926
-14.25477 -3.700331
-15.0046 -4.032219
-15.19701 -4.187534
-15.51767 -4.147847
-14.75062 -4.617144
-14.63284 -4.521153
-14.73265 -4.298115
-14.97701 -4.146086
-14.35352 -5.472026
-14.56567 -4.125723
-13.59511 -4.852397
-14.25228 -4.553073
-14.04665 -4.699384
-13.5561 -3.087407
-12.41998 -3.023345
-12.58689 -4.051898
-12.84363 -4.912967
-11.79133 -5.421544
-10.21564 -4.19132
-10.09332 -3.132306
-10.29065 -3.000838
-10.27117 -3.850218
-10.64366 -3.940271
-10.92018 -4.165416
-11.35294 -3.903739
-11.18575 -4.351273
-11.26369 -5.675783
-10.97984 -4.418265
-11.10843 -4.502174
-11.08946 -3.937707
-10.81658 -1.961606
-10.80363 -6.068524
-10.20579 -4.744278
-10.19657 -4.124492
-10.76479 -4.491251
-11.11563 -4.210741
-10.92077 -5.255376
-10.98634 -4.279641
-10.93186 -4.190705
-10.9568 -3.98835
-12.08274 -3.512171
-11.65004 -4.203749
-10.99891 -4.528481
-10.93236 -5.020742
-10.40294 -4.753804
-11.44608 -4.700765
-11.10576 -5.102112
-10.47722 -3.808006
-10.136 -3.262439
-9.145299 -4.354328
-9.72957 -4.805936
-9.90905 -4.705401
-10.35016 -4.912963
-11.52097 -3.000213
-11.15998 -2.425661
-9.975816 -4.023131
-11.20137 -4.002607
-12.69586 -3.442177
-13.46594 -3.284776
-13.37373 -3.582637
-13.95227 -3.170431
-13.92481 -3.089297
-13.35737 -2.900048
-13.376 -3.160164
-13.25742 -3.380431
-13.95665 -2.661321
-13.91309 -3.960691
-13.55809 -4.138343
-13.3329 -3.887788
-13.97318 -4.782276
-13.53626 -4.395521
-12.64538 -4.967042
-13.5655 -4.677827
-12.79874 -4.385367
-13.27233 -4.469441
-12.55109 -3.752555
-12.50782 -4.043604
-12.71899 -3.371223
-12.57901 -3.603184
-12.57639 -3.376412
-12.60256 -3.166706
-11.68106 -2.968291
-11.38909 -3.234341
-11.0493 -1.336299
-11.02821 -3.044144
-11.97692 -3.998304
-12.16049 -4.322808
-11.59878 -4.543263
-12.04404 -5.25607
-12.6184 -4.140105
-12.64461 -4.13947
-11.15241 -4.980605
-11.31694 -4.707363
-11.42595 -2.81539
-11.1646 -2.63224
-11.52415 -2.828529
-10.76937 -3.652561
-9.596935 -3.414044
-9.990447 -2.900619
-9.107091 -2.438088
-8.93882 -2.972022
-9.455766 -2.134794
-9.540719 -1.648952
-10.06305 -2.031265
-10.29702 -3.420669
-9.881493 -3.260214
-10.08701 -3.777602
-10.27198 -4.960635
-10.0379 -3.8604
-10.18417 -3.620839
-10.20795 -3.685113
-10.29093 -3.257647
-9.732128 -3.507937
-10.24985 -2.889339
-10.12043 -2.523365
-10.1481 -3.238761
-10.03178 -2.562117
-10.32672 -3.084273
-10.80919 -2.652114
-11.27423 -2.69833
-12.18817 -1.377196
-11.80978 -1.318365
-11.7278 -2.724552
-12.01545 -2.831373
-11.307 -3.112601
-11.13006 -5.053643
-10.49178 -4.776941
-11.13951 -3.892658
-10.99984 -4.251751
-11.44537 -3.848718
-11.61529 -4.402228
-11.23802 -3.884683
-10.30367 -4.821074
-10.97178 -3.227027
-9.813152 -4.885007
-9.916172 -3.927128
-11.22512 -4.950002
-12.58559 -5.044926
-13.09591 -4.090452
-12.61807 -3.150441
-11.84195 -2.586481
-12.47793 -3.766726
-12.00982 -5.953431
-11.43325 -5.702716
-9.859555 -6.636809
-10.50775 -6.193428
-10.74032 -6.404475
-10.29257 -6.301688
-10.18327 -4.727787
-10.34538 -4.405913
-10.14996 -3.903736
-9.74724 -4.252876
-9.962996 -4.246567
-9.532756 -3.946377
-11.0244 -3.74269
-11.71476 -4.057132
-12.50065 -3.633838
-13.15716 -3.799906
-12.99041 -5.030799
-13.20238 -4.118344
-13.02083 -4.220119
-13.63051 -4.88624
-13.49316 -3.968618
-12.59521 -3.94407
-13.78339 -4.032803
-14.23554 -4.250603
-14.54258 -4.784686
-14.9184 -4.225641
-13.46736 -4.753486
-13.02563 -4.994244
-14.90028 -3.564628
-14.87679 -4.395298
-14.68695 -4.381181
-12.84177 -3.527905
-12.0165 -4.152194
-12.62971 -4.375614
-12.51084 -3.931434
-12.19878 -3.841792
-12.57189 -3.817002
-11.32446 -3.630013
-13.87512 -3.853168
-14.23164 -4.245531
-13.5177 -4.107573
-13.16095 -4.771469
-12.38784 -3.598987
-12.80863 -3.423018
-11.91962 -3.128295
-12.9911 -3.96519
-11.4968 -3.342693
-12.92879 -4.048474
-12.59159 -4.570547
-12.17778 -3.380326
-12.68401 -4.503539
-12.18734 -3.377287
-12.53824 -2.7558
-13.08483 -2.66635
-12.57755 -3.225173
-12.79743 -3.493033
-12.67925 -4.567997
-13.01568 -4.398071
-13.21016 -5.078455
-13.6091 -7.367261
-13.22767 -8.46921
-11.64648 -6.109702
-13.59642 -4.314704
-12.96569 -2.999131
-11.37974 -2.726724
-11.31732 -2.508108
-11.476 -3.617184
-11.48712 -3.885782
-9.676431 -4.35601
-11.02242 -3.915047
-10.42977 -4.449437
-9.48057 -5.160417
-9.745737 -4.422836
-9.553948 -4.62421
-9.071414 -4.797152
-9.479582 -4.433481
-10.95582 -2.502858
-11.00682 -2.240181
-10.45144 -3.611177
-11.00126 -3.850113
-11.14476 -3.872735
-11.93708 -4.094735
-12.55089 -4.994278
-11.59839 -4.086138
-13.08518 -4.301164
-12.22412 -4.76029
-11.59279 -3.963225
-11.56959 -5.542041
-12.02077 -3.803587
-11.89365 -3.625376
-11.34925 -3.760775
-11.30199 -4.219401
-11.48231 -3.98813
-11.24974 -4.030628
-11.70771 -3.493051
-10.46943 -4.093109
-11.58858 -4.128398
-11.4784 -4.691974
-10.81628 -3.997883
-11.72326 -3.568173
-12.19527 -2.613318
-11.72033 -3.282453
-12.33269 -3.343138
-12.74987 -3.450338
-13.29952 -2.356897
-11.43661 -3.071685
-10.58415 -4.064681
-10.80268 -5.154197
-11.2017 -5.1208
-10.93511 -5.092415
-11.31161 -5.687951
-12.91878 -4.033071
-11.63125 -3.859065
-11.30081 -3.558134
-10.87987 -3.597582
-12.01698 -4.798766
-10.93374 -5.11909
-10.23296 -3.915874
-10.6603 -4.132977
-11.45699 -3.703117
-12.60028 -3.44162
-11.75438 -4.433642
-11.34856 -4.400333
-11.95546 -4.275889
-11.60677 -3.877558
-11.82671 -3.368217
-12.20895 -3.490796
-11.80823 -2.441694
-11.95795 -1.669356
-11.71469 -2.589823
-12.18213 -3.71549
-12.80273 -4.86394
-12.14872 -4.083733
-13.64641 -4.52283
-12.76 -3.862548
-12.5113 -3.38473
-11.9714 -3.249285
-12.46901 -3.307001
-11.99378 -3.302519
-13.16569 -3.69936
-12.76792 -4.319404
-12.47624 -4.697334
-12.3258 -5.694374
-13.18298 -5.687892
-12.92276 -4.856641
-13.32967 -3.578332
-12.87591 -3.681211
-13.1468 -3.541418
-12.15958 -4.929736
-13.53416 -3.344758
-13.54122 -5.218669
-13.24065 -6.592287
-12.02519 -6.622732
-15.02057 -6.19653
-14.9275 -5.606357
-15.13186 -5.457365
-14.44548 -5.679612
-13.81158 -4.715375
-13.65572 -4.034703
-14.44795 -4.226695
-14.72955 -4.428001
-14.47003 -3.828651
-14.54688 -2.920529
-12.1714 -2.910913
-12.78419 -3.513767
-11.68844 -3.741727
-11.29712 -5.030543
-11.11195 -4.589695
