"nu" "alpha"
11.92176 0.04563343
9.435467 0.09584179
8.020993 0.1005582
5.36445 0.2341141
7.223103 0.2942407
5.994689 0.4993237
3.623395 0.2454196
3.163063 0.1993093
5.473292 0.05499108
7.784008 0.3043073
8.904094 0.1878355
7.064005 0.2801193
5.482692 0.1066578
6.829175 0.4513625
4.990362 0.3984295
4.135557 0.4915295
6.711092 0.2067424
3.924425 0.4133813
6.235398 0.07145584
6.231748 0.1532265
2.748718 0.366313
7.784201 0.03583668
4.749444 0.365409
13.21763 0.2128317
9.483759 0.313836
8.570399 0.13414
5.372607 0.2570135
5.152984 0.4632129
8.053797 0.1189756
11.41845 0.2866203
5.784386 0.09328949
6.731473 0.03893179
5.880064 0.2356644
6.341109 0.3028862
5.224751 0.08192562
3.205811 0.2779624
11.54027 0.1279528
5.55776 0.3290499
6.394759 0.2510161
5.230749 0.1616028
6.945033 0.08203363
4.726016 0.2583997
3.399056 0.2912183
4.546592 0.3306797
2.85658 0.3842229
6.262508 0.05073648
7.764946 0.3992064
7.148566 0.1788386
5.445324 0.2356414
3.88317 0.3756829
6.677874 0.06102936
5.165947 0.3416895
3.216482 0.4676555
11.20764 0.06330966
7.39358 0.2920554
8.893734 0.317697
5.796421 0.4677409
20.7829 0.05769091
15.14587 0.279058
15.69387 0.0651191
8.490497 0.2607278
11.79388 0.1459608
10.76927 0.3611006
11.7226 0.04136683
7.005759 0.1345083
3.727208 0.2249064
6.017949 0.1319594
7.070685 0.03483971
4.522139 0.1173769
3.774144 0.3269316
3.192047 0.3534589
6.776538 0.4023901
8.732399 0.2099268
7.780333 0.287554
6.743198 0.3897755
4.237134 0.2203815
11.11755 0.3747454
9.447695 0.05338246
6.987095 0.2775206
7.646466 0.1718027
6.136054 0.1143767
4.821561 0.3821193
4.59014 0.1038333
5.224779 0.4882351
4.150316 0.142141
4.80932 0.3415731
6.757063 0.08299904
5.71639 0.2120067
4.185227 0.3682279
2.484302 0.4703725
6.728557 0.21588
4.595407 0.164576
5.305362 0.2444113
14.26277 0.1573473
7.234365 0.1040816
6.910767 0.1380974
5.79987 0.1832378
2.849451 0.08065239
8.506362 0.1754099
5.524673 0.393934
6.099869 0.3543418
6.122865 0.239774
11.29505 0.1444195
3.463506 0.3075239
3.937753 0.220984
5.095117 0.317943
7.664548 0.3037513
7.37053 0.09042828
4.876408 0.4410417
6.21078 0.2132494
5.258866 0.2963347
5.351356 0.3625371
4.241251 0.06724213
6.340921 0.2637212
6.59726 0.1321247
9.052561 0.05534736
8.924556 0.2616267
4.023836 0.2266291
12.4924 0.1030482
4.018972 0.1997608
6.850089 0.1121752
5.870624 0.1790315
5.6408 0.0916329
10.33886 0.1416712
12.59133 0.05146243
5.238852 0.1977264
3.474004 0.4605552
27.52675 0.1294356
7.768615 0.131487
8.427747 0.2601187
5.171116 0.0999096
5.715857 0.1448311
8.099497 0.1252611
23.02478 0.09747906
13.75204 0.111889
10.59279 0.3584011
3.065355 0.3171865
8.715601 0.2724945
11.41702 0.03429319
9.74769 0.1537735
8.323415 0.4517303
9.299337 0.2236137
3.584218 0.4916982
7.105512 0.1500019
10.18876 0.2229208
6.226981 0.2562529
6.217689 0.16052
13.79385 0.1764821
7.930873 0.1765186
11.6809 0.1018838
14.72521 0.1487429
3.628736 0.3667107
4.177519 0.2786106
5.132714 0.4595331
5.338804 0.09846547
15.81803 0.3628205
22.8515 0.05908685
3.273271 0.3329552
4.762923 0.4198118
4.522372 0.2206574
3.925701 0.07282036
6.0617 0.4962675
2.734965 0.4371021
10.15249 0.1776214
5.90078 0.3773332
5.266473 0.2228693
4.094329 0.1934607
9.818107 0.0942439
8.073991 0.1259484
10.01595 0.1207158
6.928783 0.03811806
6.036555 0.4873458
13.46255 0.05631053
4.749477 0.03798174
9.93944 0.04677951
5.225535 0.2757618
6.971091 0.4188577
4.068535 0.3343432
6.378745 0.06811541
3.808038 0.1595213
5.839551 0.3514947
3.529287 0.167532
8.862206 0.495565
7.371475 0.02279262
5.019352 0.4495519
6.200705 0.3450666
4.622359 0.1374832
7.075158 0.1373658
5.335891 0.3864143
3.312489 0.2428146
4.158179 0.3100195
14.78037 0.08126756
11.77064 0.1852208
7.460909 0.05113547
5.33114 0.1880012
7.520666 0.3995958
4.968281 0.2056445
4.584228 0.1673075
5.760474 0.3895052
10.20275 0.39161
9.199818 0.41193
6.165351 0.1150332
6.721772 0.1157696
6.01881 0.03937529
6.809277 0.2161867
10.83531 0.05193138
5.867756 0.3295453
20.05655 0.1764843
17.24817 0.08795792
16.91953 0.1515874
5.394895 0.1979411
5.978893 0.1525213
6.547468 0.3702596
6.298306 0.4120386
6.526251 0.1258896
17.38935 0.07462821
11.7894 0.4169766
5.928416 0.2578565
7.144789 0.1824116
14.43522 0.02718716
6.414956 0.04370773
7.813677 0.05942774
14.27136 0.09168044
22.74777 0.04261097
9.559265 0.06668763
16.49943 0.0775117
7.51532 0.1905935
6.427894 0.09485381
3.084514 0.1782332
9.702601 0.06009324
3.779786 0.4490936
4.078973 0.4590437
3.798339 0.4535086
4.299933 0.1500371
6.461069 0.2277617
7.729161 0.3754276
6.55124 0.211686
4.328274 0.1562747
3.708383 0.1657535
5.642491 0.04550996
5.172932 0.2470481
9.994063 0.1702734
9.337139 0.339117
7.177376 0.1703263
6.348912 0.1592463
3.750121 0.04285125
3.882064 0.1474069
3.753236 0.3610183
3.248183 0.4965296
2.082137 0.3949646
3.253545 0.2112468
3.641345 0.4600504
6.293483 0.2426767
3.884565 0.3842172
11.26989 0.1009284
7.936454 0.222622
6.066711 0.4391664
2.550774 0.09693101
4.558127 0.08521374
5.190039 0.4327705
4.612375 0.274236
4.613486 0.3264249
8.672915 0.03736744
4.295925 0.4914545
10.28463 0.2851238
5.222327 0.1303467
5.593867 0.05906651
3.969748 0.09864398
11.36101 0.368769
6.165917 0.1709535
4.801906 0.2892379
8.161051 0.2660867
8.756263 0.251674
4.288224 0.2739573
6.151358 0.4158134
18.14156 0.07862734
4.676455 0.06318997
6.807188 0.08698219
31.45731 0.02103336
19.42646 0.1296701
24.65321 0.08350497
14.28569 0.1164485
22.42041 0.02203688
9.522533 0.1205257
7.190627 0.1013256
12.06307 0.1844287
4.519678 0.2556661
5.583238 0.3175989
5.184632 0.1761742
6.586213 0.2376056
5.2076 0.2637572
6.874813 0.2228521
3.569009 0.4843876
7.191587 0.04417921
7.086774 0.1843241
7.705387 0.3439651
4.919494 0.3017711
10.8653 0.3940554
6.165756 0.04334447
7.898409 0.1860316
5.610146 0.1665965
4.779598 0.2014359
2.120832 0.03133612
4.092404 0.3712646
3.194971 0.4150072
3.388006 0.2084797
3.522041 0.443295
11.87219 0.2604492
8.364548 0.1159934
7.606936 0.03162632
4.358761 0.1177573
6.485605 0.4557268
8.942993 0.08460216
6.807902 0.4020888
3.902313 0.2902645
4.206869 0.1950509
4.804559 0.4087947
5.814397 0.236223
6.740551 0.239046
8.403179 0.4525492
8.19892 0.4056473
27.56692 0.02915477
4.66598 0.1304278
10.52475 0.4249249
7.517555 0.2549522
5.695863 0.0243365
5.564221 0.2307204
3.602826 0.2899606
4.292051 0.4233173
4.361845 0.2609488
4.792276 0.2763504
8.018844 0.3404355
13.99638 0.1365105
9.932523 0.07568666
9.823766 0.04000014
5.047064 0.3079399
5.995167 0.4356465
3.958662 0.2589524
4.031181 0.07487955
8.553325 0.2191622
6.518074 0.3111844
3.791887 0.4304553
14.51232 0.1775354
5.504957 0.161804
3.582622 0.3121499
10.66912 0.4342455
5.115203 0.2969588
3.663167 0.2671984
4.013741 0.2365637
7.427059 0.2422865
6.902266 0.4951748
8.645828 0.4084369
3.567958 0.2180672
5.227443 0.1101451
5.089751 0.1714947
2.491498 0.37612
3.372375 0.4801832
5.122346 0.3748335
3.052704 0.478085
2.973772 0.137554
3.783309 0.497441
2.155533 0.4199657
2.336462 0.4721999
7.930149 0.1661238
21.22235 0.3384934
3.692584 0.02673049
2.530348 0.3307514
6.589691 0.4935125
3.8796 0.3909297
3.576094 0.4526662
4.278075 0.2987672
9.087939 0.2936112
8.080451 0.1204769
4.996464 0.3923505
5.59988 0.3601215
5.104573 0.4296198
4.256836 0.3374456
5.335878 0.1716228
3.456857 0.4056541
4.527587 0.2483531
3.653963 0.1835501
3.683476 0.4049532
15.11105 0.0652187
4.858503 0.07540493
7.586658 0.162361
6.411699 0.181124
2.934415 0.1126787
7.490253 0.1133234
11.3506 0.2252149
5.076468 0.2296298
5.353514 0.3344592
3.81721 0.4566644
15.77627 0.1170757
8.091179 0.2252525
6.493455 0.2370183
10.43976 0.07171321
5.719065 0.2058175
8.004269 0.189088
10.49111 0.2167303
4.201414 0.2895864
3.553572 0.06966286
12.30633 0.1764505
4.021957 0.1684503
28.30297 0.1389977
6.850461 0.03718397
10.40674 0.1193422
2.643501 0.2313802
6.705986 0.09418462
6.55907 0.2772084
8.351715 0.05040365
4.06631 0.4577373
7.790437 0.2038015
4.13192 0.3955925
13.6844 0.06471443
8.357792 0.02869247
9.596921 0.1679748
9.725438 0.09789328
5.736616 0.2694274
5.777182 0.2407595
6.208782 0.4040015
2.033585 0.342697
4.634939 0.4832975
5.464791 0.3964071
3.834306 0.1241569
7.864629 0.07718533
7.096741 0.1000304
6.737294 0.4538018
10.23314 0.3167469
6.61809 0.1447065
7.457468 0.1960918
13.43875 0.198573
3.842812 0.3485217
5.13176 0.4860773
4.234523 0.2138682
8.293944 0.4824435
7.509639 0.1184472
3.9407 0.07834385
4.007461 0.2215878
5.217476 0.1372082
5.489665 0.05251328
7.47779 0.04527263
3.760303 0.08228667
4.477581 0.2341625
4.003462 0.05089771
2.207757 0.4189409
3.61031 0.1285537
3.24479 0.3995224
3.382862 0.490981
4.325172 0.1093211
2.667786 0.4238022
3.62354 0.4645976
8.10946 0.1251689
7.199021 0.3221371
5.355662 0.076158
2.250145 0.3536119
5.53702 0.2255615
3.382646 0.4364317
7.522081 0.2845885
3.415433 0.1212217
4.030224 0.2543877
2.502732 0.3146307
3.68713 0.3210298
2.151382 0.2924786
2.12033 0.3544449
8.119794 0.1354088
3.148592 0.3510809
2.084023 0.3925395
3.260445 0.4670443
6.050137 0.09957391
6.880074 0.4756853
3.910204 0.3913649
3.744184 0.1027443
3.573375 0.3744803
9.810641 0.2313513
6.538443 0.137242
5.329938 0.4681163
6.408276 0.05559722
3.517473 0.4341668
2.744972 0.2914013
6.460198 0.2939418
5.978071 0.4167105
3.215989 0.3800571
4.283457 0.2060321
7.002562 0.334843
5.101022 0.403244
4.772908 0.06275878
2.739667 0.3212169
5.563969 0.4708225
3.509937 0.0996136
5.056246 0.1538825
8.859675 0.458257
5.82058 0.1095187
4.359228 0.06475877
5.306131 0.05716176
5.91654 0.3037214
4.352112 0.1487601
5.370577 0.4603643
6.666592 0.2177091
3.673387 0.362696
4.066694 0.4304972
2.485754 0.2693358
3.118306 0.4305208
4.288188 0.3676732
2.936174 0.4255643
9.076291 0.1895997
8.401622 0.3737975
5.141446 0.3225844
4.49751 0.1290217
9.596697 0.06388928
7.146278 0.4051382
3.491135 0.2549538
3.910931 0.1509524
2.660247 0.1656073
6.572735 0.3974297
4.280606 0.2870898
3.087141 0.05892234
6.115615 0.4362202
2.761066 0.1691684
6.566504 0.4739399
7.67899 0.2765127
8.446875 0.1450886
3.088515 0.4569091
4.143583 0.1638479
4.615502 0.2884981
2.786719 0.2601662
7.186197 0.3695448
6.323529 0.2193684
7.241253 0.09500833
6.697651 0.1039862
2.988121 0.3213686
10.1933 0.1037482
8.793327 0.03689102
5.423233 0.3109651
8.913273 0.1572079
4.68141 0.2252686
15.80974 0.1095646
9.692555 0.3095067
4.478529 0.2749734
3.681817 0.1891785
3.045775 0.2479181
4.001944 0.4256052
6.847299 0.4660475
10.84913 0.05570457
4.200654 0.3375857
3.944643 0.3100797
8.274155 0.1533756
2.889541 0.1401005
6.17913 0.1977396
3.85909 0.1181408
3.505915 0.1525472
4.168306 0.2484896
3.038267 0.3826461
6.300642 0.1005701
4.634147 0.1267258
4.208593 0.4741806
6.073099 0.4161402
11.90035 0.09110913
13.31411 0.1746533
10.01131 0.02977595
9.091087 0.2633087
4.678134 0.4841182
7.047041 0.2141036
9.401564 0.3545205
8.249552 0.4792036
8.329718 0.1867151
15.65643 0.07375044
18.5945 0.07512339
7.760314 0.1817043
5.521041 0.3236448
7.008294 0.229895
7.251515 0.404807
2.634969 0.4459055
5.008213 0.1849702
5.094228 0.170886
5.601424 0.1889131
6.276437 0.2052977
9.108157 0.315174
4.550521 0.202374
6.490083 0.2705786
5.958352 0.4366019
3.65895 0.2873911
3.883742 0.04705143
5.350512 0.2944172
5.153218 0.3452259
5.738112 0.1449585
7.420096 0.117986
3.805468 0.4413033
8.366104 0.2389136
4.451333 0.1509613
3.624731 0.3863312
2.366549 0.3045169
47.99408 0.04830812
5.829268 0.1872082
7.747482 0.1532914
7.000273 0.1382982
7.275849 0.04855305
5.0803 0.1834041
7.599367 0.4681173
8.246255 0.0492382
3.289557 0.2390018
8.105212 0.1671478
4.810775 0.3196577
3.752436 0.2382363
7.427213 0.05054959
6.579002 0.1087502
12.73925 0.143364
2.512933 0.3743794
11.8933 0.07089236
19.15228 0.07992773
12.72839 0.3169839
3.813462 0.2649076
21.96274 0.0831789
8.098166 0.1060734
12.36314 0.1054839
7.08691 0.3662558
6.469203 0.3229523
11.91754 0.160214
10.6974 0.1883201
8.769135 0.2487496
3.505722 0.07091214
6.284265 0.1088144
4.497635 0.2192557
5.26236 0.2737939
3.735611 0.4957094
4.185434 0.1503059
5.773878 0.3014235
3.33717 0.2793486
12.71121 0.169169
3.963831 0.3450832
2.004332 0.4617989
3.116017 0.3642859
6.812696 0.3008601
9.636442 0.1751406
5.460341 0.1806052
10.15385 0.1058764
6.719534 0.1630184
4.807906 0.3119517
4.492869 0.3776023
4.321914 0.02254557
6.681506 0.2227348
8.868287 0.03069454
7.443501 0.2788797
8.549432 0.2742119
8.056668 0.09584238
6.40505 0.08334542
3.429155 0.2207273
5.784227 0.4535552
9.569282 0.0883591
2.65777 0.4067484
4.770221 0.05449721
6.790971 0.4896477
10.03482 0.1556267
4.315952 0.2572821
6.498399 0.1591313
12.08178 0.4951075
5.546817 0.2966959
16.07107 0.1811836
10.01046 0.09739114
6.396243 0.1701421
9.560878 0.1939617
7.173702 0.4912699
4.623543 0.4721287
4.328638 0.1432915
15.18974 0.3112906
4.822911 0.4219169
4.493571 0.1438375
19.46633 0.046293
4.144721 0.2645512
3.602987 0.4178337
3.12425 0.4615888
4.948326 0.4516811
11.06674 0.1555083
9.719266 0.06006997
7.535117 0.1819308
3.258484 0.2881982
4.610031 0.3443626
3.875847 0.4972275
7.409346 0.1182407
5.143271 0.4150425
8.917796 0.1370992
4.905443 0.2971251
4.925706 0.3120656
3.890753 0.12632
6.820281 0.3245753
7.987275 0.2620076
13.4012 0.2740095
4.571081 0.04865165
3.587093 0.2233466
3.212632 0.4925582
3.746035 0.0866727
8.370949 0.1614622
9.166549 0.1023865
7.076767 0.3219611
3.598907 0.4435957
3.702188 0.3866522
7.873578 0.1376278
6.803895 0.3146869
4.96719 0.09829098
3.871731 0.2753655
11.52283 0.4523673
6.965695 0.4463682
3.161315 0.4016279
3.373052 0.3915913
3.904088 0.2010015
3.947425 0.286901
7.832484 0.2092082
3.910116 0.267035
4.792214 0.4142489
3.730958 0.3220352
3.152987 0.1449754
15.2729 0.135336
6.635998 0.09457645
5.075578 0.2334387
6.389505 0.1234588
8.742757 0.05247155
4.548567 0.4284293
4.826537 0.2248466
5.74079 0.2546512
4.051522 0.224567
10.23139 0.06330823
7.212227 0.1242027
5.284561 0.210546
3.330438 0.3138944
5.872429 0.1039899
6.7465 0.03134166
2.548477 0.2421785
6.207504 0.3813693
4.40196 0.2430474
6.005418 0.2023619
6.398736 0.3342268
5.255762 0.4137423
5.13086 0.3074987
3.943363 0.3354295
11.4851 0.08661021
7.977371 0.3628476
5.281443 0.4080669
7.669622 0.1372861
25.61784 0.09212051
35.42484 0.05300901
6.606642 0.1289056
5.205478 0.3185234
7.466003 0.1072992
9.659498 0.4694575
9.932581 0.1061424
5.510635 0.2375874
10.88395 0.05757225
8.275616 0.2256985
10.74366 0.210558
27.23057 0.1376065
8.615147 0.2290733
7.144815 0.3151401
9.434795 0.1947532
4.26033 0.2420082
7.738441 0.08587705
5.836538 0.4697295
9.581036 0.177564
4.331709 0.1554258
6.219301 0.3062966
8.043545 0.2277079
4.084073 0.2159661
3.544628 0.1505324
3.655608 0.4134228
3.33084 0.1430301
5.126199 0.1266661
3.205073 0.4943714
3.267742 0.05486435
5.556742 0.1604848
8.518301 0.2172979
7.862877 0.1190213
9.672642 0.3222319
4.349704 0.1693984
5.493292 0.2259569
7.02599 0.3875446
5.053064 0.2017111
3.898501 0.2314529
5.301851 0.1212752
4.46993 0.3459738
5.673549 0.1800698
4.209094 0.1077459
4.88901 0.09867002
5.993049 0.4127888
2.649379 0.2521611
3.632733 0.4927121
4.455474 0.1215209
4.474967 0.4220712
3.247954 0.4154042
7.059876 0.1144685
6.738295 0.4139809
4.97957 0.2574476
3.460176 0.1744884
5.936832 0.07985656
6.634545 0.04552668
3.199719 0.3332135
3.628161 0.04366905
3.429579 0.1910395
3.388663 0.1745335
5.59712 0.141939
3.214853 0.4126947
2.170804 0.3381933
5.652188 0.307383
3.595856 0.2757223
5.828748 0.3876968
4.648797 0.09596084
4.948142 0.3394996
2.801486 0.245992
4.896681 0.3645471
4.627068 0.2648203
6.925956 0.1568013
4.729427 0.2906415
4.069914 0.2938695
11.24409 0.0300661
3.841479 0.1473143
11.73575 0.1189344
4.463882 0.227701
17.36319 0.1369139
10.89553 0.294482
7.020895 0.3227438
25.98004 0.1318433
9.068377 0.06441674
3.170047 0.1877972
5.134998 0.2544893
9.20606 0.3935136
2.247643 0.3981754
7.432944 0.02424395
2.392934 0.4336974
3.335893 0.2613125
3.926326 0.3726252
6.890556 0.2210676
6.567135 0.04821601
4.178941 0.1094713
4.494276 0.4707476
5.43103 0.200763
8.799474 0.09440171
7.693675 0.1243051
3.955809 0.1108161
4.547543 0.1857325
2.153597 0.3214747
2.435216 0.3794096
4.129517 0.1170641
4.059114 0.4974754
2.090122 0.1231951
4.011725 0.2325201
1.87648 0.4719385
2.340703 0.493153
2.837743 0.493285
3.360816 0.09969659
4.847999 0.22613
5.940769 0.2486687
3.982353 0.3806527
4.027552 0.4274978
4.396861 0.3939795
3.388288 0.2170527
7.428027 0.2463883
2.774311 0.4959812
4.309044 0.1881166
4.839534 0.1452581
2.454629 0.2808506
2.06803 0.3540856
4.530979 0.2802357
4.047125 0.1471594
5.657809 0.443429
1.382886 0.1514909
1.951959 0.2984605
3.053399 0.08481501
5.390219 0.3436566
4.210928 0.331374
6.933456 0.1242665
5.13834 0.4590351
4.821086 0.1041206
3.110252 0.1430123
5.967248 0.1832498
4.957002 0.1901234
3.748568 0.3789201
6.842687 0.1488984
2.974818 0.4214154
7.008077 0.09336779
4.389151 0.3923884
12.48281 0.1619781
8.9568 0.298594
5.777516 0.2225541
3.994889 0.1485536
4.127614 0.2666941
4.197177 0.4067466
16.88912 0.08787254
9.307668 0.09955531
5.824503 0.3550648
5.344969 0.2778993
9.170051 0.1985742
2.223751 0.2167433
4.949717 0.1386817
8.024769 0.04060177
3.467095 0.4651523
6.661224 0.2517855
5.152353 0.2276492
4.191724 0.2181917
5.941966 0.06088692
7.835494 0.08798367
4.413425 0.05519565
5.628361 0.2829081
6.654645 0.2003905
8.366436 0.2639815
7.19406 0.1373379
4.780496 0.04257414
7.645021 0.1189128
6.820589 0.09680768
5.295164 0.2182822
3.444401 0.02668684
5.111602 0.3225327
12.62997 0.07916307
4.395439 0.2522758
15.0021 0.1023785
10.40301 0.2637662
11.38049 0.0454749
6.505573 0.07628768
15.14633 0.1585396
5.519366 0.09422984
5.838166 0.1371439
8.054212 0.3333003
3.203669 0.3969439
4.676971 0.2764473
4.488506 0.2671489
4.333106 0.3235695
7.057727 0.2211918
10.56563 0.0563706
4.738506 0.1405729
3.889898 0.1711166
5.231051 0.1768645
3.207112 0.3843237
3.637933 0.2701371
4.972646 0.1416452
9.436209 0.1512069
4.948071 0.4957064
5.027274 0.1632724
5.524115 0.1990107
3.37782 0.1260756
4.555989 0.2844086
4.41908 0.1730595
4.840172 0.3374107
5.302553 0.2080403
4.070423 0.3970568
7.271387 0.09473141
5.953126 0.3109856
6.710639 0.4190854
9.205821 0.05299106
13.82677 0.2902233
8.72691 0.05296111
2.782673 0.2701079
3.787468 0.2463367
3.605251 0.03506787
4.264275 0.07813525
5.105988 0.3477037
8.175462 0.08103926
3.884055 0.2207224
10.18018 0.2038957
5.425173 0.02390452
5.321932 0.1073359
1.960314 0.1758672
2.38761 0.4886939
2.995015 0.1364284
3.839521 0.3573461
3.106569 0.3482224
5.909259 0.04804301
6.264827 0.4754792
4.599614 0.2759398
8.376606 0.1465545
5.345825 0.2540284
4.644669 0.2552572
6.741613 0.4744546
4.396679 0.2889615
5.083633 0.1712857
5.987851 0.2553633
4.889355 0.1814008
3.38659 0.339563
5.897157 0.1946547
6.07662 0.06576299
3.518573 0.3700808
3.288891 0.099768
5.88512 0.1799871
4.785988 0.2091001
5.522503 0.1590311
5.476859 0.2829951
4.519893 0.4050469
2.980777 0.02002921
3.266621 0.4020423
4.131397 0.1643499
4.919129 0.291638
10.20928 0.05380478
5.158413 0.245683
4.011691 0.30691
3.682449 0.06838245
5.244077 0.4995151
5.122862 0.4508791
5.139219 0.4304064
11.75435 0.2529734
8.409124 0.0503746
3.781738 0.1441219
3.943452 0.313891
5.070608 0.2378736
11.89298 0.037416
6.437252 0.4224632
4.160124 0.264049
3.325443 0.2105634
6.945161 0.2806116
5.564648 0.04792592
3.325347 0.233555
4.553366 0.2973903
6.904365 0.1874235
4.389303 0.1731957
3.171774 0.1820917
3.638327 0.3661031
4.249834 0.2296432
2.331796 0.4167464
2.667945 0.4127233
7.936964 0.353648
8.723467 0.460723
4.452355 0.1536299
7.987803 0.1512706
5.241011 0.1814383
3.625608 0.2830695
4.271213 0.1958154
3.908793 0.3202481
4.537239 0.1681876
5.697488 0.4679799
8.026772 0.4676129
7.467664 0.4687787
7.128143 0.4541616
5.914951 0.2843962
3.689506 0.173194
6.844368 0.3878306
3.360421 0.2022821
5.134441 0.2378441
5.4351 0.1996484
13.61525 0.1601914
17.43926 0.100451
14.33949 0.1668411
22.0432 0.04061846
12.10911 0.06282128
6.063345 0.1424558
6.198978 0.1943921
7.328504 0.3743526
8.272945 0.3451733
3.646862 0.4006712
8.649766 0.1747411
23.39113 0.0258916
6.291875 0.2503236
5.425237 0.1983766
2.590049 0.4930472
5.149984 0.1186918
5.390642 0.3813931
5.451664 0.1764627
7.577378 0.1579819
4.511007 0.07967397
5.390003 0.3969051
4.952244 0.1795056
4.25824 0.3789127
5.235404 0.3528187
5.374002 0.2344396
5.060748 0.3862976
1.832012 0.4104382
2.713938 0.04691636
3.888078 0.3107694
1.935965 0.3208832
2.350169 0.1972525
3.419771 0.2141698
8.030603 0.2640624
2.875012 0.3698271
5.310849 0.04252791
9.762454 0.1344436
7.847242 0.2177707
4.46891 0.07026665
5.850317 0.2311253
4.359101 0.0480584
7.189586 0.1817495
6.147321 0.05708967
8.200419 0.2476942
8.555625 0.03213411
10.27385 0.1704757
5.977696 0.3914085
4.472698 0.07930099
12.24928 0.2704416
12.36132 0.07420847
7.611006 0.266743
10.40752 0.3180132
5.601611 0.08983016
7.571228 0.1811203
4.616303 0.2476203
10.44842 0.2147786
6.430213 0.1532897
3.679728 0.2497179
3.588694 0.4225495
5.429583 0.4032934
2.18908 0.3752865
4.463396 0.3117635
4.292264 0.2463642
4.764285 0.07918987
2.814039 0.4123325
6.698997 0.102818
5.039404 0.2159009
3.056874 0.2742813
6.505675 0.2172959
3.824844 0.1872571
3.697441 0.07776667
10.53441 0.05169832
5.900234 0.4123323
7.113501 0.1028318
5.438945 0.3040748
4.308419 0.1091475
9.603157 0.3071796
8.504462 0.1745007
3.857862 0.2311769
8.406986 0.1569252
8.07795 0.2142996
4.729307 0.2808018
9.492089 0.1781631
5.673407 0.1647291
3.299606 0.4318898
8.331126 0.2852559
5.663431 0.1857524
6.156915 0.296076
3.031534 0.4362042
2.16238 0.1267233
3.572372 0.1983174
3.786315 0.08794485
5.851147 0.4370809
3.836 0.4199335
7.876867 0.1507727
7.388953 0.2158887
9.122948 0.3848181
6.221061 0.3276077
5.79937 0.2391743
4.878115 0.1567981
4.777563 0.07537694
4.720473 0.3183469
5.044347 0.1926754
10.6006 0.3701209
3.929914 0.3378792
8.785674 0.2610247
3.847983 0.4021113
6.857728 0.4938884
12.56126 0.1294809
7.995079 0.3740466
6.356215 0.1037848
5.020294 0.2702704
7.780901 0.1996783
4.304492 0.4525455
4.249849 0.376668
3.933786 0.1530766
8.458546 0.06524218
3.530805 0.2234214
3.329576 0.4514411
5.8463 0.4363168
9.35862 0.4123665
3.660666 0.2463056
4.930624 0.1009071
2.795603 0.4212105
6.646183 0.1891297
6.752293 0.2937851
4.300889 0.1465142
6.861364 0.07996923
5.485264 0.4441646
6.875499 0.1825523
3.756438 0.4687261
3.393928 0.2483457
3.748343 0.439046
10.50927 0.1696516
5.613741 0.3158039
5.170143 0.2671431
4.398641 0.1347395
8.849167 0.4281865
6.094211 0.1806648
4.485077 0.3689242
6.22196 0.2052791
7.372911 0.4263111
8.051093 0.1479383
5.953817 0.4257819
4.707329 0.228917
3.963789 0.180674
3.196773 0.4885854
3.239983 0.3430866
1.938786 0.4763691
4.091261 0.4744101
4.461904 0.1160807
7.425357 0.04937573
4.917773 0.3546012
6.047251 0.1891387
3.236694 0.3100668
3.082346 0.2104994
7.18592 0.1190431
4.66709 0.1253579
5.595983 0.288913
3.559889 0.3776697
4.8654 0.4231945
5.865221 0.2946216
7.330454 0.1551795
5.567233 0.164933
11.68557 0.1651791
4.96046 0.1901242
6.619958 0.3538945
4.881889 0.1559747
6.847929 0.2815769
5.388869 0.2155352
9.647481 0.1548578
9.162782 0.1745221
4.028785 0.220531
13.08808 0.0814748
8.80169 0.3778749
8.806659 0.2440698
4.886871 0.1646917
4.777151 0.3417776
3.621831 0.3410263
5.6185 0.08178305
11.3298 0.1356443
10.80814 0.1096937
14.76991 0.182066
15.27946 0.1037391
7.394294 0.2755509
3.031461 0.411021
3.045851 0.4409502
4.844163 0.4652438
4.389402 0.2908923
5.067184 0.1022406
3.011853 0.3476678
3.944132 0.2098425
9.243574 0.09742095
11.28068 0.09371058
9.139834 0.1722642
12.6266 0.2967706
7.258417 0.3141972
7.363224 0.4705092
5.084595 0.3968059
16.43655 0.09157394
9.793849 0.1585488
13.3932 0.04096552
11.03609 0.09214932
6.071318 0.1319749
5.342506 0.2728652
6.824818 0.212575
9.205574 0.2777085
5.365561 0.3725036
10.44062 0.02179081
7.420385 0.06660899
3.835096 0.3646369
4.98239 0.1468013
5.579777 0.164494
2.344161 0.3399126
2.109303 0.251866
3.546578 0.4522583
1.797758 0.3659032
3.826246 0.4444127
6.333224 0.3849242
9.501907 0.2570141
2.697674 0.2430258
5.231073 0.3819874
12.29726 0.0467345
5.681489 0.4813067
7.528703 0.1764716
12.72962 0.3309749
4.138313 0.4115041
3.157761 0.1212689
2.272702 0.3284106
11.71159 0.4984026
6.579794 0.06641948
5.4741 0.3817774
6.156241 0.2905634
6.286749 0.1412872
10.51208 0.2118843
4.879086 0.4111045
6.562765 0.2621036
4.156177 0.2974724
4.035241 0.07981635
7.291866 0.1188495
3.450751 0.3053454
3.973203 0.4315601
4.090507 0.240878
5.256407 0.251166
6.453543 0.1245493
7.203146 0.3952105
6.845853 0.2964068
5.727246 0.253397
9.786965 0.2137705
12.76331 0.1269275
