"u.bar" "t.bar"
1.019 1.105325
1.003884 1.150941
1.00371 1.138245
1.015381 1.153197
1.021842 1.19842
0.9848735 1.166194
0.998593 1.25055
0.981468 1.218874
0.9637625 1.196591
1.000997 1.153453
1.02262 1.126875
1.028487 1.092627
1.037743 1.160163
0.9988362 1.223595
1.012665 1.189115
0.9768144 1.225105
1.021515 1.200318
0.9858363 1.205911
1.059117 1.176667
1.007303 1.200394
0.9802492 1.217177
0.9599921 1.281944
1.017592 1.346211
0.9851288 1.320435
0.9408788 1.347485
1.013262 1.260565
1.052521 1.221498
1.030352 1.214693
1.036953 1.253077
1.017527 1.259025
1.073786 1.188665
1.03086 1.160858
1.031789 1.129531
1.031384 1.137938
0.9956063 1.138242
1.046058 1.18078
1.031563 1.17185
0.9541233 1.187627
0.9988898 1.279113
0.9616902 1.28468
0.9506069 1.25306
0.9602113 1.30685
1.005617 1.333991
0.9666302 1.343989
0.9200597 1.308359
0.9673482 1.237224
0.9906389 1.288336
1.046003 1.227602
1.031242 1.193389
0.9890803 1.235238
0.9825026 1.210925
0.9886846 1.207939
1.024069 1.245241
0.9627792 1.222629
1.016581 1.197173
1.005686 1.182734
0.9830498 1.18466
0.9925088 1.143976
1.016844 1.185599
1.025848 1.20031
1.02405 1.152469
0.9700959 1.152013
1.028152 1.076641
1.039959 1.076857
1.00321 1.129694
1.009892 1.134297
0.9560208 1.135909
0.9754669 1.140018
0.9815412 1.124689
1.016038 1.103964
1.014005 1.097308
0.9995186 1.109249
1.025473 1.177676
0.97272 1.168765
0.9906381 1.168915
0.9981959 1.103729
1.008613 1.115503
1.037606 1.115635
0.9712665 1.125656
1.027533 1.169492
0.9931684 1.172595
1.021308 1.227813
1.004763 1.183956
1.019539 1.145233
1.092357 1.126451
1.052229 1.070221
0.9744479 1.047165
1.028691 1.082316
1.024498 1.074987
0.9895627 1.130927
1.008196 1.153694
1.01199 1.190398
0.9755638 1.220238
0.9894869 1.204482
0.961407 1.26219
0.9486329 1.282568
1.013348 1.244308
1.003848 1.28041
1.038201 1.291225
0.9922766 1.309051
0.9734992 1.28533
1.013872 1.316369
0.9994608 1.284126
0.9899438 1.302541
0.9134246 1.34403
1.051252 1.290261
1.026769 1.26887
1.012596 1.251615
0.9879893 1.174133
0.9665295 1.203027
0.9863181 1.178713
0.9960506 1.166682
0.9785328 1.208073
0.9988274 1.23022
0.9964536 1.253307
0.9785837 1.283643
1.022592 1.303794
1.006035 1.272368
1.008998 1.346522
0.9646045 1.371191
0.9968244 1.348079
1.012425 1.25539
1.000657 1.302798
0.9675045 1.265135
0.978653 1.249404
0.9837935 1.234168
1.020479 1.225236
0.9742405 1.245612
0.9806225 1.193865
1.0048 1.207815
1.029433 1.235367
1.014968 1.32914
0.98724 1.316189
0.9974281 1.270895
1.006908 1.228076
0.9342217 1.23609
0.9724631 1.306804
1.047073 1.258104
0.982095 1.21157
0.9956437 1.237035
0.9815212 1.256773
1.009197 1.221374
0.9651831 1.194928
0.9693078 1.272319
1.008329 1.30945
0.9458985 1.25043
1.027164 1.212669
1.012135 1.209047
0.9785619 1.201996
0.9973915 1.182752
1.017759 1.198682
0.9802625 1.214511
1.054464 1.148491
0.9863523 1.18476
1.008903 1.21286
0.9465243 1.249848
1.026353 1.243572
0.9972426 1.19796
0.9650447 1.247783
0.9909484 1.211591
1.026299 1.212673
0.9631511 1.257177
0.9365471 1.273199
0.9890188 1.247441
1.008623 1.213694
1.007011 1.216459
1.023627 1.197977
0.9830997 1.233237
0.991699 1.256553
1.001582 1.214239
1.015894 1.22949
1.059193 1.262866
1.053429 1.245945
1.037423 1.200179
1.021339 1.200358
0.9761898 1.223249
1.03429 1.231636
0.9945227 1.30351
0.9638563 1.308003
1.027206 1.271981
1.032344 1.262941
1.033441 1.266735
1.042517 1.245636
0.9792261 1.205421
1.034242 1.228193
0.9556798 1.212827
1.000406 1.229154
1.022525 1.227858
1.017891 1.197847
0.9844343 1.149534
1.068651 1.231001
0.9909886 1.284965
0.9675072 1.271707
0.9527402 1.26052
0.9980556 1.283511
0.9931134 1.262088
0.9393076 1.24942
1.038404 1.307377
0.9895069 1.306352
1.035566 1.213123
1.056045 1.208925
0.9691161 1.201422
1.055236 1.182958
1.030217 1.189223
1.023446 1.15581
1.007552 1.165872
1.011769 1.139092
0.9441386 1.165785
1.005468 1.165922
0.9851091 1.18013
1.005055 1.210803
0.9784308 1.223829
1.088722 1.188385
0.9740709 1.225637
1.0409 1.24272
1.041865 1.225144
1.033012 1.167262
0.9487215 1.139546
0.9866823 1.115901
1.018825 1.122513
1.023726 1.148438
1.03481 1.126282
1.040172 1.151861
0.9698936 1.213581
1.002917 1.205864
1.038313 1.265273
0.9560234 1.231832
0.9841311 1.271462
1.015556 1.259737
0.9875098 1.310329
0.9411145 1.270316
0.9793811 1.285164
1.012263 1.304996
0.9895197 1.244476
1.016267 1.255458
1.016276 1.270605
0.9828502 1.246457
0.9581492 1.269677
1.026957 1.221039
1.00863 1.205749
1.026537 1.207853
1.001059 1.175514
1.024574 1.169908
0.9709783 1.181992
1.011836 1.141315
0.9953964 1.125393
0.9895862 1.156729
1.016316 1.174253
1.045298 1.227841
1.022193 1.285592
1.021382 1.272975
0.9760908 1.243017
1.029405 1.220907
0.9436618 1.258133
0.9784852 1.272912
0.9876793 1.291567
0.9776009 1.336454
0.9629784 1.353541
1.079798 1.331993
0.975108 1.325743
0.9629611 1.315541
0.9701568 1.28158
0.9501571 1.268589
0.9750535 1.238844
0.9182364 1.246118
1.02763 1.188011
1.011163 1.169429
1.010151 1.18182
1.018935 1.220143
1.01289 1.179599
0.972939 1.224184
1.042983 1.245168
1.011151 1.238202
1.04787 1.172752
0.9952267 1.140749
0.9940058 1.158244
0.9753963 1.153011
1.058582 1.146209
1.030702 1.094806
1.040115 1.061189
1.026128 1.099661
1.022282 1.076922
1.046299 1.070239
0.9933241 1.099894
1.034442 1.085587
1.002817 1.076774
1.038668 1.08248
0.9885286 1.104728
1.02738 1.111366
1.058048 1.094758
0.9693653 1.112854
0.9754792 1.134191
1.01591 1.101602
0.9914172 1.110085
0.9979539 1.103603
0.9905094 1.071002
1.055305 1.10237
1.020716 1.089827
1.0451 1.132482
0.9659607 1.179247
0.980287 1.177373
0.9901961 1.162909
1.026435 1.140645
1.052729 1.205945
1.005382 1.136065
1.021639 1.18926
1.05744 1.154276
0.9741916 1.242055
1.038934 1.292713
0.9982224 1.242097
1.087151 1.191446
0.9920651 1.18272
1.008269 1.146997
1.031917 1.157001
1.056824 1.179773
1.042918 1.129753
0.9888996 1.174657
1.021646 1.163281
0.9809483 1.158224
0.9955468 1.132426
1.038437 1.092816
1.005879 1.065298
1.046677 1.061977
1.021389 1.0446
1.016779 1.040366
1.004269 1.072301
1.028659 1.110326
1.010759 1.137568
0.9845183 1.152614
0.9711663 1.158237
1.049674 1.154795
1.018327 1.151954
1.030393 1.213871
1.025635 1.202377
0.9821115 1.185939
1.012826 1.164667
1.058534 1.155835
1.037188 1.134765
1.031913 1.131089
0.994755 1.177013
0.9493288 1.154243
0.9763655 1.205254
1.002595 1.201277
1.061114 1.206987
1.00221 1.209847
0.9857684 1.178842
1.06932 1.16042
1.037044 1.190446
0.9728498 1.18405
1.013549 1.122697
1.012895 1.154194
0.9876243 1.138249
0.9839201 1.14196
1.089055 1.110083
1.018298 1.119311
1.030659 1.172157
1.009637 1.151017
1.04158 1.20576
1.02823 1.242087
1.012601 1.247621
1.022701 1.169918
0.9950971 1.193604
1.003962 1.225034
1.014917 1.211179
0.9625447 1.26677
1.045905 1.25836
1.015607 1.237317
1.015257 1.250396
0.977707 1.235588
1.026582 1.255256
0.9519695 1.290612
1.049228 1.286391
0.9472813 1.291088
1.007166 1.264519
0.9928993 1.245819
1.00755 1.220613
1.017271 1.162847
1.009403 1.185087
0.961738 1.232684
0.985006 1.219613
1.009489 1.232643
0.959341 1.322947
1.010001 1.247498
0.9955911 1.258375
0.9952643 1.287948
1.01117 1.232141
1.007652 1.241669
0.9802302 1.192164
1.001267 1.208678
0.968547 1.197957
1.026785 1.221297
0.9782854 1.167546
1.006234 1.145642
0.9914749 1.161198
1.040151 1.09897
1.026782 1.047156
0.989789 1.062781
1.033912 1.068565
1.006424 1.106462
1.001002 1.127839
0.9956016 1.117365
1.008381 1.157722
0.9972634 1.142371
0.9492099 1.201832
1.015763 1.236103
0.97705 1.223647
0.9746433 1.268961
0.9701692 1.2719
1.003752 1.24168
0.9880277 1.235627
0.99492 1.200874
1.005684 1.19965
0.9940903 1.183322
0.9845156 1.22333
1.007784 1.261929
0.9522703 1.295511
0.9820381 1.23996
0.9998391 1.204462
0.9599692 1.21339
0.9584928 1.165946
0.9657359 1.177143
1.003344 1.178485
1.002621 1.194359
1.059004 1.154758
1.005389 1.090783
1.008241 1.124636
1.015248 1.149911
0.9678049 1.159602
0.9842794 1.187934
0.9940208 1.223017
0.9865089 1.217052
0.995895 1.279515
1.001845 1.286245
0.9726598 1.31228
0.9851839 1.368456
0.9966109 1.377866
1.007109 1.337869
0.9264244 1.358694
1.01967 1.287802
0.9897177 1.319057
1.020292 1.305562
0.9713551 1.215929
0.9942704 1.232997
0.9851784 1.182918
1.013984 1.22957
0.97674 1.203162
0.9673024 1.20028
0.9907831 1.183353
1.018493 1.162857
1.053854 1.182183
1.010717 1.162683
0.9945878 1.203251
1.001125 1.225902
1.031315 1.221927
1.005287 1.176781
1.020833 1.113548
1.047789 1.114261
1.051915 1.103071
1.00974 1.068883
1.014936 1.061475
1.027764 1.132079
1.016813 1.103641
1.024469 1.105573
1.049996 1.076578
1.043876 1.110726
0.9941629 1.087054
1.007419 1.090839
1.029846 1.10773
1.020425 1.12162
1.045295 1.143765
0.9773862 1.138122
1.029656 1.148122
0.9702543 1.193782
1.055551 1.200667
0.988524 1.205813
1.006318 1.196511
1.015684 1.144201
1.019063 1.14936
0.9837798 1.071941
0.9938949 1.059755
1.000797 1.131505
1.074932 1.084971
0.9750224 1.142605
0.9717786 1.139124
0.993697 1.154475
1.017541 1.175488
1.014849 1.165698
1.005804 1.149534
0.980464 1.205513
1.042524 1.162021
1.024056 1.164159
0.9767015 1.179905
1.019989 1.138292
1.00686 1.169549
0.9744617 1.196316
1.004837 1.179127
1.050673 1.230771
1.007903 1.247909
0.9846992 1.290784
1.022337 1.381395
0.9369795 1.378706
0.9792908 1.337262
0.9824568 1.290835
0.9791781 1.275779
0.9420477 1.302836
0.9972353 1.266824
0.9613472 1.255136
1.021332 1.226243
1.040987 1.232778
0.9722938 1.161074
1.002457 1.166834
0.9912581 1.236356
1.016493 1.165851
1.01628 1.151783
0.9984725 1.207483
1.000382 1.196543
0.997052 1.191773
1.020378 1.196469
0.9988268 1.163766
0.974019 1.161285
0.99374 1.136453
1.030164 1.183269
0.997869 1.202314
1.02296 1.213366
1.056363 1.197125
1.044184 1.191354
0.9840926 1.197064
1.033063 1.232201
1.011212 1.260328
0.9743093 1.280405
0.974242 1.180968
0.9974507 1.178065
0.9903675 1.188961
1.037663 1.183164
1.010347 1.195528
1.012376 1.271735
0.9595058 1.302827
0.9640345 1.266348
0.9537084 1.269064
0.9932314 1.253363
1.015646 1.235491
0.9796016 1.232621
1.026461 1.262469
0.958183 1.32349
0.9960485 1.347275
0.9890811 1.315858
0.9908975 1.296897
0.9431105 1.333181
1.017671 1.292147
1.014942 1.330659
0.998506 1.302498
0.9936106 1.270052
0.9799221 1.209235
0.9743969 1.171774
1.034371 1.189495
1.026879 1.178506
1.010867 1.221416
0.9796329 1.186236
0.9648968 1.235104
0.9974754 1.263697
1.048895 1.253255
1.053595 1.247199
1.033021 1.292451
0.9869376 1.253227
0.9915104 1.209171
1.031908 1.176299
1.013309 1.187271
1.027038 1.183371
1.005985 1.201068
1.079775 1.176735
1.00068 1.209654
0.9872062 1.213804
0.9792697 1.227318
1.012221 1.23202
1.032432 1.322298
0.980556 1.309264
0.9877649 1.312717
1.046622 1.300232
1.024969 1.260962
1.018942 1.258068
0.9768496 1.187343
1.033063 1.211996
1.034745 1.252762
1.005864 1.246831
0.992153 1.251426
1.030415 1.269627
1.02286 1.256911
1.029584 1.248945
0.9914273 1.255314
1.006344 1.24312
1.011653 1.256628
0.9908388 1.22944
1.003186 1.197818
0.9985567 1.2482
0.9911288 1.204905
1.002555 1.212219
1.007552 1.235259
0.9679249 1.248059
1.010788 1.1783
0.9960521 1.181316
0.9694373 1.192517
1.005894 1.141394
1.056173 1.156137
1.005412 1.146971
0.9744093 1.202248
1.041452 1.186262
1.010527 1.158322
1.00854 1.135398
1.079333 1.175932
1.033901 1.170438
0.9862462 1.152312
0.9933595 1.191481
1.020054 1.214754
1.00036 1.242737
1.000217 1.209726
0.9954883 1.236435
1.029174 1.22011
1.011845 1.221704
1.094623 1.170331
1.013314 1.192814
0.9675498 1.190367
1.04637 1.194037
1.035495 1.187391
0.976452 1.199878
1.058967 1.243937
0.9577903 1.245061
0.957139 1.235824
0.9590719 1.212034
1.009175 1.2336
1.024915 1.220066
0.9503978 1.228844
0.9346358 1.231403
1.010799 1.246807
0.993593 1.258026
0.9961853 1.238432
0.9670409 1.238716
0.9871663 1.227407
1.008371 1.206486
0.9975369 1.170048
0.9647378 1.153479
1.006436 1.239221
1.002884 1.234165
1.010498 1.232244
0.9869207 1.236342
0.9815541 1.255198
1.042106 1.231412
0.9956374 1.243487
0.9693477 1.196321
1.021089 1.214409
0.9584644 1.212895
0.982441 1.234201
0.9636719 1.245407
0.9947278 1.266502
0.96496 1.205407
1.012176 1.232463
0.9603199 1.224668
0.9671698 1.2113
1.031439 1.207745
0.9586936 1.199979
0.9862649 1.272191
1.029701 1.250017
0.9823265 1.257444
0.9948109 1.241754
1.02528 1.180099
0.9677366 1.152219
1.050911 1.198823
1.000819 1.196369
0.9779961 1.174
1.043142 1.218745
0.9750222 1.171487
0.9869406 1.207459
1.042951 1.238947
0.9958957 1.259598
0.9636997 1.235277
1.038331 1.210285
1.005706 1.240311
0.9972512 1.29674
0.9173744 1.264405
1.038728 1.25491
1.013592 1.253763
1.059798 1.236825
1.021239 1.222737
0.9842726 1.213255
1.000014 1.169744
1.008328 1.171554
0.9520542 1.184811
0.9752544 1.197648
1.00288 1.202587
0.9365084 1.21868
0.9541235 1.24186
1.014599 1.214963
1.015767 1.198445
1.043511 1.187995
1.023755 1.209249
1.043959 1.179143
1.024165 1.173288
1.023888 1.162128
1.037368 1.225835
1.011284 1.254615
1.007392 1.30242
0.970561 1.236824
1.015001 1.256405
0.9898405 1.262833
1.002973 1.288188
1.017559 1.198726
1.026865 1.199928
0.9734418 1.190459
1.035556 1.250621
0.993156 1.255312
0.9841943 1.227367
0.9315913 1.225301
1.026585 1.262803
0.9947307 1.237951
1.014875 1.278858
1.022174 1.228519
1.0109 1.21271
0.9936909 1.268953
0.9648128 1.299691
1.003784 1.248855
0.9972006 1.253001
1.015079 1.29867
1.027476 1.249799
0.9830573 1.25523
1.021334 1.230737
1.019288 1.201088
1.014187 1.180625
1.047218 1.122399
1.054263 1.115125
0.9916917 1.118427
0.9926283 1.12211
1.052309 1.12396
0.9943932 1.135139
1.005051 1.151591
1.056663 1.221451
0.9995713 1.188826
1.017757 1.231363
1.038738 1.22248
0.9987716 1.197014
0.9955931 1.154513
1.03151 1.186168
1.000597 1.121421
1.050681 1.122717
0.9757621 1.181958
0.9949585 1.200993
1.010992 1.199634
0.9902837 1.165504
0.9811205 1.200701
1.02215 1.171439
1.00888 1.12213
1.021881 1.130026
1.041101 1.162437
0.989973 1.178524
1.051848 1.134673
0.9374531 1.166981
1.002955 1.145733
0.9780885 1.135843
1.004547 1.12625
1.021927 1.093615
1.020428 1.077555
1.017421 1.107594
0.9923268 1.118951
1.001815 1.105928
1.034777 1.116765
1.000758 1.054923
0.9873772 1.081972
0.9610945 1.136903
1.041082 1.22735
0.9708209 1.288987
0.9809044 1.271514
0.9368365 1.25484
0.9981039 1.21232
1.056878 1.227834
1.010278 1.24868
0.974978 1.259361
0.9756913 1.277207
0.9607286 1.336883
1.01178 1.303706
0.991861 1.314488
0.9984791 1.306148
0.9714514 1.284659
1.007368 1.24079
1.032713 1.279901
0.9909248 1.33416
1.008508 1.288495
1.025773 1.217594
1.00745 1.204349
0.9849784 1.204957
0.9845519 1.214189
0.9869106 1.201517
1.008447 1.220123
1.04432 1.269468
0.9957694 1.255187
0.9788057 1.237008
1.013322 1.203988
1.044719 1.194663
0.9875148 1.259035
0.979792 1.196605
0.9828276 1.156971
0.9808156 1.198093
0.9918182 1.160528
0.9752969 1.148144
1.036606 1.137271
1.031477 1.131892
0.9841255 1.118955
1.029376 1.120384
1.012038 1.082713
1.018588 1.100409
1.004527 1.149854
1.069576 1.096048
1.076642 1.119891
0.9972758 1.109841
1.008817 1.097915
1.005996 1.095688
1.017092 1.047426
1.004562 1.080008
0.9994705 1.089219
0.9833182 1.084446
1.02675 1.092456
0.9998197 1.068746
0.9888049 1.073279
1.025583 1.064997
1.030619 1.09272
1.046364 1.132761
1.001412 1.159019
1.003301 1.163276
0.9906381 1.147638
1.01425 1.131723
0.9838425 1.128365
0.9804854 1.081209
1.023164 1.10796
1.004616 1.144846
1.006856 1.161778
1.02502 1.192266
1.051125 1.176384
1.008533 1.180764
0.9822408 1.183681
1.010053 1.173132
0.9748845 1.175629
0.9624745 1.185088
0.9973309 1.212488
0.9931424 1.178551
1.035329 1.183927
1.007414 1.19178
1.002269 1.1887
0.9911287 1.269442
0.9788059 1.279473
1.004878 1.272455
0.9592826 1.320547
1.031501 1.273928
0.9604379 1.341789
0.950773 1.303679
0.9914118 1.263147
0.9476111 1.340572
1.008053 1.300438
0.9210347 1.317762
0.9615217 1.306676
1.006717 1.256081
0.982771 1.270702
0.9888516 1.296251
0.9904169 1.3077
1.002189 1.219891
1.013287 1.249118
0.9803492 1.240995
1.085345 1.295196
1.009996 1.308614
1.039105 1.220363
1.005427 1.240701
1.030958 1.234902
1.025295 1.268403
1.037157 1.306796
0.9638348 1.238056
0.9805881 1.263644
1.006634 1.269706
1.019029 1.243686
1.042511 1.322585
0.9644354 1.293685
0.9928431 1.25596
1.014304 1.20436
1.03384 1.16367
1.003708 1.196541
0.9692701 1.267916
0.9227631 1.359127
0.9476342 1.342522
1.004993 1.321174
0.9770662 1.270709
1.018648 1.286109
1.010182 1.255315
1.013517 1.334741
0.9793779 1.327124
1.011884 1.28876
0.9947437 1.243851
0.9994418 1.207696
0.9976692 1.22247
0.9803735 1.198804
1.067284 1.141887
1.007988 1.146103
1.045457 1.168504
1.008726 1.162645
1.007434 1.104305
1.009901 1.141651
0.9869178 1.143083
0.9683875 1.181843
1.035105 1.176488
1.002605 1.17442
1.021972 1.151585
1.047099 1.1352
1.032592 1.138601
1.042667 1.195369
1.02743 1.157126
1.005607 1.150048
1.084107 1.132786
0.9897745 1.142351
0.9663571 1.163624
0.9703432 1.129407
0.9748796 1.143267
0.9944562 1.216176
1.006426 1.164087
1.039173 1.149761
0.9478829 1.180699
0.9555544 1.159604
0.9871748 1.168602
0.9956187 1.227237
0.9640262 1.169618
1.027795 1.176519
0.9794859 1.140419
0.9848444 1.133348
1.021607 1.134172
1.018646 1.144618
1.045752 1.159076
1.004161 1.204094
1.020768 1.19718
0.9756123 1.203521
1.007135 1.182188
1.017576 1.186953
0.9842368 1.219551
0.9652894 1.238079
1.001198 1.209401
0.9982191 1.232218
1.0068 1.20362
0.9970427 1.225234
1.001877 1.254914
1.000371 1.240415
1.057262 1.243842
0.9667517 1.19868
0.9966117 1.224224
0.9787875 1.237554
1.030023 1.266855
1.00116 1.270239
1.00739 1.210054
1.009047 1.219173
1.038617 1.290237
1.057392 1.161194
0.9868516 1.172558
1.017143 1.206691
1.016556 1.210904
0.9787643 1.161406
1.037267 1.191426
1.038764 1.189767
1.017393 1.234562
1.041357 1.187526
1.014655 1.2043
0.9957229 1.223646
1.064053 1.27177
0.9510459 1.263137
0.9794116 1.262917
1.029974 1.230414
1.030871 1.295204
0.9777351 1.299066
1.028246 1.276378
1.027128 1.268053
0.9034853 1.266833
0.9936122 1.289427
1.016168 1.279573
0.9316866 1.333977
0.9191638 1.306042
0.9684749 1.243237
1.051283 1.240539
1.03967 1.268082
0.9866217 1.27558
0.9780188 1.264146
1.023911 1.288473
1.041521 1.261932
0.967292 1.287686
1.007919 1.236136
1.013855 1.212713
0.9526044 1.222114
1.019142 1.199968
0.9887654 1.249111
0.9863113 1.249065
1.009505 1.193497
1.023475 1.18341
1.009228 1.182403
0.9667014 1.174393
1.026139 1.215058
0.9231982 1.249955
0.9870672 1.168847
0.974366 1.189964
1.004136 1.185512
1.01508 1.205665
0.9953769 1.286867
0.9754184 1.311088
0.9453367 1.301301
1.002739 1.335914
0.9447812 1.317984
1.004776 1.369276
1.001974 1.368604
0.921063 1.312977
0.9950056 1.337587
0.9724473 1.315338
0.9611894 1.260108
1.01663 1.244978
0.9204255 1.247921
0.97759 1.259694
1.003535 1.205881
0.9514985 1.259525
0.9983932 1.241999
0.9563395 1.271889
0.9782775 1.305067
0.9604811 1.292719
1.078709 1.251111
0.9899246 1.184
1.039688 1.166241
0.9644183 1.191411
1.000827 1.225153
0.971212 1.298008
1.021165 1.274621
0.9473462 1.302726
1.026621 1.289374
1.050613 1.262126
0.9759037 1.297663
0.9716501 1.289396
0.9864625 1.272784
0.9777202 1.301748
1.006526 1.248422
0.9965318 1.19685
1.004434 1.17228
1.078397 1.1996
1.017093 1.160057
0.9707776 1.210232
1.000166 1.222382
1.013588 1.298289
0.9446708 1.299075
0.9839281 1.300808
1.027977 1.354508
0.9580334 1.365541
0.9845474 1.281569
0.9713417 1.250646
0.9740634 1.267835
0.9873318 1.209644
0.9805081 1.192221
0.9425337 1.204258
0.925315 1.190924
1.016272 1.165974
1.003738 1.153226
1.003466 1.146371
1.045489 1.121989
0.9436798 1.153872
1.037522 1.173177
0.9876477 1.089821
1.01207 1.112101
0.9749751 1.122458
1.028827 1.161847
1.018607 1.105164
1.003125 1.134879
1.006889 1.161763
1.046827 1.165726
1.006094 1.197835
1.03828 1.186473
0.9856421 1.203381
0.98262 1.189907
0.9684639 1.242503
1.001306 1.241465
0.9776134 1.172002
1.005862 1.182697
1.002689 1.190744
0.9649874 1.171322
1.018529 1.19876
1.005366 1.188094
1.012367 1.212209
0.9951328 1.214623
1.013175 1.173642
0.9540442 1.288472
0.9467473 1.260171
1.044446 1.257557
0.9974171 1.265679
0.9643045 1.271192
0.9962891 1.221747
0.9900524 1.193203
1.009546 1.185707
0.9984881 1.235726
0.9919572 1.229821
0.8945794 1.281896
0.9557384 1.343331
0.9907141 1.295437
1.002924 1.235342
1.015289 1.192244
1.021967 1.176857
0.987572 1.191161
0.988589 1.117315
1.014782 1.105655
1.025057 1.139074
0.9828509 1.122377
0.9998587 1.113598
1.057529 1.124132
1.000275 1.183619
0.9827087 1.144911
1.023752 1.160147
1.021939 1.215159
1.008972 1.167152
0.9738714 1.197786
1.034612 1.157062
0.9785554 1.181701
0.9671317 1.177405
0.9825301 1.183111
1.008833 1.200575
1.00318 1.221168
0.9836694 1.201155
0.9496597 1.19038
0.9724226 1.226239
0.9639661 1.192795
1.029409 1.17512
1.012272 1.116405
0.9811542 1.093146
1.038937 1.103153
1.029745 1.125355
1.026086 1.11024
1.017595 1.158576
1.02802 1.141511
1.065399 1.147682
1.016351 1.192211
0.9904428 1.190856
0.9791643 1.193958
1.04843 1.183731
0.954711 1.180028
1.037922 1.174484
0.9806789 1.199944
0.9951973 1.231486
1.028824 1.291482
1.027322 1.253991
1.005828 1.244315
0.9996093 1.219661
0.9759535 1.164718
1.02077 1.15344
1.013769 1.2268
0.9677751 1.254108
0.9666622 1.223152
1.020567 1.221268
0.9941113 1.260883
1.019456 1.287445
0.9628363 1.295757
0.9622534 1.330744
0.9977149 1.31223
0.9920055 1.279453
0.9586276 1.296862
1.032861 1.212231
1.005304 1.195293
0.9931709 1.194657
0.9753623 1.162182
0.9841021 1.186026
1.010677 1.196957
0.9870251 1.150348
1.002699 1.176503
1.013887 1.186054
0.9582632 1.241654
