"u.bar" "t.bar"
1.025238 1.044521
1.006685 1.050122
1.007951 1.098365
1.028422 1.12259
0.9860407 1.112964
1.01311 1.125593
0.9834434 1.113379
0.97735 1.073119
0.9894241 1.070447
1.048175 1.056288
0.9938232 1.071408
1.044861 1.032819
1.003136 1.060848
0.9582105 1.025298
1.024494 1.017199
1.059129 0.9956076
1.011277 1.046906
1.08634 1.034892
1.014442 1.039403
1.049434 1.069244
1.029162 1.039208
0.9554672 1.024877
1.006265 1.064942
1.013206 1.064129
0.981955 1.107184
0.9965607 1.213763
0.9915122 1.148876
1.015901 1.105943
0.9968665 1.13053
1.047082 1.056199
0.9745581 1.037362
1.022103 1.085176
1.012219 1.105393
0.9816227 1.166795
1.021167 1.117189
0.9657196 1.087926
0.9924671 1.133563
1.022538 1.169131
0.934766 1.107586
1.05093 1.108103
1.010001 1.12716
0.9976555 1.092996
0.9848613 1.028979
1.000586 1.053524
0.991685 1.045743
1.03344 1.018375
1.021416 0.9882017
1.015527 1.033535
1.04266 0.9741904
1.039285 1.079622
1.027884 1.069571
0.9881388 1.053532
1.015976 1.02729
0.9802566 1.034111
1.028644 1.006611
1.002735 1.00207
0.9857394 1.121897
0.986699 1.066126
0.9863218 1.031189
1.016497 1.097691
1.037132 1.113465
0.9908574 1.071918
1.004944 1.028956
1.003583 1.008382
1.012242 1.063493
1.011119 1.077578
1.039691 1.043322
1.002934 1.086925
0.9784646 1.111232
1.021059 1.04353
1.010699 1.065168
0.988997 1.062626
1.013988 1.04562
0.9896965 1.064104
1.041706 1.10938
1.014719 1.07466
1.030566 1.089211
0.975715 1.053747
0.9713724 1.08546
1.008969 1.102387
1.024573 1.064174
1.013341 1.077279
0.9938298 1.064752
0.9765029 1.082437
0.987553 0.9848714
1.011899 0.989699
0.9774746 0.9799483
0.9730676 0.9384951
0.9863137 0.9590313
1.000096 0.9510251
1.036587 0.9801528
1.025079 0.9862639
1.041949 1.040637
1.033128 1.114277
1.023071 0.9960818
1.02647 1.034802
0.9922645 1.085303
1.029039 1.045412
0.9661495 1.10021
0.9866573 1.115268
0.9889751 1.096621
1.097614 1.074586
0.9738842 1.038742
0.9787694 1.045044
1.051698 1.010393
1.028226 0.9867944
1.04047 0.9712369
0.9664458 1.035408
1.011553 1.086007
1.034339 1.035789
1.016421 1.018695
1.019428 1.027958
1.01086 1.044583
1.038289 1.05479
1.008579 1.019458
0.9860142 1.093891
1.015162 1.135702
0.9955833 1.091214
1.000075 1.142722
0.9782432 1.097922
0.9942084 1.076462
1.006135 1.090615
0.9545543 1.141256
0.9487869 1.153784
1.005993 1.110869
1.004477 1.095928
1.015599 1.041846
0.9875733 1.088546
1.002454 1.088271
1.00076 1.14062
0.98201 1.139942
0.9883939 1.105571
1.005525 1.118649
1.017175 1.130581
0.9903092 1.125889
0.951487 1.14522
0.9724598 1.120411
1.011868 1.051625
0.9601339 1.068168
1.028734 1.081599
0.9509718 1.085821
1.090021 1.090348
1.002732 1.048862
1.045291 1.050217
1.037018 1.064979
1.014305 1.073451
0.9627095 1.118058
0.9705541 1.165678
1.005645 1.074936
1.00636 1.052268
1.037632 1.028064
1.004625 0.9951759
0.9817683 1.049606
1.017994 1.052462
1.025088 1.024021
1.036545 0.9981446
0.9901386 0.9905291
1.005973 1.013146
0.9922422 1.053593
0.9914728 1.048012
0.9871455 1.079418
1.008298 1.080176
1.017656 1.096151
1.051964 1.040909
1.049833 1.114214
1.058877 1.077657
1.017445 1.104398
0.9850927 1.099156
1.010291 1.103583
0.978202 1.03807
0.9863445 1.0104
1.012293 1.016292
1.021714 1.051215
1.008322 1.050167
0.9931929 1.14391
0.9870516 1.145987
1.02441 1.166372
0.9744115 1.08782
0.978711 1.075522
0.9962457 1.035281
1.034506 1.039317
1.045814 1.057719
1.032845 1.035685
1.002429 1.095053
0.9708155 1.070547
0.9832141 1.052464
0.9807271 1.062663
1.017692 1.092055
1.041673 1.076188
0.9752239 1.054718
0.9702202 1.033681
0.9962405 1.033797
1.049828 1.020806
0.9929491 1.012112
1.02761 1.05635
0.995681 1.090318
1.010964 1.074983
1.016802 1.042951
0.9898679 1.035441
1.015591 0.99205
1.028497 1.082387
1.008336 1.083246
0.9479287 1.053171
0.9782537 1.055821
1.008949 1.128352
1.050701 1.155684
0.9766239 1.1132
0.9936409 1.083642
0.9614122 1.026738
1.011264 1.02628
1.017536 1.078657
1.025643 1.081401
0.9912152 1.054458
1.024203 1.117358
1.012292 1.029986
1.010686 1.060818
1.036843 1.062688
1.015074 1.048462
1.018852 1.085092
0.9647834 1.075577
0.9782639 1.068816
1.006651 1.041479
1.058542 1.03477
1.038651 1.030616
1.044499 1.021929
0.9917127 1.100581
0.9889509 1.104442
0.9739771 1.093841
1.010512 1.059719
1.011902 1.085978
0.954014 1.100898
1.022863 1.135981
0.9926481 1.129498
0.9944275 1.153712
0.9887728 1.127964
0.9971588 1.05512
0.9942474 1.039469
0.9935199 1.041138
0.998048 1.045365
0.9704222 1.027314
1.052907 1.090375
1.001739 1.137112
1.016702 1.075346
1.015714 1.083276
0.9824173 1.068404
1.019485 1.069605
1.013336 1.023184
0.9798029 1.080088
1.009111 1.088936
1.003088 1.041269
0.976206 1.066121
1.04224 1.06824
0.9943185 1.050054
0.9888585 1.06501
0.9758227 1.145071
1.047517 1.062744
1.014466 1.033237
1.000622 1.00097
1.011127 0.9872417
1.000413 1.030521
1.031724 1.039243
1.01257 1.053496
0.9963645 1.029801
0.9731708 1.003927
0.9790566 1.006786
1.042787 1.013891
1.003902 0.9993086
1.083728 0.9634312
0.9834835 1.065199
0.9802954 1.068508
0.9762206 1.099351
0.9828364 1.089281
1.026183 1.071249
0.9929198 1.104366
0.9912738 1.069649
0.9887026 1.124467
1.039315 1.107064
0.9904115 1.090598
0.9689958 1.073565
1.02083 1.058086
1.002637 1.05379
0.9601204 1.078637
1.011703 0.9895835
1.002629 1.00721
1.061936 1.005518
1.050045 1.025481
0.9976714 0.9791708
1.008171 1.079378
1.0038 1.074273
0.9725594 1.114499
0.9832781 1.162487
1.011437 1.105972
1.022817 1.035775
1.020785 1.042578
0.9972844 1.04617
1.065886 1.069382
0.9751424 1.114119
0.9722742 1.079916
1.020892 1.122988
1.013319 1.046886
1.027791 1.087705
0.9766315 1.108433
0.975886 1.103282
1.007038 1.080453
1.03094 1.03241
1.020128 1.026915
0.9964424 1.082532
1.02949 1.056295
1.00219 1.002854
1.069139 1.026619
1.026779 1.063503
1.016117 0.9991578
0.9956433 1.037977
1.042081 1.046151
0.9872303 1.05722
1.023007 1.049891
0.9817876 1.043041
1.011888 1.072454
1.003682 1.065388
1.044233 1.0695
1.011029 1.030575
1.064018 1.027277
1.004726 1.087187
0.9851139 1.102772
1.020244 1.139429
0.9969057 1.187219
1.024841 1.191084
0.9958657 1.169559
0.9978385 1.150427
0.9678046 1.158557
1.028886 1.084328
0.9760641 1.033979
1.008853 1.076553
0.9657971 1.075087
1.017703 1.098131
1.009629 1.108698
0.9946872 1.060025
1.029322 1.082244
1.032003 1.072206
1.004363 1.004814
0.9531429 1.078347
0.9995705 1.081209
0.9913457 1.097554
0.9993631 1.106734
1.010123 1.061145
0.9766081 1.161711
0.9705651 1.083431
0.9922195 1.104322
0.9541061 1.122976
0.9574196 1.117513
0.9946315 1.093439
0.9550981 1.07845
0.9900279 1.021722
0.9929053 1.010846
0.9910155 1.061509
0.9974201 1.031364
1.013353 1.198894
1.000617 1.146708
0.9945048 1.085183
1.020053 1.098216
1.004197 1.063209
0.9985819 1.103736
0.9766238 1.089079
0.9903821 1.09119
1.013379 1.04965
0.9619775 1.073627
1.017185 1.105707
0.9520699 1.129666
0.9482609 1.095755
1.019924 1.142728
1.025517 1.090664
0.998287 1.158283
1.010069 1.089541
0.9712719 1.129389
0.9855876 1.176109
0.9702388 1.149745
0.9767666 1.184661
0.9755371 1.16645
1.014079 1.124163
0.9828102 1.135398
0.957995 1.181215
0.9483452 1.160536
0.999584 1.164475
1.003786 1.120617
0.9735436 1.071873
1.020755 1.12543
0.9991537 1.111186
1.004018 1.077941
1.011419 1.034559
1.004349 1.089285
1.026936 1.06441
1.010294 1.108287
1.017455 1.122715
0.9803542 1.111263
1.011858 1.076436
1.007783 1.078466
0.9905172 1.106105
0.9917076 1.047791
1.04991 1.078524
1.029815 1.01831
1.024792 1.045049
1.018371 1.071396
1.010284 1.097822
0.9890826 1.106784
1.008196 1.099466
0.9538068 1.121539
0.9704677 1.086008
1.011848 1.085669
0.9446032 1.160702
0.9615038 1.170144
0.9753695 1.140664
1.010853 1.120455
0.9937958 1.166569
1.023686 1.095753
0.983418 1.112607
1.033087 1.118299
0.9977831 1.087813
0.9787456 1.105567
1.031562 1.133095
1.004586 1.099578
0.9825215 1.120571
0.9568058 1.090185
0.9891407 1.111244
0.9439169 1.075349
0.9981647 1.104813
1.018029 1.138081
1.011254 1.137424
0.9923222 1.092138
0.9582586 1.046107
1.027561 1.046576
0.9813224 1.024545
0.9957269 1.08728
1.004626 1.093997
1.018131 1.042291
1.012868 1.054003
1.041396 1.07754
1.032825 1.030868
1.015465 1.0843
0.971437 1.12054
0.9920245 1.101753
0.9852371 1.086576
0.978126 1.073329
1.029064 1.063264
1.016 1.066878
1.020821 1.031281
0.9901032 0.9926863
0.9942203 1.082148
1.030268 1.096452
1.005396 1.018195
1.009888 1.015052
1.025889 0.9727701
0.9878394 0.9870527
1.06231 0.9946958
1.005008 1.064122
0.9853759 1.026435
1.004906 1.080024
1.008609 1.091919
1.032308 1.067145
0.9937629 1.125953
1.021355 1.048983
0.9696837 1.06788
1.062121 0.9950769
1.033555 0.9547028
1.024292 1.01081
1.037906 1.000312
0.9858409 0.9669613
1.017228 0.9848001
0.9966674 0.9734103
0.9981398 0.9550208
1.016122 0.9748063
0.9948367 0.956823
1.025852 0.9597851
0.9969858 1.024332
0.9809148 1.031638
1.026781 1.054043
0.9998622 1.022842
1.012903 1.016762
1.007198 1.096073
1.015699 1.130168
0.9590106 1.115832
0.9615234 1.083023
1.033938 1.082297
1.014164 1.085684
0.9671019 1.193209
1.026247 1.179895
1.009012 1.117605
0.9635088 1.08464
1.026811 1.091503
1.019372 1.064954
0.9676584 1.083192
0.9361441 1.092944
1.004107 1.105531
1.013138 1.040576
1.004507 1.0542
1.005422 1.102044
1.01587 1.116273
0.9997934 1.103369
1.033486 1.102637
0.9352555 1.203251
0.9991481 1.11937
0.9766176 1.09799
1.006117 1.13947
0.9942295 1.086243
1.004065 1.102532
0.9944194 1.070577
0.9857125 1.174369
0.9750766 1.140697
1.016953 1.183628
0.9516385 1.187834
0.9869593 1.19185
1.001911 1.220013
0.986761 1.155249
1.001963 1.166189
0.9715672 1.111583
0.9869993 1.080477
1.043819 1.072944
0.9669499 1.13349
1.006301 1.049819
0.9786917 1.088477
0.9885117 1.095008
0.9989277 1.082184
0.9925116 1.063418
0.9687851 1.043646
1.013109 1.088632
1.011056 1.05823
1.011504 1.069278
1.034068 1.058745
0.9906799 1.10595
1.026723 1.094496
1.013913 1.078674
0.994701 1.107358
0.9897182 1.118232
0.9748431 1.14949
0.9535606 1.112411
0.998613 1.118712
1.010719 1.033526
0.9646731 1.071057
1.018531 1.093593
1.006773 1.11395
0.9783918 1.085317
1.005161 1.110938
1.030123 1.099624
0.9993146 1.065852
1.044242 1.066527
0.9969847 1.036438
0.9760265 1.076015
1.035468 1.053407
1.046251 1.076748
1.038813 0.9676816
1.006374 0.9835652
1.017032 1.021244
1.065323 0.9626999
1.024832 0.9987822
1.035862 0.9755013
0.9717535 1.009501
1.017282 1.004551
1.004325 1.074941
1.037885 1.051181
1.008467 1.027327
0.9824483 1.112768
1.007671 1.031634
1.01497 1.062043
1.053774 1.080943
1.025101 1.035808
1.037428 1.04263
1.010224 1.019031
1.046942 1.032553
1.030099 1.07664
1.00499 1.034158
0.9749179 1.029341
1.007064 0.968906
1.002108 0.988325
0.9911757 0.9705551
0.9974977 1.00554
1.031596 1.047694
0.9940564 1.027927
1.006215 1.047866
1.002882 1.113021
0.9746672 1.10717
1.051506 1.054174
1.000072 1.044551
0.9623277 1.075569
1.022346 1.07728
0.9800481 1.054942
1.068383 1.117371
1.100631 1.054397
0.996143 1.036977
1.025722 1.051252
0.9687075 1.125601
1.007059 1.076308
0.9502752 1.122574
0.9937872 1.098768
0.9705206 1.1393
0.9832799 1.148189
0.9938024 1.121622
1.003051 1.109415
1.018775 1.060389
1.037184 1.092448
1.036565 1.105461
1.002114 1.081832
0.9715349 1.089829
0.9720789 1.072026
0.9756466 1.11962
1.007312 1.12007
0.9567486 1.136941
1.017055 1.102632
1.013355 1.110672
0.985663 1.014701
1.030302 0.9822715
1.024828 1.04719
1.007001 1.028923
0.9677363 1.073906
1.032075 1.045113
1.008384 1.014353
1.024334 1.080424
1.048745 0.9945207
1.055479 1.021807
1.047473 1.004874
1.022522 0.9574722
1.033349 0.9876356
1.002024 0.9957092
1.003403 1.027251
0.9988911 1.058728
1.041763 1.099478
1.00132 1.06265
1.03121 1.03659
0.996804 1.067149
1.044305 1.069559
1.000138 1.089191
0.9927164 1.070514
1.034253 1.029635
0.9801688 1.046769
0.9959162 1.060989
1.017837 1.029556
0.9754768 1.032206
0.9925375 1.076456
0.9910389 1.101315
0.9835953 1.093921
1.0109 1.097465
0.9938595 1.108537
0.9736011 1.144343
1.036517 1.167661
0.9693434 1.15889
0.9817908 1.125129
1.053439 1.174125
0.9447909 1.194846
0.9743635 1.134196
0.9711159 1.120871
0.9924546 1.151368
0.9707758 1.149024
0.9864486 1.087996
1.032967 1.194087
0.9900126 1.249416
0.9558233 1.215502
0.9977453 1.204636
0.9902889 1.111505
0.9760068 1.187892
1.05406 1.142627
0.9989172 1.08876
0.9848703 1.094057
1.000529 1.042708
0.9498917 1.098664
1.043962 1.140849
0.9907791 1.136052
1.041756 1.1372
0.9888528 1.175762
0.9901694 1.129809
0.9740105 1.163777
0.9798726 1.099136
0.9886903 1.046975
1.040904 1.081237
1.028203 1.025632
1.006179 0.991953
0.9770057 1.087938
1.017537 1.16653
0.9816637 1.170312
0.9934687 1.128088
0.9657126 1.112324
0.9994373 1.106084
0.9959332 1.124508
0.9811503 1.136067
1.016096 1.066237
1.036837 1.041965
1.013895 1.054844
0.9680713 1.088108
1.01115 1.040476
1.019228 1.037323
0.9849222 1.002588
1.017587 0.9272922
1.011934 0.9369801
1.036055 0.9650408
1.018674 0.9919113
0.9588323 1.041825
1.020632 1.064787
1.016289 1.042671
0.9995986 1.075824
1.020684 1.02027
1.056998 1.087015
1.022753 1.085567
0.9798514 1.131137
1.000229 1.051191
0.9739437 1.095744
0.9579839 1.165429
1.010276 1.141281
0.9996678 1.100029
1.014769 1.141795
0.9836777 1.148758
1.035099 1.082357
0.9696032 1.150906
1.022754 1.091086
0.9857779 1.057604
0.9771207 1.096324
0.9700356 1.090648
1.027819 1.059582
1.018047 1.060119
1.015683 1.032077
0.9621706 1.012839
0.9960126 1.032715
1.031743 1.035641
0.9916115 1.033867
1.004952 1.059126
0.9887099 1.091604
1.006766 1.043956
1.028512 1.062254
1.012458 1.102605
0.9997291 1.078377
0.9884873 1.085793
1.00605 1.058596
0.9882151 1.050929
1.007102 1.060397
0.9588963 1.06233
0.9906447 1.051263
0.9805929 1.025644
1.001406 1.034198
0.950556 1.053307
1.02831 1.055612
1.010312 1.059626
1.004139 1.076998
1.002231 1.088032
0.9703678 0.9976718
1.030072 1.059713
0.9673287 1.025435
1.001531 1.029232
1.020375 0.9603736
0.9989492 0.9918262
1.030269 1.000263
1.007633 1.046705
1.012103 1.091625
1.010682 1.074933
0.9737154 1.037043
0.9695511 1.089357
1.03636 1.035618
1.005298 1.05942
1.018793 1.050263
1.016883 1.019651
1.014652 1.045846
0.970949 0.9733534
0.9826527 0.9744098
1.004117 0.9535903
1.024615 1.030331
0.9791695 0.9851802
1.025605 0.9773525
1.030555 1.045341
1.006046 1.041992
1.042114 1.059144
1.014615 1.060516
0.9876682 1.094695
1.017834 1.097947
1.008965 1.130405
1.06576 1.122898
1.016575 1.123261
1.016595 1.124915
0.9474946 1.121403
1.010042 1.079645
1.049106 1.121862
0.9948893 1.104174
0.9948947 1.103895
1.008632 1.087669
1.032006 1.105528
0.9833125 1.084868
1.036921 1.091231
0.9879371 1.11486
0.958002 1.115759
0.9776053 1.062922
0.9932532 1.049445
0.9766945 1.067574
1.002317 1.165092
0.9663325 1.16199
1.003374 1.108229
0.9950459 1.095467
1.023429 1.108907
0.9898469 1.136919
0.9611665 1.169513
1.03002 1.037809
1.023033 1.067156
1.037027 1.023411
1.056162 1.006875
1.061361 1.03125
0.9884323 1.056663
1.007564 1.007724
1.043335 1.070005
1.022901 1.028442
0.9951278 1.084226
1.022099 1.048703
1.025059 0.9987256
1.004381 1.054212
0.9812103 1.120502
1.039982 1.167208
0.9918359 1.154468
1.013451 1.078958
1.014248 1.224895
0.9980256 1.16327
0.996578 1.143045
0.9665116 1.167927
0.9733728 1.056688
0.998548 1.191322
1.026015 1.142303
1.000768 1.082936
0.998983 1.107559
1.036777 1.080677
0.9931371 1.091901
1.044598 1.075245
1.042025 1.05594
0.992032 1.054254
0.992521 1.038358
1.009724 1.034487
0.9850437 1.068877
1.015312 1.021247
1.014296 1.071919
0.9785393 1.132271
0.9964361 1.101177
1.006156 1.050576
1.00119 1.067269
1.000616 1.031937
0.9981655 1.040399
1.008216 1.065584
0.9915153 1.083637
0.9785256 1.088228
0.9808354 1.130673
0.9914983 1.125873
0.9640494 1.121657
1.004638 1.154487
0.9631376 1.149355
1.037416 1.083338
1.016876 1.078621
0.9777306 1.039397
0.9671986 1.122295
1.003373 1.127979
0.985244 1.128121
0.9792599 1.16201
1.022137 1.087576
1.007143 1.075423
0.9992589 1.084805
0.9909554 1.096699
1.002473 1.120551
0.9940322 1.134197
0.9645279 1.224119
0.9672658 1.121378
1.003518 1.115725
0.98012 1.083815
1.032223 1.086334
0.9575698 1.167559
1.023769 1.128399
0.997476 1.125797
0.9873973 1.057798
1.054987 1.120771
1.023588 1.073783
0.994195 1.112486
0.9741498 1.075745
0.998779 1.124334
1.058732 1.092801
1.005027 1.14652
0.9947653 1.108089
0.996723 1.062492
1.009725 1.058344
0.9995931 1.070078
1.002163 1.086039
0.9998412 1.027474
1.01902 1.053903
1.011527 1.088618
0.9871871 1.091437
1.031091 1.157797
0.9851987 1.183109
0.9832049 1.20418
0.962735 1.149148
1.001907 1.105053
1.005967 1.187984
1.007195 1.149247
0.9812394 1.061872
0.9974225 1.03207
0.9919774 1.026899
0.9578684 1.141306
1.003395 1.114589
0.9643634 1.129272
0.9698935 1.171098
0.9692331 1.122237
0.9757243 1.10938
1.014842 1.116863
1.010233 1.086971
0.9900868 1.103301
0.994306 1.092282
0.9909774 1.14538
0.9988772 1.06736
1.000368 1.037235
1.009213 0.9810583
1.035467 1.009092
1.017023 0.985588
0.9994037 0.9938717
0.9949286 0.9783119
0.9946371 1.021985
0.9990666 1.049538
1.022249 1.021717
0.9967458 1.031433
0.989889 1.046462
0.9656555 1.099752
0.9704808 1.102797
1.005037 1.04441
1.032974 1.056629
1.034749 1.018044
1.050632 1.025964
1.016321 1.055008
0.9903382 1.086702
1.013593 1.067779
1.019355 1.067626
1.033844 1.061815
1.024853 0.9967431
0.9681045 1.022846
1.019341 1.052335
1.04595 1.009212
1.029375 1.055625
0.9812154 1.076773
1.007446 1.081752
0.9626812 1.123472
0.9933721 1.100557
1.004711 1.065678
1.035134 1.050602
1.000546 1.062306
0.9643085 1.110887
1.015674 1.087474
1.03412 1.047194
1.000336 1.016799
1.042708 1.023616
1.017647 1.021393
1.022223 1.055647
1.009638 1.088641
1.002517 1.128708
1.027288 1.047012
1.019945 1.039899
1.025477 1.057666
1.038227 1.090344
0.9716307 1.137294
1.002866 1.094334
1.072699 1.114065
0.9980478 1.128466
0.9772334 1.101261
0.9861118 1.052382
1.065601 1.031222
1.007416 1.106663
0.9879488 1.126954
1.005623 1.07708
0.9974934 1.119911
1.022684 1.095786
0.9813608 1.109364
0.999602 1.082826
0.9879282 1.062266
0.9766923 1.078142
0.9846063 1.01176
0.9848627 1.097517
1.038484 1.099147
0.9995907 1.081691
