"res" "LCI" "UCI"
0.0508337519686988 -0.0243064498344517 0.127556162284267
0.0528396091276913 -0.0222787481201775 0.129802227591564
0.0548194374669703 -0.0199547140026697 0.131755946884509
0.0566599889138106 -0.018720848384855 0.133361398129633
0.0590392208435382 -0.0168058497233962 0.137374093493876
0.0613359390166655 -0.0136973667355669 0.139446077583107
0.062784828928145 -0.0126383109052691 0.14065697169063
0.0642473026184735 -0.0113727908854837 0.141764866515153
0.0657981582366648 -0.00977365049041212 0.142905677720851
0.0674481205706095 -0.00780077910948191 0.14465681153865
0.0691841992220558 -0.00640754307681482 0.147005342461249
0.0714544596238838 -0.00395891692088429 0.148425114185908
0.0729201307804557 -0.0030091810145797 0.149287013030786
0.0750701126043507 -0.0016524206142549 0.152002035240976
0.0774159718775066 0.000874663143790934 0.154341755538851
0.0795252430673268 0.00324153673999424 0.156504631311156
0.0812063809004907 0.00499357142441578 0.15887960671936
0.0826738444083259 0.00615378629175809 0.16013622828042
0.0850408551569698 0.00806344476370265 0.162786293154108
0.0877337577470896 0.0112233484656568 0.165327896919318
0.0896092394338112 0.0128806867671602 0.167343247911877
0.0929007451652473 0.0169372432905177 0.170877241866201
0.0957560263255028 0.0190040719530619 0.17329039213878
0.0982738127014522 0.0215571187080222 0.175412705319332
0.100205755348294 0.0236998434628079 0.177983327062115
0.101729084824528 0.0254094670711837 0.179432321776052
0.104656260852624 0.0273655528692324 0.182392653851667
0.109479665138511 0.0317695564681481 0.187288214634337
0.111843756140518 0.0346675295324339 0.190004906964421
0.114251692797858 0.037474229510502 0.192750109324866
0.116396631895402 0.0390106172925634 0.194376521448635
0.120287634928169 0.0428374406937775 0.197773025783993
0.123164200897461 0.045748363585501 0.200910930884319
0.125565998426831 0.0482908991373312 0.203762155683131
0.127707145008559 0.0504588687720597 0.206255707910298
0.131209314144514 0.0543863632020486 0.20882569148199
0.133527813075931 0.0568341015118802 0.211274213879032
0.136844693590472 0.0599270460431056 0.215901807162209
0.13985798058946 0.063159000414713 0.218878957089664
0.143705728566412 0.066264782307083 0.222827396061018
0.14598435256209 0.0686572084806921 0.225353661429202
0.147892998187712 0.0700941211356015 0.227581438771548
0.149643345019107 0.0713631601315722 0.22886393435293
0.151253164192734 0.0735619800832923 0.230989128204547
0.153021579563873 0.0748020629397726 0.232511970327599
0.155076459227384 0.0765589005246269 0.234641279439313
0.158875878159736 0.0805943867110865 0.237708780347077
0.161624057027132 0.0836035946369113 0.241385544666269
0.163497738119626 0.0847479795361792 0.242951297586236
0.165310579092458 0.0869062579454095 0.244354931227346
0.167643366499602 0.0885419316561959 0.246231056596417
0.17003043817185 0.0903386362386628 0.249247453766266
0.171742338162291 0.0919045314679776 0.250823086411687
0.176556436956706 0.0966361342066327 0.256613833675696
0.179565705214545 0.0998835425851477 0.25953627209044
0.182389885039894 0.103346356119831 0.262524127917369
0.184934712874033 0.105330705296343 0.264721131616502
0.188817196166675 0.109861192398077 0.269505313442368
0.192953080753088 0.113872700941248 0.272570797554236
0.196385748977496 0.11768848360753 0.27715660039625
0.198785565327674 0.12011604673295 0.279445099103398
0.20038835152872 0.121358519239299 0.281662001483796
0.201456594711278 0.12228665478037 0.282321751278971
0.203220202349472 0.123604643788648 0.284254006591237
0.206817520502762 0.127213553946515 0.287724231003313
0.208613241183546 0.128482752273745 0.289688168699325
0.21026736701065 0.129690616211794 0.291568899407177
0.212034835537692 0.130904121957581 0.293120853700615
0.214071971941561 0.133275292537367 0.295758733362906
0.216327315646193 0.134833273391694 0.297831485796784
0.218390649255346 0.137850997330991 0.299669918421732
0.221512316673051 0.140679035274591 0.302458414541068
0.222877123057719 0.141920938307384 0.303550706299741
0.225657029581969 0.144406777567205 0.306962893395875
0.228376827425382 0.14781370924804 0.310453809003117
0.229838165633695 0.149459696966445 0.311685481585408
0.230807376624834 0.150275064715575 0.312683815699822
0.233180534043357 0.153007961376286 0.314656728637982
0.236335576010961 0.155756710136334 0.318414388976806
0.240162223234584 0.158891204283009 0.323097856825583
0.242545226113591 0.160907530400309 0.325541878236844
0.244734387273769 0.163464255448161 0.328290094890492
0.2480631210866 0.166527195627882 0.331841441712237
0.249968847823228 0.168413415166017 0.333937717478338
0.251894509745818 0.170802801344384 0.3356647200363
0.254731642375909 0.173722806983264 0.337477206204394
0.256133201047792 0.174416944728581 0.338700812695903
0.258310122202339 0.176821874034746 0.341146710643964
0.260432595443617 0.178620004219708 0.34401388867372
0.262348063845776 0.180919817036615 0.346082734467568
0.264952869915411 0.184011063248316 0.347635097051439
0.26687616252592 0.185708685021573 0.350014336661139
0.269149228089424 0.187649264789588 0.352513113955643
0.27158195539021 0.189654549254223 0.354907697981841
0.273828744532393 0.192281520525756 0.357518798798871
0.276450919145949 0.195239529390727 0.360195034813988
0.279041467635311 0.197438106283718 0.361982358736056
0.28152289471465 0.199297279161592 0.364541435116691
0.284534750991245 0.202083580982268 0.367755159752193
0.286732956783492 0.204434785825266 0.370473091029541
0.290294709863633 0.208218256859717 0.374452653632807
0.292739654885282 0.210325092353561 0.377056841243225
0.29439539275763 0.212447575250498 0.378780181459791
0.296440836067343 0.213739462672892 0.380755879975169
0.298705927426253 0.216634428776635 0.383387332409444
0.301949747814755 0.219323074737846 0.386397601514307
0.305281120229859 0.22291534315172 0.389294685953915
0.309347605991349 0.227421935218705 0.393492182599542
0.313846963510412 0.230186446517147 0.398687175014053
0.317687675568687 0.234403199858588 0.403121470446285
0.322626596183429 0.239146240409517 0.40782435011523
0.325521428053646 0.242769688904661 0.410544719942252
0.329722942697417 0.246103341272818 0.415670880062787
0.333949008506328 0.250386238292963 0.419313865581354
0.337921721383887 0.253704537164974 0.423160453832745
0.34107054494318 0.256920658112532 0.426921060310024
0.3432666510145 0.259343819868077 0.428642560376335
0.345546247885514 0.261619651159119 0.430739721779361
0.348236538870152 0.263899453206524 0.433626308319627
0.353831285948241 0.269766291777441 0.439694726954206
0.355718499134666 0.271671690841383 0.442384585003095
0.35822922011529 0.273834358008511 0.444543671889277
0.360218334799297 0.276057118723396 0.446092112255122
0.362796585542259 0.2783247639736 0.449071332368508
0.365871560527183 0.280789388871484 0.452266192864132
0.368620373292544 0.283446241650054 0.455260232255383
0.37025242564225 0.286207764332208 0.456559802388829
0.371759541886976 0.287289855751983 0.457389067006998
0.373912901343706 0.28936974300375 0.459625963568953
0.376238323788109 0.291914509092413 0.461773758874393
0.378178748026242 0.293982147962192 0.463419888455149
0.380985826983921 0.296459209971759 0.465907126743474
0.38347346445209 0.298974713713876 0.468195257810624
0.386113585521016 0.301377795565413 0.471691984647682
0.387923960240293 0.303702803100277 0.473387748477256
0.38951405510549 0.304837790668 0.474792798801384
0.391002219335319 0.305916780038399 0.47619802728899
0.393450165702653 0.308040791394578 0.478083498553329
0.396275451463851 0.311588263072483 0.482232393778414
0.397773174209781 0.313020842377506 0.483196681441579
0.399538562373683 0.315022654259682 0.484089023762138
0.401175907847311 0.3176095314059 0.486277701625605
0.404336443304584 0.31959435250257 0.488872932542824
0.407393660436046 0.323044284126641 0.493061505799971
0.408658462583625 0.324316029096473 0.494018089033436
0.410076289861752 0.325489874631579 0.494856749885996
0.411245345238522 0.326143780428266 0.496178154840976
0.413487113425386 0.328509901070906 0.498363554758335
0.416141236092536 0.331823051254292 0.500715340962026
0.419311511528955 0.335004169232369 0.504048255235266
0.421299315661635 0.337046946509937 0.506020613243202
0.42349703399246 0.338998659479006 0.507660691177715
0.425792826150763 0.341628923896864 0.510036570799037
0.429166004040821 0.345045955929605 0.512734771534109
0.432339464889302 0.347529528079818 0.516575908764915
0.435481917742953 0.351021778669598 0.520408075917059
0.437643039395777 0.35357139771079 0.521885406256632
0.440594768086491 0.356888426722003 0.5246732840905
0.444004148373527 0.36014364154511 0.527358191778572
0.447894650883714 0.364124940542274 0.531703046575018
0.449376950634239 0.365703553097918 0.532730503825328
0.450902011899645 0.36711219350087 0.534300438208153
0.454381664559984 0.371228428740666 0.537661005284472
0.456266436260355 0.373472305296614 0.539549499459513
0.457758179379707 0.375349293823293 0.540928582224177
0.460992506343963 0.37903661770215 0.543379403092424
0.46674582076649 0.383823268578299 0.548260679468045
0.469451126562602 0.386545673231839 0.55050847525596
0.472724756773118 0.390888956903329 0.553762805882632
0.474264179000106 0.392894808339414 0.554897615181949
0.476989803309933 0.39597606736929 0.557208461803455
0.481970858154817 0.401165589646201 0.561752893488925
0.486680877634506 0.406347858102735 0.566470659745012
0.489588265516918 0.410132223947075 0.569430595832793
0.499418586068521 0.420653074924357 0.580209267312017
0.505248046483849 0.425543288964166 0.586895980057
0.509581378706333 0.430077576965257 0.59114616202858
0.513059143101791 0.433423600961989 0.594912633027525
0.515049417496558 0.434913098146656 0.596851844896937
0.517004174411405 0.436401207213467 0.599002327055821
0.520634035871252 0.439731244182294 0.602711726556847
0.522609089384587 0.441605334890929 0.606135639083764
0.524627139594373 0.443482908342682 0.609024885296682
0.528665032557886 0.447182632365851 0.612222772519614
0.531450461645828 0.450230283227294 0.61666309224311
0.533915144462812 0.452727904557381 0.619070999120233
0.537378351272673 0.455407079246945 0.622707973279729
0.539050066746763 0.456695112646466 0.625120081764251
0.540806829452576 0.458772356133641 0.627170648202422
0.542324864544131 0.46044389393612 0.62869646864858
0.544608324518348 0.462389578324032 0.631075265618889
0.546692732323933 0.464372875303155 0.633054436411822
0.547948326412515 0.465063264075397 0.634693198629648
0.549476514344855 0.466751431434644 0.636551765547726
0.550726566916968 0.467476759838687 0.638581334325011
0.552699698892005 0.468982656117412 0.639813134879938
0.555970168261613 0.472704374915279 0.643001166340254
0.55705213370406 0.473540376391214 0.644035537944038
0.55940932501946 0.475725627445569 0.646298946682398
0.560540394026799 0.476913159171754 0.647452777314118
0.563576544504299 0.479639126763365 0.651157746711509
0.568453032240123 0.484452709702569 0.656003623056364
0.572757407163819 0.488366013737328 0.660107768074945
0.574073050174068 0.489571005975386 0.661915654259581
0.577755209694479 0.492630085518862 0.665264389918315
0.580935250676112 0.495237977234582 0.66844612170657
0.583350716318604 0.496818041718178 0.670492037674597
0.586075219734649 0.499802938071836 0.674213331848827
0.587668234743011 0.501285313686138 0.675910050737626
0.589049337718732 0.50300337246351 0.677087751578094
0.591458198601293 0.504799392519432 0.679728715484365
0.593928758024066 0.506782128805235 0.682343718203352
0.597987471962582 0.510878461513177 0.686084213653155
0.600526258940098 0.512905073008542 0.689525690073435
0.602123719440906 0.515142019061128 0.690630101562033
0.603644336115853 0.516516768558583 0.691891238564851
0.607331724313078 0.519136712554307 0.695666297485754
0.608629361702346 0.52116774938485 0.696838957559216
0.612172955748141 0.52507109326515 0.701513306296741
0.615528721861969 0.528078306980953 0.705578776196707
0.617824681623844 0.530269019091812 0.70769717420149
0.620336204140575 0.533315944990554 0.710667412682422
0.626024381085151 0.536880645897335 0.715761694099439
0.628982146043361 0.540177331468656 0.717873975228727
0.630424731923665 0.541847396373521 0.719417309008043
0.632170881558778 0.543892096209634 0.721098583930248
0.633920261629292 0.545521309586529 0.723132129344513
0.636349454447311 0.548627693062508 0.726041670876395
0.638533884166966 0.550454210338816 0.728314952472102
0.640401059283307 0.55271340143926 0.730176268412757
0.642298014408719 0.553972859211107 0.731490611941807
0.643523549653869 0.555122080385268 0.733114163771686
0.646365762650156 0.55829980341743 0.736291759266633
0.652419961982643 0.565369987806536 0.741734818146932
0.656196129846368 0.568682123744445 0.746465876353041
0.658542296134297 0.571237097687085 0.748739028723319
0.660731606404563 0.573376048391581 0.751458222253658
0.662993975161211 0.575304874729102 0.752761178899793
0.665285097093482 0.577582190398411 0.755329543342601
0.66821089531484 0.580318121113968 0.758352679966742
0.671980104531419 0.583419440813227 0.76290356399825
0.6760357023222 0.587995649137703 0.767216526903575
0.679300318524672 0.591297868330844 0.769782437115742
0.683744294677118 0.596169557519832 0.774146483996181
0.68745716909435 0.600041671608833 0.777682285059023
0.690884211761924 0.602974616833416 0.780819203624572
0.693312824872774 0.605413701749836 0.783154186878766
0.697994375094707 0.610294220188387 0.788074106260364
0.703182434388939 0.614464617263375 0.793486635718128
0.704450423034902 0.616250181841594 0.794039262331185
0.707195300715934 0.618367714051859 0.797528129266066
0.708681911850066 0.619250509419716 0.798810637603166
0.712622017540099 0.624439259165861 0.802204791698562
0.718098738131619 0.629917210619705 0.807819015780274
0.723143759291106 0.634023985807166 0.814089209198097
0.729444884145317 0.639995209695157 0.821118889842166
0.739508614012229 0.652079959879452 0.82840323965405
0.74416508132216 0.656420530848099 0.834153495961486
0.748222505989032 0.659987411595079 0.839059553727011
0.753363988246939 0.665393746551321 0.84339176937027
0.75521919313987 0.667932794418717 0.84564273091444
0.759261652805997 0.671233900511705 0.849720304272706
0.762195756434368 0.673422577605446 0.852952978794469
0.764353414099934 0.676908321135844 0.854586251141955
0.769143546853644 0.680338350337967 0.859728725836879
0.77517736067189 0.688031627346053 0.864974794052496
0.777652144466877 0.690176188489278 0.866988809502296
0.780423427101739 0.692652631338364 0.871072919857854
0.783337332664907 0.694670119642049 0.87339435679096
0.785525308204147 0.697704751514791 0.875438707918808
0.792043145450702 0.704363420356682 0.882416114121757
0.800832980241892 0.71280732435958 0.890188947841663
0.807134191482685 0.719203849463253 0.897387674366744
0.812584440769246 0.724758870118241 0.901638364835522
0.81800934837523 0.730177353816061 0.907715368505744
0.82224338522093 0.734838444299183 0.911504640311142
0.824233707898166 0.736810745200502 0.913163707563624
0.827370918835677 0.739956238766998 0.916591371399132
0.830252771452098 0.743049405187605 0.919369822072303
0.833224724821507 0.745697705068553 0.922395547944953
0.838110283855869 0.749693574912252 0.926855904396639
0.840477583790531 0.751895881393364 0.929734977940777
0.844373135774451 0.756641987611355 0.932323956547694
0.846353621990358 0.758448577749529 0.934804095029823
0.849461305390499 0.761456839376132 0.93849218761302
0.853882102189265 0.765681802741373 0.942750799939605
0.8581130043991 0.770504365932325 0.94789023618226
0.860588231739539 0.771996915150714 0.950207477766439
0.862839460109846 0.774303330413059 0.951763808033107
0.870924041689295 0.781695172237885 0.960355110672054
0.8725720336936 0.783304314245952 0.961599588183587
0.874387039596001 0.785199069332429 0.963231505899285
0.876959720351987 0.7873981063757 0.966404433407705
0.879941521135835 0.790602571906679 0.969706486600614
0.882184033952229 0.792090395651848 0.971989689011811
0.886493042196649 0.797066924768568 0.975658074864685
0.888540502883721 0.798430898244565 0.977484689673741
0.892731097026184 0.802684199286587 0.982122755873868
0.895089584360262 0.805949507937489 0.98397897177304
0.901258840177407 0.811372468537198 0.989784114400103
0.906898183720379 0.818088929628563 0.996325594523154
0.909122862919498 0.820168313740424 0.997878947539293
0.912495328046253 0.823024409136524 1.00142883215103
0.914423031665215 0.824696762490635 1.00364641355171
0.919856395353289 0.830725949311701 1.0096037331703
0.923572996055246 0.833745268126265 1.01300717928737
0.926274927227813 0.836637595121146 1.01581649789065
0.929386190681096 0.840307459493123 1.01925631304054
0.934016729905421 0.843710290860197 1.02457068828885
0.939744359793292 0.85019748505168 1.03014583264524
0.943571693314508 0.853629797255028 1.03408835906815
0.948015268088545 0.857588620709279 1.03871484878174
0.95298990427852 0.862213141628907 1.04329832452167
0.957213335865265 0.866743246096117 1.04767013606411
0.96214462728944 0.87176646792928 1.05337144548148
0.966043990530306 0.875401022010622 1.0572510054317
0.97192401650591 0.882158770047596 1.06328834759487
0.977062609668217 0.88756781390491 1.06880422213829
0.979377012254871 0.890210286216721 1.07114843909761
0.991984310356735 0.900617914541426 1.08303588030346
1.00100601104375 0.910563599419666 1.09277123085144
1.0043036020296 0.913747131860315 1.09505909445286
1.01081058079068 0.919356617117148 1.10184010753599
1.01827397401373 0.926686460210585 1.11158840146699
1.02662775199319 0.93591569207545 1.11848780977854
1.02914013527051 0.939249675614681 1.1207206153115
1.03072655768834 0.940809075199537 1.12247446077518
1.03314853405162 0.943138796105748 1.12487895546029
1.03693480809727 0.947196702668618 1.12858290857606
1.04191576786334 0.950570664945339 1.13365397268223
1.04637121407305 0.954336908467866 1.13777948581754
1.04981101896215 0.958130964416914 1.14233733903323
1.05281403113815 0.960301196463163 1.14483779953182
1.0570123716707 0.964396309475336 1.14916335184646
1.06221805108062 0.968915142160386 1.15455017871123
1.06583109003241 0.974065269703606 1.1592196438289
1.07109056257504 0.97858963550717 1.16342951321657
1.07520732673342 0.982953441383052 1.16762092204972
1.07772409463038 0.985624970829894 1.17004524189563
1.08585515491943 0.993460740988492 1.17953845978886
1.09139432927189 0.999404063931821 1.18499231180933
1.09608050816338 1.00362089036567 1.19009682041669
1.10519042740075 1.01140714810077 1.20020264478112
1.10970547966958 1.01642069259921 1.20428558516226
1.11200496549066 1.01813219585545 1.20711101766049
1.12002422748208 1.02592194485265 1.21385986163983
1.12525903565301 1.03087904152492 1.22073808912924
1.13010558178422 1.03378593479484 1.22562026021729
1.13439256625891 1.03895612240061 1.2291754154546
1.13612524987626 1.04071810839433 1.23111435551762
1.14044061073372 1.04520722361898 1.23687826779768
1.14437161852039 1.0483670684206 1.24009710032357
1.14676432847095 1.05097606336863 1.242259172457
1.15079366390722 1.05510891652933 1.24713935844749
1.15375876291928 1.05772064128533 1.24994149240057
1.15592460432053 1.06009109046844 1.2521277614895
1.15887560249091 1.06297028023876 1.25515011994807
1.16384217845612 1.06932036886779 1.25956324063909
1.16714563667908 1.07149077327013 1.26295826401596
1.17049029363128 1.07360243787505 1.26537603918377
1.17564787423559 1.07883136567061 1.27105348211318
1.17964141347734 1.08297416805438 1.27563551518727
1.18795980209758 1.09191294642203 1.28356764786367
1.19134825095146 1.0959082495407 1.28666976589631
1.20455438664037 1.10836073467114 1.30076747266246
1.20826471241677 1.11177064969134 1.30425607237882
1.21561105148506 1.11877236163132 1.31364163403284
1.22533867336435 1.12833136298871 1.32233354035934
1.23739981451847 1.14062017783837 1.33433985740772
1.24149164066947 1.14349296801694 1.33871107489963
1.24449150432734 1.14711697536067 1.3426571116247
1.24759604610331 1.14926133019355 1.34541884072979
1.25072238794268 1.15240989516421 1.34793954519676
1.25498178828472 1.15631063800007 1.35262456354345
1.26220895174825 1.16480214396451 1.35895421100292
1.27081296473656 1.1724785086493 1.36863067564305
1.27889276874938 1.18100386456667 1.37596541798101
1.28560189580818 1.18796030407981 1.38236223179678
1.2890242662162 1.19167464376733 1.3869774310502
1.29434439329515 1.19554919272673 1.39200855763652
1.30437383952941 1.20526742751788 1.40248298065564
1.30897003581881 1.21006893043931 1.40769026963633
1.31343531418313 1.21394311556483 1.41198887229336
1.31636906107976 1.21858068172596 1.41425274146077
1.31857791950343 1.22009676407397 1.41630045881493
1.32111809184568 1.2221467248788 1.4195632266626
1.32321987570561 1.22384220990812 1.42205621678947
1.32782826383786 1.22883512683536 1.42639132034011
1.33482144616358 1.23575366724073 1.43438048071094
1.33880002937773 1.23873873280062 1.43863522063653
1.34235324629252 1.24145413169899 1.44199805900596
1.34465418577422 1.24373710730141 1.44483414505787
1.34713119580353 1.24565873721452 1.44762377836703
1.34986995194537 1.2481992312721 1.4499510028073
1.35214557848175 1.25059756534244 1.45221743858044
1.35497840716156 1.25385061350286 1.45479919088407
1.357437210497 1.25695048563231 1.45780196794596
1.3610591991163 1.26024142639754 1.46128546814562
1.36326492776866 1.2620086020382 1.46378598379729
1.37152970722905 1.27047351393987 1.4732792502297
1.3768996020589 1.27415909802285 1.47898600682015
1.38377934180297 1.28045351260362 1.48554761042491
1.38912675656279 1.28644024856376 1.49191869775598
1.39591819917264 1.29320941294634 1.49748439705658
1.40117055600286 1.29775406810961 1.50357629526899
1.40867404980195 1.30502972951362 1.51199168817418
1.41217165605646 1.30912246316691 1.51455391510221
1.41945141240045 1.31549937116238 1.52230087522908
1.42437552603055 1.32054662255228 1.52561894056241
1.42628629119853 1.32302387714425 1.52685676851077
1.43022586715612 1.32707041838977 1.53164377033022
1.43742939451076 1.3331006289553 1.54010315955471
1.44296040945761 1.33978258376636 1.54465061088325
1.44567209744785 1.34251021439506 1.54821452120236
1.45305654804996 1.34893152640361 1.5544353292589
1.45644546004236 1.35262303707351 1.55922045296142
1.45888290504589 1.35501116127028 1.56202698290616
1.4660518281969 1.36143950624346 1.56795179387202
1.47734850925658 1.37246854949812 1.57993021630151
1.48006223657574 1.37450522740176 1.58352649350954
1.48578346603672 1.37952404652108 1.58937321368181
1.49130362187119 1.38524920902788 1.59434903307353
1.51202833434392 1.40429923921728 1.61898498557171
1.52783668554526 1.41943722536745 1.63391768464683
1.53708548841442 1.42657355880146 1.64508373435107
1.54228015983736 1.43380246204199 1.6492466551287
1.54674289123482 1.43738237783368 1.65395058612309
1.55104115036112 1.44245432512191 1.65790171940155
1.56453093565469 1.45550897224883 1.6722644944797
1.5776995645147 1.46847659458574 1.6849127270666
1.58388826944656 1.4745908162795 1.69042270933571
1.5916166513178 1.48302365914427 1.69671529813446
1.59391996695714 1.48511649635051 1.69958026448216
1.60630601478627 1.49659901439912 1.71382424818751
1.62411016186754 1.5141126700926 1.73114418117343
1.64917381932182 1.53681592913583 1.75845742946191
1.66030073424633 1.54853592160859 1.76998415631182
1.66474543091888 1.55294375269879 1.77441689206407
1.66757312284335 1.55502644034829 1.77743606037258
1.6759098223303 1.56408804315855 1.78598222667714
1.68253188115645 1.5702444590491 1.7920518954174
1.68709629112845 1.57408330518135 1.79836049119149
1.69964839283469 1.58625522532853 1.81032310579699
1.70383530237362 1.59096143245122 1.81355317908084
1.71151803328971 1.59787511847869 1.82222316048159
1.71443212208619 1.59967191257678 1.82535051858149
1.72059561552975 1.6067047692096 1.83202872730246
1.73764283649832 1.62257254879548 1.84964101331938
1.74510652564436 1.62960267465183 1.8581656832178
1.75690930830154 1.64193565249503 1.86960656447982
1.76245661459274 1.64617039113547 1.87648696136069
1.76592424794323 1.64990625834618 1.88114366767835
1.77732547521263 1.66051709016668 1.89080636871778
1.7840141631862 1.66718039438829 1.89744699713922
1.78603330214216 1.66936319688559 1.89901718183534
1.79059716876462 1.67508162617606 1.90497015096587
1.81073601777034 1.69343903889853 1.92742520010895
1.82436240615822 1.70649732789417 1.93993618337117
1.82798053059239 1.70968939588187 1.94311901432117
1.83957550311831 1.7206317944367 1.95590476858492
1.89799461864885 1.77565301875973 2.01772290417039
1.92442200483072 1.8029858390361 2.04423144464863
1.92858614884058 1.80633935026801 2.048708600917
1.99943236598924 1.87310804934387 2.12461502851038
2.00792836439847 1.88271736301614 2.13328259396313
2.01307020804876 1.88748402221697 2.13835386321192
2.01907452842318 1.89365331110126 2.14517689888584
2.0330016569621 1.90560990538407 2.16099444067862
2.04448066614963 1.91636701519693 2.17290471873814
2.06784084389595 1.93375155606323 2.19789322231692
2.08749524472208 1.95552905389539 2.21905659506321
2.18212193209516 2.04172495623964 2.32614823693304
2.20325075769693 2.06541509447684 2.34292315386235
2.2121697764719 2.07242754566967 2.35253524461442
2.24682439284366 2.1060262140752 2.39243169489262
2.25447921277163 2.11313741000992 2.40120824881273
2.30172721093339 2.15665117154981 2.45055251151763
2.41011154024033 2.25630784543409 2.56841166258886
2.44945390473884 2.2935650548102 2.61351086296899
2.48593279558186 2.3265992965997 2.65891491423421
2.4927070502599 2.3341728194722 2.66472272807985
2.69048115629656 2.51026756233929 2.88266810819236
2.77017855709234 2.58232297137877 2.97172969230697
2.8987173337282 2.6860678124933 3.12481138880644
3.03039025843225 2.77894757296644 3.28012717387453
