"comp1" "comp2"
0.6108664 -2.592303
0.7846943 -4.858031
0.7871804 -5.443188
0.6969882 -3.837923
0.5919429 -5.504829
0.6095377 -5.046288
0.7376161 -4.36294
0.6277425 -2.318857
0.581608 -2.887554
0.5397011 -1.810986
0.5530357 -2.583999
0.7219664 -3.236384
0.6720803 -1.762313
0.977391 -5.592988
0.9804955 3.54301
0.9836773 -5.815857
0.9474459 -3.510296
0.868896 -2.497611
0.9833266 -2.123576
0.7273498 -3.420363
0.6376517 -2.663047
0.5725011 -2.701554
0.4817168 -2.394831
0.6703733 -1.791743
0.5207159 -3.807839
0.5601399 -2.010347
0.7097388 -4.864783
0.7751826 -3.000529
0.8346418 -0.4933388
0.7639112 -3.030153
0.8796719 -3.978493
0.8889103 -2.139985
0.9241546 0.5902429
0.990732 5.478201
0.9940671 -4.143704
0.7954054 -4.226559
0.6154141 -4.458834
0.595999 -4.310794
0.7204545 -3.748356
0.7423255 -6.646369
0.9794958 -6.293138
0.759229 -4.262335
0.5884363 -4.700434
0.4554818 -4.404641
0.4439069 -1.163626
0.5126496 -1.461199
0.5546604 -1.431748
0.5556108 -2.191379
0.5671632 -1.850456
0.5859785 -5.811607
0.542043 -7.006956
0.5863142 -7.437544
0.5156497 -2.749617
0.7614421 -2.842073
0.708474 -3.03625
0.6135205 -4.414928
0.6893083 -4.36489
0.5954757 -3.94282
0.5590899 -3.116251
0.5641694 -3.390187
0.6947175 -2.317147
0.683509 -4.774443
0.8426002 -0.4464674
0.7357959 -5.530776
0.6459038 -3.864058
0.598687 -4.187817
0.8154801 -2.876285
0.7757977 -1.706862
0.7663182 -3.584634
0.6872428 -4.410193
0.7656163 -3.941113
0.7689678 -5.597268
0.8462347 -4.869633
0.7744566 -4.189387
0.8844158 -3.768001
1.053207 -3.039672
0.9602474 -6.342876
0.93673 -5.842816
0.6765757 -4.759568
0.797689 -4.642349
1.006368 -5.408739
0.9290279 -3.481358
0.8212574 -2.970209
0.5907968 -3.886392
0.6999781 -3.512558
0.7432639 -5.238363
0.8045083 -7.41829
0.8210773 -4.125672
0.9220887 -4.81195
0.7789303 -5.7074
0.6091401 -5.681113
0.9903766 -6.619804
0.9722433 -8.863562
0.8474948 -1.025436
0.7603393 -3.063411
0.7798356 6.176467
1.193015 -3.527944
1.080725 -2.489302
1.271992 -4.899843
0.8808455 -12.31123
0.808554 -6.855219
0.8429149 -2.823825
0.7129679 -2.827885
0.6542645 -3.107508
0.5694981 -3.333025
0.5222042 -3.609462
0.5508751 -2.660074
0.6183025 -4.285096
0.7679003 -3.138089
0.6954841 -4.191008
0.6865778 -2.19854
0.8253183 -3.632126
0.8403607 -4.196627
0.8895408 -7.044227
0.9231426 -6.199662
1.064571 -6.091818
0.9448575 -5.818502
0.8315816 -5.278703
0.6556631 -3.757529
0.6775533 -3.868313
0.7105531 -5.571165
0.8173093 -4.405393
0.9777338 -4.12774
0.8842163 -10.02503
0.9027747 -1.196797
0.6915895 -5.144797
0.6826548 -5.526898
0.7582295 -5.518257
0.8961891 -3.631594
0.652352 -3.172326
0.704062 -2.722888
0.6703341 -4.646677
0.5956503 -4.045448
0.6791424 -4.57301
0.633021 -4.475632
0.6906386 -4.197009
0.7898911 -4.419577
0.7711762 -1.877281
0.7474101 -1.954101
0.6148108 -2.291881
0.5563018 -4.473657
0.7037399 -3.651502
0.7087359 -3.29433
0.6917187 -3.116566
0.510196 -2.814043
0.5868853 -3.243724
0.734077 5.536227
1.022189 -1.370378
0.9087208 -4.002978
0.6408999 -4.484015
0.684286 -3.227087
0.7705929 -4.882092
0.8749052 2.451845
0.869661 -3.171615
0.8401922 -3.631954
0.8106566 -5.211031
0.7872967 -3.702983
0.7738941 -4.802396
0.5558435 -4.379039
0.5285848 -5.125707
0.5058832 -5.341724
0.4658003 -3.330374
0.5658806 -2.725219
0.5522489 -1.751123
0.5349781 -1.144323
0.4559818 -0.7596702
0.4721181 -1.146269
0.3922782 -1.74554
0.5282044 -5.424714
0.5932008 -4.995724
0.5896084 -3.838675
0.6628727 -3.784155
0.7588857 -4.623508
0.6383324 -4.649328
0.5794153 -4.720518
0.5410284 -2.815136
0.593155 -1.225474
0.6818904 -3.00083
0.7388867 -3.550615
0.8105212 -4.524454
0.856119 -1.487349
0.899914 -4.555784
0.7528823 -4.839699
0.6360698 -4.718379
0.7397733 -3.394674
0.7378027 -2.755579
0.7831001 -1.204095
0.8185066 -4.762282
0.6942244 -4.667376
0.903106 -7.583749
0.7052613 -2.114016
0.6519251 -0.8072812
0.4620123 -1.205316
0.3794238 -1.36963
0.5652074 -2.221701
0.6051208 -2.73914
0.7170299 -5.107469
0.7366648 -4.122125
0.7255575 -2.963825
0.8849173 -3.05956
0.7545651 -3.824784
0.8218357 -3.384541
0.816093 -1.925892
0.6994104 -5.204233
0.8274481 -3.661012
0.8861167 -1.196454
0.8367508 -3.491613
0.9278336 -3.473984
0.7597028 -4.834514
0.7078745 -4.155593
0.7604181 -4.780388
0.8468401 -4.565214
0.6321914 -6.293133
0.6374754 -5.796614
0.5987854 -5.009743
0.5606615 -4.579285
0.5560216 -4.009724
0.6746497 -3.163145
0.7130823 -3.281163
0.8853289 -3.360127
0.872542 -3.687308
0.9251978 -3.318356
0.9719831 -1.628819
0.8206279 -5.454482
0.6441943 -3.351599
0.7604058 -3.983832
0.8276889 -4.65694
0.8625586 -4.281303
0.7148923 -4.213903
0.619003 -5.890166
0.6123915 -5.296088
0.8042996 -5.340331
0.6327668 -3.294165
0.6841099 -1.137182
0.7444071 0.8524799
0.8870525 -6.384152
1.013749 0.9683188
0.8036162 -3.164671
0.812113 -2.812303
0.8768533 -3.242056
0.9547392 -3.989473
0.928031 -3.301227
0.8873693 -2.785315
0.6868939 -3.146996
0.6098417 -2.637069
0.5718051 -2.963642
0.6529717 -1.478935
0.5469762 0.4682092
0.4593529 -1.198932
0.4150383 -1.500738
0.4227189 -1.293412
0.4755572 -1.343299
0.4712194 0.01832015
0.4813489 -1.762262
0.5507646 -3.298345
0.6590703 -2.781851
0.6870612 -2.536083
0.604876 -2.997255
0.7284014 -1.210479
0.7467064 -7.034931
0.6173491 -7.374337
0.6934755 -6.569409
0.8938807 -5.600053
0.9836804 -9.149902
0.8310928 -5.012737
0.9494982 -6.631115
1.03803 -4.020923
0.9356396 -2.786237
0.8131646 -3.942238
0.7260988 -5.307505
0.9554225 1.05972
0.77873 -2.258482
0.8294786 -3.643615
0.7210851 -4.305842
0.6107188 -4.977161
0.6508737 -6.86423
0.7805478 -4.835441
0.6879267 -3.574628
0.5667778 -7.266867
0.5279165 -3.389748
0.5297491 -3.364888
0.5014147 -1.128994
0.5484069 -1.374747
0.7271169 -3.607933
0.4398358 -3.475143
0.4777957 -1.726239
0.537189 -1.784945
0.5532167 -1.547582
0.5605681 -2.672471
0.6161299 -1.434579
0.6944893 -3.46688
0.697113 -4.508687
0.6474347 -4.496949
0.5633465 -3.978072
0.7201889 -4.998629
0.7873024 -7.439254
0.8199573 -4.996508
0.701721 -3.960338
0.7531216 -6.670011
0.5802325 -4.731346
0.6386439 -10.02375
0.8483184 -10.24944
0.7799363 -9.022048
0.7532057 -5.58727
0.7796768 -6.908866
0.5411866 -5.317276
0.6682001 -5.440628
0.7007701 -4.379354
0.8795874 -3.379657
0.6405598 -4.228594
0.4955098 -2.271085
0.7086349 -2.45215
0.7942257 -3.237857
0.7494305 -4.432187
0.7128944 -3.565209
0.9498709 -2.511584
0.6035236 0.1027167
0.557216 -0.4127511
0.6130897 -3.086787
0.6183979 -3.784676
0.6729534 -5.797072
0.7846776 -5.023832
0.7652724 -3.427611
0.7101574 -5.043357
0.7666709 -7.066567
0.7291839 -3.368893
0.5963609 -3.661876
0.5227127 -4.133211
0.5557555 -4.421907
0.4792939 -3.955365
0.5538811 -3.961018
0.666384 0.1477019
0.6287153 -1.397263
0.5647068 -1.673228
0.5741097 -2.160628
0.6319034 -2.975416
0.7400804 -2.765925
0.7657641 -2.590632
0.7959148 -3.100888
0.5498313 -3.394226
0.5541216 -4.586845
0.4387418 -2.543361
0.4047644 -2.649178
0.4454668 -2.455971
0.5226035 -2.467095
0.5089631 -3.491697
0.6257498 -4.976534
0.6329912 -3.995747
0.7341431 -1.256683
0.6125275 -4.803027
0.9564795 -4.777324
0.8691076 -3.377331
0.7853058 -3.149781
0.6611493 -2.702277
0.533426 -1.826087
0.6852356 1.261489
0.5674861 -2.959275
0.657473 -2.408229
0.6102345 -4.529813
0.756041 -0.7291151
0.6193862 -2.392998
0.6494881 -2.48617
0.5302014 -1.081499
0.5899157 -2.066154
0.5100881 -2.566016
0.4652461 -3.544824
0.4535982 -2.650643
0.5335803 -2.518014
0.5494146 -2.283366
0.5916505 -3.863294
0.5958839 -2.5133
0.6507383 -1.598151
0.6459905 -2.246873
0.6455704 -2.927057
0.7640211 -4.402931
0.6140373 -4.511395
0.667178 -4.079373
0.6105842 -3.421111
0.5570946 -2.119132
0.5389868 -3.549714
0.8720386 -3.855321
0.8579677 -4.709869
0.7656263 -3.699885
0.7820358 -1.348085
0.6689846 -0.9657405
0.6258683 -2.716662
0.7049173 -2.424581
0.7452151 -4.678173
0.7547538 -3.140393
0.8558965 -5.051025
0.7870889 -3.979202
0.725316 -4.880071
0.6928699 -5.583003
0.7700725 -5.06648
0.8012198 -3.133012
0.6156294 -2.194532
0.6076152 -3.031022
0.6482285 4.997832
0.531476 -2.713298
0.4691721 -2.920074
0.3856459 -1.58429
0.3576958 -1.137539
0.3766827 -1.367248
0.4707556 -1.381542
0.3651903 -2.653218
0.2998254 -0.2309289
0.3227685 -0.3754106
0.2915339 0.4007563
0.2572623 -0.1494017
0.2234585 -0.7863441
0.2756108 -1.072393
0.2769382 -1.220145
0.3002341 -1.642471
0.3500653 -1.583993
0.386392 -1.62235
0.4554452 -2.178658
0.6927853 -2.1901
0.8890832 -5.578314
1.025311 -5.976552
1.197636 -6.809993
1.010921 -6.025494
0.9665576 -6.520107
1.027511 -7.553729
0.8590659 -9.144485
0.9207314 -7.110713
0.816031 -6.02882
0.7866572 -4.058712
0.8360834 -3.396301
0.9456047 -2.368751
0.7364041 -4.145084
0.4838747 -2.920328
0.5292222 -3.60404
0.5863734 -2.862398
0.7077368 -3.736557
0.8109003 -4.174798
0.7693995 -1.945326
0.7419759 -3.516055
0.6585689 -4.515393
0.6989188 -5.415017
0.6454225 -3.934092
0.6426808 -4.8062
0.6171304 -2.955294
0.6120923 -1.501272
0.7341618 -3.186324
0.7254346 -4.002204
0.7486429 -5.829199
0.6619284 -6.24569
0.5714185 -1.483759
0.5243404 -0.7658054
0.6949152 -2.718407
0.8547389 -2.529751
0.9292991 -3.650645
1.015762 -3.355983
0.8285075 -6.755483
0.7481522 -5.557502
0.6988796 -4.492149
0.580404 -4.148883
0.5251024 -4.407493
0.622176 -5.025487
0.5302265 -2.969264
0.5769445 -3.383194
0.6091991 -2.961519
0.6253438 -5.761234
0.7951262 -5.67606
0.9172621 -5.565653
0.9729412 -5.273308
0.9115466 -4.818094
0.8985298 -2.97784
0.7208922 -3.817948
0.6910133 -3.685002
0.4410566 -5.043264
0.4614981 -4.026506
0.5946267 -4.140643
0.5726197 -4.697817
0.5425905 -3.932279
0.6279634 -3.647124
0.5909874 -3.176687
0.5835596 -3.261955
0.5504945 -3.248391
0.6089474 -2.836509
0.5419851 -2.281811
0.4849744 -2.276883
0.4993209 -2.429237
0.6376431 -4.208917
0.6068922 -6.159581
0.849517 -3.95091
0.714111 -4.259293
0.8223846 -3.4111
0.8106475 -3.389443
0.908369 -3.51066
0.7245759 -3.790897
0.5557618 -3.492317
0.5143968 -3.164994
0.5544485 -2.116319
0.5118996 -1.876152
0.6388986 -5.203599
0.5346939 -3.521722
0.5883538 -3.226443
0.6025913 -3.748708
0.496458 -3.840176
0.4690861 -1.952957
0.4338638 -1.796372
0.4429703 -3.044694
0.5838015 -2.486831
0.5753342 -1.123444
0.5475719 -2.576837
0.5195075 -2.944671
0.5918401 -2.206976
0.6714268 0.2065506
0.7042216 -2.693999
0.7682177 -2.7776
0.5310793 -3.135541
0.4847417 -3.851583
0.4198874 -1.096454
0.3759811 -1.980021
0.5435272 -1.619691
0.4218911 -2.60695
0.3702433 -2.639697
0.4392418 -2.000879
0.5699788 -0.8574112
0.6650375 -2.393383
0.8698371 -2.602519
0.7963935 -3.772483
0.8352574 -2.972964
0.4629822 -2.781273
0.502713 -1.144723
0.634812 -2.733175
0.8009393 -3.096856
0.7721868 -4.427056
0.7607189 -3.116845
0.7593261 -5.219223
0.8927721 1.245191
0.8384938 4.266153
1.063932 7.652072
1.068053 -9.059254
0.9988365 -5.167282
0.8650236 -3.889657
0.8599814 0.3510525
0.779982 -4.118568
0.6628199 -0.92474
0.6933957 -2.907379
0.7219517 -3.002975
0.5282678 -4.362341
0.5586643 -2.775402
0.4887571 -2.613604
0.5159711 -4.339984
0.7600457 -0.7513608
0.7664497 -4.645275
0.909457 -3.700132
0.8737934 -2.099397
0.8804886 -4.198298
1.121099 -2.485334
0.9255843 -5.26399
0.8485819 -4.812916
0.8570344 -5.113421
0.8034615 -4.820415
0.7243618 -3.09383
0.6547192 -3.411221
0.675011 -2.96939
0.5445398 -3.158592
0.5964586 -2.9243
0.7564059 -3.441521
0.9261589 -4.692349
0.9525024 -4.321494
0.9784935 -4.178442
0.7623395 -3.328655
0.8100517 -2.395502
0.782588 -4.612868
0.8261236 0.5352145
0.8217157 -3.385111
0.8377596 -3.394491
0.9153453 -2.501257
0.9924454 -3.137097
1.09364 -4.751433
0.9216745 -2.579962
0.8926318 -2.789335
0.909387 -2.548133
0.8422423 -5.697106
0.8142622 -2.893821
0.7915686 -4.644151
0.7039659 -5.00982
0.5960322 -3.529689
0.7802681 -1.104657
0.7111936 -2.098369
0.6039378 -0.3830621
0.5090647 -2.011233
0.5223614 -1.958272
0.5009064 -0.509256
0.4499771 -1.485857
0.6642 -1.291257
0.711084 -4.177248
0.9349084 -5.876711
0.8423402 -4.977955
0.708492 -5.109121
0.851867 -4.459521
1.01256 -5.259524
0.767105 -3.512951
0.9624706 -2.787052
1.171062 -4.817048
1.141271 -4.312406
1.03041 -2.947158
0.9419593 -0.6012789
0.9135353 -4.451724
0.8540581 -4.062063
0.6773483 -5.284806
0.698637 -7.072124
0.659135 -3.750418
0.5756862 -0.6477166
0.5674126 -1.074818
0.5854206 -2.237898
0.4727887 -2.305471
0.4865327 -1.350177
0.5063152 -2.841501
0.635328 -3.662479
0.5811817 -3.497488
0.5571533 -0.7871556
0.638365 -2.293246
0.8088303 2.351033
0.7757486 -4.942935
0.8002223 -2.042102
0.9078972 -4.876862
0.8735429 -4.543475
0.9377024 -4.577697
0.901369 -4.790562
0.7340964 -5.666625
0.7123257 -4.957159
0.7112658 -1.760716
0.7395431 -2.076692
0.7851672 -1.843791
0.7280945 -8.411026
0.7731302 -7.418425
0.7585166 -6.744926
0.6812197 -6.498629
0.7200998 -4.715737
0.8754819 -3.360158
0.5994347 -4.455042
0.6548255 -2.976687
0.6817045 -3.829925
0.8999096 -4.231953
0.8178552 -4.515381
0.6278142 -4.799357
0.8995882 -4.528921
0.8592722 -4.42571
0.4415464 -3.283852
0.5186469 -0.7577816
0.5148817 -2.982017
0.4394064 -0.3439772
0.4930564 -1.427067
0.5069596 -1.57615
0.5521051 -4.244614
0.5950994 -2.877353
0.6573198 -4.161081
0.5798829 -3.026317
0.5162316 -0.6018539
0.4559208 -1.842571
0.573519 -2.05293
0.6217764 -2.708503
0.8035193 -2.729833
0.6373258 -3.254335
0.5783153 -0.5863379
0.6967005 -1.277868
0.634151 1.301395
0.6281386 -2.042762
0.5848857 2.951267
0.6943108 -2.222571
0.6966677 -5.049632
0.5411936 -2.47497
0.5801884 -3.067012
0.7581573 -3.307559
0.8549442 -3.978743
0.7586704 -6.105437
0.79558 -2.64484
0.5457739 -3.958674
0.5002404 0.09078129
0.6375171 -2.083974
0.6316289 -3.297313
0.544804 -3.61512
0.6219754 -3.456847
0.5334926 -3.751692
0.4646607 -2.404337
0.4712062 -2.346838
0.4078074 -0.1352423
0.3988586 -2.119043
0.3905731 -0.3841886
0.4861323 -1.982707
0.4589794 -1.986296
0.3720693 -2.797968
0.3095832 -2.640884
0.424365 -1.234039
0.4300076 -1.569151
0.4731779 -3.346506
0.7956581 -5.288679
0.8258937 -1.718918
0.7969681 -4.799754
0.7846529 -5.84672
0.81059 -6.34642
0.8803825 -5.075776
0.7984504 -6.480592
0.5951073 -6.679965
0.6147138 -3.866956
0.5287931 -0.9026187
0.5786632 -0.7167091
0.5023392 -1.601097
0.4891776 0.1869486
0.4016273 -4.413222
0.417561 -3.108723
0.6515643 -1.270265
0.5317353 -2.458212
0.5475185 -3.306513
0.6142959 -2.929361
0.7578241 -2.044568
0.5263875 -2.84065
0.3953726 -3.186118
0.4317866 -2.917827
0.3637144 -1.88165
0.3812637 -2.677704
0.395942 -3.045689
0.4492041 -0.3245302
0.4845874 3.101671
0.5573137 -2.269112
0.6880813 -2.825904
0.8235824 -2.831531
0.6277626 -3.165502
0.6525222 -3.958287
0.5945094 -5.823112
0.4963654 -5.372797
0.5491041 -3.487286
0.477146 -2.186018
0.3804316 -1.083743
0.3725496 -1.236212
0.3572431 -0.6229659
0.3709157 -1.179204
0.4758891 0.7484565
0.4470616 -1.215137
0.4103933 -1.519102
0.5209462 -2.048411
0.4274869 -2.581099
0.5426204 -2.883419
0.5583944 -2.849669
0.464837 -2.630045
0.6658082 -2.56927
0.7301617 -5.155504
0.8546419 -4.289977
0.6950096 -3.836331
0.7919049 -4.033206
0.5926814 -4.021522
0.7992492 0.7805803
0.7437035 -0.5743931
0.6515933 -2.866678
0.7881292 -4.001748
0.7837517 -4.082181
0.9401885 -4.514562
0.9409934 -5.208568
0.8639253 6.023598
0.8515788 -1.626686
0.9164385 -2.985296
0.7642183 -2.303663
0.7671438 -3.583844
0.7988405 -3.418952
0.639361 -5.08894
0.5836927 -2.700227
0.5140584 -1.792112
0.47712 -1.256307
0.4576516 -0.2179943
0.4304335 -0.3770528
0.483093 -0.3569618
0.6126615 -1.545824
0.6698554 -2.080183
0.8007266 -2.481964
0.9032745 -2.468715
0.6834187 -3.562953
0.6689413 -4.033439
0.8103827 -3.868469
0.6140121 -4.983456
0.5711291 -5.354514
0.6550971 -5.564092
0.7847475 -4.06076
0.7497556 -4.750182
0.6945227 -3.63555
0.7918472 -2.778312
0.8691406 -3.21732
0.765844 -2.692328
0.6992688 -3.56688
0.8228638 -5.808841
0.7189354 -6.168472
0.6286488 -5.533384
0.6611201 -3.795428
0.7183282 -3.681135
0.9101864 -4.501414
0.8462984 -5.107433
0.6868692 -3.307436
0.7554817 -2.777279
0.6631059 -2.341798
0.6906839 -3.126236
0.7724097 -2.124017
0.5423812 -3.301398
0.7334709 -3.235562
0.6888183 -0.3483399
0.6478615 -3.880003
0.5280206 -5.06292
0.606047 -5.907389
0.6239315 -5.472758
0.6668679 -3.629467
0.6298819 -2.900669
0.4900773 -3.077681
0.5966798 -5.54423
0.7515585 -4.074071
0.5443409 -4.466618
0.5862526 -7.266607
0.5671631 -3.921133
0.5115831 -2.538646
0.3646047 -1.810942
0.3388498 -1.461088
0.3877123 -2.397883
0.4715662 -1.034325
0.3459969 -1.358656
0.3439897 -1.272469
0.3131658 -0.2202877
0.2926453 -0.5922835
0.2847638 -1.996892
0.325805 -2.254015
0.4025112 -2.015221
0.3950492 -2.117908
0.3838749 -3.877558
0.5237037 -3.048094
0.5487423 -3.382924
0.6064871 -3.977493
0.3911848 -3.409588
0.3714659 -1.798911
0.4729753 -1.042073
0.5529014 -3.165813
0.5604609 -2.417446
0.4311841 -1.92453
0.5056828 -3.326798
0.4428364 -2.643174
0.5245212 -3.178255
0.5054301 1.701659
0.6634329 -1.655393
0.7681715 -1.16032
0.7302886 0.3685221
0.5784568 -3.694814
0.425231 -3.719445
0.4412449 -3.55857
0.4201459 -3.946403
0.6142256 -3.001448
0.7179475 -2.471109
0.5331829 0.2127371
0.5278926 -0.7874777
0.4318097 -1.885128
0.4650218 -2.824207
0.5659482 -2.770818
0.8175562 -5.199944
0.6374289 -3.115586
0.5679104 -3.864424
0.7821306 -3.499473
0.7599503 -4.277896
0.7397814 -5.008465
0.656445 -5.649287
0.671774 -5.425297
0.7902089 -3.817858
0.6524807 -2.951347
0.6911346 -3.582641
0.8481663 -1.512601
1.062001 -7.567451
1.078683 -5.496127
1.123555 -5.773378
1.281614 -6.700574
1.332821 -7.528963
1.007268 -5.910961
1.032953 -6.440756
1.035484 -2.199581
1.072934 -0.4266489
1.162195 -4.898971
1.155225 -3.717662
1.031485 -4.529952
1.080911 -5.00596
0.8834372 -5.13619
0.7810187 -4.716413
0.6790276 6.050737
0.7040428 -3.19285
0.5191004 -0.422981
0.671021 -3.62865
0.5878059 -2.851573
0.5657431 -1.622946
0.5598325 -2.415349
0.699922 -1.502726
0.5530528 -1.996851
0.5733422 -1.87309
0.4928302 -2.503857
0.4451492 -2.500024
0.5584228 -4.32473
0.4911338 -3.309229
0.5519447 -3.78869
0.6429295 -3.555868
0.8668552 -4.625426
0.8219857 -5.277788
0.8287245 -4.692101
0.9635443 -4.478753
0.8317658 -4.032869
0.6902956 -1.679909
0.9192696 -5.646091
0.9699189 -3.310454
0.9412373 -4.790649
0.7660274 -7.408036
0.6526864 -5.959964
0.6018666 -2.529433
0.6513602 0.05797398
0.7419243 -1.459507
0.8271435 -7.101343
0.7162192 -2.168688
0.9090271 -2.149408
0.6014046 -3.892177
0.552493 -2.700205
0.6247113 -4.197216
0.5270192 -2.936611
0.6163401 -6.298437
0.7430806 -5.967451
0.7104507 -2.302553
0.8628302 -5.783287
0.9394501 -5.327306
0.7984765 -5.267425
0.6495238 -3.590615
0.7370518 -5.227659
0.6680359 -0.7029255
0.5141523 -2.973289
0.5308704 -1.855328
0.4632806 -1.944787
0.5034424 -2.527491
0.5178163 -3.034627
0.5340164 -4.690933
0.5449002 -4.798319
0.5175489 -3.103905
0.5672235 -4.19592
0.6318948 -4.155408
0.5743394 -3.690493
0.8378135 -4.21176
0.9653658 -5.344607
0.8077931 -6.916434
0.886304 -3.729408
0.8691193 -5.224967
1.12432 -6.592415
0.8940148 -7.094038
0.7945513 -7.220964
0.854608 -6.785649
0.9998904 -5.521358
0.9315442 -7.794067
0.9989592 0.4391434
0.9488367 -8.531488
0.8407446 -4.856556
0.8737521 -4.882609
1.053393 -7.768747
0.8169048 -3.278272
0.7579111 -2.37968
0.8202792 -2.275537
0.8664178 -2.181914
0.8557348 -4.462532
0.7668115 -4.007127
0.6308103 -5.427751
0.8885766 -6.465829
0.9407633 -10.04876
0.8769716 -2.021008
0.6687671 -2.192313
0.5506974 -4.821918
0.8306133 -7.097024
0.7963934 -7.852398
0.9232391 -9.724722
0.90926 -9.161055
1.044962 -8.415992
0.7758734 -7.298882
0.7275278 -7.837939
0.5916886 -3.116479
0.7246288 -2.315607
0.4859385 -3.06694
0.4786855 0.1982239
0.5279432 0.4772231
0.4688297 -1.985638
0.5402186 -2.029141
0.427178 -2.477818
0.3811907 0.2570209
0.4304365 -0.3846656
0.6049374 -1.917427
0.5098826 -2.300421
0.4192198 -3.023618
0.4679822 -2.73627
0.64609 -2.539775
0.4689442 -1.922449
0.4803469 -0.8974309
0.4695333 -1.068272
0.5754022 -2.499621
0.6276227 -3.308904
0.6489029 -5.05802
0.6296765 -3.478806
0.7282787 -3.340268
0.5916619 -3.686374
0.7268775 -3.341628
0.6305643 -2.63579
0.6318551 -0.6602119
0.7637944 -3.530399
0.7268555 -4.181627
0.6450482 -0.2857733
0.655551 -2.875465
0.6099932 -2.333346
0.5770437 -2.797557
0.5553992 -3.893275
0.6201592 -5.315206
0.5685928 -4.175654
0.6181918 -1.006824
0.5771453 -2.126222
0.4740578 -2.561303
0.5595673 -1.43841
0.6217192 -5.350049
0.8440312 -2.930022
0.8896421 -4.626978
0.7344153 -3.104391
0.7378342 -4.154993
0.5672124 -3.32961
0.8439766 -4.758528
0.7729993 -3.929479
0.7769484 -2.958388
0.7998985 -1.125724
0.7295867 -1.871139
0.7183786 -2.108734
0.7731343 -1.454138
0.8880678 -2.879619
0.8006586 -1.370655
0.8331786 -3.219927
0.817795 -2.866848
0.7708454 -3.297018
0.6196159 -2.731176
0.6702656 -1.563916
0.6395931 -1.682554
0.5809024 -1.947575
0.5710197 -2.200806
0.4881055 -1.116566
0.4902771 -2.006661
0.6538376 -1.546839
0.7132381 -2.375606
0.5523719 0.2025085
0.5210834 -0.7853053
0.5116659 -4.333819
0.4980991 -5.18818
0.7175728 -4.380879
0.7781315 -3.928052
0.7589185 -4.669174
0.8609717 -4.467484
1.023746 -5.414162
1.201015 -4.626428
1.026301 -2.82208
0.801395 -3.793578
0.7514316 -2.471668
0.7662333 -2.837696
0.9363693 -2.584284
1.014249 -3.125607
0.8373853 -4.555383
0.957809 -4.592879
0.7573328 -3.759025
0.7484241 -5.507278
0.7310506 -4.921869
0.8298214 -2.356438
0.7478845 -4.058064
0.7546834 -2.591408
0.6799484 -4.16862
0.7346505 -1.928847
0.8340752 -2.594161
0.6683845 -2.07937
0.5177322 -3.038505
0.4824556 -2.398499
0.5448667 -3.439618
0.6306109 -3.097827
0.5063342 -3.183924
0.6411522 -4.352303
0.5762915 -3.318566
0.5438483 -3.260857
0.5716054 -2.695549
0.6551801 -3.577326
0.4805501 -3.301029
0.40459 -2.703599
0.5115486 -3.648813
0.6878141 -4.877302
0.7811665 -5.488601
0.8509946 -5.020689
0.7908609 -5.533282
0.6754782 -3.179311
0.7269167 -3.329881
0.8037264 -4.433846
0.9302426 -5.237119
0.880492 -4.809621
0.6723823 -5.876643
0.7288216 -2.685814
0.7367765 -4.05463
0.6791742 -2.945228
0.746136 -2.712074
0.8576405 -2.329393
0.6324727 -1.184041
0.4393998 -2.407374
0.4841461 -0.801706
0.6128441 -2.630694
0.6976997 -2.275801
0.6244163 -2.639851
0.7449035 -3.278016
0.7599074 -2.932742
0.6020258 -3.717448
0.621282 -2.929121
0.6061642 -2.856943
0.5854179 -0.9524003
0.76422 -0.102075
0.9306139 -3.005254
0.7311061 -8.212768
0.9624681 -4.575557
0.7429011 -3.66525
0.7215511 -4.999389
0.8285021 -3.504703
0.8382456 -3.53989
1.121656 -3.952834
1.256607 -4.932751
1.118671 -5.688391
1.079989 -5.847721
0.9586008 -7.51524
0.8179948 -6.453153
1.013976 -8.088716
0.8337975 -5.788239
1.326178 -7.844427
0.8507352 1.964228
0.7836828 -5.792139
0.8158351 -6.042668
0.7655562 -6.056618
1.016378 -6.975179
1.111721 -2.749001
0.978738 -5.195442
1.007903 -4.589505
1.039256 -4.817431
1.057375 -5.501524
0.8842555 -6.578152
0.9229231 -8.390244
0.9809961 -6.935946
1.038062 -6.681614
1.03443 -5.897247
1.080461 -4.162979
0.898568 -2.61748
0.8646512 -3.667104
0.7751783 -3.235653
0.5524814 -2.298178
0.7191707 -1.544738
0.6704266 -4.464613
0.5588954 -5.112453
0.5879226 -5.082413
0.5812997 -5.631794
0.7738625 -2.992608
0.8373455 2.059407
0.838381 -3.667963
0.6063896 -3.196793
0.6238272 -2.857423
0.7073988 -3.636394
0.7316957 -2.477011
0.6525003 -1.848581
0.8353964 -2.2037
0.6002496 -2.387328
0.574086 -3.285286
0.6312462 -1.497856
0.6934257 -2.341094
0.6551785 -3.000867
0.7384393 -4.841574
0.5526745 -3.460198
0.6233035 -4.04345
0.5404648 -4.480954
0.5133467 -1.833728
0.7103809 -2.426618
0.7380368 -1.18398
0.8041816 -5.89888
0.7544147 -6.147953
0.8900794 -5.897071
1.076774 -4.952928
0.8423737 -4.352097
0.8777938 -5.30554
0.7786952 -5.124358
0.8490072 -3.589072
0.6195533 -3.054365
