"comp1" "comp2"
0.0443474 0.02642135
0.0463158 0.07606811
0.0168851 1.271556
0.01137268 1.097961
0.03182106 1.967731
0.05373391 0.02121077
0.01615093 0.1875074
0.02137679 0.4800722
0.01994057 1.505638
0.04718304 0.1704908
0.03754624 0.3810176
0.02553454 0.2598055
0.06226085 14.69945
0.02561702 0.02902542
0.01432289 0.2940386
0.03238481 4.430837
0.02212836 0.2212074
0.01929154 0.03395085
0.01900001 2.10952
0.02222302 1.231195
0.01101186 2.1239
0.05199807 0.4109416
0.008719704 0.2437409
0.02100426 0.665407
0.03685181 9.275271
0.03473064 1.563526
0.04659132 25.43273
0.03057323 0.4222143
0.02240722 6.902984
0.02537688 0.2643088
0.00863116 0.2114651
0.02106381 1.966381
0.0250358 0.6737003
0.009551941 0.05898503
0.01560081 2.05772
0.01525264 1.196252
0.02444186 0.03736628
0.0190649 0.4549265
0.01484339 2.014557
0.02132758 5.530854
0.03380894 0.2493524
0.0206743 0.5887158
0.0319832 0.3916298
0.02625107 4.923488
0.05722129 0.8001611
0.02986991 0.2842639
0.008577065 1.036075
0.01889211 0.9981803
0.01034227 1.459779
0.01898468 1.165459
0.0206245 0.3205936
0.02302213 3.716329
0.0670851 0.07696562
0.01310604 0.06933148
0.0152642 2.079726
0.07138669 1.703174
0.009804443 0.03383962
0.04481418 55.15551
0.02508402 16.36964
0.05443712 11.92077
0.03723852 14.02129
0.01042516 30.89226
0.02921244 13.43257
0.01910966 81.73977
0.0180255 1.109019
0.03394446 0.4236706
0.02743736 0.1338843
0.01507604 1.736591
0.01980332 0.110556
0.04189393 0.8591972
0.03109819 19.18982
0.03618774 0.4278421
0.05122226 0.5111915
0.04130614 12.00679
0.01681053 1.963205
0.01827927 0.2478425
0.01755077 1.486876
0.02977685 0.3838543
0.04013972 0.05727652
0.02902449 0.1045547
0.02939249 0.079224
0.02765918 0.1861118
0.0216754 4.990691
0.01210762 0.5190934
0.01226755 0.2012127
0.01286415 0.1388683
0.01432145 12.77664
0.01281238 11.23016
0.03552849 33.56491
0.01915481 2.594902
0.02276943 0.2073924
0.0249283 1.453561
0.02633221 0.6581115
0.04773218 15.63279
0.03149924 2.301127
0.01984934 0.2110212
0.02994925 0.01413305
0.03353882 0.4242814
0.0164661 0.06640847
0.02096555 1.093206
0.03486495 2.848036
0.02753465 0.1057397
0.02823166 0.1245797
0.01926723 2.029729
0.0162108 0.3705598
0.0248066 0.6463826
0.02963045 0.106311
0.05192867 0.4238155
0.01811196 0.8688881
0.02583836 0.9551572
0.01805326 5.205813
0.02867808 39.16579
0.03949453 2.795304
0.01614747 0.06167244
0.01890955 1.941905
0.0265519 1.996203
0.008929841 17.33721
0.01300235 26.24152
0.01715521 0.951468
0.02128743 0.2823151
0.04885649 6.931434
0.03580905 0.06515895
0.04853135 0.7159738
0.0117974 0.3350175
0.01623782 2.049516
0.04259528 1.755201
0.02816943 0.03735017
0.01011592 2.086789
0.0165059 1.690001
0.02700038 0.3874462
0.0232108 6.23017
0.05575541 3.123707
0.02069459 1.060127
0.02466258 3.880154
0.01415903 0.07191229
0.0158567 0.6326824
0.05356289 0.662052
0.01272696 0.9631148
0.0162866 0.2932324
0.02206071 0.02053515
0.01234953 2.77122
0.009880885 0.6194325
0.02753428 0.2518701
0.02878518 0.1399293
0.01319952 15.66868
0.03138333 0.09262007
0.04003768 0.1324315
0.02093683 0.5947663
0.0158408 0.3309556
0.02581166 0.1636589
0.02466651 2.949176
0.02278696 0.05054367
0.03466149 0.6348843
0.02123754 1.212224
0.03960786 0.2564052
0.01907776 0.8530127
0.03245403 1.265137
0.01123414 1.135765
0.01934574 2.435981
0.01718158 1.794162
0.01681083 0.4855742
0.02108176 0.4838796
0.04234349 0.5499912
0.01405843 3.234464
0.01183841 1.789663
0.02778318 0.583249
0.02387538 5.037906
0.02905529 0.1521995
0.03402776 1.43476
0.01163145 39.30451
0.04833819 0.7411399
0.01806723 5.176222
0.03480853 1.218596
0.0283253 0.2188567
0.02101127 0.0648377
0.04078429 0.05656243
0.02397167 8.168253
0.05186501 0.02368474
0.01635595 0.1598507
0.008090111 0.3428132
0.02201146 0.3359737
0.01929173 0.07418972
0.02542509 0.08514069
0.1120418 0.4292289
0.01104054 0.02271101
0.01212487 0.03802906
0.0234694 3.027191
0.02542109 0.2175106
0.02603783 1.674996
0.03729507 0.1088403
0.01625554 0.07556596
0.02336868 0.3003572
0.02353057 1.300281
0.02175409 14.4969
0.01535841 0.04437899
0.03797241 0.035814
0.04369562 0.498836
0.02188816 0.8767576
0.036645 26.75065
0.01151544 2.052202
0.006390247 20.33836
0.01743727 2.812195
0.0222909 0.1653127
0.01894726 0.1423774
0.06106228 0.9679445
0.02216801 0.07875678
0.01810005 0.1324351
0.02163663 0.05121495
0.009801879 0.4038191
0.06162835 0.0427015
0.05489901 1.138757
0.02934524 9.266867
0.02881595 0.8824439
0.02001548 0.4602286
0.02143666 1.054239
0.01388671 0.4487454
0.03152021 1.327506
0.02111823 10.25365
0.02842992 1.271953
0.02663529 1.884433
0.01106783 0.1520276
0.01323077 0.2792483
0.02275656 4.35098
0.02056184 0.0961874
0.02316486 0.1532901
0.01728763 0.1506652
0.06610933 0.1694297
0.01628484 0.6891955
0.04560738 2.485152
0.01740703 2.960951
0.01468401 1.571413
0.01135704 0.1491071
0.01864747 0.04161474
0.03137435 1.436042
0.02424083 33.38164
0.02860597 19.27305
0.03780321 0.1865915
0.01278174 0.04834146
0.02216511 0.2521082
0.03188079 2.437123
0.02069953 0.1298169
0.02803954 0.06766766
0.0201101 5.184157
0.05053243 1.92309
0.01981877 0.5907144
0.01373921 0.7882446
0.01696735 5.765808
0.02439877 0.9860613
0.02285268 2.305767
0.01020244 2.949969
0.02905504 0.8492228
0.01694277 3.160045
0.04100283 0.4112171
0.01750787 2.780331
0.02970356 486.0893
0.01789826 0.2646753
0.02410604 0.2342886
0.01740707 0.0690161
0.01443198 0.1625022
0.0108325 1.412267
0.02148209 0.1490951
0.01581868 2.788632
0.02181933 0.8968359
0.02786331 1.623445
0.03277177 3.672885
0.02125458 0.0648254
0.02745382 0.06828689
0.02547002 1.993102
0.02812183 0.1209191
0.0110116 1.535479
0.03469492 0.3519472
0.0345937 8.242557
0.01808434 0.606567
0.03067511 0.09856401
0.0363356 2.457349
0.03817872 0.7833156
0.02774911 0.3181624
0.01664238 0.03167029
0.01147858 0.08559849
0.05469843 0.2091212
0.02742589 8.289966
0.009582071 20.05159
0.06223882 0.1032844
0.02580154 0.3777053
0.05024529 0.3045759
0.01274785 0.7954636
0.02872292 0.1853312
0.03885984 0.6790698
0.01043796 0.2737407
0.02235088 0.6921646
0.01817691 0.1220721
0.02642321 0.07061584
0.01692134 0.3768139
0.02234674 0.4128717
0.01309871 0.1323099
0.02159092 2.732273
0.01494933 4.977708
0.02924591 0.0350031
0.02236836 4.693452
0.01073372 1.323958
0.01810748 0.02444457
0.01578593 0.1878986
0.0134332 1.782902
0.01087994 0.5930422
0.006130357 0.4227063
0.01155036 1.319144
0.05597035 0.05120405
0.01939947 0.04522872
0.01877104 0.6026202
0.04345117 1.443003
0.02175562 0.3050877
0.0130124 0.7438008
0.03819405 2.014629
0.03720935 4.665868
0.02629242 3.68702
0.02011856 0.6034955
0.02240528 1.166838
0.02586433 0.054421
0.02219441 1.273105
0.01788816 18.25911
0.0187348 13.56796
0.01616807 0.2107274
0.01878891 0.2969341
0.03362394 2.112452
0.02517014 3.736213
0.01426078 1.388721
0.007295728 0.6019962
0.02776596 0.8466834
0.01875325 0.2398503
0.0133763 0.323419
0.0285603 0.9817731
0.0606193 2.88302
0.03798633 0.9800072
0.02009346 0.1403307
0.0150736 0.9329442
0.02069144 1.496602
0.02949916 0.1858739
0.009552899 3.431824
0.04995507 0.5766062
0.0238531 0.1826126
0.01221111 2.903684
0.0619046 0.9165357
0.02880796 6.227322
0.07039796 14.74203
0.008775849 0.5649161
0.02458157 0.2307604
0.02158136 0.1088312
0.01657772 2.13856
0.04878688 2.632732
0.009187716 0.2290854
0.01628709 3.715421
0.01876407 9.068465
0.02202645 8.201365
0.05214565 0.2482615
0.01457142 2.142099
0.02408188 0.2707977
0.01915596 0.04497029
0.01689409 0.02976505
0.01848836 0.1128413
0.03289751 0.479593
0.01981253 0.7982096
0.03828179 25.23754
0.03353587 6.370472
0.01558046 1.157901
0.01877818 0.02691642
0.02374207 1.265397
0.02181224 2.341048
0.04225186 0.3728821
0.02171401 6.132
0.01391561 1.70868
0.01368504 1.360933
0.05828359 0.6457827
0.01768195 0.2354665
0.05754256 0.5967683
0.02274366 1.826947
0.01242688 1.296101
0.03030713 0.8165424
0.02187251 0.08219759
0.02005802 0.02160049
0.02966011 0.8302271
0.02769101 1.97674
0.06482764 5.519378
0.008113118 0.2763821
0.01900616 1.450014
0.02811575 0.1010976
0.01392061 0.109773
0.02951822 0.1404515
0.0308972 0.7588823
0.01342075 0.1628175
0.04872372 0.3580774
0.01732215 0.7524845
0.009456465 22.99456
0.02785208 1.230706
0.01692914 4.666967
0.03299924 0.09990189
0.03701794 0.05852953
0.03625834 0.08688075
0.01529973 0.4047856
0.02543807 2.114545
0.02767324 0.5988036
0.02878457 0.175561
0.06041423 0.1057449
0.01371041 0.2985875
0.02918674 0.1128415
0.08970472 0.08018371
0.04940302 9.045445
0.03075896 11.19
0.05120338 0.5253487
0.04840127 0.7783065
0.0151914 0.7456387
0.029219 0.1176202
0.02001112 1.572538
0.02907292 1.708979
0.01653966 0.1748435
0.02313243 0.1673271
0.01201545 0.3542857
0.01535095 9.471478
0.07234751 1.631873
0.01572151 0.1354981
0.04930094 0.144302
0.01913166 0.173269
0.07695383 0.3866846
0.01699715 0.2731341
0.02222994 2.887723
0.01026656 0.4851679
0.01323588 1.433146
0.01019389 0.8539817
0.01072459 0.2273317
0.03978362 0.2400189
0.029929 0.02684617
0.02034718 0.1265411
0.01864881 0.7641682
0.02472025 0.7435026
0.0182349 1.821588
0.03424584 0.143522
0.02108608 0.5966606
0.03452728 0.07080534
0.02375881 0.5127692
0.01428999 0.1047177
0.02252241 0.04474913
0.01837452 0.2633373
0.01836897 0.08417878
0.0192211 0.8925053
0.01825716 1.786692
0.01408363 0.9372985
0.01718707 0.03886071
0.02075002 0.6513438
0.0205848 0.2703247
0.01351374 0.04699758
0.05075146 0.1486038
0.05730162 0.3733524
0.01647335 0.04343646
0.01830941 0.08938272
0.0219695 0.2032197
0.03658904 0.0866113
0.01086525 0.2004763
0.01538821 0.3501759
0.03581187 0.08207718
0.01420909 1.402146
0.01193345 3.984402
0.02236445 0.7225604
0.009605849 1.292841
0.01833767 2.494569
0.03962583 3.557494
0.02316299 1.428649
0.02582746 1.368453
0.06804119 2.127092
0.02207152 1.165951
0.01336429 0.673483
0.04754145 0.1915074
0.02612626 0.2251887
0.03739222 6.132661
0.01617859 4.377693
0.006440875 1.325666
0.0163162 0.3122521
0.0176709 0.1319909
0.05110058 2.9673
0.04146724 4.209545
0.02995691 6.805295
0.02379994 4.067212
0.0206702 2.080668
0.03686166 0.02037902
0.04738572 6.866888
0.012184 2.134644
0.03954133 4.347096
0.04874049 0.2324878
0.01218497 0.1270959
0.02655671 0.2002105
0.02088922 0.4347959
0.05497099 0.5850234
0.0653292 0.4025053
0.02559423 2.843475
0.02167089 0.3101613
0.02211233 0.08821361
0.01814258 2.235491
0.00975979 17.53723
0.01983101 17.90159
0.03885287 47.43154
0.01353303 9.33017
0.01822077 42.9791
0.0471971 2.710009
0.0175575 43.63431
0.0236612 0.852346
0.02020241 0.7794916
0.0113107 0.8320653
0.0150924 1.406489
0.01054051 1.370352
0.02864774 0.2731891
0.01968478 4.159345
0.009336807 0.2306383
0.01298409 9.041269
0.01282287 0.05088738
0.04670279 6.23616
0.01057947 10.3751
0.04574966 3.988219
0.01787063 2.571561
0.01816506 0.1556118
0.009594276 0.3837557
0.02685442 0.09508275
0.01863966 0.178664
0.01961936 1.161928
0.03829602 0.04332901
0.01452601 0.2946583
0.03453576 0.24471
0.01773913 0.03878024
0.01843916 0.07457705
0.02182823 0.7361481
0.0122894 0.1044928
0.01675126 0.03646894
0.01636855 0.8857593
0.01906887 2.520572
0.0187722 4.619463
0.01551781 5.573444
0.01272434 0.4628003
0.01364375 0.6668954
0.02379317 0.2507912
0.02044624 0.1044655
0.0228924 0.2506111
0.01237898 0.6059682
0.0130167 0.09631463
0.006720398 0.5248298
0.0217886 2.197366
0.02679155 7.068022
0.0135167 0.1669622
0.04689153 0.5229539
0.02116002 1.710127
0.04182937 5.219188
0.009108085 0.521593
0.03808936 3.171779
0.07421055 0.5799125
0.03238718 0.3753887
0.03924719 0.7445347
0.02407969 0.1644845
0.0190914 0.2419784
0.0205688 1.618007
0.01721358 7.913135
0.01146905 11.37962
0.01942006 1.705676
0.01031802 2.369541
0.0221614 0.4088918
0.04141372 0.1684366
0.02868389 0.2379249
0.0421731 0.1115959
0.04685206 0.7626002
0.1075277 2.774338
0.02375961 3.718915
0.02634779 0.0967192
0.01110739 3.485597
0.03914663 17.03064
0.01371602 7.674873
0.05462 2.514402
0.06666799 10.12803
0.01833384 0.4514979
0.022247 0.06928843
0.01980659 0.1831637
0.02094915 0.2755625
0.01964984 2.663361
0.01882703 0.157287
0.03178684 0.2441189
0.03156934 0.5259181
0.02667526 1.251587
0.02430286 17.69571
0.008925439 5.083597
0.01854172 2.595368
0.01941006 0.616306
0.01615146 0.2703926
0.009540363 1.347421
0.02345351 0.1999433
0.02461227 0.6340386
0.01824282 0.1768036
0.02714142 13.77597
0.0140513 0.2464613
0.01343904 30.01531
0.04087235 7.698852
0.06093994 0.0339225
0.02503621 6.63009
0.02523745 0.1588323
0.05641808 0.8784381
0.04354238 1.934539
0.02923273 0.9274722
0.01498307 1.3947
0.01800042 0.042482
0.05435672 0.073177
0.03242977 2.493738
0.02951572 0.1241479
0.01926173 0.2423077
0.04353186 3.976492
0.03586422 0.1569528
0.03046242 2.9068
0.03335613 3.026937
0.01907907 2.069627
0.01191731 1.689625
0.02295427 0.811102
0.0211405 1.653099
0.02154951 0.376208
0.0126987 1.117894
0.01929416 2.176619
0.01241492 3.453805
0.01938327 0.154102
0.01658802 0.06345508
0.02885826 7.913755
0.01427324 0.7629422
0.02166663 0.7243548
0.02302754 6.279812
0.02024934 0.4445874
0.04281024 5.235023
0.04155295 6.801781
0.1302236 22.91905
0.01132951 3.16764
0.01849451 0.02975872
0.02229929 0.7756493
0.01679039 0.1949942
0.01419643 0.4574461
0.01996838 1.642593
0.04340605 5.31943
0.03209545 0.3170597
0.02264085 0.0579761
0.04847508 7.373388
0.02679603 1.811217
0.01294096 0.2501657
0.02421768 0.04331701
0.02138209 0.1816847
0.03078972 0.3754343
0.02287354 0.6159122
0.03593755 1.340701
0.02083756 10.77142
0.006970141 1.643346
0.01187629 5.297447
0.02283225 5.271096
0.01613278 0.7588914
0.03435594 0.1732717
0.009827705 0.6997392
0.06601142 2.784315
0.06939088 0.3745192
0.06201365 0.9526329
0.05554847 4.4077
0.02395818 13.90815
0.0236004 2.579061
0.033342 0.08272575
0.03027033 0.6942447
0.05313462 0.3445909
0.02361821 0.1974017
0.02302583 1.78758
0.01872047 3.069447
0.02658861 4.584707
0.03235284 0.9759369
0.04878447 2.562227
0.02758193 10.4469
0.02561766 1.170736
0.02897989 0.5021913
0.012746 0.2471855
0.01555045 1.826522
0.01794166 1.105712
0.04596186 1.666286
0.01548708 0.06076451
0.02810269 0.28357
0.03250594 0.1589387
0.01272822 0.1496473
0.01294253 0.3608948
0.02759925 0.5559032
0.00986377 1.456312
0.0358198 0.716688
0.01764477 35.5147
0.02528425 0.07914008
0.02127374 1.292473
0.05500776 0.6451603
0.06045568 1.423708
0.0199197 0.9580372
0.04432459 0.7713714
0.02381692 0.7840818
0.01810626 9.734733
0.02060256 0.9339015
0.02072552 2.297245
0.02886351 0.3006785
0.02105344 0.8262284
0.03157316 0.7045758
0.04525425 5.10904
0.0174677 2.229158
0.07937717 3.822982
0.02712443 0.3890048
0.05054683 0.04768727
0.03113484 0.1444006
0.01185768 0.06246007
0.029535 1.327208
0.01879613 0.1319736
0.02682763 0.5795833
0.02261898 1.90185
0.03397953 0.06725412
0.03844059 0.08810592
0.01254031 0.141684
0.01762425 33.98044
0.01129361 6.766659
0.04956259 0.2202252
0.02903294 0.3274033
0.02751783 1.971313
0.009892916 0.03297035
0.01682465 2.244156
0.01368341 27.87488
0.0435471 6.529831
0.01172517 0.1190977
0.01508979 0.3071403
0.01281089 4.754186
0.01604107 0.7721042
0.01151916 0.1919861
0.04596763 0.6170841
0.02910539 4.175955
0.03341393 1.611508
0.01166616 0.1905679
0.03446748 0.8372063
0.03253519 7.545241
0.0286244 0.05239468
0.02680083 0.2481242
0.01801423 0.08136933
0.01497711 2.280484
0.02824098 3.626434
0.01571842 3.887088
0.007629868 0.02061074
0.008590174 0.1337193
0.01239037 1.784012
0.01901797 0.7751413
0.02781515 5.604346
0.01285665 0.07437246
0.0193732 0.982814
0.01470073 0.3347896
0.0225059 0.01084555
0.01845452 0.203824
0.01637806 11.47521
0.03449616 5.430867
0.04150824 1.952319
0.02986051 0.09000527
0.04055169 7.408615
0.0252225 0.7747264
0.0446709 0.6030928
0.008497084 0.1688696
0.04666859 21.23842
0.06324605 0.394895
0.04884122 0.7762431
0.024424 6.009488
0.01496067 3.025696
0.02121687 0.1198037
0.04518593 0.1024123
0.0350302 18.17872
0.01113961 1.805031
0.04463332 0.4328148
0.01007056 0.1325461
0.01364167 0.1468943
0.0105365 5.160941
0.01705624 0.3184377
0.03617577 0.5923252
0.03179531 0.2832685
0.01760854 0.3604753
0.01936124 0.05142916
0.01443745 0.9487695
0.01753137 1.248618
0.03115422 0.2524516
0.02692043 0.07969717
0.03625738 0.650981
0.04356794 10.00538
0.02150623 7.57643
0.01988369 0.2026005
0.02060449 2.452744
0.02630573 2.453532
0.01957697 0.5368909
0.024326 0.4899861
0.02243478 0.1621079
0.02131544 0.4099519
0.0161102 1.686891
0.03038532 2.71207
0.03256421 0.1535733
0.02278251 0.7638935
0.008527586 0.09221011
0.02108269 0.320289
0.02429554 1.824106
0.02081658 15.55041
0.03174248 0.07099325
0.01892543 5.859448
0.04283065 0.1919459
0.03015408 0.8278495
0.08499509 3.991268
0.01893716 2.765001
0.04933201 21.91796
0.01244039 0.9597779
0.0252573 1.524219
0.02327551 15.26828
0.05461268 0.3765348
0.02148571 1.181903
0.02538934 0.2561656
0.0300601 7.764973
0.02665539 1.236855
0.03810946 1.617323
0.0147005 6.153817
0.01477891 0.8047534
0.03244348 0.4740014
0.02600454 0.9539876
0.0402042 0.5672709
0.01966226 3.288676
0.01643319 0.3392928
0.02461502 1.371198
0.02818655 0.2774806
0.02850963 0.4382481
0.03137986 1.01878
0.0150613 0.3661882
0.0122532 1.218407
0.01711796 1.908767
0.02637799 0.2119704
0.009476536 0.4741781
0.05358083 28.29409
0.03706064 5.883762
0.03625963 5.89966
0.02586095 0.7902079
0.03485778 0.7237635
0.02055501 1.706625
0.08707824 1.346083
0.01994615 10.32759
0.02182469 24.69421
0.01534077 39.62869
0.01772339 0.80393
0.01505525 0.4222597
0.01718031 0.3041283
0.019191 0.2267235
0.01360849 0.2257323
0.01279738 0.8287704
0.02374615 38.30092
0.04989882 5.166396
0.0182901 3.318083
0.01220157 0.06706806
0.02781518 0.4026525
0.01251596 2.477668
0.01469304 4.825462
0.02923153 2.560725
0.01665245 0.6350811
0.02175112 0.5172104
0.01516624 5.839362
0.01983695 0.3213232
0.01143922 0.4030577
0.02927781 0.2719804
0.02786323 0.2184539
0.01533335 0.3314464
0.02237014 0.4507388
0.01053563 0.983786
0.01236125 2.333843
0.02054571 1.428539
0.03252926 0.5199316
0.0168189 3.542058
0.01793216 10.59836
0.02051496 0.6256759
0.03267118 0.9246252
0.03000719 1.240579
0.02591131 2.075767
0.02636731 2.307983
0.01786576 5.855235
0.01827528 9.580003
0.009770395 8.069819
0.0378112 0.1672083
0.03252753 0.13949
0.01325971 0.1107047
0.0259445 16.0273
0.01997708 7.83665
0.02020721 7.265238
0.01027472 4.54786
0.09712723 0.9117999
0.0513265 0.5499728
0.03880828 0.499492
0.01306089 2.616501
0.03996167 2.575083
0.03109543 0.9187895
0.02020318 28.08751
0.03023358 62.30568
0.01633712 1.167246
0.02142121 0.2915479
0.01938341 1.674357
0.02319559 0.6144013
0.01610167 0.1827298
0.01915011 1.331255
0.03115226 0.9126289
0.04070328 1.780257
0.01380507 0.1963137
0.01086252 0.07635087
0.03930358 0.07581882
0.0184161 0.0942743
0.0219105 0.2640647
0.01457336 2.504669
0.04519236 0.8595847
0.02185137 0.2680145
0.02602414 0.4487997
0.03949565 0.07542237
0.01795427 0.9975032
0.01517047 0.05481303
0.01415839 4.230912
0.03242687 1.621962
0.01839349 25.86764
0.01994963 3.453454
0.01979115 0.05728255
0.01382516 0.1610966
0.02471862 2.921985
0.04749674 0.8872158
0.0398884 7.17026
0.0244052 0.5920633
0.01913542 1.570015
0.0322626 0.01529647
0.03897375 0.08558571
0.03161338 0.5130097
0.05464736 1.226481
0.02565483 0.09769702
0.0330464 2.983696
0.02688114 3.365079
0.01981163 3.260069
0.01843344 0.8197384
0.02620115 0.3129292
0.04164097 0.1162246
0.01846683 0.1026781
0.02871823 0.3658772
0.02688102 1.786208
0.02045717 2.555455
0.05999125 0.0846382
0.08652808 0.1013184
0.02763979 21.03886
0.05271241 6.970464
0.02867293 10.23542
0.03560937 6.3513
0.02055111 0.2081874
0.01855524 1.300724
0.01209684 3.533078
0.01698359 0.1887386
0.02319207 0.1081428
0.0282229 0.7285421
0.009474111 1.360246
0.01647958 0.6133474
0.03658023 0.9963743
0.01248604 0.2158557
0.01736016 0.4323138
0.01164101 2.790714
0.05744177 1.404438
0.03795935 0.3013832
0.0428228 0.9486708
0.06126747 0.1177823
0.04053518 0.3131005
0.01940102 0.2431535
0.03283097 0.03765068
0.02092979 0.8046204
0.02178414 2.547024
0.01734067 4.63427
0.02365529 0.05374558
0.02517094 20.83769
0.02464331 16.90791
0.01192463 0.8587523
0.01147439 0.07569595
0.01745317 0.9659539
0.03533752 2.326428
0.02460927 2.356702
0.02544563 6.06238
0.03078814 0.7207868
0.01664923 0.0311157
0.0310449 0.4071168
0.02943772 2.715994
0.0270682 2.246212
0.007645368 0.159164
0.0120223 0.03771499
0.03152414 0.06806668
0.02013568 1.272956
0.02694408 4.286441
0.009304057 9.372249
0.02793129 2.329495
0.0234468 2.070429
0.01350888 0.2656295
0.01862519 4.123442
0.02187677 3.084563
0.01043848 0.3813077
0.04932266 3.425971
0.02222663 0.2306624
0.02763105 0.08459648
0.01969343 1.208589
0.01365852 1.411764
0.03044303 0.222329
0.01805742 0.4586959
0.009723977 0.6848265
0.009342304 0.4458747
0.01773706 0.9261339
0.01570372 8.509196
0.02243282 9.422895
0.03860267 0.1964256
0.01313207 3.107999
0.02715461 1.755301
0.01528505 1.270794
0.02749738 0.0286775
0.03079385 0.3517374
0.01558776 0.3536364
0.02860558 0.1365126
0.03653069 0.5985146
0.01782008 0.04172397
0.03368692 2.195636
0.01519748 0.4586803
0.01722741 0.114576
0.02297845 1.551013
0.0331398 0.5983623
0.02531375 0.4103645
0.0354216 0.3791318
0.02273015 0.2674039
0.01001829 0.9047391
0.01747941 0.7783064
0.01926173 0.3244374
0.03343301 0.05810267
0.01207333 21.36498
0.03480121 8.143864
0.0113021 7.236681
0.0437919 0.1725447
0.02089304 0.1286974
0.02497448 0.141512
0.02293015 0.2353196
0.01057748 0.02122272
0.04516042 0.1003339
0.01580236 0.4201505
0.009123444 0.41993
0.01452415 0.09252644
0.03155736 0.8295075
0.0129543 0.8706767
0.02686055 0.1741043
0.01674001 0.1803993
0.01548682 1.117491
0.02459626 5.533967
0.02173203 0.5935612
0.02425754 0.1090443
0.03125475 0.318669
0.0174676 0.09038004
0.02013789 0.3874618
0.01505782 0.1341669
0.01709453 0.1377121
0.02768875 0.8296859
0.01644833 0.4810502
0.0389081 0.8614315
0.05923356 0.02125101
0.00971736 0.3366095
0.03657127 0.7573301
0.02801287 6.070077
0.01097692 0.02039153
0.01721746 0.09183981
0.02283806 2.086724
0.02503328 4.961472
0.04126072 1.202306
0.01623692 0.8344249
0.01655166 0.4950853
0.03161209 0.397103
0.03421448 0.1656028
0.02094485 4.838135
0.01398619 0.09227564
0.007347795 0.120088
0.04091067 0.03912662
0.0164221 1.117537
0.025244 7.509282
0.02636041 29.31301
0.02803617 64.727
0.01854467 0.530203
0.01382925 0.7194461
0.01184251 0.1428782
0.02386237 4.900397
0.007306633 0.2866105
0.04628504 0.3704055
0.01528929 0.08071624
0.02064607 0.2453611
0.01513358 0.2778245
0.01996757 0.5228288
0.04948775 0.659358
0.06645926 0.07595264
0.01458387 0.207795
0.06294008 7.385754
0.01402375 44.88301
0.01288959 43.96453
0.02859239 2.92159
0.02417253 1.079681
0.01994182 3.882425
0.03300486 2.109126
0.03142344 5.721245
0.05731832 0.078459
0.0122027 0.1954454
0.009814791 1.641413
0.03349323 0.02722362
0.01970924 0.08100707
0.02299618 1.78342
0.04033911 0.6284668
0.01853432 0.9356251
0.04706271 7.046415
0.02504735 2.78003
0.02020095 1.670219
0.01635209 0.1633196
0.02624417 0.03894339
0.01260897 0.03938282
0.01991489 0.1897014
0.02686706 6.151811
0.02441117 0.1836453
0.0298488 1.499021
0.01719758 0.5641246
0.01210688 0.3922686
0.02142179 46.28724
0.01712041 5.85059
0.01538316 1.029889
0.02173959 2.166219
0.01375702 0.1663524
0.02230466 0.3930584
0.01560439 0.2982083
0.04220267 0.1454751
0.01412431 0.2028748
0.01910111 0.08361594
0.04199163 1.766571
0.0124847 0.4248025
0.01169675 1.247873
0.02466972 32.7448
0.02946028 0.4571259
0.03406799 0.110453
0.01924949 2.186054
0.02863888 3.584489
0.03106589 7.730182
0.01896023 0.8065126
0.01993454 1.220951
0.05353174 1.226782
0.0197427 0.1930207
0.02691357 0.06529586
0.01630663 11.34863
0.01179887 0.4551678
0.05499063 0.6099167
0.0149991 0.6602024
0.05473704 0.2333378
0.01931813 3.153885
0.01749675 23.23119
0.03895586 5.434326
0.01777395 0.2633198
0.01529699 12.1742
0.0124012 0.07337763
0.02809413 7.269079
0.02580944 0.0550798
0.01182464 0.03823801
0.026027 1.329026
0.03419492 0.07773633
0.03007351 2.128633
0.01497943 0.3559747
0.02032732 0.0292679
0.0252602 0.3143772
0.04075197 0.727301
0.01864331 3.514391
0.01737375 0.3550155
0.0132339 0.2058302
0.01449097 0.08653814
0.01765731 2.147173
0.04128084 2.248229
0.01911467 4.596034
0.01725692 0.3341709
0.0163022 0.04497175
0.02797471 0.04195801
0.07594709 0.1816474
0.008228176 0.2516385
0.04125585 0.8273294
0.01809187 3.531825
0.01705388 3.408683
0.01897452 0.04594843
0.02659546 0.08135986
0.0185687 4.005478
0.01224115 1.927141
0.02178238 0.1232941
0.01180043 0.1252155
0.0549486 0.09388249
0.02587225 0.6035683
0.05204258 0.3635494
0.008290576 0.08510376
0.1204274 0.03701703
0.03900863 0.6949157
0.01754002 0.597181
0.02725784 7.72321
0.0118412 3.643043
0.05151217 0.8334993
0.01804144 0.6276063
0.05462003 0.405506
0.01613002 0.2785173
0.008359051 0.1328732
0.01367589 0.5423813
0.01900728 0.3338976
0.01853774 17.86459
0.01811935 0.1399642
0.021953 0.01833242
0.02905261 0.148068
0.01114193 0.0663606
0.01392139 0.06546021
0.0423427 0.1207194
0.03822026 2.650859
0.01867907 0.2183771
0.0266407 2.963133
0.02784614 0.09144735
0.04171037 0.07181582
0.01465925 0.7117949
0.01529691 0.278504
0.009328754 0.06537269
0.01350084 0.05096072
0.02508841 0.0843384
0.01544762 1.107581
0.01870123 0.05758969
