beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-30.40642 -4.178237 29.73236 4.06587 15.78764 4.445716 
-33.29922 -4.119583 29.76241 4.237745 14.62161 3.977399 
-32.68515 -4.141159 29.7575 3.996548 15.31002 4.283012 
-31.13415 -4.092151 29.69759 4.005534 15.65318 3.979272 
-30.96175 -3.885637 29.97863 3.77736 15.09477 4.366214 
-31.27333 -3.515086 29.7405 3.742138 15.35418 4.097789 
-31.40774 -4.206483 29.82302 3.992676 15.06868 4.262455 
-30.86256 -3.5083 29.72658 3.783481 15.44366 4.111018 
-30.60377 -3.993732 29.76908 3.910599 15.17672 3.972086 
-31.20114 -4.105453 29.81605 3.805295 14.54979 4.154189 
-31.38763 -4.047043 29.84206 3.91688 15.45833 4.467932 
-32.76169 -3.973003 30.32973 3.741808 15.51555 4.332055 
-31.07565 -4.012099 29.85736 4.009161 15.4521 4.412003 
-31.29799 -4.151552 29.8187 3.945009 15.94031 3.934083 
-31.43728 -4.094085 29.76514 4.008179 14.95276 4.195944 
-31.22401 -4.016285 29.89673 4.072716 15.24267 4.435017 
-30.94907 -4.248918 29.93225 4.074492 15.11007 4.12549 
-31.26613 -4.040161 29.53742 4.20592 15.58646 4.278922 
-31.45851 -4.028453 29.77798 3.76634 15.54246 4.265697 
-31.29574 -4.095242 29.79038 4.047031 15.53541 3.961252 
-32.29552 -4.35387 30.01757 3.857089 15.59739 4.052914 
-31.00325 -4.391017 29.7133 4.02949 15.80047 4.354081 
-30.99396 -3.784581 29.75112 3.901711 15.6122 4.311634 
-30.55446 -4.138938 29.87019 3.787283 15.64039 4.050586 
-30.30235 -3.886398 30.04649 3.996872 15.43226 4.252274 
-30.69835 -3.720764 29.55743 4.095646 15.01049 4.36087 
-30.2644 -3.850342 29.64645 3.954076 15.34944 4.245001 
-32.52238 -4.05741 29.71892 3.846858 15.25084 4.462818 
-30.98541 -4.135714 29.71453 3.838638 15.84471 4.301103 
-29.91591 -4.22604 29.78186 3.67896 15.5298 4.31512 
-30.66015 -4.056701 29.85261 3.980893 15.66817 4.275888 
-31.71414 -4.288525 29.71589 3.750605 15.60167 4.704432 
-32.08305 -4.103089 29.70739 3.874743 15.83338 4.498792 
-32.44724 -4.19519 29.96381 3.829471 15.49712 4.257875 
-32.18147 -3.957981 29.68561 4.01067 15.41599 4.537735 
-32.85538 -4.06352 29.87608 3.956188 14.58255 3.90032 
-30.65752 -4.586357 30.09543 4.02087 15.57233 3.897796 
-32.68494 -3.941275 29.72015 4.006866 15.52677 4.473443 
-33.10586 -3.929202 29.63626 3.813007 15.81033 4.410751 
-31.54822 -3.752304 29.75922 3.861502 15.24137 3.976649 
-31.93377 -3.982947 29.6794 3.74023 15.90248 3.964073 
-30.63302 -4.350242 29.75144 3.84598 16.02646 4.03641 
-32.21229 -4.205004 29.65417 3.935212 15.30121 4.527072 
-30.70556 -3.630948 29.57177 4.298109 15.75851 4.177448 
-29.64919 -3.867119 29.62058 3.992776 15.72734 4.446137 
-29.34581 -3.924593 30.04632 3.90493 14.74963 4.103979 
-29.38257 -3.899043 29.79971 4.034882 14.72697 4.11724 
-29.95279 -3.981682 30.39028 3.860715 15.38645 4.11166 
-31.5167 -3.90131 30.32643 4.117755 14.76147 4.052179 
-32.34664 -3.835305 29.84214 4.060187 14.65544 4.347721 
-32.50594 -3.103695 29.81902 4.053692 15.39518 4.479504 
-31.91257 -3.884762 29.84624 3.691412 15.48766 4.033598 
-32.97265 -4.11516 29.87426 4.112822 15.64549 4.25052 
-31.78829 -3.763104 30.07579 3.840835 15.22495 4.162498 
-30.84023 -3.836957 29.99745 3.889571 15.45397 4.288176 
-31.79959 -3.58356 29.99271 3.976764 15.99439 4.439338 
-32.38664 -3.899123 29.87514 3.701416 15.17046 4.534444 
-31.91957 -3.955054 29.92256 3.860075 15.35576 4.351345 
-31.67098 -4.094232 29.73001 3.846018 15.34207 4.600333 
-31.4314 -4.077702 29.63467 3.831318 15.25036 4.215826 
-30.23568 -3.351421 29.8537 4.009251 15.57082 4.540851 
-29.97855 -4.241743 29.73173 4.03623 15.72413 4.131153 
-30.42766 -4.052252 29.58187 4.000115 15.58847 3.942576 
-29.88988 -4.132039 29.76028 3.881518 15.82136 4.404987 
-30.6226 -4.137419 29.99867 3.723643 15.47495 4.312362 
-31.53381 -3.921801 29.83869 3.990474 14.0185 4.074715 
-29.95652 -3.842464 29.69332 3.884221 15.35826 4.327567 
-30.4104 -4.022345 29.59571 4.166342 15.44516 4.021495 
-30.78837 -4.018671 30.18848 4.196683 16.0866 4.289934 
-29.69961 -4.007621 29.73792 4.191193 15.34808 4.11602 
-29.79426 -4.090662 29.77442 4.007632 15.22335 4.315074 
-30.47253 -3.995012 29.83839 3.762543 15.2793 3.79507 
-30.91216 -4.057285 29.92958 3.996709 15.13172 4.313009 
-30.55952 -4.055726 29.79814 4.06167 15.47492 4.210562 
-29.79466 -4.231534 29.80629 3.858744 15.32685 4.417164 
-30.0229 -3.75493 29.59696 4.009202 15.42952 4.469138 
-30.90733 -4.022978 29.72396 3.799525 15.82659 4.149632 
-31.24514 -3.735014 30.11335 3.678954 15.39778 4.298617 
-30.83947 -3.898829 29.81982 4.03005 15.8052 4.046784 
-30.85302 -4.029169 30.169 4.062071 15.32259 4.364675 
-30.18964 -3.919005 29.95722 3.956061 15.69615 4.353843 
-30.02985 -4.020554 29.63945 3.940784 15.47278 4.210088 
-31.40875 -4.018746 29.83437 3.731646 15.82618 4.182854 
-33.37694 -4.159263 30.05924 3.929548 15.57617 4.470754 
-30.56018 -4.012709 29.94527 4.099909 15.63804 4.362538 
-31.80872 -3.8713 29.66002 4.068901 15.06368 3.975804 
-31.26477 -3.993343 29.72323 4.002154 15.10853 4.170869 
-31.21786 -4.08391 29.9685 3.79168 15.93529 3.888639 
-32.50139 -4.13367 29.86871 3.902117 14.97622 4.210679 
-30.67004 -4.135972 29.62232 3.949723 15.70196 4.106677 
-30.10919 -3.909584 29.66751 3.910101 15.77063 4.264752 
-29.63364 -3.723453 29.7705 3.856118 15.47576 4.222533 
-29.85776 -3.607493 29.68659 3.892528 14.84556 4.395451 
-30.04464 -3.678798 29.96645 3.819931 14.40238 4.459144 
-29.88642 -4.106947 29.94411 3.89575 15.12782 4.223553 
-30.84546 -4.27753 29.76697 4.101327 15.06163 4.451404 
-30.03655 -3.456903 29.92545 3.988946 14.41796 4.120088 
-31.09313 -3.833731 30.17112 3.701209 15.78133 4.423064 
-31.60414 -4.043492 29.66616 4.008765 15.81796 4.040043 
-31.53779 -4.041116 29.89239 3.819895 15.2473 4.442745 
-34.11541 -3.899846 29.94673 3.703564 14.93928 3.718618 
-30.59722 -4.222371 30.00106 3.740246 15.61128 4.278313 
-31.36399 -4.128351 29.99533 3.800564 15.82632 4.268818 
-30.93959 -4.114654 29.86557 3.86747 15.41266 3.910273 
-31.07862 -4.077754 29.73344 3.976386 14.90216 4.436758 
-30.47781 -4.138412 29.98318 3.970791 15.72691 4.513415 
-30.68226 -3.633186 29.89126 3.729779 15.68614 4.195191 
-31.3199 -3.910229 29.81875 4.173628 15.54813 4.310805 
-31.0525 -3.671575 30.11551 4.165117 15.6853 4.332943 
-30.8068 -4.372644 29.70375 4.01539 15.58537 4.274575 
-30.24804 -4.229519 29.9267 3.927538 15.89869 4.162493 
-31.47565 -4.243526 29.87045 3.880498 15.65825 4.023843 
-31.11943 -4.060251 29.74381 4.011792 15.1581 4.51099 
-31.36943 -3.810698 29.96495 3.937541 14.52804 4.110802 
-32.14373 -3.874953 29.94672 4.083285 14.33204 4.129548 
-31.28155 -4.063717 29.85707 4.054953 14.78282 4.075194 
-30.24772 -4.140402 29.99954 3.919422 15.22181 4.257728 
-30.74629 -4.103424 29.74916 3.992564 15.19053 4.558545 
-30.37441 -4.130657 29.62594 4.30327 15.07302 4.464462 
-32.70421 -3.943239 30.27393 3.949369 15.01422 4.450944 
-30.58315 -4.332468 29.91068 3.860543 15.4514 4.479495 
-30.06896 -4.138406 29.67927 3.849081 14.82604 4.2632 
-28.88239 -3.777864 30.04738 3.843226 14.28675 4.265398 
-31.20618 -3.649738 29.90698 3.89615 15.23085 4.193473 
-32.34952 -4.12539 30.04198 4.018406 15.51181 4.276816 
-31.63025 -4.020555 29.84421 3.970708 15.31425 4.539998 
-31.16249 -3.735806 29.6842 3.92189 15.7293 4.245651 
-30.03483 -3.893309 29.70366 4.145453 15.72253 4.15412 
-30.13371 -3.835022 29.90834 4.281298 15.87814 4.34932 
-33.94807 -4.077465 30.19499 3.888558 14.82335 4.081137 
-32.04115 -4.300031 29.64491 3.953079 15.02395 4.13114 
-30.84943 -3.884849 29.95191 4.232629 15.95891 4.056599 
-30.96534 -4.147684 29.73947 3.881687 15.74369 4.145417 
-30.68023 -3.872912 29.99841 4.04696 15.34794 4.35231 
-31.06426 -3.857643 29.86483 3.834004 15.7234 4.121182 
-30.2091 -3.968292 29.5874 4.02054 15.39666 4.046143 
-29.97562 -4.214384 29.43028 4.086705 14.97208 4.19538 
-34.06963 -3.833446 29.93875 3.963071 13.75385 4.227564 
-29.98854 -3.71853 29.95537 3.788489 15.53036 4.308783 
-31.1381 -4.198153 29.61973 3.849721 14.30008 4.125831 
-30.60354 -3.697274 29.75868 4.124071 15.76001 4.279422 
-29.62739 -3.859001 29.71662 3.823337 15.16103 4.197621 
-30.35084 -4.085075 29.82481 3.932356 15.04911 4.155541 
-30.40532 -4.014207 29.99815 3.914904 15.18763 3.95119 
-29.7864 -3.859512 30.00815 3.831716 14.89022 4.173588 
-30.68679 -4.149534 29.99247 3.82191 15.50812 3.843674 
-32.18621 -4.295872 29.74547 3.770903 15.65891 4.217929 
-30.37431 -3.755722 29.75987 3.838321 15.38199 4.237753 
-31.06463 -4.033072 29.82216 4.043245 15.12863 4.101864 
-29.4609 -4.283486 29.78122 4.023926 14.97002 4.262493 
-29.92654 -4.12149 29.83365 3.945319 15.60526 3.802483 
-29.71582 -4.01164 29.95896 3.929898 15.52381 4.214043 
-30.50293 -4.092046 30.03615 3.957804 13.9189 4.232846 
-28.99261 -4.262817 29.50054 3.871752 15.17494 4.294132 
-30.15044 -4.267298 29.7522 3.985972 14.96035 3.890352 
-31.828 -3.739027 29.64729 3.977169 15.42311 4.09653 
-31.6258 -3.913583 29.72151 4.100448 15.65438 4.314341 
-31.23108 -4.00061 30.0768 3.911765 15.34269 3.896036 
-31.20283 -3.712087 30.05562 3.907207 15.40743 4.22473 
-34.18637 -3.791425 29.7142 3.793591 15.44502 4.141411 
-31.49983 -4.036801 29.65433 4.050688 15.74878 3.873106 
-32.43239 -4.023413 30.09363 3.888195 15.41282 4.461652 
-31.20686 -3.935655 29.8013 3.912312 15.3066 4.126707 
-29.96207 -3.964736 29.72437 3.929151 15.53281 4.193161 
-30.92963 -3.891277 29.96991 3.872288 15.70645 4.264543 
-30.65907 -3.993134 29.74584 3.99469 15.05467 3.913715 
-29.557 -4.068565 29.8667 4.046575 15.88491 3.855172 
-30.02151 -4.071371 29.83297 4.054392 15.18536 4.264773 
-29.63748 -3.854746 29.76274 3.767057 15.40645 4.291686 
-29.92331 -4.013534 29.90418 3.931835 15.9183 3.927432 
-30.142 -4.138876 29.68294 3.96486 15.5216 4.237392 
-29.49192 -4.063659 29.53768 4.183777 14.74267 3.790829 
-30.24067 -3.741885 29.46159 3.770369 15.66777 4.240486 
-30.96257 -4.219325 29.74055 3.681271 15.47151 4.346255 
-30.94839 -4.141208 29.77547 3.962341 15.50554 4.19046 
-30.13576 -3.834017 29.65517 4.17097 15.62541 4.048743 
-31.54067 -3.987823 29.83712 3.790601 15.75107 4.031692 
-31.71658 -3.382335 29.48481 4.193698 15.38806 4.097344 
-30.64676 -4.157733 29.82994 3.945795 16.005 4.142561 
-30.49406 -3.449959 29.6236 3.657322 15.77335 4.142071 
-30.55614 -4.014169 30.03112 4.261145 15.57632 4.103711 
-30.39115 -4.124226 29.80994 4.03857 15.03361 4.166651 
-30.04565 -4.115841 29.83137 3.850018 15.6226 4.086198 
-29.75602 -4.105257 30.06047 4.22951 15.50521 4.309621 
-30.24916 -4.012632 29.90539 3.880186 15.39217 4.029387 
-30.53682 -3.864291 29.67227 3.835681 15.6606 4.357775 
-32.00717 -3.914183 29.91687 3.835946 15.35295 4.098697 
-30.41798 -3.999753 29.68358 4.130977 15.19127 4.377612 
-30.69135 -3.799887 29.87487 3.896528 15.14376 4.278339 
-30.33294 -4.086494 30.19107 3.911583 15.57256 4.179085 
-28.46251 -3.994588 29.82663 4.441265 15.45153 4.465549 
-30.62435 -3.907467 29.90457 4.010761 15.1447 4.130433 
-30.91009 -3.995941 29.73313 3.925324 15.1716 4.308116 
-30.81575 -4.003154 29.71393 4.144225 14.56392 4.276436 
-29.26333 -3.902043 29.49435 4.150251 15.55951 4.426288 
-29.64648 -4.08044 30.1436 4.040558 15.59762 3.912152 
-29.74682 -4.062993 29.92529 3.925349 15.36213 4.173928 
-30.64957 -4.142916 30.21013 3.769917 15.34921 4.565859 
-30.42656 -4.08075 29.82144 3.939923 15.0668 3.952007 
-33.2159 -4.157944 28.95734 3.937873 14.74341 4.209352 
-29.99056 -3.947735 29.97794 3.838454 15.83057 4.201239 
-29.8463 -4.273282 29.92303 3.886409 15.52425 4.177437 
-30.78204 -4.063486 29.93527 3.85737 15.294 4.423687 
-31.69427 -3.966775 29.56446 3.998445 15.36367 4.106128 
-32.85819 -4.064552 29.63326 3.950373 15.55151 4.503667 
-32.05838 -3.967333 29.7912 3.880328 15.71679 4.481448 
-31.60436 -3.836474 29.8214 3.908115 15.58232 4.219152 
-32.5336 -4.069971 30.06121 4.110642 15.44144 4.161504 
-31.65952 -3.88093 29.80228 3.91818 15.1907 4.213261 
-31.68083 -3.9636 29.7185 4.098624 15.01091 4.216642 
-30.43292 -4.051017 29.75945 3.796076 15.95057 4.336784 
-32.21935 -4.004166 30.16495 3.876545 15.70933 3.883441 
-30.54659 -3.93457 29.81928 4.148567 15.533 4.115652 
-31.2019 -4.093296 29.68779 4.000409 15.87071 4.227436 
-32.14753 -3.995515 30.02272 3.860299 15.63827 4.243783 
-30.0322 -4.050964 29.69289 4.158306 15.95783 3.786585 
-30.41992 -4.146544 29.92683 3.754789 15.61792 4.219348 
-29.68119 -4.190895 29.94701 3.864192 15.75223 4.679897 
-31.22885 -4.221967 30.14665 3.924764 15.19118 4.621595 
-32.66778 -3.952581 30.1683 3.857798 15.88859 3.988742 
-30.21115 -4.116646 29.68251 4.068257 15.4552 4.567304 
-30.64552 -3.887278 29.60669 3.925267 15.46547 4.509291 
-31.43095 -4.037772 29.71491 3.762588 15.08753 4.355039 
-29.72836 -3.937941 30.08385 4.12504 15.35651 4.272796 
-30.53609 -4.241942 29.70795 4.35209 15.51004 4.094 
-31.45828 -3.910343 29.70222 3.843587 15.5231 4.152434 
-30.94514 -3.862785 29.56804 3.976113 15.58746 4.114079 
-31.58137 -3.911481 29.69208 3.74498 14.97324 3.915411 
-31.12948 -4.103943 29.67542 3.933437 15.47865 4.233773 
-30.10854 -3.592466 29.99362 3.986888 15.2989 4.079679 
-30.71784 -4.236278 29.86279 4.000603 15.75657 3.905439 
-31.25724 -4.002211 29.60045 3.802961 15.35128 3.930625 
-30.46404 -4.086218 29.88173 4.005495 15.6413 4.344402 
-30.50678 -4.024836 29.84519 3.933041 15.61999 4.219389 
-30.49719 -3.903342 29.6731 4.027121 15.24655 4.184598 
-30.02949 -4.212347 29.91339 4.132383 15.37713 4.055475 
-30.43948 -3.994423 29.49085 4.11381 15.33766 4.369415 
-29.84661 -4.04355 29.75678 3.930305 15.17511 4.374666 
-29.72201 -4.073818 30.13162 3.928746 15.65782 4.288819 
-30.4857 -3.984241 29.93895 3.974227 14.66582 4.551598 
-30.14187 -3.985669 29.69835 3.939322 14.92815 4.114284 
-30.05296 -4.242234 29.82798 4.343346 15.71254 4.515224 
-29.19489 -4.584666 29.94138 3.837577 15.57774 4.406411 
-29.33847 -3.984344 30.0572 4.022736 14.74965 4.408152 
-30.28159 -4.087686 29.89154 3.879767 14.63233 4.493148 
-30.65939 -4.161499 29.87171 4.016942 15.47375 4.402302 
-31.0403 -4.057999 29.79439 4.024409 15.62111 4.02418 
-32.21402 -4.102453 29.73846 3.893586 14.92147 4.55201 
-33.11091 -3.927828 29.95441 3.957159 14.72342 4.263877 
-30.51963 -3.725289 29.82447 3.979641 15.7234 4.305066 
-31.57339 -4.088193 29.98477 3.980803 15.11496 4.612962 
-29.66101 -4.247978 29.75018 3.915271 16.15249 4.115459 
-30.89759 -3.870183 30.38048 4.069894 15.51348 4.064156 
-29.74414 -4.053291 29.79923 3.733787 15.22453 3.960394 
-30.49146 -4.26695 29.68828 3.756184 16.14059 3.741576 
-29.6273 -4.011853 29.72399 4.125554 15.77768 4.19 
-31.19473 -3.878296 29.71744 3.959303 15.49502 3.917334 
-31.43854 -3.94654 29.84267 4.057896 15.69947 4.183629 
-31.07162 -3.883651 29.81952 3.920221 15.98937 4.190717 
-31.55737 -3.998351 29.69048 3.747143 15.44465 4.240656 
-30.84728 -4.111927 29.86081 4.201444 15.65969 4.178729 
-31.47086 -3.868375 30.04165 4.020706 15.16948 4.317672 
-30.53476 -3.91907 29.931 3.956083 16.00073 4.084702 
-29.61539 -3.9272 29.7731 3.891367 15.67931 4.539399 
-30.85469 -4.126613 29.79293 3.981324 15.76471 3.964126 
-33.63229 -3.734556 29.25917 4.04648 14.94523 4.159455 
-30.08237 -4.006915 29.60917 3.939446 15.32865 4.271908 
-31.38969 -4.083116 30.18613 4.142237 14.51946 4.360535 
-30.46853 -3.861931 29.66829 4.058629 14.94952 4.421347 
-30.7748 -4.077147 30.06066 3.987414 15.60506 4.23832 
-30.55675 -3.886011 29.87966 3.910193 15.56641 4.40097 
-31.15866 -4.233819 29.9269 4.314933 15.61051 4.336808 
-30.58625 -4.147904 30.03645 3.737696 15.15933 4.295494 
-30.25604 -3.939171 29.97976 4.16158 15.30426 4.093587 
-30.42596 -4.022842 29.783 4.168183 15.4683 4.219868 
-31.55414 -3.861295 29.8368 4.005449 15.01443 4.094578 
-31.09792 -3.873389 29.80122 4.036252 15.58868 3.891828 
-30.74859 -4.167151 29.83317 4.121993 15.5712 4.093812 
-30.14481 -3.859849 30.0977 4.177539 15.18489 4.348885 
-29.52985 -4.112409 29.73326 4.075749 15.53268 4.251033 
-31.20911 -4.285924 29.65754 3.887614 14.76787 4.136776 
-30.54366 -3.919594 29.74823 4.042832 15.47406 4.348475 
-30.52642 -4.012251 29.65145 3.750107 15.47684 4.078654 
-30.68709 -3.856861 29.70169 4.067096 15.84495 4.160641 
-31.05419 -3.948698 29.82833 4.208711 15.04022 4.286646 
-31.2906 -4.177015 29.67558 4.007574 15.58446 4.201274 
-31.04181 -3.870936 30.02192 3.98705 15.52564 4.321353 
-30.7978 -3.963037 29.92037 3.917606 15.65363 3.986452 
-30.23876 -4.288327 29.69916 4.059697 15.27996 4.259492 
-30.48205 -3.913229 29.76734 4.00913 15.61273 4.457503 
-29.6067 -3.587913 29.73916 3.959475 15.13927 4.228016 
-31.36442 -4.135798 29.7355 3.68785 15.56922 3.96121 
-30.16009 -4.027418 29.80256 3.971035 15.50197 4.057169 
-30.84152 -4.033016 29.80771 3.973099 15.42673 4.040292 
-31.64134 -4.004954 29.52825 3.672704 15.03434 4.292178 
-31.34917 -4.004214 29.87633 4.085504 15.21559 3.521692 
-32.05194 -4.004479 29.78304 3.895927 15.27183 4.544602 
-31.84062 -3.760755 29.72181 4.085219 15.46696 4.202519 
-35.03734 -4.331273 29.6279 4.012468 15.78279 4.271073 
-32.12607 -3.779812 29.71326 3.733045 15.42325 3.972732 
-32.19415 -4.036741 29.77533 3.970895 15.6095 4.264008 
-30.94301 -4.058422 29.9902 4.029024 15.29222 4.337225 
-32.7973 -3.975478 29.7809 3.86283 14.65914 4.243719 
-31.75277 -3.970718 29.90339 3.77237 15.5748 4.188028 
-32.7571 -4.508764 29.58089 4.15432 15.43085 3.980364 
-33.21192 -4.353767 30.09526 4.013745 15.30152 4.394721 
-32.81972 -4.021229 30.19612 4.097525 15.2641 4.445026 
-33.43914 -4.141053 30.19884 4.211667 15.57156 4.352709 
-31.39887 -4.099448 29.73749 3.991762 15.42221 4.56738 
-32.31373 -4.019652 29.94041 3.814116 14.96185 4.258055 
-30.76873 -4.117763 29.63175 4.05761 15.41991 4.12497 
-31.14161 -4.252688 29.87935 4.128234 15.50263 4.354965 
-30.66625 -4.097702 29.94301 4.415804 15.48444 3.81986 
-30.22352 -4.109194 29.75754 3.9864 15.89537 4.240803 
-30.36661 -4.077652 29.73436 4.188172 15.0896 4.277516 
-30.61686 -4.257733 29.83685 3.957163 15.54081 4.318781 
-31.29825 -3.793098 29.65457 4.385111 14.98424 4.445837 
-30.20964 -4.052555 29.86556 4.019121 15.83822 4.224759 
-30.14717 -4.134586 29.7128 3.958145 15.11758 4.147125 
-29.58428 -3.691259 29.52023 4.068244 15.30063 4.099176 
-30.67312 -4.097044 29.63591 4.053046 15.38647 4.190305 
-29.63355 -3.879108 29.86868 4.216565 15.57069 4.200338 
-29.43451 -4.214057 29.85032 3.948469 15.66133 3.96175 
-29.2368 -3.857492 29.75398 4.114953 15.67424 4.172082 
-29.90002 -3.927495 30.04647 4.079932 15.17007 4.322594 
-29.37616 -3.975018 29.81251 4.080318 15.90676 4.293754 
-29.57074 -4.000634 30.0962 3.879822 15.67178 3.858097 
-30.25803 -3.972412 30.28429 4.099699 15.7723 4.11828 
-29.16586 -4.181794 29.78155 3.809213 15.12423 4.515021 
-29.95788 -3.771944 29.83096 4.017276 15.46446 4.330126 
-29.82146 -4.093546 30.05706 3.864438 14.54804 4.130911 
-31.15152 -3.342426 29.43877 4.133261 15.24425 4.14989 
-30.38191 -3.907847 30.6337 3.720069 15.06408 4.233568 
-29.1718 -3.833674 29.7615 3.895662 14.95605 4.376163 
-29.87731 -4.178357 29.7162 3.835309 15.53724 3.938045 
-30.16383 -4.23584 29.75384 4.317328 15.85323 3.839078 
-30.57619 -4.204221 30.24571 3.870931 15.69959 4.056122 
-30.60151 -4.294038 30.56536 3.674334 15.43426 4.356429 
-29.28403 -4.123598 29.7342 3.984873 15.11835 4.32413 
-29.45705 -3.835812 29.70037 4.009457 15.16641 4.097064 
-29.42752 -4.191155 29.57091 3.817835 15.32268 4.349059 
-30.00883 -3.779505 29.96144 3.883606 15.65005 4.264211 
-29.5297 -4.444126 29.65973 4.058929 15.57951 4.092247 
-30.86228 -3.919184 30.22468 4.022581 14.52385 4.145317 
-30.67512 -3.931179 29.57667 3.96662 15.47269 4.404464 
-30.3604 -3.977186 29.88558 3.956605 15.83282 4.104176 
-29.46036 -3.919633 30.22224 3.969303 16.06306 4.149477 
-31.71504 -4.050912 30.29605 3.817799 15.46282 4.276655 
-30.54207 -3.983051 29.51464 3.868101 15.61495 4.33942 
-30.7616 -4.015882 29.67643 3.80848 15.90291 4.257698 
-30.12307 -4.142154 29.69082 4.093834 14.84269 4.023297 
-30.86387 -4.156613 29.93711 4.075011 15.18448 4.224186 
-29.70505 -4.141002 29.8397 3.917571 15.11918 4.412001 
-31.18234 -3.490839 29.91922 4.106834 15.68446 4.116006 
-29.87845 -4.972185 29.74626 3.986971 15.52631 4.206968 
-30.02648 -3.962165 29.74101 4.120285 14.95693 4.256594 
-30.29709 -3.428353 29.91824 4.018987 15.58163 4.260068 
-29.20112 -4.433264 29.87078 3.780828 15.3033 4.131109 
-30.81377 -4.210206 29.72649 4.0647 14.29218 4.275175 
-30.08759 -4.08382 29.73629 3.88027 15.22125 4.258678 
-29.41364 -4.193529 29.5679 3.916072 15.4993 4.261759 
-30.44687 -3.953795 29.91132 3.915736 15.1868 3.930642 
-31.73374 -3.978153 30.07411 4.048643 14.7572 4.374072 
-30.21143 -3.931683 30.03449 4.037424 15.65426 4.462669 
-29.59633 -4.12956 29.56383 3.918955 14.61758 4.690675 
-30.40794 -4.033226 29.86825 4.244816 15.44877 4.585781 
-29.80203 -3.793492 29.80552 3.992029 15.3118 4.289494 
-29.92832 -4.521483 30.41302 4.056697 15.55255 4.273077 
-30.67889 -4.117045 30.0142 3.898665 15.66646 4.248175 
-30.33315 -4.048017 30.30989 3.89007 15.30215 4.515062 
-29.25182 -4.118214 30.00129 4.014967 15.13552 4.287654 
-30.15713 -3.866748 29.63496 4.014347 15.05305 4.371823 
-30.57554 -4.121111 29.73398 4.211693 15.5232 4.210882 
-30.45229 -4.122755 29.64179 4.07037 16.16258 4.248839 
-31.06433 -4.035831 30.38356 4.245138 14.93616 4.141322 
-31.34777 -3.967388 29.71103 4.027403 15.43584 4.266073 
-31.02471 -3.951017 30.01483 4.030923 15.20777 4.226479 
-31.32261 -4.061933 29.61269 3.968786 15.81929 4.325379 
-31.16044 -3.678324 29.9887 3.919357 15.65671 3.994433 
-31.10078 -4.038225 30.11416 3.945954 15.85315 3.759598 
-32.4171 -3.970458 29.42123 4.005858 15.4683 4.283964 
-31.74495 -3.975927 29.85202 3.990618 15.2792 4.512887 
-32.72573 -3.982907 29.55073 3.796375 14.65673 4.070428 
-31.33206 -4.11809 30.23399 4.18373 14.87617 4.397267 
-31.23332 -3.592527 29.8817 4.219072 14.93465 3.942842 
-30.56047 -4.016778 29.88849 3.948436 15.28409 4.303334 
-31.18066 -4.173337 29.54893 3.838398 15.24241 4.330765 
-30.81127 -3.656758 30.24955 3.863085 15.71082 4.253279 
-30.78806 -3.951545 29.86451 3.886738 14.83498 3.851571 
-31.69322 -3.998341 29.99426 4.169325 15.37317 4.118798 
-29.83227 -4.194286 29.88316 3.861592 15.69112 4.073722 
-29.56186 -3.931691 30.08077 3.89631 15.78233 3.950996 
-30.66361 -3.809394 30.07547 3.962199 15.79808 4.175042 
-32.35858 -3.799288 29.76041 3.906154 15.98725 4.4917 
-30.57929 -4.199176 29.77355 3.954208 15.90788 4.57933 
-30.96274 -4.10505 29.81865 3.845512 15.95534 4.174988 
-33.00287 -3.999145 29.59151 3.921306 15.35792 4.325008 
-34.42271 -4.324454 30.16109 3.685871 15.56392 4.183612 
-31.21908 -3.982407 29.82771 4.057988 15.60903 4.016402 
-31.34402 -4.216233 29.9412 4.009376 15.82401 4.08242 
-31.73776 -3.447554 29.84888 3.994227 15.28561 4.542143 
-30.09628 -4.156449 29.84743 3.978886 15.35426 4.308446 
-29.20223 -4.059479 29.77231 3.742202 14.83706 4.176146 
-30.88057 -4.169087 30.11724 4.206219 14.71383 4.284319 
-29.53564 -3.629418 29.94753 3.980892 15.95476 4.433341 
-30.34945 -4.139457 29.90718 3.855753 15.23224 3.747262 
-30.19006 -4.062747 29.51164 4.030163 14.78789 4.117488 
-30.50769 -3.915179 29.96978 3.951334 15.42215 4.003767 
-29.74917 -3.795409 29.59473 3.733563 15.80706 4.205194 
-30.69067 -4.048524 30.11175 3.84684 15.84253 3.863798 
-29.81971 -3.866953 29.90618 4.119706 15.85261 4.179046 
-30.74487 -4.385933 29.66821 4.240937 15.72592 4.227489 
-30.23367 -4.319285 30.23965 4.024832 15.15655 4.46452 
-29.85968 -4.190246 29.90142 3.990516 15.17749 4.146857 
-30.5753 -3.959017 29.69973 3.957504 15.20264 4.250532 
-29.18566 -4.803858 29.80147 3.729402 15.79408 4.177982 
-31.76997 -3.690897 29.80184 4.206975 15.03029 4.1943 
-32.11348 -3.994131 29.68186 4.011911 15.63618 4.406437 
-30.41595 -3.686376 29.50978 3.976527 15.20889 4.388181 
-29.57866 -3.766504 29.64695 3.880185 15.53239 4.43718 
-28.89685 -3.525432 29.75294 3.977026 15.44291 4.446732 
-30.10452 -4.041399 30.02731 3.828075 15.13974 4.277148 
-30.47559 -3.845648 29.87492 4.18155 15.48871 4.464559 
