"nu" "alpha"
2.902593 0.2548244
3.479055 0.2063786
3.00777 0.159343
3.06586 0.290024
3.375832 0.2297901
3.344303 0.354721
3.070306 0.2898335
3.42465 0.291592
3.027662 0.07750628
2.67863 0.2813273
2.880908 0.04403208
3.338022 0.2817377
2.821902 0.3406047
2.948899 0.1168741
2.677198 0.08541961
2.845161 0.3479202
3.085989 0.2873364
3.151559 0.4753607
3.252528 0.09632934
2.950991 0.1263247
3.023081 0.1498084
2.766703 0.3464842
3.020921 0.4895919
2.948903 0.1428196
2.783648 0.196229
2.90053 0.3806835
2.713451 0.4356805
2.736588 0.3691398
2.808281 0.4773542
2.959015 0.4470497
3.059129 0.4784262
3.513037 0.3448368
2.662221 0.4789924
3.114297 0.3838479
2.760475 0.1711943
3.248275 0.3791547
2.740688 0.4530962
3.068071 0.3210882
3.061923 0.2977344
2.467342 0.341672
2.607742 0.1779889
3.266811 0.3514514
2.60727 0.1569329
2.540502 0.3009581
3.067417 0.3801867
3.437154 0.09104842
3.484368 0.49137
3.069514 0.1989883
3.679048 0.2074166
3.652971 0.3846977
3.589153 0.4977879
3.087802 0.3717203
2.912438 0.1711421
2.938927 0.3002468
3.231071 0.179175
2.805796 0.4471618
3.132523 0.4887334
2.493933 0.3399291
2.810588 0.3386787
3.152831 0.04928389
3.116162 0.1263327
3.385751 0.403243
2.59577 0.3794693
2.889564 0.4127665
3.346135 0.3359271
3.418226 0.2270202
2.845719 0.2588226
2.749618 0.4819193
2.365688 0.1914542
2.967023 0.3596363
2.973293 0.3830907
3.695888 0.4018095
3.277912 0.3247552
3.154956 0.3654788
3.161829 0.4986183
3.13687 0.1022295
3.11981 0.2704117
3.379605 0.3591371
3.191107 0.4647625
3.117911 0.3389613
2.528994 0.382006
3.04597 0.3433797
2.833124 0.3373006
3.075007 0.3332275
2.697133 0.284932
2.922986 0.1337174
2.676179 0.276104
2.549681 0.4023647
2.858924 0.2245746
2.667182 0.1263277
2.994979 0.4502217
2.632281 0.30077
2.87297 0.4599515
2.71677 0.3466896
2.902046 0.4102274
3.409771 0.2476534
3.599634 0.4164075
3.745293 0.4561802
2.534647 0.4652134
2.978371 0.07106685
3.623026 0.2785058
3.19326 0.07723624
2.618149 0.4872518
2.730658 0.08676828
2.648538 0.4446545
2.5379 0.3974518
2.887352 0.206832
2.806856 0.4997619
2.468848 0.1760472
2.67759 0.2371772
2.658952 0.2714449
2.654648 0.4846923
2.606871 0.4123817
2.304976 0.3343902
2.361949 0.4973108
2.49891 0.3141296
3.116122 0.1447794
2.678453 0.1037698
2.95396 0.4421407
3.308935 0.3211262
3.434186 0.4654449
2.903533 0.1621662
2.904947 0.3614459
2.847784 0.4974411
2.968985 0.06433781
3.250577 0.2984696
3.303667 0.244187
3.342003 0.4039952
3.451418 0.2763544
3.460034 0.2188194
3.853771 0.1061113
3.101675 0.2665553
3.800298 0.498474
3.357001 0.1190138
3.273792 0.2616813
2.958713 0.4703845
3.347149 0.07872735
3.524433 0.1890776
3.443296 0.08830698
3.269834 0.3040007
2.707456 0.1239468
2.690542 0.1521265
2.455766 0.4364755
3.100629 0.3485575
3.24065 0.1573111
3.306492 0.4623559
3.453912 0.4818331
2.760336 0.2012423
3.00191 0.44486
3.109468 0.3882925
2.633567 0.454968
3.288429 0.1573377
2.798807 0.3058454
2.654736 0.2030954
2.440128 0.1985446
2.504918 0.3344033
2.593028 0.1098928
3.074532 0.3898472
3.073882 0.2162601
2.757614 0.3144729
2.733614 0.3937325
2.73747 0.02663127
3.24517 0.4463246
2.951142 0.2778929
2.984298 0.07433334
2.906944 0.2409687
2.996793 0.08245436
2.639405 0.4992976
3.184692 0.05653735
2.621006 0.3358217
3.364638 0.3387385
2.795111 0.1724164
2.896457 0.3148043
2.770202 0.3159107
2.944415 0.2880945
2.973861 0.4890262
2.799479 0.385528
3.617036 0.3415533
3.878662 0.3135511
3.117886 0.1878582
3.452771 0.1263515
3.587091 0.2736429
2.81729 0.2144544
2.925118 0.3298041
2.83025 0.3547612
3.154397 0.2130584
3.033168 0.4256072
3.397657 0.2175121
3.016508 0.08371576
3.511775 0.4194411
2.629971 0.4247025
2.553363 0.1098725
2.475216 0.3380695
3.262252 0.4104719
3.63537 0.2252728
3.083638 0.2889065
3.384184 0.3724541
3.794913 0.03605517
3.214397 0.1353505
3.32121 0.1452773
3.302114 0.4954214
3.17881 0.138215
3.056285 0.1407131
3.422242 0.1232371
3.378231 0.1477489
2.83989 0.4923134
2.613989 0.3370541
2.606239 0.4521825
2.963309 0.4039364
3.426993 0.05357196
3.297314 0.4475368
3.084034 0.241094
3.234871 0.3449085
3.089035 0.209856
3.548679 0.4184358
4.094335 0.4649208
2.76484 0.1420678
3.197591 0.2545986
3.811426 0.4466389
3.034026 0.3401801
2.680528 0.163571
3.340129 0.285979
3.302706 0.4842924
3.52993 0.2634287
2.901632 0.1573336
2.693068 0.422949
3.065269 0.1095238
2.864421 0.3461048
2.556049 0.3665379
3.18822 0.2491809
2.831987 0.3294419
2.897377 0.3087714
3.258755 0.4962146
2.903387 0.02839402
2.933078 0.3142515
3.014478 0.4155316
2.869985 0.2602836
2.772742 0.3536619
3.790378 0.3297178
3.240225 0.3181899
2.506629 0.2749042
3.50689 0.09393593
2.724684 0.2297265
2.804216 0.4624531
3.406471 0.2200562
3.105992 0.3384985
2.719331 0.1656175
2.584637 0.4900287
2.886312 0.2977225
2.990819 0.05934122
2.5091 0.1895344
2.820321 0.497833
3.0606 0.4188978
3.007729 0.272038
2.825357 0.04677079
3.056282 0.1469604
3.796868 0.1544863
3.238085 0.4453907
2.550799 0.1772584
2.868219 0.3418925
3.302619 0.3517479
3.178816 0.3413151
2.940154 0.1978604
3.241905 0.3532567
2.708508 0.09695339
2.683194 0.186789
3.108315 0.05058099
3.162798 0.4500765
2.88986 0.2775322
2.798566 0.2267037
3.01579 0.18184
2.834087 0.08945334
2.733471 0.1702154
3.227383 0.2380373
2.840302 0.180486
2.652627 0.410656
3.277561 0.2371455
2.955715 0.2972229
2.824079 0.2687593
2.785272 0.2862509
2.644295 0.4446478
3.215066 0.1373671
2.536242 0.4173525
3.069459 0.3722751
2.897645 0.3071876
2.502349 0.2566531
2.757408 0.209703
2.406374 0.1963279
3.072134 0.4376579
3.376468 0.07883005
3.013808 0.2171367
3.094718 0.1937964
2.566914 0.4201234
2.575157 0.2062309
2.189495 0.2957378
2.404664 0.2541555
3.048295 0.1606151
2.654252 0.2050252
2.953082 0.2114302
3.385088 0.2129279
3.106904 0.1063578
3.220105 0.3868236
2.71417 0.338332
2.487034 0.2544516
2.444367 0.4068691
2.624961 0.2102928
2.596003 0.2618944
2.606895 0.2246771
2.743054 0.1000338
3.10205 0.2974968
3.005149 0.264671
2.939609 0.1336035
2.901916 0.444424
2.752842 0.2248744
3.017913 0.4384007
3.007492 0.4085789
2.646965 0.4963453
2.806835 0.1081423
2.745866 0.2892026
2.752015 0.134685
2.552992 0.320506
2.846297 0.04741953
2.948094 0.3983878
3.257601 0.4981064
3.362776 0.1186762
2.764201 0.3181397
2.585194 0.173286
3.076154 0.3024393
3.204591 0.4670574
2.928621 0.3177775
3.203339 0.1572758
2.848598 0.4914684
2.917431 0.2149692
2.974442 0.2919415
2.972362 0.2960445
2.852875 0.3900025
2.717286 0.1032655
3.472109 0.08976141
2.209428 0.2230364
2.78262 0.2942624
2.989258 0.4408153
2.595733 0.03181234
2.807264 0.327826
2.76336 0.04538757
2.43565 0.2973708
2.734295 0.4226212
2.633587 0.3614904
2.4659 0.1081249
2.938442 0.05758089
2.559475 0.130512
2.51278 0.3535944
2.723311 0.3053871
2.407389 0.1822908
2.262026 0.444783
2.098496 0.2931987
2.505811 0.4876839
2.094395 0.2387468
2.703671 0.2149696
2.86075 0.3142956
2.699791 0.3720548
2.968819 0.4947199
3.140065 0.1155577
2.301425 0.391376
2.869799 0.09061817
2.892703 0.1183944
2.682819 0.4902279
2.929116 0.4642707
3.135157 0.293369
2.476327 0.3325754
2.8661 0.3256462
2.398228 0.1919186
2.952586 0.173822
2.857521 0.04291586
2.555571 0.03961288
3.170876 0.4273529
2.906095 0.451199
3.113105 0.3059835
3.093677 0.1832106
3.275968 0.4234876
2.59201 0.1907523
2.784717 0.2571339
2.915556 0.2204351
2.77215 0.457434
2.777978 0.1827524
2.668835 0.1116578
2.896623 0.3271546
2.502719 0.1339126
2.810215 0.1727324
2.729041 0.179994
2.88553 0.2633571
3.024148 0.1065847
3.045309 0.3657006
2.665836 0.4919462
3.045027 0.2172518
2.643158 0.1895129
2.989821 0.4575016
2.597018 0.4997489
2.803344 0.433664
3.25859 0.2470708
3.215287 0.4737593
2.908611 0.1132993
3.04543 0.4648495
2.839248 0.3626311
3.043685 0.4770582
2.870392 0.1420558
2.770142 0.321049
2.596591 0.4656793
2.62218 0.2767768
3.249595 0.4798067
2.932903 0.2329615
2.7254 0.3503584
3.039347 0.2838636
2.723499 0.1408956
2.350244 0.1875493
2.609497 0.4436327
2.706764 0.364833
3.225343 0.4532187
2.453248 0.3920584
2.665964 0.3129603
3.127172 0.3593205
2.936137 0.3345942
2.880778 0.2526087
3.223112 0.2072348
2.80812 0.2884137
2.510146 0.4995857
2.828501 0.2134495
2.654311 0.1232239
3.527599 0.1419903
3.943948 0.2544811
3.375225 0.4094659
3.240755 0.3283713
3.150352 0.2980552
3.13352 0.3579123
3.031728 0.3918655
2.988275 0.2934727
3.040815 0.3697837
2.750022 0.1559113
2.577373 0.02228782
3.139105 0.4000698
3.115624 0.2551916
2.854869 0.215524
3.004848 0.4304636
3.031965 0.04189268
3.00752 0.07682495
3.26243 0.4323917
3.424682 0.3726633
2.884124 0.3834912
2.977647 0.4786634
2.865015 0.3400226
2.80916 0.05925645
2.84399 0.1660796
3.429389 0.206262
3.262051 0.3786248
2.979279 0.02517094
2.974946 0.4067291
3.365767 0.2630147
3.36957 0.4379414
2.760198 0.3457391
3.051293 0.4530127
3.127049 0.2739578
2.904023 0.3990486
2.861754 0.08961659
2.933413 0.4765917
3.027594 0.4227481
2.516513 0.4444192
2.662769 0.4598042
2.752701 0.2404722
2.919295 0.217903
2.981093 0.232943
2.87678 0.3597661
2.634897 0.3672661
2.571868 0.3406956
3.140168 0.4106529
2.951175 0.07844551
3.085714 0.4684277
2.987853 0.1966503
2.593793 0.1415767
2.437883 0.3055893
3.028209 0.3002378
2.86344 0.1890691
2.873744 0.2455843
2.65616 0.4316392
2.765605 0.1974033
2.632807 0.2305328
3.311 0.2229747
2.704665 0.4032898
2.971357 0.443544
2.9104 0.1396914
3.355515 0.3555143
3.297956 0.179385
3.299021 0.08472643
2.82925 0.4067597
3.381427 0.2727521
3.345149 0.4260774
3.470086 0.1317674
2.635279 0.2634939
2.706541 0.1870979
2.694127 0.1879722
3.028539 0.04685201
3.175274 0.2687255
2.642002 0.2484952
2.458297 0.3149102
2.403962 0.1698181
2.593001 0.3108001
2.967996 0.4854577
3.240897 0.1819146
2.93241 0.1613342
2.99965 0.0708235
2.789631 0.203391
3.221173 0.1304378
2.628723 0.4004903
2.725692 0.364643
2.634797 0.4452905
2.474894 0.3252393
2.539521 0.1171935
2.72895 0.08238369
2.70724 0.1264619
2.795131 0.4783524
2.780667 0.4070765
3.157409 0.2690707
2.570023 0.4556525
2.811291 0.4429014
3.004606 0.4796674
2.501507 0.1616786
2.603232 0.335964
2.452675 0.2224081
2.756734 0.4309411
2.708812 0.2955389
2.769639 0.1699826
2.540797 0.2302864
2.637115 0.4417963
2.540469 0.2464215
3.233022 0.2639002
2.570898 0.4588331
3.158842 0.4959716
2.71244 0.25888
2.573099 0.2286209
3.007565 0.02866659
2.892186 0.07854486
2.39732 0.3842151
2.57743 0.3166142
2.75975 0.03178071
3.525313 0.3306523
3.314147 0.2791535
2.856615 0.4124347
3.136035 0.4144568
2.901907 0.4734829
3.052827 0.4381236
2.830377 0.3410091
2.592316 0.07125511
2.823137 0.06311777
3.248994 0.4497803
2.797903 0.1356746
2.546348 0.04073757
2.650278 0.1465958
3.029489 0.1864144
2.778516 0.1337915
2.581966 0.166556
3.165642 0.2606154
2.802479 0.3658876
3.307615 0.4262136
3.148841 0.1287478
3.300782 0.4841273
2.804874 0.2654831
3.020309 0.456155
3.019866 0.218243
3.782826 0.1923244
3.844705 0.2693434
2.975054 0.2806187
2.9981 0.1897169
3.663419 0.3375182
2.657282 0.2100877
3.014144 0.2630508
2.871749 0.2458848
2.978524 0.2463081
2.96558 0.2472673
2.696266 0.1010347
2.867195 0.09578087
2.895184 0.3466544
2.60176 0.2442908
2.50501 0.2807955
2.814586 0.2186211
2.482297 0.2203193
2.833185 0.4968504
2.615117 0.2873992
2.855654 0.4873318
2.912121 0.1890462
2.984081 0.1607779
2.94409 0.3631621
3.585886 0.409083
3.04237 0.3787122
3.377314 0.2849703
3.125336 0.2588659
3.174148 0.2499319
2.358828 0.3007543
2.737099 0.4189237
2.771033 0.4646283
2.844414 0.4237122
3.239114 0.2901279
2.900538 0.04983545
3.008446 0.07576012
2.81319 0.1568947
3.245159 0.4313194
2.867924 0.293222
3.227981 0.08517051
2.694939 0.3435822
2.769182 0.3190368
2.879396 0.256127
3.041647 0.4770519
2.841294 0.3430718
3.273932 0.2434602
3.10728 0.148644
3.269933 0.2180675
3.132117 0.4189796
3.307253 0.2798671
3.071447 0.3255051
3.064149 0.277394
3.446231 0.1592007
2.726986 0.4004128
2.872821 0.1999902
2.648168 0.2808096
2.704086 0.348011
2.838724 0.3713854
2.773466 0.03817571
2.845626 0.07711624
2.925938 0.4343719
2.642511 0.1692117
2.747503 0.1350533
2.809422 0.4015368
2.831082 0.3858301
2.788737 0.4864881
2.51457 0.4698331
2.6846 0.2088077
2.624466 0.3575668
2.519755 0.294713
2.894893 0.4825036
2.93717 0.2202689
2.881973 0.3310782
2.896195 0.393548
2.72251 0.3207823
2.842921 0.1661179
3.047366 0.08391832
2.430384 0.178419
2.676045 0.1067389
2.679078 0.3044186
3.137458 0.3684776
2.559367 0.3619798
2.78037 0.3680106
2.926534 0.320584
2.861542 0.4758105
2.854603 0.3845164
2.816108 0.2749595
2.947938 0.1669598
2.877629 0.4277779
3.431689 0.3359195
2.772585 0.06713342
2.729508 0.2829091
2.590123 0.4106382
2.511894 0.4978845
2.614206 0.2298946
2.550316 0.3940435
2.433542 0.4849173
2.574006 0.1565326
2.416255 0.2231909
2.80691 0.03951669
2.726311 0.2921218
2.343542 0.3668028
2.817459 0.1828295
3.039754 0.4427737
2.56857 0.403395
2.523382 0.3662116
3.107524 0.1712085
2.788609 0.4644711
3.069182 0.3782818
3.097968 0.301091
3.205954 0.1322118
3.515171 0.3307374
3.104424 0.3813723
2.770285 0.2744509
2.992844 0.3647032
3.116378 0.2562214
3.037523 0.2352897
2.594847 0.4880206
2.572952 0.082839
2.519176 0.06295158
3.069318 0.3744898
3.025887 0.3165671
2.866825 0.1069563
2.82478 0.1483139
2.945247 0.1125444
2.709926 0.4229328
2.627949 0.4702006
2.954276 0.2034841
2.495784 0.2808175
2.61055 0.2643087
2.641942 0.1310485
2.818316 0.05986298
2.79162 0.3528497
2.577945 0.1362776
2.682378 0.3907621
2.987612 0.113721
3.062878 0.1216278
2.51469 0.4603383
3.455422 0.04838715
2.848639 0.3284011
3.13561 0.263253
3.423258 0.08664825
3.023683 0.1648983
3.10435 0.3360425
3.316659 0.1752018
3.05108 0.153749
2.875851 0.4150781
2.50281 0.3297045
3.153139 0.3629122
3.25214 0.4755967
2.887952 0.3008931
2.88669 0.3472797
2.758371 0.4843126
2.814209 0.4258303
2.96153 0.1266498
3.283925 0.3018042
3.144587 0.2108708
2.912532 0.3561086
2.804751 0.1668315
3.208198 0.4592487
3.237814 0.4981295
2.638972 0.4637547
3.018936 0.06260801
2.889812 0.3783571
2.873525 0.1962524
2.836942 0.1168563
2.882378 0.1758671
2.773204 0.4800943
3.102038 0.1741396
2.890559 0.3133574
3.082569 0.3499816
3.184525 0.1953788
2.856311 0.2312588
2.690746 0.4186617
2.524312 0.3397248
2.972563 0.2154365
2.884689 0.2270459
2.739961 0.2154827
2.767504 0.1060858
3.099714 0.2897517
3.25556 0.320315
2.449985 0.301594
3.109285 0.3140728
2.493488 0.2048713
2.718108 0.3627442
2.849721 0.3624538
2.892521 0.1466215
2.784699 0.07720078
3.021285 0.14021
2.558175 0.1934274
2.919802 0.3058287
3.030868 0.259276
2.839386 0.2493346
2.608869 0.4942635
2.883676 0.322539
2.831297 0.3425262
2.815032 0.1945148
3.252819 0.3921536
2.759895 0.05890446
3.595685 0.27244
3.419193 0.1624355
3.104122 0.03766453
2.976785 0.1720611
2.84627 0.2009605
3.132384 0.4783727
2.987777 0.3399578
2.711071 0.3780303
2.260212 0.2804446
2.876803 0.2546692
2.89141 0.1070386
2.589957 0.4360094
2.210594 0.3527554
2.395683 0.1727374
2.503607 0.4673563
2.852156 0.430964
2.778418 0.3769937
3.116767 0.1961327
3.254475 0.1989488
4.009929 0.4736428
3.515493 0.3431487
2.982005 0.4722766
3.21648 0.1439572
2.891929 0.3233712
2.997462 0.05693631
3.033387 0.3650339
3.102824 0.1998017
3.040462 0.2842304
3.206564 0.3371918
3.389057 0.4012189
3.040615 0.1485728
3.009587 0.4166815
2.835133 0.3914548
2.910332 0.2165863
2.83501 0.4516484
2.954958 0.3877302
3.046673 0.1000995
3.543101 0.3032848
3.322597 0.4929653
3.029381 0.3513019
3.335231 0.4316843
2.945951 0.4267519
2.431676 0.4303339
2.781573 0.2748714
3.089997 0.4034365
2.988949 0.3742478
2.929855 0.4512954
2.461256 0.3163995
2.931436 0.2012327
2.962181 0.4977309
2.97164 0.3017932
2.900166 0.3281723
3.282142 0.226111
2.904809 0.2215209
3.005687 0.481339
3.326055 0.153565
2.878265 0.3051664
3.01466 0.4496128
2.997396 0.2254118
2.593901 0.4014253
2.867025 0.1205773
2.916634 0.4526717
3.360453 0.2618802
2.449818 0.08909696
2.906106 0.1375245
2.758708 0.4508238
2.370424 0.2056176
2.713772 0.2321247
2.76917 0.464398
2.856278 0.04429348
2.569021 0.4158226
2.532893 0.2662393
2.658608 0.3967834
3.031495 0.06193145
2.842209 0.4010531
2.738405 0.1364136
2.884543 0.4527281
2.878549 0.3137352
2.771218 0.1975836
2.218662 0.3550114
2.789841 0.07925984
3.454055 0.2081574
2.675076 0.05473409
3.075214 0.3635073
2.730448 0.2109553
3.27389 0.3868777
3.421592 0.4074758
2.90915 0.08984012
3.139287 0.2323629
3.482131 0.1913231
3.019751 0.3274912
2.85252 0.2783328
2.946032 0.156848
3.979695 0.3834991
3.782301 0.4884855
3.453102 0.2143282
3.31576 0.2978263
3.159433 0.4410888
3.216493 0.3238669
3.274834 0.1325325
2.92766 0.4912335
3.196647 0.4321936
2.764594 0.09786385
3.078353 0.3435531
2.943059 0.3503829
3.202419 0.333977
2.727292 0.171057
2.753098 0.07416172
2.770401 0.3689782
3.213073 0.418373
2.962846 0.1217427
3.202327 0.3801859
3.15003 0.02444214
3.200624 0.1825642
3.050872 0.4905214
2.693127 0.2223991
3.098414 0.1140309
2.465483 0.2000613
2.193039 0.2375894
2.174574 0.1289766
2.728641 0.2054566
2.218738 0.3510822
2.669098 0.1071592
2.783965 0.3308093
2.771627 0.2418854
2.846708 0.3000036
2.799714 0.3752456
2.808039 0.1172932
2.819467 0.2600788
3.08661 0.1802301
3.187044 0.3647208
3.247219 0.2094149
2.937358 0.496254
3.158823 0.1798365
2.753412 0.3789364
2.953368 0.3219674
2.955895 0.3622851
2.883217 0.2734429
3.66134 0.4188934
3.049848 0.2007768
3.086039 0.3490077
3.342812 0.2795483
3.629054 0.316596
3.165984 0.1593639
2.608378 0.2019297
2.937028 0.3826557
2.835271 0.2164045
2.934821 0.1471823
3.267152 0.253566
3.009696 0.2544098
2.669861 0.3530818
3.044275 0.3569297
3.229574 0.4750026
2.706409 0.2560109
2.895454 0.06964849
3.146826 0.3719476
3.13372 0.4322199
2.991874 0.342925
2.740249 0.4009048
2.995672 0.3907679
2.684537 0.4998908
2.960881 0.1953848
2.991576 0.2366487
3.177695 0.4742558
2.782515 0.1653781
2.767368 0.3138763
2.60899 0.1145246
2.881958 0.4341495
2.639283 0.1176046
3.063651 0.3082028
2.997852 0.3619558
2.892583 0.27209
2.683787 0.2940119
3.140959 0.3050642
2.847171 0.4334291
2.931484 0.4979948
2.916949 0.4992723
2.867425 0.1044946
2.389907 0.0784948
2.769243 0.1462239
2.747753 0.2935947
3.023618 0.4418568
2.38786 0.2228073
2.920994 0.09669749
2.896357 0.4170545
2.670742 0.4982336
2.717544 0.3937452
2.662454 0.1659439
2.701572 0.4898608
2.927485 0.3436949
3.194406 0.3998481
2.769072 0.3898722
2.892702 0.173212
2.718505 0.4571515
2.784949 0.1309239
2.436564 0.4133824
3.116933 0.4264684
2.641634 0.2706754
3.165545 0.2826797
2.815483 0.4094235
3.240164 0.1142396
2.6425 0.342039
2.962347 0.3818288
2.960485 0.4506498
3.240739 0.1552759
2.651266 0.1054984
3.087693 0.3344673
3.002225 0.07355079
2.670185 0.3082525
2.66526 0.3454753
3.145921 0.2227775
2.720118 0.4478373
3.435675 0.4517997
2.568669 0.3022163
3.415454 0.3821607
2.989138 0.3783003
3.162364 0.134795
2.975992 0.1513098
3.048046 0.1686511
2.573879 0.1825311
2.395147 0.2042862
2.94915 0.2028197
2.722519 0.4594794
2.920533 0.2614261
3.10717 0.2380048
3.497364 0.4137613
3.178266 0.3652262
2.697256 0.4488109
2.839775 0.2390216
2.663631 0.4142682
2.718231 0.3409609
2.836268 0.1426772
2.36573 0.4091856
2.623735 0.2082405
2.461322 0.204074
2.519231 0.2353051
2.795647 0.2787642
2.689587 0.4347626
2.772775 0.08483944
3.223996 0.325709
3.056633 0.318321
2.861587 0.3106746
2.648623 0.3660773
2.732289 0.3855143
2.989257 0.3391689
3.340611 0.3564168
3.67973 0.3277859
2.741039 0.04265894
3.364523 0.3116714
2.942946 0.2585761
2.97612 0.05919407
2.51349 0.4963321
2.768407 0.177406
2.977605 0.3666824
2.726965 0.2927119
3.020973 0.2301854
2.783766 0.4049618
2.7536 0.4511094
2.966046 0.4735558
2.740323 0.0872907
2.599419 0.2137544
2.765064 0.4481241
2.799691 0.4378301
3.185717 0.3492896
3.042271 0.1491765
2.886158 0.3593882
3.091631 0.4169195
2.817656 0.3124073
2.794701 0.2524563
2.923254 0.1408973
3.321489 0.3748062
3.627263 0.1085547
3.276025 0.3925272
3.004109 0.4597287
2.69871 0.485888
2.347103 0.4887097
2.702114 0.4586085
2.969522 0.3214938
2.731886 0.4579382
3.282887 0.4291907
2.604188 0.4196872
2.480638 0.3496392
2.556104 0.3602414
2.593688 0.1502326
2.781769 0.3829296
2.668605 0.2989119
2.182742 0.2890107
3.180055 0.4981711
2.491098 0.4155498
3.29529 0.2067264
2.889273 0.3203667
2.349653 0.2185149
2.694571 0.1294662
2.42839 0.4819605
2.584151 0.05673727
2.65555 0.3911045
3.104097 0.2384374
2.556101 0.2789016
3.10989 0.3766251
3.071619 0.2505345
2.801928 0.30402
3.169188 0.3400702
3.037185 0.4566
2.934778 0.3562977
2.902096 0.4459883
2.846737 0.2490404
2.908454 0.4624412
2.835234 0.4429613
2.813572 0.4995138
2.676595 0.2867982
3.14141 0.109591
2.948967 0.3112488
3.010037 0.06703979
2.857018 0.2390367
3.090591 0.2148676
2.732139 0.1683276
3.48769 0.294881
3.122707 0.1028744
2.836328 0.36147
2.841886 0.2936101
3.074306 0.08491688
3.353668 0.256685
3.131422 0.4641455
2.70231 0.4242766
3.173513 0.3354683
2.747678 0.184495
3.146662 0.3193134
3.058486 0.2064849
2.829323 0.1587417
2.971777 0.3321621
2.93669 0.3777586
2.861121 0.2492932
2.863404 0.290468
2.984165 0.09512248
3.274655 0.3881258
2.731665 0.2305046
3.264721 0.4142019
3.007949 0.2066252
2.67943 0.05698921
2.986277 0.3837203
3.369788 0.2403269
2.809982 0.466277
3.077183 0.2399007
3.505655 0.2342047
2.703045 0.4325507
3.183987 0.3662269
3.436262 0.4073615
3.666088 0.2786996
3.454214 0.2338695
3.723433 0.1834445
3.557101 0.3808336
2.992607 0.1747482
2.619413 0.4422922
2.993767 0.3397076
2.666104 0.2199532
2.81287 0.3932472
2.347661 0.4782063
2.816939 0.1021685
2.847156 0.1924061
2.680096 0.4084923
2.961605 0.3401656
3.022381 0.3066727
3.450697 0.4551557
2.958681 0.2650935
2.689942 0.3313881
2.549416 0.2119394
2.771646 0.2892087
2.512922 0.3328952
2.626439 0.1385619
3.305824 0.4219105
2.720946 0.4936479
2.590558 0.311963
2.550072 0.3931887
2.474793 0.2882297
2.673339 0.196945
2.475579 0.2273656
2.933586 0.297228
3.150198 0.250688
2.673913 0.02352384
2.570069 0.1847638
2.703927 0.3521965
3.106784 0.1720075
3.023667 0.4894779
2.68057 0.2989077
2.792843 0.3350704
3.347581 0.396865
3.397899 0.1733687
3.150609 0.2698963
3.370204 0.315126
3.574568 0.08778521
3.093039 0.04136757
3.140131 0.181079
3.273067 0.1035574
2.987558 0.2682321
3.048956 0.1468268
3.219684 0.3706853
3.551898 0.4953511
3.457219 0.1404736
3.106913 0.2715684
3.651966 0.2582608
2.938998 0.2841879
2.972698 0.3384842
2.879876 0.06835743
2.579987 0.4027534
2.531461 0.1521701
2.871026 0.4647519
3.013607 0.3031771
3.022463 0.09275622
2.760288 0.2964215
2.60735 0.4183668
2.590522 0.3575467
2.594206 0.2390844
2.6837 0.09330139
2.527301 0.1645396
2.732604 0.4412536
3.241572 0.03728704
2.88191 0.4102769
3.059984 0.3322292
2.96773 0.255697
2.832444 0.1961588
2.908447 0.3958967
2.99932 0.2748912
2.667024 0.3981761
3.103903 0.1153945
2.330177 0.220369
2.509926 0.2269201
2.521577 0.1596607
2.322094 0.4587509
2.605195 0.3317671
2.553026 0.4432696
2.67445 0.3348246
2.988479 0.3803988
2.658976 0.3915504
3.492502 0.3523016
2.776305 0.3505366
3.137658 0.2882283
3.010051 0.3183106
2.966345 0.4385634
2.962286 0.2126329
3.164319 0.3822633
2.663789 0.09833322
2.82382 0.4820139
2.891307 0.4434972
2.27966 0.4365018
2.941039 0.2997082
2.439549 0.2908885
2.741502 0.04920291
2.430022 0.04825234
2.691248 0.1742367
2.976692 0.4860583
3.123745 0.2826318
3.554774 0.4337464
3.078498 0.38817
3.026841 0.2350959
3.044306 0.2318042
3.017506 0.4917472
2.706499 0.3070175
3.137496 0.0670523
2.869915 0.4531441
2.81131 0.3221057
3.069818 0.2631065
2.745857 0.2978664
2.508435 0.03983331
2.844447 0.3564122
2.597227 0.1610972
2.899116 0.3139476
3.120774 0.2679181
2.931869 0.3685711
2.699558 0.2694132
2.977003 0.3748029
2.735665 0.1572173
3.129864 0.2014576
3.008512 0.4244941
2.978835 0.09720396
3.184081 0.4487817
2.97875 0.3376442
2.920079 0.1425334
2.951089 0.4273776
3.277526 0.1329963
3.242184 0.3471758
2.791881 0.2018964
3.153423 0.3651434
2.941988 0.4416283
3.68697 0.4262416
2.753012 0.4961614
2.698351 0.310793
2.733138 0.3496598
2.79409 0.275994
3.119759 0.06670151
3.273845 0.0985654
4.014588 0.2438266
2.854305 0.3783208
2.932959 0.2619304
3.182405 0.3199156
2.974354 0.0903965
3.502013 0.3227832
2.881343 0.1533372
3.375429 0.3092463
3.163675 0.2095593
3.068362 0.2903248
2.914253 0.2431394
2.592743 0.4927447
3.55507 0.1283921
3.019915 0.4472987
2.904208 0.3972297
3.094658 0.1459396
3.251609 0.1653839
3.181978 0.2991457
3.528009 0.3448813
2.829107 0.0851311
3.677592 0.4466349
2.833279 0.255444
3.207799 0.2130731
3.376351 0.3842668
2.844897 0.483986
2.705613 0.3087949
2.491444 0.3620675
2.490034 0.2633089
2.970044 0.1644963
