nu alpha 
2.742757 0.4540637 
3.432659 0.08375487 
2.012426 0.1163372 
3.421386 0.4574875 
2.539913 0.3689833 
3.983937 0.4758618 
3.191995 0.3125723 
3.59249 0.4416604 
1.397674 0.1831007 
1.812431 0.1183355 
1.491682 0.1653035 
1.669565 0.484399 
2.844679 0.1504286 
2.261228 0.3605343 
1.713635 0.467746 
1.748843 0.4745723 
1.710447 0.4706081 
1.666509 0.3597575 
1.375439 0.2214443 
1.634223 0.3395008 
1.536141 0.106965 
1.459367 0.3338718 
1.077735 0.4749184 
1.446953 0.2526217 
1.466819 0.30855 
2.188487 0.2538363 
1.6267 0.2085346 
2.165752 0.4650731 
1.867998 0.409727 
1.92877 0.3729832 
1.441393 0.1625295 
1.758672 0.3846054 
1.355414 0.1783824 
1.630956 0.4012088 
1.82318 0.4828401 
1.738463 0.4856134 
1.265654 0.3371974 
1.447492 0.2130635 
1.266828 0.2714114 
1.213772 0.3090239 
1.953344 0.4361503 
2.633658 0.2535328 
3.586048 0.1413575 
1.708737 0.2641134 
2.020155 0.3372389 
1.841604 0.04725338 
2.619803 0.1066576 
2.752477 0.3791765 
2.653789 0.180978 
3.414224 0.2288925 
3.054891 0.211523 
2.161832 0.4357559 
1.523793 0.05637504 
1.631023 0.3187474 
1.222233 0.1553524 
1.12391 0.4871677 
1.697861 0.2315941 
1.597192 0.2488801 
1.817913 0.3117518 
1.85027 0.2191382 
2.265659 0.1640043 
1.29488 0.2121624 
1.712539 0.4181992 
2.113332 0.3883048 
2.493426 0.4383206 
1.79827 0.3711945 
1.802841 0.2917182 
1.321264 0.4633102 
1.316326 0.4852088 
1.298732 0.2835442 
1.376837 0.275501 
1.39133 0.2850662 
2.049693 0.1152954 
1.155551 0.443504 
1.507498 0.4207246 
2.453103 0.2491259 
1.876525 0.2328118 
1.665934 0.4750843 
0.8898011 0.2315977 
1.517908 0.4648553 
1.813366 0.1992644 
2.053853 0.1871706 
2.495022 0.2746046 
4.144766 0.1611399 
1.820652 0.414225 
2.31088 0.1715666 
2.262312 0.3477832 
1.360019 0.356235 
1.474469 0.2668914 
1.528196 0.1272307 
1.947794 0.3784972 
1.688332 0.3841045 
1.124592 0.461355 
1.076552 0.4565912 
1.521627 0.3167996 
1.863446 0.4143065 
1.461322 0.3016774 
1.623124 0.3031005 
2.390883 0.3146635 
1.823852 0.172507 
1.90837 0.296451 
1.798057 0.3108342 
1.807519 0.2357853 
1.496694 0.3871454 
1.329329 0.4617422 
1.537303 0.1097237 
1.095863 0.4060126 
1.124037 0.4406224 
1.177666 0.2753635 
1.169301 0.4771445 
1.990346 0.2539318 
1.837841 0.1975541 
1.197147 0.2861854 
1.873987 0.3968833 
2.769856 0.3146083 
2.600338 0.3599849 
1.661721 0.4225824 
2.059248 0.2484909 
1.720954 0.1280477 
1.569985 0.4711019 
2.504595 0.291518 
2.106456 0.2103644 
1.926539 0.3253291 
2.353049 0.1484099 
1.746585 0.4302905 
1.678896 0.1589806 
1.559231 0.3847041 
2.038688 0.3192897 
2.34024 0.4389306 
2.043947 0.4482756 
1.882115 0.2870055 
1.4888 0.2143966 
1.987074 0.1160919 
2.546579 0.4036629 
1.89115 0.4932304 
2.227819 0.4153112 
2.541253 0.4511148 
3.933027 0.2062224 
2.840932 0.4935413 
2.965419 0.3688161 
1.987922 0.1691672 
3.313993 0.06885067 
2.669652 0.3008569 
2.083608 0.4361422 
2.071096 0.222631 
1.995514 0.3176827 
2.472594 0.08690654 
1.74464 0.4752284 
2.240722 0.4471945 
2.618966 0.08540503 
6.761253 0.1443739 
2.018482 0.3184868 
2.240421 0.3979811 
2.113867 0.2758515 
1.854644 0.4122231 
2.682403 0.1514999 
1.875352 0.3073763 
2.091871 0.251303 
1.851865 0.4522095 
2.75451 0.3477574 
2.367176 0.3749296 
2.264505 0.07268281 
1.757576 0.2787041 
2.854577 0.3207934 
1.876369 0.4167981 
5.174947 0.3248436 
2.192702 0.4876534 
3.850979 0.06452822 
2.957678 0.1876089 
5.24854 0.4535162 
1.899922 0.3113084 
4.926437 0.2508125 
4.334859 0.4306079 
2.170956 0.3210712 
1.286378 0.4773729 
1.626083 0.4948407 
1.512177 0.2750044 
2.56383 0.4420111 
2.052603 0.2985043 
1.916588 0.1412659 
2.482961 0.198509 
2.001194 0.4642166 
2.333733 0.4609577 
2.222855 0.3771483 
2.101864 0.2798039 
2.258603 0.4136756 
1.43953 0.1142283 
1.759592 0.4361522 
1.510686 0.2746939 
2.352671 0.1654143 
1.517962 0.3444511 
1.68373 0.1137497 
1.778734 0.3993209 
2.218708 0.4889228 
1.402632 0.4099849 
2.124623 0.08821049 
1.909864 0.4959599 
1.702823 0.2725471 
2.102831 0.4563559 
1.326324 0.1817553 
1.280075 0.2011133 
1.183335 0.4974431 
1.526579 0.3850543 
1.443701 0.2041916 
1.160297 0.4660126 
1.511067 0.3391622 
1.662637 0.4174073 
1.828615 0.2831273 
1.781983 0.4150674 
2.282984 0.2604797 
2.127825 0.1917078 
1.590901 0.1636395 
2.289163 0.2148686 
2.663289 0.4518367 
1.815511 0.494318 
1.585335 0.07810765 
1.322611 0.2874555 
1.615081 0.366631 
1.44429 0.423384 
2.164568 0.4362791 
2.112649 0.3041338 
2.275866 0.2627035 
2.187894 0.2644726 
1.434184 0.1996415 
2.258584 0.4299151 
1.696703 0.2333045 
2.99168 0.4351633 
3.109089 0.3282711 
3.042768 0.3467391 
2.986365 0.238379 
2.593863 0.2618671 
1.772715 0.4514689 
2.084136 0.1817182 
1.940889 0.2994525 
1.85506 0.4342589 
1.76879 0.4410054 
2.150188 0.06933084 
2.24429 0.3269154 
2.68163 0.3797431 
1.634183 0.2135503 
2.030039 0.3929964 
1.593274 0.09734704 
2.323858 0.2898373 
2.331313 0.3437126 
4.66731 0.202018 
2.848996 0.1539828 
4.477823 0.1967452 
9.63924 0.1564157 
3.423804 0.04736842 
4.111457 0.2721231 
3.325984 0.1678482 
1.58329 0.2988733 
1.553414 0.1539454 
1.630637 0.2691556 
2.324357 0.323093 
2.633557 0.1166066 
1.757915 0.4938598 
3.01849 0.3152348 
2.556923 0.1295305 
1.143377 0.3152512 
1.526098 0.1730951 
1.711174 0.1087778 
1.43566 0.3865743 
1.646115 0.3691573 
1.301383 0.300457 
4.082505 0.4343935 
3.037572 0.3019809 
4.8622 0.3672616 
2.988255 0.3959182 
2.604373 0.4033746 
5.898314 0.4565007 
2.487148 0.2764692 
2.743987 0.1887178 
4.238524 0.2666564 
4.126611 0.4710413 
3.013635 0.497555 
3.062597 0.0622685 
2.938541 0.08046722 
1.93721 0.3566069 
2.930776 0.2415475 
2.911782 0.4142233 
3.705417 0.3321094 
6.906235 0.1112315 
3.323504 0.4948535 
3.501846 0.4531637 
3.622 0.4009248 
4.737388 0.4055086 
2.743581 0.4555394 
3.523767 0.1719593 
3.231963 0.411633 
1.828806 0.3221629 
2.150888 0.4132703 
2.76071 0.3298428 
1.956869 0.3522875 
2.820732 0.4652357 
2.352348 0.2342357 
1.916853 0.2182149 
2.715042 0.2359735 
2.280994 0.2749272 
1.984912 0.4826051 
1.801376 0.1087952 
1.489124 0.1957721 
2.009751 0.2307593 
2.575705 0.2031431 
2.118788 0.4940387 
2.182008 0.04587946 
2.614546 0.3743622 
2.6471 0.2574367 
3.140906 0.312777 
4.26692 0.2211587 
3.086381 0.3843968 
3.887506 0.2147967 
4.323439 0.3710181 
3.459705 0.1122848 
4.296311 0.1742022 
2.44298 0.3171558 
4.013587 0.4756792 
6.496792 0.2626036 
5.642308 0.4894534 
3.995898 0.2984486 
2.057516 0.1154372 
3.430386 0.187184 
3.187551 0.4760843 
3.713116 0.05348533 
2.498655 0.3022144 
1.554822 0.1523586 
2.744762 0.2522028 
3.842549 0.4996513 
1.765323 0.4450537 
1.851743 0.2254856 
2.751918 0.4801218 
1.837025 0.1664636 
1.750343 0.1029293 
1.674653 0.3975394 
2.503459 0.287774 
2.824463 0.4475304 
2.530203 0.2355292 
2.221686 0.4580002 
2.261707 0.3638718 
2.574858 0.4003352 
2.97163 0.2074271 
1.949523 0.181024 
1.99813 0.4617254 
1.571226 0.275038 
1.746492 0.2375841 
1.476081 0.03370532 
1.726945 0.2541064 
1.355789 0.3910078 
2.011787 0.4174312 
1.859467 0.3836899 
1.695796 0.07257614 
1.600013 0.3971393 
1.715909 0.2508819 
1.841478 0.3364884 
1.731106 0.1728448 
1.446797 0.4795352 
1.854286 0.3419071 
1.731398 0.1957128 
1.356567 0.4426571 
1.94029 0.2593091 
2.323053 0.134737 
1.360065 0.3489075 
1.349367 0.05904631 
2.293464 0.3991987 
2.163955 0.414417 
1.917039 0.220816 
4.555097 0.1890105 
2.956142 0.4634814 
1.977326 0.1700504 
3.933794 0.1861618 
4.6876 0.2841493 
4.478885 0.393334 
3.542931 0.3869751 
3.530257 0.146799 
2.069494 0.3412209 
1.939049 0.1612278 
1.880499 0.1380543 
1.773337 0.3980077 
3.762951 0.4497785 
1.398853 0.2097447 
2.545752 0.1525288 
2.322466 0.4542253 
2.755683 0.05586791 
2.272625 0.1644069 
1.228516 0.2015257 
1.688101 0.2600527 
1.358007 0.3213883 
1.36323 0.1095126 
1.838744 0.2517757 
1.711851 0.2996304 
1.399003 0.1775339 
1.719686 0.4155503 
1.697834 0.4714217 
1.688076 0.3940678 
2.007267 0.3700623 
3.216731 0.1995788 
2.133523 0.1856788 
1.800959 0.222625 
2.277158 0.33095 
2.580826 0.1042065 
2.098855 0.3907943 
1.80569 0.4663211 
0.8846711 0.2786871 
1.899036 0.3598611 
2.606135 0.4605419 
2.237864 0.1148698 
2.611844 0.1426899 
2.345459 0.4908306 
2.228082 0.2440076 
2.468551 0.3201309 
1.725571 0.2484899 
3.58881 0.414431 
2.386078 0.2399388 
2.345784 0.3598606 
2.24889 0.4979024 
2.037538 0.4528426 
2.100514 0.2249715 
1.737599 0.3225584 
2.623211 0.4923439 
1.77439 0.3079529 
1.307437 0.3124792 
1.945894 0.2529695 
2.354345 0.4397325 
1.544925 0.2223294 
1.592988 0.1512076 
1.576244 0.3111041 
1.238183 0.04457746 
1.863846 0.203234 
1.888179 0.4042275 
1.37995 0.4191637 
1.128714 0.3092883 
1.388777 0.2877356 
2.403824 0.4009773 
1.338654 0.3846387 
1.942279 0.2222669 
1.930894 0.4240801 
1.694521 0.4050586 
1.475989 0.3295382 
2.116787 0.4740894 
2.044186 0.2742655 
1.599067 0.2346302 
1.315813 0.3079613 
2.054069 0.2077088 
1.484668 0.3545442 
1.670781 0.3246867 
1.578918 0.4820433 
2.39581 0.4951839 
2.553044 0.2592304 
2.717191 0.2212684 
2.831419 0.2225021 
2.28178 0.1996245 
1.569201 0.4718543 
2.095621 0.3250539 
2.320372 0.4918656 
2.813379 0.2029962 
2.721506 0.08626764 
2.354624 0.2612151 
2.216136 0.4320993 
1.408692 0.2055185 
2.342617 0.4030455 
2.475818 0.4364261 
2.304102 0.2798203 
1.710749 0.4635934 
2.616579 0.3768171 
1.851128 0.4988215 
1.784655 0.3773469 
2.06328 0.3415888 
2.161137 0.3678035 
1.705361 0.4940616 
1.914801 0.3130284 
1.710576 0.196385 
1.588037 0.4887169 
1.7839 0.4133699 
2.571282 0.3196228 
2.238378 0.3731251 
3.065376 0.3299905 
4.417695 0.1985955 
2.529645 0.02682157 
1.488411 0.2291752 
3.312379 0.4071356 
2.018141 0.4695021 
1.876841 0.2729078 
1.46182 0.4346496 
1.817309 0.2721922 
1.796269 0.4507723 
2.825936 0.1872705 
2.195739 0.4765665 
3.590151 0.2220114 
2.093962 0.499204 
1.666488 0.1243178 
1.997204 0.0987986 
2.044515 0.2996007 
2.103569 0.3430306 
4.283411 0.1839556 
1.590774 0.2192682 
2.590981 0.269956 
1.956034 0.4573735 
1.656323 0.1898369 
2.040124 0.3452478 
1.420154 0.4893541 
1.765139 0.3629874 
1.332296 0.1699418 
2.008065 0.2598652 
1.71072 0.3163351 
1.56465 0.4638659 
1.700778 0.1873355 
3.695951 0.433322 
1.979193 0.3158314 
2.376887 0.4663105 
3.889757 0.3566574 
2.361391 0.4414827 
2.290047 0.08224168 
2.047416 0.4361772 
2.083933 0.1714442 
1.883008 0.3013943 
2.651805 0.4310935 
2.298567 0.3662206 
1.755534 0.2059138 
1.381391 0.2722721 
1.330909 0.4864776 
1.787626 0.05367139 
1.714393 0.1519054 
2.604831 0.3241769 
1.318448 0.3155002 
1.404858 0.383079 
1.122838 0.1630705 
1.675739 0.2363013 
3.586237 0.3293535 
1.442407 0.1969616 
1.788208 0.3146618 
1.513608 0.1888921 
1.883228 0.2350418 
1.06292 0.0698411 
2.153428 0.03574747 
2.135409 0.1736744 
2.154096 0.2181255 
2.772657 0.09010636 
1.835768 0.2322107 
2.293393 0.187085 
1.860021 0.441237 
2.206883 0.2317128 
2.160968 0.3770211 
2.128619 0.2578173 
3.006141 0.2255078 
1.771789 0.4322814 
2.145511 0.3606979 
1.629604 0.3372743 
1.851457 0.4672042 
3.453899 0.4296046 
2.65578 0.2737498 
6.061693 0.3733798 
2.948395 0.4658047 
2.390222 0.1724442 
3.682872 0.3566271 
4.293179 0.0473729 
2.25208 0.3221034 
2.109246 0.3006031 
1.621723 0.1043624 
2.20282 0.1486944 
1.619663 0.3500738 
1.925641 0.3848585 
1.489971 0.4182242 
2.712731 0.2118637 
2.341915 0.1634457 
1.790857 0.3277283 
1.878224 0.3878264 
2.209474 0.4262718 
1.920918 0.3291641 
3.181439 0.2123999 
2.71435 0.4443812 
5.341363 0.1192907 
2.323643 0.09963511 
4.125998 0.3078948 
4.032278 0.2200231 
5.822058 0.4418704 
6.173334 0.1274802 
3.396117 0.1990011 
2.987662 0.3100371 
2.916957 0.06092523 
2.58232 0.05445565 
2.799728 0.4862745 
1.635378 0.1458295 
1.924365 0.1691746 
1.579256 0.1841783 
1.240083 0.3342177 
2.708919 0.2398896 
1.528867 0.1817294 
1.345034 0.2003157 
1.040327 0.1419787 
1.170558 0.4119561 
1.939657 0.2776158 
1.506485 0.45142 
2.176325 0.1180888 
1.417239 0.4923712 
2.180848 0.1194916 
1.980157 0.4343924 
1.635916 0.4550475 
2.048096 0.4050018 
1.697907 0.2577202 
2.312918 0.2455951 
1.510681 0.3588785 
1.740041 0.1910933 
1.473483 0.3022594 
1.174088 0.2543797 
1.44303 0.1203545 
0.9772191 0.4126028 
2.44798 0.3797016 
1.598743 0.3751479 
2.252854 0.277143 
2.058968 0.3963598 
2.47575 0.1646174 
2.275239 0.4402239 
2.182317 0.3779211 
1.80935 0.4884672 
2.411565 0.4208893 
2.977967 0.4999029 
1.742676 0.4856793 
3.28394 0.07568305 
2.445908 0.3973186 
2.817047 0.1364622 
2.644964 0.4082577 
1.753366 0.4318943 
2.067867 0.3569822 
2.345851 0.4244 
1.807875 0.4347657 
1.441854 0.1150716 
2.33984 0.2552357 
1.998762 0.4050627 
1.444859 0.3855605 
1.376645 0.4205897 
2.097702 0.3051613 
3.533215 0.2661753 
2.035071 0.3731657 
2.466183 0.3271853 
1.778075 0.2602846 
1.645441 0.4556089 
2.179333 0.07862094 
2.307756 0.3169329 
1.371944 0.3538284 
1.753479 0.1986977 
1.714547 0.1405956 
3.154596 0.2347225 
2.376376 0.4532882 
1.640436 0.2650917 
2.534687 0.3369677 
1.568683 0.3495327 
2.530195 0.235076 
1.585925 0.2196016 
2.061187 0.03922273 
2.547245 0.3401464 
2.204298 0.2586693 
2.75152 0.424744 
1.617211 0.08360039 
2.523618 0.4270978 
2.749627 0.2162286 
2.023687 0.2434584 
2.637183 0.05038684 
1.414323 0.3835936 
2.403075 0.1543707 
2.572925 0.2720794 
1.79796 0.4363996 
1.190578 0.3610017 
1.660816 0.1838202 
1.379463 0.2182989 
1.645757 0.2331452 
2.004834 0.08164634 
1.543313 0.4926792 
1.596689 0.4387084 
1.474647 0.4760967 
1.590813 0.4139557 
1.562451 0.2410971 
1.254098 0.06387852 
3.048734 0.3523679 
2.263504 0.1288949 
2.918236 0.3511266 
2.97597 0.476417 
2.255088 0.1116321 
2.194964 0.4570049 
2.707591 0.3398889 
3.200702 0.4506644 
1.526827 0.1720902 
2.634076 0.2965122 
1.969854 0.3786048 
3.600581 0.1406438 
4.418858 0.155102 
2.771849 0.2696059 
1.575934 0.399594 
1.942607 0.2073971 
2.095442 0.2012294 
1.84382 0.3216006 
2.889172 0.09653565 
2.513835 0.4154426 
2.458389 0.357779 
2.440866 0.2229747 
1.99263 0.2405325 
2.385732 0.4523863 
1.766754 0.2909165 
1.188771 0.4694425 
1.25719 0.3861127 
1.072655 0.3632228 
1.505837 0.2981208 
1.482316 0.4874822 
1.205929 0.4367008 
2.3786 0.3082312 
1.799541 0.07895289 
1.582948 0.4506662 
1.698699 0.2316058 
2.064605 0.4080721 
3.041154 0.142017 
2.274666 0.3422366 
1.792396 0.2500014 
3.002624 0.3295202 
3.578825 0.4208975 
2.178881 0.4984565 
2.395283 0.4319383 
2.53324 0.3966667 
4.453273 0.1359009 
2.598122 0.4353957 
1.678186 0.3075726 
1.553755 0.3839196 
1.57597 0.2739815 
1.902611 0.4725878 
1.021597 0.4026589 
1.65373 0.1683281 
1.447325 0.4488175 
2.270516 0.1163572 
2.666476 0.2958161 
5.174074 0.3850892 
2.645044 0.1224324 
1.686878 0.3857416 
1.193191 0.2655511 
1.596781 0.2536858 
1.37618 0.4136862 
1.409767 0.05904862 
1.427562 0.3255156 
1.388771 0.4341229 
1.372129 0.03667449 
1.75651 0.2680774 
1.618249 0.253195 
1.611502 0.3791868 
1.398781 0.3843463 
2.289736 0.1653059 
2.712026 0.09235606 
3.418096 0.3270665 
1.604965 0.2629932 
1.464051 0.4834035 
2.3869 0.4949746 
2.890426 0.3685424 
2.714015 0.2770446 
1.482405 0.2299079 
2.109952 0.09564925 
1.663032 0.3648798 
1.710683 0.2694212 
1.40914 0.1113623 
1.653829 0.2376059 
1.315272 0.3299385 
1.360229 0.2574013 
1.270238 0.3166556 
1.728543 0.1803969 
1.086925 0.2554386 
1.041885 0.1053109 
1.277252 0.4515656 
1.087925 0.4872956 
1.390908 0.0677649 
1.737092 0.3402298 
2.218071 0.4642017 
2.003011 0.4635585 
1.229824 0.3181568 
2.146525 0.2482178 
1.887235 0.4683255 
2.015063 0.05321728 
1.59128 0.3684993 
1.616133 0.3426964 
1.865437 0.3321575 
1.569692 0.484292 
2.265739 0.4506059 
1.906135 0.4494283 
1.42354 0.4189545 
1.678398 0.2627744 
4.079425 0.3550258 
2.483883 0.1487689 
3.077192 0.275613 
2.832743 0.164629 
2.075451 0.3109811 
2.350961 0.3282374 
4.296324 0.2499746 
2.731289 0.4212381 
2.604895 0.2343342 
2.269414 0.3405348 
2.051045 0.2595032 
2.814558 0.1029867 
4.516863 0.1890774 
3.020117 0.4518112 
2.55605 0.3381496 
2.87293 0.3173423 
1.994557 0.2294853 
1.486693 0.3248423 
2.350321 0.2085899 
2.659676 0.2370595 
2.746699 0.1182773 
2.548186 0.2194932 
1.920748 0.1779676 
2.345776 0.3227526 
1.541876 0.1651677 
2.267015 0.2266713 
3.4924 0.1313689 
2.996274 0.2366336 
3.39474 0.475066 
1.854949 0.1941887 
4.650551 0.3364994 
4.672149 0.2025066 
2.077303 0.3723758 
2.364453 0.1834565 
4.793588 0.1986996 
4.168747 0.2865845 
4.693058 0.3616723 
4.169595 0.4247662 
3.761362 0.431971 
1.873247 0.1785262 
3.402708 0.02692297 
3.71323 0.1783672 
3.57186 0.2466365 
3.089195 0.2599311 
3.280419 0.2903897 
1.670796 0.2796001 
2.202171 0.4338499 
1.882905 0.4364065 
1.783999 0.2273333 
1.584173 0.4626144 
1.359231 0.3633344 
1.386384 0.04897251 
1.164138 0.02656008 
1.142876 0.4643405 
1.55039 0.4177471 
1.156095 0.149734 
1.674119 0.3086329 
1.469471 0.4917357 
1.249744 0.4651087 
1.383671 0.3322547 
1.639328 0.3760516 
2.040175 0.2201454 
1.678975 0.3568616 
1.838217 0.2045603 
1.732352 0.1724567 
0.9334739 0.3998566 
2.338894 0.2158547 
1.904056 0.3017804 
1.748749 0.4743519 
1.144918 0.1519763 
1.503722 0.1011006 
0.9696288 0.209374 
1.673337 0.3303723 
1.644562 0.1001703 
1.850856 0.200263 
1.561198 0.3080258 
1.940626 0.4992712 
1.600366 0.3773224 
2.127265 0.2130086 
2.651234 0.2897432 
2.342213 0.4784401 
2.334019 0.4302573 
1.490548 0.3840259 
1.791144 0.4512182 
1.208536 0.4190575 
3.009483 0.3959301 
2.240342 0.1119162 
1.482614 0.4920421 
1.165109 0.2349589 
1.589035 0.2389286 
1.878586 0.3166131 
0.9554137 0.3032486 
1.544616 0.1157312 
1.69286 0.3579417 
1.618366 0.1666632 
1.330734 0.4467843 
1.54533 0.3913908 
1.227761 0.1492461 
1.279477 0.1570766 
4.589206 0.3539225 
2.204529 0.3637994 
1.930931 0.2348056 
2.687705 0.1723977 
2.921595 0.4559155 
2.697936 0.1904891 
1.840786 0.03079925 
2.754625 0.4233368 
3.291614 0.4426337 
1.761821 0.3524933 
3.120668 0.07183877 
3.510518 0.4857783 
2.414106 0.3972764 
1.975162 0.2670864 
3.039567 0.3734516 
1.62461 0.1163733 
1.340172 0.1870423 
1.755528 0.4520483 
2.341526 0.3232783 
2.585166 0.4243568 
1.987458 0.2228746 
1.825729 0.3863427 
1.909946 0.1577855 
1.355553 0.4237913 
1.694926 0.09142971 
1.431225 0.4746546 
2.140566 0.4847763 
2.463865 0.4478202 
3.905471 0.2825724 
1.59366 0.2667895 
1.499737 0.1370488 
2.196544 0.4907182 
2.722479 0.06003583 
2.897417 0.2814565 
1.849746 0.344003 
1.639201 0.3225108 
1.617703 0.2863551 
3.527198 0.2365652 
2.306303 0.2013137 
2.053117 0.2632745 
1.340297 0.1139114 
1.668026 0.2545453 
1.790361 0.2825814 
1.7746 0.3414579 
2.386535 0.1279635 
2.795795 0.3390421 
2.506833 0.1792388 
2.511626 0.1300263 
1.581216 0.2674071 
3.004398 0.177139 
2.840419 0.2172288 
2.40098 0.2093103 
3.554337 0.3342253 
2.676001 0.1461075 
2.097172 0.4852633 
1.408552 0.1085745 
2.266416 0.1515615 
1.578765 0.1966795 
1.718748 0.4020519 
1.908049 0.3654312 
1.554722 0.4123233 
3.267082 0.2579686 
2.182753 0.3523162 
1.732839 0.2346339 
3.045433 0.1063205 
2.851718 0.4928452 
2.325387 0.2980477 
8.255993 0.2352726 
2.462227 0.1349237 
3.074956 0.209608 
3.999635 0.2202299 
3.300298 0.4276504 
3.062909 0.03945038 
3.782655 0.1009663 
1.554472 0.4339696 
2.315363 0.3704458 
1.543673 0.1954279 
2.177739 0.1970332 
2.575294 0.3486884 
2.133832 0.05251304 
2.182785 0.1358669 
2.669069 0.3979007 
2.292865 0.09382277 
2.250241 0.4083232 
1.782408 0.4099731 
1.681248 0.2285228 
2.871077 0.3814747 
2.038678 0.2299364 
1.831252 0.09768964 
1.34721 0.4934378 
1.946736 0.1029641 
1.629939 0.4102667 
3.091322 0.1917681 
3.053367 0.3065308 
2.476523 0.4612673 
1.690197 0.1685032 
2.699449 0.3581852 
2.96268 0.4599196 
3.074066 0.1451616 
2.64336 0.09296283 
1.957137 0.2605809 
1.759944 0.184995 
2.920139 0.03074577 
1.867747 0.1694618 
2.594492 0.2560501 
3.001929 0.1020016 
3.962821 0.4511383 
2.866814 0.3484496 
2.570693 0.4578628 
2.578937 0.1624871 
2.434517 0.4801615 
2.454478 0.1665641 
1.811916 0.4328775 
2.889198 0.3071164 
1.853925 0.160898 
3.77553 0.167056 
1.69081 0.3972346 
2.942527 0.3909369 
1.456963 0.3500434 
1.536065 0.1320779 
2.894919 0.2037777 
1.288492 0.4190944 
1.923113 0.4062057 
2.069634 0.4530504 
1.508558 0.4122201 
1.999979 0.3647844 
2.114847 0.4907933 
2.093756 0.3994905 
2.064475 0.1535167 
2.08387 0.4818505 
2.001008 0.4338922 
1.72211 0.1034403 
2.398703 0.4873518 
1.386624 0.1924544 
2.381405 0.2136196 
1.839478 0.1883551 
2.420481 0.07798011 
2.946348 0.3574866 
1.79557 0.4670367 
2.314269 0.3945817 
2.724653 0.3334403 
2.102042 0.4943266 
2.42022 0.1561946 
2.933439 0.449643 
1.982645 0.2943031 
3.666093 0.4547915 
4.158923 0.15874 
3.844072 0.145509 
1.402059 0.4556887 
1.446264 0.4495167 
1.72658 0.2831606 
2.711869 0.1309189 
2.381032 0.3873277 
1.881125 0.304331 
1.895791 0.3419322 
2.156027 0.3677505 
2.102906 0.3539058 
2.148619 0.3981282 
2.348601 0.282187 
1.68292 0.3281694 
1.163935 0.2405277 
2.179978 0.3379725 
2.394496 0.3926424 
2.412623 0.1960108 
2.002752 0.338509 
4.010479 0.3882659 
2.333357 0.3465198 
2.833165 0.1697059 
3.091579 0.3760879 
3.490052 0.1626442 
1.811591 0.3658478 
1.36205 0.4650248 
1.558868 0.1136735 
1.32583 0.4933925 
2.059284 0.3765984 
1.564487 0.2639386 
2.296234 0.1108132 
2.29547 0.2358752 
2.5493 0.4879739 
5.324889 0.2077694 
3.563657 0.07092643 
5.468865 0.3218377 
3.235691 0.2830371 
2.715865 0.4599385 
2.342975 0.3106564 
3.305394 0.2625046 
3.20554 0.330934 
2.24797 0.3605997 
1.893007 0.1603374 
2.794022 0.3021206 
2.690607 0.4810646 
2.724526 0.4405139 
2.451147 0.486784 
3.230948 0.2801213 
2.46352 0.2425166 
3.43825 0.30366 
2.903962 0.3977106 
2.376558 0.1609282 
2.948489 0.3946366 
1.522771 0.2093984 
2.255427 0.2976816 
2.057105 0.2510629 
2.678082 0.2857707 
2.761326 0.4134423 
2.430503 0.4890634 
1.915705 0.191108 
1.307442 0.1860346 
1.102994 0.3279607 
1.316267 0.3307256 
1.208178 0.33354 
1.480142 0.4180471 
1.340556 0.3055905 
1.48904 0.3684387 
1.844136 0.3982602 
1.647561 0.3199902 
1.883491 0.1528613 
1.964679 0.1754061 
2.065358 0.4925652 
2.045301 0.06492231 
2.269176 0.3103727 
3.431254 0.04948487 
3.624786 0.07559666 
2.065343 0.4852093 
2.526162 0.3153802 
3.658696 0.3869548 
4.407843 0.2968285 
3.834895 0.2546451 
2.332487 0.4497042 
1.954521 0.3765383 
2.108837 0.3837157 
2.221148 0.3860579 
1.777703 0.316404 
1.566604 0.3329405 
1.768262 0.2409506 
1.402903 0.3151871 
1.451498 0.2193342 
1.425069 0.1658729 
1.558971 0.3969906 
1.577774 0.4797172 
1.542419 0.3076295 
1.652419 0.3819733 
2.263471 0.3865304 
1.824755 0.1073131 
2.155858 0.1236498 
2.047662 0.2070153 
1.782424 0.2609267 
2.551434 0.1561702 
1.893063 0.4833678 
1.876533 0.4813486 
1.743934 0.3082624 
1.756325 0.2830715 
3.291271 0.3134627 
3.02083 0.3043583 
1.438106 0.4389066 
1.232006 0.2462124 
1.793786 0.3521945 
1.56194 0.2188855 
1.628837 0.2031687 
1.420638 0.3194889 
1.423308 0.3489495 
1.608908 0.4110049 
2.807504 0.2300985 
3.036158 0.4593663 
1.46011 0.4025298 
1.571939 0.4096669 
1.641823 0.2044692 
1.633341 0.3274892 
1.65855 0.1377325 
1.581283 0.4118113 
1.640385 0.3691501 
2.280642 0.2270445 
2.033874 0.1424655 
2.708917 0.4945463 
2.329738 0.2274386 
1.959859 0.4583579 
1.857126 0.1388439 
3.412048 0.2203135 
1.779579 0.1653044 
1.858667 0.2397519 
2.405029 0.27814 
2.617201 0.3898025 
2.618536 0.3214549 
1.766136 0.408409 
2.620327 0.0871085 
4.516438 0.1024554 
1.51186 0.1640378 
2.321308 0.1165553 
1.753213 0.1816604 
1.866953 0.4521816 
1.872138 0.3064674 
1.443365 0.3596906 
1.104244 0.08669191 
2.052807 0.3344987 
3.267446 0.4193476 
2.256548 0.226696 
